region,year,variant,age1yearinterval,population
920,1971,estimates,38,3077.03
920,1971,estimates,39,2982.334
920,1971,estimates,40,2879.637
920,1971,estimates,41,2776.644
920,1971,estimates,42,2672.399
920,1971,estimates,43,2570.581
920,1971,estimates,44,2474.002
920,1971,estimates,45,2381.599
920,1971,estimates,46,2289.63
920,1971,estimates,47,2199.007
920,1971,estimates,48,2112.747
920,1971,estimates,49,2032.041
920,1971,estimates,50,1956.316
920,1971,estimates,51,1882.395
920,1971,estimates,52,1809.207
920,1971,estimates,53,1745.003
920,1971,estimates,54,1693.026
920,1971,estimates,55,1648.746
920,1971,estimates,56,1604.777
920,1971,estimates,57,1563.045
920,1971,estimates,58,1514.701
920,1971,estimates,59,1454.736
920,1971,estimates,60,1387.113
920,1971,estimates,61,1321.148
920,1971,estimates,62,1255.367
920,1971,estimates,63,1188.6
920,1971,estimates,64,1121.326
920,1971,estimates,65,1053.77
920,1971,estimates,66,986.152
920,1971,estimates,67,918.989
920,1971,estimates,68,851.95
920,1971,estimates,69,785.073
920,1971,estimates,70,719.114
920,1971,estimates,71,654.698
920,1971,estimates,72,591.605
920,1971,estimates,73,532.923
920,1971,estimates,74,480.226
920,1971,estimates,75,432.329
920,1971,estimates,76,386.454
920,1971,estimates,77,343.143
920,1971,estimates,78,302.492
920,1971,estimates,79,264.268
920,1971,estimates,80plus,1233.61
920,1972,estimates,0,10162.667
920,1972,estimates,1,9908.395
920,1972,estimates,2,9729.62
920,1972,estimates,3,9479.809
920,1972,estimates,4,9237.914
920,1972,estimates,5,9002.687
920,1972,estimates,6,8772.87
920,1972,estimates,7,8546.849
920,1972,estimates,8,8323.014
920,1972,estimates,9,8101.924
920,1972,estimates,10,7883.053
920,1972,estimates,11,7664.057
920,1972,estimates,12,7444.141
920,1972,estimates,13,7224.679
920,1972,estimates,14,6991.285
920,1972,estimates,15,6737.091
920,1972,estimates,16,6468.366
920,1972,estimates,17,6205.229
920,1972,estimates,18,5952.048
920,1972,estimates,19,5677.308
920,1972,estimates,20,5370.06
920,1972,estimates,21,5049.257
920,1972,estimates,22,4740.799
920,1972,estimates,23,4434.709
920,1972,estimates,24,4186.952
920,1972,estimates,25,4026.508
920,1972,estimates,26,3927.393
920,1972,estimates,27,3831.372
920,1972,estimates,28,3746.166
920,1972,estimates,29,3675.135
920,1972,estimates,30,3612.834
920,1972,estimates,31,3557.433
920,1972,estimates,32,3512.387
920,1972,estimates,33,3476.797
920,1972,estimates,34,3431.168
920,1972,estimates,35,3366.03
920,1972,estimates,36,3287.406
920,1972,estimates,37,3212.032
920,1972,estimates,38,3138.061
920,1972,estimates,39,3055.095
920,1972,estimates,40,2960.115
920,1972,estimates,41,2857.215
920,1972,estimates,42,2753.993
920,1972,estimates,43,2649.5
920,1972,estimates,44,2547.415
920,1972,estimates,45,2450.527
920,1972,estimates,46,2357.771
920,1972,estimates,47,2265.419
920,1972,estimates,48,2174.364
920,1972,estimates,49,2087.624
920,1972,estimates,50,2006.387
920,1972,estimates,51,1930.065
920,1972,estimates,52,1855.498
920,1972,estimates,53,1781.648
920,1972,estimates,54,1716.565
920,1972,estimates,55,1663.403
920,1972,estimates,56,1617.739
920,1972,estimates,57,1572.395
920,1972,estimates,58,1529.277
920,1972,estimates,59,1479.589
920,1972,estimates,60,1418.367
920,1972,estimates,61,1349.579
920,1972,estimates,62,1282.498
920,1972,estimates,63,1215.704
920,1972,estimates,64,1147.979
920,1972,estimates,65,1079.794
920,1972,estimates,66,1011.432
920,1972,estimates,67,943.158
920,1972,estimates,68,875.453
920,1972,estimates,69,808.271
920,1972,estimates,70,741.791
920,1972,estimates,71,676.637
920,1972,estimates,72,613.16
920,1972,estimates,73,551.184
920,1972,estimates,74,493.738
920,1972,estimates,75,442.329
920,1972,estimates,76,395.807
920,1972,estimates,77,351.47
920,1972,estimates,78,309.825
920,1972,estimates,79,271.027
920,1972,estimates,80plus,1286.562
920,1973,estimates,0,10275.705
920,1973,estimates,1,10041.652
920,1973,estimates,2,9813.261
920,1973,estimates,3,9646.744
920,1973,estimates,4,9413.496
920,1973,estimates,5,9184.956
920,1973,estimates,6,8960.234
920,1973,estimates,7,8738.426
920,1973,estimates,8,8518.096
920,1973,estimates,9,8297.805
920,1973,estimates,10,8079.38
920,1973,estimates,11,7863.021
920,1973,estimates,12,7646.192
920,1973,estimates,13,7427.21
920,1973,estimates,14,7207.669
920,1973,estimates,15,6974.246
920,1973,estimates,16,6720.539
920,1973,estimates,17,6452.556
920,1973,estimates,18,6189.7
920,1973,estimates,19,5936.476
920,1973,estimates,20,5661.731
920,1973,estimates,21,5354.622
920,1973,estimates,22,5034.023
920,1973,estimates,23,4725.658
920,1973,estimates,24,4419.601
920,1973,estimates,25,4171.745
920,1973,estimates,26,4011.017
920,1973,estimates,27,3911.494
920,1973,estimates,28,3815.042
920,1973,estimates,29,3729.357
920,1973,estimates,30,3657.894
920,1973,estimates,31,3595.258
920,1973,estimates,32,3539.584
920,1973,estimates,33,3494.23
920,1973,estimates,34,3458.327
920,1973,estimates,35,3412.323
920,1973,estimates,36,3346.71
920,1973,estimates,37,3267.55
920,1973,estimates,38,3191.652
920,1973,estimates,39,3117.136
920,1973,estimates,40,3033.718
920,1973,estimates,41,2938.434
920,1973,estimates,42,2835.317
920,1973,estimates,43,2731.848
920,1973,estimates,44,2627.095
920,1973,estimates,45,2524.721
920,1973,estimates,46,2427.494
920,1973,estimates,47,2334.353
920,1973,estimates,48,2241.582
920,1973,estimates,49,2150.062
920,1973,estimates,50,2062.816
920,1973,estimates,51,1981.03
920,1973,estimates,52,1904.099
920,1973,estimates,53,1828.874
920,1973,estimates,54,1754.352
920,1973,estimates,55,1688.379
920,1973,estimates,56,1634.02
920,1973,estimates,57,1586.963
920,1973,estimates,58,1540.235
920,1973,estimates,59,1495.728
920,1973,estimates,60,1444.686
920,1973,estimates,61,1382.204
920,1973,estimates,62,1312.235
920,1973,estimates,63,1244.033
920,1973,estimates,64,1176.209
920,1973,estimates,65,1107.518
920,1973,estimates,66,1038.408
920,1973,estimates,67,969.226
920,1973,estimates,68,900.282
920,1973,estimates,69,832.022
920,1973,estimates,70,764.686
920,1973,estimates,71,698.591
920,1973,estimates,72,634.234
920,1973,estimates,73,571.687
920,1973,estimates,74,510.825
920,1973,estimates,75,454.605
920,1973,estimates,76,404.478
920,1973,estimates,77,359.323
920,1973,estimates,78,316.523
920,1973,estimates,79,276.54
920,1973,estimates,80plus,1315.562
920,1974,estimates,0,10373.479
920,1974,estimates,1,10160.297
920,1974,estimates,2,9949.072
920,1974,estimates,3,9739.345
920,1974,estimates,4,9562.646
920,1974,estimates,5,9346.029
920,1974,estimates,6,9130.902
920,1974,estimates,7,8916.73
920,1974,estimates,8,8702.976
920,1974,estimates,9,8488.368
920,1974,estimates,10,8271.646
920,1974,estimates,11,8055.912
920,1974,estimates,12,7842.095
920,1974,estimates,13,7627.461
920,1974,estimates,14,7409.444
920,1974,estimates,15,7189.847
920,1974,estimates,16,6956.417
920,1974,estimates,17,6703.208
920,1974,estimates,18,6435.977
920,1974,estimates,19,6173.414
920,1974,estimates,20,5920.155
920,1974,estimates,21,5645.424
920,1974,estimates,22,5338.491
920,1974,estimates,23,5018.135
920,1974,estimates,24,4709.902
920,1974,estimates,25,4403.924
920,1974,estimates,26,4156.007
920,1974,estimates,27,3995.018
920,1974,estimates,28,3895.099
920,1974,estimates,29,3798.232
920,1974,estimates,30,3712.086
920,1974,estimates,31,3640.204
920,1974,estimates,32,3577.255
920,1974,estimates,33,3521.32
920,1974,estimates,34,3475.677
920,1974,estimates,35,3439.484
920,1974,estimates,36,3393.118
920,1974,estimates,37,3327.044
920,1974,estimates,38,3247.359
920,1974,estimates,39,3170.949
920,1974,estimates,40,3095.9
920,1974,estimates,41,3012.04
920,1974,estimates,42,2916.458
920,1974,estimates,43,2813.137
920,1974,estimates,44,2709.432
920,1974,estimates,45,2604.426
920,1974,estimates,46,2501.771
920,1974,estimates,47,2404.214
920,1974,estimates,48,2310.695
920,1974,estimates,49,2217.515
920,1974,estimates,50,2125.536
920,1974,estimates,51,2037.79
920,1974,estimates,52,1955.461
920,1974,estimates,53,1877.933
920,1974,estimates,54,1802.061
920,1974,estimates,55,1726.877
920,1974,estimates,56,1660.021
920,1974,estimates,57,1604.48
920,1974,estimates,58,1556.034
920,1974,estimates,59,1507.935
920,1974,estimates,60,1462.043
920,1974,estimates,61,1409.657
920,1974,estimates,62,1345.919
920,1974,estimates,63,1274.781
920,1974,estimates,64,1205.464
920,1974,estimates,65,1136.624
920,1974,estimates,66,1066.97
920,1974,estimates,67,996.943
920,1974,estimates,68,926.944
920,1974,estimates,69,857.335
920,1974,estimates,70,788.521
920,1974,estimates,71,721.035
920,1974,estimates,72,655.335
920,1974,estimates,73,591.775
920,1974,estimates,74,530.166
920,1974,estimates,75,470.424
920,1974,estimates,76,415.439
920,1974,estimates,77,366.597
920,1974,estimates,78,322.814
920,1974,estimates,79,281.551
920,1974,estimates,80plus,1317.392
920,1975,estimates,0,10456.097
920,1975,estimates,1,10262.151
920,1975,estimates,2,10067.377
920,1975,estimates,3,9871.588
920,1975,estimates,4,9674.611
920,1975,estimates,5,9476.26
920,1975,estimates,6,9276.359
920,1975,estimates,7,9074.727
920,1975,estimates,8,8871.186
920,1975,estimates,9,8665.553
920,1975,estimates,10,8456.738
920,1975,estimates,11,8243.646
920,1975,estimates,12,8030.666
920,1975,estimates,13,7819.444
920,1975,estimates,14,7607.056
920,1975,estimates,15,7390.05
920,1975,estimates,16,7170.448
920,1975,estimates,17,6937.061
920,1975,estimates,18,6684.387
920,1975,estimates,19,6417.946
920,1975,estimates,20,6155.71
920,1975,estimates,21,5902.452
920,1975,estimates,22,5627.775
920,1975,estimates,23,5321.07
920,1975,estimates,24,5001.026
920,1975,estimates,25,4692.99
920,1975,estimates,26,4387.151
920,1975,estimates,27,4139.219
920,1975,estimates,28,3978.005
920,1975,estimates,29,3877.718
920,1975,estimates,30,3780.463
920,1975,estimates,31,3693.873
920,1975,estimates,32,3621.6
920,1975,estimates,33,3558.365
920,1975,estimates,34,3502.204
920,1975,estimates,35,3456.296
920,1975,estimates,36,3419.834
920,1975,estimates,37,3373.135
920,1975,estimates,38,3306.627
920,1975,estimates,39,3226.451
920,1975,estimates,40,3149.552
920,1975,estimates,41,3073.999
920,1975,estimates,42,2989.724
920,1975,estimates,43,2893.869
920,1975,estimates,44,2790.361
920,1975,estimates,45,2686.437
920,1975,estimates,46,2581.197
920,1975,estimates,47,2478.284
920,1975,estimates,48,2380.421
920,1975,estimates,49,2286.554
920,1975,estimates,50,2192.987
920,1975,estimates,51,2100.578
920,1975,estimates,52,2012.355
920,1975,estimates,53,1929.507
920,1975,estimates,54,1851.396
920,1975,estimates,55,1774.896
920,1975,estimates,56,1699.062
920,1975,estimates,57,1631.344
920,1975,estimates,58,1574.631
920,1975,estimates,59,1524.821
920,1975,estimates,60,1475.363
920,1975,estimates,61,1428.105
920,1975,estimates,62,1374.389
920,1975,estimates,63,1309.413
920,1975,estimates,64,1237.118
920,1975,estimates,65,1166.701
920,1975,estimates,66,1096.862
920,1975,estimates,67,1026.259
920,1975,estimates,68,955.329
920,1975,estimates,69,884.525
920,1975,estimates,70,814.265
920,1975,estimates,71,744.91
920,1975,estimates,72,677.285
920,1975,estimates,73,611.99
920,1975,estimates,74,549.246
920,1975,estimates,75,488.577
920,1975,estimates,76,429.962
920,1975,estimates,77,376.218
920,1975,estimates,78,328.666
920,1975,estimates,79,286.263
920,1975,estimates,80plus,1289.758
920,1976,estimates,0,10519.009
920,1976,estimates,1,10377.08
920,1976,estimates,2,10192.283
920,1976,estimates,3,10006.247
920,1976,estimates,4,9818.646
920,1976,estimates,5,9629.151
920,1976,estimates,6,9437.824
920,1976,estimates,7,9244.737
920,1976,estimates,8,9047.563
920,1976,estimates,9,8845.172
920,1976,estimates,10,8638.43
920,1976,estimates,11,8428.277
920,1976,estimates,12,8213.264
920,1976,estimates,13,7998.674
920,1976,estimates,14,7786.821
920,1976,estimates,15,7574.399
920,1976,estimates,16,7356.917
920,1976,estimates,17,7136.598
920,1976,estimates,18,6902.685
920,1976,estimates,19,6649.786
920,1976,estimates,20,6383.347
920,1976,estimates,21,6121.137
920,1976,estimates,22,5867.925
920,1976,estimates,23,5593.542
920,1976,estimates,24,5287.454
920,1976,estimates,25,4968.243
920,1976,estimates,26,4661.057
920,1976,estimates,27,4356.112
920,1976,estimates,28,4109.009
920,1976,estimates,29,3948.48
920,1976,estimates,30,3848.762
920,1976,estimates,31,3752.088
920,1976,estimates,32,3666.072
920,1976,estimates,33,3594.236
920,1976,estimates,34,3531.247
920,1976,estimates,35,3475.195
920,1976,estimates,36,3429.357
920,1976,estimates,37,3392.909
920,1976,estimates,38,3346.167
920,1976,estimates,39,3279.565
920,1976,estimates,40,3199.25
920,1976,estimates,41,3122.16
920,1976,estimates,42,3046.363
920,1976,estimates,43,2961.836
920,1976,estimates,44,2865.744
920,1976,estimates,45,2761.998
920,1976,estimates,46,2657.786
920,1976,estimates,47,2552.214
920,1976,estimates,48,2448.96
920,1976,estimates,49,2350.766
920,1976,estimates,50,2256.553
920,1976,estimates,51,2162.589
920,1976,estimates,52,2069.722
920,1976,estimates,53,1980.978
920,1976,estimates,54,1897.536
920,1976,estimates,55,1818.759
920,1976,estimates,56,1741.56
920,1976,estimates,57,1665.047
920,1976,estimates,58,1596.401
920,1976,estimates,59,1538.401
920,1976,estimates,60,1487.091
920,1976,estimates,61,1436.209
920,1976,estimates,62,1387.566
920,1976,estimates,63,1332.601
920,1976,estimates,64,1266.593
920,1976,estimates,65,1193.466
920,1976,estimates,66,1122.327
920,1976,estimates,67,1051.894
920,1976,estimates,68,980.989
920,1976,estimates,69,910.114
920,1976,estimates,70,839.687
920,1976,estimates,71,769.975
920,1976,estimates,72,701.336
920,1976,estimates,73,634.767
920,1976,estimates,74,570.936
920,1976,estimates,75,509.973
920,1976,estimates,76,451.235
920,1976,estimates,77,394.706
920,1976,estimates,78,343.161
920,1976,estimates,79,297.871
920,1976,estimates,80plus,1385.04
920,1977,estimates,0,10567.719
920,1977,estimates,1,10409.765
920,1977,estimates,2,10298.456
920,1977,estimates,3,10122.711
920,1977,estimates,4,9945.351
920,1977,estimates,5,9765.892
920,1977,estimates,6,9583.855
920,1977,estimates,7,9399.546
920,1977,estimates,8,9213.281
920,1977,estimates,9,9020.584
920,1977,estimates,10,8819.366
920,1977,estimates,11,8611.54
920,1977,estimates,12,8400.086
920,1977,estimates,13,8183.191
920,1977,estimates,14,7967.018
920,1977,estimates,15,7754.542
920,1977,estimates,16,7542.083
920,1977,estimates,17,7324.115
920,1977,estimates,18,7103.077
920,1977,estimates,19,6868.626
920,1977,estimates,20,6615.474
920,1977,estimates,21,6349.008
920,1977,estimates,22,6086.792
920,1977,estimates,23,5833.589
920,1977,estimates,24,5559.465
920,1977,estimates,25,5253.963
920,1977,estimates,26,4935.553
920,1977,estimates,27,4629.187
920,1977,estimates,28,4325.103
920,1977,estimates,29,4078.806
920,1977,estimates,30,3918.949
920,1977,estimates,31,3819.806
920,1977,estimates,32,3723.71
920,1977,estimates,33,3638.271
920,1977,estimates,34,3566.874
920,1977,estimates,35,3504.143
920,1977,estimates,36,3448.206
920,1977,estimates,37,3402.446
920,1977,estimates,38,3366.026
920,1977,estimates,39,3319.257
920,1977,estimates,40,3252.576
920,1977,estimates,41,3172.14
920,1977,estimates,42,3094.878
920,1977,estimates,43,3018.859
920,1977,estimates,44,2934.093
920,1977,estimates,45,2837.768
920,1977,estimates,46,2733.774
920,1977,estimates,47,2629.272
920,1977,estimates,48,2523.358
920,1977,estimates,49,2419.764
920,1977,estimates,50,2321.245
920,1977,estimates,51,2226.695
920,1977,estimates,52,2132.339
920,1977,estimates,53,2039.02
920,1977,estimates,54,1949.76
920,1977,estimates,55,1865.729
920,1977,estimates,56,1786.278
920,1977,estimates,57,1708.382
920,1977,estimates,58,1631.183
920,1977,estimates,59,1561.609
920,1977,estimates,60,1502.325
920,1977,estimates,61,1449.524
920,1977,estimates,62,1397.216
920,1977,estimates,63,1347.196
920,1977,estimates,64,1290.983
920,1977,estimates,65,1223.938
920,1977,estimates,66,1149.974
920,1977,estimates,67,1078.106
920,1977,estimates,68,1007.073
920,1977,estimates,69,935.855
920,1977,estimates,70,865.037
920,1977,estimates,71,794.981
920,1977,estimates,72,725.811
920,1977,estimates,73,657.879
920,1977,estimates,74,592.365
920,1977,estimates,75,529.989
920,1977,estimates,76,470.799
920,1977,estimates,77,413.978
920,1977,estimates,78,359.528
920,1977,estimates,79,310.172
920,1977,estimates,80plus,1461.957
920,1978,estimates,0,10620.072
920,1978,estimates,1,10475.009
920,1978,estimates,2,10326.149
920,1978,estimates,3,10221.905
920,1978,estimates,4,10055.118
920,1978,estimates,5,9886.355
920,1978,estimates,6,9714.973
920,1978,estimates,7,9540.336
920,1978,estimates,8,9362.998
920,1978,estimates,9,9183.518
920,1978,estimates,10,8995.265
920,1978,estimates,11,8795.199
920,1978,estimates,12,8586.277
920,1978,estimates,13,8373.51
920,1978,estimates,14,8154.726
920,1978,estimates,15,7936.953
920,1978,estimates,16,7723.824
920,1978,estimates,17,7511.289
920,1978,estimates,18,7292.793
920,1978,estimates,19,7070.995
920,1978,estimates,20,6835.956
920,1978,estimates,21,6582.503
920,1978,estimates,22,6315.954
920,1978,estimates,23,6053.673
920,1978,estimates,24,5800.43
920,1978,estimates,25,5526.501
920,1978,estimates,26,5221.506
920,1978,estimates,27,4903.815
920,1978,estimates,28,4598.193
920,1978,estimates,29,4294.892
920,1978,estimates,30,4049.335
920,1978,estimates,31,3890.114
920,1978,estimates,32,3791.519
920,1978,estimates,33,3695.987
920,1978,estimates,34,3611.101
920,1978,estimates,35,3540.132
920,1978,estimates,36,3477.646
920,1978,estimates,37,3421.816
920,1978,estimates,38,3376.128
920,1978,estimates,39,3339.731
920,1978,estimates,40,3292.928
920,1978,estimates,41,3226.168
920,1978,estimates,42,3145.61
920,1978,estimates,43,3068.174
920,1978,estimates,44,2991.934
920,1978,estimates,45,2906.925
920,1978,estimates,46,2810.345
920,1978,estimates,47,2706.088
920,1978,estimates,48,2601.276
920,1978,estimates,49,2495.002
920,1978,estimates,50,2391.049
920,1978,estimates,51,2292.192
920,1978,estimates,52,2197.299
920,1978,estimates,53,2102.54
920,1978,estimates,54,2008.76
920,1978,estimates,55,1918.978
920,1978,estimates,56,1834.34
920,1978,estimates,57,1754.203
920,1978,estimates,58,1675.591
920,1978,estimates,59,1597.693
920,1978,estimates,60,1527.175
920,1978,estimates,61,1466.595
920,1978,estimates,62,1412.295
920,1978,estimates,63,1358.557
920,1978,estimates,64,1307.147
920,1978,estimates,65,1249.674
920,1978,estimates,66,1181.576
920,1978,estimates,67,1106.758
920,1978,estimates,68,1034.142
920,1978,estimates,69,962.491
920,1978,estimates,70,890.951
920,1978,estimates,71,820.169
920,1978,estimates,72,750.473
920,1978,estimates,73,681.832
920,1978,estimates,74,614.6
920,1978,estimates,75,550.121
920,1978,estimates,76,489.185
920,1978,estimates,77,431.751
920,1978,estimates,78,376.834
920,1978,estimates,79,324.445
920,1978,estimates,80plus,1519.035
920,1979,estimates,0,10698.594
920,1979,estimates,1,10557.198
920,1979,estimates,2,10413.897
920,1979,estimates,3,10268.21
920,1979,estimates,4,10148.962
920,1979,estimates,5,9991.079
920,1979,estimates,6,9830.85
920,1979,estimates,7,9667.475
920,1979,estimates,8,9500.165
920,1979,estimates,9,9329.72
920,1979,estimates,10,9156.94
920,1979,estimates,11,8973.051
920,1979,estimates,12,8774.063
920,1979,estimates,13,8563.973
920,1979,estimates,14,8349.818
920,1979,estimates,15,8129.066
920,1979,estimates,16,7909.62
920,1979,estimates,17,7695.768
920,1979,estimates,18,7483.081
920,1979,estimates,19,7263.988
920,1979,estimates,20,7041.354
920,1979,estimates,21,6805.657
920,1979,estimates,22,6551.828
920,1979,estimates,23,6285.119
920,1979,estimates,24,6022.696
920,1979,estimates,25,5769.34
920,1979,estimates,26,5495.519
920,1979,estimates,27,5190.924
920,1979,estimates,28,4873.829
920,1979,estimates,29,4568.827
920,1979,estimates,30,4266.189
920,1979,estimates,31,4021.28
920,1979,estimates,32,3862.635
920,1979,estimates,33,3764.556
920,1979,estimates,34,3669.546
920,1979,estimates,35,3585.192
920,1979,estimates,36,3514.621
920,1979,estimates,37,3452.35
920,1979,estimates,38,3396.597
920,1979,estimates,39,3350.955
920,1979,estimates,40,3314.561
920,1979,estimates,41,3267.703
920,1979,estimates,42,3200.841
920,1979,estimates,43,3120.137
920,1979,estimates,44,3042.503
920,1979,estimates,45,2966.017
920,1979,estimates,46,2880.742
920,1979,estimates,47,2783.88
920,1979,estimates,48,2679.322
920,1979,estimates,49,2574.167
920,1979,estimates,50,2467.498
920,1979,estimates,51,2363.15
920,1979,estimates,52,2263.926
920,1979,estimates,53,2168.66
920,1979,estimates,54,2073.465
920,1979,estimates,55,1979.198
920,1979,estimates,56,1888.862
920,1979,estimates,57,1803.588
920,1979,estimates,58,1722.733
920,1979,estimates,59,1643.38
920,1979,estimates,60,1564.753
920,1979,estimates,61,1493.263
920,1979,estimates,62,1431.367
920,1979,estimates,63,1375.542
920,1979,estimates,64,1320.351
920,1979,estimates,65,1267.533
920,1979,estimates,66,1208.775
920,1979,estimates,67,1139.599
920,1979,estimates,68,1063.9
920,1979,estimates,69,990.509
920,1979,estimates,70,918.213
920,1979,estimates,71,846.322
920,1979,estimates,72,775.555
920,1979,estimates,73,706.196
920,1979,estimates,74,638.059
920,1979,estimates,75,571.506
920,1979,estimates,76,508.046
920,1979,estimates,77,448.531
920,1979,estimates,78,392.831
920,1979,estimates,79,339.8
920,1979,estimates,80plus,1556.261
920,1980,estimates,0,10816.935
920,1980,estimates,1,10667.478
920,1980,estimates,2,10520.011
920,1980,estimates,3,10373.584
920,1980,estimates,4,10227.249
920,1980,estimates,5,10080.068
920,1980,estimates,6,9931.089
920,1980,estimates,7,9779.366
920,1980,estimates,8,9623.953
920,1980,estimates,9,9463.906
920,1980,estimates,10,9300.271
920,1980,estimates,11,9134.094
920,1980,estimates,12,8954.464
920,1980,estimates,13,8756.448
920,1980,estimates,14,8545.082
920,1980,estimates,15,8329.426
920,1980,estimates,16,8106.583
920,1980,estimates,17,7885.354
920,1980,estimates,18,7670.689
920,1980,estimates,19,7457.782
920,1980,estimates,20,7238.014
920,1980,estimates,21,7014.466
920,1980,estimates,22,6778.032
920,1980,estimates,23,6523.745
920,1980,estimates,24,6256.797
920,1980,estimates,25,5994.158
920,1980,estimates,26,5740.616
920,1980,estimates,27,5466.814
920,1980,estimates,28,5162.495
920,1980,estimates,29,4845.857
920,1980,estimates,30,4541.343
920,1980,estimates,31,4239.236
920,1980,estimates,32,3994.865
920,1980,estimates,33,3836.727
920,1980,estimates,34,3739.127
920,1980,estimates,35,3644.601
920,1980,estimates,36,3560.738
920,1980,estimates,37,3490.535
920,1980,estimates,38,3428.445
920,1980,estimates,39,3372.737
920,1980,estimates,40,3327.116
920,1980,estimates,41,3290.697
920,1980,estimates,42,3243.76
920,1980,estimates,43,3176.767
920,1980,estimates,44,3095.878
920,1980,estimates,45,3018.016
920,1980,estimates,46,2941.254
920,1980,estimates,47,2855.673
920,1980,estimates,48,2758.493
920,1980,estimates,49,2653.592
920,1980,estimates,50,2548.049
920,1980,estimates,51,2440.944
920,1980,estimates,52,2336.167
920,1980,estimates,53,2236.532
920,1980,estimates,54,2140.853
920,1980,estimates,55,2045.186
920,1980,estimates,56,1950.39
920,1980,estimates,57,1859.46
920,1980,estimates,58,1773.517
920,1980,estimates,59,1691.908
920,1980,estimates,60,1611.775
920,1980,estimates,61,1532.387
920,1980,estimates,62,1459.89
920,1980,estimates,63,1396.649
920,1980,estimates,64,1339.27
920,1980,estimates,65,1282.594
920,1980,estimates,66,1228.338
920,1980,estimates,67,1168.27
920,1980,estimates,68,1097.987
920,1980,estimates,69,1021.369
920,1980,estimates,70,947.176
920,1980,estimates,71,874.205
920,1980,estimates,72,801.933
920,1980,estimates,73,731.158
920,1980,estimates,74,662.109
920,1980,estimates,75,594.461
920,1980,estimates,76,528.558
920,1980,estimates,77,466.097
920,1980,estimates,78,407.982
920,1980,estimates,79,354.003
920,1980,estimates,80plus,1572.827
920,1981,estimates,0,10971.684
920,1981,estimates,1,10766.541
920,1981,estimates,2,10617.538
920,1981,estimates,3,10472.582
920,1981,estimates,4,10330.214
920,1981,estimates,5,10188.984
920,1981,estimates,6,10048.109
920,1981,estimates,7,9906.806
920,1981,estimates,8,9760.269
920,1981,estimates,9,9605.7
920,1981,estimates,10,9443.666
920,1981,estimates,11,9278.666
920,1981,estimates,12,9111.191
920,1981,estimates,13,8930.095
920,1981,estimates,14,8730.722
920,1981,estimates,15,8518.097
920,1981,estimates,16,8300.96
920,1981,estimates,17,8076.403
920,1981,estimates,18,7854.227
920,1981,estimates,19,7639.808
920,1981,estimates,20,7427.961
920,1981,estimates,21,7209.195
920,1981,estimates,22,6986.711
920,1981,estimates,23,6751.443
920,1981,estimates,24,6498.357
920,1981,estimates,25,6232.612
920,1981,estimates,26,5971.246
920,1981,estimates,27,5719.044
920,1981,estimates,28,5446.358
920,1981,estimates,29,5142.794
920,1981,estimates,30,4826.648
920,1981,estimates,31,4522.592
920,1981,estimates,32,4220.867
920,1981,estimates,33,3976.752
920,1981,estimates,34,3818.749
920,1981,estimates,35,3721.159
920,1981,estimates,36,3626.542
920,1981,estimates,37,3542.491
920,1981,estimates,38,3471.968
920,1981,estimates,39,3409.411
920,1981,estimates,40,3353.118
920,1981,estimates,41,3306.845
920,1981,estimates,42,3269.716
920,1981,estimates,43,3222
920,1981,estimates,44,3154.171
920,1981,estimates,45,3072.407
920,1981,estimates,46,2993.626
920,1981,estimates,47,2915.881
920,1981,estimates,48,2829.397
920,1981,estimates,49,2731.456
920,1981,estimates,50,2625.872
920,1981,estimates,51,2519.598
920,1981,estimates,52,2411.744
920,1981,estimates,53,2306.139
920,1981,estimates,54,2205.566
920,1981,estimates,55,2108.863
920,1981,estimates,56,2012.16
920,1981,estimates,57,1916.314
920,1981,estimates,58,1824.264
920,1981,estimates,59,1737.123
920,1981,estimates,60,1654.265
920,1981,estimates,61,1572.914
920,1981,estimates,62,1492.382
920,1981,estimates,63,1418.605
920,1981,estimates,64,1353.851
920,1981,estimates,65,1294.881
920,1981,estimates,66,1236.769
920,1981,estimates,67,1181.199
920,1981,estimates,68,1120.146
920,1981,estimates,69,1049.341
920,1981,estimates,70,972.607
920,1981,estimates,71,898.469
920,1981,estimates,72,825.75
920,1981,estimates,73,754.147
920,1981,estimates,74,684.539
920,1981,estimates,75,617.068
920,1981,estimates,76,551.19
920,1981,estimates,77,487.245
920,1981,estimates,78,427.051
920,1981,estimates,79,371.55
920,1981,estimates,80plus,1700.307
920,1982,estimates,0,11165.846
920,1982,estimates,1,10955.26
920,1982,estimates,2,10718.444
920,1982,estimates,3,10569.931
920,1982,estimates,4,10427.495
920,1982,estimates,5,10289.184
920,1982,estimates,6,10153.032
920,1982,estimates,7,10018.428
920,1982,estimates,8,9884.749
920,1982,estimates,9,9743.345
920,1982,estimates,10,9589.585
920,1982,estimates,11,9425.521
920,1982,estimates,12,9259.117
920,1982,estimates,13,9090.295
920,1982,estimates,14,8907.68
920,1982,estimates,15,8706.892
920,1982,estimates,16,8492.958
920,1982,estimates,17,8274.275
920,1982,estimates,18,8047.949
920,1982,estimates,19,7824.764
920,1982,estimates,20,7610.543
920,1982,estimates,21,7399.71
920,1982,estimates,22,7181.902
920,1982,estimates,23,6960.435
920,1982,estimates,24,6726.297
920,1982,estimates,25,6474.357
920,1982,estimates,26,6209.767
