region,year,variant,age1yearinterval,population
925,2004,estimates,25,2124.831
925,2004,estimates,26,2183.506
925,2004,estimates,27,2231
925,2004,estimates,28,2269.424
925,2004,estimates,29,2306.22
925,2004,estimates,30,2341.149
925,2004,estimates,31,2365.068
925,2004,estimates,32,2374.554
925,2004,estimates,33,2373.632
925,2004,estimates,34,2368.866
925,2004,estimates,35,2357.875
925,2004,estimates,36,2349.905
925,2004,estimates,37,2349.88
925,2004,estimates,38,2353.037
925,2004,estimates,39,2351.053
925,2004,estimates,40,2347.216
925,2004,estimates,41,2331.379
925,2004,estimates,42,2298.175
925,2004,estimates,43,2253.441
925,2004,estimates,44,2208.843
925,2004,estimates,45,2162.613
925,2004,estimates,46,2118.278
925,2004,estimates,47,2078.955
925,2004,estimates,48,2043.35
925,2004,estimates,49,2004.826
925,2004,estimates,50,1962.036
925,2004,estimates,51,1929.84
925,2004,estimates,52,1914.106
925,2004,estimates,53,1907.21
925,2004,estimates,54,1899.727
925,2004,estimates,55,1898.448
925,2004,estimates,56,1872.275
925,2004,estimates,57,1806.359
925,2004,estimates,58,1717.405
925,2004,estimates,59,1633.669
925,2004,estimates,60,1545.528
925,2004,estimates,61,1487.733
925,2004,estimates,62,1479.176
925,2004,estimates,63,1501.742
925,2004,estimates,64,1518.015
925,2004,estimates,65,1534.969
925,2004,estimates,66,1542.259
925,2004,estimates,67,1530.798
925,2004,estimates,68,1505.932
925,2004,estimates,69,1482.724
925,2004,estimates,70,1458.917
925,2004,estimates,71,1425.905
925,2004,estimates,72,1381.143
925,2004,estimates,73,1327.381
925,2004,estimates,74,1269.967
925,2004,estimates,75,1207.899
925,2004,estimates,76,1143.631
925,2004,estimates,77,1078.945
925,2004,estimates,78,1012.745
925,2004,estimates,79,944.863
925,2004,estimates,80,878.58
925,2004,estimates,81,801.257
925,2004,estimates,82,707.634
925,2004,estimates,83,605.736
925,2004,estimates,84,506.943
925,2004,estimates,85,406.712
925,2004,estimates,86,328.107
925,2004,estimates,87,283.043
925,2004,estimates,88,260.42
925,2004,estimates,89,242.816
925,2004,estimates,90,226.27
925,2004,estimates,91,201.78
925,2004,estimates,92,163.716
925,2004,estimates,93,114.084
925,2004,estimates,94,77.572
925,2004,estimates,95,61.885
925,2004,estimates,96,50.174
925,2004,estimates,97,36.286
925,2004,estimates,98,20.221
925,2004,estimates,99,10.609
925,2004,estimates,100,13.608
925,2005,estimates,0,1533.24
925,2005,estimates,1,1508.187
925,2005,estimates,2,1489.739
925,2005,estimates,3,1477.419
925,2005,estimates,4,1470.75
925,2005,estimates,5,1469.257
925,2005,estimates,6,1472.461
925,2005,estimates,7,1479.887
925,2005,estimates,8,1491.057
925,2005,estimates,9,1505.491
925,2005,estimates,10,1523.662
925,2005,estimates,11,1546.026
925,2005,estimates,12,1567.404
925,2005,estimates,13,1585.437
925,2005,estimates,14,1602.471
925,2005,estimates,15,1623.274
925,2005,estimates,16,1646.975
925,2005,estimates,17,1675.087
925,2005,estimates,18,1708.874
925,2005,estimates,19,1747.607
925,2005,estimates,20,1787.483
925,2005,estimates,21,1827.107
925,2005,estimates,22,1876.267
925,2005,estimates,23,1938.76
925,2005,estimates,24,2009.05
925,2005,estimates,25,2077.352
925,2005,estimates,26,2145.059
925,2005,estimates,27,2205.569
925,2005,estimates,28,2254.403
925,2005,estimates,29,2293.774
925,2005,estimates,30,2331.45
925,2005,estimates,31,2367.202
925,2005,estimates,32,2391.39
925,2005,estimates,33,2400.408
925,2005,estimates,34,2398.501
925,2005,estimates,35,2392.631
925,2005,estimates,36,2380.355
925,2005,estimates,37,2371.081
925,2005,estimates,38,2369.862
925,2005,estimates,39,2371.877
925,2005,estimates,40,2368.605
925,2005,estimates,41,2363.381
925,2005,estimates,42,2346.158
925,2005,estimates,43,2311.604
925,2005,estimates,44,2265.537
925,2005,estimates,45,2219.592
925,2005,estimates,46,2172.029
925,2005,estimates,47,2126.311
925,2005,estimates,48,2085.527
925,2005,estimates,49,2048.435
925,2005,estimates,50,2008.472
925,2005,estimates,51,1964.276
925,2005,estimates,52,1930.796
925,2005,estimates,53,1913.96
925,2005,estimates,54,1906.102
925,2005,estimates,55,1897.648
925,2005,estimates,56,1895.337
925,2005,estimates,57,1868.427
925,2005,estimates,58,1802.197
925,2005,estimates,59,1713.16
925,2005,estimates,60,1629.252
925,2005,estimates,61,1540.945
925,2005,estimates,62,1482.542
925,2005,estimates,63,1472.695
925,2005,estimates,64,1493.484
925,2005,estimates,65,1507.959
925,2005,estimates,66,1523.006
925,2005,estimates,67,1528.268
925,2005,estimates,68,1514.693
925,2005,estimates,69,1487.625
925,2005,estimates,70,1462.133
925,2005,estimates,71,1436.023
925,2005,estimates,72,1400.516
925,2005,estimates,73,1353.002
925,2005,estimates,74,1296.361
925,2005,estimates,75,1236.224
925,2005,estimates,76,1171.634
925,2005,estimates,77,1104.895
925,2005,estimates,78,1037.774
925,2005,estimates,79,969.329
925,2005,estimates,80,899.359
925,2005,estimates,81,830.939
925,2005,estimates,82,752.851
925,2005,estimates,83,660.477
925,2005,estimates,84,561.102
925,2005,estimates,85,464.955
925,2005,estimates,86,367.999
925,2005,estimates,87,291.286
925,2005,estimates,88,245.7
925,2005,estimates,89,221.213
925,2005,estimates,90,203.525
925,2005,estimates,91,185.759
925,2005,estimates,92,161.142
925,2005,estimates,93,125.487
925,2005,estimates,94,78.79
925,2005,estimates,95,48.806
925,2005,estimates,96,41.445
925,2005,estimates,97,32.774
925,2005,estimates,98,22.792
925,2005,estimates,99,11.497
925,2005,estimates,100,14.814
925,2006,estimates,0,1554.187
925,2006,estimates,1,1534.062
925,2006,estimates,2,1512.948
925,2006,estimates,3,1497.214
925,2006,estimates,4,1486.562
925,2006,estimates,5,1480.703
925,2006,estimates,6,1479.212
925,2006,estimates,7,1481.664
925,2006,estimates,8,1488.392
925,2006,estimates,9,1499.351
925,2006,estimates,10,1513.865
925,2006,estimates,11,1531.786
925,2006,estimates,12,1553.722
925,2006,estimates,13,1574.879
925,2006,estimates,14,1593.046
925,2006,estimates,15,1610.498
925,2006,estimates,16,1631.721
925,2006,estimates,17,1655.829
925,2006,estimates,18,1684.749
925,2006,estimates,19,1719.892
925,2006,estimates,20,1760.329
925,2006,estimates,21,1801.858
925,2006,estimates,22,1843.087
925,2006,estimates,23,1893.811
925,2006,estimates,24,1957.753
925,2006,estimates,25,2029.339
925,2006,estimates,26,2098.839
925,2006,estimates,27,2167.693
925,2006,estimates,28,2228.723
925,2006,estimates,29,2277.192
925,2006,estimates,30,2315.56
925,2006,estimates,31,2352.182
925,2006,estimates,32,2386.771
925,2006,estimates,33,2409.592
925,2006,estimates,34,2417.084
925,2006,estimates,35,2413.544
925,2006,estimates,36,2405.961
925,2006,estimates,37,2391.854
925,2006,estimates,38,2381.114
925,2006,estimates,39,2379.031
925,2006,estimates,40,2380.576
925,2006,estimates,41,2376.778
925,2006,estimates,42,2371.039
925,2006,estimates,43,2353.286
925,2006,estimates,44,2318.109
925,2006,estimates,45,2271.351
925,2006,estimates,46,2224.766
925,2006,estimates,47,2176.62
925,2006,estimates,48,2130.177
925,2006,estimates,49,2088.451
925,2006,estimates,50,2050.286
925,2006,estimates,51,2009.267
925,2006,estimates,52,1963.986
925,2006,estimates,53,1929.55
925,2006,estimates,54,1911.968
925,2006,estimates,55,1903.504
925,2006,estimates,56,1894.356
925,2006,estimates,57,1891.246
925,2006,estimates,58,1863.642
925,2006,estimates,59,1796.884
925,2006,estimates,60,1707.357
925,2006,estimates,61,1622.856
925,2006,estimates,62,1533.916
925,2006,estimates,63,1474.379
925,2006,estimates,64,1462.648
925,2006,estimates,65,1481.038
925,2006,estimates,66,1493.067
925,2006,estimates,67,1505.548
925,2006,estimates,68,1508.201
925,2006,estimates,69,1492.079
925,2006,estimates,70,1462.479
925,2006,estimates,71,1434.406
925,2006,estimates,72,1405.758
925,2006,estimates,73,1367.509
925,2006,estimates,74,1316.949
925,2006,estimates,75,1257.142
925,2006,estimates,76,1194.129
925,2006,estimates,77,1127.019
925,2006,estimates,78,1057.869
925,2006,estimates,79,988.414
925,2006,estimates,80,917.938
925,2006,estimates,81,846.264
925,2006,estimates,82,776.172
925,2006,estimates,83,698.308
925,2006,estimates,84,608.897
925,2006,estimates,85,514.262
925,2006,estimates,86,420.436
925,2006,estimates,87,328.636
925,2006,estimates,88,261.322
925,2006,estimates,89,218.73
925,2006,estimates,90,192.832
925,2006,estimates,91,175.659
925,2006,estimates,92,159.925
925,2006,estimates,93,138.17
925,2006,estimates,94,107.025
925,2006,estimates,95,66.496
925,2006,estimates,96,44.617
925,2006,estimates,97,35.522
925,2006,estimates,98,24.835
925,2006,estimates,99,12.558
925,2006,estimates,100,16.133
925,2007,estimates,0,1571.012
925,2007,estimates,1,1545.271
925,2007,estimates,2,1534.279
925,2007,estimates,3,1517.106
925,2007,estimates,4,1504.086
925,2007,estimates,5,1495.106
925,2007,estimates,6,1490.045
925,2007,estimates,7,1488.546
925,2007,estimates,8,1490.236
925,2007,estimates,9,1496.258
925,2007,estimates,10,1506.996
925,2007,estimates,11,1521.584
925,2007,estimates,12,1539.258
925,2007,estimates,13,1560.755
925,2007,estimates,14,1581.692
925,2007,estimates,15,1599.988
925,2007,estimates,16,1617.847
925,2007,estimates,17,1639.484
925,2007,estimates,18,1663.994
925,2007,estimates,19,1693.711
925,2007,estimates,20,1730.204
925,2007,estimates,21,1772.348
925,2007,estimates,22,1815.518
925,2007,estimates,23,1858.353
925,2007,estimates,24,1910.628
925,2007,estimates,25,1976.007
925,2007,estimates,26,2048.864
925,2007,estimates,27,2119.54
925,2007,estimates,28,2189.521
925,2007,estimates,29,2251.05
925,2007,estimates,30,2299.122
925,2007,estimates,31,2336.457
925,2007,estimates,32,2371.986
925,2007,estimates,33,2405.38
925,2007,estimates,34,2426.819
925,2007,estimates,35,2432.76
925,2007,estimates,36,2427.587
925,2007,estimates,37,2418.287
925,2007,estimates,38,2402.341
925,2007,estimates,39,2390.131
925,2007,estimates,40,2387.174
925,2007,estimates,41,2388.235
925,2007,estimates,42,2383.895
925,2007,estimates,43,2377.637
925,2007,estimates,44,2359.349
925,2007,estimates,45,2323.561
925,2007,estimates,46,2276.135
925,2007,estimates,47,2228.935
925,2007,estimates,48,2180.228
925,2007,estimates,49,2133.083
925,2007,estimates,50,2090.442
925,2007,estimates,51,2051.228
925,2007,estimates,52,2009.176
925,2007,estimates,53,1962.839
925,2007,estimates,54,1927.464
925,2007,estimates,55,1909.149
925,2007,estimates,56,1900.077
925,2007,estimates,57,1890.235
925,2007,estimates,58,1886.319
925,2007,estimates,59,1858.031
925,2007,estimates,60,1790.776
925,2007,estimates,61,1700.804
925,2007,estimates,62,1615.737
925,2007,estimates,63,1526.205
925,2007,estimates,64,1465.553
925,2007,estimates,65,1451.937
925,2007,estimates,66,1467.901
925,2007,estimates,67,1477.461
925,2007,estimates,68,1487.353
925,2007,estimates,69,1487.385
925,2007,estimates,70,1468.723
925,2007,estimates,71,1436.609
925,2007,estimates,72,1405.965
925,2007,estimates,73,1374.794
925,2007,estimates,74,1333.824
925,2007,estimates,75,1280.231
925,2007,estimates,76,1217.274
925,2007,estimates,77,1151.404
925,2007,estimates,78,1081.795
925,2007,estimates,79,1010.256
925,2007,estimates,80,938.492
925,2007,estimates,81,866.004
925,2007,estimates,82,792.648
925,2007,estimates,83,720.908
925,2007,estimates,84,643.302
925,2007,estimates,85,556.893
925,2007,estimates,86,467.057
925,2007,estimates,87,375.593
925,2007,estimates,88,289.009
925,2007,estimates,89,231.146
925,2007,estimates,90,191.58
925,2007,estimates,91,164.274
925,2007,estimates,92,147.622
925,2007,estimates,93,133.939
925,2007,estimates,94,115.061
925,2007,estimates,95,88.46
925,2007,estimates,96,54.133
925,2007,estimates,97,38.614
925,2007,estimates,98,27.181
925,2007,estimates,99,13.765
925,2007,estimates,100,17.527
925,2008,estimates,0,1578.36
925,2008,estimates,1,1557.069
925,2008,estimates,2,1539.343
925,2008,estimates,3,1533.228
925,2008,estimates,4,1520.032
925,2008,estimates,5,1509.75
925,2008,estimates,6,1502.458
925,2008,estimates,7,1498.212
925,2008,estimates,8,1496.709
925,2008,estimates,9,1497.634
925,2008,estimates,10,1502.944
925,2008,estimates,11,1513.459
925,2008,estimates,12,1528.117
925,2008,estimates,13,1545.529
925,2008,estimates,14,1566.572
925,2008,estimates,15,1587.265
925,2008,estimates,16,1605.68
925,2008,estimates,17,1623.936
925,2008,estimates,18,1645.969
925,2008,estimates,19,1670.859
925,2008,estimates,20,1701.348
925,2008,estimates,21,1739.157
925,2008,estimates,22,1782.956
925,2008,estimates,23,1827.726
925,2008,estimates,24,1872.119
925,2008,estimates,25,1925.887
925,2008,estimates,26,1992.632
925,2008,estimates,27,2066.679
925,2008,estimates,28,2138.454
925,2008,estimates,29,2209.491
925,2008,estimates,30,2271.448
925,2008,estimates,31,2319.076
925,2008,estimates,32,2355.346
925,2008,estimates,33,2389.754
925,2008,estimates,34,2421.926
925,2008,estimates,35,2441.956
925,2008,estimates,36,2446.347
925,2008,estimates,37,2439.546
925,2008,estimates,38,2428.544
925,2008,estimates,39,2410.777
925,2008,estimates,40,2397.107
925,2008,estimates,41,2393.275
925,2008,estimates,42,2393.849
925,2008,estimates,43,2388.969
925,2008,estimates,44,2382.194
925,2008,estimates,45,2363.386
925,2008,estimates,46,2327.019
925,2008,estimates,47,2278.968
925,2008,estimates,48,2231.198
925,2008,estimates,49,2181.973
925,2008,estimates,50,2134.176
925,2008,estimates,51,2090.67
925,2008,estimates,52,2050.457
925,2008,estimates,53,2007.431
925,2008,estimates,54,1960.091
925,2008,estimates,55,1923.817
925,2008,estimates,56,1904.79
925,2008,estimates,57,1895.116
925,2008,estimates,58,1884.584
925,2008,estimates,59,1879.867
925,2008,estimates,60,1850.908
925,2008,estimates,61,1783.201
925,2008,estimates,62,1692.843
925,2008,estimates,63,1607.275
925,2008,estimates,64,1517.211
925,2008,estimates,65,1455.486
925,2008,estimates,66,1439.994
925,2008,estimates,67,1453.53
925,2008,estimates,68,1460.625
925,2008,estimates,69,1467.921
925,2008,estimates,70,1465.339
925,2008,estimates,71,1444.139
925,2008,estimates,72,1409.521
925,2008,estimates,73,1376.321
925,2008,estimates,74,1342.637
925,2008,estimates,75,1298.963
925,2008,estimates,76,1242.377
925,2008,estimates,77,1176.318
925,2008,estimates,78,1107.641
925,2008,estimates,79,1035.589
925,2008,estimates,80,961.717
925,2008,estimates,81,887.696
925,2008,estimates,82,813.261
925,2008,estimates,83,738.276
925,2008,estimates,84,664.942
925,2008,estimates,85,587.653
925,2008,estimates,86,504.33
925,2008,estimates,87,419.369
925,2008,estimates,88,330.346
925,2008,estimates,89,249.051
925,2008,estimates,90,200.705
925,2008,estimates,91,164.197
925,2008,estimates,92,135.514
925,2008,estimates,93,119.405
925,2008,estimates,94,107.793
925,2008,estimates,95,91.813
925,2008,estimates,96,69.783
925,2008,estimates,97,41.701
925,2008,estimates,98,29.521
925,2008,estimates,99,14.996
925,2008,estimates,100,19.015
925,2009,estimates,0,1569.851
925,2009,estimates,1,1556.884
925,2009,estimates,2,1545.073
925,2009,estimates,3,1534.57
925,2009,estimates,4,1530.212
925,2009,estimates,5,1521.042
925,2009,estimates,6,1513.547
925,2009,estimates,7,1507.977
925,2009,estimates,8,1504.576
925,2009,estimates,9,1503.096
925,2009,estimates,10,1503.282
925,2009,estimates,11,1507.891
925,2009,estimates,12,1518.18
925,2009,estimates,13,1532.887
925,2009,estimates,14,1550.014
925,2009,estimates,15,1570.572
925,2009,estimates,16,1590.994
925,2009,estimates,17,1609.503
925,2009,estimates,18,1628.13
925,2009,estimates,19,1650.525
925,2009,estimates,20,1675.758
925,2009,estimates,21,1706.962
925,2009,estimates,22,1746.008
925,2009,estimates,23,1791.368
925,2009,estimates,24,1837.639
925,2009,estimates,25,1883.493
925,2009,estimates,26,1938.644
925,2009,estimates,27,2006.619
925,2009,estimates,28,2081.714
925,2009,estimates,29,2154.448
925,2009,estimates,30,2226.394
925,2009,estimates,31,2288.676
925,2009,estimates,32,2335.796
925,2009,estimates,33,2370.968
925,2009,estimates,34,2404.226
925,2009,estimates,35,2435.157
925,2009,estimates,36,2453.777
925,2009,estimates,37,2456.628
925,2009,estimates,38,2448.227
925,2009,estimates,39,2435.549
925,2009,estimates,40,2416.01
925,2009,estimates,41,2400.919
925,2009,estimates,42,2396.229
925,2009,estimates,43,2396.325
925,2009,estimates,44,2390.923
925,2009,estimates,45,2383.649
925,2009,estimates,46,2364.357
925,2009,estimates,47,2327.464
925,2009,estimates,48,2278.866
925,2009,estimates,49,2230.594
925,2009,estimates,50,2180.917
925,2009,estimates,51,2132.545
925,2009,estimates,52,2088.254
925,2009,estimates,53,2047.134
925,2009,estimates,54,2003.216
925,2009,estimates,55,1954.964
925,2009,estimates,56,1917.865
925,2009,estimates,57,1898.146
925,2009,estimates,58,1887.873
925,2009,estimates,59,1876.662
925,2009,estimates,60,1871.143
925,2009,estimates,61,1841.54
925,2009,estimates,62,1773.447
925,2009,estimates,63,1682.796
925,2009,estimates,64,1596.811
925,2009,estimates,65,1506.3
925,2009,estimates,66,1443.57
925,2009,estimates,67,1426.241
925,2009,estimates,68,1437.367
925,2009,estimates,69,1442.023
925,2009,estimates,70,1446.757
925,2009,estimates,71,1441.576
925,2009,estimates,72,1417.852
925,2009,estimates,73,1380.733
925,2009,estimates,74,1344.978
925,2009,estimates,75,1308.792
925,2009,estimates,76,1262.442
925,2009,estimates,77,1202.928
925,2009,estimates,78,1133.857
925,2009,estimates,79,1062.468
925,2009,estimates,80,988.064
925,2009,estimates,81,911.957
925,2009,estimates,82,835.773
925,2009,estimates,83,759.476
925,2009,estimates,84,682.962
925,2009,estimates,85,608.129
925,2009,estimates,86,531.264
925,2009,estimates,87,451.12
925,2009,estimates,88,371.134
925,2009,estimates,89,284.665
925,2009,estimates,90,208.76
925,2009,estimates,91,169.984
925,2009,estimates,92,136.589
925,2009,estimates,93,106.574
925,2009,estimates,94,91.04
925,2009,estimates,95,81.511
925,2009,estimates,96,68.454
925,2009,estimates,97,51.022
925,2009,estimates,98,29.222
925,2009,estimates,99,16.043
925,2009,estimates,100,20.622
925,2010,estimates,0,1542.043
925,2010,estimates,1,1541.152
925,2010,estimates,2,1538.563
925,2010,estimates,3,1534.699
925,2010,estimates,4,1529.992
925,2010,estimates,5,1524.869
925,2010,estimates,6,1519.758
925,2010,estimates,7,1515.084
925,2010,estimates,8,1511.273
925,2010,estimates,9,1508.763
925,2010,estimates,10,1507.347
925,2010,estimates,11,1506.833
925,2010,estimates,12,1510.766
925,2010,estimates,13,1520.822
925,2010,estimates,14,1535.555
925,2010,estimates,15,1552.365
925,2010,estimates,16,1572.4
925,2010,estimates,17,1592.511
925,2010,estimates,18,1611.075
925,2010,estimates,19,1630.04
925,2010,estimates,20,1652.752
925,2010,estimates,21,1678.272
925,2010,estimates,22,1710.114
925,2010,estimates,23,1750.285
925,2010,estimates,24,1797.074
925,2010,estimates,25,1844.716
925,2010,estimates,26,1891.901
925,2010,estimates,27,1948.289
925,2010,estimates,28,2017.32
925,2010,estimates,29,2093.281
925,2010,estimates,30,2166.799
925,2010,estimates,31,2239.484
925,2010,estimates,32,2301.954
925,2010,estimates,33,2348.499
925,2010,estimates,34,2382.557
925,2010,estimates,35,2414.649
925,2010,estimates,36,2444.329
925,2010,estimates,37,2461.55
925,2010,estimates,38,2462.892
925,2010,estimates,39,2452.924
925,2010,estimates,40,2438.624
925,2010,estimates,41,2417.374
925,2010,estimates,42,2400.916
925,2010,estimates,43,2395.401
925,2010,estimates,44,2395.034
925,2010,estimates,45,2389.141
925,2010,estimates,46,2381.405
925,2010,estimates,47,2361.673
925,2010,estimates,48,2324.332
925,2010,estimates,49,2275.268
925,2010,estimates,50,2226.579
925,2010,estimates,51,2176.541
925,2010,estimates,52,2127.684
925,2010,estimates,53,2082.714
925,2010,estimates,54,2040.786
925,2010,estimates,55,1996.082
925,2010,estimates,56,1947.036
925,2010,estimates,57,1909.19
925,2010,estimates,58,1888.823
925,2010,estimates,59,1877.956
925,2010,estimates,60,1866.072
925,2010,estimates,61,1859.753
925,2010,estimates,62,1829.538
925,2010,estimates,63,1761.142
925,2010,estimates,64,1670.303
925,2010,estimates,65,1583.995
925,2010,estimates,66,1493.14
925,2010,estimates,67,1429.487
925,2010,estimates,68,1410.379
925,2010,estimates,69,1419.136
925,2010,estimates,70,1421.394
925,2010,estimates,71,1423.611
925,2010,estimates,72,1415.873
925,2010,estimates,73,1389.637
925,2010,estimates,74,1350.028
925,2010,estimates,75,1311.734
925,2010,estimates,76,1273.053
925,2010,estimates,77,1224.07
925,2010,estimates,78,1161.72
925,2010,estimates,79,1089.758
925,2010,estimates,80,1015.774
925,2010,estimates,81,939.142
925,2010,estimates,82,860.926
925,2010,estimates,83,782.703
925,2010,estimates,84,704.67
925,2010,estimates,85,626.75
925,2010,estimates,86,550.543
925,2010,estimates,87,474.211
925,2010,estimates,88,397.362
925,2010,estimates,89,322.459
925,2010,estimates,90,238.667
925,2010,estimates,91,168.246
925,2010,estimates,92,139.074
925,2010,estimates,93,108.844
925,2010,estimates,94,77.556
925,2010,estimates,95,62.627
925,2010,estimates,96,55.192
925,2010,estimates,97,45.066
925,2010,estimates,98,32.248
925,2010,estimates,99,16.737
925,2010,estimates,100,22.355
925,2011,estimates,0,1500.002
925,2011,estimates,1,1538.817
925,2011,estimates,2,1541.252
925,2011,estimates,3,1540.76
925,2011,estimates,4,1537.966
925,2011,estimates,5,1533.504
925,2011,estimates,6,1527.789
925,2011,estimates,7,1521.238
925,2011,estimates,8,1515.546
925,2011,estimates,9,1511.766
925,2011,estimates,10,1509.893
925,2011,estimates,11,1508.675
925,2011,estimates,12,1508.131
925,2011,estimates,13,1511.923
925,2011,estimates,14,1521.669
925,2011,estimates,15,1535.975
925,2011,estimates,16,1552.359
925,2011,estimates,17,1571.956
925,2011,estimates,18,1591.569
925,2011,estimates,19,1609.566
925,2011,estimates,20,1627.925
925,2011,estimates,21,1650.041
925,2011,estimates,22,1674.963
925,2011,estimates,23,1706.315
925,2011,estimates,24,1746.159
925,2011,estimates,25,1792.748
925,2011,estimates,26,1840.202
925,2011,estimates,27,1887.219
925,2011,estimates,28,1943.518
925,2011,estimates,29,2012.55
925,2011,estimates,30,2088.573
925,2011,estimates,31,2162.182
925,2011,estimates,32,2234.983
925,2011,estimates,33,2297.57
925,2011,estimates,34,2344.206
925,2011,estimates,35,2378.341
925,2011,estimates,36,2410.518
925,2011,estimates,37,2440.279
925,2011,estimates,38,2457.57
925,2011,estimates,39,2458.985
925,2011,estimates,40,2449.082
925,2011,estimates,41,2434.822
925,2011,estimates,42,2413.591
925,2011,estimates,43,2397.085
925,2011,estimates,44,2391.452
925,2011,estimates,45,2390.904
925,2011,estimates,46,2384.794
925,2011,estimates,47,2376.794
925,2011,estimates,48,2356.765
925,2011,estimates,49,2319.086
925,2011,estimates,50,2269.641
925,2011,estimates,51,2220.524
925,2011,estimates,52,2170.008
925,2011,estimates,53,2120.623
925,2011,estimates,54,2075.063
925,2011,estimates,55,2032.499
925,2011,estimates,56,1987.122
925,2011,estimates,57,1937.381
925,2011,estimates,58,1898.743
925,2011,estimates,59,1877.454
925,2011,estimates,60,1865.588
925,2011,estimates,61,1852.618
925,2011,estimates,62,1845.04
925,2011,estimates,63,1813.845
925,2011,estimates,64,1744.945
925,2011,estimates,65,1653.82
925,2011,estimates,66,1567.035
925,2011,estimates,67,1475.644
925,2011,estimates,68,1410.821
925,2011,estimates,69,1389.61
925,2011,estimates,70,1395.597
925,2011,estimates,71,1395.095
925,2011,estimates,72,1394.535
925,2011,estimates,73,1383.692
925,2011,estimates,74,1353.977
925,2011,estimates,75,1310.691
925,2011,estimates,76,1268.85
925,2011,estimates,77,1226.793
925,2011,estimates,78,1174.631
925,2011,estimates,79,1109.363
925,2011,estimates,80,1034.861
925,2011,estimates,81,958.73
925,2011,estimates,82,880.344
925,2011,estimates,83,801.319
925,2011,estimates,84,723.526
925,2011,estimates,85,646.962
925,2011,estimates,86,569.122
925,2011,estimates,87,496.494
925,2011,estimates,88,426.99
925,2011,estimates,89,354.332
925,2011,estimates,90,280.491
925,2011,estimates,91,204.823
925,2011,estimates,92,146.139
925,2011,estimates,93,120.356
925,2011,estimates,94,93.576
925,2011,estimates,95,65.796
925,2011,estimates,96,55.508
925,2011,estimates,97,45.025
925,2011,estimates,98,32.221
925,2011,estimates,99,17.095
925,2011,estimates,100,24.415
925,2012,estimates,0,1438.619
925,2012,estimates,1,1475.697
925,2012,estimates,2,1533.671
925,2012,estimates,3,1539.413
925,2012,estimates,4,1541.01
925,2012,estimates,5,1539.294
925,2012,estimates,6,1535.091
925,2012,estimates,7,1528.81
925,2012,estimates,8,1520.854
925,2012,estimates,9,1514.179
925,2012,estimates,10,1510.468
925,2012,estimates,11,1509.272
925,2012,estimates,12,1508.29
925,2012,estimates,13,1507.76
925,2012,estimates,14,1511.431
925,2012,estimates,15,1520.869
925,2012,estimates,16,1534.725
925,2012,estimates,17,1550.654
925,2012,estimates,18,1569.783
925,2012,estimates,19,1588.87
925,2012,estimates,20,1606.266
925,2012,estimates,21,1623.994
925,2012,estimates,22,1645.478
925,2012,estimates,23,1669.755
925,2012,estimates,24,1700.554
925,2012,estimates,25,1739.987
925,2012,estimates,26,1786.261
925,2012,estimates,27,1833.416
925,2012,estimates,28,1880.161
925,2012,estimates,29,1936.247
925,2012,estimates,30,2005.131
925,2012,estimates,31,2081.064
925,2012,estimates,32,2154.61
925,2012,estimates,33,2227.383
925,2012,estimates,34,2289.973
925,2012,estimates,35,2336.645
925,2012,estimates,36,2370.837
925,2012,estimates,37,2403.084
925,2012,estimates,38,2432.914
925,2012,estimates,39,2450.296
925,2012,estimates,40,2451.808
925,2012,estimates,41,2442.004
925,2012,estimates,42,2427.821
925,2012,estimates,43,2406.659
925,2012,estimates,44,2390.162
925,2012,estimates,45,2384.436
925,2012,estimates,46,2383.72
925,2012,estimates,47,2377.417
925,2012,estimates,48,2369.183
925,2012,estimates,49,2348.896
925,2012,estimates,50,2310.933
925,2012,estimates,51,2261.181
925,2012,estimates,52,2211.702
925,2012,estimates,53,2160.778
925,2012,estimates,54,2110.937
925,2012,estimates,55,2064.876
925,2012,estimates,56,2021.757
925,2012,estimates,57,1975.794
925,2012,estimates,58,1925.449
925,2012,estimates,59,1886.086
925,2012,estimates,60,1863.908
925,2012,estimates,61,1851.041
925,2012,estimates,62,1836.993
925,2012,estimates,63,1828.164
925,2012,estimates,64,1796.015
925,2012,estimates,65,1726.668
925,2012,estimates,66,1635.337
925,2012,estimates,67,1548.15
925,2012,estimates,68,1456.296
925,2012,estimates,69,1390.375
925,2012,estimates,70,1367.103
925,2012,estimates,71,1370.36
925,2012,estimates,72,1367.138
925,2012,estimates,73,1363.844
925,2012,estimates,74,1349.928
925,2012,estimates,75,1316.739
925,2012,estimates,76,1269.77
925,2012,estimates,77,1224.376
925,2012,estimates,78,1178.941
925,2012,estimates,79,1123.618
925,2012,estimates,80,1055.502
925,2012,estimates,81,978.554
925,2012,estimates,82,900.37
925,2012,estimates,83,820.321
925,2012,estimates,84,740.587
925,2012,estimates,85,663.318
925,2012,estimates,86,588.317
925,2012,estimates,87,510.65
925,2012,estimates,88,441.702
925,2012,estimates,89,379.123
925,2012,estimates,90,310.75
925,2012,estimates,91,238.062
925,2012,estimates,92,170.626
925,2012,estimates,93,123.774
925,2012,estimates,94,101.423
925,2012,estimates,95,78.14
925,2012,estimates,96,53.922
925,2012,estimates,97,43.915
925,2012,estimates,98,31.396
925,2012,estimates,99,17.152
925,2012,estimates,100,26.655
925,2013,estimates,0,1369.804
