region,year,variant,age1yearinterval,population
902,1987,estimates,18,83554.455
902,1987,estimates,19,82086.957
902,1987,estimates,20,80101.314
902,1987,estimates,21,77760.681
902,1987,estimates,22,75412.869
902,1987,estimates,23,73037.8150000001
902,1987,estimates,24,70611.103
902,1987,estimates,25,68171.82
902,1987,estimates,26,65762.633
902,1987,estimates,27,63298.335
902,1987,estimates,28,60689.426
902,1987,estimates,29,58626.556
902,1987,estimates,30,57411.03
902,1987,estimates,31,56693.977
902,1987,estimates,32,55916.8000000001
902,1987,estimates,33,55301.068
902,1987,estimates,34,53986.312
902,1987,estimates,35,51523.047
902,1987,estimates,36,48363.492
902,1987,estimates,37,45399.448
902,1987,estimates,38,42440.623
902,1987,estimates,39,39905.632
902,1987,estimates,40,38088.979
902,1987,estimates,41,36777.778
902,1987,estimates,42,35425.751
902,1987,estimates,43,34095.493
902,1987,estimates,44,33023.244
902,1987,estimates,45,32256.934
902,1987,estimates,46,31699.826
902,1987,estimates,47,31208.154
902,1987,estimates,48,30811.764
902,1987,estimates,49,30301.805
902,1987,estimates,50,29559.804
902,1987,estimates,51,28666.278
902,1987,estimates,52,27824.951
902,1987,estimates,53,27000.819
902,1987,estimates,54,26135.628
902,1987,estimates,55,25222.506
902,1987,estimates,56,24274.042
902,1987,estimates,57,23315.534
902,1987,estimates,58,22349.024
902,1987,estimates,59,21369.842
902,1987,estimates,60,20380.554
902,1987,estimates,61,19389.301
902,1987,estimates,62,18397.612
902,1987,estimates,63,17400.324
902,1987,estimates,64,16452.086
902,1987,estimates,65,15578.735
902,1987,estimates,66,14756.298
902,1987,estimates,67,13937.205
902,1987,estimates,68,13133.721
902,1987,estimates,69,12320.016
902,1987,estimates,70,11479.318
902,1987,estimates,71,10626.637
902,1987,estimates,72,9799.74299999999
902,1987,estimates,73,8998.3
902,1987,estimates,74,8199.617
902,1987,estimates,75,7398.542
902,1987,estimates,76,6608.533
902,1987,estimates,77,5848.437
902,1987,estimates,78,5114.722
902,1987,estimates,79,4438.788
902,1988,estimates,0,118790.849
902,1988,estimates,1,114032.088
902,1988,estimates,2,109787.99
902,1988,estimates,3,107627.909
902,1988,estimates,4,103901.106
902,1988,estimates,5,100609.774
902,1988,estimates,6,97732.744
902,1988,estimates,7,95248.9139999999
902,1988,estimates,8,93074.542
902,1988,estimates,9,91125.926
902,1988,estimates,10,89694.801
902,1988,estimates,11,88885.158
902,1988,estimates,12,88488.141
902,1988,estimates,13,88171.2309999999
902,1988,estimates,14,87977.368
902,1988,estimates,15,87565.142
902,1988,estimates,16,86722.75
902,1988,estimates,17,85558.639
902,1988,estimates,18,84432.992
902,1988,estimates,19,83321.685
902,1988,estimates,20,81843.05
902,1988,estimates,21,79858.237
902,1988,estimates,22,77526.37
902,1988,estimates,23,75186.292
902,1988,estimates,24,72819.269
902,1988,estimates,25,70400.949
902,1988,estimates,26,67969.371
902,1988,estimates,27,65567.291
902,1988,estimates,28,63110.933
902,1988,estimates,29,60510.842
902,1988,estimates,30,58453.827
902,1988,estimates,31,57239.49
902,1988,estimates,32,56520.6
902,1988,estimates,33,55741.667
902,1988,estimates,34,55123.42
902,1988,estimates,35,53807.376
902,1988,estimates,36,51345.299
902,1988,estimates,37,48188.296
902,1988,estimates,38,45225.65
902,1988,estimates,39,42267.396
902,1988,estimates,40,39732.348
902,1988,estimates,41,37914.765
902,1988,estimates,42,36601.671
902,1988,estimates,43,35247.118
902,1988,estimates,44,33913.959
902,1988,estimates,45,32836.279
902,1988,estimates,46,32061.079
902,1988,estimates,47,31492.643
902,1988,estimates,48,30989.074
902,1988,estimates,49,30579.682
902,1988,estimates,50,30057.25
902,1988,estimates,51,29304.265
902,1988,estimates,52,28400.402
902,1988,estimates,53,27547.826
902,1988,estimates,54,26712.092
902,1988,estimates,55,25833.672
902,1988,estimates,56,24904.987
902,1988,estimates,57,23939.403
902,1988,estimates,58,22963.788
902,1988,estimates,59,21979.895
902,1988,estimates,60,20983.726
902,1988,estimates,61,19978.335
902,1988,estimates,62,18971.621
902,1988,estimates,63,17964.654
902,1988,estimates,64,16952.744
902,1988,estimates,65,15989.251
902,1988,estimates,66,15099.475
902,1988,estimates,67,14260.356
902,1988,estimates,68,13426.321
902,1988,estimates,69,12609.921
902,1988,estimates,70,11784.281
902,1988,estimates,71,10932.583
902,1988,estimates,72,10070.769
902,1988,estimates,73,9237.347
902,1988,estimates,74,8431.518
902,1988,estimates,75,7635.026
902,1988,estimates,76,6844.932
902,1988,estimates,77,6072.755
902,1988,estimates,78,5332.519
902,1988,estimates,79,4620.84
902,1989,estimates,0,119620.905
902,1989,estimates,1,115663.75
902,1989,estimates,2,111969.917
902,1989,estimates,3,108536.386
902,1989,estimates,4,106296.278
902,1989,estimates,5,103096.014
902,1989,estimates,6,100172.625
902,1989,estimates,7,97528.64
902,1989,estimates,8,95166.6409999999
902,1989,estimates,9,93005.713
902,1989,estimates,10,90964.9490000001
902,1989,estimates,11,89464.227
902,1989,estimates,12,88673.069
902,1989,estimates,13,88343.61
902,1989,estimates,14,88040.001
902,1989,estimates,15,87827.2099999999
902,1989,estimates,16,87395.82
902,1989,estimates,17,86540.126
902,1989,estimates,18,85366.425
902,1989,estimates,19,84226.035
902,1989,estimates,20,83095.925
902,1989,estimates,21,81605.809
902,1989,estimates,22,79621.398
902,1989,estimates,23,77297.8309999999
902,1989,estimates,24,74965.0089999999
902,1989,estimates,25,72605.5749999999
902,1989,estimates,26,70195.208
902,1989,estimates,27,67770.928
902,1989,estimates,28,65375.625
902,1989,estimates,29,62926.849
902,1989,estimates,30,60335.221
902,1989,estimates,31,58283.86
902,1989,estimates,32,57070.794
902,1989,estimates,33,56350.292
902,1989,estimates,34,55569.81
902,1989,estimates,35,54949.301
902,1989,estimates,36,53632.107
902,1989,estimates,37,51171.136
902,1989,estimates,38,48016.455
902,1989,estimates,39,45055.026
902,1989,estimates,40,42097.151
902,1989,estimates,41,39561.885
902,1989,estimates,42,37743.324
902,1989,estimates,43,36428.318
902,1989,estimates,44,35071.243
902,1989,estimates,45,33735.193
902,1989,estimates,46,32652.006
902,1989,estimates,47,31867.72
902,1989,estimates,48,31287.696
902,1989,estimates,49,30771.959
902,1989,estimates,50,30349.337
902,1989,estimates,51,29814.26
902,1989,estimates,52,29050.222
902,1989,estimates,53,28136.045
902,1989,estimates,54,27272.241
902,1989,estimates,55,26424.92
902,1989,estimates,56,25533.236
902,1989,estimates,57,24588.894
902,1989,estimates,58,23606.072
902,1989,estimates,59,22613.21
902,1989,estimates,60,21611.81
902,1989,estimates,61,20598.56
902,1989,estimates,62,19577.071
902,1989,estimates,63,18554.886
902,1989,estimates,64,17532.62
902,1989,estimates,65,16506.084
902,1989,estimates,66,15527.333
902,1989,estimates,67,14621.114
902,1989,estimates,68,13765.267
902,1989,estimates,69,12916.293
902,1989,estimates,70,12086.937
902,1989,estimates,71,11249.329
902,1989,estimates,72,10386.535
902,1989,estimates,73,9515.479
902,1989,estimates,74,8675.439
902,1989,estimates,75,7865.109
902,1989,estimates,76,7070.748
902,1989,estimates,77,6291.556
902,1989,estimates,78,5537.157
902,1989,estimates,79,4816.709
902,1990,estimates,0,119192.252
902,1990,estimates,1,116320.571
902,1990,estimates,2,113435.965
902,1990,estimates,3,110564.677
902,1990,estimates,4,107732.954
902,1990,estimates,5,104967.057
902,1990,estimates,6,102293.216
902,1990,estimates,7,99737.712
902,1990,estimates,8,97326.758
902,1990,estimates,9,95086.638
902,1990,estimates,10,92939.205
902,1990,estimates,11,90806.352
902,1990,estimates,12,89236.194
902,1990,estimates,13,88463.722
902,1990,estimates,14,88202.083
902,1990,estimates,15,87912.012
902,1990,estimates,16,87680.522
902,1990,estimates,17,87230.094
902,1990,estimates,18,86361.099
902,1990,estimates,19,85177.653
902,1990,estimates,20,84022.368
902,1990,estimates,21,82873.2920000001
902,1990,estimates,22,81371.384
902,1990,estimates,23,79386.915
902,1990,estimates,24,77071.07
902,1990,estimates,25,74744.937
902,1990,estimates,26,72392.541
902,1990,estimates,27,69989.619
902,1990,estimates,28,67572.228
902,1990,estimates,29,65183.311
902,1990,estimates,30,62741.774
902,1990,estimates,31,60158.2169999999
902,1990,estimates,32,58112.44
902,1990,estimates,33,56901.042
902,1990,estimates,34,56179.62
902,1990,estimates,35,55398.267
902,1990,estimates,36,54776.2380000001
902,1990,estimates,37,53458.361
902,1990,estimates,38,50998.516
902,1990,estimates,39,47845.905
902,1990,estimates,40,44885.477
902,1990,estimates,41,41927.747
902,1990,estimates,42,39392.113
902,1990,estimates,43,37572.57
902,1990,estimates,44,36255.782
902,1990,estimates,45,34896.238
902,1990,estimates,46,33557.324
902,1990,estimates,47,32468.61
902,1990,estimates,48,31675.082
902,1990,estimates,49,31083.225
902,1990,estimates,50,30555.12
902,1990,estimates,51,30119.009
902,1990,estimates,52,29571.148
902,1990,estimates,53,28796.087
902,1990,estimates,54,27871.75
902,1990,estimates,55,26996.834
902,1990,estimates,56,26138.063
902,1990,estimates,57,25233.202
902,1990,estimates,58,24273.143
902,1990,estimates,59,23272.954
902,1990,estimates,60,22262.765
902,1990,estimates,61,21243.744
902,1990,estimates,62,20213.369
902,1990,estimates,63,19175.782
902,1990,estimates,64,18138.234
902,1990,estimates,65,17100.741
902,1990,estimates,66,16059.643
902,1990,estimates,67,15065.696
902,1990,estimates,68,14143.07
902,1990,estimates,69,13270.535
902,1990,estimates,70,12406.635
902,1990,estimates,71,11564.371
902,1990,estimates,72,10714.798
902,1990,estimates,73,9840.86300000001
902,1990,estimates,74,8960.462
902,1990,estimates,75,8113.726
902,1990,estimates,76,7298.799
902,1990,estimates,77,6506.448
902,1990,estimates,78,5738.134
902,1990,estimates,79,5001.461
902,1990,estimates,80,4300.783
902,1990,estimates,81,3633.032
902,1990,estimates,82,3037.083
902,1990,estimates,83,2532.071
902,1990,estimates,84,2102.201
902,1990,estimates,85,1708.037
902,1990,estimates,86,1352.13
902,1990,estimates,87,1052.714
902,1990,estimates,88,813.171
902,1990,estimates,89,623.799
902,1990,estimates,90,445.348
902,1990,estimates,91,329.107
902,1990,estimates,92,265.271
902,1990,estimates,93,193.091
902,1990,estimates,94,112.582
902,1990,estimates,95,67.226
902,1990,estimates,96,55.669
902,1990,estimates,97,43.312
902,1990,estimates,98,30.175
902,1990,estimates,99,16.236
902,1990,estimates,100,25.696
902,1991,estimates,0,117108.259
902,1991,estimates,1,117917.924
902,1991,estimates,2,115455.234
902,1991,estimates,3,112865.617
902,1991,estimates,4,110191.378
902,1991,estimates,5,107474.896
902,1991,estimates,6,104745.357
902,1991,estimates,7,102031.946
902,1991,estimates,8,99442.7919999999
902,1991,estimates,9,97046.554
902,1991,estimates,10,94846.1220000001
902,1991,estimates,11,92699.102
902,1991,estimates,12,90542.052
902,1991,estimates,13,88946.313
902,1991,estimates,14,88152.641
902,1991,estimates,15,87872.862
902,1991,estimates,16,87559.931
902,1991,estimates,17,87301.589
902,1991,estimates,18,86834.32
902,1991,estimates,19,85964.467
902,1991,estimates,20,84791.033
902,1991,estimates,21,83645.024
902,1991,estimates,22,82506.202
902,1991,estimates,23,81016.108
902,1991,estimates,24,79043.919
902,1991,estimates,25,76740.711
902,1991,estimates,26,74428.363
902,1991,estimates,27,72090.507
902,1991,estimates,28,69700.551
902,1991,estimates,29,67293.405
902,1991,estimates,30,64912.49
902,1991,estimates,31,62478.896
902,1991,estimates,32,59903.484
902,1991,estimates,33,57861.839
902,1991,estimates,34,56648.8649999999
902,1991,estimates,35,55922.23
902,1991,estimates,36,55135.306
902,1991,estimates,37,54506.2
902,1991,estimates,38,53184.522
902,1991,estimates,39,50726.675
902,1991,estimates,40,47579.453
902,1991,estimates,41,44622.77
902,1991,estimates,42,41668.01
902,1991,estimates,43,39133.53
902,1991,estimates,44,37312.294
902,1991,estimates,45,35991.465
902,1991,estimates,46,34627.363
902,1991,estimates,47,33283.247
902,1991,estimates,48,32186.721
902,1991,estimates,49,31382.068
902,1991,estimates,50,30776.592
902,1991,estimates,51,30233.977
902,1991,estimates,52,29782.298
902,1991,estimates,53,29218.182
902,1991,estimates,54,28426.597
902,1991,estimates,55,27485.328
902,1991,estimates,56,26592.894
902,1991,estimates,57,25716.434
902,1991,estimates,58,24792.958
902,1991,estimates,59,23813.11
902,1991,estimates,60,22792.606
902,1991,estimates,61,21762.582
902,1991,estimates,62,20724.167
902,1991,estimates,63,19675.818
902,1991,estimates,64,18622.351
902,1991,estimates,65,17570.753
902,1991,estimates,66,16520.696
902,1991,estimates,67,15469.23
902,1991,estimates,68,14465.1
902,1991,estimates,69,13531.613
902,1991,estimates,70,12649.058
902,1991,estimates,71,11778.232
902,1991,estimates,72,10931.549
902,1991,estimates,73,10083.507
902,1991,estimates,74,9218.955
902,1991,estimates,75,8354.373
902,1991,estimates,76,7525.75299999999
902,1991,estimates,77,6731.126
902,1991,estimates,78,5965.297
902,1991,estimates,79,5230.982
902,1991,estimates,80,4533.66
902,1991,estimates,81,3873.495
902,1991,estimates,82,3247.417
902,1991,estimates,83,2693.768
902,1991,estimates,84,2230.715
902,1991,estimates,85,1841.935
902,1991,estimates,86,1483.076
902,1991,estimates,87,1169.382
902,1991,estimates,88,913.326
902,1991,estimates,89,702.823
902,1991,estimates,90,530.083
902,1991,estimates,91,375.285
902,1991,estimates,92,279.183
902,1991,estimates,93,224.648
902,1991,estimates,94,163.147
902,1991,estimates,95,94.6640000000001
902,1991,estimates,96,59.546
902,1991,estimates,97,46.357
902,1991,estimates,98,32.292
902,1991,estimates,99,17.354
902,1991,estimates,100,27.318
902,1992,estimates,0,113864.36
902,1992,estimates,1,114173.391
902,1992,estimates,2,116768.165
902,1992,estimates,3,114706.407
902,1992,estimates,4,112404.309
902,1992,estimates,5,109920.325
902,1992,estimates,6,107312.959
902,1992,estimates,7,104614.342
902,1992,estimates,8,101856.595
902,1992,estimates,9,99229.931
902,1992,estimates,10,96845.552
902,1992,estimates,11,94682.8859999999
902,1992,estimates,12,92534.84
902,1992,estimates,13,90352.4480000001
902,1992,estimates,14,88731.533
902,1992,estimates,15,87919.196
902,1992,estimates,16,87625.1440000001
902,1992,estimates,17,87293.189
902,1992,estimates,18,87011.996
902,1992,estimates,19,86531.0709999999
902,1992,estimates,20,85662.01
902,1992,estimates,21,84499.065
902,1992,estimates,22,83362.8340000001
902,1992,estimates,23,82234.7569999999
902,1992,estimates,24,80755.584
902,1992,estimates,25,78792.901
902,1992,estimates,26,76498.301
902,1992,estimates,27,74195.636
902,1992,estimates,28,71868.166
902,1992,estimates,29,69486.955
902,1992,estimates,30,67085.92
902,1992,estimates,31,64709.125
902,1992,estimates,32,62279.426
902,1992,estimates,33,59707.629
902,1992,estimates,34,57667.668
902,1992,estimates,35,56453.913
902,1992,estimates,36,55724.783
902,1992,estimates,37,54934.752
902,1992,estimates,38,54301.473
902,1992,estimates,39,52976.668
902,1992,estimates,40,50517.842
902,1992,estimates,41,47370.731
902,1992,estimates,42,44412.994
902,1992,estimates,43,41456.362
902,1992,estimates,44,38918.983
902,1992,estimates,45,37093.436
902,1992,estimates,46,35766.987
902,1992,estimates,47,34396.494
902,1992,estimates,48,33045.288
902,1992,estimates,49,31939.522
902,1992,estimates,50,31122.872
902,1992,estimates,51,30503.264
902,1992,estimates,52,29945.771
902,1992,estimates,53,29478.268
902,1992,estimates,54,28897.589
902,1992,estimates,55,28088.98
902,1992,estimates,56,27130.194
902,1992,estimates,57,26219.743
902,1992,estimates,58,25325.108
902,1992,estimates,59,24382.326
902,1992,estimates,60,23381.629
902,1992,estimates,61,22339.525
902,1992,estimates,62,21288.416
902,1992,estimates,63,20229.28
902,1992,estimates,64,19161.735
902,1992,estimates,65,18091.313
902,1992,estimates,66,17024.673
902,1992,estimates,67,15961.01
902,1992,estimates,68,14898.125
902,1992,estimates,69,13882.852
902,1992,estimates,70,12937.723
902,1992,estimates,71,12044.473
902,1992,estimates,72,11166.005
902,1992,estimates,73,10314.25
902,1992,estimates,74,9466.895
902,1992,estimates,75,8610.572
902,1992,estimates,76,7760.435
902,1992,estimates,77,6948.617
902,1992,estimates,78,6173.01
902,1992,estimates,79,5432.46
902,1992,estimates,80,4731.065
902,1992,estimates,81,4072.075
902,1992,estimates,82,3451.443
902,1992,estimates,83,2866.086
902,1992,estimates,84,2353.924
902,1992,estimates,85,1932.178
902,1992,estimates,86,1583.984
902,1992,estimates,87,1259.976
902,1992,estimates,88,988.082
902,1992,estimates,89,775.083
902,1992,estimates,90,593.317
902,1992,estimates,91,436.97
902,1992,estimates,92,305.606
902,1992,estimates,93,229.542
902,1992,estimates,94,184.257
902,1992,estimates,95,133.357
902,1992,estimates,96,76.832
902,1992,estimates,97,49.909
902,1992,estimates,98,34.756
902,1992,estimates,99,18.616
902,1992,estimates,100,28.971
902,1993,estimates,0,110156.244
902,1993,estimates,1,112162.908
902,1993,estimates,2,113201.284
902,1993,estimates,3,115669.353
902,1993,estimates,4,114007.329
902,1993,estimates,5,111990.994
902,1993,estimates,6,109695.097
902,1993,estimates,7,107194.418
902,1993,estimates,8,104524.021
902,1993,estimates,9,101718.966
902,1993,estimates,10,99052.4940000001
902,1993,estimates,11,96678.736
902,1993,estimates,12,94553.3790000001
902,1993,estimates,13,92403.7910000001
902,1993,estimates,14,90195.474
902,1993,estimates,15,88549.481
902,1993,estimates,16,87719.349
902,1993,estimates,17,87412.418
902,1993,estimates,18,87062.838
902,1993,estimates,19,86760.279
902,1993,estimates,20,86266.822
902,1993,estimates,21,85399.101
902,1993,estimates,22,84246.729
902,1993,estimates,23,83120.368
902,1993,estimates,24,82003.129
902,1993,estimates,25,80534.4150000001
902,1993,estimates,26,78580.099
902,1993,estimates,27,76292.419
902,1993,estimates,28,73997.809
902,1993,estimates,29,71679.03
902,1993,estimates,30,69304.811
902,1993,estimates,31,66908.1880000001
902,1993,estimates,32,64533.842
902,1993,estimates,33,62106.36
902,1993,estimates,34,59536.28
902,1993,estimates,35,57497.002
902,1993,estimates,36,56282.782
902,1993,estimates,37,55552.273
902,1993,estimates,38,54760.1579999999
902,1993,estimates,39,54123.913
902,1993,estimates,40,52796.2740000001
902,1993,estimates,41,50335.224
902,1993,estimates,42,47186.027
902,1993,estimates,43,44225.264
902,1993,estimates,44,41264.726
902,1993,estimates,45,38722.724
902,1993,estimates,46,36891.792
902,1993,estimates,47,35559.02
902,1993,estimates,48,34181.363
902,1993,estimates,49,32822.273
902,1993,estimates,50,31706.646
902,1993,estimates,51,30877.556
902,1993,estimates,52,30243.581
902,1993,estimates,53,29670.964
902,1993,estimates,54,29187.446
902,1993,estimates,55,28590.031
902,1993,estimates,56,27764.184
902,1993,estimates,57,26787.628
902,1993,estimates,58,25858.92
902,1993,estimates,59,24945.928
902,1993,estimates,60,23983.515
902,1993,estimates,61,22961.498
902,1993,estimates,62,21897.184
902,1993,estimates,63,20824.393
902,1993,estimates,64,19743.949
902,1993,estimates,65,18656.635
902,1993,estimates,66,17568.744
902,1993,estimates,67,16486.622
902,1993,estimates,68,15408.883
902,1993,estimates,69,14334.097
902,1993,estimates,70,13307.234
902,1993,estimates,71,12350.065
902,1993,estimates,72,11445.748
902,1993,estimates,73,10559.3
902,1993,estimates,74,9702.14199999999
902,1993,estimates,75,8855.075
902,1993,estimates,76,8006.49
902,1993,estimates,77,7170.276
902,1993,estimates,78,6374.778
902,1993,estimates,79,5617.676
902,1993,estimates,80,4901.984
902,1993,estimates,81,4233.112
902,1993,estimates,82,3612.137
902,1993,estimates,83,3030.732
902,1993,estimates,84,2485.795
902,1993,estimates,85,2014.86
902,1993,estimates,86,1634.256
902,1993,estimates,87,1326.507
902,1993,estimates,88,1037.229
902,1993,estimates,89,807.04
902,1993,estimates,90,637.023
902,1993,estimates,91,483.957
902,1993,estimates,92,343.947
902,1993,estimates,93,235.999
902,1993,estimates,94,179.923
902,1993,estimates,95,143.877
902,1993,estimates,96,103.579
902,1993,estimates,97,59.008
902,1993,estimates,98,37.568
902,1993,estimates,99,20.034
902,1993,estimates,100,30.752
902,1994,estimates,0,107001.488
902,1994,estimates,1,110227.167
902,1994,estimates,2,112314.452
902,1994,estimates,3,113381.399
902,1994,estimates,4,114541.154
902,1994,estimates,5,113281.206
902,1994,estimates,6,111552.78
902,1994,estimates,7,109446.878
902,1994,estimates,8,107054.562
902,1994,estimates,9,104413.83
902,1994,estimates,10,101562.698
902,1994,estimates,11,98857.331
902,1994,estimates,12,96494.819
902,1994,estimates,13,94407.115
902,1994,estimates,14,92256.145
902,1994,estimates,15,90022.026
902,1994,estimates,16,88350.463
902,1994,estimates,17,87501.4
902,1994,estimates,18,87179.991
902,1994,estimates,19,86811.1860000001
902,1994,estimates,20,86485.599
902,1994,estimates,21,85978.275
902,1994,estimates,22,85111.048
902,1994,estimates,23,83968.814
902,1994,estimates,24,82851.902
902,1994,estimates,25,81745.06
902,1994,estimates,26,80286.889
902,1994,estimates,27,78341.629
902,1994,estimates,28,76062.061
902,1994,estimates,29,73776.682
902,1994,estimates,30,71467.814
902,1994,estimates,31,69101.843
902,1994,estimates,32,66710.813
902,1994,estimates,33,64340.049
902,1994,estimates,34,61915.931
902,1994,estimates,35,59348.926
902,1994,estimates,36,57310.966
902,1994,estimates,37,56095.972
902,1994,estimates,38,55363.144
902,1994,estimates,39,54568.074
902,1994,estimates,40,53927.873
902,1994,estimates,41,52597.101
902,1994,estimates,42,50134.691
902,1994,estimates,43,46985.008
902,1994,estimates,44,44022.629
902,1994,estimates,45,41059.655
902,1994,estimates,46,38514.268
902,1994,estimates,47,36678.698
902,1994,estimates,48,35340.062
902,1994,estimates,49,33955.787
902,1994,estimates,50,32589.365
902,1994,estimates,51,31464.263
902,1994,estimates,52,30622.944
902,1994,estimates,53,29974.618
902,1994,estimates,54,29386.899
902,1994,estimates,55,28887.326
902,1994,estimates,56,28273.184
902,1994,estimates,57,27430.244
902,1994,estimates,58,26436.123
902,1994,estimates,59,25489.333
902,1994,estimates,60,24558.151
902,1994,estimates,61,23576.318
902,1994,estimates,62,22533.247
902,1994,estimates,63,21447.04
902,1994,estimates,64,20352.89
902,1994,estimates,65,19251.458
902,1994,estimates,66,18144.683
902,1994,estimates,67,17039.64
902,1994,estimates,68,15942.311
902,1994,estimates,69,14850.768
902,1994,estimates,70,13764.385
902,1994,estimates,71,12726.196
902,1994,estimates,72,11757.207
902,1994,estimates,73,10841.978
902,1994,estimates,74,9947.705
902,1994,estimates,75,9085.302
902,1994,estimates,76,8238.775
902,1994,estimates,77,7398.254
902,1994,estimates,78,6576.36
902,1994,estimates,79,5797.552
902,1994,estimates,80,5059.36
902,1994,estimates,81,4368.871
902,1994,estimates,82,3732.87
902,1994,estimates,83,3150.222
902,1994,estimates,84,2608.342
902,1994,estimates,85,2104.147
902,1994,estimates,86,1674.7
902,1994,estimates,87,1335.427
902,1994,estimates,88,1068.286
902,1994,estimates,89,813.88
902,1994,estimates,90,625.523
902,1994,estimates,91,498.602
902,1994,estimates,92,374.329
902,1994,estimates,93,250.727
902,1994,estimates,94,166.254
902,1994,estimates,95,130.223
902,1994,estimates,96,103.438
902,1994,estimates,97,73.748
902,1994,estimates,98,41.156
902,1994,estimates,99,21.591
902,1994,estimates,100,32.765
902,1995,estimates,0,105159.942
902,1995,estimates,1,108819.022
902,1995,estimates,2,111360.808
902,1995,estimates,3,112892.387
902,1995,estimates,4,113520.865
902,1995,estimates,5,113353.311
902,1995,estimates,6,112496.816
902,1995,estimates,7,111058.48
902,1995,estimates,8,109145.382
902,1995,estimates,9,106864.612
902,1995,estimates,10,104257.113
902,1995,estimates,11,101363.857
902,1995,estimates,12,98622.596
902,1995,estimates,13,96272.718
902,1995,estimates,14,94222.88
902,1995,estimates,15,92070.867
902,1995,estimates,16,89811.307
902,1995,estimates,17,88113.6409999999
902,1995,estimates,18,87243.77
902,1995,estimates,19,86905.23
902,1995,estimates,20,86514.576
902,1995,estimates,21,86163.242
902,1995,estimates,22,85639.856
902,1995,estimates,23,84771.949
902,1995,estimates,24,83639.409
902,1995,estimates,25,82531.485
902,1995,estimates,26,81434.6270000001
902,1995,estimates,27,79987.377
902,1995,estimates,28,78052.6769999999
902,1995,estimates,29,75783.444
902,1995,estimates,30,73509.554
902,1995,estimates,31,71212.952
902,1995,estimates,32,68857.586
902,1995,estimates,33,66474.442
902,1995,estimates,34,64109.403
902,1995,estimates,35,61690.921
902,1995,estimates,36,59129.497
902,1995,estimates,37,57094.203
902,1995,estimates,38,55877.828
902,1995,estimates,39,55140.996
902,1995,estimates,40,54341.448
902,1995,estimates,41,53695.47
902,1995,estimates,42,52361.077
902,1995,estimates,43,49898.995
902,1995,estimates,44,46751.843
902,1995,estimates,45,43790.619
902,1995,estimates,46,40828
902,1995,estimates,47,38281.569
902,1995,estimates,48,36442.861
902,1995,estimates,49,35099.282
902,1995,estimates,50,33709.398
902,1995,estimates,51,32336.743
902,1995,estimates,52,31202.979
902,1995,estimates,53,30349.889
902,1995,estimates,54,29687.449
902,1995,estimates,55,29084.811
902,1995,estimates,56,28569.297
902,1995,estimates,57,27938.602
902,1995,estimates,58,27078.874
902,1995,estimates,59,26067.631
902,1995,estimates,60,25103.159
902,1995,estimates,61,24154.138
902,1995,estimates,62,23153.357
902,1995,estimates,63,22089.847
902,1995,estimates,64,20982.49
902,1995,estimates,65,19867.692
902,1995,estimates,66,18746.019
902,1995,estimates,67,17620.515
902,1995,estimates,68,16498.949
902,1995,estimates,69,15387.026
902,1995,estimates,70,14282.337
902,1995,estimates,71,13184.981
902,1995,estimates,72,12136.055
902,1995,estimates,73,11155.756
902,1995,estimates,74,10230.082
902,1995,estimates,75,9328.462
902,1995,estimates,76,8461.25
902,1995,estimates,77,7615.729
902,1995,estimates,78,6783.936
902,1995,estimates,79,5977.079
902,1995,estimates,80,5215.628
902,1995,estimates,81,4497.006
902,1995,estimates,82,3832.336
902,1995,estimates,83,3229.749
902,1995,estimates,84,2685.911
902,1995,estimates,85,2184.014
902,1995,estimates,86,1720.983
902,1995,estimates,87,1333.405
902,1995,estimates,88,1035.725
902,1995,estimates,89,809.377
902,1995,estimates,90,590.009
902,1995,estimates,91,443.618
902,1995,estimates,92,359.879
902,1995,estimates,93,264.459
902,1995,estimates,94,157.362
902,1995,estimates,95,96.419
902,1995,estimates,96,80.46
902,1995,estimates,97,62.95
902,1995,estimates,98,43.896
902,1995,estimates,99,23.294
902,1995,estimates,100,35.141
902,1996,estimates,0,105037.037
902,1996,estimates,1,105507.883
902,1996,estimates,2,108542.763
902,1996,estimates,3,110725.457
902,1996,estimates,4,112116.448
902,1996,estimates,5,112776.166
902,1996,estimates,6,112814.439
902,1996,estimates,7,112341.061
902,1996,estimates,8,111169.755
902,1996,estimates,9,109262.307
902,1996,estimates,10,106827.206
902,1996,estimates,11,104153.289
902,1996,estimates,12,101233.324
902,1996,estimates,13,98466.233
902,1996,estimates,14,96097.235
902,1996,estimates,15,94033.042
902,1996,estimates,16,91862.571
902,1996,estimates,17,89580.941
902,1996,estimates,18,87871.453
902,1996,estimates,19,87005.618
902,1996,estimates,20,86681.4430000001
902,1996,estimates,21,86304.289
902,1996,estimates,22,85967.727
902,1996,estimates,23,85456.5810000001
902,1996,estimates,24,84595.3739999999
902,1996,estimates,25,83465.857
902,1996,estimates,26,82362.249
902,1996,estimates,27,81270.0540000001
902,1996,estimates,28,79826.249
902,1996,estimates,29,77893.523
902,1996,estimates,30,75624.997
902,1996,estimates,31,73351.225
902,1996,estimates,32,71054.284
902,1996,estimates,33,68697.053
902,1996,estimates,34,66310.092
902,1996,estimates,35,63939.916
902,1996,estimates,36,61515.792
902,1996,estimates,37,58947.774
902,1996,estimates,38,56907.186
902,1996,estimates,39,55687.926
902,1996,estimates,40,54949.505
902,1996,estimates,41,54147.464
