region,year,variant,age1yearinterval,population
1501,2000,estimates,62,11425.883
1501,2000,estimates,63,10904.882
1501,2000,estimates,64,10286.492
1501,2000,estimates,65,9687.796
1501,2000,estimates,66,9083.152
1501,2000,estimates,67,8511.997
1501,2000,estimates,68,8005.024
1501,2000,estimates,69,7538.686
1501,2000,estimates,70,7063.489
1501,2000,estimates,71,6595.0
1501,2000,estimates,72,6109.298
1501,2000,estimates,73,5591.367
1501,2000,estimates,74,5059.096
1501,2000,estimates,75,4546.961
1501,2000,estimates,76,4049.909
1501,2000,estimates,77,3582.054
1501,2000,estimates,78,3154.512
1501,2000,estimates,79,2762.444
1501,2000,estimates,80,2387.794
1501,2000,estimates,81,2031.657
1501,2000,estimates,82,1716.914
1501,2000,estimates,83,1452.361
1501,2000,estimates,84,1228.651
1501,2000,estimates,85,1026.169
1501,2000,estimates,86,847.075
1501,2000,estimates,87,689.821
1501,2000,estimates,88,551.072
1501,2000,estimates,89,430.607
1501,2000,estimates,90,315.218
1501,2000,estimates,91,235.384
1501,2000,estimates,92,191.958
1501,2000,estimates,93,142.567
1501,2000,estimates,94,87.2
1501,2000,estimates,95,55.936
1501,2000,estimates,96,47.095
1501,2000,estimates,97,37.199
1501,2000,estimates,98,26.23
1501,2000,estimates,99,14.2
1501,2000,estimates,100,22.125
1501,2001,estimates,"Region, subregion, country or area *",Lower-middle-income countries
1501,2001,estimates,0,60495.175
1501,2001,estimates,1,59757.144
1501,2001,estimates,2,58918.328
1501,2001,estimates,3,58192.936
1501,2001,estimates,4,57563.933
1501,2001,estimates,5,57014.264
1501,2001,estimates,6,56526.533
1501,2001,estimates,7,56083.344
1501,2001,estimates,8,55669.403
1501,2001,estimates,9,55268.352
1501,2001,estimates,10,54862.11
1501,2001,estimates,11,54448.25
1501,2001,estimates,12,54026.462
1501,2001,estimates,13,53496.023
1501,2001,estimates,14,52806.061
1501,2001,estimates,15,51989.388
1501,2001,estimates,16,51152.028
1501,2001,estimates,17,50299.593
1501,2001,estimates,18,49299.64
1501,2001,estimates,19,48105.479
1501,2001,estimates,20,46785.477
1501,2001,estimates,21,45455.328
1501,2001,estimates,22,44092.667
1501,2001,estimates,23,42805.373
1501,2001,estimates,24,41659.228
1501,2001,estimates,25,40611.446
1501,2001,estimates,26,39551.508
1501,2001,estimates,27,38499.165
1501,2001,estimates,28,37489.75
1501,2001,estimates,29,36529.103
1501,2001,estimates,30,35610.064
1501,2001,estimates,31,34711.28
1501,2001,estimates,32,33826.988
1501,2001,estimates,33,32989.847
1501,2001,estimates,34,32210.714
1501,2001,estimates,35,31468.41
1501,2001,estimates,36,30733.806
1501,2001,estimates,37,30016.23
1501,2001,estimates,38,29257.353
1501,2001,estimates,39,28426.284
1501,2001,estimates,40,27548.465
1501,2001,estimates,41,26675.651
1501,2001,estimates,42,25792.001
1501,2001,estimates,43,24926.6
1501,2001,estimates,44,24097.318
1501,2001,estimates,45,23284.602
1501,2001,estimates,46,22471.713
1501,2001,estimates,47,21686.852
1501,2001,estimates,48,20806.453
1501,2001,estimates,49,19775.349
1501,2001,estimates,50,18664.837
1501,2001,estimates,51,17593.22
1501,2001,estimates,52,16527.045
1501,2001,estimates,53,15606.093
1501,2001,estimates,54,14908.823
1501,2001,estimates,55,14369.331
1501,2001,estimates,56,13828.955
1501,2001,estimates,57,13302.273
1501,2001,estimates,58,12840.641
1501,2001,estimates,59,12448.138
1501,2001,estimates,60,12098.225
1501,2001,estimates,61,11769.054
1501,2001,estimates,62,11475.534
1501,2001,estimates,63,11094.15
1501,2001,estimates,64,10564.461
1501,2001,estimates,65,9941.405
1501,2001,estimates,66,9338.861
1501,2001,estimates,67,8732.302
1501,2001,estimates,68,8158.664
1501,2001,estimates,69,7647.209
1501,2001,estimates,70,7175.987
1501,2001,estimates,71,6698.137
1501,2001,estimates,72,6228.259
1501,2001,estimates,73,5746.045
1501,2001,estimates,74,5238.402
1501,2001,estimates,75,4721.32
1501,2001,estimates,76,4225.17
1501,2001,estimates,77,3745.42
1501,2001,estimates,78,3295.95
1501,2001,estimates,79,2887.235
1501,2001,estimates,80,2514.436
1501,2001,estimates,81,2159.92
1501,2001,estimates,82,1824.461
1501,2001,estimates,83,1530.334
1501,2001,estimates,84,1285.995
1501,2001,estimates,85,1081.975
1501,2001,estimates,86,896.815
1501,2001,estimates,87,737.324
1501,2001,estimates,88,601.012
1501,2001,estimates,89,477.763
1501,2001,estimates,90,367.395
1501,2001,estimates,91,266.851
1501,2001,estimates,92,200.642
1501,2001,estimates,93,163.324
1501,2001,estimates,94,120.991
1501,2001,estimates,95,73.649
1501,2001,estimates,96,49.688
1501,2001,estimates,97,39.26
1501,2001,estimates,98,27.732
1501,2001,estimates,99,15.116
1501,2001,estimates,100,23.946
1501,2002,estimates,"Region, subregion, country or area *",Lower-middle-income countries
1501,2002,estimates,0,60937.351
1501,2002,estimates,1,59959.628
1501,2002,estimates,2,59432.921
1501,2002,estimates,3,58670.767
1501,2002,estimates,4,58006.71
1501,2002,estimates,5,57425.036
1501,2002,estimates,6,56910.027
1501,2002,estimates,7,56445.268
1501,2002,estimates,8,56014.352
1501,2002,estimates,9,55605.06
1501,2002,estimates,10,55203.062
1501,2002,estimates,11,54790.56
1501,2002,estimates,12,54364.994
1501,2002,estimates,13,53928.015
1501,2002,estimates,14,53377.094
1501,2002,estimates,15,52661.086
1501,2002,estimates,16,51815.68
1501,2002,estimates,17,50948.801
1501,2002,estimates,18,50064.227
1501,2002,estimates,19,49044.619
1501,2002,estimates,20,47850.552
1501,2002,estimates,21,46543.53
1501,2002,estimates,22,45225.246
1501,2002,estimates,23,43876.283
1501,2002,estimates,24,42599.393
1501,2002,estimates,25,41456.42
1501,2002,estimates,26,40407.419
1501,2002,estimates,27,39348.506
1501,2002,estimates,28,38297.949
1501,2002,estimates,29,37291.171
1501,2002,estimates,30,36334.672
1501,2002,estimates,31,35420.633
1501,2002,estimates,32,34526.228
1501,2002,estimates,33,33645.769
1501,2002,estimates,34,32812.305
1501,2002,estimates,35,32036.634
1501,2002,estimates,36,31297.319
1501,2002,estimates,37,30565.528
1501,2002,estimates,38,29851.155
1501,2002,estimates,39,29092.243
1501,2002,estimates,40,28256.315
1501,2002,estimates,41,27370.736
1501,2002,estimates,42,26490.532
1501,2002,estimates,43,25598.869
1501,2002,estimates,44,24728.615
1501,2002,estimates,45,23899.778
1501,2002,estimates,46,23090.94
1501,2002,estimates,47,22280.776
1501,2002,estimates,48,21497.649
1501,2002,estimates,49,20620.31
1501,2002,estimates,50,19594.013
1501,2002,estimates,51,18488.729
1501,2002,estimates,52,17421.542
1501,2002,estimates,53,16359.881
1501,2002,estimates,54,15437.477
1501,2002,estimates,55,14729.839
1501,2002,estimates,56,14173.929
1501,2002,estimates,57,13617.362
1501,2002,estimates,58,13074.082
1501,2002,estimates,59,12594.997
1501,2002,estimates,60,12184.818
1501,2002,estimates,61,11817.42
1501,2002,estimates,62,11470.548
1501,2002,estimates,63,11158.95
1501,2002,estimates,64,10763.171
1501,2002,estimates,65,10224.69
1501,2002,estimates,66,9596.822
1501,2002,estimates,67,8990.307
1501,2002,estimates,68,8381.705
1501,2002,estimates,69,7805.483
1501,2002,estimates,70,7289.519
1501,2002,estimates,71,6813.441
1501,2002,estimates,72,6332.965
1501,2002,estimates,73,5861.713
1501,2002,estimates,74,5382.99
1501,2002,estimates,75,4885.609
1501,2002,estimates,76,4383.664
1501,2002,estimates,77,3903.456
1501,2002,estimates,78,3440.968
1501,2002,estimates,79,3009.838
1501,2002,estimates,80,2619.924
1501,2002,estimates,81,2266.379
1501,2002,estimates,82,1931.988
1501,2002,estimates,83,1617.184
1501,2002,estimates,84,1343.652
1501,2002,estimates,85,1119.528
1501,2002,estimates,86,935.207
1501,2002,estimates,87,767.371
1501,2002,estimates,88,627.489
1501,2002,estimates,89,512.134
1501,2002,estimates,90,404.391
1501,2002,estimates,91,304.124
1501,2002,estimates,92,218.426
1501,2002,estimates,93,165.852
1501,2002,estimates,94,134.645
1501,2002,estimates,95,99.385
1501,2002,estimates,96,60.063
1501,2002,estimates,97,41.348
1501,2002,estimates,98,29.249
1501,2002,estimates,99,16.06
1501,2002,estimates,100,25.927
1501,2003,estimates,"Region, subregion, country or area *",Lower-middle-income countries
1501,2003,estimates,0,61401.441
1501,2003,estimates,1,60416.01
1501,2003,estimates,2,59562.185
1501,2003,estimates,3,59112.5
1501,2003,estimates,4,58426.518
1501,2003,estimates,5,57823.335
1501,2003,estimates,6,57288.575
1501,2003,estimates,7,56807.852
1501,2003,estimates,8,56365.718
1501,2003,estimates,9,55946.744
1501,2003,estimates,10,55541.846
1501,2003,estimates,11,55138.781
1501,2003,estimates,12,54719.961
1501,2003,estimates,13,54282.651
1501,2003,estimates,14,53830.469
1501,2003,estimates,15,53259.023
1501,2003,estimates,16,52516.858
1501,2003,estimates,17,51642.554
1501,2003,estimates,18,50746.021
1501,2003,estimates,19,49829.166
1501,2003,estimates,20,48789.792
1501,2003,estimates,21,47595.768
1501,2003,estimates,22,46301.692
1501,2003,estimates,23,44995.237
1501,2003,estimates,24,43659.949
1501,2003,estimates,25,42393.406
1501,2003,estimates,26,41253.518
1501,2003,estimates,27,40203.185
1501,2003,estimates,28,39145.2
1501,2003,estimates,29,38096.331
1501,2003,estimates,30,37092.102
1501,2003,estimates,31,36139.669
1501,2003,estimates,32,35230.575
1501,2003,estimates,33,34340.48
1501,2003,estimates,34,33463.814
1501,2003,estimates,35,32633.977
1501,2003,estimates,36,31861.751
1501,2003,estimates,37,31125.433
1501,2003,estimates,38,30396.465
1501,2003,estimates,39,29685.311
1501,2003,estimates,40,28926.381
1501,2003,estimates,41,28085.619
1501,2003,estimates,42,27192.328
1501,2003,estimates,43,26304.76
1501,2003,estimates,44,25405.117
1501,2003,estimates,45,24530.078
1501,2003,estimates,46,23701.757
1501,2003,estimates,47,22896.876
1501,2003,estimates,48,22089.512
1501,2003,estimates,49,21308.22
1501,2003,estimates,50,20434.007
1501,2003,estimates,51,19412.584
1501,2003,estimates,52,18312.589
1501,2003,estimates,53,17249.889
1501,2003,estimates,54,16192.804
1501,2003,estimates,55,15268.976
1501,2003,estimates,56,14550.967
1501,2003,estimates,57,13978.596
1501,2003,estimates,58,13405.817
1501,2003,estimates,59,12845.887
1501,2003,estimates,60,12349.326
1501,2003,estimates,61,11921.486
1501,2003,estimates,62,11536.633
1501,2003,estimates,63,11172.107
1501,2003,estimates,64,10842.466
1501,2003,estimates,65,10432.303
1501,2003,estimates,66,9884.992
1501,2003,estimates,67,9252.237
1501,2003,estimates,68,8641.679
1501,2003,estimates,69,8030.953
1501,2003,estimates,70,7452.117
1501,2003,estimates,71,6931.669
1501,2003,estimates,72,6450.78
1501,2003,estimates,73,5967.706
1501,2003,estimates,74,5495.135
1501,2003,estimates,75,5019.93
1501,2003,estimates,76,4532.81
1501,2003,estimates,77,4045.966
1501,2003,estimates,78,3581.683
1501,2003,estimates,79,3136.443
1501,2003,estimates,80,2723.643
1501,2003,estimates,81,2352.526
1501,2003,estimates,82,2018.232
1501,2003,estimates,83,1703.962
1501,2003,estimates,84,1409.819
1501,2003,estimates,85,1156.896
1501,2003,estimates,86,952.989
1501,2003,estimates,87,788.373
1501,2003,estimates,88,637.871
1501,2003,estimates,89,517.615
1501,2003,estimates,90,423.224
1501,2003,estimates,91,330.997
1501,2003,estimates,92,240.832
1501,2003,estimates,93,169.985
1501,2003,estimates,94,131.046
1501,2003,estimates,95,105.957
1501,2003,estimates,96,77.767
1501,2003,estimates,97,46.476
1501,2003,estimates,98,30.842
1501,2003,estimates,99,17.053
1501,2003,estimates,100,28.061
1501,2004,estimates,"Region, subregion, country or area *",Lower-middle-income countries
1501,2004,estimates,0,61868.362
1501,2004,estimates,1,60886.753
1501,2004,estimates,2,60027.285
1501,2004,estimates,3,59276.202
1501,2004,estimates,4,58790.972
1501,2004,estimates,5,58181.237
1501,2004,estimates,6,57638.96
1501,2004,estimates,7,57151.111
1501,2004,estimates,8,56704.646
1501,2004,estimates,9,56285.096
1501,2004,estimates,10,55877.983
1501,2004,estimates,11,55477.434
1501,2004,estimates,12,55073.265
1501,2004,estimates,13,54648.136
1501,2004,estimates,14,54199.072
1501,2004,estimates,15,53731.672
1501,2004,estimates,16,53139.692
1501,2004,estimates,17,52371.37
1501,2004,estimates,18,51468.171
1501,2004,estimates,19,50541.985
1501,2004,estimates,20,49592.862
1501,2004,estimates,21,48533.733
1501,2004,estimates,22,47339.727
1501,2004,estimates,23,46058.589
1501,2004,estimates,24,44763.943
1501,2004,estimates,25,43442.314
1501,2004,estimates,26,42186.105
1501,2004,estimates,27,41049.299
1501,2004,estimates,28,39997.632
1501,2004,estimates,29,38940.561
1501,2004,estimates,30,37893.378
1501,2004,estimates,31,36891.689
1501,2004,estimates,32,35943.304
1501,2004,estimates,33,35039.12
1501,2004,estimates,34,34153.327
1501,2004,estimates,35,33280.412
1501,2004,estimates,36,32454.209
1501,2004,estimates,37,31685.465
1501,2004,estimates,38,30952.19
1501,2004,estimates,39,30226.094
1501,2004,estimates,40,29518.219
1501,2004,estimates,41,28759.337
1501,2004,estimates,42,27913.81
1501,2004,estimates,43,27012.872
1501,2004,estimates,44,26118.016
1501,2004,estimates,45,25210.464
1501,2004,estimates,46,24330.704
1501,2004,estimates,47,23502.977
1501,2004,estimates,48,22702.12
1501,2004,estimates,49,21897.629
1501,2004,estimates,50,21118.222
1501,2004,estimates,51,20247.179
1501,2004,estimates,52,19230.619
1501,2004,estimates,53,18135.882
1501,2004,estimates,54,17077.635
1501,2004,estimates,55,16025.089
1501,2004,estimates,56,15099.813
1501,2004,estimates,57,14371.435
1501,2004,estimates,58,13782.635
1501,2004,estimates,59,13193.655
1501,2004,estimates,60,12617.087
1501,2004,estimates,61,12103.088
1501,2004,estimates,62,11657.641
1501,2004,estimates,63,11255.416
1501,2004,estimates,64,10873.282
1501,2004,estimates,65,10525.683
1501,2004,estimates,66,10101.19
1501,2004,estimates,67,9545.067
1501,2004,estimates,68,8907.428
1501,2004,estimates,69,8292.832
1501,2004,estimates,70,7679.986
1501,2004,estimates,71,7098.533
1501,2004,estimates,72,6573.631
1501,2004,estimates,73,6087.974
1501,2004,estimates,74,5602.356
1501,2004,estimates,75,5128.493
1501,2004,estimates,76,4656.835
1501,2004,estimates,77,4179.981
1501,2004,estimates,78,3708.237
1501,2004,estimates,79,3259.878
1501,2004,estimates,80,2831.881
1501,2004,estimates,81,2437.411
1501,2004,estimates,82,2085.089
1501,2004,estimates,83,1770.059
1501,2004,estimates,84,1475.915
1501,2004,estimates,85,1202.43
1501,2004,estimates,86,970.128
1501,2004,estimates,87,786.442
1501,2004,estimates,88,641.548
1501,2004,estimates,89,508.387
1501,2004,estimates,90,407.764
1501,2004,estimates,91,334.336
1501,2004,estimates,92,257.615
1501,2004,estimates,93,177.558
1501,2004,estimates,94,121.562
1501,2004,estimates,95,96.258
1501,2004,estimates,96,77.279
1501,2004,estimates,97,56.154
1501,2004,estimates,98,32.887
1501,2004,estimates,99,18.124
1501,2004,estimates,100,30.311
1501,2005,estimates,"Region, subregion, country or area *",Lower-middle-income countries
1501,2005,estimates,0,62324.722
1501,2005,estimates,1,61355.339
1501,2005,estimates,2,60496.562
1501,2005,estimates,3,59736.687
1501,2005,estimates,4,59064.016
1501,2005,estimates,5,58466.857
1501,2005,estimates,6,57933.51
1501,2005,estimates,7,57452.261
1501,2005,estimates,8,57011.438
1501,2005,estimates,9,56599.327
1501,2005,estimates,10,56202.433
1501,2005,estimates,11,55807.274
1501,2005,estimates,12,55411.117
1501,2005,estimates,13,55005.867
1501,2005,estimates,14,54574.435
1501,2005,estimates,15,54113.609
1501,2005,estimates,16,53630.983
1501,2005,estimates,17,53018.478
1501,2005,estimates,18,52224.057
1501,2005,estimates,19,51292.05
1501,2005,estimates,20,50336.289
1501,2005,estimates,21,49354.977
1501,2005,estimates,22,48276.14
1501,2005,estimates,23,47082.171
1501,2005,estimates,24,45813.941
1501,2005,estimates,25,44531.081
1501,2005,estimates,26,43223.088
1501,2005,estimates,27,41977.207
1501,2005,estimates,28,40843.487
1501,2005,estimates,29,39790.53
1501,2005,estimates,30,38734.401
1501,2005,estimates,31,37688.941
1501,2005,estimates,32,36689.812
1501,2005,estimates,33,35745.475
1501,2005,estimates,34,34846.189
1501,2005,estimates,35,33964.69
1501,2005,estimates,36,33095.542
1501,2005,estimates,37,32272.973
1501,2005,estimates,38,31507.763
1501,2005,estimates,39,30777.595
1501,2005,estimates,40,30054.441
1501,2005,estimates,41,29349.906
1501,2005,estimates,42,28591.145
1501,2005,estimates,43,27740.932
1501,2005,estimates,44,26832.43
1501,2005,estimates,45,25930.362
1501,2005,estimates,46,25014.989
1501,2005,estimates,47,24130.58
1501,2005,estimates,48,23303.498
1501,2005,estimates,49,22506.725
1501,2005,estimates,50,21705.158
1501,2005,estimates,51,20927.697
1501,2005,estimates,52,20059.832
1501,2005,estimates,53,19048.091
1501,2005,estimates,54,17958.527
1501,2005,estimates,55,16904.651
1501,2005,estimates,56,15856.562
1501,2005,estimates,57,14929.787
1501,2005,estimates,58,14191.048
1501,2005,estimates,59,13585.865
1501,2005,estimates,60,12980.729
1501,2005,estimates,61,12387.568
1501,2005,estimates,62,11856.187
1501,2005,estimates,63,11393.194
1501,2005,estimates,64,10973.663
1501,2005,estimates,65,10574.011
1501,2005,estimates,66,10208.522
1501,2005,estimates,67,9769.772
1501,2005,estimates,68,9204.872
1501,2005,estimates,69,8562.374
1501,2005,estimates,70,7943.763
1501,2005,estimates,71,7328.826
1501,2005,estimates,72,6744.788
1501,2005,estimates,73,6215.451
1501,2005,estimates,74,5725.06
1501,2005,estimates,75,5236.923
1501,2005,estimates,76,4761.799
1501,2005,estimates,77,4293.709
1501,2005,estimates,78,3827.127
1501,2005,estimates,79,3370.493
1501,2005,estimates,80,2938.056
1501,2005,estimates,81,2527.303
1501,2005,estimates,82,2151.163
1501,2005,estimates,83,1817.651
1501,2005,estimates,84,1521.893
1501,2005,estimates,85,1247.883
1501,2005,estimates,86,995.073
1501,2005,estimates,87,783.379
1501,2005,estimates,88,619.92
1501,2005,estimates,89,494.746
1501,2005,estimates,90,378.932
1501,2005,estimates,91,297.937
1501,2005,estimates,92,245.471
1501,2005,estimates,93,184.257
1501,2005,estimates,94,114.3
1501,2005,estimates,95,73.149
1501,2005,estimates,96,61.47
1501,2005,estimates,97,48.61
1501,2005,estimates,98,34.554
1501,2005,estimates,99,19.311
1501,2005,estimates,100,32.675
1501,2006,estimates,"Region, subregion, country or area *",Lower-middle-income countries
1501,2006,estimates,0,62761.071
1501,2006,estimates,1,61993.956
1501,2006,estimates,2,61096.644
1501,2006,estimates,3,60292.51
1501,2006,estimates,4,59571.915
1501,2006,estimates,5,58925.204
1501,2006,estimates,6,58341.191
1501,2006,estimates,7,57808.69
1501,2006,estimates,8,57325.747
1501,2006,estimates,9,56885.807
1501,2006,estimates,10,56474.592
1501,2006,estimates,11,56072.566
1501,2006,estimates,12,55669.436
1501,2006,estimates,13,55258.774
1501,2006,estimates,14,54830.695
1501,2006,estimates,15,54372.067
1501,2006,estimates,16,53883.958
1501,2006,estimates,17,53371.304
1501,2006,estimates,18,52742.265
1501,2006,estimates,19,51952.737
1501,2006,estimates,20,51039.289
1501,2006,estimates,21,50100.728
1501,2006,estimates,22,49139.085
1501,2006,estimates,23,48073.213
1501,2006,estimates,24,46879.695
1501,2006,estimates,25,45604.401
1501,2006,estimates,26,44317.219
1501,2006,estimates,27,43004.844
1501,2006,estimates,28,41759.529
1501,2006,estimates,29,40634.631
1501,2006,estimates,30,39595.527
1501,2006,estimates,31,38551.797
1501,2006,estimates,32,37518.609
1501,2006,estimates,33,36529.164
1501,2006,estimates,34,35590.071
1501,2006,estimates,35,34692.857
1501,2006,estimates,36,33813.698
1501,2006,estimates,37,32946.871
1501,2006,estimates,38,32124.414
1501,2006,estimates,39,31356.495
1501,2006,estimates,40,30621.751
1501,2006,estimates,41,29893.131
1501,2006,estimates,42,29181.342
1501,2006,estimates,43,28418.131
1501,2006,estimates,44,27568.418
1501,2006,estimates,45,26662.952
1501,2006,estimates,46,25762.649
1501,2006,estimates,47,24849.434
1501,2006,estimates,48,23961.161
1501,2006,estimates,49,23120.88
1501,2006,estimates,50,22305.057
1501,2006,estimates,51,21485.107
1501,2006,estimates,52,20688.336
1501,2006,estimates,53,19804.658
1501,2006,estimates,54,18783.343
1501,2006,estimates,55,17688.215
1501,2006,estimates,56,16627.714
1501,2006,estimates,57,15572.864
1501,2006,estimates,58,14639.166
1501,2006,estimates,59,13892.802
1501,2006,estimates,60,13279.522
1501,2006,estimates,61,12667.002
1501,2006,estimates,62,12067.409
1501,2006,estimates,63,11527.901
1501,2006,estimates,64,11054.074
1501,2006,estimates,65,10622.335
1501,2006,estimates,66,10211.722
1501,2006,estimates,67,9836.235
1501,2006,estimates,68,9389.351
1501,2006,estimates,69,8818.977
1501,2006,estimates,70,8173.471
1501,2006,estimates,71,7553.077
1501,2006,estimates,72,6937.469
1501,2006,estimates,73,6356.716
1501,2006,estimates,74,5835.778
1501,2006,estimates,75,5357.65
1501,2006,estimates,76,4883.171
1501,2006,estimates,77,4423.536
1501,2006,estimates,78,3971.861
1501,2006,estimates,79,3521.884
1501,2006,estimates,80,3082.455
1501,2006,estimates,81,2668.304
1501,2006,estimates,82,2276.096
1501,2006,estimates,83,1921.232
1501,2006,estimates,84,1612.765
1501,2006,estimates,85,1344.121
1501,2006,estimates,86,1092.662
1501,2006,estimates,87,867.387
1501,2006,estimates,88,685.093
1501,2006,estimates,89,539.947
1501,2006,estimates,90,423.982
1501,2006,estimates,91,322.368
1501,2006,estimates,92,254.667
1501,2006,estimates,93,209.415
1501,2006,estimates,94,156.782
1501,2006,estimates,95,96.779
1501,2006,estimates,96,65.091
1501,2006,estimates,97,51.57
1501,2006,estimates,98,36.741
1501,2006,estimates,99,20.613
1501,2006,estimates,100,35.107
1501,2007,estimates,"Region, subregion, country or area *",Lower-middle-income countries
1501,2007,estimates,0,63193.379
1501,2007,estimates,1,62270.888
1501,2007,estimates,2,61670.83
1501,2007,estimates,3,60844.868
1501,2007,estimates,4,60094.797
1501,2007,estimates,5,59413.016
1501,2007,estimates,6,58791.899
1501,2007,estimates,7,58220.764
1501,2007,estimates,8,57688.924
1501,2007,estimates,9,57204.153
1501,2007,estimates,10,56765.022
1501,2007,estimates,11,56354.66
1501,2007,estimates,12,55947.502
1501,2007,estimates,13,55536.444
1501,2007,estimates,14,55111.314
1501,2007,estimates,15,54660.378
1501,2007,estimates,16,54174.494
1501,2007,estimates,17,53659.044
1501,2007,estimates,18,53116.332
1501,2007,estimates,19,52470.732
1501,2007,estimates,20,51686.093
1501,2007,estimates,21,50791.203
1501,2007,estimates,22,49869.836
1501,2007,estimates,23,48927.869
1501,2007,estimates,24,47874.919
1501,2007,estimates,25,46681.723
1501,2007,estimates,26,45399.209
1501,2007,estimates,27,44107.527
1501,2007,estimates,28,42790.589
1501,2007,estimates,29,41545.685
1501,2007,estimates,30,40429.464
1501,2007,estimates,31,39404.089
1501,2007,estimates,32,38372.639
1501,2007,estimates,33,37351.572
1501,2007,estimates,34,36371.692
1501,2007,estimates,35,35437.713
1501,2007,estimates,36,34542.44
1501,2007,estimates,37,33665.506
1501,2007,estimates,38,32800.874
1501,2007,estimates,39,31978.437
1501,2007,estimates,40,31207.733
1501,2007,estimates,41,30468.366
1501,2007,estimates,42,29734.231
1501,2007,estimates,43,29015.149
1501,2007,estimates,44,28247.444
1501,2007,estimates,45,27398.213
1501,2007,estimates,46,26495.761
1501,2007,estimates,47,25597.197
1501,2007,estimates,48,24686.119
1501,2007,estimates,49,23793.946
1501,2007,estimates,50,22940.445
1501,2007,estimates,51,22105.532
1501,2007,estimates,52,21267.157
1501,2007,estimates,53,20451.053
1501,2007,estimates,54,19551.471
1501,2007,estimates,55,18520.416
1501,2007,estimates,56,17419.511
1501,2007,estimates,57,16352.186
1501,2007,estimates,58,15290.359
1501,2007,estimates,59,14349.572
1501,2007,estimates,60,13595.486
1501,2007,estimates,61,12974.062
1501,2007,estimates,62,12354.088
1501,2007,estimates,63,11748.0
1501,2007,estimates,64,11200.339
1501,2007,estimates,65,10715.644
1501,2007,estimates,66,10271.702
1501,2007,estimates,67,9850.127
1501,2007,estimates,68,9464.653
1501,2007,estimates,69,9009.644
1501,2007,estimates,70,8433.781
1501,2007,estimates,71,7785.249
1501,2007,estimates,72,7163.041
1501,2007,estimates,73,6546.748
1501,2007,estimates,74,5969.254
1501,2007,estimates,75,5456.679
1501,2007,estimates,76,4990.781
1501,2007,estimates,77,4529.93
1501,2007,estimates,78,4085.75
1501,2007,estimates,79,3650.436
1501,2007,estimates,80,3217.039
1501,2007,estimates,81,2794.762
1501,2007,estimates,82,2398.858
1501,2007,estimates,83,2025.156
1501,2007,estimates,84,1691.535
1501,2007,estimates,85,1408.081
1501,2007,estimates,86,1166.519
1501,2007,estimates,87,937.587
1501,2007,estimates,88,739.831
1501,2007,estimates,89,586.913
1501,2007,estimates,90,460.061
1501,2007,estimates,91,353.301
1501,2007,estimates,92,265.881
1501,2007,estimates,93,211.46
1501,2007,estimates,94,173.407
1501,2007,estimates,95,129.35
1501,2007,estimates,96,79.287
1501,2007,estimates,97,54.855
1501,2007,estimates,98,39.186
1501,2007,estimates,99,22.052
1501,2007,estimates,100,37.672
1501,2008,estimates,"Region, subregion, country or area *",Lower-middle-income countries
1501,2008,estimates,0,63595.707
1501,2008,estimates,1,62711.252
1501,2008,estimates,2,61894.535
1501,2008,estimates,3,61351.867
1501,2008,estimates,4,60596.874
1501,2008,estimates,5,59900.538
1501,2008,estimates,6,59257.291
1501,2008,estimates,7,58661.544
1501,2008,estimates,8,58103.1
1501,2008,estimates,9,57571.76
1501,2008,estimates,10,57085.071
1501,2008,estimates,11,56646.713
1501,2008,estimates,12,56237.233
1501,2008,estimates,13,55824.977
1501,2008,estimates,14,55406.079
1501,2008,estimates,15,54966.486
1501,2008,estimates,16,54492.632
1501,2008,estimates,17,53979.382
1501,2008,estimates,18,53436.501
1501,2008,estimates,19,52863.632
1501,2008,estimates,20,52201.39
1501,2008,estimates,21,51421.589
1501,2008,estimates,22,50545.225
1501,2008,estimates,23,49641.018
1501,2008,estimates,24,48718.68
1501,2008,estimates,25,47678.596
1501,2008,estimates,26,46485.649
1501,2008,estimates,27,45195.818
1501,2008,estimates,28,43899.556
1501,2008,estimates,29,42577.974
1501,2008,estimates,30,41333.408
1501,2008,estimates,31,40225.809
1501,2008,estimates,32,39214.117
1501,2008,estimates,33,38194.901
1501,2008,estimates,34,37185.936
1501,2008,estimates,35,36215.564
1501,2008,estimates,36,35286.649
1501,2008,estimates,37,34393.253
1501,2008,estimates,38,33518.478
1501,2008,estimates,39,32655.998
1501,2008,estimates,40,31833.534
1501,2008,estimates,41,31060.022
1501,2008,estimates,42,30316.013
1501,2008,estimates,43,29576.354
1501,2008,estimates,44,28849.952
1501,2008,estimates,45,28077.754
1501,2008,estimates,46,27228.997
1501,2008,estimates,47,26329.566
1501,2008,estimates,48,25432.741
1501,2008,estimates,49,24523.8
1501,2008,estimates,50,23627.732
1501,2008,estimates,51,22760.994
1501,2008,estimates,52,21906.977
1501,2008,estimates,53,21050.158
1501,2008,estimates,54,20214.7
1501,2008,estimates,55,19299.16
1501,2008,estimates,56,18258.297
1501,2008,estimates,57,17151.514
1501,2008,estimates,58,16077.265
1501,2008,estimates,59,15008.362
1501,2008,estimates,60,14060.403
1501,2008,estimates,61,13298.537
1501,2008,estimates,62,12668.924
1501,2008,estimates,63,12041.481
1501,2008,estimates,64,11428.866
1501,2008,estimates,65,10873.022
1501,2008,estimates,66,10377.475
