region,year,variant,age1yearinterval,population
934,2001,estimates,32,71100.7189999999
934,2001,estimates,33,69967.214
934,2001,estimates,34,68352.718
934,2001,estimates,35,66404.625
934,2001,estimates,36,64438.838
934,2001,estimates,37,62438.807
934,2001,estimates,38,60374.29
934,2001,estimates,39,58277.305
934,2001,estimates,40,56191.28
934,2001,estimates,41,54041.475
934,2001,estimates,42,51739.469
934,2001,estimates,43,49946.926
934,2001,estimates,44,48952.745
934,2001,estimates,45,48420.733
934,2001,estimates,46,47814.995
934,2001,estimates,47,47349.745
934,2001,estimates,48,46187.132
934,2001,estimates,49,43890.334
934,2001,estimates,50,40899.218
934,2001,estimates,51,38080.112
934,2001,estimates,52,35247.309
934,2001,estimates,53,32812.446
934,2001,estimates,54,31063.831
934,2001,estimates,55,29791.979
934,2001,estimates,56,28463.362
934,2001,estimates,57,27141.779
934,2001,estimates,58,26043.308
934,2001,estimates,59,25208.304
934,2001,estimates,60,24550.28
934,2001,estimates,61,23945.663
934,2001,estimates,62,23423.112
934,2001,estimates,63,22777.157
934,2001,estimates,64,21894.011
934,2001,estimates,65,20855.017
934,2001,estimates,66,19864.183
934,2001,estimates,67,18891.444
934,2001,estimates,68,17872.751
934,2001,estimates,69,16800.061
934,2001,estimates,70,15693.643
934,2001,estimates,71,14588.285
934,2001,estimates,72,13484.829
934,2001,estimates,73,12398.777
934,2001,estimates,74,11343.96
934,2001,estimates,75,10321.998
934,2001,estimates,76,9320.524
934,2001,estimates,77,8341.856
934,2001,estimates,78,7428.019
934,2001,estimates,79,6598.739
934,2001,estimates,80,5840.662
934,2001,estimates,81,5120.538
934,2001,estimates,82,4444.839
934,2001,estimates,83,3820.24
934,2001,estimates,84,3246.675
934,2001,estimates,85,2723.911
934,2001,estimates,86,2240.251
934,2001,estimates,87,1810.458
934,2001,estimates,88,1452.012
934,2001,estimates,89,1148.106
934,2001,estimates,90,889.212
934,2001,estimates,91,645.21
934,2001,estimates,92,481.247
934,2001,estimates,93,391.018
934,2001,estimates,94,289.089
934,2001,estimates,95,175.455
934,2001,estimates,96,119.267
934,2001,estimates,97,94.029
934,2001,estimates,98,66.281
934,2001,estimates,99,36.038
934,2001,estimates,100,57.092
934,2002,estimates,0,89784.296
934,2002,estimates,1,87368.968
934,2002,estimates,2,87445.4
934,2002,estimates,3,86372.6690000001
934,2002,estimates,4,85862.526
934,2002,estimates,5,85829.982
934,2002,estimates,6,86190.038
934,2002,estimates,7,86822.599
934,2002,estimates,8,87607.572
934,2002,estimates,9,88635.498
934,2002,estimates,10,89891.592
934,2002,estimates,11,91185.558
934,2002,estimates,12,92466.862
934,2002,estimates,13,93895.631
934,2002,estimates,14,94161.311
934,2002,estimates,15,92653.567
934,2002,estimates,16,89987.661
934,2002,estimates,17,87426.45
934,2002,estimates,18,84762.14
934,2002,estimates,19,82313.143
934,2002,estimates,20,80379.867
934,2002,estimates,21,78824.2389999999
934,2002,estimates,22,77133.197
934,2002,estimates,23,75319.891
934,2002,estimates,24,74068.623
934,2002,estimates,25,73640.4
934,2002,estimates,26,73736.988
934,2002,estimates,27,73779.873
934,2002,estimates,28,73861.69
934,2002,estimates,29,73743.166
934,2002,estimates,30,73239.139
934,2002,estimates,31,72441
934,2002,estimates,32,71661.978
934,2002,estimates,33,70883.406
934,2002,estimates,34,69751.388
934,2002,estimates,35,68134.952
934,2002,estimates,36,66182.488
934,2002,estimates,37,64212.509
934,2002,estimates,38,62208.349
934,2002,estimates,39,60138.106
934,2002,estimates,40,58033.382
934,2002,estimates,41,55938.404
934,2002,estimates,42,53779.677
934,2002,estimates,43,51468.548
934,2002,estimates,44,49668.207
934,2002,estimates,45,48668.448
934,2002,estimates,46,48132.521
934,2002,estimates,47,47522.26
934,2002,estimates,48,47051.36
934,2002,estimates,49,45886.362
934,2002,estimates,50,43592.037
934,2002,estimates,51,40605.843
934,2002,estimates,52,37790.142
934,2002,estimates,53,34960.091
934,2002,estimates,54,32523.098
934,2002,estimates,55,30764.953
934,2002,estimates,56,29477.961
934,2002,estimates,57,28133.728
934,2002,estimates,58,26796.168
934,2002,estimates,59,25676.203
934,2002,estimates,60,24812.543
934,2002,estimates,61,24121.347
934,2002,estimates,62,23483.434
934,2002,estimates,63,22926.673
934,2002,estimates,64,22249.871
934,2002,estimates,65,21341.851
934,2002,estimates,66,20282.334
934,2002,estimates,67,19271.793
934,2002,estimates,68,18281.674
934,2002,estimates,69,17245.889
934,2002,estimates,70,16155.273
934,2002,estimates,71,15031.961
934,2002,estimates,72,13913.219
934,2002,estimates,73,12798.769
934,2002,estimates,74,11710.046
934,2002,estimates,75,10663.888
934,2002,estimates,76,9659.061
934,2002,estimates,77,8677.196
934,2002,estimates,78,7721.615
934,2002,estimates,79,6833.402
934,2002,estimates,80,6031.128
934,2002,estimates,81,5301.928
934,2002,estimates,82,4613.22
934,2002,estimates,83,3970.198
934,2002,estimates,84,3382.822
934,2002,estimates,85,2852.395
934,2002,estimates,86,2376.209
934,2002,estimates,87,1930.758
934,2002,estimates,88,1549.755
934,2002,estimates,89,1246.826
934,2002,estimates,90,979.146
934,2002,estimates,91,739.567
934,2002,estimates,92,530.227
934,2002,estimates,93,399.815
934,2002,estimates,94,323.947
934,2002,estimates,95,238.556
934,2002,estimates,96,143.632
934,2002,estimates,97,100.368
934,2002,estimates,98,70.85
934,2002,estimates,99,38.769
934,2002,estimates,100,62.428
934,2003,estimates,0,89770.099
934,2003,estimates,1,87589.011
934,2003,estimates,2,86113.42
934,2003,estimates,3,86749.509
934,2003,estimates,4,86018.545
934,2003,estimates,5,85735.024
934,2003,estimates,6,85832.1
934,2003,estimates,7,86242.935
934,2003,estimates,8,86847.984
934,2003,estimates,9,87527.682
934,2003,estimates,10,88478.76
934,2003,estimates,11,89739.837
934,2003,estimates,12,91085.887
934,2003,estimates,13,92380.263
934,2003,estimates,14,93802.558
934,2003,estimates,15,94053.69
934,2003,estimates,16,92521.198
934,2003,estimates,17,89824.906
934,2003,estimates,18,87232.799
934,2003,estimates,19,84534.214
934,2003,estimates,20,82065.205
934,2003,estimates,21,80134.92
934,2003,estimates,22,78596.874
934,2003,estimates,23,76921.437
934,2003,estimates,24,75125.6959999999
934,2003,estimates,25,73885.57
934,2003,estimates,26,73456.4110000001
934,2003,estimates,27,73544.599
934,2003,estimates,28,73581.495
934,2003,estimates,29,73657.25
934,2003,estimates,30,73535.6850000001
934,2003,estimates,31,73034.028
934,2003,estimates,32,72241.386
934,2003,estimates,33,71466.454
934,2003,estimates,34,70691.603
934,2003,estimates,35,69560.863
934,2003,estimates,36,67941.823
934,2003,estimates,37,65984.018
934,2003,estimates,38,64008.885
934,2003,estimates,39,61999.565
934,2003,estimates,40,59922.527
934,2003,estimates,41,57808.985
934,2003,estimates,42,55703.997
934,2003,estimates,43,53535.247
934,2003,estimates,44,51213.757
934,2003,estimates,45,49404.9
934,2003,estimates,46,48399.645
934,2003,estimates,47,47860.353
934,2003,estimates,48,47246.03
934,2003,estimates,49,46770.084
934,2003,estimates,50,45602.713
934,2003,estimates,51,43310.008
934,2003,estimates,52,40327.329
934,2003,estimates,53,37513.753
934,2003,estimates,54,34685.147
934,2003,estimates,55,32244.889
934,2003,estimates,56,30476.453
934,2003,estimates,57,29173.768
934,2003,estimates,58,27813.352
934,2003,estimates,59,26459.188
934,2003,estimates,60,25317.271
934,2003,estimates,61,24424.677
934,2003,estimates,62,23700.157
934,2003,estimates,63,23028.826
934,2003,estimates,64,22437.761
934,2003,estimates,65,21729.956
934,2003,estimates,66,20796.774
934,2003,estimates,67,19716.386
934,2003,estimates,68,18685.806
934,2003,estimates,69,17677.991
934,2003,estimates,70,16624.767
934,2003,estimates,71,15515.868
934,2003,estimates,72,14375.275
934,2003,estimates,73,13242.74
934,2003,estimates,74,12116.916
934,2003,estimates,75,11025.139
934,2003,estimates,76,9987.266
934,2003,estimates,77,8999.227
934,2003,estimates,78,8036.631
934,2003,estimates,79,7103.785
934,2003,estimates,80,6240.877
934,2003,estimates,81,5465.37200000001
934,2003,estimates,82,4764.829
934,2003,estimates,83,4107.307
934,2003,estimates,84,3496.779
934,2003,estimates,85,2946.463
934,2003,estimates,86,2458.997
934,2003,estimates,87,2029.229
934,2003,estimates,88,1621.817
934,2003,estimates,89,1289.469
934,2003,estimates,90,1041.942
934,2003,estimates,91,810.412000000001
934,2003,estimates,92,590.095
934,2003,estimates,93,415.361
934,2003,estimates,94,318.462
934,2003,estimates,95,256.941
934,2003,estimates,96,188.067
934,2003,estimates,97,111.836
934,2003,estimates,98,75.736
934,2003,estimates,99,41.698
934,2003,estimates,100,68.143
934,2004,estimates,0,89748.003
934,2004,estimates,1,87900.467
934,2004,estimates,2,86573.758
934,2004,estimates,3,85712.829
934,2004,estimates,4,86055.8409999999
934,2004,estimates,5,85667.1470000001
934,2004,estimates,6,85610.549
934,2004,estimates,7,85837.388
934,2004,estimates,8,86299.0129999999
934,2004,estimates,9,86876.423
934,2004,estimates,10,87450.605
934,2004,estimates,11,88324.633
934,2004,estimates,12,89590.539
934,2004,estimates,13,90988.624
934,2004,estimates,14,92295.945
934,2004,estimates,15,93711.6290000001
934,2004,estimates,16,93948.163
934,2004,estimates,17,92391
934,2004,estimates,18,89664.464
934,2004,estimates,19,87041.619
934,2004,estimates,20,84308.914
934,2004,estimates,21,81820.096
934,2004,estimates,22,79893.012
934,2004,estimates,23,78372.825
934,2004,estimates,24,76713.241
934,2004,estimates,25,74935.317
934,2004,estimates,26,73706.482
934,2004,estimates,27,73276.421
934,2004,estimates,28,73356.146
934,2004,estimates,29,73386.968
934,2004,estimates,30,73456.582
934,2004,estimates,31,73331.85
934,2004,estimates,32,72832.327
934,2004,estimates,33,72044.911
934,2004,estimates,34,71273.8
934,2004,estimates,35,70502.346
934,2004,estimates,36,69372.649
934,2004,estimates,37,67750.865
934,2004,estimates,38,65787.627
934,2004,estimates,39,63807.219
934,2004,estimates,40,61792.637
934,2004,estimates,41,59708.691
934,2004,estimates,42,57586.188
934,2004,estimates,43,55471.055
934,2004,estimates,44,53292.149
934,2004,estimates,45,50960.176
934,2004,estimates,46,49142.65
934,2004,estimates,47,48131.702
934,2004,estimates,48,47588.808
934,2004,estimates,49,46970.229
934,2004,estimates,50,46489.011
934,2004,estimates,51,45319.109
934,2004,estimates,52,43027.89
934,2004,estimates,53,40048.64
934,2004,estimates,54,37237.096
934,2004,estimates,55,34409.862
934,2004,estimates,56,31966.278
934,2004,estimates,57,30187.499
934,2004,estimates,58,28869.083
934,2004,estimates,59,27492.434
934,2004,estimates,60,26121.646
934,2004,estimates,61,24957.757
934,2004,estimates,62,24036.21
934,2004,estimates,63,23278.356
934,2004,estimates,64,22573.577
934,2004,estimates,65,21948.211
934,2004,estimates,66,21209.402
934,2004,estimates,67,20251.083
934,2004,estimates,68,19149.818
934,2004,estimates,69,18099.219
934,2004,estimates,70,17073.713
934,2004,estimates,71,16003.071
934,2004,estimates,72,14875.891
934,2004,estimates,73,13718.034
934,2004,estimates,74,12571.725
934,2004,estimates,75,11434.538
934,2004,estimates,76,10339.717
934,2004,estimates,77,9310.152
934,2004,estimates,78,8338.915
934,2004,estimates,79,7395.619
934,2004,estimates,80,6485.545
934,2004,estimates,81,5647.977
934,2004,estimates,82,4899.254
934,2004,estimates,83,4227.375
934,2004,estimates,84,3601.061
934,2004,estimates,85,3023.037
934,2004,estimates,86,2509.818
934,2004,estimates,87,2065.332
934,2004,estimates,88,1682.033
934,2004,estimates,89,1312.704
934,2004,estimates,90,1029.037
934,2004,estimates,91,836.985
934,2004,estimates,92,641.617
934,2004,estimates,93,440.564
934,2004,estimates,94,300.46
934,2004,estimates,95,237.094
934,2004,estimates,96,189.912
934,2004,estimates,97,137.561
934,2004,estimates,98,80.038
934,2004,estimates,99,44.826
934,2004,estimates,100,74.044
934,2005,estimates,0,89901.325
934,2005,estimates,1,88315.956
934,2005,estimates,2,87099.341
934,2005,estimates,3,86221.01
934,2005,estimates,4,85650.5290000001
934,2005,estimates,5,85357.466
934,2005,estimates,6,85311.367
934,2005,estimates,7,85481.79
934,2005,estimates,8,85838.287
934,2005,estimates,9,86350.423
934,2005,estimates,10,86899.814
934,2005,estimates,11,87368.093
934,2005,estimates,12,88164.474
934,2005,estimates,13,89434.393
934,2005,estimates,14,90883.599
934,2005,estimates,15,92202.9920000001
934,2005,estimates,16,93611.096
934,2005,estimates,17,93832.6849999999
934,2005,estimates,18,92251.4529999999
934,2005,estimates,19,89495.915
934,2005,estimates,20,86843.472
934,2005,estimates,21,84077.81
934,2005,estimates,22,81570.231
934,2005,estimates,23,79647.208
934,2005,estimates,24,78145.5
934,2005,estimates,25,76502.437
934,2005,estimates,26,74743.0320000001
934,2005,estimates,27,73525.82
934,2005,estimates,28,73094.607
934,2005,estimates,29,73165.273
934,2005,estimates,30,73189.425
934,2005,estimates,31,73252.239
934,2005,estimates,32,73123.685
934,2005,estimates,33,72625.721
934,2005,estimates,34,71843.008
934,2005,estimates,35,71075.147
934,2005,estimates,36,70306.518
934,2005,estimates,37,69177.465
934,2005,estimates,38,67552.921
934,2005,estimates,39,65584.447
934,2005,estimates,40,63598.97
934,2005,estimates,41,61579.317
934,2005,estimates,42,59488.698
934,2005,estimates,43,57357.457
934,2005,estimates,44,55232.366
934,2005,estimates,45,53043.532
934,2005,estimates,46,50701.389
934,2005,estimates,47,48875.269
934,2005,estimates,48,47858.342
934,2005,estimates,49,47311.359
934,2005,estimates,50,46688.069
934,2005,estimates,51,46201.097
934,2005,estimates,52,45028.435
934,2005,estimates,53,42738.912
934,2005,estimates,54,39763.565
934,2005,estimates,55,36954.482
934,2005,estimates,56,34129.076
934,2005,estimates,57,31682.556
934,2005,estimates,58,29893.692
934,2005,estimates,59,28559.73
934,2005,estimates,60,27167.07
934,2005,estimates,61,25779.896
934,2005,estimates,62,24594.216
934,2005,estimates,63,23643.824
934,2005,estimates,64,22852.662
934,2005,estimates,65,22114.494
934,2005,estimates,66,21454.86
934,2005,estimates,67,20685.13
934,2005,estimates,68,19701.8
934,2005,estimates,69,18579.854
934,2005,estimates,70,17509.41
934,2005,estimates,71,16466.41
934,2005,estimates,72,15378.514
934,2005,estimates,73,14233.242
934,2005,estimates,74,13058.318
934,2005,estimates,75,11898.434
934,2005,estimates,76,10750.075
934,2005,estimates,77,9652.417
934,2005,estimates,78,8631.32300000001
934,2005,estimates,79,7677.076
934,2005,estimates,80,6753.242
934,2005,estimates,81,5866.107
934,2005,estimates,82,5054.025
934,2005,estimates,83,4332.199
934,2005,estimates,84,3689.098
934,2005,estimates,85,3094.108
934,2005,estimates,86,2548.684
934,2005,estimates,87,2072.628
934,2005,estimates,88,1671.227
934,2005,estimates,89,1334.475
934,2005,estimates,90,1003.318
934,2005,estimates,91,768.418
934,2005,estimates,92,631.874
934,2005,estimates,93,472.713
934,2005,estimates,94,290.952
934,2005,estimates,95,185.505
934,2005,estimates,96,155.684
934,2005,estimates,97,122.864
934,2005,estimates,98,87.048
934,2005,estimates,99,48.231
934,2005,estimates,100,80.069
934,2006,estimates,0,90213.774
934,2006,estimates,1,89436.317
934,2006,estimates,2,88024.2300000001
934,2006,estimates,3,86924.759
934,2006,estimates,4,86116.088
934,2006,estimates,5,85576.379
934,2006,estimates,6,85275.637
934,2006,estimates,7,85183.8949999999
934,2006,estimates,8,85320.105
934,2006,estimates,9,85678.78
934,2006,estimates,10,86213.587
934,2006,estimates,11,86766.914
934,2006,estimates,12,87230.095
934,2006,estimates,13,88015.512
934,2006,estimates,14,89266.886
934,2006,estimates,15,90693.692
934,2006,estimates,16,91990.474
934,2006,estimates,17,93372.86
934,2006,estimates,18,93582.795
934,2006,estimates,19,92012.238
934,2006,estimates,20,89281.1850000001
934,2006,estimates,21,86651.289
934,2006,estimates,22,83910.536
934,2006,estimates,23,81418.009
934,2006,estimates,24,79492.853
934,2006,estimates,25,77978.303
934,2006,estimates,26,76324.863
934,2006,estimates,27,74554.123
934,2006,estimates,28,73330.756
934,2006,estimates,29,72902.725
934,2006,estimates,30,72982.09
934,2006,estimates,31,73012.79
934,2006,estimates,32,73081.855
934,2006,estimates,33,72955.755
934,2006,estimates,34,72454.062
934,2006,estimates,35,71663.478
934,2006,estimates,36,70888.184
934,2006,estimates,37,70111.863
934,2006,estimates,38,68974.7
934,2006,estimates,39,67342.052
934,2006,estimates,40,65365.491
934,2006,estimates,41,63370.724
934,2006,estimates,42,61339.977
934,2006,estimates,43,59241.109
934,2006,estimates,44,57106.383
934,2006,estimates,45,54980.098
934,2006,estimates,46,52789.068
934,2006,estimates,47,50445.689
934,2006,estimates,48,48610.411
934,2006,estimates,49,47572.076
934,2006,estimates,50,46996.138
934,2006,estimates,51,46344.658
934,2006,estimates,52,45827.703
934,2006,estimates,53,44631.754
934,2006,estimates,54,42330.395
934,2006,estimates,55,39350.265
934,2006,estimates,56,36534.216
934,2006,estimates,57,33701.495
934,2006,estimates,58,31244.787
934,2006,estimates,59,29440.632
934,2006,estimates,60,28087.758
934,2006,estimates,61,26676.722
934,2006,estimates,62,25271.576
934,2006,estimates,63,24064.621
934,2006,estimates,64,23088.481
934,2006,estimates,65,22268.83
934,2006,estimates,66,21503.558
934,2006,estimates,67,20818.835
934,2006,estimates,68,20022.875
934,2006,estimates,69,19011.493
934,2006,estimates,70,17862.118
934,2006,estimates,71,16767.322
934,2006,estimates,72,15701.732
934,2006,estimates,73,14602.949
934,2006,estimates,74,13463.402
934,2006,estimates,75,12306.398
934,2006,estimates,76,11166.902
934,2006,estimates,77,10042.892
934,2006,estimates,78,8973.306
934,2006,estimates,79,7982.774
934,2006,estimates,80,7061.738
934,2006,estimates,81,6174.336
934,2006,estimates,82,5325.69999999999
934,2006,estimates,83,4555.842
934,2006,estimates,84,3880.496
934,2006,estimates,85,3286.354
934,2006,estimates,86,2731.374
934,2006,estimates,87,2238.639
934,2006,estimates,88,1822.903
934,2006,estimates,89,1461.492
934,2006,estimates,90,1146.39
934,2006,estimates,91,854.919
934,2006,estimates,92,658.976
934,2006,estimates,93,540.684
934,2006,estimates,94,403.256
934,2006,estimates,95,246.707
934,2006,estimates,96,166.98
934,2006,estimates,97,131.954
934,2006,estimates,98,93.584
934,2006,estimates,99,51.884
934,2006,estimates,100,86.079
934,2007,estimates,0,90642.663
934,2007,estimates,1,89355.627
934,2007,estimates,2,88987.634
934,2007,estimates,3,87747.646
934,2007,estimates,4,86764.408
934,2007,estimates,5,86024.689
934,2007,estimates,6,85515.258
934,2007,estimates,7,85206.573
934,2007,estimates,8,85069.08
934,2007,estimates,9,85171.1330000001
934,2007,estimates,10,85532.147
934,2007,estimates,11,86089.92
934,2007,estimates,12,86647.5549999999
934,2007,estimates,13,87106.018
934,2007,estimates,14,87881.01
934,2007,estimates,15,89114.53
934,2007,estimates,16,90519.682
934,2007,estimates,17,91794.599
934,2007,estimates,18,93152.103
934,2007,estimates,19,93350.828
934,2007,estimates,20,91790.724
934,2007,estimates,21,89083.554
934,2007,estimates,22,86475.658
934,2007,estimates,23,83759.235
934,2007,estimates,24,81281.372
934,2007,estimates,25,79354.094
934,2007,estimates,26,77826.955
934,2007,estimates,27,76163.295
934,2007,estimates,28,74381.341
934,2007,estimates,29,73152.083
934,2007,estimates,30,72727.62
934,2007,estimates,31,72816.143
934,2007,estimates,32,72853.823
934,2007,estimates,33,72929.562
934,2007,estimates,34,72806.159
934,2007,estimates,35,72300.669
934,2007,estimates,36,71501.902
934,2007,estimates,37,70718.873
934,2007,estimates,38,69934.491
934,2007,estimates,39,68788.73
934,2007,estimates,40,67147.366
934,2007,estimates,41,65161.99
934,2007,estimates,42,63157.204
934,2007,estimates,43,61114.598
934,2007,estimates,44,59006.711
934,2007,estimates,45,56867.783
934,2007,estimates,46,54739.632
934,2007,estimates,47,52545.709
934,2007,estimates,48,50200.337
934,2007,estimates,49,48355.391
934,2007,estimates,50,47295.499
934,2007,estimates,51,46690.671
934,2007,estimates,52,46011.041
934,2007,estimates,53,45464.212
934,2007,estimates,54,44244.8
934,2007,estimates,55,41931.005
934,2007,estimates,56,38945.193
934,2007,estimates,57,36121.365
934,2007,estimates,58,33280.496
934,2007,estimates,59,30812.884
934,2007,estimates,60,28992.986
934,2007,estimates,61,27620.866
934,2007,estimates,62,26191.104
934,2007,estimates,63,24767.631
934,2007,estimates,64,23539.145
934,2007,estimates,65,22537.067
934,2007,estimates,66,21688.805
934,2007,estimates,67,20896.34
934,2007,estimates,68,20186.448
934,2007,estimates,69,19364.161
934,2007,estimates,70,18324.603
934,2007,estimates,71,17147.654
934,2007,estimates,72,16028.377
934,2007,estimates,73,14940.073
934,2007,estimates,74,13830.241
934,2007,estimates,75,12696.215
934,2007,estimates,76,11556.911
934,2007,estimates,77,10437.587
934,2007,estimates,78,9337.685
934,2007,estimates,79,8295.947
934,2007,estimates,80,7335.794
934,2007,estimates,81,6447.815
934,2007,estimates,82,5596.678
934,2007,estimates,83,4786.38600000001
934,2007,estimates,84,4058.608
934,2007,estimates,85,3429.623
934,2007,estimates,86,2884.318
934,2007,estimates,87,2369.24
934,2007,estimates,88,1929.115
934,2007,estimates,89,1573.607
934,2007,estimates,90,1252.109
934,2007,estimates,91,958.593
934,2007,estimates,92,706.744
934,2007,estimates,93,549.72
934,2007,estimates,94,449.634
934,2007,estimates,95,333.903
934,2007,estimates,96,202.534
934,2007,estimates,97,141.953
934,2007,estimates,98,100.793
934,2007,estimates,99,55.853
934,2007,estimates,100,92.304
934,2008,estimates,0,91148.033
934,2008,estimates,1,89961.622
934,2008,estimates,2,88895.666
934,2008,estimates,3,88544.233
934,2008,estimates,4,87476.002
934,2008,estimates,5,86608.6890000001
934,2008,estimates,6,85937.671
934,2008,estimates,7,85458.291
934,2008,estimates,8,85141.456
934,2008,estimates,9,84958.048
934,2008,estimates,10,85025.824
934,2008,estimates,11,85389.105
934,2008,estimates,12,85969.844
934,2008,estimates,13,86531.786
934,2008,estimates,14,86985.596
934,2008,estimates,15,87750.193
934,2008,estimates,16,88965.912
934,2008,estimates,17,90349.474
934,2008,estimates,18,91602.599
934,2008,estimates,19,92935.288
934,2008,estimates,20,93122.888
934,2008,estimates,21,91573.342
934,2008,estimates,22,88890.16
934,2008,estimates,23,86304.363
934,2008,estimates,24,83612.35
934,2008,estimates,25,81149.217
934,2008,estimates,26,79219.829
934,2008,estimates,27,77680.09
934,2008,estimates,28,76006.182
934,2008,estimates,29,74212.987
934,2008,estimates,30,72977.769
934,2008,estimates,31,72556.819
934,2008,estimates,32,72654.4479999999
934,2008,estimates,33,72699.041
934,2008,estimates,34,72781.376
934,2008,estimates,35,72660.53
934,2008,estimates,36,72151.023
934,2008,estimates,37,71343.815
934,2008,estimates,38,70552.779
934,2008,estimates,39,69760.083
934,2008,estimates,40,68605.483
934,2008,estimates,41,66955.215
934,2008,estimates,42,64960.873
934,2008,estimates,43,62945.877
934,2008,estimates,44,60891.255
934,2008,estimates,45,58774.218
934,2008,estimates,46,56630.971
934,2008,estimates,47,54500.849
934,2008,estimates,48,52303.921
934,2008,estimates,49,49956.488
934,2008,estimates,50,48101.806
934,2008,estimates,51,47020.257
934,2008,estimates,52,46386.446
934,2008,estimates,53,45678.567
934,2008,estimates,54,45101.798
934,2008,estimates,55,43858.839
934,2008,estimates,56,41532.498
934,2008,estimates,57,38540.873
934,2008,estimates,58,35709.16
934,2008,estimates,59,32860.05
934,2008,estimates,60,30381.448
934,2008,estimates,61,28545.746
934,2008,estimates,62,27154.333
934,2008,estimates,63,25705.837
934,2008,estimates,64,24264.019
934,2008,estimates,65,23013.965
934,2008,estimates,66,21985.933
934,2008,estimates,67,21109.049
934,2008,estimates,68,20289.371
934,2008,estimates,69,19554.296
934,2008,estimates,70,18705.684
934,2008,estimates,71,17637.941
934,2008,estimates,72,16433.398
934,2008,estimates,73,15289.616
934,2008,estimates,74,14178.591
934,2008,estimates,75,13057.699
934,2008,estimates,76,11929.186
934,2008,estimates,77,10807.558
934,2008,estimates,78,9708.399
934,2008,estimates,79,8632.592
934,2008,estimates,80,7618.703
934,2008,estimates,81,6688.903
934,2008,estimates,82,5833.968
934,2008,estimates,83,5019.095
934,2008,estimates,84,4247.149
934,2008,estimates,85,3561.438
934,2008,estimates,86,2978.801
934,2008,estimates,87,2482.325
934,2008,estimates,88,2007.143
934,2008,estimates,89,1619.612
934,2008,estimates,90,1324.345
934,2008,estimates,91,1042.744
934,2008,estimates,92,770.812
934,2008,estimates,93,558.589
934,2008,estimates,94,440.491
934,2008,estimates,95,358.612
934,2008,estimates,96,264.575
934,2008,estimates,97,158.383
934,2008,estimates,98,108.627
934,2008,estimates,99,60.166
934,2008,estimates,100,99.081
934,2009,estimates,0,91675.333
934,2009,estimates,1,90584.578
934,2009,estimates,2,89566.002
934,2009,estimates,3,88628.291
934,2009,estimates,4,88101.858
934,2009,estimates,5,87205.44
934,2009,estimates,6,86454.089
934,2009,estimates,7,85851.766
934,2009,estimates,8,85402.43
934,2009,estimates,9,85077.405
934,2009,estimates,10,84847.989
934,2009,estimates,11,84881.393
934,2009,estimates,12,85246.863
934,2009,estimates,13,85850.431
934,2009,estimates,14,86416.541
934,2009,estimates,15,86865.553
934,2009,estimates,16,87619.503
934,2009,estimates,17,88816.934
934,2009,estimates,18,90178.312
934,2009,estimates,19,91409.083
934,2009,estimates,20,92716.356
934,2009,estimates,21,92892.385
934,2009,estimates,22,91353.255
934,2009,estimates,23,88694.096
934,2009,estimates,24,86130.431
934,2009,estimates,25,83462.862
934,2009,estimates,26,81014.447
934,2009,estimates,27,79082.821
934,2009,estimates,28,77530.305
934,2009,estimates,29,75845.991
934,2009,estimates,30,74041.413
934,2009,estimates,31,72800.075
934,2009,estimates,32,72382.4020000001
934,2009,estimates,33,72488.868
934,2009,estimates,34,72540.111
934,2009,estimates,35,72628.809
934,2009,estimates,36,72510.34
934,2009,estimates,37,71996.738
934,2009,estimates,38,71181.061
934,2009,estimates,39,70382.023
934,2009,estimates,40,69581.019
934,2009,estimates,41,68417.6479999999
934,2009,estimates,42,66758.629
934,2009,estimates,43,64755.546
934,2009,estimates,44,62730.595
934,2009,estimates,45,60664.175
934,2009,estimates,46,58538.2439999999
934,2009,estimates,47,56390.922
934,2009,estimates,48,54259.077
934,2009,estimates,49,52059.425
934,2009,estimates,50,49710.215
934,2009,estimates,51,47845.938
934,2009,estimates,52,46742.737
934,2009,estimates,53,46079.84
934,2009,estimates,54,45343.651
934,2009,estimates,55,44736.804
934,2009,estimates,56,43470.303
934,2009,estimates,57,41131.554
934,2009,estimates,58,38134.399
934,2009,estimates,59,35295.008
934,2009,estimates,60,32437.89
934,2009,estimates,61,29948.505
934,2009,estimates,62,28097.143
934,2009,estimates,63,26686.575
934,2009,estimates,64,25219.443
934,2009,estimates,65,23759.4
934,2009,estimates,66,22487.892
934,2009,estimates,67,21433.959
934,2009,estimates,68,20528.472
934,2009,estimates,69,19681.616
934,2009,estimates,70,18921.383
934,2009,estimates,71,18046.457
934,2009,estimates,72,16950.54
934,2009,estimates,73,15718.423
934,2009,estimates,74,14550.148
934,2009,estimates,75,13416.428
934,2009,estimates,76,12284.493
934,2009,estimates,77,11161.52
934,2009,estimates,78,10057.638
934,2009,estimates,79,8978.691
934,2009,estimates,80,7927.038
934,2009,estimates,81,6941.042
934,2009,estimates,82,6041.646
934,2009,estimates,83,5219.798
934,2009,estimates,84,4441.222
934,2009,estimates,85,3707.647
934,2009,estimates,86,3064.057
934,2009,estimates,87,2527.791
934,2009,estimates,88,2080.179
934,2009,estimates,89,1644.909
934,2009,estimates,90,1309.99
934,2009,estimates,91,1074.975
934,2009,estimates,92,833.31
934,2009,estimates,93,582.98
934,2009,estimates,94,410.39
934,2009,estimates,95,331.223
934,2009,estimates,96,267.56
934,2009,estimates,97,195.229
