region,year,variant,age1yearinterval,population
931,1983,estimates,56,1605.754
931,1983,estimates,57,1529.694
931,1983,estimates,58,1456.508
931,1983,estimates,59,1383.542
931,1983,estimates,60,1313.193
931,1983,estimates,61,1248.272
931,1983,estimates,62,1187.373
931,1983,estimates,63,1125.614
931,1983,estimates,64,1063.157
931,1983,estimates,65,1005.927
931,1983,estimates,66,956.128
931,1983,estimates,67,911.164
931,1983,estimates,68,866.6
931,1983,estimates,69,823.779
931,1983,estimates,70,777.722
931,1983,estimates,71,725.643
931,1983,estimates,72,670.021
931,1983,estimates,73,616.491
931,1983,estimates,74,564.376
931,1983,estimates,75,513
931,1983,estimates,76,462.734
931,1983,estimates,77,413.95
931,1983,estimates,78,366.608
931,1983,estimates,79,320.655
931,1983,estimates,80plus,1606.577
931,1984,estimates,0,7309.503
931,1984,estimates,1,7237.33
931,1984,estimates,2,7146.015
931,1984,estimates,3,7038.61
931,1984,estimates,4,6990.358
931,1984,estimates,5,6823.726
931,1984,estimates,6,6658.337
931,1984,estimates,7,6496.68
931,1984,estimates,8,6341.236
931,1984,estimates,9,6187.713
931,1984,estimates,10,6031.809
931,1984,estimates,11,5909.926
931,1984,estimates,12,5838.116
931,1984,estimates,13,5798.513
931,1984,estimates,14,5755.897
931,1984,estimates,15,5715.744
931,1984,estimates,16,5665.573
931,1984,estimates,17,5595.101
931,1984,estimates,18,5509.007
931,1984,estimates,19,5425.391
931,1984,estimates,20,5344.397
931,1984,estimates,21,5239.532
931,1984,estimates,22,5100.608
931,1984,estimates,23,4939.649
931,1984,estimates,24,4777.448
931,1984,estimates,25,4608.18
931,1984,estimates,26,4453.153
931,1984,estimates,27,4324.552
931,1984,estimates,28,4211.938
931,1984,estimates,29,4094.388
931,1984,estimates,30,3978.116
931,1984,estimates,31,3850.854
931,1984,estimates,32,3705.056
931,1984,estimates,33,3548.569
931,1984,estimates,34,3397.822
931,1984,estimates,35,3250.76
931,1984,estimates,36,3109.315
931,1984,estimates,37,2976.512
931,1984,estimates,38,2852.044
931,1984,estimates,39,2730.338
931,1984,estimates,40,2609.812
931,1984,estimates,41,2508.526
931,1984,estimates,42,2434.048
931,1984,estimates,43,2377.588
931,1984,estimates,44,2323.85
931,1984,estimates,45,2277.178
931,1984,estimates,46,2221.993
931,1984,estimates,47,2149.4
931,1984,estimates,48,2067.121
931,1984,estimates,49,1989.967
931,1984,estimates,50,1912.827
931,1984,estimates,51,1847.776
931,1984,estimates,52,1801.614
931,1984,estimates,53,1766.822
931,1984,estimates,54,1730.205
931,1984,estimates,55,1695.744
931,1984,estimates,56,1649.949
931,1984,estimates,57,1585.201
931,1984,estimates,58,1508.449
931,1984,estimates,59,1434.523
931,1984,estimates,60,1360.778
931,1984,estimates,61,1289.72
931,1984,estimates,62,1224.189
931,1984,estimates,63,1162.733
931,1984,estimates,64,1100.421
931,1984,estimates,65,1037.49
931,1984,estimates,66,979.51
931,1984,estimates,67,928.527
931,1984,estimates,68,882.131
931,1984,estimates,69,836.251
931,1984,estimates,70,792.159
931,1984,estimates,71,745.097
931,1984,estimates,72,692.431
931,1984,estimates,73,636.549
931,1984,estimates,74,582.837
931,1984,estimates,75,530.667
931,1984,estimates,76,479.439
931,1984,estimates,77,429.547
931,1984,estimates,78,381.35
931,1984,estimates,79,334.761
931,1984,estimates,80plus,1643.64
931,1985,estimates,0,7286.578
931,1985,estimates,1,7268.672
931,1985,estimates,2,7219.211
931,1985,estimates,3,7142.476
931,1985,estimates,4,7042.755
931,1985,estimates,5,6924.324
931,1985,estimates,6,6791.472
931,1985,estimates,7,6648.478
931,1985,estimates,8,6499.627
931,1985,estimates,9,6349.202
931,1985,estimates,10,6193.01
931,1985,estimates,11,6026.851
931,1985,estimates,12,5897.406
931,1985,estimates,13,5825.913
931,1985,estimates,14,5791.222
931,1985,estimates,15,5749.665
931,1985,estimates,16,5708.451
931,1985,estimates,17,5657.235
931,1985,estimates,18,5585.971
931,1985,estimates,19,5499.239
931,1985,estimates,20,5414.796
931,1985,estimates,21,5332.846
931,1985,estimates,22,5227.195
931,1985,estimates,23,5087.774
931,1985,estimates,24,4926.508
931,1985,estimates,25,4764
931,1985,estimates,26,4594.457
931,1985,estimates,27,4439.238
931,1985,estimates,28,4310.523
931,1985,estimates,29,4197.864
931,1985,estimates,30,4080.312
931,1985,estimates,31,3964.078
931,1985,estimates,32,3836.893
931,1985,estimates,33,3691.201
931,1985,estimates,34,3534.844
931,1985,estimates,35,3384.237
931,1985,estimates,36,3237.307
931,1985,estimates,37,3096.009
931,1985,estimates,38,2963.358
931,1985,estimates,39,2839.031
931,1985,estimates,40,2717.444
931,1985,estimates,41,2597.028
931,1985,estimates,42,2495.738
931,1985,estimates,43,2421.102
931,1985,estimates,44,2364.363
931,1985,estimates,45,2310.312
931,1985,estimates,46,2263.266
931,1985,estimates,47,2207.726
931,1985,estimates,48,2134.852
931,1985,estimates,49,2052.303
931,1985,estimates,50,1974.827
931,1985,estimates,51,1897.347
931,1985,estimates,52,1831.783
931,1985,estimates,53,1784.856
931,1985,estimates,54,1749.136
931,1985,estimates,55,1711.589
931,1985,estimates,56,1676.169
931,1985,estimates,57,1629.481
931,1985,estimates,58,1563.975
931,1985,estimates,59,1486.554
931,1985,estimates,60,1411.917
931,1985,estimates,61,1337.415
931,1985,estimates,62,1265.668
931,1985,estimates,63,1199.555
931,1985,estimates,64,1137.564
931,1985,estimates,65,1074.726
931,1985,estimates,66,1011.351
931,1985,estimates,67,952.65
931,1985,estimates,68,900.498
931,1985,estimates,69,852.688
931,1985,estimates,70,805.513
931,1985,estimates,71,760.167
931,1985,estimates,72,712.121
931,1985,estimates,73,658.893
931,1985,estimates,74,602.768
931,1985,estimates,75,548.895
931,1985,estimates,76,496.695
931,1985,estimates,77,445.641
931,1985,estimates,78,396.145
931,1985,estimates,79,348.55
931,1985,estimates,80plus,1662.757
931,1986,estimates,0,7275.897
931,1986,estimates,1,7279.068
931,1986,estimates,2,7254.342
931,1986,estimates,3,7201.654
931,1986,estimates,4,7124.605
931,1986,estimates,5,7026.786
931,1986,estimates,6,6912.574
931,1986,estimates,7,6786.34
931,1986,estimates,8,6647.802
931,1986,estimates,9,6499.001
931,1986,estimates,10,6345.864
931,1986,estimates,11,6188.108
931,1986,estimates,12,6020.79
931,1986,estimates,13,5890.188
931,1986,estimates,14,5817.75
931,1986,estimates,15,5782.238
931,1986,estimates,16,5739.709
931,1986,estimates,17,5697.438
931,1986,estimates,18,5645.289
931,1986,estimates,19,5573.296
931,1986,estimates,20,5486
931,1986,estimates,21,5401.007
931,1986,estimates,22,5318.522
931,1986,estimates,23,5212.561
931,1986,estimates,24,5073.13
931,1986,estimates,25,4912.058
931,1986,estimates,26,4749.779
931,1986,estimates,27,4580.532
931,1986,estimates,28,4425.527
931,1986,estimates,29,4296.857
931,1986,estimates,30,4184.135
931,1986,estimates,31,4066.566
931,1986,estimates,32,3950.317
931,1986,estimates,33,3823.163
931,1986,estimates,34,3677.58
931,1986,estimates,35,3521.369
931,1986,estimates,36,3370.865
931,1986,estimates,37,3224.005
931,1986,estimates,38,3082.744
931,1986,estimates,39,2950.092
931,1986,estimates,40,2825.713
931,1986,estimates,41,2704.042
931,1986,estimates,42,2583.513
931,1986,estimates,43,2481.953
931,1986,estimates,44,2406.82
931,1986,estimates,45,2349.427
931,1986,estimates,46,2294.682
931,1986,estimates,47,2246.854
931,1986,estimates,48,2190.599
931,1986,estimates,49,2117.148
931,1986,estimates,50,2034.086
931,1986,estimates,51,1956.034
931,1986,estimates,52,1877.987
931,1986,estimates,53,1811.624
931,1986,estimates,54,1763.559
931,1986,estimates,55,1726.49
931,1986,estimates,56,1687.614
931,1986,estimates,57,1650.82
931,1986,estimates,58,1602.945
931,1986,estimates,59,1536.574
931,1986,estimates,60,1458.487
931,1986,estimates,61,1383.157
931,1986,estimates,62,1308.001
931,1986,estimates,63,1235.519
931,1986,estimates,64,1168.515
931,1986,estimates,65,1105.55
931,1986,estimates,66,1041.839
931,1986,estimates,67,977.69
931,1986,estimates,68,918.214
931,1986,estimates,69,865.279
931,1986,estimates,70,816.731
931,1986,estimates,71,768.959
931,1986,estimates,72,723.164
931,1986,estimates,73,674.894
931,1986,estimates,74,621.724
931,1986,estimates,75,565.931
931,1986,estimates,76,512.549
931,1986,estimates,77,460.979
931,1986,estimates,78,411.004
931,1986,estimates,79,363.167
931,1986,estimates,80plus,1784.742
931,1987,estimates,0,7270.384
931,1987,estimates,1,7303.425
931,1987,estimates,2,7270.832
931,1987,estimates,3,7239.161
931,1987,estimates,4,7183.155
931,1987,estimates,5,7105.726
931,1987,estimates,6,7009.779
931,1987,estimates,7,6899.772
931,1987,estimates,8,6780.161
931,1987,estimates,9,6646.097
931,1987,estimates,10,6497.382
931,1987,estimates,11,6341.577
931,1987,estimates,12,6182.306
931,1987,estimates,13,6013.892
931,1987,estimates,14,5882.193
931,1987,estimates,15,5808.84
931,1987,estimates,16,5772.527
931,1987,estimates,17,5729.049
931,1987,estimates,18,5685.741
931,1987,estimates,19,5632.679
931,1987,estimates,20,5559.973
931,1987,estimates,21,5472.127
931,1987,estimates,22,5386.602
931,1987,estimates,23,5303.593
931,1987,estimates,24,5197.324
931,1987,estimates,25,5057.89
931,1987,estimates,26,4897.016
931,1987,estimates,27,4734.956
931,1987,estimates,28,4566.002
931,1987,estimates,29,4411.21
931,1987,estimates,30,4282.583
931,1987,estimates,31,4169.805
931,1987,estimates,32,4052.224
931,1987,estimates,33,3935.965
931,1987,estimates,34,3808.843
931,1987,estimates,35,3663.363
931,1987,estimates,36,3507.297
931,1987,estimates,37,3356.896
931,1987,estimates,38,3210.102
931,1987,estimates,39,3068.877
931,1987,estimates,40,2936.23
931,1987,estimates,41,2811.813
931,1987,estimates,42,2690.057
931,1987,estimates,43,2569.431
931,1987,estimates,44,2467.608
931,1987,estimates,45,2391.987
931,1987,estimates,46,2333.956
931,1987,estimates,47,2278.528
931,1987,estimates,48,2229.937
931,1987,estimates,49,2172.974
931,1987,estimates,50,2098.943
931,1987,estimates,51,2015.36
931,1987,estimates,52,1936.725
931,1987,estimates,53,1858.096
931,1987,estimates,54,1790.93
931,1987,estimates,55,1741.726
931,1987,estimates,56,1703.314
931,1987,estimates,57,1663.118
931,1987,estimates,58,1624.96
931,1987,estimates,59,1575.905
931,1987,estimates,60,1508.669
931,1987,estimates,61,1429.927
931,1987,estimates,62,1353.911
931,1987,estimates,63,1278.103
931,1987,estimates,64,1204.898
931,1987,estimates,65,1137.018
931,1987,estimates,66,1073.101
931,1987,estimates,67,1008.537
931,1987,estimates,68,943.631
931,1987,estimates,69,883.404
931,1987,estimates,70,829.696
931,1987,estimates,71,780.423
931,1987,estimates,72,732.071
931,1987,estimates,73,685.838
931,1987,estimates,74,637.358
931,1987,estimates,75,584.262
931,1987,estimates,76,528.817
931,1987,estimates,77,475.948
931,1987,estimates,78,425.025
931,1987,estimates,79,376.153
931,1987,estimates,80plus,1887.503
931,1988,estimates,0,7269.337
931,1988,estimates,1,7306.075
931,1988,estimates,2,7311.692
931,1988,estimates,3,7261.591
931,1988,estimates,4,7222.95
931,1988,estimates,5,7163.61
931,1988,estimates,6,7085.787
931,1988,estimates,7,6991.703
931,1988,estimates,8,6885.894
931,1988,estimates,9,6772.906
931,1988,estimates,10,6643.329
931,1988,estimates,11,6494.728
931,1988,estimates,12,6336.294
931,1988,estimates,13,6175.559
931,1988,estimates,14,6006.101
931,1988,estimates,15,5873.338
931,1988,estimates,16,5799.09
931,1988,estimates,17,5761.982
931,1988,estimates,18,5717.568
931,1988,estimates,19,5673.236
931,1988,estimates,20,5619.271
931,1988,estimates,21,5545.868
931,1988,estimates,22,5457.488
931,1988,estimates,23,5371.44
931,1988,estimates,24,5287.919
931,1988,estimates,25,5181.358
931,1988,estimates,26,5041.927
931,1988,estimates,27,4881.264
931,1988,estimates,28,4719.443
931,1988,estimates,29,4550.794
931,1988,estimates,30,4396.228
931,1988,estimates,31,4267.655
931,1988,estimates,32,4154.832
931,1988,estimates,33,4037.248
931,1988,estimates,34,3920.992
931,1988,estimates,35,3793.911
931,1988,estimates,36,3648.549
931,1988,estimates,37,3492.635
931,1988,estimates,38,3342.348
931,1988,estimates,39,3195.631
931,1988,estimates,40,3054.46
931,1988,estimates,41,2921.833
931,1988,estimates,42,2797.389
931,1988,estimates,43,2675.57
931,1988,estimates,44,2554.855
931,1988,estimates,45,2452.785
931,1988,estimates,46,2376.696
931,1988,estimates,47,2318.035
931,1988,estimates,48,2261.938
931,1988,estimates,49,2212.594
931,1988,estimates,50,2154.931
931,1988,estimates,51,2080.325
931,1988,estimates,52,1996.221
931,1988,estimates,53,1917.008
931,1988,estimates,54,1837.801
931,1988,estimates,55,1769.834
931,1988,estimates,56,1719.497
931,1988,estimates,57,1679.748
931,1988,estimates,58,1638.236
931,1988,estimates,59,1598.723
931,1988,estimates,60,1548.498
931,1988,estimates,61,1480.405
931,1988,estimates,62,1401.013
931,1988,estimates,63,1324.323
931,1988,estimates,64,1247.879
931,1988,estimates,65,1173.96
931,1988,estimates,66,1105.219
931,1988,estimates,67,1040.367
931,1988,estimates,68,974.966
931,1988,estimates,69,909.324
931,1988,estimates,70,848.356
931,1988,estimates,71,793.889
931,1988,estimates,72,743.899
931,1988,estimates,73,694.977
931,1988,estimates,74,648.317
931,1988,estimates,75,599.637
931,1988,estimates,76,546.627
931,1988,estimates,77,491.546
931,1988,estimates,78,439.208
931,1988,estimates,79,388.946
931,1988,estimates,80plus,1968.281
931,1989,estimates,0,7270.8
931,1989,estimates,1,7304.06
931,1989,estimates,2,7313.035
931,1989,estimates,3,7299.611
931,1989,estimates,4,7251.807
931,1989,estimates,5,7206.224
931,1989,estimates,6,7143.568
931,1989,estimates,7,7065.371
931,1989,estimates,8,6973.162
931,1989,estimates,9,6871.563
931,1989,estimates,10,6765.202
931,1989,estimates,11,6640.12
931,1989,estimates,12,6491.645
931,1989,estimates,13,6330.601
931,1989,estimates,14,6168.411
931,1989,estimates,15,5997.913
931,1989,estimates,16,5864.095
931,1989,estimates,17,5788.955
931,1989,estimates,18,5751.052
931,1989,estimates,19,5705.695
931,1989,estimates,20,5660.337
931,1989,estimates,21,5605.471
931,1989,estimates,22,5531.369
931,1989,estimates,23,5442.453
931,1989,estimates,24,5355.885
931,1989,estimates,25,5271.852
931,1989,estimates,26,5165.005
931,1989,estimates,27,5025.592
931,1989,estimates,28,4865.152
931,1989,estimates,29,4703.585
931,1989,estimates,30,4535.254
931,1989,estimates,31,4380.927
931,1989,estimates,32,4252.423
931,1989,estimates,33,4139.563
931,1989,estimates,34,4021.986
931,1989,estimates,35,3905.737
931,1989,estimates,36,3778.717
931,1989,estimates,37,3633.482
931,1989,estimates,38,3477.737
931,1989,estimates,39,3327.576
931,1989,estimates,40,3180.947
931,1989,estimates,41,3039.84
931,1989,estimates,42,2907.248
931,1989,estimates,43,2782.792
931,1989,estimates,44,2660.921
931,1989,estimates,45,2540.134
931,1989,estimates,46,2437.828
931,1989,estimates,47,2361.27
931,1989,estimates,48,2301.984
931,1989,estimates,49,2245.216
931,1989,estimates,50,2195.119
931,1989,estimates,51,2136.757
931,1989,estimates,52,2061.588
931,1989,estimates,53,1976.977
931,1989,estimates,54,1897.195
931,1989,estimates,55,1817.423
931,1989,estimates,56,1748.666
931,1989,estimates,57,1697.201
931,1989,estimates,58,1656.12
931,1989,estimates,59,1613.294
931,1989,estimates,60,1572.422
931,1989,estimates,61,1521.028
931,1989,estimates,62,1452.09
931,1989,estimates,63,1372.054
931,1989,estimates,64,1294.698
931,1989,estimates,65,1217.619
931,1989,estimates,66,1142.992
931,1989,estimates,67,1073.398
931,1989,estimates,68,1007.614
931,1989,estimates,69,941.379
931,1989,estimates,70,874.999
931,1989,estimates,71,813.301
931,1989,estimates,72,758.076
931,1989,estimates,73,707.372
931,1989,estimates,74,657.877
931,1989,estimates,75,610.79
931,1989,estimates,76,561.916
931,1989,estimates,77,508.998
931,1989,estimates,78,454.285
931,1989,estimates,79,402.476
931,1989,estimates,80plus,2026.766
931,1990,estimates,0,7273.19
931,1990,estimates,1,7300.463
931,1990,estimates,2,7310.104
931,1990,estimates,3,7302.95
931,1990,estimates,4,7279.84
931,1990,estimates,5,7241.613
931,1990,estimates,6,7189.104
931,1990,estimates,7,7123.158
931,1990,estimates,8,7044.608
931,1990,estimates,9,6954.296
931,1990,estimates,10,6856.929
931,1990,estimates,11,6757.22
931,1990,estimates,12,6636.648
931,1990,estimates,13,6488.306
931,1990,estimates,14,6324.647
931,1990,estimates,15,6161.005
931,1990,estimates,16,5989.471
931,1990,estimates,17,5854.59
931,1990,estimates,18,5778.554
931,1990,estimates,19,5739.847
931,1990,estimates,20,5693.544
931,1990,estimates,21,5647.15
931,1990,estimates,22,5591.372
931,1990,estimates,23,5516.57
931,1990,estimates,24,5427.122
931,1990,estimates,25,5340.026
931,1990,estimates,26,5255.479
931,1990,estimates,27,5148.348
931,1990,estimates,28,5008.967
931,1990,estimates,29,4848.766
931,1990,estimates,30,4687.47
931,1990,estimates,31,4519.478
931,1990,estimates,32,4365.408
931,1990,estimates,33,4236.983
931,1990,estimates,34,4124.093
931,1990,estimates,35,4006.535
931,1990,estimates,36,3890.309
931,1990,estimates,37,3763.35
931,1990,estimates,38,3618.26
931,1990,estimates,39,3462.699
931,1990,estimates,40,3312.678
931,1990,estimates,41,3166.155
931,1990,estimates,42,3025.125
931,1990,estimates,43,2892.579
931,1990,estimates,44,2768.129
931,1990,estimates,45,2646.221
931,1990,estimates,46,2525.376
931,1990,estimates,47,2422.839
931,1990,estimates,48,2345.818
931,1990,estimates,49,2285.899
931,1990,estimates,50,2228.46
931,1990,estimates,51,2177.603
931,1990,estimates,52,2118.545
931,1990,estimates,53,2042.823
931,1990,estimates,54,1957.722
931,1990,estimates,55,1877.385
931,1990,estimates,56,1797.061
931,1990,estimates,57,1727.526
931,1990,estimates,58,1674.935
931,1990,estimates,59,1632.52
931,1990,estimates,60,1588.381
931,1990,estimates,61,1546.152
931,1990,estimates,62,1493.592
931,1990,estimates,63,1423.81
931,1990,estimates,64,1343.142
931,1990,estimates,65,1265.123
931,1990,estimates,66,1187.423
931,1990,estimates,67,1112.09
931,1990,estimates,68,1041.642
931,1990,estimates,69,974.924
931,1990,estimates,70,907.853
931,1990,estimates,71,840.74
931,1990,estimates,72,778.304
931,1990,estimates,73,722.323
931,1990,estimates,74,670.905
931,1990,estimates,75,620.843
931,1990,estimates,76,573.328
931,1990,estimates,77,524.253
931,1990,estimates,78,471.427
931,1990,estimates,79,417.077
931,1990,estimates,80,365.794
931,1990,estimates,81,316.863
931,1990,estimates,82,271.33
931,1990,estimates,83,230.247
931,1990,estimates,84,193.193
931,1990,estimates,85,158.354
931,1990,estimates,86,125.687
931,1990,estimates,87,98.188
931,1990,estimates,88,77.029
931,1990,estimates,89,60.863
931,1990,estimates,90,44.992
931,1990,estimates,91,34.139
931,1990,estimates,92,27.739
931,1990,estimates,93,20.42
931,1990,estimates,94,12.183
931,1990,estimates,95,7.482
931,1990,estimates,96,6.25
931,1990,estimates,97,4.892
931,1990,estimates,98,3.414
931,1990,estimates,99,1.814
931,1990,estimates,100,2.739
931,1991,estimates,0,7280.038
931,1991,estimates,1,7268.802
931,1991,estimates,2,7289.716
931,1991,estimates,3,7296.121
931,1991,estimates,4,7288.262
931,1991,estimates,5,7266.385
931,1991,estimates,6,7231.405
931,1991,estimates,7,7184.21
931,1991,estimates,8,7121.805
931,1991,estimates,9,7043.132
931,1991,estimates,10,6950.398
931,1991,estimates,11,6851.601
931,1991,estimates,12,6750.836
931,1991,estimates,13,6629.139
931,1991,estimates,14,6479.718
931,1991,estimates,15,6315.011
931,1991,estimates,16,6150.212
931,1991,estimates,17,5977.466
931,1991,estimates,18,5841.484
931,1991,estimates,19,5764.539
931,1991,estimates,20,5725.086
931,1991,estimates,21,5678.06
931,1991,estimates,22,5630.977
931,1991,estimates,23,5574.74
931,1991,estimates,24,5499.799
931,1991,estimates,25,5410.436
931,1991,estimates,26,5323.468
931,1991,estimates,27,5239.097
931,1991,estimates,28,5132.189
931,1991,estimates,29,4993.051
931,1991,estimates,30,4833.1
931,1991,estimates,31,4672.086
931,1991,estimates,32,4504.413
931,1991,estimates,33,4350.546
931,1991,estimates,34,4222.146
931,1991,estimates,35,4109.156
931,1991,estimates,36,3991.494
931,1991,estimates,37,3875.128
931,1991,estimates,38,3748.049
931,1991,estimates,39,3602.891
931,1991,estimates,40,3447.274
931,1991,estimates,41,3297.141
931,1991,estimates,42,3150.443
931,1991,estimates,43,3009.209
931,1991,estimates,44,2876.419
931,1991,estimates,45,2751.671
931,1991,estimates,46,2629.418
931,1991,estimates,47,2508.198
931,1991,estimates,48,2405.127
931,1991,estimates,49,2327.355
931,1991,estimates,50,2266.537
931,1991,estimates,51,2208.151
931,1991,estimates,52,2156.27
931,1991,estimates,53,2096.237
931,1991,estimates,54,2019.666
931,1991,estimates,55,1933.769
931,1991,estimates,56,1852.587
931,1991,estimates,57,1771.445
931,1991,estimates,58,1700.852
931,1991,estimates,59,1646.847
931,1991,estimates,60,1602.807
931,1991,estimates,61,1557.108
931,1991,estimates,62,1513.333
931,1991,estimates,63,1459.427
931,1991,estimates,64,1388.611
931,1991,estimates,65,1307.148
931,1991,estimates,66,1228.365
931,1991,estimates,67,1149.959
931,1991,estimates,68,1074.095
931,1991,estimates,69,1003.304
931,1991,estimates,70,936.404
931,1991,estimates,71,869.294
931,1991,estimates,72,802.356
931,1991,estimates,73,739.982
931,1991,estimates,74,683.81
931,1991,estimates,75,632.135
931,1991,estimates,76,582.039
931,1991,estimates,77,534.629
931,1991,estimates,78,486.189
931,1991,estimates,79,434.74
931,1991,estimates,80,382.329
931,1991,estimates,81,333.047
931,1991,estimates,82,286.181
931,1991,estimates,83,243.108
931,1991,estimates,84,204.958
931,1991,estimates,85,171.124
931,1991,estimates,86,138.941
931,1991,estimates,87,109.695
931,1991,estimates,88,86.022
931,1991,estimates,89,67.199
931,1991,estimates,90,52.145
931,1991,estimates,91,38.25
931,1991,estimates,92,29.213
931,1991,estimates,93,23.692
931,1991,estimates,94,17.396
931,1991,estimates,95,10.317
931,1991,estimates,96,6.775
931,1991,estimates,97,5.314
931,1991,estimates,98,3.715
931,1991,estimates,99,1.977
931,1991,estimates,100,2.991
931,1992,estimates,0,7288.572
931,1992,estimates,1,7296.3
931,1992,estimates,2,7262.996
931,1992,estimates,3,7277.404
931,1992,estimates,4,7280.454
931,1992,estimates,5,7271.805
931,1992,estimates,6,7251.117
931,1992,estimates,7,7219.353
931,1992,estimates,8,7177.468
931,1992,estimates,9,7118.617
931,1992,estimates,10,7039.855
931,1992,estimates,11,6944.745
931,1992,estimates,12,6844.577
931,1992,estimates,13,6742.826
931,1992,estimates,14,6620.058
931,1992,estimates,15,6469.602
931,1992,estimates,16,6303.87
931,1992,estimates,17,6137.954
931,1992,estimates,18,5964.029
931,1992,estimates,19,5826.969
931,1992,estimates,20,5749.119
931,1992,estimates,21,5708.911
931,1992,estimates,22,5661.16
931,1992,estimates,23,5613.382
931,1992,estimates,24,5556.688
931,1992,estimates,25,5481.613
931,1992,estimates,26,5392.351
931,1992,estimates,27,5305.513
931,1992,estimates,28,5221.331
931,1992,estimates,29,5114.669
931,1992,estimates,30,4975.814
931,1992,estimates,31,4816.166
931,1992,estimates,32,4655.487
931,1992,estimates,33,4488.189
931,1992,estimates,34,4334.58
931,1992,estimates,35,4206.241
931,1992,estimates,36,4093.183
931,1992,estimates,37,3975.452
931,1992,estimates,38,3858.986
931,1992,estimates,39,3731.824
931,1992,estimates,40,3586.639
931,1992,estimates,41,3431.017
931,1992,estimates,42,3280.817
931,1992,estimates,43,3133.993
931,1992,estimates,44,2992.597
931,1992,estimates,45,2859.612
931,1992,estimates,46,2734.615
931,1992,estimates,47,2612.066
931,1992,estimates,48,2490.518
931,1992,estimates,49,2386.949
931,1992,estimates,50,2308.444
931,1992,estimates,51,2246.724
931,1992,estimates,52,2187.395
931,1992,estimates,53,2134.482
931,1992,estimates,54,2073.485
931,1992,estimates,55,1996.096
931,1992,estimates,56,1909.445
931,1992,estimates,57,1827.462
931,1992,estimates,58,1745.537
931,1992,estimates,59,1673.917
931,1992,estimates,60,1618.509
931,1992,estimates,61,1572.845
931,1992,estimates,62,1525.599
931,1992,estimates,63,1480.284
931,1992,estimates,64,1425.038
931,1992,estimates,65,1353.207
931,1992,estimates,66,1270.969
931,1992,estimates,67,1191.448
931,1992,estimates,68,1112.359
931,1992,estimates,69,1035.975
931,1992,estimates,70,964.863
931,1992,estimates,71,897.791
931,1992,estimates,72,830.656
931,1992,estimates,73,763.903
931,1992,estimates,74,701.601
931,1992,estimates,75,645.251
931,1992,estimates,76,593.321
931,1992,estimates,77,543.203
931,1992,estimates,78,495.9
931,1992,estimates,79,448.097
931,1992,estimates,80,398.039
931,1992,estimates,81,347.569
931,1992,estimates,82,300.296
931,1992,estimates,83,255.499
931,1992,estimates,84,214.887
931,1992,estimates,85,179.676
931,1992,estimates,86,149.057
931,1992,estimates,87,119.534
931,1992,estimates,88,93.71
931,1992,estimates,89,73.865
931,1992,estimates,90,57.377
931,1992,estimates,91,43.435
931,1992,estimates,92,31.511
931,1992,estimates,93,24.291
931,1992,estimates,94,19.651
931,1992,estimates,95,14.373
931,1992,estimates,96,8.452
931,1992,estimates,97,5.786
931,1992,estimates,98,4.052
931,1992,estimates,99,2.162
931,1992,estimates,100,3.281
931,1993,estimates,0,7298.205
931,1993,estimates,1,7292.942
931,1993,estimates,2,7287.975
931,1993,estimates,3,7256.58
931,1993,estimates,4,7264.45
931,1993,estimates,5,7264.121
931,1993,estimates,6,7254.66
931,1993,estimates,7,7235.136
931,1993,estimates,8,7206.571
931,1993,estimates,9,7169.976
931,1993,estimates,10,7114.676
931,1993,estimates,11,7035.841
931,1993,estimates,12,6938.382
931,1993,estimates,13,6836.867
931,1993,estimates,14,6734.16
931,1993,estimates,15,6610.353
931,1993,estimates,16,6458.873
931,1993,estimates,17,6292.128
931,1993,estimates,18,6125.099
931,1993,estimates,19,5950.008
931,1993,estimates,20,5811.878
931,1993,estimates,21,5733.127
931,1993,estimates,22,5692.162
931,1993,estimates,23,5643.685
931,1993,estimates,24,5595.208
931,1993,estimates,25,5538.056
931,1993,estimates,26,5462.849
931,1993,estimates,27,5373.689
931,1993,estimates,28,5286.994
931,1993,estimates,29,5203.001
931,1993,estimates,30,5096.595
931,1993,estimates,31,4958.043
931,1993,estimates,32,4798.718
931,1993,estimates,33,4638.398
931,1993,estimates,34,4471.501
931,1993,estimates,35,4318.174
931,1993,estimates,36,4189.91
931,1993,estimates,37,4076.797
931,1993,estimates,38,3959.011
931,1993,estimates,39,3842.459
931,1993,estimates,40,3715.23
931,1993,estimates,41,3570.036
931,1993,estimates,42,3414.431
931,1993,estimates,43,3264.184
931,1993,estimates,44,3117.254
931,1993,estimates,45,2975.714
931,1993,estimates,46,2842.556
931,1993,estimates,47,2717.331
931,1993,estimates,48,2594.507
931,1993,estimates,49,2472.654
931,1993,estimates,50,2368.601
931,1993,estimates,51,2289.362
931,1993,estimates,52,2226.747
931,1993,estimates,53,2166.474
931,1993,estimates,54,2112.53
931,1993,estimates,55,2050.57
931,1993,estimates,56,1972.373
931,1993,estimates,57,1884.991
931,1993,estimates,58,1802.218
931,1993,estimates,59,1719.529
931,1993,estimates,60,1646.895
931,1993,estimates,61,1590.091
931,1993,estimates,62,1542.811
931,1993,estimates,63,1494.012
931,1993,estimates,64,1447.162
931,1993,estimates,65,1390.579
931,1993,estimates,66,1317.74
931,1993,estimates,67,1234.744
931,1993,estimates,68,1154.489
931,1993,estimates,69,1074.721
