region,year,variant,age1yearinterval,population
928,1990,estimates,11,144.597
928,1990,estimates,12,141.059
928,1990,estimates,13,137.336
928,1990,estimates,14,133.488
928,1990,estimates,15,129.649
928,1990,estimates,16,125.842
928,1990,estimates,17,121.961
928,1990,estimates,18,117.983
928,1990,estimates,19,113.992
928,1990,estimates,20,110.055
928,1990,estimates,21,106.107
928,1990,estimates,22,102.588
928,1990,estimates,23,99.714
928,1990,estimates,24,97.268
928,1990,estimates,25,94.832
928,1990,estimates,26,92.484
928,1990,estimates,27,90.057
928,1990,estimates,28,87.424
928,1990,estimates,29,84.667
928,1990,estimates,30,81.996
928,1990,estimates,31,79.364
928,1990,estimates,32,76.747
928,1990,estimates,33,74.148
928,1990,estimates,34,71.558
928,1990,estimates,35,69.003
928,1990,estimates,36,66.53
928,1990,estimates,37,63.907
928,1990,estimates,38,61.04
928,1990,estimates,39,58.065
928,1990,estimates,40,55.175
928,1990,estimates,41,52.293
928,1990,estimates,42,49.79
928,1990,estimates,43,47.857
928,1990,estimates,44,46.31
928,1990,estimates,45,44.78
928,1990,estimates,46,43.339
928,1990,estimates,47,41.865
928,1990,estimates,48,40.262
928,1990,estimates,49,38.594
928,1990,estimates,50,37.022
928,1990,estimates,51,35.505
928,1990,estimates,52,34.037
928,1990,estimates,53,32.627
928,1990,estimates,54,31.261
928,1990,estimates,55,29.918
928,1990,estimates,56,28.606
928,1990,estimates,57,27.279
928,1990,estimates,58,25.918
928,1990,estimates,59,24.54
928,1990,estimates,60,23.195
928,1990,estimates,61,21.871
928,1990,estimates,62,20.584
928,1990,estimates,63,19.338
928,1990,estimates,64,18.132
928,1990,estimates,65,16.95
928,1990,estimates,66,15.799
928,1990,estimates,67,14.676
928,1990,estimates,68,13.581
928,1990,estimates,69,12.514
928,1990,estimates,70,11.488
928,1990,estimates,71,10.5
928,1990,estimates,72,9.557
928,1990,estimates,73,8.661
928,1990,estimates,74,7.813
928,1990,estimates,75,7.006
928,1990,estimates,76,6.237
928,1990,estimates,77,5.529
928,1990,estimates,78,4.886
928,1990,estimates,79,4.302
928,1990,estimates,80,3.758
928,1990,estimates,81,3.261
928,1990,estimates,82,2.796
928,1990,estimates,83,2.352
928,1990,estimates,84,1.939
928,1990,estimates,85,1.564
928,1990,estimates,86,1.226
928,1990,estimates,87,0.945
928,1990,estimates,88,0.735
928,1990,estimates,89,0.579
928,1990,estimates,90,0.433
928,1990,estimates,91,0.34
928,1990,estimates,92,0.277
928,1990,estimates,93,0.203
928,1990,estimates,94,0.12
928,1990,estimates,95,0.069
928,1990,estimates,96,0.057
928,1990,estimates,97,0.044
928,1990,estimates,98,0.033
928,1990,estimates,99,0.017
928,1990,estimates,100,0.032
928,1991,estimates,0,180.618
928,1991,estimates,1,176.189
928,1991,estimates,2,173.563
928,1991,estimates,3,170.955
928,1991,estimates,4,168.342
928,1991,estimates,5,165.701
928,1991,estimates,6,163.036
928,1991,estimates,7,160.354
928,1991,estimates,8,157.485
928,1991,estimates,9,154.346
928,1991,estimates,10,151.001
928,1991,estimates,11,147.62
928,1991,estimates,12,144.197
928,1991,estimates,13,140.628
928,1991,estimates,14,136.891
928,1991,estimates,15,133.034
928,1991,estimates,16,129.179
928,1991,estimates,17,125.347
928,1991,estimates,18,121.456
928,1991,estimates,19,117.493
928,1991,estimates,20,113.532
928,1991,estimates,21,109.622
928,1991,estimates,22,105.704
928,1991,estimates,23,102.199
928,1991,estimates,24,99.312
928,1991,estimates,25,96.836
928,1991,estimates,26,94.373
928,1991,estimates,27,92
928,1991,estimates,28,89.557
928,1991,estimates,29,86.924
928,1991,estimates,30,84.179
928,1991,estimates,31,81.518
928,1991,estimates,32,78.896
928,1991,estimates,33,76.288
928,1991,estimates,34,73.701
928,1991,estimates,35,71.119
928,1991,estimates,36,68.575
928,1991,estimates,37,66.111
928,1991,estimates,38,63.495
928,1991,estimates,39,60.631
928,1991,estimates,40,57.652
928,1991,estimates,41,54.759
928,1991,estimates,42,51.873
928,1991,estimates,43,49.361
928,1991,estimates,44,47.412
928,1991,estimates,45,45.848
928,1991,estimates,46,44.298
928,1991,estimates,47,42.835
928,1991,estimates,48,41.339
928,1991,estimates,49,39.714
928,1991,estimates,50,38.026
928,1991,estimates,51,36.43
928,1991,estimates,52,34.89
928,1991,estimates,53,33.403
928,1991,estimates,54,31.977
928,1991,estimates,55,30.6
928,1991,estimates,56,29.244
928,1991,estimates,57,27.922
928,1991,estimates,58,26.586
928,1991,estimates,59,25.211
928,1991,estimates,60,23.822
928,1991,estimates,61,22.466
928,1991,estimates,62,21.135
928,1991,estimates,63,19.841
928,1991,estimates,64,18.595
928,1991,estimates,65,17.39
928,1991,estimates,66,16.213
928,1991,estimates,67,15.067
928,1991,estimates,68,13.955
928,1991,estimates,69,12.878
928,1991,estimates,70,11.837
928,1991,estimates,71,10.836
928,1991,estimates,72,9.877
928,1991,estimates,73,8.961
928,1991,estimates,74,8.09
928,1991,estimates,75,7.264
928,1991,estimates,76,6.482
928,1991,estimates,77,5.739
928,1991,estimates,78,5.057
928,1991,estimates,79,4.443
928,1991,estimates,80,3.889
928,1991,estimates,81,3.376
928,1991,estimates,82,2.908
928,1991,estimates,83,2.475
928,1991,estimates,84,2.071
928,1991,estimates,85,1.699
928,1991,estimates,86,1.363
928,1991,estimates,87,1.064
928,1991,estimates,88,0.824
928,1991,estimates,89,0.638
928,1991,estimates,90,0.496
928,1991,estimates,91,0.368
928,1991,estimates,92,0.29
928,1991,estimates,93,0.235
928,1991,estimates,94,0.172
928,1991,estimates,95,0.1
928,1991,estimates,96,0.062
928,1991,estimates,97,0.049
928,1991,estimates,98,0.035
928,1991,estimates,99,0.018
928,1991,estimates,100,0.032
928,1992,estimates,0,185.225
928,1992,estimates,1,180.838
928,1992,estimates,2,175.324
928,1992,estimates,3,172.519
928,1992,estimates,4,169.858
928,1992,estimates,5,167.291
928,1992,estimates,6,164.771
928,1992,estimates,7,162.307
928,1992,estimates,8,159.91
928,1992,estimates,9,157.237
928,1992,estimates,10,154.122
928,1992,estimates,11,150.695
928,1992,estimates,12,147.271
928,1992,estimates,13,143.815
928,1992,estimates,14,140.217
928,1992,estimates,15,136.463
928,1992,estimates,16,132.599
928,1992,estimates,17,128.725
928,1992,estimates,18,124.869
928,1992,estimates,19,120.969
928,1992,estimates,20,117.019
928,1992,estimates,21,113.089
928,1992,estimates,22,109.204
928,1992,estimates,23,105.314
928,1992,estimates,24,101.824
928,1992,estimates,25,98.924
928,1992,estimates,26,96.421
928,1992,estimates,27,93.932
928,1992,estimates,28,91.532
928,1992,estimates,29,89.074
928,1992,estimates,30,86.444
928,1992,estimates,31,83.71
928,1992,estimates,32,81.058
928,1992,estimates,33,78.444
928,1992,estimates,34,75.848
928,1992,estimates,35,73.268
928,1992,estimates,36,70.696
928,1992,estimates,37,68.16
928,1992,estimates,38,65.704
928,1992,estimates,39,63.093
928,1992,estimates,40,60.23
928,1992,estimates,41,57.249
928,1992,estimates,42,54.353
928,1992,estimates,43,51.463
928,1992,estimates,44,48.943
928,1992,estimates,45,46.978
928,1992,estimates,46,45.395
928,1992,estimates,47,43.825
928,1992,estimates,48,42.34
928,1992,estimates,49,40.823
928,1992,estimates,50,39.177
928,1992,estimates,51,37.463
928,1992,estimates,52,35.845
928,1992,estimates,53,34.282
928,1992,estimates,54,32.774
928,1992,estimates,55,31.333
928,1992,estimates,56,29.943
928,1992,estimates,57,28.576
928,1992,estimates,58,27.244
928,1992,estimates,59,25.899
928,1992,estimates,60,24.51
928,1992,estimates,61,23.107
928,1992,estimates,62,21.741
928,1992,estimates,63,20.401
928,1992,estimates,64,19.101
928,1992,estimates,65,17.854
928,1992,estimates,66,16.65
928,1992,estimates,67,15.476
928,1992,estimates,68,14.335
928,1992,estimates,69,13.236
928,1992,estimates,70,12.178
928,1992,estimates,71,11.162
928,1992,estimates,72,10.188
928,1992,estimates,73,9.257
928,1992,estimates,74,8.367
928,1992,estimates,75,7.521
928,1992,estimates,76,6.717
928,1992,estimates,77,5.96
928,1992,estimates,78,5.243
928,1992,estimates,79,4.588
928,1992,estimates,80,4.003
928,1992,estimates,81,3.477
928,1992,estimates,82,2.995
928,1992,estimates,83,2.555
928,1992,estimates,84,2.155
928,1992,estimates,85,1.79
928,1992,estimates,86,1.46
928,1992,estimates,87,1.16
928,1992,estimates,88,0.904
928,1992,estimates,89,0.704
928,1992,estimates,90,0.544
928,1992,estimates,91,0.412
928,1992,estimates,92,0.301
928,1992,estimates,93,0.24
928,1992,estimates,94,0.194
928,1992,estimates,95,0.142
928,1992,estimates,96,0.082
928,1992,estimates,97,0.054
928,1992,estimates,98,0.039
928,1992,estimates,99,0.019
928,1992,estimates,100,0.032
928,1993,estimates,0,190.59
928,1993,estimates,1,184.849
928,1993,estimates,2,179.839
928,1993,estimates,3,174.498
928,1993,estimates,4,171.515
928,1993,estimates,5,168.801
928,1993,estimates,6,166.281
928,1993,estimates,7,163.881
928,1993,estimates,8,161.617
928,1993,estimates,9,159.505
928,1993,estimates,10,157.028
928,1993,estimates,11,153.937
928,1993,estimates,12,150.425
928,1993,estimates,13,146.957
928,1993,estimates,14,143.469
928,1993,estimates,15,139.841
928,1993,estimates,16,136.068
928,1993,estimates,17,132.196
928,1993,estimates,18,128.305
928,1993,estimates,19,124.423
928,1993,estimates,20,120.512
928,1993,estimates,21,116.576
928,1993,estimates,22,112.672
928,1993,estimates,23,108.812
928,1993,estimates,24,104.953
928,1993,estimates,25,101.476
928,1993,estimates,26,98.563
928,1993,estimates,27,96.032
928,1993,estimates,28,93.518
928,1993,estimates,29,91.094
928,1993,estimates,30,88.619
928,1993,estimates,31,85.987
928,1993,estimates,32,83.265
928,1993,estimates,33,80.622
928,1993,estimates,34,78.017
928,1993,estimates,35,75.428
928,1993,estimates,36,72.857
928,1993,estimates,37,70.292
928,1993,estimates,38,67.763
928,1993,estimates,39,65.314
928,1993,estimates,40,62.708
928,1993,estimates,41,59.845
928,1993,estimates,42,56.864
928,1993,estimates,43,53.963
928,1993,estimates,44,51.069
928,1993,estimates,45,48.537
928,1993,estimates,46,46.561
928,1993,estimates,47,44.956
928,1993,estimates,48,43.364
928,1993,estimates,49,41.859
928,1993,estimates,50,40.319
928,1993,estimates,51,38.649
928,1993,estimates,52,36.914
928,1993,estimates,53,35.273
928,1993,estimates,54,33.685
928,1993,estimates,55,32.154
928,1993,estimates,56,30.698
928,1993,estimates,57,29.295
928,1993,estimates,58,27.916
928,1993,estimates,59,26.574
928,1993,estimates,60,25.218
928,1993,estimates,61,23.816
928,1993,estimates,62,22.399
928,1993,estimates,63,21.022
928,1993,estimates,64,19.673
928,1993,estimates,65,18.367
928,1993,estimates,66,17.117
928,1993,estimates,67,15.916
928,1993,estimates,68,14.744
928,1993,estimates,69,13.611
928,1993,estimates,70,12.519
928,1993,estimates,71,11.481
928,1993,estimates,72,10.489
928,1993,estimates,73,9.541
928,1993,estimates,74,8.639
928,1993,estimates,75,7.778
928,1993,estimates,76,6.955
928,1993,estimates,77,6.173
928,1993,estimates,78,5.438
928,1993,estimates,79,4.748
928,1993,estimates,80,4.12
928,1993,estimates,81,3.562
928,1993,estimates,82,3.068
928,1993,estimates,83,2.615
928,1993,estimates,84,2.203
928,1993,estimates,85,1.836
928,1993,estimates,86,1.508
928,1993,estimates,87,1.221
928,1993,estimates,88,0.958
928,1993,estimates,89,0.744
928,1993,estimates,90,0.584
928,1993,estimates,91,0.448
928,1993,estimates,92,0.329
928,1993,estimates,93,0.237
928,1993,estimates,94,0.19
928,1993,estimates,95,0.152
928,1993,estimates,96,0.112
928,1993,estimates,97,0.063
928,1993,estimates,98,0.042
928,1993,estimates,99,0.021
928,1993,estimates,100,0.033
928,1994,estimates,0,196.232
928,1994,estimates,1,189.284
928,1994,estimates,2,183.327
928,1994,estimates,3,178.25
928,1994,estimates,4,173.719
928,1994,estimates,5,170.557
928,1994,estimates,6,167.787
928,1994,estimates,7,165.312
928,1994,estimates,8,163.033
928,1994,estimates,9,160.97
928,1994,estimates,10,159.142
928,1994,estimates,11,156.863
928,1994,estimates,12,153.795
928,1994,estimates,13,150.198
928,1994,estimates,14,146.683
928,1994,estimates,15,143.163
928,1994,estimates,16,139.503
928,1994,estimates,17,135.713
928,1994,estimates,18,131.829
928,1994,estimates,19,127.92
928,1994,estimates,20,124.01
928,1994,estimates,21,120.088
928,1994,estimates,22,116.165
928,1994,estimates,23,112.288
928,1994,estimates,24,108.453
928,1994,estimates,25,104.62
928,1994,estimates,26,101.156
928,1994,estimates,27,98.229
928,1994,estimates,28,95.669
928,1994,estimates,29,93.132
928,1994,estimates,30,90.679
928,1994,estimates,31,88.186
928,1994,estimates,32,85.556
928,1994,estimates,33,82.845
928,1994,estimates,34,80.21
928,1994,estimates,35,77.614
928,1994,estimates,36,75.032
928,1994,estimates,37,72.469
928,1994,estimates,38,69.909
928,1994,estimates,39,67.386
928,1994,estimates,40,64.944
928,1994,estimates,41,62.341
928,1994,estimates,42,59.479
928,1994,estimates,43,56.493
928,1994,estimates,44,53.589
928,1994,estimates,45,50.689
928,1994,estimates,46,48.149
928,1994,estimates,47,46.155
928,1994,estimates,48,44.529
928,1994,estimates,49,42.919
928,1994,estimates,50,41.39
928,1994,estimates,51,39.828
928,1994,estimates,52,38.133
928,1994,estimates,53,36.375
928,1994,estimates,54,34.71
928,1994,estimates,55,33.097
928,1994,estimates,56,31.546
928,1994,estimates,57,30.073
928,1994,estimates,58,28.656
928,1994,estimates,59,27.265
928,1994,estimates,60,25.913
928,1994,estimates,61,24.543
928,1994,estimates,62,23.129
928,1994,estimates,63,21.698
928,1994,estimates,64,20.309
928,1994,estimates,65,18.95
928,1994,estimates,66,17.64
928,1994,estimates,67,16.386
928,1994,estimates,68,15.185
928,1994,estimates,69,14.017
928,1994,estimates,70,12.886
928,1994,estimates,71,11.808
928,1994,estimates,72,10.788
928,1994,estimates,73,9.821
928,1994,estimates,74,8.897
928,1994,estimates,75,8.025
928,1994,estimates,76,7.191
928,1994,estimates,77,6.39
928,1994,estimates,78,5.63
928,1994,estimates,79,4.92
928,1994,estimates,80,4.254
928,1994,estimates,81,3.652
928,1994,estimates,82,3.123
928,1994,estimates,83,2.657
928,1994,estimates,84,2.233
928,1994,estimates,85,1.851
928,1994,estimates,86,1.516
928,1994,estimates,87,1.228
928,1994,estimates,88,0.983
928,1994,estimates,89,0.755
928,1994,estimates,90,0.584
928,1994,estimates,91,0.466
928,1994,estimates,92,0.354
928,1994,estimates,93,0.246
928,1994,estimates,94,0.171
928,1994,estimates,95,0.141
928,1994,estimates,96,0.113
928,1994,estimates,97,0.08
928,1994,estimates,98,0.044
928,1994,estimates,99,0.023
928,1994,estimates,100,0.034
928,1995,estimates,0,201.74
928,1995,estimates,1,193.963
928,1995,estimates,2,187.318
928,1995,estimates,3,181.684
928,1995,estimates,4,176.938
928,1995,estimates,5,172.957
928,1995,estimates,6,169.615
928,1995,estimates,7,166.791
928,1995,estimates,8,164.362
928,1995,estimates,9,162.203
928,1995,estimates,10,160.34
928,1995,estimates,11,158.797
928,1995,estimates,12,156.711
928,1995,estimates,13,153.669
928,1995,estimates,14,149.983
928,1995,estimates,15,146.426
928,1995,estimates,16,142.872
928,1995,estimates,17,139.182
928,1995,estimates,18,135.373
928,1995,estimates,19,131.479
928,1995,estimates,20,127.551
928,1995,estimates,21,123.615
928,1995,estimates,22,119.679
928,1995,estimates,23,115.768
928,1995,estimates,24,111.915
928,1995,estimates,25,108.105
928,1995,estimates,26,104.3
928,1995,estimates,27,100.848
928,1995,estimates,28,97.908
928,1995,estimates,29,95.316
928,1995,estimates,30,92.753
928,1995,estimates,31,90.275
928,1995,estimates,32,87.765
928,1995,estimates,33,85.134
928,1995,estimates,34,82.434
928,1995,estimates,35,79.805
928,1995,estimates,36,77.218
928,1995,estimates,37,74.644
928,1995,estimates,38,72.086
928,1995,estimates,39,69.534
928,1995,estimates,40,67.017
928,1995,estimates,41,64.581
928,1995,estimates,42,61.981
928,1995,estimates,43,59.12
928,1995,estimates,44,56.13
928,1995,estimates,45,53.221
928,1995,estimates,46,50.315
928,1995,estimates,47,47.766
928,1995,estimates,48,45.753
928,1995,estimates,49,44.11
928,1995,estimates,50,42.476
928,1995,estimates,51,40.927
928,1995,estimates,52,39.34
928,1995,estimates,53,37.622
928,1995,estimates,54,35.84
928,1995,estimates,55,34.149
928,1995,estimates,56,32.512
928,1995,estimates,57,30.939
928,1995,estimates,58,29.449
928,1995,estimates,59,28.019
928,1995,estimates,60,26.618
928,1995,estimates,61,25.253
928,1995,estimates,62,23.871
928,1995,estimates,63,22.444
928,1995,estimates,64,20.998
928,1995,estimates,65,19.597
928,1995,estimates,66,18.229
928,1995,estimates,67,16.91
928,1995,estimates,68,15.655
928,1995,estimates,69,14.456
928,1995,estimates,70,13.292
928,1995,estimates,71,12.165
928,1995,estimates,72,11.096
928,1995,estimates,73,10.095
928,1995,estimates,74,9.151
928,1995,estimates,75,8.256
928,1995,estimates,76,7.41
928,1995,estimates,77,6.602
928,1995,estimates,78,5.826
928,1995,estimates,79,5.086
928,1995,estimates,80,4.4
928,1995,estimates,81,3.759
928,1995,estimates,82,3.185
928,1995,estimates,83,2.682
928,1995,estimates,84,2.247
928,1995,estimates,85,1.852
928,1995,estimates,86,1.499
928,1995,estimates,87,1.197
928,1995,estimates,88,0.948
928,1995,estimates,89,0.744
928,1995,estimates,90,0.553
928,1995,estimates,91,0.424
928,1995,estimates,92,0.348
928,1995,estimates,93,0.258
928,1995,estimates,94,0.163
928,1995,estimates,95,0.106
928,1995,estimates,96,0.089
928,1995,estimates,97,0.07
928,1995,estimates,98,0.049
928,1995,estimates,99,0.024
928,1995,estimates,100,0.036
928,1996,estimates,0,206.948
928,1996,estimates,1,200.204
928,1996,estimates,2,192.968
928,1996,estimates,3,186.703
928,1996,estimates,4,181.305
928,1996,estimates,5,176.681
928,1996,estimates,6,172.705
928,1996,estimates,7,169.262
928,1996,estimates,8,166.359
928,1996,estimates,9,163.944
928,1996,estimates,10,161.852
928,1996,estimates,11,159.999
928,1996,estimates,12,158.427
928,1996,estimates,13,156.315
928,1996,estimates,14,153.249
928,1996,estimates,15,149.542
928,1996,estimates,16,145.956
928,1996,estimates,17,142.371
928,1996,estimates,18,138.654
928,1996,estimates,19,134.819
928,1996,estimates,20,130.903
928,1996,estimates,21,126.953
928,1996,estimates,22,122.995
928,1996,estimates,23,119.046
928,1996,estimates,24,115.127
928,1996,estimates,25,111.274
928,1996,estimates,26,107.463
928,1996,estimates,27,103.657
928,1996,estimates,28,100.212
928,1996,estimates,29,97.284
928,1996,estimates,30,94.713
928,1996,estimates,31,92.165
928,1996,estimates,32,89.705
928,1996,estimates,33,87.211
928,1996,estimates,34,84.586
928,1996,estimates,35,81.888
928,1996,estimates,36,79.264
928,1996,estimates,37,76.678
928,1996,estimates,38,74.104
928,1996,estimates,39,71.541
928,1996,estimates,40,68.983
928,1996,estimates,41,66.457
928,1996,estimates,42,64.013
928,1996,estimates,43,61.405
928,1996,estimates,44,58.54
928,1996,estimates,45,55.549
928,1996,estimates,46,52.638
928,1996,estimates,47,49.729
928,1996,estimates,48,47.172
928,1996,estimates,49,45.151
928,1996,estimates,50,43.495
928,1996,estimates,51,41.848
928,1996,estimates,52,40.285
928,1996,estimates,53,38.687
928,1996,estimates,54,36.953
928,1996,estimates,55,35.157
928,1996,estimates,56,33.451
928,1996,estimates,57,31.8
928,1996,estimates,58,30.213
928,1996,estimates,59,28.705
928,1996,estimates,60,27.259
928,1996,estimates,61,25.841
928,1996,estimates,62,24.462
928,1996,estimates,63,23.072
928,1996,estimates,64,21.64
928,1996,estimates,65,20.195
928,1996,estimates,66,18.796
928,1996,estimates,67,17.433
928,1996,estimates,68,16.124
928,1996,estimates,69,14.884
928,1996,estimates,70,13.705
928,1996,estimates,71,12.564
928,1996,estimates,72,11.462
928,1996,estimates,73,10.419
928,1996,estimates,74,9.445
928,1996,estimates,75,8.53
928,1996,estimates,76,7.664
928,1996,estimates,77,6.851
928,1996,estimates,78,6.076
928,1996,estimates,79,5.335
928,1996,estimates,80,4.631
928,1996,estimates,81,3.979
928,1996,estimates,82,3.373
928,1996,estimates,83,2.836
928,1996,estimates,84,2.376
928,1996,estimates,85,1.979
928,1996,estimates,86,1.619
928,1996,estimates,87,1.306
928,1996,estimates,88,1.045
928,1996,estimates,89,0.825
928,1996,estimates,90,0.636
928,1996,estimates,91,0.47
928,1996,estimates,92,0.362
928,1996,estimates,93,0.296
928,1996,estimates,94,0.221
928,1996,estimates,95,0.137
928,1996,estimates,96,0.096
928,1996,estimates,97,0.075
928,1996,estimates,98,0.052
928,1996,estimates,99,0.026
928,1996,estimates,100,0.039
928,1997,estimates,0,212.05
928,1997,estimates,1,203.877
928,1997,estimates,2,198.713
928,1997,estimates,3,192.02
928,1997,estimates,4,186.13
928,1997,estimates,5,180.968
928,1997,estimates,6,176.464
928,1997,estimates,7,172.496
928,1997,estimates,8,168.948
928,1997,estimates,9,165.967
928,1997,estimates,10,163.565
928,1997,estimates,11,161.538
928,1997,estimates,12,159.692
928,1997,estimates,13,158.095
928,1997,estimates,14,155.955
928,1997,estimates,15,152.865
928,1997,estimates,16,149.136
928,1997,estimates,17,145.522
928,1997,estimates,18,141.906
928,1997,estimates,19,138.158
928,1997,estimates,20,134.297
928,1997,estimates,21,130.36
928,1997,estimates,22,126.386
928,1997,estimates,23,122.408
928,1997,estimates,24,118.442
928,1997,estimates,25,114.514
928,1997,estimates,26,110.659
928,1997,estimates,27,106.846
928,1997,estimates,28,103.041
928,1997,estimates,29,99.601
928,1997,estimates,30,96.686
928,1997,estimates,31,94.13
928,1997,estimates,32,91.601
928,1997,estimates,33,89.16
928,1997,estimates,34,86.678
928,1997,estimates,35,84.061
928,1997,estimates,36,81.364
928,1997,estimates,37,78.741
928,1997,estimates,38,76.158
928,1997,estimates,39,73.583
928,1997,estimates,40,71.016
928,1997,estimates,41,68.45
928,1997,estimates,42,65.916
928,1997,estimates,43,63.459
928,1997,estimates,44,60.844
928,1997,estimates,45,57.974
928,1997,estimates,46,54.983
928,1997,estimates,47,52.067
928,1997,estimates,48,49.155
928,1997,estimates,49,46.593
928,1997,estimates,50,44.562
928,1997,estimates,51,42.892
928,1997,estimates,52,41.234
928,1997,estimates,53,39.657
928,1997,estimates,54,38.045
928,1997,estimates,55,36.296
928,1997,estimates,56,34.484
928,1997,estimates,57,32.762
928,1997,estimates,58,31.096
928,1997,estimates,59,29.493
928,1997,estimates,60,27.968
928,1997,estimates,61,26.506
928,1997,estimates,62,25.07
928,1997,estimates,63,23.679
928,1997,estimates,64,22.277
928,1997,estimates,65,20.841
928,1997,estimates,66,19.395
928,1997,estimates,67,18.001
928,1997,estimates,68,16.642
928,1997,estimates,69,15.343
928,1997,estimates,70,14.119
928,1997,estimates,71,12.959
928,1997,estimates,72,11.838
928,1997,estimates,73,10.761
928,1997,estimates,74,9.746
928,1997,estimates,75,8.798
928,1997,estimates,76,7.913
928,1997,estimates,77,7.076
928,1997,estimates,78,6.295
928,1997,estimates,79,5.553
928,1997,estimates,80,4.844
928,1997,estimates,81,4.177
928,1997,estimates,82,3.561
928,1997,estimates,83,2.99
928,1997,estimates,84,2.487
928,1997,estimates,85,2.066
928,1997,estimates,86,1.712
928,1997,estimates,87,1.387
928,1997,estimates,88,1.114
928,1997,estimates,89,0.895
928,1997,estimates,90,0.701
928,1997,estimates,91,0.53
928,1997,estimates,92,0.388
928,1997,estimates,93,0.301
928,1997,estimates,94,0.244
928,1997,estimates,95,0.18
928,1997,estimates,96,0.11
928,1997,estimates,97,0.079
928,1997,estimates,98,0.055
928,1997,estimates,99,0.029
928,1997,estimates,100,0.042
928,1998,estimates,0,216.788
928,1998,estimates,1,208.929
928,1998,estimates,2,201.876
928,1998,estimates,3,197.231
928,1998,estimates,4,191.08
928,1998,estimates,5,185.565
928,1998,estimates,6,180.639
928,1998,estimates,7,176.254
928,1998,estimates,8,172.293
928,1998,estimates,9,168.64
928,1998,estimates,10,165.579
928,1998,estimates,11,163.193
928,1998,estimates,12,161.231
928,1998,estimates,13,159.393
928,1998,estimates,14,157.771
928,1998,estimates,15,155.602
928,1998,estimates,16,152.487
928,1998,estimates,17,148.736
928,1998,estimates,18,145.094
928,1998,estimates,19,141.448
928,1998,estimates,20,137.67
928,1998,estimates,21,133.782
928,1998,estimates,22,129.821
928,1998,estimates,23,125.827
928,1998,estimates,24,121.826
928,1998,estimates,25,117.843
928,1998,estimates,26,113.907
928,1998,estimates,27,110.049
928,1998,estimates,28,106.234
928,1998,estimates,29,102.429
928,1998,estimates,30,98.993
928,1998,estimates,31,96.09
928,1998,estimates,32,93.55
928,1998,estimates,33,91.038
928,1998,estimates,34,88.616
928,1998,estimates,35,86.15
928,1998,estimates,36,83.539
928,1998,estimates,37,80.843
928,1998,estimates,38,78.221
928,1998,estimates,39,75.64
928,1998,estimates,40,73.064
928,1998,estimates,41,70.491
928,1998,estimates,42,67.918
928,1998,estimates,43,65.376
928,1998,estimates,44,62.908
928,1998,estimates,45,60.285
928,1998,estimates,46,57.411
928,1998,estimates,47,54.417
928,1998,estimates,48,51.5
928,1998,estimates,49,48.582
928,1998,estimates,50,46.014
928,1998,estimates,51,43.974
928,1998,estimates,52,42.291
928,1998,estimates,53,40.619
928,1998,estimates,54,39.032
928,1998,estimates,55,37.403
928,1998,estimates,56,35.639
928,1998,estimates,57,33.811
928,1998,estimates,58,32.074
928,1998,estimates,59,30.394
928,1998,estimates,60,28.775
928,1998,estimates,61,27.233
928,1998,estimates,62,25.752
928,1998,estimates,63,24.302
928,1998,estimates,64,22.894
928,1998,estimates,65,21.484
928,1998,estimates,66,20.042
928,1998,estimates,67,18.599
928,1998,estimates,68,17.205
928,1998,estimates,69,15.852
928,1998,estimates,70,14.561
928,1998,estimates,71,13.352
928,1998,estimates,72,12.213
928,1998,estimates,73,11.114
928,1998,estimates,74,10.061
928,1998,estimates,75,9.071
928,1998,estimates,76,8.151
928,1998,estimates,77,7.292
928,1998,estimates,78,6.488
928,1998,estimates,79,5.738
928,1998,estimates,80,5.03
928,1998,estimates,81,4.355
928,1998,estimates,82,3.722
928,1998,estimates,83,3.139
928,1998,estimates,84,2.603
928,1998,estimates,85,2.139
928,1998,estimates,86,1.758
928,1998,estimates,87,1.444
928,1998,estimates,88,1.155
928,1998,estimates,89,0.923
928,1998,estimates,90,0.744
928,1998,estimates,91,0.578
928,1998,estimates,92,0.423
928,1998,estimates,93,0.304
928,1998,estimates,94,0.239
928,1998,estimates,95,0.194
928,1998,estimates,96,0.142
928,1998,estimates,97,0.086
928,1998,estimates,98,0.059
928,1998,estimates,99,0.031
928,1998,estimates,100,0.047
928,1999,estimates,0,220.886
928,1999,estimates,1,213.578
928,1999,estimates,2,206.825
928,1999,estimates,3,200.601
928,1999,estimates,4,195.739
928,1999,estimates,5,190.127
928,1999,estimates,6,184.989
928,1999,estimates,7,180.3
928,1999,estimates,8,176.035
928,1999,estimates,9,172.08
928,1999,estimates,10,168.323
928,1999,estimates,11,165.183
928,1999,estimates,12,162.809
928,1999,estimates,13,160.914
928,1999,estimates,14,159.082
928,1999,estimates,15,157.433
928,1999,estimates,16,155.235
928,1999,estimates,17,152.097
928,1999,estimates,18,148.324
928,1999,estimates,19,144.653
928,1999,estimates,20,140.977
928,1999,estimates,21,137.169
928,1999,estimates,22,133.255
928,1999,estimates,23,129.273
928,1999,estimates,24,125.255
928,1999,estimates,25,121.232
928,1999,estimates,26,117.234
928,1999,estimates,27,113.29
928,1999,estimates,28,109.43
928,1999,estimates,29,105.613
928,1999,estimates,30,101.807
928,1999,estimates,31,98.377
928,1999,estimates,32,95.486
928,1999,estimates,33,92.962
