region,year,variant,age1yearinterval,population
921,1970,estimates,47,6439.701
921,1970,estimates,48,6201.199
921,1970,estimates,49,5972.398
921,1970,estimates,50,5744.583
921,1970,estimates,51,5518.08
921,1970,estimates,52,5302.813
921,1970,estimates,53,5102.405
921,1970,estimates,54,4912.469
921,1970,estimates,55,4723.917
921,1970,estimates,56,4537.258
921,1970,estimates,57,4352.487
921,1970,estimates,58,4168.258
921,1970,estimates,59,3983.644
921,1970,estimates,60,3801.892
921,1970,estimates,61,3625.752
921,1970,estimates,62,3434.416
921,1970,estimates,63,3218.942
921,1970,estimates,64,2990.007
921,1970,estimates,65,2765.657
921,1970,estimates,66,2540.377
921,1970,estimates,67,2335.141
921,1970,estimates,68,2161.594
921,1970,estimates,69,2009.331
921,1970,estimates,70,1858.993
921,1970,estimates,71,1717.687
921,1970,estimates,72,1566.855
921,1970,estimates,73,1396.361
921,1970,estimates,74,1217.461
921,1970,estimates,75,1049.402
921,1970,estimates,76,885.77
921,1970,estimates,77,749.128
921,1970,estimates,78,651.823
921,1970,estimates,79,582.065
921,1970,estimates,80plus,2795.242
921,1971,estimates,"Region, subregion, country or area *",South-Central Asia
921,1971,estimates,0,26925.014
921,1971,estimates,1,26068.8
921,1971,estimates,2,25182.821
921,1971,estimates,3,24363.304
921,1971,estimates,4,23603.395
921,1971,estimates,5,22896.236
921,1971,estimates,6,22237.96
921,1971,estimates,7,21624.683
921,1971,estimates,8,21034.635
921,1971,estimates,9,20454.996
921,1971,estimates,10,19887.852
921,1971,estimates,11,19341.369
921,1971,estimates,12,18805.803
921,1971,estimates,13,18288.717
921,1971,estimates,14,17792.005
921,1971,estimates,15,17303.137
921,1971,estimates,16,16826.649
921,1971,estimates,17,16384.363
921,1971,estimates,18,15843.892
921,1971,estimates,19,15147.077
921,1971,estimates,20,14364.262
921,1971,estimates,21,13617.361
921,1971,estimates,22,12874.06
921,1971,estimates,23,12255.372
921,1971,estimates,24,11831.344
921,1971,estimates,25,11544.267
921,1971,estimates,26,11255.573
921,1971,estimates,27,10980.014
921,1971,estimates,28,10757.499
921,1971,estimates,29,10589.808
921,1971,estimates,30,10457.753
921,1971,estimates,31,10345.474
921,1971,estimates,32,10262.26
921,1971,estimates,33,10122.012
921,1971,estimates,34,9882.133
921,1971,estimates,35,9579.523
921,1971,estimates,36,9291.623
921,1971,estimates,37,9000.487
921,1971,estimates,38,8731.05
921,1971,estimates,39,8502.692
921,1971,estimates,40,8299.08
921,1971,estimates,41,8086.378
921,1971,estimates,42,7873.624
921,1971,estimates,43,7646.234
921,1971,estimates,44,7394.286
921,1971,estimates,45,7127.548
921,1971,estimates,46,6866.11
921,1971,estimates,47,6606.448
921,1971,estimates,48,6353.91
921,1971,estimates,49,6113.345
921,1971,estimates,50,5882.205
921,1971,estimates,51,5651.994
921,1971,estimates,52,5423.085
921,1971,estimates,53,5204.942
921,1971,estimates,54,5001.006
921,1971,estimates,55,4807.144
921,1971,estimates,56,4614.818
921,1971,estimates,57,4424.583
921,1971,estimates,58,4236.143
921,1971,estimates,59,4048.116
921,1971,estimates,60,3859.82
921,1971,estimates,61,3674.678
921,1971,estimates,62,3495.271
921,1971,estimates,63,3302.065
921,1971,estimates,64,3086.719
921,1971,estimates,65,2859.333
921,1971,estimates,66,2636.903
921,1971,estimates,67,2414.297
921,1971,estimates,68,2211.367
921,1971,estimates,69,2039.154
921,1971,estimates,70,1887.895
921,1971,estimates,71,1739.196
921,1971,estimates,72,1599.621
921,1971,estimates,73,1452.669
921,1971,estimates,74,1289.212
921,1971,estimates,75,1119.35
921,1971,estimates,76,960.283
921,1971,estimates,77,806.152
921,1971,estimates,78,677.642
921,1971,estimates,79,586.008
921,1971,estimates,80plus,2959.771
921,1972,estimates,"Region, subregion, country or area *",South-Central Asia
921,1972,estimates,0,27415.718
921,1972,estimates,1,26423.14
921,1972,estimates,2,25648.908
921,1972,estimates,3,24819.24
921,1972,estimates,4,24055.294
921,1972,estimates,5,23348.916
921,1972,estimates,6,22691.953
921,1972,estimates,7,22082.211
921,1972,estimates,8,21517.5
921,1972,estimates,9,20959.849
921,1972,estimates,10,20389.179
921,1972,estimates,11,19815.223
921,1972,estimates,12,19261.364
921,1972,estimates,13,18715.21
921,1972,estimates,14,18189.807
921,1972,estimates,15,17691.444
921,1972,estimates,16,17205.218
921,1972,estimates,17,16728.339
921,1972,estimates,18,16283.474
921,1972,estimates,19,15744.147
921,1972,estimates,20,15054.209
921,1972,estimates,21,14281.8
921,1972,estimates,22,13544.663
921,1972,estimates,23,12811.395
921,1972,estimates,24,12200.42
921,1972,estimates,25,11780.119
921,1972,estimates,26,11493.993
921,1972,estimates,27,11206.573
921,1972,estimates,28,10932.236
921,1972,estimates,29,10709.684
921,1972,estimates,30,10540.484
921,1972,estimates,31,10405.919
921,1972,estimates,32,10290.746
921,1972,estimates,33,10204.059
921,1972,estimates,34,10061.096
921,1972,estimates,35,9819.966
921,1972,estimates,36,9516.992
921,1972,estimates,37,9228.375
921,1972,estimates,38,8936.453
921,1972,estimates,39,8665.908
921,1972,estimates,40,8435.896
921,1972,estimates,41,8230.282
921,1972,estimates,42,8015.623
921,1972,estimates,43,7800.829
921,1972,estimates,44,7571.611
921,1972,estimates,45,7318.219
921,1972,estimates,46,7050.235
921,1972,estimates,47,6787.381
921,1972,estimates,48,6526.193
921,1972,estimates,49,6271.881
921,1972,estimates,50,6029.176
921,1972,estimates,51,5795.592
921,1972,estimates,52,5562.881
921,1972,estimates,53,5331.469
921,1972,estimates,54,5110.325
921,1972,estimates,55,4902.703
921,1972,estimates,56,4704.729
921,1972,estimates,57,4508.441
921,1972,estimates,58,4314.429
921,1972,estimates,59,4122.154
921,1972,estimates,60,3930.214
921,1972,estimates,61,3738.153
921,1972,estimates,62,3549.529
921,1972,estimates,63,3366.774
921,1972,estimates,64,3171.594
921,1972,estimates,65,2956.237
921,1972,estimates,66,2730.238
921,1972,estimates,67,2509.571
921,1972,estimates,68,2289.486
921,1972,estimates,69,2088.737
921,1972,estimates,70,1917.778
921,1972,estimates,71,1767.475
921,1972,estimates,72,1620.362
921,1972,estimates,73,1482.478
921,1972,estimates,74,1339.345
921,1972,estimates,75,1182.834
921,1972,estimates,76,1021.898
921,1972,estimates,77,871.727
921,1972,estimates,78,726.996
921,1972,estimates,79,606.536
921,1972,estimates,80plus,3065.623
921,1973,estimates,"Region, subregion, country or area *",South-Central Asia
921,1973,estimates,0,27965.122
921,1973,estimates,1,26911.302
921,1973,estimates,2,25955.576
921,1973,estimates,3,25243.263
921,1973,estimates,4,24469.298
921,1973,estimates,5,23760.361
921,1973,estimates,6,23106.999
921,1973,estimates,7,22499.753
921,1973,estimates,8,21938.112
921,1973,estimates,9,21421.565
921,1973,estimates,10,20895.947
921,1973,estimates,11,20333.931
921,1973,estimates,12,19752.877
921,1973,estimates,13,19191.381
921,1973,estimates,14,18634.387
921,1973,estimates,15,18100.437
921,1973,estimates,16,17600.211
921,1973,estimates,17,17116.403
921,1973,estimates,18,16638.929
921,1973,estimates,19,16191.31
921,1973,estimates,20,15652.886
921,1973,estimates,21,14969.493
921,1973,estimates,22,14207.098
921,1973,estimates,23,13479.35
921,1973,estimates,24,12755.726
921,1973,estimates,25,12152.162
921,1973,estimates,26,11735.387
921,1973,estimates,27,11450.093
921,1973,estimates,28,11163.824
921,1973,estimates,29,10890.591
921,1973,estimates,30,10667.863
921,1973,estimates,31,10496.97
921,1973,estimates,32,10359.687
921,1973,estimates,33,10241.426
921,1973,estimates,34,10151.072
921,1973,estimates,35,10005.24
921,1973,estimates,36,9762.757
921,1973,estimates,37,9459.36
921,1973,estimates,38,9169.96
921,1973,estimates,39,8877.194
921,1973,estimates,40,8605.451
921,1973,estimates,41,8373.625
921,1973,estimates,42,8165.813
921,1973,estimates,43,7949.018
921,1973,estimates,44,7731.992
921,1973,estimates,45,7500.792
921,1973,estimates,46,7245.861
921,1973,estimates,47,6976.569
921,1973,estimates,48,6712.229
921,1973,estimates,49,6449.451
921,1973,estimates,50,6193.284
921,1973,estimates,51,5948.34
921,1973,estimates,52,5712.197
921,1973,estimates,53,5476.88
921,1973,estimates,54,5242.859
921,1973,estimates,55,5018.593
921,1973,estimates,56,4807.145
921,1973,estimates,57,4604.909
921,1973,estimates,58,4404.508
921,1973,estimates,59,4206.569
921,1973,estimates,60,4010.317
921,1973,estimates,61,3814.354
921,1973,estimates,62,3618.432
921,1973,estimates,63,3426.232
921,1973,estimates,64,3240.043
921,1973,estimates,65,3042.784
921,1973,estimates,66,2827.292
921,1973,estimates,67,2602.542
921,1973,estimates,68,2383.514
921,1973,estimates,69,2165.816
921,1973,estimates,70,1967.136
921,1973,estimates,71,1797.349
921,1973,estimates,72,1647.938
921,1973,estimates,73,1502.35
921,1973,estimates,74,1366.097
921,1973,estimates,75,1226.72
921,1973,estimates,76,1077.072
921,1973,estimates,77,924.977
921,1973,estimates,78,783.619
921,1973,estimates,79,648.206
921,1973,estimates,80plus,3124.088
921,1974,estimates,"Region, subregion, country or area *",South-Central Asia
921,1974,estimates,0,28555.123
921,1974,estimates,1,27439.691
921,1974,estimates,2,26438.157
921,1974,estimates,3,25539.513
921,1974,estimates,4,24852.487
921,1974,estimates,5,24133.794
921,1974,estimates,6,23479.459
921,1974,estimates,7,22878.721
921,1974,estimates,8,22320.826
921,1974,estimates,9,21806.936
921,1974,estimates,10,21338.216
921,1974,estimates,11,20844.291
921,1974,estimates,12,20290.551
921,1974,estimates,13,19702.013
921,1974,estimates,14,19132.498
921,1974,estimates,15,18564.29
921,1974,estimates,16,18021.428
921,1974,estimates,17,17518.995
921,1974,estimates,18,17037.277
921,1974,estimates,19,16558.893
921,1974,estimates,20,16108.209
921,1974,estimates,21,15570.365
921,1974,estimates,22,14893.16
921,1974,estimates,23,14140.403
921,1974,estimates,24,13421.692
921,1974,estimates,25,12707.372
921,1974,estimates,26,12110.921
921,1974,estimates,27,11697.466
921,1974,estimates,28,11412.851
921,1974,estimates,29,11127.59
921,1974,estimates,30,10855.324
921,1974,estimates,31,10632.3
921,1974,estimates,32,10459.596
921,1974,estimates,33,10319.476
921,1974,estimates,34,10198.017
921,1974,estimates,35,10103.9
921,1974,estimates,36,9955.086
921,1974,estimates,37,9711.117
921,1974,estimates,38,9407.149
921,1974,estimates,39,9116.819
921,1974,estimates,40,8823.065
921,1974,estimates,41,8549.978
921,1974,estimates,42,8316.195
921,1974,estimates,43,8106.035
921,1974,estimates,44,7886.947
921,1974,estimates,45,7667.545
921,1974,estimates,46,7434.215
921,1974,estimates,47,7177.603
921,1974,estimates,48,6906.86
921,1974,estimates,49,6640.898
921,1974,estimates,50,6376.393
921,1974,estimates,51,6118.233
921,1974,estimates,52,5870.911
921,1974,estimates,53,5632.075
921,1974,estimates,54,5394.017
921,1974,estimates,55,5157.251
921,1974,estimates,56,4929.735
921,1974,estimates,57,4714.334
921,1974,estimates,58,4507.708
921,1974,estimates,59,4303.065
921,1974,estimates,60,4101.074
921,1974,estimates,61,3900.728
921,1974,estimates,62,3700.621
921,1974,estimates,63,3500.725
921,1974,estimates,64,3304.837
921,1974,estimates,65,3115.103
921,1974,estimates,66,2915.65
921,1974,estimates,67,2699.898
921,1974,estimates,68,2476.27
921,1974,estimates,69,2258.747
921,1974,estimates,70,2043.315
921,1974,estimates,71,1846.592
921,1974,estimates,72,1677.879
921,1974,estimates,73,1529.272
921,1974,estimates,74,1385.125
921,1974,estimates,75,1250.423
921,1974,estimates,76,1114.725
921,1974,estimates,77,971.854
921,1974,estimates,78,828.518
921,1974,estimates,79,695.895
921,1974,estimates,80plus,3148.869
921,1975,estimates,"Region, subregion, country or area *",South-Central Asia
921,1975,estimates,0,29170.224
921,1975,estimates,1,28007.022
921,1975,estimates,2,26967.875
921,1975,estimates,3,26040.703
921,1975,estimates,4,25213.44
921,1975,estimates,5,24474.02
921,1975,estimates,6,23810.366
921,1975,estimates,7,23210.415
921,1975,estimates,8,22662.094
921,1975,estimates,9,22153.333
921,1975,estimates,10,21686.985
921,1975,estimates,11,21265.902
921,1975,estimates,12,20803.407
921,1975,estimates,13,20257.584
921,1975,estimates,14,19661.137
921,1975,estimates,15,19083.188
921,1975,estimates,16,18503.351
921,1975,estimates,17,17951.18
921,1975,estimates,18,17446.172
921,1975,estimates,19,16966.212
921,1975,estimates,20,16486.572
921,1975,estimates,21,16032.492
921,1975,estimates,22,15494.921
921,1975,estimates,23,14823.625
921,1975,estimates,24,14080.273
921,1975,estimates,25,13370.365
921,1975,estimates,26,12665.127
921,1975,estimates,27,12075.604
921,1975,estimates,28,11665.317
921,1975,estimates,29,11381.258
921,1975,estimates,30,11096.881
921,1975,estimates,31,10825.482
921,1975,estimates,32,10602.06
921,1975,estimates,33,10427.466
921,1975,estimates,34,10284.444
921,1975,estimates,35,10159.728
921,1975,estimates,36,10061.793
921,1975,estimates,37,9909.912
921,1975,estimates,38,9664.33
921,1975,estimates,39,9359.633
921,1975,estimates,40,9068.225
921,1975,estimates,41,8773.326
921,1975,estimates,42,8498.751
921,1975,estimates,43,8262.885
921,1975,estimates,44,8050.272
921,1975,estimates,45,7828.781
921,1975,estimates,46,7606.885
921,1975,estimates,47,7371.305
921,1975,estimates,48,7112.868
921,1975,estimates,49,6840.533
921,1975,estimates,50,6572.802
921,1975,estimates,51,6306.421
921,1975,estimates,52,6046.13
921,1975,estimates,53,5796.301
921,1975,estimates,54,5554.641
921,1975,estimates,55,5313.718
921,1975,estimates,56,5074.087
921,1975,estimates,57,4843.2
921,1975,estimates,58,4623.738
921,1975,estimates,59,4412.619
921,1975,estimates,60,4203.639
921,1975,estimates,61,3997.496
921,1975,estimates,62,3792.953
921,1975,estimates,63,3588.598
921,1975,estimates,64,3384.616
921,1975,estimates,65,3184.932
921,1975,estimates,66,2991.54
921,1975,estimates,67,2789.791
921,1975,estimates,68,2573.674
921,1975,estimates,69,2351.059
921,1975,estimates,70,2134.948
921,1975,estimates,71,1921.681
921,1975,estimates,72,1726.817
921,1975,estimates,73,1559.091
921,1975,estimates,74,1411.207
921,1975,estimates,75,1268.418
921,1975,estimates,76,1135.195
921,1975,estimates,77,1003.101
921,1975,estimates,78,866.95
921,1975,estimates,79,732.315
921,1975,estimates,80plus,3136.54
921,1976,estimates,"Region, subregion, country or area *",South-Central Asia
921,1976,estimates,0,29719.605
921,1976,estimates,1,28739.042
921,1976,estimates,2,27655.248
921,1976,estimates,3,26684.133
921,1976,estimates,4,25814.356
921,1976,estimates,5,25034.581
921,1976,estimates,6,24333.949
921,1976,estimates,7,23701.613
921,1976,estimates,8,23123.801
921,1976,estimates,9,22588.196
921,1976,estimates,10,22084.929
921,1976,estimates,11,21619.436
921,1976,estimates,12,21194.253
921,1976,estimates,13,20728.693
921,1976,estimates,14,20184.158
921,1976,estimates,15,19591.411
921,1976,estimates,16,19014.379
921,1976,estimates,17,18433.773
921,1976,estimates,18,17880.915
921,1976,estimates,19,17375.683
921,1976,estimates,20,16895.799
921,1976,estimates,21,16415.925
921,1976,estimates,22,15961.335
921,1976,estimates,23,15423.775
921,1976,estimates,24,14753.314
921,1976,estimates,25,14011.301
921,1976,estimates,26,13302.592
921,1976,estimates,27,12598.515
921,1976,estimates,28,12009.926
921,1976,estimates,29,11600.171
921,1976,estimates,30,11316.327
921,1976,estimates,31,11032.101
921,1976,estimates,32,10760.725
921,1976,estimates,33,10537.051
921,1976,estimates,34,10361.872
921,1976,estimates,35,10217.957
921,1976,estimates,36,10092.2
921,1976,estimates,37,9993.109
921,1976,estimates,38,9839.645
921,1976,estimates,39,9591.932
921,1976,estimates,40,9284.733
921,1976,estimates,41,8990.731
921,1976,estimates,42,8693.07
921,1976,estimates,43,8415.922
921,1976,estimates,44,8177.869
921,1976,estimates,45,7963.302
921,1976,estimates,46,7739.685
921,1976,estimates,47,7515.517
921,1976,estimates,48,7277.738
921,1976,estimates,49,7017.22
921,1976,estimates,50,6742.815
921,1976,estimates,51,6472.943
921,1976,estimates,52,6204.463
921,1976,estimates,53,5941.482
921,1976,estimates,54,5688.076
921,1976,estimates,55,5442.282
921,1976,estimates,56,5197.358
921,1976,estimates,57,4953.822
921,1976,estimates,58,4719.072
921,1976,estimates,59,4495.848
921,1976,estimates,60,4281.163
921,1976,estimates,61,4068.9
921,1976,estimates,62,3859.824
921,1976,estimates,63,3652.819
921,1976,estimates,64,3446.562
921,1976,estimates,65,3241.301
921,1976,estimates,66,3040.817
921,1976,estimates,67,2847.016
921,1976,estimates,68,2646.206
921,1976,estimates,69,2432.816
921,1976,estimates,70,2214.249
921,1976,estimates,71,2002.661
921,1976,estimates,72,1794.607
921,1976,estimates,73,1605.015
921,1976,estimates,74,1442.221
921,1976,estimates,75,1299.261
921,1976,estimates,76,1161.838
921,1976,estimates,77,1034.041
921,1976,estimates,78,908.771
921,1976,estimates,79,781.462
921,1976,estimates,80plus,3395.442
921,1977,estimates,"Region, subregion, country or area *",South-Central Asia
921,1977,estimates,0,30295.18
921,1977,estimates,1,29096.758
921,1977,estimates,2,28331.281
921,1977,estimates,3,27325.929
921,1977,estimates,4,26421.989
921,1977,estimates,5,25608.851
921,1977,estimates,6,24875.886
921,1977,estimates,7,24213.45
921,1977,estimates,8,23611.893
921,1977,estimates,9,23055.739
921,1977,estimates,10,22532.429
921,1977,estimates,11,22034.25
921,1977,estimates,12,21569.25
921,1977,estimates,13,21139.644
921,1977,estimates,14,20670.635
921,1977,estimates,15,20126.902
921,1977,estimates,16,19537.305
921,1977,estimates,17,18960.656
921,1977,estimates,18,18378.756
921,1977,estimates,19,17824.709
921,1977,estimates,20,17318.807
921,1977,estimates,21,16838.58
921,1977,estimates,22,16358.057
921,1977,estimates,23,15902.562
921,1977,estimates,24,15364.574
921,1977,estimates,25,14694.432
921,1977,estimates,26,13953.211
921,1977,estimates,27,13245.182
921,1977,estimates,28,12541.758
921,1977,estimates,29,11953.678
921,1977,estimates,30,11544.16
921,1977,estimates,31,11260.323
921,1977,estimates,32,10976.034
921,1977,estimates,33,10704.489
921,1977,estimates,34,10480.407
921,1977,estimates,35,10304.533
921,1977,estimates,36,10159.65
921,1977,estimates,37,10032.786
921,1977,estimates,38,9932.491
921,1977,estimates,39,9777.336
921,1977,estimates,40,9527.3
921,1977,estimates,41,9217.337
921,1977,estimates,42,8920.491
921,1977,estimates,43,8619.817
921,1977,estimates,44,8339.868
921,1977,estimates,45,8099.451
921,1977,estimates,46,7882.776
921,1977,estimates,47,7656.872
921,1977,estimates,48,7430.273
921,1977,estimates,49,7190.113
921,1977,estimates,50,6927.302
921,1977,estimates,51,6650.592
921,1977,estimates,52,6378.352
921,1977,estimates,53,6107.547
921,1977,estimates,54,5841.657
921,1977,estimates,55,5584.477
921,1977,estimates,56,5334.359
921,1977,estimates,57,5085.254
921,1977,estimates,58,4837.634
921,1977,estimates,59,4598.837
921,1977,estimates,60,4371.693
921,1977,estimates,61,4153.289
921,1977,estimates,62,3937.588
921,1977,estimates,63,3725.434
921,1977,estimates,64,3515.813
921,1977,estimates,65,3307.495
921,1977,estimates,66,3100.789
921,1977,estimates,67,2899.349
921,1977,estimates,68,2704.977
921,1977,estimates,69,2504.951
921,1977,estimates,70,2294.111
921,1977,estimates,71,2079.416
921,1977,estimates,72,1872.181
921,1977,estimates,73,1669.171
921,1977,estimates,74,1484.686
921,1977,estimates,75,1326.686
921,1977,estimates,76,1188.519
921,1977,estimates,77,1056.348
921,1977,estimates,78,933.858
921,1977,estimates,79,815.295
921,1977,estimates,80plus,3623.578
921,1978,estimates,"Region, subregion, country or area *",South-Central Asia
921,1978,estimates,0,30911.706
921,1978,estimates,1,29709.359
921,1978,estimates,2,28624.893
921,1978,estimates,3,27939.096
921,1978,estimates,4,27011.663
921,1978,estimates,5,26174.436
921,1978,estimates,6,25417.508
921,1978,estimates,7,24730.973
921,1978,estimates,8,24106.381
921,1978,estimates,9,23535.282
921,1978,estimates,10,23000.487
921,1978,estimates,11,22489.18
921,1978,estimates,12,21995.824
921,1978,estimates,13,21531.06
921,1978,estimates,14,21096.794
921,1978,estimates,15,20624.064
921,1978,estimates,16,20080.797
921,1978,estimates,17,19493.976
921,1978,estimates,18,18917.346
921,1978,estimates,19,18333.779
921,1978,estimates,20,17778.198
921,1978,estimates,21,17271.314
921,1978,estimates,22,16790.461
921,1978,estimates,23,16308.999
921,1978,estimates,24,15852.33
921,1978,estimates,25,15313.605
921,1978,estimates,26,14643.428
921,1978,estimates,27,13902.608
921,1978,estimates,28,13194.889
921,1978,estimates,29,12491.758
921,1978,estimates,30,11903.884
921,1978,estimates,31,11494.397
921,1978,estimates,32,11210.43
921,1978,estimates,33,10925.947
921,1978,estimates,34,10654.103
921,1978,estimates,35,10429.514
921,1978,estimates,36,10252.865
921,1978,estimates,37,10106.953
921,1978,estimates,38,9978.922
921,1978,estimates,39,9877.383
921,1978,estimates,40,9720.467
921,1978,estimates,41,9467.963
921,1978,estimates,42,9155.07
921,1978,estimates,43,8855.217
921,1978,estimates,44,8551.357
921,1978,estimates,45,8268.447
921,1978,estimates,46,8025.53
921,1978,estimates,47,7806.633
921,1978,estimates,48,7578.32
921,1978,estimates,49,7349.168
921,1978,estimates,50,7106.494
921,1978,estimates,51,6841.243
921,1978,estimates,52,6562.079
921,1978,estimates,53,6287.32
921,1978,estimates,54,6014.038
921,1978,estimates,55,5745.093
921,1978,estimates,56,5483.994
921,1978,estimates,57,5229.413
921,1978,estimates,58,4975.986
921,1978,estimates,59,4724.138
921,1978,estimates,60,4481.17
921,1978,estimates,61,4249.976
921,1978,estimates,62,4027.731
921,1978,estimates,63,3808.479
921,1978,estimates,64,3593.13
921,1978,estimates,65,3380.78
921,1978,estimates,66,3170.288
921,1978,estimates,67,2962.022
921,1978,estimates,68,2759.508
921,1978,estimates,69,2564.462
921,1978,estimates,70,2365.097
921,1978,estimates,71,2156.696
921,1978,estimates,72,1945.758
921,1978,estimates,73,1742.757
921,1978,estimates,74,1544.68
921,1978,estimates,75,1365.202
921,1978,estimates,76,1211.905
921,1978,estimates,77,1078.455
921,1978,estimates,78,951.453
921,1978,estimates,79,834.197
921,1978,estimates,80plus,3796.568
921,1979,estimates,"Region, subregion, country or area *",South-Central Asia
921,1979,estimates,0,31591.435
921,1979,estimates,1,30378.441
921,1979,estimates,2,29277.985
921,1979,estimates,3,28280.876
921,1979,estimates,4,27554.15
921,1979,estimates,5,26704.49
921,1979,estimates,6,25933.832
921,1979,estimates,7,25232.986
921,1979,estimates,8,24592.752
921,1979,estimates,9,24005.882
921,1979,estimates,10,23465.125
921,1979,estimates,11,22951.566
921,1979,estimates,12,22452.125
921,1979,estimates,13,21963.441
921,1979,estimates,14,21498.762
921,1979,estimates,15,21059.686
921,1979,estimates,16,20583.07
921,1979,estimates,17,20040.089
921,1979,estimates,18,19455.854
921,1979,estimates,19,18879.048
921,1979,estimates,20,18293.619
921,1979,estimates,21,17736.316
921,1979,estimates,22,17228.278
921,1979,estimates,23,16746.638
921,1979,estimates,24,16264.078
921,1979,estimates,25,15806.078
921,1979,estimates,26,15266.466
921,1979,estimates,27,14596.09
921,1979,estimates,28,13855.516
921,1979,estimates,29,13147.955
921,1979,estimates,30,12444.964
921,1979,estimates,31,11857.182
921,1979,estimates,32,11447.652
921,1979,estimates,33,11163.515
921,1979,estimates,34,10878.799
921,1979,estimates,35,10606.623
921,1979,estimates,36,10381.481
921,1979,estimates,37,10204.0
921,1979,estimates,38,10056.986
921,1979,estimates,39,9927.727
921,1979,estimates,40,9824.886
921,1979,estimates,41,9666.146
921,1979,estimates,42,9411.123
921,1979,estimates,43,9095.235
921,1979,estimates,44,8792.316
921,1979,estimates,45,8485.213
921,1979,estimates,46,8199.28
921,1979,estimates,47,7953.79
921,1979,estimates,48,7732.583
921,1979,estimates,49,7501.778
921,1979,estimates,50,7269.985
921,1979,estimates,51,7024.718
921,1979,estimates,52,6756.969
921,1979,estimates,53,6475.297
921,1979,estimates,54,6197.972
921,1979,estimates,55,5922.157
921,1979,estimates,56,5650.098
921,1979,estimates,57,5385.007
921,1979,estimates,58,5125.886
921,1979,estimates,59,4868.057
921,1979,estimates,60,4611.907
921,1979,estimates,61,4364.686
921,1979,estimates,62,4129.37
921,1979,estimates,63,3903.215
921,1979,estimates,64,3680.334
921,1979,estimates,65,3461.718
921,1979,estimates,66,3246.57
921,1979,estimates,67,3033.836
921,1979,estimates,68,2823.952
921,1979,estimates,69,2620.314
921,1979,estimates,70,2424.532
921,1979,estimates,71,2225.785
921,1979,estimates,72,2019.759
921,1979,estimates,73,1812.513
921,1979,estimates,74,1613.694
921,1979,estimates,75,1420.494
921,1979,estimates,76,1245.979
921,1979,estimates,77,1097.348
921,1979,estimates,78,968.58
921,1979,estimates,79,846.721
921,1979,estimates,80plus,3891.512
921,1980,estimates,"Region, subregion, country or area *",South-Central Asia
921,1980,estimates,0,32344.305
921,1980,estimates,1,31106.101
921,1980,estimates,2,29978.134
921,1980,estimates,3,28951.92
921,1980,estimates,4,28018.972
921,1980,estimates,5,27170.801
921,1980,estimates,6,26398.926
921,1980,estimates,7,25694.859
921,1980,estimates,8,25050.115
921,1980,estimates,9,24456.202
921,1980,estimates,10,23907.074
921,1980,estimates,11,23396.678
921,1980,estimates,12,22904.354
921,1980,estimates,13,22416.75
921,1980,estimates,14,21932.679
921,1980,estimates,15,21468.033
921,1980,estimates,16,21024.085
921,1980,estimates,17,20543.525
921,1980,estimates,18,20000.766
921,1980,estimates,19,19419.054
921,1980,estimates,20,18842.009
921,1980,estimates,21,18254.658
921,1980,estimates,22,17695.566
921,1980,estimates,23,17186.303
921,1980,estimates,24,16703.808
921,1980,estimates,25,16220.084
921,1980,estimates,26,15760.69
921,1980,estimates,27,15220.141
921,1980,estimates,28,14549.534
921,1980,estimates,29,13809.193
921,1980,estimates,30,13101.779
921,1980,estimates,31,12398.916
921,1980,estimates,32,11811.231
921,1980,estimates,33,11401.671
921,1980,estimates,34,11117.381
921,1980,estimates,35,10832.451
921,1980,estimates,36,10559.971
921,1980,estimates,37,10334.283
921,1980,estimates,38,10155.939
921,1980,estimates,39,10007.775
921,1980,estimates,40,9877.24
921,1980,estimates,41,9773.04
921,1980,estimates,42,9612.441
921,1980,estimates,43,9354.886
921,1980,estimates,44,9036.013
921,1980,estimates,45,8730.029
921,1980,estimates,46,8419.689
921,1980,estimates,47,8130.724
921,1980,estimates,48,7882.623
921,1980,estimates,49,7659.062
921,1980,estimates,50,7425.716
921,1980,estimates,51,7191.233
921,1980,estimates,52,6943.35
921,1980,estimates,53,6673.094
921,1980,estimates,54,6388.922
921,1980,estimates,55,6109.027
921,1980,estimates,56,5830.692
921,1980,estimates,57,5555.512
921,1980,estimates,58,5286.413
921,1980,estimates,59,5022.718
921,1980,estimates,60,4760.462
921,1980,estimates,61,4499.978
921,1980,estimates,62,4248.473
921,1980,estimates,63,4009.005
921,1980,estimates,64,3778.902
921,1980,estimates,65,3552.36
921,1980,estimates,66,3330.442
921,1980,estimates,67,3112.461
921,1980,estimates,68,2897.464
921,1980,estimates,69,2685.944
921,1980,estimates,70,2481.162
921,1980,estimates,71,2284.634
921,1980,estimates,72,2086.482
921,1980,estimates,73,1882.814
921,1980,estimates,74,1679.249
921,1980,estimates,75,1484.592
921,1980,estimates,76,1296.256
921,1980,estimates,77,1126.687
921,1980,estimates,78,982.718
921,1980,estimates,79,858.636
921,1980,estimates,80plus,3895.661
921,1981,estimates,"Region, subregion, country or area *",South-Central Asia
921,1981,estimates,0,33144.954
921,1981,estimates,1,31956.599
921,1981,estimates,2,30785.922
921,1981,estimates,3,29717.044
921,1981,estimates,4,28741.82
921,1981,estimates,5,27852.108
921,1981,estimates,6,27040.491
921,1981,estimates,7,26299.554
921,1981,estimates,8,25617.493
