region,year,variant,age1yearinterval,population
901,1999,estimates,77,6694.411
901,1999,estimates,78,5973.149
901,1999,estimates,79,5254.192
901,1999,estimates,80,4506.362
901,1999,estimates,81,3920.588
901,1999,estimates,82,3591.234
901,1999,estimates,83,3427.554
901,1999,estimates,84,3253.38
901,1999,estimates,85,3114.671
901,1999,estimates,86,2903.536
901,1999,estimates,87,2551.993
901,1999,estimates,88,2120.264
901,1999,estimates,89,1691.344
901,1999,estimates,90,1340.284
901,1999,estimates,91,1119.071
901,1999,estimates,92,883.183
901,1999,estimates,93,628.298
901,1999,estimates,94,448.057
901,1999,estimates,95,362.882
901,1999,estimates,96,294.241
901,1999,estimates,97,213.87
901,1999,estimates,98,121.772
901,1999,estimates,99,65.252
901,1999,estimates,100,93.28
901,2000,estimates,"Region, subregion, country or area *",More developed regions
901,2000,estimates,0,12941.056
901,2000,estimates,1,12977.252
901,2000,estimates,2,13094.749
901,2000,estimates,3,13281.575
901,2000,estimates,4,13525.758
901,2000,estimates,5,13815.324
901,2000,estimates,6,14138.296
901,2000,estimates,7,14482.689
901,2000,estimates,8,14836.539
901,2000,estimates,9,15187.858
901,2000,estimates,10,15543.937
901,2000,estimates,11,15912.073
901,2000,estimates,12,16183.957
901,2000,estimates,13,16309.092
901,2000,estimates,14,16333.294
901,2000,estimates,15,16361.39
901,2000,estimates,16,16382.629
901,2000,estimates,17,16378.918
901,2000,estimates,18,16355.097
901,2000,estimates,19,16322.115
901,2000,estimates,20,16277.876
901,2000,estimates,21,16212.933
901,2000,estimates,22,16218.251
901,2000,estimates,23,16335.815
901,2000,estimates,24,16523.929
901,2000,estimates,25,16705.799
901,2000,estimates,26,16905.05
901,2000,estimates,27,17054.642
901,2000,estimates,28,17116.12
901,2000,estimates,29,17126.601
901,2000,estimates,30,17148.306
901,2000,estimates,31,17152.779
901,2000,estimates,32,17232.925
901,2000,estimates,33,17436.067
901,2000,estimates,34,17708.427
901,2000,estimates,35,17951.569
901,2000,estimates,36,18188.376
901,2000,estimates,37,18345.711
901,2000,estimates,38,18378.206
901,2000,estimates,39,18320.558
901,2000,estimates,40,18255.698
901,2000,estimates,41,18170.52
901,2000,estimates,42,18050.588
901,2000,estimates,43,17898.156
901,2000,estimates,44,17716.544
901,2000,estimates,45,17494.912
901,2000,estimates,46,17221.132
901,2000,estimates,47,16971.944
901,2000,estimates,48,16779.87
901,2000,estimates,49,16603.361
901,2000,estimates,50,16410.396
901,2000,estimates,51,16257.831
901,2000,estimates,52,15878.704
901,2000,estimates,53,15153.145
901,2000,estimates,54,14231.151
901,2000,estimates,55,13340.811
901,2000,estimates,56,12386.4
901,2000,estimates,57,11775.058
901,2000,estimates,58,11716.474
901,2000,estimates,59,12001.242
901,2000,estimates,60,12232.482
901,2000,estimates,61,12516.187
901,2000,estimates,62,12574.676
901,2000,estimates,63,12238.301
901,2000,estimates,64,11657.134
901,2000,estimates,65,11132.257
901,2000,estimates,66,10581.093
901,2000,estimates,67,10165.973
901,2000,estimates,68,9990.712
901,2000,estimates,69,9955.037
901,2000,estimates,70,9860.757
901,2000,estimates,71,9754.587
901,2000,estimates,72,9536.023
901,2000,estimates,73,9137.346
901,2000,estimates,74,8613.54
901,2000,estimates,75,8106.486
901,2000,estimates,76,7610.84
901,2000,estimates,77,7041.508
901,2000,estimates,78,6377.801
901,2000,estimates,79,5665.499
901,2000,estimates,80,4956.4
901,2000,estimates,81,4222.546
901,2000,estimates,82,3639.13
901,2000,estimates,83,3293.084
901,2000,estimates,84,3101.997
901,2000,estimates,85,2904.454
901,2000,estimates,86,2742.178
901,2000,estimates,87,2521.694
901,2000,estimates,88,2183.248
901,2000,estimates,89,1779.784
901,2000,estimates,90,1367.087
901,2000,estimates,91,1048.06
901,2000,estimates,92,879.436
901,2000,estimates,93,671.43
901,2000,estimates,94,424.044
901,2000,estimates,95,280.278
901,2000,estimates,96,237.782
901,2000,estimates,97,188.373
901,2000,estimates,98,132.067
901,2000,estimates,99,68.844
901,2000,estimates,100,97.105
901,2001,estimates,"Region, subregion, country or area *",More developed regions
901,2001,estimates,0,13040.937
901,2001,estimates,1,12945.116
901,2001,estimates,2,12996.993
901,2001,estimates,3,13126.555
901,2001,estimates,4,13322.289
901,2001,estimates,5,13572.692
901,2001,estimates,6,13866.03
901,2001,estimates,7,14190.54
901,2001,estimates,8,14535.941
901,2001,estimates,9,14891.225
901,2001,estimates,10,15244.155
901,2001,estimates,11,15600.53
901,2001,estimates,12,15967.609
901,2001,estimates,13,16240.039
901,2001,estimates,14,16368.536
901,2001,estimates,15,16397.659
901,2001,estimates,16,16429.968
901,2001,estimates,17,16455.403
901,2001,estimates,18,16453.77
901,2001,estimates,19,16428.731
901,2001,estimates,20,16392.371
901,2001,estimates,21,16344.791
901,2001,estimates,22,16276.0
901,2001,estimates,23,16278.142
901,2001,estimates,24,16393.972
901,2001,estimates,25,16581.136
901,2001,estimates,26,16761.379
901,2001,estimates,27,16958.639
901,2001,estimates,28,17105.555
901,2001,estimates,29,17163.39
901,2001,estimates,30,17169.463
901,2001,estimates,31,17186.549
901,2001,estimates,32,17186.169
901,2001,estimates,33,17260.853
901,2001,estimates,34,17457.846
901,2001,estimates,35,17723.525
901,2001,estimates,36,17959.808
901,2001,estimates,37,18189.647
901,2001,estimates,38,18339.669
901,2001,estimates,39,18364.492
901,2001,estimates,40,18299.005
901,2001,estimates,41,18226.326
901,2001,estimates,42,18133.266
901,2001,estimates,43,18006.123
901,2001,estimates,44,17847.494
901,2001,estimates,45,17660.417
901,2001,estimates,46,17433.394
901,2001,estimates,47,17154.413
901,2001,estimates,48,16900.197
901,2001,estimates,49,16703.197
901,2001,estimates,50,16521.898
901,2001,estimates,51,16323.945
901,2001,estimates,52,16165.726
901,2001,estimates,53,15782.48
901,2001,estimates,54,15055.23
901,2001,estimates,55,14132.623
901,2001,estimates,56,13241.073
901,2001,estimates,57,12285.854
901,2001,estimates,58,11669.036
901,2001,estimates,59,11597.819
901,2001,estimates,60,11865.393
901,2001,estimates,61,12079.422
901,2001,estimates,62,12344.363
901,2001,estimates,63,12387.509
901,2001,estimates,64,12041.921
901,2001,estimates,65,11454.992
901,2001,estimates,66,10923.249
901,2001,estimates,67,10366.065
901,2001,estimates,68,9939.383
901,2001,estimates,69,9743.741
901,2001,estimates,70,9682.481
901,2001,estimates,71,9564.73900000001
901,2001,estimates,72,9436.206
901,2001,estimates,73,9198.302
901,2001,estimates,74,8785.175
901,2001,estimates,75,8251.185
901,2001,estimates,76,7734.562
901,2001,estimates,77,7229.28
901,2001,estimates,78,6658.879
901,2001,estimates,79,6006.163
901,2001,estimates,80,5312.611
901,2001,estimates,81,4623.538
901,2001,estimates,82,3913.85
901,2001,estimates,83,3346.668
901,2001,estimates,84,3002.752
901,2001,estimates,85,2805.988
901,2001,estimates,86,2611.884
901,2001,estimates,87,2446.946
901,2001,estimates,88,2235.561
901,2001,estimates,89,1916.93
901,2001,estimates,90,1533.363
901,2001,estimates,91,1164.94
901,2001,estimates,92,899.321
901,2001,estimates,93,752.065
901,2001,estimates,94,571.399
901,2001,estimates,95,357.338
901,2001,estimates,96,250.441
901,2001,estimates,97,198.589
901,2001,estimates,98,139.3
901,2001,estimates,99,72.574
901,2001,estimates,100,102.045
901,2002,estimates,"Region, subregion, country or area *",More developed regions
901,2002,estimates,0,13178.825
901,2002,estimates,1,13002.118
901,2002,estimates,2,12946.983
901,2002,estimates,3,13014.026
901,2002,estimates,4,13155.279
901,2002,estimates,5,13359.699
901,2002,estimates,6,13616.23
901,2002,estimates,7,13913.331
901,2002,estimates,8,14239.477
901,2002,estimates,9,14586.058
901,2002,estimates,10,14942.999
901,2002,estimates,11,15297.794
901,2002,estimates,12,15654.749
901,2002,estimates,13,16021.125
901,2002,estimates,14,16294.368
901,2002,estimates,15,16426.347
901,2002,estimates,16,16460.427
901,2002,estimates,17,16497.0
901,2002,estimates,18,16526.672
901,2002,estimates,19,16527.195
901,2002,estimates,20,16501.043
901,2002,estimates,21,16461.413
901,2002,estimates,22,16410.594
901,2002,estimates,23,16338.033
901,2002,estimates,24,16337.064
901,2002,estimates,25,16451.223
901,2002,estimates,26,16637.472
901,2002,estimates,27,16816.136
901,2002,estimates,28,17011.424
901,2002,estimates,29,17155.675
901,2002,estimates,30,17209.853
901,2002,estimates,31,17211.488
901,2002,estimates,32,17223.924
901,2002,estimates,33,17218.658
901,2002,estimates,34,17287.816
901,2002,estimates,35,17478.531
901,2002,estimates,36,17737.373
901,2002,estimates,37,17966.654
901,2002,estimates,38,18189.367
901,2002,estimates,39,18331.973
901,2002,estimates,40,18349.083
901,2002,estimates,41,18275.759
901,2002,estimates,42,18195.259
901,2002,estimates,43,18094.326
901,2002,estimates,44,17959.994
901,2002,estimates,45,17795.234
901,2002,estimates,46,17602.776
901,2002,estimates,47,17370.46
901,2002,estimates,48,17086.382
901,2002,estimates,49,16827.224
901,2002,estimates,50,16625.329
901,2002,estimates,51,16439.248
901,2002,estimates,52,16236.34
901,2002,estimates,53,16072.51
901,2002,estimates,54,15685.195
901,2002,estimates,55,14956.319
901,2002,estimates,56,14033.174
901,2002,estimates,57,13140.482
901,2002,estimates,58,12184.503
901,2002,estimates,59,11562.391
901,2002,estimates,60,11478.935
901,2002,estimates,61,11729.834
901,2002,estimates,62,11927.142
901,2002,estimates,63,12173.835
901,2002,estimates,64,12201.936
901,2002,estimates,65,11847.129
901,2002,estimates,66,11254.221
901,2002,estimates,67,10715.412
901,2002,estimates,68,10151.968
901,2002,estimates,69,9713.563
901,2002,estimates,70,9497.504
901,2002,estimates,71,9410.732
901,2002,estimates,72,9269.534
901,2002,estimates,73,9118.633
901,2002,estimates,74,8861.345
901,2002,estimates,75,8433.638
901,2002,estimates,76,7889.27
901,2002,estimates,77,7362.913
901,2002,estimates,78,6847.837
901,2002,estimates,79,6276.214
901,2002,estimates,80,5634.347
901,2002,estimates,81,4959.418
901,2002,estimates,82,4290.252
901,2002,estimates,83,3604.595
901,2002,estimates,84,3053.602
901,2002,estimates,85,2711.901
901,2002,estimates,86,2509.612
901,2002,estimates,87,2319.086
901,2002,estimates,88,2151.656
901,2002,estimates,89,1949.494
901,2002,estimates,90,1650.675
901,2002,estimates,91,1286.946
901,2002,estimates,92,962.752
901,2002,estimates,93,750.475
901,2002,estimates,94,624.592
901,2002,estimates,95,471.285
901,2002,estimates,96,290.548
901,2002,estimates,97,208.5
901,2002,estimates,98,146.367
901,2002,estimates,99,76.405
901,2002,estimates,100,107.905
901,2003,estimates,"Region, subregion, country or area *",More developed regions
901,2003,estimates,0,13342.297
901,2003,estimates,1,13084.41
901,2003,estimates,2,12947.606
901,2003,estimates,3,12948.314
901,2003,estimates,4,13030.409
901,2003,estimates,5,13183.276
901,2003,estimates,6,13396.324
901,2003,estimates,7,13658.947
901,2003,estimates,8,13959.82
901,2003,estimates,9,14287.604
901,2003,estimates,10,14635.421
901,2003,estimates,11,14994.179
901,2003,estimates,12,15351.043
901,2003,estimates,13,15708.8
901,2003,estimates,14,16074.688
901,2003,estimates,15,16348.924
901,2003,estimates,16,16484.475
901,2003,estimates,17,16523.529
901,2003,estimates,18,16564.401
901,2003,estimates,19,16598.334
901,2003,estimates,20,16601.042
901,2003,estimates,21,16573.838
901,2003,estimates,22,16531.006
901,2003,estimates,23,16477.002
901,2003,estimates,24,16400.714
901,2003,estimates,25,16396.683
901,2003,estimates,26,16509.21
901,2003,estimates,27,16694.577
901,2003,estimates,28,16871.668
901,2003,estimates,29,17065.008
901,2003,estimates,30,17206.599
901,2003,estimates,31,17257.101
901,2003,estimates,32,17254.266
901,2003,estimates,33,17262.022
901,2003,estimates,34,17251.823
901,2003,estimates,35,17315.414
901,2003,estimates,36,17499.817
901,2003,estimates,37,17751.771
901,2003,estimates,38,17974.012
901,2003,estimates,39,18189.548
901,2003,estimates,40,18324.708
901,2003,estimates,41,18334.083
901,2003,estimates,42,18252.909
901,2003,estimates,43,18164.576
901,2003,estimates,44,18055.753
901,2003,estimates,45,17914.237
901,2003,estimates,46,17743.365
901,2003,estimates,47,17545.563
901,2003,estimates,48,17307.966
901,2003,estimates,49,17018.842
901,2003,estimates,50,16754.766
901,2003,estimates,51,16547.976
901,2003,estimates,52,16357.099
901,2003,estimates,53,16149.23
901,2003,estimates,54,15979.814
901,2003,estimates,55,15588.427
901,2003,estimates,56,14857.873
901,2003,estimates,57,13934.14
901,2003,estimates,58,13040.259
901,2003,estimates,59,12083.444
901,2003,estimates,60,11456.078
901,2003,estimates,61,11360.601
901,2003,estimates,62,11595.128
901,2003,estimates,63,11776.008
901,2003,estimates,64,12004.767
901,2003,estimates,65,12018.006
901,2003,estimates,66,11653.952
901,2003,estimates,67,11054.892
901,2003,estimates,68,10508.854
901,2003,estimates,69,9938.97
901,2003,estimates,70,9488.717
901,2003,estimates,71,9252.227
901,2003,estimates,72,9139.97
901,2003,estimates,73,8975.329
901,2003,estimates,74,8802.071
901,2003,estimates,75,8525.372
901,2003,estimates,76,8082.975
901,2003,estimates,77,7528.111
901,2003,estimates,78,6991.892
901,2003,estimates,79,6466.898
901,2003,estimates,80,5893.943
901,2003,estimates,81,5262.814
901,2003,estimates,82,4606.412
901,2003,estimates,83,3957.059
901,2003,estimates,84,3295.339
901,2003,estimates,85,2760.474
901,2003,estimates,86,2420.991
901,2003,estimates,87,2213.235
901,2003,estimates,88,2026.357
901,2003,estimates,89,1856.497
901,2003,estimates,90,1663.564
901,2003,estimates,91,1384.55
901,2003,estimates,92,1040.618
901,2003,estimates,93,760.602
901,2003,estimates,94,601.643
901,2003,estimates,95,497.134
901,2003,estimates,96,371.17
901,2003,estimates,97,223.753
901,2003,estimates,98,153.66
901,2003,estimates,99,80.496
901,2003,estimates,100,114.65
901,2004,estimates,"Region, subregion, country or area *",More developed regions
901,2004,estimates,0,13516.611
901,2004,estimates,1,13199.736
901,2004,estimates,2,13002.315
901,2004,estimates,3,12912.784
901,2004,estimates,4,12950.903
901,2004,estimates,5,13048.184
901,2004,estimates,6,13212.764
901,2004,estimates,7,13434.509
901,2004,estimates,8,13703.288
901,2004,estimates,9,14007.967
901,2004,estimates,10,14337.401
901,2004,estimates,11,14686.483
901,2004,estimates,12,15047.079
901,2004,estimates,13,15406.051
901,2004,estimates,14,15764.622
901,2004,estimates,15,16130.055
901,2004,estimates,16,16405.289
901,2004,estimates,17,16544.423
901,2004,estimates,18,16588.466
901,2004,estimates,19,16633.633
901,2004,estimates,20,16671.842
901,2004,estimates,21,16676.735
901,2004,estimates,22,16648.473
901,2004,estimates,23,16602.436
901,2004,estimates,24,16545.228
901,2004,estimates,25,16465.208
901,2004,estimates,26,16458.105
901,2004,estimates,27,16568.999
901,2004,estimates,28,16753.497
901,2004,estimates,29,16929.033
901,2004,estimates,30,17120.43
901,2004,estimates,31,17259.36
901,2004,estimates,32,17306.154
901,2004,estimates,33,17298.789
901,2004,estimates,34,17301.817
901,2004,estimates,35,17286.629
901,2004,estimates,36,17344.638
901,2004,estimates,37,17522.768
901,2004,estimates,38,17767.929
901,2004,estimates,39,17983.197
901,2004,estimates,40,18191.646
901,2004,estimates,41,18319.4
901,2004,estimates,42,18321.039
901,2004,estimates,43,18231.977
901,2004,estimates,44,18135.779
901,2004,estimates,45,18019.032
901,2004,estimates,46,17870.293
901,2004,estimates,47,17693.281
901,2004,estimates,48,17490.109
901,2004,estimates,49,17247.217
901,2004,estimates,50,16952.989
901,2004,estimates,51,16683.959
901,2004,estimates,52,16472.265
901,2004,estimates,53,16276.596
901,2004,estimates,54,16063.771
901,2004,estimates,55,15888.751
901,2004,estimates,56,15493.251
901,2004,estimates,57,14760.912
901,2004,estimates,58,13836.434
901,2004,estimates,59,12941.214
901,2004,estimates,60,11983.412
901,2004,estimates,61,11350.678
901,2004,estimates,62,11243.133
901,2004,estimates,63,11461.292
901,2004,estimates,64,11625.733
901,2004,estimates,65,11836.548
901,2004,estimates,66,11834.929
901,2004,estimates,67,11461.588
901,2004,estimates,68,10856.334
901,2004,estimates,69,10303.05
901,2004,estimates,70,9726.69
901,2004,estimates,71,9264.576
901,2004,estimates,72,9007.645
901,2004,estimates,73,8869.914
901,2004,estimates,74,8681.836
901,2004,estimates,75,8486.222
901,2004,estimates,76,8190.103
901,2004,estimates,77,7732.996
901,2004,estimates,78,7167.581
901,2004,estimates,79,6621.47
901,2004,estimates,80,6086.513
901,2004,estimates,81,5512.184
901,2004,estimates,82,4891.756
901,2004,estimates,83,4253.847
901,2004,estimates,84,3624.263
901,2004,estimates,85,2986.441
901,2004,estimates,86,2467.672
901,2004,estimates,87,2130.368
901,2004,estimates,88,1917.085
901,2004,estimates,89,1733.828
901,2004,estimates,90,1561.481
901,2004,estimates,91,1377.74
901,2004,estimates,92,1118.507
901,2004,estimates,93,794.355
901,2004,estimates,94,558.506
901,2004,estimates,95,452.875
901,2004,estimates,96,369.723
901,2004,estimates,97,271.094
901,2004,estimates,98,156.996
901,2004,estimates,99,85.062
901,2004,estimates,100,122.159
901,2005,estimates,"Region, subregion, country or area *",More developed regions
901,2005,estimates,0,13688.588
901,2005,estimates,1,13336.865
901,2005,estimates,2,13097.35
901,2005,estimates,3,12960.374
901,2005,estimates,4,12916.255
901,2005,estimates,5,12955.319
901,2005,estimates,6,13067.884
901,2005,estimates,7,13244.283
901,2005,estimates,8,13474.832
901,2005,estimates,9,13749.854
901,2005,estimates,10,14058.422
901,2005,estimates,11,14389.603
901,2005,estimates,12,14739.994
901,2005,estimates,13,15102.425
901,2005,estimates,14,15463.462
901,2005,estimates,15,15822.815
901,2005,estimates,16,16187.732
901,2005,estimates,17,16463.919
901,2005,estimates,18,16606.609
901,2005,estimates,19,16655.636
901,2005,estimates,20,16705.086
901,2005,estimates,21,16747.547
901,2005,estimates,22,16754.589
901,2005,estimates,23,16725.2
901,2005,estimates,24,16675.868
901,2005,estimates,25,16615.386
901,2005,estimates,26,16531.555
901,2005,estimates,27,16521.318
901,2005,estimates,28,16630.536
901,2005,estimates,29,16814.139
901,2005,estimates,30,16988.106
901,2005,estimates,31,17177.569
901,2005,estimates,32,17313.806
901,2005,estimates,33,17356.83
901,2005,estimates,34,17344.876
901,2005,estimates,35,17343.107
901,2005,estimates,36,17322.857
901,2005,estimates,37,17375.268
901,2005,estimates,38,17547.22
901,2005,estimates,39,17785.745
901,2005,estimates,40,17994.177
901,2005,estimates,41,18195.692
901,2005,estimates,42,18316.14
901,2005,estimates,43,18310.058
901,2005,estimates,44,18213.077
901,2005,estimates,45,18108.986
901,2005,estimates,46,17984.287
901,2005,estimates,47,17828.288
901,2005,estimates,48,17645.098
901,2005,estimates,49,17436.503
901,2005,estimates,50,17188.251
901,2005,estimates,51,16888.851
901,2005,estimates,52,16614.812
901,2005,estimates,53,16398.197
901,2005,estimates,54,16197.726
901,2005,estimates,55,15979.924
901,2005,estimates,56,15799.305
901,2005,estimates,57,15399.622
901,2005,estimates,58,14665.352
901,2005,estimates,59,13739.925
901,2005,estimates,60,12843.177
901,2005,estimates,61,11884.191
901,2005,estimates,62,11245.911
901,2005,estimates,63,11126.167
901,2005,estimates,64,11327.856
901,2005,estimates,65,11475.76
901,2005,estimates,66,11668.536
901,2005,estimates,67,11651.977
901,2005,estimates,68,11269.32
901,2005,estimates,69,10657.876
901,2005,estimates,70,10097.342
901,2005,estimates,71,9514.528
901,2005,estimates,72,9040.561
901,2005,estimates,73,8763.218
901,2005,estimates,74,8600.029
901,2005,estimates,75,8388.549
901,2005,estimates,76,8170.61
901,2005,estimates,77,7855.087
901,2005,estimates,78,7383.27
901,2005,estimates,79,6807.302
901,2005,estimates,80,6251.279
901,2005,estimates,81,5706.353
901,2005,estimates,82,5130.633
901,2005,estimates,83,4520.922
901,2005,estimates,84,3901.521
901,2005,estimates,85,3291.718
901,2005,estimates,86,2677.816
901,2005,estimates,87,2175.126
901,2005,estimates,88,1839.958
901,2005,estimates,89,1621.093
901,2005,estimates,90,1441.368
901,2005,estimates,91,1266.486
901,2005,estimates,92,1091.913
901,2005,estimates,93,852.444
901,2005,estimates,94,548.079
901,2005,estimates,95,356.416
901,2005,estimates,96,304.119
901,2005,estimates,97,242.325
901,2005,estimates,98,171.032
901,2005,estimates,99,90.246
901,2005,estimates,100,130.316
901,2006,estimates,"Region, subregion, country or area *",More developed regions
901,2006,estimates,0,13852.163
901,2006,estimates,1,13644.327
901,2006,estimates,2,13345.213
901,2006,estimates,3,13141.049
901,2006,estimates,4,13024.922
901,2006,estimates,5,12989.903
901,2006,estimates,6,13026.382
901,2006,estimates,7,13124.729
901,2006,estimates,8,13291.5
901,2006,estimates,9,13525.165
901,2006,estimates,10,13810.71
901,2006,estimates,11,14123.632
901,2006,estimates,12,14455.611
901,2006,estimates,13,14806.76
901,2006,estimates,14,15170.287
901,2006,estimates,15,15532.343
901,2006,estimates,16,15892.339
901,2006,estimates,17,16258.154
901,2006,estimates,18,16532.72
901,2006,estimates,19,16670.028
901,2006,estimates,20,16711.526
901,2006,estimates,21,16753.556
901,2006,estimates,22,16787.519
901,2006,estimates,23,16790.223
901,2006,estimates,24,16763.239
901,2006,estimates,25,16720.351
901,2006,estimates,26,16665.178
901,2006,estimates,27,16586.72
901,2006,estimates,28,16578.731
901,2006,estimates,29,16685.027
901,2006,estimates,30,16862.126
901,2006,estimates,31,17030.263
901,2006,estimates,32,17214.39
901,2006,estimates,33,17343.06
901,2006,estimates,34,17375.574
901,2006,estimates,35,17351.57
901,2006,estimates,36,17337.607
901,2006,estimates,37,17303.807
901,2006,estimates,38,17348.212
901,2006,estimates,39,17520.988
901,2006,estimates,40,17765.676
901,2006,estimates,41,17979.311
901,2006,estimates,42,18186.862
901,2006,estimates,43,18308.548
901,2006,estimates,44,18295.64
901,2006,estimates,45,18186.699
901,2006,estimates,46,18071.404
901,2006,estimates,47,17934.707
901,2006,estimates,48,17769.071
901,2006,estimates,49,17580.667
901,2006,estimates,50,17369.372
901,2006,estimates,51,17117.839
901,2006,estimates,52,16816.268
901,2006,estimates,53,16535.526
901,2006,estimates,54,16304.89
901,2006,estimates,55,16086.42
901,2006,estimates,56,15851.115
901,2006,estimates,57,15650.638
901,2006,estimates,58,15241.03
901,2006,estimates,59,14512.685
901,2006,estimates,60,13602.371
901,2006,estimates,61,12718.649
901,2006,estimates,62,11774.465
901,2006,estimates,63,11138.781
901,2006,estimates,64,11001.842
901,2006,estimates,65,11173.839
901,2006,estimates,66,11293.844
901,2006,estimates,67,11456.954
901,2006,estimates,68,11416.96
901,2006,estimates,69,11022.299
901,2006,estimates,70,10405.825
901,2006,estimates,71,9838.435
901,2006,estimates,72,9249.667
901,2006,estimates,73,8765.032
901,2006,estimates,74,8468.962
901,2006,estimates,75,8282.56
901,2006,estimates,76,8050.88
901,2006,estimates,77,7814.943
901,2006,estimates,78,7484.248
901,2006,estimates,79,7001.393
901,2006,estimates,80,6418.574
901,2006,estimates,81,5857.298
901,2006,estimates,82,5307.571
901,2006,estimates,83,4738.023
901,2006,estimates,84,4149.888
901,2006,estimates,85,3562.204
901,2006,estimates,86,2969.777
901,2006,estimates,87,2393.217
901,2006,estimates,88,1950.253
901,2006,estimates,89,1636.825
901,2006,estimates,90,1411.96
901,2006,estimates,91,1241.762
901,2006,estimates,92,1090.678
901,2006,estimates,93,936.582
901,2006,estimates,94,727.324
901,2006,estimates,95,462.895
901,2006,estimates,96,321.312
901,2006,estimates,97,257.09
901,2006,estimates,98,182.074
901,2006,estimates,99,96.271
901,2006,estimates,100,139.06
901,2007,estimates,"Region, subregion, country or area *",More developed regions
901,2007,estimates,0,14011.166
901,2007,estimates,1,13664.806
901,2007,estimates,2,13604.775
901,2007,estimates,3,13357.885
901,2007,estimates,4,13188.788
901,2007,estimates,5,13093.321
901,2007,estimates,6,13067.286
901,2007,estimates,7,13101.129
901,2007,estimates,8,13185.268
901,2007,estimates,9,13342.483
901,2007,estimates,10,13579.379
901,2007,estimates,11,13875.597
901,2007,estimates,12,14193.062
901,2007,estimates,13,14526.041
901,2007,estimates,14,14878.144
901,2007,estimates,15,15242.913
901,2007,estimates,16,15606.112
901,2007,estimates,17,15966.882
901,2007,estimates,18,16333.72
901,2007,estimates,19,16606.73
901,2007,estimates,20,16738.659
901,2007,estimates,21,16772.578
901,2007,estimates,22,16807.107
901,2007,estimates,23,16832.513
901,2007,estimates,24,16830.783
901,2007,estimates,25,16806.096
901,2007,estimates,26,16769.533
901,2007,estimates,27,16719.531
901,2007,estimates,28,16646.307
901,2007,estimates,29,16640.459
901,2007,estimates,30,16743.748
901,2007,estimates,31,16914.301
901,2007,estimates,32,17076.554
901,2007,estimates,33,17255.337
901,2007,estimates,34,17376.397
901,2007,estimates,35,17398.293
901,2007,estimates,36,17362.145
901,2007,estimates,37,17335.902
901,2007,estimates,38,17288.438
901,2007,estimates,39,17324.839
901,2007,estimates,40,17498.596
901,2007,estimates,41,17749.698
901,2007,estimates,42,17968.759
901,2007,estimates,43,18182.587
901,2007,estimates,44,18305.685
901,2007,estimates,45,18286.008
901,2007,estimates,46,18165.099
901,2007,estimates,47,18038.612
901,2007,estimates,48,17889.9
901,2007,estimates,49,17714.59
901,2007,estimates,50,17520.902
901,2007,estimates,51,17306.78
901,2007,estimates,52,17051.828
901,2007,estimates,53,16747.928
901,2007,estimates,54,16460.333
901,2007,estimates,55,16215.559
901,2007,estimates,56,15978.991
901,2007,estimates,57,15726.074
901,2007,estimates,58,15505.64
901,2007,estimates,59,15085.918
901,2007,estimates,60,14363.188
901,2007,estimates,61,13467.603
901,2007,estimates,62,12596.531
901,2007,estimates,63,11666.747
901,2007,estimates,64,11033.394
901,2007,estimates,65,10879.2
901,2007,estimates,66,11021.569
901,2007,estimates,67,11113.718
901,2007,estimates,68,11247.246
901,2007,estimates,69,11183.819
901,2007,estimates,70,10777.023
901,2007,estimates,71,10155.337
901,2007,estimates,72,9580.914
901,2007,estimates,73,8986.006
901,2007,estimates,74,8490.601
901,2007,estimates,75,8175.794
901,2007,estimates,76,7966.246
901,2007,estimates,77,7714.426
901,2007,estimates,78,7460.547
901,2007,estimates,79,7114.679
901,2007,estimates,80,6620.688
901,2007,estimates,81,6030.856
901,2007,estimates,82,5464.188
901,2007,estimates,83,4909.52
901,2007,estimates,84,4346.019
901,2007,estimates,85,3779.379
901,2007,estimates,86,3223.374
901,2007,estimates,87,2648.269
901,2007,estimates,88,2109.011
901,2007,estimates,89,1725.731
901,2007,estimates,90,1433.991
901,2007,estimates,91,1203.038
901,2007,estimates,92,1042.288
901,2007,estimates,93,914.954
901,2007,estimates,94,781.315
901,2007,estimates,95,602.254
901,2007,estimates,96,377.747
901,2007,estimates,97,273.873
901,2007,estimates,98,194.83
901,2007,estimates,99,103.155
901,2007,estimates,100,148.447
901,2008,estimates,"Region, subregion, country or area *",More developed regions
901,2008,estimates,0,14138.165
901,2008,estimates,1,13831.178
901,2008,estimates,2,13582.968
901,2008,estimates,3,13565.931
901,2008,estimates,4,13371.215
901,2008,estimates,5,13237.143
901,2008,estimates,6,13162.298
901,2008,estimates,7,13145.224
901,2008,estimates,8,13176.414
901,2008,estimates,9,13246.329
901,2008,estimates,10,13394.004
901,2008,estimates,11,13634.187
901,2008,estimates,12,13941.17
901,2008,estimates,13,14263.259
901,2008,estimates,14,14597.324
901,2008,estimates,15,14950.448
901,2008,estimates,16,15316.519
901,2008,estimates,17,15680.901
901,2008,estimates,18,16042.476
901,2008,estimates,19,16410.367
901,2008,estimates,20,16681.828
901,2008,estimates,21,16808.323
901,2008,estimates,22,16834.573
901,2008,estimates,23,16861.525
901,2008,estimates,24,16878.272
901,2008,estimates,25,16872.0
901,2008,estimates,26,16849.501
901,2008,estimates,27,16819.126
901,2008,estimates,28,16774.183
901,2008,estimates,29,16706.074
