region,year,variant,age1yearinterval,population
927,1983,estimates,42,209.785
927,1983,estimates,43,204.093
927,1983,estimates,44,198.797
927,1983,estimates,45,193.758
927,1983,estimates,46,188.571
927,1983,estimates,47,183.613
927,1983,estimates,48,179.334
927,1983,estimates,49,175.244
927,1983,estimates,50,173.242
927,1983,estimates,51,174.186
927,1983,estimates,52,176.952
927,1983,estimates,53,179.512
927,1983,estimates,54,182.227
927,1983,estimates,55,183.695
927,1983,estimates,56,182.997
927,1983,estimates,57,180.682
927,1983,estimates,58,178.51
927,1983,estimates,59,176.482
927,1983,estimates,60,172.608
927,1983,estimates,61,166.187
927,1983,estimates,62,158.176
927,1983,estimates,63,149.987
927,1983,estimates,64,141.046
927,1983,estimates,65,134.001
927,1983,estimates,66,130.221
927,1983,estimates,67,128.385
927,1983,estimates,68,125.964
927,1983,estimates,69,123.652
927,1983,estimates,70,119.741
927,1983,estimates,71,113.186
927,1983,estimates,72,104.943
927,1983,estimates,73,97.05
927,1983,estimates,74,89.14
927,1983,estimates,75,81.578
927,1983,estimates,76,74.764
927,1983,estimates,77,68.489
927,1983,estimates,78,62.153
927,1983,estimates,79,55.887
927,1983,estimates,80plus,338.785
927,1984,estimates,0,303.41
927,1984,estimates,1,289.792
927,1984,estimates,2,281.043
927,1984,estimates,3,276.561
927,1984,estimates,4,267.888
927,1984,estimates,5,275.48
927,1984,estimates,6,284.17
927,1984,estimates,7,293.474
927,1984,estimates,8,302.906
927,1984,estimates,9,312.916
927,1984,estimates,10,323.954
927,1984,estimates,11,330.85
927,1984,estimates,12,331.241
927,1984,estimates,13,327.454
927,1984,estimates,14,323.942
927,1984,estimates,15,319.539
927,1984,estimates,16,317.165
927,1984,estimates,17,318.631
927,1984,estimates,18,322.346
927,1984,estimates,19,325.021
927,1984,estimates,20,327.459
927,1984,estimates,21,328.362
927,1984,estimates,22,326.802
927,1984,estimates,23,323.596
927,1984,estimates,24,320.563
927,1984,estimates,25,317.425
927,1984,estimates,26,314.184
927,1984,estimates,27,311.052
927,1984,estimates,28,308.01
927,1984,estimates,29,304.354
927,1984,estimates,30,299.662
927,1984,estimates,31,296.761
927,1984,estimates,32,296.801
927,1984,estimates,33,298.235
927,1984,estimates,34,298.997
927,1984,estimates,35,300.27
927,1984,estimates,36,296.574
927,1984,estimates,37,285.22
927,1984,estimates,38,269.07
927,1984,estimates,39,253.582
927,1984,estimates,40,237.549
927,1984,estimates,41,224.184
927,1984,estimates,42,215.598
927,1984,estimates,43,210.226
927,1984,estimates,44,204.456
927,1984,estimates,45,199.087
927,1984,estimates,46,193.961
927,1984,estimates,47,188.663
927,1984,estimates,48,183.581
927,1984,estimates,49,179.185
927,1984,estimates,50,174.985
927,1984,estimates,51,172.861
927,1984,estimates,52,173.666
927,1984,estimates,53,176.283
927,1984,estimates,54,178.696
927,1984,estimates,55,181.255
927,1984,estimates,56,182.603
927,1984,estimates,57,181.84
927,1984,estimates,58,179.492
927,1984,estimates,59,177.277
927,1984,estimates,60,175.205
927,1984,estimates,61,171.257
927,1984,estimates,62,164.716
927,1984,estimates,63,156.55
927,1984,estimates,64,148.21
927,1984,estimates,65,139.12
927,1984,estimates,66,131.894
927,1984,estimates,67,127.886
927,1984,estimates,68,125.796
927,1984,estimates,69,123.129
927,1984,estimates,70,120.571
927,1984,estimates,71,116.445
927,1984,estimates,72,109.727
927,1984,estimates,73,101.361
927,1984,estimates,74,93.354
927,1984,estimates,75,85.345
927,1984,estimates,76,77.709
927,1984,estimates,77,70.849
927,1984,estimates,78,64.556
927,1984,estimates,79,58.222
927,1984,estimates,80plus,348.138
927,1985,estimates,0,316.487
927,1985,estimates,1,297.454
927,1985,estimates,2,284.466
927,1985,estimates,3,276.805
927,1985,estimates,4,273.753
927,1985,estimates,5,274.593
927,1985,estimates,6,278.61
927,1985,estimates,7,285.086
927,1985,estimates,8,293.303
927,1985,estimates,9,302.545
927,1985,estimates,10,313.269
927,1985,estimates,11,325.928
927,1985,estimates,12,333.943
927,1985,estimates,13,334.252
927,1985,estimates,14,329.656
927,1985,estimates,15,325.8
927,1985,estimates,16,321.292
927,1985,estimates,17,318.786
927,1985,estimates,18,320.086
927,1985,estimates,19,323.626
927,1985,estimates,20,326.138
927,1985,estimates,21,328.401
927,1985,estimates,22,329.261
927,1985,estimates,23,327.855
927,1985,estimates,24,324.931
927,1985,estimates,25,322.164
927,1985,estimates,26,319.293
927,1985,estimates,27,316.3
927,1985,estimates,28,313.366
927,1985,estimates,29,310.476
927,1985,estimates,30,306.973
927,1985,estimates,31,302.436
927,1985,estimates,32,299.593
927,1985,estimates,33,299.556
927,1985,estimates,34,300.816
927,1985,estimates,35,301.397
927,1985,estimates,36,302.471
927,1985,estimates,37,298.563
927,1985,estimates,38,286.995
927,1985,estimates,39,270.63
927,1985,estimates,40,254.912
927,1985,estimates,41,238.635
927,1985,estimates,42,225.07
927,1985,estimates,43,216.358
927,1985,estimates,44,210.907
927,1985,estimates,45,205.05
927,1985,estimates,46,199.6
927,1985,estimates,47,194.383
927,1985,estimates,48,188.97
927,1985,estimates,49,183.756
927,1985,estimates,50,179.237
927,1985,estimates,51,174.924
927,1985,estimates,52,172.676
927,1985,estimates,53,173.343
927,1985,estimates,54,175.815
927,1985,estimates,55,178.083
927,1985,estimates,56,180.489
927,1985,estimates,57,181.717
927,1985,estimates,58,180.889
927,1985,estimates,59,178.505
927,1985,estimates,60,176.246
927,1985,estimates,61,174.127
927,1985,estimates,62,170.102
927,1985,estimates,63,163.431
927,1985,estimates,64,155.099
927,1985,estimates,65,146.597
927,1985,estimates,66,137.35
927,1985,estimates,67,129.933
927,1985,estimates,68,125.693
927,1985,estimates,69,123.348
927,1985,estimates,70,120.429
927,1985,estimates,71,117.622
927,1985,estimates,72,113.277
927,1985,estimates,73,106.388
927,1985,estimates,74,97.89
927,1985,estimates,75,89.759
927,1985,estimates,76,81.641
927,1985,estimates,77,73.922
927,1985,estimates,78,67.01
927,1985,estimates,79,60.69
927,1985,estimates,80plus,356.651
927,1986,estimates,0,320.336
927,1986,estimates,1,314.374
927,1986,estimates,2,298.743
927,1986,estimates,3,287.886
927,1986,estimates,4,281.292
927,1986,estimates,5,278.453
927,1986,estimates,6,278.654
927,1986,estimates,7,281.18
927,1986,estimates,8,286.553
927,1986,estimates,9,294.678
927,1986,estimates,10,304.426
927,1986,estimates,11,315.243
927,1986,estimates,12,327.816
927,1986,estimates,13,335.669
927,1986,estimates,14,335.703
927,1986,estimates,15,330.782
927,1986,estimates,16,326.627
927,1986,estimates,17,321.806
927,1986,estimates,18,319.196
927,1986,estimates,19,320.714
927,1986,estimates,20,324.679
927,1986,estimates,21,327.584
927,1986,estimates,22,330.233
927,1986,estimates,23,331.472
927,1986,estimates,24,330.408
927,1986,estimates,25,327.777
927,1986,estimates,26,325.306
927,1986,estimates,27,322.762
927,1986,estimates,28,319.862
927,1986,estimates,29,316.67
927,1986,estimates,30,313.299
927,1986,estimates,31,309.325
927,1986,estimates,32,304.264
927,1986,estimates,33,301.032
927,1986,estimates,34,300.849
927,1986,estimates,35,302.116
927,1986,estimates,36,302.658
927,1986,estimates,37,303.693
927,1986,estimates,38,299.704
927,1986,estimates,39,287.976
927,1986,estimates,40,271.405
927,1986,estimates,41,255.506
927,1986,estimates,42,239.059
927,1986,estimates,43,225.33
927,1986,estimates,44,216.466
927,1986,estimates,45,210.876
927,1986,estimates,46,204.878
927,1986,estimates,47,199.277
927,1986,estimates,48,193.965
927,1986,estimates,49,188.542
927,1986,estimates,50,183.368
927,1986,estimates,51,178.877
927,1986,estimates,52,174.598
927,1986,estimates,53,172.323
927,1986,estimates,54,172.865
927,1986,estimates,55,175.146
927,1986,estimates,56,177.228
927,1986,estimates,57,179.449
927,1986,estimates,58,180.471
927,1986,estimates,59,179.419
927,1986,estimates,60,176.802
927,1986,estimates,61,174.299
927,1986,estimates,62,171.918
927,1986,estimates,63,167.678
927,1986,estimates,64,160.868
927,1986,estimates,65,152.442
927,1986,estimates,66,143.843
927,1986,estimates,67,134.521
927,1986,estimates,68,126.955
927,1986,estimates,69,122.442
927,1986,estimates,70,119.756
927,1986,estimates,71,116.526
927,1986,estimates,72,113.413
927,1986,estimates,73,108.85
927,1986,estimates,74,101.881
927,1986,estimates,75,93.4
927,1986,estimates,76,85.294
927,1986,estimates,77,77.23
927,1986,estimates,78,69.575
927,1986,estimates,79,62.721
927,1986,estimates,80plus,375.206
927,1987,estimates,0,317.947
927,1987,estimates,1,303.683
927,1987,estimates,2,312.752
927,1987,estimates,3,300.495
927,1987,estimates,4,291.75
927,1987,estimates,5,286.211
927,1987,estimates,6,283.581
927,1987,estimates,7,283.141
927,1987,estimates,8,284.181
927,1987,estimates,9,288.461
927,1987,estimates,10,296.505
927,1987,estimates,11,306.773
927,1987,estimates,12,317.702
927,1987,estimates,13,330.207
927,1987,estimates,14,337.911
927,1987,estimates,15,337.671
927,1987,estimates,16,332.415
927,1987,estimates,17,327.956
927,1987,estimates,18,322.813
927,1987,estimates,19,320.095
927,1987,estimates,20,321.832
927,1987,estimates,21,326.231
927,1987,estimates,22,329.535
927,1987,estimates,23,332.576
927,1987,estimates,24,334.197
927,1987,estimates,25,333.473
927,1987,estimates,26,331.131
927,1987,estimates,27,328.954
927,1987,estimates,28,326.734
927,1987,estimates,29,323.921
927,1987,estimates,30,320.467
927,1987,estimates,31,316.611
927,1987,estimates,32,312.158
927,1987,estimates,33,306.568
927,1987,estimates,34,302.941
927,1987,estimates,35,302.613
927,1987,estimates,36,303.89
927,1987,estimates,37,304.396
927,1987,estimates,38,305.393
927,1987,estimates,39,301.317
927,1987,estimates,40,289.411
927,1987,estimates,41,272.607
927,1987,estimates,42,256.499
927,1987,estimates,43,239.856
927,1987,estimates,44,225.942
927,1987,estimates,45,216.912
927,1987,estimates,46,211.175
927,1987,estimates,47,205.028
927,1987,estimates,48,199.266
927,1987,estimates,49,193.851
927,1987,estimates,50,188.41
927,1987,estimates,51,183.266
927,1987,estimates,52,178.797
927,1987,estimates,53,174.545
927,1987,estimates,54,172.239
927,1987,estimates,55,172.658
927,1987,estimates,56,174.75
927,1987,estimates,57,176.652
927,1987,estimates,58,178.689
927,1987,estimates,59,179.509
927,1987,estimates,60,178.232
927,1987,estimates,61,175.378
927,1987,estimates,62,172.627
927,1987,estimates,63,169.981
927,1987,estimates,64,165.519
927,1987,estimates,65,158.559
927,1987,estimates,66,150.025
927,1987,estimates,67,141.315
927,1987,estimates,68,131.903
927,1987,estimates,69,124.177
927,1987,estimates,70,119.384
927,1987,estimates,71,116.353
927,1987,estimates,72,112.808
927,1987,estimates,73,109.384
927,1987,estimates,74,104.596
927,1987,estimates,75,97.537
927,1987,estimates,76,89.059
927,1987,estimates,77,80.966
927,1987,estimates,78,72.941
927,1987,estimates,79,65.34
927,1987,estimates,80plus,392.344
927,1988,estimates,0,311.787
927,1988,estimates,1,304.685
927,1988,estimates,2,299.257
927,1988,estimates,3,311.33
927,1988,estimates,4,302.445
927,1988,estimates,5,295.809
927,1988,estimates,6,291.325
927,1988,estimates,7,288.9
927,1988,estimates,8,287.82
927,1988,estimates,9,287.372
927,1988,estimates,10,290.559
927,1988,estimates,11,298.527
927,1988,estimates,12,309.323
927,1988,estimates,13,320.371
927,1988,estimates,14,332.815
927,1988,estimates,15,340.374
927,1988,estimates,16,339.86
927,1988,estimates,17,334.27
927,1988,estimates,18,329.503
927,1988,estimates,19,324.035
927,1988,estimates,20,321.207
927,1988,estimates,21,323.166
927,1988,estimates,22,328.002
927,1988,estimates,23,331.706
927,1988,estimates,24,335.141
927,1988,estimates,25,337.145
927,1988,estimates,26,336.76
927,1988,estimates,27,334.705
927,1988,estimates,28,332.82
927,1988,estimates,29,330.921
927,1988,estimates,30,328.194
927,1988,estimates,31,324.477
927,1988,estimates,32,320.133
927,1988,estimates,33,315.2
927,1988,estimates,34,309.077
927,1988,estimates,35,305.053
927,1988,estimates,36,304.579
927,1988,estimates,37,305.865
927,1988,estimates,38,306.334
927,1988,estimates,39,307.292
927,1988,estimates,40,303.127
927,1988,estimates,41,291.036
927,1988,estimates,42,273.987
927,1988,estimates,43,257.661
927,1988,estimates,44,240.81
927,1988,estimates,45,226.702
927,1988,estimates,46,217.501
927,1988,estimates,47,211.611
927,1988,estimates,48,205.31
927,1988,estimates,49,199.385
927,1988,estimates,50,193.864
927,1988,estimates,51,188.399
927,1988,estimates,52,183.283
927,1988,estimates,53,178.832
927,1988,estimates,54,174.603
927,1988,estimates,55,172.266
927,1988,estimates,56,172.561
927,1988,estimates,57,174.467
927,1988,estimates,58,176.189
927,1988,estimates,59,178.046
927,1988,estimates,60,178.663
927,1988,estimates,61,177.158
927,1988,estimates,62,174.065
927,1988,estimates,63,171.064
927,1988,estimates,64,168.151
927,1988,estimates,65,163.464
927,1988,estimates,66,156.35
927,1988,estimates,67,147.703
927,1988,estimates,68,138.875
927,1988,estimates,69,129.368
927,1988,estimates,70,121.474
927,1988,estimates,71,116.398
927,1988,estimates,72,113.021
927,1988,estimates,73,109.157
927,1988,estimates,74,105.419
927,1988,estimates,75,100.403
927,1988,estimates,76,93.247
927,1988,estimates,77,84.768
927,1988,estimates,78,76.683
927,1988,estimates,79,68.695
927,1988,estimates,80plus,408.312
927,1989,estimates,0,305.774
927,1989,estimates,1,305.498
927,1989,estimates,2,304.726
927,1989,estimates,3,303.609
927,1989,estimates,4,309.715
927,1989,estimates,5,304.213
927,1989,estimates,6,299.694
927,1989,estimates,7,296.269
927,1989,estimates,8,294.053
927,1989,estimates,9,292.333
927,1989,estimates,10,290.395
927,1989,estimates,11,292.486
927,1989,estimates,12,300.375
927,1989,estimates,13,311.693
927,1989,estimates,14,322.854
927,1989,estimates,15,335.231
927,1989,estimates,16,342.641
927,1989,estimates,17,341.851
927,1989,estimates,18,335.929
927,1989,estimates,19,330.859
927,1989,estimates,20,325.069
927,1989,estimates,21,322.134
927,1989,estimates,22,324.312
927,1989,estimates,23,329.579
927,1989,estimates,24,333.681
927,1989,estimates,25,337.506
927,1989,estimates,26,339.892
927,1989,estimates,27,339.845
927,1989,estimates,28,338.079
927,1989,estimates,29,336.485
927,1989,estimates,30,334.91
927,1989,estimates,31,332.269
927,1989,estimates,32,328.288
927,1989,estimates,33,323.459
927,1989,estimates,34,318.048
927,1989,estimates,35,311.394
927,1989,estimates,36,306.975
927,1989,estimates,37,306.355
927,1989,estimates,38,307.649
927,1989,estimates,39,308.08
927,1989,estimates,40,308.999
927,1989,estimates,41,304.745
927,1989,estimates,42,292.476
927,1989,estimates,43,275.195
927,1989,estimates,44,258.66
927,1989,estimates,45,241.614
927,1989,estimates,46,227.321
927,1989,estimates,47,217.954
927,1989,estimates,48,211.916
927,1989,estimates,49,205.465
927,1989,estimates,50,199.38
927,1989,estimates,51,193.755
927,1989,estimates,52,188.272
927,1989,estimates,53,183.186
927,1989,estimates,54,178.756
927,1989,estimates,55,174.554
927,1989,estimates,56,172.186
927,1989,estimates,57,172.356
927,1989,estimates,58,174.074
927,1989,estimates,59,175.615
927,1989,estimates,60,177.289
927,1989,estimates,61,177.702
927,1989,estimates,62,175.973
927,1989,estimates,63,172.639
927,1989,estimates,64,169.392
927,1989,estimates,65,166.213
927,1989,estimates,66,161.302
927,1989,estimates,67,154.039
927,1989,estimates,68,145.283
927,1989,estimates,69,136.346
927,1989,estimates,70,126.75
927,1989,estimates,71,118.695
927,1989,estimates,72,113.339
927,1989,estimates,73,109.614
927,1989,estimates,74,105.433
927,1989,estimates,75,101.384
927,1989,estimates,76,96.142
927,1989,estimates,77,88.895
927,1989,estimates,78,80.421
927,1989,estimates,79,72.348
927,1989,estimates,80plus,423.366
927,1990,estimates,0,302.833
927,1990,estimates,1,306.95
927,1990,estimates,2,309.18
927,1990,estimates,3,309.842
927,1990,estimates,4,309.258
927,1990,estimates,5,307.748
927,1990,estimates,6,305.633
927,1990,estimates,7,303.235
927,1990,estimates,8,300.874
927,1990,estimates,9,298.87
927,1990,estimates,10,296.513
927,1990,estimates,11,293.092
927,1990,estimates,12,294.088
927,1990,estimates,13,301.889
927,1990,estimates,14,313.716
927,1990,estimates,15,324.978
927,1990,estimates,16,337.273
927,1990,estimates,17,344.525
927,1990,estimates,18,343.463
927,1990,estimates,19,337.211
927,1990,estimates,20,331.84
927,1990,estimates,21,325.734
927,1990,estimates,22,322.692
927,1990,estimates,23,325.086
927,1990,estimates,24,330.778
927,1990,estimates,25,335.272
927,1990,estimates,26,339.481
927,1990,estimates,27,342.244
927,1990,estimates,28,342.536
927,1990,estimates,29,341.06
927,1990,estimates,30,339.763
927,1990,estimates,31,338.512
927,1990,estimates,32,335.962
927,1990,estimates,33,331.721
927,1990,estimates,34,326.409
927,1990,estimates,35,320.522
927,1990,estimates,36,313.342
927,1990,estimates,37,308.533
927,1990,estimates,38,307.766
927,1990,estimates,39,309.068
927,1990,estimates,40,309.46
927,1990,estimates,41,310.34
927,1990,estimates,42,306.005
927,1990,estimates,43,293.573
927,1990,estimates,44,276.08
927,1990,estimates,45,259.358
927,1990,estimates,46,242.137
927,1990,estimates,47,227.676
927,1990,estimates,48,218.153
927,1990,estimates,49,211.974
927,1990,estimates,50,205.379
927,1990,estimates,51,199.14
927,1990,estimates,52,193.419
927,1990,estimates,53,187.925
927,1990,estimates,54,182.877
927,1990,estimates,55,178.476
927,1990,estimates,56,174.307
927,1990,estimates,57,171.913
927,1990,estimates,58,171.958
927,1990,estimates,59,173.483
927,1990,estimates,60,174.838
927,1990,estimates,61,176.326
927,1990,estimates,62,176.532
927,1990,estimates,63,174.58
927,1990,estimates,64,171.014
927,1990,estimates,65,167.522
927,1990,estimates,66,164.08
927,1990,estimates,67,158.955
927,1990,estimates,68,151.55
927,1990,estimates,69,142.698
927,1990,estimates,70,133.66
927,1990,estimates,71,123.987
927,1990,estimates,72,115.78
927,1990,estimates,73,110.15
927,1990,estimates,74,106.084
927,1990,estimates,75,101.592
927,1990,estimates,76,97.234
927,1990,estimates,77,91.772
927,1990,estimates,78,84.444
927,1990,estimates,79,75.983
927,1990,estimates,80,67.933
927,1990,estimates,81,60.037
927,1990,estimates,82,52.594
927,1990,estimates,83,45.928
927,1990,estimates,84,39.894
927,1990,estimates,85,34.002
927,1990,estimates,86,28.316
927,1990,estimates,87,23.324
927,1990,estimates,88,19.212
927,1990,estimates,89,15.811
927,1990,estimates,90,12.376
927,1990,estimates,91,9.833
927,1990,estimates,92,8.176
927,1990,estimates,93,6.248
927,1990,estimates,94,4.051
927,1990,estimates,95,2.766
927,1990,estimates,96,2.356
927,1990,estimates,97,1.873
927,1990,estimates,98,1.317
927,1990,estimates,99,0.687
927,1990,estimates,100,0.963
927,1991,estimates,0,304.854
927,1991,estimates,1,306.369
927,1991,estimates,2,309.52
927,1991,estimates,3,311.145
927,1991,estimates,4,311.503
927,1991,estimates,5,310.858
927,1991,estimates,6,309.519
927,1991,estimates,7,307.796
927,1991,estimates,8,305.706
927,1991,estimates,9,303.41
927,1991,estimates,10,301.318
927,1991,estimates,11,298.985
927,1991,estimates,12,295.67
927,1991,estimates,13,296.645
927,1991,estimates,14,304.223
927,1991,estimates,15,315.709
927,1991,estimates,16,326.662
927,1991,estimates,17,338.651
927,1991,estimates,18,345.696
927,1991,estimates,19,344.591
927,1991,estimates,20,338.419
927,1991,estimates,21,333.107
927,1991,estimates,22,327.034
927,1991,estimates,23,324.154
927,1991,estimates,24,326.89
927,1991,estimates,25,333.025
927,1991,estimates,26,337.95
927,1991,estimates,27,342.631
927,1991,estimates,28,345.64
927,1991,estimates,29,345.817
927,1991,estimates,30,343.997
927,1991,estimates,31,342.375
927,1991,estimates,32,340.75
927,1991,estimates,33,337.95
927,1991,estimates,34,333.685
927,1991,estimates,35,328.481
927,1991,estimates,36,322.652
927,1991,estimates,37,315.538
927,1991,estimates,38,310.66
927,1991,estimates,39,309.612
927,1991,estimates,40,310.504
927,1991,estimates,41,310.512
927,1991,estimates,42,311
927,1991,estimates,43,306.359
927,1991,estimates,44,293.767
927,1991,estimates,45,276.213
927,1991,estimates,46,259.414
927,1991,estimates,47,242.119
927,1991,estimates,48,227.6
927,1991,estimates,49,218.032
927,1991,estimates,50,211.813
927,1991,estimates,51,205.187
927,1991,estimates,52,198.917
927,1991,estimates,53,193.16
927,1991,estimates,54,187.621
927,1991,estimates,55,182.514
927,1991,estimates,56,178.047
927,1991,estimates,57,173.813
927,1991,estimates,58,171.3
927,1991,estimates,59,171.149
927,1991,estimates,60,172.426
927,1991,estimates,61,173.531
927,1991,estimates,62,174.755
927,1991,estimates,63,174.71
927,1991,estimates,64,172.534
927,1991,estimates,65,168.762
927,1991,estimates,66,165.057
927,1991,estimates,67,161.404
927,1991,estimates,68,156.061
927,1991,estimates,69,148.43
927,1991,estimates,70,139.35
927,1991,estimates,71,130.099
927,1991,estimates,72,120.227
927,1991,estimates,73,111.831
927,1991,estimates,74,106.02
927,1991,estimates,75,101.786
927,1991,estimates,76,97.152
927,1991,estimates,77,92.681
927,1991,estimates,78,87.147
927,1991,estimates,79,79.794
927,1991,estimates,80,71.357
927,1991,estimates,81,63.357
927,1991,estimates,82,55.528
927,1991,estimates,83,48.238
927,1991,estimates,84,41.835
927,1991,estimates,85,36.141
927,1991,estimates,86,30.491
927,1991,estimates,87,25.213
927,1991,estimates,88,20.783
927,1991,estimates,89,16.988
927,1991,estimates,90,13.691
927,1991,estimates,91,10.608
927,1991,estimates,92,8.462
927,1991,estimates,93,7.014
927,1991,estimates,94,5.334
927,1991,estimates,95,3.424
927,1991,estimates,96,2.47
927,1991,estimates,97,1.965
927,1991,estimates,98,1.384
927,1991,estimates,99,0.727
927,1991,estimates,100,1.039
927,1992,estimates,0,309.664
927,1992,estimates,1,314.097
927,1992,estimates,2,309.625
927,1992,estimates,3,311.793
927,1992,estimates,4,312.801
927,1992,estimates,5,312.849
927,1992,estimates,6,312.139
927,1992,estimates,7,310.969
927,1992,estimates,8,309.64
927,1992,estimates,9,307.86
927,1992,estimates,10,305.633
927,1992,estimates,11,303.454
927,1992,estimates,12,301.15
927,1992,estimates,13,297.951
927,1992,estimates,14,298.904
927,1992,estimates,15,306.252
927,1992,estimates,16,317.386
927,1992,estimates,17,328.018
927,1992,estimates,18,339.686
927,1992,estimates,19,346.516
927,1992,estimates,20,345.37
927,1992,estimates,21,339.28
927,1992,estimates,22,334.03
927,1992,estimates,23,327.995
927,1992,estimates,24,325.279
927,1992,estimates,25,328.355
927,1992,estimates,26,334.924
927,1992,estimates,27,340.274
927,1992,estimates,28,345.421
927,1992,estimates,29,348.673
927,1992,estimates,30,348.735
927,1992,estimates,31,346.573
927,1992,estimates,32,344.628
927,1992,estimates,33,342.632
927,1992,estimates,34,339.584
927,1992,estimates,35,335.299
927,1992,estimates,36,330.205
927,1992,estimates,37,324.436
927,1992,estimates,38,317.39
927,1992,estimates,39,312.448
927,1992,estimates,40,311.12
927,1992,estimates,41,311.599
927,1992,estimates,42,311.225
927,1992,estimates,43,311.321
927,1992,estimates,44,306.378
927,1992,estimates,45,293.642
927,1992,estimates,46,276.048
927,1992,estimates,47,259.191
927,1992,estimates,48,241.84
927,1992,estimates,49,227.279
927,1992,estimates,50,217.675
927,1992,estimates,51,211.424
927,1992,estimates,52,204.772
927,1992,estimates,53,198.478
927,1992,estimates,54,192.691
927,1992,estimates,55,187.112
927,1992,estimates,56,181.955
927,1992,estimates,57,177.429
927,1992,estimates,58,173.138
927,1992,estimates,59,170.508
927,1992,estimates,60,170.16
927,1992,estimates,61,171.184
927,1992,estimates,62,172.035
927,1992,estimates,63,172.992
927,1992,estimates,64,172.694
927,1992,estimates,65,170.296
927,1992,estimates,66,166.323
927,1992,estimates,67,162.41
927,1992,estimates,68,158.548
927,1992,estimates,69,152.994
927,1992,estimates,70,145.146
927,1992,estimates,71,135.846
927,1992,estimates,72,126.39
927,1992,estimates,73,116.333
927,1992,estimates,74,107.757
927,1992,estimates,75,101.769
927,1992,estimates,76,97.373
927,1992,estimates,77,92.603
927,1992,estimates,78,88.022
927,1992,estimates,79,82.42
927,1992,estimates,80,75.051
927,1992,estimates,81,66.647
927,1992,estimates,82,58.706
927,1992,estimates,83,50.954
927,1992,estimates,84,43.824
927,1992,estimates,85,37.692
927,1992,estimates,86,32.344
927,1992,estimates,87,26.941
927,1992,estimates,88,22.078
927,1992,estimates,89,18.215
927,1992,estimates,90,14.741
927,1992,estimates,91,11.553
927,1992,estimates,92,8.824
927,1992,estimates,93,7.081
927,1992,estimates,94,5.842
927,1992,estimates,95,4.412
927,1992,estimates,96,2.792
927,1992,estimates,97,2.052
927,1992,estimates,98,1.448
927,1992,estimates,99,0.769
927,1992,estimates,100,1.125
927,1993,estimates,0,315.486
927,1993,estimates,1,317.624
927,1993,estimates,2,318.56
927,1993,estimates,3,312.627
927,1993,estimates,4,313.809
927,1993,estimates,5,314.196
927,1993,estimates,6,313.93
927,1993,estimates,7,313.153
927,1993,estimates,8,312.152
927,1993,estimates,9,311.216
927,1993,estimates,10,309.747
927,1993,estimates,11,307.591
927,1993,estimates,12,305.331
927,1993,estimates,13,303.058
927,1993,estimates,14,299.977
927,1993,estimates,15,300.912
927,1993,estimates,16,308.024
927,1993,estimates,17,318.791
927,1993,estimates,18,329.093
927,1993,estimates,19,340.43
927,1993,estimates,20,347.038
927,1993,estimates,21,345.851
927,1993,estimates,22,339.85
927,1993,estimates,23,334.666
927,1993,estimates,24,328.674
927,1993,estimates,25,326.124
927,1993,estimates,26,329.536
927,1993,estimates,27,336.535
927,1993,estimates,28,342.305
927,1993,estimates,29,347.915
927,1993,estimates,30,351.406
927,1993,estimates,31,351.353
927,1993,estimates,32,348.85
927,1993,estimates,33,346.584
927,1993,estimates,34,344.218
927,1993,estimates,35,340.924
927,1993,estimates,36,336.62
927,1993,estimates,37,331.64
927,1993,estimates,38,325.936
927,1993,estimates,39,318.965
927,1993,estimates,40,313.96
927,1993,estimates,41,312.353
927,1993,estimates,42,312.419
927,1993,estimates,43,311.663
927,1993,estimates,44,311.367
927,1993,estimates,45,306.129
927,1993,estimates,46,293.259
927,1993,estimates,47,275.639
927,1993,estimates,48,258.74
927,1993,estimates,49,241.349
927,1993,estimates,50,226.76
927,1993,estimates,51,217.127
927,1993,estimates,52,210.851
927,1993,estimates,53,204.179
927,1993,estimates,54,197.865
927,1993,estimates,55,192.054
927,1993,estimates,56,186.443
927,1993,estimates,57,181.237
927,1993,estimates,58,176.658
927,1993,estimates,59,172.311
927,1993,estimates,60,169.569
927,1993,estimates,61,169.022
927,1993,estimates,62,169.793
927,1993,estimates,63,170.388
927,1993,estimates,64,171.077
927,1993,estimates,65,170.527
927,1993,estimates,66,167.909
927,1993,estimates,67,163.738
927,1993,estimates,68,159.619
927,1993,estimates,69,155.554
927,1993,estimates,70,149.794
927,1993,estimates,71,141.733
927,1993,estimates,72,132.224
927,1993,estimates,73,122.572
927,1993,estimates,74,112.338
927,1993,estimates,75,103.588
927,1993,estimates,76,97.429
927,1993,estimates,77,92.874
927,1993,estimates,78,87.973
927,1993,estimates,79,83.286
927,1993,estimates,80,77.621
927,1993,estimates,81,70.244
927,1993,estimates,82,61.881
927,1993,estimates,83,54.005
927,1993,estimates,84,46.336
927,1993,estimates,85,39.372
927,1993,estimates,86,33.515
927,1993,estimates,87,28.518
927,1993,estimates,88,23.368
927,1993,estimates,89,18.924
927,1993,estimates,90,15.633
927,1993,estimates,91,12.482
927,1993,estimates,92,9.405
927,1993,estimates,93,7.032
927,1993,estimates,94,5.694
927,1993,estimates,95,4.666
927,1993,estimates,96,3.487
927,1993,estimates,97,2.157
927,1993,estimates,98,1.51
927,1993,estimates,99,0.81
927,1993,estimates,100,1.216
927,1994,estimates,0,319.718
927,1994,estimates,1,319.942
