region,year,variant,age1yearinterval,population
941,1981,estimates,40,3664.263
941,1981,estimates,41,3536.467
941,1981,estimates,42,3411.036
941,1981,estimates,43,3294.623
941,1981,estimates,44,3191.462
941,1981,estimates,45,3097.372
941,1981,estimates,46,3004.076
941,1981,estimates,47,2913.374
941,1981,estimates,48,2821.467
941,1981,estimates,49,2725.664
941,1981,estimates,50,2627.966
941,1981,estimates,51,2532.636
941,1981,estimates,52,2438.38
941,1981,estimates,53,2346.878
941,1981,estimates,54,2259.268
941,1981,estimates,55,2174.15
941,1981,estimates,56,2089.311
941,1981,estimates,57,2005.554
941,1981,estimates,58,1919.609
941,1981,estimates,59,1829.756
941,1981,estimates,60,1737.626
941,1981,estimates,61,1646.698
941,1981,estimates,62,1556.4
941,1981,estimates,63,1467.333
941,1981,estimates,64,1380.195
941,1981,estimates,65,1294.684
941,1981,estimates,66,1210.142
941,1981,estimates,67,1127.111
941,1981,estimates,68,1044.655
941,1981,estimates,69,962.391
941,1981,estimates,70,881.138
941,1981,estimates,71,802.296
941,1981,estimates,72,725.768
941,1981,estimates,73,652.542
941,1981,estimates,74,583.31
941,1981,estimates,75,517.883
941,1981,estimates,76,455.521
941,1981,estimates,77,396.524
941,1981,estimates,78,341.358
941,1981,estimates,79,290.213
941,1981,estimates,80plus,1115.102
941,1982,estimates,0,16456.248
941,1982,estimates,1,15597.571
941,1982,estimates,2,15019.362
941,1982,estimates,3,14294.371
941,1982,estimates,4,13638.367
941,1982,estimates,5,13045.358
941,1982,estimates,6,12509.339
941,1982,estimates,7,12024.678
941,1982,estimates,8,11585.761
941,1982,estimates,9,11184.731
941,1982,estimates,10,10814.854
941,1982,estimates,11,10471.245
941,1982,estimates,12,10155.339
941,1982,estimates,13,9866.332
941,1982,estimates,14,9572.176
941,1982,estimates,15,9256.835
941,1982,estimates,16,8930.295
941,1982,estimates,17,8620.106
941,1982,estimates,18,8322.545
941,1982,estimates,19,8022.46
941,1982,estimates,20,7715.617
941,1982,estimates,21,7407.318
941,1982,estimates,22,7108.003
941,1982,estimates,23,6816.686
941,1982,estimates,24,6535.797
941,1982,estimates,25,6267.963
941,1982,estimates,26,6012.963
941,1982,estimates,27,5766.752
941,1982,estimates,28,5528.689
941,1982,estimates,29,5310.853
941,1982,estimates,30,5118.383
941,1982,estimates,31,4945.853
941,1982,estimates,32,4781.023
941,1982,estimates,33,4624.356
941,1982,estimates,34,4479.073
941,1982,estimates,35,4344.907
941,1982,estimates,36,4219.261
941,1982,estimates,37,4100.742
941,1982,estimates,38,3990.71
941,1982,estimates,39,3875.147
941,1982,estimates,40,3747.253
941,1982,estimates,41,3613.077
941,1982,estimates,42,3484.577
941,1982,estimates,43,3358.332
941,1982,estimates,44,3241.497
941,1982,estimates,45,3138.494
941,1982,estimates,46,3044.939
941,1982,estimates,47,2952.119
941,1982,estimates,48,2861.881
941,1982,estimates,49,2770.411
941,1982,estimates,50,2674.973
941,1982,estimates,51,2577.544
941,1982,estimates,52,2482.481
941,1982,estimates,53,2388.501
941,1982,estimates,54,2296.891
941,1982,estimates,55,2208.602
941,1982,estimates,56,2122.417
941,1982,estimates,57,2036.533
941,1982,estimates,58,1951.692
941,1982,estimates,59,1864.65
941,1982,estimates,60,1773.726
941,1982,estimates,61,1680.582
941,1982,estimates,62,1588.673
941,1982,estimates,63,1497.454
941,1982,estimates,64,1407.603
941,1982,estimates,65,1319.836
941,1982,estimates,66,1233.878
941,1982,estimates,67,1149.066
941,1982,estimates,68,1065.952
941,1982,estimates,69,983.733
941,1982,estimates,70,902.057
941,1982,estimates,71,821.743
941,1982,estimates,72,744.065
941,1982,estimates,73,668.943
941,1982,estimates,74,597.543
941,1982,estimates,75,530.653
941,1982,estimates,76,467.976
941,1982,estimates,77,408.509
941,1982,estimates,78,352.513
941,1982,estimates,79,300.794
941,1982,estimates,80plus,1196.367
941,1983,estimates,0,16835.654
941,1983,estimates,1,15985.741
941,1983,estimates,2,15211.938
941,1983,estimates,3,14699.887
941,1983,estimates,4,14035.303
941,1983,estimates,5,13430.592
941,1983,estimates,6,12880.412
941,1983,estimates,7,12379.419
941,1983,estimates,8,11922.829
941,1983,estimates,9,11505.85
941,1983,estimates,10,11120.391
941,1983,estimates,11,10760.007
941,1983,estimates,12,10421.009
941,1983,estimates,13,10105.996
941,1983,estimates,14,9814.261
941,1983,estimates,15,9517.326
941,1983,estimates,16,9201.121
941,1983,estimates,17,8874.759
941,1983,estimates,18,8562.882
941,1983,estimates,19,8262.334
941,1983,estimates,20,7960.114
941,1983,estimates,21,7652.765
941,1983,estimates,22,7345.072
941,1983,estimates,23,7046.096
941,1983,estimates,24,6755.033
941,1983,estimates,25,6474.953
941,1983,estimates,26,6208.624
941,1983,estimates,27,5955.608
941,1983,estimates,28,5711.402
941,1983,estimates,29,5475.383
941,1983,estimates,30,5259.61
941,1983,estimates,31,5069.161
941,1983,estimates,32,4898.531
941,1983,estimates,33,4735.556
941,1983,estimates,34,4580.776
941,1983,estimates,35,4436.573
941,1983,estimates,36,4302.292
941,1983,estimates,37,4175.733
941,1983,estimates,38,4056.304
941,1983,estimates,39,3945.255
941,1983,estimates,40,3828.675
941,1983,estimates,41,3699.941
941,1983,estimates,42,3565.035
941,1983,estimates,43,3435.717
941,1983,estimates,44,3308.536
941,1983,estimates,45,3191.163
941,1983,estimates,46,3088.234
941,1983,estimates,47,2995.158
941,1983,estimates,48,2902.741
941,1983,estimates,49,2812.899
941,1983,estimates,50,2721.793
941,1983,estimates,51,2626.64
941,1983,estimates,52,2529.376
941,1983,estimates,53,2434.472
941,1983,estimates,54,2340.674
941,1983,estimates,55,2248.864
941,1983,estimates,56,2159.816
941,1983,estimates,57,2072.512
941,1983,estimates,58,1985.508
941,1983,estimates,59,1899.527
941,1983,estimates,60,1811.313
941,1983,estimates,61,1719.244
941,1983,estimates,62,1624.993
941,1983,estimates,63,1532.014
941,1983,estimates,64,1439.799
941,1983,estimates,65,1349.076
941,1983,estimates,66,1260.605
941,1983,estimates,67,1174.133
941,1983,estimates,68,1088.983
941,1983,estimates,69,1005.729
941,1983,estimates,70,923.660999999999
941,1983,estimates,71,842.507
941,1983,estimates,72,763.055
941,1983,estimates,73,686.477
941,1983,estimates,74,612.687
941,1983,estimates,75,543.055
941,1983,estimates,76,478.44
941,1983,estimates,77,418.471
941,1983,estimates,78,361.861
941,1983,estimates,79,308.819
941,1983,estimates,80plus,1249.162
941,1984,estimates,0,17211.345
941,1984,estimates,1,16376.904
941,1984,estimates,2,15611.579
941,1984,estimates,3,14910.561
941,1984,estimates,4,14390.538
941,1984,estimates,5,13785.925
941,1984,estimates,6,13232.114
941,1984,estimates,7,12724.407
941,1984,estimates,8,12258.125
941,1984,estimates,9,11829.317
941,1984,estimates,10,11434.033
941,1984,estimates,11,11063.894
941,1984,estimates,12,10712.735
941,1984,estimates,13,10378.086
941,1984,estimates,14,10063.734
941,1984,estimates,15,9769.053
941,1984,estimates,16,9469.094
941,1984,estimates,17,9151.795
941,1984,estimates,18,8825.376
941,1984,estimates,19,8511.569
941,1984,estimates,20,8207.812
941,1984,estimates,21,7903.238
941,1984,estimates,22,7595.177
941,1984,estimates,23,7287.884
941,1984,estimates,24,6989.05
941,1984,estimates,25,6698.06
941,1984,estimates,26,6418.601
941,1984,estimates,27,6153.605
941,1984,estimates,28,5902.396
941,1984,estimates,29,5660.038
941,1984,estimates,30,5425.896
941,1984,estimates,31,5212.051
941,1984,estimates,32,5023.512
941,1984,estimates,33,4854.692
941,1984,estimates,34,4693.489
941,1984,estimates,35,4540.526
941,1984,estimates,36,4397.309
941,1984,estimates,37,4262.801
941,1984,estimates,38,4135.19
941,1984,estimates,39,4014.725
941,1984,estimates,40,3902.541
941,1984,estimates,41,3784.843
941,1984,estimates,42,3655.144
941,1984,estimates,43,3519.422
941,1984,estimates,44,3389.171
941,1984,estimates,45,3260.96
941,1984,estimates,46,3142.965
941,1984,estimates,47,3040.044
941,1984,estimates,48,2947.373
941,1984,estimates,49,2855.305
941,1984,estimates,50,2765.799
941,1984,estimates,51,2675.004
941,1984,estimates,52,2580.046
941,1984,estimates,53,2482.879
941,1984,estimates,54,2388.071
941,1984,estimates,55,2294.381
941,1984,estimates,56,2202.304
941,1984,estimates,57,2112.438
941,1984,estimates,58,2023.944
941,1984,estimates,59,1935.764
941,1984,estimates,60,1848.575
941,1984,estimates,61,1759.132
941,1984,estimates,62,1665.845
941,1984,estimates,63,1570.426
941,1984,estimates,64,1476.318
941,1984,estimates,65,1383.039
941,1984,estimates,66,1291.382
941,1984,estimates,67,1202.149
941,1984,estimates,68,1115.096
941,1984,estimates,69,1029.552
941,1984,estimates,70,946.096
941,1984,estimates,71,864.126
941,1984,estimates,72,783.439
941,1984,estimates,73,704.789
941,1984,estimates,74,629.262
941,1984,estimates,75,556.75
941,1984,estimates,76,488.836
941,1984,estimates,77,426.474
941,1984,estimates,78,369.174
941,1984,estimates,79,315.39
941,1984,estimates,80plus,1267.206
941,1985,estimates,0,17581.715
941,1985,estimates,1,16767.294
941,1985,estimates,2,16014.849
941,1985,estimates,3,15320.343
941,1985,estimates,4,14679.734
941,1985,estimates,5,14088.98
941,1985,estimates,6,13544.041
941,1985,estimates,7,13040.872
941,1985,estimates,8,12575.421
941,1985,estimates,9,12143.651
941,1985,estimates,10,11742.457
941,1985,estimates,11,11368.73
941,1985,estimates,12,11013.758
941,1985,estimates,13,10671.638
941,1985,estimates,14,10341.12
941,1985,estimates,15,10027.236
941,1985,estimates,16,9729.412
941,1985,estimates,17,9426.239
941,1985,estimates,18,9107.651
941,1985,estimates,19,8780.972
941,1985,estimates,20,8465.047
941,1985,estimates,21,8157.89
941,1985,estimates,22,7850.788
941,1985,estimates,23,7541.848
941,1985,estimates,24,7234.801
941,1985,estimates,25,6935.96
941,1985,estimates,26,6644.897
941,1985,estimates,27,6365.929
941,1985,estimates,28,6102.119
941,1985,estimates,29,5852.592
941,1985,estimates,30,5611.951
941,1985,estimates,31,5379.556
941,1985,estimates,32,5167.529
941,1985,estimates,33,4980.823
941,1985,estimates,34,4813.747
941,1985,estimates,35,4654.254
941,1985,estimates,36,4503.046
941,1985,estimates,37,4360.743
941,1985,estimates,38,4225.88
941,1985,estimates,39,4097.074
941,1985,estimates,40,3975.439
941,1985,estimates,41,3861.982
941,1985,estimates,42,3743.029
941,1985,estimates,43,3612.282
941,1985,estimates,44,3475.649
941,1985,estimates,45,3344.392
941,1985,estimates,46,3215.063
941,1985,estimates,47,3096.366
941,1985,estimates,48,2993.377
941,1985,estimates,49,2901.05
941,1985,estimates,50,2809.267
941,1985,estimates,51,2720.04
941,1985,estimates,52,2629.499
941,1985,estimates,53,2534.698
941,1985,estimates,54,2437.576
941,1985,estimates,55,2342.813
941,1985,estimates,56,2249.187
941,1985,estimates,57,2156.803
941,1985,estimates,58,2066.064
941,1985,estimates,59,1976.324
941,1985,estimates,60,1886.917
941,1985,estimates,61,1798.472
941,1985,estimates,62,1707.739
941,1985,estimates,63,1613.191
941,1985,estimates,64,1516.55
941,1985,estimates,65,1421.257
941,1985,estimates,66,1326.864
941,1985,estimates,67,1234.22
941,1985,estimates,68,1144.168
941,1985,estimates,69,1056.49
941,1985,estimates,70,970.498
941,1985,estimates,71,886.792
941,1985,estimates,72,804.875
941,1985,estimates,73,724.61
941,1985,estimates,74,646.733
941,1985,estimates,75,572.218
941,1985,estimates,76,500.957
941,1985,estimates,77,434.738
941,1985,estimates,78,374.591
941,1985,estimates,79,319.941
941,1985,estimates,80plus,1245.673
941,1986,estimates,0,17867.914
941,1986,estimates,1,17240.342
941,1986,estimates,2,16484.534
941,1986,estimates,3,15782.819
941,1986,estimates,4,15131.542
941,1986,estimates,5,14527.069
941,1986,estimates,6,13966.3
941,1986,estimates,7,13446.149
941,1986,estimates,8,12960.178
941,1986,estimates,9,12503.618
941,1986,estimates,10,12074.501
941,1986,estimates,11,11672.754
941,1986,estimates,12,11294.941
941,1986,estimates,13,10936.306
941,1986,estimates,14,10593.327
941,1986,estimates,15,10263.566
941,1986,estimates,16,9948.456
941,1986,estimates,17,9648.07999999999
941,1986,estimates,18,9343.44
941,1986,estimates,19,9025.305
941,1986,estimates,20,8700.35
941,1986,estimates,21,8385.9
941,1986,estimates,22,8080.172
941,1986,estimates,23,7774.833
941,1986,estimates,24,7467.996
941,1986,estimates,25,7163.263
941,1986,estimates,26,6866.846
941,1986,estimates,27,6578.368
941,1986,estimates,28,6301.564
941,1986,estimates,29,6039.175
941,1986,estimates,30,5790.593
941,1986,estimates,31,5550.945
941,1986,estimates,32,5319.43
941,1986,estimates,33,5108.471
941,1986,estimates,34,4923.203
941,1986,estimates,35,4757.752
941,1986,estimates,36,4599.726
941,1986,estimates,37,4449.972
941,1986,estimates,38,4308.714
941,1986,estimates,39,4174.282
941,1986,estimates,40,4045.504
941,1986,estimates,41,3923.888
941,1986,estimates,42,3810.341
941,1986,estimates,43,3691.492
941,1986,estimates,44,3561.221
941,1986,estimates,45,3425.282
941,1986,estimates,46,3294.565
941,1986,estimates,47,3165.673
941,1986,estimates,48,3047.347
941,1986,estimates,49,2944.628
941,1986,estimates,50,2852.465
941,1986,estimates,51,2760.764
941,1986,estimates,52,2671.587
941,1986,estimates,53,2580.748
941,1986,estimates,54,2485.187
941,1986,estimates,55,2386.985
941,1986,estimates,56,2291.115
941,1986,estimates,57,2196.359
941,1986,estimates,58,2102.741
941,1986,estimates,59,2010.67
941,1986,estimates,60,1919.561
941,1986,estimates,61,1828.816
941,1986,estimates,62,1739.073
941,1986,estimates,63,1647.263
941,1986,estimates,64,1551.981
941,1986,estimates,65,1454.878
941,1986,estimates,66,1359.274
941,1986,estimates,67,1264.806
941,1986,estimates,68,1172.204
941,1986,estimates,69,1082.279
941,1986,estimates,70,994.901
941,1986,estimates,71,909.487
941,1986,estimates,72,826.571
941,1986,estimates,73,746.052
941,1986,estimates,74,667.961
941,1986,estimates,75,592.86
941,1986,estimates,76,521.264
941,1986,estimates,77,453.073
941,1986,estimates,78,390.313
941,1986,estimates,79,334.044
941,1986,estimates,80plus,1357.816
941,1987,estimates,0,18158.7
941,1987,estimates,1,17408.045
941,1987,estimates,2,16922.142
941,1987,estimates,3,16223.178
941,1987,estimates,4,15570.657
941,1987,estimates,5,14961.31
941,1987,estimates,6,14391.855
941,1987,estimates,7,13860.14
941,1987,estimates,8,13363.996
941,1987,estimates,9,12894.585
941,1987,estimates,10,12446.404
941,1987,estimates,11,12019.522
941,1987,estimates,12,11616.874
941,1987,estimates,13,11234.738
941,1987,estimates,14,10872.167
941,1987,estimates,15,10527.951
941,1987,estimates,16,10198.517
941,1987,estimates,17,9881.795
941,1987,estimates,18,9578.516
941,1987,estimates,19,9272.046
941,1987,estimates,20,8953.971
941,1987,estimates,21,8630.347
941,1987,estimates,22,8316.973
941,1987,estimates,23,8012.303
941,1987,estimates,24,7708.36
941,1987,estimates,25,7403.282
941,1987,estimates,26,7100.537
941,1987,estimates,27,6806.223
941,1987,estimates,28,6520.034
941,1987,estimates,29,6245.086
941,1987,estimates,30,5983.855
941,1987,estimates,31,5735.959
941,1987,estimates,32,5497.04
941,1987,estimates,33,5266.162
941,1987,estimates,34,5056.036
941,1987,estimates,35,4871.971
941,1987,estimates,36,4707.908
941,1987,estimates,37,4551.145
941,1987,estimates,38,4402.64
941,1987,estimates,39,4262.218
941,1987,estimates,40,4127.998
941,1987,estimates,41,3999.032
941,1987,estimates,42,3877.235
941,1987,estimates,43,3763.392
941,1987,estimates,44,3644.456
941,1987,estimates,45,3514.478
941,1987,estimates,46,3379.067
941,1987,estimates,47,3248.727
941,1987,estimates,48,3120.114
941,1987,estimates,49,3002.011
941,1987,estimates,50,2899.431
941,1987,estimates,51,2807.308
941,1987,estimates,52,2715.584
941,1987,estimates,53,2626.324
941,1987,estimates,54,2535.093
941,1987,estimates,55,2438.658
941,1987,estimates,56,2339.266
941,1987,estimates,57,2242.185
941,1987,estimates,58,2146.201
941,1987,estimates,59,2051.237
941,1987,estimates,60,1957.731
941,1987,estimates,61,1865.148
941,1987,estimates,62,1772.961
941,1987,estimates,63,1681.814
941,1987,estimates,64,1588.825
941,1987,estimates,65,1492.686
941,1987,estimates,66,1395.015
941,1987,estimates,67,1298.998
941,1987,estimates,68,1204.34
941,1987,estimates,69,1111.682
941,1987,estimates,70,1021.769
941,1987,estimates,71,934.584
941,1987,estimates,72,849.641
941,1987,estimates,73,767.418
941,1987,estimates,74,688.189
941,1987,estimates,75,612.177
941,1987,estimates,76,539.751
941,1987,estimates,77,470.995
941,1987,estimates,78,405.791
941,1987,estimates,79,346.405
941,1987,estimates,80plus,1446.033
941,1988,estimates,0,18460.983
941,1988,estimates,1,17742.639
941,1988,estimates,2,17063.608
941,1988,estimates,3,16621.109
941,1988,estimates,4,15978.017
941,1988,estimates,5,15373.809
941,1988,estimates,6,14805.572
941,1988,estimates,7,14270.409
941,1988,estimates,8,13767.078
941,1988,estimates,9,13294.336
941,1988,estimates,10,12840.97
941,1988,estimates,11,12400.747
941,1988,estimates,12,11975.759
941,1988,estimates,13,11571.921
941,1988,estimates,14,11185.2
941,1988,estimates,15,10818.419
941,1988,estimates,16,10472.643
941,1988,estimates,17,10143.186
941,1988,estimates,18,9824.526
941,1988,estimates,19,9518.035
941,1988,estimates,20,9209.431
941,1988,estimates,21,8891.107
941,1988,estimates,22,8568.503
941,1988,estimates,23,8255.919
941,1988,estimates,24,7952.002
941,1988,estimates,25,7649.178
941,1988,estimates,26,7345.596
941,1988,estimates,27,7044.578
941,1988,estimates,28,6752.122
941,1988,estimates,29,6467.979
941,1988,estimates,30,6194.674
941,1988,estimates,31,5934.379
941,1988,estimates,32,5686.973
941,1988,estimates,33,5448.614
941,1988,estimates,34,5218.197
941,1988,estimates,35,5008.721
941,1988,estimates,36,4825.684
941,1988,estimates,37,4662.828
941,1988,estimates,38,4507.151
941,1988,estimates,39,4359.711
941,1988,estimates,40,4219.962
941,1988,estimates,41,4085.801
941,1988,estimates,42,3956.499
941,1988,estimates,43,3834.367
941,1988,estimates,44,3720.09
941,1988,estimates,45,3600.926
941,1988,estimates,46,3471.106
941,1988,estimates,47,3336.075
941,1988,estimates,48,3205.98
941,1988,estimates,49,3077.503
941,1988,estimates,50,2959.489
941,1988,estimates,51,2856.938
941,1988,estimates,52,2764.744
941,1988,estimates,53,2672.876
941,1988,estimates,54,2583.441
941,1988,estimates,55,2491.704
941,1988,estimates,56,2394.316
941,1988,estimates,57,2293.638
941,1988,estimates,58,2195.272
941,1988,estimates,59,2097.973
941,1988,estimates,60,2001.59
941,1988,estimates,61,1906.56
941,1988,estimates,62,1812.426
941,1988,estimates,63,1718.73
941,1988,estimates,64,1626.096
941,1988,estimates,65,1531.844
941,1988,estimates,66,1434.779
941,1988,estimates,67,1336.447
941,1988,estimates,68,1239.923
941,1988,estimates,69,1144.99
941,1988,estimates,70,1052.178
941,1988,estimates,71,962.202
941,1988,estimates,72,875.132
941,1988,estimates,73,790.577
941,1988,estimates,74,708.969
941,1988,estimates,75,630.952
941,1988,estimates,76,556.945
941,1988,estimates,77,487.135
941,1988,estimates,78,421.154
941,1988,estimates,79,358.877
941,1988,estimates,80plus,1504.546
941,1989,estimates,0,18787.22
941,1989,estimates,1,18092.978
941,1989,estimates,2,17433.816
941,1989,estimates,3,16807.821
941,1989,estimates,4,16333.012
941,1989,estimates,5,15745.352
941,1989,estimates,6,15189.02
941,1989,estimates,7,14661.471
941,1989,estimates,8,14160.184
941,1989,estimates,9,13684.83
941,1989,estimates,10,13235.098
941,1989,estimates,11,12797.385
941,1989,estimates,12,12364.752
941,1989,estimates,13,11941.287
941,1989,estimates,14,11535.908
941,1989,estimates,15,11144.257
941,1989,estimates,16,10772.93
941,1989,estimates,17,10425.253
941,1989,estimates,18,10095.443
941,1989,estimates,19,9774.538
941,1989,estimates,20,9464.532
941,1989,estimates,21,9153.499
941,1989,estimates,22,8834.653
941,1989,estimates,23,8512.81100000001
941,1989,estimates,24,8200.76
941,1989,estimates,25,7897.355
941,1989,estimates,26,7595.42
941,1989,estimates,27,7293.112
941,1989,estimates,28,6993.623
941,1989,estimates,29,6702.827
941,1989,estimates,30,6420.536
941,1989,estimates,31,6148.695
941,1989,estimates,32,5889.197
941,1989,estimates,33,5642.161
941,1989,estimates,34,5404.228
941,1989,estimates,35,5174.161
941,1989,estimates,36,4965.224
941,1989,estimates,37,4783.081
941,1989,estimates,38,4621.307
941,1989,estimates,39,4466.585
941,1989,estimates,40,4320.095
941,1989,estimates,41,4180.904
941,1989,estimates,42,4046.706
941,1989,estimates,43,3916.983
941,1989,estimates,44,3794.429
941,1989,estimates,45,3679.646
941,1989,estimates,46,3560.154
941,1989,estimates,47,3430.377
941,1989,estimates,48,3295.603
941,1989,estimates,49,3165.622
941,1989,estimates,50,3037.174
941,1989,estimates,51,2919.14
941,1989,estimates,52,2816.498
941,1989,estimates,53,2724.127
941,1989,estimates,54,2632.018
941,1989,estimates,55,2542.303
941,1989,estimates,56,2449.969
941,1989,estimates,57,2351.544
941,1989,estimates,58,2249.521
941,1989,estimates,59,2149.798
941,1989,estimates,60,2051.117
941,1989,estimates,61,1953.255
941,1989,estimates,62,1856.657
941,1989,estimates,63,1760.915
941,1989,estimates,64,1665.647
941,1989,estimates,65,1571.487
941,1989,estimates,66,1475.922
941,1989,estimates,67,1377.856
941,1989,estimates,68,1278.781
941,1989,estimates,69,1181.685
941,1989,estimates,70,1086.396
941,1989,estimates,71,993.369
941,1989,estimates,72,903.261
941,1989,estimates,73,816.23
941,1989,estimates,74,732.015
941,1989,estimates,75,650.962
941,1989,estimates,76,574.11
941,1989,estimates,77,502.059
941,1989,estimates,78,434.813
941,1989,estimates,79,371.552
941,1989,estimates,80plus,1529.855
941,1990,estimates,0,19149.217
941,1990,estimates,1,18465.465
941,1990,estimates,2,17816.311
941,1990,estimates,3,17199.577
941,1990,estimates,4,16613.11
941,1990,estimates,5,16054.738
941,1990,estimates,6,15522.29
941,1990,estimates,7,15013.62
941,1990,estimates,8,14526.542
941,1990,estimates,9,14058.903
941,1990,estimates,10,13611.309
941,1990,estimates,11,13184.357
941,1990,estimates,12,12762.042
941,1990,estimates,13,12336.666
941,1990,estimates,14,11914.368
941,1990,estimates,15,11507.083
941,1990,estimates,16,11110.135
941,1990,estimates,17,10733.91
941,1990,estimates,18,10384.01
941,1990,estimates,19,10053.517
941,1990,estimates,20,9730.032
941,1990,estimates,21,9416.192
941,1990,estimates,22,9102.434
941,1990,estimates,23,8782.803
941,1990,estimates,24,8461.492
941,1990,estimates,25,8149.744
941,1990,estimates,26,7846.648
941,1990,estimates,27,7545.412
941,1990,estimates,28,7244.207
941,1990,estimates,29,6946.095
941,1990,estimates,30,6656.811
941,1990,estimates,31,6376.243
941,1990,estimates,32,6105.759
941,1990,estimates,33,5846.966
941,1990,estimates,34,5600.234
941,1990,estimates,35,5362.667
941,1990,estimates,36,5132.903
941,1990,estimates,37,4924.441
941,1990,estimates,38,4743.114
941,1990,estimates,39,4582.326
941,1990,estimates,40,4428.476
941,1990,estimates,41,4282.85
941,1990,estimates,42,4144.14
941,1990,estimates,43,4009.854
941,1990,estimates,44,3879.665
941,1990,estimates,45,3756.655
941,1990,estimates,46,3641.312
941,1990,estimates,47,3521.442
941,1990,estimates,48,3391.625
941,1990,estimates,49,3257.009
941,1990,estimates,50,3127.055
941,1990,estimates,51,2998.54
941,1990,estimates,52,2880.393
941,1990,estimates,53,2777.567
941,1990,estimates,54,2684.936
941,1990,estimates,55,2592.5
941,1990,estimates,56,2502.417
941,1990,estimates,57,2409.408
941,1990,estimates,58,2309.88
941,1990,estimates,59,2206.453
941,1990,estimates,60,2105.319
941,1990,estimates,61,2005.208
941,1990,estimates,62,1905.816
941,1990,estimates,63,1807.604
941,1990,estimates,64,1710.225
941,1990,estimates,65,1613.351
941,1990,estimates,66,1517.634
941,1990,estimates,67,1420.721
941,1990,estimates,68,1321.588
941,1990,estimates,69,1221.715
941,1990,estimates,70,1123.973
941,1990,estimates,71,1028.272
941,1990,estimates,72,934.969
941,1990,estimates,73,844.678
941,1990,estimates,74,757.651
941,1990,estimates,75,673.722
941,1990,estimates,76,593.175
941,1990,estimates,77,517.445
941,1990,estimates,78,447.314
941,1990,estimates,79,382.597
941,1990,estimates,80,322.036
941,1990,estimates,81,265.503
941,1990,estimates,82,215.993
941,1990,estimates,83,174.735
941,1990,estimates,84,140.399
941,1990,estimates,85,109.907
941,1990,estimates,86,83.306
941,1990,estimates,87,61.639
941,1990,estimates,88,44.933
941,1990,estimates,89,32.364
941,1990,estimates,90,21.4
941,1990,estimates,91,15.082
941,1990,estimates,92,11.834
941,1990,estimates,93,8.241
941,1990,estimates,94,4.319
941,1990,estimates,95,2.179
941,1990,estimates,96,1.777
941,1990,estimates,97,1.344
941,1990,estimates,98,0.895
941,1990,estimates,99,0.407
941,1990,estimates,100,0.436
941,1991,estimates,0,19482.591
941,1991,estimates,1,18867.634
941,1991,estimates,2,18221.601
941,1991,estimates,3,17610.089
941,1991,estimates,4,17029.908
941,1991,estimates,5,16477.895
941,1991,estimates,6,15953.078
941,1991,estimates,7,15454.492
941,1991,estimates,8,14967.907
941,1991,estimates,9,14485.731
941,1991,estimates,10,14011.412
941,1991,estimates,11,13556.82
941,1991,estimates,12,13120.538
941,1991,estimates,13,12690.554
941,1991,estimates,14,12262.354
941,1991,estimates,15,11840.288
941,1991,estimates,16,11431.153
941,1991,estimates,17,11031.114
941,1991,estimates,18,10653.514
941,1991,estimates,19,10304.88
941,1991,estimates,20,9977.435
941,1991,estimates,21,9656.966
941,1991,estimates,22,9346.408
941,1991,estimates,23,9035.88
941,1991,estimates,24,8719.046
941,1991,estimates,25,8400.269
941,1991,estimates,26,8091.298
941,1991,estimates,27,7791.056
941,1991,estimates,28,7492.605
941,1991,estimates,29,7194.068
941,1991,estimates,30,6898.459
941,1991,estimates,31,6611.576
941,1991,estimates,32,6333.333
941,1991,estimates,33,6064.603
941,1991,estimates,34,5806.742
941,1991,estimates,35,5560.353
941,1991,estimates,36,5323.052
941,1991,estimates,37,5093.386
941,1991,estimates,38,4884.968
941,1991,estimates,39,4703.722
941,1991,estimates,40,4543.012
941,1991,estimates,41,4389.096
941,1991,estimates,42,4243.25
941,1991,estimates,43,4104.43
941,1991,estimates,44,3970.252
941,1991,estimates,45,3840.276
941,1991,estimates,46,3717.378
941,1991,estimates,47,3602.067
941,1991,estimates,48,3482.13
941,1991,estimates,49,3352.093
941,1991,estimates,50,3217.123
941,1991,estimates,51,3086.713
941,1991,estimates,52,2957.632
941,1991,estimates,53,2838.791
941,1991,estimates,54,2735.162
941,1991,estimates,55,2641.566
941,1991,estimates,56,2548.087
941,1991,estimates,57,2456.982
941,1991,estimates,58,2362.464
941,1991,estimates,59,2260.739
941,1991,estimates,60,2154.708
941,1991,estimates,61,2051.058
941,1991,estimates,62,1948.459
941,1991,estimates,63,1846.876
941,1991,estimates,64,1746.967
941,1991,estimates,65,1648.293
941,1991,estimates,66,1550.265
941,1991,estimates,67,1453.583
941,1991,estimates,68,1356.047
941,1991,estimates,69,1256.677
941,1991,estimates,70,1156.94
941,1991,estimates,71,1059.654
941,1991,estimates,72,964.712
941,1991,estimates,73,872.634
941,1991,estimates,74,784.1
941,1991,estimates,75,699.307
941,1991,estimates,76,617.855
941,1991,estimates,77,539.961
941,1991,estimates,78,467.477
941,1991,estimates,79,401.333
941,1991,estimates,80,341.105
941,1991,estimates,81,285.057
941,1991,estimates,82,233.099
941,1991,estimates,83,188.018
941,1991,estimates,84,150.897
941,1991,estimates,85,120.409
941,1991,estimates,86,93.347
941,1991,estimates,87,70.534
941,1991,estimates,88,52.371
941,1991,estimates,89,38.082
