region,year,variant,age1yearinterval,population
1517,1985,estimates,26,59076.919
1517,1985,estimates,27,57205.607
1517,1985,estimates,28,56212.66
1517,1985,estimates,29,55729.167
1517,1985,estimates,30,55163.066
1517,1985,estimates,31,54746.589
1517,1985,estimates,32,53577.957
1517,1985,estimates,33,51185.023
1517,1985,estimates,34,48040.662
1517,1985,estimates,35,45101.45
1517,1985,estimates,36,42189.881
1517,1985,estimates,37,39628.549
1517,1985,estimates,38,37678.984
1517,1985,estimates,39,36186.049
1517,1985,estimates,40,34658.282
1517,1985,estimates,41,33104.281
1517,1985,estimates,42,32050.265
1517,1985,estimates,43,31680.3
1517,1985,estimates,44,31747.094
1517,1985,estimates,45,31847.402
1517,1985,estimates,46,32095.56
1517,1985,estimates,47,31988.946
1517,1985,estimates,48,31247.152
1517,1985,estimates,49,30103.912
1517,1985,estimates,50,29056.621
1517,1985,estimates,51,27985.639
1517,1985,estimates,52,27040.629
1517,1985,estimates,53,26339.43
1517,1985,estimates,54,25775.479
1517,1985,estimates,55,25143.914
1517,1985,estimates,56,24509.107
1517,1985,estimates,57,23717.667
1517,1985,estimates,58,22680.211
1517,1985,estimates,59,21488.827
1517,1985,estimates,60,20326.846
1517,1985,estimates,61,19159.783
1517,1985,estimates,62,18059.247
1517,1985,estimates,63,17080.094
1517,1985,estimates,64,16188.82
1517,1985,estimates,65,15283.787
1517,1985,estimates,66,14369.47
1517,1985,estimates,67,13540.578
1517,1985,estimates,68,12829.033
1517,1985,estimates,69,12191.528
1517,1985,estimates,70,11564.74
1517,1985,estimates,71,10975.581
1517,1985,estimates,72,10300.406
1517,1985,estimates,73,9475.844
1517,1985,estimates,74,8563.938
1517,1985,estimates,75,7693.031
1517,1985,estimates,76,6840.922
1517,1985,estimates,77,6039.369
1517,1985,estimates,78,5318.247
1517,1985,estimates,79,4662.446
1517,1985,estimates,80plus,21102.977
1517,1986,estimates,"Region, subregion, country or area *",Middle-income countries
1517,1986,estimates,0,104667.594
1517,1986,estimates,1,100945.945
1517,1986,estimates,2,96761.111
1517,1986,estimates,3,93263.946
1517,1986,estimates,4,90391.23
1517,1986,estimates,5,88079.806
1517,1986,estimates,6,86245.671
1517,1986,estimates,7,84804.822
1517,1986,estimates,8,83798.152
1517,1986,estimates,9,83204.095
1517,1986,estimates,10,82897.048
1517,1986,estimates,11,82756.957
1517,1986,estimates,12,82788.658
1517,1986,estimates,13,82588.814
1517,1986,estimates,14,81937.352
1517,1986,estimates,15,80954.377
1517,1986,estimates,16,80013.613
1517,1986,estimates,17,79080.587
1517,1986,estimates,18,77823.684
1517,1986,estimates,19,76127.907
1517,1986,estimates,20,74125.841
1517,1986,estimates,21,72107.834
1517,1986,estimates,22,70067.084
1517,1986,estimates,23,67941.782
1517,1986,estimates,24,65747.169
1517,1986,estimates,25,63544.287
1517,1986,estimates,26,61285.052
1517,1986,estimates,27,58866.358
1517,1986,estimates,28,57005.03
1517,1986,estimates,29,56017.073
1517,1986,estimates,30,55535.266
1517,1986,estimates,31,54971.088
1517,1986,estimates,32,54555.887
1517,1986,estimates,33,53389.164
1517,1986,estimates,34,50999.685
1517,1986,estimates,35,47859.466
1517,1986,estimates,36,44923.043
1517,1986,estimates,37,42013.044
1517,1986,estimates,38,39452.717
1517,1986,estimates,39,37503.656
1517,1986,estimates,40,36010.27
1517,1986,estimates,41,34481.152
1517,1986,estimates,42,32925.466
1517,1986,estimates,43,31865.617
1517,1986,estimates,44,31483.971
1517,1986,estimates,45,31535.185
1517,1986,estimates,46,31619.342
1517,1986,estimates,47,31849.697
1517,1986,estimates,48,31727.636
1517,1986,estimates,49,30974.922
1517,1986,estimates,50,29823.259
1517,1986,estimates,51,28766.305
1517,1986,estimates,52,27685.811
1517,1986,estimates,53,26727.562
1517,1986,estimates,54,26007.322
1517,1986,estimates,55,25420.805
1517,1986,estimates,56,24767.286
1517,1986,estimates,57,24110.122
1517,1986,estimates,58,23298.983
1517,1986,estimates,59,22246.344
1517,1986,estimates,60,21042.773
1517,1986,estimates,61,19868.212
1517,1986,estimates,62,18688.897
1517,1986,estimates,63,17576.037
1517,1986,estimates,64,16583.979
1517,1986,estimates,65,15679.566
1517,1986,estimates,66,14763.136
1517,1986,estimates,67,13840.007
1517,1986,estimates,68,12999.589
1517,1986,estimates,69,12271.751
1517,1986,estimates,70,11616.286
1517,1986,estimates,71,10974.635
1517,1986,estimates,72,10372.276
1517,1986,estimates,73,9692.811
1517,1986,estimates,74,8876.754
1517,1986,estimates,75,7982.914
1517,1986,estimates,76,7131.765
1517,1986,estimates,77,6301.911
1517,1986,estimates,78,5527.35
1517,1986,estimates,79,4838.011
1517,1986,estimates,80plus,22746.621
1517,1987,estimates,"Region, subregion, country or area *",Middle-income countries
1517,1987,estimates,0,106991.28
1517,1987,estimates,1,102299.633
1517,1987,estimates,2,99812.289
1517,1987,estimates,3,96103.305
1517,1987,estimates,4,92933.02
1517,1987,estimates,5,90260.998
1517,1987,estimates,6,88046.773
1517,1987,estimates,7,86208.269
1517,1987,estimates,8,84663.412
1517,1987,estimates,9,83579.866
1517,1987,estimates,10,83000.449
1517,1987,estimates,11,82759.826
1517,1987,estimates,12,82635.2
1517,1987,estimates,13,82653.559
1517,1987,estimates,14,82437.288
1517,1987,estimates,15,81769.433
1517,1987,estimates,16,80770.221
1517,1987,estimates,17,79809.905
1517,1987,estimates,18,78854.134
1517,1987,estimates,19,77582.151
1517,1987,estimates,20,75883.818
1517,1987,estimates,21,73887.711
1517,1987,estimates,22,71874.749
1517,1987,estimates,23,69839.429
1517,1987,estimates,24,67721.391
1517,1987,estimates,25,65535.454
1517,1987,estimates,26,63342.121
1517,1987,estimates,27,61093.312
1517,1987,estimates,28,58686.132
1517,1987,estimates,29,56833.71
1517,1987,estimates,30,55850.298
1517,1987,estimates,31,55370.091
1517,1987,estimates,32,54807.683
1517,1987,estimates,33,54393.701
1517,1987,estimates,34,53228.336
1517,1987,estimates,35,50840.963
1517,1987,estimates,36,47703.041
1517,1987,estimates,37,44767.697
1517,1987,estimates,38,41857.546
1517,1987,estimates,39,39296.774
1517,1987,estimates,40,37347.206
1517,1987,estimates,41,35852.692
1517,1987,estimates,42,34321.493
1517,1987,estimates,43,32763.409
1517,1987,estimates,44,31697.221
1517,1987,estimates,45,31303.626
1517,1987,estimates,46,31339.188
1517,1987,estimates,47,31407.154
1517,1987,estimates,48,31619.747
1517,1987,estimates,49,31482.111
1517,1987,estimates,50,30718.092
1517,1987,estimates,51,29557.454
1517,1987,estimates,52,28490.334
1517,1987,estimates,53,27399.788
1517,1987,estimates,54,26427.82
1517,1987,estimates,55,25688.133
1517,1987,estimates,56,25078.652
1517,1987,estimates,57,24402.79
1517,1987,estimates,58,23722.886
1517,1987,estimates,59,22891.586
1517,1987,estimates,60,21823.234
1517,1987,estimates,61,20606.912
1517,1987,estimates,62,19419.218
1517,1987,estimates,63,18227.058
1517,1987,estimates,64,17101.367
1517,1987,estimates,65,16095.993
1517,1987,estimates,66,15178.126
1517,1987,estimates,67,14249.949
1517,1987,estimates,68,13317.679
1517,1987,estimates,69,12465.363
1517,1987,estimates,70,11720.782
1517,1987,estimates,71,11046.886
1517,1987,estimates,72,10389.912
1517,1987,estimates,73,9773.902
1517,1987,estimates,74,9089.685
1517,1987,estimates,75,8281.73
1517,1987,estimates,76,7405.532
1517,1987,estimates,77,6573.745
1517,1987,estimates,78,5765.77
1517,1987,estimates,79,5017.836
1517,1987,estimates,80plus,24103.698
1517,1988,estimates,"Region, subregion, country or area *",Middle-income countries
1517,1988,estimates,0,108677.425
1517,1988,estimates,1,104423.907
1517,1988,estimates,2,100653.498
1517,1988,estimates,3,98700.743
1517,1988,estimates,4,95466.538
1517,1988,estimates,5,92622.229
1517,1988,estimates,6,90150.068
1517,1988,estimates,7,88032.347
1517,1988,estimates,8,86188.866
1517,1988,estimates,9,84539.432
1517,1988,estimates,10,83378.648
1517,1988,estimates,11,82813.713
1517,1988,estimates,12,82639.518
1517,1988,estimates,13,82530.398
1517,1988,estimates,14,82535.496
1517,1988,estimates,15,82302.77
1517,1988,estimates,16,81618.288
1517,1988,estimates,17,80602.464
1517,1988,estimates,18,79622.256
1517,1988,estimates,19,78643.403
1517,1988,estimates,20,77355.969
1517,1988,estimates,21,75654.713
1517,1988,estimates,22,73664.178
1517,1988,estimates,23,71655.873
1517,1988,estimates,24,69625.588
1517,1988,estimates,25,67514.382
1517,1988,estimates,26,65336.62
1517,1988,estimates,27,63152.301
1517,1988,estimates,28,60913.418
1517,1988,estimates,29,58517.189
1517,1988,estimates,30,56673.254
1517,1988,estimates,31,55694.152
1517,1988,estimates,32,55215.453
1517,1988,estimates,33,54654.705
1517,1988,estimates,34,54241.88
1517,1988,estimates,35,53077.625
1517,1988,estimates,36,50691.844
1517,1988,estimates,37,47555.568
1517,1988,estimates,38,44620.673
1517,1988,estimates,39,41709.742
1517,1988,estimates,40,39148.019
1517,1988,estimates,41,37197.623
1517,1988,estimates,42,35701.798
1517,1988,estimates,43,34168.32
1517,1988,estimates,44,32607.637
1517,1988,estimates,45,31534.935
1517,1988,estimates,46,31129.244
1517,1988,estimates,47,31148.987
1517,1988,estimates,48,31200.629
1517,1988,estimates,49,31395.328
1517,1988,estimates,50,31241.979
1517,1988,estimates,51,30466.488
1517,1988,estimates,52,29296.667
1517,1988,estimates,53,28219.184
1517,1988,estimates,54,27118.42
1517,1988,estimates,55,26132.542
1517,1988,estimates,56,25373.225
1517,1988,estimates,57,24740.604
1517,1988,estimates,58,24042.216
1517,1988,estimates,59,23339.384
1517,1988,estimates,60,22487.748
1517,1988,estimates,61,21403.477
1517,1988,estimates,62,20174.196
1517,1988,estimates,63,18973.178
1517,1988,estimates,64,17767.983
1517,1988,estimates,65,16629.277
1517,1988,estimates,66,15610.47
1517,1988,estimates,67,14679.048
1517,1988,estimates,68,13739.019
1517,1988,estimates,69,12797.527
1517,1988,estimates,70,11933.182
1517,1988,estimates,71,11171.698
1517,1988,estimates,72,10479.16
1517,1988,estimates,73,9806.658
1517,1988,estimates,74,9176.804
1517,1988,estimates,75,8487.664
1517,1988,estimates,76,7687.663
1517,1988,estimates,77,6829.001
1517,1988,estimates,78,6016.462
1517,1988,estimates,79,5230.264
1517,1988,estimates,80plus,25143.23
1517,1989,estimates,"Region, subregion, country or area *",Middle-income countries
1517,1989,estimates,0,109214.055
1517,1989,estimates,1,105750.233
1517,1989,estimates,2,102523.894
1517,1989,estimates,3,99532.708
1517,1989,estimates,4,97590.675
1517,1989,estimates,5,94831.273
1517,1989,estimates,6,92312.925
1517,1989,estimates,7,90040.616
1517,1989,estimates,8,88019.373
1517,1989,estimates,9,86170.874
1517,1989,estimates,10,84416.805
1517,1989,estimates,11,83178.79
1517,1989,estimates,12,82628.489
1517,1989,estimates,13,82520.934
1517,1989,estimates,14,82427.507
1517,1989,estimates,15,82419.529
1517,1989,estimates,16,82170.48
1517,1989,estimates,17,81469.429
1517,1989,estimates,18,80436.993
1517,1989,estimates,19,79436.867
1517,1989,estimates,20,78434.921
1517,1989,estimates,21,77131.939
1517,1989,estimates,22,75427.54
1517,1989,estimates,23,73442.273
1517,1989,estimates,24,71438.318
1517,1989,estimates,25,69412.779
1517,1989,estimates,26,67308.118
1517,1989,estimates,27,65138.285
1517,1989,estimates,28,62962.808
1517,1989,estimates,29,60733.647
1517,1989,estimates,30,58348.161
1517,1989,estimates,31,56512.616
1517,1989,estimates,32,55537.93
1517,1989,estimates,33,55060.931
1517,1989,estimates,34,54502.036
1517,1989,estimates,35,54090.586
1517,1989,estimates,36,52927.584
1517,1989,estimates,37,50543.391
1517,1989,estimates,38,47408.619
1517,1989,estimates,39,44474.085
1517,1989,estimates,40,41562.254
1517,1989,estimates,41,38999.515
1517,1989,estimates,42,37048.338
1517,1989,estimates,43,35551.284
1517,1989,estimates,44,34015.604
1517,1989,estimates,45,32452.432
1517,1989,estimates,46,31373.196
1517,1989,estimates,47,30955.212
1517,1989,estimates,48,30958.857
1517,1989,estimates,49,30993.894
1517,1989,estimates,50,31170.416
1517,1989,estimates,51,31001.186
1517,1989,estimates,52,30214.232
1517,1989,estimates,53,29035.379
1517,1989,estimates,54,27947.664
1517,1989,estimates,55,26836.805
1517,1989,estimates,56,25837.086
1517,1989,estimates,57,25058.07
1517,1989,estimates,58,24402.167
1517,1989,estimates,59,23681.121
1517,1989,estimates,60,22955.245
1517,1989,estimates,61,22083.209
1517,1989,estimates,62,20983.079
1517,1989,estimates,63,19740.932
1517,1989,estimates,64,18526.664
1517,1989,estimates,65,17308.514
1517,1989,estimates,66,16156.895
1517,1989,estimates,67,15124.723
1517,1989,estimates,68,14179.806
1517,1989,estimates,69,13228.008
1517,1989,estimates,70,12277.359
1517,1989,estimates,71,11401.022
1517,1989,estimates,72,10622.582
1517,1989,estimates,73,9911.318
1517,1989,estimates,74,9223.206
1517,1989,estimates,75,8579.422
1517,1989,estimates,76,7885.313
1517,1989,estimates,77,7093.248
1517,1989,estimates,78,6252.15
1517,1989,estimates,79,5458.86
1517,1989,estimates,80plus,25869.335
1517,1990,estimates,"Region, subregion, country or area *",Middle-income countries
1517,1990,estimates,0,108312.655
1517,1990,estimates,1,105983.205
1517,1990,estimates,2,103607.239
1517,1990,estimates,3,101212.499
1517,1990,estimates,4,98826.724
1517,1990,estimates,5,96477.683
1517,1990,estimates,6,94193.108
1517,1990,estimates,7,92000.765
1517,1990,estimates,8,89928.382
1517,1990,estimates,9,88003.729
1517,1990,estimates,10,86150.333
1517,1990,estimates,11,84291.75
1517,1990,estimates,12,82976.755
1517,1990,estimates,13,82441.5
1517,1990,estimates,14,82401.129
1517,1990,estimates,15,82323.901
1517,1990,estimates,16,82303.344
1517,1990,estimates,17,82038.394
1517,1990,estimates,18,81321.105
1517,1990,estimates,19,80272.266
1517,1990,estimates,20,79252.446
1517,1990,estimates,21,78227.615
1517,1990,estimates,22,76909.083
1517,1990,estimates,23,75201.258
1517,1990,estimates,24,73220.793
1517,1990,estimates,25,71220.735
1517,1990,estimates,26,69199.454
1517,1990,estimates,27,67100.911
1517,1990,estimates,28,64938.729
1517,1990,estimates,29,62771.845
1517,1990,estimates,30,60552.161
1517,1990,estimates,31,58177.142
1517,1990,estimates,32,56349.929
1517,1990,estimates,33,55379.906
1517,1990,estimates,34,54905.054
1517,1990,estimates,35,54348.461
1517,1990,estimates,36,53938.875
1517,1990,estimates,37,52777.436
1517,1990,estimates,38,50394.842
1517,1990,estimates,39,47261.428
1517,1990,estimates,40,44327.12
1517,1990,estimates,41,41414.244
1517,1990,estimates,42,38850.408
1517,1990,estimates,43,36898.505
1517,1990,estimates,44,35400.383
1517,1990,estimates,45,33862.616
1517,1990,estimates,46,32297.063
1517,1990,estimates,47,31211.286
1517,1990,estimates,48,30780.797
1517,1990,estimates,49,30767.988
1517,1990,estimates,50,30786.107
1517,1990,estimates,51,30944.091
1517,1990,estimates,52,30758.788
1517,1990,estimates,53,29960.465
1517,1990,estimates,54,28772.829
1517,1990,estimates,55,27675.101
1517,1990,estimates,56,26554.405
1517,1990,estimates,57,25540.992
1517,1990,estimates,58,24742.203
1517,1990,estimates,59,24062.834
1517,1990,estimates,60,23319.002
1517,1990,estimates,61,22569.919
1517,1990,estimates,62,21677.426
1517,1990,estimates,63,20561.509
1517,1990,estimates,64,19306.701
1517,1990,estimates,65,18079.349
1517,1990,estimates,66,16848.417
1517,1990,estimates,67,15684.015
1517,1990,estimates,68,14638.603
1517,1990,estimates,69,13680.288
1517,1990,estimates,70,12716.822
1517,1990,estimates,71,11757.124
1517,1990,estimates,72,10868.858
1517,1990,estimates,73,10073.428
1517,1990,estimates,74,9343.332
1517,1990,estimates,75,8639.538
1517,1990,estimates,76,7981.713
1517,1990,estimates,77,7282.541
1517,1990,estimates,78,6498.417
1517,1990,estimates,79,5674.898
1517,1990,estimates,80,4900.887
1517,1990,estimates,81,4158.286
1517,1990,estimates,82,3490.01
1517,1990,estimates,83,2926.307
1517,1990,estimates,84,2446.562
1517,1990,estimates,85,1995.164
1517,1990,estimates,86,1577.563
1517,1990,estimates,87,1225.928
1517,1990,estimates,88,948.88
1517,1990,estimates,89,732.782
1517,1990,estimates,90,524.312
1517,1990,estimates,91,384.526
1517,1990,estimates,92,309.766
1517,1990,estimates,93,226.338
1517,1990,estimates,94,134.237
1517,1990,estimates,95,82.714
1517,1990,estimates,96,68.684
1517,1990,estimates,97,53.634
1517,1990,estimates,98,37.566
1517,1990,estimates,99,20.474
1517,1990,estimates,100,33.003
1517,1991,estimates,"Region, subregion, country or area *",Middle-income countries
1517,1991,estimates,0,105587.887
1517,1991,estimates,1,107222.916
1517,1991,estimates,2,105302.978
1517,1991,estimates,3,103210.878
1517,1991,estimates,4,100993.184
1517,1991,estimates,5,98696.496
1517,1991,estimates,6,96350.483
1517,1991,estimates,7,93984.826
1517,1991,estimates,8,91730.662
1517,1991,estimates,9,89668.411
1517,1991,estimates,10,87793.927
1517,1991,estimates,11,85947.654
1517,1991,estimates,12,84071.537
1517,1991,estimates,13,82735.42
1517,1991,estimates,14,82178.27
1517,1991,estimates,15,82115.812
1517,1991,estimates,16,82013.608
1517,1991,estimates,17,81965.141
1517,1991,estimates,18,81681.099
1517,1991,estimates,19,80958.924
1517,1991,estimates,20,79915.022
1517,1991,estimates,21,78899.543
1517,1991,estimates,22,77879.869
1517,1991,estimates,23,76569.228
1517,1991,estimates,24,74871.721
1517,1991,estimates,25,72903.243
1517,1991,estimates,26,70916.231
1517,1991,estimates,27,68908.942
1517,1991,estimates,28,66822.92
1517,1991,estimates,29,64670.465
1517,1991,estimates,30,62511.088
1517,1991,estimates,31,60299.109
1517,1991,estimates,32,57932.11
1517,1991,estimates,33,56109.22
1517,1991,estimates,34,55138.242
1517,1991,estimates,35,54659.045
1517,1991,estimates,36,54097.77
1517,1991,estimates,37,53682.116
1517,1991,estimates,38,52517.43
1517,1991,estimates,39,50136.636
1517,1991,estimates,40,47007.946
1517,1991,estimates,41,44076.592
1517,1991,estimates,42,41165.459
1517,1991,estimates,43,38602.333
1517,1991,estimates,44,36649.618
1517,1991,estimates,45,35148.961
1517,1991,estimates,46,33607.85
1517,1991,estimates,47,32038.7
1517,1991,estimates,48,30944.109
1517,1991,estimates,49,30497.435
1517,1991,estimates,50,30463.527
1517,1991,estimates,51,30459.937
1517,1991,estimates,52,30594.453
1517,1991,estimates,53,30387.825
1517,1991,estimates,54,29572.63
1517,1991,estimates,55,28370.611
1517,1991,estimates,56,27257.469
1517,1991,estimates,57,26121.885
1517,1991,estimates,58,25089.99
1517,1991,estimates,59,24267.03
1517,1991,estimates,60,23560.355
1517,1991,estimates,61,22790.604
1517,1991,estimates,62,22015.93
1517,1991,estimates,63,21102.13
1517,1991,estimates,64,19971.59
1517,1991,estimates,65,18706.993
1517,1991,estimates,66,17470.614
1517,1991,estimates,67,16232.402
1517,1991,estimates,68,15061.626
1517,1991,estimates,69,14009.935
1517,1991,estimates,70,13046.223
1517,1991,estimates,71,12080.445
1517,1991,estimates,72,11121.79
1517,1991,estimates,73,10235.513
1517,1991,estimates,74,9442.285
1517,1991,estimates,75,8716.113
1517,1991,estimates,76,8019.341
1517,1991,estimates,77,7370.321
1517,1991,estimates,78,6689.3
1517,1991,estimates,79,5936.222
1517,1991,estimates,80,5152.831
1517,1991,estimates,81,4419.673
1517,1991,estimates,82,3719.156
1517,1991,estimates,83,3095.244
1517,1991,estimates,84,2577.462
1517,1991,estimates,85,2144.089
1517,1991,estimates,86,1732.466
1517,1991,estimates,87,1363.444
1517,1991,estimates,88,1062.979
1517,1991,estimates,89,819.413
1517,1991,estimates,90,621.825
1517,1991,estimates,91,441.094
1517,1991,estimates,92,325.655
1517,1991,estimates,93,261.883
1517,1991,estimates,94,190.875
1517,1991,estimates,95,112.615
1517,1991,estimates,96,72.093
1517,1991,estimates,97,56.241
1517,1991,estimates,98,39.35
1517,1991,estimates,99,21.419
1517,1991,estimates,100,34.445
1517,1992,estimates,"Region, subregion, country or area *",Middle-income countries
1517,1992,estimates,0,101523.052
1517,1992,estimates,1,102684.641
1517,1992,estimates,2,106247.937
1517,1992,estimates,3,104730.812
1517,1992,estimates,4,102916.28
1517,1992,estimates,5,100869.791
1517,1992,estimates,6,98656.858
1517,1992,estimates,7,96309.084
1517,1992,estimates,8,93858.089
1517,1992,estimates,9,91538.659
1517,1992,estimates,10,89484.011
1517,1992,estimates,11,87658.031
1517,1992,estimates,12,85817.647
1517,1992,estimates,13,83922.962
1517,1992,estimates,14,82566.351
1517,1992,estimates,15,81990.2
1517,1992,estimates,16,81909.983
1517,1992,estimates,17,81787.065
1517,1992,estimates,18,81715.107
1517,1992,estimates,19,81415.551
1517,1992,estimates,20,80690.552
1517,1992,estimates,21,79652.469
1517,1992,estimates,22,78642.241
1517,1992,estimates,23,77628.612
1517,1992,estimates,24,76325.327
1517,1992,estimates,25,74635.641
1517,1992,estimates,26,72675.366
1517,1992,estimates,27,70697.526
1517,1992,estimates,28,68700.236
1517,1992,estimates,29,66622.727
1517,1992,estimates,30,64476.155
1517,1992,estimates,31,62320.724
1517,1992,estimates,32,60112.674
1517,1992,estimates,33,57749.443
1517,1992,estimates,34,55928.536
1517,1992,estimates,35,54957.21
1517,1992,estimates,36,54476.012
1517,1992,estimates,37,53912.155
1517,1992,estimates,38,53492.931
1517,1992,estimates,39,52325.37
1517,1992,estimates,40,49943.297
1517,1992,estimates,41,46814.064
1517,1992,estimates,42,43880.859
1517,1992,estimates,43,40966.625
1517,1992,estimates,44,38400.078
1517,1992,estimates,45,36443.747
1517,1992,estimates,46,34938.694
1517,1992,estimates,47,33392.188
1517,1992,estimates,48,31817.297
1517,1992,estimates,49,30712.365
1517,1992,estimates,50,30248.807
1517,1992,estimates,51,30193.603
1517,1992,estimates,52,30168.208
1517,1992,estimates,53,30279.317
1517,1992,estimates,54,30051.239
1517,1992,estimates,55,29218.63
1517,1992,estimates,56,28001.426
1517,1992,estimates,57,26872.181
1517,1992,estimates,58,25721.041
1517,1992,estimates,59,24669.856
1517,1992,estimates,60,23821.667
1517,1992,estimates,61,23086.476
1517,1992,estimates,62,22289.602
1517,1992,estimates,63,21488.077
1517,1992,estimates,64,20551.739
1517,1992,estimates,65,19405.415
1517,1992,estimates,66,18129.896
1517,1992,estimates,67,16883.335
1517,1992,estimates,68,15636.655
1517,1992,estimates,69,14458.419
1517,1992,estimates,70,13399.56
1517,1992,estimates,71,12429.7
1517,1992,estimates,72,11460.799
1517,1992,estimates,73,10502.426
1517,1992,estimates,74,9617.229
1517,1992,estimates,75,8825.046
1517,1992,estimates,76,8101.475
1517,1992,estimates,77,7410.453
1517,1992,estimates,78,6768.997
1517,1992,estimates,79,6104.902
1517,1992,estimates,80,5381.753
1517,1992,estimates,81,4637.426
1517,1992,estimates,82,3944.08
1517,1992,estimates,83,3284.656
1517,1992,estimates,84,2704.241
1517,1992,estimates,85,2231.696
1517,1992,estimates,86,1844.139
1517,1992,estimates,87,1471.797
1517,1992,estimates,88,1150.904
1517,1992,estimates,89,901.257
1517,1992,estimates,90,690.869
1517,1992,estimates,91,511.541
1517,1992,estimates,92,358.299
1517,1992,estimates,93,267.091
1517,1992,estimates,94,214.245
1517,1992,estimates,95,155.583
1517,1992,estimates,96,91.088
1517,1992,estimates,97,59.314
1517,1992,estimates,98,41.435
1517,1992,estimates,99,22.463
1517,1992,estimates,100,35.772
1517,1993,estimates,"Region, subregion, country or area *",Middle-income countries
1517,1993,estimates,0,96918.021
1517,1993,estimates,1,99978.546
1517,1993,estimates,2,101930.867
1517,1993,estimates,3,105317.495
1517,1993,estimates,4,104202.548
1517,1993,estimates,5,102664.304
1517,1993,estimates,6,100787.29
1517,1993,estimates,7,98656.049
1517,1993,estimates,8,96304.138
1517,1993,estimates,9,93765.127
1517,1993,estimates,10,91378.346
1517,1993,estimates,11,89330.258
1517,1993,estimates,12,87552.496
1517,1993,estimates,13,85717.608
1517,1993,estimates,14,83803.904
1517,1993,estimates,15,82427.034
1517,1993,estimates,16,81832.997
1517,1993,estimates,17,81736.719
1517,1993,estimates,18,81594.762
1517,1993,estimates,19,81501.057
1517,1993,estimates,20,81187.391
1517,1993,estimates,21,80460.388
1517,1993,estimates,22,79428.475
1517,1993,estimates,23,78423.865
1517,1993,estimates,24,77416.633
1517,1993,estimates,25,76120.448
1517,1993,estimates,26,74437.531
1517,1993,estimates,27,72483.794
1517,1993,estimates,28,70513.503
1517,1993,estimates,29,68524.512
1517,1993,estimates,30,66453.788
1517,1993,estimates,31,64311.501
1517,1993,estimates,32,62158.503
1517,1993,estimates,33,59952.815
1517,1993,estimates,34,57591.597
1517,1993,estimates,35,55771.702
1517,1993,estimates,36,54800.241
1517,1993,estimates,37,54317.985
1517,1993,estimates,38,53752.388
1517,1993,estimates,39,53330.609
1517,1993,estimates,40,52160.349
1517,1993,estimates,41,49775.752
1517,1993,estimates,42,46643.849
1517,1993,estimates,43,43706.874
1517,1993,estimates,44,40787.571
1517,1993,estimates,45,38215.927
1517,1993,estimates,46,36254.905
1517,1993,estimates,47,34744.761
1517,1993,estimates,48,33192.073
1517,1993,estimates,49,31610.647
1517,1993,estimates,50,30494.751
1517,1993,estimates,51,30013.881
1517,1993,estimates,52,29937.144
1517,1993,estimates,53,29889.71
1517,1993,estimates,54,29977.235
1517,1993,estimates,55,29727.541
1517,1993,estimates,56,28877.288
1517,1993,estimates,57,27644.656
1517,1993,estimates,58,26499.074
1517,1993,estimates,59,25332.191
1517,1993,estimates,60,24261.382
1517,1993,estimates,61,23387.464
1517,1993,estimates,62,22623.122
1517,1993,estimates,63,21798.502
1517,1993,estimates,64,20969.501
1517,1993,estimates,65,20010.044
1517,1993,estimates,66,18847.425
1517,1993,estimates,67,17560.579
1517,1993,estimates,68,16303.377
1517,1993,estimates,69,15047.785
1517,1993,estimates,70,13861.672
1517,1993,estimates,71,12795.267
1517,1993,estimates,72,11818.893
1517,1993,estimates,73,10846.545
1517,1993,estimates,74,9888.138
1517,1993,estimates,75,9003.635
1517,1993,estimates,76,8212.009
1517,1993,estimates,77,7490.506
1517,1993,estimates,78,6804.731
1517,1993,estimates,79,6170.322
1517,1993,estimates,80,5522.722
1517,1993,estimates,81,4829.107
1517,1993,estimates,82,4123.534
1517,1993,estimates,83,3469.701
1517,1993,estimates,84,2851.071
1517,1993,estimates,85,2313.906
1517,1993,estimates,86,1886.437
1517,1993,estimates,87,1544.587
1517,1993,estimates,88,1211.394
1517,1993,estimates,89,938.56
1517,1993,estimates,90,739.689
1517,1993,estimates,91,562.425
1517,1993,estimates,92,401.306
1517,1993,estimates,93,275.549
1517,1993,estimates,94,208.53
1517,1993,estimates,95,166.607
1517,1993,estimates,96,120.291
1517,1993,estimates,97,69.56
1517,1993,estimates,98,43.85
1517,1993,estimates,99,23.626
1517,1993,estimates,100,37.1
1517,1994,estimates,"Region, subregion, country or area *",Middle-income countries
1517,1994,estimates,0,92940.711
1517,1994,estimates,1,97365.896
1517,1994,estimates,2,100485.404
1517,1994,estimates,3,102432.668
1517,1994,estimates,4,104353.142
1517,1994,estimates,5,103642.409
1517,1994,estimates,6,102382.37
1517,1994,estimates,7,100676.566
1517,1994,estimates,8,98628.586
1517,1994,estimates,9,96273.928
1517,1994,estimates,10,93648.115
1517,1994,estimates,11,91194.944
1517,1994,estimates,12,89154.087
1517,1994,estimates,13,87424.948
1517,1994,estimates,14,85595.823
1517,1994,estimates,15,83663.308
1517,1994,estimates,16,82265.819
1517,1994,estimates,17,81652.835
1517,1994,estimates,18,81538.93
1517,1994,estimates,19,81376.391
1517,1994,estimates,20,81259.333
1517,1994,estimates,21,80930.271
1517,1994,estimates,22,80200.511
1517,1994,estimates,23,79174.431
1517,1994,estimates,24,78175.082
