region,year,variant,age1yearinterval,population
5500,1950,estimates,77,37.045
5500,1950,estimates,78,32.039
5500,1950,estimates,79,27.138
5500,1950,estimates,80plus,123.051
5500,1951,estimates,0,564.48
5500,1951,estimates,1,527.038
5500,1951,estimates,2,430.238
5500,1951,estimates,3,359.478
5500,1951,estimates,4,311.889
5500,1951,estimates,5,284.592
5500,1951,estimates,6,273.867
5500,1951,estimates,7,275.989
5500,1951,estimates,8,292.337
5500,1951,estimates,9,321.742
5500,1951,estimates,10,358.776
5500,1951,estimates,11,402.259
5500,1951,estimates,12,456.116
5500,1951,estimates,13,483.48
5500,1951,estimates,14,467.033
5500,1951,estimates,15,423.44
5500,1951,estimates,16,384.126
5500,1951,estimates,17,339.718
5500,1951,estimates,18,314.728
5500,1951,estimates,19,323.529
5500,1951,estimates,20,352.25
5500,1951,estimates,21,374.765
5500,1951,estimates,22,398.833
5500,1951,estimates,23,404.106
5500,1951,estimates,24,378.642
5500,1951,estimates,25,333.922
5500,1951,estimates,26,293.59
5500,1951,estimates,27,253.178
5500,1951,estimates,28,219.569
5500,1951,estimates,29,198.654
5500,1951,estimates,30,186.874
5500,1951,estimates,31,173.469
5500,1951,estimates,32,159.027
5500,1951,estimates,33,153.289
5500,1951,estimates,34,159.527
5500,1951,estimates,35,173.385
5500,1951,estimates,36,187.829
5500,1951,estimates,37,204.987
5500,1951,estimates,38,215.558
5500,1951,estimates,39,214.431
5500,1951,estimates,40,206.012
5500,1951,estimates,41,199.306
5500,1951,estimates,42,191.896
5500,1951,estimates,43,188.038
5500,1951,estimates,44,190.555
5500,1951,estimates,45,196.709
5500,1951,estimates,46,201.267
5500,1951,estimates,47,205.671
5500,1951,estimates,48,206.304
5500,1951,estimates,49,200.968
5500,1951,estimates,50,191.677
5500,1951,estimates,51,182.942
5500,1951,estimates,52,174.217
5500,1951,estimates,53,165.149
5500,1951,estimates,54,156.132
5500,1951,estimates,55,147.397
5500,1951,estimates,56,138.276
5500,1951,estimates,57,128.296
5500,1951,estimates,58,121.804
5500,1951,estimates,59,120.705
5500,1951,estimates,60,122.884
5500,1951,estimates,61,124.589
5500,1951,estimates,62,126.89
5500,1951,estimates,63,126.21
5500,1951,estimates,64,120.494
5500,1951,estimates,65,111.558
5500,1951,estimates,66,103.27
5500,1951,estimates,67,94.847
5500,1951,estimates,68,87.148
5500,1951,estimates,69,80.985
5500,1951,estimates,70,75.808
5500,1951,estimates,71,70.268
5500,1951,estimates,72,64.661
5500,1951,estimates,73,59.127
5500,1951,estimates,74,53.612
5500,1951,estimates,75,48.184
5500,1951,estimates,76,43.015
5500,1951,estimates,77,38.123
5500,1951,estimates,78,33.367
5500,1951,estimates,79,28.708
5500,1951,estimates,80plus,132.05
5500,1952,estimates,0,600.058
5500,1952,estimates,1,516.62
5500,1952,estimates,2,510.11
5500,1952,estimates,3,427.449
5500,1952,estimates,4,365.658
5500,1952,estimates,5,322.712
5500,1952,estimates,6,296.599
5500,1952,estimates,7,283.59
5500,1952,estimates,8,279.968
5500,1952,estimates,9,292.226
5500,1952,estimates,10,321.752
5500,1952,estimates,11,361.414
5500,1952,estimates,12,405.782
5500,1952,estimates,13,459.637
5500,1952,estimates,14,486.958
5500,1952,estimates,15,470.426
5500,1952,estimates,16,426.718
5500,1952,estimates,17,387.266
5500,1952,estimates,18,342.709
5500,1952,estimates,19,317.541
5500,1952,estimates,20,326.134
5500,1952,estimates,21,354.631
5500,1952,estimates,22,376.918
5500,1952,estimates,23,400.747
5500,1952,estimates,24,405.831
5500,1952,estimates,25,380.257
5500,1952,estimates,26,335.478
5500,1952,estimates,27,295.081
5500,1952,estimates,28,254.614
5500,1952,estimates,29,220.942
5500,1952,estimates,30,199.951
5500,1952,estimates,31,188.084
5500,1952,estimates,32,174.603
5500,1952,estimates,33,160.087
5500,1952,estimates,34,154.273
5500,1952,estimates,35,160.433
5500,1952,estimates,36,174.209
5500,1952,estimates,37,188.568
5500,1952,estimates,38,205.631
5500,1952,estimates,39,216.115
5500,1952,estimates,40,214.916
5500,1952,estimates,41,206.428
5500,1952,estimates,42,199.647
5500,1952,estimates,43,192.163
5500,1952,estimates,44,188.183
5500,1952,estimates,45,190.502
5500,1952,estimates,46,196.412
5500,1952,estimates,47,200.73
5500,1952,estimates,48,204.887
5500,1952,estimates,49,205.303
5500,1952,estimates,50,199.801
5500,1952,estimates,51,190.382
5500,1952,estimates,52,181.505
5500,1952,estimates,53,172.629
5500,1952,estimates,54,163.433
5500,1952,estimates,55,154.319
5500,1952,estimates,56,145.5
5500,1952,estimates,57,136.3
5500,1952,estimates,58,126.26
5500,1952,estimates,59,119.633
5500,1952,estimates,60,118.28
5500,1952,estimates,61,120.139
5500,1952,estimates,62,121.54
5500,1952,estimates,63,123.532
5500,1952,estimates,64,122.627
5500,1952,estimates,65,116.816
5500,1952,estimates,66,107.875
5500,1952,estimates,67,99.577
5500,1952,estimates,68,91.164
5500,1952,estimates,69,83.461
5500,1952,estimates,70,77.26
5500,1952,estimates,71,72.027
5500,1952,estimates,72,66.467
5500,1952,estimates,73,60.868
5500,1952,estimates,74,55.35
5500,1952,estimates,75,49.858
5500,1952,estimates,76,44.471
5500,1952,estimates,77,39.356
5500,1952,estimates,78,34.515
5500,1952,estimates,79,29.918
5500,1952,estimates,80plus,140.44
5500,1953,estimates,0,642.523
5500,1953,estimates,1,567.318
5500,1953,estimates,2,502.69
5500,1953,estimates,3,493.964
5500,1953,estimates,4,425.321
5500,1953,estimates,5,372.394
5500,1953,estimates,6,334.022
5500,1953,estimates,7,309.04
5500,1953,estimates,8,293.716
5500,1953,estimates,9,284.321
5500,1953,estimates,10,292.51
5500,1953,estimates,11,322.243
5500,1953,estimates,12,364.661
5500,1953,estimates,13,410.044
5500,1953,estimates,14,464.047
5500,1953,estimates,15,491.389
5500,1953,estimates,16,474.698
5500,1953,estimates,17,430.71
5500,1953,estimates,18,390.975
5500,1953,estimates,19,346.102
5500,1953,estimates,20,320.664
5500,1953,estimates,21,329.075
5500,1953,estimates,22,357.448
5500,1953,estimates,23,379.59
5500,1953,estimates,24,403.268
5500,1953,estimates,25,408.2
5500,1953,estimates,26,382.472
5500,1953,estimates,27,337.538
5500,1953,estimates,28,296.998
5500,1953,estimates,29,256.391
5500,1953,estimates,30,222.597
5500,1953,estimates,31,201.503
5500,1953,estimates,32,189.549
5500,1953,estimates,33,175.982
5500,1953,estimates,34,161.381
5500,1953,estimates,35,155.497
5500,1953,estimates,36,161.601
5500,1953,estimates,37,175.328
5500,1953,estimates,38,189.636
5500,1953,estimates,39,206.642
5500,1953,estimates,40,217.061
5500,1953,estimates,41,215.785
5500,1953,estimates,42,207.206
5500,1953,estimates,43,200.33
5500,1953,estimates,44,192.754
5500,1953,estimates,45,188.632
5500,1953,estimates,46,190.742
5500,1953,estimates,47,196.396
5500,1953,estimates,48,200.463
5500,1953,estimates,49,204.361
5500,1953,estimates,50,204.544
5500,1953,estimates,51,198.858
5500,1953,estimates,52,189.286
5500,1953,estimates,53,180.25
5500,1953,estimates,54,171.202
5500,1953,estimates,55,161.863
5500,1953,estimates,56,152.646
5500,1953,estimates,57,143.745
5500,1953,estimates,58,134.466
5500,1953,estimates,59,124.366
5500,1953,estimates,60,117.608
5500,1953,estimates,61,116.008
5500,1953,estimates,62,117.552
5500,1953,estimates,63,118.66
5500,1953,estimates,64,120.355
5500,1953,estimates,65,119.224
5500,1953,estimates,66,113.31
5500,1953,estimates,67,104.349
5500,1953,estimates,68,96.026
5500,1953,estimates,69,87.607
5500,1953,estimates,70,79.89
5500,1953,estimates,71,73.641
5500,1953,estimates,72,68.351
5500,1953,estimates,73,62.762
5500,1953,estimates,74,57.164
5500,1953,estimates,75,51.658
5500,1953,estimates,76,46.18
5500,1953,estimates,77,40.822
5500,1953,estimates,78,35.754
5500,1953,estimates,79,30.957
5500,1953,estimates,80plus,146.887
5500,1954,estimates,0,684.991
5500,1954,estimates,1,617.676
5500,1954,estimates,2,556.65
5500,1954,estimates,3,502.018
5500,1954,estimates,4,477.844
5500,1954,estimates,5,423.303
5500,1954,estimates,6,379.297
5500,1954,estimates,7,345.522
5500,1954,estimates,8,321.671
5500,1954,estimates,9,304.005
5500,1954,estimates,10,288.788
5500,1954,estimates,11,292.875
5500,1954,estimates,12,322.823
5500,1954,estimates,13,368.031
5500,1954,estimates,14,414.445
5500,1954,estimates,15,468.611
5500,1954,estimates,16,495.982
5500,1954,estimates,17,479.126
5500,1954,estimates,18,434.845
5500,1954,estimates,19,394.813
5500,1954,estimates,20,349.611
5500,1954,estimates,21,323.894
5500,1954,estimates,22,332.125
5500,1954,estimates,23,360.382
5500,1954,estimates,24,382.381
5500,1954,estimates,25,405.914
5500,1954,estimates,26,410.695
5500,1954,estimates,27,384.805
5500,1954,estimates,28,339.706
5500,1954,estimates,29,299.008
5500,1954,estimates,30,258.251
5500,1954,estimates,31,224.326
5500,1954,estimates,32,203.122
5500,1954,estimates,33,191.075
5500,1954,estimates,34,177.421
5500,1954,estimates,35,162.732
5500,1954,estimates,36,156.774
5500,1954,estimates,37,162.823
5500,1954,estimates,38,176.506
5500,1954,estimates,39,190.765
5500,1954,estimates,40,207.718
5500,1954,estimates,41,218.074
5500,1954,estimates,42,216.72
5500,1954,estimates,43,208.049
5500,1954,estimates,44,201.075
5500,1954,estimates,45,193.404
5500,1954,estimates,46,189.137
5500,1954,estimates,47,191.036
5500,1954,estimates,48,196.436
5500,1954,estimates,49,200.253
5500,1954,estimates,50,203.891
5500,1954,estimates,51,203.842
5500,1954,estimates,52,197.971
5500,1954,estimates,53,188.243
5500,1954,estimates,54,179.043
5500,1954,estimates,55,169.823
5500,1954,estimates,56,160.338
5500,1954,estimates,57,151.014
5500,1954,estimates,58,142.028
5500,1954,estimates,59,132.665
5500,1954,estimates,60,122.501
5500,1954,estimates,61,115.608
5500,1954,estimates,62,113.76
5500,1954,estimates,63,114.988
5500,1954,estimates,64,115.801
5500,1954,estimates,65,117.196
5500,1954,estimates,66,115.841
5500,1954,estimates,67,109.823
5500,1954,estimates,68,100.835
5500,1954,estimates,69,92.489
5500,1954,estimates,70,84.061
5500,1954,estimates,71,76.327
5500,1954,estimates,72,70.031
5500,1954,estimates,73,64.677
5500,1954,estimates,74,59.058
5500,1954,estimates,75,53.463
5500,1954,estimates,76,47.965
5500,1954,estimates,77,42.499
5500,1954,estimates,78,37.17
5500,1954,estimates,79,32.146
5500,1954,estimates,80plus,150.851
5500,1955,estimates,0,723.282
5500,1955,estimates,1,664.803
5500,1955,estimates,2,608.833
5500,1955,estimates,3,555.934
5500,1955,estimates,4,506.665
5500,1955,estimates,5,461.586
5500,1955,estimates,6,421.259
5500,1955,estimates,7,386.244
5500,1955,estimates,8,357.101
5500,1955,estimates,9,334.391
5500,1955,estimates,10,314.366
5500,1955,estimates,11,293.285
5500,1955,estimates,12,293.235
5500,1955,estimates,13,323.389
5500,1955,estimates,14,371.392
5500,1955,estimates,15,418.834
5500,1955,estimates,16,473.147
5500,1955,estimates,17,500.541
5500,1955,estimates,18,483.528
5500,1955,estimates,19,438.972
5500,1955,estimates,20,398.658
5500,1955,estimates,21,353.145
5500,1955,estimates,22,327.157
5500,1955,estimates,23,335.204
5500,1955,estimates,24,363.331
5500,1955,estimates,25,385.18
5500,1955,estimates,26,408.556
5500,1955,estimates,27,413.181
5500,1955,estimates,28,387.13
5500,1955,estimates,29,341.871
5500,1955,estimates,30,301.022
5500,1955,estimates,31,260.12
5500,1955,estimates,32,226.065
5500,1955,estimates,33,204.751
5500,1955,estimates,34,192.612
5500,1955,estimates,35,178.864
5500,1955,estimates,36,164.087
5500,1955,estimates,37,158.052
5500,1955,estimates,38,164.042
5500,1955,estimates,39,177.679
5500,1955,estimates,40,191.885
5500,1955,estimates,41,208.782
5500,1955,estimates,42,219.073
5500,1955,estimates,43,217.642
5500,1955,estimates,44,208.879
5500,1955,estimates,45,201.809
5500,1955,estimates,46,194.043
5500,1955,estimates,47,189.637
5500,1955,estimates,48,191.326
5500,1955,estimates,49,196.476
5500,1955,estimates,50,200.04
5500,1955,estimates,51,203.423
5500,1955,estimates,52,203.142
5500,1955,estimates,53,197.085
5500,1955,estimates,54,187.209
5500,1955,estimates,55,177.844
5500,1955,estimates,56,168.453
5500,1955,estimates,57,158.822
5500,1955,estimates,58,149.389
5500,1955,estimates,59,140.317
5500,1955,estimates,60,130.867
5500,1955,estimates,61,120.637
5500,1955,estimates,62,113.605
5500,1955,estimates,63,111.505
5500,1955,estimates,64,112.416
5500,1955,estimates,65,112.928
5500,1955,estimates,66,114.017
5500,1955,estimates,67,112.436
5500,1955,estimates,68,106.314
5500,1955,estimates,69,97.304
5500,1955,estimates,70,88.934
5500,1955,estimates,71,80.499
5500,1955,estimates,72,72.747
5500,1955,estimates,73,66.401
5500,1955,estimates,74,60.986
5500,1955,estimates,75,55.338
5500,1955,estimates,76,49.742
5500,1955,estimates,77,44.253
5500,1955,estimates,78,38.8
5500,1955,estimates,79,33.5
5500,1955,estimates,80plus,152.403
5500,1956,estimates,0,753.994
5500,1956,estimates,1,721.62
5500,1956,estimates,2,666.168
5500,1956,estimates,3,612.233
5500,1956,estimates,4,560.531
5500,1956,estimates,5,511.777
5500,1956,estimates,6,466.544
5500,1956,estimates,7,425.401
5500,1956,estimates,8,389.772
5500,1956,estimates,9,360.649
5500,1956,estimates,10,338.325
5500,1956,estimates,11,318.348
5500,1956,estimates,12,297.114
5500,1956,estimates,13,296.936
5500,1956,estimates,14,327.028
5500,1956,estimates,15,375.002
5500,1956,estimates,16,422.384
5500,1956,estimates,17,476.616
5500,1956,estimates,18,503.917
5500,1956,estimates,19,486.799
5500,1956,estimates,20,442.131
5500,1956,estimates,21,401.7
5500,1956,estimates,22,356.076
5500,1956,estimates,23,329.938
5500,1956,estimates,24,337.786
5500,1956,estimates,25,365.686
5500,1956,estimates,26,387.311
5500,1956,estimates,27,410.454
5500,1956,estimates,28,414.903
5500,1956,estimates,29,388.757
5500,1956,estimates,30,343.46
5500,1956,estimates,31,302.565
5500,1956,estimates,32,261.618
5500,1956,estimates,33,227.513
5500,1956,estimates,34,206.137
5500,1956,estimates,35,193.922
5500,1956,estimates,36,180.104
5500,1956,estimates,37,165.258
5500,1956,estimates,38,159.13
5500,1956,estimates,39,164.985
5500,1956,estimates,40,178.458
5500,1956,estimates,41,192.497
5500,1956,estimates,42,209.213
5500,1956,estimates,43,219.341
5500,1956,estimates,44,217.78
5500,1956,estimates,45,208.901
5500,1956,estimates,46,201.708
5500,1956,estimates,47,193.821
5500,1956,estimates,48,189.241
5500,1956,estimates,49,190.68
5500,1956,estimates,50,195.531
5500,1956,estimates,51,198.809
5500,1956,estimates,52,201.904
5500,1956,estimates,53,201.364
5500,1956,estimates,54,195.095
5500,1956,estimates,55,185.043
5500,1956,estimates,56,175.495
5500,1956,estimates,57,165.908
5500,1956,estimates,58,156.142
5500,1956,estimates,59,146.666
5500,1956,estimates,60,137.595
5500,1956,estimates,61,128.152
5500,1956,estimates,62,117.958
5500,1956,estimates,63,110.85
5500,1956,estimates,64,108.487
5500,1956,estimates,65,109.027
5500,1956,estimates,66,109.199
5500,1956,estimates,67,109.943
5500,1956,estimates,68,108.12
5500,1956,estimates,69,101.928
5500,1956,estimates,70,92.964
5500,1956,estimates,71,84.642
5500,1956,estimates,72,76.294
5500,1956,estimates,73,68.593
5500,1956,estimates,74,62.221
5500,1956,estimates,75,56.748
5500,1956,estimates,76,51.085
5500,1956,estimates,77,45.475
5500,1956,estimates,78,40.113
5500,1956,estimates,79,34.992
5500,1956,estimates,80plus,165.092
5500,1957,estimates,0,780.39
5500,1957,estimates,1,743.226
5500,1957,estimates,2,721.042
5500,1957,estimates,3,668.443
5500,1957,estimates,4,616.4
5500,1957,estimates,5,565.777
5500,1957,estimates,6,517.443
5500,1957,estimates,7,471.977
5500,1957,estimates,8,429.965
5500,1957,estimates,9,393.681
5500,1957,estimates,10,364.552
5500,1957,estimates,11,342.598
5500,1957,estimates,12,322.667
5500,1957,estimates,13,301.292
5500,1957,estimates,14,300.99
5500,1957,estimates,15,331.009
5500,1957,estimates,16,378.939
5500,1957,estimates,17,426.247
5500,1957,estimates,18,480.387
5500,1957,estimates,19,507.601
5500,1957,estimates,20,490.411
5500,1957,estimates,21,445.67
5500,1957,estimates,22,405.164
5500,1957,estimates,23,359.471
5500,1957,estimates,24,333.211
5500,1957,estimates,25,340.854
5500,1957,estimates,26,368.499
5500,1957,estimates,27,389.877
5500,1957,estimates,28,412.765
5500,1957,estimates,29,417.009
5500,1957,estimates,30,390.749
5500,1957,estimates,31,345.396
5500,1957,estimates,32,304.43
5500,1957,estimates,33,263.416
5500,1957,estimates,34,229.237
5500,1957,estimates,35,207.77
5500,1957,estimates,36,195.455
5500,1957,estimates,37,181.54
5500,1957,estimates,38,166.603
5500,1957,estimates,39,160.36
5500,1957,estimates,40,166.074
5500,1957,estimates,41,179.388
5500,1957,estimates,42,193.264
5500,1957,estimates,43,209.802
5500,1957,estimates,44,219.771
5500,1957,estimates,45,218.08
5500,1957,estimates,46,209.088
5500,1957,estimates,47,201.77
5500,1957,estimates,48,193.763
5500,1957,estimates,49,189.018
5500,1957,estimates,50,190.223
5500,1957,estimates,51,194.796
5500,1957,estimates,52,197.806
5500,1957,estimates,53,200.634
5500,1957,estimates,54,199.846
5500,1957,estimates,55,193.37
5500,1957,estimates,56,183.134
5500,1957,estimates,57,173.401
5500,1957,estimates,58,163.613
5500,1957,estimates,59,153.705
5500,1957,estimates,60,144.164
5500,1957,estimates,61,135.076
5500,1957,estimates,62,125.616
5500,1957,estimates,63,115.434
5500,1957,estimates,64,108.23
5500,1957,estimates,65,105.595
5500,1957,estimates,66,105.758
5500,1957,estimates,67,105.585
5500,1957,estimates,68,105.977
5500,1957,estimates,69,103.907
5500,1957,estimates,70,97.639
5500,1957,estimates,71,88.714
5500,1957,estimates,72,80.432
5500,1957,estimates,73,72.163
5500,1957,estimates,74,64.506
5500,1957,estimates,75,58.101
5500,1957,estimates,76,52.564
5500,1957,estimates,77,46.877
5500,1957,estimates,78,41.247
5500,1957,estimates,79,36.003
5500,1957,estimates,80plus,175.709
5500,1958,estimates,0,804.101
5500,1958,estimates,1,777.652
5500,1958,estimates,2,744.669
5500,1958,estimates,3,720.615
5500,1958,estimates,4,670.837
5500,1958,estimates,5,620.656
5500,1958,estimates,6,571.089
5500,1958,estimates,7,523.149
5500,1958,estimates,8,477.435
5500,1958,estimates,9,434.534
5500,1958,estimates,10,397.587
5500,1958,estimates,11,368.451
5500,1958,estimates,12,346.877
5500,1958,estimates,13,326.999
5500,1958,estimates,14,305.495
5500,1958,estimates,15,305.073
5500,1958,estimates,16,335.001
5500,1958,estimates,17,382.856
5500,1958,estimates,18,430.065
5500,1958,estimates,19,484.078
5500,1958,estimates,20,511.197
5500,1958,estimates,21,493.958
5500,1958,estimates,22,449.191
5500,1958,estimates,23,408.649
5500,1958,estimates,24,362.93
5500,1958,estimates,25,336.573
5500,1958,estimates,26,344.003
5500,1958,estimates,27,371.368
5500,1958,estimates,28,392.477
5500,1958,estimates,29,415.083
5500,1958,estimates,30,419.11
5500,1958,estimates,31,392.736
5500,1958,estimates,32,347.338
5500,1958,estimates,33,306.313
5500,1958,estimates,34,265.239
5500,1958,estimates,35,230.992
5500,1958,estimates,36,209.431
5500,1958,estimates,37,197.006
5500,1958,estimates,38,182.988
5500,1958,estimates,39,167.951
5500,1958,estimates,40,161.592
5500,1958,estimates,41,167.159
5500,1958,estimates,42,180.308
5500,1958,estimates,43,194.015
5500,1958,estimates,44,210.374
5500,1958,estimates,45,220.181
5500,1958,estimates,46,218.361
5500,1958,estimates,47,209.259
5500,1958,estimates,48,201.82
5500,1958,estimates,49,193.695
5500,1958,estimates,50,188.79
5500,1958,estimates,51,189.767
5500,1958,estimates,52,194.07
5500,1958,estimates,53,196.821
5500,1958,estimates,54,199.387
5500,1958,estimates,55,198.36
5500,1958,estimates,56,191.677
5500,1958,estimates,57,181.265
5500,1958,estimates,58,171.345
5500,1958,estimates,59,161.359
5500,1958,estimates,60,151.303
5500,1958,estimates,61,141.695
5500,1958,estimates,62,132.586
5500,1958,estimates,63,123.101
5500,1958,estimates,64,112.928
5500,1958,estimates,65,105.621
5500,1958,estimates,66,102.711
5500,1958,estimates,67,102.496
5500,1958,estimates,68,101.975
5500,1958,estimates,69,102.013
5500,1958,estimates,70,99.693
5500,1958,estimates,71,93.347
5500,1958,estimates,72,84.459
5500,1958,estimates,73,76.219
5500,1958,estimates,74,68.03
5500,1958,estimates,75,60.418
5500,1958,estimates,76,53.979
5500,1958,estimates,77,48.378
5500,1958,estimates,78,42.663
5500,1958,estimates,79,37.014
5500,1958,estimates,80plus,183.307
5500,1959,estimates,0,828.401
5500,1959,estimates,1,810.697
5500,1959,estimates,2,784.721
5500,1959,estimates,3,751.854
5500,1959,estimates,4,719.668
5500,1959,estimates,5,672.757
5500,1959,estimates,6,624.48
5500,1959,estimates,7,576.004
5500,1959,estimates,8,528.497
5500,1959,estimates,9,482.559
5500,1959,estimates,10,438.793
5500,1959,estimates,11,401.2
5500,1959,estimates,12,372.08
5500,1959,estimates,13,350.904
5500,1959,estimates,14,331.095
5500,1959,estimates,15,309.482
5500,1959,estimates,16,308.939
5500,1959,estimates,17,338.753
5500,1959,estimates,18,386.499
5500,1959,estimates,19,433.571
5500,1959,estimates,20,487.423
5500,1959,estimates,21,514.426
5500,1959,estimates,22,497.153
5500,1959,estimates,23,452.394
5500,1959,estimates,24,411.849
5500,1959,estimates,25,366.142
5500,1959,estimates,26,339.708
5500,1959,estimates,27,346.923
5500,1959,estimates,28,373.984
5500,1959,estimates,29,394.806
5500,1959,estimates,30,417.114
5500,1959,estimates,31,420.918
5500,1959,estimates,32,394.45
5500,1959,estimates,33,349.037
5500,1959,estimates,34,307.983
5500,1959,estimates,35,266.879
5500,1959,estimates,36,232.586
5500,1959,estimates,37,210.948
5500,1959,estimates,38,198.421
5500,1959,estimates,39,184.308
5500,1959,estimates,40,169.182
5500,1959,estimates,41,162.709
5500,1959,estimates,42,168.128
5500,1959,estimates,43,181.104
5500,1959,estimates,44,194.633
5500,1959,estimates,45,210.801
5500,1959,estimates,46,220.438
5500,1959,estimates,47,218.493
5500,1959,estimates,48,209.282
5500,1959,estimates,49,201.729
5500,1959,estimates,50,193.494
5500,1959,estimates,51,188.431
5500,1959,estimates,52,189.179
5500,1959,estimates,53,193.21
5500,1959,estimates,54,195.697
5500,1959,estimates,55,198.003
5500,1959,estimates,56,196.736
5500,1959,estimates,57,189.853
5500,1959,estimates,58,179.267
5500,1959,estimates,59,169.167
5500,1959,estimates,60,158.989
5500,1959,estimates,61,148.794
5500,1959,estimates,62,139.126
5500,1959,estimates,63,130
5500,1959,estimates,64,120.5
5500,1959,estimates,65,110.341
5500,1959,estimates,66,102.938
5500,1959,estimates,67,99.755
5500,1959,estimates,68,99.162
5500,1959,estimates,69,98.294
5500,1959,estimates,70,97.977
5500,1959,estimates,71,95.411
5500,1959,estimates,72,88.993
5500,1959,estimates,73,80.149
5500,1959,estimates,74,71.955
5500,1959,estimates,75,63.85
5500,1959,estimates,76,56.288
5500,1959,estimates,77,49.82
5500,1959,estimates,78,44.155
5500,1959,estimates,79,38.42
5500,1959,estimates,80plus,187.642
5500,1960,estimates,0,856.709
5500,1960,estimates,1,844.173
5500,1960,estimates,2,822.713
5500,1960,estimates,3,793.642
5500,1960,estimates,4,758.283
5500,1960,estimates,5,717.953
5500,1960,estimates,6,673.971
5500,1960,estimates,7,627.655
5500,1960,estimates,8,580.325
5500,1960,estimates,9,533.299
5500,1960,estimates,10,487.188
5500,1960,estimates,11,442.598
5500,1960,estimates,12,404.396
5500,1960,estimates,13,375.321
5500,1960,estimates,14,354.564
5500,1960,estimates,15,334.844
5500,1960,estimates,16,313.141
5500,1960,estimates,17,312.478
5500,1960,estimates,18,342.153
5500,1960,estimates,19,389.747
5500,1960,estimates,20,436.647
5500,1960,estimates,21,490.287
5500,1960,estimates,22,517.153
5500,1960,estimates,23,499.858
5500,1960,estimates,24,455.148
5500,1960,estimates,25,414.635
5500,1960,estimates,26,368.979
5500,1960,estimates,27,342.49
5500,1960,estimates,28,349.48
5500,1960,estimates,29,376.217
5500,1960,estimates,30,396.735
5500,1960,estimates,31,418.724
5500,1960,estimates,32,422.302
5500,1960,estimates,33,395.767
5500,1960,estimates,34,350.384
5500,1960,estimates,35,309.34
5500,1960,estimates,36,268.246
5500,1960,estimates,37,233.942
5500,1960,estimates,38,212.249
5500,1960,estimates,39,199.634
5500,1960,estimates,40,185.441
5500,1960,estimates,41,170.244
5500,1960,estimates,42,163.665
5500,1960,estimates,43,168.93
5500,1960,estimates,44,181.721
5500,1960,estimates,45,195.062
5500,1960,estimates,46,211.026
5500,1960,estimates,47,220.487
5500,1960,estimates,48,218.416
5500,1960,estimates,49,209.109
5500,1960,estimates,50,201.445
5500,1960,estimates,51,193.105
5500,1960,estimates,52,187.89
5500,1960,estimates,53,188.407
5500,1960,estimates,54,192.159
5500,1960,estimates,55,194.379
5500,1960,estimates,56,196.418
5500,1960,estimates,57,194.911
5500,1960,estimates,58,187.83
5500,1960,estimates,59,177.082
5500,1960,estimates,60,166.811
