agebroad,population,country,variant,year
12_17,59.992,516,estimates,1952
12_18,69.237,516,estimates,1952
13_17,49.268,516,estimates,1952
13_18,58.513,516,estimates,1952
13_19,67.619,516,estimates,1952
15_17,28.842,516,estimates,1952
18_23,54.032,516,estimates,1952
15_24,91.601,516,estimates,1952
15_49,240.464,516,estimates,1952
15_59,272.543,516,estimates,1952
15_64,284.198,516,estimates,1952
20_64,237.005,516,estimates,1952
20_69,246.046,516,estimates,1952
25_49,148.863,516,estimates,1952
25_64,192.597,516,estimates,1952
25_69,201.638,516,estimates,1952
15plus,304.946,516,estimates,1952
16plus,295.135,516,estimates,1952
17plus,285.526,516,estimates,1952
18plus,276.104,516,estimates,1952
20plus,257.753,516,estimates,1952
21plus,248.74,516,estimates,1952
25plus,213.345,516,estimates,1952
50plus,64.482,516,estimates,1952
60plus,32.403,516,estimates,1952
65plus,20.748,516,estimates,1952
70plus,11.707,516,estimates,1952
75plus,5.419,516,estimates,1952
80plus,1.85,516,estimates,1952
85plus,0.507,516,estimates,1952
90plus,0.11,516,estimates,1952
total,504.578,516,estimates,1952
"Region, subregion, country or area *",Namibia,516,estimates,1953
0_1,36.162,516,estimates,1953
0_4,83.45,516,estimates,1953
0_14,205.617,516,estimates,1953
0_17,234.929,516,estimates,1953
0_19,253.476,516,estimates,1953
0_24,297.915,516,estimates,1953
3_4,30.762,516,estimates,1953
3_5,45.147,516,estimates,1953
3_6,58.948,516,estimates,1953
4_5,29.412,516,estimates,1953
4_6,43.213,516,estimates,1953
5_14,122.167,516,estimates,1953
5_10,78.567,516,estimates,1953
5_11,90.083,516,estimates,1953
6_9,52.23,516,estimates,1953
6_10,64.182,516,estimates,1953
6_11,75.698,516,estimates,1953
6_12,86.778,516,estimates,1953
7_10,50.381,516,estimates,1953
7_12,72.977,516,estimates,1953
11_16,63.359,516,estimates,1953
11_17,72.912,516,estimates,1953
11_18,82.276,516,estimates,1953
12_14,32.084,516,estimates,1953
12_16,51.843,516,estimates,1953
12_17,61.396,516,estimates,1953
12_18,70.76,516,estimates,1953
13_17,50.316,516,estimates,1953
13_18,59.68,516,estimates,1953
13_19,68.863,516,estimates,1953
15_17,29.312,516,estimates,1953
18_23,54.221,516,estimates,1953
15_24,92.298,516,estimates,1953
15_49,244.021,516,estimates,1953
15_59,276.917,516,estimates,1953
15_64,288.376,516,estimates,1953
20_64,240.517,516,estimates,1953
20_69,249.754,516,estimates,1953
25_49,151.723,516,estimates,1953
25_64,196.078,516,estimates,1953
25_69,205.315,516,estimates,1953
15plus,309.441,516,estimates,1953
16plus,299.436,516,estimates,1953
17plus,289.682,516,estimates,1953
18plus,280.129,516,estimates,1953
20plus,261.582,516,estimates,1953
21plus,252.541,516,estimates,1953
25plus,217.143,516,estimates,1953
50plus,65.42,516,estimates,1953
60plus,32.524,516,estimates,1953
65plus,21.065,516,estimates,1953
70plus,11.828,516,estimates,1953
75plus,5.629,516,estimates,1953
80plus,1.918,516,estimates,1953
85plus,0.517,516,estimates,1953
90plus,0.118,516,estimates,1953
total,515.058,516,estimates,1953
"Region, subregion, country or area *",Namibia,516,estimates,1954
0_1,37.213,516,estimates,1954
0_4,85.769,516,estimates,1954
0_14,211.565,516,estimates,1954
0_17,241.515,516,estimates,1954
0_19,260.338,516,estimates,1954
0_24,304.905,516,estimates,1954
3_4,31.538,516,estimates,1954
3_5,46.292,516,estimates,1954
3_6,60.446,516,estimates,1954
4_5,30.175,516,estimates,1954
4_6,44.329,516,estimates,1954
5_14,125.796,516,estimates,1954
5_10,80.652,516,estimates,1954
5_11,92.58,516,estimates,1954
6_9,53.584,516,estimates,1954
6_10,65.898,516,estimates,1954
6_11,77.826,516,estimates,1954
6_12,89.327,516,estimates,1954
7_10,51.744,516,estimates,1954
7_12,75.173,516,estimates,1954
11_16,65.387,516,estimates,1954
11_17,75.094,516,estimates,1954
11_18,84.601,516,estimates,1954
12_14,33.216,516,estimates,1954
12_16,53.459,516,estimates,1954
12_17,63.166,516,estimates,1954
12_18,72.673,516,estimates,1954
13_17,51.665,516,estimates,1954
13_18,61.172,516,estimates,1954
13_19,70.488,516,estimates,1954
15_17,29.95,516,estimates,1954
18_23,54.641,516,estimates,1954
15_24,93.34,516,estimates,1954
15_49,248.092,516,estimates,1954
15_59,281.824,516,estimates,1954
15_64,293.208,516,estimates,1954
20_64,244.435,516,estimates,1954
20_69,253.812,516,estimates,1954
25_49,154.752,516,estimates,1954
25_64,199.868,516,estimates,1954
25_69,209.245,516,estimates,1954
15plus,314.477,516,estimates,1954
16plus,304.194,516,estimates,1954
17plus,294.234,516,estimates,1954
18plus,284.527,516,estimates,1954
20plus,265.704,516,estimates,1954
21plus,256.573,516,estimates,1954
25plus,221.137,516,estimates,1954
50plus,66.385,516,estimates,1954
60plus,32.653,516,estimates,1954
65plus,21.269,516,estimates,1954
70plus,11.892,516,estimates,1954
75plus,5.724,516,estimates,1954
80plus,1.942,516,estimates,1954
85plus,0.501,516,estimates,1954
90plus,0.111,516,estimates,1954
total,526.042,516,estimates,1954
"Region, subregion, country or area *",Namibia,516,estimates,1955
0_1,38.199,516,estimates,1955
0_4,88.174,516,estimates,1955
0_14,217.462,516,estimates,1955
0_17,248.276,516,estimates,1955
0_19,267.412,516,estimates,1955
0_24,312.303,516,estimates,1955
3_4,32.451,516,estimates,1955
3_5,47.569,516,estimates,1955
3_6,62.059,516,estimates,1955
4_5,30.944,516,estimates,1955
4_6,45.434,516,estimates,1955
5_14,129.288,516,estimates,1955
5_10,82.567,516,estimates,1955
5_11,94.836,516,estimates,1955
6_9,54.85,516,estimates,1955
6_10,67.449,516,estimates,1955
6_11,79.718,516,estimates,1955
6_12,91.631,516,estimates,1955
7_10,52.959,516,estimates,1955
7_12,77.141,516,estimates,1955
11_16,67.612,516,estimates,1955
11_17,77.535,516,estimates,1955
11_18,87.203,516,estimates,1955
12_14,34.452,516,estimates,1955
12_16,55.343,516,estimates,1955
12_17,65.266,516,estimates,1955
12_18,74.934,516,estimates,1955
13_17,53.353,516,estimates,1955
13_18,63.021,516,estimates,1955
13_19,72.489,516,estimates,1955
15_17,30.814,516,estimates,1955
18_23,55.266,516,estimates,1955
15_24,94.841,516,estimates,1955
15_49,252.709,516,estimates,1955
15_59,287.237,516,estimates,1955
15_64,298.715,516,estimates,1955
20_64,248.765,516,estimates,1955
20_69,258.193,516,estimates,1955
25_49,157.868,516,estimates,1955
25_64,203.874,516,estimates,1955
25_69,213.302,516,estimates,1955
15plus,320.052,516,estimates,1955
16plus,309.415,516,estimates,1955
17plus,299.161,516,estimates,1955
18plus,289.238,516,estimates,1955
20plus,270.102,516,estimates,1955
21plus,260.828,516,estimates,1955
25plus,225.211,516,estimates,1955
50plus,67.343,516,estimates,1955
60plus,32.815,516,estimates,1955
65plus,21.337,516,estimates,1955
70plus,11.909,516,estimates,1955
75plus,5.687,516,estimates,1955
80plus,1.908,516,estimates,1955
85plus,0.449,516,estimates,1955
90plus,0.082,516,estimates,1955
total,537.514,516,estimates,1955
"Region, subregion, country or area *",Namibia,516,estimates,1956
0_1,39.26,516,estimates,1956
0_4,91.152,516,estimates,1956
0_14,224.362,516,estimates,1956
0_17,256.064,516,estimates,1956
0_19,275.493,516,estimates,1956
0_24,320.677,516,estimates,1956
3_4,33.693,516,estimates,1956
3_5,49.369,516,estimates,1956
3_6,64.371,516,estimates,1956
4_5,32.103,516,estimates,1956
4_6,47.105,516,estimates,1956
5_14,133.21,516,estimates,1956
5_10,85.23,516,estimates,1956
5_11,97.765,516,estimates,1956
6_9,56.626,516,estimates,1956
6_10,69.554,516,estimates,1956
6_11,82.089,516,estimates,1956
6_12,94.285,516,estimates,1956
7_10,54.552,516,estimates,1956
7_12,79.283,516,estimates,1956
11_16,69.508,516,estimates,1956
11_17,79.682,516,estimates,1956
11_18,89.525,516,estimates,1956
12_14,35.445,516,estimates,1956
12_16,56.973,516,estimates,1956
12_17,67.147,516,estimates,1956
12_18,76.99,516,estimates,1956
13_17,54.951,516,estimates,1956
13_18,64.794,516,estimates,1956
13_19,74.38,516,estimates,1956
15_17,31.702,516,estimates,1956
18_23,55.862,516,estimates,1956
15_24,96.315,516,estimates,1956
15_49,256.748,516,estimates,1956
15_59,291.833,516,estimates,1956
15_64,303.461,516,estimates,1956
20_64,252.33,516,estimates,1956
20_69,261.694,516,estimates,1956
25_49,160.433,516,estimates,1956
25_64,207.146,516,estimates,1956
25_69,216.51,516,estimates,1956
15plus,325.117,516,estimates,1956
16plus,314.149,516,estimates,1956
17plus,303.589,516,estimates,1956
18plus,293.415,516,estimates,1956
20plus,273.986,516,estimates,1956
21plus,264.6,516,estimates,1956
25plus,228.802,516,estimates,1956
50plus,68.369,516,estimates,1956
60plus,33.284,516,estimates,1956
65plus,21.656,516,estimates,1956
70plus,12.292,516,estimates,1956
75plus,5.957,516,estimates,1956
80plus,2.129,516,estimates,1956
85plus,0.52,516,estimates,1956
90plus,0.093,516,estimates,1956
total,549.479,516,estimates,1956
"Region, subregion, country or area *",Namibia,516,estimates,1957
0_1,39.747,516,estimates,1957
0_4,93.509,516,estimates,1957
0_14,230.956,516,estimates,1957
0_17,263.714,516,estimates,1957
0_19,283.601,516,estimates,1957
0_24,329.276,516,estimates,1957
3_4,34.925,516,estimates,1957
3_5,51.179,516,estimates,1957
3_6,66.727,516,estimates,1957
4_5,33.287,516,estimates,1957
4_6,48.835,516,estimates,1957
5_14,137.447,516,estimates,1957
5_10,88.16,516,estimates,1957
5_11,101.044,516,estimates,1957
6_9,58.584,516,estimates,1957
6_10,71.906,516,estimates,1957
6_11,84.79,516,estimates,1957
6_12,97.279,516,estimates,1957
7_10,56.358,516,estimates,1957
7_12,81.731,516,estimates,1957
11_16,71.546,516,estimates,1957
11_17,82.045,516,estimates,1957
11_18,92.155,516,estimates,1957
12_14,36.403,516,estimates,1957
12_16,58.662,516,estimates,1957
12_17,69.161,516,estimates,1957
12_18,79.271,516,estimates,1957
13_17,56.672,516,estimates,1957
13_18,66.782,516,estimates,1957
13_19,76.559,516,estimates,1957
15_17,32.758,516,estimates,1957
18_23,56.78,516,estimates,1957
15_24,98.32,516,estimates,1957
15_49,261.534,516,estimates,1957
15_59,297.186,516,estimates,1957
15_64,309.101,516,estimates,1957
20_64,256.456,516,estimates,1957
20_69,265.696,516,estimates,1957
25_49,163.214,516,estimates,1957
25_64,210.781,516,estimates,1957
25_69,220.021,516,estimates,1957
15plus,330.976,516,estimates,1957
16plus,319.624,516,estimates,1957
17plus,308.717,516,estimates,1957
18plus,298.218,516,estimates,1957
20plus,278.331,516,estimates,1957
21plus,268.812,516,estimates,1957
25plus,232.656,516,estimates,1957
50plus,69.442,516,estimates,1957
60plus,33.79,516,estimates,1957
65plus,21.875,516,estimates,1957
70plus,12.635,516,estimates,1957
75plus,6.134,516,estimates,1957
80plus,2.313,516,estimates,1957
85plus,0.573,516,estimates,1957
90plus,0.105,516,estimates,1957
total,561.932,516,estimates,1957
"Region, subregion, country or area *",Namibia,516,estimates,1958
0_1,40.572,516,estimates,1958
0_4,95.554,516,estimates,1958
0_14,237.449,516,estimates,1958
0_17,271.329,516,estimates,1958
0_19,291.832,516,estimates,1958
0_24,338.207,516,estimates,1958
3_4,36.056,516,estimates,1958
3_5,52.872,516,estimates,1958
3_6,68.968,516,estimates,1958
4_5,34.417,516,estimates,1958
4_6,50.513,516,estimates,1958
5_14,141.895,516,estimates,1958
5_10,91.204,516,estimates,1958
5_11,104.491,516,estimates,1958
6_9,60.631,516,estimates,1958
6_10,74.388,516,estimates,1958
6_11,87.675,516,estimates,1958
6_12,100.527,516,estimates,1958
7_10,58.292,516,estimates,1958
7_12,84.431,516,estimates,1958
11_16,73.714,516,estimates,1958
11_17,84.571,516,estimates,1958
11_18,95.018,516,estimates,1958
12_14,37.404,516,estimates,1958
12_16,60.427,516,estimates,1958
12_17,71.284,516,estimates,1958
12_18,81.731,516,estimates,1958
13_17,58.432,516,estimates,1958
13_18,68.879,516,estimates,1958
13_19,78.935,516,estimates,1958
15_17,33.88,516,estimates,1958
18_23,58.006,516,estimates,1958
15_24,100.758,516,estimates,1958
15_49,266.901,516,estimates,1958
15_59,303.137,516,estimates,1958
15_64,315.428,516,estimates,1958
20_64,261.045,516,estimates,1958
20_69,270.169,516,estimates,1958
25_49,166.143,516,estimates,1958
25_64,214.67,516,estimates,1958
25_69,223.794,516,estimates,1958
15plus,337.455,516,estimates,1958
16plus,325.732,516,estimates,1958
17plus,314.432,516,estimates,1958
18plus,303.575,516,estimates,1958
20plus,283.072,516,estimates,1958
21plus,273.352,516,estimates,1958
25plus,236.697,516,estimates,1958
50plus,70.554,516,estimates,1958
60plus,34.318,516,estimates,1958
65plus,22.027,516,estimates,1958
70plus,12.903,516,estimates,1958
75plus,6.229,516,estimates,1958
80plus,2.431,516,estimates,1958
85plus,0.606,516,estimates,1958
90plus,0.113,516,estimates,1958
total,574.904,516,estimates,1958
"Region, subregion, country or area *",Namibia,516,estimates,1959
0_1,41.478,516,estimates,1959
0_4,97.638,516,estimates,1959
0_14,244.045,516,estimates,1959
0_17,279.038,516,estimates,1959
0_19,300.25,516,estimates,1959
0_24,347.542,516,estimates,1959
3_4,36.721,516,estimates,1959
3_5,54.039,516,estimates,1959
3_6,70.646,516,estimates,1959
4_5,35.4,516,estimates,1959
4_6,52.007,516,estimates,1959
5_14,146.407,516,estimates,1959
5_10,94.176,516,estimates,1959
5_11,107.896,516,estimates,1959
6_9,62.639,516,estimates,1959
6_10,76.858,516,estimates,1959
6_11,90.578,516,estimates,1959
6_12,103.836,516,estimates,1959
7_10,60.251,516,estimates,1959
7_12,87.229,516,estimates,1959
11_16,75.97,516,estimates,1959
11_17,87.224,516,estimates,1959
11_18,98.036,516,estimates,1959
12_14,38.511,516,estimates,1959
12_16,62.25,516,estimates,1959
12_17,73.504,516,estimates,1959
12_18,84.316,516,estimates,1959
13_17,60.246,516,estimates,1959
13_18,71.058,516,estimates,1959
13_19,81.458,516,estimates,1959
15_17,34.993,516,estimates,1959
18_23,59.497,516,estimates,1959
15_24,103.497,516,estimates,1959
15_49,272.656,516,estimates,1959
15_59,309.519,516,estimates,1959
15_64,322.225,516,estimates,1959
20_64,266.02,516,estimates,1959
20_69,275.123,516,estimates,1959
25_49,169.159,516,estimates,1959
25_64,218.728,516,estimates,1959
25_69,227.831,516,estimates,1959
15plus,344.381,516,estimates,1959
16plus,332.32,516,estimates,1959
17plus,320.642,516,estimates,1959
18plus,309.388,516,estimates,1959
20plus,288.176,516,estimates,1959
21plus,278.17,516,estimates,1959
25plus,240.884,516,estimates,1959
50plus,71.725,516,estimates,1959
60plus,34.862,516,estimates,1959
65plus,22.156,516,estimates,1959
70plus,13.053,516,estimates,1959
75plus,6.258,516,estimates,1959
80plus,2.461,516,estimates,1959
85plus,0.614,516,estimates,1959
90plus,0.11,516,estimates,1959
total,588.426,516,estimates,1959
"Region, subregion, country or area *",Namibia,516,estimates,1960
0_1,42.51,516,estimates,1960
0_4,100.086,516,estimates,1960
0_14,250.853,516,estimates,1960
0_17,286.917,516,estimates,1960
0_19,308.896,516,estimates,1960
0_24,357.337,516,estimates,1960
3_4,37.603,516,estimates,1960
3_5,55.316,516,estimates,1960
3_6,72.355,516,estimates,1960
4_5,36.138,516,estimates,1960
4_6,53.177,516,estimates,1960
5_14,150.767,516,estimates,1960
5_10,96.87,516,estimates,1960
5_11,111.042,516,estimates,1960
6_9,64.469,516,estimates,1960
6_10,79.157,516,estimates,1960
6_11,93.329,516,estimates,1960
6_12,107.016,516,estimates,1960
7_10,62.118,516,estimates,1960
7_12,89.977,516,estimates,1960
11_16,78.324,516,estimates,1960
11_17,89.961,516,estimates,1960
11_18,101.171,516,estimates,1960
12_14,39.725,516,estimates,1960
12_16,64.152,516,estimates,1960
12_17,75.789,516,estimates,1960
12_18,86.999,516,estimates,1960
13_17,62.102,516,estimates,1960
13_18,73.312,516,estimates,1960
13_19,84.081,516,estimates,1960
15_17,36.064,516,estimates,1960
18_23,61.268,516,estimates,1960
15_24,106.484,516,estimates,1960
15_49,278.724,516,estimates,1960
15_59,316.274,516,estimates,1960
15_64,329.403,516,estimates,1960
20_64,271.36,516,estimates,1960
20_69,280.578,516,estimates,1960
25_49,172.24,516,estimates,1960
25_64,222.919,516,estimates,1960
25_69,232.137,516,estimates,1960
15plus,351.691,516,estimates,1960
16plus,339.291,516,estimates,1960
17plus,327.264,516,estimates,1960
18plus,315.627,516,estimates,1960
20plus,293.648,516,estimates,1960
21plus,283.292,516,estimates,1960
25plus,245.207,516,estimates,1960
50plus,72.967,516,estimates,1960
60plus,35.417,516,estimates,1960
65plus,22.288,516,estimates,1960
70plus,13.07,516,estimates,1960
75plus,6.226,516,estimates,1960
80plus,2.393,516,estimates,1960
85plus,0.582,516,estimates,1960
90plus,0.087,516,estimates,1960
total,602.544,516,estimates,1960
"Region, subregion, country or area *",Namibia,516,estimates,1961
0_1,43.632,516,estimates,1961
0_4,102.851,516,estimates,1961
0_14,258.467,516,estimates,1961
0_17,295.492,516,estimates,1961
0_19,318.191,516,estimates,1961
0_24,367.892,516,estimates,1961
3_4,38.693,516,estimates,1961
3_5,56.95,516,estimates,1961
3_6,74.536,516,estimates,1961
4_5,37.226,516,estimates,1961
4_6,54.812,516,estimates,1961
5_14,155.616,516,estimates,1961
5_10,100.086,516,estimates,1961
5_11,114.72,516,estimates,1961
6_9,66.649,516,estimates,1961
6_10,81.829,516,estimates,1961
6_11,96.463,516,estimates,1961
6_12,110.574,516,estimates,1961
7_10,64.243,516,estimates,1961
7_12,92.988,516,estimates,1961
11_16,80.6,516,estimates,1961
11_17,92.555,516,estimates,1961
11_18,104.118,516,estimates,1961
12_14,40.896,516,estimates,1961
12_16,65.966,516,estimates,1961
12_17,77.921,516,estimates,1961
12_18,89.484,516,estimates,1961
13_17,63.81,516,estimates,1961
13_18,75.373,516,estimates,1961
13_19,86.509,516,estimates,1961
15_17,37.025,516,estimates,1961
18_23,63.115,516,estimates,1961
15_24,109.425,516,estimates,1961
15_49,284.448,516,estimates,1961
15_59,322.565,516,estimates,1961
15_64,336.049,516,estimates,1961
20_64,276.325,516,estimates,1961
20_69,285.715,516,estimates,1961
25_49,175.023,516,estimates,1961
25_64,226.624,516,estimates,1961
25_69,236.014,516,estimates,1961
15plus,358.81,516,estimates,1961
16plus,346.072,516,estimates,1961
17plus,333.74,516,estimates,1961
18plus,321.785,516,estimates,1961
20plus,299.086,516,estimates,1961
21plus,288.389,516,estimates,1961
25plus,249.385,516,estimates,1961
50plus,74.362,516,estimates,1961
60plus,36.245,516,estimates,1961
65plus,22.761,516,estimates,1961
70plus,13.371,516,estimates,1961
75plus,6.543,516,estimates,1961
80plus,2.571,516,estimates,1961
85plus,0.687,516,estimates,1961
90plus,0.108,516,estimates,1961
total,617.277,516,estimates,1961
"Region, subregion, country or area *",Namibia,516,estimates,1962
0_1,44.848,516,estimates,1962
0_4,105.653,516,estimates,1962
0_14,266.242,516,estimates,1962
0_17,304.291,516,estimates,1962
0_19,327.676,516,estimates,1962
0_24,378.891,516,estimates,1962
3_4,39.736,516,estimates,1962
3_5,58.506,516,estimates,1962
3_6,76.603,516,estimates,1962
4_5,38.256,516,estimates,1962
4_6,56.353,516,estimates,1962
5_14,160.589,516,estimates,1962
5_10,103.246,516,estimates,1962
5_11,118.385,516,estimates,1962
6_9,68.755,516,estimates,1962
6_10,84.476,516,estimates,1962
6_11,99.615,516,estimates,1962
6_12,114.202,516,estimates,1962
7_10,66.379,516,estimates,1962
7_12,96.105,516,estimates,1962
11_16,83.123,516,estimates,1962
11_17,95.392,516,estimates,1962
11_18,107.281,516,estimates,1962
12_14,42.204,516,estimates,1962
12_16,67.984,516,estimates,1962
12_17,80.253,516,estimates,1962
12_18,92.142,516,estimates,1962
13_17,65.666,516,estimates,1962
13_18,77.555,516,estimates,1962
13_19,89.051,516,estimates,1962
15_17,38.049,516,estimates,1962
18_23,65.12,516,estimates,1962
15_24,112.649,516,estimates,1962
15_49,290.572,516,estimates,1962
15_59,329.322,516,estimates,1962
15_64,343.191,516,estimates,1962
20_64,281.757,516,estimates,1962
20_69,291.411,516,estimates,1962
25_49,177.923,516,estimates,1962
25_64,230.542,516,estimates,1962
25_69,240.196,516,estimates,1962
15plus,366.412,516,estimates,1962
16plus,353.309,516,estimates,1962
17plus,340.632,516,estimates,1962
18plus,328.363,516,estimates,1962
20plus,304.978,516,estimates,1962
21plus,293.91,516,estimates,1962
25plus,253.763,516,estimates,1962
50plus,75.84,516,estimates,1962
60plus,37.09,516,estimates,1962
65plus,23.221,516,estimates,1962
70plus,13.567,516,estimates,1962
75plus,6.809,516,estimates,1962
80plus,2.688,516,estimates,1962
85plus,0.774,516,estimates,1962
90plus,0.126,516,estimates,1962
total,632.654,516,estimates,1962
"Region, subregion, country or area *",Namibia,516,estimates,1963
0_1,46.222,516,estimates,1963
0_4,108.578,516,estimates,1963
0_14,274.151,516,estimates,1963
0_17,313.323,516,estimates,1963
0_19,337.364,516,estimates,1963
0_24,390.28,516,estimates,1963
3_4,40.752,516,estimates,1963
3_5,60.007,516,estimates,1963
3_6,78.585,516,estimates,1963
4_5,39.238,516,estimates,1963
4_6,57.816,516,estimates,1963
5_14,165.573,516,estimates,1963
5_10,106.221,516,estimates,1963
5_11,121.913,516,estimates,1963
6_9,70.696,516,estimates,1963
6_10,86.966,516,estimates,1963
6_11,102.658,516,estimates,1963
6_12,117.762,516,estimates,1963
7_10,68.388,516,estimates,1963
7_12,99.184,516,estimates,1963
11_16,85.903,516,estimates,1963
11_17,98.524,516,estimates,1963
11_18,110.736,516,estimates,1963
12_14,43.66,516,estimates,1963
12_16,70.211,516,estimates,1963
12_17,82.832,516,estimates,1963
12_18,95.044,516,estimates,1963
13_17,67.728,516,estimates,1963
13_18,79.94,516,estimates,1963
13_19,91.769,516,estimates,1963
15_17,39.172,516,estimates,1963
18_23,67.199,516,estimates,1963
15_24,116.129,516,estimates,1963
15_49,297.122,516,estimates,1963
15_59,336.584,516,estimates,1963
15_64,350.847,516,estimates,1963
20_64,287.634,516,estimates,1963
20_69,297.613,516,estimates,1963
25_49,180.993,516,estimates,1963
25_64,234.718,516,estimates,1963
25_69,244.697,516,estimates,1963
15plus,374.51,516,estimates,1963
16plus,361.005,516,estimates,1963
17plus,347.959,516,estimates,1963
18plus,335.338,516,estimates,1963
20plus,311.297,516,estimates,1963
21plus,299.864,516,estimates,1963
25plus,258.381,516,estimates,1963
50plus,77.388,516,estimates,1963
60plus,37.926,516,estimates,1963
65plus,23.663,516,estimates,1963
70plus,13.684,516,estimates,1963
75plus,6.989,516,estimates,1963
80plus,2.743,516,estimates,1963
85plus,0.827,516,estimates,1963
90plus,0.141,516,estimates,1963
total,648.661,516,estimates,1963
"Region, subregion, country or area *",Namibia,516,estimates,1964
0_1,47.668,516,estimates,1964
