agebroad,population,country,variant,year
"Region, subregion, country or area *",Ethiopia,231,estimates,1953
0_1,1453.035,231,estimates,1953
0_4,3430.665,231,estimates,1953
0_14,8468.043,231,estimates,1953
0_17,9676.959,231,estimates,1953
0_19,10422.403,231,estimates,1953
0_24,12094.043,231,estimates,1953
3_4,1300.346,231,estimates,1953
3_5,1901.521,231,estimates,1953
3_6,2474.608,231,estimates,1953
4_5,1233.787,231,estimates,1953
4_6,1806.874,231,estimates,1953
5_14,5037.378,231,estimates,1953
5_10,3242.003,231,estimates,1953
5_11,3713.03,231,estimates,1953
6_9,2152.854,231,estimates,1953
6_10,2640.828,231,estimates,1953
6_11,3111.855,231,estimates,1953
6_12,3567.041,231,estimates,1953
7_10,2067.741,231,estimates,1953
7_12,2993.954,231,estimates,1953
11_16,2614.058,231,estimates,1953
11_17,3004.291,231,estimates,1953
11_18,3382.626,231,estimates,1953
12_14,1324.348,231,estimates,1953
12_16,2143.031,231,estimates,1953
12_17,2533.264,231,estimates,1953
12_18,2911.599,231,estimates,1953
13_17,2078.078,231,estimates,1953
13_18,2456.413,231,estimates,1953
13_19,2823.522,231,estimates,1953
15_17,1208.916,231,estimates,1953
18_23,2103.923,231,estimates,1953
15_24,3626.0,231,estimates,1953
15_49,8851.367,231,estimates,1953
15_59,9825.554,231,estimates,1953
15_64,10159.722,231,estimates,1953
20_64,8205.362,231,estimates,1953
20_69,8454.641,231,estimates,1953
25_49,5225.367,231,estimates,1953
25_64,6533.722,231,estimates,1953
25_69,6783.001,231,estimates,1953
15plus,10716.249,231,estimates,1953
16plus,10300.535,231,estimates,1953
17plus,9897.566,231,estimates,1953
18plus,9507.333,231,estimates,1953
20plus,8761.889,231,estimates,1953
21plus,8405.841,231,estimates,1953
25plus,7090.249,231,estimates,1953
50plus,1864.882,231,estimates,1953
60plus,890.695,231,estimates,1953
65plus,556.527,231,estimates,1953
70plus,307.248,231,estimates,1953
75plus,140.301,231,estimates,1953
80plus,49.13,231,estimates,1953
85plus,11.909,231,estimates,1953
90plus,2.268,231,estimates,1953
total,19184.292,231,estimates,1953
"Region, subregion, country or area *",Ethiopia,231,estimates,1954
0_1,1475.177,231,estimates,1954
0_4,3458.708,231,estimates,1954
0_14,8610.665,231,estimates,1954
0_17,9849.323,231,estimates,1954
0_19,10612.627,231,estimates,1954
0_24,12323.624,231,estimates,1954
3_4,1296.263,231,estimates,1954
3_5,1906.047,231,estimates,1954
3_6,2489.209,231,estimates,1954
4_5,1249.102,231,estimates,1954
4_6,1832.264,231,estimates,1954
5_14,5151.957,231,estimates,1954
5_10,3308.223,231,estimates,1954
5_11,3792.409,231,estimates,1954
6_9,2197.838,231,estimates,1954
6_10,2698.439,231,estimates,1954
6_11,3182.625,231,estimates,1954
6_12,3650.805,231,estimates,1954
7_10,2115.277,231,estimates,1954
7_12,3067.643,231,estimates,1954
11_16,2682.214,231,estimates,1954
11_17,3082.392,231,estimates,1954
11_18,3470.006,231,estimates,1954
12_14,1359.548,231,estimates,1954
12_16,2198.028,231,estimates,1954
12_17,2598.206,231,estimates,1954
12_18,2985.82,231,estimates,1954
13_17,2130.026,231,estimates,1954
13_18,2517.64,231,estimates,1954
13_19,2893.33,231,estimates,1954
15_17,1238.658,231,estimates,1954
18_23,2153.832,231,estimates,1954
15_24,3712.959,231,estimates,1954
15_49,9047.774,231,estimates,1954
15_59,10055.514,231,estimates,1954
15_64,10392.989,231,estimates,1954
20_64,8391.027,231,estimates,1954
20_69,8641.331,231,estimates,1954
25_49,5334.815,231,estimates,1954
25_64,6680.03,231,estimates,1954
25_69,6930.334,231,estimates,1954
15plus,10949.351,231,estimates,1954
16plus,10523.76,231,estimates,1954
17plus,10110.871,231,estimates,1954
18plus,9710.693,231,estimates,1954
20plus,8947.389,231,estimates,1954
21plus,8583.077,231,estimates,1954
25plus,7236.392,231,estimates,1954
50plus,1901.577,231,estimates,1954
60plus,893.837,231,estimates,1954
65plus,556.362,231,estimates,1954
70plus,306.058,231,estimates,1954
75plus,138.727,231,estimates,1954
80plus,48.187,231,estimates,1954
85plus,11.368,231,estimates,1954
90plus,2.14,231,estimates,1954
total,19560.016,231,estimates,1954
"Region, subregion, country or area *",Ethiopia,231,estimates,1955
0_1,1505.08,231,estimates,1955
0_4,3507.758,231,estimates,1955
0_14,8748.372,231,estimates,1955
0_17,10018.684,231,estimates,1955
0_19,10801.675,231,estimates,1955
0_24,12554.985,231,estimates,1955
3_4,1304.244,231,estimates,1955
3_5,1915.554,231,estimates,1955
3_6,2502.915,231,estimates,1955
4_5,1248.952,231,estimates,1955
4_6,1836.313,231,estimates,1955
5_14,5240.614,231,estimates,1955
5_10,3347.915,231,estimates,1955
5_11,3843.477,231,estimates,1955
6_9,2225.912,231,estimates,1955
6_10,2736.605,231,estimates,1955
6_11,3232.167,231,estimates,1955
6_12,3712.939,231,estimates,1955
7_10,2149.244,231,estimates,1955
7_12,3125.578,231,estimates,1955
11_16,2752.627,231,estimates,1955
11_17,3163.011,231,estimates,1955
11_18,3560.708,231,estimates,1955
12_14,1397.137,231,estimates,1955
12_16,2257.065,231,estimates,1955
12_17,2667.449,231,estimates,1955
12_18,3065.146,231,estimates,1955
13_17,2186.677,231,estimates,1955
13_18,2584.374,231,estimates,1955
13_19,2969.668,231,estimates,1955
15_17,1270.312,231,estimates,1955
18_23,2207.928,231,estimates,1955
15_24,3806.613,231,estimates,1955
15_49,9260.304,231,estimates,1955
15_59,10303.99,231,estimates,1955
15_64,10644.786,231,estimates,1955
20_64,8591.483,231,estimates,1955
20_69,8843.884,231,estimates,1955
25_49,5453.691,231,estimates,1955
25_64,6838.173,231,estimates,1955
25_69,7090.574,231,estimates,1955
15plus,11198.92,231,estimates,1955
16plus,10762.309,231,estimates,1955
17plus,10338.992,231,estimates,1955
18plus,9928.608,231,estimates,1955
20plus,9145.617,231,estimates,1955
21plus,8772.281,231,estimates,1955
25plus,7392.307,231,estimates,1955
50plus,1938.616,231,estimates,1955
60plus,894.93,231,estimates,1955
65plus,554.134,231,estimates,1955
70plus,301.733,231,estimates,1955
75plus,134.05,231,estimates,1955
80plus,44.629,231,estimates,1955
85plus,9.551,231,estimates,1955
90plus,1.405,231,estimates,1955
total,19947.292,231,estimates,1955
"Region, subregion, country or area *",Ethiopia,231,estimates,1956
0_1,1533.247,231,estimates,1956
0_4,3570.127,231,estimates,1956
0_14,8931.315,231,estimates,1956
0_17,10228.539,231,estimates,1956
0_19,11027.457,231,estimates,1956
0_24,12815.388,231,estimates,1956
3_4,1326.944,231,estimates,1956
3_5,1950.14,231,estimates,1956
3_6,2550.197,231,estimates,1956
4_5,1272.273,231,estimates,1956
4_6,1872.33,231,estimates,1956
5_14,5361.188,231,estimates,1956
5_10,3426.918,231,estimates,1956
5_11,3933.141,231,estimates,1956
6_9,2280.838,231,estimates,1956
6_10,2803.722,231,estimates,1956
6_11,3309.945,231,estimates,1956
6_12,3800.896,231,estimates,1956
7_10,2203.665,231,estimates,1956
7_12,3200.839,231,estimates,1956
11_16,2812.694,231,estimates,1956
11_17,3231.494,231,estimates,1956
11_18,3637.292,231,estimates,1956
12_14,1428.047,231,estimates,1956
12_16,2306.471,231,estimates,1956
12_17,2725.271,231,estimates,1956
12_18,3131.069,231,estimates,1956
13_17,2234.32,231,estimates,1956
13_18,2640.118,231,estimates,1956
13_19,3033.238,231,estimates,1956
15_17,1297.224,231,estimates,1956
18_23,2251.9,231,estimates,1956
15_24,3884.073,231,estimates,1956
15_49,9437.336,231,estimates,1956
15_59,10511.743,231,estimates,1956
15_64,10852.962,231,estimates,1956
20_64,8756.82,231,estimates,1956
20_69,9010.443,231,estimates,1956
25_49,5553.263,231,estimates,1956
25_64,6968.889,231,estimates,1956
25_69,7222.512,231,estimates,1956
15plus,11416.498,231,estimates,1956
16plus,10970.269,231,estimates,1956
17plus,10538.074,231,estimates,1956
18plus,10119.274,231,estimates,1956
20plus,9320.356,231,estimates,1956
21plus,8939.58,231,estimates,1956
25plus,7532.425,231,estimates,1956
50plus,1979.162,231,estimates,1956
60plus,904.755,231,estimates,1956
65plus,563.536,231,estimates,1956
70plus,309.913,231,estimates,1956
75plus,140.995,231,estimates,1956
80plus,48.947,231,estimates,1956
85plus,11.337,231,estimates,1956
90plus,1.657,231,estimates,1956
total,20347.813,231,estimates,1956
"Region, subregion, country or area *",Ethiopia,231,estimates,1957
0_1,1565.87,231,estimates,1957
0_4,3632.16,231,estimates,1957
0_14,9109.165,231,estimates,1957
0_17,10436.839,231,estimates,1957
0_19,11253.376,231,estimates,1957
0_24,13079.318,231,estimates,1957
3_4,1345.66,231,estimates,1957
3_5,1978.074,231,estimates,1957
3_6,2587.643,231,estimates,1957
4_5,1290.624,231,estimates,1957
4_6,1900.193,231,estimates,1957
5_14,5477.005,231,estimates,1957
5_10,3496.698,231,estimates,1957
5_11,4015.755,231,estimates,1957
6_9,2326.896,231,estimates,1957
6_10,2864.284,231,estimates,1957
6_11,3383.341,231,estimates,1957
6_12,3885.728,231,estimates,1957
7_10,2254.715,231,estimates,1957
7_12,3276.159,231,estimates,1957
11_16,2879.658,231,estimates,1957
11_17,3307.981,231,estimates,1957
11_18,3722.793,231,estimates,1957
12_14,1461.25,231,estimates,1957
12_16,2360.601,231,estimates,1957
12_17,2788.924,231,estimates,1957
12_18,3203.736,231,estimates,1957
13_17,2286.537,231,estimates,1957
13_18,2701.349,231,estimates,1957
13_19,3103.074,231,estimates,1957
15_17,1327.674,231,estimates,1957
18_23,2300.44,231,estimates,1957
15_24,3970.153,231,estimates,1957
15_49,9634.151,231,estimates,1957
15_59,10742.305,231,estimates,1957
15_64,11083.786,231,estimates,1957
20_64,8939.575,231,estimates,1957
20_69,9195.493,231,estimates,1957
25_49,5663.998,231,estimates,1957
25_64,7113.633,231,estimates,1957
25_69,7369.551,231,estimates,1957
15plus,11655.285,231,estimates,1957
16plus,11198.288,231,estimates,1957
17plus,10755.934,231,estimates,1957
18plus,10327.611,231,estimates,1957
20plus,9511.074,231,estimates,1957
21plus,9122.033,231,estimates,1957
25plus,7685.132,231,estimates,1957
50plus,2021.134,231,estimates,1957
60plus,912.98,231,estimates,1957
65plus,571.499,231,estimates,1957
70plus,315.581,231,estimates,1957
75plus,145.839,231,estimates,1957
80plus,51.943,231,estimates,1957
85plus,12.739,231,estimates,1957
90plus,1.923,231,estimates,1957
total,20764.45,231,estimates,1957
"Region, subregion, country or area *",Ethiopia,231,estimates,1958
0_1,1605.381,231,estimates,1958
0_4,3698.135,231,estimates,1958
0_14,9282.143,231,estimates,1958
0_17,10643.357,231,estimates,1958
0_19,11479.879,231,estimates,1958
0_24,13348.068,231,estimates,1958
3_4,1362.701,231,estimates,1958
3_5,2002.247,231,estimates,1958
3_6,2618.95,231,estimates,1958
4_5,1305.55,231,estimates,1958
4_6,1922.253,231,estimates,1958
5_14,5584.008,231,estimates,1958
5_10,3550.641,231,estimates,1958
5_11,4085.037,231,estimates,1958
6_9,2359.611,231,estimates,1958
6_10,2911.095,231,estimates,1958
6_11,3445.491,231,estimates,1958
6_12,3961.487,231,estimates,1958
7_10,2294.392,231,estimates,1958
7_12,3344.784,231,estimates,1958
11_16,2955.449,231,estimates,1958
11_17,3394.581,231,estimates,1958
11_18,3819.665,231,estimates,1958
12_14,1498.971,231,estimates,1958
12_16,2421.053,231,estimates,1958
12_17,2860.185,231,estimates,1958
12_18,3285.269,231,estimates,1958
13_17,2344.189,231,estimates,1958
13_18,2769.273,231,estimates,1958
13_19,3180.711,231,estimates,1958
15_17,1361.214,231,estimates,1958
18_23,2354.915,231,estimates,1958
15_24,4065.925,231,estimates,1958
15_49,9853.317,231,estimates,1958
15_59,10997.236,231,estimates,1958
15_64,11340.932,231,estimates,1958
20_64,9143.196,231,estimates,1958
20_69,9402.299,231,estimates,1958
25_49,5787.392,231,estimates,1958
25_64,7275.007,231,estimates,1958
25_69,7534.11,231,estimates,1958
15plus,11918.891,231,estimates,1958
16plus,11450.421,231,estimates,1958
17plus,10996.809,231,estimates,1958
18plus,10557.677,231,estimates,1958
20plus,9721.155,231,estimates,1958
21plus,9322.908,231,estimates,1958
25plus,7852.966,231,estimates,1958
50plus,2065.574,231,estimates,1958
60plus,921.655,231,estimates,1958
65plus,577.959,231,estimates,1958
70plus,318.856,231,estimates,1958
75plus,148.246,231,estimates,1958
80plus,53.268,231,estimates,1958
85plus,13.487,231,estimates,1958
90plus,2.14,231,estimates,1958
total,21201.034,231,estimates,1958
"Region, subregion, country or area *",Ethiopia,231,estimates,1959
0_1,1651.647,231,estimates,1959
0_4,3775.747,231,estimates,1959
0_14,9452.979,231,estimates,1959
0_17,10850.71,231,estimates,1959
0_19,11709.733,231,estimates,1959
0_24,13625.073,231,estimates,1959
3_4,1377.653,231,estimates,1959
3_5,2023.163,231,estimates,1959
3_6,2644.962,231,estimates,1959
4_5,1319.268,231,estimates,1959
4_6,1941.067,231,estimates,1959
5_14,5677.232,231,estimates,1959
5_10,3586.032,231,estimates,1959
5_11,4134.418,231,estimates,1959
6_9,2379.909,231,estimates,1959
6_10,2940.522,231,estimates,1959
6_11,3488.908,231,estimates,1959
6_12,4021.098,231,estimates,1959
7_10,2318.723,231,estimates,1959
7_12,3399.299,231,estimates,1959
11_16,3038.039,231,estimates,1959
11_17,3488.931,231,estimates,1959
11_18,3925.485,231,estimates,1959
12_14,1542.814,231,estimates,1959
12_16,2489.653,231,estimates,1959
12_17,2940.545,231,estimates,1959
12_18,3377.099,231,estimates,1959
13_17,2408.355,231,estimates,1959
13_18,2844.909,231,estimates,1959
13_19,3267.378,231,estimates,1959
15_17,1397.731,231,estimates,1959
18_23,2415.969,231,estimates,1959
15_24,4172.094,231,estimates,1959
15_49,10095.748,231,estimates,1959
15_59,11275.824,231,estimates,1959
15_64,11626.54,231,estimates,1959
20_64,9369.786,231,estimates,1959
20_69,9632.43,231,estimates,1959
25_49,5923.654,231,estimates,1959
25_64,7454.446,231,estimates,1959
25_69,7717.09,231,estimates,1959
15plus,12209.017,231,estimates,1959
16plus,11727.9,231,estimates,1959
17plus,11262.178,231,estimates,1959
18plus,10811.286,231,estimates,1959
20plus,9952.263,231,estimates,1959
21plus,9543.597,231,estimates,1959
25plus,8036.923,231,estimates,1959
50plus,2113.269,231,estimates,1959
60plus,933.193,231,estimates,1959
65plus,582.477,231,estimates,1959
70plus,319.833,231,estimates,1959
75plus,147.948,231,estimates,1959
80plus,52.64,231,estimates,1959
85plus,13.253,231,estimates,1959
90plus,2.11,231,estimates,1959
total,21661.996,231,estimates,1959
"Region, subregion, country or area *",Ethiopia,231,estimates,1960
0_1,1704.804,231,estimates,1960
0_4,3875.948,231,estimates,1960
0_14,9626.87,231,estimates,1960
0_17,11064.659,231,estimates,1960
0_19,11947.846,231,estimates,1960
0_24,13915.416,231,estimates,1960
3_4,1404.302,231,estimates,1960
3_5,2055.831,231,estimates,1960
3_6,2681.533,231,estimates,1960
4_5,1334.607,231,estimates,1960
4_6,1960.309,231,estimates,1960
5_14,5750.922,231,estimates,1960
5_10,3606.586,231,estimates,1960
5_11,4162.388,231,estimates,1960
6_9,2391.937,231,estimates,1960
6_10,2955.057,231,estimates,1960
6_11,3510.859,231,estimates,1960
6_12,4056.789,231,estimates,1960
7_10,2329.355,231,estimates,1960
7_12,3431.087,231,estimates,1960
11_16,3118.607,231,estimates,1960
11_17,3582.125,231,estimates,1960
11_18,4030.825,231,estimates,1960
12_14,1588.534,231,estimates,1960
12_16,2562.805,231,estimates,1960
12_17,3026.323,231,estimates,1960
12_18,3475.023,231,estimates,1960
13_17,2480.393,231,estimates,1960
13_18,2929.093,231,estimates,1960
13_19,3363.58,231,estimates,1960
15_17,1437.789,231,estimates,1960
18_23,2482.927,231,estimates,1960
15_24,4288.546,231,estimates,1960
15_49,10360.258,231,estimates,1960
15_59,11575.732,231,estimates,1960
15_64,11939.546,231,estimates,1960
20_64,9618.57,231,estimates,1960
20_69,9884.879,231,estimates,1960
25_49,6071.712,231,estimates,1960
25_64,7651.0,231,estimates,1960
25_69,7917.309,231,estimates,1960
15plus,12524.408,231,estimates,1960
16plus,12029.253,231,estimates,1960
17plus,11550.137,231,estimates,1960
18plus,11086.619,231,estimates,1960
20plus,10203.432,231,estimates,1960
21plus,9783.084,231,estimates,1960
25plus,8235.862,231,estimates,1960
50plus,2164.15,231,estimates,1960
60plus,948.676,231,estimates,1960
65plus,584.862,231,estimates,1960
70plus,318.553,231,estimates,1960
75plus,144.788,231,estimates,1960
80plus,49.719,231,estimates,1960
85plus,11.596,231,estimates,1960
90plus,1.559,231,estimates,1960
total,22151.278,231,estimates,1960
"Region, subregion, country or area *",Ethiopia,231,estimates,1961
0_1,1764.573,231,estimates,1961
0_4,4015.433,231,estimates,1961
0_14,9873.598,231,estimates,1961
0_17,11345.805,231,estimates,1961
0_19,12248.458,231,estimates,1961
0_24,14259.577,231,estimates,1961
3_4,1453.827,231,estimates,1961
3_5,2124.933,231,estimates,1961
3_6,2767.039,231,estimates,1961
4_5,1377.167,231,estimates,1961
4_6,2019.273,231,estimates,1961
5_14,5858.165,231,estimates,1961
5_10,3681.881,231,estimates,1961
5_11,4240.443,231,estimates,1961
6_9,2441.65,231,estimates,1961
6_10,3010.775,231,estimates,1961
6_11,3569.337,231,estimates,1961
6_12,4120.361,231,estimates,1961
7_10,2368.669,231,estimates,1961
7_12,3478.255,231,estimates,1961
11_16,3174.11,231,estimates,1961
11_17,3648.491,231,estimates,1961
11_18,4107.217,231,estimates,1961
12_14,1617.722,231,estimates,1961
12_16,2615.548,231,estimates,1961
12_17,3089.929,231,estimates,1961
12_18,3548.655,231,estimates,1961
13_17,2538.905,231,estimates,1961
13_18,2997.631,231,estimates,1961
13_19,3441.558,231,estimates,1961
15_17,1472.207,231,estimates,1961
18_23,2538.179,231,estimates,1961
15_24,4385.979,231,estimates,1961
15_49,10581.43,231,estimates,1961
15_59,11822.246,231,estimates,1961
15_64,12200.956,231,estimates,1961
20_64,9826.096,231,estimates,1961
20_69,10093.9,231,estimates,1961
25_49,6195.451,231,estimates,1961
25_64,7814.977,231,estimates,1961
25_69,8082.781,231,estimates,1961
15plus,12797.592,231,estimates,1961
16plus,12290.274,231,estimates,1961
17plus,11799.766,231,estimates,1961
18plus,11325.385,231,estimates,1961
20plus,10422.732,231,estimates,1961
21plus,9992.952,231,estimates,1961
25plus,8411.613,231,estimates,1961
50plus,2216.162,231,estimates,1961
60plus,975.346,231,estimates,1961
65plus,596.636,231,estimates,1961
70plus,328.832,231,estimates,1961
75plus,152.258,231,estimates,1961
80plus,54.435,231,estimates,1961
85plus,13.521,231,estimates,1961
90plus,1.978,231,estimates,1961
total,22671.19,231,estimates,1961
"Region, subregion, country or area *",Ethiopia,231,estimates,1962
0_1,1808.256,231,estimates,1962
0_4,4140.271,231,estimates,1962
0_14,10116.133,231,estimates,1962
0_17,11628.355,231,estimates,1962
0_19,12553.702,231,estimates,1962
0_24,14613.73,231,estimates,1962
3_4,1504.973,231,estimates,1962
3_5,2197.237,231,estimates,1962
3_6,2857.661,231,estimates,1962
4_5,1422.412,231,estimates,1962
4_6,2082.836,231,estimates,1962
5_14,5975.862,231,estimates,1962
5_10,3770.957,231,estimates,1962
5_11,4336.48,231,estimates,1962
6_9,2500.151,231,estimates,1962
6_10,3078.693,231,estimates,1962
6_11,3644.216,231,estimates,1962
6_12,4199.274,231,estimates,1962
7_10,2418.269,231,estimates,1962
7_12,3538.85,231,estimates,1962
11_16,3230.34,231,estimates,1962
11_17,3717.127,231,estimates,1962
11_18,4187.67,231,estimates,1962
12_14,1639.382,231,estimates,1962
12_16,2664.817,231,estimates,1962
12_17,3151.604,231,estimates,1962
12_18,3622.147,231,estimates,1962
13_17,2596.546,231,estimates,1962
13_18,3067.089,231,estimates,1962
13_19,3521.893,231,estimates,1962
15_17,1512.222,231,estimates,1962
18_23,2600.897,231,estimates,1962
15_24,4497.597,231,estimates,1962
15_49,10832.658,231,estimates,1962
15_59,12099.436,231,estimates,1962
15_64,12498.401,231,estimates,1962
20_64,10060.832,231,estimates,1962
20_69,10329.96,231,estimates,1962
25_49,6335.061,231,estimates,1962
25_64,8000.804,231,estimates,1962
25_69,8269.932,231,estimates,1962
15plus,13105.256,231,estimates,1962
16plus,12583.422,231,estimates,1962
17plus,12079.821,231,estimates,1962
18plus,11593.034,231,estimates,1962
20plus,10667.687,231,estimates,1962
21plus,10227.692,231,estimates,1962
25plus,8607.659,231,estimates,1962
50plus,2272.598,231,estimates,1962
60plus,1005.82,231,estimates,1962
65plus,606.855,231,estimates,1962
70plus,337.727,231,estimates,1962
75plus,157.87,231,estimates,1962
80plus,57.989,231,estimates,1962
85plus,14.998,231,estimates,1962
90plus,2.414,231,estimates,1962
total,23221.389,231,estimates,1962
"Region, subregion, country or area *",Ethiopia,231,estimates,1963
0_1,1866.981,231,estimates,1963
0_4,4258.497,231,estimates,1963
0_14,10359.539,231,estimates,1963
0_17,11912.591,231,estimates,1963
0_19,12863.663,231,estimates,1963
0_24,14977.414,231,estimates,1963
3_4,1554.225,231,estimates,1963
3_5,2267.753,231,estimates,1963
3_6,2947.165,231,estimates,1963
4_5,1467.206,231,estimates,1963
4_6,2146.618,231,estimates,1963
5_14,6101.042,231,estimates,1963
5_10,3866.465,231,estimates,1963
5_11,4441.757,231,estimates,1963
6_9,2563.204,231,estimates,1963
6_10,3152.937,231,estimates,1963
6_11,3728.229,231,estimates,1963
6_12,4290.917,231,estimates,1963
7_10,2473.525,231,estimates,1963
