agebroad,population,country,variant,year
15_64,967.753,400,estimates,1973
20_64,784.286,400,estimates,1973
20_69,808.132,400,estimates,1973
25_49,509.221,400,estimates,1973
25_64,629.672,400,estimates,1973
25_69,653.518,400,estimates,1973
15plus,1028.396,400,estimates,1973
16plus,988.117,400,estimates,1973
17plus,949.688,400,estimates,1973
18plus,913.101,400,estimates,1973
20plus,844.929,400,estimates,1973
21plus,812.914,400,estimates,1973
25plus,690.315,400,estimates,1973
50plus,181.094,400,estimates,1973
60plus,91.29,400,estimates,1973
65plus,60.643,400,estimates,1973
70plus,36.797,400,estimates,1973
75plus,19.577,400,estimates,1973
80plus,8.302,400,estimates,1973
85plus,2.628,400,estimates,1973
90plus,0.573,400,estimates,1973
total,1945.626,400,estimates,1973
"Region, subregion, country or area *",Jordan,400,estimates,1974
0_1,177.056,400,estimates,1974
0_4,404.627,400,estimates,1974
0_14,948.537,400,estimates,1974
0_17,1068.413,400,estimates,1974
0_19,1139.355,400,estimates,1974
0_24,1295.756,400,estimates,1974
3_4,147.137,400,estimates,1974
3_5,214.749,400,estimates,1974
3_6,278.788,400,estimates,1974
4_5,139.098,400,estimates,1974
4_6,203.137,400,estimates,1974
5_14,543.91,400,estimates,1974
5_10,357.338,400,estimates,1974
5_11,407.264,400,estimates,1974
6_9,237.392,400,estimates,1974
6_10,289.726,400,estimates,1974
6_11,339.652,400,estimates,1974
6_12,387.294,400,estimates,1974
7_10,225.687,400,estimates,1974
7_12,323.255,400,estimates,1974
11_16,268.304,400,estimates,1974
11_17,306.448,400,estimates,1974
11_18,342.763,400,estimates,1974
12_14,136.646,400,estimates,1974
12_16,218.378,400,estimates,1974
12_17,256.522,400,estimates,1974
12_18,292.837,400,estimates,1974
13_17,208.88,400,estimates,1974
13_18,245.195,400,estimates,1974
13_19,279.822,400,estimates,1974
15_17,119.876,400,estimates,1974
18_23,197.201,400,estimates,1974
15_24,347.219,400,estimates,1974
15_49,870.131,400,estimates,1974
15_59,963.34,400,estimates,1974
15_64,994.673,400,estimates,1974
20_64,803.855,400,estimates,1974
20_69,828.182,400,estimates,1974
25_49,522.912,400,estimates,1974
25_64,647.454,400,estimates,1974
25_69,671.781,400,estimates,1974
15plus,1056.296,400,estimates,1974
16plus,1014.548,400,estimates,1974
17plus,974.564,400,estimates,1974
18plus,936.42,400,estimates,1974
20plus,865.478,400,estimates,1974
21plus,832.475,400,estimates,1974
25plus,709.077,400,estimates,1974
50plus,186.165,400,estimates,1974
60plus,92.956,400,estimates,1974
65plus,61.623,400,estimates,1974
70plus,37.296,400,estimates,1974
75plus,19.852,400,estimates,1974
80plus,8.349,400,estimates,1974
85plus,2.606,400,estimates,1974
90plus,0.568,400,estimates,1974
total,2004.833,400,estimates,1974
"Region, subregion, country or area *",Jordan,400,estimates,1975
0_1,179.331,400,estimates,1975
0_4,412.935,400,estimates,1975
0_14,976.651,400,estimates,1975
0_17,1101.11,400,estimates,1975
0_19,1175.067,400,estimates,1975
0_24,1334.7,400,estimates,1975
3_4,151.361,400,estimates,1975
3_5,221.104,400,estimates,1975
3_6,287.273,400,estimates,1975
4_5,143.344,400,estimates,1975
4_6,209.513,400,estimates,1975
5_14,563.716,400,estimates,1975
5_10,369.781,400,estimates,1975
5_11,421.637,400,estimates,1975
6_9,245.743,400,estimates,1975
6_10,300.038,400,estimates,1975
6_11,351.894,400,estimates,1975
6_12,401.441,400,estimates,1975
7_10,233.869,400,estimates,1975
7_12,335.272,400,estimates,1975
11_16,278.674,400,estimates,1975
11_17,318.394,400,estimates,1975
11_18,356.281,400,estimates,1975
12_14,142.079,400,estimates,1975
12_16,226.818,400,estimates,1975
12_17,266.538,400,estimates,1975
12_18,304.425,400,estimates,1975
13_17,216.991,400,estimates,1975
13_18,254.878,400,estimates,1975
13_19,290.948,400,estimates,1975
15_17,124.459,400,estimates,1975
18_23,203.299,400,estimates,1975
15_24,358.049,400,estimates,1975
15_49,894.61,400,estimates,1975
15_59,991.385,400,estimates,1975
15_64,1023.665,400,estimates,1975
20_64,825.249,400,estimates,1975
20_69,850.086,400,estimates,1975
25_49,536.561,400,estimates,1975
25_64,665.616,400,estimates,1975
25_69,690.453,400,estimates,1975
15plus,1086.267,400,estimates,1975
16plus,1043.013,400,estimates,1975
17plus,1001.528,400,estimates,1975
18plus,961.808,400,estimates,1975
20plus,887.851,400,estimates,1975
21plus,853.468,400,estimates,1975
25plus,728.218,400,estimates,1975
50plus,191.657,400,estimates,1975
60plus,94.882,400,estimates,1975
65plus,62.602,400,estimates,1975
70plus,37.765,400,estimates,1975
75plus,19.99,400,estimates,1975
80plus,8.254,400,estimates,1975
85plus,2.456,400,estimates,1975
90plus,0.482,400,estimates,1975
total,2062.918,400,estimates,1975
"Region, subregion, country or area *",Jordan,400,estimates,1976
0_1,181.975,400,estimates,1976
0_4,426.624,400,estimates,1976
0_14,1020.971,400,estimates,1976
0_17,1151.545,400,estimates,1976
0_19,1228.717,400,estimates,1976
0_24,1389.671,400,estimates,1976
3_4,158.812,400,estimates,1976
3_5,232.223,400,estimates,1976
3_6,301.903,400,estimates,1976
4_5,150.746,400,estimates,1976
4_6,220.426,400,estimates,1976
5_14,594.347,400,estimates,1976
5_10,389.251,400,estimates,1976
5_11,444.006,400,estimates,1976
6_9,258.571,400,estimates,1976
6_10,315.84,400,estimates,1976
6_11,370.595,400,estimates,1976
6_12,422.999,400,estimates,1976
7_10,246.16,400,estimates,1976
7_12,353.319,400,estimates,1976
11_16,294.13,400,estimates,1976
11_17,335.67,400,estimates,1976
11_18,375.268,400,estimates,1976
12_14,150.341,400,estimates,1976
12_16,239.375,400,estimates,1976
12_17,280.915,400,estimates,1976
12_18,320.513,400,estimates,1976
13_17,228.511,400,estimates,1976
13_18,268.109,400,estimates,1976
13_19,305.683,400,estimates,1976
15_17,130.574,400,estimates,1976
18_23,208.634,400,estimates,1976
15_24,368.7,400,estimates,1976
15_49,902.376,400,estimates,1976
15_59,1001.168,400,estimates,1976
15_64,1033.917,400,estimates,1976
20_64,826.171,400,estimates,1976
20_69,851.606,400,estimates,1976
25_49,533.676,400,estimates,1976
25_64,665.217,400,estimates,1976
25_69,690.652,400,estimates,1976
15plus,1099.098,400,estimates,1976
16plus,1053.533,400,estimates,1976
17plus,1010.064,400,estimates,1976
18plus,968.524,400,estimates,1976
20plus,891.352,400,estimates,1976
21plus,855.794,400,estimates,1976
25plus,730.398,400,estimates,1976
50plus,196.722,400,estimates,1976
60plus,97.93,400,estimates,1976
65plus,65.181,400,estimates,1976
70plus,39.746,400,estimates,1976
75plus,21.07,400,estimates,1976
80plus,8.869,400,estimates,1976
85plus,2.74,400,estimates,1976
90plus,0.571,400,estimates,1976
total,2120.069,400,estimates,1976
"Region, subregion, country or area *",Jordan,400,estimates,1977
0_1,177.028,400,estimates,1977
0_4,431.542,400,estimates,1977
0_14,1058.179,400,estimates,1977
0_17,1196.424,400,estimates,1977
0_19,1277.688,400,estimates,1977
0_24,1443.602,400,estimates,1977
3_4,165.723,400,estimates,1977
3_5,242.818,400,estimates,1977
3_6,316.213,400,estimates,1977
4_5,158.004,400,estimates,1977
4_6,231.399,400,estimates,1977
5_14,626.637,400,estimates,1977
5_10,409.69,400,estimates,1977
5_11,467.427,400,estimates,1977
6_9,272.39,400,estimates,1977
6_10,332.595,400,estimates,1977
6_11,390.332,400,estimates,1977
6_12,445.675,400,estimates,1977
7_10,259.2,400,estimates,1977
7_12,372.28,400,estimates,1977
11_16,311.407,400,estimates,1977
11_17,355.192,400,estimates,1977
11_18,396.886,400,estimates,1977
12_14,159.21,400,estimates,1977
12_16,253.67,400,estimates,1977
12_17,297.455,400,estimates,1977
12_18,339.149,400,estimates,1977
13_17,242.112,400,estimates,1977
13_18,283.806,400,estimates,1977
13_19,323.376,400,estimates,1977
15_17,138.245,400,estimates,1977
18_23,217.797,400,estimates,1977
15_24,385.423,400,estimates,1977
15_49,915.605,400,estimates,1977
15_59,1016.829,400,estimates,1977
15_64,1050.186,400,estimates,1977
20_64,830.677,400,estimates,1977
20_69,856.539,400,estimates,1977
25_49,530.182,400,estimates,1977
25_64,664.763,400,estimates,1977
25_69,690.625,400,estimates,1977
15plus,1117.956,400,estimates,1977
16plus,1069.527,400,estimates,1977
17plus,1023.496,400,estimates,1977
18plus,979.711,400,estimates,1977
20plus,898.447,400,estimates,1977
21plus,861.096,400,estimates,1977
25plus,732.533,400,estimates,1977
50plus,202.351,400,estimates,1977
60plus,101.127,400,estimates,1977
65plus,67.77,400,estimates,1977
70plus,41.908,400,estimates,1977
75plus,22.288,400,estimates,1977
80plus,9.441,400,estimates,1977
85plus,2.952,400,estimates,1977
90plus,0.643,400,estimates,1977
total,2176.135,400,estimates,1977
"Region, subregion, country or area *",Jordan,400,estimates,1978
0_1,174.69,400,estimates,1978
0_4,431.632,400,estimates,1978
0_14,1091.408,400,estimates,1978
0_17,1238.746,400,estimates,1978
0_19,1324.888,400,estimates,1978
0_24,1499.258,400,estimates,1978
3_4,171.361,400,estimates,1978
3_5,251.886,400,estimates,1978
3_6,328.918,400,estimates,1978
4_5,164.512,400,estimates,1978
4_6,241.544,400,estimates,1978
5_14,659.776,400,estimates,1978
5_10,430.902,400,estimates,1978
5_11,491.525,400,estimates,1978
6_9,287.1,400,estimates,1978
6_10,350.377,400,estimates,1978
6_11,411.0,400,estimates,1978
6_12,469.337,400,estimates,1978
7_10,273.345,400,estimates,1978
7_12,392.305,400,estimates,1978
11_16,329.611,400,estimates,1978
11_17,376.212,400,estimates,1978
11_18,420.412,400,estimates,1978
12_14,168.251,400,estimates,1978
12_16,268.988,400,estimates,1978
12_17,315.589,400,estimates,1978
12_18,359.789,400,estimates,1978
13_17,257.252,400,estimates,1978
13_18,301.452,400,estimates,1978
13_19,343.394,400,estimates,1978
15_17,147.338,400,estimates,1978
18_23,230.268,400,estimates,1978
15_24,407.85,400,estimates,1978
15_49,934.539,400,estimates,1978
15_59,1038.675,400,estimates,1978
15_64,1072.823,400,estimates,1978
20_64,839.343,400,estimates,1978
20_69,865.501,400,estimates,1978
25_49,526.689,400,estimates,1978
25_64,664.973,400,estimates,1978
25_69,691.131,400,estimates,1978
15plus,1143.186,400,estimates,1978
16plus,1091.593,400,estimates,1978
17plus,1042.449,400,estimates,1978
18plus,995.848,400,estimates,1978
20plus,909.706,400,estimates,1978
21plus,870.074,400,estimates,1978
25plus,735.336,400,estimates,1978
50plus,208.647,400,estimates,1978
60plus,104.511,400,estimates,1978
65plus,70.363,400,estimates,1978
70plus,44.205,400,estimates,1978
75plus,23.711,400,estimates,1978
80plus,9.973,400,estimates,1978
85plus,3.081,400,estimates,1978
90plus,0.691,400,estimates,1978
total,2234.594,400,estimates,1978
"Region, subregion, country or area *",Jordan,400,estimates,1979
0_1,173.935,400,estimates,1979
0_4,432.741,400,estimates,1979
0_14,1125.298,400,estimates,1979
0_17,1282.479,400,estimates,1979
0_19,1374.43,400,estimates,1979
0_24,1560.109,400,estimates,1979
3_4,171.964,400,estimates,1979
3_5,255.273,400,estimates,1979
3_6,335.559,400,estimates,1979
4_5,169.42,400,estimates,1979
4_6,249.706,400,estimates,1979
5_14,692.557,400,estimates,1979
5_10,451.818,400,estimates,1979
5_11,515.495,400,estimates,1979
6_9,301.653,400,estimates,1979
6_10,368.509,400,estimates,1979
6_11,432.186,400,estimates,1979
6_12,493.336,400,estimates,1979
7_10,288.223,400,estimates,1979
7_12,413.05,400,estimates,1979
11_16,347.97,400,estimates,1979
11_17,397.92,400,estimates,1979
11_18,445.176,400,estimates,1979
12_14,177.062,400,estimates,1979
12_16,284.293,400,estimates,1979
12_17,334.243,400,estimates,1979
12_18,381.499,400,estimates,1979
13_17,273.093,400,estimates,1979
13_18,320.349,400,estimates,1979
13_19,365.044,400,estimates,1979
15_17,157.181,400,estimates,1979
18_23,245.635,400,estimates,1979
15_24,434.811,400,estimates,1979
15_49,958.739,400,estimates,1979
15_59,1066.305,400,estimates,1979
15_64,1101.404,400,estimates,1979
20_64,852.272,400,estimates,1979
20_69,878.69,400,estimates,1979
25_49,523.928,400,estimates,1979
25_64,666.593,400,estimates,1979
25_69,693.011,400,estimates,1979
15plus,1174.357,400,estimates,1979
16plus,1119.611,400,estimates,1979
17plus,1067.126,400,estimates,1979
18plus,1017.176,400,estimates,1979
20plus,925.225,400,estimates,1979
21plus,882.959,400,estimates,1979
25plus,739.546,400,estimates,1979
50plus,215.618,400,estimates,1979
60plus,108.052,400,estimates,1979
65plus,72.953,400,estimates,1979
70plus,46.535,400,estimates,1979
75plus,25.321,400,estimates,1979
80plus,10.496,400,estimates,1979
85plus,3.127,400,estimates,1979
90plus,0.676,400,estimates,1979
total,2299.655,400,estimates,1979
"Region, subregion, country or area *",Jordan,400,estimates,1980
0_1,176.148,400,estimates,1980
0_4,439.491,400,estimates,1980
0_14,1163.098,400,estimates,1980
0_17,1330.087,400,estimates,1980
0_19,1428.928,400,estimates,1980
0_24,1628.25,400,estimates,1980
3_4,174.742,400,estimates,1980
3_5,259.729,400,estimates,1980
3_6,342.497,400,estimates,1980
4_5,171.742,400,estimates,1980
4_6,254.51,400,estimates,1980
5_14,723.607,400,estimates,1980
5_10,470.432,400,estimates,1980
5_11,537.781,400,estimates,1980
6_9,314.508,400,estimates,1980
6_10,385.445,400,estimates,1980
6_11,452.794,400,estimates,1980
6_12,516.982,400,estimates,1980
7_10,302.677,400,estimates,1980
7_12,434.214,400,estimates,1980
11_16,366.693,400,estimates,1980
11_17,420.164,400,estimates,1980
11_18,471.01,400,estimates,1980
12_14,185.826,400,estimates,1980
12_16,299.344,400,estimates,1980
12_17,352.815,400,estimates,1980
12_18,403.661,400,estimates,1980
13_17,288.627,400,estimates,1980
13_18,339.473,400,estimates,1980
13_19,387.468,400,estimates,1980
15_17,166.989,400,estimates,1980
18_23,263.879,400,estimates,1980
15_24,465.152,400,estimates,1980
15_49,988.001,400,estimates,1980
15_59,1099.545,400,estimates,1980
15_64,1135.728,400,estimates,1980
20_64,869.898,400,estimates,1980
20_69,896.658,400,estimates,1980
25_49,522.849,400,estimates,1980
25_64,670.576,400,estimates,1980
25_69,697.336,400,estimates,1980
15plus,1211.324,400,estimates,1980
16plus,1153.537,400,estimates,1980
17plus,1097.806,400,estimates,1980
18plus,1044.335,400,estimates,1980
20plus,945.494,400,estimates,1980
21plus,900.224,400,estimates,1980
25plus,746.172,400,estimates,1980
50plus,223.323,400,estimates,1980
60plus,111.779,400,estimates,1980
65plus,75.596,400,estimates,1980
70plus,48.836,400,estimates,1980
75plus,27.079,400,estimates,1980
80plus,11.104,400,estimates,1980
85plus,3.109,400,estimates,1980
90plus,0.577,400,estimates,1980
total,2374.422,400,estimates,1980
"Region, subregion, country or area *",Jordan,400,estimates,1981
0_1,178.66,400,estimates,1981
0_4,443.855,400,estimates,1981
0_14,1195.31,400,estimates,1981
0_17,1368.258,400,estimates,1981
0_19,1471.788,400,estimates,1981
0_24,1682.565,400,estimates,1981
3_4,176.349,400,estimates,1981
3_5,262.842,400,estimates,1981
3_6,347.653,400,estimates,1981
4_5,174.267,400,estimates,1981
4_6,259.078,400,estimates,1981
5_14,751.455,400,estimates,1981
5_10,486.461,400,estimates,1981
5_11,557.573,400,estimates,1981
6_9,325.551,400,estimates,1981
6_10,399.968,400,estimates,1981
6_11,471.08,400,estimates,1981
6_12,538.65,400,estimates,1981
7_10,315.157,400,estimates,1981
7_12,453.839,400,estimates,1981
11_16,382.476,400,estimates,1981
11_17,437.942,400,estimates,1981
11_18,491.048,400,estimates,1981
12_14,193.882,400,estimates,1981
12_16,311.364,400,estimates,1981
12_17,366.83,400,estimates,1981
12_18,419.936,400,estimates,1981
13_17,299.26,400,estimates,1981
13_18,352.366,400,estimates,1981
13_19,402.79,400,estimates,1981
15_17,172.948,400,estimates,1981
18_23,277.531,400,estimates,1981
15_24,487.255,400,estimates,1981
15_49,1031.619,400,estimates,1981
15_59,1147.763,400,estimates,1981
15_64,1185.474,400,estimates,1981
20_64,908.996,400,estimates,1981
20_69,937.478,400,estimates,1981
25_49,544.364,400,estimates,1981
25_64,698.219,400,estimates,1981
25_69,726.701,400,estimates,1981
15plus,1265.883,400,estimates,1981
16plus,1206.046,400,estimates,1981
17plus,1148.401,400,estimates,1981
18plus,1092.935,400,estimates,1981
20plus,989.405,400,estimates,1981
21plus,941.856,400,estimates,1981
25plus,778.628,400,estimates,1981
50plus,234.264,400,estimates,1981
60plus,118.12,400,estimates,1981
65plus,80.409,400,estimates,1981
70plus,51.927,400,estimates,1981
75plus,28.72,400,estimates,1981
80plus,12.077,400,estimates,1981
85plus,3.541,400,estimates,1981
90plus,0.684,400,estimates,1981
total,2461.193,400,estimates,1981
"Region, subregion, country or area *",Jordan,400,estimates,1982
0_1,188.114,400,estimates,1982
0_4,455.711,400,estimates,1982
0_14,1234.912,400,estimates,1982
0_17,1414.566,400,estimates,1982
0_19,1522.688,400,estimates,1982
0_24,1745.168,400,estimates,1982
3_4,178.018,400,estimates,1982
3_5,265.723,400,estimates,1982
3_6,352.097,400,estimates,1982
4_5,176.399,400,estimates,1982
4_6,262.773,400,estimates,1982
5_14,779.201,400,estimates,1982
5_10,500.464,400,estimates,1982
5_11,575.174,400,estimates,1982
6_9,334.855,400,estimates,1982
6_10,412.759,400,estimates,1982
6_11,487.469,400,estimates,1982
6_12,558.873,400,estimates,1982
7_10,326.385,400,estimates,1982
7_12,472.499,400,estimates,1982
11_16,400.793,400,estimates,1982
11_17,458.391,400,estimates,1982
11_18,513.683,400,estimates,1982
12_14,204.027,400,estimates,1982
12_16,326.083,400,estimates,1982
12_17,383.681,400,estimates,1982
12_18,438.973,400,estimates,1982
13_17,312.277,400,estimates,1982
13_18,367.569,400,estimates,1982
13_19,420.399,400,estimates,1982
15_17,179.654,400,estimates,1982
18_23,291.517,400,estimates,1982
15_24,510.256,400,estimates,1982
15_49,1078.995,400,estimates,1982
15_59,1199.748,400,estimates,1982
15_64,1239.297,400,estimates,1982
20_64,951.521,400,estimates,1982
20_69,981.491,400,estimates,1982
25_49,568.739,400,estimates,1982
25_64,729.041,400,estimates,1982
25_69,759.011,400,estimates,1982
15plus,1324.806,400,estimates,1982
16plus,1262.67,400,estimates,1982
17plus,1202.75,400,estimates,1982
18plus,1145.152,400,estimates,1982
20plus,1037.03,400,estimates,1982
21plus,986.945,400,estimates,1982
25plus,814.55,400,estimates,1982
50plus,245.811,400,estimates,1982
60plus,125.058,400,estimates,1982
65plus,85.509,400,estimates,1982
70plus,55.539,400,estimates,1982
75plus,30.76,400,estimates,1982
80plus,12.995,400,estimates,1982
85plus,3.885,400,estimates,1982
90plus,0.779,400,estimates,1982
total,2559.718,400,estimates,1982
"Region, subregion, country or area *",Jordan,400,estimates,1983
0_1,197.459,400,estimates,1983
0_4,473.027,400,estimates,1983
0_14,1278.877,400,estimates,1983
0_17,1466.514,400,estimates,1983
0_19,1579.323,400,estimates,1983
0_24,1814.031,400,estimates,1983
3_4,180.645,400,estimates,1983
3_5,269.568,400,estimates,1983
3_6,357.313,400,estimates,1983
4_5,178.836,400,estimates,1983
4_6,266.581,400,estimates,1983
5_14,805.85,400,estimates,1983
5_10,512.295,400,estimates,1983
5_11,590.654,400,estimates,1983
6_9,342.211,400,estimates,1983
6_10,423.372,400,estimates,1983
6_11,501.731,400,estimates,1983
6_12,576.827,400,estimates,1983
7_10,335.627,400,estimates,1983
7_12,489.082,400,estimates,1983
11_16,421.115,400,estimates,1983
11_17,481.192,400,estimates,1983
11_18,538.814,400,estimates,1983
12_14,215.196,400,estimates,1983
12_16,342.756,400,estimates,1983
12_17,402.833,400,estimates,1983
12_18,460.455,400,estimates,1983
13_17,327.737,400,estimates,1983
13_18,385.359,400,estimates,1983
13_19,440.546,400,estimates,1983
15_17,187.637,400,estimates,1983
18_23,306.171,400,estimates,1983
15_24,535.154,400,estimates,1983
15_49,1130.684,400,estimates,1983
15_59,1255.941,400,estimates,1983
15_64,1297.811,400,estimates,1983
20_64,997.365,400,estimates,1983
20_69,1028.476,400,estimates,1983
25_49,595.53,400,estimates,1983
25_64,762.657,400,estimates,1983
25_69,793.768,400,estimates,1983
15plus,1388.593,400,estimates,1983
16plus,1323.472,400,estimates,1983
17plus,1261.033,400,estimates,1983
18plus,1200.956,400,estimates,1983
20plus,1088.147,400,estimates,1983
21plus,1035.528,400,estimates,1983
25plus,853.439,400,estimates,1983
50plus,257.909,400,estimates,1983
60plus,132.652,400,estimates,1983
65plus,90.782,400,estimates,1983
70plus,59.671,400,estimates,1983
75plus,33.322,400,estimates,1983
80plus,13.861,400,estimates,1983
85plus,4.126,400,estimates,1983
90plus,0.847,400,estimates,1983
total,2667.47,400,estimates,1983
"Region, subregion, country or area *",Jordan,400,estimates,1984
0_1,206.766,400,estimates,1984
0_4,491.733,400,estimates,1984
0_14,1322.757,400,estimates,1984
0_17,1519.925,400,estimates,1984
0_19,1637.909,400,estimates,1984
0_24,1885.43,400,estimates,1984
3_4,187.001,400,estimates,1984
3_5,277.583,400,estimates,1984
3_6,366.813,400,estimates,1984
4_5,182.549,400,estimates,1984
4_6,271.779,400,estimates,1984
5_14,831.024,400,estimates,1984
5_10,522.695,400,estimates,1984
5_11,604.365,400,estimates,1984
6_9,348.503,400,estimates,1984
6_10,432.113,400,estimates,1984
6_11,513.783,400,estimates,1984
6_12,592.667,400,estimates,1984
7_10,342.883,400,estimates,1984
7_12,503.437,400,estimates,1984
11_16,442.7,400,estimates,1984
11_17,505.497,400,estimates,1984
11_18,565.784,400,estimates,1984
12_14,226.659,400,estimates,1984
12_16,361.03,400,estimates,1984
12_17,423.827,400,estimates,1984
12_18,484.114,400,estimates,1984
13_17,344.943,400,estimates,1984
13_18,405.23,400,estimates,1984
13_19,462.927,400,estimates,1984
15_17,197.168,400,estimates,1984
18_23,321.749,400,estimates,1984
15_24,562.673,400,estimates,1984
15_49,1187.078,400,estimates,1984
15_59,1316.855,400,estimates,1984
15_64,1361.364,400,estimates,1984
20_64,1046.212,400,estimates,1984
20_69,1078.272,400,estimates,1984
25_49,624.405,400,estimates,1984
25_64,798.691,400,estimates,1984
25_69,830.751,400,estimates,1984
15plus,1457.671,400,estimates,1984
16plus,1388.878,400,estimates,1984
17plus,1323.3,400,estimates,1984
18plus,1260.503,400,estimates,1984
20plus,1142.519,400,estimates,1984
21plus,1087.389,400,estimates,1984
25plus,894.998,400,estimates,1984
50plus,270.593,400,estimates,1984
60plus,140.816,400,estimates,1984
65plus,96.307,400,estimates,1984
70plus,64.247,400,estimates,1984
75plus,36.404,400,estimates,1984
80plus,14.799,400,estimates,1984
85plus,4.28,400,estimates,1984
90plus,0.851,400,estimates,1984
total,2780.428,400,estimates,1984
"Region, subregion, country or area *",Jordan,400,estimates,1985
0_1,214.606,400,estimates,1985
0_4,509.61,400,estimates,1985
0_14,1364.799,400,estimates,1985
0_17,1572.787,400,estimates,1985
0_19,1696.446,400,estimates,1985
0_24,1957.271,400,estimates,1985
3_4,193.658,400,estimates,1985
3_5,286.868,400,estimates,1985
3_6,378.125,400,estimates,1985
4_5,188.697,400,estimates,1985
4_6,279.954,400,estimates,1985
5_14,855.189,400,estimates,1985
5_10,533.619,400,estimates,1985
5_11,617.586,400,estimates,1985
6_9,355.274,400,estimates,1985
6_10,440.409,400,estimates,1985
6_11,524.376,400,estimates,1985
6_12,606.56,400,estimates,1985
7_10,349.152,400,estimates,1985
7_12,515.303,400,estimates,1985
11_16,463.519,400,estimates,1985
11_17,529.558,400,estimates,1985
11_18,592.717,400,estimates,1985
12_14,237.603,400,estimates,1985
12_16,379.552,400,estimates,1985
12_17,445.591,400,estimates,1985
12_18,508.75,400,estimates,1985
13_17,363.407,400,estimates,1985
13_18,426.566,400,estimates,1985
13_19,487.066,400,estimates,1985
15_17,207.988,400,estimates,1985
18_23,338.144,400,estimates,1985
15_24,592.472,400,estimates,1985
15_49,1247.373,400,estimates,1985
15_59,1381.875,400,estimates,1985
15_64,1428.977,400,estimates,1985
20_64,1097.33,400,estimates,1985
20_69,1130.478,400,estimates,1985
25_49,654.901,400,estimates,1985
25_64,836.505,400,estimates,1985
25_69,869.653,400,estimates,1985
15plus,1531.186,400,estimates,1985
16plus,1458.511,400,estimates,1985
17plus,1389.237,400,estimates,1985
18plus,1323.198,400,estimates,1985
20plus,1199.539,400,estimates,1985
21plus,1141.765,400,estimates,1985
25plus,938.714,400,estimates,1985
50plus,283.813,400,estimates,1985
60plus,149.311,400,estimates,1985
65plus,102.209,400,estimates,1985
70plus,69.061,400,estimates,1985
75plus,39.912,400,estimates,1985
80plus,16.013,400,estimates,1985
85plus,4.353,400,estimates,1985
90plus,0.744,400,estimates,1985
total,2895.985,400,estimates,1985
"Region, subregion, country or area *",Jordan,400,estimates,1986
0_1,222.234,400,estimates,1986
0_4,531.884,400,estimates,1986
0_14,1414.121,400,estimates,1986
0_17,1633.197,400,estimates,1986
0_19,1762.83,400,estimates,1986
0_24,2037.986,400,estimates,1986
3_4,202.99,400,estimates,1986
3_5,300.063,400,estimates,1986
3_6,394.565,400,estimates,1986
4_5,196.977,400,estimates,1986
4_6,291.479,400,estimates,1986
5_14,882.237,400,estimates,1986
5_10,549.246,400,estimates,1986
5_11,634.975,400,estimates,1986
6_9,365.114,400,estimates,1986
6_10,452.173,400,estimates,1986
6_11,537.902,400,estimates,1986
6_12,622.465,400,estimates,1986
7_10,357.671,400,estimates,1986
7_12,527.963,400,estimates,1986
11_16,482.484,400,estimates,1986
11_17,552.067,400,estimates,1986
11_18,618.353,400,estimates,1986
12_14,247.262,400,estimates,1986
12_16,396.755,400,estimates,1986
12_17,466.338,400,estimates,1986
12_18,532.624,400,estimates,1986
13_17,381.775,400,estimates,1986
13_18,448.061,400,estimates,1986
13_19,511.408,400,estimates,1986
15_17,219.076,400,estimates,1986
18_23,355.497,400,estimates,1986
15_24,623.865,400,estimates,1986
15_49,1305.016,400,estimates,1986
15_59,1444.775,400,estimates,1986
15_64,1493.617,400,estimates,1986
20_64,1144.908,400,estimates,1986
20_69,1179.153,400,estimates,1986
25_49,681.151,400,estimates,1986
25_64,869.752,400,estimates,1986
25_69,903.997,400,estimates,1986
15plus,1597.179,400,estimates,1986
16plus,1520.733,400,estimates,1986
17plus,1447.686,400,estimates,1986
18plus,1378.103,400,estimates,1986
20plus,1248.47,400,estimates,1986
21plus,1187.837,400,estimates,1986
25plus,973.314,400,estimates,1986
50plus,292.163,400,estimates,1986
60plus,152.404,400,estimates,1986
65plus,103.562,400,estimates,1986
70plus,69.317,400,estimates,1986
75plus,41.028,400,estimates,1986
80plus,17.468,400,estimates,1986
85plus,4.995,400,estimates,1986
90plus,0.906,400,estimates,1986
total,3011.3,400,estimates,1986
"Region, subregion, country or area *",Jordan,400,estimates,1987
0_1,222.86,400,estimates,1987
0_4,547.889,400,estimates,1987
0_14,1459.316,400,estimates,1987
0_17,1690.199,400,estimates,1987
0_19,1826.695,400,estimates,1987
0_24,2116.473,400,estimates,1987
3_4,213.144,400,estimates,1987
3_5,314.827,400,estimates,1987
3_6,413.531,400,estimates,1987
4_5,206.555,400,estimates,1987
4_6,305.259,400,estimates,1987
5_14,911.427,400,estimates,1987
5_10,568.806,400,estimates,1987
5_11,656.476,400,estimates,1987
6_9,378.167,400,estimates,1987
6_10,467.123,400,estimates,1987
6_11,554.793,400,estimates,1987
6_12,641.159,400,estimates,1987
7_10,368.419,400,estimates,1987
7_12,542.455,400,estimates,1987
11_16,500.047,400,estimates,1987
11_17,573.504,400,estimates,1987
11_18,643.432,400,estimates,1987
12_14,254.951,400,estimates,1987
12_16,412.377,400,estimates,1987
12_17,485.834,400,estimates,1987
12_18,555.762,400,estimates,1987
13_17,399.468,400,estimates,1987
13_18,469.396,400,estimates,1987
