agebroad,population,country,variant,year
0_14,46626.603,50,estimates,1993
0_17,54351.015,50,estimates,1993
0_19,59048.051,50,estimates,1993
0_24,69849.917,50,estimates,1993
3_4,6572.473,50,estimates,1993
3_5,9800.247,50,estimates,1993
3_6,12986.227,50,estimates,1993
4_5,6495.146,50,estimates,1993
4_6,9681.126,50,estimates,1993
5_14,30023.153,50,estimates,1993
5_10,18689.653,50,estimates,1993
5_11,21621.771,50,estimates,1993
6_9,12469.22,50,estimates,1993
6_10,15461.879,50,estimates,1993
6_11,18393.997,50,estimates,1993
6_12,21260.269,50,estimates,1993
7_10,12275.899,50,estimates,1993
7_12,18074.289,50,estimates,1993
11_16,16572.006,50,estimates,1993
11_17,19057.912,50,estimates,1993
11_18,21453.502,50,estimates,1993
12_14,8401.382,50,estimates,1993
12_16,13639.888,50,estimates,1993
12_17,16125.794,50,estimates,1993
12_18,18521.384,50,estimates,1993
13_17,13259.522,50,estimates,1993
13_18,15655.112,50,estimates,1993
13_19,17956.558,50,estimates,1993
15_17,7724.412,50,estimates,1993
18_23,13396.802,50,estimates,1993
15_24,23223.314,50,estimates,1993
15_49,54365.886,50,estimates,1993
15_59,61038.39,50,estimates,1993
15_64,63342.773,50,estimates,1993
20_64,50921.325,50,estimates,1993
20_69,52620.286,50,estimates,1993
25_49,31142.572,50,estimates,1993
25_64,40119.459,50,estimates,1993
25_69,41818.42,50,estimates,1993
15plus,67068.536,50,estimates,1993
16plus,64406.813,50,estimates,1993
17plus,61830.03,50,estimates,1993
18plus,59344.124,50,estimates,1993
20plus,54647.088,50,estimates,1993
21plus,52420.151,50,estimates,1993
25plus,43845.222,50,estimates,1993
50plus,12702.65,50,estimates,1993
60plus,6030.146,50,estimates,1993
65plus,3725.763,50,estimates,1993
70plus,2026.802,50,estimates,1993
75plus,922.628,50,estimates,1993
80plus,331.607,50,estimates,1993
85plus,85.268,50,estimates,1993
90plus,14.418,50,estimates,1993
total,113695.139,50,estimates,1993
0_1,6707.984,50,estimates,1994
0_4,16591.037,50,estimates,1994
0_14,47026.195,50,estimates,1994
0_17,54968.173,50,estimates,1994
0_19,59827.424,50,estimates,1994
0_24,70774.858,50,estimates,1994
3_4,6566.26,50,estimates,1994
3_5,9809.033,50,estimates,1994
3_6,13016.362,50,estimates,1994
4_5,6518.761,50,estimates,1994
4_6,9726.09,50,estimates,1994
5_14,30435.158,50,estimates,1994
5_10,18871.173,50,estimates,1994
5_11,21857.852,50,estimates,1994
6_9,12589.527,50,estimates,1994
6_10,15628.4,50,estimates,1994
6_11,18615.079,50,estimates,1994
6_12,21541.238,50,estimates,1994
7_10,12421.071,50,estimates,1994
7_12,18333.909,50,estimates,1994
11_16,16940.336,50,estimates,1994
11_17,19505.963,50,estimates,1994
11_18,21980.804,50,estimates,1994
12_14,8577.306,50,estimates,1994
12_16,13953.657,50,estimates,1994
12_17,16519.284,50,estimates,1994
12_18,18994.125,50,estimates,1994
13_17,13593.125,50,estimates,1994
13_18,16067.966,50,estimates,1994
13_19,18452.376,50,estimates,1994
15_17,7941.978,50,estimates,1994
18_23,13685.967,50,estimates,1994
15_24,23748.663,50,estimates,1994
15_49,56031.626,50,estimates,1994
15_59,62916.711,50,estimates,1994
15_64,65294.676,50,estimates,1994
20_64,52493.447,50,estimates,1994
20_69,54248.852,50,estimates,1994
25_49,32282.963,50,estimates,1994
25_64,41546.013,50,estimates,1994
25_69,43301.418,50,estimates,1994
15plus,69156.072,50,estimates,1994
16plus,66430.68,50,estimates,1994
17plus,63779.721,50,estimates,1994
18plus,61214.094,50,estimates,1994
20plus,56354.843,50,estimates,1994
21plus,54064.8,50,estimates,1994
25plus,45407.409,50,estimates,1994
50plus,13124.446,50,estimates,1994
60plus,6239.361,50,estimates,1994
65plus,3861.396,50,estimates,1994
70plus,2105.991,50,estimates,1994
75plus,956.353,50,estimates,1994
80plus,341.449,50,estimates,1994
85plus,86.852,50,estimates,1994
90plus,14.801,50,estimates,1994
total,116182.267,50,estimates,1994
0_1,6712.381,50,estimates,1995
0_4,16608.371,50,estimates,1995
0_14,47394.901,50,estimates,1995
0_17,55536.819,50,estimates,1995
0_19,60556.46,50,estimates,1995
0_24,71715.407,50,estimates,1995
3_4,6573.414,50,estimates,1995
3_5,9821.184,50,estimates,1995
3_6,13040.247,50,estimates,1995
4_5,6522.08,50,estimates,1995
4_6,9741.143,50,estimates,1995
5_14,30786.53,50,estimates,1995
5_10,18998.858,50,estimates,1995
5_11,22030.96,50,estimates,1995
6_9,12676.004,50,estimates,1995
6_10,15751.088,50,estimates,1995
6_11,18783.19,50,estimates,1995
6_12,21764.719,50,estimates,1995
7_10,12532.025,50,estimates,1995
7_12,18545.656,50,estimates,1995
11_16,17288.662,50,estimates,1995
11_17,19929.59,50,estimates,1995
11_18,22484.77,50,estimates,1995
12_14,8755.57,50,estimates,1995
12_16,14256.56,50,estimates,1995
12_17,16897.488,50,estimates,1995
12_18,19452.668,50,estimates,1995
13_17,13915.959,50,estimates,1995
13_18,16471.139,50,estimates,1995
13_19,18935.6,50,estimates,1995
15_17,8141.918,50,estimates,1995
18_23,14039.669,50,estimates,1995
15_24,24320.506,50,estimates,1995
15_49,57762.033,50,estimates,1995
15_59,64851.549,50,estimates,1995
15_64,67312.815,50,estimates,1995
20_64,54151.256,50,estimates,1995
20_69,55968.564,50,estimates,1995
25_49,33441.527,50,estimates,1995
25_64,42992.309,50,estimates,1995
25_69,44809.617,50,estimates,1995
15plus,71311.97,50,estimates,1995
16plus,68527.488,50,estimates,1995
17plus,65810.98,50,estimates,1995
18plus,63170.052,50,estimates,1995
20plus,58150.411,50,estimates,1995
21plus,55776.523,50,estimates,1995
25plus,46991.464,50,estimates,1995
50plus,13549.937,50,estimates,1995
60plus,6460.421,50,estimates,1995
65plus,3999.155,50,estimates,1995
70plus,2181.847,50,estimates,1995
75plus,984.004,50,estimates,1995
80plus,343.12,50,estimates,1995
85plus,82.486,50,estimates,1995
90plus,12.169,50,estimates,1995
total,118706.871,50,estimates,1995
0_1,6724.544,50,estimates,1996
0_4,16641.067,50,estimates,1996
0_14,47760.527,50,estimates,1996
0_17,56087.304,50,estimates,1996
0_19,61264.804,50,estimates,1996
0_24,72703.042,50,estimates,1996
3_4,6589.541,50,estimates,1996
3_5,9850.487,50,estimates,1996
3_6,13087.077,50,estimates,1996
4_5,6544.805,50,estimates,1996
4_6,9781.395,50,estimates,1996
5_14,31119.46,50,estimates,1996
5_10,19143.984,50,estimates,1996
5_11,22211.202,50,estimates,1996
6_9,12774.665,50,estimates,1996
6_10,15883.038,50,estimates,1996
6_11,18950.256,50,estimates,1996
6_12,21973.916,50,estimates,1996
7_10,12646.448,50,estimates,1996
7_12,18737.326,50,estimates,1996
11_16,17594.931,50,estimates,1996
11_17,20302.253,50,estimates,1996
11_18,22933.901,50,estimates,1996
12_14,8908.258,50,estimates,1996
12_16,14527.713,50,estimates,1996
12_17,17235.035,50,estimates,1996
12_18,19866.683,50,estimates,1996
13_17,14211.375,50,estimates,1996
13_18,16843.023,50,estimates,1996
13_19,19388.875,50,estimates,1996
15_17,8326.777,50,estimates,1996
18_23,14462.684,50,estimates,1996
15_24,24942.515,50,estimates,1996
15_49,59510.599,50,estimates,1996
15_59,66771.043,50,estimates,1996
15_64,69306.573,50,estimates,1996
20_64,55802.296,50,estimates,1996
20_69,57677.896,50,estimates,1996
25_49,34568.084,50,estimates,1996
25_64,44364.058,50,estimates,1996
25_69,46239.658,50,estimates,1996
15plus,73509.118,50,estimates,1996
16plus,70665.083,50,estimates,1996
17plus,67889.663,50,estimates,1996
18plus,65182.341,50,estimates,1996
20plus,60004.841,50,estimates,1996
21plus,57549.715,50,estimates,1996
25plus,48566.603,50,estimates,1996
50plus,13998.519,50,estimates,1996
60plus,6738.075,50,estimates,1996
65plus,4202.545,50,estimates,1996
70plus,2326.945,50,estimates,1996
75plus,1075.094,50,estimates,1996
80plus,387.341,50,estimates,1996
85plus,98.611,50,estimates,1996
90plus,15.814,50,estimates,1996
total,121269.645,50,estimates,1996
0_1,6755.429,50,estimates,1997
0_4,16684.087,50,estimates,1997
0_14,48085.992,50,estimates,1997
0_17,56591.705,50,estimates,1997
0_19,61913.076,50,estimates,1997
0_24,73699.46,50,estimates,1997
3_4,6598.687,50,estimates,1997
3_5,9867.835,50,estimates,1997
3_6,13115.947,50,estimates,1997
4_5,6558.474,50,estimates,1997
4_6,9806.586,50,estimates,1997
5_14,31401.905,50,estimates,1997
5_10,19260.605,50,estimates,1997
5_11,22362.138,50,estimates,1997
6_9,12850.821,50,estimates,1997
6_10,15991.457,50,estimates,1997
6_11,19092.99,50,estimates,1997
6_12,22152.84,50,estimates,1997
7_10,12743.345,50,estimates,1997
7_12,18904.728,50,estimates,1997
11_16,17880.204,50,estimates,1997
11_17,20647.013,50,estimates,1997
11_18,23345.588,50,estimates,1997
12_14,9039.767,50,estimates,1997
12_16,14778.671,50,estimates,1997
12_17,17545.48,50,estimates,1997
12_18,20244.055,50,estimates,1997
13_17,14485.63,50,estimates,1997
13_18,17184.205,50,estimates,1997
13_19,19807.001,50,estimates,1997
15_17,8505.713,50,estimates,1997
18_23,14921.069,50,estimates,1997
15_24,25613.468,50,estimates,1997
15_49,61314.499,50,estimates,1997
15_59,68747.44,50,estimates,1997
15_64,71361.896,50,estimates,1997
20_64,57534.812,50,estimates,1997
20_69,59471.351,50,estimates,1997
25_49,35701.031,50,estimates,1997
25_64,45748.428,50,estimates,1997
25_69,47684.967,50,estimates,1997
15plus,75768.648,50,estimates,1997
16plus,72865.249,50,estimates,1997
17plus,70029.744,50,estimates,1997
18plus,67262.935,50,estimates,1997
20plus,61941.564,50,estimates,1997
21plus,59404.626,50,estimates,1997
25plus,50155.18,50,estimates,1997
50plus,14454.149,50,estimates,1997
60plus,7021.208,50,estimates,1997
65plus,4406.752,50,estimates,1997
70plus,2470.213,50,estimates,1997
75plus,1164.768,50,estimates,1997
80plus,429.861,50,estimates,1997
85plus,113.685,50,estimates,1997
90plus,19.713,50,estimates,1997
total,123854.64,50,estimates,1997
0_1,6789.111,50,estimates,1998
0_4,16734.686,50,estimates,1998
0_14,48367.681,50,estimates,1998
0_17,57046.192,50,estimates,1998
0_19,62494.797,50,estimates,1998
0_24,74673.963,50,estimates,1998
3_4,6604.054,50,estimates,1998
3_5,9877.372,50,estimates,1998
3_6,13132.155,50,estimates,1998
4_5,6565.409,50,estimates,1998
4_6,9820.192,50,estimates,1998
5_14,31632.995,50,estimates,1998
5_10,19342.282,50,estimates,1998
5_11,22477.094,50,estimates,1998
6_9,12900.603,50,estimates,1998
6_10,16068.964,50,estimates,1998
6_11,19203.776,50,estimates,1998
6_12,22298.797,50,estimates,1998
7_10,12814.181,50,estimates,1998
7_12,19044.014,50,estimates,1998
11_16,18141.95,50,estimates,1998
11_17,20969.224,50,estimates,1998
11_18,23727.715,50,estimates,1998
12_14,9155.901,50,estimates,1998
12_16,15007.138,50,estimates,1998
12_17,17834.412,50,estimates,1998
12_18,20592.903,50,estimates,1998
13_17,14739.391,50,estimates,1998
13_18,17497.882,50,estimates,1998
13_19,20187.996,50,estimates,1998
15_17,8678.511,50,estimates,1998
18_23,15375.532,50,estimates,1998
15_24,26306.282,50,estimates,1998
15_49,63175.746,50,estimates,1998
15_59,70767.085,50,estimates,1998
15_64,73466.938,50,estimates,1998
20_64,59339.822,50,estimates,1998
20_69,61341.55,50,estimates,1998
25_49,36869.464,50,estimates,1998
25_64,47160.656,50,estimates,1998
25_69,49162.384,50,estimates,1998
15plus,78080.284,50,estimates,1998
16plus,75124.181,50,estimates,1998
17plus,72229.047,50,estimates,1998
18plus,69401.773,50,estimates,1998
20plus,63953.168,50,estimates,1998
21plus,61338.946,50,estimates,1998
25plus,51774.002,50,estimates,1998
50plus,14904.538,50,estimates,1998
60plus,7313.199,50,estimates,1998
65plus,4613.346,50,estimates,1998
70plus,2611.618,50,estimates,1998
75plus,1251.779,50,estimates,1998
80plus,470.121,50,estimates,1998
85plus,127,50,estimates,1998
90plus,23.324,50,estimates,1998
total,126447.965,50,estimates,1998
0_1,6818.61,50,estimates,1999
0_4,16779.926,50,estimates,1999
0_14,48595.627,50,estimates,1999
0_17,57431.591,50,estimates,1999
0_19,63001.22,50,estimates,1999
0_24,75576.132,50,estimates,1999
3_4,6612.068,50,estimates,1999
3_5,9887.13,50,estimates,1999
3_6,13144.681,50,estimates,1999
4_5,6569.261,50,estimates,1999
4_6,9826.812,50,estimates,1999
5_14,31815.701,50,estimates,1999
5_10,19389.236,50,estimates,1999
5_11,22551.759,50,estimates,1999
6_9,12927.124,50,estimates,1999
6_10,16114.174,50,estimates,1999
6_11,19276.697,50,estimates,1999
6_12,22405.917,50,estimates,1999
7_10,12856.623,50,estimates,1999
7_12,19148.366,50,estimates,1999
11_16,18375.345,50,estimates,1999
11_17,21262.429,50,estimates,1999
11_18,24081.682,50,estimates,1999
12_14,9263.942,50,estimates,1999
12_16,15212.822,50,estimates,1999
12_17,18099.906,50,estimates,1999
12_18,20919.159,50,estimates,1999
13_17,14970.686,50,estimates,1999
13_18,17789.939,50,estimates,1999
13_19,20540.315,50,estimates,1999
15_17,8835.964,50,estimates,1999
18_23,15806.165,50,estimates,1999
15_24,26980.505,50,estimates,1999
15_49,65101.726,50,estimates,1999
15_59,72815.103,50,estimates,1999
15_64,75609.92,50,estimates,1999
20_64,61204.327,50,estimates,1999
20_69,63277.143,50,estimates,1999
25_49,38121.221,50,estimates,1999
25_64,48629.415,50,estimates,1999
25_69,50702.231,50,estimates,1999
15plus,80434.064,50,estimates,1999
16plus,77433.4,50,estimates,1999
17plus,74485.184,50,estimates,1999
18plus,71598.1,50,estimates,1999
20plus,66028.471,50,estimates,1999
21plus,63346.62,50,estimates,1999
25plus,53453.559,50,estimates,1999
50plus,15332.338,50,estimates,1999
60plus,7618.961,50,estimates,1999
65plus,4824.144,50,estimates,1999
70plus,2751.328,50,estimates,1999
75plus,1335.295,50,estimates,1999
80plus,508.023,50,estimates,1999
85plus,138.107,50,estimates,1999
90plus,25.325,50,estimates,1999
total,129029.691,50,estimates,1999
0_1,6835.743,50,estimates,2000
0_4,16814.042,50,estimates,2000
0_14,48764.759,50,estimates,2000
0_17,57737.244,50,estimates,2000
0_19,63427.342,50,estimates,2000
0_24,76372.154,50,estimates,2000
3_4,6622.272,50,estimates,2000
3_5,9898.608,50,estimates,2000
3_6,13156.543,50,estimates,2000
4_5,6574.383,50,estimates,2000
4_6,9832.318,50,estimates,2000
5_14,31950.717,50,estimates,2000
5_10,19408.793,50,estimates,2000
5_11,22588.223,50,estimates,2000
6_9,12937.079,50,estimates,2000
6_10,16132.457,50,estimates,2000
6_11,19311.887,50,estimates,2000
6_12,22468.48,50,estimates,2000
7_10,12874.522,50,estimates,2000
7_12,19210.545,50,estimates,2000
11_16,18574.166,50,estimates,2000
11_17,21514.409,50,estimates,2000
11_18,24393.358,50,estimates,2000
12_14,9362.494,50,estimates,2000
12_16,15394.736,50,estimates,2000
12_17,18334.979,50,estimates,2000
12_18,21213.928,50,estimates,2000
13_17,15178.386,50,estimates,2000
13_18,18057.335,50,estimates,2000
13_19,20868.484,50,estimates,2000
15_17,8972.485,50,estimates,2000
18_23,16214.467,50,estimates,2000
15_24,27607.395,50,estimates,2000
15_49,67086.851,50,estimates,2000
15_59,74875.767,50,estimates,2000
15_64,77776.048,50,estimates,2000
20_64,63113.465,50,estimates,2000
20_69,65263.946,50,estimates,2000
25_49,39479.456,50,estimates,2000
25_64,50168.653,50,estimates,2000
25_69,52319.134,50,estimates,2000
15plus,82816.484,50,estimates,2000
16plus,79777.407,50,estimates,2000
17plus,76784.242,50,estimates,2000
18plus,73843.999,50,estimates,2000
20plus,68153.901,50,estimates,2000
21plus,65411.721,50,estimates,2000
25plus,55209.089,50,estimates,2000
50plus,15729.633,50,estimates,2000
60plus,7940.717,50,estimates,2000
65plus,5040.436,50,estimates,2000
70plus,2889.955,50,estimates,2000
75plus,1415.179,50,estimates,2000
80plus,543.164,50,estimates,2000
85plus,146.305,50,estimates,2000
90plus,24.898,50,estimates,2000
total,131581.243,50,estimates,2000
0_1,6864.401,50,estimates,2001
0_4,16914.645,50,estimates,2001
0_14,49037.039,50,estimates,2001
0_17,58116.284,50,estimates,2001
0_19,63909.051,50,estimates,2001
0_24,77199.047,50,estimates,2001
3_4,6668.561,50,estimates,2001
3_5,9964.662,50,estimates,2001
3_6,13239.8,50,estimates,2001
4_5,6616.27,50,estimates,2001
4_6,9891.408,50,estimates,2001
5_14,32122.394,50,estimates,2001
5_10,19497.045,50,estimates,2001
5_11,22687.357,50,estimates,2001
6_9,12993.753,50,estimates,2001
6_10,16200.944,50,estimates,2001
6_11,19391.256,50,estimates,2001
6_12,22563.982,50,estimates,2001
7_10,12925.806,50,estimates,2001
7_12,19288.844,50,estimates,2001
11_16,18724.46,50,estimates,2001
11_17,21704.594,50,estimates,2001
11_18,24631.293,50,estimates,2001
12_14,9435.037,50,estimates,2001
12_16,15534.148,50,estimates,2001
12_17,18514.282,50,estimates,2001
12_18,21440.981,50,estimates,2001
13_17,15341.556,50,estimates,2001
13_18,18268.255,50,estimates,2001
13_19,21134.323,50,estimates,2001
15_17,9079.245,50,estimates,2001
18_23,16579.042,50,estimates,2001
15_24,28162.008,50,estimates,2001
15_49,69033.905,50,estimates,2001
15_59,76824.091,50,estimates,2001
15_64,79809.023,50,estimates,2001
20_64,64937.011,50,estimates,2001
20_69,67145.611,50,estimates,2001
25_49,40871.897,50,estimates,2001
25_64,51647.015,50,estimates,2001
25_69,53855.615,50,estimates,2001
15plus,85070.121,50,estimates,2001
16plus,81998.352,50,estimates,2001
17plus,78971.01,50,estimates,2001
18plus,75990.876,50,estimates,2001
20plus,70198.109,50,estimates,2001
21plus,67398.441,50,estimates,2001
25plus,56908.113,50,estimates,2001
50plus,16036.216,50,estimates,2001
60plus,8246.03,50,estimates,2001
65plus,5261.098,50,estimates,2001
70plus,3052.498,50,estimates,2001
75plus,1526.576,50,estimates,2001
80plus,606.266,50,estimates,2001
85plus,173.12,50,estimates,2001
90plus,31.939,50,estimates,2001
total,134107.16,50,estimates,2001
0_1,6841.269,50,estimates,2002
0_4,16952.624,50,estimates,2002
0_14,49246.18,50,estimates,2002
0_17,58428.365,50,estimates,2002
0_19,64309.238,50,estimates,2002
0_24,77912.192,50,estimates,2002
3_4,6710.224,50,estimates,2002
3_5,10026.695,50,estimates,2002
3_6,13321.208,50,estimates,2002
4_5,6657.585,50,estimates,2002
4_6,9952.098,50,estimates,2002
5_14,32293.556,50,estimates,2002
5_10,19597.505,50,estimates,2002
5_11,22801.211,50,estimates,2002
6_9,13060.643,50,estimates,2002
6_10,16281.034,50,estimates,2002
6_11,19484.74,50,estimates,2002
6_12,22670.328,50,estimates,2002
7_10,12986.521,50,estimates,2002
7_12,19375.815,50,estimates,2002
11_16,18862.311,50,estimates,2002
11_17,21878.236,50,estimates,2002
11_18,24845.65,50,estimates,2002
12_14,9492.345,50,estimates,2002
12_16,15658.605,50,estimates,2002
12_17,18674.53,50,estimates,2002
12_18,21641.944,50,estimates,2002
13_17,15488.942,50,estimates,2002
13_18,18456.356,50,estimates,2002
13_19,21369.815,50,estimates,2002
15_17,9182.185,50,estimates,2002
18_23,16901.512,50,estimates,2002
15_24,28666.012,50,estimates,2002
15_49,71038.566,50,estimates,2002
15_59,78799.137,50,estimates,2002
15_64,81877.646,50,estimates,2002
20_64,66814.588,50,estimates,2002
20_69,69082.816,50,estimates,2002
25_49,42372.554,50,estimates,2002
25_64,53211.634,50,estimates,2002
25_69,55479.862,50,estimates,2002
15plus,87354.487,50,estimates,2002
16plus,84249.725,50,estimates,2002
17plus,81188.227,50,estimates,2002
18plus,78172.302,50,estimates,2002
20plus,72291.429,50,estimates,2002
21plus,69437.944,50,estimates,2002
25plus,58688.475,50,estimates,2002
50plus,16315.921,50,estimates,2002
60plus,8555.35,50,estimates,2002
65plus,5476.841,50,estimates,2002
70plus,3208.613,50,estimates,2002
75plus,1633.716,50,estimates,2002
80plus,667.155,50,estimates,2002
85plus,198.046,50,estimates,2002
90plus,39.338,50,estimates,2002
total,136600.667,50,estimates,2002
0_1,6822.229,50,estimates,2003
0_4,16933.025,50,estimates,2003
0_14,49384.842,50,estimates,2003
0_17,58661.739,50,estimates,2003
0_19,64619.436,50,estimates,2003
0_24,78494.796,50,estimates,2003
3_4,6736.136,50,estimates,2003
3_5,10069.136,50,estimates,2003
3_6,13381.083,50,estimates,2003
4_5,6688.691,50,estimates,2003
4_6,10000.638,50,estimates,2003
5_14,32451.817,50,estimates,2003
5_10,19696.375,50,estimates,2003
5_11,22913.117,50,estimates,2003
6_9,13129.417,50,estimates,2003
6_10,16363.375,50,estimates,2003
6_11,19580.117,50,estimates,2003
6_12,22779.54,50,estimates,2003
7_10,13051.428,50,estimates,2003
7_12,19467.593,50,estimates,2003
11_16,18981.88,50,estimates,2003
11_17,22032.339,50,estimates,2003
11_18,25036.089,50,estimates,2003
12_14,9538.7,50,estimates,2003
12_16,15765.138,50,estimates,2003
12_17,18815.597,50,estimates,2003
12_18,21819.347,50,estimates,2003
13_17,15616.174,50,estimates,2003
13_18,18619.924,50,estimates,2003
13_19,21573.871,50,estimates,2003
15_17,9276.897,50,estimates,2003
18_23,17185.613,50,estimates,2003
15_24,29109.954,50,estimates,2003
15_49,73044.847,50,estimates,2003
15_59,80772.05,50,estimates,2003
15_64,83945.089,50,estimates,2003
20_64,68710.495,50,estimates,2003
20_69,71042.279,50,estimates,2003
25_49,43934.893,50,estimates,2003
25_64,54835.135,50,estimates,2003
25_69,57166.919,50,estimates,2003
15plus,89634.159,50,estimates,2003
16plus,86502.482,50,estimates,2003
17plus,83407.721,50,estimates,2003
18plus,80357.262,50,estimates,2003
20plus,74399.565,50,estimates,2003
21plus,71500.08,50,estimates,2003
25plus,60524.205,50,estimates,2003
50plus,16589.312,50,estimates,2003
60plus,8862.109,50,estimates,2003
65plus,5689.07,50,estimates,2003
70plus,3357.286,50,estimates,2003
75plus,1734.865,50,estimates,2003
80plus,724.354,50,estimates,2003
85plus,220.034,50,estimates,2003
90plus,46.556,50,estimates,2003
total,139019.001,50,estimates,2003
0_1,6778.432,50,estimates,2004
0_4,16860.593,50,estimates,2004
0_14,49439.806,50,estimates,2004
0_17,58793.721,50,estimates,2004
0_19,64820.938,50,estimates,2004
0_24,78930.785,50,estimates,2004
3_4,6713.298,50,estimates,2004
3_5,10053.476,50,estimates,2004
3_6,13376.283,50,estimates,2004
4_5,6697.828,50,estimates,2004
4_6,10020.635,50,estimates,2004
5_14,32579.213,50,estimates,2004
5_10,19773.468,50,estimates,2004
5_11,23002.413,50,estimates,2004
6_9,13184.756,50,estimates,2004
6_10,16433.29,50,estimates,2004
6_11,19662.235,50,estimates,2004
6_12,22873.321,50,estimates,2004
7_10,13110.483,50,estimates,2004
7_12,19550.514,50,estimates,2004
11_16,19076.83,50,estimates,2004
11_17,22159.66,50,estimates,2004
11_18,25197.176,50,estimates,2004
12_14,9576.8,50,estimates,2004
12_16,15847.885,50,estimates,2004
12_17,18930.715,50,estimates,2004
12_18,21968.231,50,estimates,2004
13_17,15719.629,50,estimates,2004
13_18,18757.145,50,estimates,2004
13_19,21746.846,50,estimates,2004
15_17,9353.915,50,estimates,2004
18_23,17437.636,50,estimates,2004
15_24,29490.979,50,estimates,2004
15_49,74978.497,50,estimates,2004
15_59,82709.317,50,estimates,2004
15_64,85967.657,50,estimates,2004
20_64,70586.525,50,estimates,2004
20_69,72988.63,50,estimates,2004
25_49,45487.518,50,estimates,2004
25_64,56476.678,50,estimates,2004
25_69,58878.783,50,estimates,2004
15plus,91867.683,50,estimates,2004
16plus,88717.604,50,estimates,2004
17plus,85596.598,50,estimates,2004
18plus,82513.768,50,estimates,2004
20plus,76486.551,50,estimates,2004
21plus,73547.915,50,estimates,2004
25plus,62376.704,50,estimates,2004
50plus,16889.186,50,estimates,2004
60plus,9158.366,50,estimates,2004
65plus,5900.026,50,estimates,2004
70plus,3497.921,50,estimates,2004
75plus,1827.957,50,estimates,2004
80plus,776.311,50,estimates,2004
85plus,238.775,50,estimates,2004
90plus,51.704,50,estimates,2004
total,141307.489,50,estimates,2004
0_1,6706.245,50,estimates,2005
0_4,16744.481,50,estimates,2005
0_14,49398.371,50,estimates,2005
0_17,58807.232,50,estimates,2005
0_19,64897.855,50,estimates,2005
0_24,79212.752,50,estimates,2005
3_4,6687.234,50,estimates,2005
3_5,10019.442,50,estimates,2005
3_6,13341.463,50,estimates,2005
4_5,6672.682,50,estimates,2005
4_6,9994.703,50,estimates,2005
5_14,32653.89,50,estimates,2005
5_10,19803.564,50,estimates,2005
5_11,23045.324,50,estimates,2005
6_9,13208.708,50,estimates,2005
6_10,16471.356,50,estimates,2005
6_11,19713.116,50,estimates,2005
6_12,22934.479,50,estimates,2005
7_10,13149.335,50,estimates,2005
7_12,19612.458,50,estimates,2005
11_16,19151.327,50,estimates,2005
11_17,22259.187,50,estimates,2005
11_18,25327.642,50,estimates,2005
12_14,9608.566,50,estimates,2005
12_16,15909.567,50,estimates,2005
12_17,19017.427,50,estimates,2005
12_18,22085.882,50,estimates,2005
13_17,15796.064,50,estimates,2005
13_18,18864.519,50,estimates,2005
13_19,21886.687,50,estimates,2005
15_17,9408.861,50,estimates,2005
18_23,17658.356,50,estimates,2005
15_24,29814.381,50,estimates,2005
15_49,76794.61,50,estimates,2005
15_59,84592.131,50,estimates,2005
15_64,87921.883,50,estimates,2005
20_64,72422.399,50,estimates,2005
20_69,74902.434,50,estimates,2005
25_49,46980.229,50,estimates,2005
25_64,58107.502,50,estimates,2005
25_69,60587.537,50,estimates,2005
15plus,94032.73,50,estimates,2005
16plus,90870.182,50,estimates,2005
17plus,87731.729,50,estimates,2005
18plus,84623.869,50,estimates,2005
20plus,78533.246,50,estimates,2005
21plus,75559.96,50,estimates,2005
25plus,64218.349,50,estimates,2005
50plus,17238.12,50,estimates,2005
60plus,9440.599,50,estimates,2005
65plus,6110.847,50,estimates,2005
70plus,3630.812,50,estimates,2005
75plus,1911.573,50,estimates,2005
80plus,821.736,50,estimates,2005
85plus,253.837,50,estimates,2005
90plus,53.675,50,estimates,2005
total,143431.101,50,estimates,2005
0_1,6641.135,50,estimates,2006
0_4,16676.261,50,estimates,2006
0_14,49420.297,50,estimates,2006
0_17,58832.455,50,estimates,2006
0_19,64953.064,50,estimates,2006
0_24,79447.817,50,estimates,2006
3_4,6690.288,50,estimates,2006
3_5,10029.819,50,estimates,2006
3_6,13361.959,50,estimates,2006
4_5,6683.774,50,estimates,2006
4_6,10015.914,50,estimates,2006
5_14,32744.036,50,estimates,2006
5_10,19871.646,50,estimates,2006
5_11,23125.233,50,estimates,2006
6_9,13257.344,50,estimates,2006
6_10,16532.115,50,estimates,2006
6_11,19785.702,50,estimates,2006
6_12,23014.984,50,estimates,2006
7_10,13199.975,50,estimates,2006
7_12,19682.844,50,estimates,2006
11_16,19173.378,50,estimates,2006
11_17,22284.548,50,estimates,2006
11_18,25363.884,50,estimates,2006
12_14,9618.803,50,estimates,2006
12_16,15919.791,50,estimates,2006
12_17,19030.961,50,estimates,2006
12_18,22110.297,50,estimates,2006
13_17,15801.679,50,estimates,2006
13_18,18881.015,50,estimates,2006
13_19,21922.288,50,estimates,2006
15_17,9412.158,50,estimates,2006
18_23,17823.134,50,estimates,2006
15_24,30027.52,50,estimates,2006
15_49,78362.998,50,estimates,2006
15_59,86242.627,50,estimates,2006
15_64,89601.632,50,estimates,2006
20_64,74068.865,50,estimates,2006
20_69,76612.369,50,estimates,2006
25_49,48335.478,50,estimates,2006
25_64,59574.112,50,estimates,2006
25_69,62117.616,50,estimates,2006
