agebroad,population,country,variant,year
18_23,2192.442,410,estimates,1954
15_24,3957.2,410,estimates,1954
15_49,9847.767,410,estimates,1954
15_59,11122.545,410,estimates,1954
15_64,11595.293,410,estimates,1954
20_64,9298.925,410,estimates,1954
20_69,9643.453,410,estimates,1954
25_49,5890.567,410,estimates,1954
25_64,7638.093,410,estimates,1954
25_69,7982.621,410,estimates,1954
15plus,12281.128,410,estimates,1954
16plus,11778.209,410,estimates,1954
17plus,11286.875,410,estimates,1954
18plus,10820.404,410,estimates,1954
20plus,9984.76,410,estimates,1954
21plus,9614.34,410,estimates,1954
25plus,8323.928,410,estimates,1954
50plus,2433.361,410,estimates,1954
60plus,1158.583,410,estimates,1954
65plus,685.835,410,estimates,1954
70plus,341.307,410,estimates,1954
75plus,162.156,410,estimates,1954
80plus,68.358,410,estimates,1954
85plus,34.352,410,estimates,1954
90plus,7.044,410,estimates,1954
total,20880.428,410,estimates,1954
"Region, subregion, country or area *",Republic of Korea,410,estimates,1955
0_1,1453.681,410,estimates,1955
0_4,3402.309,410,estimates,1955
0_14,8876.961,410,estimates,1955
0_17,10375.746,410,estimates,1955
0_19,11274.727,410,estimates,1955
0_24,13030.225,410,estimates,1955
3_4,1272.37,410,estimates,1955
3_5,1875.729,410,estimates,1955
3_6,2461.39,410,estimates,1955
4_5,1227.459,410,estimates,1955
4_6,1813.12,410,estimates,1955
5_14,5474.652,410,estimates,1955
5_10,3401.635,410,estimates,1955
5_11,3929.438,410,estimates,1955
6_9,2261.083,410,estimates,1955
6_10,2798.276,410,estimates,1955
6_11,3326.079,410,estimates,1955
6_12,3846.316,410,estimates,1955
7_10,2212.615,410,estimates,1955
7_12,3260.655,410,estimates,1955
11_16,3080.949,410,estimates,1955
11_17,3571.802,410,estimates,1955
11_18,4037.788,410,estimates,1955
12_14,1545.214,410,estimates,1955
12_16,2553.146,410,estimates,1955
12_17,3043.999,410,estimates,1955
12_18,3509.985,410,estimates,1955
13_17,2523.762,410,estimates,1955
13_18,2989.748,410,estimates,1955
13_19,3422.743,410,estimates,1955
15_17,1498.785,410,estimates,1955
18_23,2339.499,410,estimates,1955
15_24,4153.264,410,estimates,1955
15_49,10157.291,410,estimates,1955
15_59,11454.851,410,estimates,1955
15_64,11936.849,410,estimates,1955
20_64,9539.083,410,estimates,1955
20_69,9898.987,410,estimates,1955
25_49,6004.027,410,estimates,1955
25_64,7783.585,410,estimates,1955
25_69,8143.489,410,estimates,1955
15plus,12654.37,410,estimates,1955
16plus,12148.893,410,estimates,1955
17plus,11646.438,410,estimates,1955
18plus,11155.585,410,estimates,1955
20plus,10256.604,410,estimates,1955
21plus,9854.995,410,estimates,1955
25plus,8501.106,410,estimates,1955
50plus,2497.079,410,estimates,1955
60plus,1199.519,410,estimates,1955
65plus,717.521,410,estimates,1955
70plus,357.617,410,estimates,1955
75plus,166.158,410,estimates,1955
80plus,66.386,410,estimates,1955
85plus,32.088,410,estimates,1955
90plus,7.288,410,estimates,1955
total,21531.331,410,estimates,1955
"Region, subregion, country or area *",Republic of Korea,410,estimates,1956
0_1,1570.537,410,estimates,1956
0_4,3615.389,410,estimates,1956
0_14,9181.081,410,estimates,1956
0_17,10670.395,410,estimates,1956
0_19,11613.078,410,estimates,1956
0_24,13504.432,410,estimates,1956
3_4,1332.005,410,estimates,1956
3_5,1959.276,410,estimates,1956
3_6,2565.582,410,estimates,1956
4_5,1279.087,410,estimates,1956
4_6,1885.393,410,estimates,1956
5_14,5565.692,410,estimates,1956
5_10,3497.517,410,estimates,1956
5_11,4029.581,410,estimates,1956
6_9,2325.902,410,estimates,1956
6_10,2870.246,410,estimates,1956
6_11,3402.31,410,estimates,1956
6_12,3922.554,410,estimates,1956
7_10,2263.94,410,estimates,1956
7_12,3316.248,410,estimates,1956
11_16,3064.524,410,estimates,1956
11_17,3557.489,410,estimates,1956
11_18,4039.968,410,estimates,1956
12_14,1536.111,410,estimates,1956
12_16,2532.46,410,estimates,1956
12_17,3025.425,410,estimates,1956
12_18,3507.904,410,estimates,1956
13_17,2505.181,410,estimates,1956
13_18,2987.66,410,estimates,1956
13_19,3447.864,410,estimates,1956
15_17,1489.314,410,estimates,1956
18_23,2500.881,410,estimates,1956
15_24,4323.351,410,estimates,1956
15_49,10490.645,410,estimates,1956
15_59,11816.071,410,estimates,1956
15_64,12308.546,410,estimates,1956
20_64,9876.549,410,estimates,1956
20_69,10247.088,410,estimates,1956
25_49,6167.294,410,estimates,1956
25_64,7985.195,410,estimates,1956
25_69,8355.734,410,estimates,1956
15plus,13062.552,410,estimates,1956
16plus,12562.133,410,estimates,1956
17plus,12066.203,410,estimates,1956
18plus,11573.238,410,estimates,1956
20plus,10630.555,410,estimates,1956
21plus,10199.889,410,estimates,1956
25plus,8739.201,410,estimates,1956
50plus,2571.907,410,estimates,1956
60plus,1246.481,410,estimates,1956
65plus,754.006,410,estimates,1956
70plus,383.467,410,estimates,1956
75plus,175.933,410,estimates,1956
80plus,70.266,410,estimates,1956
85plus,31.942,410,estimates,1956
90plus,9.064,410,estimates,1956
total,22243.633,410,estimates,1956
"Region, subregion, country or area *",Republic of Korea,410,estimates,1957
0_1,1738.828,410,estimates,1957
0_4,3890.02,410,estimates,1957
0_14,9578.542,410,estimates,1957
0_17,11046.719,410,estimates,1957
0_19,12001.761,410,estimates,1957
0_24,14019.822,410,estimates,1957
3_4,1397.833,410,estimates,1957
3_5,2051.541,410,estimates,1957
3_6,2680.391,410,estimates,1957
4_5,1336.103,410,estimates,1957
4_6,1964.953,410,estimates,1957
5_14,5688.522,410,estimates,1957
5_10,3610.962,410,estimates,1957
5_11,4151.298,410,estimates,1957
6_9,2400.435,410,estimates,1957
6_10,2957.254,410,estimates,1957
6_11,3497.59,410,estimates,1957
6_12,4023.153,410,estimates,1957
7_10,2328.404,410,estimates,1957
7_12,3394.303,410,estimates,1957
11_16,3060.646,410,estimates,1957
11_17,3545.737,410,estimates,1957
11_18,4027.927,410,estimates,1957
12_14,1537.224,410,estimates,1957
12_16,2520.31,410,estimates,1957
12_17,3005.401,410,estimates,1957
12_18,3487.591,410,estimates,1957
13_17,2479.838,410,estimates,1957
13_18,2962.028,410,estimates,1957
13_19,3434.88,410,estimates,1957
15_17,1468.177,410,estimates,1957
18_23,2616.547,410,estimates,1957
15_24,4441.28,410,estimates,1957
15_49,10772.063,410,estimates,1957
15_59,12130.379,410,estimates,1957
15_64,12635.431,410,estimates,1957
20_64,10212.212,410,estimates,1957
20_69,10588.18,410,estimates,1957
25_49,6330.783,410,estimates,1957
25_64,8194.151,410,estimates,1957
25_69,8570.119,410,estimates,1957
15plus,13420.701,410,estimates,1957
16plus,12927.017,410,estimates,1957
17plus,12437.615,410,estimates,1957
18plus,11952.524,410,estimates,1957
20plus,10997.482,410,estimates,1957
21plus,10544.249,410,estimates,1957
25plus,8979.421,410,estimates,1957
50plus,2648.638,410,estimates,1957
60plus,1290.322,410,estimates,1957
65plus,785.27,410,estimates,1957
70plus,409.302,410,estimates,1957
75plus,183.728,410,estimates,1957
80plus,74.222,410,estimates,1957
85plus,30.446,410,estimates,1957
90plus,10.702,410,estimates,1957
total,22999.243,410,estimates,1957
"Region, subregion, country or area *",Republic of Korea,410,estimates,1958
0_1,1876.371,410,estimates,1958
0_4,4183.26,410,estimates,1958
0_14,10034.584,410,estimates,1958
0_17,11483.123,410,estimates,1958
0_19,12427.492,410,estimates,1958
0_24,14542.758,410,estimates,1958
3_4,1472.48,410,estimates,1958
3_5,2156.143,410,estimates,1958
3_6,2810.844,410,estimates,1958
4_5,1400.707,410,estimates,1958
4_6,2055.408,410,estimates,1958
5_14,5851.324,410,estimates,1958
5_10,3740.81,410,estimates,1958
5_11,4295.642,410,estimates,1958
6_9,2483.454,410,estimates,1958
6_10,3057.147,410,estimates,1958
6_11,3611.979,410,estimates,1958
6_12,4147.571,410,estimates,1958
7_10,2402.446,410,estimates,1958
7_12,3492.87,410,estimates,1958
11_16,3081.326,410,estimates,1958
11_17,3559.053,410,estimates,1958
11_18,4032.653,410,estimates,1958
12_14,1555.682,410,estimates,1958
12_16,2526.494,410,estimates,1958
12_17,3004.221,410,estimates,1958
12_18,3477.821,410,estimates,1958
13_17,2468.629,410,estimates,1958
13_18,2942.229,410,estimates,1958
13_19,3412.998,410,estimates,1958
15_17,1448.539,410,estimates,1958
18_23,2678.043,410,estimates,1958
15_24,4508.174,410,estimates,1958
15_49,11018.144,410,estimates,1958
15_59,12414.449,410,estimates,1958
15_64,12931.923,410,estimates,1958
20_64,10539.015,410,estimates,1958
20_69,10918.034,410,estimates,1958
25_49,6509.97,410,estimates,1958
25_64,8423.749,410,estimates,1958
25_69,8802.768,410,estimates,1958
15plus,13744.788,410,estimates,1958
16plus,13255.76,410,estimates,1958
17plus,12773.976,410,estimates,1958
18plus,12296.249,410,estimates,1958
20plus,11351.88,410,estimates,1958
21plus,10889.292,410,estimates,1958
25plus,9236.614,410,estimates,1958
50plus,2726.644,410,estimates,1958
60plus,1330.339,410,estimates,1958
65plus,812.865,410,estimates,1958
70plus,433.846,410,estimates,1958
75plus,190.575,410,estimates,1958
80plus,77.504,410,estimates,1958
85plus,28.325,410,estimates,1958
90plus,11.511,410,estimates,1958
total,23779.372,410,estimates,1958
"Region, subregion, country or area *",Republic of Korea,410,estimates,1959
0_1,1984.993,410,estimates,1959
0_4,4441.957,410,estimates,1959
0_14,10501.618,410,estimates,1959
0_17,11941.722,410,estimates,1959
0_19,12870.11,410,estimates,1959
0_24,15041.235,410,estimates,1959
3_4,1576.631,410,estimates,1959
3_5,2295.406,410,estimates,1959
3_6,2980.456,410,estimates,1959
4_5,1476.417,410,estimates,1959
4_6,2161.467,410,estimates,1959
5_14,6059.661,410,estimates,1959
5_10,3890.703,410,estimates,1959
5_11,4464.512,410,estimates,1959
6_9,2580.218,410,estimates,1959
6_10,3171.928,410,estimates,1959
6_11,3745.737,410,estimates,1959
6_12,4298.685,410,estimates,1959
7_10,2486.878,410,estimates,1959
7_12,3613.635,410,estimates,1959
11_16,3139.063,410,estimates,1959
11_17,3609.062,410,estimates,1959
11_18,4075.228,410,estimates,1959
12_14,1595.149,410,estimates,1959
12_16,2565.254,410,estimates,1959
12_17,3035.253,410,estimates,1959
12_18,3501.419,410,estimates,1959
13_17,2482.305,410,estimates,1959
13_18,2948.471,410,estimates,1959
13_19,3410.693,410,estimates,1959
15_17,1440.104,410,estimates,1959
18_23,2697.723,410,estimates,1959
15_24,4539.617,410,estimates,1959
15_49,11258.528,410,estimates,1959
15_59,12698.122,410,estimates,1959
15_64,13224.485,410,estimates,1959
20_64,10855.993,410,estimates,1959
20_69,11239.353,410,estimates,1959
25_49,6718.911,410,estimates,1959
25_64,8684.868,410,estimates,1959
25_69,9068.228,410,estimates,1959
15plus,14063.731,410,estimates,1959
16plus,13571.474,410,estimates,1959
17plus,13093.626,410,estimates,1959
18plus,12623.627,410,estimates,1959
20plus,11695.239,410,estimates,1959
21plus,11235.781,410,estimates,1959
25plus,9524.114,410,estimates,1959
50plus,2805.203,410,estimates,1959
60plus,1365.609,410,estimates,1959
65plus,839.246,410,estimates,1959
70plus,455.886,410,estimates,1959
75plus,197.96,410,estimates,1959
80plus,79.397,410,estimates,1959
85plus,26.22,410,estimates,1959
90plus,11.013,410,estimates,1959
total,24565.349,410,estimates,1959
"Region, subregion, country or area *",Republic of Korea,410,estimates,1960
0_1,2047.353,410,estimates,1960
0_4,4628.825,410,estimates,1960
0_14,10942.744,410,estimates,1960
0_17,12397.663,410,estimates,1960
0_19,13311.333,410,estimates,1960
0_24,15500.643,410,estimates,1960
3_4,1663.894,410,estimates,1960
3_5,2424.402,410,estimates,1960
3_6,3145.534,410,estimates,1960
4_5,1566.398,410,estimates,1960
4_6,2287.53,410,estimates,1960
5_14,6313.919,410,estimates,1960
5_10,4068.113,410,estimates,1960
5_11,4661.151,410,estimates,1960
6_9,2697.424,410,estimates,1960
6_10,3307.605,410,estimates,1960
6_11,3900.643,410,estimates,1960
6_12,4475.071,410,estimates,1960
7_10,2586.473,410,estimates,1960
7_12,3753.939,410,estimates,1960
11_16,3233.623,410,estimates,1960
11_17,3700.725,410,estimates,1960
11_18,4159.366,410,estimates,1960
12_14,1652.768,410,estimates,1960
12_16,2640.585,410,estimates,1960
12_17,3107.687,410,estimates,1960
12_18,3566.328,410,estimates,1960
13_17,2533.259,410,estimates,1960
13_18,2991.9,410,estimates,1960
13_19,3446.929,410,estimates,1960
15_17,1454.919,410,estimates,1960
18_23,2687.254,410,estimates,1960
15_24,4557.899,410,estimates,1960
15_49,11514.111,410,estimates,1960
15_59,13002.219,410,estimates,1960
15_64,13532.518,410,estimates,1960
20_64,11163.929,410,estimates,1960
20_69,11554.653,410,estimates,1960
25_49,6956.212,410,estimates,1960
25_64,8974.619,410,estimates,1960
25_69,9365.343,410,estimates,1960
15plus,14398.174,410,estimates,1960
16plus,13893.574,410,estimates,1960
17plus,13410.357,410,estimates,1960
18plus,12943.255,410,estimates,1960
20plus,12029.585,410,estimates,1960
21plus,11578.321,410,estimates,1960
25plus,9840.275,410,estimates,1960
50plus,2884.063,410,estimates,1960
60plus,1395.955,410,estimates,1960
65plus,865.656,410,estimates,1960
70plus,474.932,410,estimates,1960
75plus,206.355,410,estimates,1960
80plus,79.599,410,estimates,1960
85plus,24.09,410,estimates,1960
90plus,9.23,410,estimates,1960
total,25340.918,410,estimates,1960
"Region, subregion, country or area *",Republic of Korea,410,estimates,1961
0_1,2089.753,410,estimates,1961
0_4,4828.056,410,estimates,1961
0_14,11381.675,410,estimates,1961
0_17,12881.82,410,estimates,1961
0_19,13797.764,410,estimates,1961
0_24,16015.56,410,estimates,1961
3_4,1766.677,410,estimates,1961
3_5,2571.946,410,estimates,1961
3_6,3331.172,410,estimates,1961
4_5,1660.909,410,estimates,1961
4_6,2420.135,410,estimates,1961
5_14,6553.619,410,estimates,1961
5_10,4240.477,410,estimates,1961
5_11,4846.798,410,estimates,1961
6_9,2807.872,410,estimates,1961
6_10,3435.208,410,estimates,1961
6_11,4041.529,410,estimates,1961
6_12,4630.665,410,estimates,1961
7_10,2675.982,410,estimates,1961
7_12,3871.439,410,estimates,1961
11_16,3335.244,410,estimates,1961
11_17,3813.287,410,estimates,1961
11_18,4275.202,410,estimates,1961
12_14,1706.821,410,estimates,1961
12_16,2728.923,410,estimates,1961
12_17,3206.966,410,estimates,1961
12_18,3668.881,410,estimates,1961
13_17,2617.83,410,estimates,1961
13_18,3079.745,410,estimates,1961
13_19,3533.774,410,estimates,1961
15_17,1500.145,410,estimates,1961
18_23,2703.837,410,estimates,1961
15_24,4633.885,410,estimates,1961
15_49,11755.322,410,estimates,1961
15_59,13288.839,410,estimates,1961
15_64,13815.459,410,estimates,1961
20_64,11399.37,410,estimates,1961
20_69,11798.106,410,estimates,1961
25_49,7121.437,410,estimates,1961
25_64,9181.574,410,estimates,1961
25_69,9580.31,410,estimates,1961
15plus,14713.075,410,estimates,1961
16plus,14190.786,410,estimates,1961
17plus,13690.973,410,estimates,1961
18plus,13212.93,410,estimates,1961
20plus,12296.986,410,estimates,1961
21plus,11845.634,410,estimates,1961
25plus,10079.19,410,estimates,1961
50plus,2957.753,410,estimates,1961
60plus,1424.236,410,estimates,1961
65plus,897.616,410,estimates,1961
70plus,498.88,410,estimates,1961
75plus,222.978,410,estimates,1961
80plus,84.986,410,estimates,1961
85plus,26.212,410,estimates,1961
90plus,9.033,410,estimates,1961
total,26094.75,410,estimates,1961
"Region, subregion, country or area *",Republic of Korea,410,estimates,1962
0_1,1999.236,410,estimates,1962
0_4,4884.02,410,estimates,1962
0_14,11730.024,410,estimates,1962
0_17,13290.819,410,estimates,1962
0_19,14223.381,410,estimates,1962
0_24,16458.087,410,estimates,1962
3_4,1868.349,410,estimates,1962
3_5,2724.305,410,estimates,1962
3_6,3531.471,410,estimates,1962
4_5,1763.318,410,estimates,1962
4_6,2570.484,410,estimates,1962
5_14,6846.004,410,estimates,1962
5_10,4461.527,410,estimates,1962
5_11,5086.404,410,estimates,1962
6_9,2958.41,410,estimates,1962
6_10,3605.571,410,estimates,1962
6_11,4230.448,410,estimates,1962
6_12,4834.816,410,estimates,1962
7_10,2798.405,410,estimates,1962
7_12,4027.65,410,estimates,1962
11_16,3448.671,410,estimates,1962
11_17,3945.272,410,estimates,1962
11_18,4419.649,410,estimates,1962
12_14,1759.6,410,estimates,1962
12_16,2823.794,410,estimates,1962
12_17,3320.395,410,estimates,1962
12_18,3794.772,410,estimates,1962
13_17,2716.027,410,estimates,1962
13_18,3190.404,410,estimates,1962
13_19,3648.589,410,estimates,1962
15_17,1560.795,410,estimates,1962
18_23,2725.748,410,estimates,1962
15_24,4728.063,410,estimates,1962
15_49,12052.732,410,estimates,1962
15_59,13641.392,410,estimates,1962
15_64,14160.857,410,estimates,1962
20_64,11667.5,410,estimates,1962
20_69,12077.989,410,estimates,1962
25_49,7324.669,410,estimates,1962
25_64,9432.794,410,estimates,1962
25_69,9843.283,410,estimates,1962
15plus,15092.561,410,estimates,1962
16plus,14547.799,410,estimates,1962
17plus,14028.367,410,estimates,1962
18plus,13531.766,410,estimates,1962
20plus,12599.204,410,estimates,1962
21plus,12148.354,410,estimates,1962
25plus,10364.498,410,estimates,1962
50plus,3039.829,410,estimates,1962
60plus,1451.169,410,estimates,1962
65plus,931.704,410,estimates,1962
70plus,521.215,410,estimates,1962
75plus,240.249,410,estimates,1962
80plus,89.249,410,estimates,1962
85plus,28.321,410,estimates,1962
90plus,8.542,410,estimates,1962
total,26822.585,410,estimates,1962
"Region, subregion, country or area *",Republic of Korea,410,estimates,1963
0_1,1923.797,410,estimates,1963
0_4,4832.834,410,estimates,1963
0_14,12012.329,410,estimates,1963
0_17,13639.679,410,estimates,1963
0_19,14605.348,410,estimates,1963
0_24,16849.308,410,estimates,1963
3_4,1948.81,410,estimates,1963
3_5,2853.967,410,estimates,1963
3_6,3711.634,410,estimates,1963
4_5,1857.05,410,estimates,1963
4_6,2714.717,410,estimates,1963
5_14,7179.495,410,estimates,1963
5_10,4722.614,410,estimates,1963
5_11,5366.683,410,estimates,1963
6_9,3144.539,410,estimates,1963
6_10,3817.457,410,estimates,1963
6_11,4461.526,410,estimates,1963
