agebroad,population,country,variant,year
4_6,61.151,478,estimates,1951
5_14,176.278,478,estimates,1951
5_10,111.536,478,estimates,1951
5_11,128.258,478,estimates,1951
6_9,74.068,478,estimates,1951
6_10,91.201,478,estimates,1951
6_11,107.923,478,estimates,1951
6_12,124.306,478,estimates,1951
7_10,71.707,478,estimates,1951
7_12,104.812,478,estimates,1951
11_16,94.652,478,estimates,1951
11_17,109.012,478,estimates,1951
11_18,122.98,478,estimates,1951
12_14,48.02,478,estimates,1951
12_16,77.93,478,estimates,1951
12_17,92.29,478,estimates,1951
12_18,106.258,478,estimates,1951
13_17,75.907,478,estimates,1951
13_18,89.875,478,estimates,1951
13_19,103.442,478,estimates,1951
15_17,44.27,478,estimates,1951
18_23,77.832,478,estimates,1951
15_24,133.721,478,estimates,1951
15_49,325.61,478,estimates,1951
15_59,359.675,478,estimates,1951
15_64,369.353,478,estimates,1951
20_64,297.548,478,estimates,1951
20_69,303.313,478,estimates,1951
25_49,191.889,478,estimates,1951
25_64,235.632,478,estimates,1951
25_69,241.397,478,estimates,1951
15plus,379.412,478,estimates,1951
16plus,364.251,478,estimates,1951
17plus,349.502,478,estimates,1951
18plus,335.142,478,estimates,1951
20plus,307.607,478,estimates,1951
21plus,294.445,478,estimates,1951
25plus,245.691,478,estimates,1951
50plus,53.802,478,estimates,1951
60plus,19.737,478,estimates,1951
65plus,10.059,478,estimates,1951
70plus,4.294,478,estimates,1951
75plus,1.418,478,estimates,1951
80plus,0.327,478,estimates,1951
85plus,0.058,478,estimates,1951
90plus,0.007,478,estimates,1951
total,675.596,478,estimates,1951
"Region, subregion, country or area *",Mauritania,478,estimates,1952
0_1,53.644,478,estimates,1952
0_4,123.235,478,estimates,1952
0_14,303.308,478,estimates,1952
0_17,348.442,478,estimates,1952
0_19,376.475,478,estimates,1952
0_24,439.575,478,estimates,1952
3_4,45.049,478,estimates,1952
3_5,65.921,478,estimates,1952
3_6,85.901,478,estimates,1952
4_5,42.788,478,estimates,1952
4_6,62.768,478,estimates,1952
5_14,180.073,478,estimates,1952
5_10,114.242,478,estimates,1952
5_11,131.276,478,estimates,1952
6_9,75.85,478,estimates,1952
6_10,93.37,478,estimates,1952
6_11,110.404,478,estimates,1952
6_12,127.025,478,estimates,1952
7_10,73.39,478,estimates,1952
7_12,107.045,478,estimates,1952
11_16,96.35,478,estimates,1952
11_17,110.965,478,estimates,1952
11_18,125.181,478,estimates,1952
12_14,48.797,478,estimates,1952
12_16,79.316,478,estimates,1952
12_17,93.931,478,estimates,1952
12_18,108.147,478,estimates,1952
13_17,77.31,478,estimates,1952
13_18,91.526,478,estimates,1952
13_19,105.343,478,estimates,1952
15_17,45.134,478,estimates,1952
18_23,79.291,478,estimates,1952
15_24,136.267,478,estimates,1952
15_49,332.426,478,estimates,1952
15_59,367.725,478,estimates,1952
15_64,377.84,478,estimates,1952
20_64,304.673,478,estimates,1952
20_69,310.733,478,estimates,1952
25_49,196.159,478,estimates,1952
25_64,241.573,478,estimates,1952
25_69,247.633,478,estimates,1952
15plus,388.503,478,estimates,1952
16plus,373.018,478,estimates,1952
17plus,357.984,478,estimates,1952
18plus,343.369,478,estimates,1952
20plus,315.336,478,estimates,1952
21plus,301.923,478,estimates,1952
25plus,252.236,478,estimates,1952
50plus,56.077,478,estimates,1952
60plus,20.778,478,estimates,1952
65plus,10.663,478,estimates,1952
70plus,4.603,478,estimates,1952
75plus,1.552,478,estimates,1952
80plus,0.371,478,estimates,1952
85plus,0.064,478,estimates,1952
90plus,0.01,478,estimates,1952
total,691.811,478,estimates,1952
"Region, subregion, country or area *",Mauritania,478,estimates,1953
0_1,55.457,478,estimates,1953
0_4,126.602,478,estimates,1953
0_14,310.649,478,estimates,1953
0_17,356.779,478,estimates,1953
0_19,385.381,478,estimates,1953
0_24,449.8,478,estimates,1953
3_4,46.292,478,estimates,1953
3_5,67.689,478,estimates,1953
3_6,88.146,478,estimates,1953
4_5,43.898,478,estimates,1953
4_6,64.355,478,estimates,1953
5_14,184.047,478,estimates,1953
5_10,116.899,478,estimates,1953
5_11,134.348,478,estimates,1953
6_9,77.554,478,estimates,1953
6_10,95.502,478,estimates,1953
6_11,112.951,478,estimates,1953
6_12,129.915,478,estimates,1953
7_10,75.045,478,estimates,1953
7_12,109.458,478,estimates,1953
11_16,98.345,478,estimates,1953
11_17,113.278,478,estimates,1953
11_18,127.784,478,estimates,1953
12_14,49.699,478,estimates,1953
12_16,80.896,478,estimates,1953
12_17,95.829,478,estimates,1953
12_18,110.335,478,estimates,1953
13_17,78.865,478,estimates,1953
13_18,93.371,478,estimates,1953
13_19,107.467,478,estimates,1953
15_17,46.13,478,estimates,1953
18_23,80.93,478,estimates,1953
15_24,139.151,478,estimates,1953
15_49,339.942,478,estimates,1953
15_59,376.576,478,estimates,1953
15_64,387.176,478,estimates,1953
20_64,312.444,478,estimates,1953
20_69,318.825,478,estimates,1953
25_49,200.791,478,estimates,1953
25_64,248.025,478,estimates,1953
25_69,254.406,478,estimates,1953
15plus,398.448,478,estimates,1953
16plus,382.637,478,estimates,1953
17plus,367.251,478,estimates,1953
18plus,352.318,478,estimates,1953
20plus,323.716,478,estimates,1953
21plus,310.028,478,estimates,1953
25plus,259.297,478,estimates,1953
50plus,58.506,478,estimates,1953
60plus,21.872,478,estimates,1953
65plus,11.272,478,estimates,1953
70plus,4.891,478,estimates,1953
75plus,1.659,478,estimates,1953
80plus,0.4,478,estimates,1953
85plus,0.067,478,estimates,1953
90plus,0.012,478,estimates,1953
total,709.097,478,estimates,1953
"Region, subregion, country or area *",Mauritania,478,estimates,1954
0_1,57.509,478,estimates,1954
0_4,130.46,478,estimates,1954
0_14,318.431,478,estimates,1954
0_17,365.587,478,estimates,1954
0_19,394.845,478,estimates,1954
0_24,460.693,478,estimates,1954
3_4,47.192,478,estimates,1954
3_5,69.084,478,estimates,1954
3_6,89.983,478,estimates,1954
4_5,44.955,478,estimates,1954
4_6,65.854,478,estimates,1954
5_14,187.971,478,estimates,1954
5_10,119.301,478,estimates,1954
5_11,137.172,478,estimates,1954
6_9,79.095,478,estimates,1954
6_10,97.409,478,estimates,1954
6_11,115.28,478,estimates,1954
6_12,132.676,478,estimates,1954
7_10,76.51,478,estimates,1954
7_12,111.777,478,estimates,1954
11_16,100.524,478,estimates,1954
11_17,115.826,478,estimates,1954
11_18,130.672,478,estimates,1954
12_14,50.799,478,estimates,1954
12_16,82.653,478,estimates,1954
12_17,97.955,478,estimates,1954
12_18,112.801,478,estimates,1954
13_17,80.559,478,estimates,1954
13_18,95.405,478,estimates,1954
13_19,109.817,478,estimates,1954
15_17,47.156,478,estimates,1954
18_23,82.744,478,estimates,1954
15_24,142.262,478,estimates,1954
15_49,347.939,478,estimates,1954
15_59,385.993,478,estimates,1954
15_64,397.119,478,estimates,1954
20_64,320.705,478,estimates,1954
20_69,327.436,478,estimates,1954
25_49,205.677,478,estimates,1954
25_64,254.857,478,estimates,1954
25_69,261.588,478,estimates,1954
15plus,409.006,478,estimates,1954
16plus,392.885,478,estimates,1954
17plus,377.152,478,estimates,1954
18plus,361.85,478,estimates,1954
20plus,332.592,478,estimates,1954
21plus,318.602,478,estimates,1954
25plus,266.744,478,estimates,1954
50plus,61.067,478,estimates,1954
60plus,23.013,478,estimates,1954
65plus,11.887,478,estimates,1954
70plus,5.156,478,estimates,1954
75plus,1.737,478,estimates,1954
80plus,0.411,478,estimates,1954
85plus,0.064,478,estimates,1954
90plus,0.009,478,estimates,1954
total,727.437,478,estimates,1954
"Region, subregion, country or area *",Mauritania,478,estimates,1955
0_1,59.772,478,estimates,1955
0_4,135.2,478,estimates,1955
0_14,326.773,478,estimates,1955
0_17,374.942,478,estimates,1955
0_19,404.936,478,estimates,1955
0_24,472.319,478,estimates,1955
3_4,48.655,478,estimates,1955
3_5,71.0,478,estimates,1955
3_6,92.292,478,estimates,1955
4_5,45.939,478,estimates,1955
4_6,67.231,478,estimates,1955
5_14,191.573,478,estimates,1955
5_10,121.36,478,estimates,1955
5_11,139.549,478,estimates,1955
6_9,80.444,478,estimates,1955
6_10,99.015,478,estimates,1955
6_11,117.204,478,estimates,1955
6_12,135.007,478,estimates,1955
7_10,77.723,478,estimates,1955
7_12,113.715,478,estimates,1955
11_16,102.719,478,estimates,1955
11_17,118.382,478,estimates,1955
11_18,133.608,478,estimates,1955
12_14,52.024,478,estimates,1955
12_16,84.53,478,estimates,1955
12_17,100.193,478,estimates,1955
12_18,115.419,478,estimates,1955
13_17,82.39,478,estimates,1955
13_18,97.616,478,estimates,1955
13_19,112.384,478,estimates,1955
15_17,48.169,478,estimates,1955
18_23,84.729,478,estimates,1955
15_24,145.546,478,estimates,1955
15_49,356.287,478,estimates,1955
15_59,395.824,478,estimates,1955
15_64,407.516,478,estimates,1955
20_64,329.353,478,estimates,1955
20_69,336.466,478,estimates,1955
25_49,210.741,478,estimates,1955
25_64,261.97,478,estimates,1955
25_69,269.083,478,estimates,1955
15plus,420.031,478,estimates,1955
16plus,403.587,478,estimates,1955
17plus,387.525,478,estimates,1955
18plus,371.862,478,estimates,1955
20plus,341.868,478,estimates,1955
21plus,327.543,478,estimates,1955
25plus,274.485,478,estimates,1955
50plus,63.744,478,estimates,1955
60plus,24.207,478,estimates,1955
65plus,12.515,478,estimates,1955
70plus,5.402,478,estimates,1955
75plus,1.784,478,estimates,1955
80plus,0.398,478,estimates,1955
85plus,0.052,478,estimates,1955
90plus,0.005,478,estimates,1955
total,746.804,478,estimates,1955
"Region, subregion, country or area *",Mauritania,478,estimates,1956
0_1,62.234,478,estimates,1956
0_4,141.049,478,estimates,1956
0_14,337.595,478,estimates,1956
0_17,386.529,478,estimates,1956
0_19,417.085,478,estimates,1956
0_24,485.695,478,estimates,1956
3_4,50.797,478,estimates,1956
3_5,74.039,478,estimates,1956
3_6,96.115,478,estimates,1956
4_5,47.848,478,estimates,1956
4_6,69.924,478,estimates,1956
5_14,196.546,478,estimates,1956
5_10,125.149,478,estimates,1956
5_11,143.603,478,estimates,1956
6_9,82.961,478,estimates,1956
6_10,101.907,478,estimates,1956
6_11,120.361,478,estimates,1956
6_12,138.424,478,estimates,1956
7_10,79.831,478,estimates,1956
7_12,116.348,478,estimates,1956
11_16,104.424,478,estimates,1956
11_17,120.331,478,estimates,1956
11_18,135.83,478,estimates,1956
12_14,52.943,478,estimates,1956
12_16,85.97,478,estimates,1956
12_17,101.877,478,estimates,1956
12_18,117.376,478,estimates,1956
13_17,83.814,478,estimates,1956
13_18,99.313,478,estimates,1956
13_19,114.37,478,estimates,1956
15_17,48.934,478,estimates,1956
18_23,86.294,478,estimates,1956
15_24,148.1,478,estimates,1956
15_49,363.296,478,estimates,1956
15_59,404.072,478,estimates,1956
15_64,416.245,478,estimates,1956
20_64,336.755,478,estimates,1956
20_69,344.226,478,estimates,1956
25_49,215.196,478,estimates,1956
25_64,268.145,478,estimates,1956
25_69,275.616,478,estimates,1956
15plus,429.567,478,estimates,1956
16plus,412.838,478,estimates,1956
17plus,396.54,478,estimates,1956
18plus,380.633,478,estimates,1956
20plus,350.077,478,estimates,1956
21plus,335.482,478,estimates,1956
25plus,281.467,478,estimates,1956
50plus,66.271,478,estimates,1956
60plus,25.495,478,estimates,1956
65plus,13.322,478,estimates,1956
70plus,5.851,478,estimates,1956
75plus,1.999,478,estimates,1956
80plus,0.474,478,estimates,1956
85plus,0.065,478,estimates,1956
90plus,0.005,478,estimates,1956
total,767.162,478,estimates,1956
"Region, subregion, country or area *",Mauritania,478,estimates,1957
0_1,64.201,478,estimates,1957
0_4,146.416,478,estimates,1957
0_14,348.571,478,estimates,1957
0_17,398.455,478,estimates,1957
0_19,429.586,478,estimates,1957
0_24,499.596,478,estimates,1957
3_4,52.972,478,estimates,1957
3_5,77.158,478,estimates,1957
3_6,100.08,478,estimates,1957
4_5,49.833,478,estimates,1957
4_6,72.755,478,estimates,1957
5_14,202.155,478,estimates,1957
5_10,129.422,478,estimates,1957
5_11,148.276,478,estimates,1957
6_9,85.795,478,estimates,1957
6_10,105.236,478,estimates,1957
6_11,124.09,478,estimates,1957
6_12,142.452,478,estimates,1957
7_10,82.314,478,estimates,1957
7_12,119.53,478,estimates,1957
11_16,106.442,478,estimates,1957
11_17,122.617,478,estimates,1957
11_18,138.391,478,estimates,1957
12_14,53.879,478,estimates,1957
12_16,87.588,478,estimates,1957
12_17,103.763,478,estimates,1957
12_18,119.537,478,estimates,1957
13_17,85.401,478,estimates,1957
13_18,101.175,478,estimates,1957
13_19,116.532,478,estimates,1957
15_17,49.884,478,estimates,1957
18_23,88.021,478,estimates,1957
15_24,151.025,478,estimates,1957
15_49,370.99,478,estimates,1957
15_59,413.106,478,estimates,1957
15_64,425.801,478,estimates,1957
20_64,344.786,478,estimates,1957
20_69,352.641,478,estimates,1957
25_49,219.965,478,estimates,1957
25_64,274.776,478,estimates,1957
25_69,282.631,478,estimates,1957
15plus,439.935,478,estimates,1957
16plus,422.838,478,estimates,1957
17plus,406.226,478,estimates,1957
18plus,390.051,478,estimates,1957
20plus,358.92,478,estimates,1957
21plus,344.012,478,estimates,1957
25plus,288.91,478,estimates,1957
50plus,68.945,478,estimates,1957
60plus,26.829,478,estimates,1957
65plus,14.134,478,estimates,1957
70plus,6.279,478,estimates,1957
75plus,2.191,478,estimates,1957
80plus,0.54,478,estimates,1957
85plus,0.08,478,estimates,1957
90plus,0.007,478,estimates,1957
total,788.506,478,estimates,1957
"Region, subregion, country or area *",Mauritania,478,estimates,1958
0_1,66.557,478,estimates,1958
0_4,151.498,478,estimates,1958
0_14,359.758,478,estimates,1958
0_17,410.734,478,estimates,1958
0_19,442.461,478,estimates,1958
0_24,514.028,478,estimates,1958
3_4,55.071,478,estimates,1958
3_5,80.202,478,estimates,1958
3_6,103.994,478,estimates,1958
4_5,51.794,478,estimates,1958
4_6,75.586,478,estimates,1958
5_14,208.26,478,estimates,1958
5_10,133.95,478,estimates,1958
5_11,153.308,478,estimates,1958
6_9,88.806,478,estimates,1958
6_10,108.819,478,estimates,1958
6_11,128.177,478,estimates,1958
6_12,146.959,478,estimates,1958
7_10,85.027,478,estimates,1958
7_12,123.167,478,estimates,1958
11_16,108.773,478,estimates,1958
11_17,125.286,478,estimates,1958
11_18,141.355,478,estimates,1958
12_14,54.952,478,estimates,1958
12_16,89.415,478,estimates,1958
12_17,105.928,478,estimates,1958
12_18,121.997,478,estimates,1958
13_17,87.146,478,estimates,1958
13_18,103.215,478,estimates,1958
13_19,118.873,478,estimates,1958
15_17,50.976,478,estimates,1958
18_23,89.892,478,estimates,1958
15_24,154.27,478,estimates,1958
15_49,379.281,478,estimates,1958
15_59,422.826,478,estimates,1958
15_64,436.087,478,estimates,1958
20_64,353.384,478,estimates,1958
20_69,361.652,478,estimates,1958
25_49,225.011,478,estimates,1958
25_64,281.817,478,estimates,1958
25_69,290.085,478,estimates,1958
15plus,451.043,478,estimates,1958
16plus,433.58,478,estimates,1958
17plus,416.58,478,estimates,1958
18plus,400.067,478,estimates,1958
20plus,368.34,478,estimates,1958
21plus,353.108,478,estimates,1958
25plus,296.773,478,estimates,1958
50plus,71.762,478,estimates,1958
60plus,28.217,478,estimates,1958
65plus,14.956,478,estimates,1958
70plus,6.688,478,estimates,1958
75plus,2.355,478,estimates,1958
80plus,0.59,478,estimates,1958
85plus,0.092,478,estimates,1958
90plus,0.009,478,estimates,1958
total,810.801,478,estimates,1958
"Region, subregion, country or area *",Mauritania,478,estimates,1959
0_1,68.88,478,estimates,1959
0_4,156.504,478,estimates,1959
0_14,371.188,478,estimates,1959
0_17,423.309,478,estimates,1959
0_19,455.719,478,estimates,1959
0_24,528.96,478,estimates,1959
3_4,56.628,478,estimates,1959
3_5,82.654,478,estimates,1959
3_6,107.293,478,estimates,1959
4_5,53.626,478,estimates,1959
4_6,78.265,478,estimates,1959
5_14,214.684,478,estimates,1959
5_10,138.501,478,estimates,1959
5_11,158.425,478,estimates,1959
6_9,91.846,478,estimates,1959
6_10,112.475,478,estimates,1959
6_11,132.399,478,estimates,1959
6_12,151.693,478,estimates,1959
7_10,87.836,478,estimates,1959
7_12,127.054,478,estimates,1959
11_16,111.384,478,estimates,1959
11_17,128.304,478,estimates,1959
11_18,144.735,478,estimates,1959
12_14,56.259,478,estimates,1959
12_16,91.46,478,estimates,1959
12_17,108.38,478,estimates,1959
12_18,124.811,478,estimates,1959
13_17,89.086,478,estimates,1959
13_18,105.517,478,estimates,1959
13_19,121.496,478,estimates,1959
15_17,52.121,478,estimates,1959
18_23,91.93,478,estimates,1959
15_24,157.772,478,estimates,1959
15_49,388.113,478,estimates,1959
15_59,433.17,478,estimates,1959
15_64,447.041,478,estimates,1959
20_64,362.51,478,estimates,1959
20_69,371.223,478,estimates,1959
25_49,230.341,478,estimates,1959
25_64,289.269,478,estimates,1959
25_69,297.982,478,estimates,1959
15plus,462.835,478,estimates,1959
16plus,445.021,478,estimates,1959
17plus,427.634,478,estimates,1959
18plus,410.714,478,estimates,1959
20plus,378.304,478,estimates,1959
21plus,362.747,478,estimates,1959
25plus,305.063,478,estimates,1959
50plus,74.722,478,estimates,1959
60plus,29.665,478,estimates,1959
65plus,15.794,478,estimates,1959
70plus,7.081,478,estimates,1959
75plus,2.49,478,estimates,1959
80plus,0.621,478,estimates,1959
85plus,0.099,478,estimates,1959
90plus,0.009,478,estimates,1959
total,834.023,478,estimates,1959
"Region, subregion, country or area *",Mauritania,478,estimates,1960
0_1,71.083,478,estimates,1960
0_4,161.765,478,estimates,1960
0_14,382.87,478,estimates,1960
0_17,436.157,478,estimates,1960
0_19,469.371,478,estimates,1960
0_24,544.388,478,estimates,1960
3_4,58.549,478,estimates,1960
3_5,85.36,478,estimates,1960
3_6,110.768,478,estimates,1960
4_5,55.201,478,estimates,1960
4_6,80.609,478,estimates,1960
5_14,221.105,478,estimates,1960
5_10,142.806,478,estimates,1960
5_11,163.32,478,estimates,1960
6_9,94.741,478,estimates,1960
6_10,115.995,478,estimates,1960
6_11,136.509,478,estimates,1960
6_12,156.36,478,estimates,1960
7_10,90.587,478,estimates,1960
7_12,130.952,478,estimates,1960
11_16,114.26,478,estimates,1960
11_17,131.586,478,estimates,1960
11_18,148.439,478,estimates,1960
12_14,57.785,478,estimates,1960
12_16,93.746,478,estimates,1960
12_17,111.072,478,estimates,1960
12_18,127.925,478,estimates,1960
13_17,91.221,478,estimates,1960
13_18,108.074,478,estimates,1960
13_19,124.435,478,estimates,1960
15_17,53.287,478,estimates,1960
18_23,94.16,478,estimates,1960
15_24,161.518,478,estimates,1960
15_49,397.479,478,estimates,1960
15_59,444.124,478,estimates,1960
15_64,458.646,478,estimates,1960
20_64,372.145,478,estimates,1960
20_69,381.339,478,estimates,1960
25_49,235.961,478,estimates,1960
25_64,297.128,478,estimates,1960
25_69,306.322,478,estimates,1960
15plus,475.298,478,estimates,1960
16plus,457.101,478,estimates,1960
17plus,439.337,478,estimates,1960
18plus,422.011,478,estimates,1960
20plus,388.797,478,estimates,1960
21plus,372.895,478,estimates,1960
25plus,313.78,478,estimates,1960
50plus,77.819,478,estimates,1960
60plus,31.174,478,estimates,1960
65plus,16.652,478,estimates,1960
70plus,7.458,478,estimates,1960
75plus,2.585,478,estimates,1960
80plus,0.615,478,estimates,1960
85plus,0.086,478,estimates,1960
90plus,0.005,478,estimates,1960
total,858.168,478,estimates,1960
"Region, subregion, country or area *",Mauritania,478,estimates,1961
0_1,73.32,478,estimates,1961
0_4,168.11,478,estimates,1961
0_14,397.066,478,estimates,1961
0_17,451.246,478,estimates,1961
0_19,485.081,478,estimates,1961
0_24,561.536,478,estimates,1961
3_4,61.229,478,estimates,1961
3_5,89.263,478,estimates,1961
3_6,115.801,478,estimates,1961
4_5,57.729,478,estimates,1961
4_6,84.267,478,estimates,1961
5_14,228.956,478,estimates,1961
5_10,148.655,478,estimates,1961
5_11,169.782,478,estimates,1961
6_9,98.649,478,estimates,1961
6_10,120.621,478,estimates,1961
6_11,141.748,478,estimates,1961
6_12,162.124,478,estimates,1961
7_10,94.083,478,estimates,1961
7_12,135.586,478,estimates,1961
11_16,116.882,478,estimates,1961
11_17,134.481,478,estimates,1961
11_18,151.636,478,estimates,1961
12_14,59.174,478,estimates,1961
12_16,95.755,478,estimates,1961
12_17,113.354,478,estimates,1961
12_18,130.509,478,estimates,1961
13_17,92.978,478,estimates,1961
13_18,110.133,478,estimates,1961
13_19,126.813,478,estimates,1961
15_17,54.18,478,estimates,1961
18_23,95.904,478,estimates,1961
15_24,164.47,478,estimates,1961
15_49,405.459,478,estimates,1961
15_59,453.412,478,estimates,1961
15_64,468.473,478,estimates,1961
20_64,380.458,478,estimates,1961
20_69,390.086,478,estimates,1961
25_49,240.989,478,estimates,1961
25_64,304.003,478,estimates,1961
25_69,313.631,478,estimates,1961
15plus,486.155,478,estimates,1961
16plus,467.616,478,estimates,1961
17plus,449.574,478,estimates,1961
18plus,431.975,478,estimates,1961
20plus,398.14,478,estimates,1961
21plus,381.951,478,estimates,1961
25plus,321.685,478,estimates,1961
50plus,80.696,478,estimates,1961
60plus,32.743,478,estimates,1961
65plus,17.682,478,estimates,1961
70plus,8.054,478,estimates,1961
75plus,2.879,478,estimates,1961
80plus,0.725,478,estimates,1961
85plus,0.11,478,estimates,1961
90plus,0.007,478,estimates,1961
total,883.221,478,estimates,1961
"Region, subregion, country or area *",Mauritania,478,estimates,1962
0_1,74.344,478,estimates,1962
0_4,173.091,478,estimates,1962
0_14,410.942,478,estimates,1962
0_17,466.268,478,estimates,1962
0_19,500.752,478,estimates,1962
0_24,578.793,478,estimates,1962
3_4,63.855,478,estimates,1962
3_5,93.143,478,estimates,1962
3_6,120.875,478,estimates,1962
4_5,60.283,478,estimates,1962
4_6,88.015,478,estimates,1962
5_14,237.851,478,estimates,1962
5_10,155.054,478,estimates,1962
5_11,176.939,478,estimates,1962
6_9,102.943,478,estimates,1962
6_10,125.766,478,estimates,1962
6_11,147.651,478,estimates,1962
6_12,168.691,478,estimates,1962
7_10,98.034,478,estimates,1962
7_12,140.959,478,estimates,1962
11_16,120.202,478,estimates,1962
11_17,138.123,478,estimates,1962
11_18,155.591,478,estimates,1962
12_14,60.912,478,estimates,1962
12_16,98.317,478,estimates,1962
12_17,116.238,478,estimates,1962
12_18,133.706,478,estimates,1962
13_17,95.198,478,estimates,1962
13_18,112.666,478,estimates,1962
13_19,129.682,478,estimates,1962
15_17,55.326,478,estimates,1962
18_23,97.814,478,estimates,1962
15_24,167.851,478,estimates,1962
15_49,414.446,478,estimates,1962
15_59,463.841,478,estimates,1962
15_64,479.494,478,estimates,1962
20_64,389.684,478,estimates,1962
20_69,399.781,478,estimates,1962
25_49,246.595,478,estimates,1962
25_64,311.643,478,estimates,1962
25_69,321.74,478,estimates,1962
15plus,498.232,478,estimates,1962
16plus,479.252,478,estimates,1962
17plus,460.827,478,estimates,1962
18plus,442.906,478,estimates,1962
20plus,408.422,478,estimates,1962
21plus,391.884,478,estimates,1962
25plus,330.381,478,estimates,1962
50plus,83.786,478,estimates,1962
60plus,34.391,478,estimates,1962
65plus,18.738,478,estimates,1962
70plus,8.641,478,estimates,1962
75plus,3.153,478,estimates,1962
80plus,0.825,478,estimates,1962
85plus,0.135,478,estimates,1962
90plus,0.011,478,estimates,1962
total,909.174,478,estimates,1962
"Region, subregion, country or area *",Mauritania,478,estimates,1963
0_1,75.94,478,estimates,1963
0_4,177.274,478,estimates,1963
0_14,424.69,478,estimates,1963
0_17,481.418,478,estimates,1963
0_19,516.599,478,estimates,1963
0_24,596.337,478,estimates,1963
3_4,66.237,478,estimates,1963
3_5,96.731,478,estimates,1963
3_6,125.648,478,estimates,1963
4_5,62.693,478,estimates,1963
4_6,91.61,478,estimates,1963
5_14,247.416,478,estimates,1963
5_10,161.661,478,estimates,1963
5_11,184.411,478,estimates,1963
6_9,107.397,478,estimates,1963
6_10,131.167,478,estimates,1963
6_11,153.917,478,estimates,1963
6_12,175.741,478,estimates,1963
7_10,102.25,478,estimates,1963
7_12,146.824,478,estimates,1963
11_16,124.151,478,estimates,1963
11_17,142.483,478,estimates,1963
11_18,160.305,478,estimates,1963
12_14,63.005,478,estimates,1963
12_16,101.401,478,estimates,1963
12_17,119.733,478,estimates,1963
12_18,137.555,478,estimates,1963
13_17,97.909,478,estimates,1963
13_18,115.731,478,estimates,1963
13_19,133.09,478,estimates,1963
15_17,56.728,478,estimates,1963
18_23,99.888,478,estimates,1963
15_24,171.647,478,estimates,1963
15_49,424.273,478,estimates,1963
15_59,475.222,478,estimates,1963
15_64,491.517,478,estimates,1963
20_64,399.608,478,estimates,1963
20_69,410.21,478,estimates,1963
25_49,252.626,478,estimates,1963
25_64,319.87,478,estimates,1963
25_69,330.472,478,estimates,1963
15plus,511.326,478,estimates,1963
16plus,491.819,478,estimates,1963
17plus,472.93,478,estimates,1963
18plus,454.598,478,estimates,1963
20plus,419.417,478,estimates,1963
21plus,402.519,478,estimates,1963
25plus,339.679,478,estimates,1963
50plus,87.053,478,estimates,1963
60plus,36.104,478,estimates,1963
65plus,19.809,478,estimates,1963
70plus,9.207,478,estimates,1963
75plus,3.389,478,estimates,1963
80plus,0.9,478,estimates,1963
85plus,0.152,478,estimates,1963
90plus,0.015,478,estimates,1963
total,936.016,478,estimates,1963
"Region, subregion, country or area *",Mauritania,478,estimates,1964
