agebroad,population,country,variant,year
13_18,38.566,96,estimates,2005
13_19,45.157,96,estimates,2005
15_17,18.891,96,estimates,2005
18_23,41.456,96,estimates,2005
15_24,67.746,96,estimates,2005
15_49,220.623,96,estimates,2005
15_59,245.967,96,estimates,2005
15_64,252.693,96,estimates,2005
20_64,220.873,96,estimates,2005
20_69,225.298,96,estimates,2005
25_49,152.877,96,estimates,2005
25_64,184.947,96,estimates,2005
25_69,189.372,96,estimates,2005
15plus,263.55,96,estimates,2005
16plus,257.12,96,estimates,2005
17plus,250.863,96,estimates,2005
18plus,244.659,96,estimates,2005
20plus,231.73,96,estimates,2005
21plus,224.904,96,estimates,2005
25plus,195.804,96,estimates,2005
50plus,42.927,96,estimates,2005
60plus,17.583,96,estimates,2005
65plus,10.857,96,estimates,2005
70plus,6.432,96,estimates,2005
75plus,3.68,96,estimates,2005
80plus,1.781,96,estimates,2005
85plus,0.617,96,estimates,2005
90plus,0.152,96,estimates,2005
total,365.158,96,estimates,2005
"Region, subregion, country or area *",Brunei Darussalam,96,estimates,2006
0_1,12.644,96,estimates,2006
0_4,32.586,96,estimates,2006
0_14,101.819,96,estimates,2006
0_17,121.735,96,estimates,2006
0_19,134.924,96,estimates,2006
0_24,170.911,96,estimates,2006
3_4,13.407,96,estimates,2006
3_5,20.244,96,estimates,2006
3_6,27.149,96,estimates,2006
4_5,13.591,96,estimates,2006
4_6,20.496,96,estimates,2006
5_14,69.233,96,estimates,2006
5_10,41.657,96,estimates,2006
5_11,48.605,96,estimates,2006
6_9,27.849,96,estimates,2006
6_10,34.82,96,estimates,2006
6_11,41.768,96,estimates,2006
6_12,48.697,96,estimates,2006
7_10,27.915,96,estimates,2006
7_12,41.792,96,estimates,2006
11_16,40.946,96,estimates,2006
11_17,47.492,96,estimates,2006
11_18,54.026,96,estimates,2006
12_14,20.628,96,estimates,2006
12_16,33.998,96,estimates,2006
12_17,40.544,96,estimates,2006
12_18,47.078,96,estimates,2006
13_17,33.615,96,estimates,2006
13_18,40.149,96,estimates,2006
13_19,46.804,96,estimates,2006
15_17,19.916,96,estimates,2006
18_23,41.723,96,estimates,2006
15_24,69.092,96,estimates,2006
15_49,223.638,96,estimates,2006
15_59,250.093,96,estimates,2006
15_64,256.959,96,estimates,2006
20_64,223.854,96,estimates,2006
20_69,228.527,96,estimates,2006
25_49,154.546,96,estimates,2006
25_64,187.867,96,estimates,2006
25_69,192.54,96,estimates,2006
15plus,268.431,96,estimates,2006
16plus,261.704,96,estimates,2006
17plus,255.061,96,estimates,2006
18plus,248.515,96,estimates,2006
20plus,235.326,96,estimates,2006
21plus,228.469,96,estimates,2006
25plus,199.339,96,estimates,2006
50plus,44.793,96,estimates,2006
60plus,18.338,96,estimates,2006
65plus,11.472,96,estimates,2006
70plus,6.799,96,estimates,2006
75plus,3.827,96,estimates,2006
80plus,1.88,96,estimates,2006
85plus,0.685,96,estimates,2006
90plus,0.173,96,estimates,2006
total,370.25,96,estimates,2006
"Region, subregion, country or area *",Brunei Darussalam,96,estimates,2007
0_1,12.429,96,estimates,2007
0_4,32.145,96,estimates,2007
0_14,101.583,96,estimates,2007
0_17,122.159,96,estimates,2007
0_19,135.845,96,estimates,2007
0_24,172.092,96,estimates,2007
3_4,13.267,96,estimates,2007
3_5,20.055,96,estimates,2007
3_6,26.925,96,estimates,2007
4_5,13.478,96,estimates,2007
4_6,20.348,96,estimates,2007
5_14,69.438,96,estimates,2007
5_10,41.678,96,estimates,2007
5_11,48.673,96,estimates,2007
6_9,27.859,96,estimates,2007
6_10,34.89,96,estimates,2007
6_11,41.885,96,estimates,2007
6_12,48.843,96,estimates,2007
7_10,28.02,96,estimates,2007
7_12,41.973,96,estimates,2007
11_16,41.487,96,estimates,2007
11_17,48.336,96,estimates,2007
11_18,55.164,96,estimates,2007
12_14,20.765,96,estimates,2007
12_16,34.492,96,estimates,2007
12_17,41.341,96,estimates,2007
12_18,48.169,96,estimates,2007
13_17,34.383,96,estimates,2007
13_18,41.211,96,estimates,2007
13_19,48.069,96,estimates,2007
15_17,20.576,96,estimates,2007
18_23,42.428,96,estimates,2007
15_24,70.509,96,estimates,2007
15_49,226.598,96,estimates,2007
15_59,254.276,96,estimates,2007
15_64,261.256,96,estimates,2007
20_64,226.994,96,estimates,2007
20_69,231.813,96,estimates,2007
25_49,156.089,96,estimates,2007
25_64,190.747,96,estimates,2007
25_69,195.566,96,estimates,2007
15plus,273.281,96,estimates,2007
16plus,266.414,96,estimates,2007
17plus,259.554,96,estimates,2007
18plus,252.705,96,estimates,2007
20plus,239.019,96,estimates,2007
21plus,232.055,96,estimates,2007
25plus,202.772,96,estimates,2007
50plus,46.683,96,estimates,2007
60plus,19.005,96,estimates,2007
65plus,12.025,96,estimates,2007
70plus,7.206,96,estimates,2007
75plus,3.977,96,estimates,2007
80plus,1.958,96,estimates,2007
85plus,0.739,96,estimates,2007
90plus,0.188,96,estimates,2007
total,374.864,96,estimates,2007
"Region, subregion, country or area *",Brunei Darussalam,96,estimates,2008
0_1,12.243,96,estimates,2008
0_4,31.71,96,estimates,2008
0_14,101.207,96,estimates,2008
0_17,121.995,96,estimates,2008
0_19,136.152,96,estimates,2008
0_24,172.997,96,estimates,2008
3_4,13.111,96,estimates,2008
3_5,19.833,96,estimates,2008
3_6,26.65,96,estimates,2008
4_5,13.337,96,estimates,2008
4_6,20.154,96,estimates,2008
5_14,69.497,96,estimates,2008
5_10,41.546,96,estimates,2008
5_11,48.612,96,estimates,2008
6_9,27.739,96,estimates,2008
6_10,34.824,96,estimates,2008
6_11,41.89,96,estimates,2008
6_12,48.904,96,estimates,2008
7_10,28.007,96,estimates,2008
7_12,42.087,96,estimates,2008
11_16,41.751,96,estimates,2008
11_17,48.739,96,estimates,2008
11_18,55.79,96,estimates,2008
12_14,20.885,96,estimates,2008
12_16,34.685,96,estimates,2008
12_17,41.673,96,estimates,2008
12_18,48.724,96,estimates,2008
13_17,34.659,96,estimates,2008
13_18,41.71,96,estimates,2008
13_19,48.816,96,estimates,2008
15_17,20.788,96,estimates,2008
18_23,43.44,96,estimates,2008
15_24,71.79,96,estimates,2008
15_49,229.397,96,estimates,2008
15_59,258.423,96,estimates,2008
15_64,265.551,96,estimates,2008
20_64,230.606,96,estimates,2008
20_69,235.454,96,estimates,2008
25_49,157.607,96,estimates,2008
25_64,193.761,96,estimates,2008
25_69,198.609,96,estimates,2008
15plus,278.045,96,estimates,2008
16plus,271.162,96,estimates,2008
17plus,264.245,96,estimates,2008
18plus,257.257,96,estimates,2008
20plus,243.1,96,estimates,2008
21plus,235.923,96,estimates,2008
25plus,206.255,96,estimates,2008
50plus,48.648,96,estimates,2008
60plus,19.622,96,estimates,2008
65plus,12.494,96,estimates,2008
70plus,7.646,96,estimates,2008
75plus,4.154,96,estimates,2008
80plus,2.021,96,estimates,2008
85plus,0.78,96,estimates,2008
90plus,0.2,96,estimates,2008
total,379.252,96,estimates,2008
"Region, subregion, country or area *",Brunei Darussalam,96,estimates,2009
0_1,12.175,96,estimates,2009
0_4,31.444,96,estimates,2009
0_14,100.956,96,estimates,2009
0_17,121.694,96,estimates,2009
0_19,136.063,96,estimates,2009
0_24,173.813,96,estimates,2009
3_4,12.971,96,estimates,2009
3_5,19.623,96,estimates,2009
3_6,26.377,96,estimates,2009
4_5,13.194,96,estimates,2009
4_6,19.948,96,estimates,2009
5_14,69.512,96,estimates,2009
5_10,41.278,96,estimates,2009
5_11,48.407,96,estimates,2009
6_9,27.535,96,estimates,2009
6_10,34.626,96,estimates,2009
6_11,41.755,96,estimates,2009
6_12,48.856,96,estimates,2009
7_10,27.872,96,estimates,2009
7_12,42.102,96,estimates,2009
11_16,42.006,96,estimates,2009
11_17,48.972,96,estimates,2009
11_18,56.089,96,estimates,2009
12_14,21.105,96,estimates,2009
12_16,34.877,96,estimates,2009
12_17,41.843,96,estimates,2009
12_18,48.96,96,estimates,2009
13_17,34.742,96,estimates,2009
13_18,41.859,96,estimates,2009
13_19,49.111,96,estimates,2009
15_17,20.738,96,estimates,2009
18_23,44.446,96,estimates,2009
15_24,72.857,96,estimates,2009
15_49,232.118,96,estimates,2009
15_59,262.574,96,estimates,2009
15_64,269.926,96,estimates,2009
20_64,234.819,96,estimates,2009
20_69,239.62,96,estimates,2009
25_49,159.261,96,estimates,2009
25_64,197.069,96,estimates,2009
25_69,201.87,96,estimates,2009
15plus,282.816,96,estimates,2009
16plus,275.923,96,estimates,2009
17plus,269.044,96,estimates,2009
18plus,262.078,96,estimates,2009
20plus,247.709,96,estimates,2009
21plus,240.326,96,estimates,2009
25plus,209.959,96,estimates,2009
50plus,50.698,96,estimates,2009
60plus,20.242,96,estimates,2009
65plus,12.89,96,estimates,2009
70plus,8.089,96,estimates,2009
75plus,4.375,96,estimates,2009
80plus,2.078,96,estimates,2009
85plus,0.801,96,estimates,2009
90plus,0.203,96,estimates,2009
total,383.772,96,estimates,2009
"Region, subregion, country or area *",Brunei Darussalam,96,estimates,2010
0_1,12.273,96,estimates,2010
0_4,31.426,96,estimates,2010
0_14,100.886,96,estimates,2010
0_17,121.626,96,estimates,2010
0_19,135.892,96,estimates,2010
0_24,174.592,96,estimates,2010
3_4,12.872,96,estimates,2010
3_5,19.464,96,estimates,2010
3_6,26.157,96,estimates,2010
4_5,13.08,96,estimates,2010
4_6,19.773,96,estimates,2010
5_14,69.46,96,estimates,2010
5_10,40.955,96,estimates,2010
5_11,48.09,96,estimates,2010
6_9,27.321,96,estimates,2010
6_10,34.363,96,estimates,2010
6_11,41.498,96,estimates,2010
6_12,48.674,96,estimates,2010
7_10,27.67,96,estimates,2010
7_12,41.981,96,estimates,2010
11_16,42.367,96,estimates,2010
11_17,49.245,96,estimates,2010
11_18,56.263,96,estimates,2010
12_14,21.37,96,estimates,2010
12_16,35.232,96,estimates,2010
12_17,42.11,96,estimates,2010
12_18,49.128,96,estimates,2010
13_17,34.934,96,estimates,2010
13_18,41.952,96,estimates,2010
13_19,49.2,96,estimates,2010
15_17,20.74,96,estimates,2010
18_23,45.085,96,estimates,2010
15_24,73.706,96,estimates,2010
15_49,234.995,96,estimates,2010
15_59,266.883,96,estimates,2010
15_64,274.553,96,estimates,2010
20_64,239.547,96,estimates,2010
20_69,244.283,96,estimates,2010
25_49,161.289,96,estimates,2010
25_64,200.847,96,estimates,2010
25_69,205.583,96,estimates,2010
15plus,287.776,96,estimates,2010
16plus,280.797,96,estimates,2010
17plus,273.914,96,estimates,2010
18plus,267.036,96,estimates,2010
20plus,252.77,96,estimates,2010
21plus,245.314,96,estimates,2010
25plus,214.07,96,estimates,2010
50plus,52.781,96,estimates,2010
60plus,20.893,96,estimates,2010
65plus,13.223,96,estimates,2010
70plus,8.487,96,estimates,2010
75plus,4.641,96,estimates,2010
80plus,2.141,96,estimates,2010
85plus,0.802,96,estimates,2010
90plus,0.196,96,estimates,2010
total,388.662,96,estimates,2010
"Region, subregion, country or area *",Brunei Darussalam,96,estimates,2011
0_1,12.404,96,estimates,2011
0_4,31.24,96,estimates,2011
0_14,100.138,96,estimates,2011
0_17,121.086,96,estimates,2011
0_19,135.007,96,estimates,2011
0_24,173.127,96,estimates,2011
3_4,12.646,96,estimates,2011
3_5,19.119,96,estimates,2011
3_6,25.7,96,estimates,2011
4_5,12.844,96,estimates,2011
4_6,19.425,96,estimates,2011
5_14,68.898,96,estimates,2011
5_10,40.384,96,estimates,2011
5_11,47.429,96,estimates,2011
6_9,26.948,96,estimates,2011
6_10,33.911,96,estimates,2011
6_11,40.956,96,estimates,2011
6_12,48.096,96,estimates,2011
7_10,27.33,96,estimates,2011
7_12,41.515,96,estimates,2011
11_16,42.568,96,estimates,2011
11_17,49.462,96,estimates,2011
11_18,56.352,96,estimates,2011
12_14,21.469,96,estimates,2011
12_16,35.523,96,estimates,2011
12_17,42.417,96,estimates,2011
12_18,49.307,96,estimates,2011
13_17,35.277,96,estimates,2011
13_18,42.167,96,estimates,2011
13_19,49.198,96,estimates,2011
15_17,20.948,96,estimates,2011
18_23,44.15,96,estimates,2011
15_24,72.989,96,estimates,2011
15_49,237.728,96,estimates,2011
15_59,271.632,96,estimates,2011
15_64,280.107,96,estimates,2011
20_64,245.238,96,estimates,2011
20_69,250.248,96,estimates,2011
25_49,164.739,96,estimates,2011
25_64,207.118,96,estimates,2011
25_69,212.128,96,estimates,2011
15plus,293.875,96,estimates,2011
16plus,286.81,96,estimates,2011
17plus,279.821,96,estimates,2011
18plus,272.927,96,estimates,2011
20plus,259.006,96,estimates,2011
21plus,251.746,96,estimates,2011
25plus,220.886,96,estimates,2011
50plus,56.147,96,estimates,2011
60plus,22.243,96,estimates,2011
65plus,13.768,96,estimates,2011
70plus,8.758,96,estimates,2011
75plus,4.883,96,estimates,2011
80plus,2.267,96,estimates,2011
85plus,0.864,96,estimates,2011
90plus,0.227,96,estimates,2011
total,394.013,96,estimates,2011
"Region, subregion, country or area *",Brunei Darussalam,96,estimates,2012
0_1,13.026,96,estimates,2012
0_4,31.635,96,estimates,2012
0_14,99.731,96,estimates,2012
0_17,120.954,96,estimates,2012
0_19,134.76,96,estimates,2012
0_24,172.069,96,estimates,2012
3_4,12.464,96,estimates,2012
3_5,18.821,96,estimates,2012
3_6,25.279,96,estimates,2012
4_5,12.625,96,estimates,2012
4_6,19.083,96,estimates,2012
5_14,68.096,96,estimates,2012
5_10,39.754,96,estimates,2012
5_11,46.718,96,estimates,2012
6_9,26.509,96,estimates,2012
6_10,33.397,96,estimates,2012
6_11,40.361,96,estimates,2012
6_12,47.408,96,estimates,2012
7_10,26.939,96,estimates,2012
7_12,40.95,96,estimates,2012
11_16,42.567,96,estimates,2012
11_17,49.565,96,estimates,2012
11_18,56.47,96,estimates,2012
12_14,21.378,96,estimates,2012
12_16,35.603,96,estimates,2012
12_17,42.601,96,estimates,2012
12_18,49.506,96,estimates,2012
13_17,35.554,96,estimates,2012
13_18,42.459,96,estimates,2012
13_19,49.36,96,estimates,2012
15_17,21.223,96,estimates,2012
18_23,43.279,96,estimates,2012
15_24,72.338,96,estimates,2012
15_49,240.381,96,estimates,2012
15_59,276.24,96,estimates,2012
15_64,285.625,96,estimates,2012
20_64,250.596,96,estimates,2012
20_69,255.981,96,estimates,2012
25_49,168.043,96,estimates,2012
25_64,213.287,96,estimates,2012
25_69,218.672,96,estimates,2012
15plus,300.017,96,estimates,2012
16plus,292.865,96,estimates,2012
17plus,285.792,96,estimates,2012
18plus,278.794,96,estimates,2012
20plus,264.988,96,estimates,2012
21plus,257.946,96,estimates,2012
25plus,227.679,96,estimates,2012
50plus,59.636,96,estimates,2012
60plus,23.777,96,estimates,2012
65plus,14.392,96,estimates,2012
70plus,9.007,96,estimates,2012
75plus,5.131,96,estimates,2012
80plus,2.376,96,estimates,2012
85plus,0.907,96,estimates,2012
90plus,0.253,96,estimates,2012
total,399.748,96,estimates,2012
"Region, subregion, country or area *",Brunei Darussalam,96,estimates,2013
0_1,13.531,96,estimates,2013
0_4,32.361,96,estimates,2013
0_14,99.5,96,estimates,2013
0_17,120.933,96,estimates,2013
0_19,134.857,96,estimates,2013
0_24,171.286,96,estimates,2013
3_4,12.374,96,estimates,2013
3_5,18.635,96,estimates,2013
3_6,24.978,96,estimates,2013
4_5,12.463,96,estimates,2013
4_6,18.806,96,estimates,2013
5_14,67.139,96,estimates,2013
5_10,39.085,96,estimates,2013
5_11,45.977,96,estimates,2013
6_9,26.024,96,estimates,2013
6_10,32.824,96,estimates,2013
6_11,39.716,96,estimates,2013
6_12,46.682,96,estimates,2013
7_10,26.481,96,estimates,2013
7_12,40.339,96,estimates,2013
11_16,42.406,96,estimates,2013
11_17,49.487,96,estimates,2013
11_18,56.495,96,estimates,2013
12_14,21.162,96,estimates,2013
12_16,35.514,96,estimates,2013
12_17,42.595,96,estimates,2013
12_18,49.603,96,estimates,2013
13_17,35.629,96,estimates,2013
13_18,42.637,96,estimates,2013
13_19,49.553,96,estimates,2013
15_17,21.433,96,estimates,2013
18_23,42.66,96,estimates,2013
15_24,71.786,96,estimates,2013
15_49,242.931,96,estimates,2013
15_59,280.711,96,estimates,2013
15_64,291.087,96,estimates,2013
20_64,255.73,96,estimates,2013
20_69,261.595,96,estimates,2013
25_49,171.145,96,estimates,2013
25_64,219.301,96,estimates,2013
25_69,225.166,96,estimates,2013
15plus,306.216,96,estimates,2013
16plus,299.023,96,estimates,2013
17plus,291.864,96,estimates,2013
18plus,284.783,96,estimates,2013
20plus,270.859,96,estimates,2013
21plus,263.946,96,estimates,2013
25plus,234.43,96,estimates,2013
50plus,63.285,96,estimates,2013
60plus,25.505,96,estimates,2013
65plus,15.129,96,estimates,2013
70plus,9.264,96,estimates,2013
75plus,5.371,96,estimates,2013
80plus,2.475,96,estimates,2013
85plus,0.933,96,estimates,2013
90plus,0.269,96,estimates,2013
total,405.716,96,estimates,2013
"Region, subregion, country or area *",Brunei Darussalam,96,estimates,2014
0_1,13.936,96,estimates,2014
0_4,33.05,96,estimates,2014
0_14,99.229,96,estimates,2014
0_17,120.751,96,estimates,2014
0_19,134.861,96,estimates,2014
0_24,170.577,96,estimates,2014
3_4,12.571,96,estimates,2014
3_5,18.781,96,estimates,2014
3_6,25.036,96,estimates,2014
4_5,12.411,96,estimates,2014
4_6,18.666,96,estimates,2014
5_14,66.179,96,estimates,2014
5_10,38.452,96,estimates,2014
5_11,45.257,96,estimates,2014
6_9,25.56,96,estimates,2014
6_10,32.242,96,estimates,2014
6_11,39.047,96,estimates,2014
6_12,45.946,96,estimates,2014
7_10,25.987,96,estimates,2014
7_12,39.691,96,estimates,2014
11_16,42.081,96,estimates,2014
11_17,49.249,96,estimates,2014
11_18,56.34,96,estimates,2014
12_14,20.922,96,estimates,2014
12_16,35.276,96,estimates,2014
12_17,42.444,96,estimates,2014
12_18,49.535,96,estimates,2014
13_17,35.545,96,estimates,2014
13_18,42.636,96,estimates,2014
13_19,49.655,96,estimates,2014
15_17,21.522,96,estimates,2014
18_23,42.326,96,estimates,2014
15_24,71.348,96,estimates,2014
15_49,245.319,96,estimates,2014
15_59,285.034,96,estimates,2014
15_64,296.452,96,estimates,2014
20_64,260.82,96,estimates,2014
20_69,267.273,96,estimates,2014
25_49,173.971,96,estimates,2014
25_64,225.104,96,estimates,2014
25_69,231.557,96,estimates,2014
15plus,312.475,96,estimates,2014
16plus,305.322,96,estimates,2014
17plus,298.121,96,estimates,2014
18plus,290.953,96,estimates,2014
20plus,276.843,96,estimates,2014
21plus,269.915,96,estimates,2014
25plus,241.127,96,estimates,2014
50plus,67.156,96,estimates,2014
60plus,27.441,96,estimates,2014
65plus,16.023,96,estimates,2014
70plus,9.57,96,estimates,2014
75plus,5.588,96,estimates,2014
80plus,2.573,96,estimates,2014
85plus,0.949,96,estimates,2014
90plus,0.273,96,estimates,2014
total,411.704,96,estimates,2014
"Region, subregion, country or area *",Brunei Darussalam,96,constant_fertility,2015
total,417.542,96,constant_fertility,2015
0_4,33.465,96,constant_fertility,2015
0_14,98.818,96,constant_fertility,2015
0_19,134.531,96,constant_fertility,2015
0_24,169.839,96,constant_fertility,2015
5_14,65.353,96,constant_fertility,2015
15plus,318.724,96,constant_fertility,2015
15_24,71.021,96,constant_fertility,2015
15_49,247.451,96,constant_fertility,2015
15_59,289.137,96,constant_fertility,2015
15_64,301.625,96,constant_fertility,2015
20plus,283.011,96,constant_fertility,2015
20_64,265.912,96,constant_fertility,2015
20_69,273.064,96,constant_fertility,2015
25plus,247.703,96,constant_fertility,2015
25_49,176.43,96,constant_fertility,2015
25_64,230.604,96,constant_fertility,2015
25_69,237.756,96,constant_fertility,2015
50plus,71.273,96,constant_fertility,2015
60plus,29.587,96,constant_fertility,2015
65plus,17.099,96,constant_fertility,2015
70plus,9.947,96,constant_fertility,2015
75plus,5.766,96,constant_fertility,2015
80plus,2.665,96,constant_fertility,2015
85plus,0.949,96,constant_fertility,2015
90plus,0.254,96,constant_fertility,2015
"Region, subregion, country or area *",Brunei Darussalam,96,constant_mortality,2015
total,417.542,96,constant_mortality,2015
0_4,33.465,96,constant_mortality,2015
0_14,98.818,96,constant_mortality,2015
0_19,134.531,96,constant_mortality,2015
0_24,169.839,96,constant_mortality,2015
5_14,65.353,96,constant_mortality,2015
15plus,318.724,96,constant_mortality,2015
15_24,71.021,96,constant_mortality,2015
15_49,247.451,96,constant_mortality,2015
15_59,289.137,96,constant_mortality,2015
15_64,301.625,96,constant_mortality,2015
20plus,283.011,96,constant_mortality,2015
20_64,265.912,96,constant_mortality,2015
20_69,273.064,96,constant_mortality,2015
25plus,247.703,96,constant_mortality,2015
25_49,176.43,96,constant_mortality,2015
25_64,230.604,96,constant_mortality,2015
25_69,237.756,96,constant_mortality,2015
50plus,71.273,96,constant_mortality,2015
60plus,29.587,96,constant_mortality,2015
65plus,17.099,96,constant_mortality,2015
70plus,9.947,96,constant_mortality,2015
75plus,5.766,96,constant_mortality,2015
80plus,2.665,96,constant_mortality,2015
85plus,0.949,96,constant_mortality,2015
90plus,0.254,96,constant_mortality,2015
"Region, subregion, country or area *",Brunei Darussalam,96,estimates,2015
0_1,14.134,96,estimates,2015
0_4,33.465,96,estimates,2015
0_14,98.818,96,estimates,2015
0_17,120.249,96,estimates,2015
0_19,134.531,96,estimates,2015
0_24,169.839,96,estimates,2015
3_4,12.716,96,estimates,2015
3_5,18.947,96,estimates,2015
3_6,25.166,96,estimates,2015
4_5,12.526,96,estimates,2015
4_6,18.745,96,estimates,2015
5_14,65.353,96,estimates,2015
5_10,37.976,96,estimates,2015
5_11,44.658,96,estimates,2015
6_9,25.207,96,estimates,2015
6_10,31.745,96,estimates,2015
6_11,38.427,96,estimates,2015
6_12,45.239,96,estimates,2015
7_10,25.526,96,estimates,2015
7_12,39.02,96,estimates,2015
11_16,41.598,96,estimates,2015
11_17,48.808,96,estimates,2015
11_18,55.987,96,estimates,2015
12_14,20.695,96,estimates,2015
12_16,34.916,96,estimates,2015
12_17,42.126,96,estimates,2015
12_18,49.305,96,estimates,2015
13_17,35.314,96,estimates,2015
13_18,42.493,96,estimates,2015
13_19,49.596,96,estimates,2015
15_17,21.431,96,estimates,2015
18_23,42.28,96,estimates,2015
15_24,71.021,96,estimates,2015
15_49,247.451,96,estimates,2015
15_59,289.137,96,estimates,2015
15_64,301.625,96,estimates,2015
20_64,265.912,96,estimates,2015
20_69,273.064,96,estimates,2015
25_49,176.43,96,estimates,2015
25_64,230.604,96,estimates,2015
25_69,237.756,96,estimates,2015
15plus,318.724,96,estimates,2015
16plus,311.664,96,estimates,2015
17plus,304.503,96,estimates,2015
18plus,297.293,96,estimates,2015
20plus,283.011,96,estimates,2015
21plus,275.979,96,estimates,2015
25plus,247.703,96,estimates,2015
50plus,71.273,96,estimates,2015
60plus,29.587,96,estimates,2015
65plus,17.099,96,estimates,2015
70plus,9.947,96,estimates,2015
75plus,5.766,96,estimates,2015
80plus,2.665,96,estimates,2015
85plus,0.949,96,estimates,2015
90plus,0.254,96,estimates,2015
total,417.542,96,estimates,2015
"Region, subregion, country or area *",Brunei Darussalam,96,high_variant,2015
total,417.542,96,high_variant,2015
0_4,33.465,96,high_variant,2015
0_14,98.818,96,high_variant,2015
0_19,134.531,96,high_variant,2015
0_24,169.839,96,high_variant,2015
5_14,65.353,96,high_variant,2015
15plus,318.724,96,high_variant,2015
15_24,71.021,96,high_variant,2015
15_49,247.451,96,high_variant,2015
15_59,289.137,96,high_variant,2015
15_64,301.625,96,high_variant,2015
20plus,283.011,96,high_variant,2015
20_64,265.912,96,high_variant,2015
20_69,273.064,96,high_variant,2015
25plus,247.703,96,high_variant,2015
25_49,176.43,96,high_variant,2015
25_64,230.604,96,high_variant,2015
25_69,237.756,96,high_variant,2015
50plus,71.273,96,high_variant,2015
60plus,29.587,96,high_variant,2015
65plus,17.099,96,high_variant,2015
70plus,9.947,96,high_variant,2015
75plus,5.766,96,high_variant,2015
80plus,2.665,96,high_variant,2015
85plus,0.949,96,high_variant,2015
90plus,0.254,96,high_variant,2015
"Region, subregion, country or area *",Brunei Darussalam,96,instant_replacement,2015
total,417.542,96,instant_replacement,2015
0_4,33.465,96,instant_replacement,2015
0_14,98.818,96,instant_replacement,2015
0_19,134.531,96,instant_replacement,2015
0_24,169.839,96,instant_replacement,2015
5_14,65.353,96,instant_replacement,2015
15plus,318.724,96,instant_replacement,2015
15_24,71.021,96,instant_replacement,2015
15_49,247.451,96,instant_replacement,2015
15_59,289.137,96,instant_replacement,2015
15_64,301.625,96,instant_replacement,2015
20plus,283.011,96,instant_replacement,2015
20_64,265.912,96,instant_replacement,2015
20_69,273.064,96,instant_replacement,2015
25plus,247.703,96,instant_replacement,2015
25_49,176.43,96,instant_replacement,2015
25_64,230.604,96,instant_replacement,2015
25_69,237.756,96,instant_replacement,2015
50plus,71.273,96,instant_replacement,2015
60plus,29.587,96,instant_replacement,2015
65plus,17.099,96,instant_replacement,2015
70plus,9.947,96,instant_replacement,2015
75plus,5.766,96,instant_replacement,2015
80plus,2.665,96,instant_replacement,2015
85plus,0.949,96,instant_replacement,2015
90plus,0.254,96,instant_replacement,2015
"Region, subregion, country or area *",Brunei Darussalam,96,low_variant,2015
total,417.542,96,low_variant,2015
0_4,33.465,96,low_variant,2015
0_14,98.818,96,low_variant,2015
0_19,134.531,96,low_variant,2015
0_24,169.839,96,low_variant,2015
5_14,65.353,96,low_variant,2015
15plus,318.724,96,low_variant,2015
15_24,71.021,96,low_variant,2015
15_49,247.451,96,low_variant,2015
15_59,289.137,96,low_variant,2015
15_64,301.625,96,low_variant,2015
20plus,283.011,96,low_variant,2015
20_64,265.912,96,low_variant,2015
20_69,273.064,96,low_variant,2015
25plus,247.703,96,low_variant,2015
25_49,176.43,96,low_variant,2015
25_64,230.604,96,low_variant,2015
25_69,237.756,96,low_variant,2015
50plus,71.273,96,low_variant,2015
60plus,29.587,96,low_variant,2015
65plus,17.099,96,low_variant,2015
70plus,9.947,96,low_variant,2015
75plus,5.766,96,low_variant,2015
80plus,2.665,96,low_variant,2015
85plus,0.949,96,low_variant,2015
90plus,0.254,96,low_variant,2015
"Region, subregion, country or area *",Brunei Darussalam,96,medium_variant,2015
0_1,14.134,96,medium_variant,2015
0_4,33.465,96,medium_variant,2015
0_14,98.818,96,medium_variant,2015
0_17,120.249,96,medium_variant,2015
0_19,134.531,96,medium_variant,2015
0_24,169.839,96,medium_variant,2015
3_4,12.716,96,medium_variant,2015
3_5,18.947,96,medium_variant,2015
3_6,25.166,96,medium_variant,2015
4_5,12.526,96,medium_variant,2015
4_6,18.745,96,medium_variant,2015
5_14,65.353,96,medium_variant,2015
5_10,37.976,96,medium_variant,2015
5_11,44.658,96,medium_variant,2015
6_9,25.207,96,medium_variant,2015
6_10,31.745,96,medium_variant,2015
6_11,38.427,96,medium_variant,2015
6_12,45.239,96,medium_variant,2015
7_10,25.526,96,medium_variant,2015
7_12,39.02,96,medium_variant,2015
11_16,41.598,96,medium_variant,2015
11_17,48.808,96,medium_variant,2015
11_18,55.987,96,medium_variant,2015
12_14,20.695,96,medium_variant,2015
12_16,34.916,96,medium_variant,2015
12_17,42.126,96,medium_variant,2015
12_18,49.305,96,medium_variant,2015
13_17,35.314,96,medium_variant,2015
13_18,42.493,96,medium_variant,2015
13_19,49.596,96,medium_variant,2015
15_17,21.431,96,medium_variant,2015
18_23,42.28,96,medium_variant,2015
15_24,71.021,96,medium_variant,2015
15_49,247.451,96,medium_variant,2015
15_59,289.137,96,medium_variant,2015
15_64,301.625,96,medium_variant,2015
20_64,265.912,96,medium_variant,2015
20_69,273.064,96,medium_variant,2015
25_49,176.43,96,medium_variant,2015
25_64,230.604,96,medium_variant,2015
25_69,237.756,96,medium_variant,2015
15plus,318.724,96,medium_variant,2015
