agebroad,population,country,variant,year
11_16,2.227,732,estimates,1951
11_17,2.576,732,estimates,1951
11_18,2.917,732,estimates,1951
12_14,1.124,732,estimates,1951
12_16,1.84,732,estimates,1951
12_17,2.189,732,estimates,1951
12_18,2.53,732,estimates,1951
13_17,1.808,732,estimates,1951
13_18,2.149,732,estimates,1951
13_19,2.481,732,estimates,1951
15_17,1.065,732,estimates,1951
18_23,1.891,732,estimates,1951
15_24,3.233,732,estimates,1951
15_49,7.688,732,estimates,1951
15_59,8.57,732,estimates,1951
15_64,8.868,732,estimates,1951
20_64,7.13,732,estimates,1951
20_69,7.342,732,estimates,1951
25_49,4.455,732,estimates,1951
25_64,5.635,732,estimates,1951
25_69,5.847,732,estimates,1951
15plus,9.306,732,estimates,1951
16plus,8.945,732,estimates,1951
17plus,8.59,732,estimates,1951
18plus,8.241,732,estimates,1951
20plus,7.568,732,estimates,1951
21plus,7.247,732,estimates,1951
25plus,6.073,732,estimates,1951
50plus,1.618,732,estimates,1951
60plus,0.736,732,estimates,1951
65plus,0.438,732,estimates,1951
70plus,0.226,732,estimates,1951
75plus,0.096,732,estimates,1951
80plus,0.031,732,estimates,1951
85plus,0.008,732,estimates,1951
90plus,0.001,732,estimates,1951
total,16.062,732,estimates,1951
"Region, subregion, country or area *",Western Sahara,732,estimates,1952
0_1,1.267,732,estimates,1952
0_4,2.877,732,estimates,1952
0_14,7.262,732,estimates,1952
0_17,8.465,732,estimates,1952
0_19,9.244,732,estimates,1952
0_24,10.979,732,estimates,1952
3_4,1.044,732,estimates,1952
3_5,1.532,732,estimates,1952
3_6,2.002,732,estimates,1952
4_5,0.997,732,estimates,1952
4_6,1.467,732,estimates,1952
5_14,4.385,732,estimates,1952
5_10,2.724,732,estimates,1952
5_11,3.146,732,estimates,1952
6_9,1.807,732,estimates,1952
6_10,2.236,732,estimates,1952
6_11,2.658,732,estimates,1952
6_12,3.075,732,estimates,1952
7_10,1.766,732,estimates,1952
7_12,2.605,732,estimates,1952
11_16,2.467,732,estimates,1952
11_17,2.864,732,estimates,1952
11_18,3.257,732,estimates,1952
12_14,1.239,732,estimates,1952
12_16,2.045,732,estimates,1952
12_17,2.442,732,estimates,1952
12_18,2.835,732,estimates,1952
13_17,2.025,732,estimates,1952
13_18,2.418,732,estimates,1952
13_19,2.804,732,estimates,1952
15_17,1.203,732,estimates,1952
18_23,2.195,732,estimates,1952
15_24,3.717,732,estimates,1952
15_49,8.579,732,estimates,1952
15_59,9.518,732,estimates,1952
15_64,9.839,732,estimates,1952
20_64,7.857,732,estimates,1952
20_69,8.086,732,estimates,1952
25_49,4.862,732,estimates,1952
25_64,6.122,732,estimates,1952
25_69,6.351,732,estimates,1952
15plus,10.308,732,estimates,1952
16plus,9.903,732,estimates,1952
17plus,9.502,732,estimates,1952
18plus,9.105,732,estimates,1952
20plus,8.326,732,estimates,1952
21plus,7.951,732,estimates,1952
25plus,6.591,732,estimates,1952
50plus,1.729,732,estimates,1952
60plus,0.79,732,estimates,1952
65plus,0.469,732,estimates,1952
70plus,0.24,732,estimates,1952
75plus,0.101,732,estimates,1952
80plus,0.034,732,estimates,1952
85plus,0.008,732,estimates,1952
90plus,0.001,732,estimates,1952
total,17.57,732,estimates,1952
"Region, subregion, country or area *",Western Sahara,732,estimates,1953
0_1,1.306,732,estimates,1953
0_4,2.979,732,estimates,1953
0_14,7.56,732,estimates,1953
0_17,8.859,732,estimates,1953
0_19,9.717,732,estimates,1953
0_24,11.679,732,estimates,1953
3_4,1.08,732,estimates,1953
3_5,1.583,732,estimates,1953
3_6,2.068,732,estimates,1953
4_5,1.029,732,estimates,1953
4_6,1.514,732,estimates,1953
5_14,4.581,732,estimates,1953
5_10,2.823,732,estimates,1953
5_11,3.267,732,estimates,1953
6_9,1.871,732,estimates,1953
6_10,2.32,732,estimates,1953
6_11,2.764,732,estimates,1953
6_12,3.204,732,estimates,1953
7_10,1.835,732,estimates,1953
7_12,2.719,732,estimates,1953
11_16,2.625,732,estimates,1953
11_17,3.057,732,estimates,1953
11_18,3.487,732,estimates,1953
12_14,1.314,732,estimates,1953
12_16,2.181,732,estimates,1953
12_17,2.613,732,estimates,1953
12_18,3.043,732,estimates,1953
13_17,2.173,732,estimates,1953
13_18,2.603,732,estimates,1953
13_19,3.031,732,estimates,1953
15_17,1.299,732,estimates,1953
18_23,2.46,732,estimates,1953
15_24,4.119,732,estimates,1953
15_49,9.348,732,estimates,1953
15_59,10.328,732,estimates,1953
15_64,10.668,732,estimates,1953
20_64,8.511,732,estimates,1953
20_69,8.754,732,estimates,1953
25_49,5.229,732,estimates,1953
25_64,6.549,732,estimates,1953
25_69,6.792,732,estimates,1953
15plus,11.166,732,estimates,1953
16plus,10.732,732,estimates,1953
17plus,10.299,732,estimates,1953
18plus,9.867,732,estimates,1953
20plus,9.009,732,estimates,1953
21plus,8.587,732,estimates,1953
25plus,7.047,732,estimates,1953
50plus,1.818,732,estimates,1953
60plus,0.838,732,estimates,1953
65plus,0.498,732,estimates,1953
70plus,0.255,732,estimates,1953
75plus,0.105,732,estimates,1953
80plus,0.034,732,estimates,1953
85plus,0.008,732,estimates,1953
90plus,0.001,732,estimates,1953
total,18.726,732,estimates,1953
"Region, subregion, country or area *",Western Sahara,732,estimates,1954
0_1,1.361,732,estimates,1954
0_4,3.087,732,estimates,1954
0_14,7.806,732,estimates,1954
0_17,9.18,732,estimates,1954
0_19,10.101,732,estimates,1954
0_24,12.288,732,estimates,1954
3_4,1.115,732,estimates,1954
3_5,1.631,732,estimates,1954
3_6,2.127,732,estimates,1954
4_5,1.057,732,estimates,1954
4_6,1.553,732,estimates,1954
5_14,4.719,732,estimates,1954
5_10,2.89,732,estimates,1954
5_11,3.349,732,estimates,1954
6_9,1.913,732,estimates,1954
6_10,2.374,732,estimates,1954
6_11,2.833,732,estimates,1954
6_12,3.291,732,estimates,1954
7_10,1.878,732,estimates,1954
7_12,2.795,732,estimates,1954
11_16,2.744,732,estimates,1954
11_17,3.203,732,estimates,1954
11_18,3.663,732,estimates,1954
12_14,1.37,732,estimates,1954
12_16,2.285,732,estimates,1954
12_17,2.744,732,estimates,1954
12_18,3.204,732,estimates,1954
13_17,2.286,732,estimates,1954
13_18,2.746,732,estimates,1954
13_19,3.207,732,estimates,1954
15_17,1.374,732,estimates,1954
18_23,2.703,732,estimates,1954
15_24,4.482,732,estimates,1954
15_49,10.123,732,estimates,1954
15_59,11.145,732,estimates,1954
15_64,11.503,732,estimates,1954
20_64,9.208,732,estimates,1954
20_69,9.466,732,estimates,1954
25_49,5.641,732,estimates,1954
25_64,7.021,732,estimates,1954
25_69,7.279,732,estimates,1954
15plus,12.031,732,estimates,1954
16plus,11.574,732,estimates,1954
17plus,11.116,732,estimates,1954
18plus,10.657,732,estimates,1954
20plus,9.736,732,estimates,1954
21plus,9.275,732,estimates,1954
25plus,7.549,732,estimates,1954
50plus,1.908,732,estimates,1954
60plus,0.886,732,estimates,1954
65plus,0.528,732,estimates,1954
70plus,0.27,732,estimates,1954
75plus,0.107,732,estimates,1954
80plus,0.034,732,estimates,1954
85plus,0.008,732,estimates,1954
90plus,0.001,732,estimates,1954
total,19.837,732,estimates,1954
"Region, subregion, country or area *",Western Sahara,732,estimates,1955
0_1,1.459,732,estimates,1955
0_4,3.265,732,estimates,1955
0_14,8.129,732,estimates,1955
0_17,9.572,732,estimates,1955
0_19,10.552,732,estimates,1955
0_24,12.967,732,estimates,1955
3_4,1.162,732,estimates,1955
3_5,1.695,732,estimates,1955
3_6,2.206,732,estimates,1955
4_5,1.096,732,estimates,1955
4_6,1.607,732,estimates,1955
5_14,4.864,732,estimates,1955
5_10,2.967,732,estimates,1955
5_11,3.439,732,estimates,1955
6_9,1.962,732,estimates,1955
6_10,2.434,732,estimates,1955
6_11,2.906,732,estimates,1955
6_12,3.38,732,estimates,1955
7_10,1.923,732,estimates,1955
7_12,2.869,732,estimates,1955
11_16,2.856,732,estimates,1955
11_17,3.34,732,estimates,1955
11_18,3.828,732,estimates,1955
12_14,1.425,732,estimates,1955
12_16,2.384,732,estimates,1955
12_17,2.868,732,estimates,1955
12_18,3.356,732,estimates,1955
13_17,2.394,732,estimates,1955
13_18,2.882,732,estimates,1955
13_19,3.374,732,estimates,1955
15_17,1.443,732,estimates,1955
18_23,2.939,732,estimates,1955
15_24,4.838,732,estimates,1955
15_49,10.996,732,estimates,1955
15_59,12.072,732,estimates,1955
15_64,12.451,732,estimates,1955
20_64,10.028,732,estimates,1955
20_69,10.304,732,estimates,1955
25_49,6.158,732,estimates,1955
25_64,7.613,732,estimates,1955
25_69,7.889,732,estimates,1955
15plus,13.018,732,estimates,1955
16plus,12.54,732,estimates,1955
17plus,12.059,732,estimates,1955
18plus,11.575,732,estimates,1955
20plus,10.595,732,estimates,1955
21plus,10.101,732,estimates,1955
25plus,8.18,732,estimates,1955
50plus,2.022,732,estimates,1955
60plus,0.946,732,estimates,1955
65plus,0.567,732,estimates,1955
70plus,0.291,732,estimates,1955
75plus,0.112,732,estimates,1955
80plus,0.033,732,estimates,1955
85plus,0.007,732,estimates,1955
90plus,0.0,732,estimates,1955
total,21.147,732,estimates,1955
"Region, subregion, country or area *",Western Sahara,732,estimates,1956
0_1,1.581,732,estimates,1956
0_4,3.51,732,estimates,1956
0_14,8.712,732,estimates,1956
0_17,10.293,732,estimates,1956
0_19,11.367,732,estimates,1956
0_24,14.002,732,estimates,1956
3_4,1.239,732,estimates,1956
3_5,1.806,732,estimates,1956
3_6,2.349,732,estimates,1956
4_5,1.166,732,estimates,1956
4_6,1.709,732,estimates,1956
5_14,5.202,732,estimates,1956
5_10,3.162,732,estimates,1956
5_11,3.666,732,estimates,1956
6_9,2.091,732,estimates,1956
6_10,2.595,732,estimates,1956
6_11,3.099,732,estimates,1956
6_12,3.606,732,estimates,1956
7_10,2.052,732,estimates,1956
7_12,3.063,732,estimates,1956
11_16,3.089,732,estimates,1956
11_17,3.621,732,estimates,1956
11_18,4.157,732,estimates,1956
12_14,1.536,732,estimates,1956
12_16,2.585,732,estimates,1956
12_17,3.117,732,estimates,1956
12_18,3.653,732,estimates,1956
13_17,2.61,732,estimates,1956
13_18,3.146,732,estimates,1956
13_19,3.684,732,estimates,1956
15_17,1.581,732,estimates,1956
18_23,3.204,732,estimates,1956
15_24,5.29,732,estimates,1956
15_49,11.951,732,estimates,1956
15_59,13.087,732,estimates,1956
15_64,13.486,732,estimates,1956
20_64,10.831,732,estimates,1956
20_69,11.123,732,estimates,1956
25_49,6.661,732,estimates,1956
25_64,8.196,732,estimates,1956
25_69,8.488,732,estimates,1956
15plus,14.082,732,estimates,1956
16plus,13.56,732,estimates,1956
17plus,13.033,732,estimates,1956
18plus,12.501,732,estimates,1956
20plus,11.427,732,estimates,1956
21plus,10.89,732,estimates,1956
25plus,8.792,732,estimates,1956
50plus,2.131,732,estimates,1956
60plus,0.995,732,estimates,1956
65plus,0.596,732,estimates,1956
70plus,0.304,732,estimates,1956
75plus,0.118,732,estimates,1956
80plus,0.035,732,estimates,1956
85plus,0.007,732,estimates,1956
90plus,0.0,732,estimates,1956
total,22.794,732,estimates,1956
"Region, subregion, country or area *",Western Sahara,732,estimates,1957
0_1,1.765,732,estimates,1957
0_4,3.853,732,estimates,1957
0_14,9.421,732,estimates,1957
0_17,11.142,732,estimates,1957
0_19,12.327,732,estimates,1957
0_24,15.235,732,estimates,1957
3_4,1.337,732,estimates,1957
3_5,1.945,732,estimates,1957
3_6,2.525,732,estimates,1957
4_5,1.253,732,estimates,1957
4_6,1.833,732,estimates,1957
5_14,5.568,732,estimates,1957
5_10,3.38,732,estimates,1957
5_11,3.919,732,estimates,1957
6_9,2.233,732,estimates,1957
6_10,2.772,732,estimates,1957
6_11,3.311,732,estimates,1957
6_12,3.854,732,estimates,1957
7_10,2.192,732,estimates,1957
7_12,3.274,732,estimates,1957
11_16,3.327,732,estimates,1957
11_17,3.909,732,estimates,1957
11_18,4.499,732,estimates,1957
12_14,1.649,732,estimates,1957
12_16,2.788,732,estimates,1957
12_17,3.37,732,estimates,1957
12_18,3.96,732,estimates,1957
13_17,2.827,732,estimates,1957
13_18,3.417,732,estimates,1957
13_19,4.012,732,estimates,1957
15_17,1.721,732,estimates,1957
18_23,3.53,732,estimates,1957
15_24,5.814,732,estimates,1957
15_49,13.133,732,estimates,1957
15_59,14.347,732,estimates,1957
15_64,14.771,732,estimates,1957
20_64,11.865,732,estimates,1957
20_69,12.179,732,estimates,1957
25_49,7.319,732,estimates,1957
25_64,8.957,732,estimates,1957
25_69,9.271,732,estimates,1957
15plus,15.413,732,estimates,1957
16plus,14.848,732,estimates,1957
17plus,14.274,732,estimates,1957
18plus,13.692,732,estimates,1957
20plus,12.507,732,estimates,1957
21plus,11.913,732,estimates,1957
25plus,9.599,732,estimates,1957
50plus,2.28,732,estimates,1957
60plus,1.066,732,estimates,1957
65plus,0.642,732,estimates,1957
70plus,0.328,732,estimates,1957
75plus,0.129,732,estimates,1957
80plus,0.038,732,estimates,1957
85plus,0.009,732,estimates,1957
90plus,0.001,732,estimates,1957
total,24.834,732,estimates,1957
"Region, subregion, country or area *",Western Sahara,732,estimates,1958
0_1,1.997,732,estimates,1958
0_4,4.296,732,estimates,1958
0_14,10.246,732,estimates,1958
0_17,12.103,732,estimates,1958
0_19,13.4,732,estimates,1958
0_24,16.627,732,estimates,1958
3_4,1.46,732,estimates,1958
3_5,2.116,732,estimates,1958
3_6,2.738,732,estimates,1958
4_5,1.357,732,estimates,1958
4_6,1.979,732,estimates,1958
5_14,5.95,732,estimates,1958
5_10,3.613,732,estimates,1958
5_11,4.189,732,estimates,1958
6_9,2.381,732,estimates,1958
6_10,2.957,732,estimates,1958
6_11,3.533,732,estimates,1958
6_12,4.112,732,estimates,1958
7_10,2.335,732,estimates,1958
7_12,3.49,732,estimates,1958
11_16,3.563,732,estimates,1958
11_17,4.194,732,estimates,1958
11_18,4.837,732,estimates,1958
12_14,1.761,732,estimates,1958
12_16,2.987,732,estimates,1958
12_17,3.618,732,estimates,1958
12_18,4.261,732,estimates,1958
13_17,3.039,732,estimates,1958
13_18,3.682,732,estimates,1958
13_19,4.336,732,estimates,1958
15_17,1.857,732,estimates,1958
18_23,3.898,732,estimates,1958
15_24,6.381,732,estimates,1958
15_49,14.522,732,estimates,1958
15_59,15.83,732,estimates,1958
15_64,16.287,732,estimates,1958
20_64,13.133,732,estimates,1958
20_69,13.475,732,estimates,1958
25_49,8.141,732,estimates,1958
25_64,9.906,732,estimates,1958
25_69,10.248,732,estimates,1958
15plus,16.986,732,estimates,1958
16plus,16.379,732,estimates,1958
17plus,15.76,732,estimates,1958
18plus,15.129,732,estimates,1958
20plus,13.832,732,estimates,1958
21plus,13.173,732,estimates,1958
25plus,10.605,732,estimates,1958
50plus,2.464,732,estimates,1958
60plus,1.156,732,estimates,1958
65plus,0.699,732,estimates,1958
70plus,0.357,732,estimates,1958
75plus,0.14,732,estimates,1958
80plus,0.04,732,estimates,1958
85plus,0.009,732,estimates,1958
90plus,0.001,732,estimates,1958
total,27.232,732,estimates,1958
"Region, subregion, country or area *",Western Sahara,732,estimates,1959
0_1,2.26,732,estimates,1959
0_4,4.817,732,estimates,1959
0_14,11.164,732,estimates,1959
0_17,13.148,732,estimates,1959
0_19,14.548,732,estimates,1959
0_24,18.124,732,estimates,1959
3_4,1.615,732,estimates,1959
3_5,2.328,732,estimates,1959
3_6,2.998,732,estimates,1959
4_5,1.483,732,estimates,1959
4_6,2.153,732,estimates,1959
5_14,6.347,732,estimates,1959
5_10,3.862,732,estimates,1959
5_11,4.474,732,estimates,1959
6_9,2.54,732,estimates,1959
6_10,3.149,732,estimates,1959
6_11,3.761,732,estimates,1959
6_12,4.377,732,estimates,1959
7_10,2.479,732,estimates,1959
7_12,3.707,732,estimates,1959
11_16,3.792,732,estimates,1959
11_17,4.469,732,estimates,1959
11_18,5.162,732,estimates,1959
12_14,1.873,732,estimates,1959
12_16,3.18,732,estimates,1959
12_17,3.857,732,estimates,1959
12_18,4.55,732,estimates,1959
13_17,3.241,732,estimates,1959
13_18,3.934,732,estimates,1959
13_19,4.641,732,estimates,1959
15_17,1.984,732,estimates,1959
18_23,4.281,732,estimates,1959
15_24,6.96,732,estimates,1959
15_49,16.06,732,estimates,1959
15_59,17.48,732,estimates,1959
15_64,17.975,732,estimates,1959
20_64,14.591,732,estimates,1959
20_69,14.966,732,estimates,1959
25_49,9.1,732,estimates,1959
25_64,11.015,732,estimates,1959
25_69,11.39,732,estimates,1959
15plus,18.748,732,estimates,1959
16plus,18.102,732,estimates,1959
17plus,17.441,732,estimates,1959
18plus,16.764,732,estimates,1959
20plus,15.364,732,estimates,1959
21plus,14.643,732,estimates,1959
25plus,11.788,732,estimates,1959
50plus,2.688,732,estimates,1959
60plus,1.268,732,estimates,1959
65plus,0.773,732,estimates,1959
70plus,0.398,732,estimates,1959
75plus,0.155,732,estimates,1959
80plus,0.044,732,estimates,1959
85plus,0.01,732,estimates,1959
90plus,0.001,732,estimates,1959
total,29.912,732,estimates,1959
"Region, subregion, country or area *",Western Sahara,732,estimates,1960
0_1,2.537,732,estimates,1960
0_4,5.395,732,estimates,1960
0_14,12.14,732,estimates,1960
0_17,14.236,732,estimates,1960
0_19,15.727,732,estimates,1960
0_24,19.65,732,estimates,1960
3_4,1.801,732,estimates,1960
3_5,2.583,732,estimates,1960
3_6,3.309,732,estimates,1960
4_5,1.637,732,estimates,1960
4_6,2.363,732,estimates,1960
5_14,6.745,732,estimates,1960
5_10,4.129,732,estimates,1960
5_11,4.77,732,estimates,1960
6_9,2.711,732,estimates,1960
6_10,3.347,732,estimates,1960
6_11,3.988,732,estimates,1960
6_12,4.637,732,estimates,1960
7_10,2.621,732,estimates,1960
7_12,3.911,732,estimates,1960
11_16,3.996,732,estimates,1960
11_17,4.712,732,estimates,1960
11_18,5.448,732,estimates,1960
12_14,1.975,732,estimates,1960
12_16,3.355,732,estimates,1960
12_17,4.071,732,estimates,1960
12_18,4.807,732,estimates,1960
13_17,3.422,732,estimates,1960
13_18,4.158,732,estimates,1960
13_19,4.913,732,estimates,1960
15_17,2.096,732,estimates,1960
18_23,4.641,732,estimates,1960
15_24,7.51,732,estimates,1960
15_49,17.688,732,estimates,1960
15_59,19.233,732,estimates,1960
15_64,19.772,732,estimates,1960
20_64,16.185,732,estimates,1960
20_69,16.593,732,estimates,1960
25_49,10.178,732,estimates,1960
25_64,12.262,732,estimates,1960
25_69,12.67,732,estimates,1960
15plus,20.621,732,estimates,1960
16plus,19.939,732,estimates,1960
17plus,19.241,732,estimates,1960
18plus,18.525,732,estimates,1960
20plus,17.034,732,estimates,1960
21plus,16.261,732,estimates,1960
25plus,13.111,732,estimates,1960
50plus,2.933,732,estimates,1960
60plus,1.388,732,estimates,1960
65plus,0.849,732,estimates,1960
70plus,0.441,732,estimates,1960
75plus,0.168,732,estimates,1960
80plus,0.042,732,estimates,1960
85plus,0.008,732,estimates,1960
90plus,0.0,732,estimates,1960
total,32.761,732,estimates,1960
"Region, subregion, country or area *",Western Sahara,732,estimates,1961
0_1,2.791,732,estimates,1961
0_4,5.992,732,estimates,1961
0_14,13.385,732,estimates,1961
0_17,15.675,732,estimates,1961
0_19,17.295,732,estimates,1961
0_24,21.509,732,estimates,1961
3_4,2.018,732,estimates,1961
3_5,2.893,732,estimates,1961
3_6,3.702,732,estimates,1961
4_5,1.833,732,estimates,1961
4_6,2.642,732,estimates,1961
5_14,7.393,732,estimates,1961
5_10,4.557,732,estimates,1961
5_11,5.249,732,estimates,1961
6_9,2.99,732,estimates,1961
6_10,3.682,732,estimates,1961
6_11,4.374,732,estimates,1961
6_12,5.075,732,estimates,1961
7_10,2.873,732,estimates,1961
7_12,4.266,732,estimates,1961
11_16,4.343,732,estimates,1961
11_17,5.126,732,estimates,1961
11_18,5.928,732,estimates,1961
12_14,2.144,732,estimates,1961
12_16,3.651,732,estimates,1961
12_17,4.434,732,estimates,1961
12_18,5.236,732,estimates,1961
13_17,3.733,732,estimates,1961
13_18,4.535,732,estimates,1961
13_19,5.353,732,estimates,1961
15_17,2.29,732,estimates,1961
18_23,4.997,732,estimates,1961
15_24,8.124,732,estimates,1961
15_49,19.213,732,estimates,1961
15_59,20.867,732,estimates,1961
15_64,21.438,732,estimates,1961
20_64,17.528,732,estimates,1961
20_69,17.961,732,estimates,1961
25_49,11.089,732,estimates,1961
25_64,13.314,732,estimates,1961
25_69,13.747,732,estimates,1961
15plus,22.339,732,estimates,1961
16plus,21.595,732,estimates,1961
17plus,20.832,732,estimates,1961
18plus,20.049,732,estimates,1961
20plus,18.429,732,estimates,1961
21plus,17.598,732,estimates,1961
25plus,14.215,732,estimates,1961
50plus,3.126,732,estimates,1961
60plus,1.472,732,estimates,1961
65plus,0.901,732,estimates,1961
70plus,0.468,732,estimates,1961
75plus,0.183,732,estimates,1961
80plus,0.049,732,estimates,1961
85plus,0.01,732,estimates,1961
90plus,0.001,732,estimates,1961
total,35.724,732,estimates,1961
"Region, subregion, country or area *",Western Sahara,732,estimates,1962
0_1,2.996,732,estimates,1962
0_4,6.554,732,estimates,1962
0_14,14.597,732,estimates,1962
0_17,17.065,732,estimates,1962
0_19,18.823,732,estimates,1962
0_24,23.369,732,estimates,1962
3_4,2.246,732,estimates,1962
3_5,3.219,732,estimates,1962
3_6,4.116,732,estimates,1962
4_5,2.04,732,estimates,1962
4_6,2.937,732,estimates,1962
5_14,8.043,732,estimates,1962
5_10,5.005,732,estimates,1962
5_11,5.749,732,estimates,1962
6_9,3.286,732,estimates,1962
6_10,4.032,732,estimates,1962
6_11,4.776,732,estimates,1962
6_12,5.526,732,estimates,1962
7_10,3.135,732,estimates,1962
7_12,4.629,732,estimates,1962
11_16,4.661,732,estimates,1962
11_17,5.506,732,estimates,1962
11_18,6.375,732,estimates,1962
12_14,2.294,732,estimates,1962
12_16,3.917,732,estimates,1962
12_17,4.762,732,estimates,1962
12_18,5.631,732,estimates,1962
13_17,4.012,732,estimates,1962
13_18,4.881,732,estimates,1962
13_19,5.77,732,estimates,1962
15_17,2.468,732,estimates,1962
18_23,5.396,732,estimates,1962
15_24,8.772,732,estimates,1962
15_49,20.9,732,estimates,1962
15_59,22.678,732,estimates,1962
15_64,23.288,732,estimates,1962
20_64,19.062,732,estimates,1962
20_69,19.524,732,estimates,1962
25_49,12.128,732,estimates,1962
25_64,14.516,732,estimates,1962
25_69,14.978,732,estimates,1962
15plus,24.252,732,estimates,1962
16plus,23.451,732,estimates,1962
17plus,22.629,732,estimates,1962
18plus,21.784,732,estimates,1962
20plus,20.026,732,estimates,1962
21plus,19.124,732,estimates,1962
25plus,15.48,732,estimates,1962
50plus,3.352,732,estimates,1962
60plus,1.574,732,estimates,1962
65plus,0.964,732,estimates,1962
70plus,0.502,732,estimates,1962
75plus,0.2,732,estimates,1962
80plus,0.054,732,estimates,1962
85plus,0.01,732,estimates,1962
90plus,0.001,732,estimates,1962
total,38.849,732,estimates,1962
"Region, subregion, country or area *",Western Sahara,732,estimates,1963
0_1,3.262,732,estimates,1963
0_4,7.141,732,estimates,1963
0_14,15.882,732,estimates,1963
0_17,18.515,732,estimates,1963
0_19,20.406,732,estimates,1963
0_24,25.34,732,estimates,1963
3_4,2.488,732,estimates,1963
3_5,3.568,732,estimates,1963
3_6,4.563,732,estimates,1963
4_5,2.263,732,estimates,1963
4_6,3.258,732,estimates,1963
5_14,8.741,732,estimates,1963
5_10,5.505,732,estimates,1963
5_11,6.3,732,estimates,1963
6_9,3.621,732,estimates,1963
6_10,4.425,732,estimates,1963
6_11,5.22,732,estimates,1963
6_12,6.02,732,estimates,1963
7_10,3.43,732,estimates,1963
7_12,5.025,732,estimates,1963
11_16,4.965,732,estimates,1963
11_17,5.869,732,estimates,1963
11_18,6.8,732,estimates,1963
12_14,2.441,732,estimates,1963
12_16,4.17,732,estimates,1963
12_17,5.074,732,estimates,1963
12_18,6.005,732,estimates,1963
13_17,4.274,732,estimates,1963
13_18,5.205,732,estimates,1963
13_19,6.165,732,estimates,1963
15_17,2.633,732,estimates,1963
18_23,5.841,732,estimates,1963
15_24,9.458,732,estimates,1963
15_49,22.802,732,estimates,1963
15_59,24.728,732,estimates,1963
15_64,25.384,732,estimates,1963
20_64,20.86,732,estimates,1963
20_69,21.358,732,estimates,1963
25_49,13.344,732,estimates,1963
25_64,15.926,732,estimates,1963
25_69,16.424,732,estimates,1963
15plus,26.426,732,estimates,1963
16plus,25.574,732,estimates,1963
17plus,24.697,732,estimates,1963
18plus,23.793,732,estimates,1963
20plus,21.902,732,estimates,1963
21plus,20.921,732,estimates,1963
25plus,16.968,732,estimates,1963
50plus,3.624,732,estimates,1963
60plus,1.698,732,estimates,1963
65plus,1.042,732,estimates,1963
70plus,0.544,732,estimates,1963
75plus,0.215,732,estimates,1963
80plus,0.059,732,estimates,1963
85plus,0.011,732,estimates,1963
90plus,0.002,732,estimates,1963
total,42.308,732,estimates,1963
