agebroad,population,country,variant,year
0_17,5876.571,887,estimates,1986
0_19,6281.262,887,estimates,1986
0_24,7117.517,887,estimates,1986
3_4,817.617,887,estimates,1986
3_5,1196.802,887,estimates,1986
3_6,1556.997,887,estimates,1986
4_5,777.961,887,estimates,1986
4_6,1138.156,887,estimates,1986
5_14,3013.989,887,estimates,1986
5_10,2002.12,887,estimates,1986
5_11,2275.984,887,estimates,1986
6_9,1332.982,887,estimates,1986
6_10,1622.935,887,estimates,1986
6_11,1896.799,887,estimates,1986
6_12,2154.877,887,estimates,1986
7_10,1262.74,887,estimates,1986
7_12,1794.682,887,estimates,1986
11_16,1460.287,887,estimates,1986
11_17,1674.805,887,estimates,1986
11_18,1881.989,887,estimates,1986
12_14,738.005,887,estimates,1986
12_16,1186.423,887,estimates,1986
12_17,1400.941,887,estimates,1986
12_18,1608.125,887,estimates,1986
13_17,1142.863,887,estimates,1986
13_18,1350.047,887,estimates,1986
13_19,1547.554,887,estimates,1986
15_17,662.936,887,estimates,1986
18_23,1091.347,887,estimates,1986
15_24,1903.882,887,estimates,1986
15_49,4170.311,887,estimates,1986
15_59,4597.529,887,estimates,1986
15_64,4750.285,887,estimates,1986
20_64,3682.658,887,estimates,1986
20_69,3797.663,887,estimates,1986
25_49,2266.429,887,estimates,1986
25_64,2846.403,887,estimates,1986
25_69,2961.408,887,estimates,1986
15plus,5019.098,887,estimates,1986
16plus,4791.364,887,estimates,1986
17plus,4570.68,887,estimates,1986
18plus,4356.162,887,estimates,1986
20plus,3951.471,887,estimates,1986
21plus,3764.983,887,estimates,1986
25plus,3115.216,887,estimates,1986
50plus,848.787,887,estimates,1986
60plus,421.569,887,estimates,1986
65plus,268.813,887,estimates,1986
70plus,153.808,887,estimates,1986
75plus,75.481,887,estimates,1986
80plus,29.797,887,estimates,1986
85plus,8.76,887,estimates,1986
90plus,1.704,887,estimates,1986
total,10232.733,887,estimates,1986
"Region, subregion, country or area *",Yemen,887,estimates,1987
0_1,982.856,887,estimates,1987
0_4,2287.775,887,estimates,1987
0_14,5446.778,887,estimates,1987
0_17,6126.149,887,estimates,1987
0_19,6544.836,887,estimates,1987
0_24,7421.644,887,estimates,1987
3_4,849.367,887,estimates,1987
3_5,1244.321,887,estimates,1987
3_6,1620.233,887,estimates,1987
4_5,809.536,887,estimates,1987
4_6,1185.448,887,estimates,1987
5_14,3159.003,887,estimates,1987
5_10,2097.244,887,estimates,1987
5_11,2386.043,887,estimates,1987
6_9,1396.609,887,estimates,1987
6_10,1702.29,887,estimates,1987
6_11,1991.089,887,estimates,1987
6_12,2263.741,887,estimates,1987
7_10,1326.378,887,estimates,1987
7_12,1887.829,887,estimates,1987
11_16,1521.863,887,estimates,1987
11_17,1741.13,887,estimates,1987
11_18,1954.162,887,estimates,1987
12_14,772.96,887,estimates,1987
12_16,1233.064,887,estimates,1987
12_17,1452.331,887,estimates,1987
12_18,1665.363,887,estimates,1987
13_17,1179.679,887,estimates,1987
13_18,1392.711,887,estimates,1987
13_19,1598.366,887,estimates,1987
15_17,679.371,887,estimates,1987
18_23,1139.486,887,estimates,1987
15_24,1974.866,887,estimates,1987
15_49,4313.506,887,estimates,1987
15_59,4750.304,887,estimates,1987
15_64,4905.896,887,estimates,1987
20_64,3807.838,887,estimates,1987
20_69,3925.133,887,estimates,1987
25_49,2338.64,887,estimates,1987
25_64,2931.03,887,estimates,1987
25_69,3048.325,887,estimates,1987
15plus,5181.807,887,estimates,1987
16plus,4948.064,887,estimates,1987
17plus,4721.703,887,estimates,1987
18plus,4502.436,887,estimates,1987
20plus,4083.749,887,estimates,1987
21plus,3887.77,887,estimates,1987
25plus,3206.941,887,estimates,1987
50plus,868.301,887,estimates,1987
60plus,431.503,887,estimates,1987
65plus,275.911,887,estimates,1987
70plus,158.616,887,estimates,1987
75plus,78.477,887,estimates,1987
80plus,31.472,887,estimates,1987
85plus,9.488,887,estimates,1987
90plus,1.956,887,estimates,1987
total,10628.585,887,estimates,1987
"Region, subregion, country or area *",Yemen,887,estimates,1988
0_1,1025.086,887,estimates,1988
0_4,2382.802,887,estimates,1988
0_14,5694.51,887,estimates,1988
0_17,6394.731,887,estimates,1988
0_19,6824.544,887,estimates,1988
0_24,7744.427,887,estimates,1988
3_4,882.089,887,estimates,1988
3_5,1292.819,887,estimates,1988
3_6,1684.338,887,estimates,1988
4_5,841.41,887,estimates,1988
4_6,1232.929,887,estimates,1988
5_14,3311.708,887,estimates,1988
5_10,2191.364,887,estimates,1988
5_11,2496.299,887,estimates,1988
6_9,1458.584,887,estimates,1988
6_10,1780.634,887,estimates,1988
6_11,2085.569,887,estimates,1988
6_12,2373.488,887,estimates,1988
7_10,1389.115,887,estimates,1988
7_12,1981.969,887,estimates,1988
11_16,1595.358,887,estimates,1988
11_17,1820.565,887,estimates,1988
11_18,2038.626,887,estimates,1988
12_14,815.409,887,estimates,1988
12_16,1290.423,887,estimates,1988
12_17,1515.63,887,estimates,1988
12_18,1733.691,887,estimates,1988
13_17,1227.711,887,estimates,1988
13_18,1445.772,887,estimates,1988
13_19,1657.524,887,estimates,1988
15_17,700.221,887,estimates,1988
18_23,1185.969,887,estimates,1988
15_24,2049.917,887,estimates,1988
15_49,4467.558,887,estimates,1988
15_59,4915.197,887,estimates,1988
15_64,5074.062,887,estimates,1988
20_64,3944.028,887,estimates,1988
20_69,4063.928,887,estimates,1988
25_49,2417.641,887,estimates,1988
25_64,3024.145,887,estimates,1988
25_69,3144.045,887,estimates,1988
15plus,5356.994,887,estimates,1988
16plus,5114.59,887,estimates,1988
17plus,4881.98,887,estimates,1988
18plus,4656.773,887,estimates,1988
20plus,4226.96,887,estimates,1988
21plus,4022.634,887,estimates,1988
25plus,3307.077,887,estimates,1988
50plus,889.436,887,estimates,1988
60plus,441.797,887,estimates,1988
65plus,282.932,887,estimates,1988
70plus,163.032,887,estimates,1988
75plus,80.884,887,estimates,1988
80plus,32.585,887,estimates,1988
85plus,9.893,887,estimates,1988
90plus,2.125,887,estimates,1988
total,11051.504,887,estimates,1988
"Region, subregion, country or area *",Yemen,887,estimates,1989
0_1,1071.283,887,estimates,1989
0_4,2487.097,887,estimates,1989
0_14,5962.792,887,estimates,1989
0_17,6692.558,887,estimates,1989
0_19,7134.808,887,estimates,1989
0_24,8099.082,887,estimates,1989
3_4,919.994,887,estimates,1989
3_5,1347.874,887,estimates,1989
3_6,1755.996,887,estimates,1989
4_5,876.514,887,estimates,1989
4_6,1284.636,887,estimates,1989
5_14,3475.695,887,estimates,1989
5_10,2288.963,887,estimates,1989
5_11,2611.1,887,estimates,1989
6_9,1522.798,887,estimates,1989
6_10,1861.083,887,estimates,1989
6_11,2183.22,887,estimates,1989
6_12,2488.331,887,estimates,1989
7_10,1452.961,887,estimates,1989
7_12,2080.209,887,estimates,1989
11_16,1684.318,887,estimates,1989
11_17,1916.498,887,estimates,1989
11_18,2141.233,887,estimates,1989
12_14,864.595,887,estimates,1989
12_16,1362.181,887,estimates,1989
12_17,1594.361,887,estimates,1989
12_18,1819.096,887,estimates,1989
13_17,1289.25,887,estimates,1989
13_18,1513.985,887,estimates,1989
13_19,1731.5,887,estimates,1989
15_17,729.766,887,estimates,1989
18_23,1233.784,887,estimates,1989
15_24,2136.29,887,estimates,1989
15_49,4646.305,887,estimates,1989
15_59,5106.946,887,estimates,1989
15_64,5269.921,887,estimates,1989
20_64,4097.905,887,estimates,1989
20_69,4221.008,887,estimates,1989
25_49,2510.015,887,estimates,1989
25_64,3133.631,887,estimates,1989
25_69,3256.734,887,estimates,1989
15plus,5560.475,887,estimates,1989
16plus,5304.933,887,estimates,1989
17plus,5062.889,887,estimates,1989
18plus,4830.709,887,estimates,1989
20plus,4388.459,887,estimates,1989
21plus,4177.345,887,estimates,1989
25plus,3424.185,887,estimates,1989
50plus,914.17,887,estimates,1989
60plus,453.529,887,estimates,1989
65plus,290.554,887,estimates,1989
70plus,167.451,887,estimates,1989
75plus,82.882,887,estimates,1989
80plus,33.148,887,estimates,1989
85plus,9.915,887,estimates,1989
90plus,2.103,887,estimates,1989
total,11523.267,887,estimates,1989
"Region, subregion, country or area *",Yemen,887,estimates,1990
0_1,1121.073,887,estimates,1990
0_4,2603.103,887,estimates,1990
0_14,6255.905,887,estimates,1990
0_17,7027.204,887,estimates,1990
0_19,7484.923,887,estimates,1990
0_24,8494.325,887,estimates,1990
3_4,963.2,887,estimates,1990
3_5,1410.722,887,estimates,1990
3_6,1837.387,887,estimates,1990
4_5,917.261,887,estimates,1990
4_6,1343.926,887,estimates,1990
5_14,3652.802,887,estimates,1990
5_10,2394.833,887,estimates,1990
5_11,2733.958,887,estimates,1990
6_9,1592.988,887,estimates,1990
6_10,1947.311,887,estimates,1990
6_11,2286.436,887,estimates,1990
6_12,2609.867,887,estimates,1990
7_10,1520.646,887,estimates,1990
7_12,2183.202,887,estimates,1990
11_16,1786.68,887,estimates,1990
11_17,2029.268,887,estimates,1990
11_18,2261.886,887,estimates,1990
12_14,918.844,887,estimates,1990
12_16,1447.555,887,estimates,1990
12_17,1690.143,887,estimates,1990
12_18,1922.761,887,estimates,1990
13_17,1366.712,887,estimates,1990
13_18,1599.33,887,estimates,1990
13_19,1824.431,887,estimates,1990
15_17,771.299,887,estimates,1990
18_23,1284.29,887,estimates,1990
15_24,2238.42,887,estimates,1990
15_49,4857.628,887,estimates,1990
15_59,5333.898,887,estimates,1990
15_64,5502.009,887,estimates,1990
20_64,4272.991,887,estimates,1990
20_69,4400.036,887,estimates,1990
25_49,2619.208,887,estimates,1990
25_64,3263.589,887,estimates,1990
25_69,3390.634,887,estimates,1990
15plus,5801.134,887,estimates,1990
16plus,5528.673,887,estimates,1990
17plus,5272.423,887,estimates,1990
18plus,5029.835,887,estimates,1990
20plus,4572.116,887,estimates,1990
21plus,4354.335,887,estimates,1990
25plus,3562.714,887,estimates,1990
50plus,943.506,887,estimates,1990
60plus,467.236,887,estimates,1990
65plus,299.125,887,estimates,1990
70plus,172.08,887,estimates,1990
75plus,84.574,887,estimates,1990
80plus,33.15,887,estimates,1990
85plus,9.445,887,estimates,1990
90plus,1.78,887,estimates,1990
total,12057.039,887,estimates,1990
"Region, subregion, country or area *",Yemen,887,estimates,1991
0_1,1165.649,887,estimates,1991
0_4,2715.524,887,estimates,1991
0_14,6542.841,887,estimates,1991
0_17,7351.675,887,estimates,1991
0_19,7817.851,887,estimates,1991
0_24,8849.377,887,estimates,1991
3_4,1007.842,887,estimates,1991
3_5,1476.465,887,estimates,1991
3_6,1923.222,887,estimates,1991
4_5,960.325,887,estimates,1991
4_6,1407.082,887,estimates,1991
5_14,3827.317,887,estimates,1991
5_10,2506.218,887,estimates,1991
5_11,2860.298,887,estimates,1991
6_9,1667.054,887,estimates,1991
6_10,2037.595,887,estimates,1991
6_11,2391.675,887,estimates,1991
6_12,2730.556,887,estimates,1991
7_10,1590.838,887,estimates,1991
7_12,2283.799,887,estimates,1991
11_16,1877.492,887,estimates,1991
11_17,2129.933,887,estimates,1991
11_18,2368.106,887,estimates,1991
12_14,967.019,887,estimates,1991
12_16,1523.412,887,estimates,1991
12_17,1775.853,887,estimates,1991
12_18,2014.026,887,estimates,1991
13_17,1436.972,887,estimates,1991
13_18,1675.145,887,estimates,1991
13_19,1903.148,887,estimates,1991
15_17,808.834,887,estimates,1991
18_23,1306.869,887,estimates,1991
15_24,2306.536,887,estimates,1991
15_49,5105.167,887,estimates,1991
15_59,5613.031,887,estimates,1991
15_64,5792.819,887,estimates,1991
20_64,4517.809,887,estimates,1991
20_69,4655.382,887,estimates,1991
25_49,2798.631,887,estimates,1991
25_64,3486.283,887,estimates,1991
25_69,3623.856,887,estimates,1991
15plus,6118.773,887,estimates,1991
16plus,5831.89,887,estimates,1991
17plus,5562.38,887,estimates,1991
18plus,5309.939,887,estimates,1991
20plus,4843.763,887,estimates,1991
21plus,4623.17,887,estimates,1991
25plus,3812.237,887,estimates,1991
50plus,1013.606,887,estimates,1991
60plus,505.742,887,estimates,1991
65plus,325.954,887,estimates,1991
70plus,188.381,887,estimates,1991
75plus,92.965,887,estimates,1991
80plus,36.575,887,estimates,1991
85plus,10.651,887,estimates,1991
90plus,2.116,887,estimates,1991
total,12661.614,887,estimates,1991
"Region, subregion, country or area *",Yemen,887,estimates,1992
0_1,1208.584,887,estimates,1992
0_4,2829.819,887,estimates,1992
0_14,6851.167,887,estimates,1992
0_17,7709.632,887,estimates,1992
0_19,8193.786,887,estimates,1992
0_24,9244.6,887,estimates,1992
3_4,1055.316,887,estimates,1992
3_5,1547.02,887,estimates,1992
3_6,2016.204,887,estimates,1992
4_5,1007.002,887,estimates,1992
4_6,1476.186,887,estimates,1992
5_14,4021.348,887,estimates,1992
5_10,2631.285,887,estimates,1992
5_11,3002.86,887,estimates,1992
6_9,1750.712,887,estimates,1992
6_10,2139.581,887,estimates,1992
6_11,2511.156,887,estimates,1992
6_12,2866.26,887,estimates,1992
7_10,1670.397,887,estimates,1992
7_12,2397.076,887,estimates,1992
11_16,1981.003,887,estimates,1992
11_17,2248.528,887,estimates,1992
11_18,2498.068,887,estimates,1992
12_14,1018.488,887,estimates,1992
12_16,1609.428,887,estimates,1992
12_17,1876.953,887,estimates,1992
12_18,2126.493,887,estimates,1992
13_17,1521.849,887,estimates,1992
13_18,1771.389,887,estimates,1992
13_19,2006.003,887,estimates,1992
15_17,858.465,887,estimates,1992
18_23,1338.366,887,estimates,1992
15_24,2393.433,887,estimates,1992
15_49,5381.457,887,estimates,1992
15_59,5924.991,887,estimates,1992
15_64,6117.52,887,estimates,1992
20_64,4774.901,887,estimates,1992
20_69,4923.959,887,estimates,1992
25_49,2988.024,887,estimates,1992
25_64,3724.087,887,estimates,1992
25_69,3873.145,887,estimates,1992
15plus,6474.416,887,estimates,1992
16plus,6169.288,887,estimates,1992
17plus,5883.476,887,estimates,1992
18plus,5615.951,887,estimates,1992
20plus,5131.797,887,estimates,1992
21plus,4907.588,887,estimates,1992
25plus,4080.983,887,estimates,1992
50plus,1092.959,887,estimates,1992
60plus,549.425,887,estimates,1992
65plus,356.896,887,estimates,1992
70plus,207.838,887,estimates,1992
75plus,102.948,887,estimates,1992
80plus,40.483,887,estimates,1992
85plus,11.694,887,estimates,1992
90plus,2.413,887,estimates,1992
total,13325.583,887,estimates,1992
"Region, subregion, country or area *",Yemen,887,estimates,1993
0_1,1251.062,887,estimates,1993
0_4,2937.55,887,estimates,1993
0_14,7161.091,887,estimates,1993
0_17,8075.955,887,estimates,1993
0_19,8588.646,887,estimates,1993
0_24,9660.252,887,estimates,1993
3_4,1101.475,887,estimates,1993
3_5,1616.457,887,estimates,1993
3_6,2108.667,887,estimates,1993
4_5,1053.532,887,estimates,1993
4_6,1545.742,887,estimates,1993
5_14,4223.541,887,estimates,1993
5_10,2762.715,887,estimates,1993
5_11,3152.883,887,estimates,1993
6_9,1839.361,887,estimates,1993
6_10,2247.733,887,estimates,1993
6_11,2637.901,887,estimates,1993
6_12,3010.894,887,estimates,1993
7_10,1755.523,887,estimates,1993
7_12,2518.684,887,estimates,1993
11_16,2090.66,887,estimates,1993
11_17,2375.69,887,estimates,1993
11_18,2641.498,887,estimates,1993
12_14,1070.658,887,estimates,1993
12_16,1700.492,887,estimates,1993
12_17,1985.522,887,estimates,1993
12_18,2251.33,887,estimates,1993
13_17,1612.529,887,estimates,1993
13_18,1878.337,887,estimates,1993
13_19,2125.22,887,estimates,1993
15_17,914.864,887,estimates,1993
18_23,1384.278,887,estimates,1993
15_24,2499.161,887,estimates,1993
15_49,5675.584,887,estimates,1993
15_59,6258.74,887,estimates,1993
15_64,6464.763,887,estimates,1993
20_64,5037.208,887,estimates,1993
20_69,5198.229,887,estimates,1993
25_49,3176.423,887,estimates,1993
25_64,3965.602,887,estimates,1993
25_69,4126.623,887,estimates,1993
15plus,6856.148,887,estimates,1993
16plus,6531.649,887,estimates,1993
17plus,6226.314,887,estimates,1993
18plus,5941.284,887,estimates,1993
20plus,5428.593,887,estimates,1993
21plus,5197.309,887,estimates,1993
25plus,4356.987,887,estimates,1993
50plus,1180.564,887,estimates,1993
60plus,597.408,887,estimates,1993
65plus,391.385,887,estimates,1993
70plus,230.364,887,estimates,1993
75plus,114.62,887,estimates,1993
80plus,45.003,887,estimates,1993
85plus,12.556,887,estimates,1993
90plus,2.602,887,estimates,1993
total,14017.239,887,estimates,1993
"Region, subregion, country or area *",Yemen,887,estimates,1994
0_1,1281.538,887,estimates,1994
0_4,3024.701,887,estimates,1994
0_14,7446.579,887,estimates,1994
0_17,8418.608,887,estimates,1994
0_19,8966.104,887,estimates,1994
0_24,10066.319,887,estimates,1994
3_4,1139.231,887,estimates,1994
3_5,1675.491,887,estimates,1994
3_6,2189.373,887,estimates,1994
4_5,1095.328,887,estimates,1994
4_6,1609.21,887,estimates,1994
5_14,4421.878,887,estimates,1994
5_10,2890.829,887,estimates,1994
5_11,3299.798,887,estimates,1994
6_9,1925.92,887,estimates,1994
6_10,2354.569,887,estimates,1994
6_11,2763.538,887,estimates,1994
6_12,3154.417,887,estimates,1994
7_10,1840.687,887,estimates,1994
7_12,2640.535,887,estimates,1994
11_16,2197.999,887,estimates,1994
11_17,2503.078,887,estimates,1994
11_18,2786.892,887,estimates,1994
12_14,1122.08,887,estimates,1994
12_16,1789.03,887,estimates,1994
12_17,2094.109,887,estimates,1994
12_18,2377.923,887,estimates,1994
13_17,1703.23,887,estimates,1994
13_18,1987.044,887,estimates,1994
13_19,2250.726,887,estimates,1994
15_17,972.029,887,estimates,1994
18_23,1445.171,887,estimates,1994
15_24,2619.74,887,estimates,1994
15_49,5970.898,887,estimates,1994
15_59,6597.565,887,estimates,1994
15_64,6817.545,887,estimates,1994
20_64,5298.02,887,estimates,1994
20_69,5471.092,887,estimates,1994
25_49,3351.158,887,estimates,1994
25_64,4197.805,887,estimates,1994
25_69,4370.877,887,estimates,1994
15plus,7246.107,887,estimates,1994
16plus,6904.131,887,estimates,1994
17plus,6579.157,887,estimates,1994
18plus,6274.078,887,estimates,1994
20plus,5726.582,887,estimates,1994
21plus,5482.738,887,estimates,1994
25plus,4626.367,887,estimates,1994
50plus,1275.209,887,estimates,1994
60plus,648.542,887,estimates,1994
65plus,428.562,887,estimates,1994
70plus,255.49,887,estimates,1994
75plus,128.059,887,estimates,1994
80plus,50.279,887,estimates,1994
85plus,13.362,887,estimates,1994
90plus,2.549,887,estimates,1994
total,14692.686,887,estimates,1994
"Region, subregion, country or area *",Yemen,887,estimates,1995
0_1,1294.724,887,estimates,1995
0_4,3082.039,887,estimates,1995
0_14,7688.919,887,estimates,1995
0_17,8712.481,887,estimates,1995
0_19,9298.253,887,estimates,1995
0_24,10439.753,887,estimates,1995
3_4,1170.633,887,estimates,1995
3_5,1724.281,887,estimates,1995
3_6,2256.751,887,estimates,1995
4_5,1128.445,887,estimates,1995
4_6,1660.915,887,estimates,1995
5_14,4606.88,887,estimates,1995
5_10,3006.252,887,estimates,1995
5_11,3434.311,887,estimates,1995
6_9,2003.742,887,estimates,1995
6_10,2452.604,887,estimates,1995
6_11,2880.663,887,estimates,1995
6_12,3289.082,887,estimates,1995
7_10,1920.134,887,estimates,1995
7_12,2756.612,887,estimates,1995
11_16,2299.653,887,estimates,1995
11_17,2624.19,887,estimates,1995
11_18,2928.159,887,estimates,1995
12_14,1172.569,887,estimates,1995
12_16,1871.594,887,estimates,1995
12_17,2196.131,887,estimates,1995
12_18,2500.1,887,estimates,1995
13_17,1787.712,887,estimates,1995
13_18,2091.681,887,estimates,1995
13_19,2373.484,887,estimates,1995
15_17,1023.562,887,estimates,1995
18_23,1522.163,887,estimates,1995
15_24,2750.834,887,estimates,1995
15_49,6255.703,887,estimates,1995
15_59,6929.585,887,estimates,1995
15_64,7163.95,887,estimates,1995
20_64,5554.616,887,estimates,1995
20_69,5739.655,887,estimates,1995
25_49,3504.869,887,estimates,1995
25_64,4413.116,887,estimates,1995
25_69,4598.155,887,estimates,1995
15plus,7631.734,887,estimates,1995
16plus,7274.531,887,estimates,1995
17plus,6932.709,887,estimates,1995
18plus,6608.172,887,estimates,1995
20plus,6022.4,887,estimates,1995
21plus,5761.581,887,estimates,1995
25plus,4880.9,887,estimates,1995
50plus,1376.031,887,estimates,1995
60plus,702.149,887,estimates,1995
65plus,467.784,887,estimates,1995
70plus,282.745,887,estimates,1995
75plus,143.434,887,estimates,1995
80plus,56.497,887,estimates,1995
85plus,14.311,887,estimates,1995
90plus,2.175,887,estimates,1995
total,15320.653,887,estimates,1995
"Region, subregion, country or area *",Yemen,887,estimates,1996
0_1,1307.848,887,estimates,1996
0_4,3152.959,887,estimates,1996
0_14,7961.897,887,estimates,1996
0_17,9032.986,887,estimates,1996
0_19,9659.754,887,estimates,1996
0_24,10872.924,887,estimates,1996
3_4,1210.673,887,estimates,1996
3_5,1785.6,887,estimates,1996
3_6,2339.582,887,estimates,1996
4_5,1170.319,887,estimates,1996
4_6,1724.301,887,estimates,1996
5_14,4808.938,887,estimates,1996
5_10,3133.212,887,estimates,1996
5_11,3582.282,887,estimates,1996
6_9,2088.465,887,estimates,1996
6_10,2558.285,887,estimates,1996
6_11,3007.355,887,estimates,1996
6_12,3435.465,887,estimates,1996
7_10,2004.303,887,estimates,1996
7_12,2881.483,887,estimates,1996
11_16,2405.687,887,estimates,1996
11_17,2746.815,887,estimates,1996
11_18,3070.522,887,estimates,1996
12_14,1226.656,887,estimates,1996
12_16,1956.617,887,estimates,1996
12_17,2297.745,887,estimates,1996
12_18,2621.452,887,estimates,1996
13_17,1869.635,887,estimates,1996
13_18,2193.342,887,estimates,1996
13_19,2496.403,887,estimates,1996
15_17,1071.089,887,estimates,1996
18_23,1628.79,887,estimates,1996
15_24,2911.027,887,estimates,1996
15_49,6510.009,887,estimates,1996
15_59,7210.384,887,estimates,1996
15_64,7450.042,887,estimates,1996
20_64,5752.185,887,estimates,1996
20_69,5938.981,887,estimates,1996
25_49,3598.982,887,estimates,1996
25_64,4539.015,887,estimates,1996
25_69,4725.811,887,estimates,1996
15plus,7927.552,887,estimates,1996
16plus,7554.269,887,estimates,1996
17plus,7197.591,887,estimates,1996
18plus,6856.463,887,estimates,1996
20plus,6229.695,887,estimates,1996
21plus,5948.839,887,estimates,1996
25plus,5016.525,887,estimates,1996
50plus,1417.543,887,estimates,1996
60plus,717.168,887,estimates,1996
65plus,477.51,887,estimates,1996
70plus,290.714,887,estimates,1996
75plus,150.375,887,estimates,1996
80plus,61.311,887,estimates,1996
85plus,16.868,887,estimates,1996
90plus,2.712,887,estimates,1996
total,15889.449,887,estimates,1996
"Region, subregion, country or area *",Yemen,887,estimates,1997
0_1,1283.685,887,estimates,1997
0_4,3174.306,887,estimates,1997
0_14,8181.737,887,estimates,1997
0_17,9299.134,887,estimates,1997
0_19,9961.462,887,estimates,1997
0_24,11259.708,887,estimates,1997
3_4,1243.649,887,estimates,1997
3_5,1837.72,887,estimates,1997
3_6,2411.93,887,estimates,1997
4_5,1207.041,887,estimates,1997
4_6,1781.251,887,estimates,1997
5_14,5007.431,887,estimates,1997
5_10,3254.323,887,estimates,1997
5_11,3723.695,887,estimates,1997
6_9,2170.434,887,estimates,1997
6_10,2660.252,887,estimates,1997
6_11,3129.624,887,estimates,1997
6_12,3578.241,887,estimates,1997
7_10,2086.042,887,estimates,1997
7_12,3004.031,887,estimates,1997
11_16,2514.878,887,estimates,1997
11_17,2870.505,887,estimates,1997
11_18,3210.435,887,estimates,1997
12_14,1283.736,887,estimates,1997
12_16,2045.506,887,estimates,1997
12_17,2401.133,887,estimates,1997
12_18,2741.063,887,estimates,1997
13_17,1952.516,887,estimates,1997
13_18,2292.446,887,estimates,1997
13_19,2614.844,887,estimates,1997
15_17,1117.397,887,estimates,1997
18_23,1739.713,887,estimates,1997
15_24,3077.971,887,estimates,1997
15_49,6766.29,887,estimates,1997
15_59,7495.709,887,estimates,1997
15_64,7741.547,887,estimates,1997
20_64,5961.822,887,estimates,1997
20_69,6150.754,887,estimates,1997
25_49,3688.319,887,estimates,1997
25_64,4663.576,887,estimates,1997
25_69,4852.508,887,estimates,1997
15plus,8227.217,887,estimates,1997
16plus,7837.804,887,estimates,1997
17plus,7465.447,887,estimates,1997
18plus,7109.82,887,estimates,1997
20plus,6447.492,887,estimates,1997
21plus,6145.788,887,estimates,1997
25plus,5149.246,887,estimates,1997
50plus,1460.927,887,estimates,1997
60plus,731.508,887,estimates,1997
65plus,485.67,887,estimates,1997
70plus,296.738,887,estimates,1997
75plus,155.743,887,estimates,1997
80plus,64.876,887,estimates,1997
85plus,18.967,887,estimates,1997
90plus,3.218,887,estimates,1997
total,16408.954,887,estimates,1997
"Region, subregion, country or area *",Yemen,887,estimates,1998
0_1,1263.355,887,estimates,1998
0_4,3163.541,887,estimates,1998
0_14,8362.299,887,estimates,1998
0_17,9527.889,887,estimates,1998
0_19,10220.422,887,estimates,1998
0_24,11611.87,887,estimates,1998
3_4,1266.734,887,estimates,1998
3_5,1876.71,887,estimates,1998
3_6,2468.798,887,estimates,1998
4_5,1236.195,887,estimates,1998
4_6,1828.283,887,estimates,1998
5_14,5198.758,887,estimates,1998
5_10,3367.572,887,estimates,1998
5_11,3856.217,887,estimates,1998
6_9,2248.205,887,estimates,1998
6_10,2757.596,887,estimates,1998
6_11,3246.241,887,estimates,1998
6_12,3714.644,887,estimates,1998
7_10,2165.508,887,estimates,1998
7_12,3122.556,887,estimates,1998
11_16,2625.759,887,estimates,1998
11_17,2996.776,887,estimates,1998
11_18,3350.956,887,estimates,1998
12_14,1342.541,887,estimates,1998
12_16,2137.114,887,estimates,1998
12_17,2508.131,887,estimates,1998
12_18,2862.311,887,estimates,1998
13_17,2039.728,887,estimates,1998
13_18,2393.908,887,estimates,1998
13_19,2732.261,887,estimates,1998
15_17,1165.59,887,estimates,1998
18_23,1847.895,887,estimates,1998
15_24,3249.571,887,estimates,1998
15_49,7028.386,887,estimates,1998
15_59,7788.497,887,estimates,1998
15_64,8041.216,887,estimates,1998
20_64,6183.093,887,estimates,1998
20_69,6374.721,887,estimates,1998
25_49,3778.815,887,estimates,1998
25_64,4791.645,887,estimates,1998
25_69,4983.273,887,estimates,1998
15plus,8533.911,887,estimates,1998
16plus,8127.49,887,estimates,1998
17plus,7739.338,887,estimates,1998
18plus,7368.321,887,estimates,1998
20plus,6675.788,887,estimates,1998
21plus,6355.057,887,estimates,1998
25plus,5284.34,887,estimates,1998
50plus,1505.525,887,estimates,1998
60plus,745.414,887,estimates,1998
65plus,492.695,887,estimates,1998
70plus,301.067,887,estimates,1998
75plus,159.386,887,estimates,1998
80plus,67.026,887,estimates,1998
85plus,20.312,887,estimates,1998
90plus,3.642,887,estimates,1998
total,16896.21,887,estimates,1998
"Region, subregion, country or area *",Yemen,887,estimates,1999
0_1,1248.007,887,estimates,1999
0_4,3148.829,887,estimates,1999
0_14,8525.991,887,estimates,1999
0_17,9742.673,887,estimates,1999
0_19,10464.561,887,estimates,1999
0_24,11948.935,887,estimates,1999
3_4,1267.03,887,estimates,1999
3_5,1888.341,887,estimates,1999
3_6,2494.887,887,estimates,1999
4_5,1254.914,887,estimates,1999
4_6,1861.46,887,estimates,1999
5_14,5377.162,887,estimates,1999
5_10,3468.813,887,estimates,1999
5_11,3976.556,887,estimates,1999
6_9,2318.219,887,estimates,1999
6_10,2847.502,887,estimates,1999
6_11,3355.245,887,estimates,1999
6_12,3842.365,887,estimates,1999
7_10,2240.956,887,estimates,1999
7_12,3235.819,887,estimates,1999
11_16,2738.419,887,estimates,1999
11_17,3125.031,887,estimates,1999
11_18,3494.441,887,estimates,1999
12_14,1400.606,887,estimates,1999
12_16,2230.676,887,estimates,1999
12_17,2617.288,887,estimates,1999
12_18,2986.698,887,estimates,1999
