agebroad,population,country,variant,year
13_17,43.607,328,estimates,1952
13_18,51.467,328,estimates,1952
13_19,59.078,328,estimates,1952
15_17,25.41,328,estimates,1952
18_23,44.36,328,estimates,1952
15_24,76.62,328,estimates,1952
15_49,200.21,328,estimates,1952
15_59,227.822,328,estimates,1952
15_64,237.051,328,estimates,1952
20_64,196.17,328,estimates,1952
20_69,203.22,328,estimates,1952
25_49,123.59,328,estimates,1952
25_64,160.431,328,estimates,1952
25_69,167.481,328,estimates,1952
15plus,254.022,328,estimates,1952
16plus,245.216,328,estimates,1952
17plus,236.762,328,estimates,1952
18plus,228.612,328,estimates,1952
20plus,213.141,328,estimates,1952
21plus,205.711,328,estimates,1952
25plus,177.402,328,estimates,1952
50plus,53.812,328,estimates,1952
60plus,26.2,328,estimates,1952
65plus,16.971,328,estimates,1952
70plus,9.921,328,estimates,1952
75plus,5.087,328,estimates,1952
80plus,2.251,328,estimates,1952
85plus,0.987,328,estimates,1952
90plus,0.457,328,estimates,1952
total,432.818,328,estimates,1952
"Region, subregion, country or area *",Guyana,328,estimates,1953
0_1,36.501,328,estimates,1953
0_4,83.004,328,estimates,1953
0_14,187.836,328,estimates,1953
0_17,214.441,328,estimates,1953
0_19,230.544,328,estimates,1953
0_24,266.933,328,estimates,1953
3_4,30.075,328,estimates,1953
3_5,43.431,328,estimates,1953
3_6,55.823,328,estimates,1953
4_5,27.793,328,estimates,1953
4_6,40.185,328,estimates,1953
5_14,104.832,328,estimates,1953
5_10,67.787,328,estimates,1953
5_11,77.133,328,estimates,1953
6_9,44.83,328,estimates,1953
6_10,54.431,328,estimates,1953
6_11,63.777,328,estimates,1953
6_12,73.033,328,estimates,1953
7_10,42.039,328,estimates,1953
7_12,60.641,328,estimates,1953
11_16,55.118,328,estimates,1953
11_17,63.65,328,estimates,1953
11_18,71.857,328,estimates,1953
12_14,27.699,328,estimates,1953
12_16,45.772,328,estimates,1953
12_17,54.304,328,estimates,1953
12_18,62.511,328,estimates,1953
13_17,45.048,328,estimates,1953
13_18,53.255,328,estimates,1953
13_19,61.151,328,estimates,1953
15_17,26.605,328,estimates,1953
18_23,45.531,328,estimates,1953
15_24,79.097,328,estimates,1953
15_49,205.428,328,estimates,1953
15_59,233.833,328,estimates,1953
15_64,243.354,328,estimates,1953
20_64,200.646,328,estimates,1953
20_69,207.789,328,estimates,1953
25_49,126.331,328,estimates,1953
25_64,164.257,328,estimates,1953
25_69,171.4,328,estimates,1953
15plus,260.628,328,estimates,1953
16plus,251.462,328,estimates,1953
17plus,242.555,328,estimates,1953
18plus,234.023,328,estimates,1953
20plus,217.92,328,estimates,1953
21plus,210.295,328,estimates,1953
25plus,181.531,328,estimates,1953
50plus,55.2,328,estimates,1953
60plus,26.795,328,estimates,1953
65plus,17.274,328,estimates,1953
70plus,10.131,328,estimates,1953
75plus,5.23,328,estimates,1953
80plus,2.314,328,estimates,1953
85plus,0.869,328,estimates,1953
90plus,0.405,328,estimates,1953
total,448.464,328,estimates,1953
"Region, subregion, country or area *",Guyana,328,estimates,1954
0_1,38.162,328,estimates,1954
0_4,87.361,328,estimates,1954
0_14,197.498,328,estimates,1954
0_17,225.13,328,estimates,1954
0_19,242.014,328,estimates,1954
0_24,279.345,328,estimates,1954
3_4,31.79,328,estimates,1954
3_5,46.16,328,estimates,1954
3_6,59.517,328,estimates,1954
4_5,29.834,328,estimates,1954
4_6,43.191,328,estimates,1954
5_14,110.137,328,estimates,1954
5_10,72.664,328,estimates,1954
5_11,82.23,328,estimates,1954
6_9,48.206,328,estimates,1954
6_10,58.294,328,estimates,1954
6_11,67.86,328,estimates,1954
6_12,77.194,328,estimates,1954
7_10,44.937,328,estimates,1954
7_12,63.837,328,estimates,1954
11_16,56.091,328,estimates,1954
11_17,65.105,328,estimates,1954
11_18,73.72,328,estimates,1954
12_14,27.907,328,estimates,1954
12_16,46.525,328,estimates,1954
12_17,55.539,328,estimates,1954
12_18,64.154,328,estimates,1954
13_17,46.205,328,estimates,1954
13_18,54.82,328,estimates,1954
13_19,63.089,328,estimates,1954
15_17,27.632,328,estimates,1954
18_23,47.141,328,estimates,1954
15_24,81.847,328,estimates,1954
15_49,211.153,328,estimates,1954
15_59,240.251,328,estimates,1954
15_64,250.048,328,estimates,1954
20_64,205.532,328,estimates,1954
20_69,212.88,328,estimates,1954
25_49,129.306,328,estimates,1954
25_64,168.201,328,estimates,1954
25_69,175.549,328,estimates,1954
15plus,267.674,328,estimates,1954
16plus,258.338,328,estimates,1954
17plus,249.056,328,estimates,1954
18plus,240.042,328,estimates,1954
20plus,223.158,328,estimates,1954
21plus,215.222,328,estimates,1954
25plus,185.827,328,estimates,1954
50plus,56.521,328,estimates,1954
60plus,27.423,328,estimates,1954
65plus,17.626,328,estimates,1954
70plus,10.278,328,estimates,1954
75plus,5.331,328,estimates,1954
80plus,2.401,328,estimates,1954
85plus,0.76,328,estimates,1954
90plus,0.336,328,estimates,1954
total,465.172,328,estimates,1954
"Region, subregion, country or area *",Guyana,328,estimates,1955
0_1,39.748,328,estimates,1955
0_4,91.721,328,estimates,1955
0_14,207.842,328,estimates,1955
0_17,236.016,328,estimates,1955
0_19,253.828,328,estimates,1955
0_24,292.442,328,estimates,1955
3_4,33.618,328,estimates,1955
3_5,48.899,328,estimates,1955
3_6,63.195,328,estimates,1955
4_5,31.576,328,estimates,1955
4_6,45.872,328,estimates,1955
5_14,116.121,328,estimates,1955
5_10,77.88,328,estimates,1955
5_11,87.951,328,estimates,1955
6_9,51.747,328,estimates,1955
6_10,62.599,328,estimates,1955
6_11,72.67,328,estimates,1955
6_12,82.196,328,estimates,1955
7_10,48.303,328,estimates,1955
7_12,67.9,328,estimates,1955
11_16,57.022,328,estimates,1955
11_17,66.415,328,estimates,1955
11_18,75.532,328,estimates,1955
12_14,28.17,328,estimates,1955
12_16,46.951,328,estimates,1955
12_17,56.344,328,estimates,1955
12_18,65.461,328,estimates,1955
13_17,46.818,328,estimates,1955
13_18,55.935,328,estimates,1955
13_19,64.63,328,estimates,1955
15_17,28.174,328,estimates,1955
18_23,49.194,328,estimates,1955
15_24,84.6,328,estimates,1955
15_49,216.896,328,estimates,1955
15_59,246.638,328,estimates,1955
15_64,256.728,328,estimates,1955
20_64,210.742,328,estimates,1955
20_69,218.36,328,estimates,1955
25_49,132.296,328,estimates,1955
25_64,172.128,328,estimates,1955
25_69,179.746,328,estimates,1955
15plus,274.713,328,estimates,1955
16plus,265.365,328,estimates,1955
17plus,255.932,328,estimates,1955
18plus,246.539,328,estimates,1955
20plus,228.727,328,estimates,1955
21plus,220.399,328,estimates,1955
25plus,190.113,328,estimates,1955
50plus,57.817,328,estimates,1955
60plus,28.075,328,estimates,1955
65plus,17.985,328,estimates,1955
70plus,10.367,328,estimates,1955
75plus,5.365,328,estimates,1955
80plus,2.46,328,estimates,1955
85plus,0.667,328,estimates,1955
90plus,0.238,328,estimates,1955
total,482.555,328,estimates,1955
"Region, subregion, country or area *",Guyana,328,estimates,1956
0_1,41.345,328,estimates,1956
0_4,96.227,328,estimates,1956
0_14,220.138,328,estimates,1956
0_17,248.279,328,estimates,1956
0_19,266.549,328,estimates,1956
0_24,306.141,328,estimates,1956
3_4,35.584,328,estimates,1956
3_5,51.858,328,estimates,1956
3_6,67.132,328,estimates,1956
4_5,33.56,328,estimates,1956
4_6,48.834,328,estimates,1956
5_14,123.911,328,estimates,1956
5_10,83.461,328,estimates,1956
5_11,94.454,328,estimates,1956
6_9,55.449,328,estimates,1956
6_10,67.187,328,estimates,1956
6_11,78.18,328,estimates,1956
6_12,88.438,328,estimates,1956
7_10,51.913,328,estimates,1956
7_12,73.164,328,estimates,1956
11_16,59.219,328,estimates,1956
11_17,68.591,328,estimates,1956
11_18,77.871,328,estimates,1956
12_14,29.457,328,estimates,1956
12_16,48.226,328,estimates,1956
12_17,57.598,328,estimates,1956
12_18,66.878,328,estimates,1956
13_17,47.34,328,estimates,1956
13_18,56.62,328,estimates,1956
13_19,65.61,328,estimates,1956
15_17,28.141,328,estimates,1956
18_23,50.508,328,estimates,1956
15_24,86.003,328,estimates,1956
15_49,220.832,328,estimates,1956
15_59,251.468,328,estimates,1956
15_64,261.785,328,estimates,1956
20_64,215.374,328,estimates,1956
20_69,223.034,328,estimates,1956
25_49,134.829,328,estimates,1956
25_64,175.782,328,estimates,1956
25_69,183.442,328,estimates,1956
15plus,280.186,328,estimates,1956
16plus,270.777,328,estimates,1956
17plus,261.417,328,estimates,1956
18plus,252.045,328,estimates,1956
20plus,233.775,328,estimates,1956
21plus,225.196,328,estimates,1956
25plus,194.183,328,estimates,1956
50plus,59.354,328,estimates,1956
60plus,28.718,328,estimates,1956
65plus,18.401,328,estimates,1956
70plus,10.741,328,estimates,1956
75plus,5.597,328,estimates,1956
80plus,2.568,328,estimates,1956
85plus,0.761,328,estimates,1956
90plus,0.219,328,estimates,1956
total,500.324,328,estimates,1956
"Region, subregion, country or area *",Guyana,328,estimates,1957
0_1,42.663,328,estimates,1957
0_4,100.254,328,estimates,1957
0_14,232.51,328,estimates,1957
0_17,260.983,328,estimates,1957
0_19,279.446,328,estimates,1957
0_24,320.1,328,estimates,1957
3_4,37.434,328,estimates,1957
3_5,54.669,328,estimates,1957
3_6,70.911,328,estimates,1957
4_5,35.463,328,estimates,1957
4_6,51.705,328,estimates,1957
5_14,132.256,328,estimates,1957
5_10,88.945,328,estimates,1957
5_11,100.774,328,estimates,1957
6_9,59.152,328,estimates,1957
6_10,71.71,328,estimates,1957
6_11,83.539,328,estimates,1957
6_12,94.666,328,estimates,1957
7_10,55.468,328,estimates,1957
7_12,78.424,328,estimates,1957
11_16,62.419,328,estimates,1957
11_17,71.784,328,estimates,1957
11_18,81.087,328,estimates,1957
12_14,31.482,328,estimates,1957
12_16,50.59,328,estimates,1957
12_17,59.955,328,estimates,1957
12_18,69.258,328,estimates,1957
13_17,48.828,328,estimates,1957
13_18,58.131,328,estimates,1957
13_19,67.291,328,estimates,1957
15_17,28.473,328,estimates,1957
18_23,51.642,328,estimates,1957
15_24,87.59,328,estimates,1957
15_49,224.918,328,estimates,1957
15_59,256.426,328,estimates,1957
15_64,267.008,328,estimates,1957
20_64,220.072,328,estimates,1957
20_69,227.769,328,estimates,1957
25_49,137.328,328,estimates,1957
25_64,179.418,328,estimates,1957
25_69,187.115,328,estimates,1957
15plus,285.749,328,estimates,1957
16plus,276.125,328,estimates,1957
17plus,266.641,328,estimates,1957
18plus,257.276,328,estimates,1957
20plus,238.813,328,estimates,1957
21plus,229.957,328,estimates,1957
25plus,198.159,328,estimates,1957
50plus,60.831,328,estimates,1957
60plus,29.323,328,estimates,1957
65plus,18.741,328,estimates,1957
70plus,11.044,328,estimates,1957
75plus,5.801,328,estimates,1957
80plus,2.646,328,estimates,1957
85plus,0.852,328,estimates,1957
90plus,0.2,328,estimates,1957
total,518.259,328,estimates,1957
"Region, subregion, country or area *",Guyana,328,estimates,1958
0_1,43.875,328,estimates,1958
0_4,103.827,328,estimates,1958
0_14,244.534,328,estimates,1958
0_17,273.951,328,estimates,1958
0_19,292.54,328,estimates,1958
0_24,334.24,328,estimates,1958
3_4,39.119,328,estimates,1958
3_5,57.26,328,estimates,1958
3_6,74.428,328,estimates,1958
4_5,37.238,328,estimates,1958
4_6,54.406,328,estimates,1958
5_14,140.707,328,estimates,1958
5_10,94.348,328,estimates,1958
5_11,106.938,328,estimates,1958
6_9,62.84,328,estimates,1958
6_10,76.207,328,estimates,1958
6_11,88.797,328,estimates,1958
6_12,100.706,328,estimates,1958
7_10,59.039,328,estimates,1958
7_12,83.538,328,estimates,1958
11_16,66.225,328,estimates,1958
11_17,75.776,328,estimates,1958
11_18,85.138,328,estimates,1958
12_14,33.769,328,estimates,1958
12_16,53.635,328,estimates,1958
12_17,63.186,328,estimates,1958
12_18,72.548,328,estimates,1958
13_17,51.277,328,estimates,1958
13_18,60.639,328,estimates,1958
13_19,69.866,328,estimates,1958
15_17,29.417,328,estimates,1958
18_23,52.645,328,estimates,1958
15_24,89.706,328,estimates,1958
15_49,229.562,328,estimates,1958
15_59,261.817,328,estimates,1958
15_64,272.658,328,estimates,1958
20_64,224.652,328,estimates,1958
20_69,232.423,328,estimates,1958
25_49,139.856,328,estimates,1958
25_64,182.952,328,estimates,1958
25_69,190.723,328,estimates,1958
15plus,291.684,328,estimates,1958
16plus,281.584,328,estimates,1958
17plus,271.818,328,estimates,1958
18plus,262.267,328,estimates,1958
20plus,243.678,328,estimates,1958
21plus,234.646,328,estimates,1958
25plus,201.978,328,estimates,1958
50plus,62.122,328,estimates,1958
60plus,29.867,328,estimates,1958
65plus,19.026,328,estimates,1958
70plus,11.255,328,estimates,1958
75plus,5.96,328,estimates,1958
80plus,2.705,328,estimates,1958
85plus,0.905,328,estimates,1958
90plus,0.184,328,estimates,1958
total,536.218,328,estimates,1958
"Region, subregion, country or area *",Guyana,328,estimates,1959
0_1,44.844,328,estimates,1959
0_4,106.874,328,estimates,1959
0_14,255.826,328,estimates,1959
0_17,286.775,328,estimates,1959
0_19,305.738,328,estimates,1959
0_24,348.391,328,estimates,1959
3_4,40.569,328,estimates,1959
3_5,59.543,328,estimates,1959
3_6,77.584,328,estimates,1959
4_5,38.848,328,estimates,1959
4_6,56.889,328,estimates,1959
5_14,148.952,328,estimates,1959
5_10,99.64,328,estimates,1959
5_11,112.991,328,estimates,1959
6_9,66.445,328,estimates,1959
6_10,80.666,328,estimates,1959
6_11,94.017,328,estimates,1959
6_12,106.631,328,estimates,1959
7_10,62.625,328,estimates,1959
7_12,88.59,328,estimates,1959
11_16,70.361,328,estimates,1959
11_17,80.261,328,estimates,1959
11_18,89.872,328,estimates,1959
12_14,35.961,328,estimates,1959
12_16,57.01,328,estimates,1959
12_17,66.91,328,estimates,1959
12_18,76.521,328,estimates,1959
13_17,54.296,328,estimates,1959
13_18,63.907,328,estimates,1959
13_19,73.259,328,estimates,1959
15_17,30.949,328,estimates,1959
18_23,53.762,328,estimates,1959
15_24,92.565,328,estimates,1959
15_49,235.029,328,estimates,1959
15_59,267.909,328,estimates,1959
15_64,279.002,328,estimates,1959
20_64,229.09,328,estimates,1959
20_69,236.992,328,estimates,1959
25_49,142.464,328,estimates,1959
25_64,186.437,328,estimates,1959
25_69,194.339,328,estimates,1959
15plus,298.266,328,estimates,1959
16plus,287.493,328,estimates,1959
17plus,277.217,328,estimates,1959
18plus,267.317,328,estimates,1959
20plus,248.354,328,estimates,1959
21plus,239.211,328,estimates,1959
25plus,205.701,328,estimates,1959
50plus,63.237,328,estimates,1959
60plus,30.357,328,estimates,1959
65plus,19.264,328,estimates,1959
70plus,11.362,328,estimates,1959
75plus,6.056,328,estimates,1959
80plus,2.747,328,estimates,1959
85plus,0.904,328,estimates,1959
90plus,0.167,328,estimates,1959
total,554.092,328,estimates,1959
"Region, subregion, country or area *",Guyana,328,estimates,1960
0_1,45.524,328,estimates,1960
0_4,109.322,328,estimates,1960
0_14,266.209,328,estimates,1960
0_17,299.064,328,estimates,1960
0_19,318.76,328,estimates,1960
0_24,362.382,328,estimates,1960
3_4,41.834,328,estimates,1960
3_5,61.552,328,estimates,1960
3_6,80.396,328,estimates,1960
4_5,40.258,328,estimates,1960
4_6,59.102,328,estimates,1960
5_14,156.887,328,estimates,1960
5_10,104.699,328,estimates,1960
5_11,118.878,328,estimates,1960
6_9,69.852,328,estimates,1960
6_10,84.981,328,estimates,1960
6_11,99.16,328,estimates,1960
6_12,112.489,328,estimates,1960
7_10,66.137,328,estimates,1960
7_12,93.645,328,estimates,1960
11_16,74.596,328,estimates,1960
11_17,85.043,328,estimates,1960
11_18,95.073,328,estimates,1960
12_14,38.009,328,estimates,1960
12_16,60.417,328,estimates,1960
12_17,70.864,328,estimates,1960
12_18,80.894,328,estimates,1960
13_17,57.535,328,estimates,1960
13_18,67.565,328,estimates,1960
13_19,77.231,328,estimates,1960
15_17,32.855,328,estimates,1960
18_23,55.264,328,estimates,1960
15_24,96.173,328,estimates,1960
15_49,241.275,328,estimates,1960
15_59,274.751,328,estimates,1960
15_64,286.134,328,estimates,1960
20_64,233.583,328,estimates,1960
20_69,241.667,328,estimates,1960
25_49,145.102,328,estimates,1960
25_64,189.961,328,estimates,1960
25_69,198.045,328,estimates,1960
15plus,305.61,328,estimates,1960
16plus,294.133,328,estimates,1960
17plus,283.202,328,estimates,1960
18plus,272.755,328,estimates,1960
20plus,253.059,328,estimates,1960
21plus,243.721,328,estimates,1960
25plus,209.437,328,estimates,1960
50plus,64.335,328,estimates,1960
60plus,30.859,328,estimates,1960
65plus,19.476,328,estimates,1960
70plus,11.392,328,estimates,1960
75plus,6.083,328,estimates,1960
80plus,2.763,328,estimates,1960
85plus,0.86,328,estimates,1960
90plus,0.144,328,estimates,1960
total,571.819,328,estimates,1960
"Region, subregion, country or area *",Guyana,328,estimates,1961
0_1,46.132,328,estimates,1961
0_4,111.79,328,estimates,1961
0_14,277.02,328,estimates,1961
0_17,311.306,328,estimates,1961
0_19,331.655,328,estimates,1961
0_24,376.203,328,estimates,1961
3_4,43.178,328,estimates,1961
3_5,63.699,328,estimates,1961
3_6,83.416,328,estimates,1961
4_5,41.781,328,estimates,1961
4_6,61.498,328,estimates,1961
5_14,165.23,328,estimates,1961
5_10,110.164,328,estimates,1961
5_11,125.269,328,estimates,1961
6_9,73.575,328,estimates,1961
6_10,89.643,328,estimates,1961
6_11,104.748,328,estimates,1961
6_12,118.879,328,estimates,1961
7_10,69.926,328,estimates,1961
7_12,99.162,328,estimates,1961
11_16,78.473,328,estimates,1961
11_17,89.352,328,estimates,1961
11_18,99.744,328,estimates,1961
12_14,39.961,328,estimates,1961
12_16,63.368,328,estimates,1961
12_17,74.247,328,estimates,1961
12_18,84.639,328,estimates,1961
13_17,60.116,328,estimates,1961
13_18,70.508,328,estimates,1961
13_19,80.465,328,estimates,1961
15_17,34.286,328,estimates,1961
18_23,56.637,328,estimates,1961
15_24,99.183,328,estimates,1961
15_49,246.141,328,estimates,1961
15_59,280.33,328,estimates,1961
15_64,292.172,328,estimates,1961
20_64,237.537,328,estimates,1961
20_69,245.883,328,estimates,1961
25_49,146.958,328,estimates,1961
25_64,192.989,328,estimates,1961
25_69,201.335,328,estimates,1961
15plus,312.254,328,estimates,1961
16plus,300.267,328,estimates,1961
17plus,288.847,328,estimates,1961
18plus,277.968,328,estimates,1961
20plus,257.619,328,estimates,1961
21plus,248.052,328,estimates,1961
25plus,213.071,328,estimates,1961
50plus,66.113,328,estimates,1961
60plus,31.924,328,estimates,1961
65plus,20.082,328,estimates,1961
70plus,11.736,328,estimates,1961
75plus,6.292,328,estimates,1961
80plus,2.893,328,estimates,1961
85plus,0.962,328,estimates,1961
90plus,0.178,328,estimates,1961
total,589.274,328,estimates,1961
"Region, subregion, country or area *",Guyana,328,estimates,1962
0_1,46.341,328,estimates,1962
0_4,113.466,328,estimates,1962
0_14,287.162,328,estimates,1962
0_17,322.925,328,estimates,1962
0_19,344.076,328,estimates,1962
0_24,389.684,328,estimates,1962
3_4,44.267,328,estimates,1962
3_5,65.479,328,estimates,1962
3_6,85.967,328,estimates,1962
4_5,43.069,328,estimates,1962
4_6,63.557,328,estimates,1962
5_14,173.696,328,estimates,1962
5_10,115.303,328,estimates,1962
5_11,131.359,328,estimates,1962
6_9,77.054,328,estimates,1962
6_10,94.091,328,estimates,1962
6_11,110.147,328,estimates,1962
6_12,125.219,328,estimates,1962
7_10,73.603,328,estimates,1962
7_12,104.731,328,estimates,1962
11_16,82.801,328,estimates,1962
11_17,94.156,328,estimates,1962
11_18,104.977,328,estimates,1962
12_14,42.337,328,estimates,1962
12_16,66.745,328,estimates,1962
12_17,78.1,328,estimates,1962
12_18,88.921,328,estimates,1962
13_17,63.028,328,estimates,1962
13_18,73.849,328,estimates,1962
13_19,84.179,328,estimates,1962
15_17,35.763,328,estimates,1962
18_23,58.329,328,estimates,1962
15_24,102.522,328,estimates,1962
15_49,251.343,328,estimates,1962
15_59,286.229,328,estimates,1962
15_64,298.403,328,estimates,1962
20_64,241.489,328,estimates,1962
20_69,250.18,328,estimates,1962
25_49,148.821,328,estimates,1962
25_64,195.881,328,estimates,1962
25_69,204.572,328,estimates,1962
15plus,319.123,328,estimates,1962
16plus,306.633,328,estimates,1962
17plus,294.715,328,estimates,1962
18plus,283.36,328,estimates,1962
20plus,262.209,328,estimates,1962
21plus,252.331,328,estimates,1962
25plus,216.601,328,estimates,1962
50plus,67.78,328,estimates,1962
60plus,32.894,328,estimates,1962
65plus,20.72,328,estimates,1962
70plus,12.029,328,estimates,1962
75plus,6.449,328,estimates,1962
80plus,2.987,328,estimates,1962
85plus,1.035,328,estimates,1962
90plus,0.211,328,estimates,1962
total,606.285,328,estimates,1962
"Region, subregion, country or area *",Guyana,328,estimates,1963
0_1,46.394,328,estimates,1963
0_4,114.447,328,estimates,1963
0_14,296.395,328,estimates,1963
0_17,333.736,328,estimates,1963
0_19,355.764,328,estimates,1963
0_24,402.689,328,estimates,1963
3_4,45.075,328,estimates,1963
3_5,66.847,328,estimates,1963
3_6,87.988,328,estimates,1963
4_5,44.087,328,estimates,1963
4_6,65.228,328,estimates,1963
5_14,181.948,328,estimates,1963
5_10,119.869,328,estimates,1963
5_11,136.899,328,estimates,1963
6_9,80.108,328,estimates,1963
6_10,98.097,328,estimates,1963
6_11,115.127,328,estimates,1963
6_12,131.153,328,estimates,1963
7_10,76.956,328,estimates,1963
7_12,110.012,328,estimates,1963
11_16,87.584,328,estimates,1963
11_17,99.42,328,estimates,1963
11_18,110.698,328,estimates,1963
12_14,45.049,328,estimates,1963
12_16,70.554,328,estimates,1963
12_17,82.39,328,estimates,1963
12_18,93.668,328,estimates,1963
13_17,66.364,328,estimates,1963
13_18,77.642,328,estimates,1963
13_19,88.392,328,estimates,1963
15_17,37.341,328,estimates,1963
18_23,60.363,328,estimates,1963
15_24,106.294,328,estimates,1963
15_49,257.01,328,estimates,1963
15_59,292.493,328,estimates,1963
15_64,304.787,328,estimates,1963
20_64,245.418,328,estimates,1963
20_69,254.549,328,estimates,1963
25_49,150.716,328,estimates,1963
25_64,198.493,328,estimates,1963
25_69,207.624,328,estimates,1963
15plus,326.18,328,estimates,1963
16plus,313.076,328,estimates,1963
17plus,300.675,328,estimates,1963
18plus,288.839,328,estimates,1963
20plus,266.811,328,estimates,1963
21plus,256.553,328,estimates,1963
25plus,219.886,328,estimates,1963
50plus,69.17,328,estimates,1963
60plus,33.687,328,estimates,1963
65plus,21.393,328,estimates,1963
70plus,12.262,328,estimates,1963
75plus,6.544,328,estimates,1963
80plus,3.045,328,estimates,1963
85plus,1.063,328,estimates,1963
90plus,0.237,328,estimates,1963
total,622.575,328,estimates,1963
"Region, subregion, country or area *",Guyana,328,estimates,1964
0_1,46.34,328,estimates,1964
