agebroad,population,country,variant,year
20plus,835.993,784,estimates,1984
21plus,816.214,784,estimates,1984
25plus,705.345,784,estimates,1984
50plus,69.98,784,estimates,1984
60plus,26.141,784,estimates,1984
65plus,16.217,784,estimates,1984
70plus,10.636,784,estimates,1984
75plus,3.321,784,estimates,1984
80plus,0.458,784,estimates,1984
85plus,0.288,784,estimates,1984
90plus,0.061,784,estimates,1984
total,1318.478,784,estimates,1984
0_1,78.791,784,estimates,1985
0_4,191.361,784,estimates,1985
0_14,443.847,784,estimates,1985
0_17,483.585,784,estimates,1985
0_19,514.39,784,estimates,1985
0_24,643.23,784,estimates,1985
3_4,73.893,784,estimates,1985
3_5,108.476,784,estimates,1985
3_6,141.16,784,estimates,1985
4_5,70.837,784,estimates,1985
4_6,103.521,784,estimates,1985
5_14,252.486,784,estimates,1985
5_10,176.559,784,estimates,1985
5_11,198.57,784,estimates,1985
6_9,117.944,784,estimates,1985
6_10,141.976,784,estimates,1985
6_11,163.987,784,estimates,1985
6_12,183.971,784,estimates,1985
7_10,109.292,784,estimates,1985
7_12,151.287,784,estimates,1985
11_16,103.125,784,estimates,1985
11_17,115.665,784,estimates,1985
11_18,129.701,784,estimates,1985
12_14,53.916,784,estimates,1985
12_16,81.114,784,estimates,1985
12_17,93.654,784,estimates,1985
12_18,107.69,784,estimates,1985
13_17,73.67,784,estimates,1985
13_18,87.706,784,estimates,1985
13_19,104.475,784,estimates,1985
15_17,39.738,784,estimates,1985
18_23,126.91,784,estimates,1985
15_24,199.383,784,estimates,1985
15_49,872.197,784,estimates,1985
15_59,919.701,784,estimates,1985
15_64,930.392,784,estimates,1985
20_64,859.849,784,estimates,1985
20_69,865.421,784,estimates,1985
25_49,672.814,784,estimates,1985
25_64,731.009,784,estimates,1985
25_69,736.581,784,estimates,1985
15plus,947.205,784,estimates,1985
16plus,932.837,784,estimates,1985
17plus,920.007,784,estimates,1985
18plus,907.467,784,estimates,1985
20plus,876.662,784,estimates,1985
21plus,857.176,784,estimates,1985
25plus,747.822,784,estimates,1985
50plus,75.008,784,estimates,1985
60plus,27.504,784,estimates,1985
65plus,16.813,784,estimates,1985
70plus,11.241,784,estimates,1985
75plus,4.022,784,estimates,1985
80plus,0.607,784,estimates,1985
85plus,0.233,784,estimates,1985
90plus,0.056,784,estimates,1985
total,1391.052,784,estimates,1985
0_1,81.259,784,estimates,1986
0_4,196.531,784,estimates,1986
0_14,472,784,estimates,1986
0_17,523.663,784,estimates,1986
0_19,557.225,784,estimates,1986
0_24,682.566,784,estimates,1986
3_4,75.833,784,estimates,1986
3_5,111.617,784,estimates,1986
3_6,145.657,784,estimates,1986
4_5,73.081,784,estimates,1986
4_6,107.121,784,estimates,1986
5_14,275.469,784,estimates,1986
5_10,186.692,784,estimates,1986
5_11,211.3,784,estimates,1986
6_9,124.518,784,estimates,1986
6_10,150.908,784,estimates,1986
6_11,175.516,784,estimates,1986
6_12,198.498,784,estimates,1986
7_10,116.868,784,estimates,1986
7_12,164.458,784,estimates,1986
11_16,124.321,784,estimates,1986
11_17,140.44,784,estimates,1986
11_18,156.519,784,estimates,1986
12_14,64.169,784,estimates,1986
12_16,99.713,784,estimates,1986
12_17,115.832,784,estimates,1986
12_18,131.911,784,estimates,1986
13_17,92.85,784,estimates,1986
13_18,108.929,784,estimates,1986
13_19,126.412,784,estimates,1986
15_17,51.663,784,estimates,1986
18_23,127.993,784,estimates,1986
15_24,210.566,784,estimates,1986
15_49,920.397,784,estimates,1986
15_59,971.336,784,estimates,1986
15_64,982.825,784,estimates,1986
20_64,897.6,784,estimates,1986
20_69,903.445,784,estimates,1986
25_49,709.831,784,estimates,1986
25_64,772.259,784,estimates,1986
25_69,778.104,784,estimates,1986
15plus,1000.218,784,estimates,1986
16plus,981.854,784,estimates,1986
17plus,964.674,784,estimates,1986
18plus,948.555,784,estimates,1986
20plus,914.993,784,estimates,1986
21plus,895.095,784,estimates,1986
25plus,789.652,784,estimates,1986
50plus,79.821,784,estimates,1986
60plus,28.882,784,estimates,1986
65plus,17.393,784,estimates,1986
70plus,11.548,784,estimates,1986
75plus,4.821,784,estimates,1986
80plus,0.873,784,estimates,1986
85plus,0.198,784,estimates,1986
90plus,0.069,784,estimates,1986
total,1472.218,784,estimates,1986
0_1,86.276,784,estimates,1987
0_4,204.974,784,estimates,1987
0_14,499.276,784,estimates,1987
0_17,561.759,784,estimates,1987
0_19,600.821,784,estimates,1987
0_24,726.941,784,estimates,1987
3_4,78.179,784,estimates,1987
3_5,115.241,784,estimates,1987
3_6,150.658,784,estimates,1987
4_5,75.565,784,estimates,1987
4_6,110.982,784,estimates,1987
5_14,294.302,784,estimates,1987
5_10,195.558,784,estimates,1987
5_11,222.202,784,estimates,1987
6_9,130.391,784,estimates,1987
6_10,158.496,784,estimates,1987
6_11,185.14,784,estimates,1987
6_12,210.388,784,estimates,1987
7_10,123.079,784,estimates,1987
7_12,174.971,784,estimates,1987
11_16,141.209,784,estimates,1987
11_17,161.227,784,estimates,1987
11_18,180.654,784,estimates,1987
12_14,72.1,784,estimates,1987
12_16,114.565,784,estimates,1987
12_17,134.583,784,estimates,1987
12_18,154.01,784,estimates,1987
13_17,109.335,784,estimates,1987
13_18,128.762,784,estimates,1987
13_19,148.397,784,estimates,1987
15_17,62.483,784,estimates,1987
18_23,135.435,784,estimates,1987
15_24,227.665,784,estimates,1987
15_49,976.284,784,estimates,1987
15_59,1031.093,784,estimates,1987
15_64,1043.136,784,estimates,1987
20_64,941.591,784,estimates,1987
20_69,948.278,784,estimates,1987
25_49,748.619,784,estimates,1987
25_64,815.471,784,estimates,1987
25_69,822.158,784,estimates,1987
15plus,1061.442,784,estimates,1987
16plus,1039.725,784,estimates,1987
17plus,1018.977,784,estimates,1987
18plus,998.959,784,estimates,1987
20plus,959.897,784,estimates,1987
21plus,938.944,784,estimates,1987
25plus,833.777,784,estimates,1987
50plus,85.158,784,estimates,1987
60plus,30.349,784,estimates,1987
65plus,18.306,784,estimates,1987
70plus,11.619,784,estimates,1987
75plus,5.694,784,estimates,1987
80plus,1.169,784,estimates,1987
85plus,0.166,784,estimates,1987
90plus,0.088,784,estimates,1987
total,1560.718,784,estimates,1987
0_1,89.902,784,estimates,1988
0_4,215.32,784,estimates,1988
0_14,525.943,784,estimates,1988
0_17,597.166,784,estimates,1988
0_19,642.849,784,estimates,1988
0_24,774.682,784,estimates,1988
3_4,81.213,784,estimates,1988
3_5,119.784,784,estimates,1988
3_6,156.709,784,estimates,1988
4_5,78.588,784,estimates,1988
4_6,115.513,784,estimates,1988
5_14,310.623,784,estimates,1988
5_10,204.552,784,estimates,1988
5_11,232.605,784,estimates,1988
6_9,136.539,784,estimates,1988
6_10,165.981,784,estimates,1988
6_11,194.034,784,estimates,1988
6_12,221.002,784,estimates,1988
7_10,129.056,784,estimates,1988
7_12,184.077,784,estimates,1988
11_16,154.112,784,estimates,1988
11_17,177.294,784,estimates,1988
11_18,200.197,784,estimates,1988
12_14,78.018,784,estimates,1988
12_16,126.059,784,estimates,1988
12_17,149.241,784,estimates,1988
12_18,172.144,784,estimates,1988
13_17,122.273,784,estimates,1988
13_18,145.176,784,estimates,1988
13_19,167.956,784,estimates,1988
15_17,71.223,784,estimates,1988
18_23,147.729,784,estimates,1988
15_24,248.739,784,estimates,1988
15_49,1038.473,784,estimates,1988
15_59,1097.963,784,estimates,1988
15_64,1110.417,784,estimates,1988
20_64,993.511,784,estimates,1988
20_69,1001.403,784,estimates,1988
25_49,789.734,784,estimates,1988
25_64,861.678,784,estimates,1988
25_69,869.57,784,estimates,1988
15plus,1129.906,784,estimates,1988
16plus,1105.553,784,estimates,1988
17plus,1081.865,784,estimates,1988
18plus,1058.683,784,estimates,1988
20plus,1013,784,estimates,1988
21plus,989.764,784,estimates,1988
25plus,881.167,784,estimates,1988
50plus,91.433,784,estimates,1988
60plus,31.943,784,estimates,1988
65plus,19.489,784,estimates,1988
70plus,11.597,784,estimates,1988
75plus,6.516,784,estimates,1988
80plus,1.488,784,estimates,1988
85plus,0.141,784,estimates,1988
90plus,0.094,784,estimates,1988
total,1655.849,784,estimates,1988
0_1,92.931,784,estimates,1989
0_4,225.28,784,estimates,1989
0_14,551.494,784,estimates,1989
0_17,629.386,784,estimates,1989
0_19,680.912,784,estimates,1989
0_24,822.674,784,estimates,1989
3_4,86.612,784,estimates,1989
3_5,127.064,784,estimates,1989
3_6,165.794,784,estimates,1989
4_5,82.425,784,estimates,1989
4_6,121.155,784,estimates,1989
5_14,326.214,784,estimates,1989
5_10,214.873,784,estimates,1989
5_11,244.073,784,estimates,1989
6_9,143.518,784,estimates,1989
6_10,174.421,784,estimates,1989
6_11,203.621,784,estimates,1989
6_12,231.687,784,estimates,1989
7_10,135.691,784,estimates,1989
7_12,192.957,784,estimates,1989
11_16,163.513,784,estimates,1989
11_17,189.233,784,estimates,1989
11_18,214.91,784,estimates,1989
12_14,82.141,784,estimates,1989
12_16,134.313,784,estimates,1989
12_17,160.033,784,estimates,1989
12_18,185.71,784,estimates,1989
13_17,131.967,784,estimates,1989
13_18,157.644,784,estimates,1989
13_19,183.493,784,estimates,1989
15_17,77.892,784,estimates,1989
18_23,162.23,784,estimates,1989
15_24,271.18,784,estimates,1989
15_49,1105.236,784,estimates,1989
15_59,1170.783,784,estimates,1989
15_64,1183.748,784,estimates,1989
20_64,1054.33,784,estimates,1989
20_69,1063.426,784,estimates,1989
25_49,834.056,784,estimates,1989
25_64,912.568,784,estimates,1989
25_69,921.664,784,estimates,1989
15plus,1204.549,784,estimates,1989
16plus,1178.302,784,estimates,1989
17plus,1152.377,784,estimates,1989
18plus,1126.657,784,estimates,1989
20plus,1075.131,784,estimates,1989
21plus,1048.936,784,estimates,1989
25plus,933.369,784,estimates,1989
50plus,99.313,784,estimates,1989
60plus,33.766,784,estimates,1989
65plus,20.801,784,estimates,1989
70plus,11.705,784,estimates,1989
75plus,7.136,784,estimates,1989
80plus,1.856,784,estimates,1989
85plus,0.173,784,estimates,1989
90plus,0.086,784,estimates,1989
total,1756.043,784,estimates,1989
0_1,95.108,784,estimates,1990
0_4,232.409,784,estimates,1990
0_14,575.359,784,estimates,1990
0_17,657.949,784,estimates,1990
0_19,714.026,784,estimates,1990
0_24,867.914,784,estimates,1990
3_4,90.394,784,estimates,1990
3_5,133.246,784,estimates,1990
3_6,174.231,784,estimates,1990
4_5,87.361,784,estimates,1990
4_6,128.346,784,estimates,1990
5_14,342.95,784,estimates,1990
5_10,227.324,784,estimates,1990
5_11,257.971,784,estimates,1990
6_9,151.712,784,estimates,1990
6_10,184.472,784,estimates,1990
6_11,215.119,784,estimates,1990
6_12,244.144,784,estimates,1990
7_10,143.487,784,estimates,1990
7_12,203.159,784,estimates,1990
11_16,170.648,784,estimates,1990
11_17,198.216,784,estimates,1990
11_18,226.043,784,estimates,1990
12_14,84.979,784,estimates,1990
12_16,140.001,784,estimates,1990
12_17,167.569,784,estimates,1990
12_18,195.396,784,estimates,1990
13_17,138.544,784,estimates,1990
13_18,166.371,784,estimates,1990
13_19,194.621,784,estimates,1990
15_17,82.59,784,estimates,1990
18_23,177.034,784,estimates,1990
15_24,292.555,784,estimates,1990
15_49,1175.396,784,estimates,1990
15_59,1248.915,784,estimates,1990
15_64,1262.7,784,estimates,1990
20_64,1124.033,784,estimates,1990
20_69,1134.064,784,estimates,1990
25_49,882.841,784,estimates,1990
25_64,970.145,784,estimates,1990
25_69,980.176,784,estimates,1990
15plus,1284.815,784,estimates,1990
16plus,1257.259,784,estimates,1990
17plus,1229.793,784,estimates,1990
18plus,1202.225,784,estimates,1990
20plus,1146.148,784,estimates,1990
21plus,1117.271,784,estimates,1990
25plus,992.26,784,estimates,1990
50plus,109.419,784,estimates,1990
60plus,35.9,784,estimates,1990
65plus,22.115,784,estimates,1990
70plus,12.084,784,estimates,1990
75plus,7.485,784,estimates,1990
80plus,2.27,784,estimates,1990
85plus,0.253,784,estimates,1990
90plus,0.067,784,estimates,1990
total,1860.174,784,estimates,1990
0_1,94.92,784,estimates,1991
0_4,234.179,784,estimates,1991
0_14,594.762,784,estimates,1991
0_17,682.518,784,estimates,1991
0_19,744.591,784,estimates,1991
0_24,924.913,784,estimates,1991
3_4,92.123,784,estimates,1991
3_5,136.422,784,estimates,1991
3_6,179.221,784,estimates,1991
4_5,89.878,784,estimates,1991
4_6,132.677,784,estimates,1991
5_14,360.583,784,estimates,1991
5_10,239.668,784,estimates,1991
5_11,272.412,784,estimates,1991
6_9,160.443,784,estimates,1991
6_10,195.369,784,estimates,1991
6_11,228.113,784,estimates,1991
6_12,258.661,784,estimates,1991
7_10,152.57,784,estimates,1991
7_12,215.862,784,estimates,1991
11_16,179.001,784,estimates,1991
11_17,208.671,784,estimates,1991
11_18,239.135,784,estimates,1991
12_14,88.171,784,estimates,1991
12_16,146.257,784,estimates,1991
12_17,175.927,784,estimates,1991
12_18,206.391,784,estimates,1991
13_17,145.379,784,estimates,1991
13_18,175.843,784,estimates,1991
13_19,207.452,784,estimates,1991
15_17,87.756,784,estimates,1991
18_23,203.649,784,estimates,1991
15_24,330.151,784,estimates,1991
15_49,1259.498,784,estimates,1991
15_59,1337.762,784,estimates,1991
15_64,1352.28,784,estimates,1991
20_64,1202.451,784,estimates,1991
20_69,1212.803,784,estimates,1991
25_49,929.347,784,estimates,1991
25_64,1022.129,784,estimates,1991
25_69,1032.481,784,estimates,1991
15plus,1375.264,784,estimates,1991
16plus,1346.391,784,estimates,1991
17plus,1317.178,784,estimates,1991
18plus,1287.508,784,estimates,1991
20plus,1225.435,784,estimates,1991
21plus,1192.436,784,estimates,1991
25plus,1045.113,784,estimates,1991
50plus,115.766,784,estimates,1991
60plus,37.502,784,estimates,1991
65plus,22.984,784,estimates,1991
70plus,12.632,784,estimates,1991
75plus,7.624,784,estimates,1991
80plus,2.794,784,estimates,1991
85plus,0.39,784,estimates,1991
90plus,0.058,784,estimates,1991
total,1970.026,784,estimates,1991
0_1,94.686,784,estimates,1992
0_4,235.19,784,estimates,1992
0_14,614.459,784,estimates,1992
0_17,704.614,784,estimates,1992
0_19,770.061,784,estimates,1992
0_24,971.678,784,estimates,1992
3_4,93.326,784,estimates,1992
3_5,138.781,784,estimates,1992
3_6,183.046,784,estimates,1992
4_5,91.823,784,estimates,1992
4_6,136.088,784,estimates,1992
5_14,379.269,784,estimates,1992
5_10,251.516,784,estimates,1992
5_11,286.666,784,estimates,1992
6_9,168.496,784,estimates,1992
6_10,206.061,784,estimates,1992
6_11,241.211,784,estimates,1992
6_12,274.07,784,estimates,1992
7_10,161.796,784,estimates,1992
7_12,229.805,784,estimates,1992
11_16,186.93,784,estimates,1992
11_17,217.908,784,estimates,1992
11_18,249.889,784,estimates,1992
12_14,92.603,784,estimates,1992
12_16,151.78,784,estimates,1992
12_17,182.758,784,estimates,1992
12_18,214.739,784,estimates,1992
13_17,149.899,784,estimates,1992
13_18,181.88,784,estimates,1992
13_19,215.346,784,estimates,1992
15_17,90.155,784,estimates,1992
18_23,222.085,784,estimates,1992
15_24,357.219,784,estimates,1992
15_49,1349.214,784,estimates,1992
15_59,1432.768,784,estimates,1992
15_64,1448.427,784,estimates,1992
20_64,1292.825,784,estimates,1992
20_69,1303.124,784,estimates,1992
25_49,991.995,784,estimates,1992
25_64,1091.208,784,estimates,1992
25_69,1101.507,784,estimates,1992
15plus,1472.18,784,estimates,1992
16plus,1443.051,784,estimates,1992
17plus,1413.003,784,estimates,1992
18plus,1382.025,784,estimates,1992
20plus,1316.578,784,estimates,1992
21plus,1281.08,784,estimates,1992
25plus,1114.961,784,estimates,1992
50plus,122.966,784,estimates,1992
60plus,39.412,784,estimates,1992
65plus,23.753,784,estimates,1992
70plus,13.454,784,estimates,1992
75plus,7.567,784,estimates,1992
80plus,3.353,784,estimates,1992
85plus,0.525,784,estimates,1992
90plus,0.049,784,estimates,1992
total,2086.639,784,estimates,1992
0_1,93.877,784,estimates,1993
0_4,234.791,784,estimates,1993
0_14,633.647,784,estimates,1993
0_17,724.078,784,estimates,1993
0_19,791.28,784,estimates,1993
0_24,1006.122,784,estimates,1993
3_4,94.078,784,estimates,1993
3_5,140.388,784,estimates,1993
3_6,185.835,784,estimates,1993
4_5,93.208,784,estimates,1993
4_6,138.655,784,estimates,1993
5_14,398.856,784,estimates,1993
5_10,261.6,784,estimates,1993
5_11,299.664,784,estimates,1993
6_9,174.927,784,estimates,1993
6_10,215.29,784,estimates,1993
6_11,253.354,784,estimates,1993
6_12,288.818,784,estimates,1993
7_10,169.843,784,estimates,1993
7_12,243.371,784,estimates,1993
11_16,196.387,784,estimates,1993
11_17,227.687,784,estimates,1993
11_18,260.511,784,estimates,1993
12_14,99.192,784,estimates,1993
12_16,158.323,784,estimates,1993
12_17,189.623,784,estimates,1993
12_18,222.447,784,estimates,1993
13_17,154.159,784,estimates,1993
13_18,186.983,784,estimates,1993
13_19,221.361,784,estimates,1993
15_17,90.431,784,estimates,1993
18_23,232.252,784,estimates,1993
15_24,372.475,784,estimates,1993
15_49,1443.016,784,estimates,1993
15_59,1532.322,784,estimates,1993
15_64,1549.321,784,estimates,1993
20_64,1391.688,784,estimates,1993
20_69,1401.694,784,estimates,1993
25_49,1070.541,784,estimates,1993
25_64,1176.846,784,estimates,1993
25_69,1186.852,784,estimates,1993
15plus,1573.758,784,estimates,1993
16plus,1544.378,784,estimates,1993
17plus,1514.627,784,estimates,1993
18plus,1483.327,784,estimates,1993
20plus,1416.125,784,estimates,1993
21plus,1379.566,784,estimates,1993
25plus,1201.283,784,estimates,1993
50plus,130.742,784,estimates,1993
60plus,41.436,784,estimates,1993
65plus,24.437,784,estimates,1993
70plus,14.431,784,estimates,1993
75plus,7.447,784,estimates,1993
80plus,3.845,784,estimates,1993
85plus,0.669,784,estimates,1993
90plus,0.046,784,estimates,1993
total,2207.405,784,estimates,1993
0_1,93.186,784,estimates,1994
0_4,233.893,784,estimates,1994
0_14,651.262,784,estimates,1994
0_17,742.007,784,estimates,1994
0_19,809.252,784,estimates,1994
0_24,1029.105,784,estimates,1994
3_4,93.875,784,estimates,1994
3_5,140.718,784,estimates,1994
3_6,186.974,784,estimates,1994
4_5,94.03,784,estimates,1994
4_6,140.286,784,estimates,1994
5_14,417.369,784,estimates,1994
5_10,268.806,784,estimates,1994
5_11,309.756,784,estimates,1994
6_9,179.503,784,estimates,1994
6_10,221.963,784,estimates,1994
6_11,262.913,784,estimates,1994
6_12,301.481,784,estimates,1994
7_10,175.707,784,estimates,1994
7_12,255.225,784,estimates,1994
11_16,208.928,784,estimates,1994
11_17,239.308,784,estimates,1994
11_18,271.87,784,estimates,1994
12_14,107.613,784,estimates,1994
12_16,167.978,784,estimates,1994
12_17,198.358,784,estimates,1994
12_18,230.92,784,estimates,1994
13_17,159.79,784,estimates,1994
13_18,192.352,784,estimates,1994
13_19,227.035,784,estimates,1994
15_17,90.745,784,estimates,1994
18_23,234.993,784,estimates,1994
15_24,377.843,784,estimates,1994
15_49,1538.938,784,estimates,1994
15_59,1634.286,784,estimates,1994
15_64,1652.334,784,estimates,1994
20_64,1494.344,784,estimates,1994
20_69,1504.104,784,estimates,1994
25_49,1161.095,784,estimates,1994
25_64,1274.491,784,estimates,1994
25_69,1284.251,784,estimates,1994
15plus,1677.424,784,estimates,1994
16plus,1646.65,784,estimates,1994
17plus,1617.059,784,estimates,1994
18plus,1586.679,784,estimates,1994
20plus,1519.434,784,estimates,1994
21plus,1482.646,784,estimates,1994
25plus,1299.581,784,estimates,1994
50plus,138.486,784,estimates,1994
60plus,43.138,784,estimates,1994
65plus,25.09,784,estimates,1994
70plus,15.33,784,estimates,1994
75plus,7.432,784,estimates,1994
80plus,4.14,784,estimates,1994
85plus,0.834,784,estimates,1994
90plus,0.055,784,estimates,1994
total,2328.686,784,estimates,1994
0_1,92.944,784,estimates,1995
0_4,234.8,784,estimates,1995
0_14,667.493,784,estimates,1995
0_17,761.488,784,estimates,1995
0_19,826.223,784,estimates,1995
0_24,1044.747,784,estimates,1995
3_4,94.686,784,estimates,1995
3_5,141.803,784,estimates,1995
3_6,188.516,784,estimates,1995
4_5,94.45,784,estimates,1995
4_6,141.163,784,estimates,1995
5_14,432.693,784,estimates,1995
5_10,273.303,784,estimates,1995
5_11,316.163,784,estimates,1995
6_9,182.647,784,estimates,1995
6_10,226.186,784,estimates,1995
6_11,269.046,784,estimates,1995
6_12,310.519,784,estimates,1995
7_10,179.473,784,estimates,1995
7_12,263.806,784,estimates,1995
11_16,223.631,784,estimates,1995
11_17,253.385,784,estimates,1995
11_18,284.346,784,estimates,1995
12_14,116.53,784,estimates,1995
12_16,180.771,784,estimates,1995
12_17,210.525,784,estimates,1995
12_18,241.486,784,estimates,1995
13_17,169.052,784,estimates,1995
13_18,200.013,784,estimates,1995
13_19,233.787,784,estimates,1995
15_17,93.995,784,estimates,1995
18_23,230.533,784,estimates,1995
15_24,377.254,784,estimates,1995
15_49,1635.584,784,estimates,1995
15_59,1737.212,784,estimates,1995
15_64,1755.603,784,estimates,1995
20_64,1596.873,784,estimates,1995
20_69,1606.621,784,estimates,1995
25_49,1258.33,784,estimates,1995
25_64,1378.349,784,estimates,1995
25_69,1388.097,784,estimates,1995
15plus,1781.327,784,estimates,1995
16plus,1747.915,784,estimates,1995
17plus,1717.086,784,estimates,1995
18plus,1687.332,784,estimates,1995
20plus,1622.597,784,estimates,1995
21plus,1586.107,784,estimates,1995
25plus,1404.073,784,estimates,1995
50plus,145.743,784,estimates,1995
60plus,44.115,784,estimates,1995
65plus,25.724,784,estimates,1995
70plus,15.976,784,estimates,1995
75plus,7.609,784,estimates,1995
80plus,4.194,784,estimates,1995
85plus,1.015,784,estimates,1995
90plus,0.068,784,estimates,1995
total,2448.82,784,estimates,1995
0_1,94.152,784,estimates,1996
0_4,241.032,784,estimates,1996
0_14,691.468,784,estimates,1996
0_17,800.522,784,estimates,1996
0_19,872.913,784,estimates,1996
0_24,1111.18,784,estimates,1996
3_4,98.174,784,estimates,1996
3_5,147.188,784,estimates,1996
3_6,195.916,784,estimates,1996
4_5,98.151,784,estimates,1996
4_6,146.879,784,estimates,1996
5_14,450.436,784,estimates,1996
5_10,284.883,784,estimates,1996
5_11,328.306,784,estimates,1996
6_9,191.023,784,estimates,1996
6_10,235.869,784,estimates,1996
6_11,279.292,784,estimates,1996
6_12,321.459,784,estimates,1996
7_10,187.141,784,estimates,1996
7_12,272.731,784,estimates,1996
11_16,239.543,784,estimates,1996
11_17,274.607,784,estimates,1996
11_18,309.76,784,estimates,1996
12_14,122.13,784,estimates,1996
12_16,196.12,784,estimates,1996
12_17,231.184,784,estimates,1996
12_18,266.337,784,estimates,1996
13_17,189.017,784,estimates,1996
13_18,224.17,784,estimates,1996
13_19,261.408,784,estimates,1996
15_17,109.054,784,estimates,1996
18_23,255.608,784,estimates,1996
15_24,419.712,784,estimates,1996
15_49,1725.025,784,estimates,1996
15_59,1833.417,784,estimates,1996
15_64,1852.542,784,estimates,1996
20_64,1671.097,784,estimates,1996
20_69,1681.662,784,estimates,1996
25_49,1305.313,784,estimates,1996
25_64,1432.83,784,estimates,1996
25_69,1443.395,784,estimates,1996
15plus,1879.552,784,estimates,1996
16plus,1841.902,784,estimates,1996
17plus,1805.562,784,estimates,1996
18plus,1770.498,784,estimates,1996
20plus,1698.107,784,estimates,1996
21plus,1657.426,784,estimates,1996
25plus,1459.84,784,estimates,1996
50plus,154.527,784,estimates,1996
60plus,46.135,784,estimates,1996
65plus,27.01,784,estimates,1996
70plus,16.445,784,estimates,1996
75plus,8.09,784,estimates,1996
80plus,4.245,784,estimates,1996
85plus,1.307,784,estimates,1996
90plus,0.119,784,estimates,1996
total,2571.02,784,estimates,1996
0_1,94.152,784,estimates,1997
0_4,246.057,784,estimates,1997
0_14,715.397,784,estimates,1997
0_17,833.483,784,estimates,1997
0_19,913.411,784,estimates,1997
0_24,1171.418,784,estimates,1997
3_4,101.713,784,estimates,1997
3_5,152.724,784,estimates,1997
3_6,203.508,784,estimates,1997
4_5,102.003,784,estimates,1997
4_6,152.787,784,estimates,1997
5_14,469.34,784,estimates,1997
5_10,298.87,784,estimates,1997
5_11,344.211,784,estimates,1997
6_9,200.406,784,estimates,1997
6_10,247.859,784,estimates,1997
6_11,293.2,784,estimates,1997
6_12,336.597,784,estimates,1997
7_10,197.075,784,estimates,1997
7_12,285.813,784,estimates,1997
11_16,249.234,784,estimates,1997
11_17,288.556,784,estimates,1997
11_18,327.897,784,estimates,1997
12_14,125.129,784,estimates,1997
12_16,203.893,784,estimates,1997
12_17,243.215,784,estimates,1997
12_18,282.556,784,estimates,1997
13_17,199.818,784,estimates,1997
13_18,239.159,784,estimates,1997
13_19,279.746,784,estimates,1997
15_17,118.086,784,estimates,1997
18_23,278.43,784,estimates,1997
15_24,456.021,784,estimates,1997
15_49,1821.415,784,estimates,1997
15_59,1936.618,784,estimates,1997
15_64,1955.837,784,estimates,1997
20_64,1757.823,784,estimates,1997
20_69,1769.815,784,estimates,1997
25_49,1365.394,784,estimates,1997
25_64,1499.816,784,estimates,1997
25_69,1511.808,784,estimates,1997
15plus,1984.613,784,estimates,1997
16plus,1945.17,784,estimates,1997
17plus,1905.849,784,estimates,1997
18plus,1866.527,784,estimates,1997
20plus,1786.599,784,estimates,1997
21plus,1743.051,784,estimates,1997
25plus,1528.592,784,estimates,1997
50plus,163.198,784,estimates,1997
60plus,47.995,784,estimates,1997
65plus,28.776,784,estimates,1997
70plus,16.784,784,estimates,1997
75plus,8.73,784,estimates,1997
80plus,4.15,784,estimates,1997
85plus,1.613,784,estimates,1997
90plus,0.17,784,estimates,1997
total,2700.01,784,estimates,1997
0_1,96.081,784,estimates,1998
0_4,251.946,784,estimates,1998
0_14,744.494,784,estimates,1998
0_17,864.961,784,estimates,1998
0_19,951.008,784,estimates,1998
0_24,1225.012,784,estimates,1998
3_4,105.161,784,estimates,1998
3_5,158.198,784,estimates,1998
3_6,211.172,784,estimates,1998
4_5,105.863,784,estimates,1998
4_6,158.837,784,estimates,1998
5_14,492.548,784,estimates,1998
5_10,313.507,784,estimates,1998
5_11,362.133,784,estimates,1998
6_9,209.698,784,estimates,1998
6_10,260.47,784,estimates,1998
6_11,309.096,784,estimates,1998
6_12,355.016,784,estimates,1998
7_10,207.496,784,estimates,1998
7_12,302.042,784,estimates,1998
11_16,258.447,784,estimates,1998
11_17,299.508,784,estimates,1998
11_18,341.876,784,estimates,1998
12_14,130.415,784,estimates,1998
12_16,209.821,784,estimates,1998
12_17,250.882,784,estimates,1998
12_18,293.25,784,estimates,1998
13_17,204.962,784,estimates,1998
13_18,247.33,784,estimates,1998
13_19,291.009,784,estimates,1998
15_17,120.467,784,estimates,1998
18_23,295.972,784,estimates,1998
15_24,480.518,784,estimates,1998
15_49,1921.425,784,estimates,1998
15_59,2043.773,784,estimates,1998
15_64,2062.817,784,estimates,1998
20_64,1856.303,784,estimates,1998
20_69,1870.014,784,estimates,1998
25_49,1440.907,784,estimates,1998
25_64,1582.299,784,estimates,1998
25_69,1596.01,784,estimates,1998
15plus,2093.651,784,estimates,1998
16plus,2054.016,784,estimates,1998
17plus,2014.245,784,estimates,1998
18plus,1973.184,784,estimates,1998
20plus,1887.137,784,estimates,1998
21plus,1841.057,784,estimates,1998
25plus,1613.133,784,estimates,1998
50plus,172.226,784,estimates,1998
60plus,49.878,784,estimates,1998
65plus,30.834,784,estimates,1998
70plus,17.123,784,estimates,1998
75plus,9.406,784,estimates,1998
80plus,4.019,784,estimates,1998
85plus,1.859,784,estimates,1998
90plus,0.238,784,estimates,1998
total,2838.145,784,estimates,1998
0_1,98.663,784,estimates,1999
0_4,259.411,784,estimates,1999
0_14,779.968,784,estimates,1999
0_17,899.979,784,estimates,1999
