agebroad,population,country,variant,year
3_4,2431.573,566,estimates,1952
3_5,3569.579,566,estimates,1952
3_6,4663.806,566,estimates,1952
4_5,2325.652,566,estimates,1952
4_6,3419.879,566,estimates,1952
5_14,9851.354,566,estimates,1952
5_10,6264.121,566,estimates,1952
5_11,7197.315,566,estimates,1952
6_9,4164.316,566,estimates,1952
6_10,5126.115,566,estimates,1952
6_11,6059.309,566,estimates,1952
6_12,6966.942,566,estimates,1952
7_10,4031.888,566,estimates,1952
7_12,5872.715,566,estimates,1952
11_16,5235.081,566,estimates,1952
11_17,6022.076,566,estimates,1952
11_18,6785.963,566,estimates,1952
12_14,2654.039,566,estimates,1952
12_16,4301.887,566,estimates,1952
12_17,5088.882,566,estimates,1952
12_18,5852.769,566,estimates,1952
13_17,4181.249,566,estimates,1952
13_18,4945.136,566,estimates,1952
13_19,5686.825,566,estimates,1952
15_17,2434.843,566,estimates,1952
18_23,4268.495,566,estimates,1952
15_24,7346.194,566,estimates,1952
15_49,18307.569,566,estimates,1952
15_59,20725.022,566,estimates,1952
15_64,21549.801,566,estimates,1952
20_64,17609.382,566,estimates,1952
20_69,18170.107,566,estimates,1952
25_49,10961.375,566,estimates,1952
25_64,14203.607,566,estimates,1952
25_69,14764.332,566,estimates,1952
15plus,22703.62,566,estimates,1952
16plus,21866.885,566,estimates,1952
17plus,21055.772,566,estimates,1952
18plus,20268.777,566,estimates,1952
20plus,18763.201,566,estimates,1952
21plus,18042.637,566,estimates,1952
25plus,15357.426,566,estimates,1952
50plus,4396.051,566,estimates,1952
60plus,1978.598,566,estimates,1952
65plus,1153.819,566,estimates,1952
70plus,593.094,566,estimates,1952
75plus,254.658,566,estimates,1952
80plus,84.3,566,estimates,1952
85plus,17.748,566,estimates,1952
90plus,1.493,566,estimates,1952
total,39035.145,566,estimates,1952
0_1,2781.82,566,estimates,1953
0_4,6537.849,566,estimates,1953
0_14,16582.056,566,estimates,1953
0_17,19072.384,566,estimates,1953
0_19,20609.249,566,estimates,1953
0_24,24075.528,566,estimates,1953
3_4,2467.233,566,estimates,1953
3_5,3623.128,566,estimates,1953
3_6,4735.519,566,estimates,1953
4_5,2361.321,566,estimates,1953
4_6,3473.712,566,estimates,1953
5_14,10044.207,566,estimates,1953
5_10,6379.331,566,estimates,1953
5_11,7335.33,566,estimates,1953
6_9,4239.119,566,estimates,1953
6_10,5223.436,566,estimates,1953
6_11,6179.435,566,estimates,1953
6_12,7107.161,566,estimates,1953
7_10,4111.045,566,estimates,1953
7_12,5994.77,566,estimates,1953
11_16,5350.524,566,estimates,1953
11_17,6155.204,566,estimates,1953
11_18,6935.455,566,estimates,1953
12_14,2708.877,566,estimates,1953
12_16,4394.525,566,estimates,1953
12_17,5199.205,566,estimates,1953
12_18,5979.456,566,estimates,1953
13_17,4271.479,566,estimates,1953
13_18,5051.73,566,estimates,1953
13_19,5808.344,566,estimates,1953
15_17,2490.328,566,estimates,1953
18_23,4349.365,566,estimates,1953
15_24,7493.472,566,estimates,1953
15_49,18665.464,566,estimates,1953
15_59,21102.587,566,estimates,1953
15_64,21944.072,566,estimates,1953
20_64,17916.879,566,estimates,1953
20_69,18485.67,566,estimates,1953
25_49,11171.992,566,estimates,1953
25_64,14450.6,566,estimates,1953
25_69,15019.391,566,estimates,1953
15plus,23103.701,566,estimates,1953
16plus,22248.363,566,estimates,1953
17plus,21418.053,566,estimates,1953
18plus,20613.373,566,estimates,1953
20plus,19076.508,566,estimates,1953
21plus,18342.474,566,estimates,1953
25plus,15610.229,566,estimates,1953
50plus,4438.237,566,estimates,1953
60plus,2001.114,566,estimates,1953
65plus,1159.629,566,estimates,1953
70plus,590.838,566,estimates,1953
75plus,251.513,566,estimates,1953
80plus,83.237,566,estimates,1953
85plus,18.796,566,estimates,1953
90plus,1.851,566,estimates,1953
total,39685.757,566,estimates,1953
0_1,2840.873,566,estimates,1954
0_4,6623.674,566,estimates,1954
0_14,16836.586,566,estimates,1954
0_17,19384.698,566,estimates,1954
0_19,20957.713,566,estimates,1954
0_24,24491.658,566,estimates,1954
3_4,2469.723,566,estimates,1954
3_5,3637.545,566,estimates,1954
3_6,4762.56,566,estimates,1954
4_5,2384.735,566,estimates,1954
4_6,3509.75,566,estimates,1954
5_14,10212.912,566,estimates,1954
5_10,6463.718,566,estimates,1954
5_11,7441.467,566,estimates,1954
6_9,4293.776,566,estimates,1954
6_10,5295.896,566,estimates,1954
6_11,6273.645,566,estimates,1954
6_12,7224.608,566,estimates,1954
7_10,4170.881,566,estimates,1954
7_12,6099.593,566,estimates,1954
11_16,5472.76,566,estimates,1954
11_17,6297.306,566,estimates,1954
11_18,7096.194,566,estimates,1954
12_14,2771.445,566,estimates,1954
12_16,4495.011,566,estimates,1954
12_17,5319.557,566,estimates,1954
12_18,6118.445,566,estimates,1954
13_17,4368.594,566,estimates,1954
13_18,5167.482,566,estimates,1954
13_19,5941.609,566,estimates,1954
15_17,2548.112,566,estimates,1954
18_23,4441.08,566,estimates,1954
15_24,7655.072,566,estimates,1954
15_49,19051.024,566,estimates,1954
15_59,21512.259,566,estimates,1954
15_64,22372.902,566,estimates,1954
20_64,18251.775,566,estimates,1954
20_69,18831.059,566,estimates,1954
25_49,11395.952,566,estimates,1954
25_64,14717.83,566,estimates,1954
25_69,15297.114,566,estimates,1954
15plus,23533.787,566,estimates,1954
16plus,22659.969,566,estimates,1954
17plus,21810.221,566,estimates,1954
18plus,20985.675,566,estimates,1954
20plus,19412.66,566,estimates,1954
21plus,18662.72,566,estimates,1954
25plus,15878.715,566,estimates,1954
50plus,4482.763,566,estimates,1954
60plus,2021.528,566,estimates,1954
65plus,1160.885,566,estimates,1954
70plus,581.601,566,estimates,1954
75plus,240.743,566,estimates,1954
80plus,76.658,566,estimates,1954
85plus,17.23,566,estimates,1954
90plus,1.911,566,estimates,1954
total,40370.373,566,estimates,1954
0_1,2914.526,566,estimates,1955
0_4,6754.054,566,estimates,1955
0_14,17094.297,566,estimates,1955
0_17,19701.476,566,estimates,1955
0_19,21314.324,566,estimates,1955
0_24,24924.475,566,estimates,1955
3_4,2498.077,566,estimates,1955
3_5,3670.692,566,estimates,1955
3_6,4801.502,566,estimates,1955
4_5,2393.666,566,estimates,1955
4_6,3524.476,566,estimates,1955
5_14,10340.243,566,estimates,1955
5_10,6510.244,566,estimates,1955
5_11,7503.143,566,estimates,1955
6_9,4325.06,566,estimates,1955
6_10,5337.629,566,estimates,1955
6_11,6330.528,566,estimates,1955
6_12,7302.293,566,estimates,1955
7_10,4206.819,566,estimates,1955
7_12,6171.483,566,estimates,1955
11_16,5592.512,566,estimates,1955
11_17,6437.178,566,estimates,1955
11_18,7256.453,566,estimates,1955
12_14,2837.1,566,estimates,1955
12_16,4599.613,566,estimates,1955
12_17,5444.279,566,estimates,1955
12_18,6263.554,566,estimates,1955
13_17,4472.514,566,estimates,1955
13_18,5291.789,566,estimates,1955
13_19,6085.362,566,estimates,1955
15_17,2607.179,566,estimates,1955
18_23,4544.169,566,estimates,1955
15_24,7830.178,566,estimates,1955
15_49,19460.519,566,estimates,1955
15_59,21951.391,566,estimates,1955
15_64,22833.219,566,estimates,1955
20_64,18613.192,566,estimates,1955
20_69,19205.78,566,estimates,1955
25_49,11630.341,566,estimates,1955
25_64,15003.041,566,estimates,1955
25_69,15595.629,566,estimates,1955
15plus,23991.266,566,estimates,1955
16plus,23097.959,566,estimates,1955
17plus,22228.753,566,estimates,1955
18plus,21384.087,566,estimates,1955
20plus,19771.239,566,estimates,1955
21plus,19002.775,566,estimates,1955
25plus,16161.088,566,estimates,1955
50plus,4530.747,566,estimates,1955
60plus,2039.875,566,estimates,1955
65plus,1158.047,566,estimates,1955
70plus,565.459,566,estimates,1955
75plus,221.965,566,estimates,1955
80plus,63.495,566,estimates,1955
85plus,11.812,566,estimates,1955
90plus,0.982,566,estimates,1955
total,41085.563,566,estimates,1955
0_1,2989.903,566,estimates,1956
0_4,6917.864,566,estimates,1956
0_14,17441.349,566,estimates,1956
0_17,20094.132,566,estimates,1956
0_19,21737.576,566,estimates,1956
0_24,25413.645,566,estimates,1956
3_4,2554.082,566,estimates,1956
3_5,3751.308,566,estimates,1956
3_6,4905.224,566,estimates,1956
4_5,2444.992,566,estimates,1956
4_6,3598.908,566,estimates,1956
5_14,10523.485,566,estimates,1956
5_10,6635.206,566,estimates,1956
5_11,7639.391,566,estimates,1956
6_9,4410.313,566,estimates,1956
6_10,5437.98,566,estimates,1956
6_11,6442.165,566,estimates,1956
6_12,7426.33,566,estimates,1956
7_10,4284.064,566,estimates,1956
7_12,6272.414,566,estimates,1956
11_16,5681.785,566,estimates,1956
11_17,6541.062,566,estimates,1956
11_18,7375.483,566,estimates,1956
12_14,2884.094,566,estimates,1956
12_16,4677.6,566,estimates,1956
12_17,5536.877,566,estimates,1956
12_18,6371.298,566,estimates,1956
13_17,4552.712,566,estimates,1956
13_18,5387.133,566,estimates,1956
13_19,6196.156,566,estimates,1956
15_17,2652.783,566,estimates,1956
18_23,4630.102,566,estimates,1956
15_24,7972.296,566,estimates,1956
15_49,19798.908,566,estimates,1956
15_59,22303.753,566,estimates,1956
15_64,23198.56,566,estimates,1956
20_64,18902.333,566,estimates,1956
20_69,19506.278,566,estimates,1956
25_49,11826.612,566,estimates,1956
25_64,15226.264,566,estimates,1956
25_69,15830.209,566,estimates,1956
15plus,24388.682,566,estimates,1956
16plus,23479.035,566,estimates,1956
17plus,22595.176,566,estimates,1956
18plus,21735.899,566,estimates,1956
20plus,20092.455,566,estimates,1956
21plus,19308.94,566,estimates,1956
25plus,16416.386,566,estimates,1956
50plus,4589.774,566,estimates,1956
60plus,2084.929,566,estimates,1956
65plus,1190.122,566,estimates,1956
70plus,586.177,566,estimates,1956
75plus,235.253,566,estimates,1956
80plus,70.475,566,estimates,1956
85plus,14.085,566,estimates,1956
90plus,1.375,566,estimates,1956
total,41830.031,566,estimates,1956
0_1,3064.33,566,estimates,1957
0_4,7076.174,566,estimates,1957
0_14,17782.325,566,estimates,1957
0_17,20488.054,566,estimates,1957
0_19,22163.324,566,estimates,1957
0_24,25913.28,566,estimates,1957
3_4,2606.614,566,estimates,1957
3_5,3826.454,566,estimates,1957
3_6,5001.12,566,estimates,1957
4_5,2492.432,566,estimates,1957
4_6,3667.098,566,estimates,1957
5_14,10706.151,566,estimates,1957
5_10,6758.07,566,estimates,1957
5_11,7778.374,566,estimates,1957
6_9,4490.956,566,estimates,1957
6_10,5538.23,566,estimates,1957
6_11,6558.534,566,estimates,1957
6_12,7555.358,566,estimates,1957
7_10,4363.564,566,estimates,1957
7_12,6380.692,566,estimates,1957
11_16,5778.491,566,estimates,1957
11_17,6653.81,566,estimates,1957
11_18,7504.043,566,estimates,1957
12_14,2927.777,566,estimates,1957
12_16,4758.187,566,estimates,1957
12_17,5633.506,566,estimates,1957
12_18,6483.739,566,estimates,1957
13_17,4636.682,566,estimates,1957
13_18,5486.915,566,estimates,1957
13_19,6311.952,566,estimates,1957
15_17,2705.729,566,estimates,1957
18_23,4723.437,566,estimates,1957
15_24,8130.955,566,estimates,1957
15_49,20168.774,566,estimates,1957
15_59,22694.675,566,estimates,1957
15_64,23604.881,566,estimates,1957
20_64,19223.882,566,estimates,1957
20_69,19840.242,566,estimates,1957
25_49,12037.819,566,estimates,1957
25_64,15473.926,566,estimates,1957
25_69,16090.286,566,estimates,1957
15plus,24822.183,566,estimates,1957
16plus,23893.167,566,estimates,1957
17plus,22991.773,566,estimates,1957
18plus,22116.454,566,estimates,1957
20plus,20441.184,566,estimates,1957
21plus,19641.578,566,estimates,1957
25plus,16691.228,566,estimates,1957
50plus,4653.409,566,estimates,1957
60plus,2127.508,566,estimates,1957
65plus,1217.302,566,estimates,1957
70plus,600.942,566,estimates,1957
75plus,243.552,566,estimates,1957
80plus,74.864,566,estimates,1957
85plus,15.741,566,estimates,1957
90plus,1.878,566,estimates,1957
total,42604.508,566,estimates,1957
0_1,3149.852,566,estimates,1958
0_4,7233.075,566,estimates,1958
0_14,18116.654,566,estimates,1958
0_17,20880.141,566,estimates,1958
0_19,22590.098,566,estimates,1958
0_24,26421.56,566,estimates,1958
3_4,2656.391,566,estimates,1958
3_5,3896.751,566,estimates,1958
3_6,5090.091,566,estimates,1958
4_5,2536.094,566,estimates,1958
4_6,3729.434,566,estimates,1958
5_14,10883.579,566,estimates,1958
5_10,6868.099,566,estimates,1958
5_11,7909.026,566,estimates,1958
6_9,4560.192,566,estimates,1958
6_10,5627.739,566,estimates,1958
6_11,6668.666,566,estimates,1958
6_12,7682.781,566,estimates,1958
7_10,4434.399,566,estimates,1958
7_12,6489.441,566,estimates,1958
11_16,5884.788,566,estimates,1958
11_17,6778.967,566,estimates,1958
11_18,7646.754,566,estimates,1958
12_14,2974.553,566,estimates,1958
12_16,4843.861,566,estimates,1958
12_17,5738.04,566,estimates,1958
12_18,6605.827,566,estimates,1958
13_17,4723.925,566,estimates,1958
13_18,5591.712,566,estimates,1958
13_19,6433.882,566,estimates,1958
15_17,2763.487,566,estimates,1958
18_23,4824.733,566,estimates,1958
15_24,8304.906,566,estimates,1958
15_49,20572.344,566,estimates,1958
15_59,23127.673,566,estimates,1958
15_64,24054.782,566,estimates,1958
20_64,19581.338,566,estimates,1958
20_69,20211.557,566,estimates,1958
25_49,12267.438,566,estimates,1958
25_64,15749.876,566,estimates,1958
25_69,16380.095,566,estimates,1958
15plus,25294.821,566,estimates,1958
16plus,24347.336,566,estimates,1958
17plus,23425.513,566,estimates,1958
18plus,22531.334,566,estimates,1958
20plus,20821.377,566,estimates,1958
21plus,20004.771,566,estimates,1958
25plus,16989.915,566,estimates,1958
50plus,4722.477,566,estimates,1958
60plus,2167.148,566,estimates,1958
65plus,1240.039,566,estimates,1958
70plus,609.82,566,estimates,1958
75plus,246.013,566,estimates,1958
80plus,75.709,566,estimates,1958
85plus,16.33,566,estimates,1958
90plus,2.255,566,estimates,1958
total,43411.475,566,estimates,1958
0_1,3239.126,566,estimates,1959
0_4,7397.044,566,estimates,1959
0_14,18447.483,566,estimates,1959
0_17,21269.178,566,estimates,1959
0_19,23018.499,566,estimates,1959
0_24,26938.549,566,estimates,1959
3_4,2695.345,566,estimates,1959
3_5,3954.306,566,estimates,1959
3_6,5163.89,566,estimates,1959
4_5,2576.632,566,estimates,1959
4_6,3786.216,566,estimates,1959
5_14,11050.439,566,estimates,1959
5_10,6958.942,566,estimates,1959
5_11,8019.899,566,estimates,1959
6_9,4616.87,566,estimates,1959
6_10,5699.981,566,estimates,1959
6_11,6760.938,566,estimates,1959
6_12,7796.762,566,estimates,1959
7_10,4490.397,566,estimates,1959
7_12,6587.178,566,estimates,1959
11_16,5997.462,566,estimates,1959
11_17,6913.192,566,estimates,1959
11_18,7801.223,566,estimates,1959
12_14,3030.54,566,estimates,1959
12_16,4936.505,566,estimates,1959
12_17,5852.235,566,estimates,1959
12_18,6740.266,566,estimates,1959
13_17,4816.411,566,estimates,1959
13_18,5704.442,566,estimates,1959
13_19,6565.732,566,estimates,1959
15_17,2821.695,566,estimates,1959
18_23,4935.614,566,estimates,1959
15_24,8491.066,566,estimates,1959
15_49,21010.172,566,estimates,1959
15_59,23604.703,566,estimates,1959
15_64,24548.335,566,estimates,1959
20_64,19977.319,566,estimates,1959
20_69,20623.086,566,estimates,1959
25_49,12519.106,566,estimates,1959
25_64,16057.269,566,estimates,1959
25_69,16703.036,566,estimates,1959
15plus,25807.203,566,estimates,1959
16plus,24842.822,566,estimates,1959
17plus,23901.238,566,estimates,1959
18plus,22985.508,566,estimates,1959
20plus,21236.187,566,estimates,1959
21plus,20401.076,566,estimates,1959
25plus,17316.137,566,estimates,1959
50plus,4797.031,566,estimates,1959
60plus,2202.5,566,estimates,1959
65plus,1258.868,566,estimates,1959
70plus,613.101,566,estimates,1959
75plus,242.127,566,estimates,1959
80plus,72.073,566,estimates,1959
85plus,15.082,566,estimates,1959
90plus,2.153,566,estimates,1959
total,44254.686,566,estimates,1959
0_1,3329.522,566,estimates,1960
0_4,7584.633,566,estimates,1960
0_14,18781.299,566,estimates,1960
0_17,21659.405,566,estimates,1960
0_19,23452.752,566,estimates,1960
0_24,27468.401,566,estimates,1960
3_4,2752.893,566,estimates,1960
3_5,4028.798,566,estimates,1960
3_6,5252.167,566,estimates,1960
4_5,2614.865,566,estimates,1960
4_6,3838.234,566,estimates,1960
5_14,11196.666,566,estimates,1960
5_10,7030.075,566,estimates,1960
5_11,8104.252,566,estimates,1960
6_9,4662.526,566,estimates,1960
6_10,5754.17,566,estimates,1960
6_11,6828.347,566,estimates,1960
6_12,7883.792,566,estimates,1960
7_10,4530.801,566,estimates,1960
7_12,6660.423,566,estimates,1960
11_16,6108.058,566,estimates,1960
11_17,7044.697,566,estimates,1960
11_18,7955.262,566,estimates,1960
12_14,3092.414,566,estimates,1960
12_16,5033.881,566,estimates,1960
12_17,5970.52,566,estimates,1960
12_18,6881.085,566,estimates,1960
13_17,4915.075,566,estimates,1960
13_18,5825.64,566,estimates,1960
13_19,6708.422,566,estimates,1960
15_17,2878.106,566,estimates,1960
18_23,5057.203,566,estimates,1960
15_24,8687.102,566,estimates,1960
15_49,21480.012,566,estimates,1960
15_59,24123.719,566,estimates,1960
15_64,25082.418,566,estimates,1960
20_64,20410.965,566,estimates,1960
20_69,21074.137,566,estimates,1960
25_49,12792.91,566,estimates,1960
25_64,16395.316,566,estimates,1960
25_69,17058.488,566,estimates,1960
15plus,26356.513,566,estimates,1960
16plus,25374.961,566,estimates,1960
17plus,24415.046,566,estimates,1960
18plus,23478.407,566,estimates,1960
20plus,21685.06,566,estimates,1960
21plus,20829.396,566,estimates,1960
25plus,17669.411,566,estimates,1960
50plus,4876.501,566,estimates,1960
60plus,2232.794,566,estimates,1960
65plus,1274.095,566,estimates,1960
70plus,610.923,566,estimates,1960
75plus,231.516,566,estimates,1960
80plus,62.884,566,estimates,1960
85plus,10.872,566,estimates,1960
90plus,1.089,566,estimates,1960
total,45137.812,566,estimates,1960
0_1,3428.078,566,estimates,1961
0_4,7842.526,566,estimates,1961
0_14,19250.476,566,estimates,1961
0_17,22166.341,566,estimates,1961
0_19,23991.465,566,estimates,1961
0_24,28085.552,566,estimates,1961
3_4,2853.554,566,estimates,1961
3_5,4170.854,566,estimates,1961
3_6,5429.531,566,estimates,1961
4_5,2703.68,566,estimates,1961
4_6,3962.357,566,estimates,1961
5_14,11407.95,566,estimates,1961
5_10,7192.95,566,estimates,1961
5_11,8275.625,566,estimates,1961
6_9,4769.972,566,estimates,1961
6_10,5875.65,566,estimates,1961
6_11,6958.325,566,estimates,1961
6_12,8023.138,566,estimates,1961
7_10,4616.973,566,estimates,1961
7_12,6764.461,566,estimates,1961
11_16,6181.65,566,estimates,1961
11_17,7130.865,566,estimates,1961
11_18,8056.468,566,estimates,1961
12_14,3132.325,566,estimates,1961
12_16,5098.975,566,estimates,1961
12_17,6048.19,566,estimates,1961
12_18,6973.793,566,estimates,1961
13_17,4983.377,566,estimates,1961
13_18,5908.98,566,estimates,1961
13_19,6808.501,566,estimates,1961
15_17,2915.865,566,estimates,1961
18_23,5152.53,566,estimates,1961
15_24,8835.076,566,estimates,1961
15_49,21856.651,566,estimates,1961
15_59,24534.866,566,estimates,1961
15_64,25495.815,566,estimates,1961
20_64,20754.826,566,estimates,1961
20_69,21431.295,566,estimates,1961
25_49,13021.575,566,estimates,1961
25_64,16660.739,566,estimates,1961
25_69,17337.208,566,estimates,1961
15plus,26812.429,566,estimates,1961
16plus,25817.141,566,estimates,1961
17plus,24845.779,566,estimates,1961
18plus,23896.564,566,estimates,1961
20plus,22071.44,566,estimates,1961
21plus,21199.496,566,estimates,1961
25plus,17977.353,566,estimates,1961
50plus,4955.778,566,estimates,1961
60plus,2277.563,566,estimates,1961
65plus,1316.614,566,estimates,1961
70plus,640.145,566,estimates,1961
75plus,248.747,566,estimates,1961
80plus,70.921,566,estimates,1961
85plus,13.153,566,estimates,1961
90plus,1.349,566,estimates,1961
total,46062.905,566,estimates,1961
0_1,3472.17,566,estimates,1962
0_4,8043.513,566,estimates,1962
0_14,19698.881,566,estimates,1962
0_17,22663.195,566,estimates,1962
0_19,24519.939,566,estimates,1962
0_24,28701.655,566,estimates,1962
3_4,2954.774,566,estimates,1962
3_5,4316.348,566,estimates,1962
3_6,5614.583,566,estimates,1962
4_5,2796.633,566,estimates,1962
4_6,4094.868,566,estimates,1962
5_14,11655.368,566,estimates,1962
5_10,7385.559,566,estimates,1962
5_11,8484.139,566,estimates,1962
6_9,4898.082,566,estimates,1962
6_10,6023.985,566,estimates,1962
6_11,7122.565,566,estimates,1962
6_12,8198.374,566,estimates,1962
7_10,4725.75,566,estimates,1962
7_12,6900.139,566,estimates,1962
11_16,6271.057,566,estimates,1962
11_17,7234.123,566,estimates,1962
11_18,8174.49,566,estimates,1962
12_14,3171.229,566,estimates,1962
12_16,5172.477,566,estimates,1962
12_17,6135.543,566,estimates,1962
12_18,7075.91,566,estimates,1962
13_17,5059.734,566,estimates,1962
13_18,6000.101,566,estimates,1962
13_19,6916.478,566,estimates,1962
15_17,2964.314,566,estimates,1962
18_23,5255.128,566,estimates,1962
15_24,9002.774,566,estimates,1962
15_49,22286.152,566,estimates,1962
15_59,25011.471,566,estimates,1962
15_64,25974.302,566,estimates,1962
20_64,21153.244,566,estimates,1962
20_69,21844.825,566,estimates,1962
25_49,13283.378,566,estimates,1962
25_64,16971.528,566,estimates,1962
25_69,17663.109,566,estimates,1962
15plus,27330.259,566,estimates,1962
16plus,26316.336,566,estimates,1962
17plus,25329.011,566,estimates,1962
18plus,24365.945,566,estimates,1962
20plus,22509.201,566,estimates,1962
21plus,21618.965,566,estimates,1962
25plus,18327.485,566,estimates,1962
50plus,5044.107,566,estimates,1962
60plus,2318.788,566,estimates,1962
65plus,1355.957,566,estimates,1962
70plus,664.376,566,estimates,1962
75plus,261.53,566,estimates,1962
80plus,76.693,566,estimates,1962
85plus,15.007,566,estimates,1962
90plus,1.755,566,estimates,1962
total,47029.14,566,estimates,1962
0_1,3546.544,566,estimates,1963
0_4,8211.895,566,estimates,1963
0_14,20138.716,566,estimates,1963
0_17,23158.187,566,estimates,1963
0_19,25046.966,566,estimates,1963
0_24,29321.743,566,estimates,1963
3_4,3047.039,566,estimates,1963
3_5,4451.862,566,estimates,1963
3_6,5790.413,566,estimates,1963
4_5,2885.351,566,estimates,1963
4_6,4223.902,566,estimates,1963
5_14,11926.821,566,estimates,1963
5_10,7592.658,566,estimates,1963
5_11,8711.949,566,estimates,1963
6_9,5037.51,566,estimates,1963
6_10,6187.835,566,estimates,1963
6_11,7307.126,566,estimates,1963
6_12,8400.044,566,estimates,1963
7_10,4849.284,566,estimates,1963
7_12,7061.493,566,estimates,1963
11_16,6372.982,566,estimates,1963
11_17,7353.634,566,estimates,1963
11_18,8309.663,566,estimates,1963
12_14,3214.872,566,estimates,1963
12_16,5253.691,566,estimates,1963
12_17,6234.343,566,estimates,1963
12_18,7190.372,566,estimates,1963
13_17,5141.425,566,estimates,1963
13_18,6097.454,566,estimates,1963
13_19,7030.204,566,estimates,1963
15_17,3019.471,566,estimates,1963
18_23,5362.051,566,estimates,1963
15_24,9183.027,566,estimates,1963
15_49,22753.313,566,estimates,1963
15_59,25536.134,566,estimates,1963
15_64,26503.104,566,estimates,1963
20_64,21594.854,566,estimates,1963
20_69,22302.248,566,estimates,1963
25_49,13570.286,566,estimates,1963
25_64,17320.077,566,estimates,1963
