agebroad,population,country,variant,year
6_12,568.24,344,estimates,1995
7_10,319.821,344,estimates,1995
7_12,494.642,344,estimates,1995
11_16,511.485,344,estimates,1995
11_17,591.66,344,estimates,1995
11_18,672.596,344,estimates,1995
12_14,260.499,344,estimates,1995
12_16,424.795,344,estimates,1995
12_17,504.97,344,estimates,1995
12_18,585.906,344,estimates,1995
13_17,416.839,344,estimates,1995
13_18,497.775,344,estimates,1995
13_19,580.693,344,estimates,1995
15_17,244.471,344,estimates,1995
18_23,517.908,344,estimates,1995
15_24,858.313,344,estimates,1995
15_49,3617.93,344,estimates,1995
15_59,4121.048,344,estimates,1995
15_64,4380.034,344,estimates,1995
20_64,3971.709,344,estimates,1995
20_69,4197.057,344,estimates,1995
25_49,2759.617,344,estimates,1995
25_64,3521.721,344,estimates,1995
25_69,3747.069,344,estimates,1995
15plus,4995.348,344,estimates,1995
16plus,4912.2,344,estimates,1995
17plus,4831.052,344,estimates,1995
18plus,4750.877,344,estimates,1995
20plus,4587.023,344,estimates,1995
21plus,4502.15,344,estimates,1995
25plus,4137.035,344,estimates,1995
50plus,1377.418,344,estimates,1995
60plus,874.3,344,estimates,1995
65plus,615.314,344,estimates,1995
70plus,389.966,344,estimates,1995
75plus,221.911,344,estimates,1995
80plus,109.972,344,estimates,1995
85plus,43.563,344,estimates,1995
90plus,11.54,344,estimates,1995
total,6140.101,344,estimates,1995
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1996
0_1,129.127,344,estimates,1996
0_4,336.276,344,estimates,1996
0_14,1146.488,344,estimates,1996
0_17,1400.543,344,estimates,1996
0_19,1566.925,344,estimates,1996
0_24,2019.203,344,estimates,1996
3_4,139.255,344,estimates,1996
3_5,211.267,344,estimates,1996
3_6,285.163,344,estimates,1996
4_5,142.338,344,estimates,1996
4_6,216.234,344,estimates,1996
5_14,810.212,344,estimates,1996
5_10,462.381,344,estimates,1996
5_11,546.978,344,estimates,1996
6_9,307.994,344,estimates,1996
6_10,390.369,344,estimates,1996
6_11,474.966,344,estimates,1996
6_12,562.045,344,estimates,1996
7_10,316.473,344,estimates,1996
7_12,488.149,344,estimates,1996
11_16,518.659,344,estimates,1996
11_17,601.886,344,estimates,1996
11_18,684.571,344,estimates,1996
12_14,263.234,344,estimates,1996
12_16,434.062,344,estimates,1996
12_17,517.289,344,estimates,1996
12_18,599.974,344,estimates,1996
13_17,430.21,344,estimates,1996
13_18,512.895,344,estimates,1996
13_19,596.592,344,estimates,1996
15_17,254.055,344,estimates,1996
18_23,523.056,344,estimates,1996
15_24,872.715,344,estimates,1996
15_49,3681.639,344,estimates,1996
15_59,4197.054,344,estimates,1996
15_64,4457.058,344,estimates,1996
20_64,4036.621,344,estimates,1996
20_69,4267.036,344,estimates,1996
25_49,2808.924,344,estimates,1996
25_64,3584.343,344,estimates,1996
25_69,3814.758,344,estimates,1996
15plus,5095.322,344,estimates,1996
16plus,5009.198,344,estimates,1996
17plus,4924.494,344,estimates,1996
18plus,4841.267,344,estimates,1996
20plus,4674.885,344,estimates,1996
21plus,4589.086,344,estimates,1996
25plus,4222.607,344,estimates,1996
50plus,1413.683,344,estimates,1996
60plus,898.268,344,estimates,1996
65plus,638.264,344,estimates,1996
70plus,407.849,344,estimates,1996
75plus,233.813,344,estimates,1996
80plus,117.612,344,estimates,1996
85plus,48.061,344,estimates,1996
90plus,13.557,344,estimates,1996
total,6241.81,344,estimates,1996
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1997
0_1,117.965,344,estimates,1997
0_4,330.144,344,estimates,1997
0_14,1142.326,344,estimates,1997
0_17,1404.836,344,estimates,1997
0_19,1575.841,344,estimates,1997
0_24,2032.59,344,estimates,1997
3_4,142.776,344,estimates,1997
3_5,216.389,344,estimates,1997
3_6,291.603,344,estimates,1997
4_5,145.707,344,estimates,1997
4_6,220.921,344,estimates,1997
5_14,812.182,344,estimates,1997
5_10,466.102,344,estimates,1997
5_11,549.916,344,estimates,1997
6_9,310.547,344,estimates,1997
6_10,392.489,344,estimates,1997
6_11,476.303,344,estimates,1997
6_12,561.983,344,estimates,1997
7_10,317.275,344,estimates,1997
7_12,486.769,344,estimates,1997
11_16,522.074,344,estimates,1997
11_17,608.59,344,estimates,1997
11_18,694.149,344,estimates,1997
12_14,262.266,344,estimates,1997
12_16,438.26,344,estimates,1997
12_17,524.776,344,estimates,1997
12_18,610.335,344,estimates,1997
13_17,439.096,344,estimates,1997
13_18,524.655,344,estimates,1997
13_19,610.101,344,estimates,1997
15_17,262.51,344,estimates,1997
18_23,531.49,344,estimates,1997
15_24,890.264,344,estimates,1997
15_49,3750.315,344,estimates,1997
15_59,4288.504,344,estimates,1997
15_64,4550.996,344,estimates,1997
20_64,4117.481,344,estimates,1997
20_69,4353.101,344,estimates,1997
25_49,2860.051,344,estimates,1997
25_64,3660.732,344,estimates,1997
25_69,3896.352,344,estimates,1997
15plus,5214.144,344,estimates,1997
16plus,5125.583,344,estimates,1997
17plus,5038.15,344,estimates,1997
18plus,4951.634,344,estimates,1997
20plus,4780.629,344,estimates,1997
21plus,4693.917,344,estimates,1997
25plus,4323.88,344,estimates,1997
50plus,1463.829,344,estimates,1997
60plus,925.64,344,estimates,1997
65plus,663.148,344,estimates,1997
70plus,427.528,344,estimates,1997
75plus,246.097,344,estimates,1997
80plus,125.123,344,estimates,1997
85plus,52.405,344,estimates,1997
90plus,15.564,344,estimates,1997
total,6356.47,344,estimates,1997
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1998
0_1,110.318,344,estimates,1998
0_4,318.495,344,estimates,1998
0_14,1136.515,344,estimates,1998
0_17,1404.079,344,estimates,1998
0_19,1580.402,344,estimates,1998
0_24,2042.282,344,estimates,1998
3_4,145.072,344,estimates,1998
3_5,220.381,344,estimates,1998
3_6,297.333,344,estimates,1998
4_5,148.826,344,estimates,1998
4_6,225.778,344,estimates,1998
5_14,818.02,344,estimates,1998
5_10,473.757,344,estimates,1998
5_11,557.48,344,estimates,1998
6_9,316.215,344,estimates,1998
6_10,398.448,344,estimates,1998
6_11,482.171,344,estimates,1998
6_12,567.472,344,estimates,1998
7_10,321.496,344,estimates,1998
7_12,490.52,344,estimates,1998
11_16,523.036,344,estimates,1998
11_17,611.827,344,estimates,1998
11_18,700.207,344,estimates,1998
12_14,260.54,344,estimates,1998
12_16,439.313,344,estimates,1998
12_17,528.104,344,estimates,1998
12_18,616.484,344,estimates,1998
13_17,442.803,344,estimates,1998
13_18,531.183,344,estimates,1998
13_19,619.126,344,estimates,1998
15_17,267.564,344,estimates,1998
18_23,541.046,344,estimates,1998
15_24,905.767,344,estimates,1998
15_49,3814.712,344,estimates,1998
15_59,4384.056,344,estimates,1998
15_64,4648.908,344,estimates,1998
20_64,4205.021,344,estimates,1998
20_69,4445.283,344,estimates,1998
25_49,2908.945,344,estimates,1998
25_64,3743.141,344,estimates,1998
25_69,3983.403,344,estimates,1998
15plus,5337.321,344,estimates,1998
16plus,5247.923,344,estimates,1998
17plus,5158.548,344,estimates,1998
18plus,5069.757,344,estimates,1998
20plus,4893.434,344,estimates,1998
21plus,4805.172,344,estimates,1998
25plus,4431.554,344,estimates,1998
50plus,1522.609,344,estimates,1998
60plus,953.265,344,estimates,1998
65plus,688.413,344,estimates,1998
70plus,448.151,344,estimates,1998
75plus,258.449,344,estimates,1998
80plus,132.304,344,estimates,1998
85plus,56.467,344,estimates,1998
90plus,17.48,344,estimates,1998
total,6473.836,344,estimates,1998
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1999
0_1,102.479,344,estimates,1999
0_4,305.204,344,estimates,1999
0_14,1131.243,344,estimates,1999
0_17,1399.881,344,estimates,1999
0_19,1579.869,344,estimates,1999
0_24,2046.342,344,estimates,1999
3_4,140.949,344,estimates,1999
3_5,217.137,344,estimates,1999
3_6,295.494,344,estimates,1999
4_5,149.735,344,estimates,1999
4_6,228.092,344,estimates,1999
5_14,826.039,344,estimates,1999
5_10,482.203,344,estimates,1999
5_11,566.389,344,estimates,1999
6_9,322.652,344,estimates,1999
6_10,406.015,344,estimates,1999
6_11,490.201,344,estimates,1999
6_12,575.515,344,estimates,1999
7_10,327.658,344,estimates,1999
7_12,497.158,344,estimates,1999
11_16,522.491,344,estimates,1999
11_17,612.474,344,estimates,1999
11_18,702.42,344,estimates,1999
12_14,259.65,344,estimates,1999
12_16,438.305,344,estimates,1999
12_17,528.288,344,estimates,1999
12_18,618.234,344,estimates,1999
13_17,442.974,344,estimates,1999
13_18,532.92,344,estimates,1999
13_19,622.962,344,estimates,1999
15_17,268.638,344,estimates,1999
18_23,548.786,344,estimates,1999
15_24,915.099,344,estimates,1999
15_49,3866.263,344,estimates,1999
15_59,4471.874,344,estimates,1999
15_64,4736.202,344,estimates,1999
20_64,4287.576,344,estimates,1999
20_69,4531.391,344,estimates,1999
25_49,2951.164,344,estimates,1999
25_64,3821.103,344,estimates,1999
25_69,4064.918,344,estimates,1999
15plus,5448.321,344,estimates,1999
16plus,5359.399,344,estimates,1999
17plus,5269.666,344,estimates,1999
18plus,5179.683,344,estimates,1999
20plus,4999.695,344,estimates,1999
21plus,4909.566,344,estimates,1999
25plus,4533.222,344,estimates,1999
50plus,1582.058,344,estimates,1999
60plus,976.447,344,estimates,1999
65plus,712.119,344,estimates,1999
70plus,468.304,344,estimates,1999
75plus,270.545,344,estimates,1999
80plus,138.895,344,estimates,1999
85plus,60.018,344,estimates,1999
90plus,18.987,344,estimates,1999
total,6579.564,344,estimates,1999
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,2000
0_1,95.069,344,estimates,2000
0_4,291.533,344,estimates,2000
0_14,1124.315,344,estimates,2000
0_17,1391.49,344,estimates,2000
0_19,1572.517,344,estimates,2000
0_24,2041.965,344,estimates,2000
3_4,136.924,344,estimates,2000
3_5,212.186,344,estimates,2000
3_6,290.758,344,estimates,2000
4_5,146.325,344,estimates,2000
4_6,224.897,344,estimates,2000
5_14,832.782,344,estimates,2000
5_10,487.367,344,estimates,2000
5_11,572.804,344,estimates,2000
6_9,326.979,344,estimates,2000
6_10,412.105,344,estimates,2000
6_11,497.542,344,estimates,2000
6_12,583.367,344,estimates,2000
7_10,333.533,344,estimates,2000
7_12,504.795,344,estimates,2000
11_16,522.852,344,estimates,2000
11_17,612.59,344,estimates,2000
11_18,702.849,344,estimates,2000
12_14,259.978,344,estimates,2000
12_16,437.415,344,estimates,2000
12_17,527.153,344,estimates,2000
12_18,617.412,344,estimates,2000
13_17,441.328,344,estimates,2000
13_18,531.587,344,estimates,2000
13_19,622.355,344,estimates,2000
15_17,267.175,344,estimates,2000
18_23,552.706,344,estimates,2000
15_24,917.65,344,estimates,2000
15_49,3901.917,344,estimates,2000
15_59,4546.757,344,estimates,2000
15_64,4806.122,344,estimates,2000
20_64,4357.92,344,estimates,2000
20_69,4604.101,344,estimates,2000
25_49,2984.267,344,estimates,2000
25_64,3888.472,344,estimates,2000
25_69,4134.653,344,estimates,2000
15plus,5539.339,344,estimates,2000
16plus,5450.99,344,estimates,2000
17plus,5361.902,344,estimates,2000
18plus,5272.164,344,estimates,2000
20plus,5091.137,344,estimates,2000
21plus,4999.768,344,estimates,2000
25plus,4621.689,344,estimates,2000
50plus,1637.422,344,estimates,2000
60plus,992.582,344,estimates,2000
65plus,733.217,344,estimates,2000
70plus,487.036,344,estimates,2000
75plus,282.335,344,estimates,2000
80plus,144.768,344,estimates,2000
85plus,62.869,344,estimates,2000
90plus,20.004,344,estimates,2000
total,6663.654,344,estimates,2000
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,2001
0_1,86.256,344,estimates,2001
0_4,269.009,344,estimates,2001
0_14,1095.546,344,estimates,2001
0_17,1362.693,344,estimates,2001
0_19,1544.571,344,estimates,2001
0_24,2014.663,344,estimates,2001
3_4,128.487,344,estimates,2001
3_5,200.739,344,estimates,2001
3_6,277.185,344,estimates,2001
4_5,139.481,344,estimates,2001
4_6,215.927,344,estimates,2001
5_14,826.537,344,estimates,2001
5_10,480.784,344,estimates,2001
5_11,566.741,344,estimates,2001
6_9,323.205,344,estimates,2001
6_10,408.532,344,estimates,2001
6_11,494.489,344,estimates,2001
6_12,580.629,344,estimates,2001
7_10,332.086,344,estimates,2001
7_12,504.183,344,estimates,2001
11_16,523.047,344,estimates,2001
11_17,612.9,344,estimates,2001
11_18,703.5,344,estimates,2001
12_14,259.796,344,estimates,2001
12_16,437.09,344,estimates,2001
12_17,526.943,344,estimates,2001
12_18,617.543,344,estimates,2001
13_17,440.803,344,estimates,2001
13_18,531.403,344,estimates,2001
13_19,622.681,344,estimates,2001
15_17,267.147,344,estimates,2001
18_23,555.032,344,estimates,2001
15_24,919.117,344,estimates,2001
15_49,3923.604,344,estimates,2001
15_59,4615.985,344,estimates,2001
15_64,4867.358,344,estimates,2001
20_64,4418.333,344,estimates,2001
20_69,4667.404,344,estimates,2001
25_49,3004.487,344,estimates,2001
25_64,3948.241,344,estimates,2001
25_69,4197.312,344,estimates,2001
15plus,5626.76,344,estimates,2001
16plus,5538.53,344,estimates,2001
17plus,5449.466,344,estimates,2001
18plus,5359.613,344,estimates,2001
20plus,5177.735,344,estimates,2001
21plus,5085.758,344,estimates,2001
25plus,4707.643,344,estimates,2001
50plus,1703.156,344,estimates,2001
60plus,1010.775,344,estimates,2001
65plus,759.402,344,estimates,2001
70plus,510.331,344,estimates,2001
75plus,299.912,344,estimates,2001
80plus,155.105,344,estimates,2001
85plus,68.556,344,estimates,2001
90plus,22.895,344,estimates,2001
total,6722.306,344,estimates,2001
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,2002
0_1,83.861,344,estimates,2002
0_4,252.086,344,estimates,2002
0_14,1066.667,344,estimates,2002
0_17,1332.178,344,estimates,2002
0_19,1513.587,344,estimates,2002
0_24,1983.207,344,estimates,2002
3_4,119.109,344,estimates,2002
3_5,187.46,344,estimates,2002
3_6,260.634,344,estimates,2002
4_5,131.106,344,estimates,2002
4_6,204.28,344,estimates,2002
5_14,814.581,344,estimates,2002
5_10,468.818,344,estimates,2002
5_11,554.839,344,estimates,2002
6_9,315.209,344,estimates,2002
6_10,400.467,344,estimates,2002
6_11,486.488,344,estimates,2002
6_12,572.956,344,estimates,2002
7_10,327.293,344,estimates,2002
7_12,499.782,344,estimates,2002
11_16,521.827,344,estimates,2002
11_17,611.274,344,estimates,2002
11_18,701.558,344,estimates,2002
12_14,259.742,344,estimates,2002
12_16,435.806,344,estimates,2002
12_17,525.253,344,estimates,2002
12_18,615.537,344,estimates,2002
13_17,438.785,344,estimates,2002
13_18,529.069,344,estimates,2002
13_19,620.194,344,estimates,2002
15_17,265.511,344,estimates,2002
18_23,554.808,344,estimates,2002
15_24,916.54,344,estimates,2002
15_49,3927.757,344,estimates,2002
15_59,4671.514,344,estimates,2002
15_64,4909.582,344,estimates,2002
20_64,4462.662,344,estimates,2002
20_69,4714.583,344,estimates,2002
25_49,3011.217,344,estimates,2002
25_64,3993.042,344,estimates,2002
25_69,4244.963,344,estimates,2002
15plus,5692.824,344,estimates,2002
16plus,5605.325,344,estimates,2002
17plus,5516.76,344,estimates,2002
18plus,5427.313,344,estimates,2002
20plus,5245.904,344,estimates,2002
21plus,5153.946,344,estimates,2002
25plus,4776.284,344,estimates,2002
50plus,1765.067,344,estimates,2002
60plus,1021.31,344,estimates,2002
65plus,783.242,344,estimates,2002
70plus,531.321,344,estimates,2002
75plus,316.561,344,estimates,2002
80plus,164.436,344,estimates,2002
85plus,73.609,344,estimates,2002
90plus,25.474,344,estimates,2002
total,6759.491,344,estimates,2002
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,2003
0_1,79.581,344,estimates,2003
0_4,239.634,344,estimates,2003
0_14,1037.551,344,estimates,2003
0_17,1300.675,344,estimates,2003
0_19,1480.792,344,estimates,2003
0_24,1948.565,344,estimates,2003
3_4,110.241,344,estimates,2003
3_5,174.342,344,estimates,2003
3_6,243.652,344,estimates,2003
4_5,122.407,344,estimates,2003
4_6,191.717,344,estimates,2003
5_14,797.917,344,estimates,2003
5_10,451.897,344,estimates,2003
5_11,537.933,344,estimates,2003
6_9,303.169,344,estimates,2003
6_10,387.796,344,estimates,2003
6_11,473.832,344,estimates,2003
6_12,560.343,344,estimates,2003
7_10,318.486,344,estimates,2003
7_12,491.033,344,estimates,2003
11_16,520.453,344,estimates,2003
11_17,609.144,344,estimates,2003
11_18,698.761,344,estimates,2003
12_14,259.984,344,estimates,2003
12_16,434.417,344,estimates,2003
12_17,523.108,344,estimates,2003
12_18,612.725,344,estimates,2003
13_17,436.597,344,estimates,2003
13_18,526.214,344,estimates,2003
13_19,616.714,344,estimates,2003
15_17,263.124,344,estimates,2003
18_23,552.104,344,estimates,2003
15_24,911.014,344,estimates,2003
15_49,3918.066,344,estimates,2003
15_59,4715.815,344,estimates,2003
15_64,4940.683,344,estimates,2003
20_64,4497.442,344,estimates,2003
20_69,4751.1,344,estimates,2003
25_49,3007.052,344,estimates,2003
25_64,4029.669,344,estimates,2003
25_69,4283.327,344,estimates,2003
15plus,5745.02,344,estimates,2003
16plus,5658.171,344,estimates,2003
17plus,5570.587,344,estimates,2003
18plus,5481.896,344,estimates,2003
20plus,5301.779,344,estimates,2003
21plus,5210.345,344,estimates,2003
25plus,4834.006,344,estimates,2003
50plus,1826.954,344,estimates,2003
60plus,1029.205,344,estimates,2003
65plus,804.337,344,estimates,2003
70plus,550.679,344,estimates,2003
75plus,332.388,344,estimates,2003
80plus,173.048,344,estimates,2003
85plus,78.132,344,estimates,2003
90plus,27.687,344,estimates,2003
total,6782.571,344,estimates,2003
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,2004
0_1,77.157,344,estimates,2004
0_4,230.119,344,estimates,2004
0_14,1008.295,344,estimates,2004
0_17,1269.637,344,estimates,2004
0_19,1448.141,344,estimates,2004
0_24,1912.822,344,estimates,2004
3_4,106.435,344,estimates,2004
3_5,166.654,344,estimates,2004
3_6,232.061,344,estimates,2004
4_5,114.934,344,estimates,2004
4_6,180.341,344,estimates,2004
5_14,778.176,344,estimates,2004
5_10,431.913,344,estimates,2004
5_11,517.429,344,estimates,2004
6_9,288.996,344,estimates,2004
6_10,371.694,344,estimates,2004
6_11,457.21,344,estimates,2004
6_12,543.974,344,estimates,2004
7_10,306.287,344,estimates,2004
7_12,478.567,344,estimates,2004
11_16,519.985,344,estimates,2004
11_17,607.605,344,estimates,2004
11_18,696.372,344,estimates,2004
12_14,260.747,344,estimates,2004
12_16,434.469,344,estimates,2004
12_17,522.089,344,estimates,2004
12_18,610.856,344,estimates,2004
13_17,435.325,344,estimates,2004
13_18,524.092,344,estimates,2004
13_19,613.829,344,estimates,2004
15_17,261.342,344,estimates,2004
18_23,547.776,344,estimates,2004
15_24,904.527,344,estimates,2004
15_49,3900.182,344,estimates,2004
15_59,4752.476,344,estimates,2004
15_64,4972.271,344,estimates,2004
20_64,4532.425,344,estimates,2004
20_69,4784.966,344,estimates,2004
25_49,2995.655,344,estimates,2004
25_64,4067.744,344,estimates,2004
25_69,4320.285,344,estimates,2004
15plus,5794.302,344,estimates,2004
16plus,5707.476,344,estimates,2004
17plus,5620.58,344,estimates,2004
18plus,5532.96,344,estimates,2004
20plus,5354.456,344,estimates,2004
21plus,5263.791,344,estimates,2004
25plus,4889.775,344,estimates,2004
50plus,1894.12,344,estimates,2004
60plus,1041.826,344,estimates,2004
65plus,822.031,344,estimates,2004
70plus,569.49,344,estimates,2004
75plus,347.806,344,estimates,2004
80plus,181.631,344,estimates,2004
85plus,82.337,344,estimates,2004
90plus,29.38,344,estimates,2004
total,6802.597,344,estimates,2004
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,2005
0_1,77.001,344,estimates,2005
0_4,222.528,344,estimates,2005
0_14,979.931,344,estimates,2005
0_17,1241.258,344,estimates,2005
0_19,1417.854,344,estimates,2005
0_24,1878.653,344,estimates,2005
3_4,101.342,344,estimates,2005
3_5,158.857,344,estimates,2005
3_6,221.015,344,estimates,2005
4_5,110.423,344,estimates,2005
4_6,172.581,344,estimates,2005
5_14,757.403,344,estimates,2005
5_10,412.414,344,estimates,2005
5_11,495.979,344,estimates,2005
6_9,275.449,344,estimates,2005
6_10,354.899,344,estimates,2005
6_11,438.464,344,estimates,2005
6_12,524.913,344,estimates,2005
7_10,292.741,344,estimates,2005
7_12,462.755,344,estimates,2005
11_16,519.324,344,estimates,2005
11_17,606.316,344,estimates,2005
11_18,694.021,344,estimates,2005
12_14,261.424,344,estimates,2005
12_16,435.759,344,estimates,2005
12_17,522.751,344,estimates,2005
12_18,610.456,344,estimates,2005
13_17,436.302,344,estimates,2005
13_18,524.007,344,estimates,2005
13_19,612.898,344,estimates,2005
15_17,261.327,344,estimates,2005
18_23,542.663,344,estimates,2005
15_24,898.722,344,estimates,2005
15_49,3878.536,344,estimates,2005
15_59,4784.116,344,estimates,2005
15_64,5011.392,344,estimates,2005
20_64,4573.469,344,estimates,2005
20_69,4821.351,344,estimates,2005
25_49,2979.814,344,estimates,2005
25_64,4112.67,344,estimates,2005
25_69,4360.552,344,estimates,2005
15plus,5847.83,344,estimates,2005
16plus,5760.496,344,estimates,2005
17plus,5673.495,344,estimates,2005
18plus,5586.503,344,estimates,2005
20plus,5409.907,344,estimates,2005
21plus,5320.001,344,estimates,2005
25plus,4949.108,344,estimates,2005
50plus,1969.294,344,estimates,2005
60plus,1063.714,344,estimates,2005
65plus,836.438,344,estimates,2005
70plus,588.556,344,estimates,2005
75plus,363.356,344,estimates,2005
80plus,190.784,344,estimates,2005
85plus,86.416,344,estimates,2005
90plus,30.697,344,estimates,2005
total,6827.761,344,estimates,2005
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,2006
0_1,77.549,344,estimates,2006
0_4,214.09,344,estimates,2006
0_14,942.847,344,estimates,2006
0_17,1204.965,344,estimates,2006
0_19,1380.578,344,estimates,2006
0_24,1849.748,344,estimates,2006
3_4,94.844,344,estimates,2006
3_5,148.646,344,estimates,2006
3_6,206.976,344,estimates,2006
4_5,103.259,344,estimates,2006
4_6,161.589,344,estimates,2006
5_14,728.757,344,estimates,2006
5_10,390.272,344,estimates,2006
5_11,470.154,344,estimates,2006
6_9,260.591,344,estimates,2006
6_10,336.47,344,estimates,2006
6_11,416.352,344,estimates,2006
6_12,500.324,344,estimates,2006
7_10,278.14,344,estimates,2006
7_12,441.994,344,estimates,2006
11_16,513.591,344,estimates,2006
11_17,600.603,344,estimates,2006
11_18,687.762,344,estimates,2006
12_14,258.603,344,estimates,2006
12_16,433.709,344,estimates,2006
12_17,520.721,344,estimates,2006
12_18,607.88,344,estimates,2006
13_17,436.749,344,estimates,2006
13_18,523.908,344,estimates,2006
13_19,612.362,344,estimates,2006
15_17,262.118,344,estimates,2006
18_23,547.972,344,estimates,2006
15_24,906.901,344,estimates,2006
15_49,3866.07,344,estimates,2006
15_59,4820.284,344,estimates,2006
15_64,5066.246,344,estimates,2006
20_64,4628.515,344,estimates,2006
20_69,4869.294,344,estimates,2006
25_49,2959.169,344,estimates,2006
25_64,4159.345,344,estimates,2006
25_69,4400.124,344,estimates,2006
15plus,5917.529,344,estimates,2006
16plus,5829.889,344,estimates,2006
17plus,5742.423,344,estimates,2006
18plus,5655.411,344,estimates,2006
20plus,5479.798,344,estimates,2006
21plus,5389.333,344,estimates,2006
25plus,5010.628,344,estimates,2006
50plus,2051.459,344,estimates,2006
60plus,1097.245,344,estimates,2006
65plus,851.283,344,estimates,2006
70plus,610.504,344,estimates,2006
75plus,381.692,344,estimates,2006
80plus,202.941,344,estimates,2006
85plus,92.378,344,estimates,2006
90plus,33.647,344,estimates,2006
total,6860.376,344,estimates,2006
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,2007
0_1,84.727,344,estimates,2007
0_4,214.671,344,estimates,2007
0_14,911.577,344,estimates,2007
0_17,1175.073,344,estimates,2007
0_19,1349.391,344,estimates,2007
0_24,1821.561,344,estimates,2007
3_4,89.712,344,estimates,2007
3_5,140.185,344,estimates,2007
3_6,194.871,344,estimates,2007
4_5,97.055,344,estimates,2007
4_6,151.741,344,estimates,2007
5_14,696.906,344,estimates,2007
5_10,368.702,344,estimates,2007
5_11,445.08,344,estimates,2007
6_9,245.776,344,estimates,2007
6_10,318.229,344,estimates,2007
6_11,394.607,344,estimates,2007
6_12,474.908,344,estimates,2007
7_10,263.543,344,estimates,2007
7_12,420.222,344,estimates,2007
11_16,504.117,344,estimates,2007
11_17,591.7,344,estimates,2007
11_18,678.707,344,estimates,2007
12_14,251.826,344,estimates,2007
12_16,427.739,344,estimates,2007
12_17,515.322,344,estimates,2007
12_18,602.329,344,estimates,2007
13_17,435.021,344,estimates,2007
13_18,522.028,344,estimates,2007
13_19,609.339,344,estimates,2007
15_17,263.496,344,estimates,2007
18_23,547.274,344,estimates,2007
15_24,909.984,344,estimates,2007
15_49,3849.524,344,estimates,2007
15_59,4847.717,344,estimates,2007
15_64,5124.768,344,estimates,2007
20_64,4686.954,344,estimates,2007
20_69,4915.543,344,estimates,2007
25_49,2939.54,344,estimates,2007
25_64,4214.784,344,estimates,2007
25_69,4443.373,344,estimates,2007
15plus,5986.82,344,estimates,2007
16plus,5898.734,344,estimates,2007
17plus,5810.907,344,estimates,2007
18plus,5723.324,344,estimates,2007
20plus,5549.006,344,estimates,2007
21plus,5459.819,344,estimates,2007
25plus,5076.836,344,estimates,2007
50plus,2137.296,344,estimates,2007
60plus,1139.103,344,estimates,2007
65plus,862.052,344,estimates,2007
70plus,633.463,344,estimates,2007
75plus,399.689,344,estimates,2007
80plus,215.271,344,estimates,2007
85plus,97.688,344,estimates,2007
90plus,36.206,344,estimates,2007
total,6898.397,344,estimates,2007
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,2008
0_1,90.924,344,estimates,2008
0_4,220.694,344,estimates,2008
0_14,884.375,344,estimates,2008
0_17,1148.253,344,estimates,2008
0_19,1322.955,344,estimates,2008
0_24,1791.134,344,estimates,2008
3_4,86.537,344,estimates,2008
3_5,134.314,344,estimates,2008
3_6,185.802,344,estimates,2008
4_5,92.341,344,estimates,2008
4_6,143.829,344,estimates,2008
5_14,663.681,344,estimates,2008
5_10,348.245,344,estimates,2008
5_11,421.329,344,estimates,2008
6_9,231.509,344,estimates,2008
6_10,300.468,344,estimates,2008
6_11,373.552,344,estimates,2008
6_12,450.429,344,estimates,2008
7_10,248.98,344,estimates,2008
7_12,398.941,344,estimates,2008
11_16,491.3,344,estimates,2008
11_17,579.314,344,estimates,2008
11_18,667.014,344,estimates,2008
12_14,242.352,344,estimates,2008
12_16,418.216,344,estimates,2008
12_17,506.23,344,estimates,2008
12_18,593.93,344,estimates,2008
13_17,429.353,344,estimates,2008
13_18,517.053,344,estimates,2008
13_19,604.055,344,estimates,2008
15_17,263.878,344,estimates,2008
18_23,542.574,344,estimates,2008
15_24,906.759,344,estimates,2008
15_49,3829.595,344,estimates,2008
15_59,4867.994,344,estimates,2008
15_64,5183.621,344,estimates,2008
20_64,4745.041,344,estimates,2008
20_69,4960.858,344,estimates,2008
25_49,2922.836,344,estimates,2008
25_64,4276.862,344,estimates,2008
25_69,4492.679,344,estimates,2008
15plus,6055.948,344,estimates,2008
16plus,5968.438,344,estimates,2008
17plus,5880.084,344,estimates,2008
18plus,5792.07,344,estimates,2008
20plus,5617.368,344,estimates,2008
21plus,5529.904,344,estimates,2008
25plus,5149.189,344,estimates,2008
50plus,2226.353,344,estimates,2008
60plus,1187.954,344,estimates,2008
65plus,872.327,344,estimates,2008
70plus,656.51,344,estimates,2008
75plus,417.617,344,estimates,2008
80plus,227.848,344,estimates,2008
85plus,102.72,344,estimates,2008
90plus,38.476,344,estimates,2008
total,6940.323,344,estimates,2008
