agebroad,population,country,variant,year
25_69,667.687,178,estimates,1982
15plus,1074.235,178,estimates,1982
16plus,1031.329,178,estimates,1982
17plus,990,178,estimates,1982
18plus,950.193,178,estimates,1982
20plus,874.94,178,estimates,1982
21plus,839.478,178,estimates,1982
25plus,711.331,178,estimates,1982
50plus,221.471,178,estimates,1982
60plus,113.53,178,estimates,1982
65plus,73.897,178,estimates,1982
70plus,43.644,178,estimates,1982
75plus,22.475,178,estimates,1982
80plus,9.505,178,estimates,1982
85plus,2.999,178,estimates,1982
90plus,0.641,178,estimates,1982
total,1951.195,178,estimates,1982
0_1,147.362,178,estimates,1983
0_4,353.073,178,estimates,1983
0_14,901.558,178,estimates,1983
0_17,1030.033,178,estimates,1983
0_19,1107.972,178,estimates,1983
0_24,1277.815,178,estimates,1983
3_4,135.326,178,estimates,1983
3_5,199.531,178,estimates,1983
3_6,261.507,178,estimates,1983
4_5,130.697,178,estimates,1983
4_6,192.673,178,estimates,1983
5_14,548.485,178,estimates,1983
5_10,352.915,178,estimates,1983
5_11,404.59,178,estimates,1983
6_9,235.088,178,estimates,1983
6_10,288.71,178,estimates,1983
6_11,340.385,178,estimates,1983
6_12,390.17,178,estimates,1983
7_10,226.734,178,estimates,1983
7_12,328.194,178,estimates,1983
11_16,282.817,178,estimates,1983
11_17,324.045,178,estimates,1983
11_18,363.748,178,estimates,1983
12_14,143.895,178,estimates,1983
12_16,231.142,178,estimates,1983
12_17,272.37,178,estimates,1983
12_18,312.073,178,estimates,1983
13_17,222.585,178,estimates,1983
13_18,262.288,178,estimates,1983
13_19,300.524,178,estimates,1983
15_17,128.475,178,estimates,1983
18_23,216.553,178,estimates,1983
15_24,376.257,178,estimates,1983
15_49,880.545,178,estimates,1983
15_59,991.023,178,estimates,1983
15_64,1031.645,178,estimates,1983
20_64,825.231,178,estimates,1983
20_69,856.274,178,estimates,1983
25_49,504.288,178,estimates,1983
25_64,655.388,178,estimates,1983
25_69,686.431,178,estimates,1983
15plus,1107.607,178,estimates,1983
16plus,1063.163,178,estimates,1983
17plus,1020.36,178,estimates,1983
18plus,979.132,178,estimates,1983
20plus,901.193,178,estimates,1983
21plus,864.403,178,estimates,1983
25plus,731.35,178,estimates,1983
50plus,227.062,178,estimates,1983
60plus,116.584,178,estimates,1983
65plus,75.962,178,estimates,1983
70plus,44.919,178,estimates,1983
75plus,23.18,178,estimates,1983
80plus,9.851,178,estimates,1983
85plus,3.157,178,estimates,1983
90plus,0.691,178,estimates,1983
total,2009.165,178,estimates,1983
0_1,149.776,178,estimates,1984
0_4,359.375,178,estimates,1984
0_14,925.546,178,estimates,1984
0_17,1058.663,178,estimates,1984
0_19,1139.393,178,estimates,1984
0_24,1315.684,178,estimates,1984
3_4,137.78,178,estimates,1984
3_5,203.629,178,estimates,1984
3_6,267.33,178,estimates,1984
4_5,133.875,178,estimates,1984
4_6,197.576,178,estimates,1984
5_14,566.171,178,estimates,1984
5_10,363.555,178,estimates,1984
5_11,417.046,178,estimates,1984
6_9,242.251,178,estimates,1984
6_10,297.706,178,estimates,1984
6_11,351.197,178,estimates,1984
6_12,402.767,178,estimates,1984
7_10,234.005,178,estimates,1984
7_12,339.066,178,estimates,1984
11_16,293.03,178,estimates,1984
11_17,335.733,178,estimates,1984
11_18,376.862,178,estimates,1984
12_14,149.125,178,estimates,1984
12_16,239.539,178,estimates,1984
12_17,282.242,178,estimates,1984
12_18,323.371,178,estimates,1984
13_17,230.672,178,estimates,1984
13_18,271.801,178,estimates,1984
13_19,311.402,178,estimates,1984
15_17,133.117,178,estimates,1984
18_23,224.578,178,estimates,1984
15_24,390.138,178,estimates,1984
15_49,909.732,178,estimates,1984
15_59,1022.877,178,estimates,1984
15_64,1064.562,178,estimates,1984
20_64,850.715,178,estimates,1984
20_69,882.623,178,estimates,1984
25_49,519.594,178,estimates,1984
25_64,674.424,178,estimates,1984
25_69,706.332,178,estimates,1984
15plus,1142.586,178,estimates,1984
16plus,1096.517,178,estimates,1984
17plus,1052.172,178,estimates,1984
18plus,1009.469,178,estimates,1984
20plus,928.739,178,estimates,1984
21plus,890.611,178,estimates,1984
25plus,752.448,178,estimates,1984
50plus,232.854,178,estimates,1984
60plus,119.709,178,estimates,1984
65plus,78.024,178,estimates,1984
70plus,46.116,178,estimates,1984
75plus,23.743,178,estimates,1984
80plus,10.036,178,estimates,1984
85plus,3.193,178,estimates,1984
90plus,0.689,178,estimates,1984
total,2068.132,178,estimates,1984
0_1,152.36,178,estimates,1985
0_4,366.011,178,estimates,1985
0_14,948.854,178,estimates,1985
0_17,1086.82,178,estimates,1985
0_19,1170.437,178,estimates,1985
0_24,1353.301,178,estimates,1985
3_4,140.435,178,estimates,1985
3_5,207.638,178,estimates,1985
3_6,272.829,178,estimates,1985
4_5,136.418,178,estimates,1985
4_6,201.609,178,estimates,1985
5_14,582.843,178,estimates,1985
5_10,373.176,178,estimates,1985
5_11,428.449,178,estimates,1985
6_9,248.75,178,estimates,1985
6_10,305.973,178,estimates,1985
6_11,361.246,178,estimates,1985
6_12,414.594,178,estimates,1985
7_10,240.782,178,estimates,1985
7_12,349.403,178,estimates,1985
11_16,303.397,178,estimates,1985
11_17,347.633,178,estimates,1985
11_18,390.227,178,estimates,1985
12_14,154.394,178,estimates,1985
12_16,248.124,178,estimates,1985
12_17,292.36,178,estimates,1985
12_18,334.954,178,estimates,1985
13_17,239.012,178,estimates,1985
13_18,281.606,178,estimates,1985
13_19,322.629,178,estimates,1985
15_17,137.966,178,estimates,1985
18_23,232.789,178,estimates,1985
15_24,404.447,178,estimates,1985
15_49,940.132,178,estimates,1985
15_59,1056.045,178,estimates,1985
15_64,1098.85,178,estimates,1985
20_64,877.267,178,estimates,1985
20_69,910.11,178,estimates,1985
25_49,535.685,178,estimates,1985
25_64,694.403,178,estimates,1985
25_69,727.246,178,estimates,1985
15plus,1178.916,178,estimates,1985
16plus,1131.152,178,estimates,1985
17plus,1085.186,178,estimates,1985
18plus,1040.95,178,estimates,1985
20plus,957.333,178,estimates,1985
21plus,917.841,178,estimates,1985
25plus,774.469,178,estimates,1985
50plus,238.784,178,estimates,1985
60plus,122.871,178,estimates,1985
65plus,80.066,178,estimates,1985
70plus,47.223,178,estimates,1985
75plus,24.156,178,estimates,1985
80plus,10.045,178,estimates,1985
85plus,3.08,178,estimates,1985
90plus,0.603,178,estimates,1985
total,2127.77,178,estimates,1985
0_1,155.049,178,estimates,1986
0_4,372.863,178,estimates,1986
0_14,973.296,178,estimates,1986
0_17,1116.164,178,estimates,1986
0_19,1202.663,178,estimates,1986
0_24,1392.01,178,estimates,1986
3_4,143.281,178,estimates,1986
3_5,212.039,178,estimates,1986
3_6,278.886,178,estimates,1986
4_5,139.436,178,estimates,1986
4_6,206.283,178,estimates,1986
5_14,600.433,178,estimates,1986
5_10,383.705,178,estimates,1986
5_11,440.791,178,estimates,1986
6_9,255.887,178,estimates,1986
6_10,314.947,178,estimates,1986
6_11,372.033,178,estimates,1986
6_12,427.165,178,estimates,1986
7_10,248.1,178,estimates,1986
7_12,360.318,178,estimates,1986
11_16,313.789,178,estimates,1986
11_17,359.596,178,estimates,1986
11_18,403.668,178,estimates,1986
12_14,159.642,178,estimates,1986
12_16,256.703,178,estimates,1986
12_17,302.51,178,estimates,1986
12_18,346.582,178,estimates,1986
13_17,247.378,178,estimates,1986
13_18,291.45,178,estimates,1986
13_19,333.877,178,estimates,1986
15_17,142.868,178,estimates,1986
18_23,240.905,178,estimates,1986
15_24,418.714,178,estimates,1986
15_49,970.305,178,estimates,1986
15_59,1088.652,178,estimates,1986
15_64,1132.334,178,estimates,1986
20_64,902.967,178,estimates,1986
20_69,936.512,178,estimates,1986
25_49,551.591,178,estimates,1986
25_64,713.62,178,estimates,1986
25_69,747.165,178,estimates,1986
15plus,1214.75,178,estimates,1986
16plus,1165.303,178,estimates,1986
17plus,1117.689,178,estimates,1986
18plus,1071.882,178,estimates,1986
20plus,985.383,178,estimates,1986
21plus,944.528,178,estimates,1986
25plus,796.036,178,estimates,1986
50plus,244.445,178,estimates,1986
60plus,126.098,178,estimates,1986
65plus,82.416,178,estimates,1986
70plus,48.871,178,estimates,1986
75plus,25.266,178,estimates,1986
80plus,10.736,178,estimates,1986
85plus,3.438,178,estimates,1986
90plus,0.724,178,estimates,1986
total,2188.046,178,estimates,1986
0_1,158.174,178,estimates,1987
0_4,379.792,178,estimates,1987
0_14,997.111,178,estimates,1987
0_17,1145.022,178,estimates,1987
0_19,1234.57,178,estimates,1987
0_24,1430.54,178,estimates,1987
3_4,145.843,178,estimates,1987
3_5,215.973,178,estimates,1987
3_6,284.267,178,estimates,1987
4_5,142.112,178,estimates,1987
4_6,210.406,178,estimates,1987
5_14,617.319,178,estimates,1987
5_10,393.415,178,estimates,1987
5_11,452.335,178,estimates,1987
6_9,262.358,178,estimates,1987
6_10,323.285,178,estimates,1987
6_11,382.205,178,estimates,1987
6_12,439.149,178,estimates,1987
7_10,254.991,178,estimates,1987
7_12,370.855,178,estimates,1987
11_16,324.356,178,estimates,1987
11_17,371.815,178,estimates,1987
11_18,417.46,178,estimates,1987
12_14,164.984,178,estimates,1987
12_16,265.436,178,estimates,1987
12_17,312.895,178,estimates,1987
12_18,358.54,178,estimates,1987
13_17,255.951,178,estimates,1987
13_18,301.596,178,estimates,1987
13_19,345.499,178,estimates,1987
15_17,147.911,178,estimates,1987
18_23,249.306,178,estimates,1987
15_24,433.429,178,estimates,1987
15_49,1001.807,178,estimates,1987
15_59,1122.717,178,estimates,1987
15_64,1167.348,178,estimates,1987
20_64,929.889,178,estimates,1987
20_69,964.198,178,estimates,1987
25_49,568.378,178,estimates,1987
25_64,733.919,178,estimates,1987
25_69,768.228,178,estimates,1987
15plus,1252.035,178,estimates,1987
16plus,1200.879,178,estimates,1987
17plus,1151.583,178,estimates,1987
18plus,1104.124,178,estimates,1987
20plus,1014.576,178,estimates,1987
21plus,972.321,178,estimates,1987
25plus,818.606,178,estimates,1987
50plus,250.228,178,estimates,1987
60plus,129.318,178,estimates,1987
65plus,84.687,178,estimates,1987
70plus,50.378,178,estimates,1987
75plus,26.202,178,estimates,1987
80plus,11.274,178,estimates,1987
85plus,3.706,178,estimates,1987
90plus,0.826,178,estimates,1987
total,2249.146,178,estimates,1987
0_1,161.446,178,estimates,1988
0_4,387,178,estimates,1988
0_14,1020.334,178,estimates,1988
0_17,1173.397,178,estimates,1988
0_19,1266.19,178,estimates,1988
0_24,1469.007,178,estimates,1988
3_4,148.277,178,estimates,1988
3_5,219.644,178,estimates,1988
3_6,289.23,178,estimates,1988
4_5,144.561,178,estimates,1988
4_6,214.147,178,estimates,1988
5_14,633.334,178,estimates,1988
5_10,402.1,178,estimates,1988
5_11,462.9,178,estimates,1988
6_9,268.017,178,estimates,1988
6_10,330.733,178,estimates,1988
6_11,391.533,178,estimates,1988
6_12,450.317,178,estimates,1988
7_10,261.147,178,estimates,1988
7_12,380.731,178,estimates,1988
11_16,335.148,178,estimates,1988
11_17,384.297,178,estimates,1988
11_18,431.605,178,estimates,1988
12_14,170.434,178,estimates,1988
12_16,274.348,178,estimates,1988
12_17,323.497,178,estimates,1988
12_18,370.805,178,estimates,1988
13_17,264.713,178,estimates,1988
13_18,312.021,178,estimates,1988
13_19,357.506,178,estimates,1988
15_17,153.063,178,estimates,1988
18_23,258.113,178,estimates,1988
15_24,448.673,178,estimates,1988
15_49,1034.816,178,estimates,1988
15_59,1158.432,178,estimates,1988
15_64,1204.091,178,estimates,1988
20_64,958.235,178,estimates,1988
20_69,993.387,178,estimates,1988
25_49,586.143,178,estimates,1988
25_64,755.418,178,estimates,1988
25_69,790.57,178,estimates,1988
15plus,1291.014,178,estimates,1988
16plus,1238.108,178,estimates,1988
17plus,1187.1,178,estimates,1988
18plus,1137.951,178,estimates,1988
20plus,1045.158,178,estimates,1988
21plus,1001.421,178,estimates,1988
25plus,842.341,178,estimates,1988
50plus,256.198,178,estimates,1988
60plus,132.582,178,estimates,1988
65plus,86.923,178,estimates,1988
70plus,51.771,178,estimates,1988
75plus,26.97,178,estimates,1988
80plus,11.64,178,estimates,1988
85plus,3.858,178,estimates,1988
90plus,0.897,178,estimates,1988
total,2311.348,178,estimates,1988
0_1,164.931,178,estimates,1989
0_4,394.546,178,estimates,1989
0_14,1042.979,178,estimates,1989
0_17,1201.348,178,estimates,1989
0_19,1297.534,178,estimates,1989
0_24,1507.567,178,estimates,1989
3_4,150.892,178,estimates,1989
3_5,223.441,178,estimates,1989
3_6,294.213,178,estimates,1989
4_5,146.963,178,estimates,1989
4_6,217.735,178,estimates,1989
5_14,648.433,178,estimates,1989
5_10,409.814,178,estimates,1989
5_11,472.394,178,estimates,1989
6_9,273.018,178,estimates,1989
6_10,337.265,178,estimates,1989
6_11,399.845,178,estimates,1989
6_12,460.536,178,estimates,1989
7_10,266.493,178,estimates,1989
7_12,389.764,178,estimates,1989
11_16,346.113,178,estimates,1989
11_17,396.988,178,estimates,1989
11_18,446.004,178,estimates,1989
12_14,176.039,178,estimates,1989
12_16,283.533,178,estimates,1989
12_17,334.408,178,estimates,1989
12_18,383.424,178,estimates,1989
13_17,273.717,178,estimates,1989
13_18,322.733,178,estimates,1989
13_19,369.903,178,estimates,1989
15_17,158.369,178,estimates,1989
18_23,267.396,178,estimates,1989
15_24,464.588,178,estimates,1989
15_49,1069.616,178,estimates,1989
15_59,1196.098,178,estimates,1989
15_64,1242.879,178,estimates,1989
20_64,988.324,178,estimates,1989
20_69,1024.405,178,estimates,1989
25_49,605.028,178,estimates,1989
25_64,778.291,178,estimates,1989
25_69,814.372,178,estimates,1989
15plus,1332.029,178,estimates,1989
16plus,1277.31,178,estimates,1989
17plus,1224.535,178,estimates,1989
18plus,1173.66,178,estimates,1989
20plus,1077.474,178,estimates,1989
21plus,1032.135,178,estimates,1989
25plus,867.441,178,estimates,1989
50plus,262.413,178,estimates,1989
60plus,135.931,178,estimates,1989
65plus,89.15,178,estimates,1989
70plus,53.069,178,estimates,1989
75plus,27.573,178,estimates,1989
80plus,11.817,178,estimates,1989
85plus,3.866,178,estimates,1989
90plus,0.889,178,estimates,1989
total,2375.008,178,estimates,1989
0_1,168.608,178,estimates,1990
0_4,402.565,178,estimates,1990
0_14,1065.178,178,estimates,1990
0_17,1229.036,178,estimates,1990
0_19,1328.698,178,estimates,1990
0_24,1546.407,178,estimates,1990
3_4,153.676,178,estimates,1990
3_5,227.447,178,estimates,1990
3_6,299.377,178,estimates,1990
4_5,149.529,178,estimates,1990
4_6,221.459,178,estimates,1990
5_14,662.613,178,estimates,1990
5_10,416.924,178,estimates,1990
5_11,480.974,178,estimates,1990
6_9,277.68,178,estimates,1990
6_10,343.153,178,estimates,1990
6_11,407.203,178,estimates,1990
6_12,469.669,178,estimates,1990
7_10,271.223,178,estimates,1990
7_12,397.739,178,estimates,1990
11_16,356.884,178,estimates,1990
11_17,409.547,178,estimates,1990
11_18,460.308,178,estimates,1990
12_14,181.639,178,estimates,1990
12_16,292.834,178,estimates,1990
12_17,345.497,178,estimates,1990
12_18,396.258,178,estimates,1990
13_17,283.031,178,estimates,1990
13_18,333.792,178,estimates,1990
13_19,382.693,178,estimates,1990
15_17,163.858,178,estimates,1990
18_23,277.155,178,estimates,1990
15_24,481.229,178,estimates,1990
15_49,1106.341,178,estimates,1990
15_59,1235.872,178,estimates,1990
15_64,1283.866,178,estimates,1990
20_64,1020.346,178,estimates,1990
20_69,1057.448,178,estimates,1990
25_49,625.112,178,estimates,1990
25_64,802.637,178,estimates,1990
25_69,839.739,178,estimates,1990
15plus,1375.279,178,estimates,1990
16plus,1318.697,178,estimates,1990
17plus,1264.084,178,estimates,1990
18plus,1211.421,178,estimates,1990
20plus,1111.759,178,estimates,1990
21plus,1064.71,178,estimates,1990
25plus,894.05,178,estimates,1990
50plus,268.938,178,estimates,1990
60plus,139.407,178,estimates,1990
65plus,91.413,178,estimates,1990
70plus,54.311,178,estimates,1990
75plus,28.036,178,estimates,1990
80plus,11.814,178,estimates,1990
85plus,3.712,178,estimates,1990
90plus,0.778,178,estimates,1990
total,2440.457,178,estimates,1990
0_1,172.416,178,estimates,1991
0_4,411.437,178,estimates,1991
0_14,1088.78,178,estimates,1991
0_17,1258.146,178,estimates,1991
0_19,1361.357,178,estimates,1991
0_24,1587.34,178,estimates,1991
3_4,156.944,178,estimates,1991
3_5,232.229,178,estimates,1991
3_6,305.62,178,estimates,1991
4_5,152.63,178,estimates,1991
4_6,226.021,178,estimates,1991
5_14,677.343,178,estimates,1991
5_10,425.457,178,estimates,1991
5_11,490.75,178,estimates,1991
6_9,283.375,178,estimates,1991
6_10,350.172,178,estimates,1991
6_11,415.465,178,estimates,1991
6_12,479.333,178,estimates,1991
7_10,276.781,178,estimates,1991
7_12,405.942,178,estimates,1991
11_16,366.76,178,estimates,1991
11_17,421.252,178,estimates,1991
11_18,473.804,178,estimates,1991
12_14,186.593,178,estimates,1991
12_16,301.467,178,estimates,1991
12_17,355.959,178,estimates,1991
12_18,408.511,178,estimates,1991
13_17,292.091,178,estimates,1991
13_18,344.643,178,estimates,1991
13_19,395.302,178,estimates,1991
15_17,169.366,178,estimates,1991
18_23,287.484,178,estimates,1991
15_24,498.56,178,estimates,1991
15_49,1144.143,178,estimates,1991
15_59,1276.236,178,estimates,1991
15_64,1325.123,178,estimates,1991
20_64,1052.546,178,estimates,1991
20_69,1090.345,178,estimates,1991
25_49,645.583,178,estimates,1991
25_64,826.563,178,estimates,1991
25_69,864.362,178,estimates,1991
15plus,1418.992,178,estimates,1991
16plus,1360.569,178,estimates,1991
17plus,1304.118,178,estimates,1991
18plus,1249.626,178,estimates,1991
20plus,1146.415,178,estimates,1991
21plus,1097.606,178,estimates,1991
25plus,920.432,178,estimates,1991
50plus,274.849,178,estimates,1991
60plus,142.756,178,estimates,1991
65plus,93.869,178,estimates,1991
70plus,56.07,178,estimates,1991
75plus,29.246,178,estimates,1991
80plus,12.58,178,estimates,1991
85plus,4.112,178,estimates,1991
90plus,0.914,178,estimates,1991
total,2507.772,178,estimates,1991
0_1,175.98,178,estimates,1992
0_4,420.18,178,estimates,1992
0_14,1111.896,178,estimates,1992
0_17,1286.85,178,estimates,1992
0_19,1393.713,178,estimates,1992
0_24,1628.323,178,estimates,1992
3_4,160.274,178,estimates,1992
3_5,237.084,178,estimates,1992
3_6,311.932,178,estimates,1992
4_5,155.766,178,estimates,1992
4_6,230.614,178,estimates,1992
5_14,691.716,178,estimates,1992
5_10,434.076,178,estimates,1992
5_11,500.72,178,estimates,1992
6_9,289.059,178,estimates,1992
6_10,357.266,178,estimates,1992
6_11,423.91,178,estimates,1992
6_12,489.054,178,estimates,1992
7_10,282.418,178,estimates,1992
7_12,414.206,178,estimates,1992
11_16,376.246,178,estimates,1992
11_17,432.594,178,estimates,1992
11_18,486.991,178,estimates,1992
12_14,190.996,178,estimates,1992
12_16,309.602,178,estimates,1992
12_17,365.95,178,estimates,1992
12_18,420.347,178,estimates,1992
13_17,300.806,178,estimates,1992
13_18,355.203,178,estimates,1992
13_19,407.669,178,estimates,1992
15_17,174.954,178,estimates,1992
18_23,298.159,178,estimates,1992
15_24,516.427,178,estimates,1992
15_49,1184.086,178,estimates,1992
15_59,1318.97,178,estimates,1992
15_64,1368.861,178,estimates,1992
20_64,1087.044,178,estimates,1992
20_69,1125.631,178,estimates,1992
25_49,667.659,178,estimates,1992
25_64,852.434,178,estimates,1992
25_69,891.021,178,estimates,1992
15plus,1465.139,178,estimates,1992
16plus,1404.838,178,estimates,1992
17plus,1346.533,178,estimates,1992
18plus,1290.185,178,estimates,1992
20plus,1183.322,178,estimates,1992
21plus,1132.74,178,estimates,1992
25plus,948.712,178,estimates,1992
50plus,281.053,178,estimates,1992
60plus,146.169,178,estimates,1992
65plus,96.278,178,estimates,1992
70plus,57.691,178,estimates,1992
75plus,30.272,178,estimates,1992
80plus,13.179,178,estimates,1992
85plus,4.411,178,estimates,1992
90plus,1.027,178,estimates,1992
total,2577.035,178,estimates,1992
0_1,180.193,178,estimates,1993
0_4,429.256,178,estimates,1993
0_14,1135.054,178,estimates,1993
0_17,1315.465,178,estimates,1993
0_19,1426.056,178,estimates,1993
0_24,1669.563,178,estimates,1993
3_4,163.669,178,estimates,1993
3_5,242.014,178,estimates,1993
3_6,318.32,178,estimates,1993
4_5,158.936,178,estimates,1993
4_6,235.242,178,estimates,1993
5_14,705.798,178,estimates,1993
5_10,442.596,178,estimates,1993
5_11,510.669,178,estimates,1993
6_9,294.633,178,estimates,1993
6_10,364.251,178,estimates,1993
6_11,432.324,178,estimates,1993
6_12,498.841,178,estimates,1993
7_10,287.945,178,estimates,1993
7_12,422.535,178,estimates,1993
11_16,385.401,178,estimates,1993
11_17,443.613,178,estimates,1993
11_18,499.879,178,estimates,1993
12_14,195.129,178,estimates,1993
12_16,317.328,178,estimates,1993
12_17,375.54,178,estimates,1993
12_18,431.806,178,estimates,1993
13_17,309.023,178,estimates,1993
13_18,365.289,178,estimates,1993
13_19,419.614,178,estimates,1993
15_17,180.411,178,estimates,1993
18_23,309.064,178,estimates,1993
15_24,534.509,178,estimates,1993
15_49,1225.915,178,estimates,1993
15_59,1363.789,178,estimates,1993
15_64,1414.794,178,estimates,1993
20_64,1123.792,178,estimates,1993
20_69,1163.265,178,estimates,1993
25_49,691.406,178,estimates,1993
25_64,880.285,178,estimates,1993
25_69,919.758,178,estimates,1993
15plus,1513.453,178,estimates,1993
16plus,1451.443,178,estimates,1993
17plus,1391.254,178,estimates,1993
18plus,1333.042,178,estimates,1993
20plus,1222.451,178,estimates,1993
21plus,1170.05,178,estimates,1993
25plus,978.944,178,estimates,1993
50plus,287.538,178,estimates,1993
60plus,149.664,178,estimates,1993
65plus,98.659,178,estimates,1993
70plus,59.186,178,estimates,1993
75plus,31.1,178,estimates,1993
80plus,13.576,178,estimates,1993
85plus,4.571,178,estimates,1993
90plus,1.097,178,estimates,1993
total,2648.507,178,estimates,1993
0_1,185.026,178,estimates,1994
0_4,439.381,178,estimates,1994
0_14,1159.017,178,estimates,1994
0_17,1344.488,178,estimates,1994
0_19,1458.819,178,estimates,1994
0_24,1711.392,178,estimates,1994
3_4,166.856,178,estimates,1994
3_5,246.741,178,estimates,1994
3_6,324.494,178,estimates,1994
4_5,162.134,178,estimates,1994
4_6,239.887,178,estimates,1994
5_14,719.636,178,estimates,1994
5_10,450.889,178,estimates,1994
5_11,520.359,178,estimates,1994
6_9,300.062,178,estimates,1994
6_10,371.004,178,estimates,1994
6_11,440.474,178,estimates,1994
6_12,508.429,178,estimates,1994
7_10,293.251,178,estimates,1994
7_12,430.676,178,estimates,1994
11_16,394.127,178,estimates,1994
11_17,454.218,178,estimates,1994
11_18,512.35,178,estimates,1994
12_14,199.277,178,estimates,1994
12_16,324.657,178,estimates,1994
12_17,384.748,178,estimates,1994
12_18,442.88,178,estimates,1994
13_17,316.793,178,estimates,1994
13_18,374.925,178,estimates,1994
13_19,431.124,178,estimates,1994
15_17,185.471,178,estimates,1994
18_23,320.079,178,estimates,1994
15_24,552.375,178,estimates,1994
15_49,1269.229,178,estimates,1994
15_59,1410.249,178,estimates,1994
15_64,1462.463,178,estimates,1994
20_64,1162.661,178,estimates,1994
20_69,1203.116,178,estimates,1994
25_49,716.854,178,estimates,1994
25_64,910.088,178,estimates,1994
25_69,950.543,178,estimates,1994
15plus,1563.48,178,estimates,1994
16plus,1500,178,estimates,1994
17plus,1438.1,178,estimates,1994
18plus,1378.009,178,estimates,1994
20plus,1263.678,178,estimates,1994
21plus,1209.413,178,estimates,1994
25plus,1011.105,178,estimates,1994
50plus,294.251,178,estimates,1994
60plus,153.231,178,estimates,1994
65plus,101.017,178,estimates,1994
70plus,60.562,178,estimates,1994
75plus,31.733,178,estimates,1994
80plus,13.76,178,estimates,1994
85plus,4.567,178,estimates,1994
90plus,1.077,178,estimates,1994
total,2722.497,178,estimates,1994
0_1,190.613,178,estimates,1995
0_4,451.145,178,estimates,1995
0_14,1184.324,178,estimates,1995
0_17,1374.317,178,estimates,1995
0_19,1492.377,178,estimates,1995
0_24,1754.097,178,estimates,1995
3_4,170.668,178,estimates,1995
3_5,252.099,178,estimates,1995
3_6,331.287,178,estimates,1995
4_5,165.365,178,estimates,1995
4_6,244.553,178,estimates,1995
5_14,733.179,178,estimates,1995
5_10,458.956,178,estimates,1995
5_11,529.697,178,estimates,1995
6_9,305.379,178,estimates,1995
6_10,377.525,178,estimates,1995
6_11,448.266,178,estimates,1995
6_12,517.597,178,estimates,1995
7_10,298.337,178,estimates,1995
7_12,438.409,178,estimates,1995
11_16,402.418,178,estimates,1995
11_17,464.216,178,estimates,1995
11_18,524.216,178,estimates,1995
12_14,203.482,178,estimates,1995
12_16,331.677,178,estimates,1995
12_17,393.475,178,estimates,1995
12_18,453.475,178,estimates,1995
13_17,324.144,178,estimates,1995
13_18,384.144,178,estimates,1995
13_19,442.204,178,estimates,1995
15_17,189.993,178,estimates,1995
18_23,331.159,178,estimates,1995
15_24,569.773,178,estimates,1995
15_49,1313.742,178,estimates,1995
15_59,1458.047,178,estimates,1995
15_64,1511.554,178,estimates,1995
20_64,1203.501,178,estimates,1995
20_69,1245.034,178,estimates,1995
25_49,743.969,178,estimates,1995
25_64,941.781,178,estimates,1995
25_69,983.314,178,estimates,1995
15plus,1614.931,178,estimates,1995
16plus,1550.114,178,estimates,1995
17plus,1486.736,178,estimates,1995
18plus,1424.938,178,estimates,1995
20plus,1306.878,178,estimates,1995
21plus,1250.739,178,estimates,1995
25plus,1045.158,178,estimates,1995
50plus,301.189,178,estimates,1995
60plus,156.884,178,estimates,1995
65plus,103.377,178,estimates,1995
70plus,61.844,178,estimates,1995
75plus,32.191,178,estimates,1995
80plus,13.726,178,estimates,1995
85plus,4.373,178,estimates,1995
90plus,0.935,178,estimates,1995
total,2799.255,178,estimates,1995
0_1,196.846,178,estimates,1996
0_4,464.494,178,estimates,1996
0_14,1212.99,178,estimates,1996
0_17,1407.415,178,estimates,1996
0_19,1529.303,178,estimates,1996
0_24,1800.902,178,estimates,1996
3_4,175.184,178,estimates,1996
3_5,258.591,178,estimates,1996
3_6,339.609,178,estimates,1996
4_5,169.496,178,estimates,1996
4_6,250.514,178,estimates,1996
5_14,748.496,178,estimates,1996
5_10,468.97,178,estimates,1996
5_11,540.967,178,estimates,1996
6_9,312.046,178,estimates,1996
6_10,385.563,178,estimates,1996
6_11,457.56,178,estimates,1996
6_12,528.153,178,estimates,1996
7_10,304.545,178,estimates,1996
7_12,447.135,178,estimates,1996
11_16,410.566,178,estimates,1996
11_17,473.951,178,estimates,1996
11_18,535.783,178,estimates,1996
12_14,207.529,178,estimates,1996
12_16,338.569,178,estimates,1996
12_17,401.954,178,estimates,1996
12_18,463.786,178,estimates,1996
13_17,331.361,178,estimates,1996
13_18,393.193,178,estimates,1996
13_19,453.249,178,estimates,1996
15_17,194.425,178,estimates,1996
18_23,342.959,178,estimates,1996
15_24,587.912,178,estimates,1996
15_49,1358.798,178,estimates,1996
15_59,1505.875,178,estimates,1996
15_64,1560.317,178,estimates,1996
20_64,1244.004,178,estimates,1996
20_69,1286.245,178,estimates,1996
25_49,770.886,178,estimates,1996
25_64,972.405,178,estimates,1996
25_69,1014.646,178,estimates,1996
15plus,1666.232,178,estimates,1996
16plus,1599.986,178,estimates,1996
17plus,1535.192,178,estimates,1996
18plus,1471.807,178,estimates,1996
20plus,1349.919,178,estimates,1996
21plus,1291.787,178,estimates,1996
25plus,1078.32,178,estimates,1996
50plus,307.434,178,estimates,1996
60plus,160.357,178,estimates,1996
65plus,105.915,178,estimates,1996
70plus,63.674,178,estimates,1996
75plus,33.482,178,estimates,1996
80plus,14.563,178,estimates,1996
85plus,4.826,178,estimates,1996
