agebroad,population,country,variant,year
15_59,106.063,882,low_variant,2015
15_64,111.257,882,low_variant,2015
20plus,100.991,882,low_variant,2015
20_64,90.655,882,low_variant,2015
20_69,94.086,882,low_variant,2015
25plus,84.008,882,low_variant,2015
25_49,53.369,882,low_variant,2015
25_64,73.672,882,low_variant,2015
25_69,77.103,882,low_variant,2015
50plus,30.639,882,low_variant,2015
60plus,15.53,882,low_variant,2015
65plus,10.336,882,low_variant,2015
70plus,6.905,882,low_variant,2015
75plus,4.107,882,low_variant,2015
80plus,2.129,882,low_variant,2015
85plus,0.928,882,low_variant,2015
90plus,0.266,882,low_variant,2015
0_1,9.172,882,medium_variant,2015
0_4,24.234,882,medium_variant,2015
0_14,72.166,882,medium_variant,2015
0_17,84.866,882,medium_variant,2015
0_19,92.768,882,medium_variant,2015
0_24,109.751,882,medium_variant,2015
3_4,10.154,882,medium_variant,2015
3_5,15.296,882,medium_variant,2015
3_6,20.424,882,medium_variant,2015
4_5,10.257,882,medium_variant,2015
4_6,15.385,882,medium_variant,2015
5_14,47.932,882,medium_variant,2015
5_10,30.026,882,medium_variant,2015
5_11,34.647,882,medium_variant,2015
6_9,20.109,882,medium_variant,2015
6_10,24.884,882,medium_variant,2015
6_11,29.505,882,medium_variant,2015
6_12,33.998,882,medium_variant,2015
7_10,19.756,882,medium_variant,2015
7_12,28.87,882,medium_variant,2015
11_16,26.457,882,medium_variant,2015
11_17,30.606,882,medium_variant,2015
11_18,34.631,882,medium_variant,2015
12_14,13.285,882,medium_variant,2015
12_16,21.836,882,medium_variant,2015
12_17,25.985,882,medium_variant,2015
12_18,30.01,882,medium_variant,2015
13_17,21.492,882,medium_variant,2015
13_18,25.517,882,medium_variant,2015
13_19,29.394,882,medium_variant,2015
15_17,12.7,882,medium_variant,2015
18_23,21.884,882,medium_variant,2015
15_24,37.585,882,medium_variant,2015
15_49,90.954,882,medium_variant,2015
15_59,106.063,882,medium_variant,2015
15_64,111.257,882,medium_variant,2015
20_64,90.655,882,medium_variant,2015
20_69,94.086,882,medium_variant,2015
25_49,53.369,882,medium_variant,2015
25_64,73.672,882,medium_variant,2015
25_69,77.103,882,medium_variant,2015
15plus,121.593,882,medium_variant,2015
16plus,117.282,882,medium_variant,2015
17plus,113.042,882,medium_variant,2015
18plus,108.893,882,medium_variant,2015
20plus,100.991,882,medium_variant,2015
21plus,97.258,882,medium_variant,2015
25plus,84.008,882,medium_variant,2015
50plus,30.639,882,medium_variant,2015
60plus,15.53,882,medium_variant,2015
65plus,10.336,882,medium_variant,2015
70plus,6.905,882,medium_variant,2015
75plus,4.107,882,medium_variant,2015
80plus,2.129,882,medium_variant,2015
85plus,0.928,882,medium_variant,2015
90plus,0.266,882,medium_variant,2015
total,193.759,882,medium_variant,2015
total,193.759,882,momentum,2015
0_4,24.234,882,momentum,2015
0_14,72.166,882,momentum,2015
0_19,92.768,882,momentum,2015
0_24,109.751,882,momentum,2015
5_14,47.932,882,momentum,2015
15plus,121.593,882,momentum,2015
15_24,37.585,882,momentum,2015
15_49,90.954,882,momentum,2015
15_59,106.063,882,momentum,2015
15_64,111.257,882,momentum,2015
20plus,100.991,882,momentum,2015
20_64,90.655,882,momentum,2015
20_69,94.086,882,momentum,2015
25plus,84.008,882,momentum,2015
25_49,53.369,882,momentum,2015
25_64,73.672,882,momentum,2015
25_69,77.103,882,momentum,2015
50plus,30.639,882,momentum,2015
60plus,15.53,882,momentum,2015
65plus,10.336,882,momentum,2015
70plus,6.905,882,momentum,2015
75plus,4.107,882,momentum,2015
80plus,2.129,882,momentum,2015
85plus,0.928,882,momentum,2015
90plus,0.266,882,momentum,2015
total,193.759,882,no_change,2015
0_4,24.234,882,no_change,2015
0_14,72.166,882,no_change,2015
0_19,92.768,882,no_change,2015
0_24,109.751,882,no_change,2015
5_14,47.932,882,no_change,2015
15plus,121.593,882,no_change,2015
15_24,37.585,882,no_change,2015
15_49,90.954,882,no_change,2015
15_59,106.063,882,no_change,2015
15_64,111.257,882,no_change,2015
20plus,100.991,882,no_change,2015
20_64,90.655,882,no_change,2015
20_69,94.086,882,no_change,2015
25plus,84.008,882,no_change,2015
25_49,53.369,882,no_change,2015
25_64,73.672,882,no_change,2015
25_69,77.103,882,no_change,2015
50plus,30.639,882,no_change,2015
60plus,15.53,882,no_change,2015
65plus,10.336,882,no_change,2015
70plus,6.905,882,no_change,2015
75plus,4.107,882,no_change,2015
80plus,2.129,882,no_change,2015
85plus,0.928,882,no_change,2015
90plus,0.266,882,no_change,2015
total,193.759,882,zero_migration,2015
0_4,24.234,882,zero_migration,2015
0_14,72.166,882,zero_migration,2015
0_19,92.768,882,zero_migration,2015
0_24,109.751,882,zero_migration,2015
5_14,47.932,882,zero_migration,2015
15plus,121.593,882,zero_migration,2015
15_24,37.585,882,zero_migration,2015
15_49,90.954,882,zero_migration,2015
15_59,106.063,882,zero_migration,2015
15_64,111.257,882,zero_migration,2015
20plus,100.991,882,zero_migration,2015
20_64,90.655,882,zero_migration,2015
20_69,94.086,882,zero_migration,2015
25plus,84.008,882,zero_migration,2015
25_49,53.369,882,zero_migration,2015
25_64,73.672,882,zero_migration,2015
25_69,77.103,882,zero_migration,2015
50plus,30.639,882,zero_migration,2015
60plus,15.53,882,zero_migration,2015
65plus,10.336,882,zero_migration,2015
70plus,6.905,882,zero_migration,2015
75plus,4.107,882,zero_migration,2015
80plus,2.129,882,zero_migration,2015
85plus,0.928,882,zero_migration,2015
90plus,0.266,882,zero_migration,2015
0_1,8.882,882,medium_variant,2016
0_4,23.485,882,medium_variant,2016
0_14,71.922,882,medium_variant,2016
0_17,84.608,882,medium_variant,2016
0_19,92.589,882,medium_variant,2016
0_24,109.982,882,medium_variant,2016
3_4,9.89,882,medium_variant,2016
3_5,14.973,882,medium_variant,2016
3_6,20.094,882,medium_variant,2016
4_5,10.089,882,medium_variant,2016
4_6,15.21,882,medium_variant,2016
5_14,48.437,882,medium_variant,2016
5_10,30.311,882,medium_variant,2016
5_11,35.057,882,medium_variant,2016
6_9,20.343,882,medium_variant,2016
6_10,25.228,882,medium_variant,2016
6_11,29.974,882,medium_variant,2016
6_12,34.555,882,medium_variant,2016
7_10,20.107,882,medium_variant,2016
7_12,29.434,882,medium_variant,2016
11_16,26.66,882,medium_variant,2016
11_17,30.812,882,medium_variant,2016
11_18,34.866,882,medium_variant,2016
12_14,13.38,882,medium_variant,2016
12_16,21.914,882,medium_variant,2016
12_17,26.066,882,medium_variant,2016
12_18,30.12,882,medium_variant,2016
13_17,21.485,882,medium_variant,2016
13_18,25.539,882,medium_variant,2016
13_19,29.466,882,medium_variant,2016
15_17,12.686,882,medium_variant,2016
18_23,22.237,882,medium_variant,2016
15_24,38.06,882,medium_variant,2016
15_49,91.592,882,medium_variant,2016
15_59,107.101,882,medium_variant,2016
15_64,112.545,882,medium_variant,2016
20_64,91.878,882,medium_variant,2016
20_69,95.474,882,medium_variant,2016
25_49,53.532,882,medium_variant,2016
25_64,74.485,882,medium_variant,2016
25_69,78.081,882,medium_variant,2016
15plus,123.203,882,medium_variant,2016
16plus,118.9,882,medium_variant,2016
17plus,114.669,882,medium_variant,2016
18plus,110.517,882,medium_variant,2016
20plus,102.536,882,medium_variant,2016
21plus,98.756,882,medium_variant,2016
25plus,85.143,882,medium_variant,2016
50plus,31.611,882,medium_variant,2016
60plus,16.102,882,medium_variant,2016
65plus,10.658,882,medium_variant,2016
70plus,7.062,882,medium_variant,2016
75plus,4.258,882,medium_variant,2016
80plus,2.224,882,medium_variant,2016
85plus,0.986,882,medium_variant,2016
90plus,0.302,882,medium_variant,2016
total,195.125,882,medium_variant,2016
0_1,8.986,882,medium_variant,2017
0_4,23.06,882,medium_variant,2017
0_14,71.869,882,medium_variant,2017
0_17,84.529,882,medium_variant,2017
0_19,92.539,882,medium_variant,2017
0_24,110.221,882,medium_variant,2017
3_4,9.558,882,medium_variant,2017
3_5,14.525,882,medium_variant,2017
3_6,19.569,882,medium_variant,2017
4_5,9.821,882,medium_variant,2017
4_6,14.865,882,medium_variant,2017
5_14,48.809,882,medium_variant,2017
5_10,30.318,882,medium_variant,2017
5_11,35.181,882,medium_variant,2017
6_9,20.35,882,medium_variant,2017
6_10,25.351,882,medium_variant,2017
6_11,30.214,882,medium_variant,2017
6_12,34.924,882,medium_variant,2017
7_10,20.307,882,medium_variant,2017
7_12,29.88,882,medium_variant,2017
11_16,27.006,882,medium_variant,2017
11_17,31.151,882,medium_variant,2017
11_18,35.208,882,medium_variant,2017
12_14,13.628,882,medium_variant,2017
12_16,22.143,882,medium_variant,2017
12_17,26.288,882,medium_variant,2017
12_18,30.345,882,medium_variant,2017
13_17,21.578,882,medium_variant,2017
13_18,25.635,882,medium_variant,2017
13_19,29.588,882,medium_variant,2017
15_17,12.66,882,medium_variant,2017
18_23,22.45,882,medium_variant,2017
15_24,38.352,882,medium_variant,2017
15_49,91.996,882,medium_variant,2017
15_59,107.879,882,medium_variant,2017
15_64,113.559,882,medium_variant,2017
20_64,92.889,882,medium_variant,2017
20_69,96.706,882,medium_variant,2017
25_49,53.644,882,medium_variant,2017
25_64,75.207,882,medium_variant,2017
25_69,79.024,882,medium_variant,2017
15plus,124.571,882,medium_variant,2017
16plus,120.282,882,medium_variant,2017
17plus,116.056,882,medium_variant,2017
18plus,111.911,882,medium_variant,2017
20plus,103.901,882,medium_variant,2017
21plus,100.077,882,medium_variant,2017
25plus,86.219,882,medium_variant,2017
50plus,32.575,882,medium_variant,2017
60plus,16.692,882,medium_variant,2017
65plus,11.012,882,medium_variant,2017
70plus,7.195,882,medium_variant,2017
75plus,4.408,882,medium_variant,2017
80plus,2.311,882,medium_variant,2017
85plus,1.035,882,medium_variant,2017
90plus,0.341,882,medium_variant,2017
total,196.44,882,medium_variant,2017
0_1,9.008,882,medium_variant,2018
0_4,22.873,882,medium_variant,2018
0_14,71.87,882,medium_variant,2018
0_17,84.56,882,medium_variant,2018
0_19,92.577,882,medium_variant,2018
0_24,110.454,882,medium_variant,2018
3_4,9.232,882,medium_variant,2018
3_5,14.052,882,medium_variant,2018
3_6,18.976,882,medium_variant,2018
4_5,9.512,882,medium_variant,2018
4_6,14.436,882,medium_variant,2018
5_14,48.997,882,medium_variant,2018
5_10,30.009,882,medium_variant,2018
5_11,35.003,882,medium_variant,2018
6_9,20.095,882,medium_variant,2018
6_10,25.189,882,medium_variant,2018
6_11,30.183,882,medium_variant,2018
6_12,35.021,882,medium_variant,2018
7_10,20.265,882,medium_variant,2018
7_12,30.097,882,medium_variant,2018
11_16,27.531,882,medium_variant,2018
11_17,31.678,882,medium_variant,2018
11_18,35.735,882,medium_variant,2018
12_14,13.994,882,medium_variant,2018
12_16,22.537,882,medium_variant,2018
12_17,26.684,882,medium_variant,2018
12_18,30.741,882,medium_variant,2018
13_17,21.846,882,medium_variant,2018
13_18,25.903,882,medium_variant,2018
13_19,29.863,882,medium_variant,2018
15_17,12.69,882,medium_variant,2018
18_23,22.593,882,medium_variant,2018
15_24,38.584,882,medium_variant,2018
15_49,92.301,882,medium_variant,2018
15_59,108.532,882,medium_variant,2018
15_64,114.439,882,medium_variant,2018
20_64,93.732,882,medium_variant,2018
20_69,97.807,882,medium_variant,2018
25_49,53.717,882,medium_variant,2018
25_64,75.855,882,medium_variant,2018
25_69,79.93,882,medium_variant,2018
15plus,125.825,882,medium_variant,2018
16plus,121.501,882,medium_variant,2018
17plus,117.282,882,medium_variant,2018
18plus,113.135,882,medium_variant,2018
20plus,105.118,882,medium_variant,2018
21plus,101.268,882,medium_variant,2018
25plus,87.241,882,medium_variant,2018
50plus,33.524,882,medium_variant,2018
60plus,17.293,882,medium_variant,2018
65plus,11.386,882,medium_variant,2018
70plus,7.311,882,medium_variant,2018
75plus,4.541,882,medium_variant,2018
80plus,2.383,882,medium_variant,2018
85plus,1.066,882,medium_variant,2018
90plus,0.37,882,medium_variant,2018
total,197.695,882,medium_variant,2018
0_1,9.058,882,medium_variant,2019
0_4,22.758,882,medium_variant,2019
0_14,71.737,882,medium_variant,2019
0_17,84.588,882,medium_variant,2019
0_19,92.627,882,medium_variant,2019
0_24,110.657,882,medium_variant,2019
3_4,9.153,882,medium_variant,2019
3_5,13.834,882,medium_variant,2019
3_6,18.622,882,medium_variant,2019
4_5,9.247,882,medium_variant,2019
4_6,14.035,882,medium_variant,2019
5_14,48.979,882,medium_variant,2019
5_10,29.445,882,medium_variant,2019
5_11,34.541,882,medium_variant,2019
6_9,19.665,882,medium_variant,2019
6_10,24.764,882,medium_variant,2019
6_11,29.86,882,medium_variant,2019
6_12,34.849,882,medium_variant,2019
7_10,19.976,882,medium_variant,2019
7_12,30.061,882,medium_variant,2019
11_16,28.235,882,medium_variant,2019
11_17,32.385,882,medium_variant,2019
11_18,36.454,882,medium_variant,2019
12_14,14.438,882,medium_variant,2019
12_16,23.139,882,medium_variant,2019
12_17,27.289,882,medium_variant,2019
12_18,31.358,882,medium_variant,2019
13_17,22.3,882,medium_variant,2019
13_18,26.369,882,medium_variant,2019
13_19,30.339,882,medium_variant,2019
15_17,12.851,882,medium_variant,2019
18_23,22.737,882,medium_variant,2019
15_24,38.92,882,medium_variant,2019
15_49,92.709,882,medium_variant,2019
15_59,109.262,882,medium_variant,2019
15_64,115.393,882,medium_variant,2019
20_64,94.503,882,medium_variant,2019
20_69,98.841,882,medium_variant,2019
25_49,53.789,882,medium_variant,2019
25_64,76.473,882,medium_variant,2019
25_69,80.811,882,medium_variant,2019
15plus,127.172,882,medium_variant,2019
16plus,122.736,882,medium_variant,2019
17plus,118.471,882,medium_variant,2019
18plus,114.321,882,medium_variant,2019
20plus,106.282,882,medium_variant,2019
21plus,102.418,882,medium_variant,2019
25plus,88.252,882,medium_variant,2019
50plus,34.463,882,medium_variant,2019
60plus,17.91,882,medium_variant,2019
65plus,11.779,882,medium_variant,2019
70plus,7.441,882,medium_variant,2019
75plus,4.646,882,medium_variant,2019
80plus,2.438,882,medium_variant,2019
85plus,1.081,882,medium_variant,2019
90plus,0.383,882,medium_variant,2019
total,198.909,882,medium_variant,2019
total,201.838,882,constant_fertility,2020
0_4,24.332,882,constant_fertility,2020
0_14,73.107,882,constant_fertility,2020
0_19,94.386,882,constant_fertility,2020
0_24,112.575,882,constant_fertility,2020
5_14,48.775,882,constant_fertility,2020
15plus,128.731,882,constant_fertility,2020
15_24,39.468,882,constant_fertility,2020
15_49,93.325,882,constant_fertility,2020
15_59,110.166,882,constant_fertility,2020
15_64,116.515,882,constant_fertility,2020
20plus,107.452,882,constant_fertility,2020
20_64,95.236,882,constant_fertility,2020
20_69,99.827,882,constant_fertility,2020
25plus,89.263,882,constant_fertility,2020
25_49,53.857,882,constant_fertility,2020
25_64,77.047,882,constant_fertility,2020
25_69,81.638,882,constant_fertility,2020
50plus,35.406,882,constant_fertility,2020
60plus,18.565,882,constant_fertility,2020
65plus,12.216,882,constant_fertility,2020
70plus,7.625,882,constant_fertility,2020
75plus,4.735,882,constant_fertility,2020
80plus,2.496,882,constant_fertility,2020
85plus,1.094,882,constant_fertility,2020
90plus,0.384,882,constant_fertility,2020
total,199.676,882,constant_mortality,2020
0_4,22.561,882,constant_mortality,2020
0_14,71.323,882,constant_mortality,2020
0_19,92.597,882,constant_mortality,2020
0_24,110.779,882,constant_mortality,2020
5_14,48.762,882,constant_mortality,2020
15plus,128.353,882,constant_mortality,2020
15_24,39.456,882,constant_mortality,2020
15_49,93.259,882,constant_mortality,2020
15_59,110.044,882,constant_mortality,2020
15_64,116.349,882,constant_mortality,2020
20plus,107.079,882,constant_mortality,2020
20_64,95.075,882,constant_mortality,2020
20_69,99.62,882,constant_mortality,2020
25plus,88.897,882,constant_mortality,2020
25_49,53.803,882,constant_mortality,2020
25_64,76.893,882,constant_mortality,2020
25_69,81.438,882,constant_mortality,2020
50plus,35.094,882,constant_mortality,2020
60plus,18.309,882,constant_mortality,2020
65plus,12.004,882,constant_mortality,2020
70plus,7.459,882,constant_mortality,2020
75plus,4.611,882,constant_mortality,2020
80plus,2.414,882,constant_mortality,2020
85plus,1.05,882,constant_mortality,2020
90plus,0.364,882,constant_mortality,2020
total,201.616,882,high_variant,2020
0_4,24.108,882,high_variant,2020
0_14,72.885,882,high_variant,2020
0_19,94.164,882,high_variant,2020
0_24,112.353,882,high_variant,2020
5_14,48.777,882,high_variant,2020
15plus,128.731,882,high_variant,2020
15_24,39.468,882,high_variant,2020
15_49,93.325,882,high_variant,2020
15_59,110.166,882,high_variant,2020
15_64,116.515,882,high_variant,2020
20plus,107.452,882,high_variant,2020
20_64,95.236,882,high_variant,2020
20_69,99.827,882,high_variant,2020
25plus,89.263,882,high_variant,2020
25_49,53.857,882,high_variant,2020
25_64,77.047,882,high_variant,2020
25_69,81.638,882,high_variant,2020
50plus,35.406,882,high_variant,2020
60plus,18.565,882,high_variant,2020
65plus,12.216,882,high_variant,2020
70plus,7.625,882,high_variant,2020
75plus,4.735,882,high_variant,2020
80plus,2.496,882,high_variant,2020
85plus,1.094,882,high_variant,2020
90plus,0.384,882,high_variant,2020
total,189.542,882,instant_replacement,2020
0_4,12.037,882,instant_replacement,2020
0_14,60.811,882,instant_replacement,2020
0_19,82.09,882,instant_replacement,2020
0_24,100.279,882,instant_replacement,2020
5_14,48.774,882,instant_replacement,2020
15plus,128.731,882,instant_replacement,2020
15_24,39.468,882,instant_replacement,2020
15_49,93.325,882,instant_replacement,2020
15_59,110.166,882,instant_replacement,2020
15_64,116.515,882,instant_replacement,2020
20plus,107.452,882,instant_replacement,2020
20_64,95.236,882,instant_replacement,2020
20_69,99.827,882,instant_replacement,2020
25plus,89.263,882,instant_replacement,2020
25_49,53.857,882,instant_replacement,2020
25_64,77.047,882,instant_replacement,2020
25_69,81.638,882,instant_replacement,2020
50plus,35.406,882,instant_replacement,2020
60plus,18.565,882,instant_replacement,2020
65plus,12.216,882,instant_replacement,2020
70plus,7.625,882,instant_replacement,2020
75plus,4.735,882,instant_replacement,2020
80plus,2.496,882,instant_replacement,2020
85plus,1.094,882,instant_replacement,2020
90plus,0.384,882,instant_replacement,2020
total,198.62,882,low_variant,2020
0_4,21.113,882,low_variant,2020
0_14,69.889,882,low_variant,2020
0_19,91.168,882,low_variant,2020
0_24,109.357,882,low_variant,2020
5_14,48.776,882,low_variant,2020
15plus,128.731,882,low_variant,2020
15_24,39.468,882,low_variant,2020
15_49,93.325,882,low_variant,2020
15_59,110.166,882,low_variant,2020
15_64,116.515,882,low_variant,2020
20plus,107.452,882,low_variant,2020
20_64,95.236,882,low_variant,2020
20_69,99.827,882,low_variant,2020
25plus,89.263,882,low_variant,2020
25_49,53.857,882,low_variant,2020
25_64,77.047,882,low_variant,2020
25_69,81.638,882,low_variant,2020
50plus,35.406,882,low_variant,2020
60plus,18.565,882,low_variant,2020
65plus,12.216,882,low_variant,2020
70plus,7.625,882,low_variant,2020
75plus,4.735,882,low_variant,2020
80plus,2.496,882,low_variant,2020
85plus,1.094,882,low_variant,2020
90plus,0.384,882,low_variant,2020
0_1,9.103,882,medium_variant,2020
0_4,22.61,882,medium_variant,2020
0_14,71.386,882,medium_variant,2020
0_17,84.587,882,medium_variant,2020
0_19,92.665,882,medium_variant,2020
0_24,110.854,882,medium_variant,2020
3_4,9.024,882,medium_variant,2020
3_5,13.619,882,medium_variant,2020
3_6,18.292,882,medium_variant,2020
4_5,9.127,882,medium_variant,2020
4_6,13.8,882,medium_variant,2020
5_14,48.776,882,medium_variant,2020
5_10,28.802,882,medium_variant,2020
5_11,33.895,882,medium_variant,2020
6_9,19.203,882,medium_variant,2020
6_10,24.207,882,medium_variant,2020
6_11,29.3,882,medium_variant,2020
6_12,34.401,882,medium_variant,2020
7_10,19.534,882,medium_variant,2020
7_12,29.728,882,medium_variant,2020
11_16,28.966,882,medium_variant,2020
11_17,33.175,882,medium_variant,2020
11_18,37.259,882,medium_variant,2020
12_14,14.881,882,medium_variant,2020
12_16,23.873,882,medium_variant,2020
12_17,28.082,882,medium_variant,2020
12_18,32.166,882,medium_variant,2020
13_17,22.981,882,medium_variant,2020
13_18,27.065,882,medium_variant,2020
13_19,31.059,882,medium_variant,2020
15_17,13.201,882,medium_variant,2020
18_23,22.897,882,medium_variant,2020
15_24,39.468,882,medium_variant,2020
15_49,93.325,882,medium_variant,2020
15_59,110.166,882,medium_variant,2020
15_64,116.515,882,medium_variant,2020
20_64,95.236,882,medium_variant,2020
20_69,99.827,882,medium_variant,2020
25_49,53.857,882,medium_variant,2020
25_64,77.047,882,medium_variant,2020
25_69,81.638,882,medium_variant,2020
15plus,128.731,882,medium_variant,2020
16plus,124.13,882,medium_variant,2020
17plus,119.739,882,medium_variant,2020
18plus,115.53,882,medium_variant,2020
20plus,107.452,882,medium_variant,2020
21plus,103.566,882,medium_variant,2020
25plus,89.263,882,medium_variant,2020
50plus,35.406,882,medium_variant,2020
60plus,18.565,882,medium_variant,2020
65plus,12.216,882,medium_variant,2020
70plus,7.625,882,medium_variant,2020
75plus,4.735,882,medium_variant,2020
80plus,2.496,882,medium_variant,2020
85plus,1.094,882,medium_variant,2020
90plus,0.384,882,medium_variant,2020
total,200.117,882,medium_variant,2020
total,202.648,882,momentum,2020
0_4,13.776,882,momentum,2020
0_14,63.166,882,momentum,2020
0_19,85.815,882,momentum,2020
0_24,106.367,882,momentum,2020
5_14,49.39,882,momentum,2020
15plus,139.482,882,momentum,2020
15_24,43.201,882,momentum,2020
15_49,103.506,882,momentum,2020
15_59,120.854,882,momentum,2020
15_64,127.285,882,momentum,2020
20plus,116.833,882,momentum,2020
20_64,104.636,882,momentum,2020
20_69,109.308,882,momentum,2020
25plus,96.281,882,momentum,2020
25_49,60.305,882,momentum,2020
25_64,84.084,882,momentum,2020
25_69,88.756,882,momentum,2020
50plus,35.976,882,momentum,2020
60plus,18.628,882,momentum,2020
65plus,12.197,882,momentum,2020
70plus,7.525,882,momentum,2020
75plus,4.613,882,momentum,2020
80plus,2.415,882,momentum,2020
85plus,1.05,882,momentum,2020
90plus,0.364,882,momentum,2020
total,201.397,882,no_change,2020
0_4,24.28,882,no_change,2020
0_14,73.044,882,no_change,2020
0_19,94.318,882,no_change,2020
0_24,112.5,882,no_change,2020
5_14,48.764,882,no_change,2020
15plus,128.353,882,no_change,2020
15_24,39.456,882,no_change,2020
15_49,93.259,882,no_change,2020
15_59,110.044,882,no_change,2020
15_64,116.349,882,no_change,2020
20plus,107.079,882,no_change,2020
20_64,95.075,882,no_change,2020
20_69,99.62,882,no_change,2020
25plus,88.897,882,no_change,2020
25_49,53.803,882,no_change,2020
25_64,76.893,882,no_change,2020
25_69,81.438,882,no_change,2020
50plus,35.094,882,no_change,2020
60plus,18.309,882,no_change,2020
65plus,12.004,882,no_change,2020
70plus,7.459,882,no_change,2020
75plus,4.611,882,no_change,2020
80plus,2.414,882,no_change,2020
85plus,1.05,882,no_change,2020
90plus,0.364,882,no_change,2020
total,214.401,882,zero_migration,2020
0_4,25.145,882,zero_migration,2020
0_14,74.548,882,zero_migration,2020
0_19,97.202,882,zero_migration,2020
0_24,117.761,882,zero_migration,2020
5_14,49.403,882,zero_migration,2020
15plus,139.853,882,zero_migration,2020
15_24,43.213,882,zero_migration,2020
15_49,103.571,882,zero_migration,2020
15_59,120.976,882,zero_migration,2020
15_64,127.449,882,zero_migration,2020
20plus,117.199,882,zero_migration,2020
20_64,104.795,882,zero_migration,2020
20_69,109.513,882,zero_migration,2020
25plus,96.64,882,zero_migration,2020
25_49,60.358,882,zero_migration,2020
25_64,84.236,882,zero_migration,2020
25_69,88.954,882,zero_migration,2020
50plus,36.282,882,zero_migration,2020
60plus,18.877,882,zero_migration,2020
65plus,12.404,882,zero_migration,2020
70plus,7.686,882,zero_migration,2020
75plus,4.733,882,zero_migration,2020
80plus,2.495,882,zero_migration,2020
85plus,1.094,882,zero_migration,2020
90plus,0.384,882,zero_migration,2020
0_1,9.163,882,medium_variant,2021
0_4,22.603,882,medium_variant,2021
0_14,70.831,882,medium_variant,2021
0_17,84.353,882,medium_variant,2021
0_19,92.439,882,medium_variant,2021
0_24,110.756,882,medium_variant,2021
3_4,8.955,882,medium_variant,2021
3_5,13.485,882,medium_variant,2021
3_6,18.078,882,medium_variant,2021
4_5,9.016,882,medium_variant,2021
4_6,13.609,882,medium_variant,2021
5_14,48.228,882,medium_variant,2021
5_10,28.26,882,medium_variant,2021
5_11,33.226,882,medium_variant,2021
6_9,18.833,882,medium_variant,2021
6_10,23.73,882,medium_variant,2021
6_11,28.696,882,medium_variant,2021
6_12,33.74,882,medium_variant,2021
7_10,19.137,882,medium_variant,2021
7_12,29.147,882,medium_variant,2021
11_16,29.196,882,medium_variant,2021
11_17,33.49,882,medium_variant,2021
11_18,37.596,882,medium_variant,2021
12_14,15.002,882,medium_variant,2021
12_16,24.23,882,medium_variant,2021
12_17,28.524,882,medium_variant,2021
12_18,32.63,882,medium_variant,2021
13_17,23.48,882,medium_variant,2021
13_18,27.586,882,medium_variant,2021
13_19,31.566,882,medium_variant,2021
15_17,13.522,882,medium_variant,2021
18_23,22.983,882,medium_variant,2021
15_24,39.925,882,medium_variant,2021
15_49,94.177,882,medium_variant,2021
15_59,111.256,882,medium_variant,2021
15_64,117.771,882,medium_variant,2021
20_64,96.163,882,medium_variant,2021
20_69,100.988,882,medium_variant,2021
25_49,54.252,882,medium_variant,2021
25_64,77.846,882,medium_variant,2021
25_69,82.671,882,medium_variant,2021
15plus,130.487,882,medium_variant,2021
16plus,125.772,882,medium_variant,2021
17plus,121.259,882,medium_variant,2021
18plus,116.965,882,medium_variant,2021
20plus,108.879,882,medium_variant,2021
21plus,104.988,882,medium_variant,2021
25plus,90.562,882,medium_variant,2021
50plus,36.31,882,medium_variant,2021
60plus,19.231,882,medium_variant,2021
65plus,12.716,882,medium_variant,2021
70plus,7.891,882,medium_variant,2021
75plus,4.853,882,medium_variant,2021
80plus,2.613,882,medium_variant,2021
85plus,1.159,882,medium_variant,2021
90plus,0.415,882,medium_variant,2021
total,201.318,882,medium_variant,2021
0_1,9.142,882,medium_variant,2022
0_4,22.553,882,medium_variant,2022
0_14,70.148,882,medium_variant,2022
0_17,84.064,882,medium_variant,2022
0_19,92.27,882,medium_variant,2022
0_24,110.648,882,medium_variant,2022
3_4,8.915,882,medium_variant,2022
3_5,13.397,882,medium_variant,2022
3_6,17.927,882,medium_variant,2022
4_5,8.938,882,medium_variant,2022
4_6,13.468,882,medium_variant,2022
5_14,47.595,882,medium_variant,2022
5_10,27.814,882,medium_variant,2022
5_11,32.685,882,medium_variant,2022
6_9,18.523,882,medium_variant,2022
6_10,23.332,882,medium_variant,2022
6_11,28.203,882,medium_variant,2022
6_12,33.133,882,medium_variant,2022
7_10,18.802,882,medium_variant,2022
7_12,28.603,882,medium_variant,2022
11_16,29.269,882,medium_variant,2022
11_17,33.697,882,medium_variant,2022
11_18,37.897,882,medium_variant,2022
12_14,14.91,882,medium_variant,2022
12_16,24.398,882,medium_variant,2022
12_17,28.826,882,medium_variant,2022
12_18,33.026,882,medium_variant,2022
13_17,23.896,882,medium_variant,2022
13_18,28.096,882,medium_variant,2022
13_19,32.102,882,medium_variant,2022
15_17,13.916,882,medium_variant,2022
18_23,23.128,882,medium_variant,2022
15_24,40.5,882,medium_variant,2022
15_49,95.161,882,medium_variant,2022
15_59,112.45,882,medium_variant,2022
15_64,119.117,882,medium_variant,2022
20_64,96.995,882,medium_variant,2022
20_69,102.046,882,medium_variant,2022
25_49,54.661,882,medium_variant,2022
25_64,78.617,882,medium_variant,2022
25_69,83.668,882,medium_variant,2022
15plus,132.36,882,medium_variant,2022
16plus,127.51,882,medium_variant,2022
17plus,122.872,882,medium_variant,2022
18plus,118.444,882,medium_variant,2022
20plus,110.238,882,medium_variant,2022
