agebroad,population,country,variant,year
4_6,2096.959,616,estimates,1957
5_14,5495.81,616,estimates,1957
5_10,3781.777,616,estimates,1957
5_11,4276.971,616,estimates,1957
6_9,2539.062,616,estimates,1957
6_10,3080.035,616,estimates,1957
6_11,3575.229,616,estimates,1957
6_12,4024.222,616,estimates,1957
7_10,2399.833,616,estimates,1957
7_12,3344.02,616,estimates,1957
11_16,2486.303,616,estimates,1957
11_17,2907.31,616,estimates,1957
11_18,3353.948,616,estimates,1957
12_14,1218.839,616,estimates,1957
12_16,1991.109,616,estimates,1957
12_17,2412.116,616,estimates,1957
12_18,2858.754,616,estimates,1957
13_17,1963.123,616,estimates,1957
13_18,2409.761,616,estimates,1957
13_19,2875.74,616,estimates,1957
15_17,1193.277,616,estimates,1957
18_23,2797.912,616,estimates,1957
15_24,4464.471,616,estimates,1957
15_49,13875.315,616,estimates,1957
15_59,16722.745,616,estimates,1957
15_64,17615.615,616,estimates,1957
20_64,15509.721,616,estimates,1957
20_69,16161.315,616,estimates,1957
25_49,9410.844,616,estimates,1957
25_64,13151.144,616,estimates,1957
25_69,13802.738,616,estimates,1957
15plus,19168.775,616,estimates,1957
16plus,18794.832,616,estimates,1957
17plus,18396.505,616,estimates,1957
18plus,17975.498,616,estimates,1957
20plus,17062.881,616,estimates,1957
21plus,16590.694,616,estimates,1957
25plus,14704.304,616,estimates,1957
50plus,5293.46,616,estimates,1957
60plus,2446.03,616,estimates,1957
65plus,1553.16,616,estimates,1957
70plus,901.566,616,estimates,1957
75plus,452.525,616,estimates,1957
80plus,199.943,616,estimates,1957
85plus,71.543,616,estimates,1957
90plus,18.35,616,estimates,1957
total,28258.523,616,estimates,1957
0_1,1457.802,616,estimates,1958
0_4,3634.202,616,estimates,1958
0_14,9437.984,616,estimates,1958
0_17,10571.62,616,estimates,1958
0_19,11431.117,616,estimates,1958
0_24,13763.141,616,estimates,1958
3_4,1431.077,616,estimates,1958
3_5,2140.552,616,estimates,1958
3_6,2835.14,616,estimates,1958
4_5,1425.984,616,estimates,1958
4_6,2120.572,616,estimates,1958
5_14,5803.782,616,estimates,1958
5_10,3926.697,616,estimates,1958
5_11,4467.034,616,estimates,1958
6_9,2633.416,616,estimates,1958
6_10,3217.222,616,estimates,1958
6_11,3757.559,616,estimates,1958
6_12,4250.848,616,estimates,1958
7_10,2522.634,616,estimates,1958
7_12,3556.26,616,estimates,1958
11_16,2615.839,616,estimates,1958
11_17,3010.721,616,estimates,1958
11_18,3427.875,616,estimates,1958
12_14,1336.748,616,estimates,1958
12_16,2075.502,616,estimates,1958
12_17,2470.384,616,estimates,1958
12_18,2887.538,616,estimates,1958
13_17,1977.095,616,estimates,1958
13_18,2394.249,616,estimates,1958
13_19,2836.592,616,estimates,1958
15_17,1133.636,616,estimates,1958
18_23,2722.316,616,estimates,1958
15_24,4325.157,616,estimates,1958
15_49,13806.512,616,estimates,1958
15_59,16754.609,616,estimates,1958
15_64,17702.39,616,estimates,1958
20_64,15709.257,616,estimates,1958
20_69,16366.462,616,estimates,1958
25_49,9481.355,616,estimates,1958
25_64,13377.233,616,estimates,1958
25_69,14034.438,616,estimates,1958
15plus,19293.46,616,estimates,1958
16plus,18925.627,616,estimates,1958
17plus,18554.706,616,estimates,1958
18plus,18159.824,616,estimates,1958
20plus,17300.327,616,estimates,1958
21plus,16838.842,616,estimates,1958
25plus,14968.303,616,estimates,1958
50plus,5486.948,616,estimates,1958
60plus,2538.851,616,estimates,1958
65plus,1591.07,616,estimates,1958
70plus,933.865,616,estimates,1958
75plus,463.897,616,estimates,1958
80plus,202.767,616,estimates,1958
85plus,73.216,616,estimates,1958
90plus,19.084,616,estimates,1958
total,28731.444,616,estimates,1958
0_1,1447.771,616,estimates,1959
0_4,3643.58,616,estimates,1959
0_14,9733.413,616,estimates,1959
0_17,10861.31,616,estimates,1959
0_19,11666.377,616,estimates,1959
0_24,13951.994,616,estimates,1959
3_4,1457.367,616,estimates,1959
3_5,2172.168,616,estimates,1959
3_6,2876.39,616,estimates,1959
4_5,1433.535,616,estimates,1959
4_6,2137.757,616,estimates,1959
5_14,6089.833,616,estimates,1959
5_10,4030.574,616,estimates,1959
5_11,4613.959,616,estimates,1959
6_9,2699.391,616,estimates,1959
6_10,3315.773,616,estimates,1959
6_11,3899.158,616,estimates,1959
6_12,4439.07,616,estimates,1959
7_10,2611.551,616,estimates,1959
7_12,3734.848,616,estimates,1959
11_16,2819.107,616,estimates,1959
11_17,3187.156,616,estimates,1959
11_18,3578.753,616,estimates,1959
12_14,1475.874,616,estimates,1959
12_16,2235.722,616,estimates,1959
12_17,2603.771,616,estimates,1959
12_18,2995.368,616,estimates,1959
13_17,2063.859,616,estimates,1959
13_18,2455.456,616,estimates,1959
13_19,2868.926,616,estimates,1959
15_17,1127.897,616,estimates,1959
18_23,2626.63,616,estimates,1959
15_24,4218.581,616,estimates,1959
15_49,13764.109,616,estimates,1959
15_59,16809.347,616,estimates,1959
15_64,17816.563,616,estimates,1959
20_64,15883.599,616,estimates,1959
20_69,16554.731,616,estimates,1959
25_49,9545.528,616,estimates,1959
25_64,13597.982,616,estimates,1959
25_69,14269.114,616,estimates,1959
15plus,19450.275,616,estimates,1959
16plus,19055.734,616,estimates,1959
17plus,18690.427,616,estimates,1959
18plus,18322.378,616,estimates,1959
20plus,17517.311,616,estimates,1959
21plus,17079.082,616,estimates,1959
25plus,15231.694,616,estimates,1959
50plus,5686.166,616,estimates,1959
60plus,2640.928,616,estimates,1959
65plus,1633.712,616,estimates,1959
70plus,962.58,616,estimates,1959
75plus,473.881,616,estimates,1959
80plus,202.665,616,estimates,1959
85plus,71.907,616,estimates,1959
90plus,18.412,616,estimates,1959
total,29183.688,616,estimates,1959
0_1,1409.815,616,estimates,1960
0_4,3591.739,616,estimates,1960
0_14,9936.043,616,estimates,1960
0_17,11134.601,616,estimates,1960
0_19,11888.968,616,estimates,1960
0_24,14106.651,616,estimates,1960
3_4,1457.959,616,estimates,1960
3_5,2181.685,616,estimates,1960
3_6,2895.602,616,estimates,1960
4_5,1452.612,616,estimates,1960
4_6,2166.529,616,estimates,1960
5_14,6344.304,616,estimates,1960
5_10,4115.553,616,estimates,1960
5_11,4730.124,616,estimates,1960
6_9,2755.154,616,estimates,1960
6_10,3391.827,616,estimates,1960
6_11,4006.398,616,estimates,1960
6_12,4590.033,616,estimates,1960
7_10,2677.91,616,estimates,1960
7_12,3876.116,616,estimates,1960
11_16,3064.107,616,estimates,1960
11_17,3427.309,616,estimates,1960
11_18,3792.911,616,estimates,1960
12_14,1614.18,616,estimates,1960
12_16,2449.536,616,estimates,1960
12_17,2812.738,616,estimates,1960
12_18,3178.34,616,estimates,1960
13_17,2229.103,616,estimates,1960
13_18,2594.705,616,estimates,1960
13_19,2983.47,616,estimates,1960
15_17,1198.558,616,estimates,1960
18_23,2512.81,616,estimates,1960
15_24,4170.608,616,estimates,1960
15_49,13784.15,616,estimates,1960
15_59,16921.856,616,estimates,1960
15_64,17989.309,616,estimates,1960
20_64,16036.384,616,estimates,1960
20_69,16735.129,616,estimates,1960
25_49,9613.542,616,estimates,1960
25_64,13818.701,616,estimates,1960
25_69,14517.446,616,estimates,1960
15plus,19675.513,616,estimates,1960
16plus,19232.833,616,estimates,1960
17plus,18840.157,616,estimates,1960
18plus,18476.955,616,estimates,1960
20plus,17722.588,616,estimates,1960
21plus,17312.324,616,estimates,1960
25plus,15504.905,616,estimates,1960
50plus,5891.363,616,estimates,1960
60plus,2753.657,616,estimates,1960
65plus,1686.204,616,estimates,1960
70plus,987.459,616,estimates,1960
75plus,483.445,616,estimates,1960
80plus,199.797,616,estimates,1960
85plus,67.185,616,estimates,1960
90plus,15.836,616,estimates,1960
total,29611.556,616,estimates,1960
0_1,1348.003,616,estimates,1961
0_4,3507.742,616,estimates,1961
0_14,10075.091,616,estimates,1961
0_17,11397.364,616,estimates,1961
0_19,12124.014,616,estimates,1961
0_24,14264.449,616,estimates,1961
3_4,1449.184,616,estimates,1961
3_5,2176.521,616,estimates,1961
3_6,2898.726,616,estimates,1961
4_5,1454.666,616,estimates,1961
4_6,2176.871,616,estimates,1961
5_14,6567.349,616,estimates,1961
5_10,4198.08,616,estimates,1961
5_11,4833.285,616,estimates,1961
6_9,2812.458,616,estimates,1961
6_10,3470.743,616,estimates,1961
6_11,4105.948,616,estimates,1961
6_12,4719.056,616,estimates,1961
7_10,2748.538,616,estimates,1961
7_12,3996.851,616,estimates,1961
11_16,3299.956,616,estimates,1961
11_17,3691.542,616,estimates,1961
11_18,4053.687,616,estimates,1961
12_14,1734.064,616,estimates,1961
12_16,2664.751,616,estimates,1961
12_17,3056.337,616,estimates,1961
12_18,3418.482,616,estimates,1961
13_17,2443.229,616,estimates,1961
13_18,2805.374,616,estimates,1961
13_19,3169.879,616,estimates,1961
15_17,1322.273,616,estimates,1961
18_23,2408.428,616,estimates,1961
15_24,4189.358,616,estimates,1961
15_49,13865.325,616,estimates,1961
15_59,17060.02,616,estimates,1961
15_64,18175.84,616,estimates,1961
20_64,16126.917,616,estimates,1961
20_69,16861.726,616,estimates,1961
25_49,9675.967,616,estimates,1961
25_64,13986.482,616,estimates,1961
25_69,14721.291,616,estimates,1961
15plus,19937.58,616,estimates,1961
16plus,19448.401,616,estimates,1961
17plus,19006.893,616,estimates,1961
18plus,18615.307,616,estimates,1961
20plus,17888.657,616,estimates,1961
21plus,17501.078,616,estimates,1961
25plus,15748.222,616,estimates,1961
50plus,6072.255,616,estimates,1961
60plus,2877.56,616,estimates,1961
65plus,1761.74,616,estimates,1961
70plus,1026.931,616,estimates,1961
75plus,512.803,616,estimates,1961
80plus,212.942,616,estimates,1961
85plus,72.855,616,estimates,1961
90plus,18.078,616,estimates,1961
total,30012.671,616,estimates,1961
0_1,1234.981,616,estimates,1962
0_4,3355.57,616,estimates,1962
0_14,10106.537,616,estimates,1962
0_17,11574.548,616,estimates,1962
0_19,12327.34,616,estimates,1962
0_24,14370.541,616,estimates,1962
3_4,1429.915,616,estimates,1962
3_5,2156.667,616,estimates,1962
3_6,2883.621,616,estimates,1962
4_5,1447.656,616,estimates,1962
4_6,2174.61,616,estimates,1962
5_14,6750.967,616,estimates,1962
5_10,4264.069,616,estimates,1962
5_11,4921.878,616,estimates,1962
6_9,2857.952,616,estimates,1962
6_10,3537.317,616,estimates,1962
6_11,4195.126,616,estimates,1962
6_12,4829.882,616,estimates,1962
7_10,2810.363,616,estimates,1962
7_12,4102.928,616,estimates,1962
11_16,3513.866,616,estimates,1962
11_17,3954.909,616,estimates,1962
11_18,4346.032,616,estimates,1962
12_14,1829.089,616,estimates,1962
12_16,2856.057,616,estimates,1962
12_17,3297.1,616,estimates,1962
12_18,3688.223,616,estimates,1962
13_17,2662.344,616,estimates,1962
13_18,3053.467,616,estimates,1962
13_19,3415.136,616,estimates,1962
15_17,1468.011,616,estimates,1962
18_23,2344.762,616,estimates,1962
15_24,4264.004,616,estimates,1962
15_49,14018.689,616,estimates,1962
15_59,17270.021,616,estimates,1962
15_64,18432.924,616,estimates,1962
20_64,16212.121,616,estimates,1962
20_69,16994.611,616,estimates,1962
25_49,9754.685,616,estimates,1962
25_64,14168.92,616,estimates,1962
25_69,14951.41,616,estimates,1962
15plus,20279.739,616,estimates,1962
16plus,19741.478,616,estimates,1962
17plus,19252.771,616,estimates,1962
18plus,18811.728,616,estimates,1962
20plus,18058.936,616,estimates,1962
21plus,17694.943,616,estimates,1962
25plus,16015.735,616,estimates,1962
50plus,6261.05,616,estimates,1962
60plus,3009.718,616,estimates,1962
65plus,1846.815,616,estimates,1962
70plus,1064.325,616,estimates,1962
75plus,542.735,616,estimates,1962
80plus,224.009,616,estimates,1962
85plus,77.035,616,estimates,1962
90plus,19.998,616,estimates,1962
total,30386.276,616,estimates,1962
0_1,1125.85,616,estimates,1963
0_4,3159.313,616,estimates,1963
0_14,10050.295,616,estimates,1963
0_17,11658.957,616,estimates,1963
0_19,12490.949,616,estimates,1963
0_24,14443.513,616,estimates,1963
3_4,1397.008,616,estimates,1963
3_5,2117.611,616,estimates,1963
3_6,2844.442,616,estimates,1963
4_5,1428.709,616,estimates,1963
4_6,2155.54,616,estimates,1963
5_14,6890.982,616,estimates,1963
5_10,4306.084,616,estimates,1963
5_11,4985.471,616,estimates,1963
6_9,2888.068,616,estimates,1963
6_10,3585.481,616,estimates,1963
6_11,4264.868,616,estimates,1963
6_12,4922.796,616,estimates,1963
7_10,2858.65,616,estimates,1963
7_12,4195.965,616,estimates,1963
11_16,3704.883,616,estimates,1963
11_17,4193.56,616,estimates,1963
11_18,4634.538,616,estimates,1963
12_14,1905.511,616,estimates,1963
12_16,3025.496,616,estimates,1963
12_17,3514.173,616,estimates,1963
12_18,3955.151,616,estimates,1963
13_17,2856.245,616,estimates,1963
13_18,3297.223,616,estimates,1963
13_19,3688.237,616,estimates,1963
15_17,1608.662,616,estimates,1963
18_23,2352.253,616,estimates,1963
15_24,4393.218,616,estimates,1963
15_49,14239.074,616,estimates,1963
15_59,17532.964,616,estimates,1963
15_64,18743.204,616,estimates,1963
20_64,16302.55,616,estimates,1963
20_69,17139.962,616,estimates,1963
25_49,9845.856,616,estimates,1963
25_64,14349.986,616,estimates,1963
