agebroad,population,country,variant,year
16plus,245.086,72,estimates,1952
17plus,235.275,72,estimates,1952
18plus,225.742,72,estimates,1952
20plus,207.525,72,estimates,1952
21plus,198.966,72,estimates,1952
25plus,168.968,72,estimates,1952
50plus,54.731,72,estimates,1952
60plus,29.825,72,estimates,1952
65plus,19.044,72,estimates,1952
70plus,10.703,72,estimates,1952
75plus,4.948,72,estimates,1952
80plus,1.8,72,estimates,1952
85plus,0.555,72,estimates,1952
90plus,0.131,72,estimates,1952
total,437.169,72,estimates,1952
0_1,37.913,72,estimates,1953
0_4,78.845,72,estimates,1953
0_14,188.393,72,estimates,1953
0_17,218.394,72,estimates,1953
0_19,237.005,72,estimates,1953
0_24,277.076,72,estimates,1953
3_4,25.546,72,estimates,1953
3_5,37.393,72,estimates,1953
3_6,48.836,72,estimates,1953
4_5,24.251,72,estimates,1953
4_6,35.694,72,estimates,1953
5_14,109.548,72,estimates,1953
5_10,67.3,72,estimates,1953
5_11,78.067,72,estimates,1953
6_9,44.562,72,estimates,1953
6_10,55.453,72,estimates,1953
6_11,66.22,72,estimates,1953
6_12,76.822,72,estimates,1953
7_10,44.01,72,estimates,1953
7_12,65.379,72,estimates,1953
11_16,62.523,72,estimates,1953
11_17,72.249,72,estimates,1953
11_18,81.69,72,estimates,1953
12_14,31.481,72,estimates,1953
12_16,51.756,72,estimates,1953
12_17,61.482,72,estimates,1953
12_18,70.923,72,estimates,1953
13_17,50.88,72,estimates,1953
13_18,60.321,72,estimates,1953
13_19,69.491,72,estimates,1953
15_17,30.001,72,estimates,1953
18_23,51.541,72,estimates,1953
15_24,88.683,72,estimates,1953
15_49,204.707,72,estimates,1953
15_59,229.906,72,estimates,1953
15_64,240.645,72,estimates,1953
20_64,192.033,72,estimates,1953
20_69,200.502,72,estimates,1953
25_49,116.024,72,estimates,1953
25_64,151.962,72,estimates,1953
25_69,160.431,72,estimates,1953
15plus,260.049,72,estimates,1953
16plus,249.795,72,estimates,1953
17plus,239.774,72,estimates,1953
18plus,230.048,72,estimates,1953
20plus,211.437,72,estimates,1953
21plus,202.59,72,estimates,1953
25plus,171.366,72,estimates,1953
50plus,55.342,72,estimates,1953
60plus,30.143,72,estimates,1953
65plus,19.404,72,estimates,1953
70plus,10.935,72,estimates,1953
75plus,5.157,72,estimates,1953
80plus,1.846,72,estimates,1953
85plus,0.561,72,estimates,1953
90plus,0.137,72,estimates,1953
total,448.442,72,estimates,1953
0_1,39.708,72,estimates,1954
0_4,83.355,72,estimates,1954
0_14,193.939,72,estimates,1954
0_17,224.427,72,estimates,1954
0_19,243.445,72,estimates,1954
0_24,285.093,72,estimates,1954
3_4,27.424,72,estimates,1954
3_5,39.657,72,estimates,1954
3_6,51.322,72,estimates,1954
4_5,25.238,72,estimates,1954
4_6,36.903,72,estimates,1954
5_14,110.584,72,estimates,1954
5_10,67.965,72,estimates,1954
5_11,78.834,72,estimates,1954
6_9,44.841,72,estimates,1954
6_10,55.732,72,estimates,1954
6_11,66.601,72,estimates,1954
6_12,77.349,72,estimates,1954
7_10,44.067,72,estimates,1954
7_12,65.684,72,estimates,1954
11_16,63.153,72,estimates,1954
11_17,73.107,72,estimates,1954
11_18,82.761,72,estimates,1954
12_14,31.75,72,estimates,1954
12_16,52.284,72,estimates,1954
12_17,62.238,72,estimates,1954
12_18,71.892,72,estimates,1954
13_17,51.49,72,estimates,1954
13_18,61.144,72,estimates,1954
13_19,70.508,72,estimates,1954
15_17,30.488,72,estimates,1954
18_23,53.159,72,estimates,1954
15_24,91.154,72,estimates,1954
15_49,209.355,72,estimates,1954
15_59,234.927,72,estimates,1954
15_64,245.586,72,estimates,1954
20_64,196.08,72,estimates,1954
20_69,204.669,72,estimates,1954
25_49,118.201,72,estimates,1954
25_64,154.432,72,estimates,1954
25_69,163.021,72,estimates,1954
15plus,265.299,72,estimates,1954
16plus,254.957,72,estimates,1954
17plus,244.765,72,estimates,1954
18plus,234.811,72,estimates,1954
20plus,215.793,72,estimates,1954
21plus,206.708,72,estimates,1954
25plus,174.145,72,estimates,1954
50plus,55.944,72,estimates,1954
60plus,30.372,72,estimates,1954
65plus,19.713,72,estimates,1954
70plus,11.124,72,estimates,1954
75plus,5.292,72,estimates,1954
80plus,1.862,72,estimates,1954
85plus,0.542,72,estimates,1954
90plus,0.129,72,estimates,1954
total,459.238,72,estimates,1954
0_1,40.681,72,estimates,1955
0_4,86.955,72,estimates,1955
0_14,199.087,72,estimates,1955
0_17,229.907,72,estimates,1955
0_19,249.383,72,estimates,1955
0_24,292.468,72,estimates,1955
3_4,29.256,72,estimates,1955
3_5,42.129,72,estimates,1955
3_6,54.196,72,estimates,1955
4_5,26.816,72,estimates,1955
4_6,38.883,72,estimates,1955
5_14,112.132,72,estimates,1955
5_10,69.18,72,estimates,1955
5_11,80.016,72,estimates,1955
6_9,45.524,72,estimates,1955
6_10,56.307,72,estimates,1955
6_11,67.143,72,estimates,1955
6_12,77.993,72,estimates,1955
7_10,44.24,72,estimates,1955
7_12,65.926,72,estimates,1955
11_16,63.638,72,estimates,1955
11_17,73.772,72,estimates,1955
11_18,83.662,72,estimates,1955
12_14,32.116,72,estimates,1955
12_16,52.802,72,estimates,1955
12_17,62.936,72,estimates,1955
12_18,72.826,72,estimates,1955
13_17,52.086,72,estimates,1955
13_18,61.976,72,estimates,1955
13_19,71.562,72,estimates,1955
15_17,30.82,72,estimates,1955
18_23,54.715,72,estimates,1955
15_24,93.381,72,estimates,1955
15_49,214.242,72,estimates,1955
15_59,240.188,72,estimates,1955
15_64,250.703,72,estimates,1955
20_64,200.407,72,estimates,1955
20_69,209.086,72,estimates,1955
25_49,120.861,72,estimates,1955
25_64,157.322,72,estimates,1955
25_69,166.001,72,estimates,1955
15plus,270.653,72,estimates,1955
16plus,260.259,72,estimates,1955
17plus,249.967,72,estimates,1955
18plus,239.833,72,estimates,1955
20plus,220.357,72,estimates,1955
21plus,211.067,72,estimates,1955
25plus,177.272,72,estimates,1955
50plus,56.411,72,estimates,1955
60plus,30.465,72,estimates,1955
65plus,19.95,72,estimates,1955
70plus,11.271,72,estimates,1955
75plus,5.346,72,estimates,1955
80plus,1.846,72,estimates,1955
85plus,0.488,72,estimates,1955
90plus,0.098,72,estimates,1955
total,469.74,72,estimates,1955
0_1,42.288,72,estimates,1956
0_4,93.078,72,estimates,1956
0_14,207.655,72,estimates,1956
0_17,238.319,72,estimates,1956
0_19,257.891,72,estimates,1956
0_24,301.498,72,estimates,1956
3_4,32.092,72,estimates,1956
3_5,46.039,72,estimates,1956
3_6,58.906,72,estimates,1956
4_5,29.205,72,estimates,1956
4_6,42.072,72,estimates,1956
5_14,114.577,72,estimates,1956
5_10,71.868,72,estimates,1956
5_11,82.552,72,estimates,1956
6_9,47.155,72,estimates,1956
6_10,57.921,72,estimates,1956
6_11,68.605,72,estimates,1956
6_12,79.327,72,estimates,1956
7_10,45.054,72,estimates,1956
7_12,66.46,72,estimates,1956
11_16,63.286,72,estimates,1956
11_17,73.373,72,estimates,1956
11_18,83.286,72,estimates,1956
12_14,32.025,72,estimates,1956
12_16,52.602,72,estimates,1956
12_17,62.689,72,estimates,1956
12_18,72.602,72,estimates,1956
13_17,51.967,72,estimates,1956
13_18,61.88,72,estimates,1956
13_19,71.539,72,estimates,1956
15_17,30.664,72,estimates,1956
18_23,55.148,72,estimates,1956
15_24,93.843,72,estimates,1956
15_49,215.975,72,estimates,1956
15_59,242.031,72,estimates,1956
15_64,252.226,72,estimates,1956
20_64,201.99,72,estimates,1956
20_69,210.649,72,estimates,1956
25_49,122.132,72,estimates,1956
25_64,158.383,72,estimates,1956
25_69,167.042,72,estimates,1956
15plus,272.493,72,estimates,1956
16plus,262.126,72,estimates,1956
17plus,251.916,72,estimates,1956
18plus,241.829,72,estimates,1956
20plus,222.257,72,estimates,1956
21plus,212.908,72,estimates,1956
25plus,178.65,72,estimates,1956
50plus,56.518,72,estimates,1956
60plus,30.462,72,estimates,1956
65plus,20.267,72,estimates,1956
70plus,11.608,72,estimates,1956
75plus,5.608,72,estimates,1956
80plus,2.033,72,estimates,1956
85plus,0.545,72,estimates,1956
90plus,0.112,72,estimates,1956
total,480.148,72,estimates,1956
0_1,40.788,72,estimates,1957
0_4,96.154,72,estimates,1957
0_14,215.077,72,estimates,1957
0_17,245.884,72,estimates,1957
0_19,265.552,72,estimates,1957
0_24,309.79,72,estimates,1957
3_4,35.114,72,estimates,1957
3_5,50.386,72,estimates,1957
3_6,64.4,72,estimates,1957
4_5,32,72,estimates,1957
4_6,46.014,72,estimates,1957
5_14,118.923,72,estimates,1957
5_10,76.281,72,estimates,1957
5_11,86.995,72,estimates,1957
6_9,50.139,72,estimates,1957
6_10,61.009,72,estimates,1957
6_11,71.723,72,estimates,1957
6_12,82.358,72,estimates,1957
7_10,46.995,72,estimates,1957
7_12,68.344,72,estimates,1957
11_16,63.376,72,estimates,1957
11_17,73.449,72,estimates,1957
11_18,83.379,72,estimates,1957
12_14,31.928,72,estimates,1957
12_16,52.662,72,estimates,1957
12_17,62.735,72,estimates,1957
12_18,72.665,72,estimates,1957
13_17,52.1,72,estimates,1957
13_18,62.03,72,estimates,1957
13_19,71.768,72,estimates,1957
15_17,30.807,72,estimates,1957
18_23,55.692,72,estimates,1957
15_24,94.713,72,estimates,1957
15_49,218.828,72,estimates,1957
15_59,245.122,72,estimates,1957
15_64,254.958,72,estimates,1957
20_64,204.483,72,estimates,1957
20_69,213.149,72,estimates,1957
25_49,124.115,72,estimates,1957
25_64,160.245,72,estimates,1957
25_69,168.911,72,estimates,1957
15plus,275.549,72,estimates,1957
16plus,265.065,72,estimates,1957
17plus,254.815,72,estimates,1957
18plus,244.742,72,estimates,1957
20plus,225.074,72,estimates,1957
21plus,215.602,72,estimates,1957
25plus,180.836,72,estimates,1957
50plus,56.721,72,estimates,1957
60plus,30.427,72,estimates,1957
65plus,20.591,72,estimates,1957
70plus,11.925,72,estimates,1957
75plus,5.816,72,estimates,1957
80plus,2.193,72,estimates,1957
85plus,0.585,72,estimates,1957
90plus,0.124,72,estimates,1957
total,490.626,72,estimates,1957
0_1,40.639,72,estimates,1958
0_4,97.548,72,estimates,1958
0_14,222.402,72,estimates,1958
0_17,253.519,72,estimates,1958
0_19,273.257,72,estimates,1958
0_24,318.126,72,estimates,1958
3_4,37.765,72,estimates,1958
3_5,54.411,72,estimates,1958
3_6,69.721,72,estimates,1958
4_5,34.747,72,estimates,1958
4_6,50.057,72,estimates,1958
5_14,124.854,72,estimates,1958
5_10,82.171,72,estimates,1958
5_11,92.967,72,estimates,1958
6_9,54.346,72,estimates,1958
6_10,65.525,72,estimates,1958
6_11,76.321,72,estimates,1958
6_12,86.998,72,estimates,1958
7_10,50.215,72,estimates,1958
7_12,71.688,72,estimates,1958
11_16,63.653,72,estimates,1958
11_17,73.8,72,estimates,1958
11_18,83.751,72,estimates,1958
12_14,31.887,72,estimates,1958
12_16,52.857,72,estimates,1958
12_17,63.004,72,estimates,1958
12_18,72.955,72,estimates,1958
13_17,52.327,72,estimates,1958
13_18,62.278,72,estimates,1958
13_19,72.065,72,estimates,1958
15_17,31.117,72,estimates,1958
18_23,56.251,72,estimates,1958
15_24,95.724,72,estimates,1958
15_49,222.122,72,estimates,1958
15_59,248.647,72,estimates,1958
15_64,258.154,72,estimates,1958
20_64,207.299,72,estimates,1958
20_69,215.959,72,estimates,1958
25_49,126.398,72,estimates,1958
25_64,162.43,72,estimates,1958
25_69,171.09,72,estimates,1958
15plus,278.996,72,estimates,1958
16plus,268.426,72,estimates,1958
17plus,258.026,72,estimates,1958
18plus,247.879,72,estimates,1958
20plus,228.141,72,estimates,1958
21plus,218.563,72,estimates,1958
25plus,183.272,72,estimates,1958
50plus,56.874,72,estimates,1958
60plus,30.349,72,estimates,1958
65plus,20.842,72,estimates,1958
70plus,12.182,72,estimates,1958
75plus,5.957,72,estimates,1958
80plus,2.305,72,estimates,1958
85plus,0.607,72,estimates,1958
90plus,0.131,72,estimates,1958
total,501.398,72,estimates,1958
0_1,40.607,72,estimates,1959
0_4,98.629,72,estimates,1959
0_14,230.492,72,estimates,1959
0_17,261.848,72,estimates,1959
0_19,281.708,72,estimates,1959
0_24,327.131,72,estimates,1959
3_4,38.237,72,estimates,1959
3_5,56.04,72,estimates,1959
3_6,72.594,72,estimates,1959
4_5,36.864,72,estimates,1959
4_6,53.418,72,estimates,1959
5_14,131.863,72,estimates,1959
5_10,88.857,72,estimates,1959
5_11,99.954,72,estimates,1959
6_9,59.131,72,estimates,1959
6_10,71.054,72,estimates,1959
6_11,82.151,72,estimates,1959
6_12,92.866,72,estimates,1959
7_10,54.5,72,estimates,1959
7_12,76.312,72,estimates,1959
11_16,64.054,72,estimates,1959
11_17,74.362,72,estimates,1959
11_18,84.4,72,estimates,1959
12_14,31.909,72,estimates,1959
12_16,52.957,72,estimates,1959
12_17,63.265,72,estimates,1959
12_18,73.303,72,estimates,1959
13_17,52.55,72,estimates,1959
13_18,62.588,72,estimates,1959
13_19,72.41,72,estimates,1959
15_17,31.356,72,estimates,1959
18_23,56.817,72,estimates,1959
15_24,96.639,72,estimates,1959
15_49,225.279,72,estimates,1959
15_59,251.882,72,estimates,1959
15_64,261.221,72,estimates,1959
20_64,210.005,72,estimates,1959
20_69,218.602,72,estimates,1959
25_49,128.64,72,estimates,1959
25_64,164.582,72,estimates,1959
25_69,173.179,72,estimates,1959
15plus,282.155,72,estimates,1959
16plus,271.603,72,estimates,1959
17plus,261.107,72,estimates,1959
18plus,250.799,72,estimates,1959
20plus,230.939,72,estimates,1959
21plus,221.302,72,estimates,1959
25plus,185.516,72,estimates,1959
50plus,56.876,72,estimates,1959
60plus,30.273,72,estimates,1959
65plus,20.934,72,estimates,1959
70plus,12.337,72,estimates,1959
75plus,6.021,72,estimates,1959
80plus,2.34,72,estimates,1959
85plus,0.604,72,estimates,1959
90plus,0.125,72,estimates,1959
total,512.647,72,estimates,1959
0_1,40.928,72,estimates,1960
0_4,100.434,72,estimates,1960
0_14,239.612,72,estimates,1960
0_17,271.021,72,estimates,1960
0_19,291.146,72,estimates,1960
0_24,337.067,72,estimates,1960
3_4,39.165,72,estimates,1960
3_5,57.604,72,estimates,1960
3_6,75.092,72,estimates,1960
4_5,37.698,72,estimates,1960
4_6,55.186,72,estimates,1960
5_14,139.178,72,estimates,1960
5_10,95.079,72,estimates,1960
5_11,106.971,72,estimates,1960
6_9,63.534,72,estimates,1960
6_10,76.64,72,estimates,1960
6_11,88.532,72,estimates,1960
6_12,99.536,72,estimates,1960
7_10,59.152,72,estimates,1960
7_12,82.048,72,estimates,1960
11_16,65.096,72,estimates,1960
11_17,75.508,72,estimates,1960
11_18,85.715,72,estimates,1960
12_14,32.207,72,estimates,1960
12_16,53.204,72,estimates,1960
12_17,63.616,72,estimates,1960
12_18,73.823,72,estimates,1960
13_17,52.612,72,estimates,1960
13_18,62.819,72,estimates,1960
13_19,72.737,72,estimates,1960
15_17,31.409,72,estimates,1960
18_23,57.452,72,estimates,1960
15_24,97.455,72,estimates,1960
15_49,228.201,72,estimates,1960
15_59,254.686,72,estimates,1960
15_64,264.086,72,estimates,1960
20_64,212.552,72,estimates,1960
20_69,221.013,72,estimates,1960
25_49,130.746,72,estimates,1960
25_64,166.631,72,estimates,1960
25_69,175.092,72,estimates,1960
15plus,284.94,72,estimates,1960
16plus,274.429,72,estimates,1960
17plus,263.943,72,estimates,1960
18plus,253.531,72,estimates,1960
20plus,233.406,72,estimates,1960
21plus,223.723,72,estimates,1960
25plus,187.485,72,estimates,1960
50plus,56.739,72,estimates,1960
60plus,30.254,72,estimates,1960
65plus,20.854,72,estimates,1960
70plus,12.393,72,estimates,1960
75plus,6.021,72,estimates,1960
80plus,2.299,72,estimates,1960
85plus,0.57,72,estimates,1960
90plus,0.098,72,estimates,1960
total,524.552,72,estimates,1960
0_1,41.204,72,estimates,1961
0_4,101.274,72,estimates,1961
0_14,248.364,72,estimates,1961
0_17,279.601,72,estimates,1961
0_19,299.925,72,estimates,1961
0_24,346.342,72,estimates,1961
3_4,39.723,72,estimates,1961
3_5,58.732,72,estimates,1961
3_6,76.989,72,estimates,1961
4_5,38.643,72,estimates,1961
4_6,56.9,72,estimates,1961
5_14,147.09,72,estimates,1961
5_10,100.725,72,estimates,1961
5_11,113.783,72,estimates,1961
6_9,67.495,72,estimates,1961
6_10,81.716,72,estimates,1961
6_11,94.774,72,estimates,1961
6_12,106.608,72,estimates,1961
7_10,63.459,72,estimates,1961
7_12,88.351,72,estimates,1961
11_16,67.245,72,estimates,1961
11_17,77.602,72,estimates,1961
11_18,87.871,72,estimates,1961
12_14,33.307,72,estimates,1961
12_16,54.187,72,estimates,1961
12_17,64.544,72,estimates,1961
12_18,74.813,72,estimates,1961
13_17,52.71,72,estimates,1961
13_18,62.979,72,estimates,1961
13_19,73.034,72,estimates,1961
15_17,31.237,72,estimates,1961
18_23,57.977,72,estimates,1961
15_24,97.978,72,estimates,1961
15_49,231.994,72,estimates,1961
15_59,258.267,72,estimates,1961
15_64,267.918,72,estimates,1961
20_64,216.357,72,estimates,1961
20_69,224.6,72,estimates,1961
25_49,134.016,72,estimates,1961
25_64,169.94,72,estimates,1961
25_69,178.183,72,estimates,1961
15plus,288.885,72,estimates,1961
16plus,278.403,72,estimates,1961
17plus,268.005,72,estimates,1961
18plus,257.648,72,estimates,1961
20plus,237.324,72,estimates,1961
21plus,227.563,72,estimates,1961
25plus,190.907,72,estimates,1961
50plus,56.891,72,estimates,1961
60plus,30.618,72,estimates,1961
65plus,20.967,72,estimates,1961
70plus,12.724,72,estimates,1961
75plus,6.317,72,estimates,1961
80plus,2.485,72,estimates,1961
85plus,0.668,72,estimates,1961
90plus,0.115,72,estimates,1961
total,537.249,72,estimates,1961
0_1,43.151,72,estimates,1962
0_4,103.439,72,estimates,1962
0_14,258.48,72,estimates,1962
0_17,289.568,72,estimates,1962
0_19,309.897,72,estimates,1962
0_24,356.737,72,estimates,1962
3_4,39.962,72,estimates,1962
3_5,59.3,72,estimates,1962
3_6,78.037,72,estimates,1962
4_5,39.152,72,estimates,1962
4_6,57.889,72,estimates,1962
5_14,155.041,72,estimates,1962
5_10,105.261,72,estimates,1962
5_11,119.437,72,estimates,1962
6_9,70.562,72,estimates,1962
6_10,85.923,72,estimates,1962
6_11,100.099,72,estimates,1962
6_12,113.093,72,estimates,1962
7_10,67.186,72,estimates,1962
7_12,94.356,72,estimates,1962
11_16,70.595,72,estimates,1962
11_17,80.868,72,estimates,1962
11_18,91.083,72,estimates,1962
12_14,35.604,72,estimates,1962
12_16,56.419,72,estimates,1962
12_17,66.692,72,estimates,1962
12_18,76.907,72,estimates,1962
13_17,53.698,72,estimates,1962
13_18,63.913,72,estimates,1962
13_19,74.027,72,estimates,1962
15_17,31.088,72,estimates,1962
18_23,58.287,72,estimates,1962
15_24,98.257,72,estimates,1962
15_49,235.44,72,estimates,1962
15_59,261.349,72,estimates,1962
15_64,271.455,72,estimates,1962
20_64,220.038,72,estimates,1962
20_69,227.982,72,estimates,1962
25_49,137.183,72,estimates,1962
25_64,173.198,72,estimates,1962
25_69,181.142,72,estimates,1962
15plus,292.36,72,estimates,1962
16plus,281.917,72,estimates,1962
17plus,271.545,72,estimates,1962
18plus,261.272,72,estimates,1962
20plus,240.943,72,estimates,1962
21plus,231.052,72,estimates,1962
25plus,194.103,72,estimates,1962
50plus,56.92,72,estimates,1962
60plus,31.011,72,estimates,1962
65plus,20.905,72,estimates,1962
70plus,12.961,72,estimates,1962
75plus,6.536,72,estimates,1962
80plus,2.611,72,estimates,1962
85plus,0.746,72,estimates,1962
90plus,0.13,72,estimates,1962
total,550.84,72,estimates,1962
0_1,44.864,72,estimates,1963
0_4,106.706,72,estimates,1963
0_14,269.344,72,estimates,1963
0_17,300.71,72,estimates,1963
0_19,320.928,72,estimates,1963
0_24,368.15,72,estimates,1963
3_4,40.216,72,estimates,1963
3_5,59.751,72,estimates,1963
3_6,78.79,72,estimates,1963
4_5,39.481,72,estimates,1963
4_6,58.52,72,estimates,1963
5_14,162.638,72,estimates,1963
5_10,108.545,72,estimates,1963
5_11,123.897,72,estimates,1963
6_9,72.58,72,estimates,1963
6_10,89.01,72,estimates,1963
6_11,104.362,72,estimates,1963
6_12,118.489,72,estimates,1963
7_10,69.971,72,estimates,1963
7_12,99.45,72,estimates,1963
11_16,75.199,72,estimates,1963
11_17,85.459,72,estimates,1963
11_18,95.605,72,estimates,1963
12_14,38.741,72,estimates,1963
12_16,59.847,72,estimates,1963
12_17,70.107,72,estimates,1963
12_18,80.253,72,estimates,1963
13_17,55.98,72,estimates,1963
13_18,66.126,72,estimates,1963
13_19,76.198,72,estimates,1963
15_17,31.366,72,estimates,1963
18_23,58.491,72,estimates,1963
15_24,98.806,72,estimates,1963
15_49,239.089,72,estimates,1963
15_59,264.623,72,estimates,1963
15_64,275.255,72,estimates,1963
20_64,223.671,72,estimates,1963
20_69,231.334,72,estimates,1963
25_49,140.283,72,estimates,1963
25_64,176.449,72,estimates,1963
25_69,184.112,72,estimates,1963
15plus,296.009,72,estimates,1963
16plus,285.247,72,estimates,1963
17plus,274.903,72,estimates,1963
18plus,264.643,72,estimates,1963
20plus,244.425,72,estimates,1963
21plus,234.467,72,estimates,1963
25plus,197.203,72,estimates,1963
50plus,56.92,72,estimates,1963
60plus,31.386,72,estimates,1963
65plus,20.754,72,estimates,1963
70plus,13.091,72,estimates,1963
75plus,6.672,72,estimates,1963
80plus,2.674,72,estimates,1963
85plus,0.793,72,estimates,1963
90plus,0.143,72,estimates,1963
total,565.353,72,estimates,1963
0_1,46.714,72,estimates,1964
0_4,110.324,72,estimates,1964
0_14,279.956,72,estimates,1964
0_17,312.533,72,estimates,1964
0_19,332.727,72,estimates,1964
0_24,380.326,72,estimates,1964
3_4,41.538,72,estimates,1964
3_5,61.308,72,estimates,1964
3_6,80.59,72,estimates,1964
4_5,40.01,72,estimates,1964
4_6,59.292,72,estimates,1964
5_14,169.632,72,estimates,1964
5_10,110.853,72,estimates,1964
5_11,127.29,72,estimates,1964
6_9,73.919,72,estimates,1964
6_10,91.083,72,estimates,1964
6_11,107.52,72,estimates,1964
6_12,122.885,72,estimates,1964
7_10,71.801,72,estimates,1964
7_12,103.603,72,estimates,1964
11_16,81.097,72,estimates,1964
11_17,91.356,72,estimates,1964
11_18,101.517,72,estimates,1964
12_14,42.342,72,estimates,1964
12_16,64.66,72,estimates,1964
