agebroad,population,country,variant,year
20_64,365.935,275,estimates,1951
20_69,383.906,275,estimates,1951
25_49,213.433,275,estimates,1951
25_64,293.648,275,estimates,1951
25_69,311.619,275,estimates,1951
15plus,502.848,275,estimates,1951
16plus,482.442,275,estimates,1951
17plus,462.984,275,estimates,1951
18plus,444.438,275,estimates,1951
20plus,409.99,275,estimates,1951
21plus,394.022,275,estimates,1951
25plus,337.703,275,estimates,1951
50plus,124.27,275,estimates,1951
60plus,67.492,275,estimates,1951
65plus,44.055,275,estimates,1951
70plus,26.084,275,estimates,1951
75plus,12.215,275,estimates,1951
80plus,4.268,275,estimates,1951
85plus,1.253,275,estimates,1951
90plus,0.273,275,estimates,1951
total,923.747,275,estimates,1951
0_1,67.774,275,estimates,1952
0_4,168.039,275,estimates,1952
0_14,424.096,275,estimates,1952
0_17,484.188,275,estimates,1952
0_19,519.651,275,estimates,1952
0_24,593.982,275,estimates,1952
3_4,65.132,275,estimates,1952
3_5,95.439,275,estimates,1952
3_6,124.424,275,estimates,1952
4_5,62.071,275,estimates,1952
4_6,91.056,275,estimates,1952
5_14,256.057,275,estimates,1952
5_10,164.209,275,estimates,1952
5_11,188.227,275,estimates,1952
6_9,109.1,275,estimates,1952
6_10,133.902,275,estimates,1952
6_11,157.92,275,estimates,1952
6_12,181.211,275,estimates,1952
7_10,104.917,275,estimates,1952
7_12,152.226,275,estimates,1952
11_16,132.864,275,estimates,1952
11_17,151.94,275,estimates,1952
11_18,170.112,275,estimates,1952
12_14,67.83,275,estimates,1952
12_16,108.846,275,estimates,1952
12_17,127.922,275,estimates,1952
12_18,146.094,275,estimates,1952
13_17,104.631,275,estimates,1952
13_18,122.803,275,estimates,1952
13_19,140.094,275,estimates,1952
15_17,60.092,275,estimates,1952
18_23,96.424,275,estimates,1952
15_24,169.886,275,estimates,1952
15_49,385.13,275,estimates,1952
15_59,440.317,275,estimates,1952
15_64,463.841,275,estimates,1952
20_64,368.286,275,estimates,1952
20_69,386.046,275,estimates,1952
25_49,215.244,275,estimates,1952
25_64,293.955,275,estimates,1952
25_69,311.715,275,estimates,1952
15plus,507.811,275,estimates,1952
16plus,486.807,275,estimates,1952
17plus,466.795,275,estimates,1952
18plus,447.719,275,estimates,1952
20plus,412.256,275,estimates,1952
21plus,395.814,275,estimates,1952
25plus,337.925,275,estimates,1952
50plus,122.681,275,estimates,1952
60plus,67.494,275,estimates,1952
65plus,43.97,275,estimates,1952
70plus,26.21,275,estimates,1952
75plus,12.742,275,estimates,1952
80plus,4.533,275,estimates,1952
85plus,1.296,275,estimates,1952
90plus,0.313,275,estimates,1952
total,931.907,275,estimates,1952
0_1,69.061,275,estimates,1953
0_4,169.371,275,estimates,1953
0_14,431.901,275,estimates,1953
0_17,494.076,275,estimates,1953
0_19,530.855,275,estimates,1953
0_24,608.018,275,estimates,1953
3_4,66.751,275,estimates,1953
3_5,97.917,275,estimates,1953
3_6,127.752,275,estimates,1953
4_5,63.768,275,estimates,1953
4_6,93.603,275,estimates,1953
5_14,262.53,275,estimates,1953
5_10,168.79,275,estimates,1953
5_11,193.321,275,estimates,1953
6_9,112.244,275,estimates,1953
6_10,137.624,275,estimates,1953
6_11,162.155,275,estimates,1953
6_12,185.925,275,estimates,1953
7_10,107.789,275,estimates,1953
7_12,156.09,275,estimates,1953
11_16,136.143,275,estimates,1953
11_17,155.915,275,estimates,1953
11_18,174.755,275,estimates,1953
12_14,69.209,275,estimates,1953
12_16,111.612,275,estimates,1953
12_17,131.384,275,estimates,1953
12_18,150.224,275,estimates,1953
13_17,107.614,275,estimates,1953
13_18,126.454,275,estimates,1953
13_19,144.393,275,estimates,1953
15_17,62.175,275,estimates,1953
18_23,100.095,275,estimates,1953
15_24,176.117,275,estimates,1953
15_49,395.077,275,estimates,1953
15_59,449.131,275,estimates,1953
15_64,472.906,275,estimates,1953
20_64,373.952,275,estimates,1953
20_69,391.695,275,estimates,1953
25_49,218.96,275,estimates,1953
25_64,296.789,275,estimates,1953
25_69,314.532,275,estimates,1953
15plus,516.881,275,estimates,1953
16plus,495.233,275,estimates,1953
17plus,474.478,275,estimates,1953
18plus,454.706,275,estimates,1953
20plus,417.927,275,estimates,1953
21plus,400.867,275,estimates,1953
25plus,340.764,275,estimates,1953
50plus,121.804,275,estimates,1953
60plus,67.75,275,estimates,1953
65plus,43.975,275,estimates,1953
70plus,26.232,275,estimates,1953
75plus,13.125,275,estimates,1953
80plus,4.707,275,estimates,1953
85plus,1.305,275,estimates,1953
90plus,0.333,275,estimates,1953
total,948.782,275,estimates,1953
0_1,71.467,275,estimates,1954
0_4,172.846,275,estimates,1954
0_14,441.974,275,estimates,1954
0_17,506.085,275,estimates,1954
0_19,544.264,275,estimates,1954
0_24,624.488,275,estimates,1954
3_4,66.831,275,estimates,1954
3_5,98.697,275,estimates,1954
3_6,129.297,275,estimates,1954
4_5,65.06,275,estimates,1954
4_6,95.66,275,estimates,1954
5_14,269.128,275,estimates,1954
5_10,173.341,275,estimates,1954
5_11,198.456,275,estimates,1954
6_9,115.395,275,estimates,1954
6_10,141.475,275,estimates,1954
6_11,166.59,275,estimates,1954
6_12,190.878,275,estimates,1954
7_10,110.875,275,estimates,1954
7_12,160.278,275,estimates,1954
11_16,139.37,275,estimates,1954
11_17,159.898,275,estimates,1954
11_18,179.452,275,estimates,1954
12_14,70.672,275,estimates,1954
12_16,114.255,275,estimates,1954
12_17,134.783,275,estimates,1954
12_18,154.337,275,estimates,1954
13_17,110.495,275,estimates,1954
13_18,130.049,275,estimates,1954
13_19,148.674,275,estimates,1954
15_17,64.111,275,estimates,1954
18_23,103.973,275,estimates,1954
15_24,182.514,275,estimates,1954
15_49,405.797,275,estimates,1954
15_59,458.974,275,estimates,1954
15_64,482.851,275,estimates,1954
20_64,380.561,275,estimates,1954
20_69,398.368,275,estimates,1954
25_49,223.283,275,estimates,1954
25_64,300.337,275,estimates,1954
25_69,318.144,275,estimates,1954
15plus,526.674,275,estimates,1954
16plus,504.509,275,estimates,1954
17plus,483.091,275,estimates,1954
18plus,462.563,275,estimates,1954
20plus,424.384,275,estimates,1954
21plus,406.66,275,estimates,1954
25plus,344.16,275,estimates,1954
50plus,120.877,275,estimates,1954
60plus,67.7,275,estimates,1954
65plus,43.823,275,estimates,1954
70plus,26.016,275,estimates,1954
75plus,13.206,275,estimates,1954
80plus,4.743,275,estimates,1954
85plus,1.265,275,estimates,1954
90plus,0.316,275,estimates,1954
total,968.648,275,estimates,1954
0_1,74.203,275,estimates,1955
0_4,177.361,275,estimates,1955
0_14,452.027,275,estimates,1955
0_17,517.67,275,estimates,1955
0_19,557.242,275,estimates,1955
0_24,640.473,275,estimates,1955
3_4,67.672,275,estimates,1955
3_5,99.848,275,estimates,1955
3_6,130.922,275,estimates,1955
4_5,65.459,275,estimates,1955
4_6,96.533,275,estimates,1955
5_14,274.666,275,estimates,1955
5_10,176.797,275,estimates,1955
5_11,202.557,275,estimates,1955
6_9,117.813,275,estimates,1955
6_10,144.621,275,estimates,1955
6_11,170.381,275,estimates,1955
6_12,195.192,275,estimates,1955
7_10,113.547,275,estimates,1955
7_12,164.118,275,estimates,1955
11_16,142.358,275,estimates,1955
11_17,163.512,275,estimates,1955
11_18,183.78,275,estimates,1955
12_14,72.109,275,estimates,1955
12_16,116.598,275,estimates,1955
12_17,137.752,275,estimates,1955
12_18,158.02,275,estimates,1955
13_17,112.941,275,estimates,1955
13_18,133.209,275,estimates,1955
13_19,152.513,275,estimates,1955
15_17,65.643,275,estimates,1955
18_23,107.817,275,estimates,1955
15_24,188.446,275,estimates,1955
15_49,416.119,275,estimates,1955
15_59,468.629,275,estimates,1955
15_64,492.32,275,estimates,1955
20_64,387.105,275,estimates,1955
20_69,405.011,275,estimates,1955
25_49,227.673,275,estimates,1955
25_64,303.874,275,estimates,1955
25_69,321.78,275,estimates,1955
15plus,535.733,275,estimates,1955
16plus,513.15,275,estimates,1955
17plus,491.244,275,estimates,1955
18plus,470.09,275,estimates,1955
20plus,430.518,275,estimates,1955
21plus,412.138,275,estimates,1955
25plus,347.287,275,estimates,1955
50plus,119.614,275,estimates,1955
60plus,67.104,275,estimates,1955
65plus,43.413,275,estimates,1955
70plus,25.507,275,estimates,1955
75plus,12.913,275,estimates,1955
80plus,4.601,275,estimates,1955
85plus,1.138,275,estimates,1955
90plus,0.238,275,estimates,1955
total,987.76,275,estimates,1955
0_1,75.902,275,estimates,1956
0_4,179.856,275,estimates,1956
0_14,460.075,275,estimates,1956
0_17,526.778,275,estimates,1956
0_19,567.514,275,estimates,1956
0_24,653.538,275,estimates,1956
3_4,68.226,275,estimates,1956
3_5,100.779,275,estimates,1956
3_6,132.334,275,estimates,1956
4_5,66.138,275,estimates,1956
4_6,97.693,275,estimates,1956
5_14,280.219,275,estimates,1956
5_10,180.357,275,estimates,1956
5_11,206.786,275,estimates,1956
6_9,120.323,275,estimates,1956
6_10,147.804,275,estimates,1956
6_11,174.233,275,estimates,1956
6_12,199.61,275,estimates,1956
7_10,116.249,275,estimates,1956
7_12,168.055,275,estimates,1956
11_16,145.013,275,estimates,1956
11_17,166.565,275,estimates,1956
11_18,187.371,275,estimates,1956
12_14,73.433,275,estimates,1956
12_16,118.584,275,estimates,1956
12_17,140.136,275,estimates,1956
12_18,160.942,275,estimates,1956
13_17,114.759,275,estimates,1956
13_18,135.565,275,estimates,1956
13_19,155.495,275,estimates,1956
15_17,66.703,275,estimates,1956
18_23,111.267,275,estimates,1956
15_24,193.463,275,estimates,1956
15_49,425.258,275,estimates,1956
15_59,477.168,275,estimates,1956
15_64,500.353,275,estimates,1956
20_64,392.914,275,estimates,1956
20_69,410.953,275,estimates,1956
25_49,231.795,275,estimates,1956
25_64,306.89,275,estimates,1956
25_69,324.929,275,estimates,1956
15plus,544.239,275,estimates,1956
16plus,521.312,275,estimates,1956
17plus,499.088,275,estimates,1956
18plus,477.536,275,estimates,1956
20plus,436.8,275,estimates,1956
21plus,417.823,275,estimates,1956
25plus,350.776,275,estimates,1956
50plus,118.981,275,estimates,1956
60plus,67.071,275,estimates,1956
65plus,43.886,275,estimates,1956
70plus,25.847,275,estimates,1956
75plus,13.336,275,estimates,1956
80plus,5.066,275,estimates,1956
85plus,1.306,275,estimates,1956
90plus,0.26,275,estimates,1956
total,1004.314,275,estimates,1956
0_1,78.775,275,estimates,1957
0_4,183.185,275,estimates,1957
0_14,467.576,275,estimates,1957
0_17,535.037,275,estimates,1957
0_19,576.558,275,estimates,1957
0_24,665.15,275,estimates,1957
3_4,68.46,275,estimates,1957
3_5,101.134,275,estimates,1957
3_6,132.854,275,estimates,1957
4_5,66.361,275,estimates,1957
4_6,98.081,275,estimates,1957
5_14,284.391,275,estimates,1957
5_10,182.52,275,estimates,1957
5_11,209.543,275,estimates,1957
6_9,121.723,275,estimates,1957
6_10,149.846,275,estimates,1957
6_11,176.869,275,estimates,1957
6_12,202.836,275,estimates,1957
7_10,118.126,275,estimates,1957
7_12,171.116,275,estimates,1957
11_16,147.537,275,estimates,1957
11_17,169.332,275,estimates,1957
11_18,190.461,275,estimates,1957
12_14,74.848,275,estimates,1957
12_16,120.514,275,estimates,1957
12_17,142.309,275,estimates,1957
12_18,163.438,275,estimates,1957
13_17,116.342,275,estimates,1957
13_18,137.471,275,estimates,1957
13_19,157.863,275,estimates,1957
15_17,67.461,275,estimates,1957
18_23,114.145,275,estimates,1957
15_24,197.574,275,estimates,1957
15_49,433.045,275,estimates,1957
15_59,484.471,275,estimates,1957
15_64,506.869,275,estimates,1957
20_64,397.887,275,estimates,1957
20_69,416.061,275,estimates,1957
25_49,235.471,275,estimates,1957
25_64,309.295,275,estimates,1957
25_69,327.469,275,estimates,1957
15plus,550.915,275,estimates,1957
16plus,527.738,275,estimates,1957
17plus,505.249,275,estimates,1957
18plus,483.454,275,estimates,1957
20plus,441.933,275,estimates,1957
21plus,422.405,275,estimates,1957
25plus,353.341,275,estimates,1957
50plus,117.87,275,estimates,1957
60plus,66.444,275,estimates,1957
65plus,44.046,275,estimates,1957
70plus,25.872,275,estimates,1957
75plus,13.474,275,estimates,1957
80plus,5.407,275,estimates,1957
85plus,1.43,275,estimates,1957
90plus,0.283,275,estimates,1957
total,1018.491,275,estimates,1957
0_1,81.08,275,estimates,1958
0_4,187.129,275,estimates,1958
0_14,474.843,275,estimates,1958
0_17,543.093,275,estimates,1958
0_19,585.148,275,estimates,1958
0_24,676.188,275,estimates,1958
3_4,68.841,275,estimates,1958
3_5,101.561,275,estimates,1958
3_6,133.313,275,estimates,1958
4_5,66.525,275,estimates,1958
4_6,98.277,275,estimates,1958
5_14,287.714,275,estimates,1958
5_10,183.553,275,estimates,1958
5_11,211.227,275,estimates,1958
6_9,122.165,275,estimates,1958
6_10,150.833,275,estimates,1958
6_11,178.507,275,estimates,1958
6_12,205.06,275,estimates,1958
7_10,119.081,275,estimates,1958
7_12,173.308,275,estimates,1958
11_16,150.37,275,estimates,1958
11_17,172.411,275,estimates,1958
11_18,193.768,275,estimates,1958
12_14,76.487,275,estimates,1958
12_16,122.696,275,estimates,1958
12_17,144.737,275,estimates,1958
12_18,166.094,275,estimates,1958
13_17,118.184,275,estimates,1958
13_18,139.541,275,estimates,1958
13_19,160.239,275,estimates,1958
15_17,68.25,275,estimates,1958
18_23,116.646,275,estimates,1958
15_24,201.345,275,estimates,1958
15_49,440.698,275,estimates,1958
15_59,491.807,275,estimates,1958
15_64,513.326,275,estimates,1958
20_64,403.021,275,estimates,1958
20_69,421.287,275,estimates,1958
25_49,239.353,275,estimates,1958
25_64,311.981,275,estimates,1958
25_69,330.247,275,estimates,1958
15plus,557.254,275,estimates,1958
16plus,533.76,275,estimates,1958
17plus,511.045,275,estimates,1958
18plus,489.004,275,estimates,1958
20plus,446.949,275,estimates,1958
21plus,426.98,275,estimates,1958
25plus,355.909,275,estimates,1958
50plus,116.556,275,estimates,1958
60plus,65.447,275,estimates,1958
65plus,43.928,275,estimates,1958
70plus,25.662,275,estimates,1958
75plus,13.363,275,estimates,1958
80plus,5.564,275,estimates,1958
85plus,1.495,275,estimates,1958
90plus,0.295,275,estimates,1958
total,1032.097,275,estimates,1958
0_1,84.085,275,estimates,1959
0_4,192.386,275,estimates,1959
0_14,483.222,275,estimates,1959
0_17,552.62,275,estimates,1959
0_19,595.228,275,estimates,1959
0_24,688.686,275,estimates,1959
3_4,70.197,275,estimates,1959
3_5,103.109,275,estimates,1959
3_6,134.934,275,estimates,1959
4_5,67.111,275,estimates,1959
4_6,98.936,275,estimates,1959
5_14,290.836,275,estimates,1959
5_10,184.082,275,estimates,1959
5_11,212.334,275,estimates,1959
6_9,122.251,275,estimates,1959
6_10,151.17,275,estimates,1959
6_11,179.422,275,estimates,1959
6_12,206.708,275,estimates,1959
7_10,119.345,275,estimates,1959
7_12,174.883,275,estimates,1959
11_16,153.849,275,estimates,1959
11_17,176.152,275,estimates,1959
11_18,197.794,275,estimates,1959
12_14,78.502,275,estimates,1959
12_16,125.597,275,estimates,1959
12_17,147.9,275,estimates,1959
12_18,169.542,275,estimates,1959
13_17,120.614,275,estimates,1959
13_18,142.256,275,estimates,1959
13_19,163.222,275,estimates,1959
15_17,69.398,275,estimates,1959
18_23,119.099,275,estimates,1959
15_24,205.464,275,estimates,1959
15_49,449.609,275,estimates,1959
15_59,500.579,275,estimates,1959
15_64,521.34,275,estimates,1959
20_64,409.334,275,estimates,1959
20_69,427.567,275,estimates,1959
25_49,244.145,275,estimates,1959
25_64,315.876,275,estimates,1959
25_69,334.109,275,estimates,1959
15plus,564.889,275,estimates,1959
16plus,540.868,275,estimates,1959
17plus,517.794,275,estimates,1959
18plus,495.491,275,estimates,1959
20plus,452.883,275,estimates,1959
21plus,432.571,275,estimates,1959
25plus,359.425,275,estimates,1959
50plus,115.28,275,estimates,1959
60plus,64.31,275,estimates,1959
65plus,43.549,275,estimates,1959
70plus,25.316,275,estimates,1959
75plus,13.051,275,estimates,1959
80plus,5.495,275,estimates,1959
85plus,1.489,275,estimates,1959
90plus,0.284,275,estimates,1959
total,1048.111,275,estimates,1959
0_1,88.267,275,estimates,1960
0_4,200.124,275,estimates,1960
0_14,494.492,275,estimates,1960
0_17,565.662,275,estimates,1960
0_19,608.951,275,estimates,1960
0_24,704.876,275,estimates,1960
3_4,72.289,275,estimates,1960
3_5,105.773,275,estimates,1960
3_6,137.908,275,estimates,1960
4_5,68.623,275,estimates,1960
4_6,100.758,275,estimates,1960
5_14,294.368,275,estimates,1960
5_10,185.111,275,estimates,1960
5_11,213.612,275,estimates,1960
6_9,122.759,275,estimates,1960
6_10,151.627,275,estimates,1960
6_11,180.128,275,estimates,1960
6_12,208.066,275,estimates,1960
7_10,119.492,275,estimates,1960
7_12,175.931,275,estimates,1960
11_16,157.69,275,estimates,1960
11_17,180.427,275,estimates,1960
11_18,202.397,275,estimates,1960
12_14,80.756,275,estimates,1960
12_16,129.189,275,estimates,1960
12_17,151.926,275,estimates,1960
12_18,173.896,275,estimates,1960
13_17,123.988,275,estimates,1960
13_18,145.958,275,estimates,1960
13_19,167.277,275,estimates,1960
15_17,71.17,275,estimates,1960
18_23,121.666,275,estimates,1960
15_24,210.384,275,estimates,1960
15_49,460.654,275,estimates,1960
15_59,511.664,275,estimates,1960
15_64,531.896,275,estimates,1960
20_64,417.437,275,estimates,1960
20_69,435.486,275,estimates,1960
25_49,250.27,275,estimates,1960
25_64,321.512,275,estimates,1960
25_69,339.561,275,estimates,1960
15plus,574.824,275,estimates,1960
16plus,550.078,275,estimates,1960
17plus,526.391,275,estimates,1960
18plus,503.654,275,estimates,1960
20plus,460.365,275,estimates,1960
21plus,439.715,275,estimates,1960
25plus,364.44,275,estimates,1960
50plus,114.17,275,estimates,1960
60plus,63.16,275,estimates,1960
65plus,42.928,275,estimates,1960
70plus,24.879,275,estimates,1960
75plus,12.56,275,estimates,1960
80plus,5.183,275,estimates,1960
85plus,1.379,275,estimates,1960
90plus,0.228,275,estimates,1960
total,1069.316,275,estimates,1960
0_1,93.372,275,estimates,1961
0_4,210.278,275,estimates,1961
0_14,509.997,275,estimates,1961
0_17,583.235,275,estimates,1961
0_19,627.284,275,estimates,1961
0_24,725.482,275,estimates,1961
3_4,75.359,275,estimates,1961
3_5,109.969,275,estimates,1961
3_6,142.988,275,estimates,1961
4_5,71.141,275,estimates,1961
4_6,104.16,275,estimates,1961
5_14,299.719,275,estimates,1961
5_10,188.832,275,estimates,1961
5_11,217.351,275,estimates,1961
6_9,125.151,275,estimates,1961
6_10,154.222,275,estimates,1961
6_11,182.741,275,estimates,1961
6_12,210.887,275,estimates,1961
7_10,121.203,275,estimates,1961
7_12,177.868,275,estimates,1961
11_16,160.774,275,estimates,1961
11_17,184.125,275,estimates,1961
11_18,206.529,275,estimates,1961
12_14,82.368,275,estimates,1961
12_16,132.255,275,estimates,1961
12_17,155.606,275,estimates,1961
12_18,178.01,275,estimates,1961
13_17,127.46,275,estimates,1961
13_18,149.864,275,estimates,1961
13_19,171.509,275,estimates,1961
15_17,73.238,275,estimates,1961
18_23,124.08,275,estimates,1961
15_24,215.485,275,estimates,1961
15_49,472.723,275,estimates,1961
15_59,523.809,275,estimates,1961
15_64,543.638,275,estimates,1961
20_64,426.351,275,estimates,1961
20_69,444.072,275,estimates,1961
25_49,257.238,275,estimates,1961
25_64,328.153,275,estimates,1961
25_69,345.874,275,estimates,1961
15plus,586.814,275,estimates,1961
16plus,561.335,275,estimates,1961
17plus,536.927,275,estimates,1961
18plus,513.576,275,estimates,1961
20plus,469.527,275,estimates,1961
21plus,448.524,275,estimates,1961
25plus,371.329,275,estimates,1961
50plus,114.091,275,estimates,1961
60plus,63.005,275,estimates,1961
65plus,43.176,275,estimates,1961
70plus,25.455,275,estimates,1961
75plus,12.932,275,estimates,1961
80plus,5.493,275,estimates,1961
85plus,1.601,275,estimates,1961
90plus,0.277,275,estimates,1961
total,1096.811,275,estimates,1961
0_1,99.499,275,estimates,1962
0_4,222.14,275,estimates,1962
0_14,528.177,275,estimates,1962
0_17,603.834,275,estimates,1962
0_19,649.018,275,estimates,1962
0_24,749.366,275,estimates,1962
3_4,78.905,275,estimates,1962
3_5,114.893,275,estimates,1962
3_6,149.048,275,estimates,1962
4_5,74.156,275,estimates,1962
4_6,108.311,275,estimates,1962
5_14,306.037,275,estimates,1962
5_10,193.895,275,estimates,1962
5_11,222.673,275,estimates,1962
6_9,128.437,275,estimates,1962
6_10,157.907,275,estimates,1962
6_11,186.685,275,estimates,1962
6_12,214.916,275,estimates,1962
7_10,123.752,275,estimates,1962
7_12,180.761,275,estimates,1962
11_16,163.677,275,estimates,1962
11_17,187.799,275,estimates,1962
11_18,210.863,275,estimates,1962
12_14,83.364,275,estimates,1962
12_16,134.899,275,estimates,1962
12_17,159.021,275,estimates,1962
12_18,182.085,275,estimates,1962
13_17,130.79,275,estimates,1962
13_18,153.854,275,estimates,1962
13_19,175.974,275,estimates,1962
15_17,75.657,275,estimates,1962
18_23,126.793,275,estimates,1962
15_24,221.189,275,estimates,1962
15_49,486.466,275,estimates,1962
15_59,537.778,275,estimates,1962
15_64,557.348,275,estimates,1962
20_64,436.507,275,estimates,1962
20_69,453.767,275,estimates,1962
25_49,265.277,275,estimates,1962
25_64,336.159,275,estimates,1962
25_69,353.419,275,estimates,1962
15plus,600.531,275,estimates,1962
16plus,574.186,275,estimates,1962
17plus,548.996,275,estimates,1962
18plus,524.874,275,estimates,1962
20plus,479.69,275,estimates,1962
21plus,458.325,275,estimates,1962
25plus,379.342,275,estimates,1962
50plus,114.065,275,estimates,1962
60plus,62.753,275,estimates,1962
65plus,43.183,275,estimates,1962
70plus,25.923,275,estimates,1962
75plus,13.142,275,estimates,1962
80plus,5.669,275,estimates,1962
85plus,1.78,275,estimates,1962
90plus,0.322,275,estimates,1962
total,1128.708,275,estimates,1962
0_1,105.189,275,estimates,1963
0_4,234.097,275,estimates,1963
0_14,546.406,275,estimates,1963
0_17,624.168,275,estimates,1963
0_19,670.679,275,estimates,1963
0_24,772.824,275,estimates,1963
3_4,82.474,275,estimates,1963
3_5,119.898,275,estimates,1963
3_6,155.264,275,estimates,1963
4_5,77.259,275,estimates,1963
4_6,112.625,275,estimates,1963
5_14,312.309,275,estimates,1963
5_10,199.408,275,estimates,1963
5_11,228.504,275,estimates,1963
6_9,132.074,275,estimates,1963
6_10,161.984,275,estimates,1963
6_11,191.08,275,estimates,1963
6_12,219.504,275,estimates,1963
7_10,126.618,275,estimates,1963
7_12,184.138,275,estimates,1963
11_16,165.816,275,estimates,1963
11_17,190.663,275,estimates,1963
11_18,214.446,275,estimates,1963
12_14,83.805,275,estimates,1963
12_16,136.72,275,estimates,1963
12_17,161.567,275,estimates,1963
12_18,185.35,275,estimates,1963
13_17,133.143,275,estimates,1963
13_18,156.926,275,estimates,1963
13_19,179.654,275,estimates,1963
15_17,77.762,275,estimates,1963
18_23,129.518,275,estimates,1963
15_24,226.418,275,estimates,1963
15_49,499.543,275,estimates,1963
15_59,551.011,275,estimates,1963
15_64,570.387,275,estimates,1963
20_64,446.114,275,estimates,1963
20_69,462.804,275,estimates,1963
25_49,273.125,275,estimates,1963
25_64,343.969,275,estimates,1963
25_69,360.659,275,estimates,1963
15plus,613.178,275,estimates,1963
16plus,586.255,275,estimates,1963
17plus,560.263,275,estimates,1963
18plus,535.416,275,estimates,1963
20plus,488.905,275,estimates,1963
21plus,467.117,275,estimates,1963
25plus,386.76,275,estimates,1963
50plus,113.635,275,estimates,1963
60plus,62.167,275,estimates,1963
65plus,42.791,275,estimates,1963
70plus,26.101,275,estimates,1963
75plus,13.135,275,estimates,1963
80plus,5.665,275,estimates,1963
85plus,1.869,275,estimates,1963
90plus,0.357,275,estimates,1963
total,1159.584,275,estimates,1963
0_1,108.881,275,estimates,1964
0_4,242.985,275,estimates,1964
0_14,560.416,275,estimates,1964
0_17,639.256,275,estimates,1964
0_19,686.898,275,estimates,1964
0_24,790.343,275,estimates,1964
3_4,85.936,275,estimates,1964
3_5,124.618,275,estimates,1964
3_6,161.061,275,estimates,1964
4_5,79.954,275,estimates,1964
4_6,116.397,275,estimates,1964
5_14,317.431,275,estimates,1964
5_10,204.322,275,estimates,1964
5_11,233.644,275,estimates,1964
6_9,135.339,275,estimates,1964
6_10,165.64,275,estimates,1964
6_11,194.962,275,estimates,1964
6_12,223.5,275,estimates,1964
7_10,129.197,275,estimates,1964
7_12,187.057,275,estimates,1964
11_16,166.474,275,estimates,1964
11_17,191.949,275,estimates,1964
11_18,216.296,275,estimates,1964
12_14,83.787,275,estimates,1964
12_16,137.152,275,estimates,1964
