agebroad,population,country,variant,year
18_23,2626.585,764,estimates,1953
15_24,4540.892,764,estimates,1953
15_49,10680.471,764,estimates,1953
15_59,11938.403,764,estimates,1953
15_64,12333.308,764,estimates,1953
20_64,9880.373,764,estimates,1953
20_69,10191.426,764,estimates,1953
25_49,6139.579,764,estimates,1953
25_64,7792.416,764,estimates,1953
25_69,8103.469,764,estimates,1953
15plus,13079.882,764,estimates,1953
16plus,12558.897,764,estimates,1953
17plus,12049.932,764,estimates,1953
18plus,11558.997,764,estimates,1953
20plus,10626.947,764,estimates,1953
21plus,10184.802,764,estimates,1953
25plus,8538.99,764,estimates,1953
50plus,2399.411,764,estimates,1953
60plus,1141.479,764,estimates,1953
65plus,746.574,764,estimates,1953
70plus,435.521,764,estimates,1953
75plus,221.741,764,estimates,1953
80plus,104.234,764,estimates,1953
85plus,38.143,764,estimates,1953
90plus,15.612,764,estimates,1953
total,22436.533,764,estimates,1953
0_1,1651.927,764,estimates,1954
0_4,3879.791,764,estimates,1954
0_14,9592.513,764,estimates,1954
0_17,11141.526,764,estimates,1954
0_19,12104.107,764,estimates,1954
0_24,14248.824,764,estimates,1954
3_4,1455.03,764,estimates,1954
3_5,2133.552,764,estimates,1954
3_6,2778.015,764,estimates,1954
4_5,1394.849,764,estimates,1954
4_6,2039.312,764,estimates,1954
5_14,5712.722,764,estimates,1954
5_10,3629.316,764,estimates,1954
5_11,4154.937,764,estimates,1954
6_9,2409.708,764,estimates,1954
6_10,2950.794,764,estimates,1954
6_11,3476.415,764,estimates,1954
6_12,3995.784,764,estimates,1954
7_10,2306.331,764,estimates,1954
7_12,3351.321,764,estimates,1954
11_16,3124.923,764,estimates,1954
11_17,3632.419,764,estimates,1954
11_18,4121.976,764,estimates,1954
12_14,1557.785,764,estimates,1954
12_16,2599.302,764,estimates,1954
12_17,3106.798,764,estimates,1954
12_18,3596.355,764,estimates,1954
13_17,2587.429,764,estimates,1954
13_18,3076.986,764,estimates,1954
13_19,3550.01,764,estimates,1954
15_17,1549.013,764,estimates,1954
18_23,2703.438,764,estimates,1954
15_24,4656.311,764,estimates,1954
15_49,10985.642,764,estimates,1954
15_59,12289.759,764,estimates,1954
15_64,12697.56,764,estimates,1954
20_64,10185.966,764,estimates,1954
20_69,10501.231,764,estimates,1954
25_49,6329.331,764,estimates,1954
25_64,8041.249,764,estimates,1954
25_69,8356.514,764,estimates,1954
15plus,13467.917,764,estimates,1954
16plus,12945.858,764,estimates,1954
17plus,12426.4,764,estimates,1954
18plus,11918.904,764,estimates,1954
20plus,10956.323,764,estimates,1954
21plus,10500.036,764,estimates,1954
25plus,8811.606,764,estimates,1954
50plus,2482.275,764,estimates,1954
60plus,1178.158,764,estimates,1954
65plus,770.357,764,estimates,1954
70plus,455.092,764,estimates,1954
75plus,228.059,764,estimates,1954
80plus,108.553,764,estimates,1954
85plus,37.964,764,estimates,1954
90plus,15.17,764,estimates,1954
total,23060.43,764,estimates,1954
0_1,1706.739,764,estimates,1955
0_4,4004.361,764,estimates,1955
0_14,9862.534,764,estimates,1955
0_17,11418.713,764,estimates,1955
0_19,12412.79,764,estimates,1955
0_24,14619.177,764,estimates,1955
3_4,1497.325,764,estimates,1955
3_5,2196.388,764,estimates,1955
3_6,2864.232,764,estimates,1955
4_5,1430.804,764,estimates,1955
4_6,2098.648,764,estimates,1955
5_14,5858.173,764,estimates,1955
5_10,3764.217,764,estimates,1955
5_11,4302.653,764,estimates,1955
6_9,2503.077,764,estimates,1955
6_10,3065.154,764,estimates,1955
6_11,3603.59,764,estimates,1955
6_12,4125.753,764,estimates,1955
7_10,2397.31,764,estimates,1955
7_12,3457.909,764,estimates,1955
11_16,3132.272,764,estimates,1955
11_17,3650.135,764,estimates,1955
11_18,4156.096,764,estimates,1955
12_14,1555.52,764,estimates,1955
12_16,2593.836,764,estimates,1955
12_17,3111.699,764,estimates,1955
12_18,3617.66,764,estimates,1955
13_17,2589.536,764,estimates,1955
13_18,3095.497,764,estimates,1955
13_19,3583.613,764,estimates,1955
15_17,1556.179,764,estimates,1955
18_23,2785.934,764,estimates,1955
15_24,4756.643,764,estimates,1955
15_49,11280.489,764,estimates,1955
15_59,12629.598,764,estimates,1955
15_64,13054.692,764,estimates,1955
20_64,10504.436,764,estimates,1955
20_69,10825.683,764,estimates,1955
25_49,6523.846,764,estimates,1955
25_64,8298.049,764,estimates,1955
25_69,8619.296,764,estimates,1955
15plus,13848.512,764,estimates,1955
16plus,13330.672,764,estimates,1955
17plus,12810.196,764,estimates,1955
18plus,12292.333,764,estimates,1955
20plus,11298.256,764,estimates,1955
21plus,10826.651,764,estimates,1955
25plus,9091.869,764,estimates,1955
50plus,2568.023,764,estimates,1955
60plus,1218.914,764,estimates,1955
65plus,793.82,764,estimates,1955
70plus,472.573,764,estimates,1955
75plus,235.743,764,estimates,1955
80plus,110.551,764,estimates,1955
85plus,38.039,764,estimates,1955
90plus,13.971,764,estimates,1955
total,23711.046,764,estimates,1955
0_1,1765.13,764,estimates,1956
0_4,4141.332,764,estimates,1956
0_14,10184.299,764,estimates,1956
0_17,11734.406,764,estimates,1956
0_19,12754.392,764,estimates,1956
0_24,15024.395,764,estimates,1956
3_4,1549.59,764,estimates,1956
3_5,2274.624,764,estimates,1956
3_6,2968.295,764,estimates,1956
4_5,1482.867,764,estimates,1956
4_6,2176.538,764,estimates,1956
5_14,6042.967,764,estimates,1956
5_10,3911.233,764,estimates,1956
5_11,4471.344,764,estimates,1956
6_9,2602.397,764,estimates,1956
6_10,3186.199,764,estimates,1956
6_11,3746.31,764,estimates,1956
6_12,4282.916,764,estimates,1956
7_10,2492.528,764,estimates,1956
7_12,3589.245,764,estimates,1956
11_16,3163.191,764,estimates,1956
11_17,3681.841,764,estimates,1956
11_18,4197.801,764,estimates,1956
12_14,1571.623,764,estimates,1956
12_16,2603.08,764,estimates,1956
12_17,3121.73,764,estimates,1956
12_18,3637.69,764,estimates,1956
13_17,2585.124,764,estimates,1956
13_18,3101.084,764,estimates,1956
13_19,3605.11,764,estimates,1956
15_17,1550.107,764,estimates,1956
18_23,2865.858,764,estimates,1956
15_24,4840.096,764,estimates,1956
15_49,11557.191,764,estimates,1956
15_59,12945.636,764,estimates,1956
15_64,13389.563,764,estimates,1956
20_64,10819.47,764,estimates,1956
20_69,11144.53,764,estimates,1956
25_49,6717.095,764,estimates,1956
25_64,8549.467,764,estimates,1956
25_69,8874.527,764,estimates,1956
15plus,14205.22,764,estimates,1956
16plus,13689.869,764,estimates,1956
17plus,13173.763,764,estimates,1956
18plus,12655.113,764,estimates,1956
20plus,11635.127,764,estimates,1956
21plus,11148.951,764,estimates,1956
25plus,9365.124,764,estimates,1956
50plus,2648.029,764,estimates,1956
60plus,1259.584,764,estimates,1956
65plus,815.657,764,estimates,1956
70plus,490.597,764,estimates,1956
75plus,249.003,764,estimates,1956
80plus,115.662,764,estimates,1956
85plus,41.819,764,estimates,1956
90plus,14.118,764,estimates,1956
total,24389.519,764,estimates,1956
0_1,1836.101,764,estimates,1957
0_4,4290.036,764,estimates,1957
0_14,10539.841,764,estimates,1957
0_17,12080.662,764,estimates,1957
0_19,13111.468,764,estimates,1957
0_24,15451.33,764,estimates,1957
3_4,1600.746,764,estimates,1957
3_5,2350.777,764,estimates,1957
3_6,3069.054,764,estimates,1957
4_5,1533.195,764,estimates,1957
4_6,2251.472,764,estimates,1957
5_14,6249.805,764,estimates,1957
5_10,4056.67,764,estimates,1957
5_11,4638.341,764,estimates,1957
6_9,2699.909,764,estimates,1957
6_10,3306.639,764,estimates,1957
6_11,3888.31,764,estimates,1957
6_12,4446.416,764,estimates,1957
7_10,2588.362,764,estimates,1957
7_12,3728.139,764,estimates,1957
11_16,3219.621,764,estimates,1957
11_17,3733.956,764,estimates,1957
11_18,4250.743,764,estimates,1957
12_14,1611.464,764,estimates,1957
12_16,2637.95,764,estimates,1957
12_17,3152.285,764,estimates,1957
12_18,3669.072,764,estimates,1957
13_17,2594.179,764,estimates,1957
13_18,3110.966,764,estimates,1957
13_19,3624.985,764,estimates,1957
15_17,1540.821,764,estimates,1957
18_23,2935.516,764,estimates,1957
15_24,4911.489,764,estimates,1957
15_49,11826.584,764,estimates,1957
15_59,13253.458,764,estimates,1957
15_64,13720.589,764,estimates,1957
20_64,11148.962,764,estimates,1957
20_69,11478.996,764,estimates,1957
25_49,6915.095,764,estimates,1957
25_64,8809.1,764,estimates,1957
25_69,9139.134,764,estimates,1957
15plus,14556.951,764,estimates,1957
16plus,14044.088,764,estimates,1957
17plus,13530.465,764,estimates,1957
18plus,13016.13,764,estimates,1957
20plus,11985.324,764,estimates,1957
21plus,11483.269,764,estimates,1957
25plus,9645.462,764,estimates,1957
50plus,2730.367,764,estimates,1957
60plus,1303.493,764,estimates,1957
65plus,836.362,764,estimates,1957
70plus,506.328,764,estimates,1957
75plus,262.279,764,estimates,1957
80plus,118.911,764,estimates,1957
85plus,45.61,764,estimates,1957
90plus,14.042,764,estimates,1957
total,25096.792,764,estimates,1957
0_1,1907.771,764,estimates,1958
0_4,4448.671,764,estimates,1958
0_14,10920.626,764,estimates,1958
0_17,12460.655,764,estimates,1958
0_19,13488.268,764,estimates,1958
0_24,15897.371,764,estimates,1958
3_4,1652.938,764,estimates,1958
3_5,2427.607,764,estimates,1958
3_6,3169.929,764,estimates,1958
4_5,1583.324,764,estimates,1958
4_6,2325.646,764,estimates,1958
5_14,6471.955,764,estimates,1958
5_10,4198.577,764,estimates,1958
5_11,4803.242,764,estimates,1958
6_9,2793.275,764,estimates,1958
6_10,3423.908,764,estimates,1958
6_11,4028.573,764,estimates,1958
6_12,4608.184,764,estimates,1958
7_10,2681.586,764,estimates,1958
7_12,3865.862,764,estimates,1958
11_16,3301.451,764,estimates,1958
11_17,3813.407,764,estimates,1958
11_18,4326.034,764,estimates,1958
12_14,1668.713,764,estimates,1958
12_16,2696.786,764,estimates,1958
12_17,3208.742,764,estimates,1958
12_18,3721.369,764,estimates,1958
13_17,2629.131,764,estimates,1958
13_18,3141.758,764,estimates,1958
13_19,3656.744,764,estimates,1958
15_17,1540.029,764,estimates,1958
18_23,2987.886,764,estimates,1958
15_24,4976.745,764,estimates,1958
15_49,12097.759,764,estimates,1958
15_59,13562.877,764,estimates,1958
15_64,14055.416,764,estimates,1958
20_64,11487.774,764,estimates,1958
20_69,11825.195,764,estimates,1958
25_49,7121.014,764,estimates,1958
25_64,9078.671,764,estimates,1958
25_69,9416.092,764,estimates,1958
15plus,14912.927,764,estimates,1958
16plus,14396.035,764,estimates,1958
17plus,13884.854,764,estimates,1958
18plus,13372.898,764,estimates,1958
20plus,12345.285,764,estimates,1958
21plus,11833.144,764,estimates,1958
25plus,9936.182,764,estimates,1958
50plus,2815.168,764,estimates,1958
60plus,1350.05,764,estimates,1958
65plus,857.511,764,estimates,1958
70plus,520.09,764,estimates,1958
75plus,274.439,764,estimates,1958
80plus,121.08,764,estimates,1958
85plus,48.53,764,estimates,1958
90plus,13.929,764,estimates,1958
total,25833.553,764,estimates,1958
0_1,1980.523,764,estimates,1959
0_4,4612.073,764,estimates,1959
0_14,11312.811,764,estimates,1959
0_17,12869.202,764,estimates,1959
0_19,13890.801,764,estimates,1959
0_24,16357.561,764,estimates,1959
3_4,1712.049,764,estimates,1959
3_5,2512.086,764,estimates,1959
3_6,3278.556,764,estimates,1959
4_5,1635.738,764,estimates,1959
4_6,2402.208,764,estimates,1959
5_14,6700.738,764,estimates,1959
5_10,4337.365,764,estimates,1959
5_11,4965.693,764,estimates,1959
6_9,2884.362,764,estimates,1959
6_10,3537.328,764,estimates,1959
6_11,4165.656,764,estimates,1959
6_12,4768.487,764,estimates,1959
7_10,2770.858,764,estimates,1959
7_12,4002.017,764,estimates,1959
11_16,3410.069,764,estimates,1959
11_17,3919.764,764,estimates,1959
11_18,4430.249,764,estimates,1959
12_14,1735.045,764,estimates,1959
12_16,2781.741,764,estimates,1959
12_17,3291.436,764,estimates,1959
12_18,3801.921,764,estimates,1959
13_17,2688.605,764,estimates,1959
13_18,3199.09,764,estimates,1959
13_19,3710.204,764,estimates,1959
15_17,1556.391,764,estimates,1959
18_23,3024.421,764,estimates,1959
15_24,5044.75,764,estimates,1959
15_49,12384.857,764,estimates,1959
15_59,13889.133,764,estimates,1959
15_64,14406.373,764,estimates,1959
20_64,11828.383,764,estimates,1959
20_69,12177.119,764,estimates,1959
25_49,7340.107,764,estimates,1959
25_64,9361.623,764,estimates,1959
25_69,9710.359,764,estimates,1959
15plus,15287.464,764,estimates,1959
16plus,14756.13,764,estimates,1959
17plus,14240.768,764,estimates,1959
18plus,13731.073,764,estimates,1959
20plus,12709.474,764,estimates,1959
21plus,12196.092,764,estimates,1959
25plus,10242.714,764,estimates,1959
50plus,2902.607,764,estimates,1959
60plus,1398.331,764,estimates,1959
65plus,881.091,764,estimates,1959
70plus,532.355,764,estimates,1959
75plus,284.292,764,estimates,1959
80plus,123.112,764,estimates,1959
85plus,49.735,764,estimates,1959
90plus,13.638,764,estimates,1959
total,26600.275,764,estimates,1959
0_1,2051.449,764,estimates,1960
0_4,4776.805,764,estimates,1960
0_14,11708.147,764,estimates,1960
0_17,13305.156,764,estimates,1960
0_19,14322.841,764,estimates,1960
0_24,16829.666,764,estimates,1960
3_4,1773.362,764,estimates,1960
3_5,2600.855,764,estimates,1960
3_6,3392.632,764,estimates,1960
4_5,1693.458,764,estimates,1960
4_6,2485.235,764,estimates,1960
5_14,6931.342,764,estimates,1960
5_10,4477.812,764,estimates,1960
5_11,5127.57,764,estimates,1960
6_9,2977.326,764,estimates,1960
6_10,3650.319,764,estimates,1960
6_11,4300.077,764,estimates,1960
6_12,4926.384,764,estimates,1960
7_10,2858.542,764,estimates,1960
7_12,4134.607,764,estimates,1960
11_16,3536.473,764,estimates,1960
11_17,4050.539,764,estimates,1960
11_18,4558.978,764,estimates,1960
12_14,1803.772,764,estimates,1960
12_16,2886.715,764,estimates,1960
12_17,3400.781,764,estimates,1960
12_18,3909.22,764,estimates,1960
13_17,2774.474,764,estimates,1960
13_18,3282.913,764,estimates,1960
13_19,3792.159,764,estimates,1960
15_17,1597.009,764,estimates,1960
18_23,3045.467,764,estimates,1960
15_24,5121.519,764,estimates,1960
15_49,12696.312,764,estimates,1960
15_59,14241.185,764,estimates,1960
15_64,14780.857,764,estimates,1960
20_64,12166.163,764,estimates,1960
20_69,12530.685,764,estimates,1960
25_49,7574.793,764,estimates,1960
25_64,9659.338,764,estimates,1960
25_69,10023.86,764,estimates,1960
15plus,15689.028,764,estimates,1960
16plus,15136.06,764,estimates,1960
17plus,14606.085,764,estimates,1960
18plus,14092.019,764,estimates,1960
20plus,13074.334,764,estimates,1960
21plus,12564.501,764,estimates,1960
25plus,10567.509,764,estimates,1960
50plus,2992.716,764,estimates,1960
60plus,1447.843,764,estimates,1960
65plus,908.171,764,estimates,1960
70plus,543.649,764,estimates,1960
75plus,291.398,764,estimates,1960
80plus,125.188,764,estimates,1960
85plus,48.927,764,estimates,1960
90plus,13.115,764,estimates,1960
total,27397.175,764,estimates,1960
0_1,2121.938,764,estimates,1961
0_4,4956.796,764,estimates,1961
0_14,12144.396,764,estimates,1961
0_17,13797.312,764,estimates,1961
0_19,14815.67,764,estimates,1961
0_24,17341.214,764,estimates,1961
3_4,1844.92,764,estimates,1961
3_5,2705.575,764,estimates,1961
3_6,3528.531,764,estimates,1961
4_5,1761.591,764,estimates,1961
4_6,2584.547,764,estimates,1961
5_14,7187.6,764,estimates,1961
5_10,4646.89,764,estimates,1961
5_11,5317.315,764,estimates,1961
6_9,3089.94,764,estimates,1961
6_10,3786.235,764,estimates,1961
6_11,4456.66,764,estimates,1961
6_12,5103.965,764,estimates,1961
7_10,2963.279,764,estimates,1961
7_12,4281.009,764,estimates,1961
11_16,3665.692,764,estimates,1961
11_17,4193.626,764,estimates,1961
11_18,4705.639,764,estimates,1961
12_14,1870.285,764,estimates,1961
12_16,2995.267,764,estimates,1961
12_17,3523.201,764,estimates,1961
12_18,4035.214,764,estimates,1961
13_17,2875.896,764,estimates,1961
13_18,3387.909,764,estimates,1961
13_19,3894.254,764,estimates,1961
15_17,1652.916,764,estimates,1961
18_23,3049.354,764,estimates,1961
15_24,5196.818,764,estimates,1961
15_49,13002.196,764,estimates,1961
15_59,14581.707,764,estimates,1961
15_64,15138.296,764,estimates,1961
20_64,12467.022,764,estimates,1961
20_69,12847.921,764,estimates,1961
25_49,7805.378,764,estimates,1961
25_64,9941.478,764,estimates,1961
25_69,10322.377,764,estimates,1961
15plus,16079.808,764,estimates,1961
16plus,15505.733,764,estimates,1961
17plus,14954.826,764,estimates,1961
18plus,14426.892,764,estimates,1961
20plus,13408.534,764,estimates,1961
21plus,12901.444,764,estimates,1961
25plus,10882.99,764,estimates,1961
50plus,3077.612,764,estimates,1961
60plus,1498.101,764,estimates,1961
65plus,941.512,764,estimates,1961
70plus,560.613,764,estimates,1961
75plus,303.704,764,estimates,1961
80plus,133.637,764,estimates,1961
85plus,51.639,764,estimates,1961
90plus,14.703,764,estimates,1961
total,28224.204,764,estimates,1961
0_1,2174.204,764,estimates,1962
0_4,5118.831,764,estimates,1962
0_14,12576.489,764,estimates,1962
0_17,14295.434,764,estimates,1962
0_19,15332.103,764,estimates,1962
0_24,17860.24,764,estimates,1962
3_4,1917.422,764,estimates,1962
3_5,2812.607,764,estimates,1962
3_6,3668.63,764,estimates,1962
4_5,1831.905,764,estimates,1962
4_6,2687.928,764,estimates,1962
5_14,7457.658,764,estimates,1962
5_10,4827.832,764,estimates,1962
5_11,5521.835,764,estimates,1962
6_9,3210.909,764,estimates,1962
6_10,3932.647,764,estimates,1962
6_11,4626.65,764,estimates,1962
6_12,5295.032,764,estimates,1962
7_10,3076.624,764,estimates,1962
7_12,4439.009,764,estimates,1962
11_16,3799.492,764,estimates,1962
11_17,4348.771,764,estimates,1962
11_18,4875.078,764,estimates,1962
12_14,1935.823,764,estimates,1962
12_16,3105.489,764,estimates,1962
12_17,3654.768,764,estimates,1962
12_18,4181.075,764,estimates,1962
13_17,2986.386,764,estimates,1962
13_18,3512.693,764,estimates,1962
13_19,4023.055,764,estimates,1962
15_17,1718.945,764,estimates,1962
18_23,3060.174,764,estimates,1962
15_24,5283.751,764,estimates,1962
15_49,13338.367,764,estimates,1962
15_59,14955.099,764,estimates,1962
15_64,15526.888,764,estimates,1962
20_64,12771.274,764,estimates,1962
20_69,13172.409,764,estimates,1962
25_49,8054.616,764,estimates,1962
25_64,10243.137,764,estimates,1962
25_69,10644.272,764,estimates,1962
15plus,16504.545,764,estimates,1962
16plus,15907.284,764,estimates,1962
17plus,15334.879,764,estimates,1962
18plus,14785.6,764,estimates,1962
20plus,13748.931,764,estimates,1962
21plus,13244.283,764,estimates,1962
25plus,11220.794,764,estimates,1962
50plus,3166.178,764,estimates,1962
60plus,1549.446,764,estimates,1962
65plus,977.657,764,estimates,1962
70plus,576.522,764,estimates,1962
75plus,314.28,764,estimates,1962
80plus,141.592,764,estimates,1962
85plus,53.166,764,estimates,1962
90plus,16.323,764,estimates,1962
total,29081.034,764,estimates,1962
0_1,2232.697,764,estimates,1963
0_4,5268.944,764,estimates,1963
0_14,13007.868,764,estimates,1963
0_17,14795.198,764,estimates,1963
0_19,15868.064,764,estimates,1963
0_24,18394.327,764,estimates,1963
3_4,1987.937,764,estimates,1963
3_5,2917.859,764,estimates,1963
3_6,3807.738,764,estimates,1963
4_5,1901.876,764,estimates,1963
4_6,2791.755,764,estimates,1963
5_14,7738.924,764,estimates,1963
5_10,5017.106,764,estimates,1963
5_11,5736.457,764,estimates,1963
6_9,3338.317,764,estimates,1963
6_10,4087.184,764,estimates,1963
6_11,4806.535,764,estimates,1963
6_12,5498.591,764,estimates,1963
7_10,3197.305,764,estimates,1963
7_12,4608.712,764,estimates,1963
11_16,3938.128,764,estimates,1963
11_17,4509.148,764,estimates,1963
11_18,5057.072,764,estimates,1963
12_14,2002.467,764,estimates,1963
12_16,3218.777,764,estimates,1963
12_17,3789.797,764,estimates,1963
12_18,4337.721,764,estimates,1963
13_17,3097.741,764,estimates,1963
13_18,3645.665,764,estimates,1963
13_19,4170.607,764,estimates,1963
15_17,1787.33,764,estimates,1963
18_23,3093.046,764,estimates,1963
15_24,5386.459,764,estimates,1963
15_49,13701.374,764,estimates,1963
15_59,15357.044,764,estimates,1963
15_64,15943.396,764,estimates,1963
20_64,13083.2,764,estimates,1963
20_69,13506.682,764,estimates,1963
25_49,8314.915,764,estimates,1963
25_64,10556.937,764,estimates,1963
25_69,10980.419,764,estimates,1963
