agebroad,population,country,variant,year
12_17,316.076,148,estimates,1953
12_18,364.574,148,estimates,1953
13_17,260.49,148,estimates,1953
13_18,308.988,148,estimates,1953
13_19,356.345,148,estimates,1953
15_17,152.877,148,estimates,1953
18_23,274.618,148,estimates,1953
15_24,469.663,148,estimates,1953
15_49,1249.317,148,estimates,1953
15_59,1431.962,148,estimates,1953
15_64,1494.336,148,estimates,1953
20_64,1245.604,148,estimates,1953
20_69,1295.206,148,estimates,1953
25_49,779.654,148,estimates,1953
25_64,1024.673,148,estimates,1953
25_69,1074.275,148,estimates,1953
15plus,1606.383,148,estimates,1953
16plus,1554.184,148,estimates,1953
17plus,1503.202,148,estimates,1953
18plus,1453.506,148,estimates,1953
20plus,1357.651,148,estimates,1953
21plus,1311.399,148,estimates,1953
25plus,1136.72,148,estimates,1953
50plus,357.066,148,estimates,1953
60plus,174.421,148,estimates,1953
65plus,112.047,148,estimates,1953
70plus,62.445,148,estimates,1953
75plus,28.967,148,estimates,1953
80plus,10.408,148,estimates,1953
85plus,2.598,148,estimates,1953
90plus,0.53,148,estimates,1953
total,2636.261,148,estimates,1953
"Region, subregion, country or area *",Chad,148,estimates,1954
0_1,205.665,148,estimates,1954
0_4,448.45,148,estimates,1954
0_14,1055.472,148,estimates,1954
0_17,1211.1,148,estimates,1954
0_19,1308.742,148,estimates,1954
0_24,1533.251,148,estimates,1954
3_4,154.748,148,estimates,1954
3_5,224.939,148,estimates,1954
3_6,291.717,148,estimates,1954
4_5,144.601,148,estimates,1954
4_6,211.379,148,estimates,1954
5_14,607.022,148,estimates,1954
5_10,382.587,148,estimates,1954
5_11,440.815,148,estimates,1954
6_9,253.1,148,estimates,1954
6_10,312.396,148,estimates,1954
6_11,370.624,148,estimates,1954
6_12,427.47,148,estimates,1954
7_10,245.618,148,estimates,1954
7_12,360.692,148,estimates,1954
11_16,329.36,148,estimates,1954
11_17,380.063,148,estimates,1954
11_18,429.487,148,estimates,1954
12_14,166.207,148,estimates,1954
12_16,271.132,148,estimates,1954
12_17,321.835,148,estimates,1954
12_18,371.259,148,estimates,1954
13_17,264.989,148,estimates,1954
13_18,314.413,148,estimates,1954
13_19,362.631,148,estimates,1954
15_17,155.628,148,estimates,1954
18_23,279.328,148,estimates,1954
15_24,477.779,148,estimates,1954
15_49,1268.807,148,estimates,1954
15_59,1454.793,148,estimates,1954
15_64,1517.482,148,estimates,1954
20_64,1264.212,148,estimates,1954
20_69,1313.976,148,estimates,1954
25_49,791.028,148,estimates,1954
25_64,1039.703,148,estimates,1954
25_69,1089.467,148,estimates,1954
15plus,1629.732,148,estimates,1954
16plus,1576.724,148,estimates,1954
17plus,1524.807,148,estimates,1954
18plus,1474.104,148,estimates,1954
20plus,1376.462,148,estimates,1954
21plus,1329.406,148,estimates,1954
25plus,1151.953,148,estimates,1954
50plus,360.925,148,estimates,1954
60plus,174.939,148,estimates,1954
65plus,112.25,148,estimates,1954
70plus,62.486,148,estimates,1954
75plus,28.789,148,estimates,1954
80plus,10.283,148,estimates,1954
85plus,2.49,148,estimates,1954
90plus,0.499,148,estimates,1954
total,2685.204,148,estimates,1954
"Region, subregion, country or area *",Chad,148,estimates,1955
0_1,210.158,148,estimates,1955
0_4,462.33,148,estimates,1955
0_14,1079.384,148,estimates,1955
0_17,1237.753,148,estimates,1955
0_19,1337.47,148,estimates,1955
0_24,1566.141,148,estimates,1955
3_4,161.087,148,estimates,1955
3_5,233.464,148,estimates,1955
3_6,301.765,148,estimates,1955
4_5,149.824,148,estimates,1955
4_6,218.125,148,estimates,1955
5_14,617.054,148,estimates,1955
5_10,388.598,148,estimates,1955
5_11,447.359,148,estimates,1955
6_9,256.753,148,estimates,1955
6_10,316.221,148,estimates,1955
6_11,374.982,148,estimates,1955
6_12,432.922,148,estimates,1955
7_10,247.92,148,estimates,1955
7_12,364.621,148,estimates,1955
11_16,335.118,148,estimates,1955
11_17,386.825,148,estimates,1955
11_18,437.32,148,estimates,1955
12_14,169.695,148,estimates,1955
12_16,276.357,148,estimates,1955
12_17,328.064,148,estimates,1955
12_18,378.559,148,estimates,1955
13_17,270.124,148,estimates,1955
13_18,320.619,148,estimates,1955
13_19,369.841,148,estimates,1955
15_17,158.369,148,estimates,1955
18_23,284.823,148,estimates,1955
15_24,486.757,148,estimates,1955
15_49,1290.607,148,estimates,1955
15_59,1479.969,148,estimates,1955
15_64,1543.871,148,estimates,1955
20_64,1285.785,148,estimates,1955
20_69,1335.73,148,estimates,1955
25_49,803.85,148,estimates,1955
25_64,1057.114,148,estimates,1955
25_69,1107.059,148,estimates,1955
15plus,1655.824,148,estimates,1955
16plus,1601.968,148,estimates,1955
17plus,1549.162,148,estimates,1955
18plus,1497.455,148,estimates,1955
20plus,1397.738,148,estimates,1955
21plus,1349.733,148,estimates,1955
25plus,1169.067,148,estimates,1955
50plus,365.217,148,estimates,1955
60plus,175.855,148,estimates,1955
65plus,111.953,148,estimates,1955
70plus,62.008,148,estimates,1955
75plus,28.077,148,estimates,1955
80plus,9.661,148,estimates,1955
85plus,2.144,148,estimates,1955
90plus,0.341,148,estimates,1955
total,2735.208,148,estimates,1955
"Region, subregion, country or area *",Chad,148,estimates,1956
0_1,215.758,148,estimates,1956
0_4,483.309,148,estimates,1956
0_14,1114.539,148,estimates,1956
0_17,1274.479,148,estimates,1956
0_19,1375.418,148,estimates,1956
0_24,1606.624,148,estimates,1956
3_4,170.835,148,estimates,1956
3_5,247.091,148,estimates,1956
3_6,318.485,148,estimates,1956
4_5,158.278,148,estimates,1956
4_6,229.672,148,estimates,1956
5_14,631.23,148,estimates,1956
5_10,400.903,148,estimates,1956
5_11,459.758,148,estimates,1956
6_9,264.58,148,estimates,1956
6_10,324.647,148,estimates,1956
6_11,383.502,148,estimates,1956
6_12,441.64,148,estimates,1956
7_10,253.253,148,estimates,1956
7_12,370.246,148,estimates,1956
11_16,338.08,148,estimates,1956
11_17,390.267,148,estimates,1956
11_18,441.343,148,estimates,1956
12_14,171.472,148,estimates,1956
12_16,279.225,148,estimates,1956
12_17,331.412,148,estimates,1956
12_18,382.488,148,estimates,1956
13_17,273.274,148,estimates,1956
13_18,324.35,148,estimates,1956
13_19,374.213,148,estimates,1956
15_17,159.94,148,estimates,1956
18_23,288.165,148,estimates,1956
15_24,492.085,148,estimates,1956
15_49,1302.925,148,estimates,1956
15_59,1493.547,148,estimates,1956
15_64,1558.57,148,estimates,1956
20_64,1297.691,148,estimates,1956
20_69,1347.153,148,estimates,1956
25_49,810.84,148,estimates,1956
25_64,1066.485,148,estimates,1956
25_69,1115.947,148,estimates,1956
15plus,1671.51,148,estimates,1956
16plus,1617.01,148,estimates,1956
17plus,1563.757,148,estimates,1956
18plus,1511.57,148,estimates,1956
20plus,1410.631,148,estimates,1956
21plus,1362.036,148,estimates,1956
25plus,1179.425,148,estimates,1956
50plus,368.585,148,estimates,1956
60plus,177.963,148,estimates,1956
65plus,112.94,148,estimates,1956
70plus,63.478,148,estimates,1956
75plus,29.387,148,estimates,1956
80plus,10.508,148,estimates,1956
85plus,2.524,148,estimates,1956
90plus,0.394,148,estimates,1956
total,2786.049,148,estimates,1956
"Region, subregion, country or area *",Chad,148,estimates,1957
0_1,211.165,148,estimates,1957
0_4,493.673,148,estimates,1957
0_14,1144.068,148,estimates,1957
0_17,1306.598,148,estimates,1957
0_19,1408.976,148,estimates,1957
0_24,1643.77,148,estimates,1957
3_4,180.734,148,estimates,1957
3_5,261.431,148,estimates,1957
3_6,336.766,148,estimates,1957
4_5,167.558,148,estimates,1957
4_6,242.893,148,estimates,1957
5_14,650.395,148,estimates,1957
5_10,417.751,148,estimates,1957
5_11,477.352,148,estimates,1957
6_9,275.935,148,estimates,1957
6_10,337.054,148,estimates,1957
6_11,396.655,148,estimates,1957
6_12,455.104,148,estimates,1957
7_10,261.719,148,estimates,1957
7_12,379.769,148,estimates,1957
11_16,342.337,148,estimates,1957
11_17,395.174,148,estimates,1957
11_18,446.926,148,estimates,1957
12_14,173.043,148,estimates,1957
12_16,282.736,148,estimates,1957
12_17,335.573,148,estimates,1957
12_18,387.325,148,estimates,1957
13_17,277.124,148,estimates,1957
13_18,328.876,148,estimates,1957
13_19,379.502,148,estimates,1957
15_17,162.53,148,estimates,1957
18_23,292.581,148,estimates,1957
15_24,499.702,148,estimates,1957
15_49,1320.628,148,estimates,1957
15_59,1513.014,148,estimates,1957
15_64,1580.055,148,estimates,1957
20_64,1315.147,148,estimates,1957
20_69,1364.157,148,estimates,1957
25_49,820.926,148,estimates,1957
25_64,1080.353,148,estimates,1957
25_69,1129.363,148,estimates,1957
15plus,1693.694,148,estimates,1957
16plus,1638.091,148,estimates,1957
17plus,1584.001,148,estimates,1957
18plus,1531.164,148,estimates,1957
20plus,1428.786,148,estimates,1957
21plus,1379.379,148,estimates,1957
25plus,1193.992,148,estimates,1957
50plus,373.066,148,estimates,1957
60plus,180.68,148,estimates,1957
65plus,113.639,148,estimates,1957
70plus,64.629,148,estimates,1957
75plus,30.326,148,estimates,1957
80plus,11.091,148,estimates,1957
85plus,2.825,148,estimates,1957
90plus,0.448,148,estimates,1957
total,2837.762,148,estimates,1957
"Region, subregion, country or area *",Chad,148,estimates,1958
0_1,211.22,148,estimates,1958
0_4,498.192,148,estimates,1958
0_14,1171.377,148,estimates,1958
0_17,1336.96,148,estimates,1958
0_19,1440.877,148,estimates,1958
0_24,1679.836,148,estimates,1958
3_4,189.089,148,estimates,1958
3_5,274.145,148,estimates,1958
3_6,353.653,148,estimates,1958
4_5,176.243,148,estimates,1958
4_6,255.751,148,estimates,1958
5_14,673.185,148,estimates,1958
5_10,437.822,148,estimates,1958
5_11,498.407,148,estimates,1958
6_9,290.049,148,estimates,1958
6_10,352.766,148,estimates,1958
6_11,413.351,148,estimates,1958
6_12,472.586,148,estimates,1958
7_10,273.258,148,estimates,1958
7_12,393.078,148,estimates,1958
11_16,347.174,148,estimates,1958
11_17,400.946,148,estimates,1958
11_18,453.458,148,estimates,1958
12_14,174.778,148,estimates,1958
12_16,286.589,148,estimates,1958
12_17,340.361,148,estimates,1958
12_18,392.873,148,estimates,1958
13_17,281.126,148,estimates,1958
13_18,333.638,148,estimates,1958
13_19,385.043,148,estimates,1958
15_17,165.583,148,estimates,1958
18_23,297.528,148,estimates,1958
15_24,508.459,148,estimates,1958
15_49,1341.208,148,estimates,1958
15_59,1535.696,148,estimates,1958
15_64,1605.172,148,estimates,1958
20_64,1335.672,148,estimates,1958
20_69,1384.47,148,estimates,1958
25_49,832.749,148,estimates,1958
25_64,1096.713,148,estimates,1958
25_69,1145.511,148,estimates,1958
15plus,1719.258,148,estimates,1958
16plus,1662.719,148,estimates,1958
17plus,1607.447,148,estimates,1958
18plus,1553.675,148,estimates,1958
20plus,1449.758,148,estimates,1958
21plus,1399.496,148,estimates,1958
25plus,1210.799,148,estimates,1958
50plus,378.05,148,estimates,1958
60plus,183.562,148,estimates,1958
65plus,114.086,148,estimates,1958
70plus,65.288,148,estimates,1958
75plus,30.779,148,estimates,1958
80plus,11.333,148,estimates,1958
85plus,2.983,148,estimates,1958
90plus,0.49,148,estimates,1958
total,2890.635,148,estimates,1958
"Region, subregion, country or area *",Chad,148,estimates,1959
0_1,211.896,148,estimates,1959
0_4,501.925,148,estimates,1959
0_14,1199.553,148,estimates,1959
0_17,1367.834,148,estimates,1959
0_19,1473.508,148,estimates,1959
0_24,1716.77,148,estimates,1959
3_4,189.942,148,estimates,1959
3_5,278.467,148,estimates,1959
3_6,361.742,148,estimates,1959
4_5,182.577,148,estimates,1959
4_6,265.852,148,estimates,1959
5_14,697.628,148,estimates,1959
5_10,458.719,148,estimates,1959
5_11,520.813,148,estimates,1959
6_9,304.862,148,estimates,1959
6_10,370.194,148,estimates,1959
6_11,432.288,148,estimates,1959
6_12,492.358,148,estimates,1959
7_10,286.919,148,estimates,1959
7_12,409.083,148,estimates,1959
11_16,352.231,148,estimates,1959
11_17,407.19,148,estimates,1959
11_18,460.661,148,estimates,1959
12_14,176.815,148,estimates,1959
12_16,290.137,148,estimates,1959
12_17,345.096,148,estimates,1959
12_18,398.567,148,estimates,1959
13_17,285.026,148,estimates,1959
13_18,338.497,148,estimates,1959
13_19,390.7,148,estimates,1959
15_17,168.281,148,estimates,1959
18_23,302.754,148,estimates,1959
15_24,517.217,148,estimates,1959
15_49,1362.521,148,estimates,1959
15_59,1559.405,148,estimates,1959
15_64,1631.135,148,estimates,1959
20_64,1357.18,148,estimates,1959
20_69,1406.316,148,estimates,1959
25_49,845.304,148,estimates,1959
25_64,1113.918,148,estimates,1959
25_69,1163.054,148,estimates,1959
15plus,1745.548,148,estimates,1959
16plus,1688.449,148,estimates,1959
17plus,1632.226,148,estimates,1959
18plus,1577.267,148,estimates,1959
20plus,1471.593,148,estimates,1959
21plus,1420.518,148,estimates,1959
25plus,1228.331,148,estimates,1959
50plus,383.027,148,estimates,1959
60plus,186.143,148,estimates,1959
65plus,114.413,148,estimates,1959
70plus,65.277,148,estimates,1959
75plus,30.655,148,estimates,1959
80plus,11.164,148,estimates,1959
85plus,2.921,148,estimates,1959
90plus,0.478,148,estimates,1959
total,2945.101,148,estimates,1959
"Region, subregion, country or area *",Chad,148,estimates,1960
0_1,214.008,148,estimates,1960
0_4,509.011,148,estimates,1960
0_14,1229.827,148,estimates,1960
0_17,1400.083,148,estimates,1960
0_19,1507.888,148,estimates,1960
0_24,1755.447,148,estimates,1960
3_4,192.834,148,estimates,1960
3_5,283.018,148,estimates,1960
3_6,368.865,148,estimates,1960
4_5,184.589,148,estimates,1960
4_6,270.436,148,estimates,1960
5_14,720.816,148,estimates,1960
5_10,476.553,148,estimates,1960
5_11,541.268,148,estimates,1960
6_9,317.495,148,estimates,1960
6_10,386.369,148,estimates,1960
6_11,451.084,148,estimates,1960
6_12,512.547,148,estimates,1960
7_10,300.522,148,estimates,1960
7_12,426.7,148,estimates,1960
11_16,358.618,148,estimates,1960
11_17,414.519,148,estimates,1960
11_18,469.159,148,estimates,1960
12_14,179.548,148,estimates,1960
12_16,293.903,148,estimates,1960
12_17,349.804,148,estimates,1960
12_18,404.444,148,estimates,1960
13_17,288.341,148,estimates,1960
13_18,342.981,148,estimates,1960
13_19,396.146,148,estimates,1960
15_17,170.256,148,estimates,1960
18_23,308.315,148,estimates,1960
15_24,525.62,148,estimates,1960
15_49,1383.923,148,estimates,1960
15_59,1583.524,148,estimates,1960
15_64,1657.039,148,estimates,1960
20_64,1378.978,148,estimates,1960
20_69,1429.138,148,estimates,1960
25_49,858.303,148,estimates,1960
25_64,1131.419,148,estimates,1960
25_69,1181.579,148,estimates,1960
15plus,1771.766,148,estimates,1960
16plus,1714.203,148,estimates,1960
17plus,1657.411,148,estimates,1960
18plus,1601.51,148,estimates,1960
20plus,1493.705,148,estimates,1960
21plus,1441.815,148,estimates,1960
25plus,1246.146,148,estimates,1960
50plus,387.843,148,estimates,1960
60plus,188.242,148,estimates,1960
65plus,114.727,148,estimates,1960
70plus,64.567,148,estimates,1960
75plus,29.932,148,estimates,1960
80plus,10.52,148,estimates,1960
85plus,2.552,148,estimates,1960
90plus,0.355,148,estimates,1960
total,3001.593,148,estimates,1960
"Region, subregion, country or area *",Chad,148,estimates,1961
0_1,216.44,148,estimates,1961
0_4,515.338,148,estimates,1961
0_14,1264.406,148,estimates,1961
0_17,1436.014,148,estimates,1961
0_19,1545.617,148,estimates,1961
0_24,1796.902,148,estimates,1961
3_4,195.875,148,estimates,1961
3_5,288.336,148,estimates,1961
3_6,377.006,148,estimates,1961
4_5,188.631,148,estimates,1961
4_6,277.301,148,estimates,1961
5_14,749.068,148,estimates,1961
5_10,496.226,148,estimates,1961
5_11,564.641,148,estimates,1961
6_9,331.235,148,estimates,1961
6_10,403.765,148,estimates,1961
6_11,472.18,148,estimates,1961
6_12,536.453,148,estimates,1961
7_10,315.095,148,estimates,1961
7_12,447.783,148,estimates,1961
11_16,368.105,148,estimates,1961
11_17,424.45,148,estimates,1961
11_18,479.885,148,estimates,1961
12_14,184.427,148,estimates,1961
12_16,299.69,148,estimates,1961
12_17,356.035,148,estimates,1961
12_18,411.47,148,estimates,1961
13_17,291.762,148,estimates,1961
13_18,347.197,148,estimates,1961
13_19,401.365,148,estimates,1961
15_17,171.608,148,estimates,1961
18_23,313.05,148,estimates,1961
15_24,532.496,148,estimates,1961
15_49,1402.455,148,estimates,1961
15_59,1604.145,148,estimates,1961
15_64,1678.57,148,estimates,1961
20_64,1397.359,148,estimates,1961
20_69,1448.75,148,estimates,1961
25_49,869.959,148,estimates,1961
25_64,1146.074,148,estimates,1961
25_69,1197.465,148,estimates,1961
15plus,1795.949,148,estimates,1961
16plus,1737.826,148,estimates,1961
17plus,1680.686,148,estimates,1961
18plus,1624.341,148,estimates,1961
20plus,1514.738,148,estimates,1961
21plus,1462.043,148,estimates,1961
25plus,1263.453,148,estimates,1961
50plus,393.494,148,estimates,1961
60plus,191.804,148,estimates,1961
65plus,117.379,148,estimates,1961
70plus,65.988,148,estimates,1961
75plus,31.361,148,estimates,1961
80plus,11.446,148,estimates,1961
85plus,2.946,148,estimates,1961
90plus,0.449,148,estimates,1961
total,3060.355,148,estimates,1961
"Region, subregion, country or area *",Chad,148,estimates,1962
0_1,223.343,148,estimates,1962
0_4,524.722,148,estimates,1962
0_14,1301.244,148,estimates,1962
0_17,1474.338,148,estimates,1962
0_19,1585.184,148,estimates,1962
0_24,1840.37,148,estimates,1962
3_4,197.709,148,estimates,1962
3_5,291.603,148,estimates,1962
3_6,382.104,148,estimates,1962
4_5,191.118,148,estimates,1962
4_6,281.619,148,estimates,1962
5_14,776.522,148,estimates,1962
5_10,512.125,148,estimates,1962
5_11,584.175,148,estimates,1962
6_9,341.916,148,estimates,1962
6_10,418.231,148,estimates,1962
6_11,490.281,148,estimates,1962
6_12,558.224,148,estimates,1962
7_10,327.73,148,estimates,1962
7_12,467.723,148,estimates,1962
11_16,380.785,148,estimates,1962
11_17,437.491,148,estimates,1962
11_18,493.378,148,estimates,1962
12_14,192.347,148,estimates,1962
12_16,308.735,148,estimates,1962
12_17,365.441,148,estimates,1962
12_18,421.328,148,estimates,1962
13_17,297.498,148,estimates,1962
13_18,353.385,148,estimates,1962
13_19,408.344,148,estimates,1962
15_17,173.094,148,estimates,1962
18_23,317.447,148,estimates,1962
15_24,539.126,148,estimates,1962
15_49,1421.076,148,estimates,1962
15_59,1625.146,148,estimates,1962
15_64,1700.127,148,estimates,1962
20_64,1416.187,148,estimates,1962
20_69,1469.285,148,estimates,1962
25_49,881.95,148,estimates,1962
25_64,1161.001,148,estimates,1962
25_69,1214.099,148,estimates,1962
15plus,1819.972,148,estimates,1962
16plus,1761.282,148,estimates,1962
17plus,1703.584,148,estimates,1962
18plus,1646.878,148,estimates,1962
20plus,1536.032,148,estimates,1962
21plus,1482.347,148,estimates,1962
25plus,1280.846,148,estimates,1962
50plus,398.896,148,estimates,1962
60plus,194.826,148,estimates,1962
65plus,119.845,148,estimates,1962
70plus,66.747,148,estimates,1962
75plus,32.344,148,estimates,1962
80plus,12.079,148,estimates,1962
85plus,3.23,148,estimates,1962
90plus,0.545,148,estimates,1962
total,3121.216,148,estimates,1962
"Region, subregion, country or area *",Chad,148,estimates,1963
0_1,230.2,148,estimates,1963
0_4,536.894,148,estimates,1963
0_14,1338.46,148,estimates,1963
0_17,1514.134,148,estimates,1963
0_19,1625.84,148,estimates,1963
0_24,1884.997,148,estimates,1963
3_4,199.22,148,estimates,1963
3_5,293.968,148,estimates,1963
3_6,385.591,148,estimates,1963
4_5,192.7,148,estimates,1963
4_6,284.323,148,estimates,1963
5_14,801.566,148,estimates,1963
5_10,523.269,148,estimates,1963
5_11,599.152,148,estimates,1963
6_9,348.723,148,estimates,1963
6_10,428.521,148,estimates,1963
6_11,504.404,148,estimates,1963
6_12,575.976,148,estimates,1963
7_10,336.898,148,estimates,1963
7_12,484.353,148,estimates,1963
11_16,396.696,148,estimates,1963
11_17,453.971,148,estimates,1963
11_18,510.245,148,estimates,1963
12_14,202.414,148,estimates,1963
12_16,320.813,148,estimates,1963
12_17,378.088,148,estimates,1963
12_18,434.362,148,estimates,1963
13_17,306.516,148,estimates,1963
13_18,362.79,148,estimates,1963
13_19,418.222,148,estimates,1963
15_17,175.674,148,estimates,1963
18_23,321.582,148,estimates,1963
15_24,546.537,148,estimates,1963
15_49,1440.9,148,estimates,1963
15_59,1647.654,148,estimates,1963
15_64,1723.076,148,estimates,1963
20_64,1435.696,148,estimates,1963
20_69,1490.704,148,estimates,1963
25_49,894.363,148,estimates,1963
25_64,1176.539,148,estimates,1963
25_69,1231.547,148,estimates,1963
15plus,1845.091,148,estimates,1963
16plus,1784.95,148,estimates,1963
17plus,1726.692,148,estimates,1963
18plus,1669.417,148,estimates,1963
