agebroad,population,country,variant,year
15_24,1085.738,862,estimates,1951
15_49,2634.386,862,estimates,1951
15_59,2911.162,862,estimates,1951
15_64,2995.976,862,estimates,1951
20_64,2408.479,862,estimates,1951
20_69,2466.688,862,estimates,1951
25_49,1548.648,862,estimates,1951
25_64,1910.238,862,estimates,1951
25_69,1968.447,862,estimates,1951
15plus,3127.896,862,estimates,1951
16plus,3002.406,862,estimates,1951
17plus,2881.12,862,estimates,1951
18plus,2763.776,862,estimates,1951
20plus,2540.399,862,estimates,1951
21plus,2434.161,862,estimates,1951
25plus,2042.158,862,estimates,1951
50plus,493.51,862,estimates,1951
60plus,216.734,862,estimates,1951
65plus,131.92,862,estimates,1951
70plus,73.711,862,estimates,1951
75plus,36.573,862,estimates,1951
80plus,15.38,862,estimates,1951
85plus,5.12,862,estimates,1951
90plus,1.216,862,estimates,1951
total,5735.169,862,estimates,1951
0_1,460.876,862,estimates,1952
0_4,1099.998,862,estimates,1952
0_14,2717.079,862,estimates,1952
0_17,3097.825,862,estimates,1952
0_19,3331.436,862,estimates,1952
0_24,3853.205,862,estimates,1952
3_4,415.419,862,estimates,1952
3_5,608.769,862,estimates,1952
3_6,793.541,862,estimates,1952
4_5,396.01,862,estimates,1952
4_6,580.782,862,estimates,1952
5_14,1617.081,862,estimates,1952
5_10,1044.171,862,estimates,1952
5_11,1195.043,862,estimates,1952
6_9,694.158,862,estimates,1952
6_10,850.821,862,estimates,1952
6_11,1001.693,862,estimates,1952
6_12,1147.222,862,estimates,1952
7_10,666.049,862,estimates,1952
7_12,962.45,862,estimates,1952
11_16,831.019,862,estimates,1952
11_17,953.656,862,estimates,1952
11_18,1072.358,862,estimates,1952
12_14,422.038,862,estimates,1952
12_16,680.147,862,estimates,1952
12_17,802.784,862,estimates,1952
12_18,921.486,862,estimates,1952
13_17,657.255,862,estimates,1952
13_18,775.957,862,estimates,1952
13_19,890.866,862,estimates,1952
15_17,380.746,862,estimates,1952
18_23,657.607,862,estimates,1952
15_24,1136.126,862,estimates,1952
15_49,2758.194,862,estimates,1952
15_59,3046.809,862,estimates,1952
15_64,3134.943,862,estimates,1952
20_64,2520.586,862,estimates,1952
20_69,2580.998,862,estimates,1952
25_49,1622.068,862,estimates,1952
25_64,1998.817,862,estimates,1952
25_69,2059.229,862,estimates,1952
15plus,3272.472,862,estimates,1952
16plus,3141.182,862,estimates,1952
17plus,3014.363,862,estimates,1952
18plus,2891.726,862,estimates,1952
20plus,2658.115,862,estimates,1952
21plus,2546.9,862,estimates,1952
25plus,2136.346,862,estimates,1952
50plus,514.278,862,estimates,1952
60plus,225.663,862,estimates,1952
65plus,137.529,862,estimates,1952
70plus,77.117,862,estimates,1952
75plus,38.547,862,estimates,1952
80plus,16.434,862,estimates,1952
85plus,5.607,862,estimates,1952
90plus,1.39,862,estimates,1952
total,5989.551,862,estimates,1952
0_1,482.155,862,estimates,1953
0_4,1142.748,862,estimates,1953
0_14,2829.42,862,estimates,1953
0_17,3226.267,862,estimates,1953
0_19,3469.682,862,estimates,1953
0_24,4014.131,862,estimates,1953
3_4,432.701,862,estimates,1953
3_5,634.345,862,estimates,1953
3_6,827.143,862,estimates,1953
4_5,412.84,862,estimates,1953
4_6,605.638,862,estimates,1953
5_14,1686.672,862,estimates,1953
5_10,1089.64,862,estimates,1953
5_11,1247.057,862,estimates,1953
6_9,724.479,862,estimates,1953
6_10,887.996,862,estimates,1953
6_11,1045.413,862,estimates,1953
6_12,1197.121,862,estimates,1953
7_10,695.198,862,estimates,1953
7_12,1004.323,862,estimates,1953
11_16,866.063,862,estimates,1953
11_17,993.879,862,estimates,1953
11_18,1117.545,862,estimates,1953
12_14,439.615,862,estimates,1953
12_16,708.646,862,estimates,1953
12_17,836.462,862,estimates,1953
12_18,960.128,862,estimates,1953
13_17,684.754,862,estimates,1953
13_18,808.42,862,estimates,1953
13_19,928.169,862,estimates,1953
15_17,396.847,862,estimates,1953
18_23,685.784,862,estimates,1953
15_24,1184.711,862,estimates,1953
15_49,2880.442,862,estimates,1953
15_59,3181.004,862,estimates,1953
15_64,3272.489,862,estimates,1953
20_64,2632.227,862,estimates,1953
20_69,2694.828,862,estimates,1953
25_49,1695.731,862,estimates,1953
25_64,2087.778,862,estimates,1953
25_69,2150.379,862,estimates,1953
15plus,3415.232,862,estimates,1953
16plus,3278.432,862,estimates,1953
17plus,3146.201,862,estimates,1953
18plus,3018.385,862,estimates,1953
20plus,2774.97,862,estimates,1953
21plus,2658.996,862,estimates,1953
25plus,2230.521,862,estimates,1953
50plus,534.79,862,estimates,1953
60plus,234.228,862,estimates,1953
65plus,142.743,862,estimates,1953
70plus,80.142,862,estimates,1953
75plus,40.199,862,estimates,1953
80plus,17.262,862,estimates,1953
85plus,5.974,862,estimates,1953
90plus,1.534,862,estimates,1953
total,6244.652,862,estimates,1953
0_1,505.781,862,estimates,1954
0_4,1189.744,862,estimates,1954
0_14,2943.087,862,estimates,1954
0_17,3355.541,862,estimates,1954
0_19,3608.556,862,estimates,1954
0_24,4175.016,862,estimates,1954
3_4,446.543,862,estimates,1954
3_5,655.771,862,estimates,1954
3_6,856.01,862,estimates,1954
4_5,428.112,862,estimates,1954
4_6,628.351,862,estimates,1954
5_14,1753.343,862,estimates,1954
5_10,1132.411,862,estimates,1954
5_11,1296.229,862,estimates,1954
6_9,753.056,862,estimates,1954
6_10,923.183,862,estimates,1954
6_11,1087.001,862,estimates,1954
6_12,1244.864,862,estimates,1954
7_10,722.944,862,estimates,1954
7_12,1044.625,862,estimates,1954
11_16,900.473,862,estimates,1954
11_17,1033.386,862,estimates,1954
11_18,1161.948,862,estimates,1954
12_14,457.114,862,estimates,1954
12_16,736.655,862,estimates,1954
12_17,869.568,862,estimates,1954
12_18,998.13,862,estimates,1954
13_17,711.705,862,estimates,1954
13_18,840.267,862,estimates,1954
13_19,964.72,862,estimates,1954
15_17,412.454,862,estimates,1954
18_23,713.205,862,estimates,1954
15_24,1231.929,862,estimates,1954
15_49,3002.17,862,estimates,1954
15_59,3314.933,862,estimates,1954
15_64,3409.902,862,estimates,1954
20_64,2744.433,862,estimates,1954
20_69,2809.269,862,estimates,1954
25_49,1770.241,862,estimates,1954
25_64,2177.973,862,estimates,1954
25_69,2242.809,862,estimates,1954
15plus,3557.554,862,estimates,1954
16plus,3415.446,862,estimates,1954
17plus,3278.013,862,estimates,1954
18plus,3145.1,862,estimates,1954
20plus,2892.085,862,estimates,1954
21plus,2771.524,862,estimates,1954
25plus,2325.625,862,estimates,1954
50plus,555.384,862,estimates,1954
60plus,242.621,862,estimates,1954
65plus,147.652,862,estimates,1954
70plus,82.816,862,estimates,1954
75plus,41.517,862,estimates,1954
80plus,17.827,862,estimates,1954
85plus,6.178,862,estimates,1954
90plus,1.595,862,estimates,1954
total,6500.641,862,estimates,1954
0_1,529.697,862,estimates,1955
0_4,1238.288,862,estimates,1955
0_14,3055.676,862,estimates,1955
0_17,3483.671,862,estimates,1955
0_19,3746.334,862,estimates,1955
0_24,4334.637,862,estimates,1955
3_4,461.663,862,estimates,1955
3_5,677.745,862,estimates,1955
3_6,884.829,862,estimates,1955
4_5,441.779,862,estimates,1955
4_6,648.863,862,estimates,1955
5_14,1817.388,862,estimates,1955
5_10,1172.535,862,estimates,1955
5_11,1342.602,862,estimates,1955
6_9,779.942,862,estimates,1955
6_10,956.453,862,estimates,1955
6_11,1126.52,862,estimates,1955
6_12,1290.493,862,estimates,1955
7_10,749.369,862,estimates,1955
7_12,1083.409,862,estimates,1955
11_16,934.908,862,estimates,1955
11_17,1072.848,862,estimates,1955
11_18,1206.321,862,estimates,1955
12_14,474.786,862,estimates,1955
12_16,764.841,862,estimates,1955
12_17,902.781,862,estimates,1955
12_18,1036.254,862,estimates,1955
13_17,738.808,862,estimates,1955
13_18,872.281,862,estimates,1955
13_19,1001.471,862,estimates,1955
15_17,427.995,862,estimates,1955
18_23,740.522,862,estimates,1955
15_24,1278.961,862,estimates,1955
15_49,3125.974,862,estimates,1955
15_59,3451.538,862,estimates,1955
15_64,3550.252,862,estimates,1955
20_64,2859.594,862,estimates,1955
20_69,2926.793,862,estimates,1955
25_49,1847.013,862,estimates,1955
25_64,2271.291,862,estimates,1955
25_69,2338.49,862,estimates,1955
15plus,3702.697,862,estimates,1955
16plus,3555.232,862,estimates,1955
17plus,3412.642,862,estimates,1955
18plus,3274.702,862,estimates,1955
20plus,3012.039,862,estimates,1955
21plus,2886.914,862,estimates,1955
25plus,2423.736,862,estimates,1955
50plus,576.723,862,estimates,1955
60plus,251.159,862,estimates,1955
65plus,152.445,862,estimates,1955
70plus,85.246,862,estimates,1955
75plus,42.546,862,estimates,1955
80plus,18.132,862,estimates,1955
85plus,6.2,862,estimates,1955
90plus,1.55,862,estimates,1955
total,6758.373,862,estimates,1955
0_1,554.139,862,estimates,1956
0_4,1292.072,862,estimates,1956
0_14,3183.64,862,estimates,1956
0_17,3627.045,862,estimates,1956
0_19,3898.883,862,estimates,1956
0_24,4506.983,862,estimates,1956
3_4,480.752,862,estimates,1956
3_5,705.808,862,estimates,1956
3_6,921.576,862,estimates,1956
4_5,460.087,862,estimates,1956
4_6,675.855,862,estimates,1956
5_14,1891.568,862,estimates,1956
5_10,1221.841,862,estimates,1956
5_11,1398.655,862,estimates,1956
6_9,813.041,862,estimates,1956
6_10,996.785,862,estimates,1956
6_11,1173.599,862,estimates,1956
6_12,1343.925,862,estimates,1956
7_10,781.017,862,estimates,1956
7_12,1128.157,862,estimates,1956
11_16,970.318,862,estimates,1956
11_17,1113.132,862,estimates,1956
11_18,1251.286,862,estimates,1956
12_14,492.913,862,estimates,1956
12_16,793.504,862,estimates,1956
12_17,936.318,862,estimates,1956
12_18,1074.472,862,estimates,1956
13_17,765.992,862,estimates,1956
13_18,904.146,862,estimates,1956
13_19,1037.83,862,estimates,1956
15_17,443.405,862,estimates,1956
18_23,765.798,862,estimates,1956
15_24,1323.343,862,estimates,1956
15_49,3234.587,862,estimates,1956
15_59,3573.447,862,estimates,1956
15_64,3676.333,862,estimates,1956
20_64,2961.09,862,estimates,1956
20_69,3030.995,862,estimates,1956
25_49,1911.244,862,estimates,1956
25_64,2352.99,862,estimates,1956
25_69,2422.895,862,estimates,1956
15plus,3835.771,862,estimates,1956
16plus,3682.883,862,estimates,1956
17plus,3535.18,862,estimates,1956
18plus,3392.366,862,estimates,1956
20plus,3120.528,862,estimates,1956
21plus,2991.125,862,estimates,1956
25plus,2512.428,862,estimates,1956
50plus,601.184,862,estimates,1956
60plus,262.324,862,estimates,1956
65plus,159.438,862,estimates,1956
70plus,89.533,862,estimates,1956
75plus,45.069,862,estimates,1956
80plus,19.51,862,estimates,1956
85plus,6.853,862,estimates,1956
90plus,1.785,862,estimates,1956
total,7019.411,862,estimates,1956
0_1,579.809,862,estimates,1957
0_4,1347.359,862,estimates,1957
0_14,3314.101,862,estimates,1957
0_17,3773.449,862,estimates,1957
0_19,4054.652,862,estimates,1957
0_24,4682.894,862,estimates,1957
3_4,499.889,862,estimates,1957
3_5,733.813,862,estimates,1957
3_6,958.064,862,estimates,1957
4_5,478.258,862,estimates,1957
4_6,702.509,862,estimates,1957
5_14,1966.742,862,estimates,1957
5_10,1271.047,862,estimates,1957
5_11,1454.991,862,estimates,1957
6_9,845.716,862,estimates,1957
6_10,1037.123,862,estimates,1957
6_11,1221.067,862,estimates,1957
6_12,1398.054,862,estimates,1957
7_10,812.872,862,estimates,1957
7_12,1173.803,862,estimates,1957
11_16,1007.209,862,estimates,1957
11_17,1155.043,862,estimates,1957
11_18,1297.978,862,estimates,1957
12_14,511.751,862,estimates,1957
12_16,823.265,862,estimates,1957
12_17,971.099,862,estimates,1957
12_18,1114.034,862,estimates,1957
13_17,794.112,862,estimates,1957
13_18,937.047,862,estimates,1957
13_19,1075.315,862,estimates,1957
15_17,459.348,862,estimates,1957
18_23,791.575,862,estimates,1957
15_24,1368.793,862,estimates,1957
15_49,3345.592,862,estimates,1957
15_59,3698.21,862,estimates,1957
15_64,3805.519,862,estimates,1957
20_64,3064.968,862,estimates,1957
20_69,3137.698,862,estimates,1957
25_49,1976.799,862,estimates,1957
25_64,2436.726,862,estimates,1957
25_69,2509.456,862,estimates,1957
15plus,3971.872,862,estimates,1957
16plus,3813.375,862,estimates,1957
17plus,3660.358,862,estimates,1957
18plus,3512.524,862,estimates,1957
20plus,3231.321,862,estimates,1957
21plus,3097.523,862,estimates,1957
25plus,2603.079,862,estimates,1957
50plus,626.28,862,estimates,1957
60plus,273.662,862,estimates,1957
65plus,166.353,862,estimates,1957
70plus,93.623,862,estimates,1957
75plus,47.364,862,estimates,1957
80plus,20.706,862,estimates,1957
85plus,7.403,862,estimates,1957
90plus,1.993,862,estimates,1957
total,7285.973,862,estimates,1957
0_1,604.745,862,estimates,1958
0_4,1403.545,862,estimates,1958
0_14,3447.178,862,estimates,1958
0_17,3923.294,862,estimates,1958
0_19,4214.288,862,estimates,1958
0_24,4863.461,862,estimates,1958
3_4,519.737,862,estimates,1958
3_5,762.663,862,estimates,1958
3_6,995.459,862,estimates,1958
4_5,496.833,862,estimates,1958
4_6,729.629,862,estimates,1958
5_14,2043.633,862,estimates,1958
5_10,1320.148,862,estimates,1958
5_11,1511.78,862,estimates,1958
6_9,877.944,862,estimates,1958
6_10,1077.222,862,estimates,1958
6_11,1268.854,862,estimates,1958
6_12,1452.982,862,estimates,1958
7_10,844.426,862,estimates,1958
7_12,1220.186,862,estimates,1958
11_16,1046.469,862,estimates,1958
11_17,1199.601,862,estimates,1958
11_18,1347.553,862,estimates,1958
12_14,531.853,862,estimates,1958
12_16,854.837,862,estimates,1958
12_17,1007.969,862,estimates,1958
12_18,1155.921,862,estimates,1958
13_17,823.841,862,estimates,1958
13_18,971.793,862,estimates,1958
13_19,1114.835,862,estimates,1958
15_17,476.116,862,estimates,1958
18_23,818.464,862,estimates,1958
15_24,1416.283,862,estimates,1958
15_49,3461.09,862,estimates,1958
15_59,3828.22,862,estimates,1958
15_64,3940.281,862,estimates,1958
20_64,3173.171,862,estimates,1958
20_69,3248.943,862,estimates,1958
25_49,2044.807,862,estimates,1958
25_64,2523.998,862,estimates,1958
25_69,2599.77,862,estimates,1958
15plus,4113.641,862,estimates,1958
16plus,3949.248,862,estimates,1958
17plus,3790.657,862,estimates,1958
18plus,3637.525,862,estimates,1958
20plus,3346.531,862,estimates,1958
21plus,3208.162,862,estimates,1958
25plus,2697.358,862,estimates,1958
50plus,652.551,862,estimates,1958
60plus,285.421,862,estimates,1958
65plus,173.36,862,estimates,1958
70plus,97.588,862,estimates,1958
75plus,49.445,862,estimates,1958
80plus,21.7,862,estimates,1958
85plus,7.82,862,estimates,1958
90plus,2.156,862,estimates,1958
total,7560.819,862,estimates,1958
0_1,631.599,862,estimates,1959
0_4,1463.251,862,estimates,1959
0_14,3585.243,862,estimates,1959
0_17,4079.097,862,estimates,1959
0_19,4380.406,862,estimates,1959
0_24,5051.427,862,estimates,1959
3_4,540.57,862,estimates,1959
3_5,792.821,862,estimates,1959
3_6,1034.332,862,estimates,1959
4_5,516.244,862,estimates,1959
4_6,757.755,862,estimates,1959
5_14,2121.992,862,estimates,1959
5_10,1369.12,862,estimates,1959
5_11,1568.537,862,estimates,1959
6_9,910.074,862,estimates,1959
6_10,1116.869,862,estimates,1959
6_11,1316.286,862,estimates,1959
6_12,1508.137,862,estimates,1959
7_10,875.358,862,estimates,1959
7_12,1266.626,862,estimates,1959
11_16,1088.046,862,estimates,1959
11_17,1246.726,862,estimates,1959
11_18,1399.97,862,estimates,1959
12_14,553.455,862,estimates,1959
12_16,888.629,862,estimates,1959
12_17,1047.309,862,estimates,1959
12_18,1200.553,862,estimates,1959
13_17,855.458,862,estimates,1959
13_18,1008.702,862,estimates,1959
13_19,1156.767,862,estimates,1959
15_17,493.854,862,estimates,1959
18_23,846.654,862,estimates,1959
15_24,1466.184,862,estimates,1959
15_49,3581.484,862,estimates,1959
15_59,3964.01,862,estimates,1959
15_64,4081.169,862,estimates,1959
20_64,3286.006,862,estimates,1959
20_69,3365.097,862,estimates,1959
25_49,2115.3,862,estimates,1959
25_64,2614.985,862,estimates,1959
25_69,2694.076,862,estimates,1959
15plus,4261.711,862,estimates,1959
16plus,4091.016,862,estimates,1959
17plus,3926.537,862,estimates,1959
18plus,3767.857,862,estimates,1959
20plus,3466.548,862,estimates,1959
21plus,3323.402,862,estimates,1959
25plus,2795.527,862,estimates,1959
50plus,680.227,862,estimates,1959
60plus,297.701,862,estimates,1959
65plus,180.542,862,estimates,1959
70plus,101.451,862,estimates,1959
75plus,51.3,862,estimates,1959
80plus,22.457,862,estimates,1959
85plus,8.069,862,estimates,1959
90plus,2.219,862,estimates,1959
total,7846.954,862,estimates,1959
0_1,661.667,862,estimates,1960
0_4,1529.803,862,estimates,1960
0_14,3731.084,862,estimates,1960
0_17,4243.803,862,estimates,1960
0_19,4555.863,862,estimates,1960
0_24,5249.648,862,estimates,1960
3_4,563.743,862,estimates,1960
3_5,825.845,862,estimates,1960
3_6,1076.39,862,estimates,1960
4_5,536.946,862,estimates,1960
4_6,787.491,862,estimates,1960
5_14,2201.281,862,estimates,1960
5_10,1418.659,862,estimates,1960
5_11,1625.288,862,estimates,1960
6_9,942.792,862,estimates,1960
6_10,1156.557,862,estimates,1960
6_11,1363.186,862,estimates,1960
6_12,1562.701,862,estimates,1960
7_10,906.012,862,estimates,1960
7_12,1312.156,862,estimates,1960
11_16,1130.81,862,estimates,1960
11_17,1295.341,862,estimates,1960
11_18,1454.078,862,estimates,1960
12_14,575.993,862,estimates,1960
12_16,924.181,862,estimates,1960
12_17,1088.712,862,estimates,1960
12_18,1247.449,862,estimates,1960
13_17,889.197,862,estimates,1960
13_18,1047.934,862,estimates,1960
13_19,1201.257,862,estimates,1960
15_17,512.719,862,estimates,1960
18_23,876.033,862,estimates,1960
15_24,1518.564,862,estimates,1960
15_49,3706.41,862,estimates,1960
15_59,4105.226,862,estimates,1960
15_64,4227.821,862,estimates,1960
20_64,3403.042,862,estimates,1960
20_69,3485.752,862,estimates,1960
25_49,2187.846,862,estimates,1960
25_64,2709.257,862,estimates,1960
25_69,2791.967,862,estimates,1960
15plus,4415.763,862,estimates,1960
16plus,4238.35,862,estimates,1960
17plus,4067.575,862,estimates,1960
18plus,3903.044,862,estimates,1960
20plus,3590.984,862,estimates,1960
21plus,3442.836,862,estimates,1960
25plus,2897.199,862,estimates,1960
50plus,709.353,862,estimates,1960
60plus,310.537,862,estimates,1960
65plus,187.942,862,estimates,1960
70plus,105.232,862,estimates,1960
75plus,52.934,862,estimates,1960
80plus,22.962,862,estimates,1960
85plus,8.114,862,estimates,1960
90plus,2.153,862,estimates,1960
total,8146.847,862,estimates,1960
0_1,695.64,862,estimates,1961
0_4,1606.449,862,estimates,1961
0_14,3896.027,862,estimates,1961
0_17,4428.057,862,estimates,1961
0_19,4750.85,862,estimates,1961
0_24,5466.905,862,estimates,1961
3_4,591.194,862,estimates,1961
3_5,865.515,862,estimates,1961
3_6,1127.289,862,estimates,1961
4_5,562.387,862,estimates,1961
4_6,824.161,862,estimates,1961
5_14,2289.578,862,estimates,1961
5_10,1478.255,862,estimates,1961
5_11,1691.933,862,estimates,1961
6_9,982.295,862,estimates,1961
6_10,1203.934,862,estimates,1961
6_11,1417.612,862,estimates,1961
6_12,1624.098,862,estimates,1961
7_10,942.16,862,estimates,1961
7_12,1362.324,862,estimates,1961
11_16,1172.796,862,estimates,1961
11_17,1343.353,862,estimates,1961
11_18,1507.65,862,estimates,1961
12_14,597.645,862,estimates,1961
12_16,959.118,862,estimates,1961
12_17,1129.675,862,estimates,1961
12_18,1293.972,862,estimates,1961
13_17,923.189,862,estimates,1961
13_18,1087.486,862,estimates,1961
13_19,1245.982,862,estimates,1961
15_17,532.03,862,estimates,1961
18_23,905.03,862,estimates,1961
15_24,1570.878,862,estimates,1961
15_49,3825.655,862,estimates,1961
15_59,4240.576,862,estimates,1961
15_64,4368.598,862,estimates,1961
20_64,3513.775,862,estimates,1961
20_69,3600.199,862,estimates,1961
25_49,2254.777,862,estimates,1961
25_64,2797.72,862,estimates,1961
25_69,2884.144,862,estimates,1961
15plus,4565.658,862,estimates,1961
16plus,4381.4,862,estimates,1961
17plus,4204.185,862,estimates,1961
18plus,4033.628,862,estimates,1961
20plus,3710.835,862,estimates,1961
21plus,3557.754,862,estimates,1961
25plus,2994.78,862,estimates,1961
50plus,740.003,862,estimates,1961
60plus,325.082,862,estimates,1961
65plus,197.06,862,estimates,1961
70plus,110.636,862,estimates,1961
75plus,56.021,862,estimates,1961
80plus,24.609,862,estimates,1961
85plus,8.889,862,estimates,1961
90plus,2.435,862,estimates,1961
total,8461.685,862,estimates,1961
0_1,731.844,862,estimates,1962
0_4,1686.333,862,estimates,1962
0_14,4068.89,862,estimates,1962
0_17,4621.486,862,estimates,1962
0_19,4955.814,862,estimates,1962
0_24,5695.152,862,estimates,1962
3_4,619.503,862,estimates,1962
3_5,906.674,862,estimates,1962
3_6,1180.412,862,estimates,1962
4_5,588.968,862,estimates,1962
4_6,862.706,862,estimates,1962
5_14,2382.557,862,estimates,1962
5_10,1542.107,862,estimates,1962
5_11,1763.619,862,estimates,1962
6_9,1024.762,862,estimates,1962
6_10,1254.936,862,estimates,1962
6_11,1476.448,862,estimates,1962
6_12,1689.992,862,estimates,1962
7_10,981.198,862,estimates,1962
7_12,1416.254,862,estimates,1962
11_16,1216.069,862,estimates,1962
11_17,1393.046,862,estimates,1962
11_18,1563.347,862,estimates,1962
12_14,618.938,862,estimates,1962
12_16,994.557,862,estimates,1962
12_17,1171.534,862,estimates,1962
12_18,1341.835,862,estimates,1962
13_17,957.99,862,estimates,1962
13_18,1128.291,862,estimates,1962
13_19,1292.318,862,estimates,1962
15_17,552.596,862,estimates,1962
18_23,935.665,862,estimates,1962
15_24,1626.262,862,estimates,1962
15_49,3949.758,862,estimates,1962
15_59,4381.568,862,estimates,1962
15_64,4515.358,862,estimates,1962
20_64,3628.434,862,estimates,1962
20_69,3718.828,862,estimates,1962
25_49,2323.496,862,estimates,1962
25_64,2889.096,862,estimates,1962
25_69,2979.49,862,estimates,1962
15plus,4721.699,862,estimates,1962
16plus,4530.108,862,estimates,1962
17plus,4346.08,862,estimates,1962
18plus,4169.103,862,estimates,1962
20plus,3834.775,862,estimates,1962
21plus,3676.555,862,estimates,1962
25plus,3095.437,862,estimates,1962
50plus,771.941,862,estimates,1962
60plus,340.131,862,estimates,1962
65plus,206.341,862,estimates,1962
70plus,115.947,862,estimates,1962
75plus,58.916,862,estimates,1962
80plus,26.069,862,estimates,1962
85plus,9.545,862,estimates,1962
90plus,2.682,862,estimates,1962
total,8790.589,862,estimates,1962
0_1,766.443,862,estimates,1963
0_4,1765.441,862,estimates,1963
0_14,4246.075,862,estimates,1963
0_17,4820.026,862,estimates,1963
0_19,5166.774,862,estimates,1963
0_24,5930.676,862,estimates,1963
3_4,648.063,862,estimates,1963
3_5,948.496,862,estimates,1963
3_6,1234.741,862,estimates,1963
4_5,616.195,862,estimates,1963
4_6,902.44,862,estimates,1963
5_14,2480.634,862,estimates,1963
5_10,1609.828,862,estimates,1963
5_11,1839.798,862,estimates,1963
6_9,1070.036,862,estimates,1963
6_10,1309.395,862,estimates,1963
6_11,1539.365,862,estimates,1963
6_12,1760.726,862,estimates,1963
7_10,1023.15,862,estimates,1963
7_12,1474.481,862,estimates,1963
11_16,1260.979,862,estimates,1963
11_17,1444.757,862,estimates,1963
11_18,1621.478,862,estimates,1963
12_14,640.836,862,estimates,1963
12_16,1031.009,862,estimates,1963
12_17,1214.787,862,estimates,1963
12_18,1391.508,862,estimates,1963
13_17,993.426,862,estimates,1963
13_18,1170.147,862,estimates,1963
13_19,1340.174,862,estimates,1963
15_17,573.951,862,estimates,1963
18_23,968.257,862,estimates,1963
15_24,1684.601,862,estimates,1963
15_49,4078.941,862,estimates,1963
15_59,4528.497,862,estimates,1963
15_64,4668.398,862,estimates,1963
20_64,3747.699,862,estimates,1963
20_69,3842.356,862,estimates,1963
25_49,2394.34,862,estimates,1963
25_64,2983.797,862,estimates,1963
25_69,3078.454,862,estimates,1963
15plus,4884.274,862,estimates,1963
16plus,4685.431,862,estimates,1963
17plus,4494.101,862,estimates,1963
18plus,4310.323,862,estimates,1963
20plus,3963.575,862,estimates,1963
21plus,3799.835,862,estimates,1963
25plus,3199.673,862,estimates,1963
50plus,805.333,862,estimates,1963
60plus,355.777,862,estimates,1963
65plus,215.876,862,estimates,1963
70plus,121.219,862,estimates,1963
75plus,61.613,862,estimates,1963
80plus,27.304,862,estimates,1963
85plus,10.042,862,estimates,1963
