agebroad,population,country,variant,year
5_11,1862.818,642,estimates,1951
6_9,1018.383,642,estimates,1951
6_10,1297.899,642,estimates,1951
6_11,1597.032,642,estimates,1951
6_12,1920.154,642,estimates,1951
7_10,1043.792,642,estimates,1951
7_12,1666.047,642,estimates,1951
11_16,1962.388,642,estimates,1951
11_17,2283.453,642,estimates,1951
11_18,2600.199,642,estimates,1951
12_14,1002.777,642,estimates,1951
12_16,1663.255,642,estimates,1951
12_17,1984.32,642,estimates,1951
12_18,2301.066,642,estimates,1951
13_17,1661.198,642,estimates,1951
13_18,1977.944,642,estimates,1951
13_19,2294.72,642,estimates,1951
15_17,981.543,642,estimates,1951
18_23,1904.345,642,estimates,1951
15_24,3196.695,642,estimates,1951
15_49,8762.233,642,estimates,1951
15_59,10302.066,642,estimates,1951
15_64,10858.811,642,estimates,1951
20_64,9243.746,642,estimates,1951
20_69,9694.71,642,estimates,1951
25_49,5565.538,642,estimates,1951
25_64,7662.116,642,estimates,1951
25_69,8113.08,642,estimates,1951
15plus,11825.642,642,estimates,1951
16plus,11492.565,642,estimates,1951
17plus,11165.164,642,estimates,1951
18plus,10844.099,642,estimates,1951
20plus,10210.577,642,estimates,1951
21plus,9891.435,642,estimates,1951
25plus,8628.947,642,estimates,1951
50plus,3063.409,642,estimates,1951
60plus,1523.576,642,estimates,1951
65plus,966.831,642,estimates,1951
70plus,515.867,642,estimates,1951
75plus,232.198,642,estimates,1951
80plus,92.949,642,estimates,1951
85plus,32.572,642,estimates,1951
90plus,10.036,642,estimates,1951
total,16512.664,642,estimates,1951
0_1,861.8,642,estimates,1952
0_4,1926.389,642,estimates,1952
0_14,4740.77,642,estimates,1952
0_17,5739.319,642,estimates,1952
0_19,6375.294,642,estimates,1952
0_24,7957.886,642,estimates,1952
3_4,668.514,642,estimates,1952
3_5,958.265,642,estimates,1952
3_6,1228.878,642,estimates,1952
4_5,606.388,642,estimates,1952
4_6,877.001,642,estimates,1952
5_14,2814.381,642,estimates,1952
5_10,1576.811,642,estimates,1952
5_11,1855.248,642,estimates,1952
6_9,1026.547,642,estimates,1952
6_10,1287.06,642,estimates,1952
6_11,1565.497,642,estimates,1952
6_12,1864.014,642,estimates,1952
7_10,1016.447,642,estimates,1952
7_12,1593.401,642,estimates,1952
11_16,1909.589,642,estimates,1952
11_17,2236.119,642,estimates,1952
11_18,2556.281,642,estimates,1952
12_14,959.133,642,estimates,1952
12_16,1631.152,642,estimates,1952
12_17,1957.682,642,estimates,1952
12_18,2277.844,642,estimates,1952
13_17,1659.165,642,estimates,1952
13_18,1979.327,642,estimates,1952
13_19,2295.14,642,estimates,1952
15_17,998.549,642,estimates,1952
18_23,1904.723,642,estimates,1952
15_24,3217.116,642,estimates,1952
15_49,8885.948,642,estimates,1952
15_59,10460.762,642,estimates,1952
15_64,11023.823,642,estimates,1952
20_64,9389.299,642,estimates,1952
20_69,9844.497,642,estimates,1952
25_49,5668.832,642,estimates,1952
25_64,7806.707,642,estimates,1952
25_69,8261.905,642,estimates,1952
15plus,12024.134,642,estimates,1952
16plus,11684.344,642,estimates,1952
17plus,11352.115,642,estimates,1952
18plus,11025.585,642,estimates,1952
20plus,10389.61,642,estimates,1952
21plus,10073.795,642,estimates,1952
25plus,8807.018,642,estimates,1952
50plus,3138.186,642,estimates,1952
60plus,1563.372,642,estimates,1952
65plus,1000.311,642,estimates,1952
70plus,545.113,642,estimates,1952
75plus,244.867,642,estimates,1952
80plus,96.711,642,estimates,1952
85plus,33.918,642,estimates,1952
90plus,10.249,642,estimates,1952
total,16764.904,642,estimates,1952
0_1,845.831,642,estimates,1953
0_4,1960.262,642,estimates,1953
0_14,4763.601,642,estimates,1953
0_17,5773.176,642,estimates,1953
0_19,6419.271,642,estimates,1953
0_24,8001.809,642,estimates,1953
3_4,730.698,642,estimates,1953
3_5,1048.89,642,estimates,1953
3_6,1343.171,642,estimates,1953
4_5,665.923,642,estimates,1953
4_6,960.204,642,estimates,1953
5_14,2803.339,642,estimates,1953
5_10,1646.414,642,estimates,1953
5_11,1904.764,642,estimates,1953
6_9,1081,642,estimates,1953
6_10,1328.222,642,estimates,1953
6_11,1586.572,642,estimates,1953
6_12,1864.437,642,estimates,1953
7_10,1033.941,642,estimates,1953
7_12,1570.156,642,estimates,1953
11_16,1834.514,642,estimates,1953
11_17,2166.5,642,estimates,1953
11_18,2492.753,642,estimates,1953
12_14,898.575,642,estimates,1953
12_16,1576.164,642,estimates,1953
12_17,1908.15,642,estimates,1953
12_18,2234.403,642,estimates,1953
13_17,1630.285,642,estimates,1953
13_18,1956.538,642,estimates,1953
13_19,2276.38,642,estimates,1953
15_17,1009.575,642,estimates,1953
18_23,1912.512,642,estimates,1953
15_24,3238.208,642,estimates,1953
15_49,9021.727,642,estimates,1953
15_59,10635.41,642,estimates,1953
15_64,11208.532,642,estimates,1953
20_64,9552.862,642,estimates,1953
20_69,10012.352,642,estimates,1953
25_49,5783.519,642,estimates,1953
25_64,7970.324,642,estimates,1953
25_69,8429.814,642,estimates,1953
15plus,12242.116,642,estimates,1953
16plus,11904.093,642,estimates,1953
17plus,11564.527,642,estimates,1953
18plus,11232.541,642,estimates,1953
20plus,10586.446,642,estimates,1953
21plus,10270.991,642,estimates,1953
25plus,9003.908,642,estimates,1953
50plus,3220.389,642,estimates,1953
60plus,1606.706,642,estimates,1953
65plus,1033.584,642,estimates,1953
70plus,574.094,642,estimates,1953
75plus,256.889,642,estimates,1953
80plus,99.581,642,estimates,1953
85plus,34.577,642,estimates,1953
90plus,10.233,642,estimates,1953
total,17005.717,642,estimates,1953
0_1,819.242,642,estimates,1954
0_4,1953.598,642,estimates,1954
0_14,4790.964,642,estimates,1954
0_17,5790.982,642,estimates,1954
0_19,6449.17,642,estimates,1954
0_24,8034.659,642,estimates,1954
3_4,744.162,642,estimates,1954
3_5,1087.986,642,estimates,1954
3_6,1407.963,642,estimates,1954
4_5,713.928,642,estimates,1954
4_6,1033.905,642,estimates,1954
5_14,2837.366,642,estimates,1954
5_10,1759.734,642,estimates,1954
5_11,2004.925,642,estimates,1954
6_9,1166.073,642,estimates,1954
6_10,1415.91,642,estimates,1954
6_11,1661.101,642,estimates,1954
6_12,1917.468,642,estimates,1954
7_10,1095.933,642,estimates,1954
7_12,1597.491,642,estimates,1954
11_16,1738.067,642,estimates,1954
11_17,2077.65,642,estimates,1954
11_18,2409.63,642,estimates,1954
12_14,832.441,642,estimates,1954
12_16,1492.876,642,estimates,1954
12_17,1832.459,642,estimates,1954
12_18,2164.439,642,estimates,1954
13_17,1576.092,642,estimates,1954
13_18,1908.072,642,estimates,1954
13_19,2234.28,642,estimates,1954
15_17,1000.018,642,estimates,1954
18_23,1926.095,642,estimates,1954
15_24,3243.695,642,estimates,1954
15_49,9142.558,642,estimates,1954
15_59,10798.737,642,estimates,1954
15_64,11386.566,642,estimates,1954
20_64,9728.36,642,estimates,1954
20_69,10193.875,642,estimates,1954
25_49,5898.863,642,estimates,1954
25_64,8142.871,642,estimates,1954
25_69,8608.386,642,estimates,1954
15plus,12452.854,642,estimates,1954
16plus,12130.492,642,estimates,1954
17plus,11792.419,642,estimates,1954
18plus,11452.836,642,estimates,1954
20plus,10794.648,642,estimates,1954
21plus,10474.899,642,estimates,1954
25plus,9209.159,642,estimates,1954
50plus,3310.296,642,estimates,1954
60plus,1654.117,642,estimates,1954
65plus,1066.288,642,estimates,1954
70plus,600.773,642,estimates,1954
75plus,268.512,642,estimates,1954
80plus,101.52,642,estimates,1954
85plus,34.069,642,estimates,1954
90plus,9.67,642,estimates,1954
total,17243.818,642,estimates,1954
0_1,793.304,642,estimates,1955
0_4,1944.766,642,estimates,1955
0_14,4848.246,642,estimates,1955
0_17,5807.237,642,estimates,1955
0_19,6478.592,642,estimates,1955
0_24,8071.572,642,estimates,1955
3_4,757.635,642,estimates,1955
3_5,1114.72,642,estimates,1955
3_6,1454.515,642,estimates,1955
4_5,729.611,642,estimates,1955
4_6,1069.406,642,estimates,1955
5_14,2903.48,642,estimates,1955
5_10,1878.797,642,estimates,1955
5_11,2129.09,642,estimates,1955
6_9,1252.061,642,estimates,1955
6_10,1521.712,642,estimates,1955
6_11,1772.005,642,estimates,1955
6_12,2015.078,642,estimates,1955
7_10,1181.917,642,estimates,1955
7_12,1675.283,642,estimates,1955
11_16,1645.662,642,estimates,1955
11_17,1983.674,642,estimates,1955
11_18,2323.164,642,estimates,1955
12_14,774.39,642,estimates,1955
12_16,1395.369,642,estimates,1955
12_17,1733.381,642,estimates,1955
12_18,2072.871,642,estimates,1955
13_17,1490.308,642,estimates,1955
13_18,1829.798,642,estimates,1955
13_19,2161.663,642,estimates,1955
15_17,958.991,642,estimates,1955
18_23,1947.051,642,estimates,1955
15_24,3223.326,642,estimates,1955
15_49,9229.042,642,estimates,1955
15_59,10930.479,642,estimates,1955
15_64,11537.78,642,estimates,1955
20_64,9907.434,642,estimates,1955
20_69,10381.337,642,estimates,1955
25_49,6005.716,642,estimates,1955
25_64,8314.454,642,estimates,1955
25_69,8788.357,642,estimates,1955
15plus,12635.689,642,estimates,1955
16plus,12337.062,642,estimates,1955
17plus,12014.71,642,estimates,1955
18plus,11676.698,642,estimates,1955
20plus,11005.343,642,estimates,1955
21plus,10679.286,642,estimates,1955
25plus,9412.363,642,estimates,1955
50plus,3406.647,642,estimates,1955
60plus,1705.21,642,estimates,1955
65plus,1097.909,642,estimates,1955
70plus,624.006,642,estimates,1955
75plus,279.746,642,estimates,1955
80plus,102.215,642,estimates,1955
85plus,31.961,642,estimates,1955
90plus,8.243,642,estimates,1955
total,17483.935,642,estimates,1955
0_1,777.047,642,estimates,1956
0_4,1949.326,642,estimates,1956
0_14,4945.254,642,estimates,1956
0_17,5842.451,642,estimates,1956
0_19,6519.212,642,estimates,1956
0_24,8124.665,642,estimates,1956
3_4,775.621,642,estimates,1956
3_5,1146.558,642,estimates,1956
3_6,1502.523,642,estimates,1956
4_5,754.307,642,estimates,1956
4_6,1110.272,642,estimates,1956
5_14,2995.928,642,estimates,1956
5_10,1979.176,642,estimates,1956
5_11,2248.745,642,estimates,1956
6_9,1321.31,642,estimates,1956
6_10,1608.239,642,estimates,1956
6_11,1877.808,642,estimates,1956
6_12,2127.981,642,estimates,1956
7_10,1252.274,642,estimates,1956
7_12,1772.016,642,estimates,1956
11_16,1591.914,642,estimates,1956
11_17,1913.949,642,estimates,1956
11_18,2251.602,642,estimates,1956
12_14,747.183,642,estimates,1956
12_16,1322.345,642,estimates,1956
12_17,1644.38,642,estimates,1956
12_18,1982.033,642,estimates,1956
13_17,1394.207,642,estimates,1956
13_18,1731.86,642,estimates,1956
13_19,2070.968,642,estimates,1956
15_17,897.197,642,estimates,1956
18_23,1967.658,642,estimates,1956
15_24,3179.411,642,estimates,1956
15_49,9278.671,642,estimates,1956
15_59,11020.818,642,estimates,1956
15_64,11647.795,642,estimates,1956
20_64,10073.837,642,estimates,1956
20_69,10553.358,642,estimates,1956
25_49,6099.26,642,estimates,1956
25_64,8468.384,642,estimates,1956
25_69,8947.905,642,estimates,1956
15plus,12781.377,642,estimates,1956
16plus,12504.577,642,estimates,1956
17plus,12206.215,642,estimates,1956
18plus,11884.18,642,estimates,1956
20plus,11207.419,642,estimates,1956
21plus,10875.948,642,estimates,1956
25plus,9601.966,642,estimates,1956
50plus,3502.706,642,estimates,1956
60plus,1760.559,642,estimates,1956
65plus,1133.582,642,estimates,1956
70plus,654.061,642,estimates,1956
75plus,302.731,642,estimates,1956
80plus,111.817,642,estimates,1956
85plus,34.879,642,estimates,1956
90plus,9.036,642,estimates,1956
total,17726.631,642,estimates,1956
0_1,761.415,642,estimates,1957
0_4,1943.475,642,estimates,1957
0_14,5064.16,642,estimates,1957
0_17,5892.762,642,estimates,1957
0_19,6551.795,642,estimates,1957
0_24,8179.804,642,estimates,1957
3_4,786.34,642,estimates,1957
3_5,1167.981,642,estimates,1957
3_6,1537.338,642,estimates,1957
4_5,772.326,642,estimates,1957
4_6,1141.683,642,estimates,1957
5_14,3120.685,642,estimates,1957
5_10,2071.414,642,estimates,1957
5_11,2358.375,642,estimates,1957
6_9,1385.497,642,estimates,1957
6_10,1689.773,642,estimates,1957
6_11,1976.734,642,estimates,1957
6_12,2246.229,642,estimates,1957
7_10,1320.416,642,estimates,1957
7_12,1876.872,642,estimates,1957
11_16,1579.767,642,estimates,1957
11_17,1877.873,642,estimates,1957
11_18,2199.601,642,estimates,1957
12_14,762.31,642,estimates,1957
12_16,1292.806,642,estimates,1957
12_17,1590.912,642,estimates,1957
12_18,1912.64,642,estimates,1957
13_17,1321.417,642,estimates,1957
13_18,1643.145,642,estimates,1957
13_19,1980.45,642,estimates,1957
15_17,828.602,642,estimates,1957
18_23,1972.82,642,estimates,1957
15_24,3115.644,642,estimates,1957
15_49,9301.207,642,estimates,1957
15_59,11084.884,642,estimates,1957
15_64,11736.941,642,estimates,1957
20_64,10249.306,642,estimates,1957
20_69,10735.781,642,estimates,1957
25_49,6185.563,642,estimates,1957
25_64,8621.297,642,estimates,1957
25_69,9107.772,642,estimates,1957
15plus,12904.306,642,estimates,1957
16plus,12650.395,642,estimates,1957
17plus,12373.81,642,estimates,1957
18plus,12075.704,642,estimates,1957
20plus,11416.671,642,estimates,1957
21plus,11077.935,642,estimates,1957
25plus,9788.662,642,estimates,1957
50plus,3603.099,642,estimates,1957
60plus,1819.422,642,estimates,1957
65plus,1167.365,642,estimates,1957
70plus,680.89,642,estimates,1957
75plus,324.641,642,estimates,1957
80plus,120.202,642,estimates,1957
85plus,37.251,642,estimates,1957
90plus,9.83,642,estimates,1957
total,17968.466,642,estimates,1957
0_1,750.691,642,estimates,1958
0_4,1935.935,642,estimates,1958
0_14,5196.296,642,estimates,1958
0_17,5968.438,642,estimates,1958
0_19,6587.268,642,estimates,1958
0_24,8235.264,642,estimates,1958
3_4,789.858,642,estimates,1958
3_5,1178.697,642,estimates,1958
3_6,1558.337,642,estimates,1958
4_5,783.209,642,estimates,1958
4_6,1162.849,642,estimates,1958
5_14,3260.361,642,estimates,1958
5_10,2150.222,642,estimates,1958
5_11,2454.576,642,estimates,1958
6_9,1439.232,642,estimates,1958
6_10,1761.383,642,estimates,1958
6_11,2065.737,642,estimates,1958
6_12,2352.524,642,estimates,1958
7_10,1381.743,642,estimates,1958
7_12,1972.884,642,estimates,1958
11_16,1606.108,642,estimates,1958
11_17,1882.281,642,estimates,1958
11_18,2179.919,642,estimates,1958
12_14,805.785,642,estimates,1958
12_16,1301.754,642,estimates,1958
12_17,1577.927,642,estimates,1958
12_18,1875.565,642,estimates,1958
13_17,1291.14,642,estimates,1958
13_18,1588.778,642,estimates,1958
13_19,1909.97,642,estimates,1958
15_17,772.142,642,estimates,1958
18_23,1948.752,642,estimates,1958
15_24,3038.968,642,estimates,1958
15_49,9300.843,642,estimates,1958
15_59,11127.25,642,estimates,1958
15_64,11806.449,642,estimates,1958
20_64,10415.477,642,estimates,1958
20_69,10911.049,642,estimates,1958
25_49,6261.875,642,estimates,1958
25_64,8767.481,642,estimates,1958
25_69,9263.053,642,estimates,1958
15plus,13006.416,642,estimates,1958
16plus,12763.989,642,estimates,1958
17plus,12510.447,642,estimates,1958
18plus,12234.274,642,estimates,1958
20plus,11615.444,642,estimates,1958
21plus,11278.729,642,estimates,1958
25plus,9967.448,642,estimates,1958
50plus,3705.573,642,estimates,1958
60plus,1879.166,642,estimates,1958
65plus,1199.967,642,estimates,1958
70plus,704.395,642,estimates,1958
75plus,343.866,642,estimates,1958
80plus,127.222,642,estimates,1958
85plus,38.914,642,estimates,1958
90plus,10.349,642,estimates,1958
total,18202.712,642,estimates,1958
0_1,733.352,642,estimates,1959
0_4,1914.715,642,estimates,1959
0_14,5309.33,642,estimates,1959
0_17,6053.837,642,estimates,1959
0_19,6626.581,642,estimates,1959
0_24,8274.169,642,estimates,1959
3_4,791.705,642,estimates,1959
3_5,1184.663,642,estimates,1959
3_6,1571.532,642,estimates,1959
4_5,788.084,642,estimates,1959
4_6,1174.953,642,estimates,1959
5_14,3394.615,642,estimates,1959
5_10,2212.827,642,estimates,1959
5_11,2534.886,642,estimates,1959
6_9,1481.949,642,estimates,1959
6_10,1819.869,642,estimates,1959
6_11,2141.928,642,estimates,1959
6_12,2446.26,642,estimates,1959
7_10,1433,642,estimates,1959
7_12,2059.391,642,estimates,1959
11_16,1673.204,642,estimates,1959
11_17,1926.295,642,estimates,1959
11_18,2201.966,642,estimates,1959
12_14,859.729,642,estimates,1959
12_16,1351.145,642,estimates,1959
12_17,1604.236,642,estimates,1959
12_18,1879.907,642,estimates,1959
13_17,1299.904,642,estimates,1959
13_18,1575.575,642,estimates,1959
13_19,1872.648,642,estimates,1959
15_17,744.507,642,estimates,1959
18_23,1896.449,642,estimates,1959
15_24,2964.839,642,estimates,1959
15_49,9298.92,642,estimates,1959
15_59,11172.838,642,estimates,1959
15_64,11877.28,642,estimates,1959
20_64,10560.029,642,estimates,1959
20_69,11068.648,642,estimates,1959
25_49,6334.081,642,estimates,1959
25_64,8912.441,642,estimates,1959
25_69,9421.06,642,estimates,1959
15plus,13111.124,642,estimates,1959
16plus,12861.728,642,estimates,1959
17plus,12619.708,642,estimates,1959
18plus,12366.617,642,estimates,1959
20plus,11793.873,642,estimates,1959
21plus,11473.322,642,estimates,1959
25plus,10146.285,642,estimates,1959
50plus,3812.204,642,estimates,1959
60plus,1938.286,642,estimates,1959
65plus,1233.844,642,estimates,1959
70plus,725.225,642,estimates,1959
75plus,359.295,642,estimates,1959
80plus,133.129,642,estimates,1959
85plus,39.687,642,estimates,1959
90plus,10.22,642,estimates,1959
total,18420.454,642,estimates,1959
0_1,701.877,642,estimates,1960
0_4,1863.093,642,estimates,1960
0_14,5374.768,642,estimates,1960
0_17,6134.179,642,estimates,1960
0_19,6662.164,642,estimates,1960
0_24,8280.123,642,estimates,1960
3_4,782.902,642,estimates,1960
3_5,1177.798,642,estimates,1960
3_6,1569.474,642,estimates,1960
4_5,789.016,642,estimates,1960
4_6,1180.692,642,estimates,1960
5_14,3511.675,642,estimates,1960
5_10,2261.48,642,estimates,1960
5_11,2598.842,642,estimates,1960
6_9,1515.935,642,estimates,1960
6_10,1866.584,642,estimates,1960
6_11,2203.946,642,estimates,1960
6_12,2526.019,642,estimates,1960
7_10,1474.908,642,estimates,1960
7_12,2134.343,642,estimates,1960
11_16,1767.913,642,estimates,1960
11_17,2009.606,642,estimates,1960
11_18,2262.33,642,estimates,1960
12_14,912.833,642,estimates,1960
12_16,1430.551,642,estimates,1960
12_17,1672.244,642,estimates,1960
12_18,1924.968,642,estimates,1960
13_17,1350.171,642,estimates,1960
13_18,1602.895,642,estimates,1960
13_19,1878.156,642,estimates,1960
15_17,759.411,642,estimates,1960
18_23,1816.823,642,estimates,1960
15_24,2905.355,642,estimates,1960
15_49,9314.03,642,estimates,1960
15_59,11242.176,642,estimates,1960
15_64,11968.134,642,estimates,1960
20_64,10680.738,642,estimates,1960
20_69,11207.441,642,estimates,1960
25_49,6408.675,642,estimates,1960
25_64,9062.779,642,estimates,1960
25_69,9589.482,642,estimates,1960
15plus,13239.171,642,estimates,1960
16plus,12970.559,642,estimates,1960
17plus,12721.453,642,estimates,1960
18plus,12479.76,642,estimates,1960
20plus,11951.775,642,estimates,1960
21plus,11655.169,642,estimates,1960
25plus,10333.816,642,estimates,1960
50plus,3925.141,642,estimates,1960
60plus,1996.995,642,estimates,1960
65plus,1271.037,642,estimates,1960
70plus,744.334,642,estimates,1960
75plus,370.901,642,estimates,1960
80plus,137.806,642,estimates,1960
85plus,39.147,642,estimates,1960
90plus,9.071,642,estimates,1960
total,18613.939,642,estimates,1960
0_1,654.522,642,estimates,1961
0_4,1780.203,642,estimates,1961
0_14,5394.712,642,estimates,1961
0_17,6197.799,642,estimates,1961
0_19,6691.494,642,estimates,1961
0_24,8253.165,642,estimates,1961
3_4,763.751,642,estimates,1961
3_5,1155.897,642,estimates,1961
3_6,1549.3,642,estimates,1961
4_5,778.985,642,estimates,1961
4_6,1172.388,642,estimates,1961
5_14,3614.509,642,estimates,1961
5_10,2301.277,642,estimates,1961
5_11,2651.631,642,estimates,1961
6_9,1545.575,642,estimates,1961
6_10,1909.131,642,estimates,1961
6_11,2259.485,642,estimates,1961
6_12,2596.534,642,estimates,1961
7_10,1515.728,642,estimates,1961
7_12,2203.131,642,estimates,1961
11_16,1867.544,642,estimates,1961
11_17,2116.319,642,estimates,1961
11_18,2357.666,642,estimates,1961
12_14,962.878,642,estimates,1961
12_16,1517.19,642,estimates,1961
12_17,1765.965,642,estimates,1961
12_18,2007.312,642,estimates,1961
13_17,1428.916,642,estimates,1961
13_18,1670.263,642,estimates,1961
13_19,1922.611,642,estimates,1961
15_17,803.087,642,estimates,1961
18_23,1719.119,642,estimates,1961
15_24,2858.453,642,estimates,1961
15_49,9339.848,642,estimates,1961
15_59,11324.24,642,estimates,1961
15_64,12065.078,642,estimates,1961
20_64,10768.296,642,estimates,1961
20_69,11315.001,642,estimates,1961
25_49,6481.395,642,estimates,1961
25_64,9206.625,642,estimates,1961
25_69,9753.33,642,estimates,1961
15plus,13385.49,642,estimates,1961
16plus,13099.464,642,estimates,1961
17plus,12831.178,642,estimates,1961
18plus,12582.403,642,estimates,1961
20plus,12088.708,642,estimates,1961
21plus,11813.862,642,estimates,1961
25plus,10527.037,642,estimates,1961
50plus,4045.642,642,estimates,1961
60plus,2061.25,642,estimates,1961
65plus,1320.412,642,estimates,1961
70plus,773.707,642,estimates,1961
75plus,392.461,642,estimates,1961
80plus,151.872,642,estimates,1961
85plus,43.689,642,estimates,1961
90plus,9.937,642,estimates,1961
total,18780.202,642,estimates,1961
0_1,593.291,642,estimates,1962
0_4,1674.309,642,estimates,1962
0_14,5367.116,642,estimates,1962
0_17,6225.02,642,estimates,1962
0_19,6714.743,642,estimates,1962
0_24,8191.086,642,estimates,1962
3_4,737.636,642,estimates,1962
3_5,1122.751,642,estimates,1962
3_6,1513.145,642,estimates,1962
4_5,760.838,642,estimates,1962
4_6,1151.232,642,estimates,1962
5_14,3692.807,642,estimates,1962
5_10,2320.417,642,estimates,1962
5_11,2684.022,642,estimates,1962
6_9,1559.101,642,estimates,1962
6_10,1935.302,642,estimates,1962
6_11,2298.907,642,estimates,1962
6_12,2649.164,642,estimates,1962
7_10,1544.908,642,estimates,1962
7_12,2258.77,642,estimates,1962
11_16,1962.182,642,estimates,1962
11_17,2230.294,642,estimates,1962
11_18,2478.88,642,estimates,1962
12_14,1008.785,642,estimates,1962
12_16,1598.577,642,estimates,1962
12_17,1866.689,642,estimates,1962
12_18,2115.275,642,estimates,1962
13_17,1516.432,642,estimates,1962
13_18,1765.018,642,estimates,1962
13_19,2006.155,642,estimates,1962
15_17,857.904,642,estimates,1962
18_23,1631.499,642,estimates,1962
15_24,2823.97,642,estimates,1962
15_49,9380.662,642,estimates,1962
15_59,11431.658,642,estimates,1962
15_64,12183.918,642,estimates,1962
20_64,10836.291,642,estimates,1962
20_69,11407.809,642,estimates,1962
25_49,6556.692,642,estimates,1962
25_64,9359.948,642,estimates,1962
25_69,9931.466,642,estimates,1962
15plus,13557.041,642,estimates,1962
16plus,13253.114,642,estimates,1962
17plus,12967.249,642,estimates,1962
18plus,12699.137,642,estimates,1962
20plus,12209.414,642,estimates,1962
21plus,11957.299,642,estimates,1962
25plus,10733.071,642,estimates,1962
50plus,4176.379,642,estimates,1962
60plus,2125.383,642,estimates,1962
65plus,1373.123,642,estimates,1962
70plus,801.605,642,estimates,1962
75plus,411.554,642,estimates,1962
80plus,164.63,642,estimates,1962
85plus,47.35,642,estimates,1962
90plus,10.717,642,estimates,1962
total,18924.157,642,estimates,1962
0_1,539.144,642,estimates,1963
0_4,1564.647,642,estimates,1963
0_14,5307.758,642,estimates,1963
0_17,6219.099,642,estimates,1963
0_19,6735.666,642,estimates,1963
0_24,8117.9,642,estimates,1963
3_4,707.524,642,estimates,1963
3_5,1082.226,642,estimates,1963
3_6,1465.789,642,estimates,1963
4_5,736.762,642,estimates,1963
4_6,1120.325,642,estimates,1963
5_14,3743.111,642,estimates,1963
5_10,2315.198,642,estimates,1963
5_11,2692.017,642,estimates,1963
6_9,1554.221,642,estimates,1963
6_10,1940.496,642,estimates,1963
6_11,2317.315,642,estimates,1963
6_12,2681.133,642,estimates,1963
7_10,1556.933,642,estimates,1963
7_12,2297.57,642,estimates,1963
11_16,2053.422,642,estimates,1963
11_17,2339.254,642,estimates,1963
11_18,2607.313,642,estimates,1963
12_14,1051.094,642,estimates,1963
12_16,1676.603,642,estimates,1963
12_17,1962.435,642,estimates,1963
12_18,2230.494,642,estimates,1963
13_17,1598.617,642,estimates,1963
13_18,1866.676,642,estimates,1963
13_19,2115.184,642,estimates,1963
15_17,911.341,642,estimates,1963
18_23,1579.765,642,estimates,1963
15_24,2810.142,642,estimates,1963
15_49,9446.333,642,estimates,1963
15_59,11560.564,642,estimates,1963
15_64,12324.252,642,estimates,1963
20_64,10896.344,642,estimates,1963
20_69,11494.902,642,estimates,1963
25_49,6636.191,642,estimates,1963
25_64,9514.11,642,estimates,1963
25_69,10112.668,642,estimates,1963
15plus,13752.18,642,estimates,1963
16plus,13430.578,642,estimates,1963
17plus,13126.671,642,estimates,1963
