agebroad,population,country,variant,year
15_64,5287.89,504,estimates,1951
20_64,4255.458,504,estimates,1951
20_69,4389.392,504,estimates,1951
25_49,2523.395,504,estimates,1951
25_64,3279.978,504,estimates,1951
25_69,3413.912,504,estimates,1951
15plus,5556.909,504,estimates,1951
16plus,5346.547,504,estimates,1951
17plus,5138.147,504,estimates,1951
18plus,4931.811,504,estimates,1951
20plus,4524.477,504,estimates,1951
21plus,4323.162,504,estimates,1951
25plus,3548.997,504,estimates,1951
50plus,1025.602,504,estimates,1951
60plus,437.464,504,estimates,1951
65plus,269.019,504,estimates,1951
70plus,135.085,504,estimates,1951
75plus,57.214,504,estimates,1951
80plus,18.092,504,estimates,1951
85plus,4.706,504,estimates,1951
90plus,0.934,504,estimates,1951
total,9242.797,504,estimates,1951
0_1,791.014,504,estimates,1952
0_4,1642.994,504,estimates,1952
0_14,3847.344,504,estimates,1952
0_17,4473.956,504,estimates,1952
0_19,4881.159,504,estimates,1952
0_24,5864.907,504,estimates,1952
3_4,544.894,504,estimates,1952
3_5,791.609,504,estimates,1952
3_6,1026.277,504,estimates,1952
4_5,509.183,504,estimates,1952
4_6,743.851,504,estimates,1952
5_14,2204.35,504,estimates,1952
5_10,1357.382,504,estimates,1952
5_11,1568.813,504,estimates,1952
6_9,897.245,504,estimates,1952
6_10,1110.667,504,estimates,1952
6_11,1322.098,504,estimates,1952
6_12,1533.138,504,estimates,1952
7_10,875.999,504,estimates,1952
7_12,1298.47,504,estimates,1952
11_16,1266.843,504,estimates,1952
11_17,1473.58,504,estimates,1952
11_18,1678.168,504,estimates,1952
12_14,635.537,504,estimates,1952
12_16,1055.412,504,estimates,1952
12_17,1262.149,504,estimates,1952
12_18,1466.737,504,estimates,1952
13_17,1051.109,504,estimates,1952
13_18,1255.697,504,estimates,1952
13_19,1458.312,504,estimates,1952
15_17,626.612,504,estimates,1952
18_23,1200.165,504,estimates,1952
15_24,2017.563,504,estimates,1952
15_49,4621.08,504,estimates,1952
15_59,5227.186,504,estimates,1952
15_64,5406.483,504,estimates,1952
20_64,4372.668,504,estimates,1952
20_69,4503.49,504,estimates,1952
25_49,2603.517,504,estimates,1952
25_64,3388.92,504,estimates,1952
25_69,3519.742,504,estimates,1952
15plus,5680.912,504,estimates,1952
16plus,5469.789,504,estimates,1952
17plus,5261.037,504,estimates,1952
18plus,5054.3,504,estimates,1952
20plus,4647.097,504,estimates,1952
21plus,4446.05,504,estimates,1952
25plus,3663.349,504,estimates,1952
50plus,1059.832,504,estimates,1952
60plus,453.726,504,estimates,1952
65plus,274.429,504,estimates,1952
70plus,143.607,504,estimates,1952
75plus,59.288,504,estimates,1952
80plus,19.804,504,estimates,1952
85plus,4.761,504,estimates,1952
90plus,1.094,504,estimates,1952
total,9528.256,504,estimates,1952
0_1,856.695,504,estimates,1953
0_4,1781.094,504,estimates,1953
0_14,4017.177,504,estimates,1953
0_17,4646.431,504,estimates,1953
0_19,5055.47,504,estimates,1953
0_24,6044.453,504,estimates,1953
3_4,577.25,504,estimates,1953
3_5,834.777,504,estimates,1953
3_6,1077.437,504,estimates,1953
4_5,534.185,504,estimates,1953
4_6,776.845,504,estimates,1953
5_14,2236.083,504,estimates,1953
5_10,1390.366,504,estimates,1953
5_11,1603.464,504,estimates,1953
6_9,917.001,504,estimates,1953
6_10,1132.839,504,estimates,1953
6_11,1345.937,504,estimates,1953
6_12,1556.884,504,estimates,1953
7_10,890.179,504,estimates,1953
7_12,1314.224,504,estimates,1953
11_16,1267.258,504,estimates,1953
11_17,1474.971,504,estimates,1953
11_18,1680.61,504,estimates,1953
12_14,632.619,504,estimates,1953
12_16,1054.16,504,estimates,1953
12_17,1261.873,504,estimates,1953
12_18,1467.512,504,estimates,1953
13_17,1050.926,504,estimates,1953
13_18,1256.565,504,estimates,1953
13_19,1459.965,504,estimates,1953
15_17,629.254,504,estimates,1953
18_23,1204.267,504,estimates,1953
15_24,2027.276,504,estimates,1953
15_49,4722.143,504,estimates,1953
15_59,5346.76,504,estimates,1953
15_64,5539.574,504,estimates,1953
20_64,4501.281,504,estimates,1953
20_69,4629.19,504,estimates,1953
25_49,2694.867,504,estimates,1953
25_64,3512.298,504,estimates,1953
25_69,3640.207,504,estimates,1953
15plus,5819.357,504,estimates,1953
16plus,5607.903,504,estimates,1953
17plus,5397.816,504,estimates,1953
18plus,5190.103,504,estimates,1953
20plus,4781.064,504,estimates,1953
21plus,4579.71,504,estimates,1953
25plus,3792.081,504,estimates,1953
50plus,1097.214,504,estimates,1953
60plus,472.597,504,estimates,1953
65plus,279.783,504,estimates,1953
70plus,151.874,504,estimates,1953
75plus,60.908,504,estimates,1953
80plus,20.977,504,estimates,1953
85plus,4.676,504,estimates,1953
90plus,1.154,504,estimates,1953
total,9836.534,504,estimates,1953
0_1,908.084,504,estimates,1954
0_4,1902.306,504,estimates,1954
0_14,4187.807,504,estimates,1954
0_17,4819.79,504,estimates,1954
0_19,5232.315,504,estimates,1954
0_24,6227.689,504,estimates,1954
3_4,623.157,504,estimates,1954
3_5,894.917,504,estimates,1954
3_6,1148.314,504,estimates,1954
4_5,566.803,504,estimates,1954
4_6,820.2,504,estimates,1954
5_14,2285.501,504,estimates,1954
5_10,1434.44,504,estimates,1954
5_11,1650.459,504,estimates,1954
6_9,944.111,504,estimates,1954
6_10,1162.68,504,estimates,1954
6_11,1378.699,504,estimates,1954
6_12,1592.15,504,estimates,1954
7_10,909.283,504,estimates,1954
7_12,1338.753,504,estimates,1954
11_16,1273.327,504,estimates,1954
11_17,1483.044,504,estimates,1954
11_18,1690.376,504,estimates,1954
12_14,635.042,504,estimates,1954
12_16,1057.308,504,estimates,1954
12_17,1267.025,504,estimates,1954
12_18,1474.357,504,estimates,1954
13_17,1053.574,504,estimates,1954
13_18,1260.906,504,estimates,1954
13_19,1466.099,504,estimates,1954
15_17,631.983,504,estimates,1954
18_23,1212.611,504,estimates,1954
15_24,2039.882,504,estimates,1954
15_49,4837.58,504,estimates,1954
15_59,5481.139,504,estimates,1954
15_64,5687.852,504,estimates,1954
20_64,4643.344,504,estimates,1954
20_69,4771.628,504,estimates,1954
25_49,2797.698,504,estimates,1954
25_64,3647.97,504,estimates,1954
25_69,3776.254,504,estimates,1954
15plus,5974.877,504,estimates,1954
16plus,5763.762,504,estimates,1954
17plus,5552.611,504,estimates,1954
18plus,5342.894,504,estimates,1954
20plus,4930.369,504,estimates,1954
21plus,4727.512,504,estimates,1954
25plus,3934.995,504,estimates,1954
50plus,1137.297,504,estimates,1954
60plus,493.738,504,estimates,1954
65plus,287.025,504,estimates,1954
70plus,158.741,504,estimates,1954
75plus,62.697,504,estimates,1954
80plus,21.307,504,estimates,1954
85plus,4.445,504,estimates,1954
90plus,1.021,504,estimates,1954
total,10162.684,504,estimates,1954
0_1,944.806,504,estimates,1955
0_4,2010.604,504,estimates,1955
0_14,4362.964,504,estimates,1955
0_17,4996.351,504,estimates,1955
0_19,5413.349,504,estimates,1955
0_24,6417.322,504,estimates,1955
3_4,671.25,504,estimates,1955
3_5,961.204,504,estimates,1955
3_6,1228.491,504,estimates,1955
4_5,608.252,504,estimates,1955
4_6,875.539,504,estimates,1955
5_14,2352.36,504,estimates,1955
5_10,1491.519,504,estimates,1955
5_11,1709.953,504,estimates,1955
6_9,980.447,504,estimates,1955
6_10,1201.565,504,estimates,1955
6_11,1419.999,504,estimates,1955
6_12,1636.564,504,estimates,1955
7_10,934.278,504,estimates,1955
7_12,1369.277,504,estimates,1955
11_16,1283.026,504,estimates,1955
11_17,1494.228,504,estimates,1955
11_18,1703.927,504,estimates,1955
12_14,642.407,504,estimates,1955
12_16,1064.592,504,estimates,1955
12_17,1275.794,504,estimates,1955
12_18,1485.493,504,estimates,1955
13_17,1059.229,504,estimates,1955
13_18,1268.928,504,estimates,1955
13_19,1476.227,504,estimates,1955
15_17,633.387,504,estimates,1955
18_23,1223.913,504,estimates,1955
15_24,2054.358,504,estimates,1955
15_49,4961.81,504,estimates,1955
15_59,5623.468,504,estimates,1955
15_64,5842.953,504,estimates,1955
20_64,4792.568,504,estimates,1955
20_69,4925.776,504,estimates,1955
25_49,2907.452,504,estimates,1955
25_64,3788.595,504,estimates,1955
25_69,3921.803,504,estimates,1955
15plus,6139.702,504,estimates,1955
16plus,5928.845,504,estimates,1955
17plus,5717.517,504,estimates,1955
18plus,5506.315,504,estimates,1955
20plus,5089.317,504,estimates,1955
21plus,4884.227,504,estimates,1955
25plus,4085.344,504,estimates,1955
50plus,1177.892,504,estimates,1955
60plus,516.234,504,estimates,1955
65plus,296.749,504,estimates,1955
70plus,163.541,504,estimates,1955
75plus,64.772,504,estimates,1955
80plus,20.64,504,estimates,1955
85plus,3.884,504,estimates,1955
90plus,0.626,504,estimates,1955
total,10502.666,504,estimates,1955
0_1,988.057,504,estimates,1956
0_4,2159.962,504,estimates,1956
0_14,4602.931,504,estimates,1956
0_17,5231.596,504,estimates,1956
0_19,5648.643,504,estimates,1956
0_24,6652.937,504,estimates,1956
3_4,738.729,504,estimates,1956
3_5,1055.804,504,estimates,1956
3_6,1344.876,504,estimates,1956
4_5,667.147,504,estimates,1956
4_6,956.219,504,estimates,1956
5_14,2442.969,504,estimates,1956
5_10,1578.64,504,estimates,1956
5_11,1798.554,504,estimates,1956
6_9,1035.915,504,estimates,1956
6_10,1261.565,504,estimates,1956
6_11,1481.479,504,estimates,1956
6_12,1698.478,504,estimates,1956
7_10,972.493,504,estimates,1956
7_12,1409.406,504,estimates,1956
11_16,1283.487,504,estimates,1956
11_17,1492.994,504,estimates,1956
11_18,1702.29,504,estimates,1956
12_14,644.415,504,estimates,1956
12_16,1063.573,504,estimates,1956
12_17,1273.08,504,estimates,1956
12_18,1482.376,504,estimates,1956
13_17,1056.081,504,estimates,1956
13_18,1265.377,504,estimates,1956
13_19,1473.128,504,estimates,1956
15_17,628.665,504,estimates,1956
18_23,1224.603,504,estimates,1956
15_24,2050.006,504,estimates,1956
15_49,5044.14,504,estimates,1956
15_59,5714.236,504,estimates,1956
15_64,5941.948,504,estimates,1956
20_64,4896.236,504,estimates,1956
20_69,5035.598,504,estimates,1956
25_49,2994.134,504,estimates,1956
25_64,3891.942,504,estimates,1956
25_69,4031.304,504,estimates,1956
15plus,6250.402,504,estimates,1956
16plus,6040.385,504,estimates,1956
17plus,5831.244,504,estimates,1956
18plus,5621.737,504,estimates,1956
20plus,5204.69,504,estimates,1956
21plus,4999.352,504,estimates,1956
25plus,4200.396,504,estimates,1956
50plus,1206.262,504,estimates,1956
60plus,536.166,504,estimates,1956
65plus,308.454,504,estimates,1956
70plus,169.092,504,estimates,1956
75plus,70.856,504,estimates,1956
80plus,22.639,504,estimates,1956
85plus,4.79,504,estimates,1956
90plus,0.672,504,estimates,1956
total,10853.333,504,estimates,1956
0_1,970.292,504,estimates,1957
0_4,2248.442,504,estimates,1957
0_14,4823.285,504,estimates,1957
0_17,5452.68,504,estimates,1957
0_19,5869.623,504,estimates,1957
0_24,6879.584,504,estimates,1957
3_4,809.09,504,estimates,1957
3_5,1157.842,504,estimates,1957
3_6,1475.103,504,estimates,1957
4_5,733.257,504,estimates,1957
4_6,1050.518,504,estimates,1957
5_14,2574.843,504,estimates,1957
5_10,1699.091,504,estimates,1957
5_11,1924.36,504,estimates,1957
6_9,1117.294,504,estimates,1957
6_10,1350.339,504,estimates,1957
6_11,1575.608,504,estimates,1957
6_12,1795.297,504,estimates,1957
7_10,1033.078,504,estimates,1957
7_12,1478.036,504,estimates,1957
11_16,1296.789,504,estimates,1957
11_17,1505.147,504,estimates,1957
11_18,1713.766,504,estimates,1957
12_14,650.483,504,estimates,1957
12_16,1071.52,504,estimates,1957
12_17,1279.878,504,estimates,1957
12_18,1488.497,504,estimates,1957
13_17,1060.189,504,estimates,1957
13_18,1268.808,504,estimates,1957
13_19,1477.132,504,estimates,1957
15_17,629.395,504,estimates,1957
18_23,1229.571,504,estimates,1957
15_24,2056.299,504,estimates,1957
15_49,5150.727,504,estimates,1957
15_59,5830.866,504,estimates,1957
15_64,6066.578,504,estimates,1957
20_64,5020.24,504,estimates,1957
20_69,5169.467,504,estimates,1957
25_49,3094.428,504,estimates,1957
25_64,4010.279,504,estimates,1957
25_69,4159.506,504,estimates,1957
15plus,6389.164,504,estimates,1957
16plus,6177.421,504,estimates,1957
17plus,5968.127,504,estimates,1957
18plus,5759.769,504,estimates,1957
20plus,5342.826,504,estimates,1957
21plus,5136.096,504,estimates,1957
25plus,4332.865,504,estimates,1957
50plus,1238.437,504,estimates,1957
60plus,558.298,504,estimates,1957
65plus,322.586,504,estimates,1957
70plus,173.359,504,estimates,1957
75plus,77.099,504,estimates,1957
80plus,24.023,504,estimates,1957
85plus,5.631,504,estimates,1957
90plus,0.736,504,estimates,1957
total,11212.449,504,estimates,1957
0_1,977.682,504,estimates,1958
0_4,2301.347,504,estimates,1958
0_14,5040.883,504,estimates,1958
0_17,5674.893,504,estimates,1958
0_19,6090.753,504,estimates,1958
0_24,7107.852,504,estimates,1958
3_4,871.265,504,estimates,1958
3_5,1252.121,504,estimates,1958
3_6,1600.017,504,estimates,1958
4_5,797.394,504,estimates,1958
4_6,1145.29,504,estimates,1958
5_14,2739.536,504,estimates,1958
5_10,1846.071,504,estimates,1958
5_11,2078.24,504,estimates,1958
6_9,1220.587,504,estimates,1958
6_10,1465.215,504,estimates,1958
6_11,1697.384,504,estimates,1958
6_12,1922.572,504,estimates,1958
7_10,1117.319,504,estimates,1958
7_12,1574.676,504,estimates,1958
11_16,1318.626,504,estimates,1958
11_17,1527.475,504,estimates,1958
11_18,1735.327,504,estimates,1958
12_14,661.296,504,estimates,1958
12_16,1086.457,504,estimates,1958
12_17,1295.306,504,estimates,1958
12_18,1503.158,504,estimates,1958
13_17,1070.118,504,estimates,1958
13_18,1277.97,504,estimates,1958
13_19,1485.978,504,estimates,1958
15_17,634.01,504,estimates,1958
18_23,1234.227,504,estimates,1958
15_24,2066.969,504,estimates,1958
15_49,5267.043,504,estimates,1958
15_59,5956.146,504,estimates,1958
15_64,6199.781,504,estimates,1958
20_64,5149.911,504,estimates,1958
20_69,5310.859,504,estimates,1958
25_49,3200.074,504,estimates,1958
25_64,4132.812,504,estimates,1958
25_69,4293.76,504,estimates,1958
15plus,6537.676,504,estimates,1958
16plus,6323.801,504,estimates,1958
17plus,6112.515,504,estimates,1958
18plus,5903.666,504,estimates,1958
20plus,5487.806,504,estimates,1958
21plus,5280.179,504,estimates,1958
25plus,4470.707,504,estimates,1958
50plus,1270.633,504,estimates,1958
60plus,581.53,504,estimates,1958
65plus,337.895,504,estimates,1958
70plus,176.947,504,estimates,1958
75plus,82.407,504,estimates,1958
80plus,24.907,504,estimates,1958
85plus,6.192,504,estimates,1958
90plus,0.81,504,estimates,1958
total,11578.559,504,estimates,1958
0_1,986.783,504,estimates,1959
0_4,2345.976,504,estimates,1959
0_14,5269.421,504,estimates,1959
0_17,5909.29,504,estimates,1959
0_19,6324.638,504,estimates,1959
0_24,7346.386,504,estimates,1959
3_4,889.411,504,estimates,1959
3_5,1297.476,504,estimates,1959
3_6,1674.306,504,estimates,1959
4_5,847.975,504,estimates,1959
4_6,1224.805,504,estimates,1959
5_14,2923.445,504,estimates,1959
5_10,2004.577,504,estimates,1959
5_11,2247.871,504,estimates,1959
6_9,1332.494,504,estimates,1959
6_10,1596.512,504,estimates,1959
6_11,1839.806,504,estimates,1959
6_12,2070.873,504,estimates,1959
7_10,1219.682,504,estimates,1959
7_12,1694.043,504,estimates,1959
11_16,1348.112,504,estimates,1959
11_17,1558.737,504,estimates,1959
11_18,1766.94,504,estimates,1959
12_14,675.574,504,estimates,1959
12_16,1104.818,504,estimates,1959
12_17,1315.443,504,estimates,1959
12_18,1523.646,504,estimates,1959
13_17,1084.376,504,estimates,1959
13_18,1292.579,504,estimates,1959
13_19,1499.724,504,estimates,1959
15_17,639.869,504,estimates,1959
18_23,1236.858,504,estimates,1959
15_24,2076.965,504,estimates,1959
15_49,5381.845,504,estimates,1959
15_59,6076.269,504,estimates,1959
15_64,6328.334,504,estimates,1959
20_64,5273.117,504,estimates,1959
20_69,5445.396,504,estimates,1959
25_49,3304.88,504,estimates,1959
25_64,4251.369,504,estimates,1959
25_69,4423.648,504,estimates,1959
15plus,6681.405,504,estimates,1959
16plus,6465.442,504,estimates,1959
17plus,6252.161,504,estimates,1959
18plus,6041.536,504,estimates,1959
20plus,5626.188,504,estimates,1959
21plus,5418.992,504,estimates,1959
25plus,4604.44,504,estimates,1959
50plus,1299.56,504,estimates,1959
60plus,605.136,504,estimates,1959
65plus,353.071,504,estimates,1959
70plus,180.792,504,estimates,1959
75plus,85.615,504,estimates,1959
80plus,25.487,504,estimates,1959
85plus,6.216,504,estimates,1959
90plus,0.808,504,estimates,1959
total,11950.826,504,estimates,1959
0_1,1002.662,504,estimates,1960
0_4,2403.863,504,estimates,1960
0_14,5511.528,504,estimates,1960
0_17,6158.21,504,estimates,1960
0_19,6575.05,504,estimates,1960
0_24,7597.696,504,estimates,1960
3_4,916.022,504,estimates,1960
3_5,1340.391,504,estimates,1960
3_6,1739.315,504,estimates,1960
4_5,872.115,504,estimates,1960
4_6,1271.039,504,estimates,1960
5_14,3107.665,504,estimates,1960
5_10,2149.227,504,estimates,1960
5_11,2412.28,504,estimates,1960
6_9,1434.034,504,estimates,1960
6_10,1724.858,504,estimates,1960
6_11,1987.911,504,estimates,1960
6_12,2229.476,504,estimates,1960
7_10,1325.934,504,estimates,1960
7_12,1830.552,504,estimates,1960
11_16,1392.779,504,estimates,1960
11_17,1605.12,504,estimates,1960
11_18,1814.742,504,estimates,1960
12_14,695.385,504,estimates,1960
12_16,1129.726,504,estimates,1960
12_17,1342.067,504,estimates,1960
12_18,1551.689,504,estimates,1960
13_17,1100.502,504,estimates,1960
13_18,1310.124,504,estimates,1960
13_19,1517.342,504,estimates,1960
15_17,646.682,504,estimates,1960
18_23,1238.239,504,estimates,1960
15_24,2086.168,504,estimates,1960
15_49,5492.813,504,estimates,1960
15_59,6188.11,504,estimates,1960
15_64,6449.396,504,estimates,1960
20_64,5385.874,504,estimates,1960
20_69,5568.055,504,estimates,1960
25_49,3406.645,504,estimates,1960
25_64,4363.228,504,estimates,1960
25_69,4545.409,504,estimates,1960
15plus,6817.004,504,estimates,1960
16plus,6597.888,504,estimates,1960
17plus,6382.663,504,estimates,1960
18plus,6170.322,504,estimates,1960
20plus,5753.482,504,estimates,1960
21plus,5547.381,504,estimates,1960
25plus,4730.836,504,estimates,1960
50plus,1324.191,504,estimates,1960
60plus,628.894,504,estimates,1960
65plus,367.608,504,estimates,1960
70plus,185.427,504,estimates,1960
75plus,86.389,504,estimates,1960
80plus,25.683,504,estimates,1960
85plus,5.504,504,estimates,1960
90plus,0.59,504,estimates,1960
total,12328.532,504,estimates,1960
0_1,1021.195,504,estimates,1961
0_4,2453.086,504,estimates,1961
0_14,5771.222,504,estimates,1961
0_17,6423.018,504,estimates,1961
0_19,6839.428,504,estimates,1961
0_24,7855.099,504,estimates,1961
3_4,940.196,504,estimates,1961
3_5,1382.471,504,estimates,1961
3_6,1803.222,504,estimates,1961
4_5,904.049,504,estimates,1961
4_6,1324.8,504,estimates,1961
5_14,3318.136,504,estimates,1961
5_10,2298.103,504,estimates,1961
5_11,2588.319,504,estimates,1961
6_9,1537.861,504,estimates,1961
6_10,1855.828,504,estimates,1961
6_11,2146.044,504,estimates,1961
6_12,2408.017,504,estimates,1961
7_10,1435.077,504,estimates,1961
7_12,1987.266,504,estimates,1961
11_16,1459.152,504,estimates,1961
11_17,1671.829,504,estimates,1961
11_18,1881.418,504,estimates,1961
12_14,729.817,504,estimates,1961
12_16,1168.936,504,estimates,1961
12_17,1381.613,504,estimates,1961
12_18,1591.202,504,estimates,1961
13_17,1119.64,504,estimates,1961
13_18,1329.229,504,estimates,1961
13_19,1536.05,504,estimates,1961
15_17,651.796,504,estimates,1961
18_23,1230.727,504,estimates,1961
15_24,2083.877,504,estimates,1961
15_49,5589.827,504,estimates,1961
15_59,6282.853,504,estimates,1961
15_64,6553.178,504,estimates,1961
20_64,5484.972,504,estimates,1961
20_69,5675.165,504,estimates,1961
25_49,3505.95,504,estimates,1961
25_64,4469.301,504,estimates,1961
25_69,4659.494,504,estimates,1961
15plus,6939.325,504,estimates,1961
16plus,6717.079,504,estimates,1961
17plus,6500.206,504,estimates,1961
18plus,6287.529,504,estimates,1961
20plus,5871.119,504,estimates,1961
21plus,5666.643,504,estimates,1961
25plus,4855.448,504,estimates,1961
50plus,1349.498,504,estimates,1961
60plus,656.472,504,estimates,1961
65plus,386.147,504,estimates,1961
70plus,195.954,504,estimates,1961
75plus,90.863,504,estimates,1961
80plus,29.703,504,estimates,1961
85plus,6.399,504,estimates,1961
90plus,0.806,504,estimates,1961
total,12710.547,504,estimates,1961
0_1,1071.368,504,estimates,1962
0_4,2522.418,504,estimates,1962
0_14,6048.436,504,estimates,1962
0_17,6707.747,504,estimates,1962
0_19,7123.713,504,estimates,1962
0_24,8129.082,504,estimates,1962
3_4,955.079,504,estimates,1962
3_5,1409.254,504,estimates,1962
3_6,1845.01,504,estimates,1962
4_5,924.704,504,estimates,1962
4_6,1360.46,504,estimates,1962
5_14,3526.018,504,estimates,1962
5_10,2421.623,504,estimates,1962
5_11,2738.84,504,estimates,1962
6_9,1621.28,504,estimates,1962
6_10,1967.448,504,estimates,1962
6_11,2284.665,504,estimates,1962
6_12,2573.592,504,estimates,1962
7_10,1531.692,504,estimates,1962
7_12,2137.836,504,estimates,1962
11_16,1549.589,504,estimates,1962
11_17,1763.706,504,estimates,1962
11_18,1973.331,504,estimates,1962
12_14,787.178,504,estimates,1962
12_16,1232.372,504,estimates,1962
12_17,1446.489,504,estimates,1962
12_18,1656.114,504,estimates,1962
13_17,1157.562,504,estimates,1962
13_18,1367.187,504,estimates,1962
13_19,1573.528,504,estimates,1962
15_17,659.311,504,estimates,1962
18_23,1221.342,504,estimates,1962
15_24,2080.646,504,estimates,1962
15_49,5676.334,504,estimates,1962
15_59,6363.457,504,estimates,1962
15_64,6643.183,504,estimates,1962
20_64,5567.906,504,estimates,1962
20_69,5764.795,504,estimates,1962
25_49,3595.688,504,estimates,1962
25_64,4562.537,504,estimates,1962
25_69,4759.426,504,estimates,1962
15plus,7046.382,504,estimates,1962
16plus,6820.925,504,estimates,1962
17plus,6601.188,504,estimates,1962
18plus,6387.071,504,estimates,1962
20plus,5971.105,504,estimates,1962
21plus,5767.576,504,estimates,1962
25plus,4965.736,504,estimates,1962
50plus,1370.048,504,estimates,1962
60plus,682.925,504,estimates,1962
65plus,403.199,504,estimates,1962
70plus,206.31,504,estimates,1962
75plus,93.445,504,estimates,1962
80plus,33.351,504,estimates,1962
85plus,6.98,504,estimates,1962
90plus,1.064,504,estimates,1962
total,13094.818,504,estimates,1962
0_1,1112.623,504,estimates,1963
0_4,2604.907,504,estimates,1963
0_14,6326.477,504,estimates,1963
0_17,7001.797,504,estimates,1963
0_19,7419.161,504,estimates,1963
0_24,8413.491,504,estimates,1963
3_4,966.954,504,estimates,1963
3_5,1428.958,504,estimates,1963
3_6,1874.924,504,estimates,1963
4_5,938.757,504,estimates,1963
4_6,1384.723,504,estimates,1963
5_14,3721.57,504,estimates,1963
5_10,2514.155,504,estimates,1963
5_11,2860.058,504,estimates,1963
6_9,1679.411,504,estimates,1963
6_10,2052.151,504,estimates,1963
6_11,2398.054,504,estimates,1963
6_12,2714.09,504,estimates,1963
7_10,1606.185,504,estimates,1963
7_12,2268.124,504,estimates,1963
11_16,1665.804,504,estimates,1963
11_17,1882.735,504,estimates,1963
11_18,2093.808,504,estimates,1963
12_14,861.512,504,estimates,1963
12_16,1319.901,504,estimates,1963
12_17,1536.832,504,estimates,1963
12_18,1747.905,504,estimates,1963
13_17,1220.796,504,estimates,1963
13_18,1431.869,504,estimates,1963
13_19,1638.16,504,estimates,1963
15_17,675.32,504,estimates,1963
18_23,1214.707,504,estimates,1963
15_24,2087.014,504,estimates,1963
15_49,5763.479,504,estimates,1963
15_59,6443.684,504,estimates,1963
15_64,6732.322,504,estimates,1963
20_64,5639.638,504,estimates,1963
20_69,5842.793,504,estimates,1963
25_49,3676.465,504,estimates,1963
25_64,4645.308,504,estimates,1963
25_69,4848.463,504,estimates,1963
15plus,7151.755,504,estimates,1963
16plus,6916.183,504,estimates,1963
17plus,6693.366,504,estimates,1963
18plus,6476.435,504,estimates,1963
20plus,6059.071,504,estimates,1963
21plus,5856.257,504,estimates,1963
