agebroad,population,country,variant,year
4_6,255.185,246,estimates,1951
5_14,709.754,246,estimates,1951
5_10,444.699,246,estimates,1951
5_11,511.365,246,estimates,1951
6_9,292.603,246,estimates,1951
6_10,359.912,246,estimates,1951
6_11,426.578,246,estimates,1951
6_12,493.241,246,estimates,1951
7_10,280.704,246,estimates,1951
7_12,414.033,246,estimates,1951
11_16,391.789,246,estimates,1951
11_17,453.691,246,estimates,1951
11_18,515.241,246,estimates,1951
12_14,198.389,246,estimates,1951
12_16,325.123,246,estimates,1951
12_17,387.025,246,estimates,1951
12_18,448.575,246,estimates,1951
13_17,320.362,246,estimates,1951
13_18,381.912,246,estimates,1951
13_19,443.969,246,estimates,1951
15_17,188.636,246,estimates,1951
18_23,381.135,246,estimates,1951
15_24,634.971,246,estimates,1951
15_49,2038.31,246,estimates,1951
15_59,2417.38,246,estimates,1951
15_64,2558.587,246,estimates,1951
20_64,2246.344,246,estimates,1951
20_69,2356.733,246,estimates,1951
25_49,1403.339,246,estimates,1951
25_64,1923.616,246,estimates,1951
25_69,2034.005,246,estimates,1951
15plus,2829.929,246,estimates,1951
16plus,2766.035,246,estimates,1951
17plus,2703.195,246,estimates,1951
18plus,2641.293,246,estimates,1951
20plus,2517.686,246,estimates,1951
21plus,2454.607,246,estimates,1951
25plus,2194.958,246,estimates,1951
50plus,791.619,246,estimates,1951
60plus,412.549,246,estimates,1951
65plus,271.342,246,estimates,1951
70plus,160.953,246,estimates,1951
75plus,82.109,246,estimates,1951
80plus,31.977,246,estimates,1951
85plus,10.192,246,estimates,1951
90plus,2.203,246,estimates,1951
total,4050.492,246,estimates,1951
0_1,174.459,246,estimates,1952
0_4,493.958,246,estimates,1952
0_14,1233.315,246,estimates,1952
0_17,1425.213,246,estimates,1952
0_19,1548.323,246,estimates,1952
0_24,1866.819,246,estimates,1952
3_4,205.672,246,estimates,1952
3_5,298.201,246,estimates,1952
3_6,384.468,246,estimates,1952
4_5,191.8,246,estimates,1952
4_6,278.067,246,estimates,1952
5_14,739.357,246,estimates,1952
5_10,472.139,246,estimates,1952
5_11,539.447,246,estimates,1952
6_9,311.508,246,estimates,1952
6_10,379.61,246,estimates,1952
6_11,446.918,246,estimates,1952
6_12,513.679,246,estimates,1952
7_10,293.343,246,estimates,1952
7_12,427.412,246,estimates,1952
11_16,396.381,246,estimates,1952
11_17,459.116,246,estimates,1952
11_18,520.865,246,estimates,1952
12_14,199.91,246,estimates,1952
12_16,329.073,246,estimates,1952
12_17,391.808,246,estimates,1952
12_18,453.557,246,estimates,1952
13_17,325.047,246,estimates,1952
13_18,386.796,246,estimates,1952
13_19,448.157,246,estimates,1952
15_17,191.898,246,estimates,1952
18_23,376.355,246,estimates,1952
15_24,633.504,246,estimates,1952
15_49,2051.991,246,estimates,1952
15_59,2442.609,246,estimates,1952
15_64,2585.065,246,estimates,1952
20_64,2270.057,246,estimates,1952
20_69,2383.082,246,estimates,1952
25_49,1418.487,246,estimates,1952
25_64,1951.561,246,estimates,1952
25_69,2064.586,246,estimates,1952
15plus,2863.239,246,estimates,1952
16plus,2797.912,246,estimates,1952
17plus,2734.076,246,estimates,1952
18plus,2671.341,246,estimates,1952
20plus,2548.231,246,estimates,1952
21plus,2486.382,246,estimates,1952
25plus,2229.735,246,estimates,1952
50plus,811.248,246,estimates,1952
60plus,420.63,246,estimates,1952
65plus,278.174,246,estimates,1952
70plus,165.149,246,estimates,1952
75plus,85.058,246,estimates,1952
80plus,34.151,246,estimates,1952
85plus,10.504,246,estimates,1952
90plus,2.556,246,estimates,1952
total,4096.554,246,estimates,1952
0_1,160.074,246,estimates,1953
0_4,473.947,246,estimates,1953
0_14,1249.807,246,estimates,1953
0_17,1445.15,246,estimates,1953
0_19,1569.246,246,estimates,1953
0_24,1882.468,246,estimates,1953
3_4,216.903,246,estimates,1953
3_5,316.78,246,estimates,1953
3_6,410.56,246,estimates,1953
4_5,205.619,246,estimates,1953
4_6,299.399,246,estimates,1953
5_14,775.86,246,estimates,1953
5_10,507.42,246,estimates,1953
5_11,575.107,246,estimates,1953
6_9,337.628,246,estimates,1953
6_10,407.543,246,estimates,1953
6_11,475.23,246,estimates,1953
6_12,542.468,246,estimates,1953
7_10,313.763,246,estimates,1953
7_12,448.688,246,estimates,1953
11_16,400.072,246,estimates,1953
11_17,463.783,246,estimates,1953
11_18,526.347,246,estimates,1953
12_14,200.753,246,estimates,1953
12_16,332.385,246,estimates,1953
12_17,396.096,246,estimates,1953
12_18,458.66,246,estimates,1953
13_17,328.858,246,estimates,1953
13_18,391.422,246,estimates,1953
13_19,452.954,246,estimates,1953
15_17,195.343,246,estimates,1953
18_23,372.864,246,estimates,1953
15_24,632.661,246,estimates,1953
15_49,2063.596,246,estimates,1953
15_59,2466.344,246,estimates,1953
15_64,2610.103,246,estimates,1953
20_64,2290.664,246,estimates,1953
20_69,2406.496,246,estimates,1953
25_49,1430.935,246,estimates,1953
25_64,1977.442,246,estimates,1953
25_69,2093.274,246,estimates,1953
15plus,2894.49,246,estimates,1953
16plus,2828.107,246,estimates,1953
17plus,2762.858,246,estimates,1953
18plus,2699.147,246,estimates,1953
20plus,2575.051,246,estimates,1953
21plus,2513.943,246,estimates,1953
25plus,2261.829,246,estimates,1953
50plus,830.894,246,estimates,1953
60plus,428.146,246,estimates,1953
65plus,284.387,246,estimates,1953
70plus,168.555,246,estimates,1953
75plus,87.042,246,estimates,1953
80plus,35.625,246,estimates,1953
85plus,10.475,246,estimates,1953
90plus,2.723,246,estimates,1953
total,4144.297,246,estimates,1953
0_1,151.95,246,estimates,1954
0_4,457.991,246,estimates,1954
0_14,1273.73,246,estimates,1954
0_17,1471.454,246,estimates,1954
0_19,1597.103,246,estimates,1954
0_24,1905.278,246,estimates,1954
3_4,210.695,246,estimates,1954
3_5,315.499,246,estimates,1954
3_6,415.721,246,estimates,1954
4_5,213.003,246,estimates,1954
4_6,313.225,246,estimates,1954
5_14,815.739,246,estimates,1954
5_10,545.685,246,estimates,1954
5_11,615.014,246,estimates,1954
6_9,366.074,246,estimates,1954
6_10,440.881,246,estimates,1954
6_11,510.21,246,estimates,1954
6_12,577.304,246,estimates,1954
7_10,340.659,246,estimates,1954
7_12,477.082,246,estimates,1954
11_16,402.779,246,estimates,1954
11_17,467.778,246,estimates,1954
11_18,531.197,246,estimates,1954
12_14,200.725,246,estimates,1954
12_16,333.45,246,estimates,1954
12_17,398.449,246,estimates,1954
12_18,461.868,246,estimates,1954
13_17,331.355,246,estimates,1954
13_18,394.774,246,estimates,1954
13_19,457.004,246,estimates,1954
15_17,197.724,246,estimates,1954
18_23,370.779,246,estimates,1954
15_24,631.548,246,estimates,1954
15_49,2068.621,246,estimates,1954
15_59,2483.302,246,estimates,1954
15_64,2628.96,246,estimates,1954
20_64,2305.587,246,estimates,1954
20_69,2423.843,246,estimates,1954
25_49,1437.073,246,estimates,1954
25_64,1997.412,246,estimates,1954
25_69,2115.668,246,estimates,1954
15plus,2918.249,246,estimates,1954
16plus,2851.697,246,estimates,1954
17plus,2785.524,246,estimates,1954
18plus,2720.525,246,estimates,1954
20plus,2594.876,246,estimates,1954
21plus,2533.722,246,estimates,1954
25plus,2286.701,246,estimates,1954
50plus,849.628,246,estimates,1954
60plus,434.947,246,estimates,1954
65plus,289.289,246,estimates,1954
70plus,171.033,246,estimates,1954
75plus,87.963,246,estimates,1954
80plus,36.104,246,estimates,1954
85plus,10.145,246,estimates,1954
90plus,2.55,246,estimates,1954
total,4191.979,246,estimates,1954
0_1,149.181,246,estimates,1955
0_4,446.54,246,estimates,1955
0_14,1300.671,246,estimates,1955
0_17,1499.217,246,estimates,1955
0_19,1626.912,246,estimates,1955
0_24,1931.831,246,estimates,1955
3_4,204.294,246,estimates,1955
3_5,309.383,246,estimates,1955
3_6,413.103,246,estimates,1955
4_5,209.164,246,estimates,1955
4_6,312.884,246,estimates,1955
5_14,854.131,246,estimates,1955
5_10,577.717,246,estimates,1955
5_11,652.429,246,estimates,1955
6_9,389.681,246,estimates,1955
6_10,472.628,246,estimates,1955
6_11,547.34,246,estimates,1955
6_12,615.985,246,estimates,1955
7_10,368.908,246,estimates,1955
7_12,512.265,246,estimates,1955
11_16,409.091,246,estimates,1955
11_17,474.96,246,estimates,1955
11_18,539.617,246,estimates,1955
12_14,201.702,246,estimates,1955
12_16,334.379,246,estimates,1955
12_17,400.248,246,estimates,1955
12_18,464.905,246,estimates,1955
13_17,331.603,246,estimates,1955
13_18,396.26,246,estimates,1955
13_19,459.298,246,estimates,1955
15_17,198.546,246,estimates,1955
18_23,371.006,246,estimates,1955
15_24,631.16,246,estimates,1955
15_49,2069.045,246,estimates,1955
15_59,2495.744,246,estimates,1955
15_64,2644.491,246,estimates,1955
20_64,2318.25,246,estimates,1955
20_69,2438.488,246,estimates,1955
25_49,1437.885,246,estimates,1955
25_64,2013.331,246,estimates,1955
25_69,2133.569,246,estimates,1955
15plus,2937.604,246,estimates,1955
16plus,2871.208,246,estimates,1955
17plus,2804.927,246,estimates,1955
18plus,2739.058,246,estimates,1955
20plus,2611.363,246,estimates,1955
21plus,2549.556,246,estimates,1955
25plus,2306.444,246,estimates,1955
50plus,868.559,246,estimates,1955
60plus,441.86,246,estimates,1955
65plus,293.113,246,estimates,1955
70plus,172.875,246,estimates,1955
75plus,87.971,246,estimates,1955
80plus,35.531,246,estimates,1955
85plus,9.41,246,estimates,1955
90plus,1.909,246,estimates,1955
total,4238.275,246,estimates,1955
0_1,140.221,246,estimates,1956
0_4,414.993,246,estimates,1956
0_14,1307.43,246,estimates,1956
0_17,1506.644,246,estimates,1956
0_19,1636.718,246,estimates,1956
0_24,1941.812,246,estimates,1956
3_4,191.566,246,estimates,1956
3_5,294.246,246,estimates,1956
3_6,398.394,246,estimates,1956
4_5,201.658,246,estimates,1956
4_6,305.806,246,estimates,1956
5_14,892.437,246,estimates,1956
5_10,598.8,246,estimates,1956
5_11,682.01,246,estimates,1956
6_9,405.821,246,estimates,1956
6_10,496.12,246,estimates,1956
6_11,579.33,246,estimates,1956
6_12,654.307,246,estimates,1956
7_10,391.972,246,estimates,1956
7_12,550.159,246,estimates,1956
11_16,426.705,246,estimates,1956
11_17,492.851,246,estimates,1956
11_18,558.511,246,estimates,1956
12_14,210.427,246,estimates,1956
12_16,343.495,246,estimates,1956
12_17,409.641,246,estimates,1956
12_18,475.301,246,estimates,1956
13_17,334.664,246,estimates,1956
13_18,400.324,246,estimates,1956
13_19,464.738,246,estimates,1956
15_17,199.214,246,estimates,1956
18_23,374.772,246,estimates,1956
15_24,634.382,246,estimates,1956
15_49,2079.7,246,estimates,1956
15_59,2520.356,246,estimates,1956
15_64,2673.694,246,estimates,1956
20_64,2344.406,246,estimates,1956
20_69,2466.28,246,estimates,1956
25_49,1445.318,246,estimates,1956
25_64,2039.312,246,estimates,1956
25_69,2161.186,246,estimates,1956
15plus,2974.949,246,estimates,1956
16plus,2908.24,246,estimates,1956
17plus,2841.881,246,estimates,1956
18plus,2775.735,246,estimates,1956
20plus,2645.661,246,estimates,1956
21plus,2582.873,246,estimates,1956
25plus,2340.567,246,estimates,1956
50plus,895.249,246,estimates,1956
60plus,454.593,246,estimates,1956
65plus,301.255,246,estimates,1956
70plus,179.381,246,estimates,1956
75plus,92.241,246,estimates,1956
80plus,38.311,246,estimates,1956
85plus,10.909,246,estimates,1956
90plus,2.172,246,estimates,1956
total,4282.379,246,estimates,1956
0_1,156.123,246,estimates,1957
0_4,405.409,246,estimates,1957
0_14,1325.516,246,estimates,1957
0_17,1524.428,246,estimates,1957
0_19,1655.288,246,estimates,1957
0_24,1961.713,246,estimates,1957
3_4,175.571,246,estimates,1957
3_5,272.852,246,estimates,1957
3_6,373.663,246,estimates,1957
4_5,188.969,246,estimates,1957
4_6,289.78,246,estimates,1957
5_14,920.107,246,estimates,1957
5_10,602.999,246,estimates,1957
5_11,693.307,246,estimates,1957
6_9,408.743,246,estimates,1957
6_10,505.718,246,estimates,1957
6_11,596.026,246,estimates,1957
6_12,679.121,246,estimates,1957
7_10,404.907,246,estimates,1957
7_12,578.31,246,estimates,1957
11_16,450.001,246,estimates,1957
11_17,516.02,246,estimates,1957
11_18,581.729,246,estimates,1957
12_14,226.8,246,estimates,1957
12_16,359.693,246,estimates,1957
12_17,425.712,246,estimates,1957
12_18,491.421,246,estimates,1957
13_17,342.617,246,estimates,1957
13_18,408.326,246,estimates,1957
13_19,473.477,246,estimates,1957
15_17,198.912,246,estimates,1957
18_23,377.877,246,estimates,1957
15_24,636.197,246,estimates,1957
15_49,2079.355,246,estimates,1957
15_59,2532.503,246,estimates,1957
15_64,2691.035,246,estimates,1957
20_64,2361.263,246,estimates,1957
20_69,2484,246,estimates,1957
25_49,1443.158,246,estimates,1957
25_64,2054.838,246,estimates,1957
25_69,2177.575,246,estimates,1957
15plus,2998.405,246,estimates,1957
16plus,2931.977,246,estimates,1957
17plus,2865.512,246,estimates,1957
18plus,2799.493,246,estimates,1957
20plus,2668.633,246,estimates,1957
21plus,2604.757,246,estimates,1957
25plus,2362.208,246,estimates,1957
50plus,919.05,246,estimates,1957
60plus,465.902,246,estimates,1957
65plus,307.37,246,estimates,1957
70plus,184.633,246,estimates,1957
75plus,95.334,246,estimates,1957
80plus,40.266,246,estimates,1957
85plus,12.084,246,estimates,1957
90plus,2.367,246,estimates,1957
total,4323.921,246,estimates,1957
0_1,161.642,246,estimates,1958
0_4,408.094,246,estimates,1958
0_14,1343.949,246,estimates,1958
0_17,1544.845,246,estimates,1958
0_19,1675.577,246,estimates,1958
0_24,1984.561,246,estimates,1958
3_4,161.19,246,estimates,1958
3_5,251.826,246,estimates,1958
3_6,347.25,246,estimates,1958
4_5,175.053,246,estimates,1958
4_6,270.477,246,estimates,1958
5_14,935.855,246,estimates,1958
5_10,590.899,246,estimates,1958
5_11,688.15,246,estimates,1958
6_9,398.297,246,estimates,1958
6_10,500.263,246,estimates,1958
6_11,597.514,246,estimates,1958
6_12,687.678,246,estimates,1958
7_10,404.839,246,estimates,1958
7_12,592.254,246,estimates,1958
11_16,479.743,246,estimates,1958
11_17,545.852,246,estimates,1958
11_18,611.421,246,estimates,1958
12_14,247.705,246,estimates,1958
12_16,382.492,246,estimates,1958
12_17,448.601,246,estimates,1958
12_18,514.17,246,estimates,1958
13_17,358.437,246,estimates,1958
13_18,424.006,246,estimates,1958
13_19,489.169,246,estimates,1958
15_17,200.896,246,estimates,1958
18_23,380.477,246,estimates,1958
15_24,640.612,246,estimates,1958
15_49,2077.046,246,estimates,1958
15_59,2542.035,246,estimates,1958
15_64,2706.283,246,estimates,1958
20_64,2374.655,246,estimates,1958
20_69,2498.36,246,estimates,1958
25_49,1436.434,246,estimates,1958
25_64,2065.671,246,estimates,1958
25_69,2189.376,246,estimates,1958
15plus,3018.964,246,estimates,1958
16plus,2950.352,246,estimates,1958
17plus,2884.177,246,estimates,1958
18plus,2818.068,246,estimates,1958
20plus,2687.336,246,estimates,1958
21plus,2622.802,246,estimates,1958
25plus,2378.352,246,estimates,1958
50plus,941.918,246,estimates,1958
60plus,476.929,246,estimates,1958
65plus,312.681,246,estimates,1958
70plus,188.976,246,estimates,1958
75plus,97.511,246,estimates,1958
80plus,41.413,246,estimates,1958
85plus,12.743,246,estimates,1958
90plus,2.487,246,estimates,1958
total,4362.913,246,estimates,1958
0_1,166.906,246,estimates,1959
0_4,413.082,246,estimates,1959
0_14,1352.744,246,estimates,1959
0_17,1561.69,246,estimates,1959
0_19,1692.63,246,estimates,1959
0_24,2004.616,246,estimates,1959
3_4,163.424,246,estimates,1959
3_5,248.415,246,estimates,1959
3_6,338.047,246,estimates,1959
4_5,164.85,246,estimates,1959
4_6,254.482,246,estimates,1959
5_14,939.662,246,estimates,1959
5_10,567.131,246,estimates,1959
5_11,669.394,246,estimates,1959
6_9,379.656,246,estimates,1959
6_10,482.14,246,estimates,1959
6_11,584.403,246,estimates,1959
6_12,681.977,246,estimates,1959
7_10,392.508,246,estimates,1959
7_12,592.345,246,estimates,1959
11_16,515.521,246,estimates,1959
11_17,581.477,246,estimates,1959
11_18,647.264,246,estimates,1959
12_14,270.268,246,estimates,1959
12_16,413.258,246,estimates,1959
12_17,479.214,246,estimates,1959
12_18,545.001,246,estimates,1959
13_17,381.64,246,estimates,1959
13_18,447.427,246,estimates,1959
13_19,512.58,246,estimates,1959
15_17,208.946,246,estimates,1959
18_23,383.167,246,estimates,1959
15_24,651.872,246,estimates,1959
15_49,2081.693,246,estimates,1959
15_59,2558.377,246,estimates,1959
15_64,2728.554,246,estimates,1959
20_64,2388.668,246,estimates,1959
20_69,2514.404,246,estimates,1959
25_49,1429.821,246,estimates,1959
25_64,2076.682,246,estimates,1959
25_69,2202.418,246,estimates,1959
15plus,3046.93,246,estimates,1959
16plus,2972.394,246,estimates,1959
17plus,2903.94,246,estimates,1959
18plus,2837.984,246,estimates,1959
20plus,2707.044,246,estimates,1959
21plus,2642.393,246,estimates,1959
25plus,2395.058,246,estimates,1959
50plus,965.237,246,estimates,1959
60plus,488.553,246,estimates,1959
65plus,318.376,246,estimates,1959
70plus,192.64,246,estimates,1959
75plus,99.068,246,estimates,1959
80plus,41.803,246,estimates,1959
85plus,12.772,246,estimates,1959
90plus,2.423,246,estimates,1959
total,4399.674,246,estimates,1959
0_1,170.677,246,estimates,1960
0_4,413.089,246,estimates,1960
0_14,1348.411,246,estimates,1960
0_17,1573.746,246,estimates,1960
0_19,1705.094,246,estimates,1960
0_24,2020.102,246,estimates,1960
3_4,161.493,246,estimates,1960
3_5,244.52,246,estimates,1960
3_6,330.179,246,estimates,1960
4_5,164.177,246,estimates,1960
4_6,249.836,246,estimates,1960
5_14,935.322,246,estimates,1960
5_10,542.455,246,estimates,1960
5_11,644.58,246,estimates,1960
6_9,361.244,246,estimates,1960
6_10,459.428,246,estimates,1960
6_11,561.553,246,estimates,1960
6_12,664.224,246,estimates,1960
7_10,373.769,246,estimates,1960
7_12,578.565,246,estimates,1960
11_16,549.83,246,estimates,1960
11_17,618.202,246,estimates,1960
11_18,684.012,246,estimates,1960
12_14,290.742,246,estimates,1960
12_16,447.705,246,estimates,1960
12_17,516.077,246,estimates,1960
12_18,581.887,246,estimates,1960
13_17,413.406,246,estimates,1960
13_18,479.216,246,estimates,1960
13_19,544.754,246,estimates,1960
15_17,225.335,246,estimates,1960
18_23,385.892,246,estimates,1960
15_24,671.691,246,estimates,1960
15_49,2096.966,246,estimates,1960
15_59,2585.101,246,estimates,1960
15_64,2761.21,246,estimates,1960
20_64,2404.527,246,estimates,1960
20_69,2533.753,246,estimates,1960
25_49,1425.275,246,estimates,1960
25_64,2089.519,246,estimates,1960
25_69,2218.745,246,estimates,1960
15plus,3086.179,246,estimates,1960
16plus,3003.671,246,estimates,1960
17plus,2929.216,246,estimates,1960
18plus,2860.844,246,estimates,1960
20plus,2729.496,246,estimates,1960
21plus,2664.686,246,estimates,1960
25plus,2414.488,246,estimates,1960
50plus,989.213,246,estimates,1960
60plus,501.078,246,estimates,1960
65plus,324.969,246,estimates,1960
70plus,195.743,246,estimates,1960
75plus,100.152,246,estimates,1960
80plus,41.434,246,estimates,1960
85plus,12.09,246,estimates,1960
90plus,2.04,246,estimates,1960
total,4434.59,246,estimates,1960
0_1,174.534,246,estimates,1961
0_4,418.609,246,estimates,1961
0_14,1342.764,246,estimates,1961
0_17,1588.049,246,estimates,1961
0_19,1720.882,246,estimates,1961
0_24,2037.526,246,estimates,1961
3_4,161.557,246,estimates,1961
3_5,243.124,246,estimates,1961
3_6,326.419,246,estimates,1961
4_5,162.23,246,estimates,1961
4_6,245.525,246,estimates,1961
5_14,924.155,246,estimates,1961
5_10,524.789,246,estimates,1961
5_11,622.655,246,estimates,1961
6_9,348.615,246,estimates,1961
6_10,443.222,246,estimates,1961
6_11,541.088,246,estimates,1961
6_12,642.835,246,estimates,1961
7_10,359.927,246,estimates,1961
7_12,559.54,246,estimates,1961
11_16,570.825,246,estimates,1961
11_17,644.651,246,estimates,1961
11_18,712.359,246,estimates,1961
12_14,301.5,246,estimates,1961
12_16,472.959,246,estimates,1961
12_17,546.785,246,estimates,1961
12_18,614.493,246,estimates,1961
13_17,445.038,246,estimates,1961
13_18,512.746,246,estimates,1961
13_19,577.871,246,estimates,1961
15_17,245.285,246,estimates,1961
18_23,388.054,246,estimates,1961
15_24,694.762,246,estimates,1961
15_49,2114.938,246,estimates,1961
15_59,2611.396,246,estimates,1961
15_64,2791.964,246,estimates,1961
20_64,2413.846,246,estimates,1961
20_69,2546.309,246,estimates,1961
25_49,1420.176,246,estimates,1961
25_64,2097.202,246,estimates,1961
25_69,2229.665,246,estimates,1961
15plus,3125.009,246,estimates,1961
16plus,3035.476,246,estimates,1961
17plus,2953.55,246,estimates,1961
18plus,2879.724,246,estimates,1961
20plus,2746.891,246,estimates,1961
21plus,2682.046,246,estimates,1961
25plus,2430.247,246,estimates,1961
50plus,1010.071,246,estimates,1961
60plus,513.613,246,estimates,1961
65plus,333.045,246,estimates,1961
70plus,200.582,246,estimates,1961
75plus,104.18,246,estimates,1961
80plus,43.996,246,estimates,1961
85plus,13.585,246,estimates,1961
90plus,2.523,246,estimates,1961
total,4467.773,246,estimates,1961
0_1,170.447,246,estimates,1962
0_4,417.531,246,estimates,1962
0_14,1324.397,246,estimates,1962
0_17,1592.068,246,estimates,1962
0_19,1732.466,246,estimates,1962
0_24,2049.707,246,estimates,1962
3_4,162.892,246,estimates,1962
3_5,243.964,246,estimates,1962
3_6,326.038,246,estimates,1962
4_5,162.031,246,estimates,1962
4_6,244.105,246,estimates,1962
5_14,906.866,246,estimates,1962
5_10,511.425,246,estimates,1962
5_11,605.813,246,estimates,1962
6_9,339.226,246,estimates,1962
6_10,430.353,246,estimates,1962
6_11,524.741,246,estimates,1962
6_12,622.397,246,estimates,1962
7_10,348.279,246,estimates,1962
7_12,540.323,246,estimates,1962
11_16,581.677,246,estimates,1962
11_17,663.112,246,estimates,1962
11_18,736.392,246,estimates,1962
12_14,301.053,246,estimates,1962
12_16,487.289,246,estimates,1962
12_17,568.724,246,estimates,1962
12_18,642.004,246,estimates,1962
13_17,471.068,246,estimates,1962
13_18,544.348,246,estimates,1962
13_19,611.466,246,estimates,1962
15_17,267.671,246,estimates,1962
18_23,395.504,246,estimates,1962
15_24,725.31,246,estimates,1962
15_49,2142.806,246,estimates,1962
15_59,2647.739,246,estimates,1962
15_64,2832.798,246,estimates,1962
20_64,2424.729,246,estimates,1962
20_69,2561.646,246,estimates,1962
25_49,1417.496,246,estimates,1962
25_64,2107.488,246,estimates,1962
25_69,2244.405,246,estimates,1962
15plus,3174.42,246,estimates,1962
16plus,3077.282,246,estimates,1962
17plus,2988.184,246,estimates,1962
18plus,2906.749,246,estimates,1962
20plus,2766.351,246,estimates,1962
21plus,2701.839,246,estimates,1962
25plus,2449.11,246,estimates,1962
50plus,1031.614,246,estimates,1962
60plus,526.681,246,estimates,1962
65plus,341.622,246,estimates,1962
70plus,204.705,246,estimates,1962
75plus,107.578,246,estimates,1962
80plus,45.791,246,estimates,1962
85plus,14.666,246,estimates,1962
90plus,2.947,246,estimates,1962
total,4498.817,246,estimates,1962
0_1,167.055,246,estimates,1963
0_4,410.393,246,estimates,1963
0_14,1296.813,246,estimates,1963
0_17,1584.008,246,estimates,1963
0_19,1737.783,246,estimates,1963
0_24,2057.129,246,estimates,1963
3_4,164.046,246,estimates,1963
3_5,245.121,246,estimates,1963
3_6,326.654,246,estimates,1963
4_5,162.475,246,estimates,1963
4_6,244.008,246,estimates,1963
5_14,886.42,246,estimates,1963
5_10,502.566,246,estimates,1963
5_11,593.402,246,estimates,1963
6_9,333.768,246,estimates,1963
6_10,421.491,246,estimates,1963
6_11,512.327,246,estimates,1963
6_12,606.556,246,estimates,1963
7_10,339.958,246,estimates,1963
7_12,525.023,246,estimates,1963
11_16,582.33,246,estimates,1963
11_17,671.049,246,estimates,1963
11_18,752.045,246,estimates,1963
12_14,293.018,246,estimates,1963
12_16,491.494,246,estimates,1963
12_17,580.213,246,estimates,1963
12_18,661.209,246,estimates,1963
13_17,485.984,246,estimates,1963
13_18,566.98,246,estimates,1963
13_19,639.759,246,estimates,1963
15_17,287.195,246,estimates,1963
18_23,410.827,246,estimates,1963
15_24,760.316,246,estimates,1963
15_49,2177.11,246,estimates,1963
15_59,2689.524,246,estimates,1963
15_64,2879.384,246,estimates,1963
20_64,2438.414,246,estimates,1963
20_69,2580.583,246,estimates,1963
25_49,1416.794,246,estimates,1963
25_64,2119.068,246,estimates,1963
25_69,2261.237,246,estimates,1963
15plus,3229.933,246,estimates,1963
16plus,3128.277,246,estimates,1963
17plus,3031.457,246,estimates,1963
18plus,2942.738,246,estimates,1963
20plus,2788.963,246,estimates,1963
21plus,2722.392,246,estimates,1963
25plus,2469.617,246,estimates,1963
50plus,1052.823,246,estimates,1963
60plus,540.409,246,estimates,1963
65plus,350.549,246,estimates,1963
70plus,208.38,246,estimates,1963
75plus,110.154,246,estimates,1963
80plus,46.742,246,estimates,1963
85plus,15.164,246,estimates,1963
90plus,3.223,246,estimates,1963
total,4526.746,246,estimates,1963
0_1,162.578,246,estimates,1964
0_4,401.388,246,estimates,1964
0_14,1267.602,246,estimates,1964
0_17,1566.408,246,estimates,1964
0_19,1735.205,246,estimates,1964
0_24,2062.053,246,estimates,1964
3_4,159.706,246,estimates,1964
3_5,240.524,246,estimates,1964
