agebroad,population,country,variant,year
4_5,214.275,620,estimates,1997
4_6,321.848,620,estimates,1997
5_14,1193.087,620,estimates,1997
5_10,667.626,620,estimates,1997
5_11,791.081,620,estimates,1997
6_9,442.152,620,estimates,1997
6_10,560.678,620,estimates,1997
6_11,684.133,620,estimates,1997
6_12,812.77,620,estimates,1997
7_10,453.105,620,estimates,1997
7_12,705.197,620,estimates,1997
11_16,818.438,620,estimates,1997
11_17,971.582,620,estimates,1997
11_18,1128.956,620,estimates,1997
12_14,402.006,620,estimates,1997
12_16,694.983,620,estimates,1997
12_17,848.127,620,estimates,1997
12_18,1005.501,620,estimates,1997
13_17,719.49,620,estimates,1997
13_18,876.864,620,estimates,1997
13_19,1037.577,620,estimates,1997
15_17,446.121,620,estimates,1997
18_23,975.351,620,estimates,1997
15_24,1586.646,620,estimates,1997
15_49,5201.252,620,estimates,1997
15_59,6344.886,620,estimates,1997
15_64,6901.869,620,estimates,1997
20_64,6137.661,620,estimates,1997
20_69,6647.849,620,estimates,1997
25_49,3614.606,620,estimates,1997
25_64,5315.223,620,estimates,1997
25_69,5825.411,620,estimates,1997
15plus,8490.117,620,estimates,1997
16plus,8345.887,620,estimates,1997
17plus,8197.14,620,estimates,1997
18plus,8043.996,620,estimates,1997
20plus,7725.909,620,estimates,1997
21plus,7563.082,620,estimates,1997
25plus,6903.471,620,estimates,1997
50plus,3288.865,620,estimates,1997
60plus,2145.231,620,estimates,1997
65plus,1588.248,620,estimates,1997
70plus,1078.06,620,estimates,1997
75plus,649.49,620,estimates,1997
80plus,351.63,620,estimates,1997
85plus,151.609,620,estimates,1997
90plus,41.432,620,estimates,1997
total,10232.884,620,estimates,1997
"Region, subregion, country or area *",Portugal,620,estimates,1998
0_1,218.942,620,estimates,1998
0_4,542.95,620,estimates,1998
0_14,1710.658,620,estimates,1998
0_17,2145.174,620,estimates,1998
0_19,2456.227,620,estimates,1998
0_24,3272.561,620,estimates,1998
3_4,217.598,620,estimates,1998
3_5,324.83,620,estimates,1998
3_6,432.171,620,estimates,1998
4_5,215.209,620,estimates,1998
4_6,322.55,620,estimates,1998
5_14,1167.708,620,estimates,1998
5_10,659.523,620,estimates,1998
5_11,778.775,620,estimates,1998
6_9,437.32,620,estimates,1998
6_10,552.291,620,estimates,1998
6_11,671.543,620,estimates,1998
6_12,795.889,620,estimates,1998
7_10,444.95,620,estimates,1998
7_12,688.548,620,estimates,1998
11_16,793.392,620,estimates,1998
11_17,942.701,620,estimates,1998
11_18,1096.211,620,estimates,1998
12_14,388.933,620,estimates,1998
12_16,674.14,620,estimates,1998
12_17,823.449,620,estimates,1998
12_18,976.959,620,estimates,1998
13_17,699.103,620,estimates,1998
13_18,852.613,620,estimates,1998
13_19,1010.156,620,estimates,1998
15_17,434.516,620,estimates,1998
18_23,962.369,620,estimates,1998
15_24,1561.903,620,estimates,1998
15_49,5222.814,620,estimates,1998
15_59,6381.973,620,estimates,1998
15_64,6940.078,620,estimates,1998
20_64,6194.509,620,estimates,1998
20_69,6712.893,620,estimates,1998
25_49,3660.911,620,estimates,1998
25_64,5378.175,620,estimates,1998
25_69,5896.559,620,estimates,1998
15plus,8561.628,620,estimates,1998
16plus,8421.406,620,estimates,1998
17plus,8276.421,620,estimates,1998
18plus,8127.112,620,estimates,1998
20plus,7816.059,620,estimates,1998
21plus,7655.368,620,estimates,1998
25plus,6999.725,620,estimates,1998
50plus,3338.814,620,estimates,1998
60plus,2179.655,620,estimates,1998
65plus,1621.55,620,estimates,1998
70plus,1103.166,620,estimates,1998
75plus,668.556,620,estimates,1998
80plus,354.1,620,estimates,1998
85plus,158.764,620,estimates,1998
90plus,44.007,620,estimates,1998
total,10272.286,620,estimates,1998
"Region, subregion, country or area *",Portugal,620,estimates,1999
0_1,216.573,620,estimates,1999
0_4,536.465,620,estimates,1999
0_14,1682.082,620,estimates,1999
0_17,2104.919,620,estimates,1999
0_19,2408.686,620,estimates,1999
0_24,3216.741,620,estimates,1999
3_4,213.516,620,estimates,1999
3_5,320.685,620,estimates,1999
3_6,427.83,620,estimates,1999
4_5,214.988,620,estimates,1999
4_6,322.133,620,estimates,1999
5_14,1145.617,620,estimates,1999
5_10,654.221,620,estimates,1999
5_11,769.834,620,estimates,1999
6_9,434.461,620,estimates,1999
6_10,547.052,620,estimates,1999
6_11,662.665,620,estimates,1999
6_12,782.65,620,estimates,1999
7_10,439.907,620,estimates,1999
7_12,675.505,620,estimates,1999
11_16,768.484,620,estimates,1999
11_17,914.233,620,estimates,1999
11_18,1064.113,620,estimates,1999
12_14,375.783,620,estimates,1999
12_16,652.871,620,estimates,1999
12_17,798.62,620,estimates,1999
12_18,948.5,620,estimates,1999
13_17,678.635,620,estimates,1999
13_18,828.515,620,estimates,1999
13_19,982.402,620,estimates,1999
15_17,422.837,620,estimates,1999
18_23,947.911,620,estimates,1999
15_24,1534.659,620,estimates,1999
15_49,5239.216,620,estimates,1999
15_59,6417.016,620,estimates,1999
15_64,6975.178,620,estimates,1999
20_64,6248.574,620,estimates,1999
20_69,6775.509,620,estimates,1999
25_49,3704.557,620,estimates,1999
25_64,5440.519,620,estimates,1999
25_69,5967.454,620,estimates,1999
15plus,8630.529,620,estimates,1999
16plus,8494.567,620,estimates,1999
17plus,8353.441,620,estimates,1999
18plus,8207.692,620,estimates,1999
20plus,7903.925,620,estimates,1999
21plus,7746.203,620,estimates,1999
25plus,7095.87,620,estimates,1999
50plus,3391.313,620,estimates,1999
60plus,2213.513,620,estimates,1999
65plus,1655.351,620,estimates,1999
70plus,1128.416,620,estimates,1999
75plus,686.778,620,estimates,1999
80plus,356.746,620,estimates,1999
85plus,161.056,620,estimates,1999
90plus,44.525,620,estimates,1999
total,10312.611,620,estimates,1999
"Region, subregion, country or area *",Portugal,620,estimates,2000
0_1,215.977,620,estimates,2000
0_4,534.984,620,estimates,2000
0_14,1659.901,620,estimates,2000
0_17,2070.323,620,estimates,2000
0_19,2367.254,620,estimates,2000
0_24,3165.228,620,estimates,2000
3_4,212.233,620,estimates,2000
3_5,318.237,620,estimates,2000
3_6,424.584,620,estimates,2000
4_5,211.987,620,estimates,2000
4_6,318.334,620,estimates,2000
5_14,1124.917,620,estimates,2000
5_10,648.56,620,estimates,2000
5_11,761.838,620,estimates,2000
6_9,431.154,620,estimates,2000
6_10,542.556,620,estimates,2000
6_11,655.834,620,estimates,2000
6_12,772.075,620,estimates,2000
7_10,436.209,620,estimates,2000
7_12,665.728,620,estimates,2000
11_16,744.765,620,estimates,2000
11_17,886.779,620,estimates,2000
11_18,1033.276,620,estimates,2000
12_14,363.079,620,estimates,2000
12_16,631.487,620,estimates,2000
12_17,773.501,620,estimates,2000
12_18,919.998,620,estimates,2000
13_17,657.26,620,estimates,2000
13_18,803.757,620,estimates,2000
13_19,954.191,620,estimates,2000
15_17,410.422,620,estimates,2000
18_23,931.965,620,estimates,2000
15_24,1505.327,620,estimates,2000
15_49,5250.022,620,estimates,2000
15_59,6448.748,620,estimates,2000
15_64,7006.181,620,estimates,2000
20_64,6298.828,620,estimates,2000
20_69,6833.388,620,estimates,2000
25_49,3744.695,620,estimates,2000
25_64,5500.854,620,estimates,2000
25_69,6035.414,620,estimates,2000
15plus,8695.216,620,estimates,2000
16plus,8563.718,620,estimates,2000
17plus,8426.808,620,estimates,2000
18plus,8284.794,620,estimates,2000
20plus,7987.863,620,estimates,2000
21plus,7833.617,620,estimates,2000
25plus,7189.889,620,estimates,2000
50plus,3445.194,620,estimates,2000
60plus,2246.468,620,estimates,2000
65plus,1689.035,620,estimates,2000
70plus,1154.475,620,estimates,2000
75plus,703.811,620,estimates,2000
80plus,360.645,620,estimates,2000
85plus,158.582,620,estimates,2000
90plus,43.004,620,estimates,2000
total,10355.117,620,estimates,2000
"Region, subregion, country or area *",Portugal,620,estimates,2001
0_1,217.471,620,estimates,2001
0_4,537.791,620,estimates,2001
0_14,1645.797,620,estimates,2001
0_17,2041.691,620,estimates,2001
0_19,2331.204,620,estimates,2001
0_24,3119.671,620,estimates,2001
3_4,212.948,620,estimates,2001
3_5,319.017,620,estimates,2001
3_6,425.198,620,estimates,2001
4_5,212.321,620,estimates,2001
4_6,318.502,620,estimates,2001
5_14,1108.006,620,estimates,2001
5_10,644.797,620,estimates,2001
5_11,756.586,620,estimates,2001
6_9,428.712,620,estimates,2001
6_10,538.728,620,estimates,2001
6_11,650.517,620,estimates,2001
6_12,764.184,620,estimates,2001
7_10,432.547,620,estimates,2001
7_12,658.003,620,estimates,2001
11_16,721.724,620,estimates,2001
11_17,859.103,620,estimates,2001
11_18,1001.606,620,estimates,2001
12_14,351.42,620,estimates,2001
12_16,609.935,620,estimates,2001
12_17,747.314,620,estimates,2001
12_18,889.817,620,estimates,2001
13_17,633.647,620,estimates,2001
13_18,776.15,620,estimates,2001
13_19,923.16,620,estimates,2001
15_17,395.894,620,estimates,2001
18_23,915.056,620,estimates,2001
15_24,1473.874,620,estimates,2001
15_49,5262.128,620,estimates,2001
15_59,6481.212,620,estimates,2001
15_64,7034.322,620,estimates,2001
20_64,6348.915,620,estimates,2001
20_69,6884.613,620,estimates,2001
25_49,3788.254,620,estimates,2001
25_64,5560.448,620,estimates,2001
25_69,6096.146,620,estimates,2001
15plus,8753.515,620,estimates,2001
16plus,8626.949,620,estimates,2001
17plus,8495.0,620,estimates,2001
18plus,8357.621,620,estimates,2001
20plus,8068.108,620,estimates,2001
21plus,7917.132,620,estimates,2001
25plus,7279.641,620,estimates,2001
50plus,3491.387,620,estimates,2001
60plus,2272.303,620,estimates,2001
65plus,1719.193,620,estimates,2001
70plus,1183.495,620,estimates,2001
75plus,726.912,620,estimates,2001
80plus,376.482,620,estimates,2001
85plus,166.669,620,estimates,2001
90plus,49.618,620,estimates,2001
total,10399.312,620,estimates,2001
"Region, subregion, country or area *",Portugal,620,estimates,2002
0_1,220.891,620,estimates,2002
0_4,542.706,620,estimates,2002
0_14,1638.428,620,estimates,2002
0_17,2019.269,620,estimates,2002
0_19,2300.046,620,estimates,2002
0_24,3075.266,620,estimates,2002
3_4,213.794,620,estimates,2002
3_5,320.024,620,estimates,2002
3_6,426.155,620,estimates,2002
4_5,212.824,620,estimates,2002
4_6,318.955,620,estimates,2002
5_14,1095.722,620,estimates,2002
5_10,642.164,620,estimates,2002
5_11,752.537,620,estimates,2002
6_9,427.067,620,estimates,2002
6_10,535.934,620,estimates,2002
6_11,646.307,620,estimates,2002
6_12,758.457,620,estimates,2002
7_10,429.803,620,estimates,2002
7_12,652.326,620,estimates,2002
11_16,702.028,620,estimates,2002
11_17,834.399,620,estimates,2002
11_18,972.216,620,estimates,2002
12_14,343.185,620,estimates,2002
12_16,591.655,620,estimates,2002
12_17,724.026,620,estimates,2002
12_18,861.843,620,estimates,2002
13_17,611.876,620,estimates,2002
13_18,749.693,620,estimates,2002
13_19,892.653,620,estimates,2002
15_17,380.841,620,estimates,2002
18_23,894.133,620,estimates,2002
15_24,1436.838,620,estimates,2002
15_49,5267.089,620,estimates,2002
15_59,6509.16,620,estimates,2002
15_64,7057.694,620,estimates,2002
20_64,6396.076,620,estimates,2002
20_69,6931.873,620,estimates,2002
25_49,3830.251,620,estimates,2002
25_64,5620.856,620,estimates,2002
25_69,6156.653,620,estimates,2002
15plus,8805.24,620,estimates,2002
16plus,8683.74,620,estimates,2002
17plus,8556.77,620,estimates,2002
18plus,8424.399,620,estimates,2002
20plus,8143.622,620,estimates,2002
21plus,7996.132,620,estimates,2002
25plus,7368.402,620,estimates,2002
50plus,3538.151,620,estimates,2002
60plus,2296.08,620,estimates,2002
65plus,1747.546,620,estimates,2002
70plus,1211.749,620,estimates,2002
75plus,747.497,620,estimates,2002
80plus,391.294,620,estimates,2002
85plus,171.169,620,estimates,2002
90plus,55.245,620,estimates,2002
total,10443.668,620,estimates,2002
"Region, subregion, country or area *",Portugal,620,estimates,2003
0_1,224.418,620,estimates,2003
0_4,549.334,620,estimates,2003
0_14,1636.42,620,estimates,2003
0_17,2002.94,620,estimates,2003
0_19,2273.904,620,estimates,2003
0_24,3032.52,620,estimates,2003
3_4,214.752,620,estimates,2003
3_5,321.211,620,estimates,2003
3_6,427.385,620,estimates,2003
4_5,213.453,620,estimates,2003
4_6,319.627,620,estimates,2003
5_14,1087.086,620,estimates,2003
5_10,640.365,620,estimates,2003
5_11,749.555,620,estimates,2003
6_9,425.888,620,estimates,2003
6_10,533.906,620,estimates,2003
6_11,643.096,620,estimates,2003
6_12,753.792,620,estimates,2003
7_10,427.732,620,estimates,2003
7_12,647.618,620,estimates,2003
11_16,685.905,620,estimates,2003
11_17,813.241,620,estimates,2003
11_18,945.993,620,estimates,2003
12_14,337.531,620,estimates,2003
12_16,576.715,620,estimates,2003
12_17,704.051,620,estimates,2003
12_18,836.803,620,estimates,2003
13_17,593.355,620,estimates,2003
13_18,726.107,620,estimates,2003
13_19,864.319,620,estimates,2003
15_17,366.52,620,estimates,2003
18_23,870.039,620,estimates,2003
15_24,1396.1,620,estimates,2003
15_49,5265.236,620,estimates,2003
15_59,6531.311,620,estimates,2003
15_64,7076.635,620,estimates,2003
20_64,6439.151,620,estimates,2003
20_69,6974.116,620,estimates,2003
25_49,3869.136,620,estimates,2003
25_64,5680.535,620,estimates,2003
25_69,6215.5,620,estimates,2003
15plus,8850.693,620,estimates,2003
16plus,8733.355,620,estimates,2003
17plus,8611.509,620,estimates,2003
18plus,8484.173,620,estimates,2003
20plus,8213.209,620,estimates,2003
21plus,8069.837,620,estimates,2003
25plus,7454.593,620,estimates,2003
50plus,3585.457,620,estimates,2003
60plus,2319.382,620,estimates,2003
65plus,1774.058,620,estimates,2003
70plus,1239.093,620,estimates,2003
75plus,766.223,620,estimates,2003
80plus,404.565,620,estimates,2003
85plus,172.98,620,estimates,2003
90plus,58.923,620,estimates,2003
total,10487.113,620,estimates,2003
"Region, subregion, country or area *",Portugal,620,estimates,2004
0_1,226.508,620,estimates,2004
0_4,554.204,620,estimates,2004
0_14,1635.048,620,estimates,2004
0_17,1989.557,620,estimates,2004
0_19,2250.362,620,estimates,2004
0_24,2989.754,620,estimates,2004
3_4,216.889,620,estimates,2004
3_5,323.666,620,estimates,2004
3_6,429.979,620,estimates,2004
4_5,214.26,620,estimates,2004
4_6,320.573,620,estimates,2004
5_14,1080.844,620,estimates,2004
5_10,639.246,620,estimates,2004
5_11,747.546,620,estimates,2004
6_9,425.16,620,estimates,2004
6_10,532.469,620,estimates,2004
6_11,640.769,620,estimates,2004
6_12,750.27,620,estimates,2004
7_10,426.156,620,estimates,2004
7_12,643.957,620,estimates,2004
11_16,673.929,620,estimates,2004
11_17,796.107,620,estimates,2004
11_18,923.794,620,estimates,2004
12_14,333.298,620,estimates,2004
12_16,565.629,620,estimates,2004
12_17,687.807,620,estimates,2004
12_18,815.494,620,estimates,2004
13_17,578.306,620,estimates,2004
13_18,705.993,620,estimates,2004
13_19,839.111,620,estimates,2004
15_17,354.509,620,estimates,2004
18_23,843.895,620,estimates,2004
15_24,1354.706,620,estimates,2004
15_49,5258.835,620,estimates,2004
15_59,6548.221,620,estimates,2004
15_64,7094.139,620,estimates,2004
20_64,6478.825,620,estimates,2004
20_69,7012.595,620,estimates,2004
25_49,3904.129,620,estimates,2004
25_64,5739.433,620,estimates,2004
25_69,6273.203,620,estimates,2004
15plus,8893.22,620,estimates,2004
16plus,8778.546,620,estimates,2004
17plus,8660.889,620,estimates,2004
18plus,8538.711,620,estimates,2004
20plus,8277.906,620,estimates,2004
21plus,8139.315,620,estimates,2004
25plus,7538.514,620,estimates,2004
50plus,3634.385,620,estimates,2004
60plus,2344.999,620,estimates,2004
65plus,1799.081,620,estimates,2004
70plus,1265.311,620,estimates,2004
75plus,784.187,620,estimates,2004
80plus,415.795,620,estimates,2004
85plus,173.429,620,estimates,2004
90plus,59.423,620,estimates,2004
total,10528.268,620,estimates,2004
"Region, subregion, country or area *",Portugal,620,estimates,2005
0_1,225.978,620,estimates,2005
0_4,553.884,620,estimates,2005
0_14,1630.032,620,estimates,2005
0_17,1976.129,620,estimates,2005
0_19,2226.696,620,estimates,2005
0_24,2944.963,620,estimates,2005
3_4,217.336,620,estimates,2005
3_5,324.552,620,estimates,2005
3_6,431.119,620,estimates,2005
4_5,215.323,620,estimates,2005
4_6,321.89,620,estimates,2005
5_14,1076.148,620,estimates,2005
5_10,638.887,620,estimates,2005
5_11,746.413,620,estimates,2005
6_9,424.991,620,estimates,2005
6_10,531.671,620,estimates,2005
6_11,639.197,620,estimates,2005
6_12,747.787,620,estimates,2005
7_10,425.104,620,estimates,2005
7_12,641.22,620,estimates,2005
11_16,665.372,620,estimates,2005
11_17,783.358,620,estimates,2005
11_18,905.878,620,estimates,2005
12_14,329.735,620,estimates,2005
12_16,557.846,620,estimates,2005
12_17,675.832,620,estimates,2005
12_18,798.352,620,estimates,2005
13_17,567.242,620,estimates,2005
13_18,689.762,620,estimates,2005
13_19,817.809,620,estimates,2005
15_17,346.097,620,estimates,2005
18_23,815.991,620,estimates,2005
15_24,1314.931,620,estimates,2005
15_49,5249.718,620,estimates,2005
15_59,6560.913,620,estimates,2005
15_64,7112.467,620,estimates,2005
20_64,6515.803,620,estimates,2005
20_69,7048.607,620,estimates,2005
25_49,3934.787,620,estimates,2005
25_64,5797.536,620,estimates,2005
25_69,6330.34,620,estimates,2005
15plus,8935.691,620,estimates,2005
16plus,8822.578,620,estimates,2005
17plus,8707.58,620,estimates,2005
18plus,8589.594,620,estimates,2005
20plus,8339.027,620,estimates,2005
21plus,8205.532,620,estimates,2005
25plus,7620.76,620,estimates,2005
50plus,3685.973,620,estimates,2005
60plus,2374.778,620,estimates,2005
65plus,1823.224,620,estimates,2005
70plus,1290.42,620,estimates,2005
75plus,802.293,620,estimates,2005
80plus,425.033,620,estimates,2005
85plus,173.243,620,estimates,2005
90plus,56.131,620,estimates,2005
total,10565.723,620,estimates,2005
"Region, subregion, country or area *",Portugal,620,estimates,2006
0_1,223.773,620,estimates,2006
0_4,553.477,620,estimates,2006
0_14,1638.781,620,estimates,2006
0_17,1980.238,620,estimates,2006
0_19,2220.812,620,estimates,2006
0_24,2908.924,620,estimates,2006
3_4,218.931,620,estimates,2006
3_5,327.401,620,estimates,2006
3_6,435.442,620,estimates,2006
4_5,217.551,620,estimates,2006
4_6,325.592,620,estimates,2006
5_14,1085.304,620,estimates,2006
5_10,647.504,620,estimates,2006
5_11,755.697,620,estimates,2006
6_9,431.241,620,estimates,2006
6_10,539.034,620,estimates,2006
6_11,647.227,620,estimates,2006
6_12,756.138,620,estimates,2006
7_10,430.993,620,estimates,2006
7_12,648.097,620,estimates,2006
11_16,663.794,620,estimates,2006
11_17,779.257,620,estimates,2006
11_18,897.445,620,estimates,2006
12_14,329.607,620,estimates,2006
12_16,555.601,620,estimates,2006
12_17,671.064,620,estimates,2006
12_18,789.252,620,estimates,2006
13_17,562.153,620,estimates,2006
13_18,680.341,620,estimates,2006
13_19,802.727,620,estimates,2006
15_17,341.457,620,estimates,2006
18_23,781.32,620,estimates,2006
15_24,1270.143,620,estimates,2006
15_49,5209.18,620,estimates,2006
15_59,6542.697,620,estimates,2006
15_64,7106.223,620,estimates,2006
20_64,6524.192,620,estimates,2006
20_69,7055.244,620,estimates,2006
25_49,3939.037,620,estimates,2006
25_64,5836.08,620,estimates,2006
25_69,6367.132,620,estimates,2006
15plus,8961.17,620,estimates,2006
16plus,8848.964,620,estimates,2006
17plus,8735.176,620,estimates,2006
18plus,8619.713,620,estimates,2006
20plus,8379.139,620,estimates,2006
21plus,8251.592,620,estimates,2006
25plus,7691.027,620,estimates,2006
50plus,3751.99,620,estimates,2006
60plus,2418.473,620,estimates,2006
65plus,1854.947,620,estimates,2006
70plus,1323.895,620,estimates,2006
75plus,830.497,620,estimates,2006
80plus,445.086,620,estimates,2006
85plus,186.434,620,estimates,2006
90plus,61.007,620,estimates,2006
total,10599.951,620,estimates,2006
"Region, subregion, country or area *",Portugal,620,estimates,2007
0_1,216.417,620,estimates,2007
0_4,544.911,620,estimates,2007
0_14,1639.945,620,estimates,2007
0_17,1979.544,620,estimates,2007
0_19,2213.937,620,estimates,2007
0_24,2873.191,620,estimates,2007
3_4,218.628,620,estimates,2007
3_5,327.596,620,estimates,2007
3_6,436.465,620,estimates,2007
4_5,218.133,620,estimates,2007
4_6,327.002,620,estimates,2007
5_14,1095.034,620,estimates,2007
5_10,654.46,620,estimates,2007
5_11,763.88,620,estimates,2007
6_9,436.147,620,estimates,2007
6_10,545.492,620,estimates,2007
6_11,654.912,620,estimates,2007
6_12,764.655,620,estimates,2007
7_10,436.623,620,estimates,2007
7_12,655.786,620,estimates,2007
11_16,665.674,620,estimates,2007
11_17,780.173,620,estimates,2007
11_18,896.138,620,estimates,2007
12_14,331.154,620,estimates,2007
12_16,556.254,620,estimates,2007
12_17,670.753,620,estimates,2007
12_18,786.718,620,estimates,2007
13_17,561.01,620,estimates,2007
13_18,676.975,620,estimates,2007
13_19,795.403,620,estimates,2007
15_17,339.599,620,estimates,2007
18_23,752.242,620,estimates,2007
15_24,1233.246,620,estimates,2007
15_49,5169.953,620,estimates,2007
15_59,6522.406,620,estimates,2007
15_64,7103.58,620,estimates,2007
20_64,6529.588,620,estimates,2007
20_69,7059.66,620,estimates,2007
25_49,3936.707,620,estimates,2007
25_64,5870.334,620,estimates,2007
25_69,6400.406,620,estimates,2007
15plus,8990.175,620,estimates,2007
16plus,8878.198,620,estimates,2007
17plus,8765.075,620,estimates,2007
18plus,8650.576,620,estimates,2007
20plus,8416.183,620,estimates,2007
21plus,8293.892,620,estimates,2007
25plus,7756.929,620,estimates,2007
50plus,3820.222,620,estimates,2007
60plus,2467.769,620,estimates,2007
65plus,1886.595,620,estimates,2007
70plus,1356.523,620,estimates,2007
75plus,859.316,620,estimates,2007
80plus,462.429,620,estimates,2007
85plus,198.167,620,estimates,2007
90plus,64.268,620,estimates,2007
total,10630.12,620,estimates,2007
"Region, subregion, country or area *",Portugal,620,estimates,2008
0_1,208.735,620,estimates,2008
0_4,529.308,620,estimates,2008
0_14,1631.949,620,estimates,2008
0_17,1971.387,620,estimates,2008
0_19,2203.052,620,estimates,2008
0_24,2837.012,620,estimates,2008
3_4,216.019,620,estimates,2008
3_5,324.49,620,estimates,2008
3_6,433.337,620,estimates,2008
4_5,216.614,620,estimates,2008
4_6,325.461,620,estimates,2008
5_14,1102.641,620,estimates,2008
5_10,657.554,620,estimates,2008
5_11,768.561,620,estimates,2008
6_9,438.245,620,estimates,2008
6_10,549.083,620,estimates,2008
6_11,660.09,620,estimates,2008
6_12,771.133,620,estimates,2008
7_10,440.236,620,estimates,2008
7_12,662.286,620,estimates,2008
11_16,670.491,620,estimates,2008
11_17,784.525,620,estimates,2008
11_18,899.729,620,estimates,2008
12_14,334.08,620,estimates,2008
12_16,559.484,620,estimates,2008
12_17,673.518,620,estimates,2008
12_18,788.722,620,estimates,2008
13_17,562.475,620,estimates,2008
13_18,677.679,620,estimates,2008
13_19,794.14,620,estimates,2008
15_17,339.438,620,estimates,2008
18_23,730.159,620,estimates,2008
15_24,1205.063,620,estimates,2008
15_49,5130.451,620,estimates,2008
15_59,6498.905,620,estimates,2008
15_64,7100.801,620,estimates,2008
20_64,6529.698,620,estimates,2008
20_69,7061.255,620,estimates,2008
25_49,3925.388,620,estimates,2008
25_64,5895.738,620,estimates,2008
25_69,6427.295,620,estimates,2008
15plus,9020.15,620,estimates,2008
16plus,8907.814,620,estimates,2008
17plus,8794.746,620,estimates,2008
18plus,8680.712,620,estimates,2008
20plus,8449.047,620,estimates,2008
21plus,8330.386,620,estimates,2008
25plus,7815.087,620,estimates,2008
50plus,3889.699,620,estimates,2008
60plus,2521.245,620,estimates,2008
65plus,1919.349,620,estimates,2008
70plus,1387.792,620,estimates,2008
75plus,888.592,620,estimates,2008
80plus,477.639,620,estimates,2008
85plus,207.583,620,estimates,2008
90plus,66.147,620,estimates,2008
total,10652.099,620,estimates,2008
"Region, subregion, country or area *",Portugal,620,estimates,2009
0_1,200.735,620,estimates,2009
0_4,510.835,620,estimates,2009
0_14,1615.738,620,estimates,2009
0_17,1956.373,620,estimates,2009
0_19,2187.037,620,estimates,2009
0_24,2800.817,620,estimates,2009
3_4,208.452,620,estimates,2009
3_5,315.184,620,estimates,2009
3_6,422.87,620,estimates,2009
4_5,212.526,620,estimates,2009
4_6,320.212,620,estimates,2009
5_14,1104.903,620,estimates,2009
5_10,654.702,620,estimates,2009
5_11,767.012,620,estimates,2009
6_9,436.402,620,estimates,2009
6_10,547.97,620,estimates,2009
6_11,660.28,620,estimates,2009
6_12,772.856,620,estimates,2009
7_10,440.284,620,estimates,2009
7_12,665.17,620,estimates,2009
11_16,676.771,620,estimates,2009
11_17,790.836,620,estimates,2009
11_18,905.687,620,estimates,2009
12_14,337.891,620,estimates,2009
12_16,564.461,620,estimates,2009
12_17,678.526,620,estimates,2009
12_18,793.377,620,estimates,2009
13_17,565.95,620,estimates,2009
13_18,680.801,620,estimates,2009
13_19,796.614,620,estimates,2009
15_17,340.635,620,estimates,2009
18_23,714.344,620,estimates,2009
15_24,1185.079,620,estimates,2009
15_49,5086.645,620,estimates,2009
15_59,6469.224,620,estimates,2009
15_64,7090.724,620,estimates,2009
20_64,6519.425,620,estimates,2009
20_69,7056.576,620,estimates,2009
25_49,3901.566,620,estimates,2009
25_64,5905.645,620,estimates,2009
25_69,6442.796,620,estimates,2009
15plus,9044.878,620,estimates,2009
16plus,8931.807,620,estimates,2009
17plus,8818.308,620,estimates,2009
18plus,8704.243,620,estimates,2009
20plus,8473.579,620,estimates,2009
21plus,8356.72,620,estimates,2009
25plus,7859.799,620,estimates,2009
50plus,3958.233,620,estimates,2009
60plus,2575.654,620,estimates,2009
65plus,1954.154,620,estimates,2009
70plus,1417.003,620,estimates,2009
75plus,916.901,620,estimates,2009
80plus,491.744,620,estimates,2009
85plus,214.118,620,estimates,2009
90plus,66.071,620,estimates,2009
total,10660.616,620,estimates,2009
"Region, subregion, country or area *",Portugal,620,estimates,2010
0_1,193.384,620,estimates,2010
0_4,494.52,620,estimates,2010
0_14,1593.158,620,estimates,2010
0_17,1935.894,620,estimates,2010
0_19,2166.276,620,estimates,2010
0_24,2765.229,620,estimates,2010
3_4,202.31,620,estimates,2010
3_5,305.867,620,estimates,2010
3_6,411.031,620,estimates,2010
4_5,205.505,620,estimates,2010
4_6,310.669,620,estimates,2010
5_14,1098.638,620,estimates,2010
5_10,644.536,620,estimates,2010
5_11,757.122,620,estimates,2010
6_9,429.863,620,estimates,2010
6_10,540.979,620,estimates,2010
6_11,653.565,620,estimates,2010
6_12,767.175,620,estimates,2010
7_10,435.815,620,estimates,2010
7_12,662.011,620,estimates,2010
11_16,682.347,620,estimates,2010
11_17,796.838,620,estimates,2010
11_18,911.727,620,estimates,2010
12_14,341.516,620,estimates,2010
12_16,569.761,620,estimates,2010
12_17,684.252,620,estimates,2010
12_18,799.141,620,estimates,2010
13_17,570.642,620,estimates,2010
13_18,685.531,620,estimates,2010
13_19,801.024,620,estimates,2010
15_17,342.736,620,estimates,2010
18_23,704.055,620,estimates,2010
15_24,1172.071,620,estimates,2010
15_49,5035.487,620,estimates,2010
15_59,6430.941,620,estimates,2010
15_64,7067.882,620,estimates,2010
20_64,6494.764,620,estimates,2010
20_69,7041.937,620,estimates,2010
25_49,3863.416,620,estimates,2010
25_64,5895.811,620,estimates,2010
25_69,6442.984,620,estimates,2010
15plus,9059.163,620,estimates,2010
16plus,8945.14,620,estimates,2010
17plus,8830.918,620,estimates,2010
18plus,8716.427,620,estimates,2010
20plus,8486.045,620,estimates,2010
21plus,8369.798,620,estimates,2010
25plus,7887.092,620,estimates,2010
50plus,4023.676,620,estimates,2010
60plus,2628.222,620,estimates,2010
