agebroad,population,country,variant,year
12_14,6.92,352,estimates,1952
12_16,11.422,352,estimates,1952
12_17,13.76,352,estimates,1952
12_18,16.167,352,estimates,1952
13_17,11.343,352,estimates,1952
13_18,13.75,352,estimates,1952
13_19,16.205,352,estimates,1952
15_17,6.84,352,estimates,1952
18_23,14.595,352,estimates,1952
15_24,23.828,352,estimates,1952
15_49,71.314,352,estimates,1952
15_59,84.864,352,estimates,1952
15_64,90.041,352,estimates,1952
20_64,78.339,352,estimates,1952
20_69,82.064,352,estimates,1952
25_49,47.486,352,estimates,1952
25_64,66.213,352,estimates,1952
25_69,69.938,352,estimates,1952
15plus,101.16,352,estimates,1952
16plus,98.938,352,estimates,1952
17plus,96.658,352,estimates,1952
18plus,94.32,352,estimates,1952
20plus,89.458,352,estimates,1952
21plus,86.998,352,estimates,1952
25plus,77.332,352,estimates,1952
50plus,29.846,352,estimates,1952
60plus,16.296,352,estimates,1952
65plus,11.119,352,estimates,1952
70plus,7.394,352,estimates,1952
75plus,4.431,352,estimates,1952
80plus,2.241,352,estimates,1952
85plus,0.945,352,estimates,1952
90plus,0.283,352,estimates,1952
total,147.706,352,estimates,1952
0_1,7.667,352,estimates,1953
0_4,19.111,352,estimates,1953
0_14,48.343,352,estimates,1953
0_17,55.066,352,estimates,1953
0_19,59.81,352,estimates,1953
0_24,71.986,352,estimates,1953
3_4,7.606,352,estimates,1953
3_5,11.208,352,estimates,1953
3_6,14.661,352,estimates,1953
4_5,7.343,352,estimates,1953
4_6,10.796,352,estimates,1953
5_14,29.232,352,estimates,1953
5_10,19.292,352,estimates,1953
5_11,21.972,352,estimates,1953
6_9,12.865,352,estimates,1953
6_10,15.69,352,estimates,1953
6_11,18.37,352,estimates,1953
6_12,20.918,352,estimates,1953
7_10,12.237,352,estimates,1953
7_12,17.465,352,estimates,1953
11_16,14.382,352,estimates,1953
11_17,16.663,352,estimates,1953
11_18,19.001,352,estimates,1953
12_14,7.26,352,estimates,1953
12_16,11.702,352,estimates,1953
12_17,13.983,352,estimates,1953
12_18,16.321,352,estimates,1953
13_17,11.435,352,estimates,1953
13_18,13.773,352,estimates,1953
13_19,16.179,352,estimates,1953
15_17,6.723,352,estimates,1953
18_23,14.512,352,estimates,1953
15_24,23.643,352,estimates,1953
15_49,71.905,352,estimates,1953
15_59,85.623,352,estimates,1953
15_64,91.101,352,estimates,1953
20_64,79.634,352,estimates,1953
20_69,83.506,352,estimates,1953
25_49,48.262,352,estimates,1953
25_64,67.458,352,estimates,1953
25_69,71.33,352,estimates,1953
15plus,102.477,352,estimates,1953
16plus,100.259,352,estimates,1953
17plus,98.035,352,estimates,1953
18plus,95.754,352,estimates,1953
20plus,91.01,352,estimates,1953
21plus,88.557,352,estimates,1953
25plus,78.834,352,estimates,1953
50plus,30.572,352,estimates,1953
60plus,16.854,352,estimates,1953
65plus,11.376,352,estimates,1953
70plus,7.504,352,estimates,1953
75plus,4.533,352,estimates,1953
80plus,2.283,352,estimates,1953
85plus,0.954,352,estimates,1953
90plus,0.301,352,estimates,1953
total,150.82,352,estimates,1953
0_1,7.907,352,estimates,1954
0_4,19.648,352,estimates,1954
0_14,50.342,352,estimates,1954
0_17,57.081,352,estimates,1954
0_19,61.699,352,estimates,1954
0_24,73.857,352,estimates,1954
3_4,7.779,352,estimates,1954
3_5,11.517,352,estimates,1954
3_6,15.118,352,estimates,1954
4_5,7.599,352,estimates,1954
4_6,11.2,352,estimates,1954
5_14,30.694,352,estimates,1954
5_10,20.21,352,estimates,1954
5_11,23.038,352,estimates,1954
6_9,13.491,352,estimates,1954
6_10,16.472,352,estimates,1954
6_11,19.3,352,estimates,1954
6_12,21.983,352,estimates,1954
7_10,12.871,352,estimates,1954
7_12,18.382,352,estimates,1954
11_16,14.998,352,estimates,1954
11_17,17.223,352,estimates,1954
11_18,19.504,352,estimates,1954
12_14,7.656,352,estimates,1954
12_16,12.17,352,estimates,1954
12_17,14.395,352,estimates,1954
12_18,16.676,352,estimates,1954
13_17,11.712,352,estimates,1954
13_18,13.993,352,estimates,1954
13_19,16.33,352,estimates,1954
15_17,6.739,352,estimates,1954
18_23,14.359,352,estimates,1954
15_24,23.515,352,estimates,1954
15_49,72.521,352,estimates,1954
15_59,86.402,352,estimates,1954
15_64,92.152,352,estimates,1954
20_64,80.795,352,estimates,1954
20_69,84.847,352,estimates,1954
25_49,49.006,352,estimates,1954
25_64,68.637,352,estimates,1954
25_69,72.689,352,estimates,1954
15plus,103.815,352,estimates,1954
16plus,101.521,352,estimates,1954
17plus,99.301,352,estimates,1954
18plus,97.076,352,estimates,1954
20plus,92.458,352,estimates,1954
21plus,90.054,352,estimates,1954
25plus,80.3,352,estimates,1954
50plus,31.294,352,estimates,1954
60plus,17.413,352,estimates,1954
65plus,11.663,352,estimates,1954
70plus,7.611,352,estimates,1954
75plus,4.608,352,estimates,1954
80plus,2.306,352,estimates,1954
85plus,0.941,352,estimates,1954
90plus,0.299,352,estimates,1954
total,154.157,352,estimates,1954
0_1,8.21,352,estimates,1955
0_4,20.289,352,estimates,1955
0_14,52.408,352,estimates,1955
0_17,59.347,352,estimates,1955
0_19,63.851,352,estimates,1955
0_24,75.91,352,estimates,1955
3_4,7.991,352,estimates,1955
3_5,11.845,352,estimates,1955
3_6,15.578,352,estimates,1955
4_5,7.81,352,estimates,1955
4_6,11.543,352,estimates,1955
5_14,32.119,352,estimates,1955
5_10,21.072,352,estimates,1955
5_11,24.054,352,estimates,1955
6_9,14.079,352,estimates,1955
6_10,17.218,352,estimates,1955
6_11,20.2,352,estimates,1955
6_12,23.029,352,estimates,1955
7_10,13.485,352,estimates,1955
7_12,19.296,352,estimates,1955
11_16,15.766,352,estimates,1955
11_17,17.986,352,estimates,1955
11_18,20.21,352,estimates,1955
12_14,8.065,352,estimates,1955
12_16,12.784,352,estimates,1955
12_17,15.004,352,estimates,1955
12_18,17.228,352,estimates,1955
13_17,12.175,352,estimates,1955
13_18,14.399,352,estimates,1955
13_19,16.679,352,estimates,1955
15_17,6.939,352,estimates,1955
18_23,14.136,352,estimates,1955
15_24,23.502,352,estimates,1955
15_49,73.218,352,estimates,1955
15_59,87.276,352,estimates,1955
15_64,93.237,352,estimates,1955
20_64,81.794,352,estimates,1955
20_69,86.062,352,estimates,1955
25_49,49.716,352,estimates,1955
25_64,69.735,352,estimates,1955
25_69,74.003,352,estimates,1955
15plus,105.234,352,estimates,1955
16plus,102.81,352,estimates,1955
17plus,100.515,352,estimates,1955
18plus,98.295,352,estimates,1955
20plus,93.791,352,estimates,1955
21plus,91.456,352,estimates,1955
25plus,81.732,352,estimates,1955
50plus,32.016,352,estimates,1955
60plus,17.958,352,estimates,1955
65plus,11.997,352,estimates,1955
70plus,7.729,352,estimates,1955
75plus,4.655,352,estimates,1955
80plus,2.313,352,estimates,1955
85plus,0.909,352,estimates,1955
90plus,0.273,352,estimates,1955
total,157.642,352,estimates,1955
0_1,8.431,352,estimates,1956
0_4,20.682,352,estimates,1956
0_14,54.236,352,estimates,1956
0_17,61.512,352,estimates,1956
0_19,65.958,352,estimates,1956
0_24,77.88,352,estimates,1956
3_4,8.123,352,estimates,1956
3_5,12.073,352,estimates,1956
3_6,15.923,352,estimates,1956
4_5,7.981,352,estimates,1956
4_6,11.831,352,estimates,1956
5_14,33.554,352,estimates,1956
5_10,21.904,352,estimates,1956
5_11,25.047,352,estimates,1956
6_9,14.652,352,estimates,1956
6_10,17.954,352,estimates,1956
6_11,21.097,352,estimates,1956
6_12,24.083,352,estimates,1956
7_10,14.104,352,estimates,1956
7_12,20.233,352,estimates,1956
11_16,16.63,352,estimates,1956
11_17,18.926,352,estimates,1956
11_18,21.147,352,estimates,1956
12_14,8.507,352,estimates,1956
12_16,13.487,352,estimates,1956
12_17,15.783,352,estimates,1956
12_18,18.004,352,estimates,1956
13_17,12.797,352,estimates,1956
13_18,15.018,352,estimates,1956
13_19,17.243,352,estimates,1956
15_17,7.276,352,estimates,1956
18_23,13.915,352,estimates,1956
15_24,23.644,352,estimates,1956
15_49,74.232,352,estimates,1956
15_59,88.466,352,estimates,1956
15_64,94.563,352,estimates,1956
20_64,82.841,352,estimates,1956
20_69,87.342,352,estimates,1956
25_49,50.588,352,estimates,1956
25_64,70.919,352,estimates,1956
25_69,75.42,352,estimates,1956
15plus,106.962,352,estimates,1956
16plus,104.408,352,estimates,1956
17plus,101.982,352,estimates,1956
18plus,99.686,352,estimates,1956
20plus,95.24,352,estimates,1956
21plus,92.959,352,estimates,1956
25plus,83.318,352,estimates,1956
50plus,32.73,352,estimates,1956
60plus,18.496,352,estimates,1956
65plus,12.399,352,estimates,1956
70plus,7.898,352,estimates,1956
75plus,4.749,352,estimates,1956
80plus,2.412,352,estimates,1956
85plus,0.971,352,estimates,1956
90plus,0.301,352,estimates,1956
total,161.198,352,estimates,1956
0_1,8.899,352,estimates,1957
0_4,21.297,352,estimates,1957
0_14,56.152,352,estimates,1957
0_17,63.814,352,estimates,1957
0_19,68.325,352,estimates,1957
0_24,80.009,352,estimates,1957
3_4,8.227,352,estimates,1957
3_5,12.247,352,estimates,1957
3_6,16.183,352,estimates,1957
4_5,8.108,352,estimates,1957
4_6,12.044,352,estimates,1957
5_14,34.855,352,estimates,1957
5_10,22.598,352,estimates,1957
5_11,25.898,352,estimates,1957
6_9,15.117,352,estimates,1957
6_10,18.578,352,estimates,1957
6_11,21.878,352,estimates,1957
6_12,25.019,352,estimates,1957
7_10,14.642,352,estimates,1957
7_12,21.083,352,estimates,1957
11_16,17.495,352,estimates,1957
11_17,19.919,352,estimates,1957
11_18,22.212,352,estimates,1957
12_14,8.957,352,estimates,1957
12_16,14.195,352,estimates,1957
12_17,16.619,352,estimates,1957
12_18,18.912,352,estimates,1957
13_17,13.478,352,estimates,1957
13_18,15.771,352,estimates,1957
13_19,17.989,352,estimates,1957
15_17,7.662,352,estimates,1957
18_23,13.748,352,estimates,1957
15_24,23.857,352,estimates,1957
15_49,75.242,352,estimates,1957
15_59,89.658,352,estimates,1957
15_64,95.817,352,estimates,1957
20_64,83.644,352,estimates,1957
20_69,88.417,352,estimates,1957
25_49,51.385,352,estimates,1957
25_64,71.96,352,estimates,1957
25_69,76.733,352,estimates,1957
15plus,108.636,352,estimates,1957
16plus,105.95,352,estimates,1957
17plus,103.398,352,estimates,1957
18plus,100.974,352,estimates,1957
20plus,96.463,352,estimates,1957
21plus,94.241,352,estimates,1957
25plus,84.779,352,estimates,1957
50plus,33.394,352,estimates,1957
60plus,18.978,352,estimates,1957
65plus,12.819,352,estimates,1957
70plus,8.046,352,estimates,1957
75plus,4.801,352,estimates,1957
80plus,2.475,352,estimates,1957
85plus,1.006,352,estimates,1957
90plus,0.315,352,estimates,1957
total,164.788,352,estimates,1957
0_1,9.203,352,estimates,1958
0_4,21.98,352,estimates,1958
0_14,58.022,352,estimates,1958
0_17,66.081,352,estimates,1958
0_19,70.789,352,estimates,1958
0_24,82.223,352,estimates,1958
3_4,8.345,352,estimates,1958
3_5,12.427,352,estimates,1958
3_6,16.433,352,estimates,1958
4_5,8.228,352,estimates,1958
4_6,12.234,352,estimates,1958
5_14,36.042,352,estimates,1958
5_10,23.167,352,estimates,1958
5_11,26.628,352,estimates,1958
6_9,15.477,352,estimates,1958
6_10,19.085,352,estimates,1958
6_11,22.546,352,estimates,1958
6_12,25.843,352,estimates,1958
7_10,15.079,352,estimates,1958
7_12,21.837,352,estimates,1958
11_16,18.386,352,estimates,1958
11_17,20.934,352,estimates,1958
11_18,23.353,352,estimates,1958
12_14,9.414,352,estimates,1958
12_16,14.925,352,estimates,1958
12_17,17.473,352,estimates,1958
12_18,19.892,352,estimates,1958
13_17,14.176,352,estimates,1958
13_18,16.595,352,estimates,1958
13_19,18.884,352,estimates,1958
15_17,8.059,352,estimates,1958
18_23,13.745,352,estimates,1958
15_24,24.201,352,estimates,1958
15_49,76.311,352,estimates,1958
15_59,90.927,352,estimates,1958
15_64,97.106,352,estimates,1958
20_64,84.339,352,estimates,1958
20_69,89.391,352,estimates,1958
25_49,52.11,352,estimates,1958
25_64,72.905,352,estimates,1958
25_69,77.957,352,estimates,1958
15plus,110.365,352,estimates,1958
16plus,107.537,352,estimates,1958
17plus,104.854,352,estimates,1958
18plus,102.306,352,estimates,1958
20plus,97.598,352,estimates,1958
21plus,95.385,352,estimates,1958
25plus,86.164,352,estimates,1958
50plus,34.054,352,estimates,1958
60plus,19.438,352,estimates,1958
65plus,13.259,352,estimates,1958
70plus,8.207,352,estimates,1958
75plus,4.84,352,estimates,1958
80plus,2.511,352,estimates,1958
85plus,1.02,352,estimates,1958
90plus,0.321,352,estimates,1958
total,168.387,352,estimates,1958
0_1,9.446,352,estimates,1959
0_4,22.591,352,estimates,1959
0_14,59.741,352,estimates,1959
0_17,68.223,352,estimates,1959
0_19,73.183,352,estimates,1959
0_24,84.486,352,estimates,1959
3_4,8.626,352,estimates,1959
3_5,12.78,352,estimates,1959
3_6,16.855,352,estimates,1959
4_5,8.383,352,estimates,1959
4_6,12.458,352,estimates,1959
5_14,37.15,352,estimates,1959
5_10,23.656,352,estimates,1959
5_11,27.264,352,estimates,1959
6_9,15.781,352,estimates,1959
6_10,19.502,352,estimates,1959
6_11,23.11,352,estimates,1959
6_12,26.571,352,estimates,1959
7_10,15.427,352,estimates,1959
7_12,22.496,352,estimates,1959
11_16,19.296,352,estimates,1959
11_17,21.976,352,estimates,1959
11_18,24.521,352,estimates,1959
12_14,9.886,352,estimates,1959
12_16,15.688,352,estimates,1959
12_17,18.368,352,estimates,1959
12_18,20.913,352,estimates,1959
13_17,14.907,352,estimates,1959
13_18,17.452,352,estimates,1959
13_19,19.867,352,estimates,1959
15_17,8.482,352,estimates,1959
18_23,13.936,352,estimates,1959
15_24,24.745,352,estimates,1959
15_49,77.514,352,estimates,1959
15_59,92.351,352,estimates,1959
15_64,98.552,352,estimates,1959
20_64,85.11,352,estimates,1959
20_69,90.41,352,estimates,1959
25_49,52.769,352,estimates,1959
25_64,73.807,352,estimates,1959
25_69,79.107,352,estimates,1959
15plus,112.25,352,estimates,1959
16plus,109.273,352,estimates,1959
17plus,106.448,352,estimates,1959
18plus,103.768,352,estimates,1959
20plus,98.808,352,estimates,1959
21plus,96.524,352,estimates,1959
25plus,87.505,352,estimates,1959
50plus,34.736,352,estimates,1959
60plus,19.899,352,estimates,1959
65plus,13.698,352,estimates,1959
70plus,8.398,352,estimates,1959
75plus,4.873,352,estimates,1959
80plus,2.508,352,estimates,1959
85plus,1.008,352,estimates,1959
90plus,0.307,352,estimates,1959
total,171.991,352,estimates,1959
0_1,9.606,352,estimates,1960
0_4,23.032,352,estimates,1960
0_14,61.266,352,estimates,1960
0_17,70.192,352,estimates,1960
0_19,75.411,352,estimates,1960
0_24,86.786,352,estimates,1960
3_4,8.833,352,estimates,1960
3_5,13.092,352,estimates,1960
3_6,17.255,352,estimates,1960
4_5,8.62,352,estimates,1960
4_6,12.783,352,estimates,1960
5_14,38.234,352,estimates,1960
5_10,24.158,352,estimates,1960
5_11,27.874,352,estimates,1960
6_9,16.1,352,estimates,1960
6_10,19.899,352,estimates,1960
6_11,23.615,352,estimates,1960
6_12,27.223,352,estimates,1960
7_10,15.736,352,estimates,1960
7_12,23.06,352,estimates,1960
11_16,20.179,352,estimates,1960
11_17,23.002,352,estimates,1960
11_18,25.679,352,estimates,1960
12_14,10.36,352,estimates,1960
12_16,16.463,352,estimates,1960
12_17,19.286,352,estimates,1960
12_18,21.963,352,estimates,1960
13_17,15.678,352,estimates,1960
13_18,18.355,352,estimates,1960
13_19,20.897,352,estimates,1960
15_17,8.926,352,estimates,1960
18_23,14.327,352,estimates,1960
15_24,25.52,352,estimates,1960
15_49,78.87,352,estimates,1960
15_59,93.945,352,estimates,1960
15_64,100.196,352,estimates,1960
20_64,86.051,352,estimates,1960
20_69,91.542,352,estimates,1960
25_49,53.35,352,estimates,1960
25_64,74.676,352,estimates,1960
25_69,80.167,352,estimates,1960
15plus,114.326,352,estimates,1960
16plus,111.197,352,estimates,1960
17plus,108.223,352,estimates,1960
18plus,105.4,352,estimates,1960
20plus,100.181,352,estimates,1960
21plus,97.769,352,estimates,1960
25plus,88.806,352,estimates,1960
50plus,35.456,352,estimates,1960
60plus,20.381,352,estimates,1960
65plus,14.13,352,estimates,1960
70plus,8.639,352,estimates,1960
75plus,4.913,352,estimates,1960
80plus,2.475,352,estimates,1960
85plus,0.97,352,estimates,1960
90plus,0.275,352,estimates,1960
total,175.592,352,estimates,1960
0_1,9.739,352,estimates,1961
0_4,23.517,352,estimates,1961
0_14,62.809,352,estimates,1961
0_17,72.199,352,estimates,1961
0_19,77.699,352,estimates,1961
0_24,89.346,352,estimates,1961
3_4,9.067,352,estimates,1961
3_5,13.436,352,estimates,1961
3_6,17.701,352,estimates,1961
4_5,8.846,352,estimates,1961
4_6,13.111,352,estimates,1961
5_14,39.292,352,estimates,1961
5_10,24.72,352,estimates,1961
5_11,28.516,352,estimates,1961
6_9,16.466,352,estimates,1961
6_10,20.351,352,estimates,1961
6_11,24.147,352,estimates,1961
6_12,27.86,352,estimates,1961
7_10,16.086,352,estimates,1961
7_12,23.595,352,estimates,1961
11_16,20.988,352,estimates,1961
11_17,23.962,352,estimates,1961
11_18,26.785,352,estimates,1961
12_14,10.776,352,estimates,1961
12_16,17.192,352,estimates,1961
12_17,20.166,352,estimates,1961
12_18,22.989,352,estimates,1961
13_17,16.453,352,estimates,1961
13_18,19.276,352,estimates,1961
13_19,21.953,352,estimates,1961
15_17,9.39,352,estimates,1961
18_23,14.939,352,estimates,1961
15_24,26.537,352,estimates,1961
15_49,80.226,352,estimates,1961
15_59,95.502,352,estimates,1961
15_64,101.818,352,estimates,1961
20_64,86.928,352,estimates,1961
20_69,92.519,352,estimates,1961
25_49,53.689,352,estimates,1961
25_64,75.281,352,estimates,1961
25_69,80.872,352,estimates,1961
15plus,116.374,352,estimates,1961
16plus,113.086,352,estimates,1961
17plus,109.958,352,estimates,1961
18plus,106.984,352,estimates,1961
20plus,101.484,352,estimates,1961
21plus,98.942,352,estimates,1961
25plus,89.837,352,estimates,1961
50plus,36.148,352,estimates,1961
60plus,20.872,352,estimates,1961
65plus,14.556,352,estimates,1961
70plus,8.965,352,estimates,1961
75plus,5.043,352,estimates,1961
80plus,2.554,352,estimates,1961
85plus,1.033,352,estimates,1961
90plus,0.302,352,estimates,1961
total,179.183,352,estimates,1961
0_1,9.639,352,estimates,1962
0_4,23.734,352,estimates,1962
0_14,64.062,352,estimates,1962
0_17,73.935,352,estimates,1962
0_19,79.734,352,estimates,1962
0_24,91.856,352,estimates,1962
3_4,9.288,352,estimates,1962
3_5,13.772,352,estimates,1962
3_6,18.151,352,estimates,1962
4_5,9.074,352,estimates,1962
4_6,13.453,352,estimates,1962
5_14,40.328,352,estimates,1962
5_10,25.333,352,estimates,1962
5_11,29.217,352,estimates,1962
6_9,16.878,352,estimates,1962
6_10,20.849,352,estimates,1962
6_11,24.733,352,estimates,1962
6_12,28.529,352,estimates,1962
7_10,16.47,352,estimates,1962
7_12,24.15,352,estimates,1962
11_16,21.74,352,estimates,1962
11_17,24.868,352,estimates,1962
11_18,27.843,352,estimates,1962
12_14,11.111,352,estimates,1962
12_16,17.856,352,estimates,1962
12_17,20.984,352,estimates,1962
12_18,23.959,352,estimates,1962
13_17,17.188,352,estimates,1962
13_18,20.163,352,estimates,1962
13_19,22.987,352,estimates,1962
15_17,9.873,352,estimates,1962
18_23,15.716,352,estimates,1962
15_24,27.794,352,estimates,1962
15_49,81.762,352,estimates,1962
15_59,97.267,352,estimates,1962
15_64,103.672,352,estimates,1962
20_64,88,352,estimates,1962
20_69,93.648,352,estimates,1962
25_49,53.968,352,estimates,1962
25_64,75.878,352,estimates,1962
25_69,81.526,352,estimates,1962
15plus,118.649,352,estimates,1962
16plus,115.192,352,estimates,1962
17plus,111.904,352,estimates,1962
18plus,108.776,352,estimates,1962
20plus,102.977,352,estimates,1962
21plus,100.298,352,estimates,1962
25plus,90.855,352,estimates,1962
50plus,36.887,352,estimates,1962
60plus,21.382,352,estimates,1962
65plus,14.977,352,estimates,1962
70plus,9.329,352,estimates,1962
75plus,5.164,352,estimates,1962
80plus,2.606,352,estimates,1962
85plus,1.079,352,estimates,1962
90plus,0.322,352,estimates,1962
total,182.711,352,estimates,1962
0_1,9.527,352,estimates,1963
0_4,23.712,352,estimates,1963
0_14,65.047,352,estimates,1963
0_17,75.393,352,estimates,1963
0_19,81.498,352,estimates,1963
0_24,94.249,352,estimates,1963
3_4,9.457,352,estimates,1963
3_5,14.047,352,estimates,1963
3_6,18.538,352,estimates,1963
4_5,9.274,352,estimates,1963
4_6,13.765,352,estimates,1963
5_14,41.335,352,estimates,1963
5_10,25.976,352,estimates,1963
5_11,29.944,352,estimates,1963
6_9,17.327,352,estimates,1963
6_10,21.386,352,estimates,1963
6_11,25.354,352,estimates,1963
6_12,29.238,352,estimates,1963
7_10,16.895,352,estimates,1963
7_12,24.747,352,estimates,1963
11_16,22.417,352,estimates,1963
11_17,25.705,352,estimates,1963
11_18,28.834,352,estimates,1963
12_14,11.391,352,estimates,1963
12_16,18.449,352,estimates,1963
12_17,21.737,352,estimates,1963
12_18,24.866,352,estimates,1963
13_17,17.853,352,estimates,1963
13_18,20.982,352,estimates,1963
13_19,23.958,352,estimates,1963
15_17,10.346,352,estimates,1963
18_23,16.572,352,estimates,1963
15_24,29.202,352,estimates,1963
15_49,83.43,352,estimates,1963
15_59,99.186,352,estimates,1963
15_64,105.69,352,estimates,1963
20_64,89.239,352,estimates,1963
20_69,94.926,352,estimates,1963
25_49,54.228,352,estimates,1963
25_64,76.488,352,estimates,1963
25_69,82.175,352,estimates,1963
15plus,121.077,352,estimates,1963
16plus,117.475,352,estimates,1963
17plus,114.019,352,estimates,1963
18plus,110.731,352,estimates,1963
20plus,104.626,352,estimates,1963
21plus,101.8,352,estimates,1963
25plus,91.875,352,estimates,1963
50plus,37.647,352,estimates,1963
60plus,21.891,352,estimates,1963
65plus,15.387,352,estimates,1963
70plus,9.7,352,estimates,1963
75plus,5.283,352,estimates,1963
80plus,2.626,352,estimates,1963
85plus,1.095,352,estimates,1963
90plus,0.328,352,estimates,1963
total,186.124,352,estimates,1963
0_1,9.355,352,estimates,1964
0_4,23.533,352,estimates,1964
0_14,65.816,352,estimates,1964
0_17,76.573,352,estimates,1964
0_19,82.986,352,estimates,1964
0_24,96.426,352,estimates,1964
3_4,9.455,352,estimates,1964
3_5,14.122,352,estimates,1964
3_6,18.708,352,estimates,1964
4_5,9.402,352,estimates,1964
4_6,13.988,352,estimates,1964
5_14,42.283,352,estimates,1964
5_10,26.594,352,estimates,1964
5_11,30.647,352,estimates,1964
6_9,17.763,352,estimates,1964
6_10,21.927,352,estimates,1964
6_11,25.98,352,estimates,1964
6_12,29.941,352,estimates,1964
7_10,17.341,352,estimates,1964
7_12,25.355,352,estimates,1964
11_16,22.994,352,estimates,1964
11_17,26.446,352,estimates,1964
11_18,29.732,352,estimates,1964
12_14,11.636,352,estimates,1964
12_16,18.941,352,estimates,1964
