agebroad,population,country,variant,year
6_10,2344.044,818,estimates,1952
6_11,2753.848,818,estimates,1952
6_12,3165.859,818,estimates,1952
7_10,1793.635,818,estimates,1952
7_12,2615.45,818,estimates,1952
11_16,2513.741,818,estimates,1952
11_17,2933.482,818,estimates,1952
11_18,3353.707,818,estimates,1952
12_14,1257.578,818,estimates,1952
12_16,2103.937,818,estimates,1952
12_17,2523.678,818,estimates,1952
12_18,2943.903,818,estimates,1952
13_17,2111.667,818,estimates,1952
13_18,2531.892,818,estimates,1952
13_19,2950.536,818,estimates,1952
15_17,1266.1,818,estimates,1952
18_23,2450.758,818,estimates,1952
15_24,4099.909,818,estimates,1952
15_49,10630.376,818,estimates,1952
15_59,12047.674,818,estimates,1952
15_64,12537.043,818,estimates,1952
20_64,10432.074,818,estimates,1952
20_69,10776.688,818,estimates,1952
25_49,6530.467,818,estimates,1952
25_64,8437.134,818,estimates,1952
25_69,8781.748,818,estimates,1952
15plus,13238.264,818,estimates,1952
16plus,12812.91,818,estimates,1952
17plus,12391.905,818,estimates,1952
18plus,11972.164,818,estimates,1952
20plus,11133.295,818,estimates,1952
21plus,10719.479,818,estimates,1952
25plus,9138.355,818,estimates,1952
50plus,2607.888,818,estimates,1952
60plus,1190.59,818,estimates,1952
65plus,701.221,818,estimates,1952
70plus,356.607,818,estimates,1952
75plus,147.174,818,estimates,1952
80plus,44.718,818,estimates,1952
85plus,11.682,818,estimates,1952
90plus,3.512,818,estimates,1952
total,21746.808,818,estimates,1952
"Region, subregion, country or area *",Egypt,818,estimates,1953
0_1,1546.043,818,estimates,1953
0_4,3867.295,818,estimates,1953
0_14,8734.204,818,estimates,1953
0_17,10005.325,818,estimates,1953
0_19,10845.09,818,estimates,1953
0_24,12874.05,818,estimates,1953
3_4,1558.665,818,estimates,1953
3_5,2229.376,818,estimates,1953
3_6,2836.952,818,estimates,1953
4_5,1411.599,818,estimates,1953
4_6,2019.175,818,estimates,1953
5_14,4866.909,818,estimates,1953
5_10,3212.047,818,estimates,1953
5_11,3623.04,818,estimates,1953
6_9,2117.1,818,estimates,1953
6_10,2541.336,818,estimates,1953
6_11,2952.329,818,estimates,1953
6_12,3362.995,818,estimates,1953
7_10,1933.76,818,estimates,1953
7_12,2755.419,818,estimates,1953
11_16,2505.109,818,estimates,1953
11_17,2925.983,818,estimates,1953
11_18,3345.658,818,estimates,1953
12_14,1243.869,818,estimates,1953
12_16,2094.116,818,estimates,1953
12_17,2514.99,818,estimates,1953
12_18,2934.665,818,estimates,1953
13_17,2104.324,818,estimates,1953
13_18,2523.999,818,estimates,1953
13_19,2944.089,818,estimates,1953
15_17,1271.121,818,estimates,1953
18_23,2477.111,818,estimates,1953
15_24,4139.846,818,estimates,1953
15_49,10861.715,818,estimates,1953
15_59,12322.664,818,estimates,1953
15_64,12830.825,818,estimates,1953
20_64,10719.939,818,estimates,1953
20_69,11081.227,818,estimates,1953
25_49,6721.869,818,estimates,1953
25_64,8690.979,818,estimates,1953
25_69,9052.267,818,estimates,1953
15plus,13574.894,818,estimates,1953
16plus,13149.544,818,estimates,1953
17plus,12724.647,818,estimates,1953
18plus,12303.773,818,estimates,1953
20plus,11464.008,818,estimates,1953
21plus,11045.566,818,estimates,1953
25plus,9435.048,818,estimates,1953
50plus,2713.179,818,estimates,1953
60plus,1252.23,818,estimates,1953
65plus,744.069,818,estimates,1953
70plus,382.781,818,estimates,1953
75plus,160.391,818,estimates,1953
80plus,49.897,818,estimates,1953
85plus,11.568,818,estimates,1953
90plus,3.696,818,estimates,1953
total,22309.098,818,estimates,1953
"Region, subregion, country or area *",Egypt,818,estimates,1954
0_1,1555.931,818,estimates,1954
0_4,3878.631,818,estimates,1954
0_14,9019.962,818,estimates,1954
0_17,10287.446,818,estimates,1954
0_19,11126.351,818,estimates,1954
0_24,13178.96,818,estimates,1954
3_4,1540.257,818,estimates,1954
3_5,2254.867,818,estimates,1954
3_6,2912.548,818,estimates,1954
4_5,1487.479,818,estimates,1954
4_6,2145.16,818,estimates,1954
5_14,5141.331,818,estimates,1954
5_10,3486.314,818,estimates,1954
5_11,3907.886,818,estimates,1954
6_9,2316.564,818,estimates,1954
6_10,2771.704,818,estimates,1954
6_11,3193.276,818,estimates,1954
6_12,3602.308,818,estimates,1954
7_10,2114.023,818,estimates,1954
7_12,2944.627,818,estimates,1954
11_16,2498.793,818,estimates,1954
11_17,2922.501,818,estimates,1954
11_18,3342.52,818,estimates,1954
12_14,1233.445,818,estimates,1954
12_16,2077.221,818,estimates,1954
12_17,2500.929,818,estimates,1954
12_18,2920.948,818,estimates,1954
13_17,2091.897,818,estimates,1954
13_18,2511.916,818,estimates,1954
13_19,2930.802,818,estimates,1954
15_17,1267.484,818,estimates,1954
18_23,2493.531,818,estimates,1954
15_24,4158.998,818,estimates,1954
15_49,11064.419,818,estimates,1954
15_59,12568.092,818,estimates,1954
15_64,13094.951,818,estimates,1954
20_64,10988.562,818,estimates,1954
20_69,11366.654,818,estimates,1954
25_49,6905.421,818,estimates,1954
25_64,8935.953,818,estimates,1954
25_69,9314.045,818,estimates,1954
15plus,13881.636,818,estimates,1954
16plus,13462.062,818,estimates,1954
17plus,13037.86,818,estimates,1954
18plus,12614.152,818,estimates,1954
20plus,11775.247,818,estimates,1954
21plus,11356.016,818,estimates,1954
25plus,9722.638,818,estimates,1954
50plus,2817.217,818,estimates,1954
60plus,1313.544,818,estimates,1954
65plus,786.685,818,estimates,1954
70plus,408.593,818,estimates,1954
75plus,172.98,818,estimates,1954
80plus,54.546,818,estimates,1954
85plus,11.612,818,estimates,1954
90plus,3.402,818,estimates,1954
total,22901.598,818,estimates,1954
"Region, subregion, country or area *",Egypt,818,estimates,1955
0_1,1604.101,818,estimates,1955
0_4,3953.502,818,estimates,1955
0_14,9356.376,818,estimates,1955
0_17,10611.212,818,estimates,1955
0_19,11451.994,818,estimates,1955
0_24,13518.736,818,estimates,1955
3_4,1547.046,818,estimates,1955
3_5,2274.123,818,estimates,1955
3_6,2961.659,818,estimates,1955
4_5,1487.737,818,estimates,1955
4_6,2175.273,818,estimates,1955
5_14,5402.874,818,estimates,1955
5_10,3713.357,818,estimates,1955
5_11,4167.237,818,estimates,1955
6_9,2481.782,818,estimates,1955
6_10,2986.28,818,estimates,1955
6_11,3440.16,818,estimates,1955
6_12,3858.617,818,estimates,1955
7_10,2298.744,818,estimates,1955
7_12,3171.081,818,estimates,1955
11_16,2521.751,818,estimates,1955
11_17,2944.353,818,estimates,1955
11_18,3366.42,818,estimates,1955
12_14,1235.637,818,estimates,1955
12_16,2067.871,818,estimates,1955
12_17,2490.473,818,estimates,1955
12_18,2912.54,818,estimates,1955
13_17,2072.016,818,estimates,1955
13_18,2494.083,818,estimates,1955
13_19,2912.798,818,estimates,1955
15_17,1254.836,818,estimates,1955
18_23,2503.676,818,estimates,1955
15_24,4162.36,818,estimates,1955
15_49,11245.24,818,estimates,1955
15_59,12791.812,818,estimates,1955
15_64,13337.474,818,estimates,1955
20_64,11241.856,818,estimates,1955
20_69,11637.025,818,estimates,1955
25_49,7082.88,818,estimates,1955
25_64,9175.114,818,estimates,1955
25_69,9570.283,818,estimates,1955
15plus,14167.008,818,estimates,1955
16plus,13753.424,818,estimates,1955
17plus,13334.774,818,estimates,1955
18plus,12912.172,818,estimates,1955
20plus,12071.39,818,estimates,1955
21plus,11653.739,818,estimates,1955
25plus,10004.648,818,estimates,1955
50plus,2921.768,818,estimates,1955
60plus,1375.196,818,estimates,1955
65plus,829.534,818,estimates,1955
70plus,434.365,818,estimates,1955
75plus,185.107,818,estimates,1955
80plus,58.463,818,estimates,1955
85plus,11.611,818,estimates,1955
90plus,2.614,818,estimates,1955
total,23523.384,818,estimates,1955
"Region, subregion, country or area *",Egypt,818,estimates,1956
0_1,1638.552,818,estimates,1956
0_4,3985.813,818,estimates,1956
0_14,9719.286,818,estimates,1956
0_17,10960.324,818,estimates,1956
0_19,11803.542,818,estimates,1956
0_24,13880.646,818,estimates,1956
3_4,1554.225,818,estimates,1956
3_5,2299.923,818,estimates,1956
3_6,3017.098,818,estimates,1956
4_5,1514.733,818,estimates,1956
4_6,2231.908,818,estimates,1956
5_14,5733.473,818,estimates,1956
5_10,3951.483,818,estimates,1956
5_11,4456.371,818,estimates,1956
6_9,2652.123,818,estimates,1956
6_10,3205.785,818,estimates,1956
6_11,3710.673,818,estimates,1956
6_12,4164.275,818,estimates,1956
7_10,2488.61,818,estimates,1956
7_12,3447.1,818,estimates,1956
11_16,2605.0,818,estimates,1956
11_17,3023.028,818,estimates,1956
11_18,3444.934,818,estimates,1956
12_14,1277.102,818,estimates,1956
12_16,2100.112,818,estimates,1956
12_17,2518.14,818,estimates,1956
12_18,2940.046,818,estimates,1956
13_17,2064.538,818,estimates,1956
13_18,2486.444,818,estimates,1956
13_19,2907.756,818,estimates,1956
15_17,1241.038,818,estimates,1956
18_23,2510.134,818,estimates,1956
15_24,4161.36,818,estimates,1956
15_49,11429.444,818,estimates,1956
15_59,13017.812,818,estimates,1956
15_64,13579.927,818,estimates,1956
20_64,11495.671,818,estimates,1956
20_69,11905.132,818,estimates,1956
25_49,7268.084,818,estimates,1956
25_64,9418.567,818,estimates,1956
25_69,9828.028,818,estimates,1956
15plus,14453.586,818,estimates,1956
16plus,14043.615,818,estimates,1956
17plus,13630.576,818,estimates,1956
18plus,13212.548,818,estimates,1956
20plus,12369.33,818,estimates,1956
21plus,11951.418,818,estimates,1956
25plus,10292.226,818,estimates,1956
50plus,3024.142,818,estimates,1956
60plus,1435.774,818,estimates,1956
65plus,873.659,818,estimates,1956
70plus,464.198,818,estimates,1956
75plus,202.758,818,estimates,1956
80plus,66.854,818,estimates,1956
85plus,14.236,818,estimates,1956
90plus,2.657,818,estimates,1956
total,24172.872,818,estimates,1956
"Region, subregion, country or area *",Egypt,818,estimates,1957
0_1,1786.214,818,estimates,1957
0_4,4112.344,818,estimates,1957
0_14,10155.586,818,estimates,1957
0_17,11378.978,818,estimates,1957
0_19,12215.197,818,estimates,1957
0_24,14293.188,818,estimates,1957
3_4,1542.923,818,estimates,1957
3_5,2292.413,818,estimates,1957
3_6,3021.019,818,estimates,1957
4_5,1515.274,818,estimates,1957
4_6,2243.88,818,estimates,1957
5_14,6043.242,818,estimates,1957
5_10,4118.061,818,estimates,1957
5_11,4671.662,818,estimates,1957
6_9,2764.161,818,estimates,1957
6_10,3368.571,818,estimates,1957
6_11,3922.172,818,estimates,1957
6_12,4426.009,818,estimates,1957
7_10,2639.965,818,estimates,1957
7_12,3697.403,818,estimates,1957
11_16,2737.257,818,estimates,1957
11_17,3148.573,818,estimates,1957
11_18,3564.785,818,estimates,1957
12_14,1371.58,818,estimates,1957
12_16,2183.656,818,estimates,1957
12_17,2594.972,818,estimates,1957
12_18,3011.184,818,estimates,1957
13_17,2091.135,818,estimates,1957
13_18,2507.347,818,estimates,1957
13_19,2927.354,818,estimates,1957
15_17,1223.392,818,estimates,1957
18_23,2501.153,818,estimates,1957
15_24,4137.602,818,estimates,1957
15_49,11571.464,818,estimates,1957
15_59,13199.108,818,estimates,1957
15_64,13776.98,818,estimates,1957
20_64,11717.369,818,estimates,1957
20_69,12140.548,818,estimates,1957
25_49,7433.862,818,estimates,1957
25_64,9639.378,818,estimates,1957
25_69,10062.557,818,estimates,1957
15plus,14692.236,818,estimates,1957
16plus,14288.386,818,estimates,1957
17plus,13880.16,818,estimates,1957
18plus,13468.844,818,estimates,1957
20plus,12632.625,818,estimates,1957
21plus,12213.269,818,estimates,1957
25plus,10554.634,818,estimates,1957
50plus,3120.772,818,estimates,1957
60plus,1493.128,818,estimates,1957
65plus,915.256,818,estimates,1957
70plus,492.077,818,estimates,1957
75plus,218.964,818,estimates,1957
80plus,74.389,818,estimates,1957
85plus,16.773,818,estimates,1957
90plus,2.738,818,estimates,1957
total,24847.822,818,estimates,1957
"Region, subregion, country or area *",Egypt,818,estimates,1958
0_1,1891.461,818,estimates,1958
0_4,4291.696,818,estimates,1958
0_14,10611.896,818,estimates,1958
0_17,11833.549,818,estimates,1958
0_19,12657.233,818,estimates,1958
0_24,14731.409,818,estimates,1958
3_4,1535.685,818,estimates,1958
3_5,2281.83,818,estimates,1958
3_6,3011.549,818,estimates,1958
4_5,1507.139,818,estimates,1958
4_6,2236.858,818,estimates,1958
5_14,6320.2,818,estimates,1958
5_10,4207.553,818,estimates,1958
5_11,4813.985,818,estimates,1958
6_9,2811.225,818,estimates,1958
6_10,3461.408,818,estimates,1958
6_11,4067.84,818,estimates,1958
6_12,4621.168,818,estimates,1958
7_10,2731.689,818,estimates,1958
7_12,3891.449,818,estimates,1958
11_16,2927.97,818,estimates,1958
11_17,3334.3,818,estimates,1958
11_18,3743.741,818,estimates,1958
12_14,1506.215,818,estimates,1958
12_16,2321.538,818,estimates,1958
12_17,2727.868,818,estimates,1958
12_18,3137.309,818,estimates,1958
13_17,2174.54,818,estimates,1958
13_18,2583.981,818,estimates,1958
13_19,2998.224,818,estimates,1958
15_17,1221.653,818,estimates,1958
18_23,2485.202,818,estimates,1958
15_24,4119.513,818,estimates,1958
15_49,11714.678,818,estimates,1958
15_59,13382.703,818,estimates,1958
15_64,13976.998,818,estimates,1958
20_64,11931.661,818,estimates,1958
20_69,12369.147,818,estimates,1958
25_49,7595.165,818,estimates,1958
25_64,9857.485,818,estimates,1958
25_69,10294.971,818,estimates,1958
15plus,14933.58,818,estimates,1958
16plus,14519.988,818,estimates,1958
17plus,14118.257,818,estimates,1958
18plus,13711.927,818,estimates,1958
20plus,12888.243,818,estimates,1958
21plus,12470.29,818,estimates,1958
25plus,10814.067,818,estimates,1958
50plus,3218.902,818,estimates,1958
60plus,1550.877,818,estimates,1958
65plus,956.582,818,estimates,1958
70plus,519.096,818,estimates,1958
75plus,233.992,818,estimates,1958
80plus,80.968,818,estimates,1958
85plus,18.995,818,estimates,1958
90plus,2.889,818,estimates,1958
total,25545.476,818,estimates,1958
"Region, subregion, country or area *",Egypt,818,estimates,1959
0_1,1990.646,818,estimates,1959
0_4,4475.427,818,estimates,1959
0_14,11029.706,818,estimates,1959
0_17,12291.396,818,estimates,1959
0_19,13104.722,818,estimates,1959
0_24,15173.379,818,estimates,1959
3_4,1598.024,818,estimates,1959
3_5,2344.135,818,estimates,1959
3_6,3071.886,818,estimates,1959
4_5,1513.556,818,estimates,1959
4_6,2241.307,818,estimates,1959
5_14,6554.279,818,estimates,1959
5_10,4236.195,818,estimates,1959
5_11,4888.726,818,estimates,1959
6_9,2816.082,818,estimates,1959
6_10,3490.084,818,estimates,1959
6_11,4142.615,818,estimates,1959
6_12,4752.046,818,estimates,1959
7_10,2762.333,818,estimates,1959
7_12,4024.295,818,estimates,1959
11_16,3179.508,818,estimates,1959
11_17,3579.774,818,estimates,1959
11_18,3984.869,818,estimates,1959
12_14,1665.553,818,estimates,1959
12_16,2526.977,818,estimates,1959
12_17,2927.243,818,estimates,1959
12_18,3332.338,818,estimates,1959
13_17,2317.812,818,estimates,1959
13_18,2722.907,818,estimates,1959
13_19,3131.138,818,estimates,1959
15_17,1261.69,818,estimates,1959
18_23,2470.958,818,estimates,1959
15_24,4143.673,818,estimates,1959
15_49,11907.862,818,estimates,1959
15_59,13620.679,818,estimates,1959
15_64,14233.211,818,estimates,1959
20_64,12158.195,818,estimates,1959
20_69,12611.583,818,estimates,1959
25_49,7764.189,818,estimates,1959
25_64,10089.538,818,estimates,1959
25_69,10542.926,818,estimates,1959
15plus,15232.991,818,estimates,1959
16plus,14783.71,818,estimates,1959
17plus,14371.567,818,estimates,1959
18plus,13971.301,818,estimates,1959
20plus,13157.975,818,estimates,1959
21plus,12745.027,818,estimates,1959
25plus,11089.318,818,estimates,1959
50plus,3325.129,818,estimates,1959
60plus,1612.312,818,estimates,1959
65plus,999.78,818,estimates,1959
70plus,546.392,818,estimates,1959
75plus,248.299,818,estimates,1959
80plus,86.644,818,estimates,1959
85plus,20.653,818,estimates,1959
90plus,2.935,818,estimates,1959
total,26262.697,818,estimates,1959
"Region, subregion, country or area *",Egypt,818,estimates,1960
0_1,2071.188,818,estimates,1960
0_4,4631.321,818,estimates,1960
0_14,11381.075,818,estimates,1960
0_17,12744.542,818,estimates,1960
0_19,13548.827,818,estimates,1960
0_24,15612.07,818,estimates,1960
3_4,1648.884,818,estimates,1960
3_5,2410.622,818,estimates,1960
3_6,3143.333,818,estimates,1960
4_5,1561.591,818,estimates,1960
4_6,2294.302,818,estimates,1960
5_14,6749.754,818,estimates,1960
5_10,4251.998,818,estimates,1960
5_11,4924.189,818,estimates,1960
6_9,2817.929,818,estimates,1960
6_10,3490.26,818,estimates,1960
6_11,4162.451,818,estimates,1960
6_12,4818.653,818,estimates,1960
7_10,2757.549,818,estimates,1960
7_12,4085.942,818,estimates,1960
11_16,3449.696,818,estimates,1960
11_17,3861.223,818,estimates,1960
11_18,4260.831,818,estimates,1960
12_14,1825.565,818,estimates,1960
12_16,2777.505,818,estimates,1960
12_17,3189.032,818,estimates,1960
12_18,3588.64,818,estimates,1960
13_17,2532.83,818,estimates,1960
13_18,2932.438,818,estimates,1960
13_19,3337.115,818,estimates,1960
15_17,1363.467,818,estimates,1960
18_23,2455.879,818,estimates,1960
15_24,4230.995,818,estimates,1960
15_49,12173.835,818,estimates,1960
15_59,13936.924,818,estimates,1960
15_64,14569.724,818,estimates,1960
20_64,12401.972,818,estimates,1960
20_69,12873.169,818,estimates,1960
25_49,7942.84,818,estimates,1960
25_64,10338.729,818,estimates,1960
25_69,10809.926,818,estimates,1960
15plus,15615.458,818,estimates,1960
16plus,15112.697,818,estimates,1960
17plus,14663.518,818,estimates,1960
18plus,14251.991,818,estimates,1960
20plus,13447.706,818,estimates,1960
21plus,13039.861,818,estimates,1960
25plus,11384.463,818,estimates,1960
50plus,3441.623,818,estimates,1960
60plus,1678.534,818,estimates,1960
65plus,1045.734,818,estimates,1960
70plus,574.537,818,estimates,1960
75plus,262.179,818,estimates,1960
80plus,91.347,818,estimates,1960
85plus,21.408,818,estimates,1960
90plus,2.648,818,estimates,1960
total,26996.533,818,estimates,1960
"Region, subregion, country or area *",Egypt,818,estimates,1961
0_1,2147.86,818,estimates,1961
0_4,4848.248,818,estimates,1961
0_14,11800.706,818,estimates,1961
0_17,13298.872,818,estimates,1961
0_19,14104.5,818,estimates,1961
0_24,16146.005,818,estimates,1961
3_4,1736.021,818,estimates,1961
3_5,2530.547,818,estimates,1961
3_6,3288.452,818,estimates,1961
4_5,1634.483,818,estimates,1961
4_6,2392.388,818,estimates,1961
5_14,6952.458,818,estimates,1961
5_10,4353.128,818,estimates,1961
5_11,5022.362,818,estimates,1961
6_9,2881.412,818,estimates,1961
6_10,3558.602,818,estimates,1961
6_11,4227.836,818,estimates,1961
6_12,4896.252,818,estimates,1961
7_10,2800.697,818,estimates,1961
7_12,4138.347,818,estimates,1961
11_16,3651.216,818,estimates,1961
11_17,4097.496,818,estimates,1961
11_18,4506.264,818,estimates,1961
12_14,1930.096,818,estimates,1961
12_16,2981.982,818,estimates,1961
12_17,3428.262,818,estimates,1961
12_18,3837.03,818,estimates,1961
13_17,2759.846,818,estimates,1961
13_18,3168.614,818,estimates,1961
13_19,3565.474,818,estimates,1961
15_17,1498.166,818,estimates,1961
18_23,2434.969,818,estimates,1961
15_24,4345.299,818,estimates,1961
15_49,12412.738,818,estimates,1961
15_59,14212.22,818,estimates,1961
15_64,14857.986,818,estimates,1961
20_64,12554.192,818,estimates,1961
20_69,13036.922,818,estimates,1961
25_49,8067.439,818,estimates,1961
25_64,10512.687,818,estimates,1961
25_69,10995.417,818,estimates,1961
15plus,15944.006,818,estimates,1961
16plus,15391.758,818,estimates,1961
17plus,14892.12,818,estimates,1961
18plus,14445.84,818,estimates,1961
20plus,13640.212,818,estimates,1961
21plus,13238.358,818,estimates,1961
25plus,11598.707,818,estimates,1961
50plus,3531.268,818,estimates,1961
60plus,1731.786,818,estimates,1961
65plus,1086.02,818,estimates,1961
70plus,603.29,818,estimates,1961
75plus,280.81,818,estimates,1961
80plus,101.385,818,estimates,1961
85plus,25.342,818,estimates,1961
90plus,3.47,818,estimates,1961
total,27744.712,818,estimates,1961
"Region, subregion, country or area *",Egypt,818,estimates,1962
0_1,2125.362,818,estimates,1962
0_4,4966.624,818,estimates,1962
0_14,12127.126,818,estimates,1962
0_17,13783.729,818,estimates,1962
0_19,14636.011,818,estimates,1962
0_24,16654.609,818,estimates,1962
3_4,1827.539,818,estimates,1962
3_5,2661.277,818,estimates,1962
3_6,3453.163,818,estimates,1962
4_5,1717.688,818,estimates,1962
4_6,2509.574,818,estimates,1962
5_14,7160.502,818,estimates,1962
5_10,4498.921,818,estimates,1962
5_11,5175.184,818,estimates,1962
6_9,2977.747,818,estimates,1962
6_10,3665.183,818,estimates,1962
6_11,4341.446,818,estimates,1962
6_12,5009.84,818,estimates,1962
7_10,2873.297,818,estimates,1962
7_12,4217.954,818,estimates,1962
11_16,3819.98,818,estimates,1962
11_17,4318.184,818,estimates,1962
11_18,4763.074,818,estimates,1962
12_14,1985.318,818,estimates,1962
12_16,3143.717,818,estimates,1962
12_17,3641.921,818,estimates,1962
12_18,4086.811,818,estimates,1962
13_17,2973.527,818,estimates,1962
13_18,3418.417,818,estimates,1962
13_19,3825.809,818,estimates,1962
15_17,1656.603,818,estimates,1962
18_23,2459.498,818,estimates,1962
15_24,4527.483,818,estimates,1962
15_49,12743.832,818,estimates,1962
15_59,14587.917,818,estimates,1962
15_64,15249.79,818,estimates,1962
20_64,12740.905,818,estimates,1962
20_69,13237.521,818,estimates,1962
25_49,8216.349,818,estimates,1962
25_64,10722.307,818,estimates,1962
25_69,11218.923,818,estimates,1962
15plus,16379.05,818,estimates,1962
16plus,15771.318,818,estimates,1962
17plus,15220.651,818,estimates,1962
18plus,14722.447,818,estimates,1962
20plus,13870.165,818,estimates,1962
21plus,13474.711,818,estimates,1962
25plus,11851.567,818,estimates,1962
50plus,3635.218,818,estimates,1962
60plus,1791.133,818,estimates,1962
65plus,1129.26,818,estimates,1962
70plus,632.644,818,estimates,1962
75plus,298.699,818,estimates,1962
80plus,110.447,818,estimates,1962
85plus,28.808,818,estimates,1962
90plus,4.404,818,estimates,1962
total,28506.176,818,estimates,1962
"Region, subregion, country or area *",Egypt,818,estimates,1963
0_1,2129.684,818,estimates,1963
0_4,5016.282,818,estimates,1963
0_14,12393.639,818,estimates,1963
0_17,14200.304,818,estimates,1963
0_19,15142.528,818,estimates,1963
0_24,17153.962,818,estimates,1963
3_4,1907.872,818,estimates,1963
3_5,2781.527,818,estimates,1963
3_6,3610.768,818,estimates,1963
4_5,1798.399,818,estimates,1963
4_6,2627.64,818,estimates,1963
5_14,7377.357,818,estimates,1963
5_10,4678.183,818,estimates,1963
5_11,5364.916,818,estimates,1963
6_9,3102.733,818,estimates,1963
6_10,3804.528,818,estimates,1963
6_11,4491.261,818,estimates,1963
6_12,5167.998,818,estimates,1963
7_10,2975.287,818,estimates,1963
