agebroad,population,country,variant,year
3_6,484.071,120,estimates,1951
4_5,241.105,120,estimates,1951
4_6,354.267,120,estimates,1951
5_14,1036.957,120,estimates,1951
5_10,650.585,120,estimates,1951
5_11,749.638,120,estimates,1951
6_9,431.834,120,estimates,1951
6_10,532.789,120,estimates,1951
6_11,631.842,120,estimates,1951
6_12,729.435,120,estimates,1951
7_10,419.627,120,estimates,1951
7_12,616.273,120,estimates,1951
11_16,566.824,120,estimates,1951
11_17,653.845,120,estimates,1951
11_18,738.797,120,estimates,1951
12_14,287.319,120,estimates,1951
12_16,467.771,120,estimates,1951
12_17,554.792,120,estimates,1951
12_18,639.744,120,estimates,1951
13_17,457.199,120,estimates,1951
13_18,542.151,120,estimates,1951
13_19,625.063,120,estimates,1951
15_17,267.473,120,estimates,1951
18_23,479.661,120,estimates,1951
15_24,820.252,120,estimates,1951
15_49,2117.102,120,estimates,1951
15_59,2401.36,120,estimates,1951
15_64,2500.526,120,estimates,1951
20_64,2065.189,120,estimates,1951
20_69,2136.55,120,estimates,1951
25_49,1296.85,120,estimates,1951
25_64,1680.274,120,estimates,1951
25_69,1751.635,120,estimates,1951
15plus,2654.654,120,estimates,1951
16plus,2563.318,120,estimates,1951
17plus,2474.202,120,estimates,1951
18plus,2387.181,120,estimates,1951
20plus,2219.317,120,estimates,1951
21plus,2138.416,120,estimates,1951
25plus,1834.402,120,estimates,1951
50plus,537.552,120,estimates,1951
60plus,253.294,120,estimates,1951
65plus,154.128,120,estimates,1951
70plus,82.767,120,estimates,1951
75plus,37.205,120,estimates,1951
80plus,12.672,120,estimates,1951
85plus,3.368,120,estimates,1951
90plus,0.633,120,estimates,1951
total,4382.927,120,estimates,1951
"Region, subregion, country or area *",Cameroon,120,estimates,1952
0_1,306.362,120,estimates,1952
0_4,707.469,120,estimates,1952
0_14,1762.231,120,estimates,1952
0_17,2034.356,120,estimates,1952
0_19,2204.849,120,estimates,1952
0_24,2595.738,120,estimates,1952
3_4,259.859,120,estimates,1952
3_5,380.553,120,estimates,1952
3_6,496.3,120,estimates,1952
4_5,247.216,120,estimates,1952
4_6,362.963,120,estimates,1952
5_14,1054.762,120,estimates,1952
5_10,663.935,120,estimates,1952
5_11,764.231,120,estimates,1952
6_9,440.654,120,estimates,1952
6_10,543.241,120,estimates,1952
6_11,643.537,120,estimates,1952
6_12,741.944,120,estimates,1952
7_10,427.494,120,estimates,1952
7_12,626.197,120,estimates,1952
11_16,574.536,120,estimates,1952
11_17,662.952,120,estimates,1952
11_18,749.244,120,estimates,1952
12_14,290.531,120,estimates,1952
12_16,474.24,120,estimates,1952
12_17,562.656,120,estimates,1952
12_18,648.948,120,estimates,1952
13_17,464.249,120,estimates,1952
13_18,550.541,120,estimates,1952
13_19,634.742,120,estimates,1952
15_17,272.125,120,estimates,1952
18_23,487.129,120,estimates,1952
15_24,833.507,120,estimates,1952
15_49,2150.851,120,estimates,1952
15_59,2439.685,120,estimates,1952
15_64,2540.421,120,estimates,1952
20_64,2097.803,120,estimates,1952
20_69,2170.377,120,estimates,1952
25_49,1317.344,120,estimates,1952
25_64,1706.914,120,estimates,1952
25_69,1779.488,120,estimates,1952
15plus,2698.087,120,estimates,1952
16plus,2605.021,120,estimates,1952
17plus,2514.378,120,estimates,1952
18plus,2425.962,120,estimates,1952
20plus,2255.469,120,estimates,1952
21plus,2173.316,120,estimates,1952
25plus,1864.58,120,estimates,1952
50plus,547.236,120,estimates,1952
60plus,258.402,120,estimates,1952
65plus,157.666,120,estimates,1952
70plus,85.092,120,estimates,1952
75plus,38.693,120,estimates,1952
80plus,13.578,120,estimates,1952
85plus,3.549,120,estimates,1952
90plus,0.739,120,estimates,1952
total,4460.318,120,estimates,1952
"Region, subregion, country or area *",Cameroon,120,estimates,1953
0_1,313.276,120,estimates,1953
0_4,721.484,120,estimates,1953
0_14,1794.371,120,estimates,1953
0_17,2071.442,120,estimates,1953
0_19,2244.897,120,estimates,1953
0_24,2642.338,120,estimates,1953
3_4,265.871,120,estimates,1953
3_5,389.24,120,estimates,1953
3_6,507.443,120,estimates,1953
4_5,252.787,120,estimates,1953
4_6,370.99,120,estimates,1953
5_14,1072.887,120,estimates,1953
5_10,677.005,120,estimates,1953
5_11,778.974,120,estimates,1953
6_9,449.227,120,estimates,1953
6_10,553.636,120,estimates,1953
6_11,655.605,120,estimates,1953
6_12,755.342,120,estimates,1953
7_10,435.433,120,estimates,1953
7_12,637.139,120,estimates,1953
11_16,582.913,120,estimates,1953
11_17,672.953,120,estimates,1953
11_18,760.757,120,estimates,1953
12_14,293.913,120,estimates,1953
12_16,480.944,120,estimates,1953
12_17,570.984,120,estimates,1953
12_18,658.788,120,estimates,1953
13_17,471.247,120,estimates,1953
13_18,559.051,120,estimates,1953
13_19,644.702,120,estimates,1953
15_17,277.071,120,estimates,1953
18_23,495.401,120,estimates,1953
15_24,847.967,120,estimates,1953
15_49,2187.655,120,estimates,1953
15_59,2481.656,120,estimates,1953
15_64,2584.211,120,estimates,1953
20_64,2133.685,120,estimates,1953
20_69,2207.665,120,estimates,1953
25_49,1339.688,120,estimates,1953
25_64,1736.244,120,estimates,1953
25_69,1810.224,120,estimates,1953
15plus,2745.072,120,estimates,1953
16plus,2650.482,120,estimates,1953
17plus,2558.041,120,estimates,1953
18plus,2468.001,120,estimates,1953
20plus,2294.546,120,estimates,1953
21plus,2211.011,120,estimates,1953
25plus,1897.105,120,estimates,1953
50plus,557.417,120,estimates,1953
60plus,263.416,120,estimates,1953
65plus,160.861,120,estimates,1953
70plus,86.881,120,estimates,1953
75plus,39.603,120,estimates,1953
80plus,14.098,120,estimates,1953
85plus,3.594,120,estimates,1953
90plus,0.797,120,estimates,1953
total,4539.443,120,estimates,1953
"Region, subregion, country or area *",Cameroon,120,estimates,1954
0_1,320.017,120,estimates,1954
0_4,734.604,120,estimates,1954
0_14,1825.199,120,estimates,1954
0_17,2106.992,120,estimates,1954
0_19,2283.804,120,estimates,1954
0_24,2688.469,120,estimates,1954
3_4,269.138,120,estimates,1954
3_5,394.766,120,estimates,1954
3_6,515.106,120,estimates,1954
4_5,257.421,120,estimates,1954
4_6,377.761,120,estimates,1954
5_14,1090.595,120,estimates,1954
5_10,688.707,120,estimates,1954
5_11,792.448,120,estimates,1954
6_9,456.952,120,estimates,1954
6_10,563.079,120,estimates,1954
6_11,666.82,120,estimates,1954
6_12,768.275,120,estimates,1954
7_10,442.739,120,estimates,1954
7_12,647.935,120,estimates,1954
11_16,591.772,120,estimates,1954
11_17,683.681,120,estimates,1954
11_18,773.211,120,estimates,1954
12_14,298.147,120,estimates,1954
12_16,488.031,120,estimates,1954
12_17,579.94,120,estimates,1954
12_18,669.47,120,estimates,1954
13_17,478.485,120,estimates,1954
13_18,568.015,120,estimates,1954
13_19,655.297,120,estimates,1954
15_17,281.793,120,estimates,1954
18_23,504.613,120,estimates,1954
15_24,863.27,120,estimates,1954
15_49,2227.267,120,estimates,1954
15_59,2527.023,120,estimates,1954
15_64,2631.676,120,estimates,1954
20_64,2173.071,120,estimates,1954
20_69,2248.673,120,estimates,1954
25_49,1363.997,120,estimates,1954
25_64,1768.406,120,estimates,1954
25_69,1844.008,120,estimates,1954
15plus,2795.428,120,estimates,1954
16plus,2699.603,120,estimates,1954
17plus,2605.544,120,estimates,1954
18plus,2513.635,120,estimates,1954
20plus,2336.823,120,estimates,1954
21plus,2251.727,120,estimates,1954
25plus,1932.158,120,estimates,1954
50plus,568.161,120,estimates,1954
60plus,268.405,120,estimates,1954
65plus,163.752,120,estimates,1954
70plus,88.15,120,estimates,1954
75plus,39.911,120,estimates,1954
80plus,14.121,120,estimates,1954
85plus,3.464,120,estimates,1954
90plus,0.746,120,estimates,1954
total,4620.627,120,estimates,1954
"Region, subregion, country or area *",Cameroon,120,estimates,1955
0_1,326.543,120,estimates,1955
0_4,749.128,120,estimates,1955
0_14,1855.416,120,estimates,1955
0_17,2141.487,120,estimates,1955
0_19,2322.038,120,estimates,1955
0_24,2734.626,120,estimates,1955
3_4,273.905,120,estimates,1955
3_5,401.138,120,estimates,1955
3_6,523.073,120,estimates,1955
4_5,260.627,120,estimates,1955
4_6,382.562,120,estimates,1955
5_14,1106.288,120,estimates,1955
5_10,697.925,120,estimates,1955
5_11,803.191,120,estimates,1955
6_9,463.164,120,estimates,1955
6_10,570.692,120,estimates,1955
6_11,675.958,120,estimates,1955
6_12,779.12,120,estimates,1955
7_10,448.757,120,estimates,1955
7_12,657.185,120,estimates,1955
11_16,600.826,120,estimates,1955
11_17,694.434,120,estimates,1955
11_18,785.89,120,estimates,1955
12_14,303.097,120,estimates,1955
12_16,495.56,120,estimates,1955
12_17,589.168,120,estimates,1955
12_18,680.624,120,estimates,1955
13_17,486.006,120,estimates,1955
13_18,577.462,120,estimates,1955
13_19,666.557,120,estimates,1955
15_17,286.071,120,estimates,1955
18_23,514.801,120,estimates,1955
15_24,879.21,120,estimates,1955
15_49,2269.385,120,estimates,1955
15_59,2575.427,120,estimates,1955
15_64,2682.463,120,estimates,1955
20_64,2215.841,120,estimates,1955
20_69,2293.275,120,estimates,1955
25_49,1390.175,120,estimates,1955
25_64,1803.253,120,estimates,1955
25_69,1880.687,120,estimates,1955
15plus,2848.817,120,estimates,1955
16plus,2751.769,120,estimates,1955
17plus,2656.354,120,estimates,1955
18plus,2562.746,120,estimates,1955
20plus,2382.195,120,estimates,1955
21plus,2295.36,120,estimates,1955
25plus,1969.607,120,estimates,1955
50plus,579.432,120,estimates,1955
60plus,273.39,120,estimates,1955
65plus,166.354,120,estimates,1955
70plus,88.92,120,estimates,1955
75plus,39.598,120,estimates,1955
80plus,13.555,120,estimates,1955
85plus,3.057,120,estimates,1955
90plus,0.523,120,estimates,1955
total,4704.233,120,estimates,1955
"Region, subregion, country or area *",Cameroon,120,estimates,1956
0_1,333.985,120,estimates,1956
0_4,770.224,120,estimates,1956
0_14,1899.219,120,estimates,1956
0_17,2187.975,120,estimates,1956
0_19,2371.197,120,estimates,1956
0_24,2789.955,120,estimates,1956
3_4,282.678,120,estimates,1956
3_5,413.766,120,estimates,1956
3_6,539.194,120,estimates,1956
4_5,268.696,120,estimates,1956
4_6,394.124,120,estimates,1956
5_14,1128.995,120,estimates,1956
5_10,715.451,120,estimates,1956
5_11,822.161,120,estimates,1956
6_9,474.93,120,estimates,1956
6_10,584.363,120,estimates,1956
6_11,691.073,120,estimates,1956
6_12,795.486,120,estimates,1956
7_10,458.935,120,estimates,1956
7_12,670.058,120,estimates,1956
11_16,607.78,120,estimates,1956
11_17,702.3,120,estimates,1956
11_18,794.99,120,estimates,1956
12_14,306.834,120,estimates,1956
12_16,501.07,120,estimates,1956
12_17,595.59,120,estimates,1956
12_18,688.28,120,estimates,1956
13_17,491.177,120,estimates,1956
13_18,583.867,120,estimates,1956
13_19,674.399,120,estimates,1956
15_17,288.756,120,estimates,1956
18_23,522.533,120,estimates,1956
15_24,890.736,120,estimates,1956
15_49,2301.492,120,estimates,1956
15_59,2611.974,120,estimates,1956
15_64,2720.587,120,estimates,1956
20_64,2248.609,120,estimates,1956
20_69,2327.272,120,estimates,1956
25_49,1410.756,120,estimates,1956
25_64,1829.851,120,estimates,1956
25_69,1908.514,120,estimates,1956
15plus,2891.495,120,estimates,1956
16plus,2793.443,120,estimates,1956
17plus,2697.259,120,estimates,1956
18plus,2602.739,120,estimates,1956
20plus,2419.517,120,estimates,1956
21plus,2331.34,120,estimates,1956
25plus,2000.759,120,estimates,1956
50plus,590.003,120,estimates,1956
60plus,279.521,120,estimates,1956
65plus,170.908,120,estimates,1956
70plus,92.245,120,estimates,1956
75plus,41.825,120,estimates,1956
80plus,14.838,120,estimates,1956
85plus,3.594,120,estimates,1956
90plus,0.597,120,estimates,1956
total,4790.714,120,estimates,1956
"Region, subregion, country or area *",Cameroon,120,estimates,1957
0_1,336.664,120,estimates,1957
0_4,785.895,120,estimates,1957
0_14,1940.641,120,estimates,1957
0_17,2232.945,120,estimates,1957
0_19,2418.675,120,estimates,1957
0_24,2844.686,120,estimates,1957
3_4,291.137,120,estimates,1957
3_5,426.093,120,estimates,1957
3_6,555.112,120,estimates,1957
4_5,276.682,120,estimates,1957
4_6,405.701,120,estimates,1957
5_14,1154.746,120,estimates,1957
5_10,734.56,120,estimates,1957
5_11,843.348,120,estimates,1957
6_9,487.683,120,estimates,1957
6_10,599.604,120,estimates,1957
6_11,708.392,120,estimates,1957
6_12,814.474,120,estimates,1957
7_10,470.585,120,estimates,1957
7_12,685.455,120,estimates,1957
11_16,616.999,120,estimates,1957
11_17,712.49,120,estimates,1957
11_18,806.283,120,estimates,1957
12_14,311.398,120,estimates,1957
12_16,508.211,120,estimates,1957
12_17,603.702,120,estimates,1957
12_18,697.495,120,estimates,1957
13_17,497.62,120,estimates,1957
13_18,591.413,120,estimates,1957
13_19,683.35,120,estimates,1957
15_17,292.304,120,estimates,1957
18_23,530.99,120,estimates,1957
15_24,904.045,120,estimates,1957
15_49,2338.405,120,estimates,1957
15_59,2654.183,120,estimates,1957
15_64,2764.735,120,estimates,1957
20_64,2286.701,120,estimates,1957
20_69,2366.793,120,estimates,1957
25_49,1434.36,120,estimates,1957
25_64,1860.69,120,estimates,1957
25_69,1940.782,120,estimates,1957
15plus,2939.953,120,estimates,1957
16plus,2840.51,120,estimates,1957
17plus,2743.14,120,estimates,1957
18plus,2647.649,120,estimates,1957
20plus,2461.919,120,estimates,1957
21plus,2372.149,120,estimates,1957
25plus,2035.908,120,estimates,1957
50plus,601.548,120,estimates,1957
60plus,285.77,120,estimates,1957
65plus,175.218,120,estimates,1957
70plus,95.126,120,estimates,1957
75plus,43.581,120,estimates,1957
80plus,15.794,120,estimates,1957
85plus,4.032,120,estimates,1957
90plus,0.669,120,estimates,1957
total,4880.594,120,estimates,1957
"Region, subregion, country or area *",Cameroon,120,estimates,1958
0_1,343.037,120,estimates,1958
0_4,799.472,120,estimates,1958
0_14,1981.504,120,estimates,1958
0_17,2278.169,120,estimates,1958
0_19,2466.268,120,estimates,1958
0_24,2900.196,120,estimates,1958
3_4,298.663,120,estimates,1958
3_5,437.221,120,estimates,1958
3_6,569.693,120,estimates,1958
4_5,284.005,120,estimates,1958
4_6,416.477,120,estimates,1958
5_14,1182.032,120,estimates,1958
5_10,753.618,120,estimates,1958
5_11,864.964,120,estimates,1958
6_9,500.356,120,estimates,1958
6_10,615.06,120,estimates,1958
6_11,726.406,120,estimates,1958
6_12,834.683,120,estimates,1958
7_10,482.588,120,estimates,1958
7_12,702.211,120,estimates,1958
11_16,628.269,120,estimates,1958
11_17,725.079,120,estimates,1958
11_18,819.995,120,estimates,1958
12_14,317.068,120,estimates,1958
12_16,516.923,120,estimates,1958
12_17,613.733,120,estimates,1958
12_18,708.649,120,estimates,1958
13_17,505.456,120,estimates,1958
13_18,600.372,120,estimates,1958
13_19,693.555,120,estimates,1958
15_17,296.665,120,estimates,1958
18_23,539.773,120,estimates,1958
15_24,918.692,120,estimates,1958
15_49,2379.063,120,estimates,1958
15_59,2700.85,120,estimates,1958
15_64,2813.654,120,estimates,1958
20_64,2328.89,120,estimates,1958
20_69,2410.644,120,estimates,1958
25_49,1460.371,120,estimates,1958
25_64,1894.962,120,estimates,1958
25_69,1976.716,120,estimates,1958
15plus,2992.927,120,estimates,1958
16plus,2891.935,120,estimates,1958
17plus,2793.072,120,estimates,1958
18plus,2696.262,120,estimates,1958
20plus,2508.163,120,estimates,1958
21plus,2416.865,120,estimates,1958
25plus,2074.235,120,estimates,1958
50plus,613.864,120,estimates,1958
60plus,292.077,120,estimates,1958
65plus,179.273,120,estimates,1958
70plus,97.519,120,estimates,1958
75plus,44.793,120,estimates,1958
80plus,16.339,120,estimates,1958
85plus,4.293,120,estimates,1958
90plus,0.728,120,estimates,1958
total,4974.431,120,estimates,1958
"Region, subregion, country or area *",Cameroon,120,estimates,1959
0_1,350.894,120,estimates,1959
0_4,814.695,120,estimates,1959
0_14,2023.568,120,estimates,1959
0_17,2325.156,120,estimates,1959
0_19,2515.889,120,estimates,1959
0_24,2957.861,120,estimates,1959
3_4,302.123,120,estimates,1959
3_5,443.709,120,estimates,1959
3_6,579.199,120,estimates,1959
4_5,290.03,120,estimates,1959
4_6,425.52,120,estimates,1959
5_14,1208.873,120,estimates,1959
5_10,770.954,120,estimates,1959
5_11,885.007,120,estimates,1959
6_9,511.951,120,estimates,1959
6_10,629.368,120,estimates,1959
6_11,743.421,120,estimates,1959
6_12,854.274,120,estimates,1959
7_10,493.878,120,estimates,1959
7_12,718.784,120,estimates,1959
11_16,641.15,120,estimates,1959
11_17,739.507,120,estimates,1959
11_18,835.828,120,estimates,1959
12_14,323.866,120,estimates,1959
12_16,527.097,120,estimates,1959
12_17,625.454,120,estimates,1959
12_18,721.775,120,estimates,1959
13_17,514.601,120,estimates,1959
13_18,610.922,120,estimates,1959
13_19,705.334,120,estimates,1959
15_17,301.588,120,estimates,1959
18_23,548.809,120,estimates,1959
15_24,934.293,120,estimates,1959
15_49,2422.512,120,estimates,1959
15_59,2750.879,120,estimates,1959
15_64,2866.206,120,estimates,1959
20_64,2373.885,120,estimates,1959
20_69,2457.54,120,estimates,1959
25_49,1488.219,120,estimates,1959
25_64,1931.913,120,estimates,1959
25_69,2015.568,120,estimates,1959
15plus,3049.233,120,estimates,1959
16plus,2946.49,120,estimates,1959
17plus,2846.002,120,estimates,1959
18plus,2747.645,120,estimates,1959
20plus,2556.912,120,estimates,1959
21plus,2464.27,120,estimates,1959
25plus,2114.94,120,estimates,1959
50plus,626.721,120,estimates,1959
60plus,298.354,120,estimates,1959
65plus,183.027,120,estimates,1959
70plus,99.372,120,estimates,1959
75plus,45.395,120,estimates,1959
80plus,16.385,120,estimates,1959
85plus,4.277,120,estimates,1959
90plus,0.715,120,estimates,1959
total,5072.801,120,estimates,1959
"Region, subregion, country or area *",Cameroon,120,estimates,1960
0_1,360.694,120,estimates,1960
0_4,834.982,120,estimates,1960
0_14,2067.885,120,estimates,1960
0_17,2375.032,120,estimates,1960
0_19,2568.799,120,estimates,1960
0_24,3018.694,120,estimates,1960
3_4,308.199,120,estimates,1960
3_5,451.925,120,estimates,1960
3_6,589.703,120,estimates,1960
4_5,294.109,120,estimates,1960
4_6,431.887,120,estimates,1960
5_14,1232.903,120,estimates,1960
5_10,785.048,120,estimates,1960
5_11,901.579,120,estimates,1960
6_9,521.524,120,estimates,1960
6_10,641.322,120,estimates,1960
6_11,757.853,120,estimates,1960
6_12,871.304,120,estimates,1960
7_10,503.544,120,estimates,1960
7_12,733.526,120,estimates,1960
11_16,654.974,120,estimates,1960
11_17,755.002,120,estimates,1960
11_18,852.895,120,estimates,1960
12_14,331.324,120,estimates,1960
12_16,538.443,120,estimates,1960
12_17,638.471,120,estimates,1960
12_18,736.364,120,estimates,1960
13_17,525.02,120,estimates,1960
13_18,622.913,120,estimates,1960
13_19,718.787,120,estimates,1960
15_17,307.147,120,estimates,1960
18_23,558.038,120,estimates,1960
15_24,950.809,120,estimates,1960
15_49,2468.394,120,estimates,1960
15_59,2803.811,120,estimates,1960
15_64,2921.9,120,estimates,1960
20_64,2420.986,120,estimates,1960
20_69,2506.777,120,estimates,1960
25_49,1517.585,120,estimates,1960
25_64,1971.091,120,estimates,1960
25_69,2056.882,120,estimates,1960
15plus,3108.383,120,estimates,1960
16plus,3003.589,120,estimates,1960
17plus,2901.264,120,estimates,1960
18plus,2801.236,120,estimates,1960
20plus,2607.469,120,estimates,1960
21plus,2513.52,120,estimates,1960
25plus,2157.574,120,estimates,1960
50plus,639.989,120,estimates,1960
60plus,304.572,120,estimates,1960
65plus,186.483,120,estimates,1960
70plus,100.692,120,estimates,1960
75plus,45.369,120,estimates,1960
80plus,15.856,120,estimates,1960
85plus,3.873,120,estimates,1960
90plus,0.555,120,estimates,1960
total,5176.268,120,estimates,1960
"Region, subregion, country or area *",Cameroon,120,estimates,1961
0_1,371.793,120,estimates,1961
0_4,860.067,120,estimates,1961
0_14,2124.653,120,estimates,1961
0_17,2436.898,120,estimates,1961
0_19,2633.163,120,estimates,1961
0_24,3089.081,120,estimates,1961
3_4,317.22,120,estimates,1961
3_5,465.122,120,estimates,1961
3_6,606.933,120,estimates,1961
4_5,302.667,120,estimates,1961
4_6,444.478,120,estimates,1961
5_14,1264.586,120,estimates,1961
5_10,807.501,120,estimates,1961
5_11,926.561,120,estimates,1961
6_9,536.809,120,estimates,1961
6_10,659.599,120,estimates,1961
6_11,778.659,120,estimates,1961
6_12,894.419,120,estimates,1961
7_10,517.788,120,estimates,1961
7_12,752.608,120,estimates,1961
11_16,667.805,120,estimates,1961
11_17,769.33,120,estimates,1961
11_18,868.535,120,estimates,1961
12_14,338.025,120,estimates,1961
12_16,548.745,120,estimates,1961
12_17,650.27,120,estimates,1961
12_18,749.475,120,estimates,1961
13_17,534.51,120,estimates,1961
13_18,633.715,120,estimates,1961
13_19,730.775,120,estimates,1961
15_17,312.245,120,estimates,1961
18_23,565.044,120,estimates,1961
15_24,964.428,120,estimates,1961
15_49,2507.447,120,estimates,1961
15_59,2848.397,120,estimates,1961
15_64,2968.507,120,estimates,1961
20_64,2459.997,120,estimates,1961
20_69,2547.383,120,estimates,1961
25_49,1543.019,120,estimates,1961
25_64,2004.079,120,estimates,1961
25_69,2091.465,120,estimates,1961
15plus,3160.578,120,estimates,1961
16plus,3053.88,120,estimates,1961
17plus,2949.858,120,estimates,1961
18plus,2848.333,120,estimates,1961
20plus,2652.068,120,estimates,1961
21plus,2557.028,120,estimates,1961
25plus,2196.15,120,estimates,1961
50plus,653.131,120,estimates,1961
60plus,312.181,120,estimates,1961
65plus,192.071,120,estimates,1961
70plus,104.685,120,estimates,1961
75plus,48.02,120,estimates,1961
80plus,17.329,120,estimates,1961
85plus,4.479,120,estimates,1961
90plus,0.699,120,estimates,1961
total,5285.231,120,estimates,1961
"Region, subregion, country or area *",Cameroon,120,estimates,1962
0_1,384.195,120,estimates,1962
0_4,886.114,120,estimates,1962
0_14,2183.322,120,estimates,1962
0_17,2501.56,120,estimates,1962
0_19,2700.813,120,estimates,1962
0_24,3162.78,120,estimates,1962
3_4,325.913,120,estimates,1962
3_5,477.745,120,estimates,1962
3_6,623.276,120,estimates,1962
4_5,310.776,120,estimates,1962
4_6,456.307,120,estimates,1962
5_14,1297.208,120,estimates,1962
5_10,829.654,120,estimates,1962
5_11,951.794,120,estimates,1962
6_9,551.475,120,estimates,1962
6_10,677.822,120,estimates,1962
6_11,799.962,120,estimates,1962
6_12,918.371,120,estimates,1962
7_10,532.291,120,estimates,1962
7_12,772.84,120,estimates,1962
11_16,682.466,120,estimates,1962
11_17,785.792,120,estimates,1962
11_18,886.591,120,estimates,1962
12_14,345.414,120,estimates,1962
12_16,560.326,120,estimates,1962
12_17,663.652,120,estimates,1962
12_18,764.451,120,estimates,1962
13_17,545.243,120,estimates,1962
13_18,646.042,120,estimates,1962
13_19,744.496,120,estimates,1962
15_17,318.238,120,estimates,1962
18_23,572.668,120,estimates,1962
15_24,979.458,120,estimates,1962
15_49,2549.814,120,estimates,1962
15_59,2896.913,120,estimates,1962
15_64,3019.306,120,estimates,1962
20_64,2501.815,120,estimates,1962
20_69,2590.966,120,estimates,1962
25_49,1570.356,120,estimates,1962
25_64,2039.848,120,estimates,1962
25_69,2128.999,120,estimates,1962
15plus,3216.6,120,estimates,1962
16plus,3107.698,120,estimates,1962
17plus,3001.688,120,estimates,1962
18plus,2898.362,120,estimates,1962
20plus,2699.109,120,estimates,1962
21plus,2602.812,120,estimates,1962
25plus,2237.142,120,estimates,1962
50plus,666.786,120,estimates,1962
60plus,319.687,120,estimates,1962
65plus,197.294,120,estimates,1962
70plus,108.143,120,estimates,1962
75plus,50.158,120,estimates,1962
80plus,18.454,120,estimates,1962
85plus,4.946,120,estimates,1962
90plus,0.844,120,estimates,1962
total,5399.922,120,estimates,1962
"Region, subregion, country or area *",Cameroon,120,estimates,1963
0_1,398.455,120,estimates,1963
0_4,913.817,120,estimates,1963
0_14,2243.69,120,estimates,1963
0_17,2568.647,120,estimates,1963
0_19,2771.496,120,estimates,1963
0_24,3239.87,120,estimates,1963
3_4,334.504,120,estimates,1963
3_5,490.055,120,estimates,1963
3_6,639.065,120,estimates,1963
4_5,318.558,120,estimates,1963
4_6,467.568,120,estimates,1963
5_14,1329.873,120,estimates,1963
5_10,850.197,120,estimates,1963
5_11,975.982,120,estimates,1963
6_9,564.642,120,estimates,1963
6_10,694.646,120,estimates,1963
6_11,820.431,120,estimates,1963
6_12,942.009,120,estimates,1963
7_10,545.636,120,estimates,1963
7_12,792.999,120,estimates,1963
11_16,699.235,120,estimates,1963
11_17,804.633,120,estimates,1963
11_18,907.337,120,estimates,1963
12_14,353.891,120,estimates,1963
12_16,573.45,120,estimates,1963
12_17,678.848,120,estimates,1963
12_18,781.552,120,estimates,1963
13_17,557.27,120,estimates,1963
13_18,659.974,120,estimates,1963
13_19,760.119,120,estimates,1963
15_17,324.957,120,estimates,1963
18_23,581.434,120,estimates,1963
15_24,996.18,120,estimates,1963
15_49,2595.61,120,estimates,1963
15_59,2949.472,120,estimates,1963
15_64,3074.427,120,estimates,1963
20_64,2546.621,120,estimates,1963
20_69,2637.762,120,estimates,1963
25_49,1599.43,120,estimates,1963
25_64,2078.247,120,estimates,1963
25_69,2169.388,120,estimates,1963
15plus,3276.642,120,estimates,1963
