agebroad,population,country,variant,year
15_17,264.637,112,estimates,2015
18_23,672.011,112,estimates,2015
15_24,1074.027,112,estimates,2015
15_49,4565.835,112,estimates,2015
15_59,6019.732,112,estimates,2015
15_64,6595.336,112,estimates,2015
20_64,6133.954,112,estimates,2015
20_69,6565.308,112,estimates,2015
25_49,3491.808,112,estimates,2015
25_64,5521.309,112,estimates,2015
25_69,5952.663,112,estimates,2015
15plus,7955.154,112,estimates,2015
16plus,7868.231,112,estimates,2015
17plus,7780.625,112,estimates,2015
18plus,7690.517,112,estimates,2015
20plus,7493.772,112,estimates,2015
21plus,7385.43,112,estimates,2015
25plus,6881.127,112,estimates,2015
50plus,3389.319,112,estimates,2015
60plus,1935.422,112,estimates,2015
65plus,1359.818,112,estimates,2015
70plus,928.464,112,estimates,2015
75plus,654.14,112,estimates,2015
80plus,334.914,112,estimates,2015
85plus,144.993,112,estimates,2015
90plus,31.759,112,estimates,2015
total,9485.772,112,estimates,2015
total,9485.772,112,high_variant,2015
0_4,575.885,112,high_variant,2015
0_14,1530.618,112,high_variant,2015
0_19,1992,112,high_variant,2015
0_24,2604.645,112,high_variant,2015
5_14,954.733,112,high_variant,2015
15plus,7955.154,112,high_variant,2015
15_24,1074.027,112,high_variant,2015
15_49,4565.835,112,high_variant,2015
15_59,6019.732,112,high_variant,2015
15_64,6595.336,112,high_variant,2015
20plus,7493.772,112,high_variant,2015
20_64,6133.954,112,high_variant,2015
20_69,6565.308,112,high_variant,2015
25plus,6881.127,112,high_variant,2015
25_49,3491.808,112,high_variant,2015
25_64,5521.309,112,high_variant,2015
25_69,5952.663,112,high_variant,2015
50plus,3389.319,112,high_variant,2015
60plus,1935.422,112,high_variant,2015
65plus,1359.818,112,high_variant,2015
70plus,928.464,112,high_variant,2015
75plus,654.14,112,high_variant,2015
80plus,334.914,112,high_variant,2015
85plus,144.993,112,high_variant,2015
90plus,31.759,112,high_variant,2015
total,9485.772,112,instant_replacement,2015
0_4,575.885,112,instant_replacement,2015
0_14,1530.618,112,instant_replacement,2015
0_19,1992,112,instant_replacement,2015
0_24,2604.645,112,instant_replacement,2015
5_14,954.733,112,instant_replacement,2015
15plus,7955.154,112,instant_replacement,2015
15_24,1074.027,112,instant_replacement,2015
15_49,4565.835,112,instant_replacement,2015
15_59,6019.732,112,instant_replacement,2015
15_64,6595.336,112,instant_replacement,2015
20plus,7493.772,112,instant_replacement,2015
20_64,6133.954,112,instant_replacement,2015
20_69,6565.308,112,instant_replacement,2015
25plus,6881.127,112,instant_replacement,2015
25_49,3491.808,112,instant_replacement,2015
25_64,5521.309,112,instant_replacement,2015
25_69,5952.663,112,instant_replacement,2015
50plus,3389.319,112,instant_replacement,2015
60plus,1935.422,112,instant_replacement,2015
65plus,1359.818,112,instant_replacement,2015
70plus,928.464,112,instant_replacement,2015
75plus,654.14,112,instant_replacement,2015
80plus,334.914,112,instant_replacement,2015
85plus,144.993,112,instant_replacement,2015
90plus,31.759,112,instant_replacement,2015
total,9485.772,112,low_variant,2015
0_4,575.885,112,low_variant,2015
0_14,1530.618,112,low_variant,2015
0_19,1992,112,low_variant,2015
0_24,2604.645,112,low_variant,2015
5_14,954.733,112,low_variant,2015
15plus,7955.154,112,low_variant,2015
15_24,1074.027,112,low_variant,2015
15_49,4565.835,112,low_variant,2015
15_59,6019.732,112,low_variant,2015
15_64,6595.336,112,low_variant,2015
20plus,7493.772,112,low_variant,2015
20_64,6133.954,112,low_variant,2015
20_69,6565.308,112,low_variant,2015
25plus,6881.127,112,low_variant,2015
25_49,3491.808,112,low_variant,2015
25_64,5521.309,112,low_variant,2015
25_69,5952.663,112,low_variant,2015
50plus,3389.319,112,low_variant,2015
60plus,1935.422,112,low_variant,2015
65plus,1359.818,112,low_variant,2015
70plus,928.464,112,low_variant,2015
75plus,654.14,112,low_variant,2015
80plus,334.914,112,low_variant,2015
85plus,144.993,112,low_variant,2015
90plus,31.759,112,low_variant,2015
0_1,233.877,112,medium_variant,2015
0_4,575.885,112,medium_variant,2015
0_14,1530.618,112,medium_variant,2015
0_17,1795.255,112,medium_variant,2015
0_19,1992,112,medium_variant,2015
0_24,2604.645,112,medium_variant,2015
3_4,226.052,112,medium_variant,2015
3_5,335.034,112,medium_variant,2015
3_6,440.824,112,medium_variant,2015
4_5,220.821,112,medium_variant,2015
4_6,326.611,112,medium_variant,2015
5_14,954.733,112,medium_variant,2015
5_10,604.403,112,medium_variant,2015
5_11,694.076,112,medium_variant,2015
6_9,402.871,112,medium_variant,2015
6_10,495.421,112,medium_variant,2015
6_11,585.094,112,medium_variant,2015
6_12,672.669,112,medium_variant,2015
7_10,389.631,112,medium_variant,2015
7_12,566.879,112,medium_variant,2015
11_16,524.859,112,medium_variant,2015
11_17,614.967,112,medium_variant,2015
11_18,710.022,112,medium_variant,2015
12_14,260.657,112,medium_variant,2015
12_16,435.186,112,medium_variant,2015
12_17,525.294,112,medium_variant,2015
12_18,620.349,112,medium_variant,2015
13_17,437.719,112,medium_variant,2015
13_18,532.774,112,medium_variant,2015
13_19,634.464,112,medium_variant,2015
15_17,264.637,112,medium_variant,2015
18_23,672.011,112,medium_variant,2015
15_24,1074.027,112,medium_variant,2015
15_49,4565.835,112,medium_variant,2015
15_59,6019.732,112,medium_variant,2015
15_64,6595.336,112,medium_variant,2015
20_64,6133.954,112,medium_variant,2015
20_69,6565.308,112,medium_variant,2015
25_49,3491.808,112,medium_variant,2015
25_64,5521.309,112,medium_variant,2015
25_69,5952.663,112,medium_variant,2015
15plus,7955.154,112,medium_variant,2015
16plus,7868.231,112,medium_variant,2015
17plus,7780.625,112,medium_variant,2015
18plus,7690.517,112,medium_variant,2015
20plus,7493.772,112,medium_variant,2015
21plus,7385.43,112,medium_variant,2015
25plus,6881.127,112,medium_variant,2015
50plus,3389.319,112,medium_variant,2015
60plus,1935.422,112,medium_variant,2015
65plus,1359.818,112,medium_variant,2015
70plus,928.464,112,medium_variant,2015
75plus,654.14,112,medium_variant,2015
80plus,334.914,112,medium_variant,2015
85plus,144.993,112,medium_variant,2015
90plus,31.759,112,medium_variant,2015
total,9485.772,112,medium_variant,2015
total,9485.772,112,momentum,2015
0_4,575.885,112,momentum,2015
0_14,1530.618,112,momentum,2015
0_19,1992,112,momentum,2015
0_24,2604.645,112,momentum,2015
5_14,954.733,112,momentum,2015
15plus,7955.154,112,momentum,2015
15_24,1074.027,112,momentum,2015
15_49,4565.835,112,momentum,2015
15_59,6019.732,112,momentum,2015
15_64,6595.336,112,momentum,2015
20plus,7493.772,112,momentum,2015
20_64,6133.954,112,momentum,2015
20_69,6565.308,112,momentum,2015
25plus,6881.127,112,momentum,2015
25_49,3491.808,112,momentum,2015
25_64,5521.309,112,momentum,2015
25_69,5952.663,112,momentum,2015
50plus,3389.319,112,momentum,2015
60plus,1935.422,112,momentum,2015
65plus,1359.818,112,momentum,2015
70plus,928.464,112,momentum,2015
75plus,654.14,112,momentum,2015
80plus,334.914,112,momentum,2015
85plus,144.993,112,momentum,2015
90plus,31.759,112,momentum,2015
total,9485.772,112,no_change,2015
0_4,575.885,112,no_change,2015
0_14,1530.618,112,no_change,2015
0_19,1992,112,no_change,2015
0_24,2604.645,112,no_change,2015
5_14,954.733,112,no_change,2015
15plus,7955.154,112,no_change,2015
15_24,1074.027,112,no_change,2015
15_49,4565.835,112,no_change,2015
15_59,6019.732,112,no_change,2015
15_64,6595.336,112,no_change,2015
20plus,7493.772,112,no_change,2015
20_64,6133.954,112,no_change,2015
20_69,6565.308,112,no_change,2015
25plus,6881.127,112,no_change,2015
25_49,3491.808,112,no_change,2015
25_64,5521.309,112,no_change,2015
25_69,5952.663,112,no_change,2015
50plus,3389.319,112,no_change,2015
60plus,1935.422,112,no_change,2015
65plus,1359.818,112,no_change,2015
70plus,928.464,112,no_change,2015
75plus,654.14,112,no_change,2015
80plus,334.914,112,no_change,2015
85plus,144.993,112,no_change,2015
90plus,31.759,112,no_change,2015
total,9485.772,112,zero_migration,2015
0_4,575.885,112,zero_migration,2015
0_14,1530.618,112,zero_migration,2015
0_19,1992,112,zero_migration,2015
0_24,2604.645,112,zero_migration,2015
5_14,954.733,112,zero_migration,2015
15plus,7955.154,112,zero_migration,2015
15_24,1074.027,112,zero_migration,2015
15_49,4565.835,112,zero_migration,2015
15_59,6019.732,112,zero_migration,2015
15_64,6595.336,112,zero_migration,2015
20plus,7493.772,112,zero_migration,2015
20_64,6133.954,112,zero_migration,2015
20_69,6565.308,112,zero_migration,2015
25plus,6881.127,112,zero_migration,2015
25_49,3491.808,112,zero_migration,2015
25_64,5521.309,112,zero_migration,2015
25_69,5952.663,112,zero_migration,2015
50plus,3389.319,112,zero_migration,2015
60plus,1935.422,112,zero_migration,2015
65plus,1359.818,112,zero_migration,2015
70plus,928.464,112,zero_migration,2015
75plus,654.14,112,zero_migration,2015
80plus,334.914,112,zero_migration,2015
85plus,144.993,112,zero_migration,2015
90plus,31.759,112,zero_migration,2015
0_1,232.226,112,medium_variant,2016
0_4,579.397,112,medium_variant,2016
0_14,1559.84,112,medium_variant,2016
0_17,1821.101,112,medium_variant,2016
0_19,2006.389,112,medium_variant,2016
0_24,2583.454,112,medium_variant,2016
3_4,230.191,112,medium_variant,2016
3_5,342.026,112,medium_variant,2016
3_6,451.013,112,medium_variant,2016
4_5,226.049,112,medium_variant,2016
4_6,335.036,112,medium_variant,2016
5_14,980.443,112,medium_variant,2016
5_10,623.866,112,medium_variant,2016
5_11,716.465,112,medium_variant,2016
6_9,416.304,112,medium_variant,2016
6_10,512.031,112,medium_variant,2016
6_11,604.63,112,medium_variant,2016
6_12,694.358,112,medium_variant,2016
7_10,403.044,112,medium_variant,2016
7_12,585.371,112,medium_variant,2016
11_16,530.164,112,medium_variant,2016
11_17,617.838,112,medium_variant,2016
11_18,708.012,112,medium_variant,2016
12_14,263.978,112,medium_variant,2016
12_16,437.565,112,medium_variant,2016
12_17,525.239,112,medium_variant,2016
12_18,615.413,112,medium_variant,2016
13_17,435.511,112,medium_variant,2016
13_18,525.685,112,medium_variant,2016
13_19,620.799,112,medium_variant,2016
15_17,261.261,112,medium_variant,2016
18_23,632.601,112,medium_variant,2016
15_24,1023.614,112,medium_variant,2016
15_49,4508.481,112,medium_variant,2016
15_59,5943.672,112,medium_variant,2016
15_64,6539.456,112,medium_variant,2016
20_64,6092.907,112,medium_variant,2016
20_69,6543.594,112,medium_variant,2016
25_49,3484.867,112,medium_variant,2016
25_64,5515.842,112,medium_variant,2016
25_69,5966.529,112,medium_variant,2016
15plus,7920.202,112,medium_variant,2016
16plus,7833.606,112,medium_variant,2016
17plus,7746.615,112,medium_variant,2016
18plus,7658.941,112,medium_variant,2016
20plus,7473.653,112,medium_variant,2016
21plus,7371.913,112,medium_variant,2016
25plus,6896.588,112,medium_variant,2016
50plus,3411.721,112,medium_variant,2016
60plus,1976.53,112,medium_variant,2016
65plus,1380.746,112,medium_variant,2016
70plus,930.059,112,medium_variant,2016
75plus,651.657,112,medium_variant,2016
80plus,351.474,112,medium_variant,2016
85plus,153.266,112,medium_variant,2016
90plus,39.682,112,medium_variant,2016
total,9480.042,112,medium_variant,2016
0_1,226.918,112,medium_variant,2017
0_4,577.059,112,medium_variant,2017
0_14,1585.156,112,medium_variant,2017
0_17,1845.485,112,medium_variant,2017
0_19,2023.417,112,medium_variant,2017
0_24,2565.875,112,medium_variant,2017
3_4,232.975,112,medium_variant,2017
3_5,347.159,112,medium_variant,2017
3_6,458.958,112,medium_variant,2017
4_5,230.151,112,medium_variant,2017
4_6,341.95,112,medium_variant,2017
5_14,1008.097,112,medium_variant,2017
5_10,642.3,112,medium_variant,2017
5_11,738.047,112,medium_variant,2017
6_9,429.051,112,medium_variant,2017
6_10,528.116,112,medium_variant,2017
6_11,623.863,112,medium_variant,2017
6_12,716.486,112,medium_variant,2017
7_10,416.317,112,medium_variant,2017
7_12,604.687,112,medium_variant,2017
11_16,539.091,112,medium_variant,2017
11_17,626.126,112,medium_variant,2017
11_18,713.844,112,medium_variant,2017
12_14,270.05,112,medium_variant,2017
12_16,443.344,112,medium_variant,2017
12_17,530.379,112,medium_variant,2017
12_18,618.097,112,medium_variant,2017
13_17,437.756,112,medium_variant,2017
13_18,525.474,112,medium_variant,2017
13_19,615.688,112,medium_variant,2017
15_17,260.329,112,medium_variant,2017
18_23,598.251,112,medium_variant,2017
15_24,980.719,112,medium_variant,2017
15_49,4457.329,112,medium_variant,2017
15_59,5864.127,112,medium_variant,2017
15_64,6481.937,112,medium_variant,2017
20_64,6043.676,112,medium_variant,2017
20_69,6509.803,112,medium_variant,2017
25_49,3476.61,112,medium_variant,2017
25_64,5501.218,112,medium_variant,2017
25_69,5967.345,112,medium_variant,2017
15plus,7883.182,112,medium_variant,2017
16plus,7796.526,112,medium_variant,2017
17plus,7709.888,112,medium_variant,2017
18plus,7622.853,112,medium_variant,2017
20plus,7444.921,112,medium_variant,2017
21plus,7349.773,112,medium_variant,2017
25plus,6902.463,112,medium_variant,2017
50plus,3425.853,112,medium_variant,2017
60plus,2019.055,112,medium_variant,2017
65plus,1401.245,112,medium_variant,2017
70plus,935.118,112,medium_variant,2017
75plus,638.878,112,medium_variant,2017
80plus,367.611,112,medium_variant,2017
85plus,156.753,112,medium_variant,2017
90plus,46.982,112,medium_variant,2017
total,9468.338,112,medium_variant,2017
0_1,220.812,112,medium_variant,2018
0_4,570.407,112,medium_variant,2018
0_14,1606.584,112,medium_variant,2018
0_17,1867.606,112,medium_variant,2018
0_19,2042.409,112,medium_variant,2018
0_24,2552.929,112,medium_variant,2018
3_4,234.239,112,medium_variant,2018
3_5,350.169,112,medium_variant,2018
3_6,464.297,112,medium_variant,2018
4_5,232.94,112,medium_variant,2018
4_6,347.068,112,medium_variant,2018
5_14,1036.177,112,medium_variant,2018
5_10,658.971,112,medium_variant,2018
5_11,758.038,112,medium_variant,2018
6_9,440.571,112,medium_variant,2018
6_10,543.041,112,medium_variant,2018
6_11,642.108,112,medium_variant,2018
6_12,737.854,112,medium_variant,2018
7_10,428.913,112,medium_variant,2018
7_12,623.726,112,medium_variant,2018
11_16,551.567,112,medium_variant,2018
11_17,638.228,112,medium_variant,2018
11_18,725.288,112,medium_variant,2018
12_14,278.139,112,medium_variant,2018
12_16,452.5,112,medium_variant,2018
12_17,539.161,112,medium_variant,2018
12_18,626.221,112,medium_variant,2018
13_17,443.415,112,medium_variant,2018
13_18,530.475,112,medium_variant,2018
13_19,618.218,112,medium_variant,2018
15_17,261.022,112,medium_variant,2018
18_23,570.333,112,medium_variant,2018
15_24,946.345,112,medium_variant,2018
15_49,4411.408,112,medium_variant,2018
15_59,5784.112,112,medium_variant,2018
15_64,6423.296,112,medium_variant,2018
20_64,5987.471,112,medium_variant,2018
20_69,6467.247,112,medium_variant,2018
25_49,3465.063,112,medium_variant,2018
25_64,5476.951,112,medium_variant,2018
25_69,5956.727,112,medium_variant,2018
15plus,7845.529,112,medium_variant,2018
16plus,7757.844,112,medium_variant,2018
17plus,7671.168,112,medium_variant,2018
18plus,7584.507,112,medium_variant,2018
20plus,7409.704,112,medium_variant,2018
21plus,7319.468,112,medium_variant,2018
25plus,6899.184,112,medium_variant,2018
50plus,3434.121,112,medium_variant,2018
60plus,2061.417,112,medium_variant,2018
65plus,1422.233,112,medium_variant,2018
70plus,942.457,112,medium_variant,2018
75plus,620.715,112,medium_variant,2018
80plus,379.327,112,medium_variant,2018
85plus,156.913,112,medium_variant,2018
90plus,52.13,112,medium_variant,2018
total,9452.113,112,medium_variant,2018
0_1,214.841,112,medium_variant,2019
0_4,562.139,112,medium_variant,2019
0_14,1625.146,112,medium_variant,2019
0_17,1889.276,112,medium_variant,2019
0_19,2063.014,112,medium_variant,2019
0_24,2546.244,112,medium_variant,2019
3_4,233.455,112,medium_variant,2019
3_5,350.446,112,medium_variant,2019
3_6,466.32,112,medium_variant,2019
4_5,234.262,112,medium_variant,2019
4_6,350.136,112,medium_variant,2019
5_14,1063.007,112,medium_variant,2019
5_10,673.168,112,medium_variant,2019
5_11,775.616,112,medium_variant,2019
6_9,450.429,112,medium_variant,2019
6_10,556.177,112,medium_variant,2019
6_11,658.625,112,medium_variant,2019
6_12,757.676,112,medium_variant,2019
7_10,440.303,112,medium_variant,2019
7_12,641.802,112,medium_variant,2019
11_16,567.287,112,medium_variant,2019
11_17,653.969,112,medium_variant,2019
11_18,740.638,112,medium_variant,2019
12_14,287.391,112,medium_variant,2019
12_16,464.839,112,medium_variant,2019
12_17,551.521,112,medium_variant,2019
12_18,638.19,112,medium_variant,2019
13_17,452.47,112,medium_variant,2019
13_18,539.139,112,medium_variant,2019
13_19,626.208,112,medium_variant,2019
15_17,264.13,112,medium_variant,2019
18_23,548.629,112,medium_variant,2019
15_24,921.098,112,medium_variant,2019
15_49,4368.634,112,medium_variant,2019
15_59,5707.25,112,medium_variant,2019
15_64,6363.525,112,medium_variant,2019
20_64,5925.657,112,medium_variant,2019
20_69,6420.573,112,medium_variant,2019
25_49,3447.536,112,medium_variant,2019
25_64,5442.427,112,medium_variant,2019
25_69,5937.343,112,medium_variant,2019
15plus,7808.728,112,medium_variant,2019
16plus,7718.966,112,medium_variant,2019
17plus,7631.28,112,medium_variant,2019
18plus,7544.598,112,medium_variant,2019
20plus,7370.86,112,medium_variant,2019
21plus,7283.107,112,medium_variant,2019
25plus,6887.63,112,medium_variant,2019
50plus,3440.094,112,medium_variant,2019
60plus,2101.478,112,medium_variant,2019
65plus,1445.203,112,medium_variant,2019
70plus,950.287,112,medium_variant,2019
75plus,603.344,112,medium_variant,2019
80plus,381.792,112,medium_variant,2019
85plus,155.808,112,medium_variant,2019
90plus,53.523,112,medium_variant,2019
total,9433.874,112,medium_variant,2019
total,9381.444,112,constant_fertility,2020
0_4,519.945,112,constant_fertility,2020
0_14,1607.142,112,constant_fertility,2020
0_19,2050.501,112,constant_fertility,2020
0_24,2512.414,112,constant_fertility,2020
5_14,1087.197,112,constant_fertility,2020
15plus,7774.302,112,constant_fertility,2020
15_24,905.272,112,constant_fertility,2020
15_49,4327.923,112,constant_fertility,2020
15_59,5636.168,112,constant_fertility,2020
15_64,6303.249,112,constant_fertility,2020
20plus,7330.943,112,constant_fertility,2020
20_64,5859.89,112,constant_fertility,2020
20_69,6372.988,112,constant_fertility,2020
25plus,6869.03,112,constant_fertility,2020
25_49,3422.651,112,constant_fertility,2020
25_64,5397.977,112,constant_fertility,2020
25_69,5911.075,112,constant_fertility,2020
50plus,3446.379,112,constant_fertility,2020
60plus,2138.134,112,constant_fertility,2020
65plus,1471.053,112,constant_fertility,2020
70plus,957.955,112,constant_fertility,2020
75plus,590.1,112,constant_fertility,2020
80plus,373.526,112,constant_fertility,2020
85plus,154.152,112,constant_fertility,2020
90plus,50.337,112,constant_fertility,2020
total,9381.229,112,constant_mortality,2020
0_4,553.564,112,constant_mortality,2020
0_14,1640.661,112,constant_mortality,2020
0_19,2083.958,112,constant_mortality,2020
0_24,2545.598,112,constant_mortality,2020
5_14,1087.097,112,constant_mortality,2020
15plus,7740.568,112,constant_mortality,2020
15_24,904.937,112,constant_mortality,2020
15_49,4322.197,112,constant_mortality,2020
15_59,5625.739,112,constant_mortality,2020
15_64,6289.505,112,constant_mortality,2020
20plus,7297.271,112,constant_mortality,2020
20_64,5846.208,112,constant_mortality,2020
20_69,6356.171,112,constant_mortality,2020
25plus,6835.631,112,constant_mortality,2020
25_49,3417.26,112,constant_mortality,2020
25_64,5384.568,112,constant_mortality,2020
25_69,5894.531,112,constant_mortality,2020
50plus,3418.371,112,constant_mortality,2020
60plus,2114.829,112,constant_mortality,2020
65plus,1451.063,112,constant_mortality,2020
70plus,941.1,112,constant_mortality,2020
75plus,576.521,112,constant_mortality,2020
80plus,362.738,112,constant_mortality,2020
85plus,148.41,112,constant_mortality,2020
90plus,47.913,112,constant_mortality,2020
total,9496.506,112,high_variant,2020
0_4,635.006,112,high_variant,2020
0_14,1722.204,112,high_variant,2020
0_19,2165.563,112,high_variant,2020
0_24,2627.476,112,high_variant,2020
5_14,1087.198,112,high_variant,2020
15plus,7774.302,112,high_variant,2020
15_24,905.272,112,high_variant,2020
15_49,4327.923,112,high_variant,2020
15_59,5636.168,112,high_variant,2020
15_64,6303.249,112,high_variant,2020
20plus,7330.943,112,high_variant,2020
20_64,5859.89,112,high_variant,2020
20_69,6372.988,112,high_variant,2020
25plus,6869.03,112,high_variant,2020
25_49,3422.651,112,high_variant,2020
25_64,5397.977,112,high_variant,2020
25_69,5911.075,112,high_variant,2020
50plus,3446.379,112,high_variant,2020
60plus,2138.134,112,high_variant,2020
65plus,1471.053,112,high_variant,2020
70plus,957.955,112,high_variant,2020
75plus,590.1,112,high_variant,2020
80plus,373.526,112,high_variant,2020
85plus,154.152,112,high_variant,2020
90plus,50.337,112,high_variant,2020
total,9537.707,112,instant_replacement,2020
0_4,676.208,112,instant_replacement,2020
0_14,1763.405,112,instant_replacement,2020
0_19,2206.764,112,instant_replacement,2020
0_24,2668.677,112,instant_replacement,2020
5_14,1087.197,112,instant_replacement,2020
15plus,7774.302,112,instant_replacement,2020
15_24,905.272,112,instant_replacement,2020
15_49,4327.923,112,instant_replacement,2020
15_59,5636.168,112,instant_replacement,2020
15_64,6303.249,112,instant_replacement,2020
20plus,7330.943,112,instant_replacement,2020
20_64,5859.89,112,instant_replacement,2020
20_69,6372.988,112,instant_replacement,2020
25plus,6869.03,112,instant_replacement,2020
25_49,3422.651,112,instant_replacement,2020
25_64,5397.977,112,instant_replacement,2020
25_69,5911.075,112,instant_replacement,2020
50plus,3446.379,112,instant_replacement,2020
60plus,2138.134,112,instant_replacement,2020
65plus,1471.053,112,instant_replacement,2020
70plus,957.955,112,instant_replacement,2020
75plus,590.1,112,instant_replacement,2020
80plus,373.526,112,instant_replacement,2020
85plus,154.152,112,instant_replacement,2020
90plus,50.337,112,instant_replacement,2020
total,9334.359,112,low_variant,2020
0_4,472.858,112,low_variant,2020
0_14,1560.057,112,low_variant,2020
0_19,2003.416,112,low_variant,2020
0_24,2465.329,112,low_variant,2020
5_14,1087.199,112,low_variant,2020
15plus,7774.302,112,low_variant,2020
15_24,905.272,112,low_variant,2020
15_49,4327.923,112,low_variant,2020
15_59,5636.168,112,low_variant,2020
15_64,6303.249,112,low_variant,2020
20plus,7330.943,112,low_variant,2020
20_64,5859.89,112,low_variant,2020
20_69,6372.988,112,low_variant,2020
25plus,6869.03,112,low_variant,2020
25_49,3422.651,112,low_variant,2020
25_64,5397.977,112,low_variant,2020
25_69,5911.075,112,low_variant,2020
50plus,3446.379,112,low_variant,2020
60plus,2138.134,112,low_variant,2020
65plus,1471.053,112,low_variant,2020
70plus,957.955,112,low_variant,2020
75plus,590.1,112,low_variant,2020
80plus,373.526,112,low_variant,2020
85plus,154.152,112,low_variant,2020
90plus,50.337,112,low_variant,2020
0_1,210.101,112,medium_variant,2020
0_4,553.93,112,medium_variant,2020
0_14,1641.129,112,medium_variant,2020
0_17,1911.141,112,medium_variant,2020
0_19,2084.488,112,medium_variant,2020
0_24,2546.401,112,medium_variant,2020
3_4,231.706,112,medium_variant,2020
3_5,349.007,112,medium_variant,2020
3_6,465.968,112,medium_variant,2020
4_5,233.995,112,medium_variant,2020
4_6,350.956,112,medium_variant,2020
5_14,1087.199,112,medium_variant,2020
5_10,684.364,112,medium_variant,2020
5_11,790.058,112,medium_variant,2020
6_9,458.3,112,medium_variant,2020
6_10,567.063,112,medium_variant,2020
6_11,672.757,112,medium_variant,2020
6_12,775.172,112,medium_variant,2020
7_10,450.102,112,medium_variant,2020
7_12,658.211,112,medium_variant,2020
11_16,585.17,112,medium_variant,2020
11_17,672.847,112,medium_variant,2020
11_18,759.525,112,medium_variant,2020
12_14,297.141,112,medium_variant,2020
12_16,479.476,112,medium_variant,2020
12_17,567.153,112,medium_variant,2020
12_18,653.831,112,medium_variant,2020
13_17,464.738,112,medium_variant,2020
13_18,551.416,112,medium_variant,2020
13_19,638.085,112,medium_variant,2020
15_17,270.012,112,medium_variant,2020
18_23,533.548,112,medium_variant,2020
15_24,905.272,112,medium_variant,2020
15_49,4327.923,112,medium_variant,2020
15_59,5636.168,112,medium_variant,2020
15_64,6303.249,112,medium_variant,2020
20_64,5859.89,112,medium_variant,2020
20_69,6372.988,112,medium_variant,2020
25_49,3422.651,112,medium_variant,2020
25_64,5397.977,112,medium_variant,2020
25_69,5911.075,112,medium_variant,2020
15plus,7774.302,112,medium_variant,2020
16plus,7681.713,112,medium_variant,2020
17plus,7591.967,112,medium_variant,2020
18plus,7504.29,112,medium_variant,2020
20plus,7330.943,112,medium_variant,2020
21plus,7243.873,112,medium_variant,2020
25plus,6869.03,112,medium_variant,2020
50plus,3446.379,112,medium_variant,2020
60plus,2138.134,112,medium_variant,2020
65plus,1471.053,112,medium_variant,2020
70plus,957.955,112,medium_variant,2020
75plus,590.1,112,medium_variant,2020
80plus,373.526,112,medium_variant,2020
85plus,154.152,112,medium_variant,2020
90plus,50.337,112,medium_variant,2020
total,9415.431,112,medium_variant,2020
total,9493.507,112,momentum,2020
0_4,675.225,112,momentum,2020
0_14,1761.841,112,momentum,2020
0_19,2204.035,112,momentum,2020
0_24,2663.725,112,momentum,2020
5_14,1086.616,112,momentum,2020
15plus,7731.666,112,momentum,2020
15_24,901.884,112,momentum,2020
15_49,4313.994,112,momentum,2020
15_59,5617.11,112,momentum,2020
15_64,6280.769,112,momentum,2020
20plus,7289.472,112,momentum,2020
20_64,5838.575,112,momentum,2020
20_69,6348.466,112,momentum,2020
25plus,6829.782,112,momentum,2020
25_49,3412.11,112,momentum,2020
25_64,5378.885,112,momentum,2020
25_69,5888.776,112,momentum,2020
50plus,3417.672,112,momentum,2020
60plus,2114.556,112,momentum,2020
65plus,1450.897,112,momentum,2020
70plus,941.006,112,momentum,2020
75plus,576.473,112,momentum,2020
80plus,362.72,112,momentum,2020
85plus,148.411,112,momentum,2020
90plus,47.913,112,momentum,2020
total,9347.266,112,no_change,2020
0_4,519.602,112,no_change,2020
0_14,1606.698,112,no_change,2020
0_19,2049.995,112,no_change,2020
0_24,2511.635,112,no_change,2020
5_14,1087.096,112,no_change,2020
15plus,7740.568,112,no_change,2020
15_24,904.937,112,no_change,2020
15_49,4322.197,112,no_change,2020
15_59,5625.739,112,no_change,2020
15_64,6289.505,112,no_change,2020
20plus,7297.271,112,no_change,2020
20_64,5846.208,112,no_change,2020
20_69,6356.171,112,no_change,2020
25plus,6835.631,112,no_change,2020
25_49,3417.26,112,no_change,2020
25_64,5384.568,112,no_change,2020
25_69,5894.531,112,no_change,2020
50plus,3418.371,112,no_change,2020
60plus,2114.829,112,no_change,2020
65plus,1451.063,112,no_change,2020
70plus,941.1,112,no_change,2020
75plus,576.521,112,no_change,2020
80plus,362.738,112,no_change,2020
85plus,148.41,112,no_change,2020
90plus,47.913,112,no_change,2020
total,9404.758,112,zero_migration,2020
0_4,552.635,112,zero_migration,2020
0_14,1639.354,112,zero_migration,2020
0_19,2081.612,112,zero_migration,2020
0_24,2541.574,112,zero_migration,2020
5_14,1086.719,112,zero_migration,2020
15plus,7765.404,112,zero_migration,2020
15_24,902.22,112,zero_migration,2020
15_49,4319.725,112,zero_migration,2020
15_59,5627.542,112,zero_migration,2020
15_64,6294.514,112,zero_migration,2020
20plus,7323.146,112,zero_migration,2020
20_64,5852.256,112,zero_migration,2020
20_69,6365.284,112,zero_migration,2020
25plus,6863.184,112,zero_migration,2020
25_49,3417.505,112,zero_migration,2020
25_64,5392.294,112,zero_migration,2020
25_69,5905.322,112,zero_migration,2020
50plus,3445.679,112,zero_migration,2020
60plus,2137.862,112,zero_migration,2020
65plus,1470.89,112,zero_migration,2020
70plus,957.862,112,zero_migration,2020
75plus,590.053,112,zero_migration,2020
