agebroad,population,country,variant,year
16plus,328.353,266,estimates,1951
17plus,320.385,266,estimates,1951
18plus,312.473,266,estimates,1951
20plus,296.83,266,estimates,1951
21plus,289.11,266,estimates,1951
25plus,258.925,266,estimates,1951
50plus,99.831,266,estimates,1951
60plus,53.023,266,estimates,1951
65plus,34.459,266,estimates,1951
70plus,19.869,266,estimates,1951
75plus,9.68,266,estimates,1951
80plus,3.718,266,estimates,1951
85plus,1.03,266,estimates,1951
90plus,0.184,266,estimates,1951
total,475.865,266,estimates,1951
"Region, subregion, country or area *",Gabon,266,estimates,1952
0_1,23.422,266,estimates,1952
0_4,55.406,266,estimates,1952
0_14,140.789,266,estimates,1952
0_17,164.779,266,estimates,1952
0_19,180.45,266,estimates,1952
0_24,218.455,266,estimates,1952
3_4,20.678,266,estimates,1952
3_5,30.242,266,estimates,1952
3_6,39.405,266,estimates,1952
4_5,19.614,266,estimates,1952
4_6,28.777,266,estimates,1952
5_14,85.383,266,estimates,1952
5_10,52.768,266,estimates,1952
5_11,60.949,266,estimates,1952
6_9,34.95,266,estimates,1952
6_10,43.204,266,estimates,1952
6_11,51.385,266,estimates,1952
6_12,59.531,266,estimates,1952
7_10,34.041,266,estimates,1952
7_12,50.368,266,estimates,1952
11_16,48.683,266,estimates,1952
11_17,56.605,266,estimates,1952
11_18,64.47,266,estimates,1952
12_14,24.434,266,estimates,1952
12_16,40.502,266,estimates,1952
12_17,48.424,266,estimates,1952
12_18,56.289,266,estimates,1952
13_17,40.278,266,estimates,1952
13_18,48.143,266,estimates,1952
13_19,55.949,266,estimates,1952
15_17,23.99,266,estimates,1952
18_23,46.216,266,estimates,1952
15_24,77.666,266,estimates,1952
15_49,237.047,266,estimates,1952
15_59,283.833,266,estimates,1952
15_64,302.365,266,estimates,1952
20_64,262.704,266,estimates,1952
20_69,277.256,266,estimates,1952
25_49,159.381,266,estimates,1952
25_64,224.699,266,estimates,1952
25_69,239.251,266,estimates,1952
15plus,336.922,266,estimates,1952
16plus,328.844,266,estimates,1952
17plus,320.854,266,estimates,1952
18plus,312.932,266,estimates,1952
20plus,297.261,266,estimates,1952
21plus,289.521,266,estimates,1952
25plus,259.256,266,estimates,1952
50plus,99.875,266,estimates,1952
60plus,53.089,266,estimates,1952
65plus,34.557,266,estimates,1952
70plus,20.005,266,estimates,1952
75plus,9.834,266,estimates,1952
80plus,3.852,266,estimates,1952
85plus,1.104,266,estimates,1952
90plus,0.211,266,estimates,1952
total,477.711,266,estimates,1952
"Region, subregion, country or area *",Gabon,266,estimates,1953
0_1,23.466,266,estimates,1953
0_4,55.586,266,estimates,1953
0_14,141.827,266,estimates,1953
0_17,165.884,266,estimates,1953
0_19,181.579,266,estimates,1953
0_24,219.683,266,estimates,1953
3_4,21.14,266,estimates,1953
3_5,30.935,266,estimates,1953
3_6,40.311,266,estimates,1953
4_5,20.081,266,estimates,1953
4_6,29.457,266,estimates,1953
5_14,86.241,266,estimates,1953
5_10,53.713,266,estimates,1953
5_11,61.906,266,estimates,1953
6_9,35.614,266,estimates,1953
6_10,43.918,266,estimates,1953
6_11,52.111,266,estimates,1953
6_12,60.243,266,estimates,1953
7_10,34.542,266,estimates,1953
7_12,50.867,266,estimates,1953
11_16,48.642,266,estimates,1953
11_17,56.585,266,estimates,1953
11_18,64.461,266,estimates,1953
12_14,24.335,266,estimates,1953
12_16,40.449,266,estimates,1953
12_17,48.392,266,estimates,1953
12_18,56.268,266,estimates,1953
13_17,40.26,266,estimates,1953
13_18,48.136,266,estimates,1953
13_19,55.955,266,estimates,1953
15_17,24.057,266,estimates,1953
18_23,46.318,266,estimates,1953
15_24,77.856,266,estimates,1953
15_49,237.583,266,estimates,1953
15_59,284.389,266,estimates,1953
15_64,302.917,266,estimates,1953
20_64,263.165,266,estimates,1953
20_69,277.7,266,estimates,1953
25_49,159.727,266,estimates,1953
25_64,225.061,266,estimates,1953
25_69,239.596,266,estimates,1953
15plus,337.41,266,estimates,1953
16plus,329.324,266,estimates,1953
17plus,321.296,266,estimates,1953
18plus,313.353,266,estimates,1953
20plus,297.658,266,estimates,1953
21plus,289.901,266,estimates,1953
25plus,259.554,266,estimates,1953
50plus,99.827,266,estimates,1953
60plus,53.021,266,estimates,1953
65plus,34.493,266,estimates,1953
70plus,19.958,266,estimates,1953
75plus,9.814,266,estimates,1953
80plus,3.86,266,estimates,1953
85plus,1.12,266,estimates,1953
90plus,0.225,266,estimates,1953
total,479.237,266,estimates,1953
"Region, subregion, country or area *",Gabon,266,estimates,1954
0_1,23.608,266,estimates,1954
0_4,55.745,266,estimates,1954
0_14,142.85,266,estimates,1954
0_17,166.922,266,estimates,1954
0_19,182.654,266,estimates,1954
0_24,220.864,266,estimates,1954
3_4,21.051,266,estimates,1954
3_5,30.998,266,estimates,1954
3_6,40.541,266,estimates,1954
4_5,20.353,266,estimates,1954
4_6,29.896,266,estimates,1954
5_14,87.105,266,estimates,1954
5_10,54.595,266,estimates,1954
5_11,62.827,266,estimates,1954
6_9,36.248,266,estimates,1954
6_10,44.648,266,estimates,1954
6_11,52.88,266,estimates,1954
6_12,61.014,266,estimates,1954
7_10,35.105,266,estimates,1954
7_12,51.471,266,estimates,1954
11_16,48.602,266,estimates,1954
11_17,56.582,266,estimates,1954
11_18,64.481,266,estimates,1954
12_14,24.278,266,estimates,1954
12_16,40.37,266,estimates,1954
12_17,48.35,266,estimates,1954
12_18,56.249,266,estimates,1954
13_17,40.216,266,estimates,1954
13_18,48.115,266,estimates,1954
13_19,55.948,266,estimates,1954
15_17,24.072,266,estimates,1954
18_23,46.438,266,estimates,1954
15_24,78.014,266,estimates,1954
15_49,238.196,266,estimates,1954
15_59,285.08,266,estimates,1954
15_64,303.635,266,estimates,1954
20_64,263.831,266,estimates,1954
20_69,278.381,266,estimates,1954
25_49,160.182,266,estimates,1954
25_64,225.621,266,estimates,1954
25_69,240.171,266,estimates,1954
15plus,337.917,266,estimates,1954
16plus,329.862,266,estimates,1954
17plus,321.825,266,estimates,1954
18plus,313.845,266,estimates,1954
20plus,298.113,266,estimates,1954
21plus,290.339,266,estimates,1954
25plus,259.903,266,estimates,1954
50plus,99.721,266,estimates,1954
60plus,52.837,266,estimates,1954
65plus,34.282,266,estimates,1954
70plus,19.732,266,estimates,1954
75plus,9.607,266,estimates,1954
80plus,3.718,266,estimates,1954
85plus,1.057,266,estimates,1954
90plus,0.212,266,estimates,1954
total,480.767,266,estimates,1954
"Region, subregion, country or area *",Gabon,266,estimates,1955
0_1,23.869,266,estimates,1955
0_4,56.183,266,estimates,1955
0_14,143.973,266,estimates,1955
0_17,168.002,266,estimates,1955
0_19,183.801,266,estimates,1955
0_24,222.14,266,estimates,1955
3_4,21.108,266,estimates,1955
3_5,31.074,266,estimates,1955
3_6,40.689,266,estimates,1955
4_5,20.313,266,estimates,1955
4_6,29.928,266,estimates,1955
5_14,87.79,266,estimates,1955
5_10,55.177,266,estimates,1955
5_11,63.498,266,estimates,1955
6_9,36.681,266,estimates,1955
6_10,45.211,266,estimates,1955
6_11,53.532,266,estimates,1955
6_12,61.698,266,estimates,1955
7_10,35.596,266,estimates,1955
7_12,52.083,266,estimates,1955
11_16,48.648,266,estimates,1955
11_17,56.642,266,estimates,1955
11_18,64.58,266,estimates,1955
12_14,24.292,266,estimates,1955
12_16,40.327,266,estimates,1955
12_17,48.321,266,estimates,1955
12_18,56.259,266,estimates,1955
13_17,40.155,266,estimates,1955
13_18,48.093,266,estimates,1955
13_19,55.954,266,estimates,1955
15_17,24.029,266,estimates,1955
18_23,46.604,266,estimates,1955
15_24,78.167,266,estimates,1955
15_49,238.978,266,estimates,1955
15_59,286.011,266,estimates,1955
15_64,304.637,266,estimates,1955
20_64,264.809,266,estimates,1955
20_69,279.414,266,estimates,1955
25_49,160.811,266,estimates,1955
25_64,226.47,266,estimates,1955
25_69,241.075,266,estimates,1955
15plus,338.587,266,estimates,1955
16plus,330.567,266,estimates,1955
17plus,322.552,266,estimates,1955
18plus,314.558,266,estimates,1955
20plus,298.759,266,estimates,1955
21plus,290.964,266,estimates,1955
25plus,260.42,266,estimates,1955
50plus,99.609,266,estimates,1955
60plus,52.576,266,estimates,1955
65plus,33.95,266,estimates,1955
70plus,19.345,266,estimates,1955
75plus,9.22,266,estimates,1955
80plus,3.416,266,estimates,1955
85plus,0.888,266,estimates,1955
90plus,0.149,266,estimates,1955
total,482.56,266,estimates,1955
"Region, subregion, country or area *",Gabon,266,estimates,1956
0_1,24.179,266,estimates,1956
0_4,56.945,266,estimates,1956
0_14,146.084,266,estimates,1956
0_17,169.981,266,estimates,1956
0_19,185.787,266,estimates,1956
0_24,224.127,266,estimates,1956
3_4,21.416,266,estimates,1956
3_5,31.551,266,estimates,1956
3_6,41.351,266,estimates,1956
4_5,20.641,266,estimates,1956
4_6,30.441,266,estimates,1956
5_14,89.139,266,estimates,1956
5_10,56.297,266,estimates,1956
5_11,64.764,266,estimates,1956
6_9,37.468,266,estimates,1956
6_10,46.162,266,estimates,1956
6_11,54.629,266,estimates,1956
6_12,62.885,266,estimates,1956
7_10,36.362,266,estimates,1956
7_12,53.085,266,estimates,1956
11_16,48.786,266,estimates,1956
11_17,56.739,266,estimates,1956
11_18,64.67,266,estimates,1956
12_14,24.375,266,estimates,1956
12_16,40.319,266,estimates,1956
12_17,48.272,266,estimates,1956
12_18,56.203,266,estimates,1956
13_17,40.016,266,estimates,1956
13_18,47.947,266,estimates,1956
13_19,55.822,266,estimates,1956
15_17,23.897,266,estimates,1956
18_23,46.609,266,estimates,1956
15_24,78.043,266,estimates,1956
15_49,238.9,266,estimates,1956
15_59,285.838,266,estimates,1956
15_64,304.41,266,estimates,1956
20_64,264.707,266,estimates,1956
20_69,279.281,266,estimates,1956
25_49,160.857,266,estimates,1956
25_64,226.367,266,estimates,1956
25_69,240.941,266,estimates,1956
15plus,338.698,266,estimates,1956
16plus,330.714,266,estimates,1956
17plus,322.754,266,estimates,1956
18plus,314.801,266,estimates,1956
20plus,298.995,266,estimates,1956
21plus,291.198,266,estimates,1956
25plus,260.655,266,estimates,1956
50plus,99.798,266,estimates,1956
60plus,52.86,266,estimates,1956
65plus,34.288,266,estimates,1956
70plus,19.714,266,estimates,1956
75plus,9.562,266,estimates,1956
80plus,3.659,266,estimates,1956
85plus,1.006,266,estimates,1956
90plus,0.178,266,estimates,1956
total,484.782,266,estimates,1956
"Region, subregion, country or area *",Gabon,266,estimates,1957
0_1,24.583,266,estimates,1957
0_4,57.73,266,estimates,1957
0_14,148.333,266,estimates,1957
0_17,172.143,266,estimates,1957
0_19,187.924,266,estimates,1957
0_24,226.331,266,estimates,1957
3_4,21.664,266,estimates,1957
3_5,31.929,266,estimates,1957
3_6,41.866,266,estimates,1957
4_5,20.895,266,estimates,1957
4_6,30.832,266,estimates,1957
5_14,90.603,266,estimates,1957
5_10,57.299,266,estimates,1957
5_11,65.94,266,estimates,1957
6_9,38.138,266,estimates,1957
6_10,47.034,266,estimates,1957
6_11,55.675,266,estimates,1957
6_12,64.089,266,estimates,1957
7_10,37.097,266,estimates,1957
7_12,54.152,266,estimates,1957
11_16,49.203,266,estimates,1957
11_17,57.114,266,estimates,1957
11_18,65.016,266,estimates,1957
12_14,24.663,266,estimates,1957
12_16,40.562,266,estimates,1957
12_17,48.473,266,estimates,1957
12_18,56.375,266,estimates,1957
13_17,40.059,266,estimates,1957
13_18,47.961,266,estimates,1957
13_19,55.84,266,estimates,1957
15_17,23.81,266,estimates,1957
18_23,46.639,266,estimates,1957
15_24,77.998,266,estimates,1957
15_49,239.171,266,estimates,1957
15_59,286.122,266,estimates,1957
15_64,304.692,266,estimates,1957
20_64,265.101,266,estimates,1957
20_69,279.67,266,estimates,1957
25_49,161.173,266,estimates,1957
25_64,226.694,266,estimates,1957
25_69,241.263,266,estimates,1957
15plus,339.203,266,estimates,1957
16plus,331.238,266,estimates,1957
17plus,323.304,266,estimates,1957
18plus,315.393,266,estimates,1957
20plus,299.612,266,estimates,1957
21plus,291.79,266,estimates,1957
25plus,261.205,266,estimates,1957
50plus,100.032,266,estimates,1957
60plus,53.081,266,estimates,1957
65plus,34.511,266,estimates,1957
70plus,19.942,266,estimates,1957
75plus,9.77,266,estimates,1957
80plus,3.812,266,estimates,1957
85plus,1.088,266,estimates,1957
90plus,0.205,266,estimates,1957
total,487.536,266,estimates,1957
"Region, subregion, country or area *",Gabon,266,estimates,1958
0_1,25.139,266,estimates,1958
0_4,58.648,266,estimates,1958
0_14,150.714,266,estimates,1958
0_17,174.533,266,estimates,1958
0_19,190.267,266,estimates,1958
0_24,228.79,266,estimates,1958
3_4,21.887,266,estimates,1958
3_5,32.251,266,estimates,1958
3_6,42.29,266,estimates,1958
4_5,21.097,266,estimates,1958
4_6,31.136,266,estimates,1958
5_14,92.066,266,estimates,1958
5_10,58.074,266,estimates,1958
5_11,66.931,266,estimates,1958
6_9,38.609,266,estimates,1958
6_10,47.71,266,estimates,1958
6_11,56.567,266,estimates,1958
6_12,65.168,266,estimates,1958
7_10,37.671,266,estimates,1958
7_12,55.129,266,estimates,1958
11_16,49.916,266,estimates,1958
11_17,57.811,266,estimates,1958
11_18,65.683,266,estimates,1958
12_14,25.135,266,estimates,1958
12_16,41.059,266,estimates,1958
12_17,48.954,266,estimates,1958
12_18,56.826,266,estimates,1958
13_17,40.353,266,estimates,1958
13_18,48.225,266,estimates,1958
13_19,56.087,266,estimates,1958
15_17,23.819,266,estimates,1958
18_23,46.687,266,estimates,1958
15_24,78.076,266,estimates,1958
15_49,239.834,266,estimates,1958
15_59,286.902,266,estimates,1958
15_64,305.52,266,estimates,1958
20_64,265.967,266,estimates,1958
20_69,280.574,266,estimates,1958
25_49,161.758,266,estimates,1958
25_64,227.444,266,estimates,1958
25_69,242.051,266,estimates,1958
15plus,340.156,266,estimates,1958
16plus,332.154,266,estimates,1958
17plus,324.232,266,estimates,1958
18plus,316.337,266,estimates,1958
20plus,300.603,266,estimates,1958
21plus,292.766,266,estimates,1958
25plus,262.08,266,estimates,1958
50plus,100.322,266,estimates,1958
60plus,53.254,266,estimates,1958
65plus,34.636,266,estimates,1958
70plus,20.029,266,estimates,1958
75plus,9.829,266,estimates,1958
80plus,3.852,266,estimates,1958
85plus,1.114,266,estimates,1958
90plus,0.22,266,estimates,1958
total,490.87,266,estimates,1958
"Region, subregion, country or area *",Gabon,266,estimates,1959
0_1,25.815,266,estimates,1959
0_4,59.783,266,estimates,1959
0_14,153.156,266,estimates,1959
0_17,177.142,266,estimates,1959
0_19,192.85,266,estimates,1959
0_24,231.5,266,estimates,1959
3_4,22.115,266,estimates,1959
3_5,32.561,266,estimates,1959
3_6,42.671,266,estimates,1959
4_5,21.285,266,estimates,1959
4_6,31.395,266,estimates,1959
5_14,93.373,266,estimates,1959
5_10,58.573,266,estimates,1959
5_11,67.632,266,estimates,1959
6_9,38.896,266,estimates,1959
6_10,48.127,266,estimates,1959
6_11,57.186,266,estimates,1959
6_12,66.014,266,estimates,1959
7_10,38.017,266,estimates,1959
7_12,55.904,266,estimates,1959
11_16,50.896,266,estimates,1959
11_17,58.786,266,estimates,1959
11_18,66.652,266,estimates,1959
12_14,25.741,266,estimates,1959
12_16,41.837,266,estimates,1959
12_17,49.727,266,estimates,1959
12_18,57.593,266,estimates,1959
13_17,40.899,266,estimates,1959
13_18,48.765,266,estimates,1959
13_19,56.607,266,estimates,1959
15_17,23.986,266,estimates,1959
18_23,46.759,266,estimates,1959
15_24,78.344,266,estimates,1959
15_49,240.937,266,estimates,1959
15_59,288.222,266,estimates,1959
15_64,306.933,266,estimates,1959
20_64,267.239,266,estimates,1959
20_69,281.926,266,estimates,1959
25_49,162.593,266,estimates,1959
25_64,228.589,266,estimates,1959
25_69,243.276,266,estimates,1959
15plus,341.595,266,estimates,1959
16plus,333.467,266,estimates,1959
17plus,325.499,266,estimates,1959
18plus,317.609,266,estimates,1959
20plus,301.901,266,estimates,1959
21plus,294.07,266,estimates,1959
25plus,263.251,266,estimates,1959
50plus,100.658,266,estimates,1959
60plus,53.373,266,estimates,1959
65plus,34.662,266,estimates,1959
70plus,19.975,266,estimates,1959
75plus,9.733,266,estimates,1959
80plus,3.763,266,estimates,1959
85plus,1.069,266,estimates,1959
90plus,0.211,266,estimates,1959
total,494.751,266,estimates,1959
"Region, subregion, country or area *",Gabon,266,estimates,1960
0_1,26.597,266,estimates,1960
0_4,61.217,266,estimates,1960
0_14,155.634,266,estimates,1960
0_17,180.003,266,estimates,1960
0_19,195.713,266,estimates,1960
0_24,234.492,266,estimates,1960
3_4,22.485,266,estimates,1960
3_5,33.02,266,estimates,1960
3_6,43.188,266,estimates,1960
4_5,21.513,266,estimates,1960
4_6,31.681,266,estimates,1960
5_14,94.417,266,estimates,1960
5_10,58.87,266,estimates,1960
5_11,68.033,266,estimates,1960
6_9,39.072,266,estimates,1960
6_10,48.335,266,estimates,1960
6_11,57.498,266,estimates,1960
6_12,66.524,266,estimates,1960
7_10,38.167,266,estimates,1960
7_12,56.356,266,estimates,1960
11_16,51.973,266,estimates,1960
11_17,59.916,266,estimates,1960
11_18,67.782,266,estimates,1960
12_14,26.384,266,estimates,1960
12_16,42.81,266,estimates,1960
12_17,50.753,266,estimates,1960
12_18,58.619,266,estimates,1960
13_17,41.727,266,estimates,1960
13_18,49.593,266,estimates,1960
13_19,57.437,266,estimates,1960
15_17,24.369,266,estimates,1960
18_23,46.846,266,estimates,1960
15_24,78.858,266,estimates,1960
15_49,242.509,266,estimates,1960
15_59,290.096,266,estimates,1960
15_64,308.951,266,estimates,1960
20_64,268.872,266,estimates,1960
20_69,283.684,266,estimates,1960
25_49,163.651,266,estimates,1960
25_64,230.093,266,estimates,1960
25_69,244.905,266,estimates,1960
15plus,343.55,266,estimates,1960
16plus,335.228,266,estimates,1960
17plus,327.124,266,estimates,1960
18plus,319.181,266,estimates,1960
20plus,303.471,266,estimates,1960
21plus,295.649,266,estimates,1960
25plus,264.692,266,estimates,1960
50plus,101.041,266,estimates,1960
60plus,53.454,266,estimates,1960
65plus,34.599,266,estimates,1960
70plus,19.787,266,estimates,1960
75plus,9.477,266,estimates,1960
80plus,3.529,266,estimates,1960
85plus,0.926,266,estimates,1960
90plus,0.155,266,estimates,1960
total,499.184,266,estimates,1960
"Region, subregion, country or area *",Gabon,266,estimates,1961
0_1,27.41,266,estimates,1961
0_4,63.014,266,estimates,1961
0_14,158.821,266,estimates,1961
0_17,183.679,266,estimates,1961
0_19,199.463,266,estimates,1961
0_24,238.426,266,estimates,1961
3_4,23.094,266,estimates,1961
3_5,33.871,266,estimates,1961
3_6,44.248,266,estimates,1961
4_5,22.037,266,estimates,1961
4_6,32.414,266,estimates,1961
5_14,95.807,266,estimates,1961
5_10,59.857,266,estimates,1961
5_11,69.042,266,estimates,1961
6_9,39.741,266,estimates,1961
6_10,49.08,266,estimates,1961
6_11,58.265,266,estimates,1961
6_12,67.346,266,estimates,1961
7_10,38.703,266,estimates,1961
7_12,56.969,266,estimates,1961
11_16,52.729,266,estimates,1961
11_17,60.808,266,estimates,1961
11_18,68.736,266,estimates,1961
12_14,26.765,266,estimates,1961
12_16,43.544,266,estimates,1961
12_17,51.623,266,estimates,1961
12_18,59.551,266,estimates,1961
13_17,42.542,266,estimates,1961
13_18,50.47,266,estimates,1961
13_19,58.326,266,estimates,1961
15_17,24.858,266,estimates,1961
18_23,47.023,266,estimates,1961
15_24,79.605,266,estimates,1961
15_49,244.045,266,estimates,1961
15_59,291.56,266,estimates,1961
15_64,310.374,266,estimates,1961
20_64,269.732,266,estimates,1961
20_69,284.524,266,estimates,1961
25_49,164.44,266,estimates,1961
25_64,230.769,266,estimates,1961
25_69,245.561,266,estimates,1961
15plus,345.346,266,estimates,1961
16plus,336.85,266,estimates,1961
17plus,328.567,266,estimates,1961
18plus,320.488,266,estimates,1961
20plus,304.704,266,estimates,1961
21plus,296.867,266,estimates,1961
25plus,265.741,266,estimates,1961
50plus,101.301,266,estimates,1961
60plus,53.786,266,estimates,1961
65plus,34.972,266,estimates,1961
70plus,20.18,266,estimates,1961
75plus,9.834,266,estimates,1961
80plus,3.782,266,estimates,1961
85plus,1.047,266,estimates,1961
90plus,0.186,266,estimates,1961
total,504.167,266,estimates,1961
"Region, subregion, country or area *",Gabon,266,estimates,1962
0_1,28.098,266,estimates,1962
0_4,64.711,266,estimates,1962
0_14,161.975,266,estimates,1962
0_17,187.371,266,estimates,1962
0_19,203.36,266,estimates,1962
0_24,242.487,266,estimates,1962
3_4,23.721,266,estimates,1962
3_5,34.752,266,estimates,1962
3_6,45.346,266,estimates,1962
4_5,22.583,266,estimates,1962
4_6,33.177,266,estimates,1962
5_14,97.264,266,estimates,1962
5_10,60.977,266,estimates,1962
5_11,70.253,266,estimates,1962
6_9,40.471,266,estimates,1962
6_10,49.946,266,estimates,1962
6_11,59.222,266,estimates,1962
6_12,68.344,266,estimates,1962
7_10,39.352,266,estimates,1962
7_12,57.75,266,estimates,1962
11_16,53.426,266,estimates,1962
11_17,61.683,266,estimates,1962
11_18,69.748,266,estimates,1962
12_14,27.011,266,estimates,1962
12_16,44.15,266,estimates,1962
12_17,52.407,266,estimates,1962
12_18,60.472,266,estimates,1962
13_17,43.285,266,estimates,1962
13_18,51.35,266,estimates,1962
13_19,59.274,266,estimates,1962
15_17,25.396,266,estimates,1962
18_23,47.326,266,estimates,1962
15_24,80.512,266,estimates,1962
15_49,246.188,266,estimates,1962
15_59,293.748,266,estimates,1962
15_64,312.575,266,estimates,1962
20_64,271.19,266,estimates,1962
20_69,285.994,266,estimates,1962
25_49,165.676,266,estimates,1962
25_64,232.063,266,estimates,1962
25_69,246.867,266,estimates,1962
15plus,347.831,266,estimates,1962
16plus,339.149,266,estimates,1962
17plus,330.692,266,estimates,1962
18plus,322.435,266,estimates,1962
20plus,306.446,266,estimates,1962
21plus,298.588,266,estimates,1962
25plus,267.319,266,estimates,1962
50plus,101.643,266,estimates,1962
60plus,54.083,266,estimates,1962
65plus,35.256,266,estimates,1962
70plus,20.452,266,estimates,1962
75plus,10.07,266,estimates,1962
80plus,3.95,266,estimates,1962
85plus,1.135,266,estimates,1962
90plus,0.215,266,estimates,1962
total,509.806,266,estimates,1962
"Region, subregion, country or area *",Gabon,266,estimates,1963
0_1,29.017,266,estimates,1963
0_4,66.455,266,estimates,1963
0_14,165.284,266,estimates,1963
0_17,191.177,266,estimates,1963
0_19,207.487,266,estimates,1963
0_24,246.83,266,estimates,1963
3_4,24.358,266,estimates,1963
3_5,35.647,266,estimates,1963
3_6,46.467,266,estimates,1963
4_5,23.138,266,estimates,1963
4_6,33.958,266,estimates,1963
5_14,98.829,266,estimates,1963
5_10,62.142,266,estimates,1963
5_11,71.568,266,estimates,1963
6_9,41.217,266,estimates,1963
6_10,50.853,266,estimates,1963
6_11,60.279,266,estimates,1963
6_12,69.508,266,estimates,1963
7_10,40.033,266,estimates,1963
7_12,58.688,266,estimates,1963
11_16,54.149,266,estimates,1963
11_17,62.58,266,estimates,1963
11_18,70.825,266,estimates,1963
12_14,27.261,266,estimates,1963
12_16,44.723,266,estimates,1963
12_17,53.154,266,estimates,1963
12_18,61.399,266,estimates,1963
13_17,43.925,266,estimates,1963
13_18,52.17,266,estimates,1963
13_19,60.235,266,estimates,1963
15_17,25.893,266,estimates,1963
18_23,47.819,266,estimates,1963
15_24,81.546,266,estimates,1963
15_49,248.905,266,estimates,1963
15_59,296.631,266,estimates,1963
15_64,315.524,266,estimates,1963
20_64,273.321,266,estimates,1963
20_69,288.183,266,estimates,1963
25_49,167.359,266,estimates,1963
25_64,233.978,266,estimates,1963
25_69,248.84,266,estimates,1963
15plus,350.981,266,estimates,1963
16plus,342.158,266,estimates,1963
17plus,333.519,266,estimates,1963
18plus,325.088,266,estimates,1963
20plus,308.778,266,estimates,1963
21plus,300.844,266,estimates,1963
25plus,269.435,266,estimates,1963
50plus,102.076,266,estimates,1963
60plus,54.35,266,estimates,1963
65plus,35.457,266,estimates,1963
70plus,20.595,266,estimates,1963
75plus,10.167,266,estimates,1963
80plus,4.009,266,estimates,1963
85plus,1.167,266,estimates,1963
90plus,0.233,266,estimates,1963
total,516.265,266,estimates,1963
"Region, subregion, country or area *",Gabon,266,estimates,1964
0_1,30.077,266,estimates,1964
