agebroad,population,country,variant,year
18plus,2306.664,204,estimates,1989
20plus,2119.983,204,estimates,1989
21plus,2031.471,204,estimates,1989
25plus,1708.794,204,estimates,1989
50plus,509.326,204,estimates,1989
60plus,271.009,204,estimates,1989
65plus,184.023,204,estimates,1989
70plus,113.362,204,estimates,1989
75plus,60.377,204,estimates,1989
80plus,26.135,204,estimates,1989
85plus,8.299,204,estimates,1989
90plus,1.813,204,estimates,1989
total,4820.016,204,estimates,1989
0_1,394.523,204,estimates,1990
0_4,920.428,204,estimates,1990
0_14,2279.696,204,estimates,1990
0_17,2597.658,204,estimates,1990
0_19,2790.861,204,estimates,1990
0_24,3216.753,204,estimates,1990
3_4,342.535,204,estimates,1990
3_5,502.961,204,estimates,1990
3_6,656.906,204,estimates,1990
4_5,327.879,204,estimates,1990
4_6,481.824,204,estimates,1990
5_14,1359.268,204,estimates,1990
5_10,874.314,204,estimates,1990
5_11,1002.285,204,estimates,1990
6_9,581.492,204,estimates,1990
6_10,713.888,204,estimates,1990
6_11,841.859,204,estimates,1990
6_12,965.426,204,estimates,1990
7_10,559.943,204,estimates,1990
7_12,811.481,204,estimates,1990
11_16,700.938,204,estimates,1990
11_17,802.916,204,estimates,1990
11_18,901.238,204,estimates,1990
12_14,356.983,204,estimates,1990
12_16,572.967,204,estimates,1990
12_17,674.945,204,estimates,1990
12_18,773.267,204,estimates,1990
13_17,551.378,204,estimates,1990
13_18,649.7,204,estimates,1990
13_19,744.581,204,estimates,1990
15_17,317.962,204,estimates,1990
18_23,540.258,204,estimates,1990
15_24,937.057,204,estimates,1990
15_49,2176.279,204,estimates,1990
15_59,2423.256,204,estimates,1990
15_64,2512.096,204,estimates,1990
20_64,2000.931,204,estimates,1990
20_69,2072.762,204,estimates,1990
25_49,1239.222,204,estimates,1990
25_64,1575.039,204,estimates,1990
25_69,1646.87,204,estimates,1990
15plus,2698.8,204,estimates,1990
16plus,2588.727,204,estimates,1990
17plus,2482.816,204,estimates,1990
18plus,2380.838,204,estimates,1990
20plus,2187.635,204,estimates,1990
21plus,2096.089,204,estimates,1990
25plus,1761.743,204,estimates,1990
50plus,522.521,204,estimates,1990
60plus,275.544,204,estimates,1990
65plus,186.704,204,estimates,1990
70plus,114.873,204,estimates,1990
75plus,60.904,204,estimates,1990
80plus,26.027,204,estimates,1990
85plus,8.004,204,estimates,1990
90plus,1.6,204,estimates,1990
total,4978.496,204,estimates,1990
0_1,407.188,204,estimates,1991
0_4,951.73,204,estimates,1991
0_14,2358.177,204,estimates,1991
0_17,2688.034,204,estimates,1991
0_19,2888.182,204,estimates,1991
0_24,3330.179,204,estimates,1991
3_4,354.702,204,estimates,1991
3_5,520.832,204,estimates,1991
3_6,680.242,204,estimates,1991
4_5,339.539,204,estimates,1991
4_6,498.949,204,estimates,1991
5_14,1406.447,204,estimates,1991
5_10,904.917,204,estimates,1991
5_11,1036.949,204,estimates,1991
6_9,601.971,204,estimates,1991
6_10,738.787,204,estimates,1991
6_11,870.819,204,estimates,1991
6_12,998.418,204,estimates,1991
7_10,579.377,204,estimates,1991
7_12,839.008,204,estimates,1991
11_16,725.608,204,estimates,1991
11_17,831.387,204,estimates,1991
11_18,933.272,204,estimates,1991
12_14,369.498,204,estimates,1991
12_16,593.576,204,estimates,1991
12_17,699.355,204,estimates,1991
12_18,801.24,204,estimates,1991
13_17,571.756,204,estimates,1991
13_18,673.641,204,estimates,1991
13_19,771.904,204,estimates,1991
15_17,329.857,204,estimates,1991
18_23,560.112,204,estimates,1991
15_24,972.002,204,estimates,1991
15_49,2254.674,204,estimates,1991
15_59,2510.53,204,estimates,1991
15_64,2600.945,204,estimates,1991
20_64,2070.94,204,estimates,1991
20_69,2143.44,204,estimates,1991
25_49,1282.672,204,estimates,1991
25_64,1628.943,204,estimates,1991
25_69,1701.443,204,estimates,1991
15plus,2791.322,204,estimates,1991
16plus,2677.142,204,estimates,1991
17plus,2567.244,204,estimates,1991
18plus,2461.465,204,estimates,1991
20plus,2261.317,204,estimates,1991
21plus,2166.465,204,estimates,1991
25plus,1819.32,204,estimates,1991
50plus,536.648,204,estimates,1991
60plus,280.792,204,estimates,1991
65plus,190.377,204,estimates,1991
70plus,117.877,204,estimates,1991
75plus,63.31,204,estimates,1991
80plus,27.721,204,estimates,1991
85plus,8.96,204,estimates,1991
90plus,1.908,204,estimates,1991
total,5149.499,204,estimates,1991
0_1,419.02,204,estimates,1992
0_4,982.582,204,estimates,1992
0_14,2439.013,204,estimates,1992
0_17,2781.652,204,estimates,1992
0_19,2989.444,204,estimates,1992
0_24,3448.413,204,estimates,1992
3_4,367.161,204,estimates,1992
3_5,539.194,204,estimates,1992
3_6,704.286,204,estimates,1992
4_5,351.561,204,estimates,1992
4_6,516.653,204,estimates,1992
5_14,1456.431,204,estimates,1992
5_10,937.381,204,estimates,1992
5_11,1074.042,204,estimates,1992
6_9,623.586,204,estimates,1992
6_10,765.348,204,estimates,1992
6_11,902.009,204,estimates,1992
6_12,1033.902,204,estimates,1992
7_10,600.256,204,estimates,1992
7_12,868.81,204,estimates,1992
11_16,751.78,204,estimates,1992
11_17,861.689,204,estimates,1992
11_18,967.516,204,estimates,1992
12_14,382.389,204,estimates,1992
12_16,615.119,204,estimates,1992
12_17,725.028,204,estimates,1992
12_18,830.855,204,estimates,1992
13_17,593.135,204,estimates,1992
13_18,698.962,204,estimates,1992
13_19,800.927,204,estimates,1992
15_17,342.639,204,estimates,1992
18_23,581.374,204,estimates,1992
15_24,1009.4,204,estimates,1992
15_49,2339.728,204,estimates,1992
15_59,2606.104,204,estimates,1992
15_64,2698.647,204,estimates,1992
20_64,2148.216,204,estimates,1992
20_69,2221.677,204,estimates,1992
25_49,1330.328,204,estimates,1992
25_64,1689.247,204,estimates,1992
25_69,1762.708,204,estimates,1992
15plus,2892.79,204,estimates,1992
16plus,2774.203,204,estimates,1992
17plus,2660.06,204,estimates,1992
18plus,2550.151,204,estimates,1992
20plus,2342.359,204,estimates,1992
21plus,2243.987,204,estimates,1992
25plus,1883.39,204,estimates,1992
50plus,553.062,204,estimates,1992
60plus,286.686,204,estimates,1992
65plus,194.143,204,estimates,1992
70plus,120.682,204,estimates,1992
75plus,65.37,204,estimates,1992
80plus,29.049,204,estimates,1992
85plus,9.702,204,estimates,1992
90plus,2.169,204,estimates,1992
total,5331.803,204,estimates,1992
0_1,432.427,204,estimates,1993
0_4,1013.218,204,estimates,1993
0_14,2520.955,204,estimates,1993
0_17,2876.714,204,estimates,1993
0_19,3092.678,204,estimates,1993
0_24,3569.237,204,estimates,1993
3_4,379.418,204,estimates,1993
3_5,557.319,204,estimates,1993
3_6,728.109,204,estimates,1993
4_5,363.471,204,estimates,1993
4_6,534.261,204,estimates,1993
5_14,1507.737,204,estimates,1993
5_10,970.199,204,estimates,1993
5_11,1111.877,204,estimates,1993
6_9,645.368,204,estimates,1993
6_10,792.298,204,estimates,1993
6_11,933.976,204,estimates,1993
6_12,1070.589,204,estimates,1993
7_10,621.508,204,estimates,1993
7_12,899.799,204,estimates,1993
11_16,779.103,204,estimates,1993
11_17,893.297,204,estimates,1993
11_18,1003.304,204,estimates,1993
12_14,395.86,204,estimates,1993
12_16,637.425,204,estimates,1993
12_17,751.619,204,estimates,1993
12_18,861.626,204,estimates,1993
13_17,615.006,204,estimates,1993
13_18,725.013,204,estimates,1993
13_19,830.97,204,estimates,1993
15_17,355.759,204,estimates,1993
18_23,603.755,204,estimates,1993
15_24,1048.282,204,estimates,1993
15_49,2429.878,204,estimates,1993
15_59,2707.715,204,estimates,1993
15_64,2802.859,204,estimates,1993
20_64,2231.136,204,estimates,1993
20_69,2305.851,204,estimates,1993
25_49,1381.596,204,estimates,1993
25_64,1754.577,204,estimates,1993
25_69,1829.292,204,estimates,1993
15plus,3000.808,204,estimates,1993
16plus,2877.815,204,estimates,1993
17plus,2759.243,204,estimates,1993
18plus,2645.049,204,estimates,1993
20plus,2429.085,204,estimates,1993
21plus,2326.96,204,estimates,1993
25plus,1952.526,204,estimates,1993
50plus,570.93,204,estimates,1993
60plus,293.093,204,estimates,1993
65plus,197.949,204,estimates,1993
70plus,123.234,204,estimates,1993
75plus,67.028,204,estimates,1993
80plus,29.946,204,estimates,1993
85plus,10.145,204,estimates,1993
90plus,2.346,204,estimates,1993
total,5521.763,204,estimates,1993
0_1,445.597,204,estimates,1994
0_4,1043.33,204,estimates,1994
0_14,2601.746,204,estimates,1994
0_17,2970.499,204,estimates,1994
0_19,3194.805,204,estimates,1994
0_24,3689.364,204,estimates,1994
3_4,389.978,204,estimates,1994
3_5,573.444,204,estimates,1994
3_6,749.681,204,estimates,1994
4_5,374.718,204,estimates,1994
4_6,550.955,204,estimates,1994
5_14,1558.416,204,estimates,1994
5_10,1001.799,204,estimates,1994
5_11,1148.519,204,estimates,1994
6_9,666.376,204,estimates,1994
6_10,818.333,204,estimates,1994
6_11,965.053,204,estimates,1994
6_12,1106.619,204,estimates,1994
7_10,642.096,204,estimates,1994
7_12,930.382,204,estimates,1994
11_16,806.837,204,estimates,1994
11_17,925.37,204,estimates,1994
11_18,1039.594,204,estimates,1994
12_14,409.897,204,estimates,1994
12_16,660.117,204,estimates,1994
12_17,778.65,204,estimates,1994
12_18,892.874,204,estimates,1994
13_17,637.084,204,estimates,1994
13_18,751.308,204,estimates,1994
13_19,861.39,204,estimates,1994
15_17,368.753,204,estimates,1994
18_23,626.739,204,estimates,1994
15_24,1087.618,204,estimates,1994
15_49,2523.4,204,estimates,1994
15_59,2812.653,204,estimates,1994
15_64,2910.758,204,estimates,1994
20_64,2317.699,204,estimates,1994
20_69,2393.977,204,estimates,1994
25_49,1435.782,204,estimates,1994
25_64,1823.14,204,estimates,1994
25_69,1899.418,204,estimates,1994
15plus,3112.474,204,estimates,1994
16plus,2985.165,204,estimates,1994
17plus,2862.254,204,estimates,1994
18plus,2743.721,204,estimates,1994
20plus,2519.415,204,estimates,1994
21plus,2413.348,204,estimates,1994
25plus,2024.856,204,estimates,1994
50plus,589.074,204,estimates,1994
60plus,299.821,204,estimates,1994
65plus,201.716,204,estimates,1994
70plus,125.438,204,estimates,1994
75plus,68.213,204,estimates,1994
80plus,30.364,204,estimates,1994
85plus,10.217,204,estimates,1994
90plus,2.341,204,estimates,1994
total,5714.22,204,estimates,1994
0_1,457.981,204,estimates,1995
0_4,1073.018,204,estimates,1995
0_14,2679.594,204,estimates,1995
0_17,3061.087,204,estimates,1995
0_19,3293.653,204,estimates,1995
0_24,3806.449,204,estimates,1995
3_4,401.141,204,estimates,1995
3_5,589.648,204,estimates,1995
3_6,770.867,204,estimates,1995
4_5,384.855,204,estimates,1995
4_6,566.074,204,estimates,1995
5_14,1606.576,204,estimates,1995
5_10,1031.038,204,estimates,1995
5_11,1182.481,204,estimates,1995
6_9,685.916,204,estimates,1995
6_10,842.531,204,estimates,1995
6_11,993.974,204,estimates,1995
6_12,1140.37,204,estimates,1995
7_10,661.312,204,estimates,1995
7_12,959.151,204,estimates,1995
11_16,834.297,204,estimates,1995
11_17,957.031,204,estimates,1995
11_18,1075.433,204,estimates,1995
12_14,424.095,204,estimates,1995
12_16,682.854,204,estimates,1995
12_17,805.588,204,estimates,1995
12_18,923.99,204,estimates,1995
13_17,659.192,204,estimates,1995
13_18,777.594,204,estimates,1995
13_19,891.758,204,estimates,1995
15_17,381.493,204,estimates,1995
18_23,649.87,204,estimates,1995
15_24,1126.855,204,estimates,1995
15_49,2619.18,204,estimates,1995
15_59,2919.187,204,estimates,1995
15_64,3020.546,204,estimates,1995
20_64,2406.487,204,estimates,1995
20_69,2484.638,204,estimates,1995
25_49,1492.325,204,estimates,1995
25_64,1893.691,204,estimates,1995
25_69,1971.842,204,estimates,1995
15plus,3225.964,204,estimates,1995
16plus,3094.335,204,estimates,1995
17plus,2967.205,204,estimates,1995
18plus,2844.471,204,estimates,1995
20plus,2611.905,204,estimates,1995
21plus,2501.832,204,estimates,1995
25plus,2099.109,204,estimates,1995
50plus,606.784,204,estimates,1995
60plus,306.777,204,estimates,1995
65plus,205.418,204,estimates,1995
70plus,127.267,204,estimates,1995
75plus,68.909,204,estimates,1995
80plus,30.286,204,estimates,1995
85plus,9.858,204,estimates,1995
90plus,2.08,204,estimates,1995
total,5905.558,204,estimates,1995
0_1,471.339,204,estimates,1996
0_4,1107.596,204,estimates,1996
0_14,2768.2,204,estimates,1996
0_17,3161.977,204,estimates,1996
0_19,3402.128,204,estimates,1996
0_24,3931.144,204,estimates,1996
3_4,415.077,204,estimates,1996
3_5,610.186,204,estimates,1996
3_6,797.742,204,estimates,1996
4_5,398.31,204,estimates,1996
4_6,585.866,204,estimates,1996
5_14,1660.604,204,estimates,1996
5_10,1066.457,204,estimates,1996
5_11,1222.687,204,estimates,1996
6_9,709.585,204,estimates,1996
6_10,871.348,204,estimates,1996
6_11,1027.578,204,estimates,1996
6_12,1178.615,204,estimates,1996
7_10,683.792,204,estimates,1996
7_12,991.059,204,estimates,1996
11_16,861.263,204,estimates,1996
11_17,987.924,204,estimates,1996
11_18,1110.169,204,estimates,1996
12_14,437.917,204,estimates,1996
12_16,705.033,204,estimates,1996
12_17,831.694,204,estimates,1996
12_18,953.939,204,estimates,1996
13_17,680.657,204,estimates,1996
13_18,802.902,204,estimates,1996
13_19,920.808,204,estimates,1996
15_17,393.777,204,estimates,1996
18_23,670.839,204,estimates,1996
15_24,1162.944,204,estimates,1996
15_49,2704.564,204,estimates,1996
15_59,3012.952,204,estimates,1996
15_64,3116.852,204,estimates,1996
20_64,2482.924,204,estimates,1996
20_69,2562.278,204,estimates,1996
25_49,1541.62,204,estimates,1996
25_64,1953.908,204,estimates,1996
25_69,2033.262,204,estimates,1996
15plus,3326.059,204,estimates,1996
16plus,3190.131,204,estimates,1996
17plus,3058.943,204,estimates,1996
18plus,2932.282,204,estimates,1996
20plus,2692.131,204,estimates,1996
21plus,2578.459,204,estimates,1996
25plus,2163.115,204,estimates,1996
50plus,621.495,204,estimates,1996
60plus,313.107,204,estimates,1996
65plus,209.207,204,estimates,1996
70plus,129.853,204,estimates,1996
75plus,71.06,204,estimates,1996
80plus,31.958,204,estimates,1996
85plus,10.854,204,estimates,1996
90plus,2.454,204,estimates,1996
total,6094.259,204,estimates,1996
0_1,481.206,204,estimates,1997
0_4,1137.512,204,estimates,1997
0_14,2852.634,204,estimates,1997
0_17,3259.21,204,estimates,1997
0_19,3507.064,204,estimates,1997
0_24,4052.988,204,estimates,1997
3_4,428.349,204,estimates,1997
3_5,629.881,204,estimates,1997
3_6,823.678,204,estimates,1997
4_5,411.309,204,estimates,1997
4_6,605.106,204,estimates,1997
5_14,1715.122,204,estimates,1997
5_10,1101.974,204,estimates,1997
5_11,1263.276,204,estimates,1997
6_9,733.308,204,estimates,1997
6_10,900.442,204,estimates,1997
6_11,1061.744,204,estimates,1997
6_12,1217.53,204,estimates,1997
7_10,706.645,204,estimates,1997
7_12,1023.733,204,estimates,1997
11_16,889.026,204,estimates,1997
11_17,1019.724,204,estimates,1997
11_18,1145.869,204,estimates,1997
12_14,451.846,204,estimates,1997
12_16,727.724,204,estimates,1997
12_17,858.422,204,estimates,1997
12_18,984.567,204,estimates,1997
13_17,702.636,204,estimates,1997
13_18,828.781,204,estimates,1997
13_19,950.49,204,estimates,1997
15_17,406.576,204,estimates,1997
18_23,692.473,204,estimates,1997
15_24,1200.354,204,estimates,1997
15_49,2793.238,204,estimates,1997
15_59,3109.574,204,estimates,1997
15_64,3216.237,204,estimates,1997
20_64,2561.807,204,estimates,1997
20_69,2642.687,204,estimates,1997
25_49,1592.884,204,estimates,1997
25_64,2015.883,204,estimates,1997
25_69,2096.763,204,estimates,1997
15plus,3429.005,204,estimates,1997
16plus,3288.577,204,estimates,1997
17plus,3153.127,204,estimates,1997
18plus,3022.429,204,estimates,1997
20plus,2774.575,204,estimates,1997
21plus,2657.209,204,estimates,1997
25plus,2228.651,204,estimates,1997
50plus,635.767,204,estimates,1997
60plus,319.431,204,estimates,1997
65plus,212.768,204,estimates,1997
70plus,131.888,204,estimates,1997
75plus,72.594,204,estimates,1997
80plus,33.107,204,estimates,1997
85plus,11.539,204,estimates,1997
90plus,2.755,204,estimates,1997
total,6281.639,204,estimates,1997
0_1,492.237,204,estimates,1998
0_4,1164.619,204,estimates,1998
0_14,2934.502,204,estimates,1998
0_17,3354.385,204,estimates,1998
0_19,3610.2,204,estimates,1998
0_24,4173.807,204,estimates,1998
3_4,440.685,204,estimates,1998
3_5,648.347,204,estimates,1998
3_6,848.195,204,estimates,1998
4_5,423.609,204,estimates,1998
4_6,623.457,204,estimates,1998
5_14,1769.883,204,estimates,1998
5_10,1137.022,204,estimates,1998
5_11,1303.628,204,estimates,1998
6_9,756.729,204,estimates,1998
6_10,929.36,204,estimates,1998
6_11,1095.966,204,estimates,1998
6_12,1256.793,204,estimates,1998
7_10,729.512,204,estimates,1998
7_12,1056.945,204,estimates,1998
11_16,917.783,204,estimates,1998
11_17,1052.744,204,estimates,1998
11_18,1182.941,204,estimates,1998
12_14,466.255,204,estimates,1998
12_16,751.177,204,estimates,1998
12_17,886.138,204,estimates,1998
12_18,1016.335,204,estimates,1998
13_17,725.311,204,estimates,1998
13_18,855.508,204,estimates,1998
13_19,981.126,204,estimates,1998
15_17,419.883,204,estimates,1998
18_23,714.895,204,estimates,1998
15_24,1239.305,204,estimates,1998
15_49,2885.645,204,estimates,1998
15_59,3209.671,204,estimates,1998
15_64,3319.521,204,estimates,1998
20_64,2643.823,204,estimates,1998
20_69,2726.58,204,estimates,1998
25_49,1646.34,204,estimates,1998
25_64,2080.216,204,estimates,1998
25_69,2162.973,204,estimates,1998
15plus,3535.763,204,estimates,1998
16plus,3390.772,204,estimates,1998
17plus,3250.841,204,estimates,1998
18plus,3115.88,204,estimates,1998
20plus,2860.065,204,estimates,1998
21plus,2738.901,204,estimates,1998
25plus,2296.458,204,estimates,1998
50plus,650.118,204,estimates,1998
60plus,326.092,204,estimates,1998
65plus,216.242,204,estimates,1998
70plus,133.485,204,estimates,1998
75plus,73.515,204,estimates,1998
80plus,33.66,204,estimates,1998
85plus,11.822,204,estimates,1998
90plus,2.926,204,estimates,1998
total,6470.265,204,estimates,1998
0_1,503.512,204,estimates,1999
0_4,1191.491,204,estimates,1999
0_14,3016.163,204,estimates,1999
0_17,3449.865,204,estimates,1999
0_19,3714.123,204,estimates,1999
0_24,4296.312,204,estimates,1999
3_4,450.382,204,estimates,1999
3_5,663.778,204,estimates,1999
3_6,869.396,204,estimates,1999
4_5,434.992,204,estimates,1999
4_6,640.61,204,estimates,1999
5_14,1824.672,204,estimates,1999
5_10,1171.149,204,estimates,1999
5_11,1343.206,204,estimates,1999
6_9,779.582,204,estimates,1999
6_10,957.753,204,estimates,1999
6_11,1129.81,204,estimates,1999
6_12,1295.945,204,estimates,1999
7_10,752.135,204,estimates,1999
7_12,1090.327,204,estimates,1999
11_16,947.743,204,estimates,1999
11_17,1087.225,204,estimates,1999
11_18,1221.743,204,estimates,1999
12_14,481.466,204,estimates,1999
12_16,775.686,204,estimates,1999
12_17,915.168,204,estimates,1999
12_18,1049.686,204,estimates,1999
13_17,749.033,204,estimates,1999
13_18,883.551,204,estimates,1999
13_19,1013.291,204,estimates,1999
15_17,433.702,204,estimates,1999
18_23,738.447,204,estimates,1999
15_24,1280.149,204,estimates,1999
15_49,2982.538,204,estimates,1999
15_59,3314.34,204,estimates,1999
15_64,3428.115,204,estimates,1999
20_64,2730.155,204,estimates,1999
20_69,2815.171,204,estimates,1999
25_49,1702.389,204,estimates,1999
25_64,2147.966,204,estimates,1999
25_69,2232.982,204,estimates,1999
15plus,3647.935,204,estimates,1999
16plus,3498.26,204,estimates,1999
17plus,3353.715,204,estimates,1999
18plus,3214.233,204,estimates,1999
20plus,2949.975,204,estimates,1999
21plus,2824.841,204,estimates,1999
25plus,2367.786,204,estimates,1999
50plus,665.397,204,estimates,1999
60plus,333.595,204,estimates,1999
65plus,219.82,204,estimates,1999
70plus,134.804,204,estimates,1999
75plus,73.863,204,estimates,1999
80plus,33.597,204,estimates,1999
85plus,11.654,204,estimates,1999
90plus,2.855,204,estimates,1999
total,6664.098,204,estimates,1999
0_1,515.414,204,estimates,2000
0_4,1220.562,204,estimates,2000
0_14,3099.205,204,estimates,2000
0_17,3547.337,204,estimates,2000
0_19,3820.604,204,estimates,2000
0_24,4422.424,204,estimates,2000
3_4,461.468,204,estimates,2000
3_5,680.049,204,estimates,2000
3_6,891.017,204,estimates,2000
4_5,445.136,204,estimates,2000
4_6,656.104,204,estimates,2000
5_14,1878.643,204,estimates,2000
5_10,1203.686,204,estimates,2000
5_11,1381.219,204,estimates,2000
6_9,801.445,204,estimates,2000
6_10,985.105,204,estimates,2000
6_11,1162.638,204,estimates,2000
6_12,1334.222,204,estimates,2000
7_10,774.137,204,estimates,2000
7_12,1123.254,204,estimates,2000
11_16,978.905,204,estimates,2000
11_17,1123.089,204,estimates,2000
11_18,1262.203,204,estimates,2000
12_14,497.424,204,estimates,2000
12_16,801.372,204,estimates,2000
12_17,945.556,204,estimates,2000
12_18,1084.67,204,estimates,2000
13_17,773.972,204,estimates,2000
13_18,913.086,204,estimates,2000
13_19,1047.239,204,estimates,2000
15_17,448.132,204,estimates,2000
18_23,763.44,204,estimates,2000
15_24,1323.219,204,estimates,2000
15_49,3084.599,204,estimates,2000
15_59,3424.529,204,estimates,2000
15_64,3543.101,204,estimates,2000
20_64,2821.702,204,estimates,2000
20_69,2909.387,204,estimates,2000
25_49,1761.38,204,estimates,2000
25_64,2219.882,204,estimates,2000
25_69,2307.567,204,estimates,2000
15plus,3766.746,204,estimates,2000
16plus,3612.136,204,estimates,2000
17plus,3462.798,204,estimates,2000
18plus,3318.614,204,estimates,2000
20plus,3045.347,204,estimates,2000
21plus,2915.988,204,estimates,2000
25plus,2443.527,204,estimates,2000
50plus,682.147,204,estimates,2000
60plus,342.217,204,estimates,2000
65plus,223.645,204,estimates,2000
70plus,135.96,204,estimates,2000
75plus,73.683,204,estimates,2000
80plus,32.909,204,estimates,2000
85plus,10.964,204,estimates,2000
90plus,2.45,204,estimates,2000
total,6865.951,204,estimates,2000
0_1,527.806,204,estimates,2001
0_4,1252.444,204,estimates,2001
0_14,3189.377,204,estimates,2001
0_17,3651.853,204,estimates,2001
0_19,3934.129,204,estimates,2001
0_24,4556.134,204,estimates,2001
3_4,474.398,204,estimates,2001
3_5,699.355,204,estimates,2001
3_6,916.647,204,estimates,2001
4_5,457.947,204,estimates,2001
4_6,675.239,204,estimates,2001
5_14,1936.933,204,estimates,2001
5_10,1240.672,204,estimates,2001
5_11,1423.75,204,estimates,2001
6_9,826.271,204,estimates,2001
6_10,1015.715,204,estimates,2001
6_11,1198.793,204,estimates,2001
6_12,1375.751,204,estimates,2001
7_10,798.423,204,estimates,2001
7_12,1158.459,204,estimates,2001
11_16,1009.916,204,estimates,2001
11_17,1158.737,204,estimates,2001
11_18,1302.404,204,estimates,2001
12_14,513.183,204,estimates,2001
12_16,826.838,204,estimates,2001
12_17,975.659,204,estimates,2001
12_18,1119.326,204,estimates,2001
13_17,798.701,204,estimates,2001
13_18,942.368,204,estimates,2001
13_19,1080.977,204,estimates,2001
15_17,462.476,204,estimates,2001
18_23,788.859,204,estimates,2001
15_24,1366.757,204,estimates,2001
15_49,3188.401,204,estimates,2001
15_59,3535.329,204,estimates,2001
15_64,3658.55,204,estimates,2001
20_64,2913.798,204,estimates,2001
20_69,3003.575,204,estimates,2001
25_49,1821.644,204,estimates,2001
25_64,2291.793,204,estimates,2001
25_69,2381.57,204,estimates,2001
15plus,3887.356,204,estimates,2001
16plus,3727.798,204,estimates,2001
17plus,3573.701,204,estimates,2001
18plus,3424.88,204,estimates,2001
20plus,3142.604,204,estimates,2001
21plus,3008.938,204,estimates,2001
25plus,2520.599,204,estimates,2001
50plus,698.955,204,estimates,2001
60plus,352.027,204,estimates,2001
65plus,228.806,204,estimates,2001
70plus,139.029,204,estimates,2001
75plus,75.777,204,estimates,2001
80plus,34.536,204,estimates,2001
85plus,11.984,204,estimates,2001
90plus,2.837,204,estimates,2001
total,7076.733,204,estimates,2001
0_1,539.157,204,estimates,2002
0_4,1282.975,204,estimates,2002
0_14,3279.679,204,estimates,2002
0_17,3757.331,204,estimates,2002
0_19,4049.012,204,estimates,2002
0_24,4692.321,204,estimates,2002
3_4,487.119,204,estimates,2002
3_5,718.367,204,estimates,2002
3_6,941.9,204,estimates,2002
4_5,470.571,204,estimates,2002
4_6,694.104,204,estimates,2002
5_14,1996.704,204,estimates,2002
5_10,1277.991,204,estimates,2002
5_11,1466.97,204,estimates,2002
6_9,851.167,204,estimates,2002
6_10,1046.743,204,estimates,2002
6_11,1235.722,204,estimates,2002
6_12,1418.359,204,estimates,2002
7_10,823.21,204,estimates,2002
7_12,1194.826,204,estimates,2002
11_16,1042.662,204,estimates,2002
11_17,1196.365,204,estimates,2002
11_18,1344.784,204,estimates,2002
12_14,529.734,204,estimates,2002
12_16,853.683,204,estimates,2002
12_17,1007.386,204,estimates,2002
12_18,1155.805,204,estimates,2002
13_17,824.749,204,estimates,2002
13_18,973.168,204,estimates,2002
13_19,1116.43,204,estimates,2002
15_17,477.652,204,estimates,2002
18_23,815.577,204,estimates,2002
15_24,1412.642,204,estimates,2002
15_49,3298.363,204,estimates,2002
15_59,3652.839,204,estimates,2002
15_64,3781.7,204,estimates,2002
20_64,3012.367,204,estimates,2002
20_69,3104.54,204,estimates,2002
25_49,1885.721,204,estimates,2002
25_64,2369.058,204,estimates,2002
25_69,2461.231,204,estimates,2002
15plus,4015.715,204,estimates,2002
16plus,3850.925,204,estimates,2002
17plus,3691.766,204,estimates,2002
18plus,3538.063,204,estimates,2002
20plus,3246.382,204,estimates,2002
21plus,3108.171,204,estimates,2002
25plus,2603.073,204,estimates,2002
50plus,717.352,204,estimates,2002
60plus,362.876,204,estimates,2002
65plus,234.015,204,estimates,2002
70plus,141.842,204,estimates,2002
75plus,77.332,204,estimates,2002
80plus,35.653,204,estimates,2002
85plus,12.686,204,estimates,2002
90plus,3.14,204,estimates,2002
total,7295.394,204,estimates,2002
0_1,552.05,204,estimates,2003
0_4,1313.174,204,estimates,2003
0_14,3369.818,204,estimates,2003
0_17,3863.29,204,estimates,2003
0_19,4164.741,204,estimates,2003
0_24,4830.245,204,estimates,2003
3_4,499.438,204,estimates,2003
3_5,736.775,204,estimates,2003
3_6,966.375,204,estimates,2003
4_5,482.789,204,estimates,2003
4_6,712.389,204,estimates,2003
5_14,2056.644,204,estimates,2003
5_10,1314.471,204,estimates,2003
5_11,1509.627,204,estimates,2003
6_9,875.349,204,estimates,2003
6_10,1077.134,204,estimates,2003
6_11,1272.29,204,estimates,2003
6_12,1460.881,204,estimates,2003
7_10,847.534,204,estimates,2003
7_12,1231.281,204,estimates,2003
11_16,1076.819,204,estimates,2003
11_17,1235.645,204,estimates,2003
11_18,1389.018,204,estimates,2003
12_14,547.017,204,estimates,2003
12_16,881.663,204,estimates,2003
12_17,1040.489,204,estimates,2003
12_18,1193.862,204,estimates,2003
13_17,851.898,204,estimates,2003
13_18,1005.271,204,estimates,2003
13_19,1153.349,204,estimates,2003
15_17,493.472,204,estimates,2003
18_23,843.379,204,estimates,2003
15_24,1460.427,204,estimates,2003
15_49,3413.557,204,estimates,2003
15_59,3776.42,204,estimates,2003
15_64,3911.277,204,estimates,2003
20_64,3116.354,204,estimates,2003
20_69,3211.385,204,estimates,2003
25_49,1953.13,204,estimates,2003
25_64,2450.85,204,estimates,2003
25_69,2545.881,204,estimates,2003
15plus,4150.737,204,estimates,2003
16plus,3980.527,204,estimates,2003
17plus,3816.091,204,estimates,2003
18plus,3657.265,204,estimates,2003
20plus,3355.814,204,estimates,2003
