agebroad,population,country,variant,year
20plus,46140.656,392,estimates,1951
21plus,44484.236,392,estimates,1951
25plus,38204.37,392,estimates,1951
50plus,12745.575,392,estimates,1951
60plus,6509.574,392,estimates,1951
65plus,4201.966,392,estimates,1951
70plus,2416.848,392,estimates,1951
75plus,1121.019,392,estimates,1951
80plus,401.359,392,estimates,1951
85plus,106.555,392,estimates,1951
90plus,18.959,392,estimates,1951
total,84315.601,392,estimates,1951
0_1,3941.065,392,estimates,1952
0_4,10836.21,392,estimates,1952
0_14,29766.414,392,estimates,1952
0_17,34896.409,392,estimates,1952
0_19,38313.989,392,estimates,1952
0_24,46433.227,392,estimates,1952
3_4,4533.628,392,estimates,1952
3_5,6696.032,392,estimates,1952
3_6,8785.951,392,estimates,1952
4_5,4395.673,392,estimates,1952
4_6,6485.592,392,estimates,1952
5_14,18930.204,392,estimates,1952
5_10,11909.986,392,estimates,1952
5_11,13708.825,392,estimates,1952
6_9,7918.169,392,estimates,1952
6_10,9747.582,392,estimates,1952
6_11,11546.421,392,estimates,1952
6_12,13314.276,392,estimates,1952
7_10,7657.663,392,estimates,1952
7_12,11224.357,392,estimates,1952
11_16,10439.639,392,estimates,1952
11_17,12150.213,392,estimates,1952
11_18,13862.256,392,estimates,1952
12_14,5221.379,392,estimates,1952
12_16,8640.8,392,estimates,1952
12_17,10351.374,392,estimates,1952
12_18,12063.417,392,estimates,1952
13_17,8583.519,392,estimates,1952
13_18,10295.562,392,estimates,1952
13_19,12001.099,392,estimates,1952
15_17,5129.995,392,estimates,1952
18_23,9981.542,392,estimates,1952
15_24,16666.813,392,estimates,1952
15_49,42797.309,392,estimates,1952
15_59,49212.813,392,estimates,1952
15_64,51553.211,392,estimates,1952
20_64,43005.636,392,estimates,1952
20_69,44830.018,392,estimates,1952
25_49,26130.496,392,estimates,1952
25_64,34886.398,392,estimates,1952
25_69,36710.78,392,estimates,1952
15plus,55892.269,392,estimates,1952
16plus,54182.961,392,estimates,1952
17plus,52472.848,392,estimates,1952
18plus,50762.274,392,estimates,1952
20plus,47344.694,392,estimates,1952
21plus,45659.074,392,estimates,1952
25plus,39225.456,392,estimates,1952
50plus,13094.96,392,estimates,1952
60plus,6679.456,392,estimates,1952
65plus,4339.058,392,estimates,1952
70plus,2514.676,392,estimates,1952
75plus,1201.251,392,estimates,1952
80plus,435.416,392,estimates,1952
85plus,118.294,392,estimates,1952
90plus,22.289,392,estimates,1952
total,85658.683,392,estimates,1952
0_1,3662.611,392,estimates,1953
0_4,10395.07,392,estimates,1953
0_14,29848.694,392,estimates,1953
0_17,34979.527,392,estimates,1953
0_19,38396.49,392,estimates,1953
0_24,46645.508,392,estimates,1953
3_4,4604.726,392,estimates,1953
3_5,6836.394,392,estimates,1953
3_6,9005.681,392,estimates,1953
4_5,4515.143,392,estimates,1953
4_6,6684.43,392,estimates,1953
5_14,19453.624,392,estimates,1953
5_10,12329.795,392,estimates,1953
5_11,14153.434,392,estimates,1953
6_9,8230.072,392,estimates,1953
6_10,10098.127,392,estimates,1953
6_11,11921.766,392,estimates,1953
6_12,13718.749,392,estimates,1953
7_10,7928.84,392,estimates,1953
7_12,11549.462,392,estimates,1953
11_16,10546.637,392,estimates,1953
11_17,12254.662,392,estimates,1953
11_18,13962.676,392,estimates,1953
12_14,5300.19,392,estimates,1953
12_16,8722.998,392,estimates,1953
12_17,10431.023,392,estimates,1953
12_18,12139.037,392,estimates,1953
13_17,8634.04,392,estimates,1953
13_18,10342.054,392,estimates,1953
13_19,12051.003,392,estimates,1953
15_17,5130.833,392,estimates,1953
18_23,10073.508,392,estimates,1953
15_24,16796.814,392,estimates,1953
15_49,43590.227,392,estimates,1953
15_59,50184.654,392,estimates,1953
15_64,52558.033,392,estimates,1953
20_64,44010.237,392,estimates,1953
20_69,45876.869,392,estimates,1953
25_49,26793.413,392,estimates,1953
25_64,35761.219,392,estimates,1953
25_69,37627.851,392,estimates,1953
15plus,57020.731,392,estimates,1953
16plus,55305.531,392,estimates,1953
17plus,53597.923,392,estimates,1953
18plus,51889.898,392,estimates,1953
20plus,48472.935,392,estimates,1953
21plus,46770.955,392,estimates,1953
25plus,40223.917,392,estimates,1953
50plus,13430.504,392,estimates,1953
60plus,6836.077,392,estimates,1953
65plus,4462.698,392,estimates,1953
70plus,2596.066,392,estimates,1953
75plus,1269.621,392,estimates,1953
80plus,462.564,392,estimates,1953
85plus,126.558,392,estimates,1953
90plus,24.824,392,estimates,1953
total,86869.425,392,estimates,1953
0_1,3450.145,392,estimates,1954
0_4,9963.295,392,estimates,1954
0_14,29918.738,392,estimates,1954
0_17,35064.208,392,estimates,1954
0_19,38469.39,392,estimates,1954
0_24,46800.695,392,estimates,1954
3_4,4461.296,392,estimates,1954
3_5,6723.752,392,estimates,1954
3_6,8949.76,392,estimates,1954
4_5,4539.262,392,estimates,1954
4_6,6765.27,392,estimates,1954
5_14,19955.443,392,estimates,1954
5_10,12727.232,392,estimates,1954
5_11,14585.753,392,estimates,1954
6_9,8530.633,392,estimates,1954
6_10,10464.776,392,estimates,1954
6_11,12323.297,392,estimates,1954
6_12,14137.85,392,estimates,1954
7_10,8238.768,392,estimates,1954
7_12,11911.842,392,estimates,1954
11_16,10670.877,392,estimates,1954
11_17,12373.681,392,estimates,1954
11_18,14076.513,392,estimates,1954
12_14,5369.69,392,estimates,1954
12_16,8812.356,392,estimates,1954
12_17,10515.16,392,estimates,1954
12_18,12217.992,392,estimates,1954
13_17,8700.607,392,estimates,1954
13_18,10403.439,392,estimates,1954
13_19,12105.789,392,estimates,1954
15_17,5145.47,392,estimates,1954
18_23,10122.305,392,estimates,1954
15_24,16881.957,392,estimates,1954
15_49,44311.265,392,estimates,1954
15_59,51076.376,392,estimates,1954
15_64,53490.472,392,estimates,1954
20_64,44939.82,392,estimates,1954
20_69,46846.797,392,estimates,1954
25_49,27429.308,392,estimates,1954
25_64,36608.515,392,estimates,1954
25_69,38515.492,392,estimates,1954
15plus,58061.58,392,estimates,1954
16plus,56329.668,392,estimates,1954
17plus,54618.914,392,estimates,1954
18plus,52916.11,392,estimates,1954
20plus,49510.928,392,estimates,1954
21plus,47808.179,392,estimates,1954
25plus,41179.623,392,estimates,1954
50plus,13750.315,392,estimates,1954
60plus,6985.204,392,estimates,1954
65plus,4571.108,392,estimates,1954
70plus,2664.131,392,estimates,1954
75plus,1321.607,392,estimates,1954
80plus,483.194,392,estimates,1954
85plus,130.299,392,estimates,1954
90plus,25.007,392,estimates,1954
total,87980.318,392,estimates,1954
0_1,3296.276,392,estimates,1955
0_4,9544.651,392,estimates,1955
0_14,29918.119,392,estimates,1955
0_17,35109.193,392,estimates,1955
0_19,38503.263,392,estimates,1955
0_24,46886.324,392,estimates,1955
3_4,4285.144,392,estimates,1955
3_5,6516.584,392,estimates,1955
3_6,8757.028,392,estimates,1955
4_5,4417.706,392,estimates,1955
4_6,6658.15,392,estimates,1955
5_14,20373.468,392,estimates,1955
5_10,13005.516,392,estimates,1955
5_11,14934.767,392,estimates,1955
6_9,8744.746,392,estimates,1955
6_10,10774.076,392,estimates,1955
6_11,12703.327,392,estimates,1955
6_12,14551.472,392,estimates,1955
7_10,8533.632,392,estimates,1955
7_12,12311.028,392,estimates,1955
11_16,10853.506,392,estimates,1955
11_17,12559.026,392,estimates,1955
11_18,14256.241,392,estimates,1955
12_14,5438.701,392,estimates,1955
12_16,8924.255,392,estimates,1955
12_17,10629.775,392,estimates,1955
12_18,12326.99,392,estimates,1955
13_17,8781.63,392,estimates,1955
13_18,10478.845,392,estimates,1955
13_19,12175.7,392,estimates,1955
15_17,5191.074,392,estimates,1955
18_23,10140.742,392,estimates,1955
15_24,16968.205,392,estimates,1955
15_49,45028.873,392,estimates,1955
15_59,51960.454,392,estimates,1955
15_64,54429.967,392,estimates,1955
20_64,45844.823,392,estimates,1955
20_69,47790.374,392,estimates,1955
25_49,28060.668,392,estimates,1955
25_64,37461.762,392,estimates,1955
25_69,39407.313,392,estimates,1955
15plus,59100.138,392,estimates,1955
16plus,57341.574,392,estimates,1955
17plus,55614.584,392,estimates,1955
18plus,53909.064,392,estimates,1955
20plus,50514.994,392,estimates,1955
21plus,48819.09,392,estimates,1955
25plus,42131.933,392,estimates,1955
50plus,14071.265,392,estimates,1955
60plus,7139.684,392,estimates,1955
65plus,4670.171,392,estimates,1955
70plus,2724.62,392,estimates,1955
75plus,1357.473,392,estimates,1955
80plus,497.34,392,estimates,1955
85plus,128.026,392,estimates,1955
90plus,21.394,392,estimates,1955
total,89018.257,392,estimates,1955
0_1,3061.865,392,estimates,1956
0_4,8872.254,392,estimates,1956
0_14,29639.54,392,estimates,1956
0_17,34911.485,392,estimates,1956
0_19,38312.548,392,estimates,1956
0_24,46749.316,392,estimates,1956
3_4,4028.135,392,estimates,1956
3_5,6190.979,392,estimates,1956
3_6,8406.274,392,estimates,1956
4_5,4239.703,392,estimates,1956
4_6,6454.998,392,estimates,1956
5_14,20767.286,392,estimates,1956
5_10,13149.624,392,estimates,1956
5_11,15181.02,392,estimates,1956
6_9,8871.427,392,estimates,1956
6_10,10986.78,392,estimates,1956
6_11,13018.176,392,estimates,1956
6_12,14949.201,392,estimates,1956
7_10,8771.485,392,estimates,1956
7_12,12733.906,392,estimates,1956
11_16,11162.93,392,estimates,1956
11_17,12889.607,392,estimates,1956
11_18,14594.415,392,estimates,1956
12_14,5586.266,392,estimates,1956
12_16,9131.534,392,estimates,1956
12_17,10858.211,392,estimates,1956
12_18,12563.019,392,estimates,1956
13_17,8927.186,392,estimates,1956
13_18,10631.994,392,estimates,1956
13_19,12328.249,392,estimates,1956
15_17,5271.945,392,estimates,1956
18_23,10172.252,392,estimates,1956
15_24,17109.776,392,estimates,1956
15_49,45922.429,392,estimates,1956
15_59,53025.82,392,estimates,1956
15_64,55560.236,392,estimates,1956
20_64,46887.228,392,estimates,1956
20_69,48863.691,392,estimates,1956
25_49,28812.653,392,estimates,1956
25_64,38450.46,392,estimates,1956
25_69,40426.923,392,estimates,1956
15plus,60364.773,392,estimates,1956
16plus,58578.241,392,estimates,1956
17plus,56819.505,392,estimates,1956
18plus,55092.828,392,estimates,1956
20plus,51691.765,392,estimates,1956
21plus,49996.014,392,estimates,1956
25plus,43254.997,392,estimates,1956
50plus,14442.344,392,estimates,1956
60plus,7338.953,392,estimates,1956
65plus,4804.537,392,estimates,1956
70plus,2828.074,392,estimates,1956
75plus,1432.493,392,estimates,1956
80plus,550.604,392,estimates,1956
85plus,148.139,392,estimates,1956
90plus,26.066,392,estimates,1956
total,90004.313,392,estimates,1956
0_1,3144.752,392,estimates,1957
0_4,8472.968,392,estimates,1957
0_14,29436.957,392,estimates,1957
0_17,34778.318,392,estimates,1957
0_19,38201.461,392,estimates,1957
0_24,46644.638,392,estimates,1957
3_4,3722.579,392,estimates,1957
3_5,5772.961,392,estimates,1957
3_6,7907.739,392,estimates,1957
4_5,3985.525,392,estimates,1957
4_6,6120.303,392,estimates,1957
5_14,20963.989,392,estimates,1957
5_10,13043.791,392,estimates,1957
5_11,15159.127,392,estimates,1957
6_9,8801.458,392,estimates,1957
6_10,10993.409,392,estimates,1957
6_11,13108.745,392,estimates,1957
6_12,15137.88,392,estimates,1957
7_10,8858.631,392,estimates,1957
7_12,13003.102,392,estimates,1957
11_16,11506.4,392,estimates,1957
11_17,13261.559,392,estimates,1957
11_18,14984.24,392,estimates,1957
12_14,5804.862,392,estimates,1957
12_16,9391.064,392,estimates,1957
12_17,11146.223,392,estimates,1957
12_18,12868.904,392,estimates,1957
13_17,9117.088,392,estimates,1957
13_18,10839.769,392,estimates,1957
13_19,12540.231,392,estimates,1957
15_17,5341.361,392,estimates,1957
18_23,10184.987,392,estimates,1957
15_24,17207.681,392,estimates,1957
15_49,46728.143,392,estimates,1957
15_59,53988.37,392,estimates,1957
15_64,56596.477,392,estimates,1957
20_64,47831.973,392,estimates,1957
20_69,49835.381,392,estimates,1957
25_49,29520.462,392,estimates,1957
25_64,39388.796,392,estimates,1957
25_69,41392.204,392,estimates,1957
15plus,61516.997,392,estimates,1957
16plus,59714.139,392,estimates,1957
17plus,57930.795,392,estimates,1957
18plus,56175.636,392,estimates,1957
20plus,52752.493,392,estimates,1957
21plus,51060.816,392,estimates,1957
25plus,44309.316,392,estimates,1957
50plus,14788.854,392,estimates,1957
60plus,7528.627,392,estimates,1957
65plus,4920.52,392,estimates,1957
70plus,2917.112,392,estimates,1957
75plus,1489.699,392,estimates,1957
80plus,595.705,392,estimates,1957
85plus,163.931,392,estimates,1957
90plus,30.507,392,estimates,1957
total,90953.954,392,estimates,1957
0_1,3118.336,392,estimates,1958
0_4,8249.461,392,estimates,1958
0_14,29202.389,392,estimates,1958
0_17,34624.232,392,estimates,1958
0_19,38092.662,392,estimates,1958
0_24,46526.974,392,estimates,1958
3_4,3436.081,392,estimates,1958
3_5,5354.084,392,estimates,1958
3_6,7376.934,392,estimates,1958
4_5,3709.666,392,estimates,1958
4_6,5732.516,392,estimates,1958
5_14,20952.928,392,estimates,1958
5_10,12690.237,392,estimates,1958
5_11,14887.613,392,estimates,1958
6_9,8530.047,392,estimates,1958
6_10,10772.234,392,estimates,1958
6_11,12969.61,392,estimates,1958
6_12,15083.805,392,estimates,1958
7_10,8749.384,392,estimates,1958
7_12,13060.955,392,estimates,1958
11_16,11905.321,392,estimates,1958
11_17,13684.534,392,estimates,1958
11_18,15435.188,392,estimates,1958
12_14,6065.315,392,estimates,1958
12_16,9707.945,392,estimates,1958
12_17,11487.158,392,estimates,1958
12_18,13237.812,392,estimates,1958
13_17,9372.963,392,estimates,1958
13_18,11123.617,392,estimates,1958
13_19,12841.393,392,estimates,1958
15_17,5421.843,392,estimates,1958
18_23,10219.29,392,estimates,1958
15_24,17324.585,392,estimates,1958
15_49,47538.674,392,estimates,1958
15_59,54954.646,392,estimates,1958
15_64,57645.164,392,estimates,1958
20_64,48754.891,392,estimates,1958
20_69,50789.702,392,estimates,1958
25_49,30214.089,392,estimates,1958
25_64,40320.579,392,estimates,1958
25_69,42355.39,392,estimates,1958
15plus,62675.315,392,estimates,1958
16plus,60831.772,392,estimates,1958
17plus,59032.685,392,estimates,1958
18plus,57253.472,392,estimates,1958
20plus,53785.042,392,estimates,1958
21plus,52089.825,392,estimates,1958
25plus,45350.73,392,estimates,1958
50plus,15136.641,392,estimates,1958
60plus,7720.669,392,estimates,1958
65plus,5030.151,392,estimates,1958
70plus,2995.34,392,estimates,1958
75plus,1532.408,392,estimates,1958
80plus,629.077,392,estimates,1958
85plus,174.721,392,estimates,1958
90plus,33.945,392,estimates,1958
total,91877.704,392,estimates,1958
0_1,3122.434,392,estimates,1959
0_4,8109.947,392,estimates,1959
0_14,28846.257,392,estimates,1959
0_17,34405.861,392,estimates,1959
0_19,37928.544,392,estimates,1959
0_24,46373.676,392,estimates,1959
3_4,3364.861,392,estimates,1959
3_5,5161.475,392,estimates,1959
3_6,7063.144,392,estimates,1959
4_5,3480.429,392,estimates,1959
4_6,5382.098,392,estimates,1959
5_14,20736.31,392,estimates,1959
5_10,12147.074,392,estimates,1959
5_11,14395.412,392,estimates,1959
6_9,8126.457,392,estimates,1959
6_10,10350.46,392,estimates,1959
6_11,12598.798,392,estimates,1959
6_12,14802.486,392,estimates,1959
7_10,8448.791,392,estimates,1959
7_12,12900.817,392,estimates,1959
11_16,12352.786,392,estimates,1959
11_17,14148.84,392,estimates,1959
11_18,15924.654,392,estimates,1959
12_14,6340.898,392,estimates,1959
12_16,10104.448,392,estimates,1959
12_17,11900.502,392,estimates,1959
12_18,13676.316,392,estimates,1959
13_17,9696.814,392,estimates,1959
13_18,11472.628,392,estimates,1959
13_19,13219.497,392,estimates,1959
15_17,5559.604,392,estimates,1959
18_23,10288.862,392,estimates,1959
15_24,17527.419,392,estimates,1959
15_49,48430.591,392,estimates,1959
15_59,56013.387,392,estimates,1959
15_64,58792.32,392,estimates,1959
20_64,49710.033,392,estimates,1959
20_69,51789.3,392,estimates,1959
25_49,30903.172,392,estimates,1959
25_64,41264.901,392,estimates,1959
25_69,43344.168,392,estimates,1959
15plus,63935.967,392,estimates,1959
16plus,62013.217,392,estimates,1959
17plus,60172.417,392,estimates,1959
18plus,58376.363,392,estimates,1959
20plus,54853.68,392,estimates,1959
21plus,53140.102,392,estimates,1959
25plus,46408.548,392,estimates,1959
50plus,15505.376,392,estimates,1959
60plus,7922.58,392,estimates,1959
65plus,5143.647,392,estimates,1959
70plus,3064.38,392,estimates,1959
75plus,1564.157,392,estimates,1959
80plus,647.866,392,estimates,1959
85plus,180.028,392,estimates,1959
90plus,34.373,392,estimates,1959
total,92782.224,392,estimates,1959
0_1,3152.973,392,estimates,1960
0_4,7983.673,392,estimates,1960
0_14,28349.289,392,estimates,1960
0_17,34131.1,392,estimates,1960
0_19,37698.258,392,estimates,1960
0_24,46193.191,392,estimates,1960
3_4,3259.417,392,estimates,1960
3_5,4983.42,392,estimates,1960
3_6,6785.847,392,estimates,1960
4_5,3380,392,estimates,1960
4_6,5182.427,392,estimates,1960
5_14,20365.616,392,estimates,1960
5_10,11564.462,392,estimates,1960
5_11,13784.331,392,estimates,1960
6_9,7709.267,392,estimates,1960
6_10,9840.459,392,estimates,1960
6_11,12060.328,392,estimates,1960
6_12,14315.897,392,estimates,1960
7_10,8038.032,392,estimates,1960
7_12,12513.47,392,estimates,1960
11_16,12744.02,392,estimates,1960
11_17,14582.965,392,estimates,1960
11_18,16376.852,392,estimates,1960
12_14,6581.285,392,estimates,1960
12_16,10524.151,392,estimates,1960
12_17,12363.096,392,estimates,1960
12_18,14156.983,392,estimates,1960
13_17,10107.527,392,estimates,1960
13_18,11901.414,392,estimates,1960
13_19,13674.685,392,estimates,1960
15_17,5781.811,392,estimates,1960
18_23,10385.699,392,estimates,1960
15_24,17843.902,392,estimates,1960
15_49,49424.554,392,estimates,1960
15_59,57188.399,392,estimates,1960
15_64,60059.122,392,estimates,1960
20_64,50710.153,392,estimates,1960
20_69,52850.153,392,estimates,1960
25_49,31580.652,392,estimates,1960
25_64,42215.22,392,estimates,1960
25_69,44355.22,392,estimates,1960
15plus,65324.326,392,estimates,1960
16plus,63302.565,392,estimates,1960
17plus,61381.46,392,estimates,1960
18plus,59542.515,392,estimates,1960
20plus,55975.357,392,estimates,1960
21plus,54231.431,392,estimates,1960
25plus,47480.424,392,estimates,1960
50plus,15899.772,392,estimates,1960
60plus,8135.927,392,estimates,1960
65plus,5265.204,392,estimates,1960
70plus,3125.204,392,estimates,1960
75plus,1586.748,392,estimates,1960
80plus,650.998,392,estimates,1960
85plus,177.851,392,estimates,1960
90plus,29.98,392,estimates,1960
total,93673.615,392,estimates,1960
0_1,3208.662,392,estimates,1961
0_4,7943.309,392,estimates,1961
0_14,27809.436,392,estimates,1961
0_17,33850.787,392,estimates,1961
0_19,37473.294,392,estimates,1961
0_24,46045.206,392,estimates,1961
3_4,3175.42,392,estimates,1961
3_5,4833.115,392,estimates,1961
3_6,6557.115,392,estimates,1961
4_5,3262.57,392,estimates,1961
4_6,4986.57,392,estimates,1961
5_14,19866.127,392,estimates,1961
5_10,11069.203,392,estimates,1961
5_11,13195.409,392,estimates,1961
6_9,7366.694,392,estimates,1961
6_10,9411.508,392,estimates,1961
6_11,11537.714,392,estimates,1961
6_12,13752.432,392,estimates,1961
7_10,7687.508,392,estimates,1961
7_12,12028.432,392,estimates,1961
11_16,12922.579,392,estimates,1961
11_17,14838.275,392,estimates,1961
11_18,16671.916,392,estimates,1961
12_14,6670.718,392,estimates,1961
12_16,10796.373,392,estimates,1961
12_17,12712.069,392,estimates,1961
12_18,14545.71,392,estimates,1961
13_17,10497.351,392,estimates,1961
13_18,12330.992,392,estimates,1961
13_19,14119.858,392,estimates,1961
15_17,6041.351,392,estimates,1961
18_23,10520.518,392,estimates,1961
15_24,18235.77,392,estimates,1961
15_49,50456.254,392,estimates,1961
15_59,58385.764,392,estimates,1961
15_64,61333.907,392,estimates,1961
20_64,51670.049,392,estimates,1961
20_69,53865.646,392,estimates,1961
25_49,32220.484,392,estimates,1961
25_64,43098.137,392,estimates,1961
25_69,45293.734,392,estimates,1961
15plus,66751.409,392,estimates,1961
16plus,64642.127,392,estimates,1961
17plus,62625.754,392,estimates,1961
18plus,60710.058,392,estimates,1961
20plus,57087.551,392,estimates,1961
21plus,55318.915,392,estimates,1961
25plus,48515.639,392,estimates,1961
50plus,16295.155,392,estimates,1961
60plus,8365.645,392,estimates,1961
65plus,5417.502,392,estimates,1961
70plus,3221.905,392,estimates,1961
75plus,1657.513,392,estimates,1961
80plus,696.777,392,estimates,1961
85plus,205.102,392,estimates,1961
90plus,36.757,392,estimates,1961
total,94560.845,392,estimates,1961
0_1,3264.643,392,estimates,1962
0_4,7951.426,392,estimates,1962
0_14,27185.14,392,estimates,1962
0_17,33501.196,392,estimates,1962
0_19,37240.301,392,estimates,1962
0_24,45906.932,392,estimates,1962
3_4,3124.061,392,estimates,1962
3_5,4730.588,392,estimates,1962
3_6,6390.185,392,estimates,1962
4_5,3176.53,392,estimates,1962
4_6,4836.127,392,estimates,1962
5_14,19233.714,392,estimates,1962
5_10,10617.277,392,estimates,1962
5_11,12657.07,392,estimates,1962
6_9,7053.072,392,estimates,1962
6_10,9010.75,392,estimates,1962
6_11,11050.543,392,estimates,1962
6_12,13172.035,392,estimates,1962
7_10,7351.153,392,estimates,1962
7_12,11512.438,392,estimates,1962
11_16,12921.251,392,estimates,1962
11_17,14932.493,392,estimates,1962
11_18,16843.026,392,estimates,1962
12_14,6576.644,392,estimates,1962
12_16,10881.458,392,estimates,1962
12_17,12892.7,392,estimates,1962
12_18,14803.233,392,estimates,1962
13_17,10771.208,392,estimates,1962
13_18,12681.741,392,estimates,1962
13_19,14510.313,392,estimates,1962
15_17,6316.056,392,estimates,1962
18_23,10725.762,392,estimates,1962
15_24,18721.792,392,estimates,1962
15_49,51562.077,392,estimates,1962
15_59,59672.071,392,estimates,1962
15_64,62702.1,392,estimates,1962
20_64,52646.939,392,estimates,1962
20_69,54910.781,392,estimates,1962
25_49,32840.285,392,estimates,1962
25_64,43980.308,392,estimates,1962
25_69,46244.15,392,estimates,1962
15plus,68273.741,392,estimates,1962
16plus,66073.102,392,estimates,1962
17plus,63968.927,392,estimates,1962
18plus,61957.685,392,estimates,1962
20plus,58218.58,392,estimates,1962
21plus,56434.506,392,estimates,1962
25plus,49551.949,392,estimates,1962
50plus,16711.664,392,estimates,1962
60plus,8601.67,392,estimates,1962
65plus,5571.641,392,estimates,1962
70plus,3307.799,392,estimates,1962
75plus,1717.192,392,estimates,1962
80plus,729.659,392,estimates,1962
85plus,227.167,392,estimates,1962
90plus,42.71,392,estimates,1962
total,95458.881,392,estimates,1962
0_1,3335.643,392,estimates,1963
0_4,7987.776,392,estimates,1963
0_14,26527.323,392,estimates,1963
0_17,33065.196,392,estimates,1963
0_19,36978.427,392,estimates,1963
0_24,45775.65,392,estimates,1963
3_4,3100.289,392,estimates,1963
3_5,4670.448,392,estimates,1963
3_6,6279.34,392,estimates,1963
4_5,3119.742,392,estimates,1963
4_6,4728.634,392,estimates,1963
5_14,18539.547,392,estimates,1963
5_10,10227.9,392,estimates,1963
5_11,12180.176,392,estimates,1963
6_9,6789.075,392,estimates,1963
6_10,8657.741,392,estimates,1963
6_11,10610.017,392,estimates,1963
6_12,12645.699,392,estimates,1963
7_10,7048.849,392,estimates,1963
7_12,11036.807,392,estimates,1963
11_16,12749.513,392,estimates,1963
11_17,14849.52,392,estimates,1963
11_18,16856.528,392,estimates,1963
12_14,6359.371,392,estimates,1963
12_16,10797.237,392,estimates,1963
12_17,12897.244,392,estimates,1963
12_18,14904.252,392,estimates,1963
13_17,10861.562,392,estimates,1963
13_18,12868.57,392,estimates,1963
13_19,14774.793,392,estimates,1963
15_17,6537.873,392,estimates,1963
18_23,11010.608,392,estimates,1963
15_24,19248.327,392,estimates,1963
15_49,52717.01,392,estimates,1963
15_59,61015.317,392,estimates,1963
15_64,64131.829,392,estimates,1963
20_64,53680.725,392,estimates,1963
20_69,56023.505,392,estimates,1963
