agebroad,population,country,variant,year
0_14,2006.738,116,estimates,1952
0_17,2299.971,116,estimates,1952
0_19,2482.252,116,estimates,1952
0_24,2894.019,116,estimates,1952
3_4,291.087,116,estimates,1952
3_5,426.47,116,estimates,1952
3_6,556.363,116,estimates,1952
4_5,277.185,116,estimates,1952
4_6,407.078,116,estimates,1952
5_14,1173.061,116,estimates,1952
5_10,744.41,116,estimates,1952
5_11,855.584,116,estimates,1952
6_9,494.535,116,estimates,1952
6_10,609.027,116,estimates,1952
6_11,720.201,116,estimates,1952
6_12,828.516,116,estimates,1952
7_10,479.134,116,estimates,1952
7_12,698.623,116,estimates,1952
11_16,626.896,116,estimates,1952
11_17,721.884,116,estimates,1952
11_18,814.3,116,estimates,1952
12_14,317.477,116,estimates,1952
12_16,515.722,116,estimates,1952
12_17,610.71,116,estimates,1952
12_18,703.126,116,estimates,1952
13_17,502.395,116,estimates,1952
13_18,594.811,116,estimates,1952
13_19,684.676,116,estimates,1952
15_17,293.233,116,estimates,1952
18_23,516.556,116,estimates,1952
15_24,887.281,116,estimates,1952
15_49,2187.052,116,estimates,1952
15_59,2440.77,116,estimates,1952
15_64,2524.387,116,estimates,1952
20_64,2048.873,116,estimates,1952
20_69,2105.46,116,estimates,1952
25_49,1299.771,116,estimates,1952
25_64,1637.106,116,estimates,1952
25_69,1693.693,116,estimates,1952
15plus,2649.539,116,estimates,1952
16plus,2548.977,116,estimates,1952
17plus,2451.294,116,estimates,1952
18plus,2356.306,116,estimates,1952
20plus,2174.025,116,estimates,1952
21plus,2086.71,116,estimates,1952
25plus,1762.258,116,estimates,1952
50plus,462.487,116,estimates,1952
60plus,208.769,116,estimates,1952
65plus,125.152,116,estimates,1952
70plus,68.565,116,estimates,1952
75plus,32.8,116,estimates,1952
80plus,11.978,116,estimates,1952
85plus,3.22,116,estimates,1952
90plus,0.7,116,estimates,1952
total,4656.277,116,estimates,1952
"Region, subregion, country or area *",Cambodia,116,estimates,1953
0_1,408.395,116,estimates,1953
0_4,885.52,116,estimates,1953
0_14,2083.034,116,estimates,1953
0_17,2381.612,116,estimates,1953
0_19,2567.052,116,estimates,1953
0_24,2986.337,116,estimates,1953
3_4,302.535,116,estimates,1953
3_5,442.013,116,estimates,1953
3_6,575.232,116,estimates,1953
4_5,286.375,116,estimates,1953
4_6,419.594,116,estimates,1953
5_14,1197.514,116,estimates,1953
5_10,761.482,116,estimates,1953
5_11,875.089,116,estimates,1953
6_9,505.024,116,estimates,1953
6_10,622.004,116,estimates,1953
6_11,735.611,116,estimates,1953
6_12,845.839,116,estimates,1953
7_10,488.785,116,estimates,1953
7_12,712.62,116,estimates,1953
11_16,637.909,116,estimates,1953
11_17,734.61,116,estimates,1953
11_18,828.619,116,estimates,1953
12_14,322.425,116,estimates,1953
12_16,524.302,116,estimates,1953
12_17,621.003,116,estimates,1953
12_18,715.012,116,estimates,1953
13_17,510.775,116,estimates,1953
13_18,604.784,116,estimates,1953
13_19,696.215,116,estimates,1953
15_17,298.578,116,estimates,1953
18_23,525.805,116,estimates,1953
15_24,903.303,116,estimates,1953
15_49,2229.085,116,estimates,1953
15_59,2487.893,116,estimates,1953
15_64,2572.828,116,estimates,1953
20_64,2088.81,116,estimates,1953
20_69,2146.804,116,estimates,1953
25_49,1325.782,116,estimates,1953
25_64,1669.525,116,estimates,1953
25_69,1727.519,116,estimates,1953
15plus,2700.058,116,estimates,1953
16plus,2597.743,116,estimates,1953
17plus,2498.181,116,estimates,1953
18plus,2401.48,116,estimates,1953
20plus,2216.04,116,estimates,1953
21plus,2127.162,116,estimates,1953
25plus,1796.755,116,estimates,1953
50plus,470.973,116,estimates,1953
60plus,212.165,116,estimates,1953
65plus,127.23,116,estimates,1953
70plus,69.236,116,estimates,1953
75plus,33.514,116,estimates,1953
80plus,12.588,116,estimates,1953
85plus,3.313,116,estimates,1953
90plus,0.759,116,estimates,1953
total,4783.092,116,estimates,1953
"Region, subregion, country or area *",Cambodia,116,estimates,1954
0_1,425.39,116,estimates,1954
0_4,928.718,116,estimates,1954
0_14,2155.834,116,estimates,1954
0_17,2460.31,116,estimates,1954
0_19,2649.519,116,estimates,1954
0_24,3077.469,116,estimates,1954
3_4,320.584,116,estimates,1954
3_5,465.446,116,estimates,1954
3_6,602.934,116,estimates,1954
4_5,298.548,116,estimates,1954
4_6,436.036,116,estimates,1954
5_14,1227.116,116,estimates,1954
5_10,781.63,116,estimates,1954
5_11,897.937,116,estimates,1954
6_9,517.509,116,estimates,1954
6_10,636.768,116,estimates,1954
6_11,753.075,116,estimates,1954
6_12,866.072,116,estimates,1954
7_10,499.28,116,estimates,1954
7_12,728.584,116,estimates,1954
11_16,651.159,116,estimates,1954
11_17,749.962,116,estimates,1954
11_18,845.915,116,estimates,1954
12_14,329.179,116,estimates,1954
12_16,534.852,116,estimates,1954
12_17,633.655,116,estimates,1954
12_18,729.608,116,estimates,1954
13_17,520.658,116,estimates,1954
13_18,616.611,116,estimates,1954
13_19,709.867,116,estimates,1954
15_17,304.476,116,estimates,1954
18_23,536.582,116,estimates,1954
15_24,921.635,116,estimates,1954
15_49,2277.217,116,estimates,1954
15_59,2542.171,116,estimates,1954
15_64,2628.827,116,estimates,1954
20_64,2135.142,116,estimates,1954
20_69,2194.606,116,estimates,1954
25_49,1355.582,116,estimates,1954
25_64,1707.192,116,estimates,1954
25_69,1766.656,116,estimates,1954
15plus,2757.861,116,estimates,1954
16plus,2653.745,116,estimates,1954
17plus,2552.188,116,estimates,1954
18plus,2453.385,116,estimates,1954
20plus,2264.176,116,estimates,1954
21plus,2173.51,116,estimates,1954
25plus,1836.226,116,estimates,1954
50plus,480.644,116,estimates,1954
60plus,215.69,116,estimates,1954
65plus,129.034,116,estimates,1954
70plus,69.57,116,estimates,1954
75plus,33.654,116,estimates,1954
80plus,12.805,116,estimates,1954
85plus,3.314,116,estimates,1954
90plus,0.741,116,estimates,1954
total,4913.695,116,estimates,1954
"Region, subregion, country or area *",Cambodia,116,estimates,1955
0_1,435.434,116,estimates,1955
0_4,963.673,116,estimates,1955
0_14,2225.538,116,estimates,1955
0_17,2535.983,116,estimates,1955
0_19,2729.445,116,estimates,1955
0_24,3166.723,116,estimates,1955
3_4,337.949,116,estimates,1955
3_5,489.848,116,estimates,1955
3_6,632.83,116,estimates,1955
4_5,314.511,116,estimates,1955
4_6,457.493,116,estimates,1955
5_14,1261.865,116,estimates,1955
5_10,806.155,116,estimates,1955
5_11,924.6,116,estimates,1955
6_9,533.139,116,estimates,1955
6_10,654.256,116,estimates,1955
6_11,772.701,116,estimates,1955
6_12,888.463,116,estimates,1955
7_10,511.274,116,estimates,1955
7_12,745.481,116,estimates,1955
11_16,665.245,116,estimates,1955
11_17,766.155,116,estimates,1955
11_18,864.308,116,estimates,1955
12_14,337.265,116,estimates,1955
12_16,546.8,116,estimates,1955
12_17,647.71,116,estimates,1955
12_18,745.863,116,estimates,1955
13_17,531.948,116,estimates,1955
13_18,630.101,116,estimates,1955
13_19,725.41,116,estimates,1955
15_17,310.445,116,estimates,1955
18_23,548.376,116,estimates,1955
15_24,941.185,116,estimates,1955
15_49,2328.756,116,estimates,1955
15_59,2600.642,116,estimates,1955
15_64,2689.349,116,estimates,1955
20_64,2185.442,116,estimates,1955
20_69,2246.345,116,estimates,1955
25_49,1387.571,116,estimates,1955
25_64,1748.164,116,estimates,1955
25_69,1809.067,116,estimates,1955
15plus,2819.75,116,estimates,1955
16plus,2713.709,116,estimates,1955
17plus,2610.215,116,estimates,1955
18plus,2509.305,116,estimates,1955
20plus,2315.843,116,estimates,1955
21plus,2223.237,116,estimates,1955
25plus,1878.565,116,estimates,1955
50plus,490.994,116,estimates,1955
60plus,219.108,116,estimates,1955
65plus,130.401,116,estimates,1955
70plus,69.498,116,estimates,1955
75plus,33.115,116,estimates,1955
80plus,12.515,116,estimates,1955
85plus,3.134,116,estimates,1955
90plus,0.591,116,estimates,1955
total,5045.288,116,estimates,1955
"Region, subregion, country or area *",Cambodia,116,estimates,1956
0_1,447.24,116,estimates,1956
0_4,1011.73,116,estimates,1956
0_14,2311.717,116,estimates,1956
0_17,2626.002,116,estimates,1956
0_19,2822.266,116,estimates,1956
0_24,3265.856,116,estimates,1956
3_4,361.145,116,estimates,1956
3_5,522.512,116,estimates,1956
3_6,673.176,116,estimates,1956
4_5,334.961,116,estimates,1956
4_6,485.625,116,estimates,1956
5_14,1299.987,116,estimates,1956
5_10,837.956,116,estimates,1956
5_11,957.641,116,estimates,1956
6_9,553.3,116,estimates,1956
6_10,676.589,116,estimates,1956
6_11,796.274,116,estimates,1956
6_12,913.266,116,estimates,1956
7_10,525.925,116,estimates,1956
7_12,762.602,116,estimates,1956
11_16,674.233,116,estimates,1956
11_17,776.316,116,estimates,1956
11_18,875.819,116,estimates,1956
12_14,342.346,116,estimates,1956
12_16,554.548,116,estimates,1956
12_17,656.631,116,estimates,1956
12_18,756.134,116,estimates,1956
13_17,539.639,116,estimates,1956
13_18,639.142,116,estimates,1956
13_19,735.903,116,estimates,1956
15_17,314.285,116,estimates,1956
18_23,556.256,116,estimates,1956
15_24,954.139,116,estimates,1956
15_49,2364.516,116,estimates,1956
15_59,2641.098,116,estimates,1956
15_64,2731.087,116,estimates,1956
20_64,2220.538,116,estimates,1956
20_69,2282.63,116,estimates,1956
25_49,1410.377,116,estimates,1956
25_64,1776.948,116,estimates,1956
25_69,1839.04,116,estimates,1956
15plus,2864.941,116,estimates,1956
16plus,2757.371,116,estimates,1956
17plus,2652.739,116,estimates,1956
18plus,2550.656,116,estimates,1956
20plus,2354.392,116,estimates,1956
21plus,2260.451,116,estimates,1956
25plus,1910.802,116,estimates,1956
50plus,500.425,116,estimates,1956
60plus,223.843,116,estimates,1956
65plus,133.854,116,estimates,1956
70plus,71.762,116,estimates,1956
75plus,34.395,116,estimates,1956
80plus,13.485,116,estimates,1956
85plus,3.638,116,estimates,1956
90plus,0.675,116,estimates,1956
total,5176.658,116,estimates,1956
"Region, subregion, country or area *",Cambodia,116,estimates,1957
0_1,434.613,116,estimates,1957
0_4,1035.055,116,estimates,1957
0_14,2386.653,116,estimates,1957
0_17,2706.79,116,estimates,1957
0_19,2906.28,116,estimates,1957
0_24,3357.925,116,estimates,1957
3_4,385.22,116,estimates,1957
3_5,557.689,116,estimates,1957
3_6,718.385,116,estimates,1957
4_5,357.953,116,estimates,1957
4_6,518.649,116,estimates,1957
5_14,1351.598,116,estimates,1957
5_10,881.55,116,estimates,1957
5_11,1003.726,116,estimates,1957
6_9,582.797,116,estimates,1957
6_10,709.081,116,estimates,1957
6_11,831.257,116,estimates,1957
6_12,949.938,116,estimates,1957
7_10,548.385,116,estimates,1957
7_12,789.242,116,estimates,1957
11_16,686.587,116,estimates,1957
11_17,790.185,116,estimates,1957
11_18,891.223,116,estimates,1957
12_14,347.872,116,estimates,1957
12_16,564.411,116,estimates,1957
12_17,668.009,116,estimates,1957
12_18,769.047,116,estimates,1957
13_17,549.328,116,estimates,1957
13_18,650.366,116,estimates,1957
13_19,748.818,116,estimates,1957
15_17,320.137,116,estimates,1957
18_23,566.011,116,estimates,1957
15_24,971.272,116,estimates,1957
15_49,2409.901,116,estimates,1957
15_59,2692.575,116,estimates,1957
15_64,2784.265,116,estimates,1957
20_64,2264.638,116,estimates,1957
20_69,2328.018,116,estimates,1957
25_49,1438.629,116,estimates,1957
25_64,1812.993,116,estimates,1957
25_69,1876.373,116,estimates,1957
15plus,2921.489,116,estimates,1957
16plus,2811.485,116,estimates,1957
17plus,2704.95,116,estimates,1957
18plus,2601.352,116,estimates,1957
20plus,2401.862,116,estimates,1957
21plus,2306.147,116,estimates,1957
25plus,1950.217,116,estimates,1957
50plus,511.588,116,estimates,1957
60plus,228.914,116,estimates,1957
65plus,137.224,116,estimates,1957
70plus,73.844,116,estimates,1957
75plus,35.312,116,estimates,1957
80plus,14.217,116,estimates,1957
85plus,4.06,116,estimates,1957
90plus,0.751,116,estimates,1957
total,5308.142,116,estimates,1957
"Region, subregion, country or area *",Cambodia,116,estimates,1958
0_1,432.01,116,estimates,1958
0_4,1044.512,116,estimates,1958
0_14,2458.278,116,estimates,1958
0_17,2785.328,116,estimates,1958
0_19,2988.149,116,estimates,1958
0_24,3448.563,116,estimates,1958
3_4,406.015,116,estimates,1958
3_5,589.672,116,estimates,1958
3_6,761.242,116,estimates,1958
4_5,380.039,116,estimates,1958
4_6,551.609,116,estimates,1958
5_14,1413.766,116,estimates,1958
5_10,934.658,116,estimates,1958
5_11,1059.641,116,estimates,1958
6_9,620.334,116,estimates,1958
6_10,751.001,116,estimates,1958
6_11,875.984,116,estimates,1958
6_12,997.205,116,estimates,1958
7_10,579.431,116,estimates,1958
7_12,825.635,116,estimates,1958
11_16,700.52,116,estimates,1958
11_17,806.158,116,estimates,1958
11_18,908.856,116,estimates,1958
12_14,354.125,116,estimates,1958
12_16,575.537,116,estimates,1958
12_17,681.175,116,estimates,1958
12_18,783.873,116,estimates,1958
13_17,559.954,116,estimates,1958
13_18,662.652,116,estimates,1958
13_19,762.775,116,estimates,1958
15_17,327.05,116,estimates,1958
18_23,576.471,116,estimates,1958
15_24,990.285,116,estimates,1958
15_49,2459.561,116,estimates,1958
15_59,2749.125,116,estimates,1958
15_64,2842.817,116,estimates,1958
20_64,2312.946,116,estimates,1958
20_69,2377.653,116,estimates,1958
25_49,1469.276,116,estimates,1958
25_64,1852.532,116,estimates,1958
25_69,1917.239,116,estimates,1958
15plus,2983.041,116,estimates,1958
16plus,2870.72,116,estimates,1958
17plus,2761.629,116,estimates,1958
18plus,2655.991,116,estimates,1958
20plus,2453.17,116,estimates,1958
21plus,2355.642,116,estimates,1958
25plus,1992.756,116,estimates,1958
50plus,523.48,116,estimates,1958
60plus,233.916,116,estimates,1958
65plus,140.224,116,estimates,1958
70plus,75.517,116,estimates,1958
75plus,35.808,116,estimates,1958
80plus,14.594,116,estimates,1958
85plus,4.313,116,estimates,1958
90plus,0.81,116,estimates,1958
total,5441.319,116,estimates,1958
"Region, subregion, country or area *",Cambodia,116,estimates,1959
0_1,431.034,116,estimates,1959
0_4,1052.169,116,estimates,1959
0_14,2534.205,116,estimates,1959
0_17,2867.869,116,estimates,1959
0_19,3074.34,116,estimates,1959
0_24,3543.381,116,estimates,1959
3_4,409.866,116,estimates,1959
3_5,602.826,116,estimates,1959
3_6,784.594,116,estimates,1959
4_5,396.926,116,estimates,1959
4_6,578.694,116,estimates,1959
5_14,1482.036,116,estimates,1959
5_10,991.987,116,estimates,1959
5_11,1121.225,116,estimates,1959
6_9,661.021,116,estimates,1959
6_10,799.027,116,estimates,1959
6_11,928.265,116,estimates,1959
6_12,1051.906,116,estimates,1959
7_10,617.259,116,estimates,1959
7_12,870.138,116,estimates,1959
11_16,715.571,116,estimates,1959
11_17,823.713,116,estimates,1959
11_18,928.419,116,estimates,1959
12_14,360.811,116,estimates,1959
12_16,586.333,116,estimates,1959
12_17,694.475,116,estimates,1959
12_18,799.181,116,estimates,1959
13_17,570.834,116,estimates,1959
13_18,675.54,116,estimates,1959
13_19,777.305,116,estimates,1959
15_17,333.664,116,estimates,1959
18_23,587.114,116,estimates,1959
15_24,1009.176,116,estimates,1959
15_49,2509.131,116,estimates,1959
15_59,2805.924,116,estimates,1959
15_64,2901.825,116,estimates,1959
20_64,2361.69,116,estimates,1959
20_69,2427.746,116,estimates,1959
25_49,1499.955,116,estimates,1959
25_64,1892.649,116,estimates,1959
25_69,1958.705,116,estimates,1959
15plus,3044.47,116,estimates,1959
16plus,2930.319,116,estimates,1959
17plus,2818.948,116,estimates,1959
18plus,2710.806,116,estimates,1959
20plus,2504.335,116,estimates,1959
21plus,2405.159,116,estimates,1959
25plus,2035.294,116,estimates,1959
50plus,535.339,116,estimates,1959
60plus,238.546,116,estimates,1959
65plus,142.645,116,estimates,1959
70plus,76.589,116,estimates,1959
75plus,35.852,116,estimates,1959
80plus,14.502,116,estimates,1959
85plus,4.311,116,estimates,1959
90plus,0.802,116,estimates,1959
total,5578.675,116,estimates,1959
"Region, subregion, country or area *",Cambodia,116,estimates,1960
0_1,434.345,116,estimates,1960
0_4,1067.37,116,estimates,1960
0_14,2617.585,116,estimates,1960
0_17,2957.068,116,estimates,1960
0_19,3167.897,116,estimates,1960
0_24,3645.256,116,estimates,1960
3_4,417.322,116,estimates,1960
3_5,615.482,116,estimates,1960
3_6,804.891,116,estimates,1960
4_5,403.842,116,estimates,1960
4_6,593.251,116,estimates,1960
5_14,1550.215,116,estimates,1960
5_10,1044.262,116,estimates,1960
5_11,1181.118,116,estimates,1960
6_9,697.833,116,estimates,1960
6_10,846.102,116,estimates,1960
6_11,982.958,116,estimates,1960
6_12,1110.682,116,estimates,1960
7_10,656.693,116,estimates,1960
7_12,921.273,116,estimates,1960
11_16,735.087,116,estimates,1960
11_17,845.436,116,estimates,1960
11_18,952.559,116,estimates,1960
12_14,369.097,116,estimates,1960
12_16,598.231,116,estimates,1960
12_17,708.58,116,estimates,1960
12_18,815.703,116,estimates,1960
13_17,580.856,116,estimates,1960
13_18,687.979,116,estimates,1960
13_19,791.685,116,estimates,1960
15_17,339.483,116,estimates,1960
18_23,598.136,116,estimates,1960
15_24,1027.671,116,estimates,1960
15_49,2557.746,116,estimates,1960
15_59,2862.015,116,estimates,1960
15_64,2960.314,116,estimates,1960
20_64,2410.002,116,estimates,1960
20_69,2477.475,116,estimates,1960
25_49,1530.075,116,estimates,1960
25_64,1932.643,116,estimates,1960
25_69,2000.116,116,estimates,1960
15plus,3104.785,116,estimates,1960
16plus,2988.806,116,estimates,1960
17plus,2875.651,116,estimates,1960
18plus,2765.302,116,estimates,1960
20plus,2554.473,116,estimates,1960
21plus,2453.708,116,estimates,1960
25plus,2077.114,116,estimates,1960
50plus,547.039,116,estimates,1960
60plus,242.77,116,estimates,1960
65plus,144.471,116,estimates,1960
70plus,76.998,116,estimates,1960
75plus,35.4,116,estimates,1960
80plus,13.867,116,estimates,1960
85plus,3.976,116,estimates,1960
90plus,0.677,116,estimates,1960
total,5722.37,116,estimates,1960
"Region, subregion, country or area *",Cambodia,116,estimates,1961
0_1,438.171,116,estimates,1961
0_4,1074.808,116,estimates,1961
0_14,2699.417,116,estimates,1961
0_17,3045.085,116,estimates,1961
0_19,3260.756,116,estimates,1961
0_24,3747.402,116,estimates,1961
3_4,421.285,116,estimates,1961
3_5,624.011,116,estimates,1961
3_6,819.809,116,estimates,1961
4_5,411.227,116,estimates,1961
4_6,607.025,116,estimates,1961
5_14,1624.609,116,estimates,1961
5_10,1093.049,116,estimates,1961
5_11,1240.434,116,estimates,1961
6_9,732.017,116,estimates,1961
6_10,890.323,116,estimates,1961
6_11,1037.708,116,estimates,1961
6_12,1173.687,116,estimates,1961
7_10,694.525,116,estimates,1961
7_12,977.889,116,estimates,1961
11_16,764.962,116,estimates,1961
11_17,877.228,116,estimates,1961
11_18,986.676,116,estimates,1961
12_14,384.175,116,estimates,1961
12_16,617.577,116,estimates,1961
12_17,729.843,116,estimates,1961
12_18,839.291,116,estimates,1961
13_17,593.864,116,estimates,1961
13_18,703.312,116,estimates,1961
13_19,809.535,116,estimates,1961
15_17,345.668,116,estimates,1961
18_23,610.347,116,estimates,1961
15_24,1047.985,116,estimates,1961
15_49,2611.516,116,estimates,1961
15_59,2923.353,116,estimates,1961
15_64,3024.104,116,estimates,1961
20_64,2462.765,116,estimates,1961
20_69,2532.014,116,estimates,1961
25_49,1563.531,116,estimates,1961
25_64,1976.119,116,estimates,1961
25_69,2045.368,116,estimates,1961
15plus,3173.598,116,estimates,1961
16plus,3055.305,116,estimates,1961
17plus,2940.196,116,estimates,1961
18plus,2827.93,116,estimates,1961
20plus,2612.259,116,estimates,1961
21plus,2509.441,116,estimates,1961
25plus,2125.613,116,estimates,1961
50plus,562.082,116,estimates,1961
60plus,250.245,116,estimates,1961
65plus,149.494,116,estimates,1961
70plus,80.245,116,estimates,1961
75plus,37.28,116,estimates,1961
80plus,14.776,116,estimates,1961
85plus,4.478,116,estimates,1961
90plus,0.837,116,estimates,1961
total,5873.015,116,estimates,1961
"Region, subregion, country or area *",Cambodia,116,estimates,1962
0_1,459.742,116,estimates,1962
0_4,1096.747,116,estimates,1962
0_14,2790.955,116,estimates,1962
0_17,3142.452,116,estimates,1962
0_19,3361.966,116,estimates,1962
0_24,3857.531,116,estimates,1962
3_4,422.24,116,estimates,1962
3_5,627.214,116,estimates,1962
3_6,826.607,116,estimates,1962
4_5,414.444,116,estimates,1962
4_6,613.837,116,estimates,1962
5_14,1694.208,116,estimates,1962
5_10,1130.174,116,estimates,1962
5_11,1287.386,116,estimates,1962
6_9,757.002,116,estimates,1962
6_10,925.2,116,estimates,1962
6_11,1082.412,116,estimates,1962
6_12,1228.642,116,estimates,1962
7_10,725.807,116,estimates,1962
7_12,1029.249,116,estimates,1962
11_16,801.503,116,estimates,1962
11_17,915.531,116,estimates,1962
11_18,1026.701,116,estimates,1962
12_14,406.822,116,estimates,1962
12_16,644.291,116,estimates,1962
12_17,758.319,116,estimates,1962
12_18,869.489,116,estimates,1962
13_17,612.089,116,estimates,1962
13_18,723.259,116,estimates,1962
13_19,831.603,116,estimates,1962
15_17,351.497,116,estimates,1962
18_23,621.435,116,estimates,1962
15_24,1066.576,116,estimates,1962
15_49,2661.366,116,estimates,1962
15_59,2980.645,116,estimates,1962
15_64,3083.836,116,estimates,1962
20_64,2512.825,116,estimates,1962
20_69,2583.729,116,estimates,1962
25_49,1594.79,116,estimates,1962
25_64,2017.26,116,estimates,1962
25_69,2088.164,116,estimates,1962
15plus,3237.596,116,estimates,1962
16plus,3117.341,116,estimates,1962
17plus,3000.127,116,estimates,1962
18plus,2886.099,116,estimates,1962
20plus,2666.585,116,estimates,1962
21plus,2561.457,116,estimates,1962
25plus,2171.02,116,estimates,1962
50plus,576.23,116,estimates,1962
60plus,256.951,116,estimates,1962
65plus,153.76,116,estimates,1962
70plus,82.856,116,estimates,1962
75plus,38.73,116,estimates,1962
80plus,15.353,116,estimates,1962
85plus,4.848,116,estimates,1962
90plus,0.984,116,estimates,1962
total,6028.551,116,estimates,1962
"Region, subregion, country or area *",Cambodia,116,estimates,1963
0_1,476.747,116,estimates,1963
0_4,1128.233,116,estimates,1963
0_14,2883.805,116,estimates,1963
0_17,3243.199,116,estimates,1963
0_19,3465.89,116,estimates,1963
0_24,3970.009,116,estimates,1963
3_4,423.108,116,estimates,1963
3_5,628.956,116,estimates,1963
3_6,830.101,116,estimates,1963
4_5,415.724,116,estimates,1963
4_6,616.869,116,estimates,1963
5_14,1755.572,116,estimates,1963
5_10,1154.173,116,estimates,1963
5_11,1321.293,116,estimates,1963
6_9,771.357,116,estimates,1963
6_10,948.325,116,estimates,1963
6_11,1115.445,116,estimates,1963
6_12,1271.333,116,estimates,1963
7_10,747.18,116,estimates,1963
7_12,1070.188,116,estimates,1963
11_16,844.831,116,estimates,1963
11_17,960.793,116,estimates,1963
11_18,1073.572,116,estimates,1963
12_14,434.279,116,estimates,1963
12_16,677.711,116,estimates,1963
12_17,793.673,116,estimates,1963
12_18,906.452,116,estimates,1963
13_17,637.785,116,estimates,1963
13_18,750.564,116,estimates,1963
13_19,860.476,116,estimates,1963
15_17,359.394,116,estimates,1963
18_23,631.772,116,estimates,1963
15_24,1086.204,116,estimates,1963
15_49,2710.33,116,estimates,1963
15_59,3036.972,116,estimates,1963
15_64,3142.646,116,estimates,1963
20_64,2560.561,116,estimates,1963
20_69,2633.059,116,estimates,1963
25_49,1624.126,116,estimates,1963
25_64,2056.442,116,estimates,1963
