agebroad,population,country,variant,year
20_64,32.551,533,estimates,1979
20_69,34.098,533,estimates,1979
25_49,20.763,533,estimates,1979
25_64,26.576,533,estimates,1979
25_69,28.123,533,estimates,1979
15plus,43.46,533,estimates,1979
16plus,42.063,533,estimates,1979
17plus,40.637,533,estimates,1979
18plus,39.226,533,estimates,1979
20plus,36.538,533,estimates,1979
21plus,35.263,533,estimates,1979
25plus,30.563,533,estimates,1979
50plus,9.8,533,estimates,1979
60plus,5.78,533,estimates,1979
65plus,3.987,533,estimates,1979
70plus,2.44,533,estimates,1979
75plus,1.25,533,estimates,1979
80plus,0.575,533,estimates,1979
85plus,0.184,533,estimates,1979
90plus,0.03,533,estimates,1979
total,59.98,533,estimates,1979
0_1,2.34,533,estimates,1980
0_4,5.263,533,estimates,1980
0_14,15.934,533,estimates,1980
0_17,20.108,533,estimates,1980
0_19,22.878,533,estimates,1980
0_24,28.977,533,estimates,1980
3_4,1.897,533,estimates,1980
3_5,2.813,533,estimates,1980
3_6,3.734,533,estimates,1980
4_5,1.847,533,estimates,1980
4_6,2.768,533,estimates,1980
5_14,10.671,533,estimates,1980
5_10,5.837,533,estimates,1980
5_11,6.96,533,estimates,1980
6_9,3.853,533,estimates,1980
6_10,4.921,533,estimates,1980
6_11,6.044,533,estimates,1980
6_12,7.225,533,estimates,1980
7_10,4,533,estimates,1980
7_12,6.304,533,estimates,1980
11_16,7.581,533,estimates,1980
11_17,9.008,533,estimates,1980
11_18,10.417,533,estimates,1980
12_14,3.711,533,estimates,1980
12_16,6.458,533,estimates,1980
12_17,7.885,533,estimates,1980
12_18,9.294,533,estimates,1980
13_17,6.704,533,estimates,1980
13_18,8.113,533,estimates,1980
13_19,9.474,533,estimates,1980
15_17,4.174,533,estimates,1980
18_23,7.73,533,estimates,1980
15_24,13.043,533,estimates,1980
15_49,34.136,533,estimates,1980
15_59,38.245,533,estimates,1980
15_64,40.045,533,estimates,1980
20_64,33.101,533,estimates,1980
20_69,34.673,533,estimates,1980
25_49,21.093,533,estimates,1980
25_64,27.002,533,estimates,1980
25_69,28.574,533,estimates,1980
15plus,44.162,533,estimates,1980
16plus,42.816,533,estimates,1980
17plus,41.415,533,estimates,1980
18plus,39.988,533,estimates,1980
20plus,37.218,533,estimates,1980
21plus,35.905,533,estimates,1980
25plus,31.119,533,estimates,1980
50plus,10.026,533,estimates,1980
60plus,5.917,533,estimates,1980
65plus,4.117,533,estimates,1980
70plus,2.545,533,estimates,1980
75plus,1.318,533,estimates,1980
80plus,0.615,533,estimates,1980
85plus,0.198,533,estimates,1980
90plus,0.03,533,estimates,1980
total,60.096,533,estimates,1980
0_1,2.456,533,estimates,1981
0_4,5.489,533,estimates,1981
0_14,15.644,533,estimates,1981
0_17,19.644,533,estimates,1981
0_19,22.456,533,estimates,1981
0_24,28.776,533,estimates,1981
3_4,1.951,533,estimates,1981
3_5,2.866,533,estimates,1981
3_6,3.766,533,estimates,1981
4_5,1.863,533,estimates,1981
4_6,2.763,533,estimates,1981
5_14,10.155,533,estimates,1981
5_10,5.593,533,estimates,1981
5_11,6.647,533,estimates,1981
6_9,3.677,533,estimates,1981
6_10,4.678,533,estimates,1981
6_11,5.732,533,estimates,1981
6_12,6.843,533,estimates,1981
7_10,3.778,533,estimates,1981
7_12,5.943,533,estimates,1981
11_16,7.175,533,estimates,1981
11_17,8.562,533,estimates,1981
11_18,9.976,533,estimates,1981
12_14,3.508,533,estimates,1981
12_16,6.121,533,estimates,1981
12_17,7.508,533,estimates,1981
12_18,8.922,533,estimates,1981
13_17,6.397,533,estimates,1981
13_18,7.811,533,estimates,1981
13_19,9.209,533,estimates,1981
15_17,4,533,estimates,1981
18_23,7.954,533,estimates,1981
15_24,13.132,533,estimates,1981
15_49,34.669,533,estimates,1981
15_59,38.926,533,estimates,1981
15_64,40.692,533,estimates,1981
20_64,33.88,533,estimates,1981
20_69,35.451,533,estimates,1981
25_49,21.537,533,estimates,1981
25_64,27.56,533,estimates,1981
25_69,29.131,533,estimates,1981
15plus,44.923,533,estimates,1981
16plus,43.643,533,estimates,1981
17plus,42.31,533,estimates,1981
18plus,40.923,533,estimates,1981
20plus,38.111,533,estimates,1981
21plus,36.757,533,estimates,1981
25plus,31.791,533,estimates,1981
50plus,10.254,533,estimates,1981
60plus,5.997,533,estimates,1981
65plus,4.231,533,estimates,1981
70plus,2.66,533,estimates,1981
75plus,1.402,533,estimates,1981
80plus,0.646,533,estimates,1981
85plus,0.222,533,estimates,1981
90plus,0.04,533,estimates,1981
total,60.567,533,estimates,1981
0_1,2.577,533,estimates,1982
0_4,5.769,533,estimates,1982
0_14,15.529,533,estimates,1982
0_17,19.35,533,estimates,1982
0_19,22.136,533,estimates,1982
0_24,28.689,533,estimates,1982
3_4,2.042,533,estimates,1982
3_5,2.977,533,estimates,1982
3_6,3.88,533,estimates,1982
4_5,1.92,533,estimates,1982
4_6,2.823,533,estimates,1982
5_14,9.76,533,estimates,1982
5_10,5.457,533,estimates,1982
5_11,6.447,533,estimates,1982
6_9,3.582,533,estimates,1982
6_10,4.522,533,estimates,1982
6_11,5.512,533,estimates,1982
6_12,6.557,533,estimates,1982
7_10,3.619,533,estimates,1982
7_12,5.654,533,estimates,1982
11_16,6.798,533,estimates,1982
11_17,8.124,533,estimates,1982
11_18,9.504,533,estimates,1982
12_14,3.313,533,estimates,1982
12_16,5.808,533,estimates,1982
12_17,7.134,533,estimates,1982
12_18,8.514,533,estimates,1982
13_17,6.089,533,estimates,1982
13_18,7.469,533,estimates,1982
13_19,8.875,533,estimates,1982
15_17,3.821,533,estimates,1982
18_23,8.114,533,estimates,1982
15_24,13.16,533,estimates,1982
15_49,35.242,533,estimates,1982
15_59,39.722,533,estimates,1982
15_64,41.456,533,estimates,1982
20_64,34.849,533,estimates,1982
20_69,36.428,533,estimates,1982
25_49,22.082,533,estimates,1982
25_64,28.296,533,estimates,1982
25_69,29.875,533,estimates,1982
15plus,45.816,533,estimates,1982
16plus,44.595,533,estimates,1982
17plus,43.321,533,estimates,1982
18plus,41.995,533,estimates,1982
20plus,39.209,533,estimates,1982
21plus,37.816,533,estimates,1982
25plus,32.656,533,estimates,1982
50plus,10.574,533,estimates,1982
60plus,6.094,533,estimates,1982
65plus,4.36,533,estimates,1982
70plus,2.781,533,estimates,1982
75plus,1.501,533,estimates,1982
80plus,0.68,533,estimates,1982
85plus,0.246,533,estimates,1982
90plus,0.05,533,estimates,1982
total,61.345,533,estimates,1982
0_1,2.752,533,estimates,1983
0_4,6.098,533,estimates,1983
0_14,15.551,533,estimates,1983
0_17,19.192,533,estimates,1983
0_19,21.883,533,estimates,1983
0_24,28.617,533,estimates,1983
3_4,2.145,533,estimates,1983
3_5,3.112,533,estimates,1983
3_6,4.033,533,estimates,1983
4_5,1.998,533,estimates,1983
4_6,2.919,533,estimates,1983
5_14,9.453,533,estimates,1983
5_10,5.416,533,estimates,1983
5_11,6.341,533,estimates,1983
6_9,3.561,533,estimates,1983
6_10,4.449,533,estimates,1983
6_11,5.374,533,estimates,1983
6_12,6.353,533,estimates,1983
7_10,3.528,533,estimates,1983
7_12,5.432,533,estimates,1983
11_16,6.41,533,estimates,1983
11_17,7.678,533,estimates,1983
11_18,8.997,533,estimates,1983
12_14,3.112,533,estimates,1983
12_16,5.485,533,estimates,1983
12_17,6.753,533,estimates,1983
12_18,8.072,533,estimates,1983
13_17,5.774,533,estimates,1983
13_18,7.093,533,estimates,1983
13_19,8.465,533,estimates,1983
15_17,3.641,533,estimates,1983
18_23,8.15,533,estimates,1983
15_24,13.066,533,estimates,1983
15_49,35.729,533,estimates,1983
15_59,40.472,533,estimates,1983
15_64,42.175,533,estimates,1983
20_64,35.843,533,estimates,1983
20_69,37.431,533,estimates,1983
25_49,22.663,533,estimates,1983
25_64,29.109,533,estimates,1983
25_69,30.697,533,estimates,1983
15plus,46.65,533,estimates,1983
16plus,45.492,533,estimates,1983
17plus,44.277,533,estimates,1983
18plus,43.009,533,estimates,1983
20plus,40.318,533,estimates,1983
21plus,38.918,533,estimates,1983
25plus,33.584,533,estimates,1983
50plus,10.921,533,estimates,1983
60plus,6.178,533,estimates,1983
65plus,4.475,533,estimates,1983
70plus,2.887,533,estimates,1983
75plus,1.598,533,estimates,1983
80plus,0.71,533,estimates,1983
85plus,0.261,533,estimates,1983
90plus,0.058,533,estimates,1983
total,62.201,533,estimates,1983
0_1,2.868,533,estimates,1984
0_4,6.361,533,estimates,1984
0_14,15.574,533,estimates,1984
0_17,19.015,533,estimates,1984
0_19,21.58,533,estimates,1984
0_24,28.375,533,estimates,1984
3_4,2.235,533,estimates,1984
3_5,3.238,533,estimates,1984
3_6,4.184,533,estimates,1984
4_5,2.078,533,estimates,1984
4_6,3.024,533,estimates,1984
5_14,9.213,533,estimates,1984
5_10,5.448,533,estimates,1984
5_11,6.316,533,estimates,1984
6_9,3.59,533,estimates,1984
6_10,4.445,533,estimates,1984
6_11,5.313,533,estimates,1984
6_12,6.221,533,estimates,1984
7_10,3.499,533,estimates,1984
7_12,5.275,533,estimates,1984
11_16,6,533,estimates,1984
11_17,7.206,533,estimates,1984
11_18,8.463,533,estimates,1984
12_14,2.897,533,estimates,1984
12_16,5.132,533,estimates,1984
12_17,6.338,533,estimates,1984
12_18,7.595,533,estimates,1984
13_17,5.43,533,estimates,1984
13_18,6.687,533,estimates,1984
13_19,7.995,533,estimates,1984
15_17,3.441,533,estimates,1984
18_23,8.044,533,estimates,1984
15_24,12.801,533,estimates,1984
15_49,36.021,533,estimates,1984
15_59,41.016,533,estimates,1984
15_64,42.694,533,estimates,1984
20_64,36.688,533,estimates,1984
20_69,38.275,533,estimates,1984
25_49,23.22,533,estimates,1984
25_64,29.893,533,estimates,1984
25_69,31.48,533,estimates,1984
15plus,47.262,533,estimates,1984
16plus,46.175,533,estimates,1984
17plus,45.027,533,estimates,1984
18plus,43.821,533,estimates,1984
20plus,41.256,533,estimates,1984
21plus,39.895,533,estimates,1984
25plus,34.461,533,estimates,1984
50plus,11.241,533,estimates,1984
60plus,6.246,533,estimates,1984
65plus,4.568,533,estimates,1984
70plus,2.981,533,estimates,1984
75plus,1.691,533,estimates,1984
80plus,0.749,533,estimates,1984
85plus,0.271,533,estimates,1984
90plus,0.062,533,estimates,1984
total,62.836,533,estimates,1984
0_1,2.878,533,estimates,1985
0_4,6.442,533,estimates,1985
0_14,15.459,533,estimates,1985
0_17,18.671,533,estimates,1985
0_19,21.103,533,estimates,1985
0_24,27.813,533,estimates,1985
3_4,2.286,533,estimates,1985
3_5,3.316,533,estimates,1985
3_6,4.286,533,estimates,1985
4_5,2.132,533,estimates,1985
4_6,3.102,533,estimates,1985
5_14,9.017,533,estimates,1985
5_10,5.507,533,estimates,1985
5_11,6.34,533,estimates,1985
6_9,3.634,533,estimates,1985
6_10,4.477,533,estimates,1985
6_11,5.31,533,estimates,1985
6_12,6.155,533,estimates,1985
7_10,3.507,533,estimates,1985
7_12,5.185,533,estimates,1985
11_16,5.588,533,estimates,1985
11_17,6.722,533,estimates,1985
11_18,7.913,533,estimates,1985
12_14,2.677,533,estimates,1985
12_16,4.755,533,estimates,1985
12_17,5.889,533,estimates,1985
12_18,7.08,533,estimates,1985
13_17,5.044,533,estimates,1985
13_18,6.235,533,estimates,1985
13_19,7.476,533,estimates,1985
15_17,3.212,533,estimates,1985
18_23,7.804,533,estimates,1985
15_24,12.354,533,estimates,1985
15_49,36.085,533,estimates,1985
15_59,41.292,533,estimates,1985
15_64,42.955,533,estimates,1985
20_64,37.311,533,estimates,1985
20_69,38.88,533,estimates,1985
25_49,23.731,533,estimates,1985
25_64,30.601,533,estimates,1985
25_69,32.17,533,estimates,1985
15plus,47.567,533,estimates,1985
16plus,46.56,533,estimates,1985
17plus,45.489,533,estimates,1985
18plus,44.355,533,estimates,1985
20plus,41.923,533,estimates,1985
21plus,40.631,533,estimates,1985
25plus,35.213,533,estimates,1985
50plus,11.482,533,estimates,1985
60plus,6.275,533,estimates,1985
65plus,4.612,533,estimates,1985
70plus,3.043,533,estimates,1985
75plus,1.756,533,estimates,1985
80plus,0.784,533,estimates,1985
85plus,0.268,533,estimates,1985
90plus,0.057,533,estimates,1985
total,63.026,533,estimates,1985
0_1,2.825,533,estimates,1986
0_4,6.499,533,estimates,1986
0_14,15.575,533,estimates,1986
0_17,18.487,533,estimates,1986
0_19,20.685,533,estimates,1986
0_24,26.963,533,estimates,1986
3_4,2.365,533,estimates,1986
3_5,3.437,533,estimates,1986
3_6,4.446,533,estimates,1986
4_5,2.215,533,estimates,1986
4_6,3.224,533,estimates,1986
5_14,9.076,533,estimates,1986
5_10,5.682,533,estimates,1986
5_11,6.525,533,estimates,1986
6_9,3.753,533,estimates,1986
6_10,4.61,533,estimates,1986
6_11,5.453,533,estimates,1986
6_12,6.287,533,estimates,1986
7_10,3.601,533,estimates,1986
7_12,5.278,533,estimates,1986
11_16,5.285,533,estimates,1986
11_17,6.306,533,estimates,1986
11_18,7.379,533,estimates,1986
12_14,2.551,533,estimates,1986
12_16,4.442,533,estimates,1986
12_17,5.463,533,estimates,1986
12_18,6.536,533,estimates,1986
13_17,4.629,533,estimates,1986
13_18,5.702,533,estimates,1986
13_19,6.827,533,estimates,1986
15_17,2.912,533,estimates,1986
18_23,7.168,533,estimates,1986
15_24,11.388,533,estimates,1986
15_49,35.438,533,estimates,1986
15_59,40.796,533,estimates,1986
15_64,42.445,533,estimates,1986
20_64,37.335,533,estimates,1986
20_69,38.867,533,estimates,1986
25_49,24.05,533,estimates,1986
25_64,31.057,533,estimates,1986
25_69,32.589,533,estimates,1986
15plus,47.069,533,estimates,1986
16plus,46.148,533,estimates,1986
17plus,45.178,533,estimates,1986
18plus,44.157,533,estimates,1986
20plus,41.959,533,estimates,1986
21plus,40.785,533,estimates,1986
25plus,35.681,533,estimates,1986
50plus,11.631,533,estimates,1986
60plus,6.273,533,estimates,1986
65plus,4.624,533,estimates,1986
70plus,3.092,533,estimates,1986
75plus,1.823,533,estimates,1986
80plus,0.842,533,estimates,1986
85plus,0.293,533,estimates,1986
90plus,0.069,533,estimates,1986
total,62.644,533,estimates,1986
0_1,2.54,533,estimates,1987
0_4,6.248,533,estimates,1987
0_14,15.444,533,estimates,1987
0_17,18.129,533,estimates,1987
0_19,20.108,533,estimates,1987
0_24,25.851,533,estimates,1987
3_4,2.4,533,estimates,1987
3_5,3.5,533,estimates,1987
3_6,4.54,533,estimates,1987
4_5,2.265,533,estimates,1987
4_6,3.305,533,estimates,1987
5_14,9.196,533,estimates,1987
5_10,5.832,533,estimates,1987
5_11,6.684,533,estimates,1987
6_9,3.862,533,estimates,1987
6_10,4.732,533,estimates,1987
6_11,5.584,533,estimates,1987
6_12,6.424,533,estimates,1987
7_10,3.692,533,estimates,1987
7_12,5.384,533,estimates,1987
11_16,5.119,533,estimates,1987
11_17,6.049,533,estimates,1987
11_18,7.017,533,estimates,1987
12_14,2.512,533,estimates,1987
12_16,4.267,533,estimates,1987
12_17,5.197,533,estimates,1987
12_18,6.165,533,estimates,1987
13_17,4.357,533,estimates,1987
13_18,5.325,533,estimates,1987
13_19,6.336,533,estimates,1987
15_17,2.685,533,estimates,1987
18_23,6.49,533,estimates,1987
15_24,10.407,533,estimates,1987
15_49,34.642,533,estimates,1987
15_59,40.147,533,estimates,1987
15_64,41.779,533,estimates,1987
20_64,37.115,533,estimates,1987
20_69,38.599,533,estimates,1987
25_49,24.235,533,estimates,1987
25_64,31.372,533,estimates,1987
25_69,32.856,533,estimates,1987
15plus,46.389,533,estimates,1987
16plus,45.528,533,estimates,1987
17plus,44.634,533,estimates,1987
18plus,43.704,533,estimates,1987
20plus,41.725,533,estimates,1987
21plus,40.668,533,estimates,1987
25plus,35.982,533,estimates,1987
50plus,11.747,533,estimates,1987
60plus,6.242,533,estimates,1987
65plus,4.61,533,estimates,1987
70plus,3.126,533,estimates,1987
75plus,1.867,533,estimates,1987
80plus,0.897,533,estimates,1987
85plus,0.312,533,estimates,1987
90plus,0.077,533,estimates,1987
total,61.833,533,estimates,1987
0_1,2.301,533,estimates,1988
0_4,5.814,533,estimates,1988
0_14,15.18,533,estimates,1988
0_17,17.741,533,estimates,1988
0_19,19.557,533,estimates,1988
0_24,24.763,533,estimates,1988
3_4,2.388,533,estimates,1988
3_5,3.502,533,estimates,1988
3_6,4.564,533,estimates,1988
4_5,2.281,533,estimates,1988
4_6,3.343,533,estimates,1988
5_14,9.366,533,estimates,1988
5_10,5.972,533,estimates,1988
5_11,6.838,533,estimates,1988
6_9,3.968,533,estimates,1988
6_10,4.858,533,estimates,1988
6_11,5.724,533,estimates,1988
6_12,6.576,533,estimates,1988
7_10,3.796,533,estimates,1988
7_12,5.514,533,estimates,1988
11_16,5.083,533,estimates,1988
11_17,5.955,533,estimates,1988
11_18,6.85,533,estimates,1988
12_14,2.528,533,estimates,1988
12_16,4.217,533,estimates,1988
12_17,5.089,533,estimates,1988
12_18,5.984,533,estimates,1988
13_17,4.237,533,estimates,1988
13_18,5.132,533,estimates,1988
13_19,6.053,533,estimates,1988
15_17,2.561,533,estimates,1988
18_23,5.892,533,estimates,1988
15_24,9.583,533,estimates,1988
15_49,33.984,533,estimates,1988
15_59,39.665,533,estimates,1988
15_64,41.298,533,estimates,1988
20_64,36.921,533,estimates,1988
20_69,38.364,533,estimates,1988
25_49,24.401,533,estimates,1988
25_64,31.715,533,estimates,1988
25_69,33.158,533,estimates,1988
15plus,45.899,533,estimates,1988
16plus,45.061,533,estimates,1988
17plus,44.21,533,estimates,1988
18plus,43.338,533,estimates,1988
20plus,41.522,533,estimates,1988
21plus,40.568,533,estimates,1988
25plus,36.316,533,estimates,1988
50plus,11.915,533,estimates,1988
60plus,6.234,533,estimates,1988
65plus,4.601,533,estimates,1988
70plus,3.158,533,estimates,1988
75plus,1.899,533,estimates,1988
80plus,0.951,533,estimates,1988
85plus,0.326,533,estimates,1988
90plus,0.082,533,estimates,1988
total,61.079,533,estimates,1988
0_1,2.135,533,estimates,1989
0_4,5.449,533,estimates,1989
0_14,15.039,533,estimates,1989
0_17,17.587,533,estimates,1989
0_19,19.319,533,estimates,1989
0_24,24.085,533,estimates,1989
3_4,2.23,533,estimates,1989
3_5,3.344,533,estimates,1989
3_6,4.42,533,estimates,1989
4_5,2.262,533,estimates,1989
4_6,3.338,533,estimates,1989
5_14,9.59,533,estimates,1989
5_10,6.112,533,estimates,1989
5_11,7.004,533,estimates,1989
6_9,4.075,533,estimates,1989
6_10,4.998,533,estimates,1989
6_11,5.89,533,estimates,1989
6_12,6.762,533,estimates,1989
7_10,3.922,533,estimates,1989
7_12,5.686,533,estimates,1989
11_16,5.174,533,estimates,1989
11_17,6.026,533,estimates,1989
11_18,6.886,533,estimates,1989
12_14,2.586,533,estimates,1989
12_16,4.282,533,estimates,1989
12_17,5.134,533,estimates,1989
12_18,5.994,533,estimates,1989
13_17,4.262,533,estimates,1989
13_18,5.122,533,estimates,1989
13_19,5.994,533,estimates,1989
15_17,2.548,533,estimates,1989
18_23,5.463,533,estimates,1989
15_24,9.046,533,estimates,1989
15_49,33.756,533,estimates,1989
15_59,39.669,533,estimates,1989
15_64,41.349,533,estimates,1989
20_64,37.069,533,estimates,1989
20_69,38.498,533,estimates,1989
25_49,24.71,533,estimates,1989
25_64,32.303,533,estimates,1989
25_69,33.732,533,estimates,1989
15plus,45.993,533,estimates,1989
16plus,45.145,533,estimates,1989
17plus,44.297,533,estimates,1989
18plus,43.445,533,estimates,1989
20plus,41.713,533,estimates,1989
21plus,40.828,533,estimates,1989
25plus,36.947,533,estimates,1989
50plus,12.237,533,estimates,1989
60plus,6.324,533,estimates,1989
65plus,4.644,533,estimates,1989
70plus,3.215,533,estimates,1989
75plus,1.941,533,estimates,1989
80plus,1.005,533,estimates,1989
85plus,0.342,533,estimates,1989
90plus,0.08,533,estimates,1989
total,61.032,533,estimates,1989
0_1,2.102,533,estimates,1990
0_4,5.397,533,estimates,1990
0_14,15.256,533,estimates,1990
0_17,17.883,533,estimates,1990
0_19,19.613,533,estimates,1990
0_24,24.084,533,estimates,1990
3_4,2.204,533,estimates,1990
3_5,3.298,533,estimates,1990
3_6,4.376,533,estimates,1990
4_5,2.196,533,estimates,1990
4_6,3.274,533,estimates,1990
5_14,9.859,533,estimates,1990
5_10,6.232,533,estimates,1990
5_11,7.169,533,estimates,1990
6_9,4.167,533,estimates,1990
6_10,5.138,533,estimates,1990
6_11,6.075,533,estimates,1990
6_12,6.985,533,estimates,1990
7_10,4.06,533,estimates,1990
7_12,5.907,533,estimates,1990
11_16,5.382,533,estimates,1990
11_17,6.254,533,estimates,1990
11_18,7.121,533,estimates,1990
12_14,2.69,533,estimates,1990
12_16,4.445,533,estimates,1990
12_17,5.317,533,estimates,1990
12_18,6.184,533,estimates,1990
13_17,4.407,533,estimates,1990
13_18,5.274,533,estimates,1990
13_19,6.137,533,estimates,1990
15_17,2.627,533,estimates,1990
18_23,5.245,533,estimates,1990
15_24,8.828,533,estimates,1990
15_49,34.113,533,estimates,1990
15_59,40.33,533,estimates,1990
15_64,42.135,533,estimates,1990
20_64,37.778,533,estimates,1990
20_69,39.225,533,estimates,1990
25_49,25.285,533,estimates,1990
25_64,33.307,533,estimates,1990
25_69,34.754,533,estimates,1990
15plus,46.893,533,estimates,1990
16plus,46.014,533,estimates,1990
17plus,45.138,533,estimates,1990
18plus,44.266,533,estimates,1990
20plus,42.536,533,estimates,1990
21plus,41.674,533,estimates,1990
25plus,38.065,533,estimates,1990
50plus,12.78,533,estimates,1990
60plus,6.563,533,estimates,1990
65plus,4.758,533,estimates,1990
70plus,3.311,533,estimates,1990
75plus,2.01,533,estimates,1990
80plus,1.063,533,estimates,1990
85plus,0.365,533,estimates,1990
90plus,0.076,533,estimates,1990
total,62.149,533,estimates,1990
0_1,2.109,533,estimates,1991
0_4,5.418,533,estimates,1991
0_14,15.564,533,estimates,1991
0_17,18.242,533,estimates,1991
0_19,20.039,533,estimates,1991
0_24,24.804,533,estimates,1991
3_4,2.218,533,estimates,1991
3_5,3.328,533,estimates,1991
3_6,4.43,533,estimates,1991
4_5,2.222,533,estimates,1991
4_6,3.324,533,estimates,1991
5_14,10.146,533,estimates,1991
5_10,6.419,533,estimates,1991
5_11,7.394,533,estimates,1991
6_9,4.301,533,estimates,1991
6_10,5.309,533,estimates,1991
6_11,6.284,533,estimates,1991
6_12,7.224,533,estimates,1991
7_10,4.207,533,estimates,1991
7_12,6.122,533,estimates,1991
11_16,5.514,533,estimates,1991
11_17,6.405,533,estimates,1991
11_18,7.3,533,estimates,1991
12_14,2.752,533,estimates,1991
12_16,4.539,533,estimates,1991
12_17,5.43,533,estimates,1991
12_18,6.325,533,estimates,1991
13_17,4.49,533,estimates,1991
13_18,5.385,533,estimates,1991
13_19,6.287,533,estimates,1991
15_17,2.678,533,estimates,1991
18_23,5.555,533,estimates,1991
15_24,9.24,533,estimates,1991
15_49,35.942,533,estimates,1991
15_59,42.29,533,estimates,1991
15_64,44.281,533,estimates,1991
20_64,39.806,533,estimates,1991
20_69,41.275,533,estimates,1991
25_49,26.702,533,estimates,1991
25_64,35.041,533,estimates,1991
25_69,36.51,533,estimates,1991
15plus,49.058,533,estimates,1991
16plus,48.163,533,estimates,1991
17plus,47.271,533,estimates,1991
18plus,46.38,533,estimates,1991
20plus,44.583,533,estimates,1991
21plus,43.669,533,estimates,1991
25plus,39.818,533,estimates,1991
50plus,13.116,533,estimates,1991
60plus,6.768,533,estimates,1991
65plus,4.777,533,estimates,1991
70plus,3.308,533,estimates,1991
75plus,2.04,533,estimates,1991
80plus,1.086,533,estimates,1991
85plus,0.401,533,estimates,1991
90plus,0.088,533,estimates,1991
total,64.622,533,estimates,1991
0_1,2.265,533,estimates,1992
0_4,5.648,533,estimates,1992
0_14,16.243,533,estimates,1992
0_17,18.995,533,estimates,1992
0_19,20.846,533,estimates,1992
0_24,25.899,533,estimates,1992
3_4,2.268,533,estimates,1992
3_5,3.408,533,estimates,1992
3_6,4.544,533,estimates,1992
4_5,2.278,533,estimates,1992
4_6,3.414,533,estimates,1992
5_14,10.595,533,estimates,1992
5_10,6.684,533,estimates,1992
5_11,7.714,533,estimates,1992
6_9,4.477,533,estimates,1992
6_10,5.544,533,estimates,1992
6_11,6.574,533,estimates,1992
6_12,7.568,533,estimates,1992
7_10,4.408,533,estimates,1992
7_12,6.432,533,estimates,1992
11_16,5.746,533,estimates,1992
11_17,6.663,533,estimates,1992
11_18,7.583,533,estimates,1992
12_14,2.881,533,estimates,1992
12_16,4.716,533,estimates,1992
12_17,5.633,533,estimates,1992
12_18,6.553,533,estimates,1992
13_17,4.639,533,estimates,1992
13_18,5.559,533,estimates,1992
13_19,6.49,533,estimates,1992
15_17,2.752,533,estimates,1992
18_23,5.828,533,estimates,1992
15_24,9.656,533,estimates,1992
15_49,38.272,533,estimates,1992
15_59,44.87,533,estimates,1992
15_64,47.097,533,estimates,1992
20_64,42.494,533,estimates,1992
20_69,44.03,533,estimates,1992
25_49,28.616,533,estimates,1992
25_64,37.441,533,estimates,1992
25_69,38.977,533,estimates,1992
15plus,51.992,533,estimates,1992
16plus,51.074,533,estimates,1992
17plus,50.157,533,estimates,1992
18plus,49.24,533,estimates,1992
20plus,47.389,533,estimates,1992
21plus,46.438,533,estimates,1992
25plus,42.336,533,estimates,1992
50plus,13.72,533,estimates,1992
60plus,7.122,533,estimates,1992
65plus,4.895,533,estimates,1992
70plus,3.359,533,estimates,1992
75plus,2.096,533,estimates,1992
80plus,1.12,533,estimates,1992
85plus,0.439,533,estimates,1992
90plus,0.102,533,estimates,1992
total,68.235,533,estimates,1992
0_1,2.481,533,estimates,1993
0_4,6.051,533,estimates,1993
0_14,17.173,533,estimates,1993
0_17,20.014,533,estimates,1993
0_19,21.918,533,estimates,1993
0_24,27.184,533,estimates,1993
3_4,2.349,533,estimates,1993
3_5,3.527,533,estimates,1993
3_6,4.702,533,estimates,1993
4_5,2.355,533,estimates,1993
4_6,3.53,533,estimates,1993
5_14,11.122,533,estimates,1993
5_10,6.964,533,estimates,1993
5_11,8.064,533,estimates,1993
6_9,4.653,533,estimates,1993
6_10,5.786,533,estimates,1993
6_11,6.886,533,estimates,1993
6_12,7.944,533,estimates,1993
7_10,4.611,533,estimates,1993
7_12,6.769,533,estimates,1993
11_16,6.054,533,estimates,1993
11_17,6.999,533,estimates,1993
11_18,7.948,533,estimates,1993
12_14,3.058,533,estimates,1993
12_16,4.954,533,estimates,1993
12_17,5.899,533,estimates,1993
12_18,6.848,533,estimates,1993
13_17,4.841,533,estimates,1993
13_18,5.79,533,estimates,1993
13_19,6.745,533,estimates,1993
15_17,2.841,533,estimates,1993
18_23,6.028,533,estimates,1993
15_24,10.011,533,estimates,1993
15_49,40.819,533,estimates,1993
15_59,47.786,533,estimates,1993
15_64,50.244,533,estimates,1993
20_64,45.499,533,estimates,1993
20_69,47.148,533,estimates,1993
25_49,30.808,533,estimates,1993
25_64,40.233,533,estimates,1993
25_69,41.882,533,estimates,1993
15plus,55.331,533,estimates,1993
16plus,54.378,533,estimates,1993
17plus,53.435,533,estimates,1993
18plus,52.49,533,estimates,1993
20plus,50.586,533,estimates,1993
21plus,49.613,533,estimates,1993
25plus,45.32,533,estimates,1993
50plus,14.512,533,estimates,1993
60plus,7.545,533,estimates,1993
65plus,5.087,533,estimates,1993
70plus,3.438,533,estimates,1993
75plus,2.149,533,estimates,1993
80plus,1.159,533,estimates,1993
85plus,0.467,533,estimates,1993
90plus,0.113,533,estimates,1993
total,72.504,533,estimates,1993
0_1,2.681,533,estimates,1994
0_4,6.468,533,estimates,1994
0_14,18.1,533,estimates,1994
0_17,21.041,533,estimates,1994
0_19,22.99,533,estimates,1994
