agebroad,population,country,variant,year
12_17,376.713,562,estimates,1951
12_18,431.203,562,estimates,1951
13_17,307.345,562,estimates,1951
13_18,361.835,562,estimates,1951
13_19,414.084,562,estimates,1951
15_17,177.045,562,estimates,1951
18_23,294.715,562,estimates,1951
15_24,514.231,562,estimates,1951
15_49,1187.314,562,estimates,1951
15_59,1290.352,562,estimates,1951
15_64,1310.598,562,estimates,1951
20_64,1026.814,562,estimates,1951
20_69,1037.724,562,estimates,1951
25_49,673.083,562,estimates,1951
25_64,796.367,562,estimates,1951
25_69,807.277,562,estimates,1951
15plus,1334.454,562,estimates,1951
16plus,1273.1,562,estimates,1951
17plus,1214.125,562,estimates,1951
18plus,1157.409,562,estimates,1951
20plus,1050.67,562,estimates,1951
21plus,1000.63,562,estimates,1951
25plus,820.223,562,estimates,1951
50plus,147.14,562,estimates,1951
60plus,44.102,562,estimates,1951
65plus,23.856,562,estimates,1951
70plus,12.946,562,estimates,1951
75plus,6.95,562,estimates,1951
80plus,2.441,562,estimates,1951
85plus,0.446,562,estimates,1951
90plus,0.037,562,estimates,1951
total,2638.137,562,estimates,1951
0_1,244.218,562,estimates,1952
0_4,546.267,562,estimates,1952
0_14,1341.851,562,estimates,1952
0_17,1524.184,562,estimates,1952
0_19,1634.117,562,estimates,1952
0_24,1871.342,562,estimates,1952
3_4,196.919,562,estimates,1952
3_5,289.745,562,estimates,1952
3_6,379.353,562,estimates,1952
4_5,189.25,562,estimates,1952
4_6,278.858,562,estimates,1952
5_14,795.584,562,estimates,1952
5_10,513.993,562,estimates,1952
5_11,589.096,562,estimates,1952
6_9,342.576,562,estimates,1952
6_10,421.167,562,estimates,1952
6_11,496.27,562,estimates,1952
6_12,568.139,562,estimates,1952
7_10,331.559,562,estimates,1952
7_12,478.531,562,estimates,1952
11_16,405.552,562,estimates,1952
11_17,463.924,562,estimates,1952
11_18,520.011,562,estimates,1952
12_14,206.488,562,estimates,1952
12_16,330.449,562,estimates,1952
12_17,388.821,562,estimates,1952
12_18,444.908,562,estimates,1952
13_17,316.952,562,estimates,1952
13_18,373.039,562,estimates,1952
13_19,426.885,562,estimates,1952
15_17,182.333,562,estimates,1952
18_23,303.649,562,estimates,1952
15_24,529.491,562,estimates,1952
15_49,1220.231,562,estimates,1952
15_59,1327.931,562,estimates,1952
15_64,1351.254,562,estimates,1952
20_64,1058.988,562,estimates,1952
20_69,1069.9,562,estimates,1952
25_49,690.74,562,estimates,1952
25_64,821.763,562,estimates,1952
25_69,832.675,562,estimates,1952
15plus,1374.967,562,estimates,1952
16plus,1311.763,562,estimates,1952
17plus,1251.006,562,estimates,1952
18plus,1192.634,562,estimates,1952
20plus,1082.701,562,estimates,1952
21plus,1031.088,562,estimates,1952
25plus,845.476,562,estimates,1952
50plus,154.736,562,estimates,1952
60plus,47.036,562,estimates,1952
65plus,23.713,562,estimates,1952
70plus,12.801,562,estimates,1952
75plus,6.606,562,estimates,1952
80plus,2.633,562,estimates,1952
85plus,0.499,562,estimates,1952
90plus,0.047,562,estimates,1952
total,2716.818,562,estimates,1952
0_1,254.844,562,estimates,1953
0_4,564.682,562,estimates,1953
0_14,1377.365,562,estimates,1953
0_17,1565.54,562,estimates,1953
0_19,1678.89,562,estimates,1953
0_24,1923.643,562,estimates,1953
3_4,198.897,562,estimates,1953
3_5,292.175,562,estimates,1953
3_6,382.213,562,estimates,1953
4_5,190.417,562,estimates,1953
4_6,280.455,562,estimates,1953
5_14,812.683,562,estimates,1953
5_10,520.24,562,estimates,1953
5_11,598.444,562,estimates,1953
6_9,345.724,562,estimates,1953
6_10,426.962,562,estimates,1953
6_11,505.166,562,estimates,1953
6_12,579.798,562,estimates,1953
7_10,336.924,562,estimates,1953
7_12,489.76,562,estimates,1953
11_16,420.393,562,estimates,1953
11_17,480.618,562,estimates,1953
11_18,538.45,562,estimates,1953
12_14,214.239,562,estimates,1953
12_16,342.189,562,estimates,1953
12_17,402.414,562,estimates,1953
12_18,460.246,562,estimates,1953
13_17,327.782,562,estimates,1953
13_18,385.614,562,estimates,1953
13_19,441.132,562,estimates,1953
15_17,188.175,562,estimates,1953
18_23,313.302,562,estimates,1953
15_24,546.278,562,estimates,1953
15_49,1255.68,562,estimates,1953
15_59,1368.041,562,estimates,1953
15_64,1394.773,562,estimates,1953
20_64,1093.248,562,estimates,1953
20_69,1104.34,562,estimates,1953
25_49,709.402,562,estimates,1953
25_64,848.495,562,estimates,1953
25_69,859.587,562,estimates,1953
15plus,1418.441,562,estimates,1953
16plus,1353.144,562,estimates,1953
17plus,1290.491,562,estimates,1953
18plus,1230.266,562,estimates,1953
20plus,1116.916,562,estimates,1953
21plus,1063.656,562,estimates,1953
25plus,872.163,562,estimates,1953
50plus,162.761,562,estimates,1953
60plus,50.4,562,estimates,1953
65plus,23.668,562,estimates,1953
70plus,12.576,562,estimates,1953
75plus,6.1,562,estimates,1953
80plus,2.648,562,estimates,1953
85plus,0.516,562,estimates,1953
90plus,0.058,562,estimates,1953
total,2795.806,562,estimates,1953
0_1,264.526,562,estimates,1954
0_4,582.912,562,estimates,1954
0_14,1409.391,562,estimates,1954
0_17,1604.224,562,estimates,1954
0_19,1721.377,562,estimates,1954
0_24,1974.366,562,estimates,1954
3_4,203.933,562,estimates,1954
3_5,297.855,562,estimates,1954
3_6,388.12,562,estimates,1954
4_5,192.452,562,estimates,1954
4_6,282.717,562,estimates,1954
5_14,826.479,562,estimates,1954
5_10,522.497,562,estimates,1954
5_11,603.314,562,estimates,1954
6_9,346.14,562,estimates,1954
6_10,428.575,562,estimates,1954
6_11,509.392,562,estimates,1954
6_12,587.32,562,estimates,1954
7_10,338.31,562,estimates,1954
7_12,497.055,562,estimates,1954
11_16,436.625,562,estimates,1954
11_17,498.815,562,estimates,1954
11_18,558.594,562,estimates,1954
12_14,223.165,562,estimates,1954
12_16,355.808,562,estimates,1954
12_17,417.998,562,estimates,1954
12_18,477.777,562,estimates,1954
13_17,340.07,562,estimates,1954
13_18,399.849,562,estimates,1954
13_19,457.223,562,estimates,1954
15_17,194.833,562,estimates,1954
18_23,323.827,562,estimates,1954
15_24,564.975,562,estimates,1954
15_49,1294.515,562,estimates,1954
15_59,1411.868,562,estimates,1954
15_64,1441.867,562,estimates,1954
20_64,1129.881,562,estimates,1954
20_69,1141.719,562,estimates,1954
25_49,729.54,562,estimates,1954
25_64,876.892,562,estimates,1954
25_69,888.73,562,estimates,1954
15plus,1465.883,562,estimates,1954
16plus,1398.075,562,estimates,1954
17plus,1333.24,562,estimates,1954
18plus,1271.05,562,estimates,1954
20plus,1153.897,562,estimates,1954
21plus,1098.869,562,estimates,1954
25plus,900.908,562,estimates,1954
50plus,171.368,562,estimates,1954
60plus,54.015,562,estimates,1954
65plus,24.016,562,estimates,1954
70plus,12.178,562,estimates,1954
75plus,5.485,562,estimates,1954
80plus,2.407,562,estimates,1954
85plus,0.481,562,estimates,1954
90plus,0.059,562,estimates,1954
total,2875.274,562,estimates,1954
0_1,273.267,562,estimates,1955
0_4,601.861,562,estimates,1955
0_14,1438.64,562,estimates,1955
0_17,1641.129,562,estimates,1955
0_19,1762.29,562,estimates,1955
0_24,2024.095,562,estimates,1955
3_4,210.273,562,estimates,1955
3_5,305.649,562,estimates,1955
3_6,396.424,562,estimates,1955
4_5,196.726,562,estimates,1955
4_6,287.501,562,estimates,1955
5_14,836.779,562,estimates,1955
5_10,523.056,562,estimates,1955
5_11,604.635,562,estimates,1955
6_9,345.824,562,estimates,1955
6_10,427.68,562,estimates,1955
6_11,509.259,562,estimates,1955
6_12,589.723,562,estimates,1955
7_10,336.905,562,estimates,1955
7_12,498.948,562,estimates,1955
11_16,451.786,562,estimates,1955
11_17,516.212,562,estimates,1955
11_18,577.991,562,estimates,1955
12_14,232.144,562,estimates,1955
12_16,370.207,562,estimates,1955
12_17,434.633,562,estimates,1955
12_18,496.412,562,estimates,1955
13_17,354.169,562,estimates,1955
13_18,415.948,562,estimates,1955
13_19,475.33,562,estimates,1955
15_17,202.489,562,estimates,1955
18_23,335.046,562,estimates,1955
15_24,585.455,562,estimates,1955
15_49,1336.357,562,estimates,1955
15_59,1459.123,562,estimates,1955
15_64,1492.001,562,estimates,1955
20_64,1168.351,562,estimates,1955
20_69,1181.665,562,estimates,1955
25_49,750.902,562,estimates,1955
25_64,906.546,562,estimates,1955
25_69,919.86,562,estimates,1955
15plus,1516.901,562,estimates,1955
16plus,1446.271,562,estimates,1955
17plus,1378.838,562,estimates,1955
18plus,1314.412,562,estimates,1955
20plus,1193.251,562,estimates,1955
21plus,1136.288,562,estimates,1955
25plus,931.446,562,estimates,1955
50plus,180.544,562,estimates,1955
60plus,57.778,562,estimates,1955
65plus,24.9,562,estimates,1955
70plus,11.586,562,estimates,1955
75plus,4.782,562,estimates,1955
80plus,1.903,562,estimates,1955
85plus,0.358,562,estimates,1955
90plus,0.032,562,estimates,1955
total,2955.541,562,estimates,1955
0_1,283.65,562,estimates,1956
0_4,629.535,562,estimates,1956
0_14,1481.813,562,estimates,1956
0_17,1690.615,562,estimates,1956
0_19,1814.509,562,estimates,1956
0_24,2082.207,562,estimates,1956
3_4,220.925,562,estimates,1956
3_5,320.249,562,estimates,1956
3_6,414.051,562,estimates,1956
4_5,205.546,562,estimates,1956
4_6,299.348,562,estimates,1956
5_14,852.278,562,estimates,1956
5_10,534.563,562,estimates,1956
5_11,615.547,562,estimates,1956
6_9,353.178,562,estimates,1956
6_10,435.239,562,estimates,1956
6_11,516.223,562,estimates,1956
6_12,596.848,562,estimates,1956
7_10,341.437,562,estimates,1956
7_12,503.046,562,estimates,1956
11_16,460.202,562,estimates,1956
11_17,526.517,562,estimates,1956
11_18,589.79,562,estimates,1956
12_14,236.731,562,estimates,1956
12_16,379.218,562,estimates,1956
12_17,445.533,562,estimates,1956
12_18,508.806,562,estimates,1956
13_17,364.908,562,estimates,1956
13_18,428.181,562,estimates,1956
13_19,488.802,562,estimates,1956
15_17,208.802,562,estimates,1956
18_23,342.607,562,estimates,1956
15_24,600.394,562,estimates,1956
15_49,1365.754,562,estimates,1956
15_59,1493.151,562,estimates,1956
15_64,1528.173,562,estimates,1956
20_64,1195.477,562,estimates,1956
20_69,1210.712,562,estimates,1956
25_49,765.36,562,estimates,1956
25_64,927.779,562,estimates,1956
25_69,943.014,562,estimates,1956
15plus,1555.246,562,estimates,1956
16plus,1482.322,562,estimates,1956
17plus,1412.759,562,estimates,1956
18plus,1346.444,562,estimates,1956
20plus,1222.55,562,estimates,1956
21plus,1164.311,562,estimates,1956
25plus,954.852,562,estimates,1956
50plus,189.492,562,estimates,1956
60plus,62.095,562,estimates,1956
65plus,27.073,562,estimates,1956
70plus,11.838,562,estimates,1956
75plus,4.934,562,estimates,1956
80plus,1.932,562,estimates,1956
85plus,0.455,562,estimates,1956
90plus,0.039,562,estimates,1956
total,3037.059,562,estimates,1956
0_1,286.003,562,estimates,1957
0_4,649.283,562,estimates,1957
0_14,1520.222,562,estimates,1957
0_17,1736.882,562,estimates,1957
0_19,1864.59,562,estimates,1957
0_24,2139.113,562,estimates,1957
3_4,231.978,562,estimates,1957
3_5,335.822,562,estimates,1957
3_6,433.421,562,estimates,1957
4_5,215.283,562,estimates,1957
4_6,312.882,562,estimates,1957
5_14,870.939,562,estimates,1957
5_10,550.604,562,estimates,1957
5_11,632.025,562,estimates,1957
6_9,363.744,562,estimates,1957
6_10,446.76,562,estimates,1957
6_11,528.181,562,estimates,1957
6_12,608.534,562,estimates,1957
7_10,349.161,562,estimates,1957
7_12,510.935,562,estimates,1957
11_16,468.29,562,estimates,1957
11_17,536.995,562,estimates,1957
11_18,602.392,562,estimates,1957
12_14,238.914,562,estimates,1957
12_16,386.869,562,estimates,1957
12_17,455.574,562,estimates,1957
12_18,520.971,562,estimates,1957
13_17,375.221,562,estimates,1957
13_18,440.618,562,estimates,1957
13_19,502.929,562,estimates,1957
15_17,216.66,562,estimates,1957
18_23,351.996,562,estimates,1957
15_24,618.891,562,estimates,1957
15_49,1400.835,562,estimates,1957
15_59,1533.556,562,estimates,1957
15_64,1570.565,562,estimates,1957
20_64,1226.197,562,estimates,1957
20_69,1243.859,562,estimates,1957
25_49,781.944,562,estimates,1957
25_64,951.674,562,estimates,1957
25_69,969.336,562,estimates,1957
15plus,1600.215,562,estimates,1957
16plus,1524.364,562,estimates,1957
17plus,1452.26,562,estimates,1957
18plus,1383.555,562,estimates,1957
20plus,1255.847,562,estimates,1957
21plus,1196.201,562,estimates,1957
25plus,981.324,562,estimates,1957
50plus,199.38,562,estimates,1957
60plus,66.659,562,estimates,1957
65plus,29.65,562,estimates,1957
70plus,11.988,562,estimates,1957
75plus,5.077,562,estimates,1957
80plus,1.887,562,estimates,1957
85plus,0.538,562,estimates,1957
90plus,0.048,562,estimates,1957
total,3120.437,562,estimates,1957
0_1,292.922,562,estimates,1958
0_4,664.855,562,estimates,1958
0_14,1556.884,562,estimates,1958
0_17,1781.478,562,estimates,1958
0_19,1914.05,562,estimates,1958
0_24,2196.353,562,estimates,1958
3_4,242.007,562,estimates,1958
3_5,350.388,562,estimates,1958
3_6,452.047,562,estimates,1958
4_5,224.723,562,estimates,1958
4_6,326.382,562,estimates,1958
5_14,892.029,562,estimates,1958
5_10,569.471,562,estimates,1958
5_11,651.88,562,estimates,1958
6_9,376.59,562,estimates,1958
6_10,461.09,562,estimates,1958
6_11,543.499,562,estimates,1958
6_12,624.431,562,estimates,1958
7_10,359.431,562,estimates,1958
7_12,522.772,562,estimates,1958
11_16,475.736,562,estimates,1958
11_17,547.152,562,estimates,1958
11_18,615.125,562,estimates,1958
12_14,240.149,562,estimates,1958
12_16,393.327,562,estimates,1958
12_17,464.743,562,estimates,1958
12_18,532.716,562,estimates,1958
13_17,383.811,562,estimates,1958
13_18,451.784,562,estimates,1958
13_19,516.383,562,estimates,1958
15_17,224.594,562,estimates,1958
18_23,363.234,562,estimates,1958
15_24,639.469,562,estimates,1958
15_49,1439.423,562,estimates,1958
15_59,1578.035,562,estimates,1958
15_64,1617.001,562,estimates,1958
20_64,1259.835,562,estimates,1958
20_69,1280.123,562,estimates,1958
25_49,799.954,562,estimates,1958
25_64,977.532,562,estimates,1958
25_69,997.82,562,estimates,1958
15plus,1649.476,562,estimates,1958
16plus,1571.471,562,estimates,1958
17plus,1496.298,562,estimates,1958
18plus,1424.882,562,estimates,1958
20plus,1292.31,562,estimates,1958
21plus,1230.845,562,estimates,1958
25plus,1010.007,562,estimates,1958
50plus,210.053,562,estimates,1958
60plus,71.441,562,estimates,1958
65plus,32.475,562,estimates,1958
70plus,12.187,562,estimates,1958
75plus,5.137,562,estimates,1958
80plus,1.772,562,estimates,1958
85plus,0.563,562,estimates,1958
90plus,0.057,562,estimates,1958
total,3206.36,562,estimates,1958
0_1,300.581,562,estimates,1959
0_4,680.55,562,estimates,1959
0_14,1595.109,562,estimates,1959
0_17,1825.969,562,estimates,1959
0_19,1964.072,562,estimates,1959
0_24,2255.377,562,estimates,1959
3_4,245.53,562,estimates,1959
3_5,357.777,562,estimates,1959
3_6,463.198,562,estimates,1959
4_5,232.382,562,estimates,1959
4_6,337.803,562,estimates,1959
5_14,914.559,562,estimates,1959
5_10,588.861,562,estimates,1959
5_11,672.693,562,estimates,1959
6_9,389.94,562,estimates,1959
6_10,476.614,562,estimates,1959
6_11,560.446,562,estimates,1959
6_12,642.328,562,estimates,1959
7_10,371.193,562,estimates,1959
7_12,536.907,562,estimates,1959
11_16,481.992,562,estimates,1959
11_17,556.558,562,estimates,1959
11_18,627.354,562,estimates,1959
12_14,241.866,562,estimates,1959
12_16,398.16,562,estimates,1959
12_17,472.726,562,estimates,1959
12_18,543.522,562,estimates,1959
13_17,390.844,562,estimates,1959
13_18,461.64,562,estimates,1959
13_19,528.947,562,estimates,1959
15_17,230.86,562,estimates,1959
18_23,376.213,562,estimates,1959
15_24,660.268,562,estimates,1959
15_49,1479.153,562,estimates,1959
15_59,1624.061,562,estimates,1959
15_64,1665.095,562,estimates,1959
20_64,1296.132,562,estimates,1959
20_69,1318.893,562,estimates,1959
25_49,818.885,562,estimates,1959
25_64,1004.827,562,estimates,1959
25_69,1027.588,562,estimates,1959
15plus,1700.474,562,estimates,1959
16plus,1621.616,562,estimates,1959
17plus,1544.18,562,estimates,1959
18plus,1469.614,562,estimates,1959
20plus,1331.511,562,estimates,1959
21plus,1267.649,562,estimates,1959
25plus,1040.206,562,estimates,1959
50plus,221.321,562,estimates,1959
60plus,76.413,562,estimates,1959
65plus,35.379,562,estimates,1959
70plus,12.618,562,estimates,1959
75plus,5.022,562,estimates,1959
80plus,1.585,562,estimates,1959
85plus,0.496,562,estimates,1959
90plus,0.057,562,estimates,1959
total,3295.583,562,estimates,1959
0_1,309.353,562,estimates,1960
0_4,700.448,562,estimates,1960
0_14,1636.6,562,estimates,1960
0_17,1871.032,562,estimates,1960
0_19,2015.253,562,estimates,1960
0_24,2317.033,562,estimates,1960
3_4,251.981,562,estimates,1960
3_5,366.638,562,estimates,1960
3_6,474.843,562,estimates,1960
4_5,236.58,562,estimates,1960
4_6,344.785,562,estimates,1960
5_14,936.152,562,estimates,1960
5_10,605.469,562,estimates,1960
5_11,691.38,562,estimates,1960
6_9,401.441,562,estimates,1960
6_10,490.812,562,estimates,1960
6_11,576.723,562,estimates,1960
6_12,659.935,562,estimates,1960
7_10,382.607,562,estimates,1960
7_12,551.73,562,estimates,1960
11_16,488.203,562,estimates,1960
11_17,565.115,562,estimates,1960
11_18,639.118,562,estimates,1960
12_14,244.772,562,estimates,1960
12_16,402.292,562,estimates,1960
12_17,479.204,562,estimates,1960
12_18,553.207,562,estimates,1960
13_17,395.992,562,estimates,1960
13_18,469.995,562,estimates,1960
13_19,540.213,562,estimates,1960
15_17,234.432,562,estimates,1960
18_23,391.177,562,estimates,1960
15_24,680.433,562,estimates,1960
15_49,1519.085,562,estimates,1960
15_59,1670.578,562,estimates,1960
15_64,1713.853,562,estimates,1960
20_64,1335.2,562,estimates,1960
20_69,1360.15,562,estimates,1960
25_49,838.652,562,estimates,1960
25_64,1033.42,562,estimates,1960
25_69,1058.37,562,estimates,1960
15plus,1752.164,562,estimates,1960
16plus,1673.059,562,estimates,1960
17plus,1594.644,562,estimates,1960
18plus,1517.732,562,estimates,1960
20plus,1373.511,562,estimates,1960
21plus,1306.832,562,estimates,1960
25plus,1071.731,562,estimates,1960
50plus,233.079,562,estimates,1960
60plus,81.586,562,estimates,1960
65plus,38.311,562,estimates,1960
70plus,13.361,562,estimates,1960
75plus,4.715,562,estimates,1960
80plus,1.31,562,estimates,1960
85plus,0.325,562,estimates,1960
90plus,0.033,562,estimates,1960
total,3388.764,562,estimates,1960
0_1,318.703,562,estimates,1961
0_4,724.059,562,estimates,1961
0_14,1689.623,562,estimates,1961
0_17,1924.376,562,estimates,1961
0_19,2073.128,562,estimates,1961
0_24,2385.313,562,estimates,1961
3_4,261.318,562,estimates,1961
3_5,380.417,562,estimates,1961
3_6,492.939,562,estimates,1961
4_5,245.613,562,estimates,1961
4_6,358.135,562,estimates,1961
5_14,965.564,562,estimates,1961
5_10,629.095,562,estimates,1961
5_11,717.689,562,estimates,1961
6_9,417.566,562,estimates,1961
6_10,509.996,562,estimates,1961
6_11,598.59,562,estimates,1961
6_12,683.666,562,estimates,1961
7_10,397.474,562,estimates,1961
7_12,571.144,562,estimates,1961
11_16,493.844,562,estimates,1961
11_17,571.222,562,estimates,1961
11_18,647.052,562,estimates,1961
12_14,247.875,562,estimates,1961
12_16,405.25,562,estimates,1961
12_17,482.628,562,estimates,1961
12_18,558.458,562,estimates,1961
13_17,397.552,562,estimates,1961
13_18,473.382,562,estimates,1961
13_19,546.304,562,estimates,1961
15_17,234.753,562,estimates,1961
18_23,404.685,562,estimates,1961
15_24,695.69,562,estimates,1961
15_49,1553.679,562,estimates,1961
15_59,1710.137,562,estimates,1961
15_64,1755.05,562,estimates,1961
20_64,1371.545,562,estimates,1961
20_69,1398.16,562,estimates,1961
25_49,857.989,562,estimates,1961
25_64,1059.36,562,estimates,1961
25_69,1085.975,562,estimates,1961
15plus,1796.672,562,estimates,1961
16plus,1717.437,562,estimates,1961
17plus,1639.297,562,estimates,1961
18plus,1561.919,562,estimates,1961
20plus,1413.167,562,estimates,1961
21plus,1343.999,562,estimates,1961
25plus,1100.982,562,estimates,1961
50plus,242.993,562,estimates,1961
60plus,86.535,562,estimates,1961
65plus,41.622,562,estimates,1961
70plus,15.007,562,estimates,1961
75plus,4.955,562,estimates,1961
80plus,1.452,562,estimates,1961
85plus,0.351,562,estimates,1961
90plus,0.049,562,estimates,1961
total,3486.295,562,estimates,1961
0_1,327.567,562,estimates,1962
0_4,746.114,562,estimates,1962
0_14,1744.416,562,estimates,1962
0_17,1979.859,562,estimates,1962
0_19,2131.202,562,estimates,1962
0_24,2455.475,562,estimates,1962
3_4,269.909,562,estimates,1962
3_5,393.096,562,estimates,1962
3_6,509.572,562,estimates,1962
4_5,253.914,562,estimates,1962
4_6,370.39,562,estimates,1962
5_14,998.302,562,estimates,1962
5_10,652.584,562,estimates,1962
5_11,744.401,562,estimates,1962
6_9,433.255,562,estimates,1962
6_10,529.397,562,estimates,1962
6_11,621.214,562,estimates,1962
6_12,709.178,562,estimates,1962
7_10,412.921,562,estimates,1962
7_12,592.702,562,estimates,1962
11_16,503.857,562,estimates,1962
11_17,581.161,562,estimates,1962
11_18,657.631,562,estimates,1962
12_14,253.901,562,estimates,1962
12_16,412.04,562,estimates,1962
12_17,489.344,562,estimates,1962
12_18,565.814,562,estimates,1962
13_17,401.38,562,estimates,1962
13_18,477.85,562,estimates,1962
13_19,552.723,562,estimates,1962
15_17,235.443,562,estimates,1962
18_23,417.542,562,estimates,1962
15_24,711.059,562,estimates,1962
15_49,1590.287,562,estimates,1962
15_59,1752.174,562,estimates,1962
15_64,1798.833,562,estimates,1962
20_64,1412.047,562,estimates,1962
20_69,1440.178,562,estimates,1962
25_49,879.228,562,estimates,1962
25_64,1087.774,562,estimates,1962
25_69,1115.905,562,estimates,1962
15plus,1843.74,562,estimates,1962
16plus,1764.044,562,estimates,1962
17plus,1685.601,562,estimates,1962
18plus,1608.297,562,estimates,1962
20plus,1456.954,562,estimates,1962
21plus,1384.992,562,estimates,1962
25plus,1132.681,562,estimates,1962
50plus,253.453,562,estimates,1962
60plus,91.566,562,estimates,1962
65plus,44.907,562,estimates,1962
70plus,16.776,562,estimates,1962
75plus,5.084,562,estimates,1962
80plus,1.585,562,estimates,1962
85plus,0.365,562,estimates,1962
90plus,0.066,562,estimates,1962
total,3588.156,562,estimates,1962
0_1,338.534,562,estimates,1963
0_4,767.997,562,estimates,1963
0_14,1800.228,562,estimates,1963
0_17,2037.896,562,estimates,1963
0_19,2190.125,562,estimates,1963
0_24,2526.981,562,estimates,1963
3_4,277.696,562,estimates,1963
3_5,404.519,562,estimates,1963
3_6,524.541,562,estimates,1963
4_5,261.333,562,estimates,1963
4_6,381.355,562,estimates,1963
5_14,1032.231,562,estimates,1963
5_10,674.011,562,estimates,1963
5_11,769.665,562,estimates,1963
6_9,447.132,562,estimates,1963
6_10,547.188,562,estimates,1963
6_11,642.842,562,estimates,1963
6_12,734.165,562,estimates,1963
7_10,427.166,562,estimates,1963
7_12,614.143,562,estimates,1963
11_16,518.134,562,estimates,1963
11_17,595.888,562,estimates,1963
11_18,672.456,562,estimates,1963
12_14,262.566,562,estimates,1963
12_16,422.48,562,estimates,1963
12_17,500.234,562,estimates,1963
12_18,576.802,562,estimates,1963
13_17,408.911,562,estimates,1963
13_18,485.479,562,estimates,1963
13_19,561.14,562,estimates,1963
15_17,237.668,562,estimates,1963
18_23,428.637,562,estimates,1963
15_24,726.753,562,estimates,1963
15_49,1629.212,562,estimates,1963
15_59,1796.888,562,estimates,1963
15_64,1845.472,562,estimates,1963
20_64,1455.575,562,estimates,1963
20_69,1485.186,562,estimates,1963
25_49,902.459,562,estimates,1963
25_64,1118.719,562,estimates,1963
25_69,1148.33,562,estimates,1963
15plus,1893.638,562,estimates,1963
16plus,1812.737,562,estimates,1963
17plus,1733.724,562,estimates,1963
18plus,1655.97,562,estimates,1963
20plus,1503.741,562,estimates,1963
21plus,1429.726,562,estimates,1963
25plus,1166.885,562,estimates,1963
50plus,264.426,562,estimates,1963
60plus,96.75,562,estimates,1963
65plus,48.166,562,estimates,1963
70plus,18.555,562,estimates,1963
75plus,5.199,562,estimates,1963
80plus,1.656,562,estimates,1963
85plus,0.359,562,estimates,1963
90plus,0.075,562,estimates,1963
total,3693.866,562,estimates,1963
0_1,349.942,562,estimates,1964
0_4,790.216,562,estimates,1964
0_14,1855.112,562,estimates,1964
0_17,2097.192,562,estimates,1964
0_19,2250.274,562,estimates,1964
0_24,2598.551,562,estimates,1964
3_4,283.849,562,estimates,1964
3_5,413.842,562,estimates,1964
3_6,536.908,562,estimates,1964
4_5,267.892,562,estimates,1964
4_6,390.958,562,estimates,1964
