agebroad,population,country,variant,year
13_17,425.32,418,estimates,1985
13_18,501.355,418,estimates,1985
13_19,574.721,418,estimates,1985
15_17,245.687,418,estimates,1985
18_23,416.18,418,estimates,1985
15_24,721.614,418,estimates,1985
15_49,1622.508,418,estimates,1985
15_59,1836.836,418,estimates,1985
15_64,1916.246,418,estimates,1985
20_64,1521.158,418,estimates,1985
20_69,1579.971,418,estimates,1985
25_49,900.894,418,estimates,1985
25_64,1194.632,418,estimates,1985
25_69,1253.445,418,estimates,1985
15plus,2047.504,418,estimates,1985
16plus,1962.514,418,estimates,1985
17plus,1880.658,418,estimates,1985
18plus,1801.817,418,estimates,1985
20plus,1652.416,418,estimates,1985
21plus,1581.719,418,estimates,1985
25plus,1325.89,418,estimates,1985
50plus,424.996,418,estimates,1985
60plus,210.668,418,estimates,1985
65plus,131.258,418,estimates,1985
70plus,72.445,418,estimates,1985
75plus,33.612,418,estimates,1985
80plus,12.435,418,estimates,1985
85plus,3.205,418,estimates,1985
90plus,0.544,418,estimates,1985
total,3687.898,418,estimates,1985
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1986
0_1,281.531,418,estimates,1986
0_4,658.752,418,estimates,1986
0_14,1687.296,418,estimates,1986
0_17,1941.161,418,estimates,1986
0_19,2095.226,418,estimates,1986
0_24,2433.387,418,estimates,1986
3_4,246.162,418,estimates,1986
3_5,362.499,418,estimates,1986
3_6,475.039,418,estimates,1986
4_5,236.977,418,estimates,1986
4_6,349.517,418,estimates,1986
5_14,1028.544,418,estimates,1986
5_10,648.444,418,estimates,1986
5_11,746.947,418,estimates,1986
6_9,431.276,418,estimates,1986
6_10,532.107,418,estimates,1986
6_11,630.61,418,estimates,1986
6_12,727.046,418,estimates,1986
7_10,419.567,418,estimates,1986
7_12,614.506,418,estimates,1986
11_16,552.502,418,estimates,1986
11_17,633.965,418,estimates,1986
11_18,712.402,418,estimates,1986
12_14,281.597,418,estimates,1986
12_16,453.999,418,estimates,1986
12_17,535.462,418,estimates,1986
12_18,613.899,418,estimates,1986
13_17,439.026,418,estimates,1986
13_18,517.463,418,estimates,1986
13_19,593.091,418,estimates,1986
15_17,253.865,418,estimates,1986
18_23,430.013,418,estimates,1986
15_24,746.091,418,estimates,1986
15_49,1674.112,418,estimates,1986
15_59,1890.359,418,estimates,1986
15_64,1971.291,418,estimates,1986
20_64,1563.361,418,estimates,1986
20_69,1623.353,418,estimates,1986
25_49,928.021,418,estimates,1986
25_64,1225.2,418,estimates,1986
25_69,1285.192,418,estimates,1986
15plus,2106.747,418,estimates,1986
16plus,2018.957,418,estimates,1986
17plus,1934.345,418,estimates,1986
18plus,1852.882,418,estimates,1986
20plus,1698.817,418,estimates,1986
21plus,1625.855,418,estimates,1986
25plus,1360.656,418,estimates,1986
50plus,432.635,418,estimates,1986
60plus,216.388,418,estimates,1986
65plus,135.456,418,estimates,1986
70plus,75.464,418,estimates,1986
75plus,35.578,418,estimates,1986
80plus,13.502,418,estimates,1986
85plus,3.693,418,estimates,1986
90plus,0.655,418,estimates,1986
total,3794.043,418,estimates,1986
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1987
0_1,291.469,418,estimates,1987
0_4,681.179,418,estimates,1987
0_14,1735.443,418,estimates,1987
0_17,1997.964,418,estimates,1987
0_19,2157.148,418,estimates,1987
0_24,2506.901,418,estimates,1987
3_4,254.108,418,estimates,1987
3_5,373.905,418,estimates,1987
3_6,489.601,418,estimates,1987
4_5,244.229,418,estimates,1987
4_6,359.925,418,estimates,1987
5_14,1054.264,418,estimates,1987
5_10,665.481,418,estimates,1987
5_11,766.095,418,estimates,1987
6_9,442.503,418,estimates,1987
6_10,545.684,418,estimates,1987
6_11,646.298,418,estimates,1987
6_12,744.564,418,estimates,1987
7_10,429.988,418,estimates,1987
7_12,628.868,418,estimates,1987
11_16,567.026,418,estimates,1987
11_17,651.304,418,estimates,1987
11_18,732.415,418,estimates,1987
12_14,288.169,418,estimates,1987
12_16,466.412,418,estimates,1987
12_17,550.69,418,estimates,1987
12_18,631.801,418,estimates,1987
13_17,452.424,418,estimates,1987
13_18,533.535,418,estimates,1987
13_19,611.608,418,estimates,1987
15_17,262.521,418,estimates,1987
18_23,444.288,418,estimates,1987
15_24,771.458,418,estimates,1987
15_49,1729.224,418,estimates,1987
15_59,1947.626,418,estimates,1987
15_64,2030.3,418,estimates,1987
20_64,1608.595,418,estimates,1987
20_69,1669.831,418,estimates,1987
25_49,957.766,418,estimates,1987
25_64,1258.842,418,estimates,1987
25_69,1320.078,418,estimates,1987
15plus,2169.72,418,estimates,1987
16plus,2078.943,418,estimates,1987
17plus,1991.477,418,estimates,1987
18plus,1907.199,418,estimates,1987
20plus,1748.015,418,estimates,1987
21plus,1672.755,418,estimates,1987
25plus,1398.262,418,estimates,1987
50plus,440.496,418,estimates,1987
60plus,222.094,418,estimates,1987
65plus,139.42,418,estimates,1987
70plus,78.184,418,estimates,1987
75plus,37.254,418,estimates,1987
80plus,14.326,418,estimates,1987
85plus,4.088,418,estimates,1987
90plus,0.761,418,estimates,1987
total,3905.163,418,estimates,1987
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1988
0_1,302.138,418,estimates,1988
0_4,703.92,418,estimates,1988
0_14,1784.6,418,estimates,1988
0_17,2055.709,418,estimates,1988
0_19,2220.462,418,estimates,1988
0_24,2581.918,418,estimates,1988
3_4,262.249,418,estimates,1988
3_5,385.629,418,estimates,1988
3_6,504.618,418,estimates,1988
4_5,251.712,418,estimates,1988
4_6,370.701,418,estimates,1988
5_14,1080.68,418,estimates,1988
5_10,683.293,418,estimates,1988
5_11,786.288,418,estimates,1988
6_9,454.231,418,estimates,1988
6_10,559.913,418,estimates,1988
6_11,662.908,418,estimates,1988
6_12,763.334,418,estimates,1988
7_10,440.924,418,estimates,1988
7_12,644.345,418,estimates,1988
11_16,581.327,418,estimates,1988
11_17,668.496,418,estimates,1988
11_18,752.465,418,estimates,1988
12_14,294.392,418,estimates,1988
12_16,478.332,418,estimates,1988
12_17,565.501,418,estimates,1988
12_18,649.47,418,estimates,1988
13_17,465.075,418,estimates,1988
13_18,549.044,418,estimates,1988
13_19,629.828,418,estimates,1988
15_17,271.109,418,estimates,1988
18_23,459.235,418,estimates,1988
15_24,797.318,418,estimates,1988
15_49,1787.308,418,estimates,1988
15_59,2008.007,418,estimates,1988
15_64,2092.523,418,estimates,1988
20_64,1656.661,418,estimates,1988
20_69,1719.242,418,estimates,1988
25_49,989.99,418,estimates,1988
25_64,1295.205,418,estimates,1988
25_69,1357.786,418,estimates,1988
15plus,2235.695,418,estimates,1988
16plus,2142.234,418,estimates,1988
17plus,2051.755,418,estimates,1988
18plus,1964.586,418,estimates,1988
20plus,1799.833,418,estimates,1988
21plus,1722.101,418,estimates,1988
25plus,1438.377,418,estimates,1988
50plus,448.387,418,estimates,1988
60plus,227.688,418,estimates,1988
65plus,143.172,418,estimates,1988
70plus,80.591,418,estimates,1988
75plus,38.583,418,estimates,1988
80plus,14.858,418,estimates,1988
85plus,4.326,418,estimates,1988
90plus,0.837,418,estimates,1988
total,4020.295,418,estimates,1988
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1989
0_1,312.565,418,estimates,1989
0_4,726.712,418,estimates,1989
0_14,1834.572,418,estimates,1989
0_17,2113.618,418,estimates,1989
0_19,2284.169,418,estimates,1989
0_24,2657.776,418,estimates,1989
3_4,269.809,418,estimates,1989
3_5,396.81,418,estimates,1989
3_6,519.15,418,estimates,1989
4_5,259.247,418,estimates,1989
4_6,381.587,418,estimates,1989
5_14,1107.86,418,estimates,1989
5_10,701.458,418,estimates,1989
5_11,806.929,418,estimates,1989
6_9,466.226,418,estimates,1989
6_10,574.457,418,estimates,1989
6_11,679.928,418,estimates,1989
6_12,782.748,418,estimates,1989
7_10,452.117,418,estimates,1989
7_12,660.408,418,estimates,1989
11_16,595.257,418,estimates,1989
11_17,685.448,418,estimates,1989
11_18,772.329,418,estimates,1989
12_14,300.931,418,estimates,1989
12_16,489.786,418,estimates,1989
12_17,579.977,418,estimates,1989
12_18,666.858,418,estimates,1989
13_17,477.157,418,estimates,1989
13_18,564.038,418,estimates,1989
13_19,647.708,418,estimates,1989
15_17,279.046,418,estimates,1989
18_23,474.909,418,estimates,1989
15_24,823.204,418,estimates,1989
15_49,1847.777,418,estimates,1989
15_59,2070.791,418,estimates,1989
15_64,2157.074,418,estimates,1989
20_64,1707.477,418,estimates,1989
20_69,1771.561,418,estimates,1989
25_49,1024.573,418,estimates,1989
25_64,1333.87,418,estimates,1989
25_69,1397.954,418,estimates,1989
15plus,2303.836,418,estimates,1989
16plus,2208.167,418,estimates,1989
17plus,2114.981,418,estimates,1989
18plus,2024.79,418,estimates,1989
20plus,1854.239,418,estimates,1989
21plus,1773.773,418,estimates,1989
25plus,1480.632,418,estimates,1989
50plus,456.059,418,estimates,1989
60plus,233.045,418,estimates,1989
65plus,146.762,418,estimates,1989
70plus,82.678,418,estimates,1989
75plus,39.533,418,estimates,1989
80plus,15.075,418,estimates,1989
85plus,4.346,418,estimates,1989
90plus,0.834,418,estimates,1989
total,4138.408,418,estimates,1989
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1990
0_1,322.197,418,estimates,1990
0_4,749.62,418,estimates,1990
0_14,1885.019,418,estimates,1990
0_17,2170.992,418,estimates,1990
0_19,2347.467,418,estimates,1990
0_24,2733.827,418,estimates,1990
3_4,278.294,418,estimates,1990
3_5,408.854,418,estimates,1990
3_6,534.51,418,estimates,1990
4_5,266.623,418,estimates,1990
4_6,392.279,418,estimates,1990
5_14,1135.399,418,estimates,1990
5_10,719.533,418,estimates,1990
5_11,827.455,418,estimates,1990
6_9,478.221,418,estimates,1990
6_10,588.973,418,estimates,1990
6_11,696.895,418,estimates,1990
6_12,802.144,418,estimates,1990
7_10,463.317,418,estimates,1990
7_12,676.488,418,estimates,1990
11_16,608.938,418,estimates,1990
11_17,701.839,418,estimates,1990
11_18,791.731,418,estimates,1990
12_14,307.944,418,estimates,1990
12_16,501.016,418,estimates,1990
12_17,593.917,418,estimates,1990
12_18,683.809,418,estimates,1990
13_17,488.668,418,estimates,1990
13_18,578.56,418,estimates,1990
13_19,665.143,418,estimates,1990
15_17,285.973,418,estimates,1990
18_23,491.266,418,estimates,1990
15_24,848.808,418,estimates,1990
15_49,1910.119,418,estimates,1990
15_59,2135.376,418,estimates,1990
15_64,2223.246,418,estimates,1990
20_64,1760.798,418,estimates,1990
20_69,1826.558,418,estimates,1990
25_49,1061.311,418,estimates,1990
25_64,1374.438,418,estimates,1990
25_69,1440.198,418,estimates,1990
15plus,2373.453,418,estimates,1990
16plus,2275.8,418,estimates,1990
17plus,2180.381,418,estimates,1990
18plus,2087.48,418,estimates,1990
20plus,1911.005,418,estimates,1990
21plus,1827.644,418,estimates,1990
25plus,1524.645,418,estimates,1990
50plus,463.334,418,estimates,1990
60plus,238.077,418,estimates,1990
65plus,150.207,418,estimates,1990
70plus,84.447,418,estimates,1990
75plus,40.097,418,estimates,1990
80plus,14.949,418,estimates,1990
85plus,4.082,418,estimates,1990
90plus,0.698,418,estimates,1990
total,4258.472,418,estimates,1990
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1991
0_1,332.849,418,estimates,1991
0_4,777.866,418,estimates,1991
0_14,1945.401,418,estimates,1991
0_17,2236.497,418,estimates,1991
0_19,2417.6,418,estimates,1991
0_24,2814.583,418,estimates,1991
3_4,289.719,418,estimates,1991
3_5,425.367,418,estimates,1991
3_6,555.606,418,estimates,1991
4_5,277.239,418,estimates,1991
4_6,407.478,418,estimates,1991
5_14,1167.535,418,estimates,1991
5_10,742.693,418,estimates,1991
5_11,853.114,418,estimates,1991
6_9,493.468,418,estimates,1991
6_10,607.045,418,estimates,1991
6_11,717.466,418,estimates,1991
6_12,824.996,418,estimates,1991
7_10,476.806,418,estimates,1991
7_12,694.757,418,estimates,1991
11_16,621.282,418,estimates,1991
11_17,715.938,418,estimates,1991
11_18,808.01,418,estimates,1991
12_14,314.421,418,estimates,1991
12_16,510.861,418,estimates,1991
12_17,605.517,418,estimates,1991
12_18,697.589,418,estimates,1991
13_17,497.987,418,estimates,1991
13_18,590.059,418,estimates,1991
13_19,679.09,418,estimates,1991
15_17,291.096,418,estimates,1991
18_23,504.728,418,estimates,1991
15_24,869.182,418,estimates,1991
15_49,1963.964,418,estimates,1991
15_59,2190.834,418,estimates,1991
15_64,2279.676,418,estimates,1991
20_64,1807.477,418,estimates,1991
20_69,1874.684,418,estimates,1991
25_49,1094.782,418,estimates,1991
25_64,1410.494,418,estimates,1991
25_69,1477.701,418,estimates,1991
15plus,2434.672,418,estimates,1991
16plus,2335.208,418,estimates,1991
17plus,2238.232,418,estimates,1991
18plus,2143.576,418,estimates,1991
20plus,1962.473,418,estimates,1991
21plus,1876.76,418,estimates,1991
25plus,1565.49,418,estimates,1991
50plus,470.708,418,estimates,1991
60plus,243.838,418,estimates,1991
65plus,154.996,418,estimates,1991
70plus,87.789,418,estimates,1991
75plus,42.36,418,estimates,1991
80plus,16.251,418,estimates,1991
85plus,4.627,418,estimates,1991
90plus,0.854,418,estimates,1991
total,4380.073,418,estimates,1991
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1992
0_1,339.403,418,estimates,1992
0_4,801.289,418,estimates,1992
0_14,2004.542,418,estimates,1992
0_17,2301.331,418,estimates,1992
0_19,2486.498,418,estimates,1992
0_24,2894.842,418,estimates,1992
3_4,300.95,418,estimates,1992
3_5,441.925,418,estimates,1992
3_6,577.181,418,estimates,1992
4_5,288.126,418,estimates,1992
4_6,423.382,418,estimates,1992
5_14,1203.253,418,estimates,1992
5_10,768.361,418,estimates,1992
5_11,881.643,418,estimates,1992
6_9,510.706,418,estimates,1992
6_10,627.386,418,estimates,1992
6_11,740.668,418,estimates,1992
6_12,850.776,418,estimates,1992
7_10,492.13,418,estimates,1992
7_12,715.52,418,estimates,1992
11_16,635.365,418,estimates,1992
11_17,731.681,418,estimates,1992
11_18,825.59,418,estimates,1992
12_14,321.61,418,estimates,1992
12_16,522.083,418,estimates,1992
12_17,618.399,418,estimates,1992
12_18,712.308,418,estimates,1992
13_17,508.291,418,estimates,1992
13_18,602.2,418,estimates,1992
13_19,693.458,418,estimates,1992
15_17,296.789,418,estimates,1992
18_23,518.205,418,estimates,1992
15_24,890.3,418,estimates,1992
15_49,2019.865,418,estimates,1992
15_59,2248.567,418,estimates,1992
15_64,2338.253,418,estimates,1992
20_64,1856.297,418,estimates,1992
20_69,1925.114,418,estimates,1992
25_49,1129.565,418,estimates,1992
25_64,1447.953,418,estimates,1992
25_69,1516.77,418,estimates,1992
15plus,2497.821,418,estimates,1992
16plus,2396.23,418,estimates,1992
17plus,2297.348,418,estimates,1992
18plus,2201.032,418,estimates,1992
20plus,2015.865,418,estimates,1992
21plus,1927.68,418,estimates,1992
25plus,1607.521,418,estimates,1992
50plus,477.956,418,estimates,1992
60plus,249.254,418,estimates,1992
65plus,159.568,418,estimates,1992
70plus,90.751,418,estimates,1992
75plus,44.256,418,estimates,1992
80plus,17.29,418,estimates,1992
85plus,5.043,418,estimates,1992
90plus,1.001,418,estimates,1992
total,4502.363,418,estimates,1992
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1993
0_1,345.748,418,estimates,1993
0_4,819.674,418,estimates,1993
0_14,2061.134,418,estimates,1993
0_17,2364.341,418,estimates,1993
0_19,2553.113,418,estimates,1993
0_24,2973.055,418,estimates,1993
3_4,310.956,418,estimates,1993
3_5,457.095,418,estimates,1993
3_6,597.42,418,estimates,1993
4_5,298.403,418,estimates,1993
4_6,438.728,418,estimates,1993
5_14,1241.46,418,estimates,1993
5_10,795.664,418,estimates,1993
5_11,911.973,418,estimates,1993
6_9,529.385,418,estimates,1993
6_10,649.525,418,estimates,1993
6_11,765.834,418,estimates,1993
6_12,878.794,418,estimates,1993
7_10,509.2,418,estimates,1993
7_12,738.469,418,estimates,1993
11_16,650.727,418,estimates,1993
11_17,749.003,418,estimates,1993
11_18,844.636,418,estimates,1993
12_14,329.487,418,estimates,1993
12_16,534.418,418,estimates,1993
12_17,632.694,418,estimates,1993
12_18,728.327,418,estimates,1993
13_17,519.734,418,estimates,1993
13_18,615.367,418,estimates,1993
13_19,708.506,418,estimates,1993
15_17,303.207,418,estimates,1993
18_23,531.223,418,estimates,1993
15_24,911.921,418,estimates,1993
15_49,2077.111,418,estimates,1993
15_59,2307.834,418,estimates,1993
15_64,2398.337,418,estimates,1993
20_64,1906.358,418,estimates,1993
20_69,1976.837,418,estimates,1993
25_49,1165.19,418,estimates,1993
25_64,1486.416,418,estimates,1993
25_69,1556.895,418,estimates,1993
15plus,2562.146,418,estimates,1993
16plus,2458.269,418,estimates,1993
17plus,2357.215,418,estimates,1993
18plus,2258.939,418,estimates,1993
20plus,2070.167,418,estimates,1993
21plus,1979.744,418,estimates,1993
25plus,1650.225,418,estimates,1993
50plus,485.035,418,estimates,1993
60plus,254.312,418,estimates,1993
65plus,163.809,418,estimates,1993
70plus,93.33,418,estimates,1993
75plus,45.723,418,estimates,1993
80plus,17.98,418,estimates,1993
85plus,5.276,418,estimates,1993
90plus,1.103,418,estimates,1993
total,4623.28,418,estimates,1993
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1994
0_1,348.893,418,estimates,1994
0_4,832.15,418,estimates,1994
0_14,2112.9,418,estimates,1994
0_17,2423.069,418,estimates,1994
0_19,2615.616,418,estimates,1994
0_24,3046.81,418,estimates,1994
3_4,317.068,418,estimates,1994
3_5,467.74,418,estimates,1994
3_6,612.812,418,estimates,1994
4_5,307.059,418,estimates,1994
4_6,452.131,418,estimates,1994
5_14,1280.75,418,estimates,1994
5_10,823.169,418,estimates,1994
5_11,942.87,418,estimates,1994
6_9,548.287,418,estimates,1994
6_10,672.497,418,estimates,1994
6_11,792.198,418,estimates,1994
6_12,908.093,418,estimates,1994
7_10,527.425,418,estimates,1994
7_12,763.021,418,estimates,1994
11_16,667.271,418,estimates,1994
11_17,767.75,418,estimates,1994
11_18,865.384,418,estimates,1994
12_14,337.88,418,estimates,1994
12_16,547.57,418,estimates,1994
12_17,648.049,418,estimates,1994
12_18,745.683,418,estimates,1994
13_17,532.154,418,estimates,1994
13_18,629.788,418,estimates,1994
13_19,724.701,418,estimates,1994
15_17,310.169,418,estimates,1994
18_23,543.926,418,estimates,1994
15_24,933.91,418,estimates,1994
15_49,2135.43,418,estimates,1994
15_59,2368.396,418,estimates,1994
15_64,2459.864,418,estimates,1994
20_64,1957.148,418,estimates,1994
20_69,2029.199,418,estimates,1994
25_49,1201.52,418,estimates,1994
25_64,1525.954,418,estimates,1994
25_69,1598.005,418,estimates,1994
15plus,2627.48,418,estimates,1994
16plus,2521.16,418,estimates,1994
17plus,2417.79,418,estimates,1994
18plus,2317.311,418,estimates,1994
20plus,2124.764,418,estimates,1994
21plus,2032.429,418,estimates,1994
25plus,1693.57,418,estimates,1994
50plus,492.05,418,estimates,1994
60plus,259.084,418,estimates,1994
65plus,167.616,418,estimates,1994
70plus,95.565,418,estimates,1994
75plus,46.736,418,estimates,1994
80plus,18.271,418,estimates,1994
85plus,5.276,418,estimates,1994
90plus,1.091,418,estimates,1994
total,4740.38,418,estimates,1994
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1995
0_1,348.093,418,estimates,1995
0_4,838.614,418,estimates,1995
0_14,2157.765,418,estimates,1995
0_17,2475.409,418,estimates,1995
0_19,2672.238,418,estimates,1995
0_24,3114.177,418,estimates,1995
3_4,322.493,418,estimates,1995
3_5,476.523,418,estimates,1995
3_6,625.551,418,estimates,1995
4_5,312.934,418,estimates,1995
4_6,461.962,418,estimates,1995
5_14,1319.151,418,estimates,1995
5_10,848.536,418,estimates,1995
5_11,972.297,418,estimates,1995
6_9,565.694,418,estimates,1995
6_10,694.506,418,estimates,1995
6_11,818.267,418,estimates,1995
6_12,937.488,418,estimates,1995
7_10,545.478,418,estimates,1995
7_12,788.46,418,estimates,1995
11_16,685.431,418,estimates,1995
11_17,788.259,418,estimates,1995
11_18,888.129,418,estimates,1995
12_14,346.854,418,estimates,1995
12_16,561.67,418,estimates,1995
12_17,664.498,418,estimates,1995
12_18,764.368,418,estimates,1995
13_17,545.277,418,estimates,1995
13_18,645.147,418,estimates,1995
13_19,742.106,418,estimates,1995
15_17,317.644,418,estimates,1995
18_23,556.631,418,estimates,1995
15_24,956.412,418,estimates,1995
15_49,2194.988,418,estimates,1995
15_59,2430.499,418,estimates,1995
15_64,2523.176,418,estimates,1995
20_64,2008.703,418,estimates,1995
20_69,2082.179,418,estimates,1995
25_49,1238.576,418,estimates,1995
25_64,1566.764,418,estimates,1995
25_69,1640.24,418,estimates,1995
15plus,2694.158,418,estimates,1995
16plus,2585.186,418,estimates,1995
17plus,2479.342,418,estimates,1995
18plus,2376.514,418,estimates,1995
20plus,2179.685,418,estimates,1995
21plus,2085.523,418,estimates,1995
25plus,1737.746,418,estimates,1995
50plus,499.17,418,estimates,1995
60plus,263.659,418,estimates,1995
65plus,170.982,418,estimates,1995
70plus,97.506,418,estimates,1995
75plus,47.315,418,estimates,1995
80plus,18.138,418,estimates,1995
85plus,4.98,418,estimates,1995
90plus,0.908,418,estimates,1995
total,4851.923,418,estimates,1995
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1996
0_1,345.969,418,estimates,1996
0_4,845.973,418,estimates,1996
0_14,2205.215,418,estimates,1996
0_17,2529.016,418,estimates,1996
0_19,2729.054,418,estimates,1996
0_24,3178.323,418,estimates,1996
3_4,329.479,418,estimates,1996
3_5,487.662,418,estimates,1996
3_6,641.072,418,estimates,1996
4_5,320.853,418,estimates,1996
4_6,474.263,418,estimates,1996
5_14,1359.242,418,estimates,1996
5_10,874.874,418,estimates,1996
5_11,1003.08,418,estimates,1996
6_9,583.433,418,estimates,1996
6_10,716.691,418,estimates,1996
6_11,844.897,418,estimates,1996
6_12,967.991,418,estimates,1996
7_10,563.281,418,estimates,1996
7_12,814.581,418,estimates,1996
11_16,703.514,418,estimates,1996
11_17,808.169,418,estimates,1996
11_18,909.704,418,estimates,1996
12_14,356.162,418,estimates,1996
12_16,575.308,418,estimates,1996
12_17,679.963,418,estimates,1996
12_18,781.498,418,estimates,1996
13_17,556.869,418,estimates,1996
13_18,658.404,418,estimates,1996
13_19,756.907,418,estimates,1996
15_17,323.801,418,estimates,1996
18_23,565.376,418,estimates,1996
15_24,973.108,418,estimates,1996
15_49,2244.996,418,estimates,1996
15_59,2482.782,418,estimates,1996
15_64,2576.426,418,estimates,1996
20_64,2052.587,418,estimates,1996
20_69,2126.923,418,estimates,1996
25_49,1271.888,418,estimates,1996
25_64,1603.318,418,estimates,1996
25_69,1677.654,418,estimates,1996
15plus,2751.965,418,estimates,1996
16plus,2640.724,418,estimates,1996
17plus,2532.819,418,estimates,1996
18plus,2428.164,418,estimates,1996
20plus,2228.126,418,estimates,1996
21plus,2132.586,418,estimates,1996
25plus,1778.857,418,estimates,1996
50plus,506.969,418,estimates,1996
60plus,269.183,418,estimates,1996
65plus,175.539,418,estimates,1996
70plus,101.203,418,estimates,1996
75plus,49.767,418,estimates,1996
80plus,19.624,418,estimates,1996
85plus,5.657,418,estimates,1996
90plus,1.086,418,estimates,1996
total,4957.18,418,estimates,1996
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1997
0_1,334.347,418,estimates,1997
0_4,840.824,418,estimates,1997
0_14,2242.672,418,estimates,1997
0_17,2573.843,418,estimates,1997
0_19,2777.731,418,estimates,1997
0_24,3234.676,418,estimates,1997
3_4,334.773,418,estimates,1997
3_5,496.666,418,estimates,1997
3_6,654.266,418,estimates,1997
4_5,327.629,418,estimates,1997
4_6,485.229,418,estimates,1997
5_14,1401.848,418,estimates,1997
5_10,900.98,418,estimates,1997
5_11,1033.776,418,estimates,1997
6_9,601.298,418,estimates,1997
6_10,739.087,418,estimates,1997
6_11,871.883,418,estimates,1997
6_12,999.594,418,estimates,1997
7_10,581.487,418,estimates,1997
7_12,841.994,418,estimates,1997
11_16,725.106,418,estimates,1997
11_17,832.039,418,estimates,1997
11_18,935.597,418,estimates,1997
12_14,368.072,418,estimates,1997
12_16,592.31,418,estimates,1997
12_17,699.243,418,estimates,1997
12_18,802.801,418,estimates,1997
13_17,571.532,418,estimates,1997
13_18,675.09,418,estimates,1997
13_19,775.42,418,estimates,1997
15_17,331.171,418,estimates,1997
18_23,575.183,418,estimates,1997
15_24,992.004,418,estimates,1997
15_49,2298.304,418,estimates,1997
15_59,2539.082,418,estimates,1997
15_64,2634.081,418,estimates,1997
20_64,2099.022,418,estimates,1997
20_69,2174.172,418,estimates,1997
25_49,1306.3,418,estimates,1997
25_64,1642.077,418,estimates,1997
25_69,1717.227,418,estimates,1997
15plus,2813.847,418,estimates,1997
16plus,2699.996,418,estimates,1997
17plus,2589.609,418,estimates,1997
18plus,2482.676,418,estimates,1997
20plus,2278.788,418,estimates,1997
21plus,2181.566,418,estimates,1997
25plus,1821.843,418,estimates,1997
50plus,515.543,418,estimates,1997
60plus,274.765,418,estimates,1997
65plus,179.766,418,estimates,1997
70plus,104.616,418,estimates,1997
75plus,51.816,418,estimates,1997
80plus,20.8,418,estimates,1997
85plus,6.184,418,estimates,1997
90plus,1.245,418,estimates,1997
total,5056.519,418,estimates,1997
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1998
0_1,323.96,418,estimates,1998
0_4,827.196,418,estimates,1998
0_14,2271.523,418,estimates,1998
0_17,2611.455,418,estimates,1998
0_19,2819.944,418,estimates,1998
0_24,3285.081,418,estimates,1998
3_4,337.325,418,estimates,1998
3_5,502.041,418,estimates,1998
3_6,663.209,418,estimates,1998
4_5,332.32,418,estimates,1998
4_6,493.488,418,estimates,1998
5_14,1444.327,418,estimates,1998
5_10,925.328,418,estimates,1998
5_11,1062.68,418,estimates,1998
6_9,618.22,418,estimates,1998
6_10,760.612,418,estimates,1998
6_11,897.964,418,estimates,1998
6_12,1030.34,418,estimates,1998
7_10,599.444,418,estimates,1998
7_12,869.172,418,estimates,1998
11_16,749.363,418,estimates,1998
11_17,858.931,418,estimates,1998
11_18,964.926,418,estimates,1998
12_14,381.647,418,estimates,1998
12_16,612.011,418,estimates,1998
12_17,721.579,418,estimates,1998
12_18,827.574,418,estimates,1998
13_17,589.203,418,estimates,1998
13_18,695.198,418,estimates,1998
13_19,797.692,418,estimates,1998
15_17,339.932,418,estimates,1998
18_23,586.471,418,estimates,1998
15_24,1013.558,418,estimates,1998
15_49,2354.351,418,estimates,1998
15_59,2599.035,418,estimates,1998
15_64,2695.576,418,estimates,1998
20_64,2147.155,418,estimates,1998
20_69,2223.17,418,estimates,1998
25_49,1340.793,418,estimates,1998
25_64,1682.018,418,estimates,1998
25_69,1758.033,418,estimates,1998
15plus,2879.24,418,estimates,1998
16plus,2762.019,418,estimates,1998
17plus,2648.876,418,estimates,1998
18plus,2539.308,418,estimates,1998
20plus,2330.819,418,estimates,1998
21plus,2231.662,418,estimates,1998
25plus,1865.682,418,estimates,1998
50plus,524.889,418,estimates,1998
60plus,280.205,418,estimates,1998
65plus,183.664,418,estimates,1998
70plus,107.649,418,estimates,1998
75plus,53.427,418,estimates,1998
80plus,21.58,418,estimates,1998
85plus,6.491,418,estimates,1998
90plus,1.354,418,estimates,1998
total,5150.763,418,estimates,1998
"Region, subregion, country or area *",Lao People's Democratic Republic,418,estimates,1999
0_1,314.063,418,estimates,1999
0_4,810.983,418,estimates,1999
0_14,2294.049,418,estimates,1999
0_17,2644.467,418,estimates,1999
0_19,2858.198,418,estimates,1999
0_24,3332.356,418,estimates,1999
3_4,333.351,418,estimates,1999
