agebroad,population,country,variant,year
7_12,159.519,434,estimates,1951
11_16,141.196,434,estimates,1951
11_17,162.922,434,estimates,1951
11_18,184.246,434,estimates,1951
12_14,71.236,434,estimates,1951
12_16,116.009,434,estimates,1951
12_17,137.735,434,estimates,1951
12_18,159.059,434,estimates,1951
13_17,113.333,434,estimates,1951
13_18,134.657,434,estimates,1951
13_19,155.59,434,estimates,1951
15_17,66.499,434,estimates,1951
18_23,122.285,434,estimates,1951
15_24,207.906,434,estimates,1951
15_49,529.138,434,estimates,1951
15_59,604.873,434,estimates,1951
15_64,635.826,434,estimates,1951
20_64,527.07,434,estimates,1951
20_69,551.217,434,estimates,1951
25_49,321.232,434,estimates,1951
25_64,427.92,434,estimates,1951
25_69,452.067,434,estimates,1951
15plus,694.272,434,estimates,1951
16plus,671.652,434,estimates,1951
17plus,649.499,434,estimates,1951
18plus,627.773,434,estimates,1951
20plus,585.516,434,estimates,1951
21plus,564.962,434,estimates,1951
25plus,486.366,434,estimates,1951
50plus,165.134,434,estimates,1951
60plus,89.399,434,estimates,1951
65plus,58.446,434,estimates,1951
70plus,34.299,434,estimates,1951
75plus,15.759,434,estimates,1951
80plus,5.511,434,estimates,1951
85plus,1.563,434,estimates,1951
90plus,0.348,434,estimates,1951
total,1142.972,434,estimates,1951
0_1,87.27,434,estimates,1952
0_4,190.833,434,estimates,1952
0_14,464.051,434,estimates,1952
0_17,531.263,434,estimates,1952
0_19,573.824,434,estimates,1952
0_24,673.533,434,estimates,1952
3_4,67.367,434,estimates,1952
3_5,98.958,434,estimates,1952
3_6,129.386,434,estimates,1952
4_5,64.512,434,estimates,1952
4_6,94.94,434,estimates,1952
5_14,273.218,434,estimates,1952
5_10,174.691,434,estimates,1952
5_11,200.552,434,estimates,1952
6_9,116.259,434,estimates,1952
6_10,143.1,434,estimates,1952
6_11,168.961,434,estimates,1952
6_12,193.952,434,estimates,1952
7_10,112.672,434,estimates,1952
7_12,163.524,434,estimates,1952
11_16,143.816,434,estimates,1952
11_17,165.739,434,estimates,1952
11_18,187.224,434,estimates,1952
12_14,72.666,434,estimates,1952
12_16,117.955,434,estimates,1952
12_17,139.878,434,estimates,1952
12_18,161.363,434,estimates,1952
13_17,114.887,434,estimates,1952
13_18,136.372,434,estimates,1952
13_19,157.448,434,estimates,1952
15_17,67.212,434,estimates,1952
18_23,123.055,434,estimates,1952
15_24,209.482,434,estimates,1952
15_49,536.413,434,estimates,1952
15_59,611.127,434,estimates,1952
15_64,641.939,434,estimates,1952
20_64,532.166,434,estimates,1952
20_69,555.988,434,estimates,1952
25_49,326.931,434,estimates,1952
25_64,432.457,434,estimates,1952
25_69,456.279,434,estimates,1952
15plus,699.84,434,estimates,1952
16plus,676.945,434,estimates,1952
17plus,654.551,434,estimates,1952
18plus,632.628,434,estimates,1952
20plus,590.067,434,estimates,1952
21plus,569.384,434,estimates,1952
25plus,490.358,434,estimates,1952
50plus,163.427,434,estimates,1952
60plus,88.713,434,estimates,1952
65plus,57.901,434,estimates,1952
70plus,34.079,434,estimates,1952
75plus,16.208,434,estimates,1952
80plus,5.685,434,estimates,1952
85plus,1.602,434,estimates,1952
90plus,0.373,434,estimates,1952
total,1163.891,434,estimates,1952
0_1,91.316,434,estimates,1953
0_4,199.706,434,estimates,1953
0_14,479.354,434,estimates,1953
0_17,547.709,434,estimates,1953
0_19,590.814,434,estimates,1953
0_24,691.525,434,estimates,1953
3_4,69.004,434,estimates,1953
3_5,101.163,434,estimates,1953
3_6,132.086,434,estimates,1953
4_5,65.788,434,estimates,1953
4_6,96.711,434,estimates,1953
5_14,279.648,434,estimates,1953
5_10,178.113,434,estimates,1953
5_11,204.906,434,estimates,1953
6_9,118.252,434,estimates,1953
6_10,145.954,434,estimates,1953
6_11,172.747,434,estimates,1953
6_12,198.527,434,estimates,1953
7_10,115.031,434,estimates,1953
7_12,167.604,434,estimates,1953
11_16,147.636,434,estimates,1953
11_17,169.89,434,estimates,1953
11_18,191.667,434,estimates,1953
12_14,74.742,434,estimates,1953
12_16,120.843,434,estimates,1953
12_17,143.097,434,estimates,1953
12_18,164.874,434,estimates,1953
13_17,117.317,434,estimates,1953
13_18,139.094,434,estimates,1953
13_19,160.422,434,estimates,1953
15_17,68.355,434,estimates,1953
18_23,124.421,434,estimates,1953
15_24,212.171,434,estimates,1953
15_49,546.113,434,estimates,1953
15_59,620.269,434,estimates,1953
15_64,651.1,434,estimates,1953
20_64,539.64,434,estimates,1953
20_69,563.351,434,estimates,1953
25_49,333.942,434,estimates,1953
25_64,438.929,434,estimates,1953
25_69,462.64,434,estimates,1953
15plus,708.38,434,estimates,1953
16plus,685.032,434,estimates,1953
17plus,662.279,434,estimates,1953
18plus,640.025,434,estimates,1953
20plus,596.92,434,estimates,1953
21plus,576.011,434,estimates,1953
25plus,496.209,434,estimates,1953
50plus,162.267,434,estimates,1953
60plus,88.111,434,estimates,1953
65plus,57.28,434,estimates,1953
70plus,33.569,434,estimates,1953
75plus,16.349,434,estimates,1953
80plus,5.68,434,estimates,1953
85plus,1.568,434,estimates,1953
90plus,0.372,434,estimates,1953
total,1187.734,434,estimates,1953
0_1,94.549,434,estimates,1954
0_4,207.504,434,estimates,1954
0_14,494.265,434,estimates,1954
0_17,564.347,434,estimates,1954
0_19,608.283,434,estimates,1954
0_24,710.532,434,estimates,1954
3_4,72.156,434,estimates,1954
3_5,105.113,434,estimates,1954
3_6,136.649,434,estimates,1954
4_5,67.664,434,estimates,1954
4_6,99.2,434,estimates,1954
5_14,286.761,434,estimates,1954
5_10,181.441,434,estimates,1954
5_11,209.186,434,estimates,1954
6_9,120.162,434,estimates,1954
6_10,148.484,434,estimates,1954
6_11,176.229,434,estimates,1954
6_12,203.092,434,estimates,1954
7_10,116.948,434,estimates,1954
7_12,171.556,434,estimates,1954
11_16,152.691,434,estimates,1954
11_17,175.402,434,estimates,1954
11_18,197.613,434,estimates,1954
12_14,77.575,434,estimates,1954
12_16,124.946,434,estimates,1954
12_17,147.657,434,estimates,1954
12_18,169.868,434,estimates,1954
13_17,120.794,434,estimates,1954
13_18,143.005,434,estimates,1954
13_19,164.73,434,estimates,1954
15_17,70.082,434,estimates,1954
18_23,126.51,434,estimates,1954
15_24,216.267,434,estimates,1954
15_49,558.705,434,estimates,1954
15_59,632.97,434,estimates,1954
15_64,663.922,434,estimates,1954
20_64,549.904,434,estimates,1954
20_69,573.688,434,estimates,1954
25_49,342.438,434,estimates,1954
25_64,447.655,434,estimates,1954
25_69,471.439,434,estimates,1954
15plus,720.562,434,estimates,1954
16plus,696.505,434,estimates,1954
17plus,673.191,434,estimates,1954
18plus,650.48,434,estimates,1954
20plus,606.544,434,estimates,1954
21plus,585.281,434,estimates,1954
25plus,504.295,434,estimates,1954
50plus,161.857,434,estimates,1954
60plus,87.592,434,estimates,1954
65plus,56.64,434,estimates,1954
70plus,32.856,434,estimates,1954
75plus,16.095,434,estimates,1954
80plus,5.489,434,estimates,1954
85plus,1.435,434,estimates,1954
90plus,0.326,434,estimates,1954
total,1214.827,434,estimates,1954
0_1,97.284,434,estimates,1955
0_4,215.079,434,estimates,1955
0_14,509.46,434,estimates,1955
0_17,581.927,434,estimates,1955
0_19,626.911,434,estimates,1955
0_24,731.192,434,estimates,1955
3_4,75.424,434,estimates,1955
3_5,109.569,434,estimates,1955
3_6,141.955,434,estimates,1955
4_5,70.497,434,estimates,1955
4_6,102.883,434,estimates,1955
5_14,294.381,434,estimates,1955
5_10,185.224,434,estimates,1955
5_11,213.553,434,estimates,1955
6_9,122.484,434,estimates,1955
6_10,151.079,434,estimates,1955
6_11,179.408,434,estimates,1955
6_12,207.287,434,estimates,1955
7_10,118.693,434,estimates,1955
7_12,174.901,434,estimates,1955
11_16,158.269,434,estimates,1955
11_17,181.624,434,estimates,1955
11_18,204.367,434,estimates,1955
12_14,80.828,434,estimates,1955
12_16,129.94,434,estimates,1955
12_17,153.295,434,estimates,1955
12_18,176.038,434,estimates,1955
13_17,125.416,434,estimates,1955
13_18,148.159,434,estimates,1955
13_19,170.4,434,estimates,1955
15_17,72.467,434,estimates,1955
18_23,129.237,434,estimates,1955
15_24,221.732,434,estimates,1955
15_49,573.809,434,estimates,1955
15_59,648.861,434,estimates,1955
15_64,679.966,434,estimates,1955
20_64,562.515,434,estimates,1955
20_69,586.515,434,estimates,1955
25_49,352.077,434,estimates,1955
25_64,458.234,434,estimates,1955
25_69,482.234,434,estimates,1955
15plus,735.898,434,estimates,1955
16plus,710.908,434,estimates,1955
17plus,686.786,434,estimates,1955
18plus,663.431,434,estimates,1955
20plus,618.447,434,estimates,1955
21plus,596.702,434,estimates,1955
25plus,514.166,434,estimates,1955
50plus,162.089,434,estimates,1955
60plus,87.037,434,estimates,1955
65plus,55.932,434,estimates,1955
70plus,31.932,434,estimates,1955
75plus,15.39,434,estimates,1955
80plus,5.059,434,estimates,1955
85plus,1.143,434,estimates,1955
90plus,0.195,434,estimates,1955
total,1245.358,434,estimates,1955
0_1,100.49,434,estimates,1956
0_4,225.555,434,estimates,1956
0_14,527.826,434,estimates,1956
0_17,602.689,434,estimates,1956
0_19,648.818,434,estimates,1956
0_24,755.643,434,estimates,1956
3_4,79.989,434,estimates,1956
3_5,115.924,434,estimates,1956
3_6,149.741,434,estimates,1956
4_5,74.414,434,estimates,1956
4_6,108.231,434,estimates,1956
5_14,302.271,434,estimates,1956
5_10,191.128,434,estimates,1956
5_11,219.547,434,estimates,1956
6_9,126.254,434,estimates,1956
6_10,155.193,434,estimates,1956
6_11,183.612,434,estimates,1956
6_12,211.758,434,estimates,1956
7_10,121.376,434,estimates,1956
7_12,177.941,434,estimates,1956
11_16,161.909,434,estimates,1956
11_17,186.006,434,estimates,1956
11_18,209.365,434,estimates,1956
12_14,82.724,434,estimates,1956
12_16,133.49,434,estimates,1956
12_17,157.587,434,estimates,1956
12_18,180.946,434,estimates,1956
13_17,129.441,434,estimates,1956
13_18,152.8,434,estimates,1956
13_19,175.57,434,estimates,1956
15_17,74.863,434,estimates,1956
18_23,132.462,434,estimates,1956
15_24,227.817,434,estimates,1956
15_49,589.303,434,estimates,1956
15_59,664.673,434,estimates,1956
15_64,695.39,434,estimates,1956
20_64,574.398,434,estimates,1956
20_69,598.343,434,estimates,1956
25_49,361.486,434,estimates,1956
25_64,467.573,434,estimates,1956
25_69,491.518,434,estimates,1956
15plus,751.58,434,estimates,1956
16plus,725.747,434,estimates,1956
17plus,700.814,434,estimates,1956
18plus,676.717,434,estimates,1956
20plus,630.588,434,estimates,1956
21plus,608.304,434,estimates,1956
25plus,523.763,434,estimates,1956
50plus,162.277,434,estimates,1956
60plus,86.907,434,estimates,1956
65plus,56.19,434,estimates,1956
70plus,32.245,434,estimates,1956
75plus,15.844,434,estimates,1956
80plus,5.578,434,estimates,1956
85plus,1.309,434,estimates,1956
90plus,0.219,434,estimates,1956
total,1279.406,434,estimates,1956
0_1,99.884,434,estimates,1957
0_4,232.54,434,estimates,1957
0_14,544.978,434,estimates,1957
0_17,622.704,434,estimates,1957
0_19,670.371,434,estimates,1957
0_24,780.285,434,estimates,1957
3_4,84.921,434,estimates,1957
3_5,122.998,434,estimates,1957
3_6,158.693,434,estimates,1957
4_5,78.933,434,estimates,1957
4_6,114.628,434,estimates,1957
5_14,312.438,434,estimates,1957
5_10,199.413,434,estimates,1957
5_11,228.294,434,estimates,1957
6_9,131.779,434,estimates,1957
6_10,161.336,434,estimates,1957
6_11,190.217,434,estimates,1957
6_12,218.6,434,estimates,1957
7_10,125.641,434,estimates,1957
7_12,182.905,434,estimates,1957
11_16,165.753,434,estimates,1957
11_17,190.751,434,estimates,1957
11_18,214.941,434,estimates,1957
12_14,84.144,434,estimates,1957
12_16,136.872,434,estimates,1957
12_17,161.87,434,estimates,1957
12_18,186.06,434,estimates,1957
13_17,133.487,434,estimates,1957
13_18,157.677,434,estimates,1957
13_19,181.154,434,estimates,1957
15_17,77.726,434,estimates,1957
18_23,136.495,434,estimates,1957
15_24,235.307,434,estimates,1957
15_49,608.462,434,estimates,1957
15_59,684.99,434,estimates,1957
15_64,715.445,434,estimates,1957
20_64,590.052,434,estimates,1957
20_69,614.116,434,estimates,1957
25_49,373.155,434,estimates,1957
25_64,480.138,434,estimates,1957
25_69,504.202,434,estimates,1957
15plus,771.933,434,estimates,1957
16plus,745.069,434,estimates,1957
17plus,719.205,434,estimates,1957
18plus,694.207,434,estimates,1957
20plus,646.54,434,estimates,1957
21plus,623.633,434,estimates,1957
25plus,536.626,434,estimates,1957
50plus,163.471,434,estimates,1957
60plus,86.943,434,estimates,1957
65plus,56.488,434,estimates,1957
70plus,32.424,434,estimates,1957
75plus,16.049,434,estimates,1957
80plus,5.98,434,estimates,1957
85plus,1.421,434,estimates,1957
90plus,0.244,434,estimates,1957
total,1316.911,434,estimates,1957
0_1,101.995,434,estimates,1958
0_4,238.262,434,estimates,1958
0_14,562.674,434,estimates,1958
0_17,643.242,434,estimates,1958
0_19,692.713,434,estimates,1958
0_24,806.051,434,estimates,1958
3_4,89.528,434,estimates,1958
3_5,129.834,434,estimates,1958
3_6,167.605,434,estimates,1958
4_5,83.471,434,estimates,1958
4_6,121.242,434,estimates,1958
5_14,324.412,434,estimates,1958
5_10,209.46,434,estimates,1958
5_11,238.969,434,estimates,1958
6_9,138.714,434,estimates,1958
6_10,169.154,434,estimates,1958
6_11,198.663,434,estimates,1958
6_12,227.559,434,estimates,1958
7_10,131.383,434,estimates,1958
7_12,189.788,434,estimates,1958
11_16,169.559,434,estimates,1958
11_17,195.52,434,estimates,1958
11_18,220.646,434,estimates,1958
12_14,85.443,434,estimates,1958
12_16,140.05,434,estimates,1958
12_17,166.011,434,estimates,1958
12_18,191.137,434,estimates,1958
13_17,137.115,434,estimates,1958
13_18,162.241,434,estimates,1958
13_19,186.586,434,estimates,1958
15_17,80.568,434,estimates,1958
18_23,141.061,434,estimates,1958
15_24,243.377,434,estimates,1958
15_49,629.777,434,estimates,1958
15_59,708.07,434,estimates,1958
15_64,738.376,434,estimates,1958
20_64,608.337,434,estimates,1958
20_69,632.61,434,estimates,1958
25_49,386.4,434,estimates,1958
25_64,494.999,434,estimates,1958
25_69,519.272,434,estimates,1958
15plus,795.058,434,estimates,1958
16plus,767.37,434,estimates,1958
17plus,740.451,434,estimates,1958
18plus,714.49,434,estimates,1958
20plus,665.019,434,estimates,1958
21plus,641.365,434,estimates,1958
25plus,551.681,434,estimates,1958
50plus,165.281,434,estimates,1958
60plus,86.988,434,estimates,1958
65plus,56.682,434,estimates,1958
70plus,32.409,434,estimates,1958
75plus,15.982,434,estimates,1958
80plus,6.167,434,estimates,1958
85plus,1.47,434,estimates,1958
90plus,0.263,434,estimates,1958
total,1357.732,434,estimates,1958
0_1,104.899,434,estimates,1959
0_4,244.857,434,estimates,1959
0_14,582.388,434,estimates,1959
0_17,665.293,434,estimates,1959
0_19,716.642,434,estimates,1959
0_24,833.62,434,estimates,1959
3_4,91.275,434,estimates,1959
3_5,133.567,434,estimates,1959
3_6,173.348,434,estimates,1959
4_5,87.31,434,estimates,1959
4_6,127.091,434,estimates,1959
5_14,337.531,434,estimates,1959
5_10,220.269,434,estimates,1959
5_11,250.642,434,estimates,1959
6_9,146.22,434,estimates,1959
6_10,177.977,434,estimates,1959
6_11,208.35,434,estimates,1959
6_12,237.832,434,estimates,1959
7_10,138.196,434,estimates,1959
7_12,198.051,434,estimates,1959
11_16,173.173,434,estimates,1959
11_17,200.167,434,estimates,1959
11_18,226.243,434,estimates,1959
12_14,86.889,434,estimates,1959
12_16,142.8,434,estimates,1959
12_17,169.794,434,estimates,1959
12_18,195.87,434,estimates,1959
13_17,140.312,434,estimates,1959
13_18,166.388,434,estimates,1959
13_19,191.661,434,estimates,1959
15_17,82.905,434,estimates,1959
18_23,145.9,434,estimates,1959
15_24,251.232,434,estimates,1959
15_49,651.89,434,estimates,1959
15_59,732.322,434,estimates,1959
15_64,762.606,434,estimates,1959
20_64,628.352,434,estimates,1959
20_69,652.824,434,estimates,1959
25_49,400.658,434,estimates,1959
25_64,511.374,434,estimates,1959
25_69,535.846,434,estimates,1959
15plus,819.232,434,estimates,1959
16plus,791.057,434,estimates,1959
17plus,763.321,434,estimates,1959
18plus,736.327,434,estimates,1959
20plus,684.978,434,estimates,1959
21plus,660.461,434,estimates,1959
25plus,568,434,estimates,1959
50plus,167.342,434,estimates,1959
60plus,86.91,434,estimates,1959
65plus,56.626,434,estimates,1959
70plus,32.154,434,estimates,1959
75plus,15.627,434,estimates,1959
80plus,6.047,434,estimates,1959
85plus,1.427,434,estimates,1959
90plus,0.249,434,estimates,1959
total,1401.62,434,estimates,1959
0_1,108.822,434,estimates,1960
0_4,253.959,434,estimates,1960
0_14,604.674,434,estimates,1960
0_17,689.206,434,estimates,1960
0_19,742.464,434,estimates,1960
0_24,863.237,434,estimates,1960
3_4,94.358,434,estimates,1960
3_5,138.022,434,estimates,1960
3_6,179.433,434,estimates,1960
4_5,89.654,434,estimates,1960
4_6,131.065,434,estimates,1960
5_14,350.715,434,estimates,1960
5_10,230.298,434,estimates,1960
5_11,261.992,434,estimates,1960
6_9,153.163,434,estimates,1960
6_10,186.634,434,estimates,1960
6_11,218.328,434,estimates,1960
6_12,248.632,434,estimates,1960
7_10,145.223,434,estimates,1960
7_12,207.221,434,estimates,1960
11_16,177.166,434,estimates,1960
11_17,204.949,434,estimates,1960
11_18,232.016,434,estimates,1960
12_14,88.723,434,estimates,1960
12_16,145.472,434,estimates,1960
12_17,173.255,434,estimates,1960
12_18,200.322,434,estimates,1960
13_17,142.951,434,estimates,1960
13_18,170.018,434,estimates,1960
13_19,196.209,434,estimates,1960
15_17,84.532,434,estimates,1960
18_23,150.935,434,estimates,1960
15_24,258.563,434,estimates,1960
15_49,674.217,434,estimates,1960
15_59,757.053,434,estimates,1960
15_64,787.461,434,estimates,1960
20_64,649.671,434,estimates,1960
20_69,674.3,434,estimates,1960
25_49,415.654,434,estimates,1960
25_64,528.898,434,estimates,1960
25_69,553.527,434,estimates,1960
15plus,843.743,434,estimates,1960
16plus,815.213,434,estimates,1960
17plus,786.994,434,estimates,1960
18plus,759.211,434,estimates,1960
20plus,705.953,434,estimates,1960
21plus,680.534,434,estimates,1960
25plus,585.18,434,estimates,1960
50plus,169.526,434,estimates,1960
60plus,86.69,434,estimates,1960
65plus,56.282,434,estimates,1960
70plus,31.653,434,estimates,1960
75plus,14.983,434,estimates,1960
80plus,5.586,434,estimates,1960
85plus,1.241,434,estimates,1960
90plus,0.168,434,estimates,1960
total,1448.417,434,estimates,1960
0_1,113.215,434,estimates,1961
0_4,263.699,434,estimates,1961
0_14,630.355,434,estimates,1961
0_17,716.337,434,estimates,1961
0_19,771.489,434,estimates,1961
0_24,896.345,434,estimates,1961
3_4,97.912,434,estimates,1961
3_5,143.402,434,estimates,1961
3_6,186.708,434,estimates,1961
4_5,93.265,434,estimates,1961
4_6,136.571,434,estimates,1961
5_14,366.656,434,estimates,1961
5_10,241.761,434,estimates,1961
5_11,275.212,434,estimates,1961
6_9,160.993,434,estimates,1961
6_10,196.271,434,estimates,1961
6_11,229.722,434,estimates,1961
6_12,261.397,434,estimates,1961
7_10,152.965,434,estimates,1961
7_12,218.091,434,estimates,1961
11_16,182.54,434,estimates,1961
11_17,210.877,434,estimates,1961
11_18,238.801,434,estimates,1961
12_14,91.444,434,estimates,1961
12_16,149.089,434,estimates,1961
12_17,177.426,434,estimates,1961
12_18,205.35,434,estimates,1961
13_17,145.751,434,estimates,1961
13_18,173.675,434,estimates,1961
13_19,200.903,434,estimates,1961
15_17,85.982,434,estimates,1961
18_23,156.276,434,estimates,1961
15_24,265.99,434,estimates,1961
15_49,695.058,434,estimates,1961
15_59,780.034,434,estimates,1961
15_64,810.484,434,estimates,1961
20_64,669.35,434,estimates,1961
20_69,694,434,estimates,1961
25_49,429.068,434,estimates,1961
25_64,544.494,434,estimates,1961
25_69,569.144,434,estimates,1961
15plus,867.716,434,estimates,1961
16plus,838.691,434,estimates,1961
17plus,810.071,434,estimates,1961
18plus,781.734,434,estimates,1961
20plus,726.582,434,estimates,1961
21plus,700.214,434,estimates,1961
25plus,601.726,434,estimates,1961
50plus,172.658,434,estimates,1961
60plus,87.682,434,estimates,1961
65plus,57.232,434,estimates,1961
70plus,32.582,434,estimates,1961
75plus,15.626,434,estimates,1961
80plus,6.012,434,estimates,1961
85plus,1.493,434,estimates,1961
90plus,0.205,434,estimates,1961
total,1498.071,434,estimates,1961
0_1,119.667,434,estimates,1962
0_4,275.597,434,estimates,1962
0_14,658.779,434,estimates,1962
0_17,746.048,434,estimates,1962
0_19,802.555,434,estimates,1962
0_24,931.825,434,estimates,1962
3_4,101.416,434,estimates,1962
3_5,148.589,434,estimates,1962
3_6,193.571,434,estimates,1962
4_5,96.659,434,estimates,1962
4_6,141.641,434,estimates,1962
5_14,383.182,434,estimates,1962
5_10,252.573,434,estimates,1962
5_11,287.827,434,estimates,1962
6_9,168.181,434,estimates,1962
6_10,205.4,434,estimates,1962
6_11,240.654,434,estimates,1962
6_12,274.078,434,estimates,1962
7_10,160.418,434,estimates,1962
7_12,229.096,434,estimates,1962
11_16,189.174,434,estimates,1962
11_17,217.878,434,estimates,1962
11_18,246.326,434,estimates,1962
12_14,95.355,434,estimates,1962
12_16,153.92,434,estimates,1962
12_17,182.624,434,estimates,1962
12_18,211.072,434,estimates,1962
13_17,149.2,434,estimates,1962
13_18,177.648,434,estimates,1962
13_19,205.707,434,estimates,1962
15_17,87.269,434,estimates,1962
18_23,161.319,434,estimates,1962
15_24,273.046,434,estimates,1962
15_49,716.117,434,estimates,1962
15_59,803.515,434,estimates,1962
15_64,834.096,434,estimates,1962
20_64,690.32,434,estimates,1962
20_69,714.951,434,estimates,1962
25_49,443.071,434,estimates,1962
25_64,561.05,434,estimates,1962
25_69,585.681,434,estimates,1962
15plus,892.034,434,estimates,1962
16plus,862.547,434,estimates,1962
17plus,833.469,434,estimates,1962
18plus,804.765,434,estimates,1962
20plus,748.258,434,estimates,1962
21plus,720.874,434,estimates,1962
25plus,618.988,434,estimates,1962
50plus,175.917,434,estimates,1962
60plus,88.519,434,estimates,1962
65plus,57.938,434,estimates,1962
70plus,33.307,434,estimates,1962
75plus,16.057,434,estimates,1962
80plus,6.272,434,estimates,1962
85plus,1.694,434,estimates,1962
90plus,0.241,434,estimates,1962
total,1550.813,434,estimates,1962
0_1,126.793,434,estimates,1963
0_4,289.813,434,estimates,1963
0_14,689.86,434,estimates,1963
0_17,778.772,434,estimates,1963
0_19,836.128,434,estimates,1963
0_24,969.868,434,estimates,1963
3_4,105.263,434,estimates,1963
3_5,154.106,434,estimates,1963
3_6,200.685,434,estimates,1963
4_5,100.14,434,estimates,1963
4_6,146.719,434,estimates,1963
5_14,400.047,434,estimates,1963
5_10,262.549,434,estimates,1963
5_11,299.777,434,estimates,1963
6_9,174.544,434,estimates,1963
6_10,213.706,434,estimates,1963
6_11,250.934,434,estimates,1963
6_12,286.17,434,estimates,1963
7_10,167.127,434,estimates,1963
7_12,239.591,434,estimates,1963
11_16,197.275,434,estimates,1963
11_17,226.41,434,estimates,1963
11_18,255.203,434,estimates,1963
12_14,100.27,434,estimates,1963
12_16,160.047,434,estimates,1963
12_17,189.182,434,estimates,1963
12_18,217.975,434,estimates,1963
13_17,153.946,434,estimates,1963
13_18,182.739,434,estimates,1963
13_19,211.302,434,estimates,1963
15_17,88.912,434,estimates,1963
18_23,165.801,434,estimates,1963
15_24,280.008,434,estimates,1963
15_49,737.892,434,estimates,1963
15_59,827.973,434,estimates,1963
15_64,858.851,434,estimates,1963
20_64,712.583,434,estimates,1963
20_69,737.226,434,estimates,1963
25_49,457.884,434,estimates,1963
25_64,578.843,434,estimates,1963
25_69,603.486,434,estimates,1963
15plus,917.311,434,estimates,1963
16plus,887.039,434,estimates,1963
17plus,857.534,434,estimates,1963
18plus,828.399,434,estimates,1963
20plus,771.043,434,estimates,1963
21plus,742.844,434,estimates,1963
25plus,637.303,434,estimates,1963
50plus,179.419,434,estimates,1963
60plus,89.338,434,estimates,1963
65plus,58.46,434,estimates,1963
70plus,33.817,434,estimates,1963
75plus,16.278,434,estimates,1963
80plus,6.354,434,estimates,1963
85plus,1.803,434,estimates,1963
90plus,0.272,434,estimates,1963
total,1607.171,434,estimates,1963
0_1,134.849,434,estimates,1964
0_4,306.019,434,estimates,1964
0_14,723.125,434,estimates,1964
0_17,814.598,434,estimates,1964
0_19,872.721,434,estimates,1964
0_24,1010.625,434,estimates,1964
3_4,110.413,434,estimates,1964
3_5,161.121,434,estimates,1964
3_6,209.362,434,estimates,1964
4_5,104.171,434,estimates,1964
4_6,152.412,434,estimates,1964
5_14,417.106,434,estimates,1964
5_10,272.016,434,estimates,1964
5_11,311.182,434,estimates,1964
6_9,180.539,434,estimates,1964
6_10,221.308,434,estimates,1964
6_11,260.474,434,estimates,1964
6_12,297.742,434,estimates,1964
7_10,173.067,434,estimates,1964
7_12,249.501,434,estimates,1964
11_16,207.014,434,estimates,1964
11_17,236.563,434,estimates,1964
11_18,265.78,434,estimates,1964
12_14,105.924,434,estimates,1964
