agebroad,population,country,variant,year
15plus,2313.991,51,estimates,1994
16plus,2258.316,51,estimates,1994
17plus,2204.81,51,estimates,1994
18plus,2153.312,51,estimates,1994
20plus,2055.652,51,estimates,1994
21plus,2009.165,51,estimates,1994
25plus,1830.829,51,estimates,1994
50plus,680.614,51,estimates,1994
60plus,392.844,51,estimates,1994
65plus,257.22,51,estimates,1994
70plus,128.825,51,estimates,1994
75plus,73.729,51,estimates,1994
80plus,44.902,51,estimates,1994
85plus,18.101,51,estimates,1994
90plus,6.151,51,estimates,1994
total,3283.66,51,estimates,1994
0_1,102.466,51,estimates,1995
0_4,290.039,51,estimates,1995
0_14,941.309,51,estimates,1995
0_17,1102.162,51,estimates,1995
0_19,1198.937,51,estimates,1995
0_24,1415.928,51,estimates,1995
3_4,128.469,51,estimates,1995
3_5,195.916,51,estimates,1995
3_6,264.376,51,estimates,1995
4_5,133.057,51,estimates,1995
4_6,201.517,51,estimates,1995
5_14,651.27,51,estimates,1995
5_10,406.566,51,estimates,1995
5_11,470.792,51,estimates,1995
6_9,273.053,51,estimates,1995
6_10,339.119,51,estimates,1995
6_11,403.345,51,estimates,1995
6_12,465.553,51,estimates,1995
7_10,270.659,51,estimates,1995
7_12,397.093,51,estimates,1995
11_16,354.178,51,estimates,1995
11_17,405.557,51,estimates,1995
11_18,454.881,51,estimates,1995
12_14,180.478,51,estimates,1995
12_16,289.952,51,estimates,1995
12_17,341.331,51,estimates,1995
12_18,390.655,51,estimates,1995
13_17,279.123,51,estimates,1995
13_18,328.447,51,estimates,1995
13_19,375.898,51,estimates,1995
15_17,160.853,51,estimates,1995
18_23,271.907,51,estimates,1995
15_24,474.619,51,estimates,1995
15_49,1602.988,51,estimates,1995
15_59,1871.884,51,estimates,1995
15_64,2006.378,51,estimates,1995
20_64,1748.75,51,estimates,1995
20_69,1882.512,51,estimates,1995
25_49,1128.369,51,estimates,1995
25_64,1531.759,51,estimates,1995
25_69,1665.521,51,estimates,1995
15plus,2276.033,51,estimates,1995
16plus,2220.151,51,estimates,1995
17plus,2166.559,51,estimates,1995
18plus,2115.18,51,estimates,1995
20plus,2018.405,51,estimates,1995
21plus,1972.678,51,estimates,1995
25plus,1801.414,51,estimates,1995
50plus,673.045,51,estimates,1995
60plus,404.149,51,estimates,1995
65plus,269.655,51,estimates,1995
70plus,135.893,51,estimates,1995
75plus,72.461,51,estimates,1995
80plus,43.481,51,estimates,1995
85plus,17.787,51,estimates,1995
90plus,5.766,51,estimates,1995
total,3217.342,51,estimates,1995
0_1,91.055,51,estimates,1996
0_4,263.562,51,estimates,1996
0_14,909.816,51,estimates,1996
0_17,1073.672,51,estimates,1996
0_19,1171.896,51,estimates,1996
0_24,1388.218,51,estimates,1996
3_4,119.164,51,estimates,1996
3_5,183.216,51,estimates,1996
3_6,249.196,51,estimates,1996
4_5,125.41,51,estimates,1996
4_6,191.39,51,estimates,1996
5_14,646.254,51,estimates,1996
5_10,398.539,51,estimates,1996
5_11,463.373,51,estimates,1996
6_9,268.205,51,estimates,1996
6_10,334.487,51,estimates,1996
6_11,399.321,51,estimates,1996
6_12,462.309,51,estimates,1996
7_10,268.507,51,estimates,1996
7_12,396.329,51,estimates,1996
11_16,359.219,51,estimates,1996
11_17,411.571,51,estimates,1996
11_18,461.71,51,estimates,1996
12_14,182.881,51,estimates,1996
12_16,294.385,51,estimates,1996
12_17,346.737,51,estimates,1996
12_18,396.876,51,estimates,1996
13_17,283.749,51,estimates,1996
13_18,333.888,51,estimates,1996
13_19,381.973,51,estimates,1996
15_17,163.856,51,estimates,1996
18_23,273.614,51,estimates,1996
15_24,478.402,51,estimates,1996
15_49,1594.282,51,estimates,1996
15_59,1843.444,51,estimates,1996
15_64,1980.179,51,estimates,1996
20_64,1718.099,51,estimates,1996
20_69,1850.321,51,estimates,1996
25_49,1115.88,51,estimates,1996
25_64,1501.777,51,estimates,1996
25_69,1633.999,51,estimates,1996
15plus,2258.399,51,estimates,1996
16plus,2201.538,51,estimates,1996
17plus,2146.895,51,estimates,1996
18plus,2094.543,51,estimates,1996
20plus,1996.319,51,estimates,1996
21plus,1950.107,51,estimates,1996
25plus,1779.997,51,estimates,1996
50plus,664.117,51,estimates,1996
60plus,414.955,51,estimates,1996
65plus,278.22,51,estimates,1996
70plus,145.998,51,estimates,1996
75plus,73.188,51,estimates,1996
80plus,43.061,51,estimates,1996
85plus,19.107,51,estimates,1996
90plus,6.197,51,estimates,1996
total,3168.215,51,estimates,1996
0_1,83.745,51,estimates,1997
0_4,241.116,51,estimates,1997
0_14,880.38,51,estimates,1997
0_17,1047.978,51,estimates,1997
0_19,1148.526,51,estimates,1997
0_24,1366.966,51,estimates,1997
3_4,109.517,51,estimates,1997
3_5,169.694,51,estimates,1997
3_6,232.523,51,estimates,1997
4_5,116.986,51,estimates,1997
4_6,179.815,51,estimates,1997
5_14,639.264,51,estimates,1997
5_10,387.772,51,estimates,1997
5_11,453.209,51,estimates,1997
6_9,261.008,51,estimates,1997
6_10,327.595,51,estimates,1997
6_11,393.032,51,estimates,1997
6_12,456.97,51,estimates,1997
7_10,264.766,51,estimates,1997
7_12,394.141,51,estimates,1997
11_16,365.401,51,estimates,1997
11_17,419.09,51,estimates,1997
11_18,470.476,51,estimates,1997
12_14,186.055,51,estimates,1997
12_16,299.964,51,estimates,1997
12_17,353.653,51,estimates,1997
12_18,405.039,51,estimates,1997
13_17,289.715,51,estimates,1997
13_18,341.101,51,estimates,1997
13_19,390.263,51,estimates,1997
15_17,167.598,51,estimates,1997
18_23,278.28,51,estimates,1997
15_24,486.586,51,estimates,1997
15_49,1592.315,51,estimates,1997
15_59,1822.782,51,estimates,1997
15_64,1968.005,51,estimates,1997
20_64,1699.859,51,estimates,1997
20_69,1825.849,51,estimates,1997
25_49,1105.729,51,estimates,1997
25_64,1481.419,51,estimates,1997
25_69,1607.409,51,estimates,1997
15plus,2252.706,51,estimates,1997
16plus,2194.714,51,estimates,1997
17plus,2138.797,51,estimates,1997
18plus,2085.108,51,estimates,1997
20plus,1984.56,51,estimates,1997
21plus,1937.461,51,estimates,1997
25plus,1766.12,51,estimates,1997
50plus,660.391,51,estimates,1997
60plus,429.924,51,estimates,1997
65plus,284.701,51,estimates,1997
70plus,158.711,51,estimates,1997
75plus,74.294,51,estimates,1997
80plus,42.021,51,estimates,1997
85plus,20.426,51,estimates,1997
90plus,6.481,51,estimates,1997
total,3133.086,51,estimates,1997
0_1,77.084,51,estimates,1998
0_4,222.671,51,estimates,1998
0_14,851.847,51,estimates,1998
0_17,1023.714,51,estimates,1998
0_19,1127.305,51,estimates,1998
0_24,1350.161,51,estimates,1998
3_4,100.285,51,estimates,1998
3_5,156.333,51,estimates,1998
3_6,215.579,51,estimates,1998
4_5,108.34,51,estimates,1998
4_6,167.586,51,estimates,1998
5_14,629.176,51,estimates,1998
5_10,373.445,51,estimates,1998
5_11,439.584,51,estimates,1998
6_9,250.861,51,estimates,1998
6_10,317.397,51,estimates,1998
6_11,383.536,51,estimates,1998
6_12,448.398,51,estimates,1998
7_10,258.151,51,estimates,1998
7_12,389.152,51,estimates,1998
11_16,372.393,51,estimates,1998
11_17,427.598,51,estimates,1998
11_18,480.555,51,estimates,1998
12_14,189.592,51,estimates,1998
12_16,306.254,51,estimates,1998
12_17,361.459,51,estimates,1998
12_18,414.416,51,estimates,1998
13_17,296.597,51,estimates,1998
13_18,349.554,51,estimates,1998
13_19,400.188,51,estimates,1998
15_17,171.867,51,estimates,1998
18_23,285.348,51,estimates,1998
15_24,498.314,51,estimates,1998
15_49,1595.794,51,estimates,1998
15_59,1810.588,51,estimates,1998
15_64,1966.292,51,estimates,1998
20_64,1690.834,51,estimates,1998
20_69,1808.921,51,estimates,1998
25_49,1097.48,51,estimates,1998
25_64,1467.978,51,estimates,1998
25_69,1586.065,51,estimates,1998
15plus,2256.837,51,estimates,1998
16plus,2197.472,51,estimates,1998
17plus,2140.175,51,estimates,1998
18plus,2084.97,51,estimates,1998
20plus,1981.379,51,estimates,1998
21plus,1932.99,51,estimates,1998
25plus,1758.523,51,estimates,1998
50plus,661.043,51,estimates,1998
60plus,446.249,51,estimates,1998
65plus,290.545,51,estimates,1998
70plus,172.458,51,estimates,1998
75plus,76.349,51,estimates,1998
80plus,40.692,51,estimates,1998
85plus,21.313,51,estimates,1998
90plus,6.646,51,estimates,1998
total,3108.684,51,estimates,1998
0_1,72.505,51,estimates,1999
0_4,207.93,51,estimates,1999
0_14,822.649,51,estimates,1999
0_17,999.077,51,estimates,1999
0_19,1106.019,51,estimates,1999
0_24,1334.933,51,estimates,1999
3_4,93.631,51,estimates,1999
3_5,145.616,51,estimates,1999
3_6,201.019,51,estimates,1999
4_5,100.22,51,estimates,1999
4_6,155.623,51,estimates,1999
5_14,614.719,51,estimates,1999
5_10,355.414,51,estimates,1999
5_11,421.656,51,estimates,1999
6_9,238.151,51,estimates,1999
6_10,303.429,51,estimates,1999
6_11,369.671,51,estimates,1999
6_12,435.501,51,estimates,1999
7_10,248.026,51,estimates,1999
7_12,380.098,51,estimates,1999
11_16,379.013,51,estimates,1999
11_17,435.733,51,estimates,1999
11_18,490.34,51,estimates,1999
12_14,193.063,51,estimates,1999
12_16,312.771,51,estimates,1999
12_17,369.491,51,estimates,1999
12_18,424.098,51,estimates,1999
13_17,303.661,51,estimates,1999
13_18,358.268,51,estimates,1999
13_19,410.603,51,estimates,1999
15_17,176.428,51,estimates,1999
18_23,293.941,51,estimates,1999
15_24,512.284,51,estimates,1999
15_49,1602.024,51,estimates,1999
15_59,1807.259,51,estimates,1999
15_64,1968.56,51,estimates,1999
20_64,1685.19,51,estimates,1999
20_69,1798.129,51,estimates,1999
25_49,1089.74,51,estimates,1999
25_64,1456.276,51,estimates,1999
25_69,1569.215,51,estimates,1999
15plus,2266.368,51,estimates,1999
16plus,2205.472,51,estimates,1999
17plus,2146.66,51,estimates,1999
18plus,2089.94,51,estimates,1999
20plus,1982.998,51,estimates,1999
21plus,1933.013,51,estimates,1999
25plus,1754.084,51,estimates,1999
50plus,664.344,51,estimates,1999
60plus,459.109,51,estimates,1999
65plus,297.808,51,estimates,1999
70plus,184.869,51,estimates,1999
75plus,80.113,51,estimates,1999
80plus,39.42,51,estimates,1999
85plus,21.272,51,estimates,1999
90plus,6.615,51,estimates,1999
total,3089.017,51,estimates,1999
0_1,70.112,51,estimates,2000
0_4,196.554,51,estimates,2000
0_14,792.295,51,estimates,2000
0_17,973.288,51,estimates,2000
0_19,1083.472,51,estimates,2000
0_24,1319.508,51,estimates,2000
3_4,87.367,51,estimates,2000
3_5,135.865,51,estimates,2000
3_6,187.56,51,estimates,2000
4_5,93.767,51,estimates,2000
4_6,145.462,51,estimates,2000
5_14,595.741,51,estimates,2000
5_10,335.394,51,estimates,2000
5_11,400.224,51,estimates,2000
6_9,224.32,51,estimates,2000
6_10,286.896,51,estimates,2000
6_11,351.726,51,estimates,2000
6_12,417.696,51,estimates,2000
7_10,235.201,51,estimates,2000
7_12,366.001,51,estimates,2000
11_16,383.064,51,estimates,2000
11_17,441.34,51,estimates,2000
11_18,497.5,51,estimates,2000
12_14,195.517,51,estimates,2000
12_16,318.234,51,estimates,2000
12_17,376.51,51,estimates,2000
12_18,432.67,51,estimates,2000
13_17,310.54,51,estimates,2000
13_18,366.7,51,estimates,2000
13_19,420.724,51,estimates,2000
15_17,180.993,51,estimates,2000
18_23,303.241,51,estimates,2000
15_24,527.213,51,estimates,2000
15_49,1608.274,51,estimates,2000
15_59,1811.907,51,estimates,2000
15_64,1969.853,51,estimates,2000
20_64,1678.676,51,estimates,2000
20_69,1791.602,51,estimates,2000
25_49,1081.061,51,estimates,2000
25_64,1442.64,51,estimates,2000
25_69,1555.566,51,estimates,2000
15plus,2277.293,51,estimates,2000
16plus,2214.964,51,estimates,2000
17plus,2154.576,51,estimates,2000
18plus,2096.3,51,estimates,2000
20plus,1986.116,51,estimates,2000
21plus,1934.389,51,estimates,2000
25plus,1750.08,51,estimates,2000
50plus,669.019,51,estimates,2000
60plus,465.386,51,estimates,2000
65plus,307.44,51,estimates,2000
70plus,194.514,51,estimates,2000
75plus,85.825,51,estimates,2000
80plus,38.394,51,estimates,2000
85plus,20.144,51,estimates,2000
90plus,6.411,51,estimates,2000
total,3069.588,51,estimates,2000
0_1,68.452,51,estimates,2001
0_4,185.274,51,estimates,2001
0_14,756.829,51,estimates,2001
0_17,940.833,51,estimates,2001
0_19,1053.382,51,estimates,2001
0_24,1296.406,51,estimates,2001
3_4,80.608,51,estimates,2001
3_5,125.486,51,estimates,2001
3_6,173.583,51,estimates,2001
4_5,86.643,51,estimates,2001
4_6,134.74,51,estimates,2001
5_14,571.555,51,estimates,2001
5_10,315.596,51,estimates,2001
5_11,377.534,51,estimates,2001
6_9,211.055,51,estimates,2001
6_10,270.718,51,estimates,2001
6_11,332.656,51,estimates,2001
6_12,396.774,51,estimates,2001
7_10,222.621,51,estimates,2001
7_12,348.677,51,estimates,2001
11_16,380.514,51,estimates,2001
11_17,439.963,51,estimates,2001
11_18,497.288,51,estimates,2001
12_14,194.021,51,estimates,2001
12_16,318.576,51,estimates,2001
12_17,378.025,51,estimates,2001
12_18,435.35,51,estimates,2001
13_17,313.907,51,estimates,2001
13_18,371.232,51,estimates,2001
13_19,426.456,51,estimates,2001
15_17,184.004,51,estimates,2001
18_23,311.354,51,estimates,2001
15_24,539.577,51,estimates,2001
15_49,1617.106,51,estimates,2001
15_59,1829.351,51,estimates,2001
15_64,1975.636,51,estimates,2001
20_64,1679.083,51,estimates,2001
20_69,1796.283,51,estimates,2001
25_49,1077.529,51,estimates,2001
25_64,1436.059,51,estimates,2001
25_69,1553.259,51,estimates,2001
15plus,2293.826,51,estimates,2001
16plus,2230.692,51,estimates,2001
17plus,2169.271,51,estimates,2001
18plus,2109.822,51,estimates,2001
20plus,1997.273,51,estimates,2001
21plus,1944.15,51,estimates,2001
25plus,1754.249,51,estimates,2001
50plus,676.72,51,estimates,2001
60plus,464.475,51,estimates,2001
65plus,318.19,51,estimates,2001
70plus,200.99,51,estimates,2001
75plus,93.856,51,estimates,2001
80plus,39.669,51,estimates,2001
85plus,20.208,51,estimates,2001
90plus,7.215,51,estimates,2001
total,3050.655,51,estimates,2001
0_1,72.03,51,estimates,2002
0_4,180.884,51,estimates,2002
0_14,724.371,51,estimates,2002
0_17,910.968,51,estimates,2002
0_19,1025.816,51,estimates,2002
0_24,1275.48,51,estimates,2002
3_4,74.73,51,estimates,2002
3_5,116.149,51,estimates,2002
3_6,160.623,51,estimates,2002
4_5,80.019,51,estimates,2002
4_6,124.493,51,estimates,2002
5_14,543.487,51,estimates,2002
5_10,295.332,51,estimates,2002
5_11,354.428,51,estimates,2002
6_9,197.151,51,estimates,2002
6_10,253.913,51,estimates,2002
6_11,313.009,51,estimates,2002
6_12,374.29,51,estimates,2002
7_10,209.439,51,estimates,2002
7_12,329.816,51,estimates,2002
11_16,374.257,51,estimates,2002
11_17,434.752,51,estimates,2002
11_18,493.243,51,estimates,2002
12_14,189.059,51,estimates,2002
12_16,315.161,51,estimates,2002
12_17,375.656,51,estimates,2002
12_18,434.147,51,estimates,2002
13_17,314.375,51,estimates,2002
13_18,372.866,51,estimates,2002
13_19,429.223,51,estimates,2002
15_17,186.597,51,estimates,2002
18_23,319.007,51,estimates,2002
15_24,551.109,51,estimates,2002
15_49,1623.791,51,estimates,2002
15_59,1852.011,51,estimates,2002
15_64,1978.335,51,estimates,2002
20_64,1676.89,51,estimates,2002
20_69,1803.842,51,estimates,2002
25_49,1072.682,51,estimates,2002
25_64,1427.226,51,estimates,2002
25_69,1554.178,51,estimates,2002
15plus,2309.526,51,estimates,2002
16plus,2245.666,51,estimates,2002
17plus,2183.424,51,estimates,2002
18plus,2122.929,51,estimates,2002
20plus,2008.081,51,estimates,2002
21plus,1953.809,51,estimates,2002
25plus,1758.417,51,estimates,2002
50plus,685.735,51,estimates,2002
60plus,457.515,51,estimates,2002
65plus,331.191,51,estimates,2002
70plus,204.239,51,estimates,2002
75plus,102.883,51,estimates,2002
80plus,40.335,51,estimates,2002
85plus,19.898,51,estimates,2002
90plus,7.965,51,estimates,2002
total,3033.897,51,estimates,2002
0_1,75.518,51,estimates,2003
0_4,181.46,51,estimates,2003
0_14,694.42,51,estimates,2003
0_17,882.313,51,estimates,2003
0_19,999.377,51,estimates,2003
0_24,1255.256,51,estimates,2003
3_4,70.293,51,estimates,2003
3_5,108.637,51,estimates,2003
3_6,149.696,51,estimates,2003
4_5,74.379,51,estimates,2003
4_6,115.438,51,estimates,2003
5_14,512.96,51,estimates,2003
5_10,274.918,51,estimates,2003
5_11,331.214,51,estimates,2003
6_9,182.926,51,estimates,2003
6_10,236.574,51,estimates,2003
6_11,292.87,51,estimates,2003
6_12,351.38,51,estimates,2003
7_10,195.515,51,estimates,2003
7_12,310.321,51,estimates,2003
11_16,364.604,51,estimates,2003
11_17,425.935,51,estimates,2003
11_18,485.484,51,estimates,2003
12_14,181.746,51,estimates,2003
12_16,308.308,51,estimates,2003
12_17,369.639,51,estimates,2003
12_18,429.188,51,estimates,2003
13_17,311.129,51,estimates,2003
13_18,370.678,51,estimates,2003
13_19,428.193,51,estimates,2003
15_17,187.893,51,estimates,2003
18_23,326.098,51,estimates,2003
15_24,560.836,51,estimates,2003
15_49,1627.431,51,estimates,2003
15_59,1876.481,51,estimates,2003
15_64,1979.472,51,estimates,2003
20_64,1674.515,51,estimates,2003
20_69,1812.469,51,estimates,2003
25_49,1066.595,51,estimates,2003
25_64,1418.636,51,estimates,2003
25_69,1556.59,51,estimates,2003
15plus,2323.386,51,estimates,2003
16plus,2259.812,51,estimates,2003
17plus,2196.824,51,estimates,2003
18plus,2135.493,51,estimates,2003
20plus,2018.429,51,estimates,2003
21plus,1963.059,51,estimates,2003
25plus,1762.55,51,estimates,2003
50plus,695.955,51,estimates,2003
60plus,446.905,51,estimates,2003
65plus,343.914,51,estimates,2003
70plus,205.96,51,estimates,2003
75plus,111.618,51,estimates,2003
80plus,40.762,51,estimates,2003
85plus,19.443,51,estimates,2003
90plus,8.417,51,estimates,2003
total,3017.806,51,estimates,2003
0_1,79.178,51,estimates,2004
0_4,184.131,51,estimates,2004
0_14,666.312,51,estimates,2004
0_17,853.022,51,estimates,2004
0_19,972.018,51,estimates,2004
0_24,1233.747,51,estimates,2004
3_4,69.227,51,estimates,2004
3_5,105.158,51,estimates,2004
3_6,143.238,51,estimates,2004
4_5,70.315,51,estimates,2004
4_6,108.395,51,estimates,2004
5_14,482.181,51,estimates,2004
5_10,255.295,51,estimates,2004
5_11,308.539,51,estimates,2004
6_9,169.207,51,estimates,2004
6_10,219.364,51,estimates,2004
6_11,272.608,51,estimates,2004
6_12,328.425,51,estimates,2004
7_10,181.284,51,estimates,2004
7_12,290.345,51,estimates,2004
11_16,351.493,51,estimates,2004
11_17,413.596,51,estimates,2004
11_18,474.002,51,estimates,2004
12_14,173.642,51,estimates,2004
12_16,298.249,51,estimates,2004
12_17,360.352,51,estimates,2004
12_18,420.758,51,estimates,2004
13_17,304.535,51,estimates,2004
13_18,364.941,51,estimates,2004
13_19,423.531,51,estimates,2004
15_17,186.71,51,estimates,2004
18_23,332.538,51,estimates,2004
15_24,567.435,51,estimates,2004
15_49,1626.583,51,estimates,2004
15_59,1897.847,51,estimates,2004
15_64,1981.811,51,estimates,2004
20_64,1676.105,51,estimates,2004
20_69,1819.928,51,estimates,2004
25_49,1059.148,51,estimates,2004
25_64,1414.376,51,estimates,2004
25_69,1558.199,51,estimates,2004
15plus,2334.3,51,estimates,2004
16plus,2272.434,51,estimates,2004
17plus,2209.693,51,estimates,2004
18plus,2147.59,51,estimates,2004
20plus,2028.594,51,estimates,2004
21plus,1972.068,51,estimates,2004
25plus,1766.865,51,estimates,2004
50plus,707.717,51,estimates,2004
60plus,436.453,51,estimates,2004
65plus,352.489,51,estimates,2004
70plus,208.666,51,estimates,2004
75plus,118.352,51,estimates,2004
80plus,41.722,51,estimates,2004
85plus,18.864,51,estimates,2004
90plus,8.383,51,estimates,2004
total,3000.612,51,estimates,2004
0_1,82.095,51,estimates,2005
0_4,186.628,51,estimates,2005
0_14,639.824,51,estimates,2005
0_17,822.019,51,estimates,2005
0_19,942.695,51,estimates,2005
0_24,1209.901,51,estimates,2005
3_4,68.475,51,estimates,2005
3_5,102.978,51,estimates,2005
3_6,138.799,51,estimates,2005
4_5,68.506,51,estimates,2005
4_6,104.327,51,estimates,2005
5_14,453.196,51,estimates,2005
5_10,237.996,51,estimates,2005
5_11,287.738,51,estimates,2005
6_9,157.134,51,estimates,2005
6_10,203.493,51,estimates,2005
6_11,253.235,51,estimates,2005
6_12,306.065,51,estimates,2005
7_10,167.672,51,estimates,2005
7_12,270.244,51,estimates,2005
11_16,335.5,51,estimates,2005
11_17,397.395,51,estimates,2005
11_18,458.601,51,estimates,2005
12_14,165.458,51,estimates,2005
12_16,285.758,51,estimates,2005
12_17,347.653,51,estimates,2005
12_18,408.859,51,estimates,2005
13_17,294.823,51,estimates,2005
13_18,356.029,51,estimates,2005
13_19,415.499,51,estimates,2005
15_17,182.195,51,estimates,2005
18_23,338.511,51,estimates,2005
15_24,570.077,51,estimates,2005
15_49,1620.225,51,estimates,2005
15_59,1912.826,51,estimates,2005
15_64,1986.674,51,estimates,2005
20_64,1683.803,51,estimates,2005
20_69,1824.936,51,estimates,2005
25_49,1050.148,51,estimates,2005
25_64,1416.597,51,estimates,2005
25_69,1557.73,51,estimates,2005
15plus,2341.435,51,estimates,2005
16plus,2282.223,51,estimates,2005
17plus,2221.135,51,estimates,2005
18plus,2159.24,51,estimates,2005
20plus,2038.564,51,estimates,2005
21plus,1980.945,51,estimates,2005
25plus,1771.358,51,estimates,2005
50plus,721.21,51,estimates,2005
60plus,428.609,51,estimates,2005
65plus,354.761,51,estimates,2005
70plus,213.628,51,estimates,2005
75plus,122.278,51,estimates,2005
80plus,43.584,51,estimates,2005
85plus,17.941,51,estimates,2005
90plus,7.841,51,estimates,2005
total,2981.259,51,estimates,2005
0_1,85.861,51,estimates,2006
0_4,194.097,51,estimates,2006
0_14,619.219,51,estimates,2006
0_17,793.746,51,estimates,2006
0_19,914.488,51,estimates,2006
0_24,1186.306,51,estimates,2006
3_4,70.109,51,estimates,2006
3_5,104.112,51,estimates,2006
3_6,138.539,51,estimates,2006
4_5,68.389,51,estimates,2006
4_6,102.816,51,estimates,2006
5_14,425.122,51,estimates,2006
5_10,223.689,51,estimates,2006
5_11,269.479,51,estimates,2006
6_9,147.016,51,estimates,2006
6_10,189.686,51,estimates,2006
6_11,235.476,51,estimates,2006
6_12,284.56,51,estimates,2006
7_10,155.259,51,estimates,2006
7_12,250.133,51,estimates,2006
11_16,315.988,51,estimates,2006
11_17,375.96,51,estimates,2006
11_18,436.681,51,estimates,2006
12_14,155.643,51,estimates,2006
12_16,270.198,51,estimates,2006
12_17,330.17,51,estimates,2006
12_18,390.891,51,estimates,2006
13_17,281.086,51,estimates,2006
13_18,341.807,51,estimates,2006
13_19,401.828,51,estimates,2006
15_17,174.527,51,estimates,2006
18_23,342.266,51,estimates,2006
15_24,567.087,51,estimates,2006
15_49,1604.547,51,estimates,2006
15_59,1916.021,51,estimates,2006
15_64,1987.092,51,estimates,2006
20_64,1691.823,51,estimates,2006
20_69,1821.449,51,estimates,2006
25_49,1037.46,51,estimates,2006
25_64,1420.005,51,estimates,2006
25_69,1549.631,51,estimates,2006
15plus,2339.281,51,estimates,2006
16plus,2282.915,51,estimates,2006
17plus,2224.726,51,estimates,2006
18plus,2164.754,51,estimates,2006
20plus,2044.012,51,estimates,2006
21plus,1985.702,51,estimates,2006
25plus,1772.194,51,estimates,2006
50plus,734.734,51,estimates,2006
60plus,423.26,51,estimates,2006
65plus,352.189,51,estimates,2006
70plus,222.563,51,estimates,2006
75plus,126.813,51,estimates,2006
80plus,49.783,51,estimates,2006
85plus,18.189,51,estimates,2006
90plus,7.955,51,estimates,2006
total,2958.5,51,estimates,2006
0_1,84.735,51,estimates,2007
0_4,197.74,51,estimates,2007
0_14,598.847,51,estimates,2007
0_17,765.125,51,estimates,2007
0_19,883.562,51,estimates,2007
0_24,1159.547,51,estimates,2007
3_4,72.749,51,estimates,2007
3_5,107.056,51,estimates,2007
3_6,141.065,51,estimates,2007
4_5,69.703,51,estimates,2007
4_6,103.712,51,estimates,2007
5_14,401.107,51,estimates,2007
5_10,213.939,51,estimates,2007
5_11,256.099,51,estimates,2007
6_9,140.406,51,estimates,2007
6_10,179.632,51,estimates,2007
6_11,221.792,51,estimates,2007
6_12,267.024,51,estimates,2007
7_10,145.623,51,estimates,2007
7_12,233.015,51,estimates,2007
11_16,296.266,51,estimates,2007
11_17,353.446,51,estimates,2007
11_18,412.319,51,estimates,2007
12_14,145.008,51,estimates,2007
12_16,254.106,51,estimates,2007
12_17,311.286,51,estimates,2007
12_18,370.159,51,estimates,2007
13_17,266.054,51,estimates,2007
13_18,324.927,51,estimates,2007
13_19,384.491,51,estimates,2007
15_17,166.278,51,estimates,2007
18_23,343.17,51,estimates,2007
15_24,560.7,51,estimates,2007
15_49,1584.454,51,estimates,2007
15_59,1913.752,51,estimates,2007
15_64,1990.151,51,estimates,2007
20_64,1705.436,51,estimates,2007
20_69,1816.154,51,estimates,2007
25_49,1023.754,51,estimates,2007
25_64,1429.451,51,estimates,2007
25_69,1540.169,51,estimates,2007
15plus,2334.209,51,estimates,2007
16plus,2280.558,51,estimates,2007
17plus,2225.111,51,estimates,2007
18plus,2167.931,51,estimates,2007
20plus,2049.494,51,estimates,2007
21plus,1990.64,51,estimates,2007
25plus,1773.509,51,estimates,2007
50plus,749.755,51,estimates,2007
60plus,420.457,51,estimates,2007
65plus,344.058,51,estimates,2007
70plus,233.34,51,estimates,2007
75plus,128.506,51,estimates,2007
80plus,56.564,51,estimates,2007
85plus,18.138,51,estimates,2007
90plus,7.932,51,estimates,2007
total,2933.056,51,estimates,2007
0_1,84.973,51,estimates,2008
0_4,198.558,51,estimates,2008
0_14,580.582,51,estimates,2008
0_17,738.683,51,estimates,2008
0_19,852.742,51,estimates,2008
0_24,1131.642,51,estimates,2008
3_4,75.455,51,estimates,2008
3_5,110.558,51,estimates,2008
3_6,144.819,51,estimates,2008
4_5,71.718,51,estimates,2008
4_6,105.979,51,estimates,2008
5_14,382.024,51,estimates,2008
5_10,209.055,51,estimates,2008
5_11,247.78,51,estimates,2008
6_9,137.583,51,estimates,2008
6_10,173.952,51,estimates,2008
6_11,212.677,51,estimates,2008
6_12,254.367,51,estimates,2008
7_10,139.691,51,estimates,2008
7_12,220.106,51,estimates,2008
11_16,276.489,51,estimates,2008
11_17,331.07,51,estimates,2008
11_18,387.298,51,estimates,2008
12_14,134.244,51,estimates,2008
12_16,237.764,51,estimates,2008
12_17,292.345,51,estimates,2008
12_18,348.573,51,estimates,2008
13_17,250.655,51,estimates,2008
13_18,306.883,51,estimates,2008
13_19,364.714,51,estimates,2008
15_17,158.101,51,estimates,2008
18_23,340.646,51,estimates,2008
15_24,551.06,51,estimates,2008
15_49,1561.7,51,estimates,2008
15_59,1907.407,51,estimates,2008
15_64,1994.606,51,estimates,2008
20_64,1722.446,51,estimates,2008
20_69,1811.757,51,estimates,2008
25_49,1010.64,51,estimates,2008
25_64,1443.546,51,estimates,2008
25_69,1532.857,51,estimates,2008
15plus,2327.638,51,estimates,2008
16plus,2276.989,51,estimates,2008
17plus,2224.118,51,estimates,2008
18plus,2169.537,51,estimates,2008
20plus,2055.478,51,estimates,2008
21plus,1997.014,51,estimates,2008
25plus,1776.578,51,estimates,2008
50plus,765.938,51,estimates,2008
60plus,420.231,51,estimates,2008
65plus,333.032,51,estimates,2008
70plus,243.721,51,estimates,2008
