agebroad,population,country,variant,year
15_59,1543.936,340,estimates,1976
15_64,1599.702,340,estimates,1976
20_64,1248.318,340,estimates,1976
20_69,1290.852,340,estimates,1976
25_49,749.271,340,estimates,1976
25_64,957.831,340,estimates,1976
25_69,1000.365,340,estimates,1976
15plus,1705.209,340,estimates,1976
16plus,1629.851,340,estimates,1976
17plus,1557.088,340,estimates,1976
18plus,1486.872,340,estimates,1976
20plus,1353.825,340,estimates,1976
21plus,1290.925,340,estimates,1976
25plus,1063.338,340,estimates,1976
50plus,314.067,340,estimates,1976
60plus,161.273,340,estimates,1976
65plus,105.507,340,estimates,1976
70plus,62.973,340,estimates,1976
75plus,33.556,340,estimates,1976
80plus,14.124,340,estimates,1976
85plus,4.517,340,estimates,1976
90plus,0.897,340,estimates,1976
total,3251.158,340,estimates,1976
"Region, subregion, country or area *",Honduras,340,estimates,1977
0_1,268.014,340,estimates,1977
0_4,631.517,340,estimates,1977
0_14,1594.614,340,estimates,1977
0_17,1819.21,340,estimates,1977
0_19,1956.09,340,estimates,1977
0_24,2256.244,340,estimates,1977
3_4,238.016,340,estimates,1977
3_5,350.886,340,estimates,1977
3_6,459.86,340,estimates,1977
4_5,229.778,340,estimates,1977
4_6,338.752,340,estimates,1977
5_14,963.097,340,estimates,1977
5_10,621.278,340,estimates,1977
5_11,711.977,340,estimates,1977
6_9,413.996,340,estimates,1977
6_10,508.408,340,estimates,1977
6_11,599.107,340,estimates,1977
6_12,686.229,340,estimates,1977
7_10,399.434,340,estimates,1977
7_12,577.255,340,estimates,1977
11_16,494.165,340,estimates,1977
11_17,566.415,340,estimates,1977
11_18,636.101,340,estimates,1977
12_14,251.12,340,estimates,1977
12_16,403.466,340,estimates,1977
12_17,475.716,340,estimates,1977
12_18,545.402,340,estimates,1977
13_17,388.594,340,estimates,1977
13_18,458.28,340,estimates,1977
13_19,525.474,340,estimates,1977
15_17,224.596,340,estimates,1977
18_23,381.762,340,estimates,1977
15_24,661.63,340,estimates,1977
15_49,1435.507,340,estimates,1977
15_59,1593.392,340,estimates,1977
15_64,1648.74,340,estimates,1977
20_64,1287.264,340,estimates,1977
20_69,1331.487,340,estimates,1977
25_49,773.877,340,estimates,1977
25_64,987.11,340,estimates,1977
25_69,1031.333,340,estimates,1977
15plus,1758.221,340,estimates,1977
16plus,1680.731,340,estimates,1977
17plus,1605.875,340,estimates,1977
18plus,1533.625,340,estimates,1977
20plus,1396.745,340,estimates,1977
21plus,1331.99,340,estimates,1977
25plus,1096.591,340,estimates,1977
50plus,322.714,340,estimates,1977
60plus,164.829,340,estimates,1977
65plus,109.481,340,estimates,1977
70plus,65.258,340,estimates,1977
75plus,35.0,340,estimates,1977
80plus,15.169,340,estimates,1977
85plus,4.887,340,estimates,1977
90plus,1.083,340,estimates,1977
total,3352.835,340,estimates,1977
"Region, subregion, country or area *",Honduras,340,estimates,1978
0_1,277.416,340,estimates,1978
0_4,651.507,340,estimates,1978
0_14,1644.796,340,estimates,1978
0_17,1876.052,340,estimates,1978
0_19,2016.958,340,estimates,1978
0_24,2326.272,340,estimates,1978
3_4,244.14,340,estimates,1978
3_5,359.896,340,estimates,1978
3_6,471.724,340,estimates,1978
4_5,235.643,340,estimates,1978
4_6,347.471,340,estimates,1978
5_14,993.289,340,estimates,1978
5_10,639.052,340,estimates,1978
5_11,733.117,340,estimates,1978
6_9,425.57,340,estimates,1978
6_10,523.296,340,estimates,1978
6_11,617.361,340,estimates,1978
6_12,707.667,340,estimates,1978
7_10,411.468,340,estimates,1978
7_12,595.839,340,estimates,1978
11_16,511.132,340,estimates,1978
11_17,585.493,340,estimates,1978
11_18,657.236,340,estimates,1978
12_14,260.172,340,estimates,1978
12_16,417.067,340,estimates,1978
12_17,491.428,340,estimates,1978
12_18,563.171,340,estimates,1978
13_17,401.122,340,estimates,1978
13_18,472.865,340,estimates,1978
13_19,542.028,340,estimates,1978
15_17,231.256,340,estimates,1978
18_23,392.995,340,estimates,1978
15_24,681.476,340,estimates,1978
15_49,1481.783,340,estimates,1978
15_59,1645.019,340,estimates,1978
15_64,1699.912,340,estimates,1978
20_64,1327.75,340,estimates,1978
20_69,1373.675,340,estimates,1978
25_49,800.307,340,estimates,1978
25_64,1018.436,340,estimates,1978
25_69,1064.361,340,estimates,1978
15plus,1813.308,340,estimates,1978
16plus,1733.411,340,estimates,1978
17plus,1656.413,340,estimates,1978
18plus,1582.052,340,estimates,1978
20plus,1441.146,340,estimates,1978
21plus,1374.489,340,estimates,1978
25plus,1131.832,340,estimates,1978
50plus,331.525,340,estimates,1978
60plus,168.289,340,estimates,1978
65plus,113.396,340,estimates,1978
70plus,67.471,340,estimates,1978
75plus,36.291,340,estimates,1978
80plus,16.052,340,estimates,1978
85plus,5.133,340,estimates,1978
90plus,1.234,340,estimates,1978
total,3458.104,340,estimates,1978
"Region, subregion, country or area *",Honduras,340,estimates,1979
0_1,286.602,340,estimates,1979
0_4,671.657,340,estimates,1979
0_14,1695.041,340,estimates,1979
0_17,1933.787,340,estimates,1979
0_19,2078.958,340,estimates,1979
0_24,2397.639,340,estimates,1979
3_4,251.27,340,estimates,1979
3_5,369.991,340,estimates,1979
3_6,484.648,340,estimates,1979
4_5,241.797,340,estimates,1979
4_6,356.454,340,estimates,1979
5_14,1023.384,340,estimates,1979
5_10,655.953,340,estimates,1979
5_11,753.349,340,estimates,1979
6_9,436.544,340,estimates,1979
6_10,537.232,340,estimates,1979
6_11,634.628,340,estimates,1979
6_12,728.39,340,estimates,1979
7_10,422.575,340,estimates,1979
7_12,613.733,340,estimates,1979
11_16,529.636,340,estimates,1979
11_17,606.177,340,estimates,1979
11_18,680.078,340,estimates,1979
12_14,270.035,340,estimates,1979
12_16,432.24,340,estimates,1979
12_17,508.781,340,estimates,1979
12_18,582.682,340,estimates,1979
13_17,415.019,340,estimates,1979
13_18,488.92,340,estimates,1979
13_19,560.19,340,estimates,1979
15_17,238.746,340,estimates,1979
18_23,404.946,340,estimates,1979
15_24,702.598,340,estimates,1979
15_49,1530.753,340,estimates,1979
15_59,1699.397,340,estimates,1979
15_64,1754.596,340,estimates,1979
20_64,1370.679,340,estimates,1979
20_69,1417.98,340,estimates,1979
25_49,828.155,340,estimates,1979
25_64,1051.998,340,estimates,1979
25_69,1099.299,340,estimates,1979
15plus,1871.624,340,estimates,1979
16plus,1788.872,340,estimates,1979
17plus,1709.419,340,estimates,1979
18plus,1632.878,340,estimates,1979
20plus,1487.707,340,estimates,1979
21plus,1419.035,340,estimates,1979
25plus,1169.026,340,estimates,1979
50plus,340.871,340,estimates,1979
60plus,172.227,340,estimates,1979
65plus,117.028,340,estimates,1979
70plus,69.727,340,estimates,1979
75plus,37.481,340,estimates,1979
80plus,16.713,340,estimates,1979
85plus,5.276,340,estimates,1979
90plus,1.294,340,estimates,1979
total,3566.665,340,estimates,1979
"Region, subregion, country or area *",Honduras,340,estimates,1980
0_1,294.963,340,estimates,1980
0_4,691.286,340,estimates,1980
0_14,1744.56,340,estimates,1980
0_17,1991.971,340,estimates,1980
0_19,2141.575,340,estimates,1980
0_24,2470.279,340,estimates,1980
3_4,258.649,340,estimates,1980
3_5,380.613,340,estimates,1980
3_6,498.23,340,estimates,1980
4_5,248.68,340,estimates,1980
4_6,366.297,340,estimates,1980
5_14,1053.274,340,estimates,1980
5_10,672.729,340,estimates,1980
5_11,772.997,340,estimates,1980
6_9,447.565,340,estimates,1980
6_10,550.765,340,estimates,1980
6_11,651.033,340,estimates,1980
6_12,748.15,340,estimates,1980
7_10,433.148,340,estimates,1980
7_12,630.533,340,estimates,1980
11_16,548.905,340,estimates,1980
11_17,627.956,340,estimates,1980
11_18,704.081,340,estimates,1980
12_14,280.277,340,estimates,1980
12_16,448.637,340,estimates,1980
12_17,527.688,340,estimates,1980
12_18,603.813,340,estimates,1980
13_17,430.571,340,estimates,1980
13_18,506.696,340,estimates,1980
13_19,580.175,340,estimates,1980
15_17,247.411,340,estimates,1980
18_23,417.54,340,estimates,1980
15_24,725.719,340,estimates,1980
15_49,1582.804,340,estimates,1980
15_59,1756.775,340,estimates,1980
15_64,1813.454,340,estimates,1980
20_64,1416.439,340,estimates,1980
20_69,1464.624,340,estimates,1980
25_49,857.085,340,estimates,1980
25_64,1087.735,340,estimates,1980
25_69,1135.92,340,estimates,1980
15plus,1933.726,340,estimates,1980
16plus,1847.746,340,estimates,1980
17plus,1765.366,340,estimates,1980
18plus,1686.315,340,estimates,1980
20plus,1536.711,340,estimates,1980
21plus,1465.877,340,estimates,1980
25plus,1208.007,340,estimates,1980
50plus,350.922,340,estimates,1980
60plus,176.951,340,estimates,1980
65plus,120.272,340,estimates,1980
70plus,72.087,340,estimates,1980
75plus,38.592,340,estimates,1980
80plus,17.15,340,estimates,1980
85plus,5.314,340,estimates,1980
90plus,1.216,340,estimates,1980
total,3678.286,340,estimates,1980
"Region, subregion, country or area *",Honduras,340,estimates,1981
0_1,303.274,340,estimates,1981
0_4,713.785,340,estimates,1981
0_14,1798.051,340,estimates,1981
0_17,2054.101,340,estimates,1981
0_19,2207.912,340,estimates,1981
0_24,2545.84,340,estimates,1981
3_4,267.859,340,estimates,1981
3_5,393.961,340,estimates,1981
3_6,515.359,340,estimates,1981
4_5,257.28,340,estimates,1981
4_6,378.678,340,estimates,1981
5_14,1084.266,340,estimates,1981
5_10,692.622,340,estimates,1981
5_11,795.248,340,estimates,1981
6_9,460.671,340,estimates,1981
6_10,566.52,340,estimates,1981
6_11,669.146,340,estimates,1981
6_12,768.81,340,estimates,1981
7_10,445.122,340,estimates,1981
7_12,647.412,340,estimates,1981
11_16,565.98,340,estimates,1981
11_17,647.694,340,estimates,1981
11_18,726.067,340,estimates,1981
12_14,289.018,340,estimates,1981
12_16,463.354,340,estimates,1981
12_17,545.068,340,estimates,1981
12_18,623.441,340,estimates,1981
13_17,445.404,340,estimates,1981
13_18,523.777,340,estimates,1981
13_19,599.215,340,estimates,1981
15_17,256.05,340,estimates,1981
18_23,429.234,340,estimates,1981
15_24,747.789,340,estimates,1981
15_49,1633.689,340,estimates,1981
15_59,1812.281,340,estimates,1981
15_64,1871.207,340,estimates,1981
20_64,1461.346,340,estimates,1981
20_69,1509.764,340,estimates,1981
25_49,885.9,340,estimates,1981
25_64,1123.418,340,estimates,1981
25_69,1171.836,340,estimates,1981
15plus,1994.887,340,estimates,1981
16plus,1905.878,340,estimates,1981
17plus,1820.551,340,estimates,1981
18plus,1738.837,340,estimates,1981
20plus,1585.026,340,estimates,1981
21plus,1512.239,340,estimates,1981
25plus,1247.098,340,estimates,1981
50plus,361.198,340,estimates,1981
60plus,182.606,340,estimates,1981
65plus,123.68,340,estimates,1981
70plus,75.262,340,estimates,1981
75plus,40.422,340,estimates,1981
80plus,18.336,340,estimates,1981
85plus,6.036,340,estimates,1981
90plus,1.412,340,estimates,1981
total,3792.938,340,estimates,1981
"Region, subregion, country or area *",Honduras,340,estimates,1982
0_1,307.534,340,estimates,1982
0_4,732.273,340,estimates,1982
0_14,1849.834,340,estimates,1982
0_17,2115.378,340,estimates,1982
0_19,2274.288,340,estimates,1982
0_24,2622.046,340,estimates,1982
3_4,277.286,340,estimates,1982
3_5,407.845,340,estimates,1982
3_6,533.464,340,estimates,1982
4_5,266.39,340,estimates,1982
4_6,392.009,340,estimates,1982
5_14,1117.561,340,estimates,1982
5_10,714.896,340,estimates,1982
5_11,820.281,340,estimates,1982
6_9,475.56,340,estimates,1982
6_10,584.337,340,estimates,1982
6_11,689.722,340,estimates,1982
6_12,791.882,340,estimates,1982
7_10,458.718,340,estimates,1982
7_12,666.263,340,estimates,1982
11_16,583.446,340,estimates,1982
11_17,668.209,340,estimates,1982
11_18,749.342,340,estimates,1982
12_14,297.28,340,estimates,1982
12_16,478.061,340,estimates,1982
12_17,562.824,340,estimates,1982
12_18,643.957,340,estimates,1982
13_17,460.664,340,estimates,1982
13_18,541.797,340,estimates,1982
13_19,619.574,340,estimates,1982
15_17,265.544,340,estimates,1982
18_23,442.32,340,estimates,1982
15_24,772.212,340,estimates,1982
15_49,1688.518,340,estimates,1982
15_59,1871.767,340,estimates,1982
15_64,1934.026,340,estimates,1982
20_64,1509.572,340,estimates,1982
20_69,1557.776,340,estimates,1982
25_49,916.306,340,estimates,1982
25_64,1161.814,340,estimates,1982
25_69,1210.018,340,estimates,1982
15plus,2060.823,340,estimates,1982
16plus,1968.501,340,estimates,1982
17plus,1880.042,340,estimates,1982
18plus,1795.279,340,estimates,1982
20plus,1636.369,340,estimates,1982
21plus,1561.538,340,estimates,1982
25plus,1288.611,340,estimates,1982
50plus,372.305,340,estimates,1982
60plus,189.056,340,estimates,1982
65plus,126.797,340,estimates,1982
70plus,78.593,340,estimates,1982
75plus,42.14,340,estimates,1982
80plus,19.345,340,estimates,1982
85plus,6.669,340,estimates,1982
90plus,1.574,340,estimates,1982
total,3910.657,340,estimates,1982
"Region, subregion, country or area *",Honduras,340,estimates,1983
0_1,313.021,340,estimates,1983
0_4,747.957,340,estimates,1983
0_14,1900.746,340,estimates,1983
0_17,2176.025,340,estimates,1983
0_19,2340.876,340,estimates,1983
0_24,2699.21,340,estimates,1983
3_4,286.205,340,estimates,1983
3_5,421.267,340,estimates,1983
3_6,551.286,340,estimates,1983
4_5,275.404,340,estimates,1983
4_6,405.423,340,estimates,1983
5_14,1152.789,340,estimates,1983
5_10,738.996,340,estimates,1983
5_11,847.33,340,estimates,1983
6_9,491.936,340,estimates,1983
6_10,603.934,340,estimates,1983
6_11,712.268,340,estimates,1983
6_12,817.251,340,estimates,1983
7_10,473.915,340,estimates,1983
7_12,687.232,340,estimates,1983
11_16,601.111,340,estimates,1983
11_17,689.072,340,estimates,1983
11_18,773.322,340,estimates,1983
12_14,305.459,340,estimates,1983
12_16,492.777,340,estimates,1983
12_17,580.738,340,estimates,1983
12_18,664.988,340,estimates,1983
13_17,475.755,340,estimates,1983
13_18,560.005,340,estimates,1983
13_19,640.606,340,estimates,1983
15_17,275.279,340,estimates,1983
18_23,456.881,340,estimates,1983
15_24,798.464,340,estimates,1983
15_49,1746.597,340,estimates,1983
15_59,1934.565,340,estimates,1983
15_64,2000.713,340,estimates,1983
20_64,1560.583,340,estimates,1983
20_69,1608.593,340,estimates,1983
25_49,948.133,340,estimates,1983
25_64,1202.249,340,estimates,1983
25_69,1250.259,340,estimates,1983
15plus,2130.603,340,estimates,1983
16plus,2035.118,340,estimates,1983
17plus,1943.285,340,estimates,1983
18plus,1855.324,340,estimates,1983
20plus,1690.473,340,estimates,1983
21plus,1613.245,340,estimates,1983
25plus,1332.139,340,estimates,1983
50plus,384.006,340,estimates,1983
60plus,196.038,340,estimates,1983
65plus,129.89,340,estimates,1983
70plus,81.88,340,estimates,1983
75plus,43.802,340,estimates,1983
80plus,20.176,340,estimates,1983
85plus,7.135,340,estimates,1983
90plus,1.702,340,estimates,1983
total,4031.349,340,estimates,1983
"Region, subregion, country or area *",Honduras,340,estimates,1984
0_1,318.358,340,estimates,1984
0_4,762.803,340,estimates,1984
0_14,1951.997,340,estimates,1984
0_17,2236.66,340,estimates,1984
0_19,2407.876,340,estimates,1984
0_24,2777.741,340,estimates,1984
3_4,292.068,340,estimates,1984
3_5,431.309,340,estimates,1984
3_6,565.613,340,estimates,1984
4_5,283.526,340,estimates,1984
4_6,417.83,340,estimates,1984
5_14,1189.194,340,estimates,1984
5_10,763.795,340,estimates,1984
5_11,875.347,340,estimates,1984
6_9,508.845,340,estimates,1984
6_10,624.554,340,estimates,1984
6_11,736.106,340,estimates,1984
6_12,844.006,340,estimates,1984
7_10,490.25,340,estimates,1984
7_12,709.702,340,estimates,1984
11_16,618.71,340,estimates,1984
11_17,710.062,340,estimates,1984
11_18,797.533,340,estimates,1984
12_14,313.847,340,estimates,1984
12_16,507.158,340,estimates,1984
12_17,598.51,340,estimates,1984
12_18,685.981,340,estimates,1984
13_17,490.61,340,estimates,1984
13_18,578.081,340,estimates,1984
13_19,661.826,340,estimates,1984
15_17,284.663,340,estimates,1984
18_23,472.722,340,estimates,1984
15_24,825.744,340,estimates,1984
15_49,1806.944,340,estimates,1984
15_59,1999.742,340,estimates,1984
15_64,2069.544,340,estimates,1984
20_64,1613.665,340,estimates,1984
20_69,1662.169,340,estimates,1984
25_49,981.2,340,estimates,1984
25_64,1243.8,340,estimates,1984
25_69,1292.304,340,estimates,1984
15plus,2202.89,340,estimates,1984
16plus,2104.6,340,estimates,1984
17plus,2009.579,340,estimates,1984
18plus,1918.227,340,estimates,1984
20plus,1747.011,340,estimates,1984
21plus,1666.935,340,estimates,1984
25plus,1377.146,340,estimates,1984
50plus,395.946,340,estimates,1984
60plus,203.148,340,estimates,1984
65plus,133.346,340,estimates,1984
70plus,84.842,340,estimates,1984
75plus,45.46,340,estimates,1984
80plus,20.834,340,estimates,1984
85plus,7.383,340,estimates,1984
90plus,1.748,340,estimates,1984
total,4154.887,340,estimates,1984
"Region, subregion, country or area *",Honduras,340,estimates,1985
0_1,323.84,340,estimates,1985
0_4,778.494,340,estimates,1985
0_14,2004.073,340,estimates,1985
0_17,2297.41,340,estimates,1985
0_19,2475.24,340,estimates,1985
0_24,2857.745,340,estimates,1985
3_4,298.787,340,estimates,1985
3_5,441.475,340,estimates,1985
3_6,579.598,340,estimates,1985
4_5,289.879,340,estimates,1985
4_6,428.002,340,estimates,1985
5_14,1225.579,340,estimates,1985
5_10,787.556,340,estimates,1985
5_11,902.847,340,estimates,1985
6_9,525.002,340,estimates,1985
6_10,644.868,340,estimates,1985
6_11,760.159,340,estimates,1985
6_12,871.251,340,estimates,1985
7_10,506.745,340,estimates,1985
7_12,733.128,340,estimates,1985
11_16,636.815,340,estimates,1985
11_17,731.36,340,estimates,1985
11_18,822.22,340,estimates,1985
12_14,322.732,340,estimates,1985
12_16,521.524,340,estimates,1985
12_17,616.069,340,estimates,1985
12_18,706.929,340,estimates,1985
13_17,504.977,340,estimates,1985
13_18,595.837,340,estimates,1985
13_19,682.807,340,estimates,1985
15_17,293.337,340,estimates,1985
18_23,489.878,340,estimates,1985
15_24,853.672,340,estimates,1985
15_49,1869.186,340,estimates,1985
15_59,2066.933,340,estimates,1985
15_64,2139.714,340,estimates,1985
20_64,1668.547,340,estimates,1985
20_69,1718.575,340,estimates,1985
25_49,1015.514,340,estimates,1985
25_64,1286.042,340,estimates,1985
25_69,1336.07,340,estimates,1985
15plus,2277.116,340,estimates,1985
16plus,2176.169,340,estimates,1985
17plus,2078.324,340,estimates,1985
18plus,1983.779,340,estimates,1985
20plus,1805.949,340,estimates,1985
21plus,1722.721,340,estimates,1985
25plus,1423.444,340,estimates,1985
50plus,407.93,340,estimates,1985
60plus,210.183,340,estimates,1985
65plus,137.402,340,estimates,1985
70plus,87.374,340,estimates,1985
75plus,47.142,340,estimates,1985
80plus,21.346,340,estimates,1985
85plus,7.406,340,estimates,1985
90plus,1.685,340,estimates,1985
total,4281.189,340,estimates,1985
"Region, subregion, country or area *",Honduras,340,estimates,1986
0_1,329.477,340,estimates,1986
0_4,794.571,340,estimates,1986
0_14,2057.691,340,estimates,1986
0_17,2358.766,340,estimates,1986
0_19,2542.816,340,estimates,1986
0_24,2938.322,340,estimates,1986
3_4,305.931,340,estimates,1986
3_5,452.435,340,estimates,1986
3_6,594.513,340,estimates,1986
4_5,297.355,340,estimates,1986
4_6,439.433,340,estimates,1986
5_14,1263.12,340,estimates,1986
5_10,811.674,340,estimates,1986
5_11,931.018,340,estimates,1986
6_9,541.258,340,estimates,1986
6_10,665.17,340,estimates,1986
6_11,784.514,340,estimates,1986
6_12,899.252,340,estimates,1986
7_10,523.092,340,estimates,1986
7_12,757.174,340,estimates,1986
11_16,655.33,340,estimates,1986
11_17,752.521,340,estimates,1986
11_18,846.395,340,estimates,1986
12_14,332.102,340,estimates,1986
12_16,535.986,340,estimates,1986
12_17,633.177,340,estimates,1986
12_18,727.051,340,estimates,1986
13_17,518.439,340,estimates,1986
13_18,612.313,340,estimates,1986
13_19,702.489,340,estimates,1986
15_17,301.075,340,estimates,1986
18_23,507.12,340,estimates,1986
15_24,880.631,340,estimates,1986
15_49,1932.258,340,estimates,1986
15_59,2134.818,340,estimates,1986
15_64,2209.853,340,estimates,1986
20_64,1724.728,340,estimates,1986
20_69,1777.021,340,estimates,1986
25_49,1051.627,340,estimates,1986
25_64,1329.222,340,estimates,1986
25_69,1381.515,340,estimates,1986
15plus,2352.467,340,estimates,1986
16plus,2248.896,340,estimates,1986
17plus,2148.583,340,estimates,1986
18plus,2051.392,340,estimates,1986
20plus,1867.342,340,estimates,1986
21plus,1781.064,340,estimates,1986
25plus,1471.836,340,estimates,1986
50plus,420.209,340,estimates,1986
60plus,217.649,340,estimates,1986
65plus,142.614,340,estimates,1986
70plus,90.321,340,estimates,1986
75plus,49.71,340,estimates,1986
80plus,22.748,340,estimates,1986
85plus,8.183,340,estimates,1986
90plus,1.992,340,estimates,1986
total,4410.158,340,estimates,1986
"Region, subregion, country or area *",Honduras,340,estimates,1987
0_1,334.836,340,estimates,1987
0_4,809.829,340,estimates,1987
0_14,2111.54,340,estimates,1987
0_17,2420.476,340,estimates,1987
0_19,2610.245,340,estimates,1987
0_24,3020.07,340,estimates,1987
3_4,312.694,340,estimates,1987
3_5,462.823,340,estimates,1987
3_6,608.663,340,estimates,1987
4_5,304.444,340,estimates,1987
4_6,450.284,340,estimates,1987
5_14,1301.711,340,estimates,1987
5_10,835.281,340,estimates,1987
5_11,958.721,340,estimates,1987
6_9,557.091,340,estimates,1987
6_10,685.152,340,estimates,1987
6_11,808.592,340,estimates,1987
6_12,927.432,340,estimates,1987
7_10,539.312,340,estimates,1987
7_12,781.592,340,estimates,1987
11_16,675.671,340,estimates,1987
11_17,775.366,340,estimates,1987
11_18,871.918,340,estimates,1987
12_14,342.99,340,estimates,1987
12_16,552.231,340,estimates,1987
12_17,651.926,340,estimates,1987
12_18,748.478,340,estimates,1987
13_17,533.086,340,estimates,1987
13_18,629.638,340,estimates,1987
13_19,722.855,340,estimates,1987
15_17,308.936,340,estimates,1987
18_23,524.863,340,estimates,1987
15_24,908.53,340,estimates,1987
15_49,1997.504,340,estimates,1987
15_59,2205.139,340,estimates,1987
15_64,2281.879,340,estimates,1987
20_64,1783.174,340,estimates,1987
20_69,1838.651,340,estimates,1987
25_49,1088.974,340,estimates,1987
25_64,1373.349,340,estimates,1987
25_69,1428.826,340,estimates,1987
15plus,2430.264,340,estimates,1987
16plus,2323.995,340,estimates,1987
17plus,2221.023,340,estimates,1987
18plus,2121.328,340,estimates,1987
20plus,1931.559,340,estimates,1987
21plus,1842.053,340,estimates,1987
25plus,1521.734,340,estimates,1987
50plus,432.76,340,estimates,1987
60plus,225.125,340,estimates,1987
65plus,148.385,340,estimates,1987
70plus,92.908,340,estimates,1987
75plus,52.311,340,estimates,1987
80plus,23.969,340,estimates,1987
85plus,8.81,340,estimates,1987
90plus,2.272,340,estimates,1987
total,4541.804,340,estimates,1987
"Region, subregion, country or area *",Honduras,340,estimates,1988
0_1,340.702,340,estimates,1988
0_4,825.018,340,estimates,1988
0_14,2165.583,340,estimates,1988
0_17,2483.046,340,estimates,1988
0_19,2678.049,340,estimates,1988
0_24,3103.005,340,estimates,1988
3_4,319.144,340,estimates,1988
3_5,472.706,340,estimates,1988
3_6,622.123,340,estimates,1988
4_5,311.169,340,estimates,1988
4_6,460.586,340,estimates,1988
5_14,1340.565,340,estimates,1988
5_10,857.931,340,estimates,1988
5_11,985.569,340,estimates,1988
6_9,572.145,340,estimates,1988
6_10,704.369,340,estimates,1988
6_11,832.007,340,estimates,1988
6_12,954.983,340,estimates,1988
7_10,554.952,340,estimates,1988
7_12,805.566,340,estimates,1988
11_16,697.717,340,estimates,1988
11_17,800.097,340,estimates,1988
11_18,899.181,340,estimates,1988
12_14,354.996,340,estimates,1988
12_16,570.079,340,estimates,1988
12_17,672.459,340,estimates,1988
12_18,771.543,340,estimates,1988
13_17,549.483,340,estimates,1988
13_18,648.567,340,estimates,1988
13_19,744.486,340,estimates,1988
15_17,317.463,340,estimates,1988
18_23,542.499,340,estimates,1988
15_24,937.422,340,estimates,1988
15_49,2065.241,340,estimates,1988
15_59,2278.034,340,estimates,1988
15_64,2356.251,340,estimates,1988
20_64,1843.785,340,estimates,1988
20_69,1902.9,340,estimates,1988
25_49,1127.819,340,estimates,1988
25_64,1418.829,340,estimates,1988
25_69,1477.944,340,estimates,1988
15plus,2510.778,340,estimates,1988
16plus,2401.387,340,estimates,1988
17plus,2295.695,340,estimates,1988
18plus,2193.315,340,estimates,1988
20plus,1998.312,340,estimates,1988
21plus,1905.746,340,estimates,1988
25plus,1573.356,340,estimates,1988
50plus,445.537,340,estimates,1988
60plus,232.744,340,estimates,1988
65plus,154.527,340,estimates,1988
70plus,95.412,340,estimates,1988
75plus,54.81,340,estimates,1988
80plus,25.04,340,estimates,1988
85plus,9.251,340,estimates,1988
90plus,2.491,340,estimates,1988
total,4676.361,340,estimates,1988
"Region, subregion, country or area *",Honduras,340,estimates,1989
0_1,347.145,340,estimates,1989
0_4,840.767,340,estimates,1989
0_14,2219.548,340,estimates,1989
0_17,2546.658,340,estimates,1989
0_19,2746.925,340,estimates,1989
0_24,3187.053,340,estimates,1989
3_4,325.344,340,estimates,1989
3_5,482.183,340,estimates,1989
3_6,634.996,340,estimates,1989
4_5,317.619,340,estimates,1989
4_6,470.432,340,estimates,1989
5_14,1378.781,340,estimates,1989
5_10,879.388,340,estimates,1989
5_11,1011.194,340,estimates,1989
6_9,586.394,340,estimates,1989
6_10,722.549,340,estimates,1989
6_11,854.355,340,estimates,1989
6_12,981.574,340,estimates,1989
7_10,569.736,340,estimates,1989
7_12,828.761,340,estimates,1989
11_16,721.384,340,estimates,1989
11_17,826.503,340,estimates,1989
11_18,928.294,340,estimates,1989
12_14,367.587,340,estimates,1989
12_16,589.578,340,estimates,1989
12_17,694.697,340,estimates,1989
12_18,796.488,340,estimates,1989
13_17,567.478,340,estimates,1989
13_18,669.269,340,estimates,1989
13_19,767.745,340,estimates,1989
15_17,327.11,340,estimates,1989
18_23,559.911,340,estimates,1989
15_24,967.505,340,estimates,1989
15_49,2136.116,340,estimates,1989
15_59,2353.872,340,estimates,1989
15_64,2433.826,340,estimates,1989
20_64,1906.449,340,estimates,1989
20_69,1968.99,340,estimates,1989
25_49,1168.611,340,estimates,1989
25_64,1466.321,340,estimates,1989
25_69,1528.862,340,estimates,1989
15plus,2594.589,340,estimates,1989
16plus,2481.436,340,estimates,1989
17plus,2372.598,340,estimates,1989
18plus,2267.479,340,estimates,1989
20plus,2067.212,340,estimates,1989
21plus,1971.922,340,estimates,1989
25plus,1627.084,340,estimates,1989
50plus,458.473,340,estimates,1989
60plus,240.717,340,estimates,1989
65plus,160.763,340,estimates,1989
70plus,98.222,340,estimates,1989
75plus,57.007,340,estimates,1989
80plus,26.026,340,estimates,1989
85plus,9.5,340,estimates,1989
90plus,2.579,340,estimates,1989
total,4814.137,340,estimates,1989
"Region, subregion, country or area *",Honduras,340,estimates,1990
0_1,354.297,340,estimates,1990
0_4,857.546,340,estimates,1990
0_14,2273.262,340,estimates,1990
0_17,2611.534,340,estimates,1990
0_19,2817.28,340,estimates,1990
0_24,3272.179,340,estimates,1990
3_4,331.688,340,estimates,1990
3_5,491.71,340,estimates,1990
3_6,647.78,340,estimates,1990
4_5,323.943,340,estimates,1990
4_6,480.013,340,estimates,1990
5_14,1415.716,340,estimates,1990
5_10,899.802,340,estimates,1990
5_11,1035.477,340,estimates,1990
6_9,600.02,340,estimates,1990
6_10,739.78,340,estimates,1990
6_11,875.455,340,estimates,1990
6_12,1006.842,340,estimates,1990
7_10,583.71,340,estimates,1990
7_12,850.772,340,estimates,1990
11_16,745.902,340,estimates,1990
