agebroad,population,country,variant,year
65plus,14.405,316,constant_fertility,2015
70plus,8.888,316,constant_fertility,2015
75plus,5.505,316,constant_fertility,2015
80plus,2.764,316,constant_fertility,2015
85plus,1.022,316,constant_fertility,2015
90plus,0.29,316,constant_fertility,2015
"Region, subregion, country or area *",Guam,316,constant_mortality,2015
total,161.797,316,constant_mortality,2015
0_4,13.519,316,constant_mortality,2015
0_14,41.173,316,constant_mortality,2015
0_19,55.251,316,constant_mortality,2015
0_24,68.685,316,constant_mortality,2015
5_14,27.654,316,constant_mortality,2015
15plus,120.624,316,constant_mortality,2015
15_24,27.512,316,constant_mortality,2015
15_49,80.699,316,constant_mortality,2015
15_59,99.294,316,constant_mortality,2015
15_64,106.219,316,constant_mortality,2015
20plus,106.546,316,constant_mortality,2015
20_64,92.141,316,constant_mortality,2015
20_69,97.658,316,constant_mortality,2015
25plus,93.112,316,constant_mortality,2015
25_49,53.187,316,constant_mortality,2015
25_64,78.707,316,constant_mortality,2015
25_69,84.224,316,constant_mortality,2015
50plus,39.925,316,constant_mortality,2015
60plus,21.33,316,constant_mortality,2015
65plus,14.405,316,constant_mortality,2015
70plus,8.888,316,constant_mortality,2015
75plus,5.505,316,constant_mortality,2015
80plus,2.764,316,constant_mortality,2015
85plus,1.022,316,constant_mortality,2015
90plus,0.29,316,constant_mortality,2015
"Region, subregion, country or area *",Guam,316,estimates,2015
0_1,5.493,316,estimates,2015
0_4,13.519,316,estimates,2015
0_14,41.173,316,estimates,2015
0_17,49.659,316,estimates,2015
0_19,55.251,316,estimates,2015
0_24,68.685,316,estimates,2015
3_4,5.336,316,estimates,2015
3_5,8.006,316,estimates,2015
3_6,10.689,316,estimates,2015
4_5,5.335,316,estimates,2015
4_6,8.018,316,estimates,2015
5_14,27.654,316,estimates,2015
5_10,16.316,316,estimates,2015
5_11,19.13,316,estimates,2015
6_9,10.864,316,estimates,2015
6_10,13.646,316,estimates,2015
6_11,16.46,316,estimates,2015
6_12,19.297,316,estimates,2015
7_10,10.963,316,estimates,2015
7_12,16.614,316,estimates,2015
11_16,17.006,316,estimates,2015
11_17,19.824,316,estimates,2015
11_18,22.629,316,estimates,2015
12_14,8.524,316,estimates,2015
12_16,14.192,316,estimates,2015
12_17,17.01,316,estimates,2015
12_18,19.815,316,estimates,2015
13_17,14.173,316,estimates,2015
13_18,16.978,316,estimates,2015
13_19,19.765,316,estimates,2015
15_17,8.486,316,estimates,2015
18_23,16.442,316,estimates,2015
15_24,27.512,316,estimates,2015
15_49,80.699,316,estimates,2015
15_59,99.294,316,estimates,2015
15_64,106.219,316,estimates,2015
20_64,92.141,316,estimates,2015
20_69,97.658,316,estimates,2015
25_49,53.187,316,estimates,2015
25_64,78.707,316,estimates,2015
25_69,84.224,316,estimates,2015
15plus,120.624,316,estimates,2015
16plus,117.786,316,estimates,2015
17plus,114.956,316,estimates,2015
18plus,112.138,316,estimates,2015
20plus,106.546,316,estimates,2015
21plus,103.782,316,estimates,2015
25plus,93.112,316,estimates,2015
50plus,39.925,316,estimates,2015
60plus,21.33,316,estimates,2015
65plus,14.405,316,estimates,2015
70plus,8.888,316,estimates,2015
75plus,5.505,316,estimates,2015
80plus,2.764,316,estimates,2015
85plus,1.022,316,estimates,2015
90plus,0.29,316,estimates,2015
total,161.797,316,estimates,2015
"Region, subregion, country or area *",Guam,316,high_variant,2015
total,161.797,316,high_variant,2015
0_4,13.519,316,high_variant,2015
0_14,41.173,316,high_variant,2015
0_19,55.251,316,high_variant,2015
0_24,68.685,316,high_variant,2015
5_14,27.654,316,high_variant,2015
15plus,120.624,316,high_variant,2015
15_24,27.512,316,high_variant,2015
15_49,80.699,316,high_variant,2015
15_59,99.294,316,high_variant,2015
15_64,106.219,316,high_variant,2015
20plus,106.546,316,high_variant,2015
20_64,92.141,316,high_variant,2015
20_69,97.658,316,high_variant,2015
25plus,93.112,316,high_variant,2015
25_49,53.187,316,high_variant,2015
25_64,78.707,316,high_variant,2015
25_69,84.224,316,high_variant,2015
50plus,39.925,316,high_variant,2015
60plus,21.33,316,high_variant,2015
65plus,14.405,316,high_variant,2015
70plus,8.888,316,high_variant,2015
75plus,5.505,316,high_variant,2015
80plus,2.764,316,high_variant,2015
85plus,1.022,316,high_variant,2015
90plus,0.29,316,high_variant,2015
"Region, subregion, country or area *",Guam,316,instant_replacement,2015
total,161.797,316,instant_replacement,2015
0_4,13.519,316,instant_replacement,2015
0_14,41.173,316,instant_replacement,2015
0_19,55.251,316,instant_replacement,2015
0_24,68.685,316,instant_replacement,2015
5_14,27.654,316,instant_replacement,2015
15plus,120.624,316,instant_replacement,2015
15_24,27.512,316,instant_replacement,2015
15_49,80.699,316,instant_replacement,2015
15_59,99.294,316,instant_replacement,2015
15_64,106.219,316,instant_replacement,2015
20plus,106.546,316,instant_replacement,2015
20_64,92.141,316,instant_replacement,2015
20_69,97.658,316,instant_replacement,2015
25plus,93.112,316,instant_replacement,2015
25_49,53.187,316,instant_replacement,2015
25_64,78.707,316,instant_replacement,2015
25_69,84.224,316,instant_replacement,2015
50plus,39.925,316,instant_replacement,2015
60plus,21.33,316,instant_replacement,2015
65plus,14.405,316,instant_replacement,2015
70plus,8.888,316,instant_replacement,2015
75plus,5.505,316,instant_replacement,2015
80plus,2.764,316,instant_replacement,2015
85plus,1.022,316,instant_replacement,2015
90plus,0.29,316,instant_replacement,2015
"Region, subregion, country or area *",Guam,316,low_variant,2015
total,161.797,316,low_variant,2015
0_4,13.519,316,low_variant,2015
0_14,41.173,316,low_variant,2015
0_19,55.251,316,low_variant,2015
0_24,68.685,316,low_variant,2015
5_14,27.654,316,low_variant,2015
15plus,120.624,316,low_variant,2015
15_24,27.512,316,low_variant,2015
15_49,80.699,316,low_variant,2015
15_59,99.294,316,low_variant,2015
15_64,106.219,316,low_variant,2015
20plus,106.546,316,low_variant,2015
20_64,92.141,316,low_variant,2015
20_69,97.658,316,low_variant,2015
25plus,93.112,316,low_variant,2015
25_49,53.187,316,low_variant,2015
25_64,78.707,316,low_variant,2015
25_69,84.224,316,low_variant,2015
50plus,39.925,316,low_variant,2015
60plus,21.33,316,low_variant,2015
65plus,14.405,316,low_variant,2015
70plus,8.888,316,low_variant,2015
75plus,5.505,316,low_variant,2015
80plus,2.764,316,low_variant,2015
85plus,1.022,316,low_variant,2015
90plus,0.29,316,low_variant,2015
"Region, subregion, country or area *",Guam,316,medium_variant,2015
0_1,5.493,316,medium_variant,2015
0_4,13.519,316,medium_variant,2015
0_14,41.173,316,medium_variant,2015
0_17,49.659,316,medium_variant,2015
0_19,55.251,316,medium_variant,2015
0_24,68.685,316,medium_variant,2015
3_4,5.336,316,medium_variant,2015
3_5,8.006,316,medium_variant,2015
3_6,10.689,316,medium_variant,2015
4_5,5.335,316,medium_variant,2015
4_6,8.018,316,medium_variant,2015
5_14,27.654,316,medium_variant,2015
5_10,16.316,316,medium_variant,2015
5_11,19.13,316,medium_variant,2015
6_9,10.864,316,medium_variant,2015
6_10,13.646,316,medium_variant,2015
6_11,16.46,316,medium_variant,2015
6_12,19.297,316,medium_variant,2015
7_10,10.963,316,medium_variant,2015
7_12,16.614,316,medium_variant,2015
11_16,17.006,316,medium_variant,2015
11_17,19.824,316,medium_variant,2015
11_18,22.629,316,medium_variant,2015
12_14,8.524,316,medium_variant,2015
12_16,14.192,316,medium_variant,2015
12_17,17.01,316,medium_variant,2015
12_18,19.815,316,medium_variant,2015
13_17,14.173,316,medium_variant,2015
13_18,16.978,316,medium_variant,2015
13_19,19.765,316,medium_variant,2015
15_17,8.486,316,medium_variant,2015
18_23,16.442,316,medium_variant,2015
15_24,27.512,316,medium_variant,2015
15_49,80.699,316,medium_variant,2015
15_59,99.294,316,medium_variant,2015
15_64,106.219,316,medium_variant,2015
20_64,92.141,316,medium_variant,2015
20_69,97.658,316,medium_variant,2015
25_49,53.187,316,medium_variant,2015
25_64,78.707,316,medium_variant,2015
25_69,84.224,316,medium_variant,2015
15plus,120.624,316,medium_variant,2015
16plus,117.786,316,medium_variant,2015
17plus,114.956,316,medium_variant,2015
18plus,112.138,316,medium_variant,2015
20plus,106.546,316,medium_variant,2015
21plus,103.782,316,medium_variant,2015
25plus,93.112,316,medium_variant,2015
50plus,39.925,316,medium_variant,2015
60plus,21.33,316,medium_variant,2015
65plus,14.405,316,medium_variant,2015
70plus,8.888,316,medium_variant,2015
75plus,5.505,316,medium_variant,2015
80plus,2.764,316,medium_variant,2015
85plus,1.022,316,medium_variant,2015
90plus,0.29,316,medium_variant,2015
total,161.797,316,medium_variant,2015
"Region, subregion, country or area *",Guam,316,momentum,2015
total,161.797,316,momentum,2015
0_4,13.519,316,momentum,2015
0_14,41.173,316,momentum,2015
0_19,55.251,316,momentum,2015
0_24,68.685,316,momentum,2015
5_14,27.654,316,momentum,2015
15plus,120.624,316,momentum,2015
15_24,27.512,316,momentum,2015
15_49,80.699,316,momentum,2015
15_59,99.294,316,momentum,2015
15_64,106.219,316,momentum,2015
20plus,106.546,316,momentum,2015
20_64,92.141,316,momentum,2015
20_69,97.658,316,momentum,2015
25plus,93.112,316,momentum,2015
25_49,53.187,316,momentum,2015
25_64,78.707,316,momentum,2015
25_69,84.224,316,momentum,2015
50plus,39.925,316,momentum,2015
60plus,21.33,316,momentum,2015
65plus,14.405,316,momentum,2015
70plus,8.888,316,momentum,2015
75plus,5.505,316,momentum,2015
80plus,2.764,316,momentum,2015
85plus,1.022,316,momentum,2015
90plus,0.29,316,momentum,2015
"Region, subregion, country or area *",Guam,316,no_change,2015
total,161.797,316,no_change,2015
0_4,13.519,316,no_change,2015
0_14,41.173,316,no_change,2015
0_19,55.251,316,no_change,2015
0_24,68.685,316,no_change,2015
5_14,27.654,316,no_change,2015
15plus,120.624,316,no_change,2015
15_24,27.512,316,no_change,2015
15_49,80.699,316,no_change,2015
15_59,99.294,316,no_change,2015
15_64,106.219,316,no_change,2015
20plus,106.546,316,no_change,2015
20_64,92.141,316,no_change,2015
20_69,97.658,316,no_change,2015
25plus,93.112,316,no_change,2015
25_49,53.187,316,no_change,2015
25_64,78.707,316,no_change,2015
25_69,84.224,316,no_change,2015
50plus,39.925,316,no_change,2015
60plus,21.33,316,no_change,2015
65plus,14.405,316,no_change,2015
70plus,8.888,316,no_change,2015
75plus,5.505,316,no_change,2015
80plus,2.764,316,no_change,2015
85plus,1.022,316,no_change,2015
90plus,0.29,316,no_change,2015
"Region, subregion, country or area *",Guam,316,zero_migration,2015
total,161.797,316,zero_migration,2015
0_4,13.519,316,zero_migration,2015
0_14,41.173,316,zero_migration,2015
0_19,55.251,316,zero_migration,2015
0_24,68.685,316,zero_migration,2015
5_14,27.654,316,zero_migration,2015
15plus,120.624,316,zero_migration,2015
15_24,27.512,316,zero_migration,2015
15_49,80.699,316,zero_migration,2015
15_59,99.294,316,zero_migration,2015
15_64,106.219,316,zero_migration,2015
20plus,106.546,316,zero_migration,2015
20_64,92.141,316,zero_migration,2015
20_69,97.658,316,zero_migration,2015
25plus,93.112,316,zero_migration,2015
25_49,53.187,316,zero_migration,2015
25_64,78.707,316,zero_migration,2015
25_69,84.224,316,zero_migration,2015
50plus,39.925,316,zero_migration,2015
60plus,21.33,316,zero_migration,2015
65plus,14.405,316,zero_migration,2015
70plus,8.888,316,zero_migration,2015
75plus,5.505,316,zero_migration,2015
80plus,2.764,316,zero_migration,2015
85plus,1.022,316,zero_migration,2015
90plus,0.29,316,zero_migration,2015
"Region, subregion, country or area *",Guam,316,medium_variant,2016
0_1,5.51,316,medium_variant,2016
0_4,13.553,316,medium_variant,2016
0_14,40.879,316,medium_variant,2016
0_17,49.341,316,medium_variant,2016
0_19,54.932,316,medium_variant,2016
0_24,68.494,316,medium_variant,2016
3_4,5.338,316,medium_variant,2016
3_5,7.993,316,medium_variant,2016
3_6,10.651,316,medium_variant,2016
4_5,5.316,316,medium_variant,2016
4_6,7.974,316,medium_variant,2016
5_14,27.326,316,medium_variant,2016
5_10,16.112,316,medium_variant,2016
5_11,18.878,316,medium_variant,2016
6_9,10.72,316,medium_variant,2016
6_10,13.457,316,medium_variant,2016
6_11,16.223,316,medium_variant,2016
6_12,19.021,316,medium_variant,2016
7_10,10.799,316,medium_variant,2016
7_12,16.363,316,medium_variant,2016
11_16,16.862,316,medium_variant,2016
11_17,19.676,316,medium_variant,2016
11_18,22.478,316,medium_variant,2016
12_14,8.448,316,medium_variant,2016
12_16,14.096,316,medium_variant,2016
12_17,16.91,316,medium_variant,2016
12_18,19.712,316,medium_variant,2016
13_17,14.112,316,medium_variant,2016
13_18,16.914,316,medium_variant,2016
13_19,19.703,316,medium_variant,2016
15_17,8.462,316,medium_variant,2016
18_23,16.52,316,medium_variant,2016
15_24,27.615,316,medium_variant,2016
15_49,80.925,316,medium_variant,2016
15_59,99.918,316,medium_variant,2016
15_64,106.99,316,medium_variant,2016
20_64,92.937,316,medium_variant,2016
20_69,98.69,316,medium_variant,2016
25_49,53.31,316,medium_variant,2016
25_64,79.375,316,medium_variant,2016
25_69,85.128,316,medium_variant,2016
15plus,122.017,316,medium_variant,2016
16plus,119.191,316,medium_variant,2016
17plus,116.369,316,medium_variant,2016
18plus,113.555,316,medium_variant,2016
20plus,107.964,316,medium_variant,2016
21plus,105.193,316,medium_variant,2016
25plus,94.402,316,medium_variant,2016
50plus,41.092,316,medium_variant,2016
60plus,22.099,316,medium_variant,2016
65plus,15.027,316,medium_variant,2016
70plus,9.274,316,medium_variant,2016
75plus,5.675,316,medium_variant,2016
80plus,2.947,316,medium_variant,2016
85plus,1.13,316,medium_variant,2016
90plus,0.323,316,medium_variant,2016
total,162.896,316,medium_variant,2016
"Region, subregion, country or area *",Guam,316,medium_variant,2017
0_1,5.466,316,medium_variant,2017
0_4,13.552,316,medium_variant,2017
0_14,40.618,316,medium_variant,2017
0_17,49.064,316,medium_variant,2017
0_19,54.659,316,medium_variant,2017
0_24,68.325,316,medium_variant,2017
3_4,5.361,316,medium_variant,2017
3_5,8.017,316,medium_variant,2017
3_6,10.668,316,medium_variant,2017
4_5,5.325,316,medium_variant,2017
4_6,7.976,316,medium_variant,2017
5_14,27.066,316,medium_variant,2017
5_10,15.985,316,medium_variant,2017
5_11,18.711,316,medium_variant,2017
6_9,10.633,316,medium_variant,2017
6_10,13.329,316,medium_variant,2017
6_11,16.055,316,medium_variant,2017
6_12,18.811,316,medium_variant,2017
7_10,10.678,316,medium_variant,2017
7_12,16.16,316,medium_variant,2017
11_16,16.716,316,medium_variant,2017
11_17,19.527,316,medium_variant,2017
11_18,22.33,316,medium_variant,2017
12_14,8.355,316,medium_variant,2017
12_16,13.99,316,medium_variant,2017
12_17,16.801,316,medium_variant,2017
12_18,19.604,316,medium_variant,2017
13_17,14.045,316,medium_variant,2017
13_18,16.848,316,medium_variant,2017
13_19,19.64,316,medium_variant,2017
15_17,8.446,316,medium_variant,2017
18_23,16.585,316,medium_variant,2017
15_24,27.707,316,medium_variant,2017
15_49,81.321,316,medium_variant,2017
15_59,100.698,316,medium_variant,2017
15_64,107.926,316,medium_variant,2017
20_64,93.885,316,medium_variant,2017
20_69,99.832,316,medium_variant,2017
25_49,53.614,316,medium_variant,2017
25_64,80.219,316,medium_variant,2017
25_69,86.166,316,medium_variant,2017
15plus,123.611,316,medium_variant,2017
16plus,120.792,316,medium_variant,2017
17plus,117.976,316,medium_variant,2017
18plus,115.165,316,medium_variant,2017
20plus,109.57,316,medium_variant,2017
21plus,106.792,316,medium_variant,2017
25plus,95.904,316,medium_variant,2017
50plus,42.29,316,medium_variant,2017
60plus,22.913,316,medium_variant,2017
65plus,15.685,316,medium_variant,2017
70plus,9.738,316,medium_variant,2017
75plus,5.816,316,medium_variant,2017
80plus,3.128,316,medium_variant,2017
85plus,1.23,316,medium_variant,2017
90plus,0.35,316,medium_variant,2017
total,164.229,316,medium_variant,2017
"Region, subregion, country or area *",Guam,316,medium_variant,2018
0_1,5.458,316,medium_variant,2018
0_4,13.536,316,medium_variant,2018
0_14,40.396,316,medium_variant,2018
0_17,48.818,316,medium_variant,2018
0_19,54.417,316,medium_variant,2018
0_24,68.161,316,medium_variant,2018
3_4,5.39,316,medium_variant,2018
3_5,8.054,316,medium_variant,2018
3_6,10.707,316,medium_variant,2018
4_5,5.346,316,medium_variant,2018
4_6,7.999,316,medium_variant,2018
5_14,26.86,316,medium_variant,2018
5_10,15.927,316,medium_variant,2018
5_11,18.614,316,medium_variant,2018
6_9,10.6,316,medium_variant,2018
6_10,13.263,316,medium_variant,2018
6_11,15.95,316,medium_variant,2018
6_12,18.668,316,medium_variant,2018
7_10,10.61,316,medium_variant,2018
7_12,16.015,316,medium_variant,2018
11_16,16.547,316,medium_variant,2018
11_17,19.355,316,medium_variant,2018
11_18,22.159,316,medium_variant,2018
12_14,8.246,316,medium_variant,2018
12_16,13.86,316,medium_variant,2018
12_17,16.668,316,medium_variant,2018
12_18,19.472,316,medium_variant,2018
13_17,13.95,316,medium_variant,2018
13_18,16.754,316,medium_variant,2018
13_19,19.549,316,medium_variant,2018
15_17,8.422,316,medium_variant,2018
18_23,16.637,316,medium_variant,2018
15_24,27.765,316,medium_variant,2018
15_49,81.814,316,medium_variant,2018
15_59,101.537,316,medium_variant,2018
15_64,108.943,316,medium_variant,2018
20_64,94.922,316,medium_variant,2018
20_69,101.039,316,medium_variant,2018
25_49,54.049,316,medium_variant,2018
25_64,81.178,316,medium_variant,2018
25_69,87.295,316,medium_variant,2018
15plus,125.322,316,medium_variant,2018
16plus,122.519,316,medium_variant,2018
17plus,119.708,316,medium_variant,2018
18plus,116.9,316,medium_variant,2018
20plus,111.301,316,medium_variant,2018
21plus,108.517,316,medium_variant,2018
25plus,97.557,316,medium_variant,2018
50plus,43.508,316,medium_variant,2018
60plus,23.785,316,medium_variant,2018
65plus,16.379,316,medium_variant,2018
70plus,10.262,316,medium_variant,2018
75plus,5.959,316,medium_variant,2018
80plus,3.301,316,medium_variant,2018
85plus,1.321,316,medium_variant,2018
90plus,0.376,316,medium_variant,2018
total,165.718,316,medium_variant,2018
"Region, subregion, country or area *",Guam,316,medium_variant,2019
0_1,5.454,316,medium_variant,2019
0_4,13.528,316,medium_variant,2019
0_14,40.232,316,medium_variant,2019
0_17,48.605,316,medium_variant,2019
0_19,54.202,316,medium_variant,2019
0_24,68.0,316,medium_variant,2019
3_4,5.375,316,medium_variant,2019
3_5,8.048,316,medium_variant,2019
3_6,10.708,316,medium_variant,2019
4_5,5.364,316,medium_variant,2019
4_6,8.024,316,medium_variant,2019
5_14,26.704,316,medium_variant,2019
5_10,15.921,316,medium_variant,2019
5_11,18.575,316,medium_variant,2019
6_9,10.603,316,medium_variant,2019
6_10,13.248,316,medium_variant,2019
6_11,15.902,316,medium_variant,2019
6_12,18.58,316,medium_variant,2019
7_10,10.588,316,medium_variant,2019
7_12,15.92,316,medium_variant,2019
11_16,16.352,316,medium_variant,2019
11_17,19.156,316,medium_variant,2019
11_18,21.957,316,medium_variant,2019
12_14,8.129,316,medium_variant,2019
12_16,13.698,316,medium_variant,2019
12_17,16.502,316,medium_variant,2019
12_18,19.303,316,medium_variant,2019
13_17,13.824,316,medium_variant,2019
13_18,16.625,316,medium_variant,2019
13_19,19.421,316,medium_variant,2019
15_17,8.373,316,medium_variant,2019
18_23,16.671,316,medium_variant,2019
15_24,27.768,316,medium_variant,2019
15_49,82.289,316,medium_variant,2019
15_59,102.288,316,medium_variant,2019
15_64,109.918,316,medium_variant,2019
20_64,95.948,316,medium_variant,2019
20_69,102.231,316,medium_variant,2019
25_49,54.521,316,medium_variant,2019
25_64,82.15,316,medium_variant,2019
25_69,88.433,316,medium_variant,2019
15plus,127.013,316,medium_variant,2019
16plus,124.24,316,medium_variant,2019
17plus,121.444,316,medium_variant,2019
18plus,118.64,316,medium_variant,2019
20plus,113.043,316,medium_variant,2019
21plus,110.255,316,medium_variant,2019
25plus,99.245,316,medium_variant,2019
50plus,44.724,316,medium_variant,2019
60plus,24.725,316,medium_variant,2019
65plus,17.095,316,medium_variant,2019
70plus,10.812,316,medium_variant,2019
75plus,6.144,316,medium_variant,2019
80plus,3.446,316,medium_variant,2019
85plus,1.401,316,medium_variant,2019
90plus,0.394,316,medium_variant,2019
total,167.245,316,medium_variant,2019
"Region, subregion, country or area *",Guam,316,constant_fertility,2020
total,169.395,316,constant_fertility,2020
0_4,14.213,316,constant_fertility,2020
0_14,40.785,316,constant_fertility,2020
0_19,54.658,316,constant_fertility,2020
0_24,68.487,316,constant_fertility,2020
5_14,26.572,316,constant_fertility,2020
15plus,128.61,316,constant_fertility,2020
15_24,27.702,316,constant_fertility,2020
15_49,82.689,316,constant_fertility,2020
15_59,102.872,316,constant_fertility,2020
15_64,110.78,316,constant_fertility,2020
20plus,114.737,316,constant_fertility,2020
20_64,96.907,316,constant_fertility,2020
20_69,103.368,316,constant_fertility,2020
25plus,100.908,316,constant_fertility,2020
25_49,54.987,316,constant_fertility,2020
25_64,83.078,316,constant_fertility,2020
25_69,89.539,316,constant_fertility,2020
50plus,45.921,316,constant_fertility,2020
60plus,25.738,316,constant_fertility,2020
65plus,17.83,316,constant_fertility,2020
70plus,11.369,316,constant_fertility,2020
75plus,6.395,316,constant_fertility,2020
80plus,3.554,316,constant_fertility,2020
85plus,1.47,316,constant_fertility,2020
90plus,0.405,316,constant_fertility,2020
"Region, subregion, country or area *",Guam,316,constant_mortality,2020
total,168.375,316,constant_mortality,2020
0_4,13.527,316,constant_mortality,2020
0_14,40.097,316,constant_mortality,2020
0_19,53.967,316,constant_mortality,2020
0_24,67.791,316,constant_mortality,2020
5_14,26.57,316,constant_mortality,2020
15plus,128.278,316,constant_mortality,2020
15_24,27.694,316,constant_mortality,2020
15_49,82.662,316,constant_mortality,2020
15_59,102.808,316,constant_mortality,2020
15_64,110.686,316,constant_mortality,2020
20plus,114.408,316,constant_mortality,2020
20_64,96.816,316,constant_mortality,2020
20_69,103.239,316,constant_mortality,2020
25plus,100.584,316,constant_mortality,2020
25_49,54.968,316,constant_mortality,2020
25_64,82.992,316,constant_mortality,2020
25_69,89.415,316,constant_mortality,2020
50plus,45.616,316,constant_mortality,2020
60plus,25.47,316,constant_mortality,2020
65plus,17.592,316,constant_mortality,2020
70plus,11.169,316,constant_mortality,2020
75plus,6.243,316,constant_mortality,2020
80plus,3.446,316,constant_mortality,2020
85plus,1.411,316,constant_mortality,2020
90plus,0.383,316,constant_mortality,2020
"Region, subregion, country or area *",Guam,316,high_variant,2020
total,170.193,316,high_variant,2020
0_4,15.011,316,high_variant,2020
0_14,41.583,316,high_variant,2020
0_19,55.456,316,high_variant,2020
0_24,69.285,316,high_variant,2020
5_14,26.572,316,high_variant,2020
15plus,128.61,316,high_variant,2020
15_24,27.702,316,high_variant,2020
15_49,82.689,316,high_variant,2020
15_59,102.872,316,high_variant,2020
15_64,110.78,316,high_variant,2020
20plus,114.737,316,high_variant,2020
20_64,96.907,316,high_variant,2020
20_69,103.368,316,high_variant,2020
25plus,100.908,316,high_variant,2020
25_49,54.987,316,high_variant,2020
25_64,83.078,316,high_variant,2020
25_69,89.539,316,high_variant,2020
50plus,45.921,316,high_variant,2020
60plus,25.738,316,high_variant,2020
65plus,17.83,316,high_variant,2020
70plus,11.369,316,high_variant,2020
75plus,6.395,316,high_variant,2020
80plus,3.554,316,high_variant,2020
85plus,1.47,316,high_variant,2020
90plus,0.405,316,high_variant,2020
"Region, subregion, country or area *",Guam,316,instant_replacement,2020
total,167.373,316,instant_replacement,2020
0_4,12.191,316,instant_replacement,2020
0_14,38.763,316,instant_replacement,2020
0_19,52.636,316,instant_replacement,2020
0_24,66.465,316,instant_replacement,2020
5_14,26.572,316,instant_replacement,2020
15plus,128.61,316,instant_replacement,2020
15_24,27.702,316,instant_replacement,2020
15_49,82.689,316,instant_replacement,2020
15_59,102.872,316,instant_replacement,2020
15_64,110.78,316,instant_replacement,2020
20plus,114.737,316,instant_replacement,2020
20_64,96.907,316,instant_replacement,2020
20_69,103.368,316,instant_replacement,2020
25plus,100.908,316,instant_replacement,2020
25_49,54.987,316,instant_replacement,2020
25_64,83.078,316,instant_replacement,2020
25_69,89.539,316,instant_replacement,2020
50plus,45.921,316,instant_replacement,2020
60plus,25.738,316,instant_replacement,2020
65plus,17.83,316,instant_replacement,2020
70plus,11.369,316,instant_replacement,2020
75plus,6.395,316,instant_replacement,2020
80plus,3.554,316,instant_replacement,2020
85plus,1.47,316,instant_replacement,2020
90plus,0.405,316,instant_replacement,2020
"Region, subregion, country or area *",Guam,316,low_variant,2020
total,167.26,316,low_variant,2020
0_4,12.077,316,low_variant,2020
0_14,38.65,316,low_variant,2020
0_19,52.523,316,low_variant,2020
0_24,66.352,316,low_variant,2020
5_14,26.573,316,low_variant,2020
15plus,128.61,316,low_variant,2020
15_24,27.702,316,low_variant,2020
15_49,82.689,316,low_variant,2020
15_59,102.872,316,low_variant,2020
15_64,110.78,316,low_variant,2020
20plus,114.737,316,low_variant,2020
20_64,96.907,316,low_variant,2020
20_69,103.368,316,low_variant,2020
25plus,100.908,316,low_variant,2020
25_49,54.987,316,low_variant,2020
25_64,83.078,316,low_variant,2020
25_69,89.539,316,low_variant,2020
50plus,45.921,316,low_variant,2020
60plus,25.738,316,low_variant,2020
65plus,17.83,316,low_variant,2020
70plus,11.369,316,low_variant,2020
75plus,6.395,316,low_variant,2020
80plus,3.554,316,low_variant,2020
85plus,1.47,316,low_variant,2020
90plus,0.405,316,low_variant,2020
"Region, subregion, country or area *",Guam,316,medium_variant,2020
0_1,5.454,316,medium_variant,2020
0_4,13.544,316,medium_variant,2020
0_14,40.117,316,medium_variant,2020
0_17,48.403,316,medium_variant,2020
0_19,53.99,316,medium_variant,2020
0_24,67.819,316,medium_variant,2020
3_4,5.381,316,medium_variant,2020
3_5,8.054,316,medium_variant,2020
3_6,10.717,316,medium_variant,2020
4_5,5.357,316,medium_variant,2020
4_6,8.02,316,medium_variant,2020
5_14,26.573,316,medium_variant,2020
5_10,15.923,316,medium_variant,2020
5_11,18.56,316,medium_variant,2020
6_9,10.609,316,medium_variant,2020
6_10,13.25,316,medium_variant,2020
6_11,15.887,316,medium_variant,2020
6_12,18.531,316,medium_variant,2020
7_10,10.587,316,medium_variant,2020
7_12,15.868,316,medium_variant,2020
11_16,16.148,316,medium_variant,2020
11_17,18.936,316,medium_variant,2020
11_18,21.731,316,medium_variant,2020
12_14,8.013,316,medium_variant,2020
12_16,13.511,316,medium_variant,2020
12_17,16.299,316,medium_variant,2020
12_18,19.094,316,medium_variant,2020
13_17,13.655,316,medium_variant,2020
13_18,16.45,316,medium_variant,2020
13_19,19.242,316,medium_variant,2020
15_17,8.286,316,medium_variant,2020
18_23,16.678,316,medium_variant,2020
15_24,27.702,316,medium_variant,2020
15_49,82.689,316,medium_variant,2020
15_59,102.872,316,medium_variant,2020
15_64,110.78,316,medium_variant,2020
20_64,96.907,316,medium_variant,2020
20_69,103.368,316,medium_variant,2020
25_49,54.987,316,medium_variant,2020
25_64,83.078,316,medium_variant,2020
25_69,89.539,316,medium_variant,2020
15plus,128.61,316,medium_variant,2020
16plus,125.877,316,medium_variant,2020
17plus,123.112,316,medium_variant,2020
18plus,120.324,316,medium_variant,2020
20plus,114.737,316,medium_variant,2020
21plus,111.949,316,medium_variant,2020
25plus,100.908,316,medium_variant,2020
50plus,45.921,316,medium_variant,2020
60plus,25.738,316,medium_variant,2020
65plus,17.83,316,medium_variant,2020
70plus,11.369,316,medium_variant,2020
75plus,6.395,316,medium_variant,2020
80plus,3.554,316,medium_variant,2020
85plus,1.47,316,medium_variant,2020
90plus,0.405,316,medium_variant,2020
total,168.727,316,medium_variant,2020
"Region, subregion, country or area *",Guam,316,momentum,2020
total,169.663,316,momentum,2020
0_4,12.358,316,momentum,2020
