agebroad,population,country,variant,year
15_64,3153.51,376,estimates,1994
20_64,2669.727,376,estimates,1994
20_69,2828.755,376,estimates,1994
25_49,1688.121,376,estimates,1994
25_64,2235.968,376,estimates,1994
25_69,2394.996,376,estimates,1994
15plus,3646.357,376,estimates,1994
16plus,3547.34,376,estimates,1994
17plus,3449.012,376,estimates,1994
18plus,3351.899,376,estimates,1994
20plus,3162.574,376,estimates,1994
21plus,3070.351,376,estimates,1994
25plus,2728.815,376,estimates,1994
50plus,1040.694,376,estimates,1994
60plus,668.295,376,estimates,1994
65plus,492.847,376,estimates,1994
70plus,333.819,376,estimates,1994
75plus,198.457,376,estimates,1994
80plus,107.156,376,estimates,1994
85plus,40.025,376,estimates,1994
90plus,11.062,376,estimates,1994
total,5166.072,376,estimates,1994
"Region, subregion, country or area *",Israel,376,estimates,1995
0_1,215.604,376,estimates,1995
0_4,528.464,376,estimates,1995
0_14,1546.862,376,estimates,1995
0_17,1847.538,376,estimates,1995
0_19,2042.128,376,estimates,1995
0_24,2492.775,376,estimates,1995
3_4,207.496,376,estimates,1995
3_5,310.163,376,estimates,1995
3_6,412.398,376,estimates,1995
4_5,205.972,376,estimates,1995
4_6,308.207,376,estimates,1995
5_14,1018.398,376,estimates,1995
5_10,612.209,376,estimates,1995
5_11,713.961,376,estimates,1995
6_9,407.791,376,estimates,1995
6_10,509.542,376,estimates,1995
6_11,611.294,376,estimates,1995
6_12,712.988,376,estimates,1995
7_10,407.307,376,estimates,1995
7_12,610.753,376,estimates,1995
11_16,607.361,376,estimates,1995
11_17,706.865,376,estimates,1995
11_18,805.026,376,estimates,1995
12_14,304.437,376,estimates,1995
12_16,505.609,376,estimates,1995
12_17,605.113,376,estimates,1995
12_18,703.274,376,estimates,1995
13_17,503.419,376,estimates,1995
13_18,601.58,376,estimates,1995
13_19,698.009,376,estimates,1995
15_17,300.676,376,estimates,1995
18_23,560.679,376,estimates,1995
15_24,945.913,376,estimates,1995
15_49,2696.461,376,estimates,1995
15_59,3085.229,376,estimates,1995
15_64,3266.943,376,estimates,1995
20_64,2771.677,376,estimates,1995
20_69,2936.502,376,estimates,1995
25_49,1750.548,376,estimates,1995
25_64,2321.03,376,estimates,1995
25_69,2485.855,376,estimates,1995
15plus,3786.857,376,estimates,1995
16plus,3686.033,376,estimates,1995
17plus,3585.685,376,estimates,1995
18plus,3486.181,376,estimates,1995
20plus,3291.591,376,estimates,1995
21plus,3196.928,376,estimates,1995
25plus,2840.944,376,estimates,1995
50plus,1090.396,376,estimates,1995
60plus,701.628,376,estimates,1995
65plus,519.914,376,estimates,1995
70plus,355.089,376,estimates,1995
75plus,210.361,376,estimates,1995
80plus,112.958,376,estimates,1995
85plus,42.658,376,estimates,1995
90plus,11.228,376,estimates,1995
total,5333.719,376,estimates,1995
"Region, subregion, country or area *",Israel,376,estimates,1996
0_1,223.488,376,estimates,1996
0_4,543.855,376,estimates,1996
0_14,1576.974,376,estimates,1996
0_17,1883.351,376,estimates,1996
0_19,2083.535,376,estimates,1996
0_24,2551.242,376,estimates,1996
3_4,212.138,376,estimates,1996
3_5,316.684,376,estimates,1996
3_6,420.567,376,estimates,1996
4_5,210.008,376,estimates,1996
4_6,313.891,376,estimates,1996
5_14,1033.119,376,estimates,1996
5_10,621.075,376,estimates,1996
5_11,724.115,376,estimates,1996
6_9,413.513,376,estimates,1996
6_10,516.529,376,estimates,1996
6_11,619.569,376,estimates,1996
6_12,722.648,376,estimates,1996
7_10,412.646,376,estimates,1996
7_12,618.765,376,estimates,1996
11_16,616.758,376,estimates,1996
11_17,718.421,376,estimates,1996
11_18,819.211,376,estimates,1996
12_14,309.004,376,estimates,1996
12_16,513.718,376,estimates,1996
12_17,615.381,376,estimates,1996
12_18,716.171,376,estimates,1996
13_17,512.302,376,estimates,1996
13_18,613.092,376,estimates,1996
13_19,712.486,376,estimates,1996
15_17,306.377,376,estimates,1996
18_23,579.17,376,estimates,1996
15_24,974.268,376,estimates,1996
15_49,2777.533,376,estimates,1996
15_59,3188.695,376,estimates,1996
15_64,3373.462,376,estimates,1996
20_64,2866.901,376,estimates,1996
20_69,3035.562,376,estimates,1996
25_49,1803.265,376,estimates,1996
25_64,2399.194,376,estimates,1996
25_69,2567.855,376,estimates,1996
15plus,3911.103,376,estimates,1996
16plus,3808.542,376,estimates,1996
17plus,3706.389,376,estimates,1996
18plus,3604.726,376,estimates,1996
20plus,3404.542,376,estimates,1996
21plus,3306.945,376,estimates,1996
25plus,2936.835,376,estimates,1996
50plus,1133.57,376,estimates,1996
60plus,722.408,376,estimates,1996
65plus,537.641,376,estimates,1996
70plus,368.98,376,estimates,1996
75plus,220.328,376,estimates,1996
80plus,118.569,376,estimates,1996
85plus,47.598,376,estimates,1996
90plus,12.962,376,estimates,1996
total,5488.077,376,estimates,1996
"Region, subregion, country or area *",Israel,376,estimates,1997
0_1,234.037,376,estimates,1997
0_4,562.111,376,estimates,1997
0_14,1606.874,376,estimates,1997
0_17,1917.457,376,estimates,1997
0_19,2121.829,376,estimates,1997
0_24,2604.102,376,estimates,1997
3_4,216.857,376,estimates,1997
3_5,323.235,376,estimates,1997
3_6,428.669,376,estimates,1997
4_5,214.007,376,estimates,1997
4_6,319.441,376,estimates,1997
5_14,1044.763,376,estimates,1997
5_10,628.75,376,estimates,1997
5_11,732.671,376,estimates,1997
6_9,418.465,376,estimates,1997
6_10,522.372,376,estimates,1997
6_11,626.293,376,estimates,1997
6_12,730.274,376,estimates,1997
7_10,416.938,376,estimates,1997
7_12,624.84,376,estimates,1997
11_16,623.458,376,estimates,1997
11_17,726.596,376,estimates,1997
11_18,829.232,376,estimates,1997
12_14,312.092,376,estimates,1997
12_16,519.537,376,estimates,1997
12_17,622.675,376,estimates,1997
12_18,725.311,376,estimates,1997
13_17,518.694,376,estimates,1997
13_18,621.33,376,estimates,1997
13_19,723.066,376,estimates,1997
15_17,310.583,376,estimates,1997
18_23,594.318,376,estimates,1997
15_24,997.228,376,estimates,1997
15_49,2845.565,376,estimates,1997
15_59,3282.847,376,estimates,1997
15_64,3470.18,376,estimates,1997
20_64,2955.225,376,estimates,1997
20_69,3128.096,376,estimates,1997
25_49,1848.337,376,estimates,1997
25_64,2472.952,376,estimates,1997
25_69,2645.823,376,estimates,1997
15plus,4024.67,376,estimates,1997
16plus,3920.782,376,estimates,1997
17plus,3817.225,376,estimates,1997
18plus,3714.087,376,estimates,1997
20plus,3509.715,376,estimates,1997
21plus,3409.422,376,estimates,1997
25plus,3027.442,376,estimates,1997
50plus,1179.105,376,estimates,1997
60plus,741.823,376,estimates,1997
65plus,554.49,376,estimates,1997
70plus,381.619,376,estimates,1997
75plus,230.307,376,estimates,1997
80plus,122.445,376,estimates,1997
85plus,52.108,376,estimates,1997
90plus,14.421,376,estimates,1997
total,5631.544,376,estimates,1997
"Region, subregion, country or area *",Israel,376,estimates,1998
0_1,243.753,376,estimates,1998
0_4,581.879,376,estimates,1998
0_14,1636.295,376,estimates,1998
0_17,1949.935,376,estimates,1998
0_19,2157.092,376,estimates,1998
0_24,2651.58,376,estimates,1998
3_4,221.882,376,estimates,1998
3_5,330.163,376,estimates,1998
3_6,437.16,376,estimates,1998
4_5,218.203,376,estimates,1998
4_6,325.2,376,estimates,1998
5_14,1054.416,376,estimates,1998
5_10,636.017,376,estimates,1998
5_11,740.501,376,estimates,1998
6_9,423.177,376,estimates,1998
6_10,527.736,376,estimates,1998
6_11,632.22,376,estimates,1998
6_12,736.755,376,estimates,1998
7_10,420.739,376,estimates,1998
7_12,629.758,376,estimates,1998
11_16,627.774,376,estimates,1998
11_17,732.039,376,estimates,1998
11_18,835.873,376,estimates,1998
12_14,313.915,376,estimates,1998
12_16,523.29,376,estimates,1998
12_17,627.555,376,estimates,1998
12_18,731.389,376,estimates,1998
13_17,523.02,376,estimates,1998
13_18,626.854,376,estimates,1998
13_19,730.177,376,estimates,1998
15_17,313.64,376,estimates,1998
18_23,606.518,376,estimates,1998
15_24,1015.285,376,estimates,1998
15_49,2902.25,376,estimates,1998
15_59,3368.662,376,estimates,1998
15_64,3558.353,376,estimates,1998
20_64,3037.556,376,estimates,1998
20_69,3214.537,376,estimates,1998
25_49,1886.965,376,estimates,1998
25_64,2543.068,376,estimates,1998
25_69,2720.049,376,estimates,1998
15plus,4128.915,376,estimates,1998
16plus,4024.148,376,estimates,1998
17plus,3919.54,376,estimates,1998
18plus,3815.275,376,estimates,1998
20plus,3608.118,376,estimates,1998
21plus,3505.72,376,estimates,1998
25plus,3113.63,376,estimates,1998
50plus,1226.665,376,estimates,1998
60plus,760.253,376,estimates,1998
65plus,570.562,376,estimates,1998
70plus,393.581,376,estimates,1998
75plus,240.102,376,estimates,1998
80plus,125.323,376,estimates,1998
85plus,55.694,376,estimates,1998
90plus,15.625,376,estimates,1998
total,5765.21,376,estimates,1998
"Region, subregion, country or area *",Israel,376,estimates,1999
0_1,251.957,376,estimates,1999
0_4,599.982,376,estimates,1999
0_14,1663.934,376,estimates,1999
0_17,1979.669,376,estimates,1999
0_19,2188.833,376,estimates,1999
0_24,2693.739,376,estimates,1999
3_4,228.545,376,estimates,1999
3_5,338.981,376,estimates,1999
3_6,447.738,376,estimates,1999
4_5,222.957,376,estimates,1999
4_6,331.714,376,estimates,1999
5_14,1063.952,376,estimates,1999
5_10,644.024,376,estimates,1999
5_11,748.968,376,estimates,1999
6_9,428.372,376,estimates,1999
6_10,533.588,376,estimates,1999
6_11,638.532,376,estimates,1999
6_12,743.423,376,estimates,1999
7_10,424.831,376,estimates,1999
7_12,634.666,376,estimates,1999
11_16,630.507,376,estimates,1999
11_17,735.663,376,estimates,1999
11_18,840.465,376,estimates,1999
12_14,314.984,376,estimates,1999
12_16,525.563,376,estimates,1999
12_17,630.719,376,estimates,1999
12_18,735.521,376,estimates,1999
13_17,525.828,376,estimates,1999
13_18,630.63,376,estimates,1999
13_19,734.992,376,estimates,1999
15_17,315.735,376,estimates,1999
18_23,616.667,376,estimates,1999
15_24,1029.805,376,estimates,1999
15_49,2951.649,376,estimates,1999
15_59,3449.475,376,estimates,1999
15_64,3641.573,376,estimates,1999
20_64,3116.674,376,estimates,1999
20_69,3297.251,376,estimates,1999
25_49,1921.844,376,estimates,1999
25_64,2611.768,376,estimates,1999
25_69,2792.345,376,estimates,1999
15plus,4227.836,376,estimates,1999
16plus,4122.569,376,estimates,1999
17plus,4017.257,376,estimates,1999
18plus,3912.101,376,estimates,1999
20plus,3702.937,376,estimates,1999
21plus,3599.096,376,estimates,1999
25plus,3198.031,376,estimates,1999
50plus,1276.187,376,estimates,1999
60plus,778.361,376,estimates,1999
65plus,586.263,376,estimates,1999
70plus,405.686,376,estimates,1999
75plus,249.513,376,estimates,1999
80plus,128.256,376,estimates,1999
85plus,57.93,376,estimates,1999
90plus,16.33,376,estimates,1999
total,5891.77,376,estimates,1999
"Region, subregion, country or area *",Israel,376,estimates,2000
0_1,257.699,376,estimates,2000
0_4,614.19,376,estimates,2000
0_14,1689.174,376,estimates,2000
0_17,2006.168,376,estimates,2000
0_19,2217.051,376,estimates,2000
0_24,2730.923,376,estimates,2000
3_4,234.229,376,estimates,2000
3_5,347.224,376,estimates,2000
3_6,458.091,376,estimates,2000
4_5,228.572,376,estimates,2000
4_6,339.439,376,estimates,2000
5_14,1074.984,376,estimates,2000
5_10,653.651,376,estimates,2000
5_11,759.172,376,estimates,2000
6_9,434.61,376,estimates,2000
6_10,540.656,376,estimates,2000
6_11,646.177,376,estimates,2000
6_12,751.426,376,estimates,2000
7_10,429.789,376,estimates,2000
7_12,640.559,376,estimates,2000
11_16,632.552,376,estimates,2000
11_17,738.327,376,estimates,2000
11_18,843.951,376,estimates,2000
12_14,315.812,376,estimates,2000
12_16,527.031,376,estimates,2000
12_17,632.806,376,estimates,2000
12_18,738.43,376,estimates,2000
13_17,527.557,376,estimates,2000
13_18,633.181,376,estimates,2000
13_19,738.44,376,estimates,2000
15_17,316.994,376,estimates,2000
18_23,625.026,376,estimates,2000
15_24,1041.749,376,estimates,2000
15_49,2996.79,376,estimates,2000
15_59,3527.755,376,estimates,2000
15_64,3722.457,376,estimates,2000
20_64,3194.58,376,estimates,2000
20_69,3378.22,376,estimates,2000
25_49,1955.041,376,estimates,2000
25_64,2680.708,376,estimates,2000
25_69,2864.348,376,estimates,2000
15plus,4324.567,376,estimates,2000
16plus,4219.054,376,estimates,2000
17plus,4113.348,376,estimates,2000
18plus,4007.573,376,estimates,2000
20plus,3796.69,376,estimates,2000
21plus,3691.88,376,estimates,2000
25plus,3282.818,376,estimates,2000
50plus,1327.777,376,estimates,2000
60plus,796.812,376,estimates,2000
65plus,602.11,376,estimates,2000
70plus,418.47,376,estimates,2000
75plus,258.672,376,estimates,2000
80plus,131.918,376,estimates,2000
85plus,58.809,376,estimates,2000
90plus,16.636,376,estimates,2000
total,6013.741,376,estimates,2000
"Region, subregion, country or area *",Israel,376,estimates,2001
0_1,263.585,376,estimates,2001
0_4,631.771,376,estimates,2001
0_14,1719.818,376,estimates,2001
0_17,2037.489,376,estimates,2001
0_19,2249.665,376,estimates,2001
0_24,2770.823,376,estimates,2001
3_4,241.71,376,estimates,2001
3_5,357.795,376,estimates,2001
3_6,471.217,376,estimates,2001
4_5,235.21,376,estimates,2001
4_6,348.632,376,estimates,2001
5_14,1088.047,376,estimates,2001
5_10,664.776,376,estimates,2001
5_11,771.099,376,estimates,2001
6_9,441.678,376,estimates,2001
6_10,548.691,376,estimates,2001
6_11,655.014,376,estimates,2001
6_12,760.835,376,estimates,2001
7_10,435.269,376,estimates,2001
7_12,647.413,376,estimates,2001
11_16,634.853,376,estimates,2001
11_17,740.942,376,estimates,2001
11_18,847.107,376,estimates,2001
12_14,316.948,376,estimates,2001
12_16,528.53,376,estimates,2001
12_17,634.619,376,estimates,2001
12_18,740.784,376,estimates,2001
13_17,528.798,376,estimates,2001
13_18,634.963,376,estimates,2001
13_19,740.974,376,estimates,2001
15_17,317.671,376,estimates,2001
18_23,631.269,376,estimates,2001
15_24,1051.005,376,estimates,2001
15_49,3038.05,376,estimates,2001
15_59,3600.95,376,estimates,2001
15_64,3795.968,376,estimates,2001
20_64,3266.121,376,estimates,2001
20_69,3450.141,376,estimates,2001
25_49,1987.045,376,estimates,2001
25_64,2744.963,376,estimates,2001
25_69,2928.983,376,estimates,2001
15plus,4409.712,376,estimates,2001
16plus,4304.013,376,estimates,2001
17plus,4198.13,376,estimates,2001
18plus,4092.041,376,estimates,2001
20plus,3879.865,376,estimates,2001
21plus,3774.229,376,estimates,2001
25plus,3358.707,376,estimates,2001
50plus,1371.662,376,estimates,2001
60plus,808.762,376,estimates,2001
65plus,613.744,376,estimates,2001
70plus,429.724,376,estimates,2001
75plus,268.664,376,estimates,2001
80plus,139.131,376,estimates,2001
85plus,62.011,376,estimates,2001
90plus,19.1,376,estimates,2001
total,6129.53,376,estimates,2001
"Region, subregion, country or area *",Israel,376,estimates,2002
0_1,262.857,376,estimates,2002
0_4,642.421,376,estimates,2002
0_14,1746.378,376,estimates,2002
0_17,2064.402,376,estimates,2002
0_19,2277.309,376,estimates,2002
0_24,2803.936,376,estimates,2002
3_4,249.271,376,estimates,2002
3_5,368.802,376,estimates,2002
3_6,485.329,376,estimates,2002
4_5,242.37,376,estimates,2002
4_6,358.897,376,estimates,2002
5_14,1103.957,376,estimates,2002
5_10,678.349,376,estimates,2002
5_11,785.527,376,estimates,2002
6_9,450.849,376,estimates,2002
6_10,558.818,376,estimates,2002
6_11,665.996,376,estimates,2002
6_12,772.536,376,estimates,2002
7_10,442.291,376,estimates,2002
7_12,656.009,376,estimates,2002
11_16,637.44,376,estimates,2002
11_17,743.632,376,estimates,2002
11_18,850.044,376,estimates,2002
12_14,318.43,376,estimates,2002
12_16,530.262,376,estimates,2002
12_17,636.454,376,estimates,2002
12_18,742.866,376,estimates,2002
13_17,529.914,376,estimates,2002
13_18,636.326,376,estimates,2002
13_19,742.821,376,estimates,2002
15_17,318.024,376,estimates,2002
18_23,635.607,376,estimates,2002
15_24,1057.558,376,estimates,2002
15_49,3075.69,376,estimates,2002
15_59,3672.753,376,estimates,2002
15_64,3867.82,376,estimates,2002
20_64,3336.889,376,estimates,2002
20_69,3521.516,376,estimates,2002
25_49,2018.132,376,estimates,2002
25_64,2810.262,376,estimates,2002
25_69,2994.889,376,estimates,2002
15plus,4492.907,376,estimates,2002
16plus,4387.069,376,estimates,2002
17plus,4281.075,376,estimates,2002
18plus,4174.883,376,estimates,2002
20plus,3961.976,376,estimates,2002
21plus,3855.638,376,estimates,2002
25plus,3435.349,376,estimates,2002
50plus,1417.217,376,estimates,2002
60plus,820.154,376,estimates,2002
65plus,625.087,376,estimates,2002
70plus,440.46,376,estimates,2002
75plus,277.698,376,estimates,2002
80plus,146.38,376,estimates,2002
85plus,64.086,376,estimates,2002
90plus,21.267,376,estimates,2002
total,6239.285,376,estimates,2002
"Region, subregion, country or area *",Israel,376,estimates,2003
0_1,263.249,376,estimates,2003
0_4,648.814,376,estimates,2003
0_14,1772.24,376,estimates,2003
0_17,2090.773,376,estimates,2003
0_19,2304.034,376,estimates,2003
0_24,2834.861,376,estimates,2003
3_4,256.196,376,estimates,2003
3_5,379.302,376,estimates,2003
3_6,499.252,376,estimates,2003
4_5,249.509,376,estimates,2003
4_6,369.459,376,estimates,2003
5_14,1123.426,376,estimates,2003
5_10,694.957,376,estimates,2003
5_11,802.991,376,estimates,2003
6_9,462.531,376,estimates,2003
6_10,571.851,376,estimates,2003
6_11,679.885,376,estimates,2003
6_12,787.239,376,estimates,2003
7_10,451.901,376,estimates,2003
7_12,667.289,376,estimates,2003
11_16,640.701,376,estimates,2003
11_17,747.002,376,estimates,2003
11_18,853.516,376,estimates,2003
12_14,320.435,376,estimates,2003
12_16,532.667,376,estimates,2003
12_17,638.968,376,estimates,2003
12_18,745.482,376,estimates,2003
13_17,531.614,376,estimates,2003
13_18,638.128,376,estimates,2003
13_19,744.875,376,estimates,2003
15_17,318.533,376,estimates,2003
18_23,638.856,376,estimates,2003
15_24,1062.621,376,estimates,2003
15_49,3112.86,376,estimates,2003
15_59,3744.135,376,estimates,2003
15_64,3940.695,376,estimates,2003
20_64,3408.901,376,estimates,2003
20_69,3594.486,376,estimates,2003
25_49,2050.239,376,estimates,2003
25_64,2878.074,376,estimates,2003
25_69,3063.659,376,estimates,2003
15plus,4577.279,376,estimates,2003
16plus,4471.176,376,estimates,2003
17plus,4365.047,376,estimates,2003
18plus,4258.746,376,estimates,2003
20plus,4045.485,376,estimates,2003
21plus,3938.649,376,estimates,2003
25plus,3514.658,376,estimates,2003
50plus,1464.419,376,estimates,2003
60plus,833.144,376,estimates,2003
65plus,636.584,376,estimates,2003
70plus,450.999,376,estimates,2003
75plus,286.204,376,estimates,2003
80plus,153.444,376,estimates,2003
85plus,65.551,376,estimates,2003
90plus,22.839,376,estimates,2003
total,6349.519,376,estimates,2003
"Region, subregion, country or area *",Israel,376,estimates,2004
0_1,264.59,376,estimates,2004
0_4,655.717,376,estimates,2004
0_14,1802.373,376,estimates,2004
0_17,2122.0,376,estimates,2004
0_19,2335.621,376,estimates,2004
0_24,2870.071,376,estimates,2004
3_4,259.607,376,estimates,2004
3_5,386.087,376,estimates,2004
3_6,509.563,376,estimates,2004
4_5,255.882,376,estimates,2004
4_6,379.358,376,estimates,2004
5_14,1146.656,376,estimates,2004
5_10,714.302,376,estimates,2004
5_11,823.759,376,estimates,2004
6_9,476.112,376,estimates,2004
6_10,587.822,376,estimates,2004
6_11,697.279,376,estimates,2004
6_12,805.468,376,estimates,2004
7_10,464.346,376,estimates,2004
7_12,681.992,376,estimates,2004
11_16,645.472,376,estimates,2004
11_17,751.981,376,estimates,2004
11_18,858.678,376,estimates,2004
12_14,322.897,376,estimates,2004
12_16,536.015,376,estimates,2004
12_17,642.524,376,estimates,2004
12_18,749.221,376,estimates,2004
13_17,534.335,376,estimates,2004
13_18,641.032,376,estimates,2004
13_19,747.956,376,estimates,2004
15_17,319.627,376,estimates,2004
18_23,641.865,376,estimates,2004
15_24,1067.698,376,estimates,2004
15_49,3153.451,376,estimates,2004
15_59,3815.816,376,estimates,2004
15_64,4017.911,376,estimates,2004
20_64,3484.663,376,estimates,2004
20_69,3671.569,376,estimates,2004
25_49,2085.753,376,estimates,2004
25_64,2950.213,376,estimates,2004
25_69,3137.119,376,estimates,2004
15plus,4666.454,376,estimates,2004
16plus,4559.801,376,estimates,2004
17plus,4453.336,376,estimates,2004
18plus,4346.827,376,estimates,2004
20plus,4133.206,376,estimates,2004
21plus,4026.035,376,estimates,2004
25plus,3598.756,376,estimates,2004
50plus,1513.003,376,estimates,2004
60plus,850.638,376,estimates,2004
65plus,648.543,376,estimates,2004
70plus,461.637,376,estimates,2004
75plus,294.663,376,estimates,2004
80plus,160.036,376,estimates,2004
85plus,67.05,376,estimates,2004
90plus,23.422,376,estimates,2004
total,6468.827,376,estimates,2004
"Region, subregion, country or area *",Israel,376,estimates,2005
0_1,268.272,376,estimates,2005
0_4,666.445,376,estimates,2005
0_14,1839.47,376,estimates,2005
0_17,2161.142,376,estimates,2005
0_19,2375.421,376,estimates,2005
0_24,2913.447,376,estimates,2005
3_4,264.203,376,estimates,2005
3_5,393.393,376,estimates,2005
3_6,520.125,376,estimates,2005
4_5,260.477,376,estimates,2005
4_6,387.209,376,estimates,2005
5_14,1173.025,376,estimates,2005
5_10,734.612,376,estimates,2005
5_11,846.749,376,estimates,2005
6_9,490.161,376,estimates,2005
6_10,605.422,376,estimates,2005
6_11,717.559,376,estimates,2005
6_12,827.304,376,estimates,2005
7_10,478.69,376,estimates,2005
7_12,700.572,376,estimates,2005
11_16,653.11,376,estimates,2005
11_17,760.085,376,estimates,2005
11_18,867.122,376,estimates,2005
12_14,326.276,376,estimates,2005
12_16,540.973,376,estimates,2005
12_17,647.948,376,estimates,2005
12_18,754.985,376,estimates,2005
13_17,538.203,376,estimates,2005
13_18,645.24,376,estimates,2005
13_19,752.482,376,estimates,2005
15_17,321.672,376,estimates,2005
18_23,645.038,376,estimates,2005
15_24,1073.977,376,estimates,2005
15_49,3200.397,376,estimates,2005
15_59,3888.881,376,estimates,2005
15_64,4102.04,376,estimates,2005
20_64,3566.089,376,estimates,2005
20_69,3754.778,376,estimates,2005
25_49,2126.42,376,estimates,2005
25_64,3028.063,376,estimates,2005
25_69,3216.752,376,estimates,2005
15plus,4763.5,376,estimates,2005
16plus,4655.945,376,estimates,2005
17plus,4548.803,376,estimates,2005
18plus,4441.828,376,estimates,2005
20plus,4227.549,376,estimates,2005
21plus,4120.065,376,estimates,2005
25plus,3689.523,376,estimates,2005
50plus,1563.103,376,estimates,2005
60plus,874.619,376,estimates,2005
65plus,661.46,376,estimates,2005
70plus,472.771,376,estimates,2005
75plus,303.488,376,estimates,2005
80plus,166.187,376,estimates,2005
85plus,68.941,376,estimates,2005
90plus,22.896,376,estimates,2005
total,6602.97,376,estimates,2005
"Region, subregion, country or area *",Israel,376,estimates,2006
0_1,271.5,376,estimates,2006
0_4,672.283,376,estimates,2006
0_14,1869.549,376,estimates,2006
0_17,2194.301,376,estimates,2006
0_19,2409.929,376,estimates,2006
0_24,2951.551,376,estimates,2006
3_4,266.278,376,estimates,2006
3_5,397.121,376,estimates,2006
3_6,525.965,376,estimates,2006
4_5,263.359,376,estimates,2006
4_6,392.203,376,estimates,2006
5_14,1197.266,376,estimates,2006
5_10,750.143,376,estimates,2006
5_11,865.628,376,estimates,2006
6_9,500.889,376,estimates,2006
6_10,619.3,376,estimates,2006
6_11,734.785,376,estimates,2006
6_12,847.248,376,estimates,2006
7_10,490.456,376,estimates,2006
7_12,718.404,376,estimates,2006
11_16,663.976,376,estimates,2006
11_17,771.875,376,estimates,2006
11_18,879.659,376,estimates,2006
12_14,331.638,376,estimates,2006
12_16,548.491,376,estimates,2006
12_17,656.39,376,estimates,2006
12_18,764.174,376,estimates,2006
13_17,543.927,376,estimates,2006
13_18,651.711,376,estimates,2006
13_19,759.555,376,estimates,2006
15_17,324.752,376,estimates,2006
18_23,648.85,376,estimates,2006
15_24,1082.002,376,estimates,2006
15_49,3263.025,376,estimates,2006
15_59,3976.049,376,estimates,2006
15_64,4206.233,376,estimates,2006
20_64,3665.853,376,estimates,2006
20_69,3856.352,376,estimates,2006
25_49,2181.023,376,estimates,2006
25_64,3124.231,376,estimates,2006
25_69,3314.73,376,estimates,2006
15plus,4885.662,376,estimates,2006
16plus,4777.035,376,estimates,2006
17plus,4668.809,376,estimates,2006
18plus,4560.91,376,estimates,2006
20plus,4345.282,376,estimates,2006
21plus,4237.268,376,estimates,2006
25plus,3803.66,376,estimates,2006
50plus,1622.637,376,estimates,2006
60plus,909.613,376,estimates,2006
65plus,679.429,376,estimates,2006
70plus,488.93,376,estimates,2006
75plus,316.575,376,estimates,2006
80plus,175.254,376,estimates,2006
85plus,74.536,376,estimates,2006
90plus,24.754,376,estimates,2006
total,6755.211,376,estimates,2006
"Region, subregion, country or area *",Israel,376,estimates,2007
0_1,281.212,376,estimates,2007
0_4,685.311,376,estimates,2007
0_14,1907.57,376,estimates,2007
0_17,2235.579,376,estimates,2007
0_19,2453.078,376,estimates,2007
0_24,2998.478,376,estimates,2007
3_4,268.528,376,estimates,2007
3_5,400.797,376,estimates,2007
3_6,531.346,376,estimates,2007
4_5,265.976,376,estimates,2007
4_6,396.525,376,estimates,2007
5_14,1222.259,376,estimates,2007
5_10,764.073,376,estimates,2007
5_11,882.779,376,estimates,2007
6_9,510.188,376,estimates,2007
6_10,631.804,376,estimates,2007
6_11,750.51,376,estimates,2007
6_12,866.352,376,estimates,2007
7_10,501.255,376,estimates,2007
7_12,735.803,376,estimates,2007
11_16,677.173,376,estimates,2007
11_17,786.195,376,estimates,2007
11_18,894.977,376,estimates,2007
12_14,339.48,376,estimates,2007
12_16,558.467,376,estimates,2007
12_17,667.489,376,estimates,2007
12_18,776.271,376,estimates,2007
13_17,551.647,376,estimates,2007
13_18,660.429,376,estimates,2007
13_19,769.146,376,estimates,2007
15_17,328.009,376,estimates,2007
18_23,653.548,376,estimates,2007
15_24,1090.908,376,estimates,2007
15_49,3331.628,376,estimates,2007
15_59,4063.357,376,estimates,2007
15_64,4316.497,376,estimates,2007
20_64,3770.989,376,estimates,2007
20_69,3963.439,376,estimates,2007
25_49,2240.72,376,estimates,2007
25_64,3225.589,376,estimates,2007
25_69,3418.039,376,estimates,2007
15plus,5015.115,376,estimates,2007
16plus,4905.471,376,estimates,2007
17plus,4796.128,376,estimates,2007
18plus,4687.106,376,estimates,2007
20plus,4469.607,376,estimates,2007
21plus,4360.832,376,estimates,2007
25plus,3924.207,376,estimates,2007
50plus,1683.487,376,estimates,2007
60plus,951.758,376,estimates,2007
65plus,698.618,376,estimates,2007
70plus,506.168,376,estimates,2007
75plus,330.623,376,estimates,2007
80plus,184.463,376,estimates,2007
85plus,80.095,376,estimates,2007
90plus,26.074,376,estimates,2007
total,6922.685,376,estimates,2007
"Region, subregion, country or area *",Israel,376,estimates,2008
0_1,290.072,376,estimates,2008
0_4,703.209,376,estimates,2008
0_14,1949.547,376,estimates,2008
0_17,2281.219,376,estimates,2008
0_19,2500.742,376,estimates,2008
0_24,3050.067,376,estimates,2008
3_4,271.656,376,estimates,2008
3_5,405.331,376,estimates,2008
3_6,537.375,376,estimates,2008
4_5,268.837,376,estimates,2008
4_6,400.881,376,estimates,2008
5_14,1246.338,376,estimates,2008
5_10,775.765,376,estimates,2008
5_11,897.703,376,estimates,2008
6_9,517.5,376,estimates,2008
6_10,642.09,376,estimates,2008
6_11,764.028,376,estimates,2008
6_12,883.049,376,estimates,2008
7_10,510.046,376,estimates,2008
7_12,751.005,376,estimates,2008
11_16,692.166,376,estimates,2008
