agebroad,population,country,variant,year
13_17,605.91,100,estimates,1952
13_18,739.5,100,estimates,1952
13_19,876.508,100,estimates,1952
15_17,373.206,100,estimates,1952
18_23,818.295,100,estimates,1952
15_24,1326.313,100,estimates,1952
15_49,3984.954,100,estimates,1952
15_59,4651.187,100,estimates,1952
15_64,4893.199,100,estimates,1952
20_64,4249.395,100,estimates,1952
20_69,4462.105,100,estimates,1952
25_49,2658.641,100,estimates,1952
25_64,3566.886,100,estimates,1952
25_69,3779.596,100,estimates,1952
15plus,5411.452,100,estimates,1952
16plus,5291.404,100,estimates,1952
17plus,5167.027,100,estimates,1952
18plus,5038.246,100,estimates,1952
20plus,4767.648,100,estimates,1952
21plus,4629.593,100,estimates,1952
25plus,4085.139,100,estimates,1952
50plus,1426.498,100,estimates,1952
60plus,760.265,100,estimates,1952
65plus,518.253,100,estimates,1952
70plus,305.543,100,estimates,1952
75plus,151.178,100,estimates,1952
80plus,59.51,100,estimates,1952
85plus,19.518,100,estimates,1952
90plus,5.502,100,estimates,1952
total,7371.97,100,estimates,1952
"Region, subregion, country or area *",Bulgaria,100,estimates,1953
0_1,273.756,100,estimates,1953
0_4,723.181,100,estimates,1953
0_14,1972.745,100,estimates,1953
0_17,2332.711,100,estimates,1953
0_19,2594.047,100,estimates,1953
0_24,3275.828,100,estimates,1953
3_4,303.237,100,estimates,1953
3_5,447.252,100,estimates,1953
3_6,585.914,100,estimates,1953
4_5,293.22,100,estimates,1953
4_6,431.882,100,estimates,1953
5_14,1249.564,100,estimates,1953
5_10,785.588,100,estimates,1953
5_11,902.308,100,estimates,1953
6_9,522.813,100,estimates,1953
6_10,641.573,100,estimates,1953
6_11,758.293,100,estimates,1953
6_12,874.462,100,estimates,1953
7_10,502.911,100,estimates,1953
7_12,735.8,100,estimates,1953
11_16,700.047,100,estimates,1953
11_17,823.942,100,estimates,1953
11_18,952.218,100,estimates,1953
12_14,347.256,100,estimates,1953
12_16,583.327,100,estimates,1953
12_17,707.222,100,estimates,1953
12_18,835.498,100,estimates,1953
13_17,591.053,100,estimates,1953
13_18,719.329,100,estimates,1953
13_19,852.389,100,estimates,1953
15_17,359.966,100,estimates,1953
18_23,808.457,100,estimates,1953
15_24,1303.083,100,estimates,1953
15_49,3995.771,100,estimates,1953
15_59,4690.885,100,estimates,1953
15_64,4929.552,100,estimates,1953
20_64,4308.25,100,estimates,1953
20_69,4523.347,100,estimates,1953
25_49,2692.688,100,estimates,1953
25_64,3626.469,100,estimates,1953
25_69,3841.566,100,estimates,1953
15plus,5461.866,100,estimates,1953
16plus,5345.38,100,estimates,1953
17plus,5225.795,100,estimates,1953
18plus,5101.9,100,estimates,1953
20plus,4840.564,100,estimates,1953
21plus,4704.11,100,estimates,1953
25plus,4158.783,100,estimates,1953
50plus,1466.095,100,estimates,1953
60plus,770.981,100,estimates,1953
65plus,532.314,100,estimates,1953
70plus,317.217,100,estimates,1953
75plus,158.461,100,estimates,1953
80plus,63.433,100,estimates,1953
85plus,20.272,100,estimates,1953
90plus,6.053,100,estimates,1953
total,7434.611,100,estimates,1953
"Region, subregion, country or area *",Bulgaria,100,estimates,1954
0_1,266.91,100,estimates,1954
0_4,711.805,100,estimates,1954
0_14,1990.702,100,estimates,1954
0_17,2340.61,100,estimates,1954
0_19,2591.655,100,estimates,1954
0_24,3268.61,100,estimates,1954
3_4,299.894,100,estimates,1954
3_5,447.713,100,estimates,1954
3_6,591.243,100,estimates,1954
4_5,299.086,100,estimates,1954
4_6,442.616,100,estimates,1954
5_14,1278.897,100,estimates,1954
5_10,813.992,100,estimates,1954
5_11,931.995,100,estimates,1954
6_9,543.841,100,estimates,1954
6_10,666.173,100,estimates,1954
6_11,784.176,100,estimates,1954
6_12,900.155,100,estimates,1954
7_10,522.643,100,estimates,1954
7_12,756.625,100,estimates,1954
11_16,695.759,100,estimates,1954
11_17,814.813,100,estimates,1954
11_18,938.158,100,estimates,1954
12_14,346.902,100,estimates,1954
12_16,577.756,100,estimates,1954
12_17,696.81,100,estimates,1954
12_18,820.155,100,estimates,1954
13_17,580.831,100,estimates,1954
13_18,704.176,100,estimates,1954
13_19,831.876,100,estimates,1954
15_17,349.908,100,estimates,1954
18_23,792.435,100,estimates,1954
15_24,1277.908,100,estimates,1954
15_49,4000.283,100,estimates,1954
15_59,4724.661,100,estimates,1954
15_64,4962.993,100,estimates,1954
20_64,4362.04,100,estimates,1954
20_69,4578.54,100,estimates,1954
25_49,2722.375,100,estimates,1954
25_64,3685.085,100,estimates,1954
25_69,3901.585,100,estimates,1954
15plus,5507.171,100,estimates,1954
16plus,5392.295,100,estimates,1954
17plus,5276.317,100,estimates,1954
18plus,5157.263,100,estimates,1954
20plus,4906.218,100,estimates,1954
21plus,4773.763,100,estimates,1954
25plus,4229.263,100,estimates,1954
50plus,1506.888,100,estimates,1954
60plus,782.51,100,estimates,1954
65plus,544.178,100,estimates,1954
70plus,327.678,100,estimates,1954
75plus,164.761,100,estimates,1954
80plus,66.317,100,estimates,1954
85plus,20.842,100,estimates,1954
90plus,6.216,100,estimates,1954
total,7497.873,100,estimates,1954
"Region, subregion, country or area *",Bulgaria,100,estimates,1955
0_1,263.087,100,estimates,1955
0_4,702.421,100,estimates,1955
0_14,2010.286,100,estimates,1955
0_17,2354.913,100,estimates,1955
0_19,2596.193,100,estimates,1955
0_24,3262.057,100,estimates,1955
3_4,296.112,100,estimates,1955
3_5,444.591,100,estimates,1955
3_6,591.001,100,estimates,1955
4_5,297.352,100,estimates,1955
4_6,443.762,100,estimates,1955
5_14,1307.865,100,estimates,1955
5_10,838.41,100,estimates,1955
5_11,960.303,100,estimates,1955
6_9,561.811,100,estimates,1955
6_10,689.931,100,estimates,1955
6_11,811.824,100,estimates,1955
6_12,929.052,100,estimates,1955
7_10,543.521,100,estimates,1955
7_12,782.642,100,estimates,1955
11_16,698.63,100,estimates,1955
11_17,814.082,100,estimates,1955
11_18,932.587,100,estimates,1955
12_14,347.562,100,estimates,1955
12_16,576.737,100,estimates,1955
12_17,692.189,100,estimates,1955
12_18,810.694,100,estimates,1955
13_17,574.961,100,estimates,1955
13_18,693.466,100,estimates,1955
13_19,816.241,100,estimates,1955
15_17,344.627,100,estimates,1955
18_23,771.551,100,estimates,1955
15_24,1251.771,100,estimates,1955
15_49,4001.698,100,estimates,1955
15_59,4754.74,100,estimates,1955
15_64,4997.323,100,estimates,1955
20_64,4411.416,100,estimates,1955
20_69,4628.166,100,estimates,1955
25_49,2749.927,100,estimates,1955
25_64,3745.552,100,estimates,1955
25_69,3962.302,100,estimates,1955
15plus,5551.119,100,estimates,1955
16plus,5436.321,100,estimates,1955
17plus,5321.944,100,estimates,1955
18plus,5206.492,100,estimates,1955
20plus,4965.212,100,estimates,1955
21plus,4838.108,100,estimates,1955
25plus,4299.348,100,estimates,1955
50plus,1549.421,100,estimates,1955
60plus,796.379,100,estimates,1955
65plus,553.796,100,estimates,1955
70plus,337.046,100,estimates,1955
75plus,170.24,100,estimates,1955
80plus,68.156,100,estimates,1955
85plus,21.015,100,estimates,1955
90plus,5.836,100,estimates,1955
total,7561.405,100,estimates,1955
"Region, subregion, country or area *",Bulgaria,100,estimates,1956
0_1,255.102,100,estimates,1956
0_4,679.812,100,estimates,1956
0_14,2018.452,100,estimates,1956
0_17,2362.231,100,estimates,1956
0_19,2595.843,100,estimates,1956
0_24,3247.662,100,estimates,1956
3_4,288.163,100,estimates,1956
3_5,435.6,100,estimates,1956
3_6,583.01,100,estimates,1956
4_5,293.292,100,estimates,1956
4_6,440.702,100,estimates,1956
5_14,1338.64,100,estimates,1956
5_10,856.904,100,estimates,1956
5_11,984.863,100,estimates,1956
6_9,575.801,100,estimates,1956
6_10,709.467,100,estimates,1956
6_11,837.426,100,estimates,1956
6_12,959.138,100,estimates,1956
7_10,562.057,100,estimates,1956
7_12,811.728,100,estimates,1956
11_16,711.301,100,estimates,1956
11_17,825.515,100,estimates,1956
11_18,940.802,100,estimates,1956
12_14,353.777,100,estimates,1956
12_16,583.342,100,estimates,1956
12_17,697.556,100,estimates,1956
12_18,812.843,100,estimates,1956
13_17,575.844,100,estimates,1956
13_18,691.131,100,estimates,1956
13_19,809.456,100,estimates,1956
15_17,343.779,100,estimates,1956
18_23,749.539,100,estimates,1956
15_24,1229.21,100,estimates,1956
15_49,4011.592,100,estimates,1956
15_59,4792.305,100,estimates,1956
15_64,5042.523,100,estimates,1956
20_64,4465.132,100,estimates,1956
20_69,4679.669,100,estimates,1956
25_49,2782.382,100,estimates,1956
25_64,3813.313,100,estimates,1956
25_69,4027.85,100,estimates,1956
15plus,5606.653,100,estimates,1956
16plus,5491.716,100,estimates,1956
17plus,5377.088,100,estimates,1956
18plus,5262.874,100,estimates,1956
20plus,5029.262,100,estimates,1956
21plus,4906.692,100,estimates,1956
25plus,4377.443,100,estimates,1956
50plus,1595.061,100,estimates,1956
60plus,814.348,100,estimates,1956
65plus,564.13,100,estimates,1956
70plus,349.593,100,estimates,1956
75plus,180.289,100,estimates,1956
80plus,74.332,100,estimates,1956
85plus,23.564,100,estimates,1956
90plus,6.391,100,estimates,1956
total,7625.105,100,estimates,1956
"Region, subregion, country or area *",Bulgaria,100,estimates,1957
0_1,262.29,100,estimates,1957
0_4,669.877,100,estimates,1957
0_14,2033.612,100,estimates,1957
0_17,2377.279,100,estimates,1957
0_19,2606.193,100,estimates,1957
0_24,3238.59,100,estimates,1957
3_4,277.703,100,estimates,1957
3_5,422.009,100,estimates,1957
3_6,567.843,100,estimates,1957
4_5,285.538,100,estimates,1957
4_6,431.372,100,estimates,1957
5_14,1363.735,100,estimates,1957
5_10,864.508,100,estimates,1957
5_11,997.98,100,estimates,1957
6_9,581.117,100,estimates,1957
6_10,720.202,100,estimates,1957
6_11,853.674,100,estimates,1957
6_12,981.327,100,estimates,1957
7_10,574.368,100,estimates,1957
7_12,835.493,100,estimates,1957
11_16,728.566,100,estimates,1957
11_17,842.894,100,estimates,1957
11_18,956.816,100,estimates,1957
12_14,365.755,100,estimates,1957
12_16,595.094,100,estimates,1957
12_17,709.422,100,estimates,1957
12_18,823.344,100,estimates,1957
13_17,581.769,100,estimates,1957
13_18,695.691,100,estimates,1957
13_19,810.683,100,estimates,1957
15_17,343.667,100,estimates,1957
18_23,726.83,100,estimates,1957
15_24,1204.978,100,estimates,1957
15_49,4015.266,100,estimates,1957
15_59,4821.896,100,estimates,1957
15_64,5083.704,100,estimates,1957
20_64,4511.123,100,estimates,1957
20_69,4722.218,100,estimates,1957
25_49,2810.288,100,estimates,1957
25_64,3878.726,100,estimates,1957
25_69,4089.821,100,estimates,1957
15plus,5655.435,100,estimates,1957
16plus,5540.725,100,estimates,1957
17plus,5426.096,100,estimates,1957
18plus,5311.768,100,estimates,1957
20plus,5082.854,100,estimates,1957
21plus,4964.844,100,estimates,1957
25plus,4450.457,100,estimates,1957
50plus,1640.169,100,estimates,1957
60plus,833.539,100,estimates,1957
65plus,571.731,100,estimates,1957
70plus,360.636,100,estimates,1957
75plus,188.979,100,estimates,1957
80plus,79.481,100,estimates,1957
85plus,25.791,100,estimates,1957
90plus,6.837,100,estimates,1957
total,7689.047,100,estimates,1957
"Region, subregion, country or area *",Bulgaria,100,estimates,1958
0_1,263.54,100,estimates,1958
0_4,667.346,100,estimates,1958
0_14,2048.884,100,estimates,1958
0_17,2393.918,100,estimates,1958
0_19,2621.536,100,estimates,1958
0_24,3232.609,100,estimates,1958
3_4,267.79,100,estimates,1958
3_5,407.922,100,estimates,1958
3_6,550.655,100,estimates,1958
4_5,276.504,100,estimates,1958
4_6,419.237,100,estimates,1958
5_14,1381.538,100,estimates,1958
5_10,860.717,100,estimates,1958
5_11,999.906,100,estimates,1958
6_9,577.071,100,estimates,1958
6_10,720.585,100,estimates,1958
6_11,859.774,100,estimates,1958
6_12,993.029,100,estimates,1958
7_10,577.852,100,estimates,1958
7_12,850.296,100,estimates,1958
11_16,751.554,100,estimates,1958
11_17,865.855,100,estimates,1958
11_18,979.863,100,estimates,1958
12_14,381.632,100,estimates,1958
12_16,612.365,100,estimates,1958
12_17,726.666,100,estimates,1958
12_18,840.674,100,estimates,1958
13_17,593.411,100,estimates,1958
13_18,707.419,100,estimates,1958
13_19,821.029,100,estimates,1958
15_17,345.034,100,estimates,1958
18_23,707.942,100,estimates,1958
15_24,1183.725,100,estimates,1958
15_49,4018.473,100,estimates,1958
15_59,4850.006,100,estimates,1958
15_64,5126.157,100,estimates,1958
20_64,4553.505,100,estimates,1958
20_69,4761.887,100,estimates,1958
25_49,2834.748,100,estimates,1958
25_64,3942.432,100,estimates,1958
25_69,4150.814,100,estimates,1958
15plus,5704.644,100,estimates,1958
16plus,5588.281,100,estimates,1958
17plus,5473.911,100,estimates,1958
18plus,5359.61,100,estimates,1958
20plus,5131.992,100,estimates,1958
21plus,5017.316,100,estimates,1958
25plus,4520.919,100,estimates,1958
50plus,1686.171,100,estimates,1958
60plus,854.638,100,estimates,1958
65plus,578.487,100,estimates,1958
70plus,370.105,100,estimates,1958
75plus,196.322,100,estimates,1958
80plus,83.448,100,estimates,1958
85plus,27.548,100,estimates,1958
90plus,7.164,100,estimates,1958
total,7753.528,100,estimates,1958
"Region, subregion, country or area *",Bulgaria,100,estimates,1959
0_1,264.977,100,estimates,1959
0_4,666.56,100,estimates,1959
0_14,2057.719,100,estimates,1959
0_17,2408.677,100,estimates,1959
0_19,2636.466,100,estimates,1959
0_24,3229.011,100,estimates,1959
3_4,267.88,100,estimates,1959
3_5,404.228,100,estimates,1959
3_6,543.34,100,estimates,1959
4_5,269.372,100,estimates,1959
4_6,408.484,100,estimates,1959
5_14,1391.159,100,estimates,1959
5_10,847.924,100,estimates,1959
5_11,991.61,100,estimates,1959
6_9,566.749,100,estimates,1959
6_10,711.576,100,estimates,1959
6_11,855.262,100,estimates,1959
6_12,994.633,100,estimates,1959
7_10,572.464,100,estimates,1959
7_12,855.521,100,estimates,1959
11_16,780.099,100,estimates,1959
11_17,894.193,100,estimates,1959
11_18,1008.23,100,estimates,1959
12_14,399.549,100,estimates,1959
12_16,636.413,100,estimates,1959
12_17,750.507,100,estimates,1959
12_18,864.544,100,estimates,1959
13_17,611.136,100,estimates,1959
13_18,725.173,100,estimates,1959
13_19,838.925,100,estimates,1959
15_17,350.958,100,estimates,1959
18_23,694.546,100,estimates,1959
15_24,1171.292,100,estimates,1959
15_49,4026.807,100,estimates,1959
15_59,4883.148,100,estimates,1959
15_64,5174.578,100,estimates,1959
20_64,4595.831,100,estimates,1959
20_69,4804.785,100,estimates,1959
25_49,2855.515,100,estimates,1959
25_64,4003.286,100,estimates,1959
25_69,4212.24,100,estimates,1959
15plus,5761.193,100,estimates,1959
16plus,5640.412,100,estimates,1959
17plus,5524.329,100,estimates,1959
18plus,5410.235,100,estimates,1959
20plus,5182.446,100,estimates,1959
21plus,5069.085,100,estimates,1959
25plus,4589.901,100,estimates,1959
50plus,1734.386,100,estimates,1959
60plus,878.045,100,estimates,1959
65plus,586.615,100,estimates,1959
70plus,377.661,100,estimates,1959
75plus,202.363,100,estimates,1959
80plus,86.297,100,estimates,1959
85plus,28.68,100,estimates,1959
90plus,7.215,100,estimates,1959
total,7818.912,100,estimates,1959
"Region, subregion, country or area *",Bulgaria,100,estimates,1960
0_1,265.871,100,estimates,1960
0_4,663.293,100,estimates,1960
0_14,2057.616,100,estimates,1960
0_17,2421.005,100,estimates,1960
0_19,2648.766,100,estimates,1960
0_24,3228.382,100,estimates,1960
3_4,265.555,100,estimates,1960
3_5,400.285,100,estimates,1960
3_6,536.711,100,estimates,1960
4_5,268.015,100,estimates,1960
4_6,404.441,100,estimates,1960
5_14,1394.323,100,estimates,1960
5_10,833.087,100,estimates,1960
5_11,977.633,100,estimates,1960
6_9,555.693,100,estimates,1960
6_10,698.357,100,estimates,1960
6_11,842.903,100,estimates,1960
6_12,986.869,100,estimates,1960
7_10,561.931,100,estimates,1960
7_12,850.443,100,estimates,1960
11_16,808.737,100,estimates,1960
11_17,924.625,100,estimates,1960
11_18,1038.528,100,estimates,1960
12_14,416.69,100,estimates,1960
12_16,664.191,100,estimates,1960
12_17,780.079,100,estimates,1960
12_18,893.982,100,estimates,1960
13_17,636.113,100,estimates,1960
13_18,750.016,100,estimates,1960
13_19,863.874,100,estimates,1960
15_17,363.389,100,estimates,1960
18_23,686.018,100,estimates,1960
15_24,1170.766,100,estimates,1960
15_49,4042.841,100,estimates,1960
15_59,4924.001,100,estimates,1960
15_64,5230.566,100,estimates,1960
20_64,4639.416,100,estimates,1960
20_69,4853.503,100,estimates,1960
25_49,2872.075,100,estimates,1960
25_64,4059.8,100,estimates,1960
25_69,4273.887,100,estimates,1960
15plus,5827.909,100,estimates,1960
16plus,5701.006,100,estimates,1960
17plus,5580.408,100,estimates,1960
18plus,5464.52,100,estimates,1960
20plus,5236.759,100,estimates,1960
21plus,5123.179,100,estimates,1960
25plus,4657.143,100,estimates,1960
50plus,1785.068,100,estimates,1960
60plus,903.908,100,estimates,1960
65plus,597.343,100,estimates,1960
70plus,383.256,100,estimates,1960
75plus,207.17,100,estimates,1960
80plus,88.111,100,estimates,1960
85plus,28.935,100,estimates,1960
90plus,6.89,100,estimates,1960
total,7885.525,100,estimates,1960
"Region, subregion, country or area *",Bulgaria,100,estimates,1961
0_1,266.529,100,estimates,1961
0_4,662.513,100,estimates,1961
0_14,2055.21,100,estimates,1961
0_17,2434.596,100,estimates,1961
0_19,2663.712,100,estimates,1961
0_24,3234.724,100,estimates,1961
3_4,264.131,100,estimates,1961
3_5,397.566,100,estimates,1961
3_6,532.407,100,estimates,1961
4_5,265.79,100,estimates,1961
4_6,400.631,100,estimates,1961
5_14,1392.697,100,estimates,1961
5_10,823.363,100,estimates,1961
5_11,965.752,100,estimates,1961
6_9,548.924,100,estimates,1961
6_10,689.928,100,estimates,1961
6_11,832.317,100,estimates,1961
6_12,976.499,100,estimates,1961
7_10,555.087,100,estimates,1961
7_12,841.658,100,estimates,1961
11_16,828.499,100,estimates,1961
11_17,948.72,100,estimates,1961
11_18,1064.255,100,estimates,1961
12_14,426.945,100,estimates,1961
12_16,686.11,100,estimates,1961
12_17,806.331,100,estimates,1961
12_18,921.866,100,estimates,1961
13_17,662.149,100,estimates,1961
13_18,777.684,100,estimates,1961
13_19,891.265,100,estimates,1961
15_17,379.386,100,estimates,1961
18_23,683.073,100,estimates,1961
15_24,1179.514,100,estimates,1961
15_49,4061.889,100,estimates,1961
15_59,4965.507,100,estimates,1961
15_64,5285.489,100,estimates,1961
20_64,4676.987,100,estimates,1961
20_69,4898.278,100,estimates,1961
25_49,2882.375,100,estimates,1961
25_64,4105.975,100,estimates,1961
25_69,4327.266,100,estimates,1961
15plus,5898.168,100,estimates,1961
16plus,5765.512,100,estimates,1961
17plus,5639.003,100,estimates,1961
18plus,5518.782,100,estimates,1961
20plus,5289.666,100,estimates,1961
21plus,5176.096,100,estimates,1961
25plus,4718.654,100,estimates,1961
50plus,1836.279,100,estimates,1961
60plus,932.661,100,estimates,1961
65plus,612.679,100,estimates,1961
70plus,391.388,100,estimates,1961
75plus,216.913,100,estimates,1961
80plus,95.001,100,estimates,1961
85plus,32.163,100,estimates,1961
90plus,7.921,100,estimates,1961
total,7953.378,100,estimates,1961
"Region, subregion, country or area *",Bulgaria,100,estimates,1962
0_1,263.566,100,estimates,1962
0_4,658.817,100,estimates,1962
0_14,2044.171,100,estimates,1962
0_17,2441.561,100,estimates,1962
0_19,2676.731,100,estimates,1962
0_24,3243.356,100,estimates,1962
3_4,263.297,100,estimates,1962
3_5,395.818,100,estimates,1962
3_6,529.485,100,estimates,1962
4_5,264.286,100,estimates,1962
4_6,397.953,100,estimates,1962
5_14,1385.354,100,estimates,1962
5_10,815.168,100,estimates,1962
5_11,956.041,100,estimates,1962
6_9,543.124,100,estimates,1962
6_10,682.647,100,estimates,1962
6_11,823.52,100,estimates,1962
6_12,965.722,100,estimates,1962
7_10,548.98,100,estimates,1962
7_12,832.055,100,estimates,1962
11_16,841.384,100,estimates,1962
11_17,967.576,100,estimates,1962
11_18,1087.493,100,estimates,1962
12_14,429.313,100,estimates,1962
12_16,700.511,100,estimates,1962
12_17,826.703,100,estimates,1962
12_18,946.62,100,estimates,1962
13_17,684.501,100,estimates,1962
13_18,804.418,100,estimates,1962
13_19,919.671,100,estimates,1962
15_17,397.39,100,estimates,1962
18_23,687.834,100,estimates,1962
15_24,1199.185,100,estimates,1962
15_49,4087.038,100,estimates,1962
15_59,5014.231,100,estimates,1962
15_64,5347.905,100,estimates,1962
20_64,4715.345,100,estimates,1962
20_69,4947.662,100,estimates,1962
25_49,2887.853,100,estimates,1962
25_64,4148.72,100,estimates,1962
25_69,4381.037,100,estimates,1962
15plus,5977.889,100,estimates,1962
16plus,5839.017,100,estimates,1962
17plus,5706.691,100,estimates,1962
18plus,5580.499,100,estimates,1962
20plus,5345.329,100,estimates,1962
21plus,5232.001,100,estimates,1962
25plus,4778.704,100,estimates,1962
50plus,1890.851,100,estimates,1962
60plus,963.658,100,estimates,1962
65plus,629.984,100,estimates,1962
70plus,397.667,100,estimates,1962
75plus,225.499,100,estimates,1962
80plus,101.009,100,estimates,1962
85plus,34.749,100,estimates,1962
90plus,8.916,100,estimates,1962
total,8022.06,100,estimates,1962
"Region, subregion, country or area *",Bulgaria,100,estimates,1963
0_1,261.371,100,estimates,1963
0_4,652.843,100,estimates,1963
0_14,2027.1,100,estimates,1963
0_17,2440.635,100,estimates,1963
0_19,2686.211,100,estimates,1963
0_24,3253.25,100,estimates,1963
3_4,262.469,100,estimates,1963
3_5,394.271,100,estimates,1963
3_6,527.006,100,estimates,1963
4_5,263.06,100,estimates,1963
4_6,395.795,100,estimates,1963
5_14,1374.257,100,estimates,1963
5_10,808.266,100,estimates,1963
5_11,947.718,100,estimates,1963
6_9,538.514,100,estimates,1963
6_10,676.464,100,estimates,1963
6_11,815.916,100,estimates,1963
6_12,956.709,100,estimates,1963
7_10,543.729,100,estimates,1963
7_12,823.974,100,estimates,1963
11_16,847.483,100,estimates,1963
11_17,979.526,100,estimates,1963
11_18,1105.446,100,estimates,1963
12_14,426.539,100,estimates,1963
12_16,708.031,100,estimates,1963
12_17,840.074,100,estimates,1963
12_18,965.994,100,estimates,1963
13_17,699.281,100,estimates,1963
13_18,825.201,100,estimates,1963
13_19,944.857,100,estimates,1963
15_17,413.535,100,estimates,1963
18_23,699.88,100,estimates,1963
15_24,1226.15,100,estimates,1963
15_49,4118.761,100,estimates,1963
15_59,5066.53,100,estimates,1963
15_64,5414.316,100,estimates,1963
20_64,4755.205,100,estimates,1963
20_69,5001.113,100,estimates,1963
25_49,2892.611,100,estimates,1963
