agebroad,population,country,variant,year
3_5,11.181,132,estimates,1952
3_6,14.394,132,estimates,1952
4_5,7.048,132,estimates,1952
4_6,10.261,132,estimates,1952
5_14,36.382,132,estimates,1952
5_10,19.859,132,estimates,1952
5_11,23.602,132,estimates,1952
6_9,12.955,132,estimates,1952
6_10,16.485,132,estimates,1952
6_11,20.228,132,estimates,1952
6_12,24.224,132,estimates,1952
7_10,13.272,132,estimates,1952
7_12,21.011,132,estimates,1952
11_16,25.409,132,estimates,1952
11_17,29.694,132,estimates,1952
11_18,33.859,132,estimates,1952
12_14,12.78,132,estimates,1952
12_16,21.666,132,estimates,1952
12_17,25.951,132,estimates,1952
12_18,30.116,132,estimates,1952
13_17,21.955,132,estimates,1952
13_18,26.12,132,estimates,1952
13_19,30.164,132,estimates,1952
15_17,13.171,132,estimates,1952
18_23,23.363,132,estimates,1952
15_24,39.975,132,estimates,1952
15_49,95.644,132,estimates,1952
15_59,107.563,132,estimates,1952
15_64,112.002,132,estimates,1952
20_64,90.622,132,estimates,1952
20_69,95.333,132,estimates,1952
25_49,55.669,132,estimates,1952
25_64,72.027,132,estimates,1952
25_69,76.738,132,estimates,1952
15plus,125.594,132,estimates,1952
16plus,121.095,132,estimates,1952
17plus,116.708,132,estimates,1952
18plus,112.423,132,estimates,1952
20plus,104.214,132,estimates,1952
21plus,100.27,132,estimates,1952
25plus,85.619,132,estimates,1952
50plus,29.95,132,estimates,1952
60plus,18.031,132,estimates,1952
65plus,13.592,132,estimates,1952
70plus,8.881,132,estimates,1952
75plus,5.042,132,estimates,1952
80plus,2.23,132,estimates,1952
85plus,0.705,132,estimates,1952
90plus,0.165,132,estimates,1952
total,191.527,132,estimates,1952
0_1,18.957,132,estimates,1953
0_4,34.405,132,estimates,1953
0_14,69.178,132,estimates,1953
0_17,82.236,132,estimates,1953
0_19,90.455,132,estimates,1953
0_24,109.044,132,estimates,1953
3_4,8.677,132,estimates,1953
3_5,12.258,132,estimates,1953
3_6,15.549,132,estimates,1953
4_5,7.608,132,estimates,1953
4_6,10.899,132,estimates,1953
5_14,34.773,132,estimates,1953
5_10,19.539,132,estimates,1953
5_11,22.996,132,estimates,1953
6_9,12.677,132,estimates,1953
6_10,15.958,132,estimates,1953
6_11,19.415,132,estimates,1953
6_12,23.079,132,estimates,1953
7_10,12.667,132,estimates,1953
7_12,19.788,132,estimates,1953
11_16,24.015,132,estimates,1953
11_17,28.292,132,estimates,1953
11_18,32.463,132,estimates,1953
12_14,11.777,132,estimates,1953
12_16,20.558,132,estimates,1953
12_17,24.835,132,estimates,1953
12_18,29.006,132,estimates,1953
13_17,21.171,132,estimates,1953
13_18,25.342,132,estimates,1953
13_19,29.39,132,estimates,1953
15_17,13.058,132,estimates,1953
18_23,23.304,132,estimates,1953
15_24,39.866,132,estimates,1953
15_49,96.129,132,estimates,1953
15_59,108.431,132,estimates,1953
15_64,112.442,132,estimates,1953
20_64,91.165,132,estimates,1953
20_69,95.726,132,estimates,1953
25_49,56.263,132,estimates,1953
25_64,72.576,132,estimates,1953
25_69,77.137,132,estimates,1953
15plus,125.659,132,estimates,1953
16plus,121.271,132,estimates,1953
17plus,116.878,132,estimates,1953
18plus,112.601,132,estimates,1953
20plus,104.382,132,estimates,1953
21plus,100.458,132,estimates,1953
25plus,85.793,132,estimates,1953
50plus,29.53,132,estimates,1953
60plus,17.228,132,estimates,1953
65plus,13.217,132,estimates,1953
70plus,8.656,132,estimates,1953
75plus,4.919,132,estimates,1953
80plus,2.242,132,estimates,1953
85plus,0.701,132,estimates,1953
90plus,0.171,132,estimates,1953
total,194.837,132,estimates,1953
0_1,19.769,132,estimates,1954
0_4,37.315,132,estimates,1954
0_14,71.138,132,estimates,1954
0_17,83.835,132,estimates,1954
0_19,92.069,132,estimates,1954
0_24,110.618,132,estimates,1954
3_4,10.36,132,estimates,1954
3_5,14.285,132,estimates,1954
3_6,17.776,132,estimates,1954
4_5,8.457,132,estimates,1954
4_6,11.948,132,estimates,1954
5_14,33.823,132,estimates,1954
5_10,19.806,132,estimates,1954
5_11,23.02,132,estimates,1954
6_9,12.794,132,estimates,1954
6_10,15.881,132,estimates,1954
6_11,19.095,132,estimates,1954
6_12,22.482,132,estimates,1954
7_10,12.39,132,estimates,1954
7_12,18.991,132,estimates,1954
11_16,22.422,132,estimates,1954
11_17,26.714,132,estimates,1954
11_18,30.886,132,estimates,1954
12_14,10.803,132,estimates,1954
12_16,19.208,132,estimates,1954
12_17,23.5,132,estimates,1954
12_18,27.672,132,estimates,1954
13_17,20.113,132,estimates,1954
13_18,24.285,132,estimates,1954
13_19,28.347,132,estimates,1954
15_17,12.697,132,estimates,1954
18_23,23.289,132,estimates,1954
15_24,39.48,132,estimates,1954
15_49,96.198,132,estimates,1954
15_59,109.01,132,estimates,1954
15_64,112.753,132,estimates,1954
20_64,91.822,132,estimates,1954
20_69,96.194,132,estimates,1954
25_49,56.718,132,estimates,1954
25_64,73.273,132,estimates,1954
25_69,77.645,132,estimates,1954
15plus,125.497,132,estimates,1954
16plus,121.384,132,estimates,1954
17plus,117.092,132,estimates,1954
18plus,112.8,132,estimates,1954
20plus,104.566,132,estimates,1954
21plus,100.632,132,estimates,1954
25plus,86.017,132,estimates,1954
50plus,29.299,132,estimates,1954
60plus,16.487,132,estimates,1954
65plus,12.744,132,estimates,1954
70plus,8.372,132,estimates,1954
75plus,4.731,132,estimates,1954
80plus,2.175,132,estimates,1954
85plus,0.668,132,estimates,1954
90plus,0.159,132,estimates,1954
total,196.635,132,estimates,1954
0_1,19.572,132,estimates,1955
0_4,38.415,132,estimates,1955
0_14,72.214,132,estimates,1955
0_17,84.209,132,estimates,1955
0_19,92.485,132,estimates,1955
0_24,111.075,132,estimates,1955
3_4,11.412,132,estimates,1955
3_5,15.837,132,estimates,1955
3_6,19.669,132,estimates,1955
4_5,9.633,132,estimates,1955
4_6,13.465,132,estimates,1955
5_14,33.799,132,estimates,1955
5_10,20.77,132,estimates,1955
5_11,23.798,132,estimates,1955
6_9,13.378,132,estimates,1955
6_10,16.345,132,estimates,1955
6_11,19.373,132,estimates,1955
6_12,22.528,132,estimates,1955
7_10,12.513,132,estimates,1955
7_12,18.696,132,estimates,1955
11_16,20.818,132,estimates,1955
11_17,25.024,132,estimates,1955
11_18,29.224,132,estimates,1955
12_14,10.001,132,estimates,1955
12_16,17.79,132,estimates,1955
12_17,21.996,132,estimates,1955
12_18,26.196,132,estimates,1955
13_17,18.841,132,estimates,1955
13_18,23.041,132,estimates,1955
13_19,27.117,132,estimates,1955
15_17,11.995,132,estimates,1955
18_23,23.367,132,estimates,1955
15_24,38.861,132,estimates,1955
15_49,95.841,132,estimates,1955
15_59,109.327,132,estimates,1955
15_64,113.025,132,estimates,1955
20_64,92.754,132,estimates,1955
20_69,96.891,132,estimates,1955
25_49,56.98,132,estimates,1955
25_64,74.164,132,estimates,1955
25_69,78.301,132,estimates,1955
15plus,125.207,132,estimates,1955
16plus,121.452,132,estimates,1955
17plus,117.418,132,estimates,1955
18plus,113.212,132,estimates,1955
20plus,104.936,132,estimates,1955
21plus,100.974,132,estimates,1955
25plus,86.346,132,estimates,1955
50plus,29.366,132,estimates,1955
60plus,15.88,132,estimates,1955
65plus,12.182,132,estimates,1955
70plus,8.045,132,estimates,1955
75plus,4.493,132,estimates,1955
80plus,2.03,132,estimates,1955
85plus,0.6,132,estimates,1955
90plus,0.124,132,estimates,1955
total,197.421,132,estimates,1955
0_1,19.676,132,estimates,1956
0_4,41.216,132,estimates,1956
0_14,75.532,132,estimates,1956
0_17,86.316,132,estimates,1956
0_19,94.292,132,estimates,1956
0_24,112.469,132,estimates,1956
3_4,13.143,132,estimates,1956
3_5,18.246,132,estimates,1956
3_6,22.583,132,estimates,1956
4_5,11.127,132,estimates,1956
4_6,15.464,132,estimates,1956
5_14,34.316,132,estimates,1956
5_10,22.295,132,estimates,1956
5_11,25.166,132,estimates,1956
6_9,14.298,132,estimates,1956
6_10,17.192,132,estimates,1956
6_11,20.063,132,estimates,1956
6_12,22.986,132,estimates,1956
7_10,12.855,132,estimates,1956
7_12,18.649,132,estimates,1956
11_16,18.969,132,estimates,1956
11_17,22.805,132,estimates,1956
11_18,26.797,132,estimates,1956
12_14,9.15,132,estimates,1956
12_16,16.098,132,estimates,1956
12_17,19.934,132,estimates,1956
12_18,23.926,132,estimates,1956
13_17,17.011,132,estimates,1956
13_18,21.003,132,estimates,1956
13_19,24.987,132,estimates,1956
15_17,10.784,132,estimates,1956
18_23,22.736,132,estimates,1956
15_24,36.937,132,estimates,1956
15_49,92.713,132,estimates,1956
15_59,106.701,132,estimates,1956
15_64,110.482,132,estimates,1956
20_64,91.722,132,estimates,1956
20_69,95.516,132,estimates,1956
25_49,55.776,132,estimates,1956
25_64,73.545,132,estimates,1956
25_69,77.339,132,estimates,1956
15plus,122.168,132,estimates,1956
16plus,118.801,132,estimates,1956
17plus,115.22,132,estimates,1956
18plus,111.384,132,estimates,1956
20plus,103.408,132,estimates,1956
21plus,99.543,132,estimates,1956
25plus,85.231,132,estimates,1956
50plus,29.455,132,estimates,1956
60plus,15.467,132,estimates,1956
65plus,11.686,132,estimates,1956
70plus,7.892,132,estimates,1956
75plus,4.471,132,estimates,1956
80plus,2.077,132,estimates,1956
85plus,0.666,132,estimates,1956
90plus,0.141,132,estimates,1956
total,197.7,132,estimates,1956
0_1,16.937,132,estimates,1957
0_4,41.058,132,estimates,1957
0_14,77.502,132,estimates,1957
0_17,87.318,132,estimates,1957
0_19,94.845,132,estimates,1957
0_24,112.823,132,estimates,1957
3_4,14.909,132,estimates,1957
3_5,20.836,132,estimates,1957
3_6,25.902,132,estimates,1957
4_5,12.833,132,estimates,1957
4_6,17.899,132,estimates,1957
5_14,36.444,132,estimates,1957
5_10,24.981,132,estimates,1957
5_11,27.811,132,estimates,1957
6_9,16.153,132,estimates,1957
6_10,19.054,132,estimates,1957
6_11,21.884,132,estimates,1957
6_12,24.698,132,estimates,1957
7_10,13.988,132,estimates,1957
7_12,19.632,132,estimates,1957
11_16,17.823,132,estimates,1957
11_17,21.279,132,estimates,1957
11_18,24.971,132,estimates,1957
12_14,8.633,132,estimates,1957
12_16,14.993,132,estimates,1957
12_17,18.449,132,estimates,1957
12_18,22.141,132,estimates,1957
13_17,15.635,132,estimates,1957
13_18,19.327,132,estimates,1957
13_19,23.162,132,estimates,1957
15_17,9.816,132,estimates,1957
18_23,22.139,132,estimates,1957
15_24,35.321,132,estimates,1957
15_49,90.373,132,estimates,1957
15_59,105.076,132,estimates,1957
15_64,109.18,132,estimates,1957
20_64,91.837,132,estimates,1957
20_69,95.288,132,estimates,1957
25_49,55.052,132,estimates,1957
25_64,73.859,132,estimates,1957
25_69,77.31,132,estimates,1957
15plus,120.426,132,estimates,1957
16plus,117.327,132,estimates,1957
17plus,114.066,132,estimates,1957
18plus,110.61,132,estimates,1957
20plus,103.083,132,estimates,1957
21plus,99.26,132,estimates,1957
25plus,85.105,132,estimates,1957
50plus,30.053,132,estimates,1957
60plus,15.35,132,estimates,1957
65plus,11.246,132,estimates,1957
70plus,7.795,132,estimates,1957
75plus,4.447,132,estimates,1957
80plus,2.095,132,estimates,1957
85plus,0.716,132,estimates,1957
90plus,0.152,132,estimates,1957
total,197.928,132,estimates,1957
0_1,15.496,132,estimates,1958
0_4,39.361,132,estimates,1958
0_14,79.215,132,estimates,1958
0_17,88.333,132,estimates,1958
0_19,95.267,132,estimates,1958
0_24,113.077,132,estimates,1958
3_4,16.297,132,estimates,1958
3_5,23.043,132,estimates,1958
3_6,28.917,132,estimates,1958
4_5,14.415,132,estimates,1958
4_6,20.289,132,estimates,1958
5_14,39.854,132,estimates,1958
5_10,28.648,132,estimates,1958
5_11,31.472,132,estimates,1958
6_9,18.838,132,estimates,1958
6_10,21.902,132,estimates,1958
6_11,24.726,132,estimates,1958
6_12,27.513,132,estimates,1958
7_10,16.028,132,estimates,1958
7_12,21.639,132,estimates,1958
11_16,17.145,132,estimates,1958
11_17,20.324,132,estimates,1958
11_18,23.682,132,estimates,1958
12_14,8.382,132,estimates,1958
12_16,14.321,132,estimates,1958
12_17,17.5,132,estimates,1958
12_18,20.858,132,estimates,1958
13_17,14.713,132,estimates,1958
13_18,18.071,132,estimates,1958
13_19,21.647,132,estimates,1958
15_17,9.118,132,estimates,1958
18_23,21.388,132,estimates,1958
15_24,33.862,132,estimates,1958
15_49,88.437,132,estimates,1958
15_59,103.934,132,estimates,1958
15_64,108.484,132,estimates,1958
20_64,92.432,132,estimates,1958
20_69,95.589,132,estimates,1958
25_49,54.575,132,estimates,1958
25_64,74.622,132,estimates,1958
25_69,77.779,132,estimates,1958
15plus,119.324,132,estimates,1958
16plus,116.417,132,estimates,1958
17plus,113.385,132,estimates,1958
18plus,110.206,132,estimates,1958
20plus,103.272,132,estimates,1958
21plus,99.565,132,estimates,1958
25plus,85.462,132,estimates,1958
50plus,30.887,132,estimates,1958
60plus,15.39,132,estimates,1958
65plus,10.84,132,estimates,1958
70plus,7.683,132,estimates,1958
75plus,4.391,132,estimates,1958
80plus,2.07,132,estimates,1958
85plus,0.737,132,estimates,1958
90plus,0.16,132,estimates,1958
total,198.539,132,estimates,1958
0_1,14.372,132,estimates,1959
0_4,37.68,132,estimates,1959
0_14,81.652,132,estimates,1959
0_17,90.261,132,estimates,1959
0_19,96.631,132,estimates,1959
0_24,114.064,132,estimates,1959
3_4,15.673,132,estimates,1959
3_5,23.022,132,estimates,1959
3_6,29.621,132,estimates,1959
4_5,15.406,132,estimates,1959
4_6,22.005,132,estimates,1959
5_14,43.972,132,estimates,1959
5_10,32.732,132,estimates,1959
5_11,35.717,132,estimates,1959
6_9,21.838,132,estimates,1959
6_10,25.383,132,estimates,1959
6_11,28.368,132,estimates,1959
6_12,31.122,132,estimates,1959
7_10,18.784,132,estimates,1959
7_12,24.523,132,estimates,1959
11_16,16.878,132,estimates,1959
11_17,19.849,132,estimates,1959
11_18,22.952,132,estimates,1959
12_14,8.255,132,estimates,1959
12_16,13.893,132,estimates,1959
12_17,16.864,132,estimates,1959
12_18,19.967,132,estimates,1959
13_17,14.11,132,estimates,1959
13_18,17.213,132,estimates,1959
13_19,20.48,132,estimates,1959
15_17,8.609,132,estimates,1959
18_23,20.447,132,estimates,1959
15_24,32.412,132,estimates,1959
15_49,86.614,132,estimates,1959
15_59,102.816,132,estimates,1959
15_64,107.771,132,estimates,1959
20_64,92.792,132,estimates,1959
20_69,95.79,132,estimates,1959
25_49,54.202,132,estimates,1959
25_64,75.359,132,estimates,1959
25_69,78.357,132,estimates,1959
15plus,118.254,132,estimates,1959
16plus,115.475,132,estimates,1959
17plus,112.616,132,estimates,1959
18plus,109.645,132,estimates,1959
20plus,103.275,132,estimates,1959
21plus,99.808,132,estimates,1959
25plus,85.842,132,estimates,1959
50plus,31.64,132,estimates,1959
60plus,15.438,132,estimates,1959
65plus,10.483,132,estimates,1959
70plus,7.485,132,estimates,1959
75plus,4.281,132,estimates,1959
80plus,1.994,132,estimates,1959
85plus,0.711,132,estimates,1959
90plus,0.152,132,estimates,1959
total,199.906,132,estimates,1959
0_1,13.907,132,estimates,1960
0_4,37.279,132,estimates,1960
0_14,85.268,132,estimates,1960
0_17,93.542,132,estimates,1960
0_19,99.477,132,estimates,1960
0_24,116.243,132,estimates,1960
3_4,15.642,132,estimates,1960
3_5,23.12,132,estimates,1960
3_6,30.145,132,estimates,1960
4_5,15.251,132,estimates,1960
4_6,22.276,132,estimates,1960
5_14,47.989,132,estimates,1960
5_10,36.181,132,estimates,1960
5_11,39.687,132,estimates,1960
6_9,24.366,132,estimates,1960
6_10,28.703,132,estimates,1960
6_11,32.209,132,estimates,1960
6_12,35.115,132,estimates,1960
7_10,21.678,132,estimates,1960
7_12,28.09,132,estimates,1960
11_16,17.271,132,estimates,1960
11_17,20.082,132,estimates,1960
11_18,22.991,132,estimates,1960
12_14,8.302,132,estimates,1960
12_16,13.765,132,estimates,1960
12_17,16.576,132,estimates,1960
12_18,19.485,132,estimates,1960
13_17,13.67,132,estimates,1960
13_18,16.579,132,estimates,1960
13_19,19.605,132,estimates,1960
15_17,8.274,132,estimates,1960
18_23,19.367,132,estimates,1960
15_24,30.975,132,estimates,1960
15_49,84.892,132,estimates,1960
15_59,101.619,132,estimates,1960
15_64,106.848,132,estimates,1960
20_64,92.639,132,estimates,1960
20_69,95.659,132,estimates,1960
25_49,53.917,132,estimates,1960
25_64,75.873,132,estimates,1960
25_69,78.893,132,estimates,1960
15plus,117.042,132,estimates,1960
16plus,114.321,132,estimates,1960
17plus,111.579,132,estimates,1960
18plus,108.768,132,estimates,1960
20plus,102.833,132,estimates,1960
21plus,99.659,132,estimates,1960
25plus,86.067,132,estimates,1960
50plus,32.15,132,estimates,1960
60plus,15.423,132,estimates,1960
65plus,10.194,132,estimates,1960
70plus,7.174,132,estimates,1960
75plus,4.109,132,estimates,1960
80plus,1.862,132,estimates,1960
85plus,0.635,132,estimates,1960
90plus,0.126,132,estimates,1960
total,202.31,132,estimates,1960
0_1,13.527,132,estimates,1961
0_4,36.072,132,estimates,1961
0_14,88.62,132,estimates,1961
0_17,96.737,132,estimates,1961
0_19,102.403,132,estimates,1961
0_24,118.695,132,estimates,1961
3_4,15.257,132,estimates,1961
3_5,22.827,132,estimates,1961
3_6,30.147,132,estimates,1961
4_5,15.241,132,estimates,1961
4_6,22.561,132,estimates,1961
5_14,52.548,132,estimates,1961
5_10,39.188,132,estimates,1961
5_11,43.501,132,estimates,1961
6_9,26.541,132,estimates,1961
6_10,31.618,132,estimates,1961
6_11,35.931,132,estimates,1961
6_12,39.419,132,estimates,1961
7_10,24.298,132,estimates,1961
7_12,32.099,132,estimates,1961
11_16,18.758,132,estimates,1961
11_17,21.477,132,estimates,1961
11_18,24.262,132,estimates,1961
12_14,9.047,132,estimates,1961
12_16,14.445,132,estimates,1961
12_17,17.164,132,estimates,1961
12_18,19.949,132,estimates,1961
13_17,13.676,132,estimates,1961
13_18,16.461,132,estimates,1961
13_19,19.342,132,estimates,1961
15_17,8.117,132,estimates,1961
18_23,18.553,132,estimates,1961
15_24,30.075,132,estimates,1961
15_49,84.684,132,estimates,1961
15_59,101.87,132,estimates,1961
15_64,107.182,132,estimates,1961
20_64,93.399,132,estimates,1961
20_69,96.556,132,estimates,1961
25_49,54.609,132,estimates,1961
25_64,77.107,132,estimates,1961
25_69,80.264,132,estimates,1961
15plus,117.336,132,estimates,1961
16plus,114.639,132,estimates,1961
17plus,111.938,132,estimates,1961
18plus,109.219,132,estimates,1961
20plus,103.553,132,estimates,1961
21plus,100.557,132,estimates,1961
25plus,87.261,132,estimates,1961
50plus,32.652,132,estimates,1961
60plus,15.466,132,estimates,1961
65plus,10.154,132,estimates,1961
70plus,6.997,132,estimates,1961
75plus,4.146,132,estimates,1961
80plus,1.927,132,estimates,1961
85plus,0.683,132,estimates,1961
90plus,0.15,132,estimates,1961
total,205.956,132,estimates,1961
0_1,15.295,132,estimates,1962
0_4,36.854,132,estimates,1962
0_14,93.581,132,estimates,1962
0_17,101.575,132,estimates,1962
0_19,107.016,132,estimates,1962
0_24,122.588,132,estimates,1962
3_4,14.664,132,estimates,1962
3_5,22.119,132,estimates,1962
3_6,29.468,132,estimates,1962
4_5,14.878,132,estimates,1962
4_6,22.227,132,estimates,1962
5_14,56.727,132,estimates,1962
5_10,41.072,132,estimates,1962
5_11,46.118,132,estimates,1962
6_9,27.814,132,estimates,1962
6_10,33.617,132,estimates,1962
6_11,38.663,132,estimates,1962
6_12,42.941,132,estimates,1962
7_10,26.268,132,estimates,1962
7_12,35.592,132,estimates,1962
11_16,20.975,132,estimates,1962
11_17,23.649,132,estimates,1962
11_18,26.338,132,estimates,1962
12_14,10.609,132,estimates,1962
12_16,15.929,132,estimates,1962
12_17,18.603,132,estimates,1962
12_18,21.292,132,estimates,1962
13_17,14.325,132,estimates,1962
13_18,17.014,132,estimates,1962
13_19,19.766,132,estimates,1962
15_17,7.994,132,estimates,1962
18_23,17.629,132,estimates,1962
15_24,29.007,132,estimates,1962
15_49,84.374,132,estimates,1962
15_59,101.887,132,estimates,1962
15_64,107.139,132,estimates,1962
20_64,93.704,132,estimates,1962
20_69,97.143,132,estimates,1962
25_49,55.367,132,estimates,1962
25_64,78.132,132,estimates,1962
25_69,81.571,132,estimates,1962
15plus,117.286,132,estimates,1962
16plus,114.639,132,estimates,1962
17plus,111.966,132,estimates,1962
18plus,109.292,132,estimates,1962
20plus,103.851,132,estimates,1962
21plus,101.005,132,estimates,1962
25plus,88.279,132,estimates,1962
50plus,32.912,132,estimates,1962
60plus,15.399,132,estimates,1962
65plus,10.147,132,estimates,1962
70plus,6.708,132,estimates,1962
75plus,4.127,132,estimates,1962
80plus,1.941,132,estimates,1962
85plus,0.703,132,estimates,1962
90plus,0.17,132,estimates,1962
total,210.867,132,estimates,1962
0_1,16.839,132,estimates,1963
0_4,39.174,132,estimates,1963
0_14,99.491,132,estimates,1963
0_17,107.614,132,estimates,1963
0_19,112.921,132,estimates,1963
0_24,127.675,132,estimates,1963
3_4,14.231,132,estimates,1963
3_5,21.492,132,estimates,1963
3_6,28.731,132,estimates,1963
4_5,14.455,132,estimates,1963
4_6,21.694,132,estimates,1963
5_14,60.317,132,estimates,1963
5_10,41.826,132,estimates,1963
5_11,47.626,132,estimates,1963
6_9,28.134,132,estimates,1963
6_10,34.565,132,estimates,1963
6_11,40.365,132,estimates,1963
6_12,45.379,132,estimates,1963
7_10,27.326,132,estimates,1963
7_12,38.14,132,estimates,1963
11_16,23.965,132,estimates,1963
11_17,26.614,132,estimates,1963
11_18,29.262,132,estimates,1963
12_14,12.691,132,estimates,1963
12_16,18.165,132,estimates,1963
12_17,20.814,132,estimates,1963
12_18,23.462,132,estimates,1963
13_17,15.8,132,estimates,1963
13_18,18.448,132,estimates,1963
13_19,21.107,132,estimates,1963
15_17,8.123,132,estimates,1963
18_23,16.822,132,estimates,1963
15_24,28.184,132,estimates,1963
15_49,84.382,132,estimates,1963
15_59,102.088,132,estimates,1963
15_64,107.262,132,estimates,1963
20_64,93.832,132,estimates,1963
20_69,97.609,132,estimates,1963
25_49,56.198,132,estimates,1963
25_64,79.078,132,estimates,1963
25_69,82.855,132,estimates,1963
15plus,117.417,132,estimates,1963
16plus,114.569,132,estimates,1963
17plus,111.943,132,estimates,1963
18plus,109.294,132,estimates,1963
20plus,103.987,132,estimates,1963
21plus,101.268,132,estimates,1963
25plus,89.233,132,estimates,1963
50plus,33.035,132,estimates,1963
60plus,15.329,132,estimates,1963
65plus,10.155,132,estimates,1963
70plus,6.378,132,estimates,1963
75plus,4.042,132,estimates,1963
80plus,1.904,132,estimates,1963
85plus,0.695,132,estimates,1963
90plus,0.18,132,estimates,1963
total,216.908,132,estimates,1963
0_1,18.378,132,estimates,1964
0_4,41.855,132,estimates,1964
0_14,105.226,132,estimates,1964
0_17,114.104,132,estimates,1964
0_19,119.373,132,estimates,1964
0_24,133.434,132,estimates,1964
3_4,15.128,132,estimates,1964
3_5,22.307,132,estimates,1964
3_6,29.438,132,estimates,1964
4_5,14.389,132,estimates,1964
4_6,21.52,132,estimates,1964
5_14,63.371,132,estimates,1964
5_10,41.873,132,estimates,1964
5_11,48.319,132,estimates,1964
6_9,27.95,132,estimates,1964
6_10,34.694,132,estimates,1964
6_11,41.14,132,estimates,1964
6_12,46.961,132,estimates,1964
7_10,27.563,132,estimates,1964
7_12,39.83,132,estimates,1964
11_16,27.76,132,estimates,1964
11_17,30.376,132,estimates,1964
11_18,33.013,132,estimates,1964
12_14,15.052,132,estimates,1964
12_16,21.314,132,estimates,1964
