agebroad,population,country,variant,year
5_10,2955.755,724,estimates,1951
5_11,3417.833,724,estimates,1951
6_9,1969.554,724,estimates,1951
6_10,2439.686,724,estimates,1951
6_11,2901.764,724,estimates,1951
6_12,3354.228,724,estimates,1951
7_10,1933.076,724,estimates,1951
7_12,2847.618,724,estimates,1951
11_16,2842.447,724,estimates,1951
11_17,3381.329,724,estimates,1951
11_18,3935.836,724,estimates,1951
12_14,1373.212,724,estimates,1951
12_16,2380.369,724,estimates,1951
12_17,2919.251,724,estimates,1951
12_18,3473.758,724,estimates,1951
13_17,2466.787,724,estimates,1951
13_18,3021.294,724,estimates,1951
13_19,3577.515,724,estimates,1951
15_17,1546.039,724,estimates,1951
18_23,3258.649,724,estimates,1951
15_24,5321.713,724,estimates,1951
15_49,15113.343,724,estimates,1951
15_59,17688.547,724,estimates,1951
15_64,18712.96,724,estimates,1951
20_64,16056.193,724,estimates,1951
20_69,16874.934,724,estimates,1951
25_49,9791.63,724,estimates,1951
25_64,13391.247,724,estimates,1951
25_69,14209.988,724,estimates,1951
15plus,20791.902,724,estimates,1951
16plus,20299.696,724,estimates,1951
17plus,19784.745,724,estimates,1951
18plus,19245.863,724,estimates,1951
20plus,18135.135,724,estimates,1951
21plus,17586.585,724,estimates,1951
25plus,15470.189,724,estimates,1951
50plus,5678.559,724,estimates,1951
60plus,3103.355,724,estimates,1951
65plus,2078.942,724,estimates,1951
70plus,1260.201,724,estimates,1951
75plus,676.111,724,estimates,1951
80plus,304.857,724,estimates,1951
85plus,109.252,724,estimates,1951
90plus,29.599,724,estimates,1951
total,28243.635,724,estimates,1951
"Region, subregion, country or area *",Spain,724,estimates,1952
0_1,1038.923,724,estimates,1952
0_4,2645.29,724,estimates,1952
0_14,7493.105,724,estimates,1952
0_17,8964.182,724,estimates,1952
0_19,10052.301,724,estimates,1952
0_24,12734.299,724,estimates,1952
3_4,1066.513,724,estimates,1952
3_5,1589.691,724,estimates,1952
3_6,2104.561,724,estimates,1952
4_5,1053.582,724,estimates,1952
4_6,1568.452,724,estimates,1952
5_14,4847.815,724,estimates,1952
5_10,3009.873,724,estimates,1952
5_11,3480.655,724,estimates,1952
6_9,2007.304,724,estimates,1952
6_10,2486.695,724,estimates,1952
6_11,2957.477,724,estimates,1952
6_12,3419.858,724,estimates,1952
7_10,1971.825,724,estimates,1952
7_12,2904.988,724,estimates,1952
11_16,2795.923,724,estimates,1952
11_17,3309.019,724,estimates,1952
11_18,3845.532,724,estimates,1952
12_14,1367.16,724,estimates,1952
12_16,2325.141,724,estimates,1952
12_17,2838.237,724,estimates,1952
12_18,3374.75,724,estimates,1952
13_17,2375.856,724,estimates,1952
13_18,2912.369,724,estimates,1952
13_19,3463.975,724,estimates,1952
15_17,1471.077,724,estimates,1952
18_23,3250.844,724,estimates,1952
15_24,5241.194,724,estimates,1952
15_49,15140.42,724,estimates,1952
15_59,17785.793,724,estimates,1952
15_64,18818.81,724,estimates,1952
20_64,16259.614,724,estimates,1952
20_69,17095.409,724,estimates,1952
25_49,9899.226,724,estimates,1952
25_64,13577.616,724,estimates,1952
25_69,14413.411,724,estimates,1952
15plus,20949.268,724,estimates,1952
16plus,20482.146,724,estimates,1952
17plus,19991.287,724,estimates,1952
18plus,19478.191,724,estimates,1952
20plus,18390.072,724,estimates,1952
21plus,17837.296,724,estimates,1952
25plus,15708.074,724,estimates,1952
50plus,5808.848,724,estimates,1952
60plus,3163.475,724,estimates,1952
65plus,2130.458,724,estimates,1952
70plus,1294.663,724,estimates,1952
75plus,698.265,724,estimates,1952
80plus,318.505,724,estimates,1952
85plus,115.623,724,estimates,1952
90plus,32.129,724,estimates,1952
total,28442.373,724,estimates,1952
"Region, subregion, country or area *",Spain,724,estimates,1953
0_1,1042.133,724,estimates,1953
0_4,2645.699,724,estimates,1953
0_14,7569.687,724,estimates,1953
0_17,8977.284,724,estimates,1953
0_19,10022.596,724,estimates,1953
0_24,12716.967,724,estimates,1953
3_4,1072.784,724,estimates,1953
3_5,1601.25,724,estimates,1953
3_6,2122.724,724,estimates,1953
4_5,1062.73,724,estimates,1953
4_6,1584.204,724,estimates,1953
5_14,4923.988,724,estimates,1953
5_10,3057.077,724,estimates,1953
5_11,3537.547,724,estimates,1953
6_9,2038.814,724,estimates,1953
6_10,2528.611,724,estimates,1953
6_11,3009.081,724,estimates,1953
6_12,3480.484,724,estimates,1953
7_10,2007.137,724,estimates,1953
7_12,2959.01,724,estimates,1953
11_16,2785.028,724,estimates,1953
11_17,3274.508,724,estimates,1953
11_18,3785.714,724,estimates,1953
12_14,1386.441,724,estimates,1953
12_16,2304.558,724,estimates,1953
12_17,2794.038,724,estimates,1953
12_18,3305.244,724,estimates,1953
13_17,2322.635,724,estimates,1953
13_18,2833.841,724,estimates,1953
13_19,3367.947,724,estimates,1953
15_17,1407.597,724,estimates,1953
18_23,3216.414,724,estimates,1953
15_24,5147.28,724,estimates,1953
15_49,15144.671,724,estimates,1953
15_59,17866.376,724,estimates,1953
15_64,18909.154,724,estimates,1953
20_64,16456.245,724,estimates,1953
20_69,17310.437,724,estimates,1953
25_49,9997.391,724,estimates,1953
25_64,13761.874,724,estimates,1953
25_69,14616.066,724,estimates,1953
15plus,21088.982,724,estimates,1953
16plus,20637.091,724,estimates,1953
17plus,20170.865,724,estimates,1953
18plus,19681.385,724,estimates,1953
20plus,18636.073,724,estimates,1953
21plus,18087.406,724,estimates,1953
25plus,15941.702,724,estimates,1953
50plus,5944.311,724,estimates,1953
60plus,3222.606,724,estimates,1953
65plus,2179.828,724,estimates,1953
70plus,1325.636,724,estimates,1953
75plus,715.277,724,estimates,1953
80plus,328.422,724,estimates,1953
85plus,118.862,724,estimates,1953
90plus,33.593,724,estimates,1953
total,28658.669,724,estimates,1953
"Region, subregion, country or area *",Spain,724,estimates,1954
0_1,1060.149,724,estimates,1954
0_4,2671.934,724,estimates,1954
0_14,7671.189,724,estimates,1954
0_17,9039.485,724,estimates,1954
0_19,10036.314,724,estimates,1954
0_24,12722.566,724,estimates,1954
3_4,1074.798,724,estimates,1954
3_5,1606.903,724,estimates,1954
3_6,2133.12,724,estimates,1954
4_5,1068.975,724,estimates,1954
4_6,1595.192,724,estimates,1954
5_14,4999.255,724,estimates,1954
5_10,3092.965,724,estimates,1954
5_11,3583.581,724,estimates,1954
6_9,2062.593,724,estimates,1954
6_10,2560.86,724,estimates,1954
6_11,3051.476,724,estimates,1954
6_12,3532.744,724,estimates,1954
7_10,2034.643,724,estimates,1954
7_12,3006.527,724,estimates,1954
11_16,2809.529,724,estimates,1954
11_17,3274.586,724,estimates,1954
11_18,3762.399,724,estimates,1954
12_14,1415.674,724,estimates,1954
12_16,2318.913,724,estimates,1954
12_17,2783.97,724,estimates,1954
12_18,3271.783,724,estimates,1954
13_17,2302.702,724,estimates,1954
13_18,2790.515,724,estimates,1954
13_19,3299.531,724,estimates,1954
15_17,1368.296,724,estimates,1954
18_23,3155.326,724,estimates,1954
15_24,5051.377,724,estimates,1954
15_49,15139.597,724,estimates,1954
15_59,17935.932,724,estimates,1954
15_64,18991.002,724,estimates,1954
20_64,16625.877,724,estimates,1954
20_69,17497.892,724,estimates,1954
25_49,10088.22,724,estimates,1954
25_64,13939.625,724,estimates,1954
25_69,14811.64,724,estimates,1954
15plus,21216.16,724,estimates,1954
16plus,20764.097,724,estimates,1954
17plus,20312.921,724,estimates,1954
18plus,19847.864,724,estimates,1954
20plus,18851.035,724,estimates,1954
21plus,18319.65,724,estimates,1954
25plus,16164.783,724,estimates,1954
50plus,6076.563,724,estimates,1954
60plus,3280.228,724,estimates,1954
65plus,2225.158,724,estimates,1954
70plus,1353.143,724,estimates,1954
75plus,727.266,724,estimates,1954
80plus,333.803,724,estimates,1954
85plus,118.67,724,estimates,1954
90plus,33.108,724,estimates,1954
total,28887.349,724,estimates,1954
"Region, subregion, country or area *",Spain,724,estimates,1955
0_1,1090.787,724,estimates,1955
0_4,2717.873,724,estimates,1955
0_14,7780.832,724,estimates,1955
0_17,9145.094,724,estimates,1955
0_19,10094.708,724,estimates,1955
0_24,12744.736,724,estimates,1955
3_4,1082.149,724,estimates,1955
3_5,1617.132,724,estimates,1955
3_6,2146.843,724,estimates,1955
4_5,1074.371,724,estimates,1955
4_6,1604.082,724,estimates,1955
5_14,5062.959,724,estimates,1955
5_10,3119.775,724,estimates,1955
5_11,3618.004,724,estimates,1955
6_9,2081.014,724,estimates,1955
6_10,2584.792,724,estimates,1955
6_11,3083.021,724,estimates,1955
6_12,3574.239,724,estimates,1955
7_10,2055.081,724,estimates,1955
7_12,3044.528,724,estimates,1955
11_16,2857.184,724,estimates,1955
11_17,3307.446,724,estimates,1955
11_18,3771.129,724,estimates,1955
12_14,1444.955,724,estimates,1955
12_16,2358.955,724,estimates,1955
12_17,2809.217,724,estimates,1955
12_18,3272.9,724,estimates,1955
13_17,2317.999,724,estimates,1955
13_18,2781.682,724,estimates,1955
13_19,3267.613,724,estimates,1955
15_17,1364.262,724,estimates,1955
18_23,3067.984,724,estimates,1955
15_24,4963.904,724,estimates,1955
15_49,15141.463,724,estimates,1955
15_59,18007.101,724,estimates,1955
15_64,19077.811,724,estimates,1955
20_64,16763.935,724,estimates,1955
20_69,17652.588,724,estimates,1955
25_49,10177.559,724,estimates,1955
25_64,14113.907,724,estimates,1955
25_69,15002.56,724,estimates,1955
15plus,21344.522,724,estimates,1955
16plus,20882.066,724,estimates,1955
17plus,20430.522,724,estimates,1955
18plus,19980.26,724,estimates,1955
20plus,19030.646,724,estimates,1955
21plus,18524.044,724,estimates,1955
25plus,16380.618,724,estimates,1955
50plus,6203.059,724,estimates,1955
60plus,3337.421,724,estimates,1955
65plus,2266.711,724,estimates,1955
70plus,1378.058,724,estimates,1955
75plus,735.051,724,estimates,1955
80plus,334.016,724,estimates,1955
85plus,114.898,724,estimates,1955
90plus,29.959,724,estimates,1955
total,29125.354,724,estimates,1955
"Region, subregion, country or area *",Spain,724,estimates,1956
0_1,1115.532,724,estimates,1956
0_4,2743.376,724,estimates,1956
0_14,7882.616,724,estimates,1956
0_17,9268.517,724,estimates,1956
0_19,10180.322,724,estimates,1956
0_24,12770.619,724,estimates,1956
3_4,1083.334,724,estimates,1956
3_5,1620.945,724,estimates,1956
3_6,2155.214,724,estimates,1956
4_5,1078.13,724,estimates,1956
4_6,1612.399,724,estimates,1956
5_14,5139.24,724,estimates,1956
5_10,3159.892,724,estimates,1956
5_11,3665.067,724,estimates,1956
6_9,2110.261,724,estimates,1956
6_10,2622.281,724,estimates,1956
6_11,3127.456,724,estimates,1956
6_12,3626.895,724,estimates,1956
7_10,2088.012,724,estimates,1956
7_12,3092.626,724,estimates,1956
11_16,2914.093,724,estimates,1956
11_17,3365.249,724,estimates,1956
11_18,3814.679,724,estimates,1956
12_14,1474.173,724,estimates,1956
12_16,2408.918,724,estimates,1956
12_17,2860.074,724,estimates,1956
12_18,3309.504,724,estimates,1956
13_17,2360.635,724,estimates,1956
13_18,2810.065,724,estimates,1956
13_19,3272.44,724,estimates,1956
15_17,1385.901,724,estimates,1956
18_23,2964.506,724,estimates,1956
15_24,4888.003,724,estimates,1956
15_49,15161.541,724,estimates,1956
15_59,18087.788,724,estimates,1956
15_64,19171.469,724,estimates,1956
20_64,16873.763,724,estimates,1956
20_69,17772.672,724,estimates,1956
25_49,10273.538,724,estimates,1956
25_64,14283.466,724,estimates,1956
25_69,15182.375,724,estimates,1956
15plus,21489.205,724,estimates,1956
16plus,21016.936,724,estimates,1956
17plus,20554.46,724,estimates,1956
18plus,20103.304,724,estimates,1956
20plus,19191.499,724,estimates,1956
21plus,18707.374,724,estimates,1956
25plus,16601.202,724,estimates,1956
50plus,6327.664,724,estimates,1956
60plus,3401.417,724,estimates,1956
65plus,2317.736,724,estimates,1956
70plus,1418.827,724,estimates,1956
75plus,762.899,724,estimates,1956
80plus,351.072,724,estimates,1956
85plus,125.325,724,estimates,1956
90plus,33.191,724,estimates,1956
total,29371.821,724,estimates,1956
"Region, subregion, country or area *",Spain,724,estimates,1957
0_1,1176.769,724,estimates,1957
0_4,2805.367,724,estimates,1957
0_14,8003.442,724,estimates,1957
0_17,9420.477,724,estimates,1957
0_19,10318.981,724,estimates,1957
0_24,12820.181,724,estimates,1957
3_4,1082.924,724,estimates,1957
3_5,1620.684,724,estimates,1957
3_6,2156.004,724,estimates,1957
4_5,1077.934,724,estimates,1957
4_6,1613.254,724,estimates,1957
5_14,5198.075,724,estimates,1957
5_10,3185.926,724,estimates,1957
5_11,3699.134,724,estimates,1957
6_9,2126.966,724,estimates,1957
6_10,2648.166,724,estimates,1957
6_11,3161.374,724,estimates,1957
6_12,3667.462,724,estimates,1957
7_10,2112.846,724,estimates,1957
7_12,3132.142,724,estimates,1957
11_16,2967.131,724,estimates,1957
11_17,3429.184,724,estimates,1957
11_18,3879.52,724,estimates,1957
12_14,1498.941,724,estimates,1957
12_16,2453.923,724,estimates,1957
12_17,2915.976,724,estimates,1957
12_18,3366.312,724,estimates,1957
13_17,2409.888,724,estimates,1957
13_18,2860.224,724,estimates,1957
13_19,3308.392,724,estimates,1957
15_17,1417.035,724,estimates,1957
18_23,2864.882,724,estimates,1957
15_24,4816.739,724,estimates,1957
15_49,15182.73,724,estimates,1957
15_59,18163.997,724,estimates,1957
15_64,19260.953,724,estimates,1957
20_64,16945.414,724,estimates,1957
20_69,17853.819,724,estimates,1957
25_49,10365.991,724,estimates,1957
25_64,14444.214,724,estimates,1957
25_69,15352.619,724,estimates,1957
15plus,21624.57,724,estimates,1957
16plus,21141.79,724,estimates,1957
17plus,20669.588,724,estimates,1957
18plus,20207.535,724,estimates,1957
20plus,19309.031,724,estimates,1957
21plus,18848.406,724,estimates,1957
25plus,16807.831,724,estimates,1957
50plus,6441.84,724,estimates,1957
60plus,3460.573,724,estimates,1957
65plus,2363.617,724,estimates,1957
70plus,1455.212,724,estimates,1957
75plus,784.616,724,estimates,1957
80plus,363.205,724,estimates,1957
85plus,133.157,724,estimates,1957
90plus,35.636,724,estimates,1957
total,29628.012,724,estimates,1957
"Region, subregion, country or area *",Spain,724,estimates,1958
0_1,1221.051,724,estimates,1958
0_4,2882.626,724,estimates,1958
0_14,8125.865,724,estimates,1958
0_17,9574.174,724,estimates,1958
0_19,10485.311,724,estimates,1958
0_24,12888.505,724,estimates,1958
3_4,1086.712,724,estimates,1958
3_5,1624.243,724,estimates,1958
3_6,2159.242,724,estimates,1958
4_5,1078.517,724,estimates,1958
4_6,1613.516,724,estimates,1958
5_14,5243.239,724,estimates,1958
5_10,3198.03,724,estimates,1958
5_11,3720.961,724,estimates,1958
6_9,2131.402,724,estimates,1958
6_10,2660.499,724,estimates,1958
6_11,3183.43,724,estimates,1958
6_12,3697.819,724,estimates,1958
7_10,2125.5,724,estimates,1958
7_12,3162.82,724,estimates,1958
11_16,3021.389,724,estimates,1958
11_17,3493.518,724,estimates,1958
11_18,3955.143,724,estimates,1958
12_14,1522.278,724,estimates,1958
12_16,2498.458,724,estimates,1958
12_17,2970.587,724,estimates,1958
12_18,3432.212,724,estimates,1958
13_17,2456.198,724,estimates,1958
13_18,2917.823,724,estimates,1958
13_19,3367.335,724,estimates,1958
15_17,1448.309,724,estimates,1958
18_23,2795.232,724,estimates,1958
15_24,4762.64,724,estimates,1958
15_49,15218.029,724,estimates,1958
15_59,18250.174,724,estimates,1958
15_64,19363.552,724,estimates,1958
20_64,17004.106,724,estimates,1958
20_69,17923.098,724,estimates,1958
25_49,10455.389,724,estimates,1958
25_64,14600.912,724,estimates,1958
25_69,15519.904,724,estimates,1958
15plus,21771.063,724,estimates,1958
16plus,21277.89,724,estimates,1958
17plus,20794.883,724,estimates,1958
18plus,20322.754,724,estimates,1958
20plus,19411.617,724,estimates,1958
21plus,18964.714,724,estimates,1958
25plus,17008.423,724,estimates,1958
50plus,6553.034,724,estimates,1958
60plus,3520.889,724,estimates,1958
65plus,2407.511,724,estimates,1958
70plus,1488.519,724,estimates,1958
75plus,800.684,724,estimates,1958
80plus,370.724,724,estimates,1958
85plus,137.306,724,estimates,1958
90plus,36.969,724,estimates,1958
total,29896.928,724,estimates,1958
"Region, subregion, country or area *",Spain,724,estimates,1959
0_1,1259.711,724,estimates,1959
0_4,2957.198,724,estimates,1959
0_14,8239.561,724,estimates,1959
0_17,9719.152,724,estimates,1959
0_19,10653.087,724,estimates,1959
0_24,12979.502,724,estimates,1959
3_4,1111.344,724,estimates,1959
3_5,1650.961,724,estimates,1959
3_6,2186.242,724,estimates,1959
4_5,1085.791,724,estimates,1959
4_6,1621.072,724,estimates,1959
5_14,5282.363,724,estimates,1959
5_10,3202.015,724,estimates,1959
5_11,3733.109,724,estimates,1959
6_9,2130.005,724,estimates,1959
6_10,2662.398,724,estimates,1959
6_11,3193.492,724,estimates,1959
6_12,3718.533,724,estimates,1959
7_10,2127.117,724,estimates,1959
7_12,3183.252,724,estimates,1959
11_16,3076.354,724,estimates,1959
11_17,3559.939,724,estimates,1959
11_18,4032.34,724,estimates,1959
12_14,1549.254,724,estimates,1959
12_16,2545.26,724,estimates,1959
12_17,3028.845,724,estimates,1959
12_18,3501.246,724,estimates,1959
13_17,2503.804,724,estimates,1959
13_18,2976.205,724,estimates,1959
13_19,3437.739,724,estimates,1959
15_17,1479.591,724,estimates,1959
18_23,2764.037,724,estimates,1959
15_24,4739.941,724,estimates,1959
15_49,15274.295,724,estimates,1959
15_59,18354.165,724,estimates,1959
15_64,19491.351,724,estimates,1959
20_64,17077.825,724,estimates,1959
20_69,18010.445,724,estimates,1959
25_49,10534.354,724,estimates,1959
25_64,14751.41,724,estimates,1959
25_69,15684.03,724,estimates,1959
15plus,21943.221,724,estimates,1959
16plus,21441.237,724,estimates,1959
17plus,20947.215,724,estimates,1959
18plus,20463.63,724,estimates,1959
20plus,19529.695,724,estimates,1959
21plus,19080.678,724,estimates,1959
25plus,17203.28,724,estimates,1959
50plus,6668.926,724,estimates,1959
60plus,3589.056,724,estimates,1959
65plus,2451.87,724,estimates,1959
70plus,1519.25,724,estimates,1959
75plus,812.523,724,estimates,1959
80plus,373.769,724,estimates,1959
85plus,136.991,724,estimates,1959
90plus,36.15,724,estimates,1959
total,30182.782,724,estimates,1959
"Region, subregion, country or area *",Spain,724,estimates,1960
0_1,1287.988,724,estimates,1960
0_4,3021.944,724,estimates,1960
0_14,8345.164,724,estimates,1960
0_17,9853.997,724,estimates,1960
0_19,10811.686,724,estimates,1960
0_24,13100.499,724,estimates,1960
3_4,1135.586,724,estimates,1960
3_5,1682.697,724,estimates,1960
3_6,2221.425,724,estimates,1960
4_5,1106.48,724,estimates,1960
4_6,1645.208,724,estimates,1960
5_14,5323.22,724,estimates,1960
5_10,3210.371,724,estimates,1960
5_11,3744.07,724,estimates,1960
6_9,2132.656,724,estimates,1960
6_10,2663.26,724,estimates,1960
6_11,3196.959,724,estimates,1960
6_12,3730.527,724,estimates,1960
7_10,2124.532,724,estimates,1960
7_12,3191.799,724,estimates,1960
11_16,3126.369,724,estimates,1960
11_17,3621.682,724,estimates,1960
11_18,4106.277,724,estimates,1960
12_14,1579.15,724,estimates,1960
12_16,2592.67,724,estimates,1960
12_17,3087.983,724,estimates,1960
12_18,3572.578,724,estimates,1960
13_17,2554.415,724,estimates,1960
13_18,3039.01,724,estimates,1960
13_19,3512.104,724,estimates,1960
15_17,1508.833,724,estimates,1960
18_23,2770.332,724,estimates,1960
15_24,4755.335,724,estimates,1960
15_49,15351.648,724,estimates,1960
15_59,18475.974,724,estimates,1960
15_64,19646.405,724,estimates,1960
20_64,17179.883,724,estimates,1960
20_69,18129.878,724,estimates,1960
25_49,10596.313,724,estimates,1960
25_64,14891.07,724,estimates,1960
25_69,15841.065,724,estimates,1960
15plus,22144.078,724,estimates,1960
16plus,21634.08,724,estimates,1960
17plus,21130.558,724,estimates,1960
18plus,20635.245,724,estimates,1960
20plus,19677.556,724,estimates,1960
21plus,19215.701,724,estimates,1960
25plus,17388.743,724,estimates,1960
50plus,6792.43,724,estimates,1960
60plus,3668.104,724,estimates,1960
65plus,2497.673,724,estimates,1960
70plus,1547.678,724,estimates,1960
75plus,821.602,724,estimates,1960
80plus,371.871,724,estimates,1960
85plus,131.756,724,estimates,1960
90plus,32.493,724,estimates,1960
total,30489.242,724,estimates,1960
"Region, subregion, country or area *",Spain,724,estimates,1961
0_1,1319.934,724,estimates,1961
0_4,3124.568,724,estimates,1961
0_14,8479.65,724,estimates,1961
0_17,10000.279,724,estimates,1961
0_19,10971.205,724,estimates,1961
0_24,13232.945,724,estimates,1961
3_4,1179.323,724,estimates,1961
3_5,1741.88,724,estimates,1961
3_6,2291.078,724,estimates,1961
4_5,1141.828,724,estimates,1961
4_6,1691.026,724,estimates,1961
5_14,5355.082,724,estimates,1961
5_10,3238.225,724,estimates,1961
5_11,3767.169,724,estimates,1961
6_9,2147.64,724,estimates,1961
6_10,2675.668,724,estimates,1961
6_11,3204.612,724,estimates,1961
6_12,3736.358,724,estimates,1961
7_10,2126.47,724,estimates,1961
7_12,3187.16,724,estimates,1961
11_16,3138.009,724,estimates,1961
11_17,3637.486,724,estimates,1961
11_18,4128.415,724,estimates,1961
12_14,1587.913,724,estimates,1961
12_16,2609.065,724,estimates,1961
12_17,3108.542,724,estimates,1961
12_18,3599.471,724,estimates,1961
13_17,2576.796,724,estimates,1961
13_18,3067.725,724,estimates,1961
13_19,3547.722,724,estimates,1961
15_17,1520.629,724,estimates,1961
18_23,2780.955,724,estimates,1961
15_24,4753.295,724,estimates,1961
15_49,15412.789,724,estimates,1961
15_59,18576.432,724,estimates,1961
15_64,19782.922,724,estimates,1961
20_64,17291.367,724,estimates,1961
20_69,18250.697,724,estimates,1961
25_49,10659.494,724,estimates,1961
25_64,15029.627,724,estimates,1961
25_69,15988.957,724,estimates,1961
15plus,22337.92,724,estimates,1961
16plus,21823.145,724,estimates,1961
17plus,21316.768,724,estimates,1961
18plus,20817.291,724,estimates,1961
20plus,19846.365,724,estimates,1961
21plus,19377.985,724,estimates,1961
25plus,17584.625,724,estimates,1961
50plus,6925.131,724,estimates,1961
60plus,3761.488,724,estimates,1961
65plus,2554.998,724,estimates,1961
70plus,1595.668,724,estimates,1961
75plus,858.987,724,estimates,1961
80plus,391.807,724,estimates,1961
85plus,142.832,724,estimates,1961
90plus,36.91,724,estimates,1961
total,30817.57,724,estimates,1961
"Region, subregion, country or area *",Spain,724,estimates,1962
0_1,1298.075,724,estimates,1962
0_4,3176.449,724,estimates,1962
0_14,8590.997,724,estimates,1962
0_17,10130.061,724,estimates,1962
0_19,11113.672,724,estimates,1962
0_24,13383.619,724,estimates,1962
3_4,1227.82,724,estimates,1962
3_5,1811.089,724,estimates,1962
3_6,2377.751,724,estimates,1962
4_5,1185.983,724,estimates,1962
4_6,1752.645,724,estimates,1962
5_14,5414.548,724,estimates,1962
5_10,3298.654,724,estimates,1962
5_11,3825.887,724,estimates,1962
6_9,2188.333,724,estimates,1962
6_10,2715.385,724,estimates,1962
6_11,3242.618,724,estimates,1962
6_12,3770.771,724,estimates,1962
7_10,2148.723,724,estimates,1962
7_12,3204.109,724,estimates,1962
11_16,3151.369,724,estimates,1962
11_17,3654.958,724,estimates,1962
11_18,4151.214,724,estimates,1962
12_14,1588.661,724,estimates,1962
12_16,2624.136,724,estimates,1962
12_17,3127.725,724,estimates,1962
12_18,3623.981,724,estimates,1962
13_17,2599.572,724,estimates,1962
13_18,3095.828,724,estimates,1962
13_19,3583.183,724,estimates,1962
15_17,1539.064,724,estimates,1962
18_23,2817.13,724,estimates,1962
15_24,4792.622,724,estimates,1962
15_49,15500.75,724,estimates,1962
15_59,18705.19,724,estimates,1962
15_64,19960.522,724,estimates,1962
20_64,17437.847,724,estimates,1962
20_69,18409.55,724,estimates,1962
25_49,10708.128,724,estimates,1962
25_64,15167.9,724,estimates,1962
25_69,16139.603,724,estimates,1962
15plus,22574.078,724,estimates,1962
16plus,22051.04,724,estimates,1962
17plus,21538.603,724,estimates,1962
18plus,21035.014,724,estimates,1962
20plus,20051.403,724,estimates,1962
21plus,19575.212,724,estimates,1962
25plus,17781.456,724,estimates,1962
50plus,7073.328,724,estimates,1962
60plus,3868.888,724,estimates,1962
65plus,2613.556,724,estimates,1962
70plus,1641.853,724,estimates,1962
75plus,894.605,724,estimates,1962
80plus,408.439,724,estimates,1962
85plus,151.24,724,estimates,1962
90plus,40.661,724,estimates,1962
total,31165.075,724,estimates,1962
"Region, subregion, country or area *",Spain,724,estimates,1963
0_1,1289.249,724,estimates,1963
0_4,3193.138,724,estimates,1963
0_14,8693.767,724,estimates,1963
0_17,10254.599,724,estimates,1963
0_19,11249.161,724,estimates,1963
0_24,13552.192,724,estimates,1963
3_4,1271.478,724,estimates,1963
3_5,1877.299,724,estimates,1963
3_6,2464.998,724,estimates,1963
4_5,1231.18,724,estimates,1963
4_6,1818.879,724,estimates,1963
5_14,5500.629,724,estimates,1963
5_10,3390.055,724,estimates,1963
5_11,3916.085,724,estimates,1963
6_9,2254.605,724,estimates,1963
6_10,2784.234,724,estimates,1963
6_11,3310.264,724,estimates,1963
6_12,3837.087,724,estimates,1963
7_10,2196.535,724,estimates,1963
