agebroad,population,country,variant,year
6_10,1197.133,218,estimates,1986
6_11,1425.966,218,estimates,1986
6_12,1651.526,218,estimates,1986
7_10,950.085,218,estimates,1986
7_12,1404.478,218,estimates,1986
11_16,1315.138,218,estimates,1986
11_17,1518.709,218,estimates,1986
11_18,1717.265,218,estimates,1986
12_14,665.115,218,estimates,1986
12_16,1086.305,218,estimates,1986
12_17,1289.876,218,estimates,1986
12_18,1488.432,218,estimates,1986
13_17,1064.316,218,estimates,1986
13_18,1262.872,218,estimates,1986
13_19,1455.983,218,estimates,1986
15_17,624.761,218,estimates,1986
18_23,1106.951,218,estimates,1986
15_24,1896.998,218,estimates,1986
15_49,4524.819,218,estimates,1986
15_59,5029.819,218,estimates,1986
15_64,5210.502,218,estimates,1986
20_64,4194.074,218,estimates,1986
20_69,4333.987,218,estimates,1986
25_49,2627.821,218,estimates,1986
25_64,3313.504,218,estimates,1986
25_69,3453.417,218,estimates,1986
15plus,5594.939,218,estimates,1986
16plus,5382.002,218,estimates,1986
17plus,5173.749,218,estimates,1986
18plus,4970.178,218,estimates,1986
20plus,4578.511,218,estimates,1986
21plus,4391.112,218,estimates,1986
25plus,3697.941,218,estimates,1986
50plus,1070.12,218,estimates,1986
60plus,565.12,218,estimates,1986
65plus,384.437,218,estimates,1986
70plus,244.524,218,estimates,1986
75plus,135.034,218,estimates,1986
80plus,63.591,218,estimates,1986
85plus,23.59,218,estimates,1986
90plus,6.12,218,estimates,1986
total,9272.906,218,estimates,1986
"Region, subregion, country or area *",Ecuador,218,estimates,1987
0_1,559.909,218,estimates,1987
0_4,1357.834,218,estimates,1987
0_14,3736.048,218,estimates,1987
0_17,4373.947,218,estimates,1987
0_19,4775.296,218,estimates,1987
0_24,5681.495,218,estimates,1987
3_4,526.329,218,estimates,1987
3_5,781.935,218,estimates,1987
3_6,1032.996,218,estimates,1987
4_5,516.114,218,estimates,1987
4_6,767.175,218,estimates,1987
5_14,2378.214,218,estimates,1987
5_10,1470.613,218,estimates,1987
5_11,1702.612,218,estimates,1987
6_9,979.589,218,estimates,1987
6_10,1215.007,218,estimates,1987
6_11,1447.006,218,estimates,1987
6_12,1675.632,218,estimates,1987
7_10,963.946,218,estimates,1987
7_12,1424.571,218,estimates,1987
11_16,1337.587,218,estimates,1987
11_17,1545.5,218,estimates,1987
11_18,1748.696,218,estimates,1987
12_14,675.602,218,estimates,1987
12_16,1105.588,218,estimates,1987
12_17,1313.501,218,estimates,1987
12_18,1516.697,218,estimates,1987
13_17,1084.875,218,estimates,1987
13_18,1288.071,218,estimates,1987
13_19,1486.224,218,estimates,1987
15_17,637.899,218,estimates,1987
18_23,1137.664,218,estimates,1987
15_24,1945.447,218,estimates,1987
15_49,4665.853,218,estimates,1987
15_59,5185.603,218,estimates,1987
15_64,5372.215,218,estimates,1987
20_64,4332.967,218,estimates,1987
20_69,4476.488,218,estimates,1987
25_49,2720.406,218,estimates,1987
25_64,3426.768,218,estimates,1987
25_69,3570.289,218,estimates,1987
15plus,5768.081,218,estimates,1987
16plus,5550.722,218,estimates,1987
17plus,5338.095,218,estimates,1987
18plus,5130.182,218,estimates,1987
20plus,4728.833,218,estimates,1987
21plus,4536.142,218,estimates,1987
25plus,3822.634,218,estimates,1987
50plus,1102.228,218,estimates,1987
60plus,582.478,218,estimates,1987
65plus,395.866,218,estimates,1987
70plus,252.345,218,estimates,1987
75plus,141.536,218,estimates,1987
80plus,66.821,218,estimates,1987
85plus,25.524,218,estimates,1987
90plus,6.912,218,estimates,1987
total,9504.129,218,estimates,1987
"Region, subregion, country or area *",Ecuador,218,estimates,1988
0_1,568.855,218,estimates,1988
0_4,1379.005,218,estimates,1988
0_14,3793.395,218,estimates,1988
0_17,4444.26,218,estimates,1988
0_19,4854.711,218,estimates,1988
0_24,5787.162,218,estimates,1988
3_4,535.3,218,estimates,1988
3_5,795.212,218,estimates,1988
3_6,1050.418,218,estimates,1988
4_5,524.86,218,estimates,1988
4_6,780.066,218,estimates,1988
5_14,2414.39,218,estimates,1988
5_10,1493.778,218,estimates,1988
5_11,1728.992,218,estimates,1988
6_9,995.122,218,estimates,1988
6_10,1233.866,218,estimates,1988
6_11,1469.08,218,estimates,1988
6_12,1700.905,218,estimates,1988
7_10,978.66,218,estimates,1988
7_12,1445.699,218,estimates,1988
11_16,1359.131,218,estimates,1988
11_17,1571.477,218,estimates,1988
11_18,1779.079,218,estimates,1988
12_14,685.398,218,estimates,1988
12_16,1123.917,218,estimates,1988
12_17,1336.263,218,estimates,1988
12_18,1543.865,218,estimates,1988
13_17,1104.438,218,estimates,1988
13_18,1312.04,218,estimates,1988
13_19,1514.889,218,estimates,1988
15_17,650.865,218,estimates,1988
18_23,1167.907,218,estimates,1988
15_24,1993.767,218,estimates,1988
15_49,4809.774,218,estimates,1988
15_59,5345.1,218,estimates,1988
15_64,5538.051,218,estimates,1988
20_64,4476.735,218,estimates,1988
20_69,4624.702,218,estimates,1988
25_49,2816.007,218,estimates,1988
25_64,3544.284,218,estimates,1988
25_69,3692.251,218,estimates,1988
15plus,5945.781,218,estimates,1988
16plus,5724.364,218,estimates,1988
17plus,5507.262,218,estimates,1988
18plus,5294.916,218,estimates,1988
20plus,4884.465,218,estimates,1988
21plus,4686.689,218,estimates,1988
25plus,3952.014,218,estimates,1988
50plus,1136.007,218,estimates,1988
60plus,600.681,218,estimates,1988
65plus,407.73,218,estimates,1988
70plus,259.763,218,estimates,1988
75plus,147.711,218,estimates,1988
80plus,69.538,218,estimates,1988
85plus,27.016,218,estimates,1988
90plus,7.522,218,estimates,1988
total,9739.176,218,estimates,1988
"Region, subregion, country or area *",Ecuador,218,estimates,1989
0_1,576.813,218,estimates,1989
0_4,1398.76,218,estimates,1989
0_14,3849.906,218,estimates,1989
0_17,4512.933,218,estimates,1989
0_19,4932.336,218,estimates,1989
0_24,5890.812,218,estimates,1989
3_4,542.745,218,estimates,1989
3_5,806.85,218,estimates,1989
3_6,1066.196,218,estimates,1989
4_5,533.244,218,estimates,1989
4_6,792.59,218,estimates,1989
5_14,2451.146,218,estimates,1989
5_10,1517.583,218,estimates,1989
5_11,1756.131,218,estimates,1989
6_9,1011.126,218,estimates,1989
6_10,1253.478,218,estimates,1989
6_11,1492.026,218,estimates,1989
6_12,1727.063,218,estimates,1989
7_10,994.132,218,estimates,1989
7_12,1467.717,218,estimates,1989
11_16,1379.721,218,estimates,1989
11_17,1596.59,218,estimates,1989
11_18,1808.679,218,estimates,1989
12_14,695.015,218,estimates,1989
12_16,1141.173,218,estimates,1989
12_17,1358.042,218,estimates,1989
12_18,1570.131,218,estimates,1989
13_17,1123.005,218,estimates,1989
13_18,1335.094,218,estimates,1989
13_19,1542.408,218,estimates,1989
15_17,663.027,218,estimates,1989
18_23,1197.456,218,estimates,1989
15_24,2040.906,218,estimates,1989
15_49,4955.492,218,estimates,1989
15_59,5507.698,218,estimates,1989
15_64,5707.301,218,estimates,1989
20_64,4624.871,218,estimates,1989
20_69,4777.936,218,estimates,1989
25_49,2914.586,218,estimates,1989
25_64,3666.395,218,estimates,1989
25_69,3819.46,218,estimates,1989
15plus,6127.471,218,estimates,1989
16plus,5902.524,218,estimates,1989
17plus,5681.313,218,estimates,1989
18plus,5464.444,218,estimates,1989
20plus,5045.041,218,estimates,1989
21plus,4842.516,218,estimates,1989
25plus,4086.565,218,estimates,1989
50plus,1171.979,218,estimates,1989
60plus,619.773,218,estimates,1989
65plus,420.17,218,estimates,1989
70plus,267.105,218,estimates,1989
75plus,153.265,218,estimates,1989
80plus,71.928,218,estimates,1989
85plus,27.964,218,estimates,1989
90plus,7.776,218,estimates,1989
total,9977.377,218,estimates,1989
"Region, subregion, country or area *",Ecuador,218,estimates,1990
0_1,583.269,218,estimates,1990
0_4,1417.152,218,estimates,1990
0_14,3905.244,218,estimates,1990
0_17,4579.232,218,estimates,1990
0_19,5007.743,218,estimates,1990
0_24,5991.483,218,estimates,1990
3_4,550.697,218,estimates,1990
3_5,818.648,218,estimates,1990
3_6,1081.935,218,estimates,1990
4_5,540.763,218,estimates,1990
4_6,804.05,218,estimates,1990
5_14,2488.092,218,estimates,1990
5_10,1541.093,218,estimates,1990
5_11,1783.28,218,estimates,1990
6_9,1026.901,218,estimates,1990
6_10,1273.142,218,estimates,1990
6_11,1515.329,218,estimates,1990
6_12,1753.704,218,estimates,1990
7_10,1009.855,218,estimates,1990
7_12,1490.417,218,estimates,1990
11_16,1399.962,218,estimates,1990
11_17,1620.987,218,estimates,1990
11_18,1837.645,218,estimates,1990
12_14,704.812,218,estimates,1990
12_16,1157.775,218,estimates,1990
12_17,1378.8,218,estimates,1990
12_18,1595.458,218,estimates,1990
13_17,1140.425,218,estimates,1990
13_18,1357.083,218,estimates,1990
13_19,1568.936,218,estimates,1990
15_17,673.988,218,estimates,1990
18_23,1226.434,218,estimates,1990
15_24,2086.239,218,estimates,1990
15_49,5102.35,218,estimates,1990
15_59,5672.98,218,estimates,1990
15_64,5879.528,218,estimates,1990
20_64,4777.029,218,estimates,1990
20_69,4935.681,218,estimates,1990
25_49,3016.111,218,estimates,1990
25_64,3793.289,218,estimates,1990
25_69,3951.941,218,estimates,1990
15plus,6312.847,218,estimates,1990
16plus,6084.676,218,estimates,1990
17plus,5859.884,218,estimates,1990
18plus,5638.859,218,estimates,1990
20plus,5210.348,218,estimates,1990
21plus,5003.302,218,estimates,1990
25plus,4226.608,218,estimates,1990
50plus,1210.497,218,estimates,1990
60plus,639.867,218,estimates,1990
65plus,433.319,218,estimates,1990
70plus,274.667,218,estimates,1990
75plus,158.099,218,estimates,1990
80plus,74.136,218,estimates,1990
85plus,28.327,218,estimates,1990
90plus,7.642,218,estimates,1990
total,10218.091,218,estimates,1990
"Region, subregion, country or area *",Ecuador,218,estimates,1991
0_1,589.576,218,estimates,1991
0_4,1437.939,218,estimates,1991
0_14,3964.946,218,estimates,1991
0_17,4648.296,218,estimates,1991
0_19,5085.014,218,estimates,1991
0_24,6092.146,218,estimates,1991
3_4,560.376,218,estimates,1991
3_5,833.035,218,estimates,1991
3_6,1100.842,218,estimates,1991
4_5,550.292,218,estimates,1991
4_6,818.099,218,estimates,1991
5_14,2527.007,218,estimates,1991
5_10,1566.365,218,estimates,1991
5_11,1812.386,218,estimates,1991
6_9,1043.609,218,estimates,1991
6_10,1293.706,218,estimates,1991
6_11,1539.727,218,estimates,1991
6_12,1781.671,218,estimates,1991
7_10,1025.899,218,estimates,1991
7_12,1513.864,218,estimates,1991
11_16,1419.634,218,estimates,1991
11_17,1643.992,218,estimates,1991
11_18,1864.546,218,estimates,1991
12_14,714.621,218,estimates,1991
12_16,1173.613,218,estimates,1991
12_17,1397.971,218,estimates,1991
12_18,1618.525,218,estimates,1991
13_17,1156.027,218,estimates,1991
13_18,1376.581,218,estimates,1991
13_19,1592.745,218,estimates,1991
15_17,683.35,218,estimates,1991
18_23,1252.828,218,estimates,1991
15_24,2127.2,218,estimates,1991
15_49,5244.743,218,estimates,1991
15_59,5833.86,218,estimates,1991
15_64,6046.946,218,estimates,1991
20_64,4926.878,218,estimates,1991
20_69,5090.512,218,estimates,1991
25_49,3117.543,218,estimates,1991
25_64,3919.746,218,estimates,1991
25_69,4083.38,218,estimates,1991
15plus,6496.044,218,estimates,1991
16plus,6264.835,218,estimates,1991
17plus,6037.052,218,estimates,1991
18plus,5812.694,218,estimates,1991
20plus,5375.976,218,estimates,1991
21plus,5164.629,218,estimates,1991
25plus,4368.844,218,estimates,1991
50plus,1251.301,218,estimates,1991
60plus,662.184,218,estimates,1991
65plus,449.098,218,estimates,1991
70plus,285.464,218,estimates,1991
75plus,165.85,218,estimates,1991
80plus,79.986,218,estimates,1991
85plus,31.224,218,estimates,1991
90plus,8.935,218,estimates,1991
total,10460.99,218,estimates,1991
"Region, subregion, country or area *",Ecuador,218,estimates,1992
0_1,590.462,218,estimates,1992
0_4,1452.508,218,estimates,1992
0_14,4021.237,218,estimates,1992
0_17,4714.019,218,estimates,1992
0_19,5158.192,218,estimates,1992
0_24,6188.257,218,estimates,1992
3_4,569.754,218,estimates,1992
3_5,847.237,218,estimates,1992
3_6,1119.843,218,estimates,1992
4_5,559.888,218,estimates,1992
4_6,832.494,218,estimates,1992
5_14,2568.729,218,estimates,1992
5_10,1593.163,218,estimates,1992
5_11,1843.129,218,estimates,1992
6_9,1061.643,218,estimates,1992
6_10,1315.68,218,estimates,1992
6_11,1565.646,218,estimates,1992
6_12,1811.538,218,estimates,1992
7_10,1043.074,218,estimates,1992
7_12,1538.932,218,estimates,1992
11_16,1440.868,218,estimates,1992
11_17,1668.348,218,estimates,1992
11_18,1892.356,218,estimates,1992
12_14,725.6,218,estimates,1992
12_16,1190.902,218,estimates,1992
12_17,1418.382,218,estimates,1992
12_18,1642.39,218,estimates,1992
13_17,1172.49,218,estimates,1992
13_18,1396.498,218,estimates,1992
13_19,1616.663,218,estimates,1992
15_17,692.782,218,estimates,1992
18_23,1278.159,218,estimates,1992
15_24,2167.02,218,estimates,1992
15_49,5389.126,218,estimates,1992
15_59,5998.857,218,estimates,1992
15_64,6218.894,218,estimates,1992
20_64,5081.939,218,estimates,1992
20_69,5251.145,218,estimates,1992
25_49,3222.106,218,estimates,1992
25_64,4051.874,218,estimates,1992
25_69,4221.08,218,estimates,1992
15plus,6684.43,218,estimates,1992
16plus,6450.076,218,estimates,1992
17plus,6219.128,218,estimates,1992
18plus,5991.648,218,estimates,1992
20plus,5547.475,218,estimates,1992
21plus,5331.725,218,estimates,1992
25plus,4517.41,218,estimates,1992
50plus,1295.304,218,estimates,1992
60plus,685.573,218,estimates,1992
65plus,465.536,218,estimates,1992
70plus,296.33,218,estimates,1992
75plus,173.009,218,estimates,1992
80plus,85.64,218,estimates,1992
85plus,33.76,218,estimates,1992
90plus,10.163,218,estimates,1992
total,10705.667,218,estimates,1992
"Region, subregion, country or area *",Ecuador,218,estimates,1993
0_1,592.391,218,estimates,1993
0_4,1462.711,218,estimates,1993
0_14,4074.656,218,estimates,1993
0_17,4777.267,218,estimates,1993
0_19,5228.137,218,estimates,1993
0_24,6280.245,218,estimates,1993
3_4,577.982,218,estimates,1993
3_5,860.072,218,estimates,1993
3_6,1137.429,218,estimates,1993
4_5,568.824,218,estimates,1993
4_6,846.181,218,estimates,1993
5_14,2611.945,218,estimates,1993
5_10,1620.769,218,estimates,1993
5_11,1874.648,218,estimates,1993
6_9,1080.511,218,estimates,1993
6_10,1338.679,218,estimates,1993
6_11,1592.558,218,estimates,1993
6_12,1842.414,218,estimates,1993
7_10,1061.322,218,estimates,1993
7_12,1565.057,218,estimates,1993
11_16,1463.08,218,estimates,1993
11_17,1693.787,218,estimates,1993
11_18,1920.982,218,estimates,1993
12_14,737.297,218,estimates,1993
12_16,1209.201,218,estimates,1993
12_17,1439.908,218,estimates,1993
12_18,1667.103,218,estimates,1993
13_17,1190.052,218,estimates,1993
13_18,1417.247,218,estimates,1993
13_19,1640.922,218,estimates,1993
15_17,702.611,218,estimates,1993
18_23,1302.185,218,estimates,1993
15_24,2205.589,218,estimates,1993
15_49,5535.033,218,estimates,1993
15_59,6166.651,218,estimates,1993
15_64,6393.886,218,estimates,1993
20_64,5240.405,218,estimates,1993
20_69,5415.765,218,estimates,1993
25_49,3329.444,218,estimates,1993
25_64,4188.297,218,estimates,1993
25_69,4363.657,218,estimates,1993
15plus,6876.546,218,estimates,1993
16plus,6638.794,218,estimates,1993
17plus,6404.642,218,estimates,1993
18plus,6173.935,218,estimates,1993
20plus,5723.065,218,estimates,1993
21plus,5503.272,218,estimates,1993
25plus,4670.957,218,estimates,1993
50plus,1341.513,218,estimates,1993
60plus,709.895,218,estimates,1993
65plus,482.66,218,estimates,1993
70plus,307.3,218,estimates,1993
75plus,179.787,218,estimates,1993
80plus,90.83,218,estimates,1993
85plus,35.979,218,estimates,1993
90plus,11.259,218,estimates,1993
total,10951.202,218,estimates,1993
"Region, subregion, country or area *",Ecuador,218,estimates,1994
0_1,594.2,218,estimates,1994
0_4,1471.218,218,estimates,1994
0_14,4125.859,218,estimates,1994
0_17,4838.752,218,estimates,1994
0_19,5296.019,218,estimates,1994
0_24,6368.82,218,estimates,1994
3_4,582.331,218,estimates,1994
3_5,868.382,218,estimates,1994
3_6,1150.09,218,estimates,1994
4_5,576.185,218,estimates,1994
4_6,857.893,218,estimates,1994
5_14,2654.641,218,estimates,1994
5_10,1647.734,218,estimates,1994
5_11,1905.675,218,estimates,1994
6_9,1099.011,218,estimates,1994
6_10,1361.683,218,estimates,1994
6_11,1619.624,218,estimates,1994
6_12,1873.286,218,estimates,1994
7_10,1079.975,218,estimates,1994
7_12,1591.578,218,estimates,1994
11_16,1485.905,218,estimates,1994
11_17,1719.8,218,estimates,1994
11_18,1950.211,218,estimates,1994
12_14,748.966,218,estimates,1994
12_16,1227.964,218,estimates,1994
12_17,1461.859,218,estimates,1994
12_18,1692.27,218,estimates,1994
13_17,1208.197,218,estimates,1994
13_18,1438.608,218,estimates,1994
13_19,1665.464,218,estimates,1994
15_17,712.893,218,estimates,1994
18_23,1324.883,218,estimates,1994
15_24,2242.961,218,estimates,1994
15_49,5682.268,218,estimates,1994
15_59,6335.672,218,estimates,1994
15_64,6570.232,218,estimates,1994
20_64,5400.072,218,estimates,1994
20_69,5582.009,218,estimates,1994
25_49,3439.307,218,estimates,1994
25_64,4327.271,218,estimates,1994
25_69,4509.208,218,estimates,1994
15plus,7070.62,218,estimates,1994
16plus,6829.153,218,estimates,1994
17plus,6591.622,218,estimates,1994
18plus,6357.727,218,estimates,1994
20plus,5900.46,218,estimates,1994
21plus,5677.17,218,estimates,1994
25plus,4827.659,218,estimates,1994
50plus,1388.352,218,estimates,1994
60plus,734.948,218,estimates,1994
65plus,500.388,218,estimates,1994
70plus,318.451,218,estimates,1994
75plus,186.378,218,estimates,1994
80plus,95.295,218,estimates,1994
85plus,37.97,218,estimates,1994
90plus,12.038,218,estimates,1994
total,11196.479,218,estimates,1994
"Region, subregion, country or area *",Ecuador,218,estimates,1995
0_1,596.493,218,estimates,1995
0_4,1480.015,218,estimates,1995
0_14,4174.808,218,estimates,1995
0_17,4898.566,218,estimates,1995
0_19,5362.141,218,estimates,1995
0_24,6454.139,218,estimates,1995
3_4,586.807,218,estimates,1995
3_5,875.717,218,estimates,1995
3_6,1160.976,218,estimates,1995
4_5,580.999,218,estimates,1995
4_6,866.258,218,estimates,1995
5_14,2694.793,218,estimates,1995
5_10,1672.003,218,estimates,1995
5_11,1934.409,218,estimates,1995
6_9,1115.627,218,estimates,1995
6_10,1383.093,218,estimates,1995
6_11,1645.499,218,estimates,1995
6_12,1903.114,218,estimates,1995
7_10,1097.834,218,estimates,1995
7_12,1617.855,218,estimates,1995
11_16,1509.33,218,estimates,1995
11_17,1746.548,218,estimates,1995
11_18,1980.096,218,estimates,1995
12_14,760.384,218,estimates,1995
12_16,1246.924,218,estimates,1995
12_17,1484.142,218,estimates,1995
12_18,1717.69,218,estimates,1995
13_17,1226.527,218,estimates,1995
13_18,1460.075,218,estimates,1995
13_19,1690.102,218,estimates,1995
15_17,723.758,218,estimates,1995
18_23,1346.065,218,estimates,1995
15_24,2279.331,218,estimates,1995
15_49,5830.703,218,estimates,1995
15_59,6505.054,218,estimates,1995
15_64,6747.083,218,estimates,1995
20_64,5559.75,218,estimates,1995
20_69,5748.504,218,estimates,1995
25_49,3551.372,218,estimates,1995
25_64,4467.752,218,estimates,1995
25_69,4656.506,218,estimates,1995
15plus,7265.775,218,estimates,1995
16plus,7020.419,218,estimates,1995
17plus,6779.235,218,estimates,1995
18plus,6542.017,218,estimates,1995
20plus,6078.442,218,estimates,1995
21plus,5852.011,218,estimates,1995
25plus,4986.444,218,estimates,1995
50plus,1435.072,218,estimates,1995
60plus,760.721,218,estimates,1995
65plus,518.692,218,estimates,1995
70plus,329.938,218,estimates,1995
75plus,192.897,218,estimates,1995
80plus,99.016,218,estimates,1995
85plus,39.747,218,estimates,1995
90plus,12.441,218,estimates,1995
total,11440.583,218,estimates,1995
"Region, subregion, country or area *",Ecuador,218,estimates,1996
0_1,599.133,218,estimates,1996
0_4,1487.632,218,estimates,1996
0_14,4224.484,218,estimates,1996
0_17,4959.477,218,estimates,1996
0_19,5429.178,218,estimates,1996
0_24,6538.119,218,estimates,1996
3_4,590.684,218,estimates,1996
3_5,882.41,218,estimates,1996
3_6,1171.08,218,estimates,1996
4_5,586.044,218,estimates,1996
4_6,874.714,218,estimates,1996
5_14,2736.852,218,estimates,1996
5_10,1696.274,218,estimates,1996
5_11,1963.735,218,estimates,1996
6_9,1132.226,218,estimates,1996
6_10,1404.548,218,estimates,1996
6_11,1672.009,218,estimates,1996
6_12,1934.385,218,estimates,1996
7_10,1115.878,218,estimates,1996
7_12,1645.715,218,estimates,1996
11_16,1534.803,218,estimates,1996
11_17,1775.571,218,estimates,1996
11_18,2012.289,218,estimates,1996
12_14,773.117,218,estimates,1996
12_16,1267.342,218,estimates,1996
12_17,1508.11,218,estimates,1996
12_18,1744.828,218,estimates,1996
13_17,1245.734,218,estimates,1996
13_18,1482.452,218,estimates,1996
13_19,1715.435,218,estimates,1996
15_17,734.993,218,estimates,1996
18_23,1365.068,218,estimates,1996
15_24,2313.635,218,estimates,1996
15_49,5975.65,218,estimates,1996
15_59,6669.494,218,estimates,1996
15_64,6918.711,218,estimates,1996
20_64,5714.017,218,estimates,1996
20_69,5908.921,218,estimates,1996
25_49,3662.015,218,estimates,1996
25_64,4605.076,218,estimates,1996
25_69,4799.98,218,estimates,1996
15plus,7458.995,218,estimates,1996
16plus,7209.805,218,estimates,1996
17plus,6964.77,218,estimates,1996
18plus,6724.002,218,estimates,1996
20plus,6254.301,218,estimates,1996
21plus,6024.891,218,estimates,1996
25plus,5145.36,218,estimates,1996
50plus,1483.345,218,estimates,1996
60plus,789.501,218,estimates,1996
65plus,540.284,218,estimates,1996
70plus,345.38,218,estimates,1996
75plus,203.16,218,estimates,1996
80plus,106.121,218,estimates,1996
85plus,44.367,218,estimates,1996
90plus,14.257,218,estimates,1996
total,11683.479,218,estimates,1996
"Region, subregion, country or area *",Ecuador,218,estimates,1997
0_1,605.278,218,estimates,1997
0_4,1497.217,218,estimates,1997
0_14,4272.98,218,estimates,1997
0_17,5019.345,218,estimates,1997
0_19,5495.683,218,estimates,1997
0_24,6620.146,218,estimates,1997
3_4,593.359,218,estimates,1997
3_5,887.135,218,estimates,1997
3_6,1178.356,218,estimates,1997
4_5,589.65,218,estimates,1997
4_6,880.871,218,estimates,1997
5_14,2775.763,218,estimates,1997
5_10,1716.649,218,estimates,1997
5_11,1988.878,218,estimates,1997
6_9,1145.894,218,estimates,1997
6_10,1422.873,218,estimates,1997
6_11,1695.102,218,estimates,1997
6_12,1962.428,218,estimates,1997
7_10,1131.652,218,estimates,1997
7_12,1671.207,218,estimates,1997
11_16,1560.884,218,estimates,1997
11_17,1805.479,218,estimates,1997
11_18,2045.714,218,estimates,1997
12_14,786.885,218,estimates,1997
12_16,1288.655,218,estimates,1997
12_17,1533.25,218,estimates,1997
12_18,1773.485,218,estimates,1997
13_17,1265.924,218,estimates,1997
13_18,1506.159,218,estimates,1997
13_19,1742.262,218,estimates,1997
15_17,746.365,218,estimates,1997
18_23,1383.576,218,estimates,1997
15_24,2347.166,218,estimates,1997
15_49,6120.872,218,estimates,1997
15_59,6833.425,218,estimates,1997
15_64,7089.865,218,estimates,1997
20_64,5867.162,218,estimates,1997
20_69,6068.44,218,estimates,1997
25_49,3773.706,218,estimates,1997
25_64,4742.699,218,estimates,1997
25_69,4943.977,218,estimates,1997
15plus,7652.013,218,estimates,1997
16plus,7399.08,218,estimates,1997
17plus,7150.243,218,estimates,1997
18plus,6905.648,218,estimates,1997
20plus,6429.31,218,estimates,1997
21plus,6197.006,218,estimates,1997
25plus,5304.847,218,estimates,1997
50plus,1531.141,218,estimates,1997
60plus,818.588,218,estimates,1997
65plus,562.148,218,estimates,1997
70plus,360.87,218,estimates,1997
75plus,213.145,218,estimates,1997
80plus,112.627,218,estimates,1997
85plus,48.832,218,estimates,1997
90plus,15.978,218,estimates,1997
total,11924.993,218,estimates,1997
"Region, subregion, country or area *",Ecuador,218,estimates,1998
0_1,609.735,218,estimates,1998
0_4,1507.441,218,estimates,1998
0_14,4318.115,218,estimates,1998
0_17,5076.1,218,estimates,1998
0_19,5559.762,218,estimates,1998
0_24,6699.015,218,estimates,1998
3_4,595.469,218,estimates,1998
3_5,890.733,218,estimates,1998
3_6,1183.849,218,estimates,1998
4_5,592.301,218,estimates,1998
4_6,885.417,218,estimates,1998
5_14,2810.674,218,estimates,1998
5_10,1732.748,218,estimates,1998
5_11,2009.605,218,estimates,1998
6_9,1156.296,218,estimates,1998
6_10,1437.484,218,estimates,1998
6_11,1714.341,218,estimates,1998
6_12,1986.368,218,estimates,1998
7_10,1144.368,218,estimates,1998
7_12,1693.252,218,estimates,1998
11_16,1587.527,218,estimates,1998
11_17,1835.911,218,estimates,1998
11_18,2079.967,218,estimates,1998
12_14,801.069,218,estimates,1998
12_16,1310.67,218,estimates,1998
12_17,1559.054,218,estimates,1998
12_18,1803.11,218,estimates,1998
13_17,1287.027,218,estimates,1998
13_18,1531.083,218,estimates,1998
13_19,1770.689,218,estimates,1998
15_17,757.985,218,estimates,1998
18_23,1402.561,218,estimates,1998
15_24,2380.9,218,estimates,1998
15_49,6265.355,218,estimates,1998
15_59,6997.381,218,estimates,1998
15_64,7261.356,218,estimates,1998
20_64,6019.709,218,estimates,1998
20_69,6227.668,218,estimates,1998
25_49,3884.455,218,estimates,1998
25_64,4880.456,218,estimates,1998
25_69,5088.415,218,estimates,1998
15plus,7845.77,218,estimates,1998
16plus,7588.733,218,estimates,1998
17plus,7336.169,218,estimates,1998
18plus,7087.785,218,estimates,1998
20plus,6604.123,218,estimates,1998
21plus,6368.73,218,estimates,1998
25plus,5464.87,218,estimates,1998
50plus,1580.415,218,estimates,1998
60plus,848.389,218,estimates,1998
65plus,584.414,218,estimates,1998
70plus,376.455,218,estimates,1998
75plus,223.016,218,estimates,1998
80plus,118.617,218,estimates,1998
85plus,52.941,218,estimates,1998
90plus,17.673,218,estimates,1998
total,12163.885,218,estimates,1998
"Region, subregion, country or area *",Ecuador,218,estimates,1999
0_1,612.817,218,estimates,1999
0_4,1515.409,218,estimates,1999
0_14,4356.668,218,estimates,1999
0_17,5127.107,218,estimates,1999
0_19,5618.439,218,estimates,1999
0_24,6772.868,218,estimates,1999
3_4,599.345,218,estimates,1999
3_5,895.862,218,estimates,1999
3_6,1190.444,218,estimates,1999
4_5,594.728,218,estimates,1999
4_6,889.31,218,estimates,1999
5_14,2841.259,218,estimates,1999
5_10,1745.061,218,estimates,1999
5_11,2026.051,218,estimates,1999
6_9,1164.108,218,estimates,1999
6_10,1448.544,218,estimates,1999
6_11,1729.534,218,estimates,1999
6_12,2006.203,218,estimates,1999
7_10,1153.962,218,estimates,1999
7_12,1711.621,218,estimates,1999
11_16,1614.503,218,estimates,1999
11_17,1866.637,218,estimates,1999
11_18,2114.509,218,estimates,1999
12_14,815.208,218,estimates,1999
12_16,1333.513,218,estimates,1999
12_17,1585.647,218,estimates,1999
12_18,1833.519,218,estimates,1999
13_17,1308.978,218,estimates,1999
13_18,1556.85,218,estimates,1999
13_19,1800.31,218,estimates,1999
15_17,770.439,218,estimates,1999
18_23,1422.572,218,estimates,1999
15_24,2416.2,218,estimates,1999
15_49,6407.777,218,estimates,1999
15_59,7162.429,218,estimates,1999
15_64,7434.788,218,estimates,1999
20_64,6173.017,218,estimates,1999
20_69,6387.969,218,estimates,1999
25_49,3991.577,218,estimates,1999
25_64,5018.588,218,estimates,1999
25_69,5233.54,218,estimates,1999
15plus,8042.023,218,estimates,1999
