agebroad,population,country,variant,year
5_10,326.483,372,estimates,1951
5_11,377.583,372,estimates,1951
6_9,216.948,372,estimates,1951
6_10,268.743,372,estimates,1951
6_11,319.843,372,estimates,1951
6_12,370.342,372,estimates,1951
7_10,212.591,372,estimates,1951
7_12,314.19,372,estimates,1951
11_16,294.765,372,estimates,1951
11_17,340.669,372,estimates,1951
11_18,385.48,372,estimates,1951
12_14,149.135,372,estimates,1951
12_16,243.665,372,estimates,1951
12_17,289.569,372,estimates,1951
12_18,334.38,372,estimates,1951
13_17,239.07,372,estimates,1951
13_18,283.881,372,estimates,1951
13_19,327.245,372,estimates,1951
15_17,140.434,372,estimates,1951
18_23,246.404,372,estimates,1951
15_24,424.413,372,estimates,1951
15_49,1351.037,372,estimates,1951
15_59,1638.366,372,estimates,1951
15_64,1759.541,372,estimates,1951
20_64,1530.932,372,estimates,1951
20_69,1640.535,372,estimates,1951
25_49,926.624,372,estimates,1951
25_64,1335.128,372,estimates,1951
25_69,1444.731,372,estimates,1951
15plus,2081.328,372,estimates,1951
16plus,2033.568,372,estimates,1951
17plus,1986.798,372,estimates,1951
18plus,1940.894,372,estimates,1951
20plus,1852.719,372,estimates,1951
21plus,1810.967,372,estimates,1951
25plus,1656.915,372,estimates,1951
50plus,730.291,372,estimates,1951
60plus,442.962,372,estimates,1951
65plus,321.787,372,estimates,1951
70plus,212.184,372,estimates,1951
75plus,113.996,372,estimates,1951
80plus,47.928,372,estimates,1951
85plus,14.595,372,estimates,1951
90plus,3.276,372,estimates,1951
total,2921.109,372,estimates,1951
"Region, subregion, country or area *",Ireland,372,estimates,1952
0_1,120.079,372,estimates,1952
0_4,310.435,372,estimates,1952
0_14,843.055,372,estimates,1952
0_17,982.838,372,estimates,1952
0_19,1070.909,372,estimates,1952
0_24,1267.186,372,estimates,1952
3_4,124.862,372,estimates,1952
3_5,184.422,372,estimates,1952
3_6,242.209,372,estimates,1952
4_5,121.001,372,estimates,1952
4_6,178.788,372,estimates,1952
5_14,532.62,372,estimates,1952
5_10,332.861,372,estimates,1952
5_11,383.987,372,estimates,1952
6_9,221.337,372,estimates,1952
6_10,273.301,372,estimates,1952
6_11,324.427,372,estimates,1952
6_12,374.743,372,estimates,1952
7_10,215.514,372,estimates,1952
7_12,316.956,372,estimates,1952
11_16,294.032,372,estimates,1952
11_17,339.542,372,estimates,1952
11_18,384.129,372,estimates,1952
12_14,148.633,372,estimates,1952
12_16,242.906,372,estimates,1952
12_17,288.416,372,estimates,1952
12_18,333.003,372,estimates,1952
13_17,238.1,372,estimates,1952
13_18,282.687,372,estimates,1952
13_19,326.171,372,estimates,1952
15_17,139.783,372,estimates,1952
18_23,247.56,372,estimates,1952
15_24,424.131,372,estimates,1952
15_49,1347.074,372,estimates,1952
15_59,1638.347,372,estimates,1952
15_64,1757.78,372,estimates,1952
20_64,1529.926,372,estimates,1952
20_69,1639.199,372,estimates,1952
25_49,922.943,372,estimates,1952
25_64,1333.649,372,estimates,1952
25_69,1442.922,372,estimates,1952
15plus,2080.999,372,estimates,1952
16plus,2033.286,372,estimates,1952
17plus,1986.726,372,estimates,1952
18plus,1941.216,372,estimates,1952
20plus,1853.145,372,estimates,1952
21plus,1811.052,372,estimates,1952
25plus,1656.868,372,estimates,1952
50plus,733.925,372,estimates,1952
60plus,442.652,372,estimates,1952
65plus,323.219,372,estimates,1952
70plus,213.946,372,estimates,1952
75plus,118.303,372,estimates,1952
80plus,50.497,372,estimates,1952
85plus,15.951,372,estimates,1952
90plus,3.563,372,estimates,1952
total,2924.054,372,estimates,1952
"Region, subregion, country or area *",Ireland,372,estimates,1953
0_1,117.806,372,estimates,1953
0_4,307.36,372,estimates,1953
0_14,847.459,372,estimates,1953
0_17,986.712,372,estimates,1953
0_19,1073.993,372,estimates,1953
0_24,1270.627,372,estimates,1953
3_4,127.425,372,estimates,1953
3_5,188.624,372,estimates,1953
3_6,248.073,372,estimates,1953
4_5,124.101,372,estimates,1953
4_6,183.55,372,estimates,1953
5_14,540.099,372,estimates,1953
5_10,340.627,372,estimates,1953
5_11,391.854,372,estimates,1953
6_9,227.022,372,estimates,1953
6_10,279.428,372,estimates,1953
6_11,330.655,372,estimates,1953
6_12,380.979,372,estimates,1953
7_10,219.979,372,estimates,1953
7_12,321.53,372,estimates,1953
11_16,293.489,372,estimates,1953
11_17,338.725,372,estimates,1953
11_18,382.855,372,estimates,1953
12_14,148.245,372,estimates,1953
12_16,242.262,372,estimates,1953
12_17,287.498,372,estimates,1953
12_18,331.628,372,estimates,1953
13_17,237.174,372,estimates,1953
13_18,281.304,372,estimates,1953
13_19,324.455,372,estimates,1953
15_17,139.253,372,estimates,1953
18_23,247.303,372,estimates,1953
15_24,423.168,372,estimates,1953
15_49,1338.764,372,estimates,1953
15_59,1633.295,372,estimates,1953
15_64,1750.713,372,estimates,1953
20_64,1524.179,372,estimates,1953
20_69,1633.445,372,estimates,1953
25_49,915.596,372,estimates,1953
25_64,1327.545,372,estimates,1953
25_69,1436.811,372,estimates,1953
15plus,2073.896,372,estimates,1953
16plus,2026.329,372,estimates,1953
17plus,1979.879,372,estimates,1953
18plus,1934.643,372,estimates,1953
20plus,1847.362,372,estimates,1953
21plus,1805.321,372,estimates,1953
25plus,1650.728,372,estimates,1953
50plus,735.132,372,estimates,1953
60plus,440.601,372,estimates,1953
65plus,323.183,372,estimates,1953
70plus,213.917,372,estimates,1953
75plus,120.933,372,estimates,1953
80plus,52.064,372,estimates,1953
85plus,16.748,372,estimates,1953
90plus,3.755,372,estimates,1953
total,2921.355,372,estimates,1953
"Region, subregion, country or area *",Ireland,372,estimates,1954
0_1,116.398,372,estimates,1954
0_4,304.241,372,estimates,1954
0_14,852.663,372,estimates,1954
0_17,991.361,372,estimates,1954
0_19,1077.805,372,estimates,1954
0_24,1273.771,372,estimates,1954
3_4,126.168,372,estimates,1954
3_5,188.395,372,estimates,1954
3_6,249.201,372,estimates,1954
4_5,125.62,372,estimates,1954
4_6,186.426,372,estimates,1954
5_14,548.422,372,estimates,1954
5_10,348.645,372,estimates,1954
5_11,400.299,372,estimates,1954
6_9,232.967,372,estimates,1954
6_10,286.418,372,estimates,1954
6_11,338.072,372,estimates,1954
6_12,388.435,372,estimates,1954
7_10,225.612,372,estimates,1954
7_12,327.629,372,estimates,1954
11_16,293.401,372,estimates,1954
11_17,338.475,372,estimates,1954
11_18,382.277,372,estimates,1954
12_14,148.123,372,estimates,1954
12_16,241.747,372,estimates,1954
12_17,286.821,372,estimates,1954
12_18,330.623,372,estimates,1954
13_17,236.458,372,estimates,1954
13_18,280.26,372,estimates,1954
13_19,322.902,372,estimates,1954
15_17,138.698,372,estimates,1954
18_23,245.701,372,estimates,1954
15_24,421.108,372,estimates,1954
15_49,1326.37,372,estimates,1954
15_59,1622.855,372,estimates,1954
15_64,1738.922,372,estimates,1954
20_64,1513.78,372,estimates,1954
20_69,1622.72,372,estimates,1954
25_49,905.262,372,estimates,1954
25_64,1317.814,372,estimates,1954
25_69,1426.754,372,estimates,1954
15plus,2060.382,372,estimates,1954
16plus,2013.034,372,estimates,1954
17plus,1966.758,372,estimates,1954
18plus,1921.684,372,estimates,1954
20plus,1835.24,372,estimates,1954
21plus,1793.629,372,estimates,1954
25plus,1639.274,372,estimates,1954
50plus,734.012,372,estimates,1954
60plus,437.527,372,estimates,1954
65plus,321.46,372,estimates,1954
70plus,212.52,372,estimates,1954
75plus,121.515,372,estimates,1954
80plus,52.614,372,estimates,1954
85plus,16.841,372,estimates,1954
90plus,3.691,372,estimates,1954
total,2913.045,372,estimates,1954
"Region, subregion, country or area *",Ireland,372,estimates,1955
0_1,115.344,372,estimates,1955
0_4,300.563,372,estimates,1955
0_14,857.013,372,estimates,1955
0_17,995.297,372,estimates,1955
0_19,1081.241,372,estimates,1955
0_24,1275.437,372,estimates,1955
3_4,124.336,372,estimates,1955
3_5,186.505,372,estimates,1955
3_6,247.963,372,estimates,1955
4_5,124.537,372,estimates,1955
4_6,185.995,372,estimates,1955
5_14,556.45,372,estimates,1955
5_10,354.988,372,estimates,1955
5_11,407.8,372,estimates,1955
6_9,237.72,372,estimates,1955
6_10,292.819,372,estimates,1955
6_11,345.631,372,estimates,1955
6_12,396.456,372,estimates,1955
7_10,231.361,372,estimates,1955
7_12,334.998,372,estimates,1955
11_16,294.826,372,estimates,1955
11_17,339.746,372,estimates,1955
11_18,383.381,372,estimates,1955
12_14,148.65,372,estimates,1955
12_16,242.014,372,estimates,1955
12_17,286.934,372,estimates,1955
12_18,330.569,372,estimates,1955
13_17,236.109,372,estimates,1955
13_18,279.744,372,estimates,1955
13_19,322.053,372,estimates,1955
15_17,138.284,372,estimates,1955
18_23,243.643,372,estimates,1955
15_24,418.424,372,estimates,1955
15_49,1311.456,372,estimates,1955
15_59,1608.5,372,estimates,1955
15_64,1724.524,372,estimates,1955
20_64,1500.296,372,estimates,1955
20_69,1608.342,372,estimates,1955
25_49,893.032,372,estimates,1955
25_64,1306.1,372,estimates,1955
25_69,1414.146,372,estimates,1955
15plus,2042.771,372,estimates,1955
16plus,1995.514,372,estimates,1955
17plus,1949.407,372,estimates,1955
18plus,1904.487,372,estimates,1955
20plus,1818.543,372,estimates,1955
21plus,1777.447,372,estimates,1955
25plus,1624.347,372,estimates,1955
50plus,731.315,372,estimates,1955
60plus,434.271,372,estimates,1955
65plus,318.247,372,estimates,1955
70plus,210.201,372,estimates,1955
75plus,120.201,372,estimates,1955
80plus,52.132,372,estimates,1955
85plus,16.135,372,estimates,1955
90plus,3.235,372,estimates,1955
total,2899.784,372,estimates,1955
"Region, subregion, country or area *",Ireland,372,estimates,1956
0_1,113.014,372,estimates,1956
0_4,293.765,372,estimates,1956
0_14,858.759,372,estimates,1956
0_17,996.577,372,estimates,1956
0_19,1081.663,372,estimates,1956
0_24,1271.892,372,estimates,1956
3_4,121.852,372,estimates,1956
3_5,183.602,372,estimates,1956
3_6,245.221,372,estimates,1956
4_5,123.142,372,estimates,1956
4_6,184.761,372,estimates,1956
5_14,564.994,372,estimates,1956
5_10,359.664,372,estimates,1956
5_11,414.201,372,estimates,1956
6_9,241.277,372,estimates,1956
6_10,297.914,372,estimates,1956
6_11,352.451,372,estimates,1956
6_12,404.636,372,estimates,1956
7_10,236.295,372,estimates,1956
7_12,343.017,372,estimates,1956
11_16,298.551,372,estimates,1956
11_17,343.148,372,estimates,1956
11_18,386.393,372,estimates,1956
12_14,150.793,372,estimates,1956
12_16,244.014,372,estimates,1956
12_17,288.611,372,estimates,1956
12_18,331.856,372,estimates,1956
13_17,236.426,372,estimates,1956
13_18,279.671,372,estimates,1956
13_19,321.512,372,estimates,1956
15_17,137.818,372,estimates,1956
18_23,239.553,372,estimates,1956
15_24,413.133,372,estimates,1956
15_49,1291.546,372,estimates,1956
15_59,1587.907,372,estimates,1956
15_64,1705.005,372,estimates,1956
20_64,1482.101,372,estimates,1956
20_69,1588.588,372,estimates,1956
25_49,878.413,372,estimates,1956
25_64,1291.872,372,estimates,1956
25_69,1398.359,372,estimates,1956
15plus,2024.087,372,estimates,1956
16plus,1976.806,372,estimates,1956
17plus,1930.866,372,estimates,1956
18plus,1886.269,372,estimates,1956
20plus,1801.183,372,estimates,1956
21plus,1760.748,372,estimates,1956
25plus,1610.954,372,estimates,1956
50plus,732.541,372,estimates,1956
60plus,436.18,372,estimates,1956
65plus,319.082,372,estimates,1956
70plus,212.595,372,estimates,1956
75plus,123.376,372,estimates,1956
80plus,55.621,372,estimates,1956
85plus,18.035,372,estimates,1956
90plus,3.835,372,estimates,1956
total,2882.846,372,estimates,1956
"Region, subregion, country or area *",Ireland,372,estimates,1957
0_1,114.469,372,estimates,1957
0_4,290.044,372,estimates,1957
0_14,862.083,372,estimates,1957
0_17,1000.302,372,estimates,1957
0_19,1084.849,372,estimates,1957
0_24,1271.276,372,estimates,1957
3_4,118.655,372,estimates,1957
3_5,179.392,372,estimates,1957
3_6,240.445,372,estimates,1957
4_5,120.697,372,estimates,1957
4_6,181.75,372,estimates,1957
5_14,572.039,372,estimates,1957
5_10,361.252,372,estimates,1957
5_11,417.351,372,estimates,1957
6_9,242.383,372,estimates,1957
6_10,300.515,372,estimates,1957
6_11,356.614,372,estimates,1957
6_12,410.518,372,estimates,1957
7_10,239.462,372,estimates,1957
7_12,349.465,372,estimates,1957
11_16,304.44,372,estimates,1957
11_17,349.006,372,estimates,1957
11_18,392.037,372,estimates,1957
12_14,154.688,372,estimates,1957
12_16,248.341,372,estimates,1957
12_17,292.907,372,estimates,1957
12_18,335.938,372,estimates,1957
13_17,239.003,372,estimates,1957
13_18,282.034,372,estimates,1957
13_19,323.55,372,estimates,1957
15_17,138.219,372,estimates,1957
18_23,236.153,372,estimates,1957
15_24,409.193,372,estimates,1957
15_49,1270.132,372,estimates,1957
15_59,1564.44,372,estimates,1957
15_64,1683.799,372,estimates,1957
20_64,1461.033,372,estimates,1957
20_69,1565.207,372,estimates,1957
25_49,860.939,372,estimates,1957
25_64,1274.606,372,estimates,1957
25_69,1378.78,372,estimates,1957
15plus,2002.057,372,estimates,1957
16plus,1954.508,372,estimates,1957
17plus,1908.404,372,estimates,1957
18plus,1863.838,372,estimates,1957
20plus,1779.291,372,estimates,1957
21plus,1739.296,372,estimates,1957
25plus,1592.864,372,estimates,1957
50plus,731.925,372,estimates,1957
60plus,437.617,372,estimates,1957
65plus,318.258,372,estimates,1957
70plus,214.084,372,estimates,1957
75plus,125.011,372,estimates,1957
80plus,58.29,372,estimates,1957
85plus,19.376,372,estimates,1957
90plus,4.355,372,estimates,1957
total,2864.14,372,estimates,1957
"Region, subregion, country or area *",Ireland,372,estimates,1958
0_1,114.278,372,estimates,1958
0_4,288.288,372,estimates,1958
0_14,865.559,372,estimates,1958
0_17,1005.589,372,estimates,1958
0_19,1090.266,372,estimates,1958
0_24,1273.885,372,estimates,1958
3_4,115.693,372,estimates,1958
3_5,175.162,372,estimates,1958
3_6,235.255,372,estimates,1958
4_5,117.969,372,estimates,1958
4_6,178.062,372,estimates,1958
5_14,577.271,372,estimates,1958
5_10,359.863,372,estimates,1958
5_11,417.613,372,estimates,1958
6_9,241.019,372,estimates,1958
6_10,300.394,372,estimates,1958
6_11,358.144,372,estimates,1958
6_12,413.713,372,estimates,1958
7_10,240.301,372,estimates,1958
7_12,353.62,372,estimates,1958
11_16,312.501,372,estimates,1958
11_17,357.438,372,estimates,1958
11_18,400.64,372,estimates,1958
12_14,159.658,372,estimates,1958
12_16,254.751,372,estimates,1958
12_17,299.688,372,estimates,1958
12_18,342.89,372,estimates,1958
13_17,244.119,372,estimates,1958
13_18,287.321,372,estimates,1958
13_19,328.796,372,estimates,1958
15_17,140.03,372,estimates,1958
18_23,234.404,372,estimates,1958
15_24,408.326,372,estimates,1958
15_49,1249.542,372,estimates,1958
15_59,1541.607,372,estimates,1958
15_64,1663.83,372,estimates,1958
20_64,1439.123,372,estimates,1958
20_69,1540.866,372,estimates,1958
25_49,841.216,372,estimates,1958
25_64,1255.504,372,estimates,1958
25_69,1357.247,372,estimates,1958
15plus,1980.496,372,estimates,1958
16plus,1931.993,372,estimates,1958
17plus,1885.403,372,estimates,1958
18plus,1840.466,372,estimates,1958
20plus,1755.789,372,estimates,1958
21plus,1715.992,372,estimates,1958
25plus,1572.17,372,estimates,1958
50plus,730.954,372,estimates,1958
60plus,438.889,372,estimates,1958
65plus,316.666,372,estimates,1958
70plus,214.923,372,estimates,1958
75plus,125.438,372,estimates,1958
80plus,59.949,372,estimates,1958
85plus,20.057,372,estimates,1958
90plus,4.722,372,estimates,1958
total,2846.055,372,estimates,1958
"Region, subregion, country or area *",Ireland,372,estimates,1959
0_1,114.797,372,estimates,1959
0_4,288.067,372,estimates,1959
0_14,868.829,372,estimates,1959
0_17,1012.483,372,estimates,1959
0_19,1098.203,372,estimates,1959
0_24,1280.648,372,estimates,1959
3_4,115.56,372,estimates,1959
3_5,173.939,372,estimates,1959
3_6,232.993,372,estimates,1959
4_5,115.916,372,estimates,1959
4_6,174.97,372,estimates,1959
5_14,580.762,372,estimates,1959
5_10,356.368,372,estimates,1959
5_11,415.484,372,estimates,1959
6_9,238.167,372,estimates,1959
6_10,297.989,372,estimates,1959
6_11,357.105,372,estimates,1959
6_12,414.546,372,estimates,1959
7_10,238.935,372,estimates,1959
7_12,355.492,372,estimates,1959
11_16,322.358,372,estimates,1959
11_17,368.048,372,estimates,1959
11_18,411.875,372,estimates,1959
12_14,165.278,372,estimates,1959
12_16,263.242,372,estimates,1959
12_17,308.932,372,estimates,1959
12_18,352.759,372,estimates,1959
13_17,251.491,372,estimates,1959
13_18,295.318,372,estimates,1959
13_19,337.211,372,estimates,1959
15_17,143.654,372,estimates,1959
18_23,234.93,372,estimates,1959
15_24,411.819,372,estimates,1959
15_49,1231.3,372,estimates,1959
15_59,1522.395,372,estimates,1959
15_64,1647.143,372,estimates,1959
20_64,1417.769,372,estimates,1959
20_69,1518.003,372,estimates,1959
25_49,819.481,372,estimates,1959
25_64,1235.324,372,estimates,1959
25_69,1335.558,372,estimates,1959
15plus,1962.423,372,estimates,1959
16plus,1912.234,372,estimates,1959
17plus,1864.459,372,estimates,1959
18plus,1818.769,372,estimates,1959
20plus,1733.049,372,estimates,1959
21plus,1693.076,372,estimates,1959
25plus,1550.604,372,estimates,1959
50plus,731.123,372,estimates,1959
60plus,440.028,372,estimates,1959
65plus,315.28,372,estimates,1959
70plus,215.046,372,estimates,1959
75plus,125.062,372,estimates,1959
80plus,60.399,372,estimates,1959
85plus,20.072,372,estimates,1959
90plus,4.737,372,estimates,1959
total,2831.252,372,estimates,1959
"Region, subregion, country or area *",Ireland,372,estimates,1960
0_1,116.407,372,estimates,1960
0_4,289.185,372,estimates,1960
0_14,872.592,372,estimates,1960
0_17,1021.672,372,estimates,1960
0_19,1109.35,372,estimates,1960
0_24,1292.678,372,estimates,1960
3_4,115.214,372,estimates,1960
3_5,173.209,372,estimates,1960
3_6,231.581,372,estimates,1960
4_5,115.685,372,estimates,1960
4_6,174.057,372,estimates,1960
5_14,583.407,372,estimates,1960
5_10,352.86,372,estimates,1960
5_11,412.432,372,estimates,1960
6_9,235.462,372,estimates,1960
6_10,294.865,372,estimates,1960
6_11,354.437,372,estimates,1960
6_12,413.409,372,estimates,1960
7_10,236.493,372,estimates,1960
7_12,355.037,372,estimates,1960
11_16,332.487,372,estimates,1960
11_17,379.627,372,estimates,1960
11_18,424.505,372,estimates,1960
12_14,170.975,372,estimates,1960
12_16,272.915,372,estimates,1960
12_17,320.055,372,estimates,1960
12_18,364.933,372,estimates,1960
13_17,261.083,372,estimates,1960
13_18,305.961,372,estimates,1960
13_19,348.761,372,estimates,1960
15_17,149.08,372,estimates,1960
18_23,238.075,372,estimates,1960
15_24,420.086,372,estimates,1960
15_49,1216.192,372,estimates,1960
15_59,1508.393,372,estimates,1960
15_64,1634.845,372,estimates,1960
20_64,1398.087,372,estimates,1960
20_69,1498.365,372,estimates,1960
25_49,796.106,372,estimates,1960
25_64,1214.759,372,estimates,1960
25_69,1315.037,372,estimates,1960
15plus,1949.518,372,estimates,1960
16plus,1897.245,372,estimates,1960
17plus,1847.578,372,estimates,1960
18plus,1800.438,372,estimates,1960
20plus,1712.76,372,estimates,1960
21plus,1672.097,372,estimates,1960
25plus,1529.432,372,estimates,1960
50plus,733.326,372,estimates,1960
60plus,441.125,372,estimates,1960
65plus,314.673,372,estimates,1960
70plus,214.395,372,estimates,1960
75plus,124.226,372,estimates,1960
80plus,59.603,372,estimates,1960
85plus,19.383,372,estimates,1960
90plus,4.224,372,estimates,1960
total,2822.11,372,estimates,1960
"Region, subregion, country or area *",Ireland,372,estimates,1961
0_1,118.048,372,estimates,1961
0_4,290.287,372,estimates,1961
0_14,871.849,372,estimates,1961
0_17,1024.181,372,estimates,1961
0_19,1112.771,372,estimates,1961
0_24,1299.335,372,estimates,1961
3_4,114.666,372,estimates,1961
3_5,172.195,372,estimates,1961
3_6,230.039,372,estimates,1961
4_5,114.866,372,estimates,1961
4_6,172.71,372,estimates,1961
5_14,581.562,372,estimates,1961
5_10,349.718,372,estimates,1961
5_11,408.519,372,estimates,1961
6_9,233.381,372,estimates,1961
6_10,292.189,372,estimates,1961
6_11,350.99,372,estimates,1961
6_12,409.816,372,estimates,1961
7_10,234.345,372,estimates,1961
7_12,351.972,372,estimates,1961
11_16,336.143,372,estimates,1961
11_17,384.176,372,estimates,1961
11_18,429.587,372,estimates,1961
12_14,173.043,372,estimates,1961
12_16,277.342,372,estimates,1961
12_17,325.375,372,estimates,1961
12_18,370.786,372,estimates,1961
13_17,266.549,372,estimates,1961
13_18,311.96,372,estimates,1961
13_19,355.139,372,estimates,1961
15_17,152.332,372,estimates,1961
18_23,241.545,372,estimates,1961
15_24,427.486,372,estimates,1961
15_49,1212.974,372,estimates,1961
15_59,1506.565,372,estimates,1961
15_64,1633.254,372,estimates,1961
20_64,1392.332,372,estimates,1961
20_69,1493.317,372,estimates,1961
25_49,785.488,372,estimates,1961
25_64,1205.768,372,estimates,1961
25_69,1306.753,372,estimates,1961
15plus,1948.189,372,estimates,1961
16plus,1894.708,372,estimates,1961
17plus,1843.89,372,estimates,1961
18plus,1795.857,372,estimates,1961
20plus,1707.267,372,estimates,1961
21plus,1666.05,372,estimates,1961
25plus,1520.703,372,estimates,1961
50plus,735.215,372,estimates,1961
60plus,441.624,372,estimates,1961
65plus,314.935,372,estimates,1961
70plus,213.95,372,estimates,1961
75plus,126.151,372,estimates,1961
80plus,61.786,372,estimates,1961
85plus,21.543,372,estimates,1961
90plus,4.908,372,estimates,1961
total,2820.038,372,estimates,1961
"Region, subregion, country or area *",Ireland,372,estimates,1962
0_1,121.236,372,estimates,1962
0_4,293.677,372,estimates,1962
0_14,873.681,372,estimates,1962
0_17,1030.631,372,estimates,1962
0_19,1120.906,372,estimates,1962
0_24,1310.161,372,estimates,1962
3_4,114.584,372,estimates,1962
3_5,171.845,372,estimates,1962
3_6,229.324,372,estimates,1962
4_5,114.465,372,estimates,1962
4_6,171.944,372,estimates,1962
5_14,580.004,372,estimates,1962
5_10,347.755,372,estimates,1962
5_11,406.223,372,estimates,1962
6_9,231.922,372,estimates,1962
6_10,290.494,372,estimates,1962
6_11,348.962,372,estimates,1962
6_12,407.276,372,estimates,1962
7_10,233.015,372,estimates,1962
7_12,349.797,372,estimates,1962
11_16,339.733,372,estimates,1962
11_17,389.199,372,estimates,1962
11_18,435.697,372,estimates,1962
12_14,173.781,372,estimates,1962
12_16,281.265,372,estimates,1962
12_17,330.731,372,estimates,1962
12_18,377.229,372,estimates,1962
13_17,272.417,372,estimates,1962
13_18,318.915,372,estimates,1962
13_19,362.692,372,estimates,1962
15_17,156.95,372,estimates,1962
18_23,245.319,372,estimates,1962
15_24,436.48,372,estimates,1962
15_49,1211.938,372,estimates,1962
15_59,1508.91,372,estimates,1962
15_64,1635.485,372,estimates,1962
20_64,1388.26,372,estimates,1962
20_69,1491.407,372,estimates,1962
25_49,775.458,372,estimates,1962
25_64,1199.005,372,estimates,1962
25_69,1302.152,372,estimates,1962
15plus,1951.267,372,estimates,1962
16plus,1896.093,372,estimates,1962
17plus,1843.783,372,estimates,1962
18plus,1794.317,372,estimates,1962
20plus,1704.042,372,estimates,1962
21plus,1662.472,372,estimates,1962
25plus,1514.787,372,estimates,1962
50plus,739.329,372,estimates,1962
60plus,442.357,372,estimates,1962
65plus,315.782,372,estimates,1962
70plus,212.635,372,estimates,1962
75plus,127.353,372,estimates,1962
80plus,62.848,372,estimates,1962
85plus,23.198,372,estimates,1962
90plus,5.433,372,estimates,1962
total,2824.948,372,estimates,1962
"Region, subregion, country or area *",Ireland,372,estimates,1963
0_1,124.276,372,estimates,1963
0_4,298.053,372,estimates,1963
0_14,876.899,372,estimates,1963
0_17,1038.991,372,estimates,1963
0_19,1132.233,372,estimates,1963
0_24,1324.007,372,estimates,1963
3_4,114.959,372,estimates,1963
3_5,172.135,372,estimates,1963
3_6,229.416,372,estimates,1963
4_5,114.46,372,estimates,1963
4_6,171.741,372,estimates,1963
5_14,578.846,372,estimates,1963
5_10,346.552,372,estimates,1963
5_11,405.029,372,estimates,1963
6_9,230.901,372,estimates,1963
6_10,289.376,372,estimates,1963
6_11,347.853,372,estimates,1963
6_12,406.079,372,estimates,1963
7_10,232.095,372,estimates,1963
7_12,348.798,372,estimates,1963
11_16,343.157,372,estimates,1963
11_17,394.386,372,estimates,1963
11_18,442.585,372,estimates,1963
12_14,173.817,372,estimates,1963
12_16,284.68,372,estimates,1963
12_17,335.909,372,estimates,1963
12_18,384.108,372,estimates,1963
13_17,277.683,372,estimates,1963
13_18,325.882,372,estimates,1963
13_19,370.925,372,estimates,1963
15_17,162.092,372,estimates,1963
18_23,250.275,372,estimates,1963
15_24,447.108,372,estimates,1963
15_49,1213.238,372,estimates,1963
15_59,1514.861,372,estimates,1963
15_64,1641.251,372,estimates,1963
20_64,1385.917,372,estimates,1963
20_69,1491.799,372,estimates,1963
25_49,766.13,372,estimates,1963
25_64,1194.143,372,estimates,1963
25_69,1300.025,372,estimates,1963
15plus,1958.12,372,estimates,1963
16plus,1901.545,372,estimates,1963
17plus,1847.257,372,estimates,1963
18plus,1796.028,372,estimates,1963
