agebroad,population,country,variant,year
0_14,152.36,740,estimates,2008
0_17,181.776,740,estimates,2008
0_19,200.381,740,estimates,2008
0_24,244.243,740,estimates,2008
3_4,20.17,740,estimates,2008
3_5,30.323,740,estimates,2008
3_6,40.515,740,estimates,2008
4_5,20.261,740,estimates,2008
4_6,30.453,740,estimates,2008
5_14,102.003,740,estimates,2008
5_10,61.348,740,estimates,2008
5_11,71.587,740,estimates,2008
6_9,40.932,740,estimates,2008
6_10,51.195,740,estimates,2008
6_11,61.434,740,estimates,2008
6_12,71.628,740,estimates,2008
7_10,41.003,740,estimates,2008
7_12,61.436,740,estimates,2008
11_16,60.453,740,estimates,2008
11_17,70.071,740,estimates,2008
11_18,79.484,740,estimates,2008
12_14,30.416,740,estimates,2008
12_16,50.214,740,estimates,2008
12_17,59.832,740,estimates,2008
12_18,69.245,740,estimates,2008
13_17,49.638,740,estimates,2008
13_18,59.051,740,estimates,2008
13_19,68.243,740,estimates,2008
15_17,29.416,740,estimates,2008
18_23,53.891,740,estimates,2008
15_24,91.883,740,estimates,2008
15_49,276.313,740,estimates,2008
15_59,317.216,740,estimates,2008
15_64,331.394,740,estimates,2008
20_64,283.373,740,estimates,2008
20_69,294.628,740,estimates,2008
25_49,184.43,740,estimates,2008
25_64,239.511,740,estimates,2008
25_69,250.766,740,estimates,2008
15plus,362.788,740,estimates,2008
16plus,352.808,740,estimates,2008
17plus,342.99,740,estimates,2008
18plus,333.372,740,estimates,2008
20plus,314.767,740,estimates,2008
21plus,305.766,740,estimates,2008
25plus,270.905,740,estimates,2008
50plus,86.475,740,estimates,2008
60plus,45.572,740,estimates,2008
65plus,31.394,740,estimates,2008
70plus,20.139,740,estimates,2008
75plus,11.157,740,estimates,2008
80plus,5.296,740,estimates,2008
85plus,1.962,740,estimates,2008
90plus,0.595,740,estimates,2008
total,515.148,740,estimates,2008
0_1,20.087,740,estimates,2009
0_4,50.168,740,estimates,2009
0_14,151.689,740,estimates,2009
0_17,181.439,740,estimates,2009
0_19,200.377,740,estimates,2009
0_24,244.61,740,estimates,2009
3_4,20.058,740,estimates,2009
3_5,30.123,740,estimates,2009
3_6,40.225,740,estimates,2009
4_5,20.094,740,estimates,2009
4_6,30.196,740,estimates,2009
5_14,101.521,740,estimates,2009
5_10,60.878,740,estimates,2009
5_11,71.091,740,estimates,2009
6_9,40.601,740,estimates,2009
6_10,50.813,740,estimates,2009
6_11,61.026,740,estimates,2009
6_12,71.216,740,estimates,2009
7_10,40.711,740,estimates,2009
7_12,61.114,740,estimates,2009
11_16,60.618,740,estimates,2009
11_17,70.393,740,estimates,2009
11_18,79.966,740,estimates,2009
12_14,30.43,740,estimates,2009
12_16,50.405,740,estimates,2009
12_17,60.18,740,estimates,2009
12_18,69.753,740,estimates,2009
13_17,49.99,740,estimates,2009
13_18,59.563,740,estimates,2009
13_19,68.928,740,estimates,2009
15_17,29.75,740,estimates,2009
18_23,54.559,740,estimates,2009
15_24,92.921,740,estimates,2009
15_49,279.556,740,estimates,2009
15_59,322.213,740,estimates,2009
15_64,336.93,740,estimates,2009
20_64,288.242,740,estimates,2009
20_69,299.559,740,estimates,2009
25_49,186.635,740,estimates,2009
25_64,244.009,740,estimates,2009
25_69,255.326,740,estimates,2009
15plus,368.93,740,estimates,2009
16plus,358.892,740,estimates,2009
17plus,348.955,740,estimates,2009
18plus,339.18,740,estimates,2009
20plus,320.242,740,estimates,2009
21plus,311.1,740,estimates,2009
25plus,276.009,740,estimates,2009
50plus,89.374,740,estimates,2009
60plus,46.717,740,estimates,2009
65plus,32,740,estimates,2009
70plus,20.683,740,estimates,2009
75plus,11.464,740,estimates,2009
80plus,5.476,740,estimates,2009
85plus,2.019,740,estimates,2009
90plus,0.596,740,estimates,2009
total,520.619,740,estimates,2009
0_1,20.093,740,estimates,2010
0_4,50.043,740,estimates,2010
0_14,151.016,740,estimates,2010
0_17,180.955,740,estimates,2010
0_19,200.216,740,estimates,2010
0_24,244.961,740,estimates,2010
3_4,19.96,740,estimates,2010
3_5,29.958,740,estimates,2010
3_6,39.98,740,estimates,2010
4_5,19.98,740,estimates,2010
4_6,30.002,740,estimates,2010
5_14,100.973,740,estimates,2010
5_10,60.407,740,estimates,2010
5_11,70.567,740,estimates,2010
6_9,40.27,740,estimates,2010
6_10,50.409,740,estimates,2010
6_11,60.569,740,estimates,2010
6_12,70.733,740,estimates,2010
7_10,40.387,740,estimates,2010
7_12,60.711,740,estimates,2010
11_16,60.609,740,estimates,2010
11_17,70.505,740,estimates,2010
11_18,80.238,740,estimates,2010
12_14,30.406,740,estimates,2010
12_16,50.449,740,estimates,2010
12_17,60.345,740,estimates,2010
12_18,70.078,740,estimates,2010
13_17,50.181,740,estimates,2010
13_18,59.914,740,estimates,2010
13_19,69.442,740,estimates,2010
15_17,29.939,740,estimates,2010
18_23,55.339,740,estimates,2010
15_24,93.945,740,estimates,2010
15_49,282.333,740,estimates,2010
15_59,327.167,740,estimates,2010
15_64,342.419,740,estimates,2010
20_64,293.219,740,estimates,2010
20_69,304.741,740,estimates,2010
25_49,188.388,740,estimates,2010
25_64,248.474,740,estimates,2010
25_69,259.996,740,estimates,2010
15plus,375.087,740,estimates,2010
16plus,365.039,740,estimates,2010
17plus,355.044,740,estimates,2010
18plus,345.148,740,estimates,2010
20plus,325.887,740,estimates,2010
21plus,316.568,740,estimates,2010
25plus,281.142,740,estimates,2010
50plus,92.754,740,estimates,2010
60plus,47.92,740,estimates,2010
65plus,32.668,740,estimates,2010
70plus,21.146,740,estimates,2010
75plus,11.757,740,estimates,2010
80plus,5.595,740,estimates,2010
85plus,2.044,740,estimates,2010
90plus,0.57,740,estimates,2010
total,526.103,740,estimates,2010
0_1,20.142,740,estimates,2011
0_4,50.062,740,estimates,2011
0_14,150.545,740,estimates,2011
0_17,180.54,740,estimates,2011
0_19,200.068,740,estimates,2011
0_24,245.449,740,estimates,2011
3_4,19.925,740,estimates,2011
3_5,29.884,740,estimates,2011
3_6,39.856,740,estimates,2011
4_5,19.916,740,estimates,2011
4_6,29.888,740,estimates,2011
5_14,100.483,740,estimates,2011
5_10,60.056,740,estimates,2011
5_11,70.154,740,estimates,2011
6_9,40.024,740,estimates,2011
6_10,50.097,740,estimates,2011
6_11,60.195,740,estimates,2011
6_12,70.311,740,estimates,2011
7_10,40.125,740,estimates,2011
7_12,60.339,740,estimates,2011
11_16,60.477,740,estimates,2011
11_17,70.422,740,estimates,2011
11_18,80.267,740,estimates,2011
12_14,30.329,740,estimates,2011
12_16,50.379,740,estimates,2011
12_17,60.324,740,estimates,2011
12_18,70.169,740,estimates,2011
13_17,50.208,740,estimates,2011
13_18,60.053,740,estimates,2011
13_19,69.736,740,estimates,2011
15_17,29.995,740,estimates,2011
18_23,56.185,740,estimates,2011
15_24,94.904,740,estimates,2011
15_49,284.63,740,estimates,2011
15_59,331.869,740,estimates,2011
15_64,347.586,740,estimates,2011
20_64,298.063,740,estimates,2011
20_69,309.827,740,estimates,2011
25_49,189.726,740,estimates,2011
25_64,252.682,740,estimates,2011
25_69,264.446,740,estimates,2011
15plus,381.044,740,estimates,2011
16plus,370.993,740,estimates,2011
17plus,360.994,740,estimates,2011
18plus,351.049,740,estimates,2011
20plus,331.521,740,estimates,2011
21plus,322.041,740,estimates,2011
25plus,286.14,740,estimates,2011
50plus,96.414,740,estimates,2011
60plus,49.175,740,estimates,2011
65plus,33.458,740,estimates,2011
70plus,21.694,740,estimates,2011
75plus,12.272,740,estimates,2011
80plus,5.912,740,estimates,2011
85plus,2.237,740,estimates,2011
90plus,0.632,740,estimates,2011
total,531.589,740,estimates,2011
0_1,20.187,740,estimates,2012
0_4,50.113,740,estimates,2012
0_14,150.117,740,estimates,2012
0_17,180.117,740,estimates,2012
0_19,199.807,740,estimates,2012
0_24,245.912,740,estimates,2012
3_4,19.916,740,estimates,2012
3_5,29.852,740,estimates,2012
3_6,39.789,740,estimates,2012
4_5,19.882,740,estimates,2012
4_6,29.819,740,estimates,2012
5_14,100.004,740,estimates,2012
5_10,59.767,740,estimates,2012
5_11,69.801,740,estimates,2012
6_9,39.824,740,estimates,2012
6_10,49.831,740,estimates,2012
6_11,59.865,740,estimates,2012
6_12,69.922,740,estimates,2012
7_10,39.894,740,estimates,2012
7_12,59.985,740,estimates,2012
11_16,60.287,740,estimates,2012
11_17,70.237,740,estimates,2012
11_18,80.132,740,estimates,2012
12_14,30.203,740,estimates,2012
12_16,50.253,740,estimates,2012
12_17,60.203,740,estimates,2012
12_18,70.098,740,estimates,2012
13_17,50.146,740,estimates,2012
13_18,60.041,740,estimates,2012
13_19,69.836,740,estimates,2012
15_17,30,740,estimates,2012
18_23,56.982,740,estimates,2012
15_24,95.795,740,estimates,2012
15_49,286.424,740,estimates,2012
15_59,336.462,740,estimates,2012
15_64,352.673,740,estimates,2012
20_64,302.983,740,estimates,2012
20_69,315.114,740,estimates,2012
25_49,190.629,740,estimates,2012
25_64,256.878,740,estimates,2012
25_69,269.009,740,estimates,2012
15plus,386.96,740,estimates,2012
16plus,376.912,740,estimates,2012
17plus,366.91,740,estimates,2012
18plus,356.96,740,estimates,2012
20plus,337.27,740,estimates,2012
21plus,327.637,740,estimates,2012
25plus,291.165,740,estimates,2012
50plus,100.536,740,estimates,2012
60plus,50.498,740,estimates,2012
65plus,34.287,740,estimates,2012
70plus,22.156,740,estimates,2012
75plus,12.761,740,estimates,2012
80plus,6.173,740,estimates,2012
85plus,2.408,740,estimates,2012
90plus,0.689,740,estimates,2012
total,537.077,740,estimates,2012
0_1,20.251,740,estimates,2013
0_4,50.184,740,estimates,2013
0_14,149.738,740,estimates,2013
0_17,179.72,740,estimates,2013
0_19,199.464,740,estimates,2013
0_24,246.31,740,estimates,2013
3_4,19.924,740,estimates,2013
3_5,29.848,740,estimates,2013
3_6,39.762,740,estimates,2013
4_5,19.869,740,estimates,2013
4_6,29.783,740,estimates,2013
5_14,99.554,740,estimates,2013
5_10,59.546,740,estimates,2013
5_11,69.515,740,estimates,2013
6_9,39.677,740,estimates,2013
6_10,49.622,740,estimates,2013
6_11,59.591,740,estimates,2013
6_12,69.586,740,estimates,2013
7_10,39.708,740,estimates,2013
7_12,59.672,740,estimates,2013
11_16,60.036,740,estimates,2013
11_17,69.99,740,estimates,2013
11_18,79.89,740,estimates,2013
12_14,30.039,740,estimates,2013
12_16,50.067,740,estimates,2013
12_17,60.021,740,estimates,2013
12_18,69.921,740,estimates,2013
13_17,50.026,740,estimates,2013
13_18,59.926,740,estimates,2013
13_19,69.77,740,estimates,2013
15_17,29.982,740,estimates,2013
18_23,57.632,740,estimates,2013
15_24,96.572,740,estimates,2013
15_49,287.889,740,estimates,2013
15_59,340.908,740,estimates,2013
15_64,357.657,740,estimates,2013
20_64,307.931,740,estimates,2013
20_69,320.515,740,estimates,2013
25_49,191.317,740,estimates,2013
25_64,261.085,740,estimates,2013
25_69,273.669,740,estimates,2013
15plus,392.802,740,estimates,2013
16plus,382.775,740,estimates,2013
17plus,372.774,740,estimates,2013
18plus,362.82,740,estimates,2013
20plus,343.076,740,estimates,2013
21plus,333.332,740,estimates,2013
25plus,296.23,740,estimates,2013
50plus,104.913,740,estimates,2013
60plus,51.894,740,estimates,2013
65plus,35.145,740,estimates,2013
70plus,22.561,740,estimates,2013
75plus,13.188,740,estimates,2013
80plus,6.372,740,estimates,2013
85plus,2.533,740,estimates,2013
90plus,0.731,740,estimates,2013
total,542.54,740,estimates,2013
0_1,20.282,740,estimates,2014
0_4,50.229,740,estimates,2014
0_14,149.387,740,estimates,2014
0_17,179.306,740,estimates,2014
0_19,199.061,740,estimates,2014
0_24,246.542,740,estimates,2014
3_4,19.92,740,estimates,2014
3_5,29.839,740,estimates,2014
3_6,39.74,740,estimates,2014
4_5,19.866,740,estimates,2014
4_6,29.767,740,estimates,2014
5_14,99.158,740,estimates,2014
5_10,59.392,740,estimates,2014
5_11,69.3,740,estimates,2014
6_9,39.576,740,estimates,2014
6_10,49.473,740,estimates,2014
6_11,59.381,740,estimates,2014
6_12,69.311,740,estimates,2014
7_10,39.572,740,estimates,2014
7_12,59.41,740,estimates,2014
11_16,59.732,740,estimates,2014
11_17,69.685,740,estimates,2014
11_18,79.59,740,estimates,2014
12_14,29.858,740,estimates,2014
12_16,49.824,740,estimates,2014
12_17,59.777,740,estimates,2014
12_18,69.682,740,estimates,2014
13_17,49.847,740,estimates,2014
13_18,59.752,740,estimates,2014
13_19,69.602,740,estimates,2014
15_17,29.919,740,estimates,2014
18_23,58.106,740,estimates,2014
15_24,97.155,740,estimates,2014
15_49,289.281,740,estimates,2014
15_59,345.154,740,estimates,2014
15_64,362.505,740,estimates,2014
20_64,312.831,740,estimates,2014
20_69,325.9,740,estimates,2014
25_49,192.126,740,estimates,2014
25_64,265.35,740,estimates,2014
25_69,278.419,740,estimates,2014
15plus,398.541,740,estimates,2014
16plus,388.556,740,estimates,2014
17plus,378.575,740,estimates,2014
18plus,368.622,740,estimates,2014
20plus,348.867,740,estimates,2014
21plus,339.074,740,estimates,2014
25plus,301.386,740,estimates,2014
50plus,109.26,740,estimates,2014
60plus,53.387,740,estimates,2014
65plus,36.036,740,estimates,2014
70plus,22.967,740,estimates,2014
75plus,13.531,740,estimates,2014
80plus,6.533,740,estimates,2014
85plus,2.609,740,estimates,2014
90plus,0.748,740,estimates,2014
total,547.928,740,estimates,2014
total,553.208,740,constant_fertility,2015
0_4,50.219,740,constant_fertility,2015
0_14,149.043,740,constant_fertility,2015
0_19,198.608,740,constant_fertility,2015
0_24,246.554,740,constant_fertility,2015
5_14,98.824,740,constant_fertility,2015
15plus,404.165,740,constant_fertility,2015
15_24,97.511,740,constant_fertility,2015
15_49,290.78,740,constant_fertility,2015
15_59,349.18,740,constant_fertility,2015
15_64,367.212,740,constant_fertility,2015
20plus,354.6,740,constant_fertility,2015
20_64,317.647,740,constant_fertility,2015
20_69,331.204,740,constant_fertility,2015
25plus,306.654,740,constant_fertility,2015
25_49,193.269,740,constant_fertility,2015
25_64,269.701,740,constant_fertility,2015
25_69,283.258,740,constant_fertility,2015
50plus,113.385,740,constant_fertility,2015
60plus,54.985,740,constant_fertility,2015
65plus,36.953,740,constant_fertility,2015
70plus,23.396,740,constant_fertility,2015
75plus,13.771,740,constant_fertility,2015
80plus,6.655,740,constant_fertility,2015
85plus,2.621,740,constant_fertility,2015
90plus,0.732,740,constant_fertility,2015
total,553.208,740,constant_mortality,2015
0_4,50.219,740,constant_mortality,2015
0_14,149.043,740,constant_mortality,2015
0_19,198.608,740,constant_mortality,2015
0_24,246.554,740,constant_mortality,2015
5_14,98.824,740,constant_mortality,2015
15plus,404.165,740,constant_mortality,2015
15_24,97.511,740,constant_mortality,2015
15_49,290.78,740,constant_mortality,2015
15_59,349.18,740,constant_mortality,2015
15_64,367.212,740,constant_mortality,2015
20plus,354.6,740,constant_mortality,2015
20_64,317.647,740,constant_mortality,2015
20_69,331.204,740,constant_mortality,2015
25plus,306.654,740,constant_mortality,2015
25_49,193.269,740,constant_mortality,2015
25_64,269.701,740,constant_mortality,2015
25_69,283.258,740,constant_mortality,2015
50plus,113.385,740,constant_mortality,2015
60plus,54.985,740,constant_mortality,2015
65plus,36.953,740,constant_mortality,2015
70plus,23.396,740,constant_mortality,2015
75plus,13.771,740,constant_mortality,2015
80plus,6.655,740,constant_mortality,2015
85plus,2.621,740,constant_mortality,2015
90plus,0.732,740,constant_mortality,2015
0_1,20.259,740,estimates,2015
0_4,50.219,740,estimates,2015
0_14,149.043,740,estimates,2015
0_17,178.848,740,estimates,2015
0_19,198.608,740,estimates,2015
0_24,246.554,740,estimates,2015
3_4,19.927,740,estimates,2015
3_5,29.841,740,estimates,2015
3_6,39.733,740,estimates,2015
4_5,19.858,740,estimates,2015
4_6,29.75,740,estimates,2015
5_14,98.824,740,estimates,2015
5_10,59.285,740,estimates,2015
5_11,69.149,740,estimates,2015
6_9,39.505,740,estimates,2015
6_10,49.371,740,estimates,2015
6_11,59.235,740,estimates,2015
6_12,69.106,740,estimates,2015
7_10,39.479,740,estimates,2015
7_12,59.214,740,estimates,2015
11_16,59.41,740,estimates,2015
11_17,69.344,740,estimates,2015
11_18,79.249,740,estimates,2015
12_14,29.675,740,estimates,2015
12_16,49.546,740,estimates,2015
12_17,59.48,740,estimates,2015
12_18,69.385,740,estimates,2015
13_17,49.609,740,estimates,2015
13_18,59.514,740,estimates,2015
13_19,69.369,740,estimates,2015
15_17,29.805,740,estimates,2015
18_23,58.422,740,estimates,2015
15_24,97.511,740,estimates,2015
15_49,290.78,740,estimates,2015
15_59,349.18,740,estimates,2015
15_64,367.212,740,estimates,2015
20_64,317.647,740,estimates,2015
20_69,331.204,740,estimates,2015
25_49,193.269,740,estimates,2015
25_64,269.701,740,estimates,2015
25_69,283.258,740,estimates,2015
15plus,404.165,740,estimates,2015
16plus,394.234,740,estimates,2015
17plus,384.294,740,estimates,2015
18plus,374.36,740,estimates,2015
20plus,354.6,740,estimates,2015
21plus,344.801,740,estimates,2015
25plus,306.654,740,estimates,2015
50plus,113.385,740,estimates,2015
60plus,54.985,740,estimates,2015
65plus,36.953,740,estimates,2015
70plus,23.396,740,estimates,2015
75plus,13.771,740,estimates,2015
80plus,6.655,740,estimates,2015
85plus,2.621,740,estimates,2015
90plus,0.732,740,estimates,2015
total,553.208,740,estimates,2015
total,553.208,740,high_variant,2015
0_4,50.219,740,high_variant,2015
0_14,149.043,740,high_variant,2015
0_19,198.608,740,high_variant,2015
0_24,246.554,740,high_variant,2015
5_14,98.824,740,high_variant,2015
15plus,404.165,740,high_variant,2015
15_24,97.511,740,high_variant,2015
15_49,290.78,740,high_variant,2015
15_59,349.18,740,high_variant,2015
15_64,367.212,740,high_variant,2015
20plus,354.6,740,high_variant,2015
20_64,317.647,740,high_variant,2015
20_69,331.204,740,high_variant,2015
25plus,306.654,740,high_variant,2015
25_49,193.269,740,high_variant,2015
25_64,269.701,740,high_variant,2015
25_69,283.258,740,high_variant,2015
50plus,113.385,740,high_variant,2015
60plus,54.985,740,high_variant,2015
65plus,36.953,740,high_variant,2015
70plus,23.396,740,high_variant,2015
75plus,13.771,740,high_variant,2015
80plus,6.655,740,high_variant,2015
85plus,2.621,740,high_variant,2015
90plus,0.732,740,high_variant,2015
total,553.208,740,instant_replacement,2015
0_4,50.219,740,instant_replacement,2015
0_14,149.043,740,instant_replacement,2015
0_19,198.608,740,instant_replacement,2015
0_24,246.554,740,instant_replacement,2015
5_14,98.824,740,instant_replacement,2015
15plus,404.165,740,instant_replacement,2015
15_24,97.511,740,instant_replacement,2015
15_49,290.78,740,instant_replacement,2015
15_59,349.18,740,instant_replacement,2015
15_64,367.212,740,instant_replacement,2015
20plus,354.6,740,instant_replacement,2015
20_64,317.647,740,instant_replacement,2015
20_69,331.204,740,instant_replacement,2015
25plus,306.654,740,instant_replacement,2015
25_49,193.269,740,instant_replacement,2015
25_64,269.701,740,instant_replacement,2015
25_69,283.258,740,instant_replacement,2015
50plus,113.385,740,instant_replacement,2015
60plus,54.985,740,instant_replacement,2015
65plus,36.953,740,instant_replacement,2015
70plus,23.396,740,instant_replacement,2015
75plus,13.771,740,instant_replacement,2015
80plus,6.655,740,instant_replacement,2015
85plus,2.621,740,instant_replacement,2015
90plus,0.732,740,instant_replacement,2015
total,553.208,740,low_variant,2015
0_4,50.219,740,low_variant,2015
0_14,149.043,740,low_variant,2015
0_19,198.608,740,low_variant,2015
0_24,246.554,740,low_variant,2015
5_14,98.824,740,low_variant,2015
15plus,404.165,740,low_variant,2015
15_24,97.511,740,low_variant,2015
15_49,290.78,740,low_variant,2015
15_59,349.18,740,low_variant,2015
15_64,367.212,740,low_variant,2015
20plus,354.6,740,low_variant,2015
20_64,317.647,740,low_variant,2015
20_69,331.204,740,low_variant,2015
25plus,306.654,740,low_variant,2015
25_49,193.269,740,low_variant,2015
25_64,269.701,740,low_variant,2015
25_69,283.258,740,low_variant,2015
50plus,113.385,740,low_variant,2015
60plus,54.985,740,low_variant,2015
65plus,36.953,740,low_variant,2015
70plus,23.396,740,low_variant,2015
75plus,13.771,740,low_variant,2015
80plus,6.655,740,low_variant,2015
85plus,2.621,740,low_variant,2015
90plus,0.732,740,low_variant,2015
0_1,20.259,740,medium_variant,2015
0_4,50.219,740,medium_variant,2015
0_14,149.043,740,medium_variant,2015
0_17,178.848,740,medium_variant,2015
0_19,198.608,740,medium_variant,2015
0_24,246.554,740,medium_variant,2015
3_4,19.927,740,medium_variant,2015
3_5,29.841,740,medium_variant,2015
3_6,39.733,740,medium_variant,2015
4_5,19.858,740,medium_variant,2015
4_6,29.75,740,medium_variant,2015
5_14,98.824,740,medium_variant,2015
5_10,59.285,740,medium_variant,2015
5_11,69.149,740,medium_variant,2015
6_9,39.505,740,medium_variant,2015
6_10,49.371,740,medium_variant,2015
6_11,59.235,740,medium_variant,2015
6_12,69.106,740,medium_variant,2015
7_10,39.479,740,medium_variant,2015
7_12,59.214,740,medium_variant,2015
11_16,59.41,740,medium_variant,2015
11_17,69.344,740,medium_variant,2015
11_18,79.249,740,medium_variant,2015
12_14,29.675,740,medium_variant,2015
12_16,49.546,740,medium_variant,2015
12_17,59.48,740,medium_variant,2015
12_18,69.385,740,medium_variant,2015
13_17,49.609,740,medium_variant,2015
13_18,59.514,740,medium_variant,2015
13_19,69.369,740,medium_variant,2015
15_17,29.805,740,medium_variant,2015
18_23,58.422,740,medium_variant,2015
15_24,97.511,740,medium_variant,2015
15_49,290.78,740,medium_variant,2015
15_59,349.18,740,medium_variant,2015
15_64,367.212,740,medium_variant,2015
20_64,317.647,740,medium_variant,2015
20_69,331.204,740,medium_variant,2015
25_49,193.269,740,medium_variant,2015
25_64,269.701,740,medium_variant,2015
25_69,283.258,740,medium_variant,2015
15plus,404.165,740,medium_variant,2015
16plus,394.234,740,medium_variant,2015
17plus,384.294,740,medium_variant,2015
18plus,374.36,740,medium_variant,2015
20plus,354.6,740,medium_variant,2015
21plus,344.801,740,medium_variant,2015
25plus,306.654,740,medium_variant,2015
50plus,113.385,740,medium_variant,2015
60plus,54.985,740,medium_variant,2015
65plus,36.953,740,medium_variant,2015
70plus,23.396,740,medium_variant,2015
75plus,13.771,740,medium_variant,2015
80plus,6.655,740,medium_variant,2015
85plus,2.621,740,medium_variant,2015
90plus,0.732,740,medium_variant,2015
total,553.208,740,medium_variant,2015
total,553.208,740,momentum,2015
0_4,50.219,740,momentum,2015
0_14,149.043,740,momentum,2015
0_19,198.608,740,momentum,2015
0_24,246.554,740,momentum,2015
5_14,98.824,740,momentum,2015
15plus,404.165,740,momentum,2015
15_24,97.511,740,momentum,2015
15_49,290.78,740,momentum,2015
15_59,349.18,740,momentum,2015
15_64,367.212,740,momentum,2015
20plus,354.6,740,momentum,2015
20_64,317.647,740,momentum,2015
20_69,331.204,740,momentum,2015
25plus,306.654,740,momentum,2015
25_49,193.269,740,momentum,2015
25_64,269.701,740,momentum,2015
25_69,283.258,740,momentum,2015
50plus,113.385,740,momentum,2015
60plus,54.985,740,momentum,2015
65plus,36.953,740,momentum,2015
70plus,23.396,740,momentum,2015
75plus,13.771,740,momentum,2015
80plus,6.655,740,momentum,2015
85plus,2.621,740,momentum,2015
90plus,0.732,740,momentum,2015
total,553.208,740,no_change,2015
0_4,50.219,740,no_change,2015
0_14,149.043,740,no_change,2015
0_19,198.608,740,no_change,2015
0_24,246.554,740,no_change,2015
5_14,98.824,740,no_change,2015
15plus,404.165,740,no_change,2015
15_24,97.511,740,no_change,2015
15_49,290.78,740,no_change,2015
15_59,349.18,740,no_change,2015
15_64,367.212,740,no_change,2015
20plus,354.6,740,no_change,2015
20_64,317.647,740,no_change,2015
20_69,331.204,740,no_change,2015
25plus,306.654,740,no_change,2015
25_49,193.269,740,no_change,2015
25_64,269.701,740,no_change,2015
25_69,283.258,740,no_change,2015
50plus,113.385,740,no_change,2015
60plus,54.985,740,no_change,2015
65plus,36.953,740,no_change,2015
70plus,23.396,740,no_change,2015
75plus,13.771,740,no_change,2015
80plus,6.655,740,no_change,2015
85plus,2.621,740,no_change,2015
90plus,0.732,740,no_change,2015
total,553.208,740,zero_migration,2015
0_4,50.219,740,zero_migration,2015
0_14,149.043,740,zero_migration,2015
0_19,198.608,740,zero_migration,2015
0_24,246.554,740,zero_migration,2015
5_14,98.824,740,zero_migration,2015
15plus,404.165,740,zero_migration,2015
15_24,97.511,740,zero_migration,2015
15_49,290.78,740,zero_migration,2015
15_59,349.18,740,zero_migration,2015
15_64,367.212,740,zero_migration,2015
20plus,354.6,740,zero_migration,2015
20_64,317.647,740,zero_migration,2015
20_69,331.204,740,zero_migration,2015
25plus,306.654,740,zero_migration,2015
25_49,193.269,740,zero_migration,2015
25_64,269.701,740,zero_migration,2015
25_69,283.258,740,zero_migration,2015
50plus,113.385,740,zero_migration,2015
60plus,54.985,740,zero_migration,2015
65plus,36.953,740,zero_migration,2015
70plus,23.396,740,zero_migration,2015
75plus,13.771,740,zero_migration,2015
80plus,6.655,740,zero_migration,2015
85plus,2.621,740,zero_migration,2015
90plus,0.732,740,zero_migration,2015
0_1,20.239,740,medium_variant,2016
0_4,50.314,740,medium_variant,2016
0_14,149.033,740,medium_variant,2016
0_17,178.698,740,medium_variant,2016
0_19,198.437,740,medium_variant,2016
0_24,246.7,740,medium_variant,2016
3_4,20.002,740,medium_variant,2016
3_5,29.945,740,medium_variant,2016
3_6,39.857,740,medium_variant,2016
4_5,19.922,740,medium_variant,2016
4_6,29.834,740,medium_variant,2016
5_14,98.719,740,medium_variant,2016
5_10,59.321,740,medium_variant,2016
5_11,69.17,740,medium_variant,2016
6_9,39.525,740,medium_variant,2016
6_10,49.378,740,medium_variant,2016
6_11,59.227,740,medium_variant,2016
6_12,69.07,740,medium_variant,2016
7_10,39.466,740,medium_variant,2016
7_12,59.158,740,medium_variant,2016
11_16,59.168,740,medium_variant,2016
11_17,69.063,740,medium_variant,2016
11_18,78.948,740,medium_variant,2016
12_14,29.549,740,medium_variant,2016
12_16,49.319,740,medium_variant,2016
12_17,59.214,740,medium_variant,2016
12_18,69.099,740,medium_variant,2016
13_17,49.371,740,medium_variant,2016
13_18,59.256,740,medium_variant,2016
13_19,69.11,740,medium_variant,2016
15_17,29.665,740,medium_variant,2016
18_23,58.571,740,medium_variant,2016
15_24,97.667,740,medium_variant,2016
15_49,292.276,740,medium_variant,2016
15_59,352.689,740,medium_variant,2016
15_64,371.347,740,medium_variant,2016
20_64,321.943,740,medium_variant,2016
20_69,335.906,740,medium_variant,2016
25_49,194.609,740,medium_variant,2016
25_64,273.68,740,medium_variant,2016
25_69,287.643,740,medium_variant,2016
15plus,409.335,740,medium_variant,2016
16plus,399.456,740,medium_variant,2016
17plus,389.565,740,medium_variant,2016
18plus,379.67,740,medium_variant,2016
20plus,359.931,740,medium_variant,2016
21plus,350.127,740,medium_variant,2016
25plus,311.668,740,medium_variant,2016
50plus,117.059,740,medium_variant,2016
60plus,56.646,740,medium_variant,2016
65plus,37.988,740,medium_variant,2016
70plus,24.025,740,medium_variant,2016
75plus,14.185,740,medium_variant,2016
80plus,7.03,740,medium_variant,2016
85plus,2.821,740,medium_variant,2016
90plus,0.827,740,medium_variant,2016
total,558.368,740,medium_variant,2016
0_1,20.031,740,medium_variant,2017
0_4,50.196,740,medium_variant,2017
0_14,148.934,740,medium_variant,2017
0_17,178.462,740,medium_variant,2017
0_19,198.152,740,medium_variant,2017
0_24,246.589,740,medium_variant,2017
3_4,20.068,740,medium_variant,2017
3_5,30.045,740,medium_variant,2017
3_6,39.988,740,medium_variant,2017
4_5,19.991,740,medium_variant,2017
4_6,29.934,740,medium_variant,2017
5_14,98.738,740,medium_variant,2017
5_10,59.421,740,medium_variant,2017
5_11,69.261,740,medium_variant,2017
