agebroad,population,country,variant,year
15_64,1537.609,454,estimates,1951
20_64,1232.281,454,estimates,1951
20_69,1274.036,454,estimates,1951
25_49,768.47,454,estimates,1951
25_64,975.694,454,estimates,1951
25_69,1017.449,454,estimates,1951
15plus,1629.346,454,estimates,1951
16plus,1564.1,454,estimates,1951
17plus,1501.053,454,estimates,1951
18plus,1440.033,454,estimates,1951
20plus,1324.018,454,estimates,1951
21plus,1269.035,454,estimates,1951
25plus,1067.431,454,estimates,1951
50plus,298.961,454,estimates,1951
60plus,147.284,454,estimates,1951
65plus,91.737,454,estimates,1951
70plus,49.982,454,estimates,1951
75plus,22.401,454,estimates,1951
80plus,7.611,454,estimates,1951
85plus,1.685,454,estimates,1951
90plus,0.203,454,estimates,1951
total,3008.067,454,estimates,1951
"Region, subregion, country or area *",Malawi,454,estimates,1952
0_1,228.228,454,estimates,1952
0_4,567.723,454,estimates,1952
0_14,1400.411,454,estimates,1952
0_17,1594.853,454,estimates,1952
0_19,1713.645,454,estimates,1952
0_24,1976.095,454,estimates,1952
3_4,219.728,454,estimates,1952
3_5,320.871,454,estimates,1952
3_6,416.92,454,estimates,1952
4_5,207.91,454,estimates,1952
4_6,303.959,454,estimates,1952
5_14,832.688,454,estimates,1952
5_10,539.544,454,estimates,1952
5_11,616.684,454,estimates,1952
6_9,358.248,454,estimates,1952
6_10,438.401,454,estimates,1952
6_11,515.541,454,estimates,1952
6_12,589.958,454,estimates,1952
7_10,342.352,454,estimates,1952
7_12,493.909,454,estimates,1952
11_16,425.074,454,estimates,1952
11_17,487.586,454,estimates,1952
11_18,548.007,454,estimates,1952
12_14,216.004,454,estimates,1952
12_16,347.934,454,estimates,1952
12_17,410.446,454,estimates,1952
12_18,470.867,454,estimates,1952
13_17,336.029,454,estimates,1952
13_18,396.45,454,estimates,1952
13_19,454.821,454,estimates,1952
15_17,194.442,454,estimates,1952
18_23,332.417,454,estimates,1952
15_24,575.684,454,estimates,1952
15_49,1361.072,454,estimates,1952
15_59,1515.762,454,estimates,1952
15_64,1571.955,454,estimates,1952
20_64,1258.721,454,estimates,1952
20_69,1300.67,454,estimates,1952
25_49,785.388,454,estimates,1952
25_64,996.271,454,estimates,1952
25_69,1038.22,454,estimates,1952
15plus,1664.623,454,estimates,1952
16plus,1597.445,454,estimates,1952
17plus,1532.693,454,estimates,1952
18plus,1470.181,454,estimates,1952
20plus,1351.389,454,estimates,1952
21plus,1295.067,454,estimates,1952
25plus,1088.939,454,estimates,1952
50plus,303.551,454,estimates,1952
60plus,148.861,454,estimates,1952
65plus,92.668,454,estimates,1952
70plus,50.719,454,estimates,1952
75plus,22.959,454,estimates,1952
80plus,7.989,454,estimates,1952
85plus,1.886,454,estimates,1952
90plus,0.249,454,estimates,1952
total,3065.034,454,estimates,1952
"Region, subregion, country or area *",Malawi,454,estimates,1953
0_1,225.381,454,estimates,1953
0_4,560.386,454,estimates,1953
0_14,1422.074,454,estimates,1953
0_17,1622.336,454,estimates,1953
0_19,1744.228,454,estimates,1953
0_24,2013.035,454,estimates,1953
3_4,224.094,454,estimates,1953
3_5,328.177,454,estimates,1953
3_6,427.443,454,estimates,1953
4_5,213.347,454,estimates,1953
4_6,312.613,454,estimates,1953
5_14,861.688,454,estimates,1953
5_10,558.764,454,estimates,1953
5_11,638.742,454,estimates,1953
6_9,371.468,454,estimates,1953
6_10,454.681,454,estimates,1953
6_11,534.659,454,estimates,1953
6_12,611.668,454,estimates,1953
7_10,355.415,454,estimates,1953
7_12,512.402,454,estimates,1953
11_16,438.879,454,estimates,1953
11_17,503.186,454,estimates,1953
11_18,565.21,454,estimates,1953
12_14,222.946,454,estimates,1953
12_16,358.901,454,estimates,1953
12_17,423.208,454,estimates,1953
12_18,485.232,454,estimates,1953
13_17,346.199,454,estimates,1953
13_18,408.223,454,estimates,1953
13_19,468.091,454,estimates,1953
15_17,200.262,454,estimates,1953
18_23,340.754,454,estimates,1953
15_24,590.961,454,estimates,1953
15_49,1394.305,454,estimates,1953
15_59,1552.367,454,estimates,1953
15_64,1609.406,454,estimates,1953
20_64,1287.252,454,estimates,1953
20_69,1329.512,454,estimates,1953
25_49,803.344,454,estimates,1953
25_64,1018.445,454,estimates,1953
25_69,1060.705,454,estimates,1953
15plus,1702.66,454,estimates,1953
16plus,1633.446,454,estimates,1953
17plus,1566.705,454,estimates,1953
18plus,1502.398,454,estimates,1953
20plus,1380.506,454,estimates,1953
21plus,1322.74,454,estimates,1953
25plus,1111.699,454,estimates,1953
50plus,308.355,454,estimates,1953
60plus,150.293,454,estimates,1953
65plus,93.254,454,estimates,1953
70plus,50.994,454,estimates,1953
75plus,23.036,454,estimates,1953
80plus,8.028,454,estimates,1953
85plus,1.953,454,estimates,1953
90plus,0.282,454,estimates,1953
total,3124.734,454,estimates,1953
"Region, subregion, country or area *",Malawi,454,estimates,1954
0_1,227.471,454,estimates,1954
0_4,558.978,454,estimates,1954
0_14,1446.011,454,estimates,1954
0_17,1652.391,454,estimates,1954
0_19,1777.699,454,estimates,1954
0_24,2053.148,454,estimates,1954
3_4,219.66,454,estimates,1954
3_5,325.14,454,estimates,1954
3_6,426.458,454,estimates,1954
4_5,215.279,454,estimates,1954
4_6,316.597,454,estimates,1954
5_14,887.033,454,estimates,1954
5_10,573.578,454,estimates,1954
5_11,656.441,454,estimates,1954
6_9,381.882,454,estimates,1954
6_10,468.098,454,estimates,1954
6_11,550.961,454,estimates,1954
6_12,630.706,454,estimates,1954
7_10,366.78,454,estimates,1954
7_12,529.388,454,estimates,1954
11_16,453.578,454,estimates,1954
11_17,519.835,454,estimates,1954
11_18,583.652,454,estimates,1954
12_14,230.592,454,estimates,1954
12_16,370.715,454,estimates,1954
12_17,436.972,454,estimates,1954
12_18,500.789,454,estimates,1954
13_17,357.227,454,estimates,1954
13_18,421.044,454,estimates,1954
13_19,482.535,454,estimates,1954
15_17,206.38,454,estimates,1954
18_23,349.703,454,estimates,1954
15_24,607.137,454,estimates,1954
15_49,1428.812,454,estimates,1954
15_59,1589.836,454,estimates,1954
15_64,1647.742,454,estimates,1954
20_64,1316.054,454,estimates,1954
20_69,1358.746,454,estimates,1954
25_49,821.675,454,estimates,1954
25_64,1040.605,454,estimates,1954
25_69,1083.297,454,estimates,1954
15plus,1741.162,454,estimates,1954
16plus,1669.811,454,estimates,1954
17plus,1601.039,454,estimates,1954
18plus,1534.782,454,estimates,1954
20plus,1409.474,454,estimates,1954
21plus,1350.202,454,estimates,1954
25plus,1134.025,454,estimates,1954
50plus,312.35,454,estimates,1954
60plus,151.326,454,estimates,1954
65plus,93.42,454,estimates,1954
70plus,50.728,454,estimates,1954
75plus,22.578,454,estimates,1954
80plus,7.664,454,estimates,1954
85plus,1.824,454,estimates,1954
90plus,0.27,454,estimates,1954
total,3187.173,454,estimates,1954
"Region, subregion, country or area *",Malawi,454,estimates,1955
0_1,234.049,454,estimates,1955
0_4,565.599,454,estimates,1955
0_14,1471.101,454,estimates,1955
0_17,1684.183,454,estimates,1955
0_19,1813.246,454,estimates,1955
0_24,2095.924,454,estimates,1955
3_4,218.268,454,estimates,1955
3_5,322.998,454,estimates,1955
3_6,424.66,454,estimates,1955
4_5,212.435,454,estimates,1955
4_6,314.097,454,estimates,1955
5_14,905.502,454,estimates,1955
5_10,581.26,454,estimates,1955
5_11,666.901,454,estimates,1955
6_9,387.641,454,estimates,1955
6_10,476.53,454,estimates,1955
6_11,562.171,454,estimates,1955
6_12,644.661,454,estimates,1955
7_10,374.868,454,estimates,1955
7_12,542.999,454,estimates,1955
11_16,469.014,454,estimates,1955
11_17,537.324,454,estimates,1955
11_18,603.078,454,estimates,1955
12_14,238.601,454,estimates,1955
12_16,383.373,454,estimates,1955
12_17,451.683,454,estimates,1955
12_18,517.437,454,estimates,1955
13_17,369.193,454,estimates,1955
13_18,434.947,454,estimates,1955
13_19,498.256,454,estimates,1955
15_17,213.082,454,estimates,1955
18_23,359.453,454,estimates,1955
15_24,624.823,454,estimates,1955
15_49,1465.852,454,estimates,1955
15_59,1629.214,454,estimates,1955
15_64,1687.977,454,estimates,1955
20_64,1345.832,454,estimates,1955
20_69,1389.131,454,estimates,1955
25_49,841.029,454,estimates,1955
25_64,1063.154,454,estimates,1955
25_69,1106.453,454,estimates,1955
15plus,1781.231,454,estimates,1955
16plus,1707.451,454,estimates,1955
17plus,1636.459,454,estimates,1955
18plus,1568.149,454,estimates,1955
20plus,1439.086,454,estimates,1955
21plus,1378.145,454,estimates,1955
25plus,1156.408,454,estimates,1955
50plus,315.379,454,estimates,1955
60plus,152.017,454,estimates,1955
65plus,93.254,454,estimates,1955
70plus,49.955,454,estimates,1955
75plus,21.586,454,estimates,1955
80plus,6.843,454,estimates,1955
85plus,1.411,454,estimates,1955
90plus,0.158,454,estimates,1955
total,3252.332,454,estimates,1955
"Region, subregion, country or area *",Malawi,454,estimates,1956
0_1,239.769,454,estimates,1956
0_4,570.062,454,estimates,1956
0_14,1499.167,454,estimates,1956
0_17,1718.438,454,estimates,1956
0_19,1850.828,454,estimates,1956
0_24,2140.215,454,estimates,1956
3_4,217.717,454,estimates,1956
3_5,323.005,454,estimates,1956
3_6,426.019,454,estimates,1956
4_5,212.94,454,estimates,1956
4_6,315.954,454,estimates,1956
5_14,929.105,454,estimates,1956
5_10,594.687,454,estimates,1956
5_11,683.19,454,estimates,1956
6_9,397.541,454,estimates,1956
6_10,489.399,454,estimates,1956
6_11,577.902,454,estimates,1956
6_12,663.053,454,estimates,1956
7_10,386.385,454,estimates,1956
7_12,560.039,454,estimates,1956
11_16,483.467,454,estimates,1956
11_17,553.689,454,estimates,1956
11_18,621.175,454,estimates,1956
12_14,245.915,454,estimates,1956
12_16,394.964,454,estimates,1956
12_17,465.186,454,estimates,1956
12_18,532.672,454,estimates,1956
13_17,380.035,454,estimates,1956
13_18,447.521,454,estimates,1956
13_19,512.425,454,estimates,1956
15_17,219.271,454,estimates,1956
18_23,368.293,454,estimates,1956
15_24,641.048,454,estimates,1956
15_49,1502.243,454,estimates,1956
15_59,1666.919,454,estimates,1956
15_64,1726.001,454,estimates,1956
20_64,1374.34,454,estimates,1956
20_69,1418.048,454,estimates,1956
25_49,861.195,454,estimates,1956
25_64,1084.953,454,estimates,1956
25_69,1128.661,454,estimates,1956
15plus,1821.053,454,estimates,1956
16plus,1745.084,454,estimates,1956
17plus,1672.004,454,estimates,1956
18plus,1601.782,454,estimates,1956
20plus,1469.392,454,estimates,1956
21plus,1406.94,454,estimates,1956
25plus,1180.005,454,estimates,1956
50plus,318.81,454,estimates,1956
60plus,154.134,454,estimates,1956
65plus,95.052,454,estimates,1956
70plus,51.344,454,estimates,1956
75plus,22.708,454,estimates,1956
80plus,7.522,454,estimates,1956
85plus,1.669,454,estimates,1956
90plus,0.205,454,estimates,1956
total,3320.22,454,estimates,1956
"Region, subregion, country or area *",Malawi,454,estimates,1957
0_1,256.312,454,estimates,1957
0_4,584.253,454,estimates,1957
0_14,1531.016,454,estimates,1957
0_17,1756.617,454,estimates,1957
0_19,1892.533,454,estimates,1957
0_24,2188.6,454,estimates,1957
3_4,215.849,454,estimates,1957
3_5,320.438,454,estimates,1957
3_6,423.161,454,estimates,1957
4_5,211.283,454,estimates,1957
4_6,314.006,454,estimates,1957
5_14,946.763,454,estimates,1957
5_10,601.573,454,estimates,1957
5_11,693.034,454,estimates,1957
6_9,401.87,454,estimates,1957
6_10,496.984,454,estimates,1957
6_11,588.445,454,estimates,1957
6_12,676.434,454,estimates,1957
7_10,394.261,454,estimates,1957
7_12,573.711,454,estimates,1957
11_16,498.515,454,estimates,1957
11_17,570.791,454,estimates,1957
11_18,640.142,454,estimates,1957
12_14,253.729,454,estimates,1957
12_16,407.054,454,estimates,1957
12_17,479.33,454,estimates,1957
12_18,548.681,454,estimates,1957
13_17,391.341,454,estimates,1957
13_18,460.692,454,estimates,1957
13_19,527.257,454,estimates,1957
15_17,225.601,454,estimates,1957
18_23,377.341,454,estimates,1957
15_24,657.584,454,estimates,1957
15_49,1538.758,454,estimates,1957
15_59,1704.172,454,estimates,1957
15_64,1763.449,454,estimates,1957
20_64,1401.932,454,estimates,1957
20_69,1446.108,454,estimates,1957
25_49,881.174,454,estimates,1957
25_64,1105.865,454,estimates,1957
25_69,1150.041,454,estimates,1957
15plus,1859.781,454,estimates,1957
16plus,1781.666,454,estimates,1957
17plus,1706.456,454,estimates,1957
18plus,1634.18,454,estimates,1957
20plus,1498.264,454,estimates,1957
21plus,1434.303,454,estimates,1957
25plus,1202.197,454,estimates,1957
50plus,321.023,454,estimates,1957
60plus,155.609,454,estimates,1957
65plus,96.332,454,estimates,1957
70plus,52.156,454,estimates,1957
75plus,23.376,454,estimates,1957
80plus,7.939,454,estimates,1957
85plus,1.847,454,estimates,1957
90plus,0.255,454,estimates,1957
total,3390.797,454,estimates,1957
"Region, subregion, country or area *",Malawi,454,estimates,1958
0_1,269.731,454,estimates,1958
0_4,604.23,454,estimates,1958
0_14,1563.075,454,estimates,1958
0_17,1795.487,454,estimates,1958
0_19,1935.496,454,estimates,1958
0_24,2238.895,454,estimates,1958
3_4,214.785,454,estimates,1958
3_5,318.155,454,estimates,1958
3_6,419.727,454,estimates,1958
4_5,209.154,454,estimates,1958
4_6,310.726,454,estimates,1958
5_14,958.845,454,estimates,1958
5_10,601.309,454,estimates,1958
5_11,696.279,454,estimates,1958
6_9,400.13,454,estimates,1958
6_10,497.939,454,estimates,1958
6_11,592.909,454,estimates,1958
6_12,684.008,454,estimates,1958
7_10,396.367,454,estimates,1958
7_12,582.436,454,estimates,1958
11_16,515.466,454,estimates,1958
11_17,589.948,454,estimates,1958
11_18,661.448,454,estimates,1958
12_14,262.566,454,estimates,1958
12_16,420.496,454,estimates,1958
12_17,494.978,454,estimates,1958
12_18,566.478,454,estimates,1958
13_17,403.879,454,estimates,1958
13_18,475.379,454,estimates,1958
13_19,543.888,454,estimates,1958
15_17,232.412,454,estimates,1958
18_23,387.508,454,estimates,1958
15_24,675.82,454,estimates,1958
15_49,1577.892,454,estimates,1958
15_59,1744.063,454,estimates,1958
15_64,1803.714,454,estimates,1958
20_64,1431.293,454,estimates,1958
20_69,1476.044,454,estimates,1958
25_49,902.072,454,estimates,1958
25_64,1127.894,454,estimates,1958
25_69,1172.645,454,estimates,1958
15plus,1900.972,454,estimates,1958
16plus,1820.443,454,estimates,1958
17plus,1743.042,454,estimates,1958
18plus,1668.56,454,estimates,1958
20plus,1528.551,454,estimates,1958
21plus,1462.879,454,estimates,1958
25plus,1225.152,454,estimates,1958
50plus,323.08,454,estimates,1958
60plus,156.909,454,estimates,1958
65plus,97.258,454,estimates,1958
70plus,52.507,454,estimates,1958
75plus,23.567,454,estimates,1958
80plus,8.032,454,estimates,1958
85plus,1.906,454,estimates,1958
90plus,0.291,454,estimates,1958
total,3464.047,454,estimates,1958
"Region, subregion, country or area *",Malawi,454,estimates,1959
0_1,283.257,454,estimates,1959
0_4,626.148,454,estimates,1959
0_14,1592.276,454,estimates,1959
0_17,1832.606,454,estimates,1959
0_19,1977.329,454,estimates,1959
0_24,2289.367,454,estimates,1959
3_4,219.962,454,estimates,1959
3_5,322.554,454,estimates,1959
3_6,422.777,454,estimates,1959
4_5,208.687,454,estimates,1959
4_6,308.91,454,estimates,1959
5_14,966.128,454,estimates,1959
5_10,595.364,454,estimates,1959
5_11,693.077,454,estimates,1959
6_9,394.479,454,estimates,1959
6_10,492.772,454,estimates,1959
6_11,590.485,454,estimates,1959
6_12,685.47,454,estimates,1959
7_10,392.549,454,estimates,1959
7_12,585.247,454,estimates,1959
11_16,534.277,454,estimates,1959
11_17,611.094,454,estimates,1959
11_18,684.972,454,estimates,1959
12_14,273.051,454,estimates,1959
12_16,436.564,454,estimates,1959
12_17,513.381,454,estimates,1959
12_18,587.259,454,estimates,1959
13_17,418.396,454,estimates,1959
13_18,492.274,454,estimates,1959
13_19,563.119,454,estimates,1959
15_17,240.33,454,estimates,1959
18_23,399.39,454,estimates,1959
15_24,697.091,454,estimates,1959
15_49,1621.596,454,estimates,1959
15_59,1789.212,454,estimates,1959
15_64,1849.762,454,estimates,1959
20_64,1464.709,454,estimates,1959
20_69,1510.145,454,estimates,1959
25_49,924.505,454,estimates,1959
25_64,1152.671,454,estimates,1959
25_69,1198.107,454,estimates,1959
15plus,1947.694,454,estimates,1959
16plus,1864.174,454,estimates,1959
17plus,1784.181,454,estimates,1959
18plus,1707.364,454,estimates,1959
20plus,1562.641,454,estimates,1959
21plus,1494.86,454,estimates,1959
25plus,1250.603,454,estimates,1959
50plus,326.098,454,estimates,1959
60plus,158.482,454,estimates,1959
65plus,97.932,454,estimates,1959
70plus,52.496,454,estimates,1959
75plus,23.273,454,estimates,1959
80plus,7.752,454,estimates,1959
85plus,1.79,454,estimates,1959
90plus,0.278,454,estimates,1959
total,3539.97,454,estimates,1959
"Region, subregion, country or area *",Malawi,454,estimates,1960
0_1,295.691,454,estimates,1960
0_4,648.18,454,estimates,1960
0_14,1617.802,454,estimates,1960
0_17,1867.622,454,estimates,1960
0_19,2017.391,454,estimates,1960
0_24,2339.674,454,estimates,1960
3_4,225.638,454,estimates,1960
3_5,329.007,454,estimates,1960
3_6,428.58,454,estimates,1960
4_5,212.329,454,estimates,1960
4_6,311.902,454,estimates,1960
5_14,969.622,454,estimates,1960
5_10,588.094,454,estimates,1960
5_11,685.825,454,estimates,1960
6_9,388.534,454,estimates,1960
6_10,484.725,454,estimates,1960
6_11,582.456,454,estimates,1960
6_12,680.245,454,estimates,1960
7_10,385.152,454,estimates,1960
7_12,580.672,454,estimates,1960
11_16,551.751,454,estimates,1960
11_17,631.348,454,estimates,1960
11_18,707.714,454,estimates,1960
12_14,283.797,454,estimates,1960
12_16,454.02,454,estimates,1960
12_17,533.617,454,estimates,1960
12_18,609.983,454,estimates,1960
13_17,435.828,454,estimates,1960
13_18,512.194,454,estimates,1960
13_19,585.597,454,estimates,1960
15_17,249.82,454,estimates,1960
18_23,413.001,454,estimates,1960
15_24,721.872,454,estimates,1960
15_49,1670.231,454,estimates,1960
15_59,1840.328,454,estimates,1960
15_64,1902.409,454,estimates,1960
20_64,1502.82,454,estimates,1960
20_69,1549.046,454,estimates,1960
25_49,948.359,454,estimates,1960
25_64,1180.537,454,estimates,1960
25_69,1226.763,454,estimates,1960
15plus,2000.793,454,estimates,1960
16plus,1913.797,454,estimates,1960
17plus,1830.57,454,estimates,1960
18plus,1750.973,454,estimates,1960
20plus,1601.204,454,estimates,1960
21plus,1530.891,454,estimates,1960
25plus,1278.921,454,estimates,1960
50plus,330.562,454,estimates,1960
60plus,160.465,454,estimates,1960
65plus,98.384,454,estimates,1960
70plus,52.158,454,estimates,1960
75plus,22.49,454,estimates,1960
80plus,7.049,454,estimates,1960
85plus,1.416,454,estimates,1960
90plus,0.164,454,estimates,1960
total,3618.595,454,estimates,1960
"Region, subregion, country or area *",Malawi,454,estimates,1961
0_1,309.119,454,estimates,1961
0_4,681.957,454,estimates,1961
0_14,1659.057,454,estimates,1961
0_17,1916.421,454,estimates,1961
0_19,2069.666,454,estimates,1961
0_24,2399.572,454,estimates,1961
3_4,237.883,454,estimates,1961
3_5,345.288,454,estimates,1961
3_6,447.497,454,estimates,1961
4_5,221.8,454,estimates,1961
4_6,324.009,454,estimates,1961
5_14,977.1,454,estimates,1961
5_10,594.305,454,estimates,1961
5_11,689.67,454,estimates,1961
6_9,392.03,454,estimates,1961
6_10,486.9,454,estimates,1961
6_11,582.265,454,estimates,1961
6_12,679.017,454,estimates,1961
7_10,384.691,454,estimates,1961
7_12,576.808,454,estimates,1961
11_16,558.229,454,estimates,1961
11_17,640.159,454,estimates,1961
11_18,718.407,454,estimates,1961
12_14,287.43,454,estimates,1961
12_16,462.864,454,estimates,1961
12_17,544.794,454,estimates,1961
12_18,623.042,454,estimates,1961
13_17,448.042,454,estimates,1961
13_18,526.29,454,estimates,1961
13_19,601.287,454,estimates,1961
15_17,257.364,454,estimates,1961
18_23,422.925,454,estimates,1961
15_24,740.515,454,estimates,1961
15_49,1706.088,454,estimates,1961
15_59,1877.765,454,estimates,1961
15_64,1940.957,454,estimates,1961
20_64,1530.348,454,estimates,1961
20_69,1576.722,454,estimates,1961
25_49,965.573,454,estimates,1961
25_64,1200.442,454,estimates,1961
25_69,1246.816,454,estimates,1961
15plus,2040.966,454,estimates,1961
16plus,1951.302,454,estimates,1961
17plus,1865.532,454,estimates,1961
18plus,1783.602,454,estimates,1961
20plus,1630.357,454,estimates,1961
21plus,1558.32,454,estimates,1961
25plus,1300.451,454,estimates,1961
50plus,334.878,454,estimates,1961
60plus,163.201,454,estimates,1961
65plus,100.009,454,estimates,1961
70plus,53.635,454,estimates,1961
75plus,23.611,454,estimates,1961
80plus,7.761,454,estimates,1961
85plus,1.681,454,estimates,1961
90plus,0.206,454,estimates,1961
total,3700.023,454,estimates,1961
"Region, subregion, country or area *",Malawi,454,estimates,1962
0_1,310.517,454,estimates,1962
0_4,704.473,454,estimates,1962
0_14,1693.698,454,estimates,1962
0_17,1960.508,454,estimates,1962
0_19,2118.604,454,estimates,1962
0_24,2457.704,454,estimates,1962
3_4,251.158,454,estimates,1962
3_5,363.674,454,estimates,1962
3_6,469.9,454,estimates,1962
4_5,233.083,454,estimates,1962
4_6,339.309,454,estimates,1962
5_14,989.225,454,estimates,1962
5_10,607.934,454,estimates,1962
5_11,702.339,454,estimates,1962
6_9,400.898,454,estimates,1962
6_10,495.418,454,estimates,1962
6_11,589.823,454,estimates,1962
6_12,684.695,454,estimates,1962
7_10,389.192,454,estimates,1962
7_12,578.469,454,estimates,1962
11_16,563.255,454,estimates,1962
11_17,648.101,454,estimates,1962
11_18,729.022,454,estimates,1962
12_14,286.886,454,estimates,1962
12_16,468.85,454,estimates,1962
12_17,553.696,454,estimates,1962
12_18,634.617,454,estimates,1962
13_17,458.824,454,estimates,1962
13_18,539.745,454,estimates,1962
13_19,616.92,454,estimates,1962
15_17,266.81,454,estimates,1962
18_23,435.433,454,estimates,1962
15_24,764.006,454,estimates,1962
15_49,1749.786,454,estimates,1962
15_59,1924.173,454,estimates,1962
15_64,1989.281,454,estimates,1962
20_64,1564.375,454,estimates,1962
20_69,1610.982,454,estimates,1962
25_49,985.78,454,estimates,1962
25_64,1225.275,454,estimates,1962
25_69,1271.882,454,estimates,1962
15plus,2090.741,454,estimates,1962
16plus,1997.578,454,estimates,1962
17plus,1908.777,454,estimates,1962
18plus,1823.931,454,estimates,1962
20plus,1665.835,454,estimates,1962
21plus,1591.942,454,estimates,1962
25plus,1326.735,454,estimates,1962
50plus,340.955,454,estimates,1962
60plus,166.568,454,estimates,1962
65plus,101.46,454,estimates,1962
70plus,54.853,454,estimates,1962
75plus,24.375,454,estimates,1962
80plus,8.248,454,estimates,1962
85plus,1.874,454,estimates,1962
90plus,0.252,454,estimates,1962
total,3784.439,454,estimates,1962
"Region, subregion, country or area *",Malawi,454,estimates,1963
0_1,316.704,454,estimates,1963
0_4,719.774,454,estimates,1963
0_14,1725.54,454,estimates,1963
0_17,2001.563,454,estimates,1963
0_19,2165.771,454,estimates,1963
0_24,2515.55,454,estimates,1963
3_4,263.371,454,estimates,1963
3_5,381.289,454,estimates,1963
3_6,492.181,454,estimates,1963
4_5,244.438,454,estimates,1963
4_6,355.33,454,estimates,1963
5_14,1005.766,454,estimates,1963
5_10,627.199,454,estimates,1963
5_11,721.334,454,estimates,1963
6_9,414.277,454,estimates,1963
6_10,509.281,454,estimates,1963
6_11,603.416,454,estimates,1963
6_12,697.569,454,estimates,1963
7_10,398.389,454,estimates,1963
7_12,586.677,454,estimates,1963
11_16,566.451,454,estimates,1963
11_17,654.59,454,estimates,1963
11_18,738.703,454,estimates,1963
12_14,284.432,454,estimates,1963
12_16,472.316,454,estimates,1963
12_17,560.455,454,estimates,1963
12_18,644.568,454,estimates,1963
13_17,466.302,454,estimates,1963
13_18,550.415,454,estimates,1963
13_19,630.51,454,estimates,1963
15_17,276.023,454,estimates,1963
18_23,450.277,454,estimates,1963
15_24,790.01,454,estimates,1963
15_49,1798.014,454,estimates,1963
15_59,1976.458,454,estimates,1963
15_64,2043.784,454,estimates,1963
20_64,1603.553,454,estimates,1963
20_69,1650.613,454,estimates,1963
25_49,1008.004,454,estimates,1963
25_64,1253.774,454,estimates,1963
25_69,1300.834,454,estimates,1963
15plus,2146.578,454,estimates,1963
16plus,2051.23,454,estimates,1963
17plus,1958.694,454,estimates,1963
