agebroad,population,country,variant,year
5_10,22.208,52,medium_variant,2016
5_11,26.009,52,medium_variant,2016
6_9,14.82,52,medium_variant,2016
6_10,18.6,52,medium_variant,2016
6_11,22.401,52,medium_variant,2016
6_12,26.224,52,medium_variant,2016
7_10,14.949,52,medium_variant,2016
7_12,22.573,52,medium_variant,2016
11_16,22.706,52,medium_variant,2016
11_17,26.364,52,medium_variant,2016
11_18,29.988,52,medium_variant,2016
12_14,11.444,52,medium_variant,2016
12_16,18.905,52,medium_variant,2016
12_17,22.563,52,medium_variant,2016
12_18,26.187,52,medium_variant,2016
13_17,18.74,52,medium_variant,2016
13_18,22.364,52,medium_variant,2016
13_19,25.98,52,medium_variant,2016
15_17,11.119,52,medium_variant,2016
18_23,21.79,52,medium_variant,2016
15_24,36.537,52,medium_variant,2016
15_49,131.764,52,medium_variant,2016
15_59,172.125,52,medium_variant,2016
15_64,188.785,52,medium_variant,2016
20_64,170.426,52,medium_variant,2016
20_69,184.227,52,medium_variant,2016
25_49,95.227,52,medium_variant,2016
25_64,152.248,52,medium_variant,2016
25_69,166.049,52,medium_variant,2016
15plus,230.251,52,medium_variant,2016
16plus,226.498,52,medium_variant,2016
17plus,222.79,52,medium_variant,2016
18plus,219.132,52,medium_variant,2016
20plus,211.892,52,medium_variant,2016
21plus,208.266,52,medium_variant,2016
25plus,193.714,52,medium_variant,2016
50plus,98.487,52,medium_variant,2016
60plus,58.126,52,medium_variant,2016
65plus,41.466,52,medium_variant,2016
70plus,27.665,52,medium_variant,2016
75plus,17.59,52,medium_variant,2016
80plus,9.845,52,medium_variant,2016
85plus,4.072,52,medium_variant,2016
90plus,1.128,52,medium_variant,2016
total,284.996,52,medium_variant,2016
0_1,6.717,52,medium_variant,2017
0_4,17.222,52,medium_variant,2017
0_14,54.46,52,medium_variant,2017
0_17,65.631,52,medium_variant,2017
0_19,72.844,52,medium_variant,2017
0_24,90.895,52,medium_variant,2017
3_4,7.053,52,medium_variant,2017
3_5,10.647,52,medium_variant,2017
3_6,14.281,52,medium_variant,2017
4_5,7.144,52,medium_variant,2017
4_6,10.778,52,medium_variant,2017
5_14,37.238,52,medium_variant,2017
5_10,22.072,52,medium_variant,2017
5_11,25.843,52,medium_variant,2017
6_9,14.728,52,medium_variant,2017
6_10,18.478,52,medium_variant,2017
6_11,22.249,52,medium_variant,2017
6_12,26.037,52,medium_variant,2017
7_10,14.844,52,medium_variant,2017
7_12,22.403,52,medium_variant,2017
11_16,22.661,52,medium_variant,2017
11_17,26.337,52,medium_variant,2017
11_18,29.961,52,medium_variant,2017
12_14,11.395,52,medium_variant,2017
12_16,18.89,52,medium_variant,2017
12_17,22.566,52,medium_variant,2017
12_18,26.19,52,medium_variant,2017
13_17,18.778,52,medium_variant,2017
13_18,22.402,52,medium_variant,2017
13_19,25.991,52,medium_variant,2017
15_17,11.171,52,medium_variant,2017
18_23,21.632,52,medium_variant,2017
15_24,36.435,52,medium_variant,2017
15_49,131.04,52,medium_variant,2017
15_59,171.265,52,medium_variant,2017
15_64,188.538,52,medium_variant,2017
20_64,170.154,52,medium_variant,2017
20_69,184.376,52,medium_variant,2017
25_49,94.605,52,medium_variant,2017
25_64,152.103,52,medium_variant,2017
25_69,166.325,52,medium_variant,2017
15plus,231.259,52,medium_variant,2017
16plus,227.488,52,medium_variant,2017
17plus,223.764,52,medium_variant,2017
18plus,220.088,52,medium_variant,2017
20plus,212.875,52,medium_variant,2017
21plus,209.291,52,medium_variant,2017
25plus,194.824,52,medium_variant,2017
50plus,100.219,52,medium_variant,2017
60plus,59.994,52,medium_variant,2017
65plus,42.721,52,medium_variant,2017
70plus,28.499,52,medium_variant,2017
75plus,17.89,52,medium_variant,2017
80plus,10.024,52,medium_variant,2017
85plus,4.274,52,medium_variant,2017
90plus,1.223,52,medium_variant,2017
total,285.719,52,medium_variant,2017
0_1,6.663,52,medium_variant,2018
0_4,17.139,52,medium_variant,2018
0_14,54.195,52,medium_variant,2018
0_17,65.411,52,medium_variant,2018
0_19,72.642,52,medium_variant,2018
0_24,90.507,52,medium_variant,2018
3_4,7.041,52,medium_variant,2018
3_5,10.628,52,medium_variant,2018
3_6,14.253,52,medium_variant,2018
4_5,7.131,52,medium_variant,2018
4_6,10.756,52,medium_variant,2018
5_14,37.056,52,medium_variant,2018
5_10,21.991,52,medium_variant,2018
5_11,25.736,52,medium_variant,2018
6_9,14.677,52,medium_variant,2018
6_10,18.404,52,medium_variant,2018
6_11,22.149,52,medium_variant,2018
6_12,25.91,52,medium_variant,2018
7_10,14.779,52,medium_variant,2018
7_12,22.285,52,medium_variant,2018
11_16,22.588,52,medium_variant,2018
11_17,26.281,52,medium_variant,2018
11_18,29.924,52,medium_variant,2018
12_14,11.32,52,medium_variant,2018
12_16,18.843,52,medium_variant,2018
12_17,22.536,52,medium_variant,2018
12_18,26.179,52,medium_variant,2018
13_17,18.775,52,medium_variant,2018
13_18,22.418,52,medium_variant,2018
13_19,26.006,52,medium_variant,2018
15_17,11.216,52,medium_variant,2018
18_23,21.489,52,medium_variant,2018
15_24,36.312,52,medium_variant,2018
15_49,130.354,52,medium_variant,2018
15_59,170.277,52,medium_variant,2018
15_64,188.136,52,medium_variant,2018
20_64,169.689,52,medium_variant,2018
20_69,184.329,52,medium_variant,2018
25_49,94.042,52,medium_variant,2018
25_64,151.824,52,medium_variant,2018
25_69,166.464,52,medium_variant,2018
15plus,232.193,52,medium_variant,2018
16plus,228.414,52,medium_variant,2018
17plus,224.67,52,medium_variant,2018
18plus,220.977,52,medium_variant,2018
20plus,213.746,52,medium_variant,2018
21plus,210.193,52,medium_variant,2018
25plus,195.881,52,medium_variant,2018
50plus,101.839,52,medium_variant,2018
60plus,61.916,52,medium_variant,2018
65plus,44.057,52,medium_variant,2018
70plus,29.417,52,medium_variant,2018
75plus,18.186,52,medium_variant,2018
80plus,10.199,52,medium_variant,2018
85plus,4.348,52,medium_variant,2018
90plus,1.279,52,medium_variant,2018
total,286.388,52,medium_variant,2018
0_1,6.606,52,medium_variant,2019
0_4,17.054,52,medium_variant,2019
0_14,53.988,52,medium_variant,2019
0_17,65.223,52,medium_variant,2019
0_19,72.494,52,medium_variant,2019
0_24,90.177,52,medium_variant,2019
3_4,7.027,52,medium_variant,2019
3_5,10.612,52,medium_variant,2019
3_6,14.235,52,medium_variant,2019
4_5,7.125,52,medium_variant,2019
4_6,10.748,52,medium_variant,2019
5_14,36.934,52,medium_variant,2019
5_10,21.962,52,medium_variant,2019
5_11,25.688,52,medium_variant,2019
6_9,14.662,52,medium_variant,2019
6_10,18.377,52,medium_variant,2019
6_11,22.103,52,medium_variant,2019
6_12,25.842,52,medium_variant,2019
7_10,14.754,52,medium_variant,2019
7_12,22.219,52,medium_variant,2019
11_16,22.491,52,medium_variant,2019
11_17,26.207,52,medium_variant,2019
11_18,29.869,52,medium_variant,2019
12_14,11.246,52,medium_variant,2019
12_16,18.765,52,medium_variant,2019
12_17,22.481,52,medium_variant,2019
12_18,26.143,52,medium_variant,2019
13_17,18.742,52,medium_variant,2019
13_18,22.404,52,medium_variant,2019
13_19,26.013,52,medium_variant,2019
15_17,11.235,52,medium_variant,2019
18_23,21.394,52,medium_variant,2019
15_24,36.189,52,medium_variant,2019
15_49,129.614,52,medium_variant,2019
15_59,169.171,52,medium_variant,2019
15_64,187.523,52,medium_variant,2019
20_64,169.017,52,medium_variant,2019
20_69,184.125,52,medium_variant,2019
25_49,93.425,52,medium_variant,2019
25_64,151.334,52,medium_variant,2019
25_69,166.442,52,medium_variant,2019
15plus,233.022,52,medium_variant,2019
16plus,229.257,52,medium_variant,2019
17plus,225.503,52,medium_variant,2019
18plus,221.787,52,medium_variant,2019
20plus,214.516,52,medium_variant,2019
21plus,210.964,52,medium_variant,2019
25plus,196.833,52,medium_variant,2019
50plus,103.408,52,medium_variant,2019
60plus,63.851,52,medium_variant,2019
65plus,45.499,52,medium_variant,2019
70plus,30.391,52,medium_variant,2019
75plus,18.531,52,medium_variant,2019
80plus,10.373,52,medium_variant,2019
85plus,4.303,52,medium_variant,2019
90plus,1.269,52,medium_variant,2019
total,287.01,52,medium_variant,2019
total,287.418,52,constant_fertility,2020
0_4,16.815,52,constant_fertility,2020
0_14,53.696,52,constant_fertility,2020
0_19,72.222,52,constant_fertility,2020
0_24,89.773,52,constant_fertility,2020
5_14,36.881,52,constant_fertility,2020
15plus,233.722,52,constant_fertility,2020
15_24,36.077,52,constant_fertility,2020
15_49,128.758,52,constant_fertility,2020
15_59,167.949,52,constant_fertility,2020
15_64,186.679,52,constant_fertility,2020
20plus,215.196,52,constant_fertility,2020
20_64,168.153,52,constant_fertility,2020
20_69,183.786,52,constant_fertility,2020
25plus,197.645,52,constant_fertility,2020
25_49,92.681,52,constant_fertility,2020
25_64,150.602,52,constant_fertility,2020
25_69,166.235,52,constant_fertility,2020
50plus,104.964,52,constant_fertility,2020
60plus,65.773,52,constant_fertility,2020
65plus,47.043,52,constant_fertility,2020
70plus,31.41,52,constant_fertility,2020
75plus,18.967,52,constant_fertility,2020
80plus,10.517,52,constant_fertility,2020
85plus,4.185,52,constant_fertility,2020
90plus,1.169,52,constant_fertility,2020
total,286.759,52,constant_mortality,2020
0_4,16.939,52,constant_mortality,2020
0_14,53.81,52,constant_mortality,2020
0_19,72.334,52,constant_mortality,2020
0_24,89.88,52,constant_mortality,2020
5_14,36.871,52,constant_mortality,2020
15plus,232.949,52,constant_mortality,2020
15_24,36.07,52,constant_mortality,2020
15_49,128.712,52,constant_mortality,2020
15_59,167.837,52,constant_mortality,2020
15_64,186.503,52,constant_mortality,2020
20plus,214.425,52,constant_mortality,2020
20_64,167.979,52,constant_mortality,2020
20_69,183.525,52,constant_mortality,2020
25plus,196.879,52,constant_mortality,2020
25_49,92.642,52,constant_mortality,2020
25_64,150.433,52,constant_mortality,2020
25_69,165.979,52,constant_mortality,2020
50plus,104.237,52,constant_mortality,2020
60plus,65.112,52,constant_mortality,2020
65plus,46.446,52,constant_mortality,2020
70plus,30.9,52,constant_mortality,2020
75plus,18.57,52,constant_mortality,2020
80plus,10.237,52,constant_mortality,2020
85plus,4.027,52,constant_mortality,2020
90plus,1.115,52,constant_mortality,2020
total,289.888,52,high_variant,2020
0_4,19.285,52,high_variant,2020
0_14,56.166,52,high_variant,2020
0_19,74.692,52,high_variant,2020
0_24,92.243,52,high_variant,2020
5_14,36.881,52,high_variant,2020
15plus,233.722,52,high_variant,2020
15_24,36.077,52,high_variant,2020
15_49,128.758,52,high_variant,2020
15_59,167.949,52,high_variant,2020
15_64,186.679,52,high_variant,2020
20plus,215.196,52,high_variant,2020
20_64,168.153,52,high_variant,2020
20_69,183.786,52,high_variant,2020
25plus,197.645,52,high_variant,2020
25_49,92.681,52,high_variant,2020
25_64,150.602,52,high_variant,2020
25_69,166.235,52,high_variant,2020
50plus,104.964,52,high_variant,2020
60plus,65.773,52,high_variant,2020
65plus,47.043,52,high_variant,2020
70plus,31.41,52,high_variant,2020
75plus,18.967,52,high_variant,2020
80plus,10.517,52,high_variant,2020
85plus,4.185,52,high_variant,2020
90plus,1.169,52,high_variant,2020
total,290.083,52,instant_replacement,2020
0_4,19.482,52,instant_replacement,2020
0_14,56.361,52,instant_replacement,2020
0_19,74.887,52,instant_replacement,2020
0_24,92.438,52,instant_replacement,2020
5_14,36.879,52,instant_replacement,2020
15plus,233.722,52,instant_replacement,2020
15_24,36.077,52,instant_replacement,2020
15_49,128.758,52,instant_replacement,2020
15_59,167.949,52,instant_replacement,2020
15_64,186.679,52,instant_replacement,2020
20plus,215.196,52,instant_replacement,2020
20_64,168.153,52,instant_replacement,2020
20_69,183.786,52,instant_replacement,2020
25plus,197.645,52,instant_replacement,2020
25_49,92.681,52,instant_replacement,2020
25_64,150.602,52,instant_replacement,2020
25_69,166.235,52,instant_replacement,2020
50plus,104.964,52,instant_replacement,2020
60plus,65.773,52,instant_replacement,2020
65plus,47.043,52,instant_replacement,2020
70plus,31.41,52,instant_replacement,2020
75plus,18.967,52,instant_replacement,2020
80plus,10.517,52,instant_replacement,2020
85plus,4.185,52,instant_replacement,2020
90plus,1.169,52,instant_replacement,2020
total,285.251,52,low_variant,2020
0_4,14.649,52,low_variant,2020
0_14,51.529,52,low_variant,2020
0_19,70.055,52,low_variant,2020
0_24,87.606,52,low_variant,2020
5_14,36.88,52,low_variant,2020
15plus,233.722,52,low_variant,2020
15_24,36.077,52,low_variant,2020
15_49,128.758,52,low_variant,2020
15_59,167.949,52,low_variant,2020
15_64,186.679,52,low_variant,2020
20plus,215.196,52,low_variant,2020
20_64,168.153,52,low_variant,2020
20_69,183.786,52,low_variant,2020
25plus,197.645,52,low_variant,2020
25_49,92.681,52,low_variant,2020
25_64,150.602,52,low_variant,2020
25_69,166.235,52,low_variant,2020
50plus,104.964,52,low_variant,2020
60plus,65.773,52,low_variant,2020
65plus,47.043,52,low_variant,2020
70plus,31.41,52,low_variant,2020
75plus,18.967,52,low_variant,2020
80plus,10.517,52,low_variant,2020
85plus,4.185,52,low_variant,2020
90plus,1.169,52,low_variant,2020
0_1,6.557,52,medium_variant,2020
0_4,16.967,52,medium_variant,2020
0_14,53.846,52,medium_variant,2020
0_17,65.057,52,medium_variant,2020
0_19,72.372,52,medium_variant,2020
0_24,89.923,52,medium_variant,2020
3_4,7.006,52,medium_variant,2020
3_5,10.589,52,medium_variant,2020
3_6,14.213,52,medium_variant,2020
4_5,7.116,52,medium_variant,2020
4_6,10.74,52,medium_variant,2020
5_14,36.879,52,medium_variant,2020
5_10,21.967,52,medium_variant,2020
5_11,25.687,52,medium_variant,2020
6_9,14.668,52,medium_variant,2020
6_10,18.384,52,medium_variant,2020
6_11,22.104,52,medium_variant,2020
6_12,25.828,52,medium_variant,2020
7_10,14.76,52,medium_variant,2020
7_12,22.204,52,medium_variant,2020
11_16,22.395,52,medium_variant,2020
11_17,26.123,52,medium_variant,2020
11_18,29.809,52,medium_variant,2020
12_14,11.192,52,medium_variant,2020
12_16,18.675,52,medium_variant,2020
12_17,22.403,52,medium_variant,2020
12_18,26.089,52,medium_variant,2020
13_17,18.679,52,medium_variant,2020
13_18,22.365,52,medium_variant,2020
13_19,25.994,52,medium_variant,2020
15_17,11.211,52,medium_variant,2020
18_23,21.358,52,medium_variant,2020
15_24,36.077,52,medium_variant,2020
15_49,128.758,52,medium_variant,2020
15_59,167.949,52,medium_variant,2020
15_64,186.679,52,medium_variant,2020
20_64,168.153,52,medium_variant,2020
20_69,183.786,52,medium_variant,2020
25_49,92.681,52,medium_variant,2020
25_64,150.602,52,medium_variant,2020
25_69,166.235,52,medium_variant,2020
15plus,233.722,52,medium_variant,2020
16plus,229.982,52,medium_variant,2020
17plus,226.239,52,medium_variant,2020
18plus,222.511,52,medium_variant,2020
20plus,215.196,52,medium_variant,2020
21plus,211.623,52,medium_variant,2020
25plus,197.645,52,medium_variant,2020
50plus,104.964,52,medium_variant,2020
60plus,65.773,52,medium_variant,2020
65plus,47.043,52,medium_variant,2020
70plus,31.41,52,medium_variant,2020
75plus,18.967,52,medium_variant,2020
80plus,10.517,52,medium_variant,2020
85plus,4.185,52,medium_variant,2020
90plus,1.169,52,medium_variant,2020
total,287.568,52,medium_variant,2020
total,287.332,52,momentum,2020
0_4,19.302,52,momentum,2020
0_14,55.184,52,momentum,2020
0_19,74.253,52,momentum,2020
0_24,92.588,52,momentum,2020
5_14,35.882,52,momentum,2020
15plus,232.148,52,momentum,2020
15_24,37.404,52,momentum,2020
15_49,131.315,52,momentum,2020
15_59,170.787,52,momentum,2020
15_64,189.265,52,momentum,2020
20plus,213.079,52,momentum,2020
20_64,170.196,52,momentum,2020
20_69,184.953,52,momentum,2020
25plus,194.744,52,momentum,2020
25_49,93.911,52,momentum,2020
25_64,151.861,52,momentum,2020
25_69,166.618,52,momentum,2020
50plus,100.833,52,momentum,2020
60plus,61.361,52,momentum,2020
65plus,42.883,52,momentum,2020
70plus,28.126,52,momentum,2020
75plus,16.607,52,momentum,2020
80plus,9.048,52,momentum,2020
85plus,4.025,52,momentum,2020
90plus,1.114,52,momentum,2020
total,286.613,52,no_change,2020
0_4,16.792,52,no_change,2020
0_14,53.664,52,no_change,2020
0_19,72.188,52,no_change,2020
0_24,89.734,52,no_change,2020
5_14,36.872,52,no_change,2020
15plus,232.949,52,no_change,2020
15_24,36.07,52,no_change,2020
15_49,128.712,52,no_change,2020
15_59,167.837,52,no_change,2020
15_64,186.503,52,no_change,2020
20plus,214.425,52,no_change,2020
20_64,167.979,52,no_change,2020
20_69,183.525,52,no_change,2020
25plus,196.879,52,no_change,2020
25_49,92.642,52,no_change,2020
25_64,150.433,52,no_change,2020
25_69,165.979,52,no_change,2020
50plus,104.237,52,no_change,2020
60plus,65.112,52,no_change,2020
65plus,46.446,52,no_change,2020
70plus,30.9,52,no_change,2020
75plus,18.57,52,no_change,2020
80plus,10.237,52,no_change,2020
85plus,4.027,52,no_change,2020
90plus,1.115,52,no_change,2020
total,285.575,52,zero_migration,2020
0_4,16.765,52,zero_migration,2020
0_14,52.655,52,zero_migration,2020
0_19,71.727,52,zero_migration,2020
0_24,90.067,52,zero_migration,2020
5_14,35.89,52,zero_migration,2020
15plus,232.92,52,zero_migration,2020
15_24,37.412,52,zero_migration,2020
15_49,131.358,52,zero_migration,2020
15_59,170.896,52,zero_migration,2020
15_64,189.438,52,zero_migration,2020
20plus,213.848,52,zero_migration,2020
20_64,170.366,52,zero_migration,2020
20_69,185.21,52,zero_migration,2020
25plus,195.508,52,zero_migration,2020
25_49,93.946,52,zero_migration,2020
25_64,152.026,52,zero_migration,2020
25_69,166.87,52,zero_migration,2020
50plus,101.562,52,zero_migration,2020
60plus,62.024,52,zero_migration,2020
65plus,43.482,52,zero_migration,2020
70plus,28.638,52,zero_migration,2020
75plus,17.006,52,zero_migration,2020
80plus,9.33,52,zero_migration,2020
85plus,4.185,52,zero_migration,2020
90plus,1.168,52,zero_migration,2020
0_1,6.506,52,medium_variant,2021
0_4,16.815,52,medium_variant,2021
0_14,53.467,52,medium_variant,2021
0_17,64.601,52,medium_variant,2021
0_19,71.955,52,medium_variant,2021
0_24,89.548,52,medium_variant,2021
3_4,6.941,52,medium_variant,2021
3_5,10.495,52,medium_variant,2021
3_6,14.093,52,medium_variant,2021
4_5,7.055,52,medium_variant,2021
4_6,10.653,52,medium_variant,2021
5_14,36.652,52,medium_variant,2021
5_10,21.829,52,medium_variant,2021
5_11,25.534,52,medium_variant,2021
6_9,14.578,52,medium_variant,2021
6_10,18.275,52,medium_variant,2021
6_11,21.98,52,medium_variant,2021
6_12,25.685,52,medium_variant,2021
7_10,14.677,52,medium_variant,2021
7_12,22.087,52,medium_variant,2021
11_16,22.245,52,medium_variant,2021
11_17,25.957,52,medium_variant,2021
11_18,29.654,52,medium_variant,2021
12_14,11.118,52,medium_variant,2021
12_16,18.54,52,medium_variant,2021
12_17,22.252,52,medium_variant,2021
12_18,25.949,52,medium_variant,2021
13_17,18.547,52,medium_variant,2021
13_18,22.244,52,medium_variant,2021
13_19,25.901,52,medium_variant,2021
15_17,11.134,52,medium_variant,2021
18_23,21.475,52,medium_variant,2021
15_24,36.081,52,medium_variant,2021
15_49,128.063,52,medium_variant,2021
15_59,166.953,52,medium_variant,2021
15_64,186.043,52,medium_variant,2021
20_64,167.555,52,medium_variant,2021
20_69,183.66,52,medium_variant,2021
25_49,91.982,52,medium_variant,2021
25_64,149.962,52,medium_variant,2021
25_69,166.067,52,medium_variant,2021
15plus,234.604,52,medium_variant,2021
16plus,230.893,52,medium_variant,2021
17plus,227.182,52,medium_variant,2021
18plus,223.47,52,medium_variant,2021
20plus,216.116,52,medium_variant,2021
21plus,212.512,52,medium_variant,2021
25plus,198.523,52,medium_variant,2021
50plus,106.541,52,medium_variant,2021
60plus,67.651,52,medium_variant,2021
65plus,48.561,52,medium_variant,2021
70plus,32.456,52,medium_variant,2021
75plus,19.612,52,medium_variant,2021
80plus,10.768,52,medium_variant,2021
85plus,4.507,52,medium_variant,2021
90plus,1.305,52,medium_variant,2021
total,288.071,52,medium_variant,2021
0_1,6.51,52,medium_variant,2022
0_4,16.734,52,medium_variant,2022
0_14,53.191,52,medium_variant,2022
0_17,64.24,52,medium_variant,2022
0_19,71.584,52,medium_variant,2022
0_24,89.254,52,medium_variant,2022
3_4,6.885,52,medium_variant,2022
3_5,10.413,52,medium_variant,2022
3_6,13.987,52,medium_variant,2022
4_5,7.002,52,medium_variant,2022
4_6,10.576,52,medium_variant,2022
5_14,36.457,52,medium_variant,2022
5_10,21.704,52,medium_variant,2022
5_11,25.393,52,medium_variant,2022
6_9,14.495,52,medium_variant,2022
6_10,18.176,52,medium_variant,2022
6_11,21.865,52,medium_variant,2022
6_12,25.557,52,medium_variant,2022
7_10,14.602,52,medium_variant,2022
7_12,21.983,52,medium_variant,2022
11_16,22.121,52,medium_variant,2022
11_17,25.802,52,medium_variant,2022
11_18,29.482,52,medium_variant,2022
12_14,11.064,52,medium_variant,2022
12_16,18.432,52,medium_variant,2022
12_17,22.113,52,medium_variant,2022
12_18,25.793,52,medium_variant,2022
13_17,18.421,52,medium_variant,2022
13_18,22.101,52,medium_variant,2022
13_19,25.765,52,medium_variant,2022
15_17,11.049,52,medium_variant,2022
18_23,21.561,52,medium_variant,2022
15_24,36.063,52,medium_variant,2022
15_49,127.237,52,medium_variant,2022
15_59,165.822,52,medium_variant,2022
15_64,185.192,52,medium_variant,2022
20_64,166.799,52,medium_variant,2022
20_69,183.434,52,medium_variant,2022
25_49,91.174,52,medium_variant,2022
25_64,149.129,52,medium_variant,2022
25_69,165.764,52,medium_variant,2022
15plus,235.338,52,medium_variant,2022
16plus,231.654,52,medium_variant,2022
17plus,227.97,52,medium_variant,2022
18plus,224.289,52,medium_variant,2022
20plus,216.945,52,medium_variant,2022
21plus,213.318,52,medium_variant,2022
25plus,199.275,52,medium_variant,2022
50plus,108.101,52,medium_variant,2022
60plus,69.516,52,medium_variant,2022
65plus,50.146,52,medium_variant,2022
70plus,33.511,52,medium_variant,2022
75plus,20.303,52,medium_variant,2022
80plus,10.95,52,medium_variant,2022
85plus,4.747,52,medium_variant,2022
90plus,1.405,52,medium_variant,2022
total,288.529,52,medium_variant,2022
0_1,6.492,52,medium_variant,2023
0_4,16.697,52,medium_variant,2023
0_14,52.998,52,medium_variant,2023
0_17,63.973,52,medium_variant,2023
0_19,71.267,52,medium_variant,2023
0_24,89.011,52,medium_variant,2023
3_4,6.844,52,medium_variant,2023
3_5,10.351,52,medium_variant,2023
3_6,13.904,52,medium_variant,2023
4_5,6.96,52,medium_variant,2023
4_6,10.513,52,medium_variant,2023
5_14,36.301,52,medium_variant,2023
5_10,21.595,52,medium_variant,2023
5_11,25.273,52,medium_variant,2023
6_9,14.419,52,medium_variant,2023
6_10,18.088,52,medium_variant,2023
6_11,21.766,52,medium_variant,2023
6_12,25.446,52,medium_variant,2023
7_10,14.535,52,medium_variant,2023
7_12,21.893,52,medium_variant,2023
11_16,22.026,52,medium_variant,2023
11_17,25.681,52,medium_variant,2023
11_18,29.33,52,medium_variant,2023
12_14,11.028,52,medium_variant,2023
12_16,18.348,52,medium_variant,2023
12_17,22.003,52,medium_variant,2023
12_18,25.652,52,medium_variant,2023
13_17,18.323,52,medium_variant,2023
13_18,21.972,52,medium_variant,2023
13_19,25.617,52,medium_variant,2023
15_17,10.975,52,medium_variant,2023
18_23,21.576,52,medium_variant,2023
15_24,36.013,52,medium_variant,2023
15_49,126.328,52,medium_variant,2023
15_59,164.606,52,medium_variant,2023
15_64,184.142,52,medium_variant,2023
20_64,165.873,52,medium_variant,2023
20_69,183.061,52,medium_variant,2023
25_49,90.315,52,medium_variant,2023
25_64,148.129,52,medium_variant,2023
25_69,165.317,52,medium_variant,2023
15plus,235.93,52,medium_variant,2023
16plus,232.268,52,medium_variant,2023
17plus,228.61,52,medium_variant,2023
18plus,224.955,52,medium_variant,2023
20plus,217.661,52,medium_variant,2023
21plus,214.032,52,medium_variant,2023
25plus,199.917,52,medium_variant,2023
50plus,109.602,52,medium_variant,2023
60plus,71.324,52,medium_variant,2023
65plus,51.788,52,medium_variant,2023
70plus,34.6,52,medium_variant,2023
75plus,21.012,52,medium_variant,2023
80plus,11.141,52,medium_variant,2023
85plus,4.86,52,medium_variant,2023
90plus,1.462,52,medium_variant,2023
total,288.928,52,medium_variant,2023
0_1,6.473,52,medium_variant,2024
0_4,16.664,52,medium_variant,2024
0_14,52.847,52,medium_variant,2024
0_17,63.766,52,medium_variant,2024
0_19,71.006,52,medium_variant,2024
0_24,88.776,52,medium_variant,2024
3_4,6.847,52,medium_variant,2024
3_5,10.34,52,medium_variant,2024
3_6,13.878,52,medium_variant,2024
4_5,6.934,52,medium_variant,2024
4_6,10.472,52,medium_variant,2024
5_14,36.183,52,medium_variant,2024
5_10,21.508,52,medium_variant,2024
5_11,25.178,52,medium_variant,2024
6_9,14.359,52,medium_variant,2024
6_10,18.015,52,medium_variant,2024
6_11,21.685,52,medium_variant,2024
6_12,25.358,52,medium_variant,2024
7_10,14.477,52,medium_variant,2024
7_12,21.82,52,medium_variant,2024
11_16,21.963,52,medium_variant,2024
11_17,25.594,52,medium_variant,2024
11_18,29.218,52,medium_variant,2024
12_14,11.005,52,medium_variant,2024
12_16,18.293,52,medium_variant,2024
12_17,21.924,52,medium_variant,2024
12_18,25.548,52,medium_variant,2024
13_17,18.251,52,medium_variant,2024
13_18,21.875,52,medium_variant,2024
13_19,25.491,52,medium_variant,2024
15_17,10.919,52,medium_variant,2024
18_23,21.527,52,medium_variant,2024
15_24,35.929,52,medium_variant,2024
15_49,125.443,52,medium_variant,2024
15_59,163.397,52,medium_variant,2024
15_64,182.948,52,medium_variant,2024
20_64,164.789,52,medium_variant,2024
20_69,182.497,52,medium_variant,2024
25_49,89.514,52,medium_variant,2024
25_64,147.019,52,medium_variant,2024
25_69,164.727,52,medium_variant,2024
15plus,236.414,52,medium_variant,2024
16plus,232.764,52,medium_variant,2024
17plus,229.126,52,medium_variant,2024
18plus,225.495,52,medium_variant,2024
20plus,218.255,52,medium_variant,2024
21plus,214.645,52,medium_variant,2024
25plus,200.485,52,medium_variant,2024
50plus,110.971,52,medium_variant,2024
60plus,73.017,52,medium_variant,2024
65plus,53.466,52,medium_variant,2024
70plus,35.758,52,medium_variant,2024
75plus,21.726,52,medium_variant,2024
80plus,11.39,52,medium_variant,2024
85plus,4.84,52,medium_variant,2024
90plus,1.447,52,medium_variant,2024
total,289.261,52,medium_variant,2024
total,289.15,52,constant_fertility,2025
0_4,16.366,52,constant_fertility,2025
0_14,52.331,52,constant_fertility,2025
0_19,70.414,52,constant_fertility,2025
0_24,88.145,52,constant_fertility,2025
5_14,35.965,52,constant_fertility,2025
15plus,236.819,52,constant_fertility,2025
15_24,35.814,52,constant_fertility,2025
15_49,124.639,52,constant_fertility,2025
15_59,162.236,52,constant_fertility,2025
15_64,181.664,52,constant_fertility,2025
20plus,218.736,52,constant_fertility,2025
20_64,163.581,52,constant_fertility,2025
20_69,181.726,52,constant_fertility,2025
25plus,201.005,52,constant_fertility,2025
25_49,88.825,52,constant_fertility,2025
25_64,145.85,52,constant_fertility,2025
25_69,163.995,52,constant_fertility,2025
50plus,112.18,52,constant_fertility,2025
60plus,74.583,52,constant_fertility,2025
65plus,55.155,52,constant_fertility,2025
70plus,37.01,52,constant_fertility,2025
75plus,22.461,52,constant_fertility,2025
80plus,11.7,52,constant_fertility,2025
85plus,4.738,52,constant_fertility,2025
90plus,1.35,52,constant_fertility,2025
total,287.194,52,constant_mortality,2025
0_4,16.553,52,constant_mortality,2025
0_14,52.631,52,constant_mortality,2025
0_19,70.705,52,constant_mortality,2025
0_24,88.424,52,constant_mortality,2025
