agebroad,population,country,variant,year
17plus,3856.769,152,estimates,1953
18plus,3737.239,152,estimates,1953
20plus,3502.029,152,estimates,1953
21plus,3386.395,152,estimates,1953
25plus,2943.982,152,estimates,1953
50plus,959.9,152,estimates,1953
60plus,467.409,152,estimates,1953
65plus,289.94,152,estimates,1953
70plus,166.803,152,estimates,1953
75plus,84.804,152,estimates,1953
80plus,33.606,152,estimates,1953
85plus,12.485,152,estimates,1953
90plus,6.793,152,estimates,1953
total,6610.731,152,estimates,1953
0_1,457.79,152,estimates,1954
0_4,1033.779,152,estimates,1954
0_14,2586.037,152,estimates,1954
0_17,2956.77,152,estimates,1954
0_19,3193.515,152,estimates,1954
0_24,3757.877,152,estimates,1954
3_4,371.627,152,estimates,1954
3_5,545.786,152,estimates,1954
3_6,714.918,152,estimates,1954
4_5,354.161,152,estimates,1954
4_6,523.293,152,estimates,1954
5_14,1552.258,152,estimates,1954
5_10,981.51,152,estimates,1954
5_11,1133.052,152,estimates,1954
6_9,652.27,152,estimates,1954
6_10,807.351,152,estimates,1954
6_11,958.893,152,estimates,1954
6_12,1104.984,152,estimates,1954
7_10,638.219,152,estimates,1954
7_12,935.852,152,estimates,1954
11_16,821.191,152,estimates,1954
11_17,941.481,152,estimates,1954
11_18,1060.535,152,estimates,1954
12_14,419.206,152,estimates,1954
12_16,669.649,152,estimates,1954
12_17,789.939,152,estimates,1954
12_18,908.993,152,estimates,1954
13_17,643.848,152,estimates,1954
13_18,762.902,152,estimates,1954
13_19,880.593,152,estimates,1954
15_17,370.733,152,estimates,1954
18_23,692.267,152,estimates,1954
15_24,1171.84,152,estimates,1954
15_49,3187.989,152,estimates,1954
15_59,3688.556,152,estimates,1954
15_64,3871.831,152,estimates,1954
20_64,3264.353,152,estimates,1954
20_69,3392.543,152,estimates,1954
25_49,2016.149,152,estimates,1954
25_64,2699.991,152,estimates,1954
25_69,2828.181,152,estimates,1954
15plus,4170.932,152,estimates,1954
16plus,4043.376,152,estimates,1954
17plus,3920.489,152,estimates,1954
18plus,3800.199,152,estimates,1954
20plus,3563.454,152,estimates,1954
21plus,3446.991,152,estimates,1954
25plus,2999.092,152,estimates,1954
50plus,982.943,152,estimates,1954
60plus,482.376,152,estimates,1954
65plus,299.101,152,estimates,1954
70plus,170.911,152,estimates,1954
75plus,87.468,152,estimates,1954
80plus,34.512,152,estimates,1954
85plus,11.245,152,estimates,1954
90plus,5.528,152,estimates,1954
total,6756.969,152,estimates,1954
0_1,466.651,152,estimates,1955
0_4,1064.096,152,estimates,1955
0_14,2656.493,152,estimates,1955
0_17,3039.704,152,estimates,1955
0_19,3278.333,152,estimates,1955
0_24,3849.184,152,estimates,1955
3_4,386.887,152,estimates,1955
3_5,566.983,152,estimates,1955
3_6,740.272,152,estimates,1955
4_5,368.504,152,estimates,1955
4_6,541.793,152,estimates,1955
5_14,1592.397,152,estimates,1955
5_10,1000.222,152,estimates,1955
5_11,1154.963,152,estimates,1955
6_9,663.608,152,estimates,1955
6_10,820.126,152,estimates,1955
6_11,974.867,152,estimates,1955
6_12,1126.556,152,estimates,1955
7_10,646.837,152,estimates,1955
7_12,953.267,152,estimates,1955
11_16,852.813,152,estimates,1955
11_17,975.386,152,estimates,1955
11_18,1095.329,152,estimates,1955
12_14,437.434,152,estimates,1955
12_16,698.072,152,estimates,1955
12_17,820.645,152,estimates,1955
12_18,940.588,152,estimates,1955
13_17,668.956,152,estimates,1955
13_18,788.899,152,estimates,1955
13_19,907.585,152,estimates,1955
15_17,383.211,152,estimates,1955
18_23,699.135,152,estimates,1955
15_24,1192.691,152,estimates,1955
15_49,3242.299,152,estimates,1955
15_59,3752.637,152,estimates,1955
15_64,3941.434,152,estimates,1955
20_64,3319.594,152,estimates,1955
20_69,3453.228,152,estimates,1955
25_49,2049.608,152,estimates,1955
25_64,2748.743,152,estimates,1955
25_69,2882.377,152,estimates,1955
15plus,4250.345,152,estimates,1955
16plus,4117.002,152,estimates,1955
17plus,3989.707,152,estimates,1955
18plus,3867.134,152,estimates,1955
20plus,3628.505,152,estimates,1955
21plus,3511.216,152,estimates,1955
25plus,3057.654,152,estimates,1955
50plus,1008.046,152,estimates,1955
60plus,497.708,152,estimates,1955
65plus,308.911,152,estimates,1955
70plus,175.277,152,estimates,1955
75plus,89.411,152,estimates,1955
80plus,35.16,152,estimates,1955
85plus,10.288,152,estimates,1955
90plus,4.138,152,estimates,1955
total,6906.838,152,estimates,1955
0_1,478.675,152,estimates,1956
0_4,1108.297,152,estimates,1956
0_14,2742.253,152,estimates,1956
0_17,3139.739,152,estimates,1956
0_19,3380.39,152,estimates,1956
0_24,3954.65,152,estimates,1956
3_4,407.319,152,estimates,1956
3_5,595.606,152,estimates,1956
3_6,775.483,152,estimates,1956
4_5,386.302,152,estimates,1956
4_6,566.179,152,estimates,1956
5_14,1633.956,152,estimates,1956
5_10,1027.973,152,estimates,1956
5_11,1183.754,152,estimates,1956
6_9,681.102,152,estimates,1956
6_10,839.686,152,estimates,1956
6_11,995.467,152,estimates,1956
6_12,1149.415,152,estimates,1956
7_10,659.809,152,estimates,1956
7_12,969.538,152,estimates,1956
11_16,877.073,152,estimates,1956
11_17,1003.469,152,estimates,1956
11_18,1125.12,152,estimates,1956
12_14,450.202,152,estimates,1956
12_16,721.292,152,estimates,1956
12_17,847.688,152,estimates,1956
12_18,969.339,152,estimates,1956
13_17,693.74,152,estimates,1956
13_18,815.391,152,estimates,1956
13_19,934.391,152,estimates,1956
15_17,397.486,152,estimates,1956
18_23,703.287,152,estimates,1956
15_24,1212.397,152,estimates,1956
15_49,3287.449,152,estimates,1956
15_59,3805.439,152,estimates,1956
15_64,3997.866,152,estimates,1956
20_64,3359.729,152,estimates,1956
20_69,3498.015,152,estimates,1956
25_49,2075.052,152,estimates,1956
25_64,2785.469,152,estimates,1956
25_69,2923.755,152,estimates,1956
15plus,4318.41,152,estimates,1956
16plus,4179.787,152,estimates,1956
17plus,4047.32,152,estimates,1956
18plus,3920.924,152,estimates,1956
20plus,3680.273,152,estimates,1956
21plus,3562.547,152,estimates,1956
25plus,3106.013,152,estimates,1956
50plus,1030.961,152,estimates,1956
60plus,512.971,152,estimates,1956
65plus,320.544,152,estimates,1956
70plus,182.258,152,estimates,1956
75plus,93.679,152,estimates,1956
80plus,38.262,152,estimates,1956
85plus,11.204,152,estimates,1956
90plus,3.705,152,estimates,1956
total,7060.663,152,estimates,1956
0_1,470.187,152,estimates,1957
0_4,1132.163,152,estimates,1957
0_14,2815.873,152,estimates,1957
0_17,3230.792,152,estimates,1957
0_19,3477.623,152,estimates,1957
0_24,4055.809,152,estimates,1957
3_4,428.815,152,estimates,1957
3_5,626.849,152,estimates,1957
3_6,815.474,152,estimates,1957
4_5,406.595,152,estimates,1957
4_6,595.22,152,estimates,1957
5_14,1683.71,152,estimates,1957
5_10,1066.216,152,estimates,1957
5_11,1224.379,152,estimates,1957
6_9,706.795,152,estimates,1957
6_10,868.182,152,estimates,1957
6_11,1026.345,152,estimates,1957
6_12,1181.768,152,estimates,1957
7_10,679.557,152,estimates,1957
7_12,993.143,152,estimates,1957
11_16,900.498,152,estimates,1957
11_17,1032.413,152,estimates,1957
11_18,1158.218,152,estimates,1957
12_14,459.331,152,estimates,1957
12_16,742.335,152,estimates,1957
12_17,874.25,152,estimates,1957
12_18,1000.055,152,estimates,1957
13_17,718.827,152,estimates,1957
13_18,844.632,152,estimates,1957
13_19,965.658,152,estimates,1957
15_17,414.919,152,estimates,1957
18_23,712.171,152,estimates,1957
15_24,1239.936,152,estimates,1957
15_49,3345.426,152,estimates,1957
15_59,3873.51,152,estimates,1957
15_64,4069.677,152,estimates,1957
20_64,3407.927,152,estimates,1957
20_69,3551.454,152,estimates,1957
25_49,2105.49,152,estimates,1957
25_64,2829.741,152,estimates,1957
25_69,2973.268,152,estimates,1957
15plus,4402.714,152,estimates,1957
16plus,4257.812,152,estimates,1957
17plus,4119.71,152,estimates,1957
18plus,3987.795,152,estimates,1957
20plus,3740.964,152,estimates,1957
21plus,3622.615,152,estimates,1957
25plus,3162.778,152,estimates,1957
50plus,1057.288,152,estimates,1957
60plus,529.204,152,estimates,1957
65plus,333.037,152,estimates,1957
70plus,189.51,152,estimates,1957
75plus,97.529,152,estimates,1957
80plus,41.297,152,estimates,1957
85plus,12.28,152,estimates,1957
90plus,3.389,152,estimates,1957
total,7218.587,152,estimates,1957
0_1,470.371,152,estimates,1958
0_4,1144.685,152,estimates,1958
0_14,2885.001,152,estimates,1958
0_17,3317.272,152,estimates,1958
0_19,3574.079,152,estimates,1958
0_24,4157.615,152,estimates,1958
3_4,447.76,152,estimates,1958
3_5,655.763,152,estimates,1958
3_6,853.992,152,estimates,1958
4_5,426.401,152,estimates,1958
4_6,624.63,152,estimates,1958
5_14,1740.316,152,estimates,1958
5_10,1113.151,152,estimates,1958
5_11,1273.978,152,estimates,1958
6_9,739.87,152,estimates,1958
6_10,905.148,152,estimates,1958
6_11,1065.975,152,estimates,1958
6_12,1223.858,152,estimates,1958
7_10,706.919,152,estimates,1958
7_12,1025.629,152,estimates,1958
11_16,921.732,152,estimates,1958
11_17,1059.436,152,estimates,1958
11_18,1190.917,152,estimates,1958
12_14,466.338,152,estimates,1958
12_16,760.905,152,estimates,1958
12_17,898.609,152,estimates,1958
12_18,1030.09,152,estimates,1958
13_17,740.726,152,estimates,1958
13_18,872.207,152,estimates,1958
13_19,997.533,152,estimates,1958
15_17,432.271,152,estimates,1958
18_23,726.636,152,estimates,1958
15_24,1272.614,152,estimates,1958
15_49,3410.583,152,estimates,1958
15_59,3949.99,152,estimates,1958
15_64,4149.891,152,estimates,1958
20_64,3460.813,152,estimates,1958
20_69,3609.786,152,estimates,1958
25_49,2137.969,152,estimates,1958
25_64,2877.277,152,estimates,1958
25_69,3026.25,152,estimates,1958
15plus,4495.641,152,estimates,1958
16plus,4345.601,152,estimates,1958
17plus,4201.074,152,estimates,1958
18plus,4063.37,152,estimates,1958
20plus,3806.563,152,estimates,1958
21plus,3686.054,152,estimates,1958
25plus,3223.027,152,estimates,1958
50plus,1085.058,152,estimates,1958
60plus,545.651,152,estimates,1958
65plus,345.75,152,estimates,1958
70plus,196.777,152,estimates,1958
75plus,100.936,152,estimates,1958
80plus,43.9,152,estimates,1958
85plus,13.313,152,estimates,1958
90plus,3.196,152,estimates,1958
total,7380.642,152,estimates,1958
0_1,471.224,152,estimates,1959
0_4,1155.053,152,estimates,1959
0_14,2956.861,152,estimates,1959
0_17,3403.561,152,estimates,1959
0_19,3671.837,152,estimates,1959
0_24,4264.123,152,estimates,1959
3_4,452.37,152,estimates,1959
3_5,668.849,152,estimates,1959
3_6,876.236,152,estimates,1959
4_5,441.971,152,estimates,1959
4_6,649.358,152,estimates,1959
5_14,1801.808,152,estimates,1959
5_10,1164.44,152,estimates,1959
5_11,1329.085,152,estimates,1959
6_9,776.15,152,estimates,1959
6_10,947.961,152,estimates,1959
6_11,1112.606,152,estimates,1959
6_12,1272.828,152,estimates,1959
7_10,740.574,152,estimates,1959
7_12,1065.441,152,estimates,1959
11_16,939.955,152,estimates,1959
11_17,1084.068,152,estimates,1959
11_18,1221.335,152,estimates,1959
12_14,472.723,152,estimates,1959
12_16,775.31,152,estimates,1959
12_17,919.423,152,estimates,1959
12_18,1056.69,152,estimates,1959
13_17,759.201,152,estimates,1959
13_18,896.468,152,estimates,1959
13_19,1027.477,152,estimates,1959
15_17,446.7,152,estimates,1959
18_23,746.153,152,estimates,1959
15_24,1307.262,152,estimates,1959
15_49,3477.549,152,estimates,1959
15_59,4028.192,152,estimates,1959
15_64,4231.791,152,estimates,1959
20_64,3516.815,152,estimates,1959
20_69,3670.982,152,estimates,1959
25_49,2170.287,152,estimates,1959
25_64,2924.529,152,estimates,1959
25_69,3078.696,152,estimates,1959
15plus,4589.852,152,estimates,1959
16plus,4436.925,152,estimates,1959
17plus,4287.265,152,estimates,1959
18plus,4143.152,152,estimates,1959
20plus,3874.876,152,estimates,1959
21plus,3750.064,152,estimates,1959
25plus,3282.59,152,estimates,1959
50plus,1112.303,152,estimates,1959
60plus,561.66,152,estimates,1959
65plus,358.061,152,estimates,1959
70plus,203.894,152,estimates,1959
75plus,103.945,152,estimates,1959
80plus,45.729,152,estimates,1959
85plus,14.124,152,estimates,1959
90plus,3.023,152,estimates,1959
total,7546.713,152,estimates,1959
0_1,474.227,152,estimates,1960
0_4,1169.916,152,estimates,1960
0_14,3033.906,152,estimates,1960
0_17,3490.201,152,estimates,1960
0_19,3770.564,152,estimates,1960
0_24,4376.372,152,estimates,1960
3_4,459.955,152,estimates,1960
3_5,681.442,152,estimates,1960
3_6,895.873,152,estimates,1960
4_5,449.047,152,estimates,1960
4_6,663.478,152,estimates,1960
5_14,1863.99,152,estimates,1960
5_10,1211.924,152,estimates,1960
5_11,1383.41,152,estimates,1960
6_9,809.405,152,estimates,1960
6_10,990.437,152,estimates,1960
6_11,1161.923,152,estimates,1960
6_12,1325.838,152,estimates,1960
7_10,776.006,152,estimates,1960
7_12,1111.407,152,estimates,1960
11_16,959.169,152,estimates,1960
11_17,1108.361,152,estimates,1960
11_18,1251.974,152,estimates,1960
12_14,480.58,152,estimates,1960
12_16,787.683,152,estimates,1960
12_17,936.875,152,estimates,1960
12_18,1080.488,152,estimates,1960
13_17,772.96,152,estimates,1960
13_18,916.573,152,estimates,1960
13_19,1053.323,152,estimates,1960
15_17,456.295,152,estimates,1960
18_23,770.955,152,estimates,1960
15_24,1342.466,152,estimates,1960
15_49,3544.5,152,estimates,1960
15_59,4105.671,152,estimates,1960
15_64,4312.995,152,estimates,1960
20_64,3576.337,152,estimates,1960
20_69,3735.24,152,estimates,1960
25_49,2202.034,152,estimates,1960
25_64,2970.529,152,estimates,1960
25_69,3129.432,152,estimates,1960
15plus,4682.719,152,estimates,1960
16plus,4528.13,152,estimates,1960
17plus,4375.616,152,estimates,1960
18plus,4226.424,152,estimates,1960
20plus,3946.061,152,estimates,1960
21plus,3815.601,152,estimates,1960
25plus,3340.253,152,estimates,1960
50plus,1138.219,152,estimates,1960
60plus,577.048,152,estimates,1960
65plus,369.724,152,estimates,1960
70plus,210.821,152,estimates,1960
75plus,106.584,152,estimates,1960
80plus,46.637,152,estimates,1960
85plus,14.548,152,estimates,1960
90plus,2.811,152,estimates,1960
total,7716.625,152,estimates,1960
0_1,477.059,152,estimates,1961
0_4,1178.851,152,estimates,1961
0_14,3109.609,152,estimates,1961
0_17,3572.595,152,estimates,1961
0_19,3864.364,152,estimates,1961
0_24,4488.929,152,estimates,1961
3_4,465.292,152,estimates,1961
3_5,691.459,152,estimates,1961
3_6,911.938,152,estimates,1961
4_5,457.061,152,estimates,1961
4_6,677.54,152,estimates,1961
5_14,1930.758,152,estimates,1961
5_10,1255.902,152,estimates,1961
5_11,1436.732,152,estimates,1961
6_9,839.898,152,estimates,1961
6_10,1029.735,152,estimates,1961
6_11,1210.565,152,estimates,1961
6_12,1381.799,152,estimates,1961
7_10,809.256,152,estimates,1961
7_12,1161.32,152,estimates,1961
11_16,985.796,152,estimates,1961
11_17,1137.842,152,estimates,1961
11_18,1286.527,152,estimates,1961
12_14,494.026,152,estimates,1961
12_16,804.966,152,estimates,1961
12_17,957.012,152,estimates,1961
12_18,1105.697,152,estimates,1961
13_17,785.778,152,estimates,1961
13_18,934.463,152,estimates,1961
13_19,1077.547,152,estimates,1961
15_17,462.986,152,estimates,1961
18_23,800.324,152,estimates,1961
15_24,1379.32,152,estimates,1961
15_49,3616.365,152,estimates,1961
15_59,4186.848,152,estimates,1961
15_64,4397.218,152,estimates,1961
20_64,3642.463,152,estimates,1961
20_69,3805.117,152,estimates,1961
25_49,2237.045,152,estimates,1961
25_64,3017.898,152,estimates,1961
25_69,3180.552,152,estimates,1961
15plus,4780.547,152,estimates,1961
16plus,4623.779,152,estimates,1961
17plus,4469.607,152,estimates,1961
18plus,4317.561,152,estimates,1961
20plus,4025.792,152,estimates,1961
21plus,3889.581,152,estimates,1961
25plus,3401.227,152,estimates,1961
50plus,1164.182,152,estimates,1961
60plus,593.699,152,estimates,1961
65plus,383.329,152,estimates,1961
70plus,220.675,152,estimates,1961
75plus,112.145,152,estimates,1961
80plus,49.699,152,estimates,1961
85plus,16.458,152,estimates,1961
90plus,3.331,152,estimates,1961
total,7890.156,152,estimates,1961
0_1,490.243,152,estimates,1962
0_4,1195.492,152,estimates,1962
0_14,3191.392,152,estimates,1962
0_17,3659.962,152,estimates,1962
0_19,3959.454,152,estimates,1962
0_24,4607.776,152,estimates,1962
3_4,468.323,152,estimates,1962
3_5,697.512,152,estimates,1962
3_6,922.086,152,estimates,1962
4_5,462.044,152,estimates,1962
4_6,686.618,152,estimates,1962
5_14,1995.9,152,estimates,1962
5_10,1291.859,152,estimates,1962
5_11,1481.435,152,estimates,1962
6_9,864.14,152,estimates,1962
6_10,1062.67,152,estimates,1962
6_11,1252.246,152,estimates,1962
6_12,1432.715,152,estimates,1962
7_10,838.096,152,estimates,1962
7_12,1208.141,152,estimates,1962
11_16,1018.993,152,estimates,1962
11_17,1172.611,152,estimates,1962
11_18,1324.056,152,estimates,1962
12_14,514.465,152,estimates,1962
12_16,829.417,152,estimates,1962
12_17,983.035,152,estimates,1962
12_18,1134.48,152,estimates,1962
13_17,802.566,152,estimates,1962
13_18,954.011,152,estimates,1962
13_19,1102.058,152,estimates,1962
15_17,468.57,152,estimates,1962
18_23,829.714,152,estimates,1962
15_24,1416.384,152,estimates,1962
15_49,3687.253,152,estimates,1962
15_59,4266.479,152,estimates,1962
15_64,4479.71,152,estimates,1962
20_64,3711.648,152,estimates,1962
20_69,3877.652,152,estimates,1962
25_49,2270.869,152,estimates,1962
25_64,3063.326,152,estimates,1962
25_69,3229.33,152,estimates,1962
15plus,4875.744,152,estimates,1962
16plus,4717.047,152,estimates,1962
17plus,4560.792,152,estimates,1962
18plus,4407.174,152,estimates,1962
20plus,4107.682,152,estimates,1962
21plus,3965.253,152,estimates,1962
25plus,3459.36,152,estimates,1962
50plus,1188.491,152,estimates,1962
60plus,609.265,152,estimates,1962
65plus,396.034,152,estimates,1962
70plus,230.03,152,estimates,1962
75plus,117.14,152,estimates,1962
80plus,52.094,152,estimates,1962
85plus,18.147,152,estimates,1962
90plus,3.888,152,estimates,1962
total,8067.136,152,estimates,1962
0_1,501.315,152,estimates,1963
0_4,1217.931,152,estimates,1963
0_14,3274.982,152,estimates,1963
0_17,3751.454,152,estimates,1963
0_19,4055.234,152,estimates,1963
0_24,4729.932,152,estimates,1963
3_4,471.071,152,estimates,1963
3_5,702.285,152,estimates,1963
3_6,929.673,152,estimates,1963
4_5,465.552,152,estimates,1963
4_6,692.94,152,estimates,1963
5_14,2057.051,152,estimates,1963
5_10,1319.003,152,estimates,1963
5_11,1517.428,152,estimates,1963
6_9,881.206,152,estimates,1963
6_10,1087.789,152,estimates,1963
6_11,1286.214,152,estimates,1963
6_12,1475.45,152,estimates,1963
7_10,860.401,152,estimates,1963
7_12,1248.062,152,estimates,1963
11_16,1058.844,152,estimates,1963
11_17,1214.52,152,estimates,1963
11_18,1367.52,152,estimates,1963
12_14,539.623,152,estimates,1963
12_16,860.419,152,estimates,1963
12_17,1016.095,152,estimates,1963
12_18,1169.095,152,estimates,1963
13_17,826.859,152,estimates,1963
13_18,979.859,152,estimates,1963
13_19,1130.639,152,estimates,1963
15_17,476.472,152,estimates,1963
18_23,856.203,152,estimates,1963
15_24,1454.95,152,estimates,1963
15_49,3760.47,152,estimates,1963
15_59,4348.069,152,estimates,1963
15_64,4564.432,152,estimates,1963
20_64,3784.18,152,estimates,1963
20_69,3953.375,152,estimates,1963
25_49,2305.52,152,estimates,1963
25_64,3109.482,152,estimates,1963
25_69,3278.677,152,estimates,1963
15plus,4972.433,152,estimates,1963
16plus,4809.784,152,estimates,1963
17plus,4651.637,152,estimates,1963
18plus,4495.961,152,estimates,1963
20plus,4192.181,152,estimates,1963
21plus,4044.835,152,estimates,1963
25plus,3517.483,152,estimates,1963
50plus,1211.963,152,estimates,1963
60plus,624.364,152,estimates,1963
65plus,408.001,152,estimates,1963
70plus,238.806,152,estimates,1963
75plus,121.6,152,estimates,1963
80plus,53.85,152,estimates,1963
85plus,19.384,152,estimates,1963
90plus,4.389,152,estimates,1963
total,8247.415,152,estimates,1963
0_1,512.295,152,estimates,1964
