agebroad,population,country,variant,year
0_19,614.769,140,estimates,1951
0_24,729.911,140,estimates,1951
3_4,71.131,140,estimates,1951
3_5,104.399,140,estimates,1951
3_6,136.454,140,estimates,1951
4_5,67.983,140,estimates,1951
4_6,100.038,140,estimates,1951
5_14,294.353,140,estimates,1951
5_10,184.673,140,estimates,1951
5_11,212.798,140,estimates,1951
6_9,122.704,140,estimates,1951
6_10,151.405,140,estimates,1951
6_11,179.53,140,estimates,1951
6_12,207.19,140,estimates,1951
7_10,119.35,140,estimates,1951
7_12,175.135,140,estimates,1951
11_16,161.546,140,estimates,1951
11_17,186.801,140,estimates,1951
11_18,211.618,140,estimates,1951
12_14,81.555,140,estimates,1951
12_16,133.421,140,estimates,1951
12_17,158.676,140,estimates,1951
12_18,183.493,140,estimates,1951
13_17,131.016,140,estimates,1951
13_18,155.833,140,estimates,1951
13_19,180.208,140,estimates,1951
15_17,77.121,140,estimates,1951
18_23,142.253,140,estimates,1951
15_24,241.455,140,estimates,1951
15_49,646.933,140,estimates,1951
15_59,746.774,140,estimates,1951
15_64,783.485,140,estimates,1951
20_64,657.172,140,estimates,1951
20_69,687.017,140,estimates,1951
25_49,405.478,140,estimates,1951
25_64,542.03,140,estimates,1951
25_69,571.875,140,estimates,1951
15plus,851.384,140,estimates,1951
16plus,825.214,140,estimates,1951
17plus,799.518,140,estimates,1951
18plus,774.263,140,estimates,1951
20plus,725.071,140,estimates,1951
21plus,701.143,140,estimates,1951
25plus,609.929,140,estimates,1951
50plus,204.451,140,estimates,1951
60plus,104.61,140,estimates,1951
65plus,67.899,140,estimates,1951
70plus,38.054,140,estimates,1951
75plus,17.583,140,estimates,1951
80plus,6.222,140,estimates,1951
85plus,1.52,140,estimates,1951
90plus,0.23,140,estimates,1951
total,1339.84,140,estimates,1951
0_1,87.041,140,estimates,1952
0_4,198.399,140,estimates,1952
0_14,496.469,140,estimates,1952
0_17,574.279,140,estimates,1952
0_19,623.823,140,estimates,1952
0_24,739.869,140,estimates,1952
3_4,72.241,140,estimates,1952
3_5,105.965,140,estimates,1952
3_6,138.433,140,estimates,1952
4_5,68.952,140,estimates,1952
4_6,101.42,140,estimates,1952
5_14,298.07,140,estimates,1952
5_10,187.343,140,estimates,1952
5_11,215.815,140,estimates,1952
6_9,124.446,140,estimates,1952
6_10,153.619,140,estimates,1952
6_11,182.091,140,estimates,1952
6_12,209.985,140,estimates,1952
7_10,121.151,140,estimates,1952
7_12,177.517,140,estimates,1952
11_16,163.091,140,estimates,1952
11_17,188.537,140,estimates,1952
11_18,213.532,140,estimates,1952
12_14,82.255,140,estimates,1952
12_16,134.619,140,estimates,1952
12_17,160.065,140,estimates,1952
12_18,185.06,140,estimates,1952
13_17,132.171,140,estimates,1952
13_18,157.166,140,estimates,1952
13_19,181.715,140,estimates,1952
15_17,77.81,140,estimates,1952
18_23,143.282,140,estimates,1952
15_24,243.4,140,estimates,1952
15_49,652.388,140,estimates,1952
15_59,753.077,140,estimates,1952
15_64,789.281,140,estimates,1952
20_64,661.927,140,estimates,1952
20_69,691.291,140,estimates,1952
25_49,408.988,140,estimates,1952
25_64,545.881,140,estimates,1952
25_69,575.245,140,estimates,1952
15plus,857.001,140,estimates,1952
16plus,830.56,140,estimates,1952
17plus,804.637,140,estimates,1952
18plus,779.191,140,estimates,1952
20plus,729.647,140,estimates,1952
21plus,705.545,140,estimates,1952
25plus,613.601,140,estimates,1952
50plus,204.613,140,estimates,1952
60plus,103.924,140,estimates,1952
65plus,67.72,140,estimates,1952
70plus,38.356,140,estimates,1952
75plus,17.913,140,estimates,1952
80plus,6.51,140,estimates,1952
85plus,1.662,140,estimates,1952
90plus,0.27,140,estimates,1952
total,1353.47,140,estimates,1952
0_1,89.399,140,estimates,1953
0_4,202.328,140,estimates,1953
0_14,503.894,140,estimates,1953
0_17,582.562,140,estimates,1953
0_19,632.567,140,estimates,1953
0_24,749.65,140,estimates,1953
3_4,73.268,140,estimates,1953
3_5,107.359,140,estimates,1953
3_6,140.143,140,estimates,1953
4_5,69.77,140,estimates,1953
4_6,102.554,140,estimates,1953
5_14,301.566,140,estimates,1953
5_10,189.381,140,estimates,1953
5_11,218.366,140,estimates,1953
6_9,125.632,140,estimates,1953
6_10,155.29,140,estimates,1953
6_11,184.275,140,estimates,1953
6_12,212.559,140,estimates,1953
7_10,122.506,140,estimates,1953
7_12,179.775,140,estimates,1953
11_16,165.138,140,estimates,1953
11_17,190.853,140,estimates,1953
11_18,216.087,140,estimates,1953
12_14,83.2,140,estimates,1953
12_16,136.153,140,estimates,1953
12_17,161.868,140,estimates,1953
12_18,187.102,140,estimates,1953
13_17,133.584,140,estimates,1953
13_18,158.818,140,estimates,1953
13_19,183.589,140,estimates,1953
15_17,78.668,140,estimates,1953
18_23,144.564,140,estimates,1953
15_24,245.756,140,estimates,1953
15_49,659.073,140,estimates,1953
15_59,760.804,140,estimates,1953
15_64,796.703,140,estimates,1953
20_64,668.03,140,estimates,1953
20_69,696.97,140,estimates,1953
25_49,413.317,140,estimates,1953
25_64,550.947,140,estimates,1953
25_69,579.887,140,estimates,1953
15plus,863.903,140,estimates,1953
16plus,837.175,140,estimates,1953
17plus,810.95,140,estimates,1953
18plus,785.235,140,estimates,1953
20plus,735.23,140,estimates,1953
21plus,710.914,140,estimates,1953
25plus,618.147,140,estimates,1953
50plus,204.83,140,estimates,1953
60plus,103.099,140,estimates,1953
65plus,67.2,140,estimates,1953
70plus,38.26,140,estimates,1953
75plus,17.878,140,estimates,1953
80plus,6.55,140,estimates,1953
85plus,1.704,140,estimates,1953
90plus,0.296,140,estimates,1953
total,1367.797,140,estimates,1953
0_1,91.776,140,estimates,1954
0_4,206.413,140,estimates,1954
0_14,510.961,140,estimates,1954
0_17,590.602,140,estimates,1954
0_19,641.201,140,estimates,1954
0_24,759.519,140,estimates,1954
3_4,73.999,140,estimates,1954
3_5,108.393,140,estimates,1954
3_6,141.395,140,estimates,1954
4_5,70.505,140,estimates,1954
4_6,103.507,140,estimates,1954
5_14,304.548,140,estimates,1954
5_10,190.566,140,estimates,1954
5_11,220.022,140,estimates,1954
6_9,126.253,140,estimates,1954
6_10,156.172,140,estimates,1954
6_11,185.628,140,estimates,1954
6_12,214.465,140,estimates,1954
7_10,123.17,140,estimates,1954
7_12,181.463,140,estimates,1954
11_16,167.578,140,estimates,1954
11_17,193.623,140,estimates,1954
11_18,219.165,140,estimates,1954
12_14,84.526,140,estimates,1954
12_16,138.122,140,estimates,1954
12_17,164.167,140,estimates,1954
12_18,189.709,140,estimates,1954
13_17,135.33,140,estimates,1954
13_18,160.872,140,estimates,1954
13_19,185.929,140,estimates,1954
15_17,79.641,140,estimates,1954
18_23,146.163,140,estimates,1954
15_24,248.558,140,estimates,1954
15_49,666.921,140,estimates,1954
15_59,769.818,140,estimates,1954
15_64,805.761,140,estimates,1954
20_64,675.521,140,estimates,1954
20_69,704.141,140,estimates,1954
25_49,418.363,140,estimates,1954
25_64,557.203,140,estimates,1954
25_69,585.823,140,estimates,1954
15plus,872.112,140,estimates,1954
16plus,845.065,140,estimates,1954
17plus,818.516,140,estimates,1954
18plus,792.471,140,estimates,1954
20plus,741.872,140,estimates,1954
21plus,717.29,140,estimates,1954
25plus,623.554,140,estimates,1954
50plus,205.191,140,estimates,1954
60plus,102.294,140,estimates,1954
65plus,66.351,140,estimates,1954
70plus,37.731,140,estimates,1954
75plus,17.465,140,estimates,1954
80plus,6.297,140,estimates,1954
85plus,1.608,140,estimates,1954
90plus,0.281,140,estimates,1954
total,1383.073,140,estimates,1954
0_1,94.184,140,estimates,1955
0_4,211.428,140,estimates,1955
0_14,518.045,140,estimates,1955
0_17,598.785,140,estimates,1955
0_19,650.076,140,estimates,1955
0_24,769.851,140,estimates,1955
3_4,75.496,140,estimates,1955
3_5,110.165,140,estimates,1955
3_6,143.307,140,estimates,1955
4_5,71.246,140,estimates,1955
4_6,104.388,140,estimates,1955
5_14,306.617,140,estimates,1955
5_10,190.977,140,estimates,1955
5_11,220.593,140,estimates,1955
6_9,126.445,140,estimates,1955
6_10,156.308,140,estimates,1955
6_11,185.924,140,estimates,1955
6_12,215.21,140,estimates,1955
7_10,123.166,140,estimates,1955
7_12,182.068,140,estimates,1955
11_16,169.982,140,estimates,1955
11_17,196.38,140,estimates,1955
11_18,222.274,140,estimates,1955
12_14,86.024,140,estimates,1955
12_16,140.366,140,estimates,1955
12_17,166.764,140,estimates,1955
12_18,192.658,140,estimates,1955
13_17,137.478,140,estimates,1955
13_18,163.372,140,estimates,1955
13_19,188.769,140,estimates,1955
15_17,80.74,140,estimates,1955
18_23,148.042,140,estimates,1955
15_24,251.806,140,estimates,1955
15_49,675.769,140,estimates,1955
15_59,779.884,140,estimates,1955
15_64,816.273,140,estimates,1955
20_64,684.242,140,estimates,1955
20_69,712.665,140,estimates,1955
25_49,423.963,140,estimates,1955
25_64,564.467,140,estimates,1955
25_69,592.89,140,estimates,1955
15plus,881.442,140,estimates,1955
16plus,854.01,140,estimates,1955
17plus,827.1,140,estimates,1955
18plus,800.702,140,estimates,1955
20plus,749.411,140,estimates,1955
21plus,724.504,140,estimates,1955
25plus,629.636,140,estimates,1955
50plus,205.673,140,estimates,1955
60plus,101.558,140,estimates,1955
65plus,65.169,140,estimates,1955
70plus,36.746,140,estimates,1955
75plus,16.656,140,estimates,1955
80plus,5.701,140,estimates,1955
85plus,1.311,140,estimates,1955
90plus,0.186,140,estimates,1955
total,1399.487,140,estimates,1955
0_1,96.992,140,estimates,1956
0_4,218.933,140,estimates,1956
0_14,529.983,140,estimates,1956
0_17,611.405,140,estimates,1956
0_19,663.042,140,estimates,1956
0_24,783.532,140,estimates,1956
3_4,78.425,140,estimates,1956
3_5,114.237,140,estimates,1956
3_6,148.307,140,estimates,1956
4_5,73.748,140,estimates,1956
4_6,107.818,140,estimates,1956
5_14,311.05,140,estimates,1956
5_10,194.813,140,estimates,1956
5_11,224.383,140,estimates,1956
6_9,128.97,140,estimates,1956
6_10,159.001,140,estimates,1956
6_11,188.571,140,estimates,1956
6_12,217.877,140,estimates,1956
7_10,124.931,140,estimates,1956
7_12,183.807,140,estimates,1956
11_16,171.068,140,estimates,1956
11_17,197.659,140,estimates,1956
11_18,223.731,140,estimates,1956
12_14,86.667,140,estimates,1956
12_16,141.498,140,estimates,1956
12_17,168.089,140,estimates,1956
12_18,194.161,140,estimates,1956
13_17,138.783,140,estimates,1956
13_18,164.855,140,estimates,1956
13_19,190.42,140,estimates,1956
15_17,81.422,140,estimates,1956
18_23,148.979,140,estimates,1956
15_24,253.549,140,estimates,1956
15_49,680.646,140,estimates,1956
15_59,785.055,140,estimates,1956
15_64,821.848,140,estimates,1956
20_64,688.789,140,estimates,1956
20_69,716.831,140,estimates,1956
25_49,427.097,140,estimates,1956
25_64,568.299,140,estimates,1956
25_69,596.341,140,estimates,1956
15plus,887.235,140,estimates,1956
16plus,859.526,140,estimates,1956
17plus,832.404,140,estimates,1956
18plus,805.813,140,estimates,1956
20plus,754.176,140,estimates,1956
21plus,729.108,140,estimates,1956
25plus,633.686,140,estimates,1956
50plus,206.589,140,estimates,1956
60plus,102.18,140,estimates,1956
65plus,65.387,140,estimates,1956
70plus,37.345,140,estimates,1956
75plus,17.39,140,estimates,1956
80plus,6.184,140,estimates,1956
85plus,1.523,140,estimates,1956
90plus,0.229,140,estimates,1956
total,1417.218,140,estimates,1956
0_1,97.918,140,estimates,1957
0_4,224.453,140,estimates,1957
0_14,541.031,140,estimates,1957
0_17,623.52,140,estimates,1957
0_19,675.665,140,estimates,1957
0_24,797.215,140,estimates,1957
3_4,81.36,140,estimates,1957
3_5,118.408,140,estimates,1957
3_6,153.544,140,estimates,1957
4_5,76.38,140,estimates,1957
4_6,111.516,140,estimates,1957
5_14,316.578,140,estimates,1957
5_10,199.654,140,estimates,1957
5_11,229.456,140,estimates,1957
6_9,132.181,140,estimates,1957
6_10,162.606,140,estimates,1957
6_11,192.408,140,estimates,1957
6_12,221.756,140,estimates,1957
7_10,127.47,140,estimates,1957
7_12,186.62,140,estimates,1957
11_16,172.536,140,estimates,1957
11_17,199.413,140,estimates,1957
11_18,225.749,140,estimates,1957
12_14,87.122,140,estimates,1957
12_16,142.734,140,estimates,1957
12_17,169.611,140,estimates,1957
12_18,195.947,140,estimates,1957
13_17,140.263,140,estimates,1957
13_18,166.599,140,estimates,1957
13_19,192.408,140,estimates,1957
15_17,82.489,140,estimates,1957
18_23,150.362,140,estimates,1957
15_24,256.184,140,estimates,1957
15_49,687.502,140,estimates,1957
15_59,792.411,140,estimates,1957
15_64,830.001,140,estimates,1957
20_64,695.367,140,estimates,1957
20_69,723.093,140,estimates,1957
25_49,431.318,140,estimates,1957
25_64,573.817,140,estimates,1957
25_69,601.543,140,estimates,1957
15plus,895.36,140,estimates,1957
16plus,867.214,140,estimates,1957
17plus,839.748,140,estimates,1957
18plus,812.871,140,estimates,1957
20plus,760.726,140,estimates,1957
21plus,735.428,140,estimates,1957
25plus,639.176,140,estimates,1957
50plus,207.858,140,estimates,1957
60plus,102.949,140,estimates,1957
65plus,65.359,140,estimates,1957
70plus,37.633,140,estimates,1957
75plus,17.86,140,estimates,1957
80plus,6.487,140,estimates,1957
85plus,1.673,140,estimates,1957
90plus,0.27,140,estimates,1957
total,1436.391,140,estimates,1957
0_1,100.065,140,estimates,1958
0_4,228.979,140,estimates,1958
0_14,551.873,140,estimates,1958
0_17,635.596,140,estimates,1958
0_19,688.406,140,estimates,1958
0_24,811.314,140,estimates,1958
3_4,83.991,140,estimates,1958
3_5,122.24,140,estimates,1958
3_6,158.468,140,estimates,1958
4_5,78.868,140,estimates,1958
4_6,115.096,140,estimates,1958
5_14,322.894,140,estimates,1958
5_10,204.987,140,estimates,1958
5_11,235.205,140,estimates,1958
6_9,135.771,140,estimates,1958
6_10,166.738,140,estimates,1958
6_11,196.956,140,estimates,1958
6_12,226.584,140,estimates,1958
7_10,130.51,140,estimates,1958
7_12,190.356,140,estimates,1958
11_16,174.357,140,estimates,1958
11_17,201.63,140,estimates,1958
11_18,228.311,140,estimates,1958
12_14,87.689,140,estimates,1958
12_16,144.139,140,estimates,1958
12_17,171.412,140,estimates,1958
12_18,198.093,140,estimates,1958
13_17,141.784,140,estimates,1958
13_18,168.465,140,estimates,1958
13_19,194.594,140,estimates,1958
15_17,83.723,140,estimates,1958
18_23,152.136,140,estimates,1958
15_24,259.441,140,estimates,1958
15_49,695.866,140,estimates,1958
15_59,801.5,140,estimates,1958
15_64,840.084,140,estimates,1958
20_64,703.551,140,estimates,1958
20_69,731.123,140,estimates,1958
25_49,436.425,140,estimates,1958
25_64,580.643,140,estimates,1958
25_69,608.215,140,estimates,1958
15plus,905.24,140,estimates,1958
16plus,876.734,140,estimates,1958
17plus,848.79,140,estimates,1958
18plus,821.517,140,estimates,1958
20plus,768.707,140,estimates,1958
21plus,743.114,140,estimates,1958
25plus,645.799,140,estimates,1958
50plus,209.374,140,estimates,1958
60plus,103.74,140,estimates,1958
65plus,65.156,140,estimates,1958
70plus,37.584,140,estimates,1958
75plus,17.999,140,estimates,1958
80plus,6.572,140,estimates,1958
85plus,1.732,140,estimates,1958
90plus,0.298,140,estimates,1958
total,1457.113,140,estimates,1958
0_1,102.384,140,estimates,1959
0_4,233.551,140,estimates,1959
0_14,563.1,140,estimates,1959
0_17,647.959,140,estimates,1959
0_19,701.598,140,estimates,1959
0_24,826.133,140,estimates,1959
3_4,84.976,140,estimates,1959
3_5,124.239,140,estimates,1959
3_6,161.455,140,estimates,1959
4_5,80.888,140,estimates,1959
4_6,118.104,140,estimates,1959
5_14,329.549,140,estimates,1959
5_10,210.204,140,estimates,1959
5_11,240.951,140,estimates,1959
6_9,139.32,140,estimates,1959
6_10,170.941,140,estimates,1959
6_11,201.688,140,estimates,1959
6_12,231.74,140,estimates,1959
7_10,133.725,140,estimates,1959
7_12,194.524,140,estimates,1959
11_16,176.423,140,estimates,1959
11_17,204.204,140,estimates,1959
11_18,231.322,140,estimates,1959
12_14,88.598,140,estimates,1959
12_16,145.676,140,estimates,1959
12_17,173.457,140,estimates,1959
12_18,200.575,140,estimates,1959
13_17,143.405,140,estimates,1959
13_18,170.523,140,estimates,1959
13_19,197.044,140,estimates,1959
15_17,84.859,140,estimates,1959
18_23,154.288,140,estimates,1959
15_24,263.033,140,estimates,1959
15_49,705.309,140,estimates,1959
15_59,811.948,140,estimates,1959
15_64,851.484,140,estimates,1959
20_64,712.986,140,estimates,1959
20_69,740.694,140,estimates,1959
25_49,442.276,140,estimates,1959
25_64,588.451,140,estimates,1959
25_69,616.159,140,estimates,1959
15plus,916.37,140,estimates,1959
16plus,887.636,140,estimates,1959
17plus,859.292,140,estimates,1959
18plus,831.511,140,estimates,1959
20plus,777.872,140,estimates,1959
21plus,751.914,140,estimates,1959
25plus,653.337,140,estimates,1959
50plus,211.061,140,estimates,1959
60plus,104.422,140,estimates,1959
65plus,64.886,140,estimates,1959
70plus,37.178,140,estimates,1959
75plus,17.756,140,estimates,1959
80plus,6.409,140,estimates,1959
85plus,1.665,140,estimates,1959
90plus,0.29,140,estimates,1959
total,1479.47,140,estimates,1959
0_1,104.877,140,estimates,1960
0_4,239.232,140,estimates,1960
0_14,575,140,estimates,1960
0_17,660.787,140,estimates,1960
0_19,715.427,140,estimates,1960
0_24,841.847,140,estimates,1960
3_4,86.837,140,estimates,1960
3_5,126.753,140,estimates,1960
3_6,164.697,140,estimates,1960
4_5,82.071,140,estimates,1960
4_6,120.015,140,estimates,1960
5_14,335.768,140,estimates,1960
5_10,214.542,140,estimates,1960
5_11,245.898,140,estimates,1960
6_9,142.311,140,estimates,1960
6_10,174.626,140,estimates,1960
6_11,205.982,140,estimates,1960
6_12,236.542,140,estimates,1960
7_10,136.682,140,estimates,1960
7_12,198.598,140,estimates,1960
11_16,178.801,140,estimates,1960
11_17,207.013,140,estimates,1960
11_18,234.661,140,estimates,1960
12_14,89.87,140,estimates,1960
12_16,147.445,140,estimates,1960
12_17,175.657,140,estimates,1960
12_18,203.305,140,estimates,1960
13_17,145.097,140,estimates,1960
13_18,172.745,140,estimates,1960
13_19,199.737,140,estimates,1960
15_17,85.787,140,estimates,1960
18_23,156.835,140,estimates,1960
15_24,266.847,140,estimates,1960
15_49,715.649,140,estimates,1960
15_59,823.592,140,estimates,1960
15_64,863.915,140,estimates,1960
20_64,723.488,140,estimates,1960
20_69,751.672,140,estimates,1960
25_49,448.802,140,estimates,1960
25_64,597.068,140,estimates,1960
25_69,625.252,140,estimates,1960
15plus,928.508,140,estimates,1960
16plus,899.552,140,estimates,1960
17plus,870.933,140,estimates,1960
18plus,842.721,140,estimates,1960
20plus,788.081,140,estimates,1960
21plus,761.69,140,estimates,1960
25plus,661.661,140,estimates,1960
50plus,212.859,140,estimates,1960
60plus,104.916,140,estimates,1960
65plus,64.593,140,estimates,1960
70plus,36.409,140,estimates,1960
75plus,17.102,140,estimates,1960
80plus,5.947,140,estimates,1960
85plus,1.41,140,estimates,1960
90plus,0.205,140,estimates,1960
total,1503.508,140,estimates,1960
0_1,107.44,140,estimates,1961
0_4,246.356,140,estimates,1961
0_14,590.866,140,estimates,1961
0_17,677.108,140,estimates,1961
0_19,732.487,140,estimates,1961
0_24,860.516,140,estimates,1961
3_4,89.816,140,estimates,1961
3_5,131.115,140,estimates,1961
3_6,170.366,140,estimates,1961
4_5,84.91,140,estimates,1961
4_6,124.161,140,estimates,1961
5_14,344.51,140,estimates,1961
5_10,221.433,140,estimates,1961
5_11,253.485,140,estimates,1961
6_9,146.98,140,estimates,1961
6_10,180.134,140,estimates,1961
6_11,212.186,140,estimates,1961
6_12,243.272,140,estimates,1961
7_10,140.883,140,estimates,1961
7_12,204.021,140,estimates,1961
11_16,180.941,140,estimates,1961
11_17,209.319,140,estimates,1961
11_18,237.289,140,estimates,1961
12_14,91.025,140,estimates,1961
12_16,148.889,140,estimates,1961
12_17,177.267,140,estimates,1961
12_18,205.237,140,estimates,1961
13_17,146.181,140,estimates,1961
13_18,174.151,140,estimates,1961
13_19,201.56,140,estimates,1961
15_17,86.242,140,estimates,1961
18_23,158.907,140,estimates,1961
15_24,269.65,140,estimates,1961
15_49,723.535,140,estimates,1961
15_59,832.135,140,estimates,1961
15_64,872.693,140,estimates,1961
20_64,731.072,140,estimates,1961
20_69,759.725,140,estimates,1961
25_49,453.885,140,estimates,1961
25_64,603.043,140,estimates,1961
25_69,631.696,140,estimates,1961
15plus,938.361,140,estimates,1961
16plus,909.214,140,estimates,1961
17plus,880.497,140,estimates,1961
18plus,852.119,140,estimates,1961
20plus,796.74,140,estimates,1961
21plus,769.983,140,estimates,1961
25plus,668.711,140,estimates,1961
50plus,214.826,140,estimates,1961
60plus,106.226,140,estimates,1961
65plus,65.668,140,estimates,1961
70plus,37.015,140,estimates,1961
75plus,17.779,140,estimates,1961
80plus,6.47,140,estimates,1961
85plus,1.625,140,estimates,1961
90plus,0.25,140,estimates,1961
total,1529.227,140,estimates,1961
0_1,108.99,140,estimates,1962
0_4,252.143,140,estimates,1962
0_14,606.49,140,estimates,1962
0_17,693.429,140,estimates,1962
0_19,749.404,140,estimates,1962
0_24,879.434,140,estimates,1962
3_4,92.605,140,estimates,1962
3_5,135.234,140,estimates,1962
3_6,175.759,140,estimates,1962
4_5,87.615,140,estimates,1962
4_6,128.14,140,estimates,1962
5_14,354.347,140,estimates,1962
5_10,228.605,140,estimates,1962
5_11,261.55,140,estimates,1962
6_9,151.784,140,estimates,1962
6_10,185.976,140,estimates,1962
6_11,218.921,140,estimates,1962
6_12,250.773,140,estimates,1962
7_10,145.451,140,estimates,1962
7_12,210.248,140,estimates,1962
11_16,184.147,140,estimates,1962
11_17,212.681,140,estimates,1962
11_18,240.873,140,estimates,1962
12_14,92.797,140,estimates,1962
12_16,151.202,140,estimates,1962
12_17,179.736,140,estimates,1962
12_18,207.928,140,estimates,1962
13_17,147.884,140,estimates,1962
13_18,176.076,140,estimates,1962
13_19,203.859,140,estimates,1962
15_17,86.939,140,estimates,1962
18_23,161.158,140,estimates,1962
15_24,272.944,140,estimates,1962
15_49,733.048,140,estimates,1962
15_59,842.717,140,estimates,1962
15_64,883.439,140,estimates,1962
20_64,740.525,140,estimates,1962
20_69,769.915,140,estimates,1962
25_49,460.104,140,estimates,1962
25_64,610.495,140,estimates,1962
25_69,639.885,140,estimates,1962
15plus,950.171,140,estimates,1962
16plus,920.724,140,estimates,1962
17plus,891.766,140,estimates,1962
18plus,863.232,140,estimates,1962
20plus,807.257,140,estimates,1962
21plus,780.033,140,estimates,1962
25plus,677.227,140,estimates,1962
50plus,217.123,140,estimates,1962
60plus,107.454,140,estimates,1962
65plus,66.732,140,estimates,1962
70plus,37.342,140,estimates,1962
75plus,18.209,140,estimates,1962
80plus,6.843,140,estimates,1962
85plus,1.785,140,estimates,1962
90plus,0.299,140,estimates,1962
total,1556.661,140,estimates,1962
0_1,111.428,140,estimates,1963
0_4,257.343,140,estimates,1963
0_14,622.061,140,estimates,1963
0_17,710.062,140,estimates,1963
0_19,766.508,140,estimates,1963
0_24,898.765,140,estimates,1963
3_4,95.072,140,estimates,1963
3_5,138.91,140,estimates,1963
3_6,180.623,140,estimates,1963
4_5,90.051,140,estimates,1963
4_6,131.764,140,estimates,1963
5_14,364.718,140,estimates,1963
5_10,235.5,140,estimates,1963
5_11,269.515,140,estimates,1963
6_9,156.341,140,estimates,1963
6_10,191.662,140,estimates,1963
6_11,225.677,140,estimates,1963
6_12,258.464,140,estimates,1963
7_10,149.949,140,estimates,1963
7_12,216.751,140,estimates,1963
11_16,188.404,140,estimates,1963
11_17,217.219,140,estimates,1963
11_18,245.614,140,estimates,1963
12_14,95.203,140,estimates,1963
12_16,154.389,140,estimates,1963
12_17,183.204,140,estimates,1963
12_18,211.599,140,estimates,1963
13_17,150.417,140,estimates,1963
13_18,178.812,140,estimates,1963
13_19,206.863,140,estimates,1963
15_17,88.001,140,estimates,1963
18_23,163.44,140,estimates,1963
15_24,276.704,140,estimates,1963
15_49,744.059,140,estimates,1963
15_59,855.106,140,estimates,1963
15_64,896.013,140,estimates,1963
20_64,751.566,140,estimates,1963
20_69,781.825,140,estimates,1963
25_49,467.355,140,estimates,1963
25_64,619.309,140,estimates,1963
25_69,649.568,140,estimates,1963
15plus,963.702,140,estimates,1963
16plus,933.802,140,estimates,1963
17plus,904.516,140,estimates,1963
18plus,875.701,140,estimates,1963
20plus,819.255,140,estimates,1963
21plus,791.616,140,estimates,1963
25plus,686.998,140,estimates,1963
50plus,219.643,140,estimates,1963
60plus,108.596,140,estimates,1963
65plus,67.689,140,estimates,1963
70plus,37.43,140,estimates,1963
75plus,18.332,140,estimates,1963
80plus,6.99,140,estimates,1963
85plus,1.851,140,estimates,1963
90plus,0.332,140,estimates,1963
total,1585.763,140,estimates,1963
0_1,114.089,140,estimates,1964
0_4,262.68,140,estimates,1964
0_14,637.571,140,estimates,1964
0_17,727.093,140,estimates,1964
0_19,784.092,140,estimates,1964
0_24,918.595,140,estimates,1964
3_4,96.477,140,estimates,1964
3_5,141.339,140,estimates,1964
3_6,184.082,140,estimates,1964
4_5,92.09,140,estimates,1964
4_6,134.833,140,estimates,1964
5_14,374.891,140,estimates,1964
5_10,241.626,140,estimates,1964
5_11,276.752,140,estimates,1964
6_9,160.402,140,estimates,1964
6_10,196.764,140,estimates,1964
6_11,231.89,140,estimates,1964
6_12,265.77,140,estimates,1964
7_10,154.021,140,estimates,1964
7_12,223.027,140,estimates,1964
11_16,193.625,140,estimates,1964
11_17,222.787,140,estimates,1964
11_18,251.494,140,estimates,1964
12_14,98.139,140,estimates,1964
